TIMESTAMP,LOX_OPEN_PRICE_USD,LOX_HIGH_PRICE_USD,LOX_LOW_PRICE_USD,LOX_CLOSE_PRICE_USD,LOX_VOLUME_USD,LOX_DIVIDENDS_USD,LOX_STOCK_SPLITS_USD
2021-11-24 00:00:00+00:00,0.007160000037401915,0.00801400002092123,0.006566999945789576,0.006994999945163727,49068,0.0,0.0
2021-11-25 00:00:00+00:00,0.007745999842882156,0.00774999987334013,0.006283999886363745,0.0062859999015927315,47799,0.0,0.0
2021-11-26 00:00:00+00:00,0.007137000095099211,0.007143000140786171,0.0061980001628398895,0.006202000193297863,52907,0.0,0.0
2021-11-27 00:00:00+00:00,0.006200999952852726,0.00761799979954958,0.006196000147610903,0.00761799979954958,9459,0.0,0.0
2021-11-28 00:00:00+00:00,0.007615000009536743,0.00774300005286932,0.006225000135600567,0.007002000231295824,191438,0.0,0.0
2021-11-29 00:00:00+00:00,0.007000999990850687,0.007747999858111143,0.006599999964237213,0.0068259998224675655,148708,0.0,0.0
2021-11-30 00:00:00+00:00,0.006825000047683716,0.007327999919652939,0.00646999990567565,0.006581000052392483,436244,0.0,0.0
2021-12-01 00:00:00+00:00,0.0065819998271763325,0.006653999909758568,0.005991999991238117,0.006045000161975622,104794,0.0,0.0
2021-12-02 00:00:00+00:00,0.006045000161975622,0.007422999944537878,0.0059910002164542675,0.007046999875456095,90953,0.0,0.0
2021-12-03 00:00:00+00:00,0.007052999921143055,0.007114000152796507,0.006163999903947115,0.006297000218182802,86697,0.0,0.0
2021-12-04 00:00:00+00:00,0.006297000218182802,0.006388999987393618,0.004614999983459711,0.005355000030249357,100781,0.0,0.0
2021-12-05 00:00:00+00:00,0.005355999805033207,0.005535000003874302,0.004662000108510256,0.0051460000686347485,91971,0.0,0.0
2021-12-06 00:00:00+00:00,0.0051460000686347485,0.005342999938875437,0.004554999992251396,0.005142000038176775,473747,0.0,0.0
2021-12-07 00:00:00+00:00,0.005144000053405762,0.0053010000847280025,0.004652999807149172,0.005131999962031841,98453,0.0,0.0
2021-12-08 00:00:00+00:00,0.005131999962031841,0.005520999897271395,0.004916999954730272,0.005092000123113394,92570,0.0,0.0
2021-12-09 00:00:00+00:00,0.005086999852210283,0.0052559999749064445,0.0048870001919567585,0.0049390001222491264,96728,0.0,0.0
2021-12-10 00:00:00+00:00,0.004941000137478113,0.005026000086218119,0.0045830002054572105,0.005024999845772982,93901,0.0,0.0
2021-12-11 00:00:00+00:00,0.005024999845772982,0.005024999845772982,0.004401999991387129,0.004404000006616116,73286,0.0,0.0
2021-12-12 00:00:00+00:00,0.004403000231832266,0.004674000199884176,0.0036090000066906214,0.004153999965637922,217626,0.0,0.0
2021-12-13 00:00:00+00:00,0.004155999980866909,0.004207999911159277,0.0025140000507235527,0.003068000078201294,582749,0.0,0.0
2021-12-14 00:00:00+00:00,0.003068000078201294,0.004098999779671431,0.002930999966338277,0.004040999803692102,1268834,0.0,0.0
2021-12-15 00:00:00+00:00,0.004040999803692102,0.004188999999314547,0.003152000019326806,0.003484999993816018,1235365,0.0,0.0
2021-12-16 00:00:00+00:00,0.003484999993816018,0.003696999978274107,0.0029909999575465918,0.00318100000731647,1302976,0.0,0.0
2021-12-17 00:00:00+00:00,0.00318100000731647,0.0032110000029206276,0.0030010000336915255,0.0030060000717639923,992227,0.0,0.0
2021-12-18 00:00:00+00:00,0.003008000086992979,0.0038610000628978014,0.0029949999880045652,0.00317199993878603,578030,0.0,0.0
2021-12-19 00:00:00+00:00,0.0031709999311715364,0.0033499998971819878,0.0031139999628067017,0.003266999963670969,822546,0.0,0.0
2021-12-20 00:00:00+00:00,0.003266999963670969,0.003654999891296029,0.003106999909505248,0.0031079999171197414,1389005,0.0,0.0
2021-12-21 00:00:00+00:00,0.0031079999171197414,0.0032790000550448895,0.0030090000946074724,0.003278000047430396,1389592,0.0,0.0
2021-12-22 00:00:00+00:00,0.0032790000550448895,0.004513000138103962,0.0032760000322014093,0.003573999973013997,1266897,0.0,0.0
2021-12-23 00:00:00+00:00,0.003573999973013997,0.0038479999639093876,0.003452999982982874,0.003746999893337488,1319794,0.0,0.0
2021-12-24 00:00:00+00:00,0.0037479999009519815,0.003994000144302845,0.0035310001112520695,0.003696999978274107,1196523,0.0,0.0
2021-12-25 00:00:00+00:00,0.003696999978274107,0.004670000169426203,0.003696999978274107,0.00406799977645278,1092759,0.0,0.0
2021-12-26 00:00:00+00:00,0.004069000016897917,0.005113999824970961,0.003924999851733446,0.004480000119656324,1039646,0.0,0.0
2021-12-27 00:00:00+00:00,0.004478999879211187,0.0057760002091526985,0.00443200021982193,0.005152999889105558,1242902,0.0,0.0
2021-12-28 00:00:00+00:00,0.005154999904334545,0.00647500017657876,0.004954999778419733,0.005348000209778547,963918,0.0,0.0
2021-12-29 00:00:00+00:00,0.00534699996933341,0.006628999952226877,0.005061999894678593,0.005295000039041042,1094951,0.0,0.0
2021-12-30 00:00:00+00:00,0.005295000039041042,0.005367000121623278,0.00481100007891655,0.004825000185519457,1139561,0.0,0.0
2021-12-31 00:00:00+00:00,0.004825000185519457,0.005896000191569328,0.004598999861627817,0.005224000196903944,1122114,0.0,0.0
2022-01-01 00:00:00+00:00,0.005222999956458807,0.005894999951124191,0.004852999933063984,0.005450999829918146,1101751,0.0,0.0
2022-01-02 00:00:00+00:00,0.005450999829918146,0.0055519999004900455,0.005301999859511852,0.0053900000639259815,1031121,0.0,0.0
2022-01-03 00:00:00+00:00,0.0053900000639259815,0.005954999942332506,0.0053820000030100346,0.005516999866813421,773150,0.0,0.0
2022-01-04 00:00:00+00:00,0.005516999866813421,0.005681000184267759,0.0051460000686347485,0.005350999999791384,1064735,0.0,0.0
2022-01-05 00:00:00+00:00,0.005350999999791384,0.005413000006228685,0.004794000182300806,0.004879999905824661,1014556,0.0,0.0
2022-01-06 00:00:00+00:00,0.004879999905824661,0.004879999905824661,0.004195000045001507,0.004395000170916319,710016,0.0,0.0
2022-01-07 00:00:00+00:00,0.004395000170916319,0.004395000170916319,0.004050000105053186,0.004267000127583742,937298,0.0,0.0
2022-01-08 00:00:00+00:00,0.004267000127583742,0.004705000203102827,0.004069000016897917,0.004085000138729811,990622,0.0,0.0
2022-01-09 00:00:00+00:00,0.004085000138729811,0.004699999932199717,0.004064999986439943,0.004168999847024679,907943,0.0,0.0
2022-01-10 00:00:00+00:00,0.004168999847024679,0.007191999815404415,0.004004000220447779,0.006816999986767769,979033,0.0,0.0
2022-01-11 00:00:00+00:00,0.006816999986767769,0.00787500012665987,0.004813999868929386,0.00481700012460351,992378,0.0,0.0
2022-01-12 00:00:00+00:00,0.00481700012460351,0.005615999922156334,0.004807000048458576,0.00523399980738759,1050393,0.0,0.0
2022-01-13 00:00:00+00:00,0.00523399980738759,0.005431000143289566,0.005067000165581703,0.005111999809741974,898580,0.0,0.0
2022-01-14 00:00:00+00:00,0.005111999809741974,0.005166999995708466,0.004732999950647354,0.004811999853700399,946995,0.0,0.0
2022-01-15 00:00:00+00:00,0.004811999853700399,0.005034000147134066,0.004639000166207552,0.0047109997831285,933166,0.0,0.0
2022-01-16 00:00:00+00:00,0.0047109997831285,0.005456999875605106,0.0047109997831285,0.005028000101447105,889615,0.0,0.0
2022-01-17 00:00:00+00:00,0.005028000101447105,0.005047000013291836,0.0048870001919567585,0.004891999997198582,926753,0.0,0.0
2022-01-18 00:00:00+00:00,0.004891999997198582,0.00506900018081069,0.004738000221550465,0.0048940000124275684,1109364,0.0,0.0
2022-01-19 00:00:00+00:00,0.0048940000124275684,0.005001000128686428,0.004712000023573637,0.004728000145405531,1144906,0.0,0.0
2022-01-20 00:00:00+00:00,0.004728000145405531,0.005018999800086021,0.004726000130176544,0.00493700010702014,1064961,0.0,0.0
2022-01-21 00:00:00+00:00,0.00493700010702014,0.004945000167936087,0.003470000112429261,0.003470000112429261,1107336,0.0,0.0
2022-01-22 00:00:00+00:00,0.003470000112429261,0.004255000036209822,0.0032049999572336674,0.0038469999562948942,964001,0.0,0.0
2022-01-23 00:00:00+00:00,0.0038479999639093876,0.00420599989593029,0.0034779999405145645,0.0037849999498575926,1170832,0.0,0.0
2022-01-24 00:00:00+00:00,0.0037849999498575926,0.004178999923169613,0.003286000108346343,0.0036279999185353518,1041418,0.0,0.0
2022-01-25 00:00:00+00:00,0.0036279999185353518,0.0038530000019818544,0.003134000115096569,0.0038330000825226307,1101919,0.0,0.0
2022-01-26 00:00:00+00:00,0.0038330000825226307,0.004013999830931425,0.002858000108972192,0.0033889999613165855,756312,0.0,0.0
2022-01-27 00:00:00+00:00,0.0033889999613165855,0.0034310000482946634,0.002749999985098839,0.0030930000357329845,76350,0.0,0.0
2022-01-28 00:00:00+00:00,0.0030930000357329845,0.00343999988399446,0.0029899999499320984,0.0034209999721497297,566925,0.0,0.0
2022-01-29 00:00:00+00:00,0.0034209999721497297,0.0036520001012831926,0.0034050000831484795,0.0034729999024420977,1050433,0.0,0.0
2022-01-30 00:00:00+00:00,0.003473999910056591,0.003478999948129058,0.0028899998869746923,0.0032130000181496143,1124071,0.0,0.0
2022-01-31 00:00:00+00:00,0.0032130000181496143,0.00343999988399446,0.0030410001054406166,0.0034119999036192894,1100198,0.0,0.0
2022-02-01 00:00:00+00:00,0.0034119999036192894,0.0036689999978989363,0.0032190000638365746,0.003406000090762973,1072451,0.0,0.0
2022-02-02 00:00:00+00:00,0.003406000090762973,0.0035510000307112932,0.003186000045388937,0.0032450000289827585,804262,0.0,0.0
2022-02-03 00:00:00+00:00,0.0032450000289827585,0.0037380000576376915,0.0032420000061392784,0.0034489999525249004,1117232,0.0,0.0
2022-02-04 00:00:00+00:00,0.0034489999525249004,0.004069000016897917,0.0030960000585764647,0.0036700000055134296,1083970,0.0,0.0
2022-02-05 00:00:00+00:00,0.0036700000055134296,0.0038530000019818544,0.0033130000811070204,0.0036069999914616346,1200946,0.0,0.0
2022-02-06 00:00:00+00:00,0.0036069999914616346,0.003909999970346689,0.003387999953702092,0.0035620001144707203,1006381,0.0,0.0
2022-02-07 00:00:00+00:00,0.0035620001144707203,0.003969000186771154,0.003561000106856227,0.0038270000368356705,1003581,0.0,0.0
2022-02-08 00:00:00+00:00,0.0038270000368356705,0.003926999866962433,0.003324999939650297,0.0033990000374615192,1174483,0.0,0.0
2022-02-09 00:00:00+00:00,0.0033990000374615192,0.0038040000945329666,0.003352999920025468,0.0035540000535547733,1089399,0.0,0.0
2022-02-10 00:00:00+00:00,0.0035540000535547733,0.003628999926149845,0.0033629999961704016,0.0035510000307112932,1011060,0.0,0.0
2022-02-11 00:00:00+00:00,0.0035510000307112932,0.0036750000435858965,0.0032480000518262386,0.0032510000746697187,805478,0.0,0.0
2022-02-12 00:00:00+00:00,0.0032510000746697187,0.0039160000160336494,0.0032500000670552254,0.003654999891296029,629740,0.0,0.0
2022-02-13 00:00:00+00:00,0.003654999891296029,0.0036989999935030937,0.0034290000330656767,0.0034409998916089535,324785,0.0,0.0
2022-02-14 00:00:00+00:00,0.0034409998916089535,0.003648000070825219,0.0034409998916089535,0.003484999993816018,674369,0.0,0.0
2022-02-15 00:00:00+00:00,0.003484999993816018,0.004100000020116568,0.003461000043898821,0.0037799999117851257,1089653,0.0,0.0
2022-02-16 00:00:00+00:00,0.0037799999117851257,0.003836000105366111,0.003527000080794096,0.003570999950170517,1124825,0.0,0.0
2022-02-17 00:00:00+00:00,0.003570999950170517,0.0037150001153349876,0.003421999979764223,0.003425000002607703,997107,0.0,0.0
2022-02-18 00:00:00+00:00,0.003425000002607703,0.0037579999770969152,0.003425000002607703,0.003432000055909157,1161279,0.0,0.0
2022-02-19 00:00:00+00:00,0.003432000055909157,0.005359000060707331,0.0034260000102221966,0.004616000223904848,693637,0.0,0.0
2022-02-20 00:00:00+00:00,0.004616000223904848,0.004616000223904848,0.0034680000972002745,0.0035880000796169043,916913,0.0,0.0
2022-02-21 00:00:00+00:00,0.0035880000796169043,0.003819999983534217,0.0034890000242739916,0.003522000042721629,933189,0.0,0.0
2022-02-22 00:00:00+00:00,0.003522000042721629,0.003548000007867813,0.002836999949067831,0.003120000008493662,1230499,0.0,0.0
2022-02-23 00:00:00+00:00,0.003120000008493662,0.0036239998880773783,0.0030559999868273735,0.0031399999279528856,470442,0.0,0.0
2022-02-24 00:00:00+00:00,0.0031399999279528856,0.0034290000330656767,0.0029700000304728746,0.003295999951660633,1180957,0.0,0.0
2022-02-25 00:00:00+00:00,0.003295999951660633,0.003548000007867813,0.0032909999135881662,0.0035260000731796026,1250573,0.0,0.0
2022-02-26 00:00:00+00:00,0.0035260000731796026,0.0036750000435858965,0.003481999970972538,0.0035000001080334187,1168423,0.0,0.0
2022-02-27 00:00:00+00:00,0.0035000001080334187,0.0035729999653995037,0.003163000103086233,0.003396000014618039,1075267,0.0,0.0
2022-02-28 00:00:00+00:00,0.003396000014618039,0.0035649999044835567,0.0033599999733269215,0.003522000042721629,1158321,0.0,0.0
2022-03-01 00:00:00+00:00,0.003522000042721629,0.0036090000066906214,0.0033390000462532043,0.0034280000254511833,1213755,0.0,0.0
2022-03-02 00:00:00+00:00,0.0034280000254511833,0.0034620000515133142,0.0032579998951405287,0.0032709999941289425,889817,0.0,0.0
2022-03-03 00:00:00+00:00,0.0032709999941289425,0.003496000077575445,0.0032579998951405287,0.0034570000134408474,949545,0.0,0.0
2022-03-04 00:00:00+00:00,0.0034570000134408474,0.0035689999349415302,0.0033470001071691513,0.0035059999208897352,1179840,0.0,0.0
2022-03-05 00:00:00+00:00,0.0035059999208897352,0.00395999988541007,0.0034749999176710844,0.0036120000295341015,1127867,0.0,0.0
2022-03-06 00:00:00+00:00,0.0036120000295341015,0.004137999843806028,0.0036120000295341015,0.00380200007930398,939906,0.0,0.0
2022-03-07 00:00:00+00:00,0.00380200007930398,0.00380200007930398,0.003094000043347478,0.0034360000863671303,1089719,0.0,0.0
2022-03-08 00:00:00+00:00,0.0034360000863671303,0.0037700000684708357,0.0034310000482946634,0.0034360000863671303,1038208,0.0,0.0
2022-03-09 00:00:00+00:00,0.0034360000863671303,0.0037930000107735395,0.003387999953702092,0.003590000094845891,1134955,0.0,0.0
2022-03-10 00:00:00+00:00,0.003590000094845891,0.003727999981492758,0.003495000069960952,0.00368899991735816,1012001,0.0,0.0
2022-03-11 00:00:00+00:00,0.00368899991735816,0.004397000186145306,0.0036879999097436666,0.00392200006172061,1191550,0.0,0.0
2022-03-12 00:00:00+00:00,0.00392200006172061,0.004284000024199486,0.0033289999701082706,0.003459000028669834,181650,0.0,0.0
2022-03-13 00:00:00+00:00,0.003459000028669834,0.0034630000591278076,0.0030060000717639923,0.003077999921515584,524262,0.0,0.0
2022-03-14 00:00:00+00:00,0.003077999921515584,0.0033889999613165855,0.00292299990542233,0.0031560000497847795,1035727,0.0,0.0
2022-03-15 00:00:00+00:00,0.0031560000497847795,0.003157000057399273,0.0028230000752955675,0.002947000088170171,1184538,0.0,0.0
2022-03-16 00:00:00+00:00,0.002947000088170171,0.003126000054180622,0.0028379999566823244,0.002893999917432666,827224,0.0,0.0
2022-03-17 00:00:00+00:00,0.002893999917432666,0.0030479999259114265,0.002810999983921647,0.0028729999903589487,499787,0.0,0.0
2022-03-18 00:00:00+00:00,0.0028729999903589487,0.0031270000617951155,0.0028170000296086073,0.0031190000008791685,208001,0.0,0.0
2022-03-19 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0027459999546408653,0.0028719999827444553,139311,0.0,0.0
2022-03-20 00:00:00+00:00,0.0028719999827444553,0.0028929999098181725,0.0026660000439733267,0.002689999993890524,222926,0.0,0.0
2022-03-21 00:00:00+00:00,0.002689999993890524,0.0027630000840872526,0.0026390000712126493,0.00267699989490211,388713,0.0,0.0
2022-03-22 00:00:00+00:00,0.00267699989490211,0.0027129999361932278,0.0023060000967234373,0.0026569999754428864,466509,0.0,0.0
2022-03-23 00:00:00+00:00,0.0026569999754428864,0.0026579999830573797,0.0024309998843818903,0.002503999974578619,468065,0.0,0.0
2022-03-24 00:00:00+00:00,0.0025049999821931124,0.0025049999821931124,0.0022770001087337732,0.0024210000410676003,426257,0.0,0.0
2022-03-25 00:00:00+00:00,0.0024210000410676003,0.002517000073567033,0.002242000075057149,0.002308000111952424,264863,0.0,0.0
2022-03-26 00:00:00+00:00,0.002308000111952424,0.0024049999192357063,0.0021269998978823423,0.0021269998978823423,297679,0.0,0.0
2022-03-27 00:00:00+00:00,0.0021269998978823423,0.002248999895527959,0.002082000020891428,0.002102999947965145,419055,0.0,0.0
2022-03-28 00:00:00+00:00,0.002102999947965145,0.0022430000826716423,0.002102999947965145,0.002176000038161874,365131,0.0,0.0
2022-03-29 00:00:00+00:00,0.002176000038161874,0.002202000003308058,0.0018550000386312604,0.0019580000080168247,361938,0.0,0.0
2022-03-30 00:00:00+00:00,0.0019580000080168247,0.0021379999816417694,0.0019099999917671084,0.001972000114619732,401060,0.0,0.0
2022-03-31 00:00:00+00:00,0.001972000114619732,0.002025000052526593,0.0019330000504851341,0.0019749999046325684,419605,0.0,0.0
2022-04-01 00:00:00+00:00,0.0019749999046325684,0.0020129999611526728,0.0017900000093504786,0.0018649999983608723,407262,0.0,0.0
2022-04-02 00:00:00+00:00,0.0018649999983608723,0.0019729998894035816,0.001762000028975308,0.0018110000528395176,439439,0.0,0.0
2022-04-03 00:00:00+00:00,0.0018110000528395176,0.0018609999679028988,0.0017719999887049198,0.001803999999538064,379390,0.0,0.0
2022-04-04 00:00:00+00:00,0.001803999999538064,0.0018949999939650297,0.0018029999919235706,0.0018550000386312604,406589,0.0,0.0
2022-04-05 00:00:00+00:00,0.0018550000386312604,0.0018550000386312604,0.0014199999859556556,0.0014959999825805426,319284,0.0,0.0
2022-04-06 00:00:00+00:00,0.0014959999825805426,0.003215000033378601,0.0014959999825805426,0.0020179999992251396,379959,0.0,0.0
2022-04-07 00:00:00+00:00,0.0020179999992251396,0.0023449999280273914,0.0015350000467151403,0.0016589999431744218,255503,0.0,0.0
2022-04-08 00:00:00+00:00,0.0016589999431744218,0.0017770000267773867,0.0013620000099763274,0.0014570000348612666,388459,0.0,0.0
2022-04-09 00:00:00+00:00,0.0014570000348612666,0.0024870000779628754,0.001446999958716333,0.0021879998967051506,442082,0.0,0.0
2022-04-10 00:00:00+00:00,0.0021879998967051506,0.002294000005349517,0.0018680000212043524,0.0020020001102238894,47936,0.0,0.0
2022-04-11 00:00:00+00:00,0.0020020001102238894,0.002067999914288521,0.0018469999777153134,0.0018469999777153134,376218,0.0,0.0
2022-04-12 00:00:00+00:00,0.0018469999777153134,0.001851000008173287,0.001693999976851046,0.0017350000562146306,343658,0.0,0.0
2022-04-13 00:00:00+00:00,0.0017350000562146306,0.0017350000562146306,0.0016700000269338489,0.0016710000345483422,402536,0.0,0.0
2022-04-14 00:00:00+00:00,0.0016710000345483422,0.0016710000345483422,0.0015579999890178442,0.0015879999846220016,472256,0.0,0.0
2022-04-15 00:00:00+00:00,0.0015879999846220016,0.001782999956049025,0.0015259999781847,0.0017389999702572823,425811,0.0,0.0
2022-04-16 00:00:00+00:00,0.0017389999702572823,0.002139999996870756,0.0015269999857991934,0.0016509999986737967,353485,0.0,0.0
2022-04-17 00:00:00+00:00,0.0016509999986737967,0.001993000041693449,0.0015269999857991934,0.0015640000347048044,117423,0.0,0.0
2022-04-18 00:00:00+00:00,0.0015640000347048044,0.0017290000105276704,0.0015190000412985682,0.0016210000030696392,333394,0.0,0.0
2022-04-19 00:00:00+00:00,0.0016210000030696392,0.0016670000040903687,0.001512999995611608,0.00165200000628829,415920,0.0,0.0
2022-04-20 00:00:00+00:00,0.00165200000628829,0.0016680000117048621,0.0015369999455288053,0.0015979999443516135,427174,0.0,0.0
2022-04-21 00:00:00+00:00,0.0015979999443516135,0.0016509999986737967,0.0015310000162571669,0.0015689999563619494,405496,0.0,0.0
2022-04-22 00:00:00+00:00,0.0015689999563619494,0.0016759999562054873,0.0015180000336840749,0.0015239999629557133,466852,0.0,0.0
2022-04-23 00:00:00+00:00,0.0015239999629557133,0.0015429999912157655,0.0013520000502467155,0.0014779999619349837,439428,0.0,0.0
2022-04-24 00:00:00+00:00,0.0014779999619349837,0.0014939999673515558,0.0014250000240281224,0.001462999964132905,315670,0.0,0.0
2022-04-25 00:00:00+00:00,0.001462999964132905,0.0016240000259131193,0.0013170000165700912,0.0013170000165700912,259801,0.0,0.0
2022-04-26 00:00:00+00:00,0.0013170000165700912,0.001541999983601272,0.0013170000165700912,0.0013960000360384583,431276,0.0,0.0
2022-04-27 00:00:00+00:00,0.0013960000360384583,0.001487000030465424,0.0012799999676644802,0.001487000030465424,435140,0.0,0.0
2022-04-28 00:00:00+00:00,0.001487000030465424,0.0015200000489130616,0.0014130000490695238,0.001512999995611608,340338,0.0,0.0
2022-04-29 00:00:00+00:00,0.001512999995611608,0.0015150000108405948,0.0014169999631121755,0.0014519999967887998,399681,0.0,0.0
2022-04-30 00:00:00+00:00,0.0014519999967887998,0.0014619999565184116,0.0012730000307783484,0.0014039999805390835,335673,0.0,0.0
2022-05-01 00:00:00+00:00,0.0014039999805390835,0.001550000044517219,0.0013930000131949782,0.0014390000142157078,348296,0.0,0.0
2022-05-02 00:00:00+00:00,0.0014390000142157078,0.0015249999705702066,0.0014250000240281224,0.0014990000054240227,385455,0.0,0.0
