TIMESTAMP,EDEL_OPEN_PRICE_USD,EDEL_HIGH_PRICE_USD,EDEL_LOW_PRICE_USD,EDEL_CLOSE_PRICE_USD,EDEL_VOLUME_USD,EDEL_DIVIDENDS_USD,EDEL_STOCK_SPLITS_USD
2023-04-23 00:00:00+00:00,0.00039000000106170774,0.0004149999876972288,0.00038400001358240843,0.0004140000091865659,1,0.0,0.0
2023-04-24 00:00:00+00:00,0.0004140000091865659,0.0004189999890513718,0.00029799999902024865,0.00033000000985339284,61,0.0,0.0
2023-04-25 00:00:00+00:00,0.00033000000985339284,0.0004689999914262444,0.00032699998700991273,0.00046800001291558146,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.00046800001291558146,0.0004839999892283231,0.00036899998667649925,0.0003809999907389283,20,0.0,0.0
2023-04-27 00:00:00+00:00,0.0003809999907389283,0.00039400000241585076,0.0003640000068116933,0.00038300000596791506,12,0.0,0.0
2023-04-28 00:00:00+00:00,0.00038300000596791506,0.00038400001358240843,0.0003769999893847853,0.0003819999983534217,2,0.0,0.0
2023-04-29 00:00:00+00:00,0.0003819999983534217,0.00041099998634308577,0.00037900000461377203,0.0003800000122282654,3,0.0,0.0
2023-04-30 00:00:00+00:00,0.0003800000122282654,0.00038899999344721437,0.00037799999699927866,0.0003809999907389283,2,0.0,0.0
2023-05-01 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.0003330000035930425,0.0003370000049471855,30,0.0,0.0
2023-05-02 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0002800000074785203,0.00028700000257231295,3,0.0,0.0
2023-05-03 00:00:00+00:00,0.00028700000257231295,0.00029200001154094934,0.00028199999360367656,0.0002899999963119626,4,0.0,0.0
2023-05-04 00:00:00+00:00,0.0002899999963119626,0.00037799999699927866,0.00028700000257231295,0.00028899998869746923,16,0.0,0.0
2023-05-05 00:00:00+00:00,0.00028899998869746923,0.00029600001289509237,0.00028899998869746923,0.000295000005280599,16,0.0,0.0
2023-05-06 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.0002859999949578196,0.00028899998869746923,2,0.0,0.0
2023-05-07 00:00:00+00:00,0.00028899998869746923,0.000291000003926456,0.0002849999873433262,0.0002849999873433262,1,0.0,0.0
2023-05-08 00:00:00+00:00,0.0002849999873433262,0.00037399999564513564,0.00022200000239536166,0.00035600000410340726,48,0.0,0.0
2023-05-09 00:00:00+00:00,0.00035600000410340726,0.00035700001171790063,0.000299000006634742,0.0003000000142492354,3,0.0,0.0
2023-05-10 00:00:00+00:00,0.0003000000142492354,0.0003589999978430569,0.00029200001154094934,0.00029600001289509237,5,0.0,0.0
2023-05-11 00:00:00+00:00,0.00029600001289509237,0.00033000000985339284,0.0002460000105202198,0.00026199998683296144,43,0.0,0.0
2023-05-12 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00020799999765586108,0.00021399999968707561,50,0.0,0.0
2023-05-13 00:00:00+00:00,0.00021399999968707561,0.00025099999038502574,0.00021399999968707561,0.0002300000051036477,9,0.0,0.0
2023-05-14 00:00:00+00:00,0.0002300000051036477,0.00025400001322850585,0.00018699999782256782,0.00018899999849963933,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.00018899999849963933,0.0002500000118743628,0.00018699999782256782,0.00023200000578071922,28,0.0,0.0
2023-05-16 00:00:00+00:00,0.00023200000578071922,0.00024500000290572643,0.0001880000054370612,0.00018899999849963933,7,0.0,0.0
2023-05-17 00:00:00+00:00,0.00018899999849963933,0.00023600000713486224,0.00018600000475998968,0.00023499999952036887,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.0001849999971454963,0.0001880000054370612,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00018699999782256782,0.0001880000054370612,7,0.0,0.0
2023-05-20 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.0001880000054370612,0.0001900000061141327,6,0.0,0.0
2023-05-21 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00015700000221841037,0.00015700000221841037,24,0.0,0.0
2023-05-22 00:00:00+00:00,0.00015700000221841037,0.0039889998733997345,0.00013299999409355223,0.00017699999443721026,123,0.0,0.0
2023-05-23 00:00:00+00:00,0.00017699999443721026,0.00019200000679120421,0.00017699999443721026,0.00019099999917671084,8,0.0,0.0
2023-05-24 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.0001829999964684248,0.00018400000408291817,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00018200000340584666,0.0001849999971454963,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.0001849999971454963,0.00021399999968707561,0.00018400000408291817,0.00021399999968707561,1,0.0,0.0
2023-05-27 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00018000000272877514,0.00018099999579135329,27,0.0,0.0
2023-05-28 00:00:00+00:00,0.00018099999579135329,0.0002530000056140125,0.00018099999579135329,0.0002530000056140125,2,0.0,0.0
2023-05-29 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00013800000306218863,0.00013899999612476677,29,0.0,0.0
2023-05-30 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013800000306218863,0.00013899999612476677,1,0.0,0.0
2023-05-31 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.0001340000017080456,0.00013600000238511711,22,0.0,0.0
2023-06-01 00:00:00+00:00,0.00013600000238511711,0.00016700000560376793,0.0001340000017080456,0.00015199999324977398,25,0.0,0.0
2023-06-02 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00013499999477062374,0.00013600000238511711,16,0.0,0.0
2023-06-03 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00012700000661425292,0.0001289999927394092,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.0001289999927394092,0.0007099999929778278,0.00012700000661425292,0.0006370000191964209,26,0.0,0.0
2023-06-07 00:00:00+00:00,0.0006370000191964209,0.0010000000474974513,0.00013099999341648072,0.0001320000010309741,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0001320000010309741,0.0006300000241026282,0.00013099999341648072,0.000615999975707382,5,0.0,0.0
2023-06-09 00:00:00+00:00,0.000615999975707382,0.0006300000241026282,0.00010599999950500205,0.00010599999950500205,9,0.0,0.0
2023-06-10 00:00:00+00:00,0.00010599999950500205,0.00014099999680183828,0.00010599999950500205,0.00013600000238511711,148,0.0,0.0
2023-06-11 00:00:00+00:00,0.00013600000238511711,0.0022169998846948147,0.0001289999927394092,0.00013000000035390258,2,0.0,0.0
2023-06-12 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00010399999882793054,0.00010399999882793054,7,0.0,0.0
2023-06-13 00:00:00+00:00,0.00010399999882793054,0.00013000000035390258,0.00010299999848939478,0.00013000000035390258,9,0.0,0.0
2023-06-14 00:00:00+00:00,0.00013000000035390258,0.00014899999951012433,0.00010399999882793054,0.00014200000441633165,6,0.0,0.0
2023-06-15 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00010299999848939478,0.0001049999991664663,32,0.0,0.0
2023-06-16 00:00:00+00:00,0.0001049999991664663,0.00011700000322889537,7.599999662488699e-05,7.899999764049426e-05,0,0.0,0.0
2023-06-17 00:00:00+00:00,7.899999764049426e-05,0.00013099999341648072,7.899999764049426e-05,0.00013000000035390258,10,0.0,0.0
2023-06-18 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2023-06-19 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.899999764049426e-05,7.999999797903001e-05,0,0.0,0.0
2023-06-20 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.999999797903001e-05,8.499999967170879e-05,2,0.0,0.0
2023-06-21 00:00:00+00:00,8.499999967170879e-05,9.200000204145908e-05,8.499999967170879e-05,9.000000136438757e-05,2,0.0,0.0
2023-06-22 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,9,0.0,0.0
2023-06-23 00:00:00+00:00,9.000000136438757e-05,0.0001250000059371814,9.000000136438757e-05,0.0001230000052601099,21,0.0,0.0
2023-06-24 00:00:00+00:00,0.0001230000052601099,0.0001320000010309741,0.00012099999730708078,0.0001320000010309741,27,0.0,0.0
2023-06-25 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00010099999781232327,0.00012199999764561653,12,0.0,0.0
2023-06-26 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2023-06-27 00:00:00+00:00,6.500000017695129e-05,0.00012399999832268804,6.500000017695129e-05,0.00010599999950500205,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2023-06-29 00:00:00+00:00,8.70000003487803e-05,0.0001230000052601099,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2023-06-30 00:00:00+00:00,8.399999933317304e-05,0.00012199999764561653,8.399999933317304e-05,0.00012199999764561653,15,0.0,0.0
2023-07-01 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,9.100000170292333e-05,9.200000204145908e-05,1,0.0,0.0
2023-07-02 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,9.100000170292333e-05,9.999999747378752e-05,0,0.0,0.0
2023-07-03 00:00:00+00:00,9.999999747378752e-05,0.00015500000154133886,9.999999747378752e-05,0.00012399999832268804,8,0.0,0.0
2023-07-04 00:00:00+00:00,0.00012399999832268804,0.000155999994603917,9.200000204145908e-05,9.200000204145908e-05,4,0.0,0.0
2023-07-05 00:00:00+00:00,9.200000204145908e-05,0.0001340000017080456,9.100000170292333e-05,9.200000204145908e-05,0,0.0,0.0
2023-07-06 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2023-07-07 00:00:00+00:00,9.000000136438757e-05,0.00013299999409355223,8.900000102585182e-05,0.00013299999409355223,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.00013299999409355223,0.0005000000237487257,9.000000136438757e-05,9.100000170292333e-05,5,0.0,0.0
2023-07-09 00:00:00+00:00,9.100000170292333e-05,0.00012199999764561653,5.999999848427251e-05,0.00012099999730708078,7,0.0,0.0
2023-07-10 00:00:00+00:00,0.00012099999730708078,0.0006000000284984708,9.000000136438757e-05,9.100000170292333e-05,1,0.0,0.0
2023-07-11 00:00:00+00:00,9.100000170292333e-05,0.00014200000441633165,9.000000136438757e-05,0.00010699999984353781,4,0.0,0.0
2023-07-12 00:00:00+00:00,0.00010699999984353781,0.00012199999764561653,9.100000170292333e-05,9.100000170292333e-05,18,0.0,0.0
2023-07-13 00:00:00+00:00,9.100000170292333e-05,0.00015700000221841037,9.100000170292333e-05,9.40000027185306e-05,14,0.0,0.0
2023-07-14 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.000000136438757e-05,9.100000170292333e-05,26,0.0,0.0
2023-07-15 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,3,0.0,0.0
2023-07-16 00:00:00+00:00,9.100000170292333e-05,0.00012199999764561653,9.000000136438757e-05,0.00012099999730708078,3,0.0,0.0
2023-07-17 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011899999663000926,0.00012199999764561653,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,8.900000102585182e-05,9.40000027185306e-05,10,0.0,0.0
2023-07-19 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2023-07-20 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.600000001024455e-05,8.600000001024455e-05,184,0.0,0.0
2023-07-21 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,5.999999848427251e-05,5.999999848427251e-05,2,0.0,0.0
2023-07-22 00:00:00+00:00,5.999999848427251e-05,9.000000136438757e-05,5.900000178371556e-05,5.999999848427251e-05,4,0.0,0.0
2023-07-23 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.400000009103678e-05,5.500000042957254e-05,26,0.0,0.0
2023-07-24 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,4.8999998398358e-05,5.900000178371556e-05,14,0.0,0.0
2023-07-25 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2023-07-26 00:00:00+00:00,5.500000042957254e-05,8.900000102585182e-05,5.500000042957254e-05,8.800000068731606e-05,24,0.0,0.0
2023-07-27 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2023-07-28 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.8000001445179805e-05,5.900000178371556e-05,5,0.0,0.0
2023-07-29 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,2.9000000722589903e-05,5.900000178371556e-05,4,0.0,0.0
2023-07-30 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,2,0.0,0.0
2023-07-31 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2023-08-01 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,0,0.0,0.0
2023-08-02 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.500000042957254e-05,5.8000001445179805e-05,0,0.0,0.0
2023-08-03 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,2.9000000722589903e-05,5.0999999075429514e-05,44,0.0,0.0
2023-08-04 00:00:00+00:00,5.0999999075429514e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.8000001445179805e-05,15,0.0,0.0
2023-08-05 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,20,0.0,0.0
2023-08-06 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2023-08-07 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.8000001445179805e-05,0,0.0,0.0
2023-08-08 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.999999848427251e-05,17,0.0,0.0
2023-08-09 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2023-08-10 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.400000009103678e-05,5.900000178371556e-05,0,0.0,0.0
2023-08-11 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,3.400000059627928e-05,4.600000102072954e-05,4,0.0,0.0
2023-08-12 00:00:00+00:00,4.600000102072954e-05,5.900000178371556e-05,3.099999958067201e-05,3.099999958067201e-05,3,0.0,0.0
2023-08-13 00:00:00+00:00,3.099999958067201e-05,8.099999831756577e-05,3.099999958067201e-05,8.099999831756577e-05,5,0.0,0.0
2023-08-14 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,2.9000000722589903e-05,2.9000000722589903e-05,7,0.0,0.0
2023-08-15 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2023-08-16 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,8,0.0,0.0
2023-08-17 00:00:00+00:00,2.9999999242136255e-05,5.900000178371556e-05,2.9000000722589903e-05,5.6000000768108293e-05,78,0.0,0.0
2023-08-18 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2023-08-19 00:00:00+00:00,2.5999999706982635e-05,5.6000000768108293e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2023-08-20 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,1,0.0,0.0
2023-08-21 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,6,0.0,0.0
2023-08-22 00:00:00+00:00,2.5999999706982635e-05,5.6000000768108293e-05,2.5999999706982635e-05,5.500000042957254e-05,0,0.0,0.0
2023-08-23 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,2.700000004551839e-05,5.2999999752501026e-05,3,0.0,0.0
2023-08-24 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,2.5999999706982635e-05,2.700000004551839e-05,1,0.0,0.0
2023-08-25 00:00:00+00:00,2.700000004551839e-05,3.9999998989515007e-05,2.5999999706982635e-05,3.9999998989515007e-05,0,0.0,0.0
2023-08-26 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-08-27 00:00:00+00:00,2.5999999706982635e-05,3.9999998989515007e-05,2.5999999706982635e-05,3.9999998989515007e-05,0,0.0,0.0
2023-08-28 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2023-08-29 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,2,0.0,0.0
2023-08-30 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2023-08-31 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2023-09-01 00:00:00+00:00,2.5999999706982635e-05,4.099999932805076e-05,2.5999999706982635e-05,3.9999998989515007e-05,2,0.0,0.0
2023-09-02 00:00:00+00:00,3.9999998989515007e-05,5.199999941396527e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2023-09-03 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2023-09-04 00:00:00+00:00,2.5999999706982635e-05,3.9999998989515007e-05,2.5999999706982635e-05,3.9999998989515007e-05,0,0.0,0.0
2023-09-05 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,2.5999999706982635e-05,2.5999999706982635e-05,5,0.0,0.0
2023-09-06 00:00:00+00:00,2.5999999706982635e-05,3.9999998989515007e-05,2.499999936844688e-05,2.5999999706982635e-05,0,0.0,0.0
2023-09-07 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2023-09-08 00:00:00+00:00,2.5999999706982635e-05,3.9999998989515007e-05,2.5999999706982635e-05,3.9999998989515007e-05,0,0.0,0.0
2023-09-09 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2023-09-10 00:00:00+00:00,2.5999999706982635e-05,3.9999998989515007e-05,2.5999999706982635e-05,3.9999998989515007e-05,0,0.0,0.0
2023-09-11 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.899999865097925e-05,4.5000000682193786e-05,4,0.0,0.0
2023-09-12 00:00:00+00:00,4.5000000682193786e-05,5.2999999752501026e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2023-09-13 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2023-09-14 00:00:00+00:00,2.5999999706982635e-05,3.199999991920777e-05,2.5999999706982635e-05,3.199999991920777e-05,0,0.0,0.0
2023-09-15 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.5999999706982635e-05,2.700000004551839e-05,0,0.0,0.0
2023-09-16 00:00:00+00:00,2.700000004551839e-05,5.2999999752501026e-05,2.700000004551839e-05,4.8000001697801054e-05,0,0.0,0.0
2023-09-17 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,2.5999999706982635e-05,2.700000004551839e-05,2,0.0,0.0
2023-09-18 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,6,0.0,0.0
2023-09-19 00:00:00+00:00,2.700000004551839e-05,3.9999998989515007e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2023-09-20 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,3,0.0,0.0
2023-09-21 00:00:00+00:00,2.700000004551839e-05,0.003315000096336007,2.700000004551839e-05,5.199999941396527e-05,612,0.0,0.0
2023-09-22 00:00:00+00:00,5.199999941396527e-05,7.999999797903001e-05,5.0999999075429514e-05,5.199999941396527e-05,0,0.0,0.0
2023-09-23 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2023-09-24 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2023-09-25 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-09-26 00:00:00+00:00,2.5999999706982635e-05,5.2999999752501026e-05,2.5999999706982635e-05,5.2999999752501026e-05,10,0.0,0.0
2023-09-27 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,3.600000127335079e-05,3.600000127335079e-05,27,0.0,0.0
2023-09-28 00:00:00+00:00,3.600000127335079e-05,4.8000001697801054e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2023-09-29 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2023-09-30 00:00:00+00:00,3.5000000934815034e-05,5.400000009103678e-05,3.5000000934815034e-05,5.400000009103678e-05,1,0.0,0.0
2023-10-01 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,2.9999999242136255e-05,2.9999999242136255e-05,2,0.0,0.0
2023-10-02 00:00:00+00:00,2.9999999242136255e-05,5.700000110664405e-05,2.9000000722589903e-05,5.500000042957254e-05,14,0.0,0.0
2023-10-03 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,2.700000004551839e-05,2.700000004551839e-05,2,0.0,0.0
2023-10-04 00:00:00+00:00,2.700000004551839e-05,3.5000000934815034e-05,2.700000004551839e-05,2.9999999242136255e-05,2,0.0,0.0
2023-10-05 00:00:00+00:00,2.9999999242136255e-05,5.6000000768108293e-05,2.9999999242136255e-05,5.500000042957254e-05,3,0.0,0.0
2023-10-06 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,6,0.0,0.0
2023-10-07 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,2.8000000384054147e-05,5.6000000768108293e-05,2,0.0,0.0
2023-10-08 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.70000013592653e-05,4.70000013592653e-05,6,0.0,0.0
2023-10-09 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.400000034365803e-05,5,0.0,0.0
2023-10-10 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,2.8000000384054147e-05,2.8000000384054147e-05,3,0.0,0.0
2023-10-11 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,3,0.0,0.0
2023-10-12 00:00:00+00:00,2.8000000384054147e-05,5.2999999752501026e-05,2.700000004551839e-05,5.2999999752501026e-05,11,0.0,0.0
2023-10-13 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.3000000005122274e-05,5.400000009103678e-05,29,0.0,0.0
2023-10-14 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2023-10-15 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,1,0.0,0.0
2023-10-16 00:00:00+00:00,2.700000004551839e-05,4.400000034365803e-05,2.700000004551839e-05,3.099999958067201e-05,2,0.0,0.0
2023-10-17 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,3,0.0,0.0
2023-10-18 00:00:00+00:00,2.8000000384054147e-05,4.400000034365803e-05,2.8000000384054147e-05,3.600000127335079e-05,40,0.0,0.0
2023-10-19 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.9000000722589903e-05,2.9000000722589903e-05,29,0.0,0.0
2023-10-20 00:00:00+00:00,2.9000000722589903e-05,5.900000178371556e-05,2.9000000722589903e-05,5.900000178371556e-05,19,0.0,0.0
2023-10-21 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,0,0.0,0.0
2023-10-22 00:00:00+00:00,5.999999848427251e-05,9.100000170292333e-05,5.999999848427251e-05,5.999999848427251e-05,2,0.0,0.0
2023-10-23 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,4.70000013592653e-05,4.8999998398358e-05,0,0.0,0.0
2023-10-24 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2023-10-25 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,1,0.0,0.0
2023-10-26 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2023-10-27 00:00:00+00:00,2.9999999242136255e-05,4.999999873689376e-05,2.9999999242136255e-05,4.999999873689376e-05,0,0.0,0.0
2023-10-28 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2023-10-29 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2023-10-30 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.400000059627928e-05,3.600000127335079e-05,2,0.0,0.0
2023-10-31 00:00:00+00:00,3.600000127335079e-05,9.200000204145908e-05,3.600000127335079e-05,6.900000153109431e-05,17,0.0,0.0
2023-11-01 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.0999999075429514e-05,5.199999941396527e-05,5,0.0,0.0
2023-11-02 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,26,0.0,0.0
2023-11-03 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,3.400000059627928e-05,3.5000000934815034e-05,0,0.0,0.0
2023-11-04 00:00:00+00:00,3.5000000934815034e-05,5.199999941396527e-05,3.5000000934815034e-05,5.199999941396527e-05,0,0.0,0.0
