TIMESTAMP,ADS11036_OPEN_PRICE_USD,ADS11036_HIGH_PRICE_USD,ADS11036_LOW_PRICE_USD,ADS11036_CLOSE_PRICE_USD,ADS11036_VOLUME_USD,ADS11036_DIVIDENDS_USD,ADS11036_STOCK_SPLITS_USD
2022-03-28 00:00:00+00:00,0.18125399947166443,0.2153719961643219,0.18123799562454224,0.20717599987983704,1176578,0.0,0.0
2022-03-29 00:00:00+00:00,0.20780399441719055,0.26296401023864746,0.20681199431419373,0.23891699314117432,1692293,0.0,0.0
2022-03-30 00:00:00+00:00,0.23878000676631927,0.2508549988269806,0.23809599876403809,0.24970200657844543,1486411,0.0,0.0
2022-03-31 00:00:00+00:00,0.2498439997434616,0.3115440011024475,0.2493949979543686,0.2805649936199188,1872799,0.0,0.0
2022-04-01 00:00:00+00:00,0.2805750072002411,0.29469600319862366,0.2507070004940033,0.253013014793396,1393239,0.0,0.0
2022-04-02 00:00:00+00:00,0.25312599539756775,0.26315099000930786,0.23186400532722473,0.23686499893665314,1585060,0.0,0.0
2022-04-03 00:00:00+00:00,0.2366349995136261,0.24728600680828094,0.22968100011348724,0.24536800384521484,1169408,0.0,0.0
2022-04-04 00:00:00+00:00,0.2453649938106537,0.24944299459457397,0.23965300619602203,0.24160200357437134,894188,0.0,0.0
2022-04-05 00:00:00+00:00,0.24135300517082214,0.25770801305770874,0.2404319941997528,0.24465499818325043,933762,0.0,0.0
2022-04-06 00:00:00+00:00,0.24507400393486023,0.24706800282001495,0.23113499581813812,0.23568600416183472,1048966,0.0,0.0
2022-04-07 00:00:00+00:00,0.23565900325775146,0.2391670048236847,0.2341960072517395,0.23496100306510925,766387,0.0,0.0
2022-04-08 00:00:00+00:00,0.2349659949541092,0.23516599833965302,0.21869799494743347,0.22647400200366974,1040337,0.0,0.0
2022-04-09 00:00:00+00:00,0.22649799287319183,0.23243799805641174,0.22167299687862396,0.23239199817180634,1034919,0.0,0.0
2022-04-10 00:00:00+00:00,0.23239099979400635,0.2436400055885315,0.22734899818897247,0.2276259958744049,1010539,0.0,0.0
2022-04-11 00:00:00+00:00,0.22763299942016602,0.22930499911308289,0.20769399404525757,0.21255600452423096,1019205,0.0,0.0
2022-04-12 00:00:00+00:00,0.21256199479103088,0.21695399284362793,0.20431600511074066,0.21095800399780273,1228753,0.0,0.0
2022-04-13 00:00:00+00:00,0.2109600007534027,0.21565699577331543,0.19425800442695618,0.21565699577331543,1691666,0.0,0.0
2022-04-14 00:00:00+00:00,0.21521100401878357,0.21521100401878357,0.18590499460697174,0.18758800625801086,1891303,0.0,0.0
2022-04-15 00:00:00+00:00,0.18647900223731995,0.19939999282360077,0.18640799820423126,0.1986519992351532,1805684,0.0,0.0
2022-04-16 00:00:00+00:00,0.19870500266551971,0.21214599907398224,0.1972389966249466,0.21206699311733246,1152605,0.0,0.0
2022-04-17 00:00:00+00:00,0.2116830050945282,0.2168470025062561,0.2018119990825653,0.20204700529575348,1080469,0.0,0.0
2022-04-18 00:00:00+00:00,0.20205199718475342,0.2301660031080246,0.19765600562095642,0.2293660044670105,1351745,0.0,0.0
2022-04-19 00:00:00+00:00,0.22968700528144836,0.24272100627422333,0.22843199968338013,0.22851300239562988,1244391,0.0,0.0
2022-04-20 00:00:00+00:00,0.22851300239562988,0.24276399612426758,0.22784799337387085,0.23483599722385406,1131536,0.0,0.0
2022-04-21 00:00:00+00:00,0.2348330020904541,0.2961750030517578,0.23368899524211884,0.2636379897594452,1761583,0.0,0.0
2022-04-22 00:00:00+00:00,0.26364099979400635,0.2636969983577728,0.23655200004577637,0.23791000247001648,1203931,0.0,0.0
2022-04-23 00:00:00+00:00,0.23808099329471588,0.2517470121383667,0.23706300556659698,0.24904200434684753,1197751,0.0,0.0
2022-04-24 00:00:00+00:00,0.24839100241661072,0.25109800696372986,0.24741600453853607,0.24988499283790588,1188093,0.0,0.0
2022-04-25 00:00:00+00:00,0.24988499283790588,0.2579199969768524,0.24358099699020386,0.2578589916229248,1297513,0.0,0.0
2022-04-26 00:00:00+00:00,0.2578530013561249,0.258556991815567,0.24321499466896057,0.2434539943933487,1040823,0.0,0.0
2022-04-27 00:00:00+00:00,0.24345199763774872,0.24420799314975739,0.23478800058364868,0.23597900569438934,759036,0.0,0.0
2022-04-28 00:00:00+00:00,0.2358669936656952,0.2382339984178543,0.2335290014743805,0.23823300004005432,765354,0.0,0.0
2022-04-29 00:00:00+00:00,0.2382279932498932,0.24515700340270996,0.2272150069475174,0.22785499691963196,1025098,0.0,0.0
2022-04-30 00:00:00+00:00,0.2273939996957779,0.22915899753570557,0.2217310070991516,0.22179099917411804,966168,0.0,0.0
2022-05-01 00:00:00+00:00,0.22174100577831268,0.22357499599456787,0.2196889966726303,0.22098399698734283,1251734,0.0,0.0
2022-05-02 00:00:00+00:00,0.22102400660514832,0.22954800724983215,0.2199389934539795,0.22896599769592285,3576036,0.0,0.0
2022-05-03 00:00:00+00:00,0.22897100448608398,0.2309429943561554,0.22061699628829956,0.22083400189876556,4549560,0.0,0.0
2022-05-04 00:00:00+00:00,0.2208320051431656,0.22945399582386017,0.21411199867725372,0.2293809950351715,938048,0.0,0.0
2022-05-05 00:00:00+00:00,0.2294040024280548,0.23423199355602264,0.22477899491786957,0.22507399320602417,4872858,0.0,0.0
2022-05-06 00:00:00+00:00,0.22506999969482422,0.2250709980726242,0.22122600674629211,0.22159700095653534,522758,0.0,0.0
2022-05-07 00:00:00+00:00,0.2220969945192337,0.2256930023431778,0.21853399276733398,0.21893100440502167,4798244,0.0,0.0
2022-05-08 00:00:00+00:00,0.21893200278282166,0.22104600071907043,0.1995829939842224,0.21732500195503235,2374159,0.0,0.0
2022-05-09 00:00:00+00:00,0.21732200682163239,0.22011399269104004,0.1985359936952591,0.19871999323368073,2029111,0.0,0.0
2022-05-10 00:00:00+00:00,0.19869300723075867,0.2007959932088852,0.18511199951171875,0.18627500534057617,2059556,0.0,0.0
2022-05-11 00:00:00+00:00,0.186367005109787,0.18788300454616547,0.1610579937696457,0.1613679975271225,2234823,0.0,0.0
2022-05-12 00:00:00+00:00,0.16135799884796143,0.16322000324726105,0.14017599821090698,0.14298699796199799,1321658,0.0,0.0
2022-05-13 00:00:00+00:00,0.14291900396347046,0.1549919992685318,0.13510799407958984,0.1364469975233078,1028710,0.0,0.0
2022-05-14 00:00:00+00:00,0.13686199486255646,0.15410299599170685,0.12918800115585327,0.15370500087738037,995087,0.0,0.0
2022-05-15 00:00:00+00:00,0.15372399985790253,0.1618179976940155,0.1466280072927475,0.16142399609088898,960902,0.0,0.0
2022-05-16 00:00:00+00:00,0.16142700612545013,0.16255700588226318,0.15643900632858276,0.16213800013065338,783696,0.0,0.0
2022-05-17 00:00:00+00:00,0.16209200024604797,0.17149600386619568,0.1616940051317215,0.16623300313949585,745464,0.0,0.0
2022-05-18 00:00:00+00:00,0.16623300313949585,0.16644300520420074,0.14145700633525848,0.1430329978466034,892492,0.0,0.0
2022-05-19 00:00:00+00:00,0.14302699267864227,0.1557849943637848,0.13957400619983673,0.15304900705814362,940268,0.0,0.0
2022-05-20 00:00:00+00:00,0.15305200219154358,0.15340599417686462,0.14738699793815613,0.14880399405956268,835099,0.0,0.0
2022-05-21 00:00:00+00:00,0.14847099781036377,0.14925600588321686,0.1470550000667572,0.14778900146484375,823037,0.0,0.0
2022-05-22 00:00:00+00:00,0.14777499437332153,0.1529410034418106,0.14719000458717346,0.15293000638484955,883042,0.0,0.0
2022-05-23 00:00:00+00:00,0.15293100476264954,0.15914399921894073,0.15239399671554565,0.1547439992427826,700235,0.0,0.0
2022-05-24 00:00:00+00:00,0.155008003115654,0.1562419980764389,0.15078499913215637,0.15309199690818787,843163,0.0,0.0
2022-05-25 00:00:00+00:00,0.15353600680828094,0.15390299260616302,0.15132400393486023,0.15246599912643433,845414,0.0,0.0
2022-05-26 00:00:00+00:00,0.1524910032749176,0.15328100323677063,0.14421799778938293,0.1516689956188202,852233,0.0,0.0
2022-05-27 00:00:00+00:00,0.15166300535202026,0.1518470048904419,0.14590699970722198,0.15168100595474243,834104,0.0,0.0
2022-05-28 00:00:00+00:00,0.1522199958562851,0.1526300013065338,0.14732199907302856,0.14977200329303741,823705,0.0,0.0
2022-05-29 00:00:00+00:00,0.15006999671459198,0.15215100347995758,0.1490280032157898,0.15213799476623535,803210,0.0,0.0
2022-05-30 00:00:00+00:00,0.15198500454425812,0.1600250005722046,0.15198500454425812,0.1575780063867569,842606,0.0,0.0
2022-05-31 00:00:00+00:00,0.1575320065021515,0.15834200382232666,0.15459999442100525,0.15476299822330475,852876,0.0,0.0
2022-06-01 00:00:00+00:00,0.15454499423503876,0.16249600052833557,0.15418300032615662,0.15582600235939026,965123,0.0,0.0
2022-06-02 00:00:00+00:00,0.15579399466514587,0.15647000074386597,0.15446600317955017,0.15606999397277832,810820,0.0,0.0
2022-06-03 00:00:00+00:00,0.15606799721717834,0.15678299963474274,0.1490039974451065,0.15204200148582458,887636,0.0,0.0
2022-06-04 00:00:00+00:00,0.15204399824142456,0.15230099856853485,0.1498820036649704,0.15204599499702454,782868,0.0,0.0
2022-06-05 00:00:00+00:00,0.15204200148582458,0.1530269980430603,0.15054799616336823,0.15259000658988953,916723,0.0,0.0
2022-06-06 00:00:00+00:00,0.15268699824810028,0.15694500505924225,0.15260300040245056,0.1561640053987503,885957,0.0,0.0
2022-06-07 00:00:00+00:00,0.15602199733257294,0.15649999678134918,0.13829100131988525,0.14280200004577637,869727,0.0,0.0
2022-06-08 00:00:00+00:00,0.14279599487781525,0.14319099485874176,0.14020200073719025,0.14264599978923798,896341,0.0,0.0
2022-06-09 00:00:00+00:00,0.14264699816703796,0.1429460048675537,0.14103099703788757,0.14157399535179138,765458,0.0,0.0
2022-06-10 00:00:00+00:00,0.14157399535179138,0.14158199727535248,0.13603800535202026,0.13604800403118134,684718,0.0,0.0
2022-06-11 00:00:00+00:00,0.13604700565338135,0.1362210065126419,0.1269019991159439,0.1272049993276596,762655,0.0,0.0
2022-06-12 00:00:00+00:00,0.12721699476242065,0.12729699909687042,0.11076699942350388,0.11076699942350388,691337,0.0,0.0
2022-06-13 00:00:00+00:00,0.11074300110340118,0.11078400164842606,0.08131100237369537,0.08966100215911865,811464,0.0,0.0
2022-06-14 00:00:00+00:00,0.08965999633073807,0.10109300166368484,0.08965899795293808,0.09979899972677231,566663,0.0,0.0
2022-06-15 00:00:00+00:00,0.09974800050258636,0.12050200253725052,0.09016100317239761,0.11757399886846542,991879,0.0,0.0
2022-06-16 00:00:00+00:00,0.117576003074646,0.11882200092077255,0.09781000018119812,0.11882200092077255,901963,0.0,0.0
2022-06-17 00:00:00+00:00,0.11886200308799744,0.12790100276470184,0.1106949970126152,0.11272399872541428,744330,0.0,0.0
2022-06-18 00:00:00+00:00,0.11271499842405319,0.11978600174188614,0.10636600106954575,0.11005400121212006,767988,0.0,0.0
2022-06-19 00:00:00+00:00,0.11001899838447571,0.11734200268983841,0.10338100045919418,0.11289100348949432,872546,0.0,0.0
2022-06-20 00:00:00+00:00,0.11288700252771378,0.11862300336360931,0.1111219972372055,0.11356700211763382,750397,0.0,0.0
2022-06-21 00:00:00+00:00,0.1135609969496727,0.1187869980931282,0.1130480021238327,0.11694899946451187,662882,0.0,0.0
2022-06-22 00:00:00+00:00,0.11696299910545349,0.11724500358104706,0.11081500351428986,0.11126600205898285,773427,0.0,0.0
2022-06-23 00:00:00+00:00,0.11126600205898285,0.11542700231075287,0.1108120009303093,0.11322300136089325,792181,0.0,0.0
2022-06-24 00:00:00+00:00,0.11321800202131271,0.11593999713659286,0.11293400079011917,0.11454500257968903,780359,0.0,0.0
2022-06-25 00:00:00+00:00,0.1145550012588501,0.11610200256109238,0.11068200320005417,0.11264800280332565,716460,0.0,0.0
2022-06-26 00:00:00+00:00,0.11253900080919266,0.11797899752855301,0.11196800321340561,0.11619800329208374,877946,0.0,0.0
2022-06-27 00:00:00+00:00,0.11620700359344482,0.11657699942588806,0.10768000036478043,0.10794799774885178,621547,0.0,0.0
2022-06-28 00:00:00+00:00,0.10794799774885178,0.10841400176286697,0.0946590006351471,0.09562099725008011,871366,0.0,0.0
2022-06-29 00:00:00+00:00,0.09576799720525742,0.09692399948835373,0.08659999817609787,0.08828499913215637,789654,0.0,0.0
2022-06-30 00:00:00+00:00,0.08825399726629257,0.09178599715232849,0.08402100205421448,0.0916450023651123,576959,0.0,0.0
2022-07-01 00:00:00+00:00,0.09172499924898148,0.09514400362968445,0.09039399772882462,0.09475400298833847,857677,0.0,0.0
2022-07-02 00:00:00+00:00,0.09469900280237198,0.09658999741077423,0.09282799810171127,0.09647800028324127,806947,0.0,0.0
2022-07-03 00:00:00+00:00,0.09643399715423584,0.09644400328397751,0.08999700099229813,0.09071499854326248,724721,0.0,0.0
2022-07-04 00:00:00+00:00,0.09077399969100952,0.09778500348329544,0.08949699997901917,0.09777499735355377,795833,0.0,0.0
2022-07-05 00:00:00+00:00,0.0975470021367073,0.0999160036444664,0.09660299867391586,0.0998620018362999,795087,0.0,0.0
2022-07-06 00:00:00+00:00,0.09972699731588364,0.10126599669456482,0.09580399841070175,0.09606000036001205,295082,0.0,0.0
2022-07-07 00:00:00+00:00,0.0961569994688034,0.09961800277233124,0.08878900110721588,0.0995199978351593,178675,0.0,0.0
2022-07-08 00:00:00+00:00,0.09951300173997879,0.1011589989066124,0.0947519987821579,0.09945499897003174,85495,0.0,0.0
2022-07-09 00:00:00+00:00,0.09942000359296799,0.10218200087547302,0.09924399852752686,0.10119199752807617,72186,0.0,0.0
2022-07-10 00:00:00+00:00,0.10114700347185135,0.10249099880456924,0.10001900047063828,0.1021599993109703,87389,0.0,0.0
2022-07-11 00:00:00+00:00,0.10211800038814545,0.10346200317144394,0.10054899752140045,0.10152799636125565,92585,0.0,0.0
2022-07-12 00:00:00+00:00,0.10152799636125565,0.10469900071620941,0.100552998483181,0.10392700135707855,65796,0.0,0.0
2022-07-13 00:00:00+00:00,0.10392700135707855,0.1051890030503273,0.09818200021982193,0.10132600367069244,84682,0.0,0.0
2022-07-14 00:00:00+00:00,0.10132700204849243,0.1141820028424263,0.10065600275993347,0.1141820028424263,153386,0.0,0.0
2022-07-15 00:00:00+00:00,0.11442100256681442,0.140407994389534,0.10845399647951126,0.12457499653100967,396800,0.0,0.0
2022-07-16 00:00:00+00:00,0.1245729997754097,0.1313440054655075,0.12131399661302567,0.12733200192451477,204286,0.0,0.0
2022-07-17 00:00:00+00:00,0.12737500667572021,0.13436000049114227,0.12415000051259995,0.13085800409317017,120300,0.0,0.0
2022-07-18 00:00:00+00:00,0.13086600601673126,0.16045799851417542,0.12995600700378418,0.15671099722385406,252371,0.0,0.0
2022-07-19 00:00:00+00:00,0.15665499866008759,0.17407099902629852,0.15657900273799896,0.16964000463485718,182952,0.0,0.0
2022-07-20 00:00:00+00:00,0.17001500725746155,0.17244499921798706,0.15464499592781067,0.15517599880695343,135033,0.0,0.0
2022-07-21 00:00:00+00:00,0.1551630049943924,0.1597220003604889,0.15367600321769714,0.1587039977312088,375137,0.0,0.0
2022-07-22 00:00:00+00:00,0.15870200097560883,0.16467800736427307,0.15870000422000885,0.16298699378967285,222759,0.0,0.0
2022-07-23 00:00:00+00:00,0.16298499703407288,0.16317099332809448,0.1574140042066574,0.16035600006580353,81279,0.0,0.0
2022-07-24 00:00:00+00:00,0.16035699844360352,0.1749259978532791,0.15837900340557098,0.174919992685318,227170,0.0,0.0
2022-07-25 00:00:00+00:00,0.17498500645160675,0.17839600145816803,0.16742199659347534,0.17074400186538696,206188,0.0,0.0
2022-07-26 00:00:00+00:00,0.170742005109787,0.17719900608062744,0.16127200424671173,0.17719900608062744,152195,0.0,0.0
2022-07-27 00:00:00+00:00,0.17719900608062744,0.23946599662303925,0.1769219934940338,0.21048100292682648,650239,0.0,0.0
2022-07-28 00:00:00+00:00,0.21050399541854858,0.2469639927148819,0.21011799573898315,0.2399519979953766,1044436,0.0,0.0
2022-07-29 00:00:00+00:00,0.2399500012397766,0.2554830014705658,0.23951900005340576,0.2533169984817505,867899,0.0,0.0
2022-07-30 00:00:00+00:00,0.2533150017261505,0.2533150017261505,0.2367119938135147,0.2453020066022873,800242,0.0,0.0
2022-07-31 00:00:00+00:00,0.2453009933233261,0.24643999338150024,0.23544499278068542,0.2354629933834076,560637,0.0,0.0
2022-08-01 00:00:00+00:00,0.2354629933834076,0.2364799976348877,0.2170870006084442,0.21960699558258057,168116,0.0,0.0
2022-08-02 00:00:00+00:00,0.21959799528121948,0.23844599723815918,0.21748100221157074,0.23631800711154938,181013,0.0,0.0
2022-08-03 00:00:00+00:00,0.23632900416851044,0.23988500237464905,0.2330549955368042,0.23968300223350525,264117,0.0,0.0
2022-08-04 00:00:00+00:00,0.23967799544334412,0.27960899472236633,0.23917199671268463,0.26627200841903687,304993,0.0,0.0
2022-08-05 00:00:00+00:00,0.2662540078163147,0.2795419991016388,0.26346099376678467,0.26349499821662903,195104,0.0,0.0
2022-08-06 00:00:00+00:00,0.263498991727829,0.26661399006843567,0.2582719922065735,0.2582719922065735,150819,0.0,0.0
2022-08-07 00:00:00+00:00,0.25828900933265686,0.2760849893093109,0.2582460045814514,0.27527499198913574,175616,0.0,0.0
2022-08-08 00:00:00+00:00,0.2752879858016968,0.28919801115989685,0.2694129943847656,0.2864859998226166,225668,0.0,0.0
2022-08-09 00:00:00+00:00,0.2865079939365387,0.28988298773765564,0.26769500970840454,0.27131399512290955,518800,0.0,0.0
2022-08-10 00:00:00+00:00,0.27130401134490967,0.27829301357269287,0.2705869972705841,0.27442100644111633,850578,0.0,0.0
2022-08-11 00:00:00+00:00,0.2744320034980774,0.2750360071659088,0.25738298892974854,0.26287901401519775,830536,0.0,0.0
2022-08-12 00:00:00+00:00,0.26287099719047546,0.2662459909915924,0.25159499049186707,0.2518160045146942,802584,0.0,0.0
2022-08-13 00:00:00+00:00,0.25181201100349426,0.2525649964809418,0.2423810064792633,0.24472199380397797,798781,0.0,0.0
2022-08-14 00:00:00+00:00,0.24472500383853912,0.2448980063199997,0.2208240032196045,0.22362999618053436,843658,0.0,0.0
2022-08-15 00:00:00+00:00,0.2236199975013733,0.2261430025100708,0.20217500627040863,0.20220200717449188,800792,0.0,0.0
2022-08-16 00:00:00+00:00,0.2021629959344864,0.2021629959344864,0.1834309995174408,0.1842149943113327,767922,0.0,0.0
2022-08-17 00:00:00+00:00,0.18421399593353271,0.18899500370025635,0.1739709973335266,0.17766700685024261,764735,0.0,0.0
2022-08-18 00:00:00+00:00,0.1776680052280426,0.1776680052280426,0.1689089983701706,0.16920599341392517,361206,0.0,0.0
2022-08-19 00:00:00+00:00,0.16920700669288635,0.1693039983510971,0.15051400661468506,0.15059000253677368,133088,0.0,0.0
2022-08-20 00:00:00+00:00,0.15057900547981262,0.15546399354934692,0.13504399359226227,0.13504399359226227,126337,0.0,0.0
2022-08-21 00:00:00+00:00,0.1349709928035736,0.1561170071363449,0.10563799738883972,0.14268900454044342,849095,0.0,0.0
2022-08-22 00:00:00+00:00,0.14268800616264343,0.15391500294208527,0.12518300116062164,0.12958699464797974,196061,0.0,0.0
2022-08-23 00:00:00+00:00,0.12958699464797974,0.13385699689388275,0.11515499651432037,0.12962299585342407,215073,0.0,0.0
2022-08-24 00:00:00+00:00,0.12957100570201874,0.1297149956226349,0.11378099769353867,0.12440899759531021,331210,0.0,0.0
2022-08-25 00:00:00+00:00,0.12440700083971024,0.13479800522327423,0.11598999798297882,0.11997099965810776,445651,0.0,0.0
2022-08-26 00:00:00+00:00,0.11996699869632721,0.12021800130605698,0.10518600046634674,0.10636600106954575,141896,0.0,0.0
2022-08-27 00:00:00+00:00,0.10636600106954575,0.12019599974155426,0.10539600253105164,0.11169300228357315,118247,0.0,0.0
2022-08-28 00:00:00+00:00,0.11168800294399261,0.11397500336170197,0.10512000322341919,0.10512199997901917,76549,0.0,0.0
2022-08-29 00:00:00+00:00,0.1051189973950386,0.12320499867200851,0.10440400242805481,0.11481200158596039,336402,0.0,0.0
2022-08-30 00:00:00+00:00,0.11480999737977982,0.1326099932193756,0.1104160025715828,0.11747699975967407,180347,0.0,0.0
2022-08-31 00:00:00+00:00,0.11747699975967407,0.1606850028038025,0.1169549971818924,0.13721400499343872,327558,0.0,0.0
2022-09-01 00:00:00+00:00,0.13718199729919434,0.13723300397396088,0.11994999647140503,0.13113999366760254,202146,0.0,0.0
2022-09-02 00:00:00+00:00,0.13113699853420258,0.13739599287509918,0.12048999965190887,0.12447000294923782,193196,0.0,0.0
2022-09-03 00:00:00+00:00,0.12446299940347672,0.12947000563144684,0.12189000099897385,0.12327899783849716,92632,0.0,0.0
2022-09-04 00:00:00+00:00,0.12327799946069717,0.1342030018568039,0.12316899746656418,0.1328119933605194,97990,0.0,0.0
2022-09-05 00:00:00+00:00,0.1328119933605194,0.132860004901886,0.12187100201845169,0.12657000124454498,89411,0.0,0.0
2022-09-06 00:00:00+00:00,0.12657000124454498,0.13118499517440796,0.11965300142765045,0.11986400187015533,103863,0.0,0.0
2022-09-07 00:00:00+00:00,0.11991699784994125,0.1241229996085167,0.11812800168991089,0.12411600351333618,476583,0.0,0.0
2022-09-08 00:00:00+00:00,0.12411700189113617,0.12411700189113617,0.11960200220346451,0.12084600329399109,101151,0.0,0.0
2022-09-09 00:00:00+00:00,0.12084399908781052,0.12819500267505646,0.11992499977350235,0.128151997923851,222997,0.0,0.0
2022-09-10 00:00:00+00:00,0.128152996301651,0.13320299983024597,0.12755200266838074,0.13259300589561462,127787,0.0,0.0
2022-09-11 00:00:00+00:00,0.1325950026512146,0.13448399305343628,0.13197599351406097,0.13426899909973145,76360,0.0,0.0
2022-09-12 00:00:00+00:00,0.13427600264549255,0.13542599976062775,0.13040399551391602,0.13095399737358093,187396,0.0,0.0
2022-09-13 00:00:00+00:00,0.13095399737358093,0.13224099576473236,0.1212650015950203,0.12135100364685059,195222,0.0,0.0
2022-09-14 00:00:00+00:00,0.12171900272369385,0.12175499647855759,0.11754299700260162,0.11823700368404388,154419,0.0,0.0
2022-09-15 00:00:00+00:00,0.1182359978556633,0.11837200075387955,0.11451499909162521,0.11625800281763077,135510,0.0,0.0
2022-09-16 00:00:00+00:00,0.11627999693155289,0.12171199917793274,0.11462000012397766,0.12028799951076508,143873,0.0,0.0
2022-09-17 00:00:00+00:00,0.12029200047254562,0.13702300190925598,0.11977100372314453,0.13657499849796295,200054,0.0,0.0
2022-09-18 00:00:00+00:00,0.13657300174236298,0.13738499581813812,0.12665900588035583,0.12735900282859802,137439,0.0,0.0
2022-09-19 00:00:00+00:00,0.12735900282859802,0.1311749964952469,0.1240369975566864,0.1306139975786209,160353,0.0,0.0
2022-09-20 00:00:00+00:00,0.1305990070104599,0.13302800059318542,0.12604999542236328,0.12608900666236877,124587,0.0,0.0
2022-09-21 00:00:00+00:00,0.1260869950056076,0.1352660059928894,0.12605400383472443,0.13454000651836395,240873,0.0,0.0
2022-09-22 00:00:00+00:00,0.13454599678516388,0.13513199985027313,0.1326339989900589,0.13462699949741364,310808,0.0,0.0
2022-09-23 00:00:00+00:00,0.13470299541950226,0.1426209956407547,0.134333997964859,0.13878700137138367,368374,0.0,0.0
2022-09-24 00:00:00+00:00,0.13872000575065613,0.13875000178813934,0.13461700081825256,0.13510599732398987,106445,0.0,0.0
2022-09-25 00:00:00+00:00,0.1351040005683899,0.13513000309467316,0.13156600296497345,0.13206100463867188,78854,0.0,0.0
2022-09-26 00:00:00+00:00,0.13205599784851074,0.1331309974193573,0.12840500473976135,0.13312600553035736,251566,0.0,0.0
2022-09-27 00:00:00+00:00,0.13312500715255737,0.13789799809455872,0.12885800004005432,0.1289519965648651,214528,0.0,0.0
2022-09-28 00:00:00+00:00,0.12894999980926514,0.12954500317573547,0.12366899847984314,0.12637199461460114,246867,0.0,0.0
2022-09-29 00:00:00+00:00,0.12637199461460114,0.1291780024766922,0.12562499940395355,0.12725399434566498,179603,0.0,0.0
2022-09-30 00:00:00+00:00,0.12725399434566498,0.12807999551296234,0.12330800294876099,0.12345699965953827,137172,0.0,0.0
2022-10-01 00:00:00+00:00,0.12345299869775772,0.12747499346733093,0.1234240010380745,0.12744100391864777,93391,0.0,0.0
2022-10-02 00:00:00+00:00,0.12744200229644775,0.12785500288009644,0.12604700028896332,0.12604700028896332,109189,0.0,0.0
2022-10-03 00:00:00+00:00,0.12604600191116333,0.12641200423240662,0.11915499716997147,0.12067999690771103,178487,0.0,0.0
2022-10-04 00:00:00+00:00,0.12068399786949158,0.1236409991979599,0.1202080026268959,0.12103600054979324,167200,0.0,0.0
2022-10-05 00:00:00+00:00,0.12103399634361267,0.12391900271177292,0.11956799775362015,0.1218620017170906,128857,0.0,0.0
2022-10-06 00:00:00+00:00,0.1218779981136322,0.12386000156402588,0.12185599654912949,0.12320700287818909,117303,0.0,0.0
2022-10-07 00:00:00+00:00,0.12320800125598907,0.1256760060787201,0.12222900241613388,0.12386400252580643,171962,0.0,0.0
2022-10-08 00:00:00+00:00,0.12386500090360641,0.12461300194263458,0.12295400351285934,0.12311699986457825,72975,0.0,0.0
2022-10-09 00:00:00+00:00,0.1231359988451004,0.12472700327634811,0.12296800315380096,0.12372700124979019,102594,0.0,0.0
2022-10-10 00:00:00+00:00,0.12372700124979019,0.12421499937772751,0.12223199754953384,0.12269700318574905,83189,0.0,0.0
2022-10-11 00:00:00+00:00,0.12269800156354904,0.12271299958229065,0.1212799996137619,0.12217599898576736,74273,0.0,0.0
2022-10-12 00:00:00+00:00,0.1221729964017868,0.12390899658203125,0.12190499901771545,0.1235480010509491,79629,0.0,0.0
2022-10-13 00:00:00+00:00,0.1235480010509491,0.12667599320411682,0.12108399718999863,0.12275899946689606,152915,0.0,0.0
2022-10-14 00:00:00+00:00,0.12275899946689606,0.12755300104618073,0.12238699942827225,0.1227630004286766,146668,0.0,0.0
2022-10-15 00:00:00+00:00,0.1227630004286766,0.1251640021800995,0.12222400307655334,0.122250996530056,87924,0.0,0.0
2022-10-16 00:00:00+00:00,0.12225399911403656,0.12419400364160538,0.12203499674797058,0.1228180006146431,88638,0.0,0.0
2022-10-17 00:00:00+00:00,0.1228180006146431,0.12302699685096741,0.12041399627923965,0.12052500247955322,150762,0.0,0.0
2022-10-18 00:00:00+00:00,0.12052399665117264,0.2322700023651123,0.12039700150489807,0.1301259994506836,1081744,0.0,0.0
2022-10-19 00:00:00+00:00,0.13012699782848358,0.1481429934501648,0.1296750009059906,0.14172199368476868,216203,0.0,0.0
2022-10-20 00:00:00+00:00,0.1417189985513687,0.16997100412845612,0.1417189985513687,0.15773099660873413,354243,0.0,0.0
2022-10-21 00:00:00+00:00,0.1578350067138672,0.18802499771118164,0.15039099752902985,0.1624079942703247,411568,0.0,0.0
2022-10-22 00:00:00+00:00,0.1624089926481247,0.16451700031757355,0.14575700461864471,0.1459520012140274,147960,0.0,0.0
2022-10-23 00:00:00+00:00,0.14595100283622742,0.17705200612545013,0.14441199600696564,0.16731800138950348,315219,0.0,0.0
2022-10-24 00:00:00+00:00,0.16731299459934235,0.18314099311828613,0.1578799933195114,0.16873900592327118,487194,0.0,0.0
2022-10-25 00:00:00+00:00,0.16873900592327118,0.184006005525589,0.14854900538921356,0.1489969938993454,188470,0.0,0.0
2022-10-26 00:00:00+00:00,0.14883700013160706,0.17208999395370483,0.1487320065498352,0.16234000027179718,197420,0.0,0.0
2022-10-27 00:00:00+00:00,0.16234000027179718,0.16339300572872162,0.14463500678539276,0.14761200547218323,212486,0.0,0.0
2022-10-28 00:00:00+00:00,0.14761200547218323,0.15833300352096558,0.12617699801921844,0.14159299433231354,196164,0.0,0.0
2022-10-29 00:00:00+00:00,0.14159299433231354,0.15191200375556946,0.13268600404262543,0.14617599546909332,101571,0.0,0.0
