TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2021-01-26 00:00:00,3.424216985702514,5.312188148498535,5.312358856201172,6991319,3.353015899658203,3.424216985702514
2021-01-27 00:00:00,3.08411192893982,3.421331882476806,3.456023931503296,4977692,2.9467849731445312,3.08411192893982
2021-01-28 00:00:00,5.488980770111084,3.0812580585479736,5.516846179962158,9513154,3.079643964767456,5.488980770111084
2021-01-29 00:00:00,5.62191915512085,5.790102958679199,5.879951000213623,3171923,5.063584804534912,5.62191915512085
2021-01-30 00:00:00,5.160332202911377,5.616593837738037,5.730194091796875,1426751,5.085929870605469,5.160332202911377
2021-01-31 00:00:00,5.659335136413574,5.160040855407715,6.097521781921387,2396298,5.127591133117676,5.659335136413574
2021-02-01 00:00:00,5.745686054229736,5.659131050109863,5.952227115631104,764177,5.48980188369751,5.745686054229736
2021-02-02 00:00:00,5.072439193725586,5.744481086730957,5.92677116394043,2975717,5.048652172088623,5.072439193725586
2021-02-03 00:00:00,5.044038772583008,5.091966152191162,5.330686092376709,3457025,4.891571044921875,5.044038772583008
2021-02-04 00:00:00,4.46421480178833,5.042014122009277,5.042681217193604,1681824,4.454041957855225,4.46421480178833
2021-02-05 00:00:00,4.253562927246094,4.462885856628418,4.531565189361572,1098768,4.253562927246094,4.253562927246094
2021-02-06 00:00:00,4.326025009155273,4.253410816192627,4.489458084106445,1324849,4.185258865356445,4.326025009155273
2021-02-07 00:00:00,4.823231220245361,4.324456214904785,4.888614177703857,1614081,4.204256057739258,4.823231220245361
2021-02-08 00:00:00,4.951985836029053,4.82396411895752,5.0832719802856445,1079035,4.68533992767334,4.951985836029053
2021-02-09 00:00:00,7.801583766937256,4.95087480545044,7.857400894165039,10691163,4.95087480545044,7.801583766937256
2021-02-10 00:00:00,6.760181903839111,7.779837131500244,7.846724987030029,3816996,6.640941143035889,6.760181903839111
2021-02-11 00:00:00,6.640646934509277,6.75983476638794,6.833934783935547,2922282,6.44655704498291,6.640646934509277
2021-02-12 00:00:00,6.76838493347168,6.64020299911499,6.804442882537842,1994594,6.194991111755371,6.76838493347168
2021-02-13 00:00:00,7.641686916351318,6.7650251388549805,7.688125133514404,3600330,6.689080238342285,7.641686916351318
2021-02-14 00:00:00,8.703319549560547,7.641471862792969,8.923422813415527,4200762,7.622105121612549,8.703319549560547
2021-02-15 00:00:00,8.246281623840332,8.711465835571289,8.83055591583252,3859500,7.938113212585449,8.246281623840332
2021-02-16 00:00:00,7.918319225311279,8.245469093322754,8.622664451599121,2359041,7.791335105895996,7.918319225311279
2021-02-17 00:00:00,7.413526058197021,7.918301105499268,7.943306922912598,2781266,7.137741088867188,7.413526058197021
2021-02-18 00:00:00,13.802218437194824,7.404743194580078,17.15931510925293,133621608,7.233365058898926,13.802218437194824
2021-02-19 00:00:00,10.975802421569824,13.73350715637207,16.413362503051758,58208851,10.09963607788086,10.975802421569824
2021-02-20 00:00:00,9.77651023864746,10.954172134399414,11.266831398010254,29774176,9.041257858276367,9.77651023864746
2021-02-21 00:00:00,10.122966766357422,9.77896785736084,11.78314208984375,22469345,9.303056716918944,10.122966766357422
2021-02-22 00:00:00,9.341431617736816,10.16059398651123,10.673608779907228,14198581,8.602611541748047,9.341431617736816
2021-02-23 00:00:00,7.516033172607422,9.346367835998535,9.550724029541016,12903836,6.300424098968506,7.516033172607422
2021-02-24 00:00:00,7.498424053192139,7.520480155944824,8.162532806396484,7971001,7.210912227630615,7.498424053192139
2021-02-25 00:00:00,6.806625843048096,7.500014781951904,7.903554916381836,8214016,6.779870986938477,6.806625843048096
2021-02-26 00:00:00,6.040438175201416,6.805245876312256,6.807025909423828,4895934,5.900774002075195,6.040438175201416
2021-02-27 00:00:00,7.837440013885498,6.082945823669434,8.833279609680176,7982272,6.082945823669434,7.837440013885498
2021-02-28 00:00:00,7.82422399520874,7.82631778717041,8.061704635620117,14036035,6.833270072937012,7.82422399520874
2021-03-01 00:00:00,8.28007984161377,7.814311027526855,8.664525985717773,10188595,7.786253929138184,8.28007984161377
2021-03-02 00:00:00,7.486695766448975,8.282858848571777,8.423500061035156,8076826,7.314684867858887,7.486695766448975
2021-03-03 00:00:00,7.642512798309326,7.487299919128418,7.980930805206299,6834790,7.297315120697021,7.642512798309326
2021-03-04 00:00:00,6.704243183135986,7.623480796813965,7.851757049560547,8162160,6.651140213012695,6.704243183135986
2021-03-05 00:00:00,6.651177883148193,6.715552806854248,6.831293106079102,2033172,6.272116184234619,6.651177883148193
2021-03-06 00:00:00,6.573136806488037,6.716369152069092,6.774599075317383,4061965,6.476386070251465,6.573136806488037
2021-03-07 00:00:00,7.2967658042907715,6.573787212371826,7.607190132141113,8578495,6.529356956481934,7.2967658042907715
2021-03-08 00:00:00,7.254127025604248,7.297660827636719,7.3789567947387695,6165686,6.806883811950684,7.254127025604248
2021-03-09 00:00:00,9.088006019592283,7.256278991699219,9.49021339416504,16964148,7.094793796539307,9.088006019592283
2021-03-10 00:00:00,8.208503723144531,9.084206581115724,9.503681182861328,12215475,8.208503723144531,8.208503723144531
2021-03-11 00:00:00,10.217022895812988,8.236414909362793,10.435994148254396,16209180,8.232276916503906,10.217022895812988
2021-03-12 00:00:00,11.905516624450684,10.286409378051758,12.18202304840088,26510470,9.8590669631958,11.905516624450684
2021-03-13 00:00:00,13.429183959960938,11.921557426452637,15.400612831115724,21912409,11.921557426452637,13.429183959960938
2021-03-14 00:00:00,14.34420394897461,13.522787094116213,15.11181926727295,13491249,12.75725269317627,14.34420394897461
2021-03-15 00:00:00,14.229822158813477,14.441250801086426,15.262445449829102,12326403,13.60524845123291,14.229822158813477
2021-03-16 00:00:00,11.468381881713867,14.25582218170166,14.314261436462402,23398886,10.691723823547363,11.468381881713867
2021-03-17 00:00:00,11.155699729919434,11.500391960144045,12.123387336730955,20139160,9.939005851745604,11.155699729919434
2021-03-18 00:00:00,9.949325561523438,11.161958694458008,11.871493339538574,9376782,9.949325561523438,9.949325561523438
2021-03-19 00:00:00,10.947078704833984,9.97777271270752,11.272168159484863,12842226,9.626914024353027,10.947078704833984
2021-03-20 00:00:00,10.63763427734375,10.947718620300291,11.375821113586426,6327184,10.5291109085083,10.63763427734375
2021-03-21 00:00:00,9.423582077026367,10.638415336608888,10.657831192016602,9430091,9.37063694000244,9.423582077026367
2021-03-22 00:00:00,8.41052532196045,9.3982515335083,9.505605697631836,9668050,8.401577949523926,8.41052532196045
2021-03-23 00:00:00,7.99143123626709,8.409321784973145,8.418304443359375,11222864,7.665633201599121,7.99143123626709
2021-03-24 00:00:00,7.865108966827393,7.984928131103516,8.932313919067383,10614187,7.793500900268555,7.865108966827393
2021-03-25 00:00:00,7.721644878387451,7.867378234863281,7.896144866943359,6371663,7.389649868011475,7.721644878387451
2021-03-26 00:00:00,8.518178939819336,7.751133918762207,8.544462203979492,7976474,7.751133918762207,8.518178939819336
2021-03-27 00:00:00,9.005784034729004,8.53130054473877,9.434157371520996,12380001,8.289897918701172,9.005784034729004
2021-03-28 00:00:00,8.256978034973145,9.004525184631348,9.425820350646973,7424679,8.143827438354492,8.256978034973145
2021-03-29 00:00:00,8.958741188049316,8.25108814239502,8.963592529296875,8074808,8.053837776184082,8.958741188049316
2021-03-30 00:00:00,9.556438446044922,8.973977088928223,9.941617012023926,12125473,8.955134391784668,9.556438446044922
2021-03-31 00:00:00,9.260180473327637,9.566450119018556,10.103544235229492,10099847,9.217405319213867,9.260180473327637
2021-04-01 00:00:00,8.735973358154297,9.28050136566162,9.463586807250977,6408843,8.674189567565918,8.735973358154297
2021-04-02 00:00:00,8.69697093963623,8.726530075073242,8.7858247756958,6806202,8.432145118713379,8.69697093963623
2021-04-03 00:00:00,8.037384033203125,8.730237007141113,8.828712463378906,4514345,8.037384033203125,8.037384033203125
2021-04-04 00:00:00,8.610998153686523,8.044855117797852,8.64995002746582,6144407,7.81102180480957,8.610998153686523
2021-04-05 00:00:00,9.138336181640623,8.597807884216309,9.40750789642334,10713379,8.26661491394043,9.138336181640623
2021-04-06 00:00:00,8.375337600708008,9.138104438781738,9.138104438781738,7892582,8.299490928649902,8.375337600708008
2021-04-07 00:00:00,7.795351982116699,8.3677396774292,8.611967086791992,9162643,7.558122158050537,7.795351982116699
2021-04-08 00:00:00,8.097919464111328,7.815505027770996,8.247940063476562,7020437,7.690462112426758,8.097919464111328
2021-04-09 00:00:00,8.314571380615234,8.09753704071045,8.574419021606445,7432733,7.972461223602295,8.314571380615234
2021-04-10 00:00:00,8.005461692810059,8.31528377532959,8.450818061828613,7230964,7.941078186035156,8.005461692810059
2021-04-11 00:00:00,7.902379989624023,8.006816864013672,8.061386108398438,5535528,7.74649715423584,7.902379989624023
2021-04-12 00:00:00,7.346437931060791,7.877517223358154,7.937591075897217,8454010,7.277666091918945,7.346437931060791
2021-04-13 00:00:00,7.2404351234436035,7.359127044677734,7.4319281578063965,7715766,6.869929790496826,7.2404351234436035
2021-04-14 00:00:00,6.969882965087891,7.228217124938965,7.267146110534668,4819510,6.905299186706543,6.969882965087891
2021-04-15 00:00:00,7.240429878234863,6.970986843109131,7.244120121002197,7589439,6.818325996398926,7.240429878234863
2021-04-16 00:00:00,6.992458820343018,7.24277400970459,7.54590892791748,6550746,6.848193168640137,6.992458820343018
2021-04-17 00:00:00,7.204613208770752,6.990707874298096,7.3408942222595215,5595126,6.8761091232299805,7.204613208770752
2021-04-18 00:00:00,5.847612857818604,7.203201770782471,7.246346950531006,12440342,5.520400047302246,5.847612857818604
2021-04-19 00:00:00,5.109413146972656,5.837615013122559,5.975296974182129,10473596,4.993957042694092,5.109413146972656
2021-04-20 00:00:00,5.133227825164795,5.102640151977539,5.245123863220215,6246822,4.681325912475586,5.133227825164795
2021-04-21 00:00:00,6.038060188293457,5.135335922241211,6.389220237731934,12720057,5.075809955596924,6.038060188293457
2021-04-22 00:00:00,5.3769731521606445,6.054355144500732,6.18057107925415,8533514,5.336173057556152,5.3769731521606445
2021-04-23 00:00:00,5.203442096710205,5.373023986816406,5.3889899253845215,8736647,4.640791893005371,5.203442096710205
2021-04-24 00:00:00,4.689403057098389,5.21221923828125,5.21221923828125,3741926,4.64146089553833,4.689403057098389
2021-04-25 00:00:00,4.767041206359863,4.685880184173584,4.947452068328857,3641907,4.5596699714660645,4.767041206359863
2021-04-26 00:00:00,5.220742225646973,4.739293098449707,5.404975891113281,6065827,4.738018989562988,5.220742225646973
2021-04-27 00:00:00,5.84708309173584,5.221116065979004,5.92838716506958,7232229,5.221116065979004,5.84708309173584
2021-04-28 00:00:00,5.559720993041992,5.860681056976318,6.221165180206299,8573151,5.4271650314331055,5.559720993041992
2021-04-29 00:00:00,6.869490146636963,5.559905052185059,6.869490146636963,17450392,5.392689228057861,6.869490146636963
2021-04-30 00:00:00,6.637788772583008,6.867726802825928,7.198846817016602,13843721,6.370091915130615,6.637788772583008
2021-05-01 00:00:00,6.401581764221191,6.6566009521484375,6.906466960906982,5457103,6.321606159210205,6.401581764221191
2021-05-02 00:00:00,6.199501037597656,6.394268035888672,6.531757831573486,5476269,6.144379138946533,6.199501037597656
2021-05-03 00:00:00,7.318665981292725,6.193502902984619,7.522214889526367,17223578,6.174343109130859,7.318665981292725
2021-05-04 00:00:00,7.19245195388794,7.319537162780762,7.482355117797852,16122506,6.546045780181885,7.19245195388794
2021-05-05 00:00:00,7.284669876098633,7.200486183166504,7.503859043121338,10262793,7.141128063201904,7.284669876098633
2021-05-06 00:00:00,6.521515846252441,7.279514789581299,7.313291072845459,7955208,6.364356994628906,6.521515846252441
2021-05-07 00:00:00,6.367045879364014,6.52337121963501,6.534582138061523,4717847,6.2342529296875,6.367045879364014
2021-05-08 00:00:00,6.400225162506104,6.371705055236816,6.489314079284668,4587720,6.1434478759765625,6.400225162506104
2021-05-09 00:00:00,5.928239822387695,6.4289960861206055,6.440225124359131,4169357,5.9219970703125,5.928239822387695
2021-05-10 00:00:00,5.407345771789551,5.9266791343688965,6.008386135101318,5312435,5.3013410568237305,5.407345771789551
2021-05-11 00:00:00,5.504430770874023,5.395046234130859,5.529701232910156,3778363,5.235453128814697,5.504430770874023
2021-05-12 00:00:00,5.087520122528076,5.5148701667785645,5.707701206207275,4161960,5.087520122528076,5.087520122528076
2021-05-13 00:00:00,4.836620807647705,5.103812217712402,5.208890914916992,5435834,4.772061824798584,4.836620807647705
2021-05-14 00:00:00,5.139773845672607,4.834957122802734,5.142636775970459,5606709,4.695042133331299,5.139773845672607
2021-05-15 00:00:00,4.737350940704346,5.139293193817139,5.231587886810303,3662449,4.686191082000732,4.737350940704346
2021-05-16 00:00:00,4.491034030914307,4.736939907073975,4.888460159301758,4275789,4.342657089233398,4.491034030914307
2021-05-17 00:00:00,3.980540990829468,4.496579170227051,4.500240802764893,4407602,3.918739080429077,3.980540990829468
2021-05-18 00:00:00,4.015749931335449,3.981790065765381,4.139125823974609,3597679,3.956029891967773,4.015749931335449
2021-05-19 00:00:00,3.3189690113067627,4.013885974884033,4.080210208892822,7447057,2.5440399646759038,3.3189690113067627
2021-05-20 00:00:00,3.1738970279693604,3.289400100708008,3.383441925048828,4305578,2.9711949825286865,3.1738970279693604
2021-05-21 00:00:00,2.7783870697021484,3.189439058303833,3.381755113601685,5619221,2.616205930709839,2.7783870697021484
2021-05-22 00:00:00,2.6376938819885254,2.7806310653686523,2.7997100353240967,2641690,2.596843957901001,2.6376938819885254
2021-05-23 00:00:00,1.996768951416016,2.637716054916382,2.6891961097717285,5872581,1.7388299703598022,1.996768951416016
2021-05-24 00:00:00,2.261897087097168,2.003084897994995,2.293987989425659,4423940,1.9682899713516235,2.261897087097168
2021-05-25 00:00:00,2.1200640201568604,2.2605369091033936,2.3034090995788574,2918664,2.020714044570923,2.1200640201568604
2021-05-26 00:00:00,2.4817869663238525,2.120727062225342,2.5779149532318115,10145739,2.0862770080566406,2.4817869663238525
2021-05-27 00:00:00,2.385740041732788,2.478231906890869,2.585113048553467,5564508,2.354404926300049,2.385740041732788
2021-05-28 00:00:00,2.145538091659546,2.37481689453125,2.416692018508911,3027417,2.098275899887085,2.145538091659546
2021-05-29 00:00:00,2.558655023574829,2.1456499099731445,2.5940608978271484,7734605,2.144685983657837,2.558655023574829
2021-05-30 00:00:00,2.6268138885498047,2.5468249320983887,2.7795770168304443,5081122,2.450021982192993,2.6268138885498047
2021-05-31 00:00:00,2.698525905609131,2.626960039138794,2.7090489864349365,3070935,2.4984090328216557,2.698525905609131
2021-06-01 00:00:00,2.526921033859253,2.6985011100769043,2.7492170333862305,2829767,2.4589219093322754,2.526921033859253
2021-06-02 00:00:00,2.627371072769165,2.526674032211304,2.6403379440307617,1986963,2.499901056289673,2.627371072769165
2021-06-03 00:00:00,2.699227094650269,2.625775098800659,2.74921989440918,2170101,2.623199939727783,2.699227094650269
2021-06-04 00:00:00,2.5524449348449707,2.69892692565918,2.701569080352783,2313700,2.5247769355773926,2.5524449348449707
2021-06-05 00:00:00,2.6072840690612797,2.5522620677948,2.609596967697144,1516802,2.504326105117798,2.6072840690612797
2021-06-06 00:00:00,2.688163042068481,2.6117279529571533,2.723583936691284,2414161,2.592935085296631,2.688163042068481
2021-06-07 00:00:00,2.352797031402588,2.6881320476531982,2.6881320476531982,3770321,2.34975004196167,2.352797031402588
2021-06-08 00:00:00,2.21265196800232,2.356081962585449,2.381953001022339,2437445,2.15251088142395,2.21265196800232
2021-06-09 00:00:00,2.298609972000122,2.2084009647369385,2.3236680030822754,2619140,2.1074581146240234,2.298609972000122
2021-06-10 00:00:00,2.300456047058105,2.299910068511963,2.314990997314453,1239040,2.213139057159424,2.300456047058105
2021-06-11 00:00:00,2.180738925933838,2.299462080001831,2.311634063720703,1465753,2.173887014389038,2.180738925933838
2021-06-12 00:00:00,2.0508270263671875,2.1806108951568604,2.199394941329956,1830076,2.0508270263671875,2.0508270263671875
2021-06-13 00:00:00,2.0646979808807373,2.051888942718506,2.0904409885406494,1488654,1.9828189611434937,2.0646979808807373
2021-06-14 00:00:00,2.0812020301818848,2.05743408203125,2.1274759769439697,1543963,2.023091077804565,2.0812020301818848
2021-06-15 00:00:00,2.1437559127807617,2.1023669242858887,2.160291910171509,2637496,2.027941942214966,2.1437559127807617
2021-06-16 00:00:00,1.9829269647598269,2.044528007507324,2.0612869262695312,1973156,1.974617958068848,1.9829269647598269
2021-06-17 00:00:00,2.040350914001465,1.982875943183899,2.057866096496582,1525183,1.97791600227356,2.040350914001465
2021-06-18 00:00:00,1.9330819845199585,2.042095899581909,2.058547019958496,1546975,1.9179099798202517,1.9330819845199585
2021-06-19 00:00:00,1.9173719882965088,1.9328049421310425,1.9485520124435425,1648486,1.8535850048065183,1.9173719882965088
2021-06-20 00:00:00,1.973526954650879,1.9171810150146484,2.003288984298706,1979435,1.888187050819397,1.973526954650879
2021-06-21 00:00:00,1.9178279638290403,1.97092604637146,2.071592092514038,4934390,1.8844740390777588,1.9178279638290403
2021-06-22 00:00:00,1.7079039812088013,1.918010950088501,1.9386500120162964,3072282,1.7040259838104248,1.7079039812088013
2021-06-23 00:00:00,1.6819599866867063,1.7083139419555664,1.749400973320007,3236659,1.6395930051803589,1.6819599866867063
2021-06-24 00:00:00,1.587298035621643,1.6705889701843262,1.67774498462677,1332062,1.5692059993743896,1.587298035621643
2021-06-25 00:00:00,1.5314699411392212,1.585739016532898,1.6304210424423218,10603900,1.516706943511963,1.5314699411392212
2021-06-26 00:00:00,1.804337978363037,1.5318210124969482,1.8581010103225708,15025836,1.5286179780960083,1.804337978363037
2021-06-27 00:00:00,1.926859974861145,1.8049670457839968,1.927886962890625,13457482,1.764562964439392,1.926859974861145
2021-06-28 00:00:00,1.849593997001648,1.9292199611663816,1.954463005065918,10073313,1.8438639640808103,1.849593997001648
2021-06-29 00:00:00,2.016724109649658,1.849774956703186,2.052795886993408,9695987,1.849774956703186,2.016724109649658
2021-06-30 00:00:00,1.9752379655838013,2.0170140266418457,2.0170140266418457,11972871,1.894731044769287,1.9752379655838013
2021-07-01 00:00:00,2.1635420322418213,1.9751900434494016,2.2037220001220703,10378193,1.930425047874451,2.1635420322418213
2021-07-02 00:00:00,2.2954680919647217,2.1641030311584477,2.3116300106048584,11856770,2.0955090522766118,2.2954680919647217
2021-07-03 00:00:00,2.8572440147399902,2.2954790592193604,3.0279080867767334,19217951,2.2790470123291016,2.8572440147399902
2021-07-04 00:00:00,2.809295892715454,2.8572890758514404,3.2008419036865234,21014764,2.773655891418457,2.809295892715454
2021-07-05 00:00:00,2.607348918914795,2.8093860149383545,2.8302390575408936,16706617,2.557607889175415,2.607348918914795
2021-07-06 00:00:00,2.6703081130981445,2.608177900314331,2.758821964263916,17077924,2.582061052322388,2.6703081130981445
2021-07-07 00:00:00,2.7338569164276123,2.670245885848999,2.786104917526245,15993601,2.6338939666748047,2.7338569164276123
2021-07-08 00:00:00,3.344881057739258,2.7345240116119385,3.5793709754943848,25905027,2.7046070098876958,3.344881057739258
2021-07-09 00:00:00,3.104264974594116,3.344449996948242,3.580852031707764,20788346,3.038688898086548,3.104264974594116
2021-07-10 00:00:00,3.144937038421631,3.104504108428955,3.163374900817871,14389901,3.033963918685913,3.144937038421631
2021-07-11 00:00:00,3.0215790271759038,3.1418418884277344,3.164318084716797,12632204,2.985090970993042,3.0215790271759038
2021-07-12 00:00:00,2.833725929260254,3.0213210582733154,3.037390947341919,12085665,2.781996965408325,2.833725929260254
2021-07-13 00:00:00,2.971982002258301,2.8339569568634038,3.048940896987915,13051774,2.8248329162597656,2.971982002258301
2021-07-14 00:00:00,2.9697210788726807,2.9723849296569824,3.0660860538482666,12895077,2.884423017501831,2.9697210788726807
2021-07-15 00:00:00,3.24311900138855,2.9694669246673584,3.516817092895508,13380865,2.9694669246673584,3.24311900138855
2021-07-16 00:00:00,3.0886619091033936,3.243459939956665,3.3227639198303223,14214510,3.0344340801239014,3.0886619091033936
2021-07-17 00:00:00,3.0816469192504883,3.088681936264038,3.102842092514038,9587149,2.941107988357544,3.0816469192504883
2021-07-18 00:00:00,3.0385990142822266,3.0818231105804443,3.197705030441284,7943821,3.01076889038086,3.0385990142822266
2021-07-19 00:00:00,3.223910093307495,3.0388169288635254,3.351999044418335,15606798,3.014108896255493,3.223910093307495
2021-07-20 00:00:00,3.4993839263916016,3.2240331172943115,3.650758981704712,13635684,3.151137113571167,3.4993839263916016
2021-07-21 00:00:00,3.4815659523010254,3.492743968963623,3.61837100982666,18337250,3.3707990646362305,3.4815659523010254
2021-07-22 00:00:00,3.4084548950195312,3.4813361167907715,3.4860219955444336,11677430,3.382544994354248,3.4084548950195312
2021-07-23 00:00:00,3.4076719284057617,3.4082369804382324,3.548222064971924,11891336,3.3337769508361816,3.4076719284057617
2021-07-24 00:00:00,3.3298211097717285,3.408458948135376,3.4890120029449463,15658712,3.2728939056396484,3.3298211097717285
2021-07-25 00:00:00,3.392735004425049,3.330972909927368,3.537766933441162,12417361,3.2096219062805176,3.392735004425049
2021-07-26 00:00:00,3.1250219345092773,3.393084049224853,3.454345941543579,9314961,3.1243679523468018,3.1250219345092773
2021-07-27 00:00:00,3.083425045013428,3.1293420791625977,3.1468160152435303,12219391,3.0249669551849365,3.083425045013428
2021-07-28 00:00:00,2.9110209941864014,3.083817958831787,3.083817958831787,12712727,2.838109016418457,2.9110209941864014
2021-07-29 00:00:00,2.963637113571167,2.908437013626098,2.9720280170440674,13188168,2.80010199546814,2.963637113571167
2021-07-30 00:00:00,3.054455041885376,2.9639689922332764,3.343127012252808,15545008,2.948636054992676,3.054455041885376
2021-07-31 00:00:00,3.063429117202759,3.0542149543762207,3.092140913009644,10630138,3.045600891113281,3.063429117202759
2021-08-01 00:00:00,2.9858689308166504,3.063632011413574,3.1381759643554688,9793365,2.983591079711914,2.9858689308166504
2021-08-02 00:00:00,3.0939159393310547,2.985732078552246,3.2521140575408936,12356208,2.972728967666626,3.0939159393310547
2021-08-03 00:00:00,2.9739201068878174,3.094022035598755,3.1177361011505127,8581935,2.9675710201263428,2.9739201068878174
2021-08-04 00:00:00,3.011132001876831,2.9737789630889893,3.0707221031188965,6586626,2.949176073074341,3.011132001876831
2021-08-05 00:00:00,2.9859631061553955,3.011012077331543,3.159214973449707,7560039,2.925313949584961,2.9859631061553955
2021-08-06 00:00:00,3.0222010612487797,2.985980033874512,3.0772290229797363,9963117,2.9625580310821533,3.0222010612487797
2021-08-07 00:00:00,3.108771085739136,3.021958112716675,3.1629250049591064,17809875,2.997204065322876,3.108771085739136
2021-08-08 00:00:00,3.171138048171997,3.1088640689849854,3.268333911895752,15856904,3.0498039722442627,3.171138048171997
2021-08-09 00:00:00,3.240195035934448,3.1727330684661865,3.383202075958252,17459152,3.172394037246704,3.240195035934448
2021-08-10 00:00:00,3.2024970054626465,3.2406671047210693,3.315124034881592,11523107,3.129755973815918,3.2024970054626465
2021-08-11 00:00:00,3.327302932739258,3.2030630111694336,3.4392740726470947,13158368,3.1859819889068604,3.327302932739258
2021-08-12 00:00:00,3.212430000305176,3.3268001079559326,3.408508062362671,22388412,3.1728920936584477,3.212430000305176
2021-08-13 00:00:00,3.4141249656677246,3.2133629322052,3.439691066741944,16909657,3.212636947631836,3.4141249656677246
2021-08-14 00:00:00,4.084630012512207,3.413002014160156,4.39808988571167,41289776,3.38974404335022,4.084630012512207
2021-08-15 00:00:00,3.946753978729248,4.0851922035217285,4.177495956420898,27531041,3.6879849433898926,3.946753978729248
2021-08-16 00:00:00,3.982503890991211,3.946670055389404,4.059356212615967,21328518,3.708576917648315,3.982503890991211
2021-08-17 00:00:00,3.716442108154297,3.981405019760132,4.064676761627197,16736486,3.716442108154297,3.716442108154297
2021-08-18 00:00:00,3.736078977584839,3.7166590690612793,3.9052929878234863,14290544,3.66395902633667,3.736078977584839
2021-08-19 00:00:00,3.807693958282471,3.736080884933472,3.901125907897949,16343315,3.6998040676116943,3.807693958282471
2021-08-20 00:00:00,4.097105979919434,3.807718992233277,4.117947101593018,25239508,3.795166015625,4.097105979919434
2021-08-21 00:00:00,4.189632892608643,4.096345901489258,4.258135795593262,14749198,3.935707092285156,4.189632892608643
