TIMESTAMP,DACKIE_OPEN_PRICE_USD,DACKIE_HIGH_PRICE_USD,DACKIE_LOW_PRICE_USD,DACKIE_CLOSE_PRICE_USD,DACKIE_VOLUME_USD,DACKIE_DIVIDENDS_USD,DACKIE_STOCK_SPLITS_USD
2024-03-30 00:00:00+00:00,0.0037479999009519815,0.005367000121623278,0.003742000088095665,0.00482900021597743,13724,0.0,0.0
2024-03-31 00:00:00+00:00,0.00482900021597743,0.0048489999026060104,0.0038610000628978014,0.003924999851733446,7932,0.0,0.0
2024-04-01 00:00:00+00:00,0.003924999851733446,0.004499000031501055,0.0034719998948276043,0.004005999770015478,9563,0.0,0.0
2024-04-02 00:00:00+00:00,0.004005999770015478,0.008480999618768692,0.0032130000181496143,0.003613000037148595,111774,0.0,0.0
2024-04-03 00:00:00+00:00,0.003613000037148595,0.006395000033080578,0.003490000031888485,0.005656000226736069,22363,0.0,0.0
2024-04-04 00:00:00+00:00,0.005656000226736069,0.005667999852448702,0.004592000041157007,0.004637000150978565,6452,0.0,0.0
2024-04-05 00:00:00+00:00,0.004637000150978565,0.004941000137478113,0.0035699999425560236,0.004040000028908253,8533,0.0,0.0
2024-04-06 00:00:00+00:00,0.004040000028908253,0.004282999783754349,0.0033599999733269215,0.0041970000602304935,7541,0.0,0.0
2024-04-07 00:00:00+00:00,0.0041970000602304935,0.004902999848127365,0.0041069998405873775,0.004902999848127365,27319,0.0,0.0
2024-04-08 00:00:00+00:00,0.004902999848127365,0.005444999784231186,0.004612000193446875,0.005109000019729137,18938,0.0,0.0
2024-04-09 00:00:00+00:00,0.005109000019729137,0.005125000141561031,0.003978999797254801,0.004093999974429607,7663,0.0,0.0
2024-04-10 00:00:00+00:00,0.004093999974429607,0.004329000134021044,0.0037249999586492777,0.003932000137865543,3684,0.0,0.0
2024-04-11 00:00:00+00:00,0.003932000137865543,0.0043680001981556416,0.0038920000661164522,0.003920999821275473,4135,0.0,0.0
2024-04-12 00:00:00+00:00,0.003920999821275473,0.005510000046342611,0.0032190000638365746,0.0033309999853372574,11054,0.0,0.0
2024-04-13 00:00:00+00:00,0.0033309999853372574,0.004220999777317047,0.0031270000617951155,0.0031840000301599503,11388,0.0,0.0
2024-04-14 00:00:00+00:00,0.0031840000301599503,0.0038759999442845583,0.0031840000301599503,0.0038640000857412815,4918,0.0,0.0
2024-04-15 00:00:00+00:00,0.0038640000857412815,0.004796000197529793,0.003826000029221177,0.0038789999671280384,6508,0.0,0.0
2024-04-16 00:00:00+00:00,0.0038789999671280384,0.0039610001258552074,0.0033829999156296253,0.0034050000831484795,3620,0.0,0.0
2024-04-17 00:00:00+00:00,0.0034050000831484795,0.00673400005325675,0.0033569999504834414,0.005249000154435635,16619,0.0,0.0
2024-04-18 00:00:00+00:00,0.005249000154435635,0.007275999989360571,0.005249000154435635,0.00584500003606081,12131,0.0,0.0
2024-04-19 00:00:00+00:00,0.00584500003606081,0.00584500003606081,0.004230999853461981,0.004832000005990267,7657,0.0,0.0
2024-04-20 00:00:00+00:00,0.004832000005990267,0.005735000129789114,0.004701999947428703,0.005733999889343977,12123,0.0,0.0
2024-04-21 00:00:00+00:00,0.005733999889343977,0.006812000181525946,0.0055599999614059925,0.006812000181525946,12756,0.0,0.0
2024-04-22 00:00:00+00:00,0.006812000181525946,0.007209000177681446,0.006302000023424625,0.006479999981820583,14725,0.0,0.0
2024-04-23 00:00:00+00:00,0.006479999981820583,0.006651999894529581,0.006051000207662582,0.00648100022226572,8540,0.0,0.0
2024-04-24 00:00:00+00:00,0.00648100022226572,0.00879599992185831,0.006409999914467335,0.006914000026881695,22040,0.0,0.0
2024-04-25 00:00:00+00:00,0.006914000026881695,0.007612999994307756,0.00584599981084466,0.006550999823957682,16513,0.0,0.0
2024-04-26 00:00:00+00:00,0.006550999823957682,0.006550999823957682,0.005423000082373619,0.005880999844521284,13702,0.0,0.0
2024-04-27 00:00:00+00:00,0.005880999844521284,0.01029099989682436,0.005625000223517418,0.00904100015759468,32285,0.0,0.0
2024-04-28 00:00:00+00:00,0.00904100015759468,0.009620999917387962,0.0065449997782707214,0.008515000343322754,39376,0.0,0.0
2024-04-29 00:00:00+00:00,0.00848000030964613,0.01049800030887127,0.008332000114023685,0.00927400030195713,33313,0.0,0.0
2024-04-30 00:00:00+00:00,0.00927400030195713,0.010506000369787216,0.007075000088661909,0.007980000227689743,28454,0.0,0.0
2024-05-01 00:00:00+00:00,0.007980000227689743,0.007987000048160553,0.005776999983936548,0.006783000193536282,24668,0.0,0.0
2024-05-02 00:00:00+00:00,0.006783000193536282,0.0075610000640153885,0.005872000008821487,0.006089000031352043,14613,0.0,0.0
2024-05-03 00:00:00+00:00,0.006089000031352043,0.007633000146597624,0.005843000020831823,0.007327000144869089,18335,0.0,0.0
2024-05-04 00:00:00+00:00,0.007327000144869089,0.007530999835580587,0.0070130000822246075,0.007426000200212002,10176,0.0,0.0
2024-05-05 00:00:00+00:00,0.007426000200212002,0.007486999966204166,0.006955999881029129,0.007166000083088875,9536,0.0,0.0
2024-05-06 00:00:00+00:00,0.007166000083088875,0.007166000083088875,0.006399000063538551,0.006622999906539917,9543,0.0,0.0
2024-05-07 00:00:00+00:00,0.006622999906539917,0.006637999787926674,0.005762999877333641,0.006037999875843525,3854,0.0,0.0
2024-05-08 00:00:00+00:00,0.0060189999639987946,0.006023999769240618,0.005458000116050243,0.005816999822854996,5803,0.0,0.0
2024-05-09 00:00:00+00:00,0.005816999822854996,0.005874999798834324,0.00483600003644824,0.005138999782502651,8246,0.0,0.0
2024-05-10 00:00:00+00:00,0.005138999782502651,0.005348999984562397,0.0044120000675320625,0.005140999797731638,9437,0.0,0.0
2024-05-11 00:00:00+00:00,0.005140999797731638,0.005206000059843063,0.004732999950647354,0.004958000034093857,6099,0.0,0.0
2024-05-12 00:00:00+00:00,0.0049589998088777065,0.004970000125467777,0.004505000077188015,0.004557999782264233,4019,0.0,0.0
2024-05-13 00:00:00+00:00,0.004557999782264233,0.004557999782264233,0.004035999998450279,0.004191999789327383,8061,0.0,0.0
2024-05-14 00:00:00+00:00,0.004191999789327383,0.004978999961167574,0.004191999789327383,0.004598999861627817,9931,0.0,0.0
2024-05-15 00:00:00+00:00,0.004598999861627817,0.004910999909043312,0.004526000004261732,0.004821000155061483,4906,0.0,0.0
2024-05-16 00:00:00+00:00,0.004821000155061483,0.004821000155061483,0.004178000148385763,0.004197999835014343,2824,0.0,0.0
2024-05-17 00:00:00+00:00,0.004197999835014343,0.004557000007480383,0.004145000129938126,0.004373000003397465,3117,0.0,0.0
2024-05-18 00:00:00+00:00,0.004373000003397465,0.005512999836355448,0.0043669999577105045,0.005462000146508217,7512,0.0,0.0
2024-05-19 00:00:00+00:00,0.005462000146508217,0.005836999975144863,0.004997000098228455,0.005377000197768211,12890,0.0,0.0
2024-05-20 00:00:00+00:00,0.005377000197768211,0.006194000132381916,0.005243999883532524,0.006194000132381916,3102,0.0,0.0
2024-05-21 00:00:00+00:00,0.006194000132381916,0.006918000057339668,0.0050760000012815,0.005111000034958124,14598,0.0,0.0
2024-05-22 00:00:00+00:00,0.005111000034958124,0.005557000171393156,0.004989999812096357,0.005111000034958124,4119,0.0,0.0
2024-05-23 00:00:00+00:00,0.005111000034958124,0.0052200001664459705,0.0043230000883340836,0.0045010000467300415,7198,0.0,0.0
2024-05-24 00:00:00+00:00,0.0045010000467300415,0.004540000110864639,0.004153999965637922,0.004339999984949827,5426,0.0,0.0
2024-05-25 00:00:00+00:00,0.004339999984949827,0.004776000045239925,0.004261999856680632,0.004329000134021044,3932,0.0,0.0
2024-05-26 00:00:00+00:00,0.004329000134021044,0.0047079999931156635,0.004069000016897917,0.004472999833524227,5987,0.0,0.0
2024-05-27 00:00:00+00:00,0.004472999833524227,0.0046179997734725475,0.004337000194936991,0.004521000199019909,2898,0.0,0.0
2024-05-28 00:00:00+00:00,0.004521000199019909,0.004521000199019909,0.003872999921441078,0.003886000020429492,3978,0.0,0.0
2024-05-29 00:00:00+00:00,0.003886000020429492,0.0039980001747608185,0.003379999892786145,0.0035039999056607485,6481,0.0,0.0
2024-05-30 00:00:00+00:00,0.0035039999056607485,0.0037299999967217445,0.0033370000310242176,0.0035600000992417336,3424,0.0,0.0
2024-05-31 00:00:00+00:00,0.0035520000383257866,0.003746999893337488,0.003456000005826354,0.003561000106856227,3265,0.0,0.0
2024-06-01 00:00:00+00:00,0.003561000106856227,0.0036120000295341015,0.0033450000919401646,0.0034149999264627695,3523,0.0,0.0
2024-06-02 00:00:00+00:00,0.0034149999264627695,0.0038010000716894865,0.003289999905973673,0.0034630000591278076,4564,0.0,0.0
2024-06-03 00:00:00+00:00,0.0034630000591278076,0.0036490000784397125,0.003381999908015132,0.003398000029847026,3866,0.0,0.0
2024-06-04 00:00:00+00:00,0.003398000029847026,0.003398000029847026,0.0033279999624937773,0.0033480001147836447,757,0.0,0.0
2024-06-05 00:00:00+00:00,0.0033480001147836447,0.0033990000374615192,0.0032480000518262386,0.0033130000811070204,3187,0.0,0.0
2024-06-06 00:00:00+00:00,0.0033130000811070204,0.003372000064700842,0.003260999917984009,0.003260999917984009,1313,0.0,0.0
2024-06-07 00:00:00+00:00,0.003260999917984009,0.0037430000957101583,0.0031320000998675823,0.0031469999812543392,5338,0.0,0.0
2024-06-08 00:00:00+00:00,0.0031469999812543392,0.003226999891921878,0.0030590000096708536,0.0030590000096708536,1638,0.0,0.0
2024-06-09 00:00:00+00:00,0.0030590000096708536,0.003089000005275011,0.0028649999294430017,0.0029180001001805067,2789,0.0,0.0
2024-06-10 00:00:00+00:00,0.0029180001001805067,0.0029180001001805067,0.0025530001148581505,0.002601000014692545,2963,0.0,0.0
2024-06-11 00:00:00+00:00,0.002601000014692545,0.002616999903693795,0.002445999998599291,0.002601000014692545,3292,0.0,0.0
2024-06-12 00:00:00+00:00,0.002601000014692545,0.002601000014692545,0.0022060000337660313,0.002251999918371439,6744,0.0,0.0
2024-06-13 00:00:00+00:00,0.002251999918371439,0.0022789998911321163,0.001993000041693449,0.002061000093817711,1594,0.0,0.0
2024-06-14 00:00:00+00:00,0.002061000093817711,0.00215300009585917,0.002050000010058284,0.002065999899059534,1593,0.0,0.0
2024-06-15 00:00:00+00:00,0.002065999899059534,0.0022460001055151224,0.002065999899059534,0.002242000075057149,2602,0.0,0.0
2024-06-16 00:00:00+00:00,0.002242000075057149,0.002242000075057149,0.002176000038161874,0.002179000061005354,1802,0.0,0.0
2024-06-17 00:00:00+00:00,0.002179000061005354,0.002185000106692314,0.002022000029683113,0.002032000105828047,808,0.0,0.0
2024-06-18 00:00:00+00:00,0.002032000105828047,0.002032000105828047,0.0017430000007152557,0.001959000015631318,1972,0.0,0.0
2024-06-19 00:00:00+00:00,0.001959000015631318,0.002328000031411648,0.0018749999580904841,0.0019109999993816018,2251,0.0,0.0
2024-06-20 00:00:00+00:00,0.0019109999993816018,0.0019600000232458115,0.0018110000528395176,0.001879999996162951,640,0.0,0.0
2024-06-21 00:00:00+00:00,0.001879999996162951,0.001879999996162951,0.0017330000409856439,0.0017659999430179596,411,0.0,0.0
2024-06-22 00:00:00+00:00,0.00177800003439188,0.002076999982818961,0.0015660000499337912,0.0018139999592676759,1297,0.0,0.0
2024-06-23 00:00:00+00:00,0.0018139999592676759,0.0018220000201836228,0.0015170000260695815,0.0015899999998509884,6717,0.0,0.0
2024-06-24 00:00:00+00:00,0.0015899999998509884,0.0016159999649971724,0.0015330000314861536,0.0015689999563619494,412,0.0,0.0
2024-06-25 00:00:00+00:00,0.0015689999563619494,0.001979999942705035,0.0015650000423192978,0.001825000043027103,1061,0.0,0.0
2024-06-26 00:00:00+00:00,0.001825000043027103,0.001825000043027103,0.0017330000409856439,0.001765000051818788,317,0.0,0.0
2024-06-27 00:00:00+00:00,0.001765000051818788,0.001914000022225082,0.0017579999985173345,0.0018779999809339643,508,0.0,0.0
2024-06-28 00:00:00+00:00,0.0018779999809339643,0.002111000008881092,0.0018609999679028988,0.0018909999635070562,960,0.0,0.0
2024-06-29 00:00:00+00:00,0.0018860000418499112,0.0019229999743402004,0.001787999994121492,0.001787999994121492,655,0.0,0.0
2024-06-30 00:00:00+00:00,0.001787999994121492,0.0019509999547153711,0.0016980000073090196,0.0017839999636635184,1007,0.0,0.0
2024-07-01 00:00:00+00:00,0.0017839999636635184,0.0018080000299960375,0.0016659999964758754,0.0016710000345483422,338,0.0,0.0
2024-07-02 00:00:00+00:00,0.0016710000345483422,0.0019330000504851341,0.0016479999758303165,0.0019330000504851341,559,0.0,0.0
2024-07-03 00:00:00+00:00,0.0019330000504851341,0.0019549999851733446,0.0016420000465586782,0.0016769999638199806,2684,0.0,0.0
2024-07-04 00:00:00+00:00,0.0016769999638199806,0.001677999971434474,0.0015559999737888575,0.001601999974809587,715,0.0,0.0
2024-07-05 00:00:00+00:00,0.001601999974809587,0.001601999974809587,0.001541999983601272,0.0015689999563619494,657,0.0,0.0
2024-07-06 00:00:00+00:00,0.0015689999563619494,0.0016870000399649143,0.001567999948747456,0.001664999988861382,738,0.0,0.0
2024-07-07 00:00:00+00:00,0.001664999988861382,0.0016840000171214342,0.0015910000074654818,0.0015910000074654818,268,0.0,0.0
2024-07-08 00:00:00+00:00,0.0015910000074654818,0.0015920000150799751,0.0015780000248923898,0.0015790000325068831,129,0.0,0.0
2024-07-09 00:00:00+00:00,0.0015790000325068831,0.0015849999617785215,0.0015770000172778964,0.0015810000477358699,139,0.0,0.0
2024-07-10 00:00:00+00:00,0.0015810000477358699,0.001588999992236495,0.001572999986819923,0.0015869999770075083,195,0.0,0.0
2024-07-11 00:00:00+00:00,0.0015869999770075083,0.001918999943882227,0.0013569999719038606,0.0014420000370591879,537,0.0,0.0
2024-07-12 00:00:00+00:00,0.0014420000370591879,0.0015719999792054296,0.0014420000370591879,0.0015650000423192978,133,0.0,0.0
2024-07-13 00:00:00+00:00,0.0015650000423192978,0.0016090000281110406,0.0014659999869763851,0.0016070000128820539,196,0.0,0.0
2024-07-14 00:00:00+00:00,0.0016070000128820539,0.001838000025600195,0.001601999974809587,0.0018129999516531825,343,0.0,0.0
2024-07-15 00:00:00+00:00,0.0018129999516531825,0.00184299994725734,0.0017890000017359853,0.00184299994725734,104,0.0,0.0
2024-07-16 00:00:00+00:00,0.00184299994725734,0.002142000012099743,0.001686000032350421,0.0020840000361204147,1331,0.0,0.0
2024-07-17 00:00:00+00:00,0.0020840000361204147,0.0020840000361204147,0.0017740000039339066,0.0018029999919235706,481,0.0,0.0
2024-07-18 00:00:00+00:00,0.0018029999919235706,0.0018029999919235706,0.0016299999551847577,0.0016299999551847577,274,0.0,0.0
2024-07-19 00:00:00+00:00,0.0016299999551847577,0.0018029999919235706,0.001572999986819923,0.0016740000573918223,394,0.0,0.0
2024-07-20 00:00:00+00:00,0.0016740000573918223,0.002067999914288521,0.0015770000172778964,0.0018980000168085098,647,0.0,0.0
2024-07-21 00:00:00+00:00,0.0018980000168085098,0.0018990000244230032,0.0017709999810904264,0.0017790000420063734,96,0.0,0.0
2024-07-22 00:00:00+00:00,0.0017790000420063734,0.0018479999853298068,0.0016959999920800328,0.0016959999920800328,258,0.0,0.0
2024-07-23 00:00:00+00:00,0.0016959999920800328,0.0017640000442042947,0.0015460000140592456,0.0015839999541640282,483,0.0,0.0
2024-07-24 00:00:00+00:00,0.0015839999541640282,0.0016840000171214342,0.0014639999717473984,0.0016210000030696392,567,0.0,0.0
2024-07-25 00:00:00+00:00,0.0016210000030696392,0.0016210000030696392,0.0014639999717473984,0.0014769999543204904,160,0.0,0.0
2024-07-26 00:00:00+00:00,0.0014769999543204904,0.0015849999617785215,0.001395000028423965,0.0015610000118613243,737,0.0,0.0
2024-07-27 00:00:00+00:00,0.0015610000118613243,0.0015610000118613243,0.0015069999499246478,0.0015190000412985682,114,0.0,0.0
2024-07-28 00:00:00+00:00,0.0015190000412985682,0.0015579999890178442,0.0013599999947473407,0.0013780000153928995,646,0.0,0.0
2024-07-29 00:00:00+00:00,0.0013780000153928995,0.0014250000240281224,0.0013040000339969993,0.0013040000339969993,656,0.0,0.0
2024-07-30 00:00:00+00:00,0.0013040000339969993,0.0013539999490603805,0.0012989999959245324,0.0013249999610707164,195,0.0,0.0
2024-07-31 00:00:00+00:00,0.0013249999610707164,0.0013360000448301435,0.0012989999959245324,0.0012989999959245324,43,0.0,0.0
2024-08-01 00:00:00+00:00,0.0012989999959245324,0.0013000000035390258,0.0012379999971017241,0.0012669999850913882,87,0.0,0.0
2024-08-02 00:00:00+00:00,0.0012669999850913882,0.0012740000383928418,0.001193000003695488,0.001193000003695488,52,0.0,0.0
2024-08-03 00:00:00+00:00,0.001193000003695488,0.0011970000341534615,0.001145999995060265,0.0011599999852478504,73,0.0,0.0
2024-08-04 00:00:00+00:00,0.0011599999852478504,0.0011599999852478504,0.0010819999733939767,0.0010819999733939767,29,0.0,0.0
2024-08-05 00:00:00+00:00,0.0010819999733939767,0.0010819999733939767,0.0008859999943524599,0.0010679999832063913,148,0.0,0.0
2024-08-06 00:00:00+00:00,0.0010679999832063913,0.001230000052601099,0.0010679999832063913,0.0012100000167265534,80,0.0,0.0
2024-08-07 00:00:00+00:00,0.0012100000167265534,0.0012130000395700336,0.0009830000344663858,0.0009830000344663858,346,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009830000344663858,0.0010819999733939767,0.0009830000344663858,0.0010819999733939767,24,0.0,0.0
2024-08-09 00:00:00+00:00,0.0010819999733939767,0.0011149999918416142,0.001062000053934753,0.0010789999505504966,79,0.0,0.0
2024-08-10 00:00:00+00:00,0.0010789999505504966,0.0011549999471753836,0.0010209999745711684,0.0010209999745711684,221,0.0,0.0
2024-08-11 00:00:00+00:00,0.0010209999745711684,0.0010509999701753259,0.000986000057309866,0.001003999961540103,676,0.0,0.0
2024-08-12 00:00:00+00:00,0.001003999961540103,0.001032999949529767,0.0009549999958835542,0.001019999966956675,937,0.0,0.0
2024-08-13 00:00:00+00:00,0.001019999966956675,0.001032999949529767,0.0009820000268518925,0.0010100000072270632,660,0.0,0.0
2024-08-14 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009139999747276306,0.000914999982342124,562,0.0,0.0
2024-08-15 00:00:00+00:00,0.000914999982342124,0.000914999982342124,0.0008590000215917826,0.0008640000014565885,494,0.0,0.0
2024-08-16 00:00:00+00:00,0.0008640000014565885,0.0008880000095814466,0.0008609999786131084,0.0008829999715089798,2256,0.0,0.0
2024-08-17 00:00:00+00:00,0.0008829999715089798,0.0008829999715089798,0.0008720000041648746,0.0008730000117793679,1591,0.0,0.0
2024-08-18 00:00:00+00:00,0.0008730000117793679,0.0009120000177063048,0.0008079999824985862,0.0008699999889358878,4321,0.0,0.0
2024-08-19 00:00:00+00:00,0.0008689999813213944,0.0008689999813213944,0.0008299999753944576,0.0008420000085607171,3235,0.0,0.0
2024-08-20 00:00:00+00:00,0.0008420000085607171,0.0008500000112690032,0.0008190000080503523,0.0008319999906234443,2311,0.0,0.0
2024-08-21 00:00:00+00:00,0.0008329999982379377,0.0008660000166855752,0.0008299999753944576,0.0008640000014565885,3007,0.0,0.0
2024-08-22 00:00:00+00:00,0.0008640000014565885,0.0008699999889358878,0.0008580000139772892,0.0008629999938420951,2148,0.0,0.0
2024-08-23 00:00:00+00:00,0.0008629999938420951,0.0009749999735504389,0.0008619999862276018,0.0009749999735504389,1567,0.0,0.0
2024-08-24 00:00:00+00:00,0.0009749999735504389,0.0010860000038519502,0.0009730000165291131,0.001053999993018806,1425,0.0,0.0
2024-08-25 00:00:00+00:00,0.001053999993018806,0.0010710000060498714,0.001053999993018806,0.0010649999603629112,1740,0.0,0.0
2024-08-26 00:00:00+00:00,0.0010649999603629112,0.0010659999679774046,0.0010140000376850367,0.001016999944113195,2425,0.0,0.0
2024-08-27 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.0008709999965503812,0.0008709999965503812,3388,0.0,0.0
2024-08-28 00:00:00+00:00,0.0008709999965503812,0.0008800000068731606,0.0008500000112690032,0.0008779999916441739,1371,0.0,0.0
2024-08-29 00:00:00+00:00,0.0008779999916441739,0.0009299999801442027,0.0008750000270083547,0.0008970000199042261,2692,0.0,0.0
2024-08-30 00:00:00+00:00,0.0008970000199042261,0.0008980000275187194,0.00076299998909235,0.0008529999759048223,3496,0.0,0.0
2024-08-31 00:00:00+00:00,0.0008529999759048223,0.0009820000268518925,0.0007939999923110008,0.000830999983008951,3683,0.0,0.0
2024-09-01 00:00:00+00:00,0.000830999983008951,0.000830999983008951,0.0007970000151544809,0.0007970000151544809,1367,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007970000151544809,0.0008479999960400164,0.0007960000075399876,0.000846999988425523,1550,0.0,0.0
2024-09-03 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.0007789999945089221,0.0007789999945089221,1332,0.0,0.0
2024-09-04 00:00:00+00:00,0.0007789999945089221,0.0008239999879151583,0.000742000003810972,0.000818000000435859,1533,0.0,0.0
2024-09-05 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.0007140000234358013,0.0007270000060088933,822,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007270000060088933,0.0008200000156648457,0.0006810000049881637,0.000686999992467463,2508,0.0,0.0
2024-09-07 00:00:00+00:00,0.000686999992467463,0.0007379999733529985,0.000686999992467463,0.0007280000136233866,2146,0.0,0.0
2024-09-08 00:00:00+00:00,0.0007280000136233866,0.0007360000163316727,0.0007159999804571271,0.0007329999934881926,2537,0.0,0.0
2024-09-09 00:00:00+00:00,0.0007329999934881926,0.0007600000244565308,0.0007280000136233866,0.0007600000244565308,3287,0.0,0.0
2024-09-10 00:00:00+00:00,0.0007600000244565308,0.0007670000195503235,0.0007539999787695706,0.00076299998909235,2493,0.0,0.0
2024-09-11 00:00:00+00:00,0.00076299998909235,0.0007660000119358301,0.000742000003810972,0.0007539999787695706,3121,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007539999787695706,0.0007590000168420374,0.0007319999858736992,0.000737000023946166,2076,0.0,0.0
2024-09-13 00:00:00+00:00,0.000737000023946166,0.0008430000161752105,0.0007190000033006072,0.0008399999933317304,6492,0.0,0.0
2024-09-14 00:00:00+00:00,0.0008399999933317304,0.0009350000182166696,0.0008399999933317304,0.0008529999759048223,4160,0.0,0.0
2024-09-15 00:00:00+00:00,0.0008529999759048223,0.0008590000215917826,0.0007670000195503235,0.0007699999841861427,2298,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007699999841861427,0.0007980000227689743,0.0007120000082068145,0.0007779999868944287,4025,0.0,0.0
2024-09-17 00:00:00+00:00,0.0007779999868944287,0.0008069999748840928,0.0007750000222586095,0.0008019999950192869,2461,0.0,0.0
2024-09-18 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.000750000006519258,0.00076299998909235,2471,0.0,0.0
2024-09-19 00:00:00+00:00,0.00076299998909235,0.0009200000204145908,0.00076299998909235,0.000893999997060746,12317,0.0,0.0
2024-09-20 00:00:00+00:00,0.000893999997060746,0.000910000002477318,0.0008360000210814178,0.0008539999835193157,7367,0.0,0.0
2024-09-21 00:00:00+00:00,0.0008539999835193157,0.0008539999835193157,0.0007820000173524022,0.0007910000276751816,4623,0.0,0.0
2024-09-22 00:00:00+00:00,0.0007910000276751816,0.0008249999955296516,0.0007479999912902713,0.0008169999928213656,6791,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008169999928213656,0.0009679999784566462,0.000750000006519258,0.00088900001719594,8241,0.0,0.0
2024-09-24 00:00:00+00:00,0.00088900001719594,0.0009469999931752682,0.0008789999992586672,0.0009459999855607748,11930,0.0,0.0
2024-09-25 00:00:00+00:00,0.0009459999855607748,0.0011210000375285745,0.0009459999855607748,0.001069999998435378,5207,0.0,0.0
2024-09-26 00:00:00+00:00,0.001069999998435378,0.0012039999710395932,0.0010179999517276883,0.0010689999908208847,6624,0.0,0.0
2024-09-27 00:00:00+00:00,0.0010689999908208847,0.0013269999762997031,0.0010430000256747007,0.0012890000361949205,5540,0.0,0.0
2024-09-28 00:00:00+00:00,0.0012890000361949205,0.0012890000361949205,0.0009929999941959977,0.00101200002245605,3758,0.0,0.0
2024-09-29 00:00:00+00:00,0.00101200002245605,0.001151000033132732,0.0009280000231228769,0.0010779999429360032,11637,0.0,0.0
2024-09-30 00:00:00+00:00,0.0010779999429360032,0.0011859999503940344,0.0009950000094249845,0.0010590000310912728,15436,0.0,0.0
2024-10-01 00:00:00+00:00,0.0010590000310912728,0.0012000000569969416,0.0009319999953731894,0.0009350000182166696,11616,0.0,0.0
2024-10-02 00:00:00+00:00,0.0009350000182166696,0.0009369999752379954,0.0007029999978840351,0.000770999991800636,7369,0.0,0.0
2024-10-03 00:00:00+00:00,0.000770999991800636,0.0007880000048317015,0.0007190000033006072,0.0007360000163316727,5129,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007360000163316727,0.0007600000244565308,0.0007319999858736992,0.0007590000168420374,4446,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007590000168420374,0.0007660000119358301,0.000699999975040555,0.0007099999929778278,4128,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007099999929778278,0.0008449999731965363,0.0007040000054985285,0.0007350000087171793,9915,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007350000087171793,0.0008249999955296516,0.0007329999934881926,0.0007929999846965075,8013,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.000707999977748841,0.0007089999853633344,3836,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007070000283420086,0.0007200000109151006,0.000686999992467463,0.000686999992467463,2828,0.0,0.0
2024-10-10 00:00:00+00:00,0.0006769999745301902,0.0007259999983943999,0.0006629999843426049,0.0007210000185295939,13503,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007210000185295939,0.00072900002123788,0.0007149999728426337,0.0007280000136233866,6175,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007280000136233866,0.000742000003810972,0.0007270000060088933,0.0007350000087171793,8231,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007350000087171793,0.0012369999894872308,0.0007050000131130219,0.0007060000207275152,29427,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007060000207275152,0.0008789999992586672,0.0007009999826550484,0.000830999983008951,9294,0.0,0.0
2024-10-15 00:00:00+00:00,0.000830999983008951,0.0008399999933317304,0.0007740000146441162,0.0008099999977275729,6182,0.0,0.0
2024-10-16 00:00:00+00:00,0.0008099999977275729,0.0008559999987483025,0.0008019999950192869,0.000813000020571053,8645,0.0,0.0
2024-10-17 00:00:00+00:00,0.000813000020571053,0.0008329999982379377,0.0008099999977275729,0.000813000020571053,5369,0.0,0.0
2024-10-18 00:00:00+00:00,0.000813000020571053,0.0008399999933317304,0.0008030000026337802,0.0008159999852068722,4657,0.0,0.0
2024-10-19 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0007830000249668956,0.0007830000249668956,1498,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007830000249668956,0.0007849999819882214,0.0007459999760612845,0.0007459999760612845,2099,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007450000266544521,0.0007730000070296228,0.0007430000114254653,0.0007440000190399587,2888,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007440000190399587,0.0007450000266544521,0.0006929999799467623,0.0006939999875612557,5459,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006939999875612557,0.0007479999912902713,0.0006670000148005784,0.0006670000148005784,7534,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006680000224150717,0.0007600000244565308,0.0006649999995715916,0.0007120000082068145,5677,0.0,0.0
