TIMESTAMP,DMT19687_OPEN_PRICE_USD,DMT19687_HIGH_PRICE_USD,DMT19687_LOW_PRICE_USD,DMT19687_CLOSE_PRICE_USD,DMT19687_VOLUME_USD,DMT19687_DIVIDENDS_USD,DMT19687_STOCK_SPLITS_USD
2022-11-24 00:00:00+00:00,0.02550699934363365,0.026297999545931816,0.025415999814867973,0.025908999145030975,26,0.0,0.0
2022-11-25 00:00:00+00:00,0.025908999145030975,0.025908999145030975,0.0252470001578331,0.025608999654650688,141,0.0,0.0
2022-11-26 00:00:00+00:00,0.02561499923467636,0.026156999170780182,0.02114100009202957,0.02121499925851822,50,0.0,0.0
2022-11-27 00:00:00+00:00,0.02121499925851822,0.026089999824762344,0.013384999707341194,0.025429999455809593,37,0.0,0.0
2022-11-28 00:00:00+00:00,0.025429999455809593,0.02552199922502041,0.020157000049948692,0.020183999091386795,3021,0.0,0.0
2022-11-29 00:00:00+00:00,0.020173000171780586,0.020628999918699265,0.020031999796628952,0.020221000537276268,585,0.0,0.0
2022-11-30 00:00:00+00:00,0.020221000537276268,0.021515000611543655,0.020183000713586807,0.021340999752283096,92,0.0,0.0
2022-12-01 00:00:00+00:00,0.021340999752283096,0.021362999454140663,0.019773999229073524,0.019895000383257866,212,0.0,0.0
2022-12-02 00:00:00+00:00,0.019899999722838402,0.02097400091588497,0.019776999950408936,0.020910000428557396,156,0.0,0.0
2022-12-03 00:00:00+00:00,0.020910000428557396,0.02102299965918064,0.019874999299645424,0.019923999905586243,37,0.0,0.0
2022-12-04 00:00:00+00:00,0.019923999905586243,0.020519999787211418,0.01992099918425083,0.020475000143051147,20,0.0,0.0
2022-12-05 00:00:00+00:00,0.020476000383496284,0.020878000184893608,0.020010000094771385,0.020301999524235725,106,0.0,0.0
2022-12-06 00:00:00+00:00,0.020301999524235725,0.02036299929022789,0.01995299942791462,0.020343000069260597,32,0.0,0.0
2022-12-07 00:00:00+00:00,0.020333999767899513,0.02043999917805195,0.01943499967455864,0.019530000165104866,130,0.0,0.0
2022-12-08 00:00:00+00:00,0.019530000165104866,0.02039800025522709,0.017535999417304993,0.017544999718666077,65,0.0,0.0
2022-12-09 00:00:00+00:00,0.017544999718666077,0.020205000415444374,0.017084000632166862,0.017886999994516373,1449,0.0,0.0
2022-12-10 00:00:00+00:00,0.017886999994516373,0.018053999170660973,0.017826000228524208,0.017844000831246376,52,0.0,0.0
2022-12-11 00:00:00+00:00,0.017862999811768532,0.018007000908255577,0.01731099933385849,0.01737700030207634,343,0.0,0.0
2022-12-12 00:00:00+00:00,0.01737700030207634,0.01737700030207634,0.016871999949216843,0.01718899980187416,220,0.0,0.0
2022-12-13 00:00:00+00:00,0.017187999561429024,0.018053999170660973,0.008063999935984612,0.01774900034070015,15,0.0,0.0
2022-12-14 00:00:00+00:00,0.017751000821590424,0.018066000193357468,0.017487000674009323,0.01753699965775013,52,0.0,0.0
2022-12-15 00:00:00+00:00,0.017549000680446625,0.0176829993724823,0.016673000529408455,0.0167239997535944,176,0.0,0.0
2022-12-16 00:00:00+00:00,0.0167239997535944,0.016916999593377113,0.015255000442266464,0.01537299994379282,202,0.0,0.0
2022-12-17 00:00:00+00:00,0.01537999976426363,0.015675999224185944,0.015302999876439571,0.015623999759554863,210,0.0,0.0
2022-12-18 00:00:00+00:00,0.015623999759554863,0.015720000490546227,0.010312999598681927,0.011386999860405922,190,0.0,0.0
2022-12-19 00:00:00+00:00,0.011386999860405922,0.015560000203549862,0.009050000458955765,0.015273000113666058,151,0.0,0.0
2022-12-20 00:00:00+00:00,0.015273000113666058,0.015946999192237854,0.010134000331163406,0.0158270001411438,213,0.0,0.0
2022-12-21 00:00:00+00:00,0.015817999839782715,0.015859000384807587,0.01319700013846159,0.013243000023066998,158,0.0,0.0
2022-12-22 00:00:00+00:00,0.013245999813079834,0.015761999413371086,0.006998000200837851,0.010688000358641148,165,0.0,0.0
2022-12-23 00:00:00+00:00,0.010695000179111958,0.01589599996805191,0.009789000265300274,0.01568399928510189,168,0.0,0.0
2022-12-24 00:00:00+00:00,0.015682000666856766,0.015740999951958656,0.015584000386297703,0.015619000419974327,236,0.0,0.0
2022-12-25 00:00:00+00:00,0.015619000419974327,0.01575000025331974,0.015370000153779984,0.01558000035583973,201,0.0,0.0
2022-12-26 00:00:00+00:00,0.015568999573588371,0.01571900025010109,0.010048000141978264,0.015595000237226486,82,0.0,0.0
2022-12-27 00:00:00+00:00,0.01559399999678135,0.015639999881386757,0.015274000354111195,0.015320000238716602,47,0.0,0.0
2022-12-28 00:00:00+00:00,0.015310999937355518,0.015344999730587006,0.014956999570131302,0.015030000358819962,16,0.0,0.0
2022-12-29 00:00:00+00:00,0.015030000358819962,0.015306999906897545,0.014991000294685364,0.01527899969369173,132,0.0,0.0
2022-12-30 00:00:00+00:00,0.01527899969369173,0.015310999937355518,0.015068000182509422,0.015173999592661858,89,0.0,0.0
2022-12-31 00:00:00+00:00,0.015181999653577805,0.0153609998524189,0.01508300006389618,0.015100999735295773,41,0.0,0.0
2023-01-01 00:00:00+00:00,0.015100999735295773,0.015170999802649021,0.015048000030219555,0.015124999918043613,20,0.0,0.0
2023-01-02 00:00:00+00:00,0.015124999918043613,0.015374000184237957,0.015057000331580639,0.015242000110447407,58,0.0,0.0
2023-01-03 00:00:00+00:00,0.015248999930918217,0.01537999976426363,0.01504599954932928,0.015143999829888344,108,0.0,0.0
2023-01-04 00:00:00+00:00,0.015143999829888344,0.015684999525547028,0.015092999674379826,0.015571000054478645,72,0.0,0.0
2023-01-05 00:00:00+00:00,0.015576000325381756,0.015630999580025673,0.015429999679327011,0.015576000325381756,11,0.0,0.0
2023-01-06 00:00:00+00:00,0.015571000054478645,0.01583000086247921,0.015339000150561333,0.015690000727772713,28,0.0,0.0
2023-01-07 00:00:00+00:00,0.015691999346017838,0.015696000307798386,0.015565999783575535,0.01565299928188324,34,0.0,0.0
2023-01-08 00:00:00+00:00,0.015660999342799187,0.015956999734044075,0.015541000291705132,0.015956999734044075,27,0.0,0.0
2023-01-09 00:00:00+00:00,0.01593399979174137,0.016478000208735466,0.01590600050985813,0.016201000660657883,52,0.0,0.0
2023-01-10 00:00:00+00:00,0.016200000420212746,0.01633100025355816,0.016102999448776245,0.01623399928212166,93,0.0,0.0
2023-01-11 00:00:00+00:00,0.01623399928212166,0.016506999731063843,0.015791000798344612,0.016503000631928444,289,0.0,0.0
2023-01-12 00:00:00+00:00,0.016731999814510345,0.01699800044298172,0.016320999711751938,0.016791999340057373,52,0.0,0.0
2023-01-13 00:00:00+00:00,0.016790999099612236,0.016791999340057373,0.015554999932646751,0.016049999743700027,878,0.0,0.0
2023-01-14 00:00:00+00:00,0.016049999743700027,0.017222000285983086,0.016042999923229218,0.01693600043654442,276,0.0,0.0
2023-01-15 00:00:00+00:00,0.01694200001657009,0.01694200001657009,0.01549800019711256,0.015689000487327576,946,0.0,0.0
2023-01-16 00:00:00+00:00,0.01568800024688244,0.015939999371767044,0.015194999985396862,0.015643000602722168,233,0.0,0.0
2023-01-17 00:00:00+00:00,0.015643000602722168,0.01571599952876568,0.015332000330090523,0.01533500012010336,282,0.0,0.0
2023-01-18 00:00:00+00:00,0.015320999547839165,0.015545000322163105,0.014399000443518162,0.014468000270426273,311,0.0,0.0
2023-01-19 00:00:00+00:00,0.014467000029981136,0.014888999983668327,0.014467000029981136,0.014812000095844269,80,0.0,0.0
2023-01-20 00:00:00+00:00,0.01481700036674738,0.01581300050020218,0.014716999605298042,0.015799999237060547,39,0.0,0.0
2023-01-21 00:00:00+00:00,0.015800999477505684,0.016029000282287598,0.015452000312507153,0.015455000102519989,47,0.0,0.0
2023-01-22 00:00:00+00:00,0.015469999983906746,0.015786999836564064,0.015293000265955925,0.015461999922990799,20,0.0,0.0
2023-01-23 00:00:00+00:00,0.015472999773919582,0.01566700078547001,0.015212999656796455,0.015409000217914581,63,0.0,0.0
2023-01-24 00:00:00+00:00,0.015402999706566334,0.01561999972909689,0.014510000124573708,0.014569999650120735,157,0.0,0.0
2023-01-25 00:00:00+00:00,0.014570999890565872,0.01527899969369173,0.014302999712526798,0.015077999792993069,22,0.0,0.0
2023-01-26 00:00:00+00:00,0.015080000273883343,0.015235000289976597,0.014778999611735344,0.014929000288248062,45,0.0,0.0
2023-01-27 00:00:00+00:00,0.014937000349164009,0.015022000297904015,0.014534999616444111,0.01488799974322319,95,0.0,0.0
2023-01-28 00:00:00+00:00,0.014882000163197517,0.01494900044053793,0.014503000304102898,0.014650999568402767,10,0.0,0.0
2023-01-29 00:00:00+00:00,0.014650999568402767,0.015313999727368355,0.01460800040513277,0.01522700022906065,24,0.0,0.0
2023-01-30 00:00:00+00:00,0.01522199995815754,0.01522899977862835,0.01432000007480383,0.014476999640464783,23,0.0,0.0
2023-01-31 00:00:00+00:00,0.014465999789536,0.014777000062167645,0.014415999874472618,0.014576000161468983,127,0.0,0.0
2023-02-01 00:00:00+00:00,0.014588000252842903,0.0150950001552701,0.014299999922513962,0.015041000209748745,52,0.0,0.0
2023-02-02 00:00:00+00:00,0.015043999999761581,0.01549100037664175,0.014678999781608582,0.014682999812066555,348,0.0,0.0
2023-02-03 00:00:00+00:00,0.014681999571621418,0.015007000416517258,0.014581000432372093,0.01484300009906292,43,0.0,0.0
2023-02-04 00:00:00+00:00,0.014836999587714672,0.01507600024342537,0.014733999967575073,0.014836999587714672,29,0.0,0.0
2023-02-05 00:00:00+00:00,0.014833999797701836,0.014945000410079956,0.014324000105261803,0.014457999728620052,52,0.0,0.0
2023-02-06 00:00:00+00:00,0.014454999938607216,0.014657000079751015,0.01422400027513504,0.014299999922513962,34,0.0,0.0
2023-02-07 00:00:00+00:00,0.01428299956023693,0.014737999998033047,0.014275999739766121,0.014696000143885612,101,0.0,0.0
2023-02-08 00:00:00+00:00,0.014702999964356422,0.014902999624609947,0.014349999837577343,0.014487000182271004,43,0.0,0.0
2023-02-09 00:00:00+00:00,0.014487000182271004,0.014534999616444111,0.013441000133752823,0.013566000387072563,25,0.0,0.0
2023-02-10 00:00:00+00:00,0.013566999696195126,0.013712000101804733,0.013162000104784966,0.013271000236272812,61,0.0,0.0
2023-02-11 00:00:00+00:00,0.013275999575853348,0.013515000231564045,0.013225999660789967,0.013499000109732151,2,0.0,0.0
2023-02-12 00:00:00+00:00,0.013481000438332558,0.01355000026524067,0.01311499997973442,0.013282000087201595,16,0.0,0.0
2023-02-13 00:00:00+00:00,0.013272999785840511,0.013420999981462955,0.012769999913871288,0.013198000378906727,87,0.0,0.0
2023-02-14 00:00:00+00:00,0.013198000378906727,0.01346100028604269,0.012922000139951706,0.013403999619185925,154,0.0,0.0
2023-02-15 00:00:00+00:00,0.013403000310063362,0.014298000372946262,0.013261999934911728,0.01428299956023693,111,0.0,0.0
2023-02-16 00:00:00+00:00,0.014303999952971935,0.014801000244915485,0.013895999640226364,0.013911999762058258,82,0.0,0.0
2023-02-17 00:00:00+00:00,0.013917000032961369,0.014551999978721142,0.01387100014835596,0.014347000047564507,45,0.0,0.0
2023-02-18 00:00:00+00:00,0.014347000047564507,0.014537000097334385,0.014259999617934227,0.014290000312030315,49,0.0,0.0
2023-02-19 00:00:00+00:00,0.014293000102043152,0.014480000361800194,0.014070999808609486,0.014221999794244766,63,0.0,0.0
2023-02-20 00:00:00+00:00,0.01423799991607666,0.014476999640464783,0.014015000313520432,0.014266000129282475,73,0.0,0.0
2023-02-21 00:00:00+00:00,0.014272999949753284,0.014383000321686268,0.013669000007212162,0.013814999721944332,68,0.0,0.0
2023-02-22 00:00:00+00:00,0.013821999542415142,0.01388499978929758,0.013319999910891056,0.013636000454425812,63,0.0,0.0
2023-02-23 00:00:00+00:00,0.013633999973535538,0.013894000090658665,0.013508000411093235,0.013666000217199326,21,0.0,0.0
2023-02-24 00:00:00+00:00,0.013666000217199326,0.013766000047326088,0.01145000010728836,0.011620000004768372,1845,0.0,0.0
2023-02-25 00:00:00+00:00,0.011620000004768372,0.011621000245213509,0.01105900015681982,0.011278999969363213,288,0.0,0.0
2023-02-26 00:00:00+00:00,0.011274999938905239,0.011597000062465668,0.011187000200152397,0.011548000387847424,226,0.0,0.0
2023-02-27 00:00:00+00:00,0.011548000387847424,0.011622999794781208,0.011277000419795513,0.011435999535024166,99,0.0,0.0
2023-02-28 00:00:00+00:00,0.011436999775469303,0.011497000232338905,0.011172999627888203,0.011200999841094017,27,0.0,0.0
2023-03-01 00:00:00+00:00,0.011200999841094017,0.011601000092923641,0.01115300040692091,0.01155600044876337,150,0.0,0.0
2023-03-02 00:00:00+00:00,0.011486999690532684,0.01156300026923418,0.011152000166475773,0.011296999640762806,232,0.0,0.0
2023-03-03 00:00:00+00:00,0.011304999701678753,0.011307000182569027,0.010614000260829926,0.010727999731898308,64,0.0,0.0
2023-03-04 00:00:00+00:00,0.010723999701440334,0.010773000307381153,0.010455000214278698,0.010565999895334244,150,0.0,0.0
2023-03-05 00:00:00+00:00,0.010565999895334244,0.010685999877750874,0.010487999767065048,0.010604999959468842,35,0.0,0.0
2023-03-06 00:00:00+00:00,0.010607999749481678,0.010703000240027905,0.010476999916136265,0.010540000163018703,14,0.0,0.0
2023-03-07 00:00:00+00:00,0.010545999743044376,0.010646999813616276,0.01043500006198883,0.010577999986708164,128,0.0,0.0
2023-03-08 00:00:00+00:00,0.010579999536275864,0.010630999691784382,0.010280000045895576,0.01029099989682436,105,0.0,0.0
2023-03-09 00:00:00+00:00,0.010281000286340714,0.010366999544203281,0.00949000008404255,0.009676000103354454,122,0.0,0.0
2023-03-10 00:00:00+00:00,0.009677000343799591,0.009677000343799591,0.009204999543726444,0.009616999886929989,34,0.0,0.0
2023-03-11 00:00:00+00:00,0.009624999947845936,0.010459999553859234,0.00940299965441227,0.009903999976813793,42,0.0,0.0
2023-03-12 00:00:00+00:00,0.009886999614536762,0.010657000355422497,0.009731999598443508,0.010564999654889107,80,0.0,0.0
2023-03-13 00:00:00+00:00,0.010559000074863434,0.011249000206589699,0.010452999733388424,0.01106099970638752,113,0.0,0.0
2023-03-14 00:00:00+00:00,0.011064999736845493,0.01172299962490797,0.010986999608576298,0.011234000325202942,11,0.0,0.0
2023-03-15 00:00:00+00:00,0.011226999573409557,0.011334000155329704,0.010653999634087086,0.010879999957978725,47,0.0,0.0
2023-03-16 00:00:00+00:00,0.010881000198423862,0.011044999584555626,0.010765000246465206,0.010967000387609005,67,0.0,0.0
2023-03-17 00:00:00+00:00,0.010963000357151031,0.011722000315785408,0.010897999629378319,0.011613000184297562,93,0.0,0.0
2023-03-18 00:00:00+00:00,0.011617000214755535,0.011895000003278255,0.011386999860405922,0.011409999802708626,15,0.0,0.0
2023-03-19 00:00:00+00:00,0.011409999802708626,0.011895000003278255,0.011409999802708626,0.011521000415086746,54,0.0,0.0
2023-03-20 00:00:00+00:00,0.011528999544680119,0.011729000136256218,0.011133000254631042,0.011160999536514282,45,0.0,0.0
2023-03-21 00:00:00+00:00,0.011160999536514282,0.011783000081777573,0.011071999557316303,0.011586000211536884,42,0.0,0.0
2023-03-22 00:00:00+00:00,0.01159099955111742,0.011652999557554722,0.010998999699950218,0.011107999831438065,52,0.0,0.0
2023-03-23 00:00:00+00:00,0.011105000041425228,0.011788000352680683,0.01105900015681982,0.011574000120162964,41,0.0,0.0
2023-03-24 00:00:00+00:00,0.011575000360608101,0.011590000241994858,0.011032000184059143,0.011153999716043472,10,0.0,0.0
2023-03-25 00:00:00+00:00,0.01116000022739172,0.011222000233829021,0.010928000323474407,0.011075999587774277,31,0.0,0.0
2023-03-26 00:00:00+00:00,0.011076999828219414,0.01140000019222498,0.011068999767303467,0.011264000087976456,23,0.0,0.0
2023-03-27 00:00:00+00:00,0.01126800011843443,0.011295000091195107,0.010720999911427498,0.010843999683856964,51,0.0,0.0
2023-03-28 00:00:00+00:00,0.01083999965339899,0.011309999972581863,0.010770999826490879,0.011202000081539154,21,0.0,0.0
2023-03-29 00:00:00+00:00,0.011200999841094017,0.011481000110507011,0.01117900013923645,0.011226000264286995,127,0.0,0.0
2023-03-30 00:00:00+00:00,0.011230000294744968,0.011435999535024166,0.011037999764084816,0.011187000200152397,44,0.0,0.0
2023-03-31 00:00:00+00:00,0.011187000200152397,0.011470000259578228,0.011130999773740768,0.01139300037175417,77,0.0,0.0
2023-04-01 00:00:00+00:00,0.01139300037175417,0.011494999751448631,0.011243999935686588,0.011261999607086182,38,0.0,0.0
2023-04-02 00:00:00+00:00,0.011303000152111053,0.01131800003349781,0.01092899963259697,0.011029999703168869,119,0.0,0.0
2023-04-03 00:00:00+00:00,0.011029000394046307,0.011231999844312668,0.010828999802470207,0.011052999645471573,68,0.0,0.0
2023-04-04 00:00:00+00:00,0.011060000397264957,0.011474000290036201,0.011018999852240086,0.011408999562263489,27,0.0,0.0
2023-04-05 00:00:00+00:00,0.011408999562263489,0.011745000258088112,0.010720999911427498,0.010726000182330608,1105,0.0,0.0
2023-04-06 00:00:00+00:00,0.010724999941885471,0.010724999941885471,0.010061999782919884,0.010111000388860703,505,0.0,0.0
2023-04-07 00:00:00+00:00,0.010111000388860703,0.01015700027346611,0.009932000190019608,0.010011999867856503,75,0.0,0.0
2023-04-08 00:00:00+00:00,0.01001300010830164,0.010067000053822994,0.00979700032621622,0.00980400014668703,164,0.0,0.0
2023-04-09 00:00:00+00:00,0.009801999665796757,0.009841999970376492,0.009491999633610249,0.009630000218749046,266,0.0,0.0
2023-04-10 00:00:00+00:00,0.00963599979877472,0.009921000339090824,0.009585999883711338,0.009889000095427036,38,0.0,0.0
2023-04-11 00:00:00+00:00,0.009890000335872173,0.010014999657869339,0.00966500025242567,0.009685000404715538,140,0.0,0.0
2023-04-12 00:00:00+00:00,0.009686999954283237,0.009945999830961227,0.00953300017863512,0.009894000366330147,135,0.0,0.0
2023-04-13 00:00:00+00:00,0.009902000427246094,0.010370999574661255,0.009823000058531761,0.010325999930500984,72,0.0,0.0
2023-04-14 00:00:00+00:00,0.010327000170946121,0.010879999957978725,0.010173000395298004,0.010431000031530857,480,0.0,0.0
2023-04-15 00:00:00+00:00,0.010431000031530857,0.010462000034749508,0.010312000289559364,0.010375999845564365,11,0.0,0.0
2023-04-16 00:00:00+00:00,0.010377000086009502,0.010572000406682491,0.010298999957740307,0.010491999797523022,23,0.0,0.0
2023-04-17 00:00:00+00:00,0.010493000037968159,0.010497000068426132,0.010201999917626381,0.010255999863147736,28,0.0,0.0
2023-04-18 00:00:00+00:00,0.010257000103592873,0.010451000183820724,0.010174999944865704,0.010344999842345715,81,0.0,0.0
2023-04-19 00:00:00+00:00,0.010343000292778015,0.010343000292778015,0.00952600035816431,0.009579000063240528,126,0.0,0.0
2023-04-20 00:00:00+00:00,0.00957299955189228,0.009748999960720539,0.009451000019907951,0.009553000330924988,14,0.0,0.0
2023-04-21 00:00:00+00:00,0.009553000330924988,0.009645000100135803,0.008857999928295612,0.008926000446081161,256,0.0,0.0
2023-04-22 00:00:00+00:00,0.008926000446081161,0.009097999893128872,0.00890399981290102,0.00904299970716238,7,0.0,0.0
2023-04-23 00:00:00+00:00,0.009039999917149544,0.009073000401258469,0.008887999691069126,0.008991999551653862,47,0.0,0.0
2023-04-24 00:00:00+00:00,0.008992999792098999,0.009108999744057655,0.008763999678194523,0.00889500044286251,8,0.0,0.0
2023-04-25 00:00:00+00:00,0.008894000202417374,0.009068000130355358,0.008705000393092632,0.009053999558091164,144,0.0,0.0
2023-04-26 00:00:00+00:00,0.009052000008523464,0.009499000385403633,0.008723000064492226,0.009031999856233597,34,0.0,0.0
2023-04-27 00:00:00+00:00,0.00903099961578846,0.012134999968111515,0.009021000005304813,0.011750999838113785,4131,0.0,0.0
2023-04-28 00:00:00+00:00,0.011749999597668648,0.011882999911904335,0.01155299972742796,0.011824999935925007,422,0.0,0.0
2023-04-29 00:00:00+00:00,0.011824999935925007,0.012051999568939209,0.011799000203609467,0.012023000046610832,258,0.0,0.0
2023-04-30 00:00:00+00:00,0.01202400028705597,0.012284999713301659,0.01123099960386753,0.011661999858915806,2385,0.0,0.0
2023-05-01 00:00:00+00:00,0.011646999977529049,0.011695999652147293,0.011211000382900238,0.011335999704897404,40,0.0,0.0
2023-05-02 00:00:00+00:00,0.01133699994534254,0.011598000302910805,0.011277999728918076,0.011549999937415123,51,0.0,0.0
2023-05-03 00:00:00+00:00,0.011548999696969986,0.011745999567210674,0.011339999735355377,0.011683999560773373,76,0.0,0.0
2023-05-04 00:00:00+00:00,0.011686000041663647,0.011744000017642975,0.01145699992775917,0.011495999991893768,41,0.0,0.0
2023-05-05 00:00:00+00:00,0.011495999991893768,0.012353000231087208,0.01141900010406971,0.01196799986064434,1806,0.0,0.0
2023-05-06 00:00:00+00:00,0.011969000101089478,0.012089000083506107,0.011226999573409557,0.011398999951779842,37,0.0,0.0
2023-05-07 00:00:00+00:00,0.01140000019222498,0.011508000083267689,0.011181999929249287,0.011181999929249287,313,0.0,0.0
2023-05-08 00:00:00+00:00,0.01117200031876564,0.011233000084757805,0.010843999683856964,0.010843999683856964,243,0.0,0.0
2023-05-09 00:00:00+00:00,0.010843000374734402,0.010877000167965889,0.010745000094175339,0.010863999836146832,127,0.0,0.0
2023-05-10 00:00:00+00:00,0.010866999626159668,0.011068999767303467,0.010579999536275864,0.010805999860167503,32,0.0,0.0
2023-05-11 00:00:00+00:00,0.010805999860167503,0.01080700010061264,0.010439000092446804,0.010525999590754509,103,0.0,0.0
2023-05-12 00:00:00+00:00,0.010525000281631947,0.010598000138998032,0.010209999978542328,0.010575000196695328,20,0.0,0.0
2023-05-13 00:00:00+00:00,0.010572999715805054,0.010608999989926815,0.010440000332891941,0.010472999885678291,59,0.0,0.0
2023-05-14 00:00:00+00:00,0.010472999885678291,0.010622000321745872,0.010452999733388424,0.010487000457942486,5,0.0,0.0
2023-05-15 00:00:00+00:00,0.010489000007510185,0.010654999874532223,0.009951000101864338,0.009957999922335148,798,0.0,0.0
2023-05-16 00:00:00+00:00,0.009959000162780285,0.010223000310361385,0.009855999611318111,0.010120999999344349,353,0.0,0.0
2023-05-17 00:00:00+00:00,0.010122000239789486,0.010122000239789486,0.009430999867618084,0.009855000302195549,1176,0.0,0.0
2023-05-18 00:00:00+00:00,0.009852999821305275,0.010734000243246555,0.009832000359892845,0.010621000081300735,1705,0.0,0.0
2023-05-19 00:00:00+00:00,0.010622000321745872,0.010941999964416027,0.010588999837636948,0.010778999887406826,629,0.0,0.0
2023-05-20 00:00:00+00:00,0.010780000127851963,0.010831000283360481,0.010733000002801418,0.01079500000923872,42,0.0,0.0
2023-05-21 00:00:00+00:00,0.010796000249683857,0.011044999584555626,0.010762999765574932,0.010843999683856964,593,0.0,0.0
2023-05-22 00:00:00+00:00,0.010843999683856964,0.012412000447511673,0.010777999646961689,0.01219400018453598,2166,0.0,0.0
2023-05-23 00:00:00+00:00,0.012192999944090843,0.012551999650895596,0.01218200009316206,0.012400000356137753,433,0.0,0.0
2023-05-24 00:00:00+00:00,0.012400999665260315,0.012401999905705452,0.011796999722719193,0.012048999778926373,1716,0.0,0.0
2023-05-25 00:00:00+00:00,0.012048999778926373,0.012490999884903431,0.011543000116944313,0.012280000373721123,1838,0.0,0.0
2023-05-26 00:00:00+00:00,0.012280000373721123,0.012513999827206135,0.012230000458657742,0.012455999851226807,76,0.0,0.0
2023-05-27 00:00:00+00:00,0.01245499961078167,0.012492000125348568,0.012330999597907066,0.012397999875247478,77,0.0,0.0
2023-05-28 00:00:00+00:00,0.012396999634802341,0.013182999566197395,0.012362999841570854,0.013093000277876854,668,0.0,0.0
2023-05-29 00:00:00+00:00,0.01309099979698658,0.013496999628841877,0.012918000109493732,0.013240999542176723,1000,0.0,0.0
2023-05-30 00:00:00+00:00,0.013240999542176723,0.0134699996560812,0.013186000287532806,0.013363000005483627,515,0.0,0.0
2023-05-31 00:00:00+00:00,0.013363000005483627,0.013825999572873116,0.013287999667227268,0.013628000393509865,1608,0.0,0.0
2023-06-01 00:00:00+00:00,0.013628000393509865,0.013718999922275543,0.013345000334084034,0.013407000340521336,260,0.0,0.0
2023-06-02 00:00:00+00:00,0.013404999859631062,0.014882000163197517,0.013340000063180923,0.014871000312268734,1676,0.0,0.0
2023-06-03 00:00:00+00:00,0.014870000071823597,0.014876999892294407,0.014453000389039516,0.014515000395476818,483,0.0,0.0
2023-06-04 00:00:00+00:00,0.014515000395476818,0.014643000438809395,0.014456000179052353,0.014479000121355057,31,0.0,0.0
2023-06-05 00:00:00+00:00,0.014475000090897083,0.014475000090897083,0.013724000193178654,0.01384500041604042,48,0.0,0.0
2023-06-06 00:00:00+00:00,0.01384500041604042,0.014649000018835068,0.013801000081002712,0.014560000039637089,973,0.0,0.0
2023-06-07 00:00:00+00:00,0.014564000070095062,0.014630000106990337,0.014065999537706375,0.014116000384092331,47,0.0,0.0
2023-06-08 00:00:00+00:00,0.014116000384092331,0.014786000363528728,0.014108000323176384,0.014684000052511692,1143,0.0,0.0
2023-06-09 00:00:00+00:00,0.014684000052511692,0.014882000163197517,0.014580000191926956,0.014767000451683998,637,0.0,0.0
2023-06-10 00:00:00+00:00,0.01476799976080656,0.014798999764025211,0.013794999569654465,0.013988999649882317,49,0.0,0.0
2023-06-11 00:00:00+00:00,0.013988999649882317,0.014287999831140041,0.013930000364780426,0.014112000353634357,672,0.0,0.0
2023-06-12 00:00:00+00:00,0.01411100011318922,0.014144999906420708,0.013810999691486359,0.013958999887108803,24,0.0,0.0
2023-06-13 00:00:00+00:00,0.01396000012755394,0.014165000058710575,0.013876000419259071,0.013988000340759754,58,0.0,0.0
2023-06-14 00:00:00+00:00,0.01398599985986948,0.014074999839067459,0.01318500004708767,0.013214999809861183,66,0.0,0.0
2023-06-15 00:00:00+00:00,0.013214999809861183,0.01348899956792593,0.013021999970078468,0.013402000069618225,13,0.0,0.0
2023-06-16 00:00:00+00:00,0.013402000069618225,0.013876999728381634,0.013306999579071999,0.013798999600112438,83,0.0,0.0
2023-06-17 00:00:00+00:00,0.013798999600112438,0.014127999544143677,0.013779999688267708,0.013899999670684338,14,0.0,0.0
2023-06-18 00:00:00+00:00,0.013899000361561775,0.014043999835848808,0.013795999810099602,0.013844000175595284,99,0.0,0.0
2023-06-19 00:00:00+00:00,0.013844000175595284,0.014007000252604485,0.013701999559998512,0.01396500039845705,252,0.0,0.0
2023-06-20 00:00:00+00:00,0.013973000459372997,0.01406100019812584,0.013446000404655933,0.013790000230073929,913,0.0,0.0
2023-06-21 00:00:00+00:00,0.013787999749183655,0.014108999632298946,0.0134699996560812,0.014070999808609486,490,0.0,0.0
2023-06-22 00:00:00+00:00,0.014062999747693539,0.01435100007802248,0.01322800014168024,0.013248000293970108,758,0.0,0.0
2023-06-23 00:00:00+00:00,0.013247000053524971,0.013693000189960003,0.013172999955713749,0.013464000076055527,101,0.0,0.0
2023-06-24 00:00:00+00:00,0.01347499992698431,0.013501999899744987,0.012505999766290188,0.012562000192701817,853,0.0,0.0
2023-06-25 00:00:00+00:00,0.012558000162243843,0.012900000438094139,0.012524999678134918,0.01269999984651804,21,0.0,0.0
2023-06-26 00:00:00+00:00,0.01269999984651804,0.012715999968349934,0.011242999695241451,0.011335000395774841,1367,0.0,0.0
2023-06-27 00:00:00+00:00,0.011335999704897404,0.01143999956548214,0.011160999536514282,0.011311000213027,333,0.0,0.0
2023-06-28 00:00:00+00:00,0.0113129997625947,0.011447000317275524,0.01105399988591671,0.01114100031554699,5738,0.0,0.0
2023-06-29 00:00:00+00:00,0.01114100031554699,0.011421999894082546,0.01114100031554699,0.011309999972581863,48,0.0,0.0
2023-06-30 00:00:00+00:00,0.011307000182569027,0.01447600033134222,0.011256000027060509,0.014298000372946262,4583,0.0,0.0
