TIMESTAMP,GST16352_OPEN_PRICE_USD,GST16352_HIGH_PRICE_USD,GST16352_LOW_PRICE_USD,GST16352_CLOSE_PRICE_USD,GST16352_VOLUME_USD,GST16352_DIVIDENDS_USD,GST16352_STOCK_SPLITS_USD
2022-07-28 00:00:00+00:00,0.05170600116252899,0.0667639970779419,0.05141599848866463,0.06162400171160698,24193554,0.0,0.0
2022-07-29 00:00:00+00:00,0.06160999834537506,0.06160999834537506,0.0558990016579628,0.056742001324892044,7343070,0.0,0.0
2022-07-30 00:00:00+00:00,0.05678100138902664,0.06366399675607681,0.05580399930477142,0.06059800088405609,8478192,0.0,0.0
2022-07-31 00:00:00+00:00,0.060614001005887985,0.06470700353384018,0.059154000133275986,0.05956999957561493,6557326,0.0,0.0
2022-08-01 00:00:00+00:00,0.05953900143504143,0.05973700061440468,0.054792001843452454,0.05636100098490715,5488940,0.0,0.0
2022-08-02 00:00:00+00:00,0.05634799972176552,0.05847499892115593,0.054648999124765396,0.055706001818180084,3217142,0.0,0.0
2022-08-03 00:00:00+00:00,0.05570799857378006,0.05657299980521202,0.054478999227285385,0.05583300068974495,3210498,0.0,0.0
2022-08-04 00:00:00+00:00,0.05584599822759628,0.05661400035023689,0.05460499972105026,0.054896000772714615,3322133,0.0,0.0
2022-08-05 00:00:00+00:00,0.05484199896454811,0.05533500015735626,0.054281000047922134,0.05521799996495247,3710821,0.0,0.0
2022-08-06 00:00:00+00:00,0.055222999304533005,0.05623200163245201,0.05468599870800972,0.054760001599788666,3742181,0.0,0.0
2022-08-07 00:00:00+00:00,0.054760999977588654,0.05562800168991089,0.05454200133681297,0.05477999895811081,2864116,0.0,0.0
2022-08-08 00:00:00+00:00,0.05477299913764,0.06278400123119354,0.054659999907016754,0.05746600031852722,7085830,0.0,0.0
2022-08-09 00:00:00+00:00,0.057429999113082886,0.06120799854397774,0.05628399923443794,0.05823000147938728,6024952,0.0,0.0
2022-08-10 00:00:00+00:00,0.05823599919676781,0.06547199934720993,0.05809900164604187,0.06257300078868866,8806081,0.0,0.0
2022-08-11 00:00:00+00:00,0.06252100318670273,0.06352899968624115,0.05850600078701973,0.05891500040888786,5248298,0.0,0.0
2022-08-12 00:00:00+00:00,0.05887399986386299,0.06147800013422966,0.05838700011372566,0.06001200154423714,3835658,0.0,0.0
2022-08-13 00:00:00+00:00,0.060029998421669006,0.06334199756383896,0.05932600051164627,0.06027299910783768,5663099,0.0,0.0
2022-08-14 00:00:00+00:00,0.06031100079417229,0.06061900034546852,0.05847499892115593,0.05963300168514252,4456830,0.0,0.0
2022-08-15 00:00:00+00:00,0.0595880001783371,0.06091099977493286,0.059140000492334366,0.06077500060200691,4432994,0.0,0.0
2022-08-16 00:00:00+00:00,0.06077500060200691,0.062056999653577805,0.06030299887061119,0.06140400096774101,4171634,0.0,0.0
2022-08-17 00:00:00+00:00,0.0614130012691021,0.06156599894165993,0.057464998215436935,0.05787400156259537,2966082,0.0,0.0
2022-08-18 00:00:00+00:00,0.05789000168442726,0.05790799856185913,0.051357001066207886,0.05144000053405762,3418027,0.0,0.0
2022-08-19 00:00:00+00:00,0.05143800005316734,0.051791001111269,0.046695999801158905,0.04824800044298172,4735729,0.0,0.0
2022-08-20 00:00:00+00:00,0.048250000923871994,0.04833199828863144,0.04425099864602089,0.04492399841547012,2724005,0.0,0.0
2022-08-21 00:00:00+00:00,0.04492399841547012,0.04906899854540825,0.04264799878001213,0.04583900049328804,5367614,0.0,0.0
2022-08-22 00:00:00+00:00,0.04584899917244911,0.04591599851846695,0.04366900026798248,0.0452519990503788,3011978,0.0,0.0
2022-08-23 00:00:00+00:00,0.0452519990503788,0.04543999955058098,0.04319300130009651,0.0452129989862442,3927233,0.0,0.0
2022-08-24 00:00:00+00:00,0.045194000005722046,0.04533899948000908,0.04408600181341171,0.04460800066590309,2704953,0.0,0.0
2022-08-25 00:00:00+00:00,0.04460800066590309,0.04475099965929985,0.04330400004982948,0.04424799978733063,3155832,0.0,0.0
2022-08-26 00:00:00+00:00,0.04423899948596954,0.04423899948596954,0.03993099927902222,0.04036799818277359,3957331,0.0,0.0
2022-08-27 00:00:00+00:00,0.04036099836230278,0.0405460000038147,0.038203999400138855,0.038453999906778336,3210581,0.0,0.0
2022-08-28 00:00:00+00:00,0.038467999547719955,0.0391709990799427,0.0374860018491745,0.03857500106096268,4429833,0.0,0.0
2022-08-29 00:00:00+00:00,0.038568999618291855,0.03897099941968918,0.037018001079559326,0.03897099941968918,2451267,0.0,0.0
2022-08-30 00:00:00+00:00,0.038982998579740524,0.03916599974036217,0.03545299917459488,0.03579099848866463,3689900,0.0,0.0
2022-08-31 00:00:00+00:00,0.03577699884772301,0.036605000495910645,0.035548001527786255,0.03569699823856354,3667591,0.0,0.0
2022-09-01 00:00:00+00:00,0.035718999803066254,0.03586599975824356,0.03465000167489052,0.03474799916148186,2525132,0.0,0.0
2022-09-02 00:00:00+00:00,0.034749001264572144,0.03813999891281128,0.03465300053358078,0.03698600083589554,4457379,0.0,0.0
2022-09-03 00:00:00+00:00,0.03696399927139282,0.03838599845767021,0.03650499880313873,0.037296999245882034,4415110,0.0,0.0
2022-09-04 00:00:00+00:00,0.03724199905991554,0.03762200102210045,0.035457998514175415,0.036251001060009,3908558,0.0,0.0
2022-09-05 00:00:00+00:00,0.03625499829649925,0.036616001278162,0.03486299887299538,0.035627998411655426,2541253,0.0,0.0
2022-09-06 00:00:00+00:00,0.0356299988925457,0.036593999713659286,0.03444400057196617,0.03444400057196617,2389605,0.0,0.0
2022-09-07 00:00:00+00:00,0.03449200093746185,0.03468000143766403,0.03253300115466118,0.033587001264095306,3022816,0.0,0.0
2022-09-08 00:00:00+00:00,0.033548999577760696,0.03441900014877319,0.0326710008084774,0.033250000327825546,3375343,0.0,0.0
2022-09-09 00:00:00+00:00,0.033245999366045,0.038860999047756195,0.03302299976348877,0.03588400036096573,6275280,0.0,0.0
2022-09-10 00:00:00+00:00,0.03584299981594086,0.04603099822998047,0.03584299981594086,0.040251001715660095,17321115,0.0,0.0
2022-09-11 00:00:00+00:00,0.04024999961256981,0.04077700152993202,0.037296000868082047,0.03750099986791611,4003849,0.0,0.0
2022-09-12 00:00:00+00:00,0.03749199956655502,0.038401998579502106,0.035273000597953796,0.035590000450611115,2910870,0.0,0.0
2022-09-13 00:00:00+00:00,0.03563600033521652,0.0361189991235733,0.03336299955844879,0.033608999103307724,2995087,0.0,0.0
2022-09-14 00:00:00+00:00,0.03364599868655205,0.03524800017476082,0.03301699832081795,0.03337499871850014,3025605,0.0,0.0
2022-09-15 00:00:00+00:00,0.03336799889802933,0.03434700146317482,0.032604001462459564,0.03334899991750717,2967719,0.0,0.0
2022-09-16 00:00:00+00:00,0.033344998955726624,0.03606700152158737,0.03299900144338608,0.0333000011742115,4018635,0.0,0.0
2022-09-17 00:00:00+00:00,0.033330999314785004,0.03427800163626671,0.032924000173807144,0.033695999532938004,2534325,0.0,0.0
2022-09-18 00:00:00+00:00,0.03369399905204773,0.03510100021958351,0.032416000962257385,0.03243900090456009,3663869,0.0,0.0
2022-09-19 00:00:00+00:00,0.03243900090456009,0.032614000141620636,0.02935199998319149,0.03105200082063675,3732018,0.0,0.0
2022-09-20 00:00:00+00:00,0.031053999438881874,0.031314998865127563,0.02915100008249283,0.02945300005376339,3282288,0.0,0.0
2022-09-21 00:00:00+00:00,0.029454000294208527,0.030314000323414803,0.02860799990594387,0.029196999967098236,3308697,0.0,0.0
2022-09-22 00:00:00+00:00,0.029200000688433647,0.02936200052499771,0.0282990001142025,0.02876400016248226,2825919,0.0,0.0
2022-09-23 00:00:00+00:00,0.028728999197483063,0.029368000105023384,0.028189999982714653,0.02932799980044365,3144871,0.0,0.0
2022-09-24 00:00:00+00:00,0.029316000640392303,0.030108999460935593,0.028544999659061432,0.029371000826358795,2610323,0.0,0.0
2022-09-25 00:00:00+00:00,0.029386000707745552,0.03029000014066696,0.027713000774383545,0.03019700013101101,5581537,0.0,0.0
2022-09-26 00:00:00+00:00,0.030194999650120735,0.03030399978160858,0.028310000896453857,0.02926200069487095,3339907,0.0,0.0
2022-09-27 00:00:00+00:00,0.02926200069487095,0.03447800129652023,0.028477000072598457,0.033619001507759094,16737530,0.0,0.0
2022-09-28 00:00:00+00:00,0.033594999462366104,0.035468000918626785,0.031362999230623245,0.03151300176978111,13691473,0.0,0.0
2022-09-29 00:00:00+00:00,0.03151100128889084,0.032283999025821686,0.030486000701785088,0.030744999647140503,9549133,0.0,0.0
2022-09-30 00:00:00+00:00,0.030741000548005104,0.031018000096082687,0.02131499908864498,0.026285000145435333,18672636,0.0,0.0
2022-10-01 00:00:00+00:00,0.02633799985051155,0.02656400017440319,0.025383999571204185,0.02552199922502041,5418036,0.0,0.0
2022-10-02 00:00:00+00:00,0.025520000606775284,0.02555599994957447,0.024341000244021416,0.02437499910593033,2326987,0.0,0.0
2022-10-03 00:00:00+00:00,0.024373000487685204,0.024560999125242233,0.022345000877976418,0.02312600053846836,2917381,0.0,0.0
2022-10-04 00:00:00+00:00,0.023089999333024025,0.023749999701976776,0.022638000547885895,0.02314399927854538,2320684,0.0,0.0
2022-10-05 00:00:00+00:00,0.023183999583125114,0.02496499940752983,0.023096999153494835,0.024310000240802765,2625391,0.0,0.0
2022-10-06 00:00:00+00:00,0.02431200072169304,0.02498999983072281,0.024108000099658966,0.0243500005453825,2358580,0.0,0.0
2022-10-07 00:00:00+00:00,0.0243539996445179,0.02472200058400631,0.023398999124765396,0.023552000522613525,2418817,0.0,0.0
2022-10-08 00:00:00+00:00,0.023553000763058662,0.02467299997806549,0.0235190000385046,0.024226000532507896,2144409,0.0,0.0
2022-10-09 00:00:00+00:00,0.02421100065112114,0.02474999986588955,0.024080000817775726,0.024689000099897385,2095439,0.0,0.0
2022-10-10 00:00:00+00:00,0.024682000279426575,0.024956999346613884,0.023649999871850014,0.023652000352740288,2618174,0.0,0.0
2022-10-11 00:00:00+00:00,0.023646000772714615,0.023708000779151917,0.022495999932289124,0.023341000080108643,2295760,0.0,0.0
2022-10-12 00:00:00+00:00,0.02333799935877323,0.026732999831438065,0.023222999647259712,0.026554999873042107,5358403,0.0,0.0
2022-10-13 00:00:00+00:00,0.026590999215841293,0.0267340000718832,0.02305700071156025,0.024699000641703606,3727876,0.0,0.0
2022-10-14 00:00:00+00:00,0.02470099925994873,0.025453999638557434,0.024274999275803566,0.02474300004541874,2939462,0.0,0.0
2022-10-15 00:00:00+00:00,0.024741999804973602,0.026446999981999397,0.024629000574350357,0.025784999132156372,3321889,0.0,0.0
2022-10-16 00:00:00+00:00,0.025822000578045845,0.02637300081551075,0.02528800070285797,0.026187000796198845,4126919,0.0,0.0
2022-10-17 00:00:00+00:00,0.026226000860333443,0.026461999863386154,0.025736000388860703,0.026033999398350716,3185282,0.0,0.0
2022-10-18 00:00:00+00:00,0.02603299915790558,0.02645000070333481,0.02569900080561638,0.025779999792575836,3281148,0.0,0.0
2022-10-19 00:00:00+00:00,0.025781000033020973,0.02625899948179722,0.025648999959230423,0.025861000642180443,3124531,0.0,0.0
2022-10-20 00:00:00+00:00,0.025860000401735306,0.026295000687241554,0.025273000821471214,0.02537599951028824,3233551,0.0,0.0
2022-10-21 00:00:00+00:00,0.02537599951028824,0.02555200085043907,0.0237830001860857,0.02419699914753437,2185441,0.0,0.0
2022-10-22 00:00:00+00:00,0.024197999387979507,0.02487500011920929,0.023646999150514603,0.023833999410271645,3040568,0.0,0.0
2022-10-23 00:00:00+00:00,0.023837000131607056,0.02422099933028221,0.023786000907421112,0.02422099933028221,914212,0.0,0.0
2022-10-24 00:00:00+00:00,0.02422099933028221,0.024390000849962234,0.023235000669956207,0.02339399978518486,982083,0.0,0.0
2022-10-25 00:00:00+00:00,0.023353999480605125,0.023925000801682472,0.02323099970817566,0.023925000801682472,1044558,0.0,0.0
2022-10-26 00:00:00+00:00,0.023933999240398407,0.02465200051665306,0.023933999240398407,0.024613000452518463,1041160,0.0,0.0
2022-10-27 00:00:00+00:00,0.024616999551653862,0.024627000093460083,0.0242139995098114,0.024548999965190887,1022909,0.0,0.0
2022-10-28 00:00:00+00:00,0.024539999663829803,0.024586999788880348,0.024178000167012215,0.024204999208450317,1807194,0.0,0.0
2022-10-29 00:00:00+00:00,0.02420400083065033,0.02477099932730198,0.024190999567508698,0.024421000853180885,1146698,0.0,0.0
2022-10-30 00:00:00+00:00,0.02442600019276142,0.024754000827670097,0.024298999458551407,0.024615999311208725,1035520,0.0,0.0
2022-10-31 00:00:00+00:00,0.024613000452518463,0.02466600015759468,0.02418999932706356,0.024250000715255737,879487,0.0,0.0
2022-11-01 00:00:00+00:00,0.024244999513030052,0.024349000304937363,0.023421000689268112,0.02345299907028675,996905,0.0,0.0
2022-11-02 00:00:00+00:00,0.02345000021159649,0.02381500042974949,0.02307100035250187,0.023174000903964043,1066842,0.0,0.0
2022-11-03 00:00:00+00:00,0.023168999701738358,0.02369300089776516,0.02315099909901619,0.023344000801444054,1031817,0.0,0.0
2022-11-04 00:00:00+00:00,0.02333500050008297,0.024198999628424644,0.023218000307679176,0.024188000708818436,999438,0.0,0.0
2022-11-05 00:00:00+00:00,0.024188999086618423,0.053474001586437225,0.02418600022792816,0.04366900026798248,70895691,0.0,0.0
2022-11-06 00:00:00+00:00,0.04366999864578247,0.04605700075626373,0.03349500149488449,0.03423900157213211,44331498,0.0,0.0
2022-11-07 00:00:00+00:00,0.03428399935364723,0.03551299870014191,0.030879000201821327,0.03126300126314163,13698271,0.0,0.0
2022-11-08 00:00:00+00:00,0.031266000121831894,0.032763998955488205,0.02564300037920475,0.02768700011074543,28243492,0.0,0.0
2022-11-09 00:00:00+00:00,0.027682999148964882,0.027682999148964882,0.02092899940907955,0.021026000380516052,44361927,0.0,0.0
2022-11-10 00:00:00+00:00,0.02102299965918064,0.029039999470114708,0.02062300033867359,0.02863200008869171,75448900,0.0,0.0
2022-11-11 00:00:00+00:00,0.02859799936413765,0.02979299984872341,0.025004999712109566,0.0253090001642704,28243841,0.0,0.0
2022-11-12 00:00:00+00:00,0.025314999744296074,0.026249999180436134,0.024524999782443047,0.024995999410748482,17340946,0.0,0.0
2022-11-13 00:00:00+00:00,0.024997999891638756,0.02759700082242489,0.02334900014102459,0.023541999980807304,32353149,0.0,0.0
2022-11-14 00:00:00+00:00,0.02352900058031082,0.02432600036263466,0.022931000217795372,0.024152999743819237,22637941,0.0,0.0
2022-11-15 00:00:00+00:00,0.02415500022470951,0.026538999751210213,0.023956000804901123,0.024165000766515732,19259842,0.0,0.0
2022-11-16 00:00:00+00:00,0.024156000465154648,0.02578200027346611,0.023490000516176224,0.02437499910593033,10665732,0.0,0.0
2022-11-17 00:00:00+00:00,0.024387000128626823,0.02618899941444397,0.023925000801682472,0.024501999840140343,8593319,0.0,0.0
2022-11-18 00:00:00+00:00,0.02449999935925007,0.02455499954521656,0.02366900071501732,0.023955000564455986,4852184,0.0,0.0
2022-11-19 00:00:00+00:00,0.023950999602675438,0.02398199960589409,0.023468000814318657,0.023479999974370003,7241200,0.0,0.0
2022-11-20 00:00:00+00:00,0.023486999794840813,0.023972999304533005,0.022513000294566154,0.022545000538229942,4035111,0.0,0.0
2022-11-21 00:00:00+00:00,0.022544000297784805,0.02263600006699562,0.021159999072551727,0.02138799987733364,20676166,0.0,0.0
2022-11-22 00:00:00+00:00,0.02136700041592121,0.022597000002861023,0.021150000393390656,0.022249000146985054,14022892,0.0,0.0
2022-11-23 00:00:00+00:00,0.022242000326514244,0.022815000265836716,0.022174999117851257,0.022755999118089676,15407498,0.0,0.0
2022-11-24 00:00:00+00:00,0.022748000919818878,0.023044999688863754,0.02217799983918667,0.022355999797582626,2754568,0.0,0.0
2022-11-25 00:00:00+00:00,0.022352999076247215,0.022753000259399414,0.022002000361680984,0.02235100045800209,3091522,0.0,0.0
2022-11-26 00:00:00+00:00,0.02235100045800209,0.02274000085890293,0.022159000858664513,0.022172000259160995,1529460,0.0,0.0
2022-11-27 00:00:00+00:00,0.022168999537825584,0.022641999647021294,0.021887000650167465,0.022506000474095345,2387855,0.0,0.0
2022-11-28 00:00:00+00:00,0.022506000474095345,0.022506000474095345,0.021601999178528786,0.021657999604940414,2457065,0.0,0.0
2022-11-29 00:00:00+00:00,0.021657999604940414,0.0225600004196167,0.02154799923300743,0.022058000788092613,1948579,0.0,0.0
2022-11-30 00:00:00+00:00,0.022065000608563423,0.022283000871539116,0.021671000868082047,0.022089000791311264,1482682,0.0,0.0
2022-12-01 00:00:00+00:00,0.02208700031042099,0.022257000207901,0.021844999864697456,0.021987000480294228,1250911,0.0,0.0
2022-12-02 00:00:00+00:00,0.021987000480294228,0.022436000406742096,0.02191000059247017,0.0220940001308918,1459445,0.0,0.0
2022-12-03 00:00:00+00:00,0.022102000191807747,0.02664799988269806,0.021945999935269356,0.025196999311447144,8297738,0.0,0.0
2022-12-04 00:00:00+00:00,0.025193000212311745,0.025963999330997467,0.022739000618457794,0.02328299917280674,5333388,0.0,0.0
2022-12-05 00:00:00+00:00,0.023280000314116478,0.025755999609827995,0.02274399995803833,0.022902000695466995,3342153,0.0,0.0
2022-12-06 00:00:00+00:00,0.022898999974131584,0.023180000483989716,0.02259800024330616,0.02280599996447563,1650907,0.0,0.0
2022-12-07 00:00:00+00:00,0.022815000265836716,0.024071000516414642,0.022696999832987785,0.023067999631166458,5639571,0.0,0.0
2022-12-08 00:00:00+00:00,0.02304700016975403,0.02308100089430809,0.022489000111818314,0.022816000506281853,2825718,0.0,0.0
2022-12-09 00:00:00+00:00,0.02282099984586239,0.023313000798225403,0.022701000794768333,0.02284800074994564,1329539,0.0,0.0
2022-12-10 00:00:00+00:00,0.02284800074994564,0.023093000054359436,0.022603999823331833,0.022630000486969948,1047314,0.0,0.0
2022-12-11 00:00:00+00:00,0.022619999945163727,0.022919999435544014,0.022332999855279922,0.02236800082027912,1011554,0.0,0.0
2022-12-12 00:00:00+00:00,0.02237199991941452,0.02237199991941452,0.021285999566316605,0.0218959990888834,3771502,0.0,0.0
2022-12-13 00:00:00+00:00,0.021875999867916107,0.022419000044465065,0.02169400081038475,0.022123999893665314,2083227,0.0,0.0
2022-12-14 00:00:00+00:00,0.022129999473690987,0.022230999544262886,0.021820999681949615,0.02188199944794178,823118,0.0,0.0
2022-12-15 00:00:00+00:00,0.021887000650167465,0.02205600030720234,0.021654000505805016,0.021781999617815018,585101,0.0,0.0
2022-12-16 00:00:00+00:00,0.021786000579595566,0.021810999140143394,0.019341999664902687,0.0193719994276762,9957676,0.0,0.0
2022-12-17 00:00:00+00:00,0.0193719994276762,0.019843999296426773,0.018831999972462654,0.01913299970328808,11291105,0.0,0.0
2022-12-18 00:00:00+00:00,0.01913199946284294,0.019348999485373497,0.018610000610351562,0.01895200088620186,10129928,0.0,0.0
2022-12-19 00:00:00+00:00,0.018952999264001846,0.018952999264001846,0.018087999895215034,0.01811099983751774,12006951,0.0,0.0
2022-12-20 00:00:00+00:00,0.01810299977660179,0.018446000292897224,0.01809700019657612,0.018323000520467758,39432073,0.0,0.0
2022-12-21 00:00:00+00:00,0.018332000821828842,0.018439000472426414,0.017388999462127686,0.01742899976670742,22276457,0.0,0.0
2022-12-22 00:00:00+00:00,0.01742899976670742,0.0176170002669096,0.016894999891519547,0.017184000462293625,11459927,0.0,0.0
2022-12-23 00:00:00+00:00,0.017178000882267952,0.01742600090801716,0.016885999590158463,0.01690400019288063,20125373,0.0,0.0
2022-12-24 00:00:00+00:00,0.016899000853300095,0.016913000494241714,0.015527999959886074,0.01614600047469139,28672236,0.0,0.0
2022-12-25 00:00:00+00:00,0.01614600047469139,0.017108000814914703,0.0154600003734231,0.01692100055515766,21718169,0.0,0.0
2022-12-26 00:00:00+00:00,0.016922999173402786,0.0170460008084774,0.015796000137925148,0.015978999435901642,22652200,0.0,0.0
2022-12-27 00:00:00+00:00,0.01596600003540516,0.015968000516295433,0.0149959996342659,0.01522700022906065,15747925,0.0,0.0
2022-12-28 00:00:00+00:00,0.015224999748170376,0.015456999652087688,0.014446999877691269,0.014542000368237495,34963645,0.0,0.0
2022-12-29 00:00:00+00:00,0.014542000368237495,0.014588999561965466,0.014008999802172184,0.014072000049054623,17483711,0.0,0.0
2022-12-30 00:00:00+00:00,0.014073999598622322,0.015900999307632446,0.014069999568164349,0.014498000033199787,25309060,0.0,0.0
2022-12-31 00:00:00+00:00,0.01449699979275465,0.014608999714255333,0.014019000343978405,0.014030000194907188,7416507,0.0,0.0
2023-01-01 00:00:00+00:00,0.014034999534487724,0.014100999571383,0.013852999545633793,0.013946999795734882,5393033,0.0,0.0
2023-01-02 00:00:00+00:00,0.013949000276625156,0.014623000286519527,0.013922000303864479,0.014581999741494656,4934141,0.0,0.0
2023-01-03 00:00:00+00:00,0.014577999711036682,0.014682999812066555,0.014221999794244766,0.014465999789536,6980860,0.0,0.0
2023-01-04 00:00:00+00:00,0.014465999789536,0.014720999635756016,0.014352000318467617,0.014386000111699104,5244802,0.0,0.0
2023-01-05 00:00:00+00:00,0.01438899990171194,0.014541000127792358,0.013993999920785427,0.014170000329613686,2076110,0.0,0.0
2023-01-06 00:00:00+00:00,0.014171999879181385,0.01568399928510189,0.014135999605059624,0.015093999914824963,3848080,0.0,0.0
2023-01-07 00:00:00+00:00,0.0150950001552701,0.0150950001552701,0.014287999831140041,0.014565999619662762,1934263,0.0,0.0
2023-01-08 00:00:00+00:00,0.014565999619662762,0.014662000350654125,0.014334999956190586,0.014627000316977501,935763,0.0,0.0
2023-01-09 00:00:00+00:00,0.01462399959564209,0.015670999884605408,0.014619999565184116,0.015030000358819962,1639362,0.0,0.0
2023-01-10 00:00:00+00:00,0.015031999908387661,0.016269000247120857,0.014681999571621418,0.016269000247120857,4888068,0.0,0.0
2023-01-11 00:00:00+00:00,0.016270000487565994,0.017709000036120415,0.015367000363767147,0.01574699953198433,7372774,0.0,0.0
2023-01-12 00:00:00+00:00,0.016124000772833824,0.016357000917196274,0.015641000121831894,0.01584400050342083,3195159,0.0,0.0
2023-01-13 00:00:00+00:00,0.015845000743865967,0.017072999849915504,0.01583399996161461,0.017069000750780106,2758516,0.0,0.0
2023-01-14 00:00:00+00:00,0.01706399954855442,0.021393999457359314,0.016790999099612236,0.01997699961066246,5561783,0.0,0.0
2023-01-15 00:00:00+00:00,0.019996000453829765,0.020099999383091927,0.017650999128818512,0.01879199966788292,2057540,0.0,0.0
2023-01-16 00:00:00+00:00,0.018730999901890755,0.01886500045657158,0.01780799962580204,0.018602000549435616,1087688,0.0,0.0
2023-01-17 00:00:00+00:00,0.018588999286293983,0.018751999363303185,0.017846999689936638,0.018098000437021255,1042451,0.0,0.0
2023-01-18 00:00:00+00:00,0.01809299923479557,0.018268000334501266,0.016387000679969788,0.016436999663710594,1850298,0.0,0.0
2023-01-19 00:00:00+00:00,0.01643499918282032,0.018177000805735588,0.016179999336600304,0.018167000263929367,1154392,0.0,0.0
2023-01-20 00:00:00+00:00,0.01816999912261963,0.021107999607920647,0.018125999718904495,0.01947600021958351,3860500,0.0,0.0
2023-01-21 00:00:00+00:00,0.019473999738693237,0.01962999999523163,0.01881200075149536,0.018818000331521034,1591792,0.0,0.0
2023-01-22 00:00:00+00:00,0.01882299967110157,0.019425999373197556,0.018716000020503998,0.018974000588059425,1791584,0.0,0.0
2023-01-23 00:00:00+00:00,0.01896600052714348,0.020829999819397926,0.018905000761151314,0.01996999979019165,2492203,0.0,0.0
2023-01-24 00:00:00+00:00,0.019961999729275703,0.020186999812722206,0.019075000658631325,0.01912200078368187,1368988,0.0,0.0
2023-01-25 00:00:00+00:00,0.019121000543236732,0.019545000046491623,0.01878800056874752,0.01920199953019619,987166,0.0,0.0
2023-01-26 00:00:00+00:00,0.01920199953019619,0.024799000471830368,0.019183000549674034,0.024799000471830368,2827964,0.0,0.0
2023-01-27 00:00:00+00:00,0.02477099932730198,0.028031000867486,0.022888999432325363,0.02320699952542782,6191516,0.0,0.0
2023-01-28 00:00:00+00:00,0.02323400042951107,0.023914000019431114,0.022034000605344772,0.02217400074005127,1891654,0.0,0.0
2023-01-29 00:00:00+00:00,0.02217699959874153,0.023336999118328094,0.022001000121235847,0.022850999608635902,1430638,0.0,0.0
2023-01-30 00:00:00+00:00,0.022846000269055367,0.02312600053846836,0.020740000531077385,0.021250000223517418,1549121,0.0,0.0
2023-01-31 00:00:00+00:00,0.021254999563097954,0.022551000118255615,0.02114100009202957,0.022060999646782875,1028281,0.0,0.0
2023-02-01 00:00:00+00:00,0.022065000608563423,0.02236500009894371,0.02092600055038929,0.022342000156641006,1215209,0.0,0.0
2023-02-02 00:00:00+00:00,0.022352999076247215,0.02335200086236,0.022262999787926674,0.02243800088763237,4387679,0.0,0.0
2023-02-03 00:00:00+00:00,0.022443000227212906,0.023290999233722687,0.02216700091958046,0.022810999304056168,22120279,0.0,0.0
2023-02-04 00:00:00+00:00,0.022802000865340233,0.023225000128149986,0.022693999111652374,0.023051999509334564,3154816,0.0,0.0
2023-02-05 00:00:00+00:00,0.02305700071156025,0.02305700071156025,0.021472999826073647,0.021575000137090683,13103971,0.0,0.0
2023-02-06 00:00:00+00:00,0.021573999896645546,0.02229500003159046,0.021570999175310135,0.02177800051867962,36315059,0.0,0.0
2023-02-07 00:00:00+00:00,0.021777000278234482,0.022369999438524246,0.021669000387191772,0.022369999438524246,15220680,0.0,0.0
2023-02-08 00:00:00+00:00,0.02237199991941452,0.023389000445604324,0.021834999322891235,0.022067999467253685,6736396,0.0,0.0
2023-02-09 00:00:00+00:00,0.02207699976861477,0.02214900031685829,0.01974100060760975,0.01974100060760975,8047299,0.0,0.0
2023-02-10 00:00:00+00:00,0.019758999347686768,0.020576000213623047,0.01958400011062622,0.020065000280737877,5462488,0.0,0.0
2023-02-11 00:00:00+00:00,0.02006799913942814,0.02056100033223629,0.019690999761223793,0.02044999971985817,7898334,0.0,0.0
2023-02-12 00:00:00+00:00,0.020440999418497086,0.020464999601244926,0.019750000908970833,0.019896000623703003,1526317,0.0,0.0
2023-02-13 00:00:00+00:00,0.019895000383257866,0.019977999851107597,0.018928000703454018,0.01948300004005432,4553939,0.0,0.0
2023-02-14 00:00:00+00:00,0.019478999078273773,0.019879000261425972,0.01904899999499321,0.01984100043773651,3488021,0.0,0.0
2023-02-15 00:00:00+00:00,0.019843000918626785,0.02106500044465065,0.019656000658869743,0.020911000669002533,10285075,0.0,0.0
2023-02-16 00:00:00+00:00,0.020899999886751175,0.021273000165820122,0.020376000553369522,0.020428000018000603,6844292,0.0,0.0
2023-02-17 00:00:00+00:00,0.02042499929666519,0.02107900008559227,0.020168999210000038,0.02070399932563305,6579962,0.0,0.0
2023-02-18 00:00:00+00:00,0.02070399932563305,0.03010600060224533,0.020665999501943588,0.02594899944961071,35312766,0.0,0.0
2023-02-19 00:00:00+00:00,0.025940999388694763,0.02792000025510788,0.023334000259637833,0.02403399907052517,36257614,0.0,0.0
2023-02-20 00:00:00+00:00,0.02405400015413761,0.024576999247074127,0.023097999393939972,0.023576000705361366,48420196,0.0,0.0
2023-02-21 00:00:00+00:00,0.023567000404000282,0.02401999942958355,0.022871000692248344,0.023031000047922134,26221347,0.0,0.0
2023-02-22 00:00:00+00:00,0.02305000089108944,0.02317200042307377,0.02212899923324585,0.023055000230669975,25563937,0.0,0.0
2023-02-23 00:00:00+00:00,0.02304700016975403,0.023917999118566513,0.023006999865174294,0.023044999688863754,7701855,0.0,0.0
2023-02-24 00:00:00+00:00,0.02305000089108944,0.024675000458955765,0.022935999557375908,0.02300100028514862,34252275,0.0,0.0
2023-02-25 00:00:00+00:00,0.023000000044703484,0.024003000929951668,0.0204050000756979,0.0207349993288517,28267333,0.0,0.0
