TIMESTAMP,WHALE16121_OPEN_PRICE_USD,WHALE16121_HIGH_PRICE_USD,WHALE16121_LOW_PRICE_USD,WHALE16121_CLOSE_PRICE_USD,WHALE16121_VOLUME_USD,WHALE16121_DIVIDENDS_USD,WHALE16121_STOCK_SPLITS_USD
2023-11-19 00:00:00+00:00,0.027520999312400818,0.027580000460147858,0.026133999228477478,0.026784000918269157,110031,0.0,0.0
2023-11-20 00:00:00+00:00,0.026784999296069145,0.02680400013923645,0.02342499978840351,0.023552000522613525,152202,0.0,0.0
2023-11-21 00:00:00+00:00,0.02355100028216839,0.02365799993276596,0.020356999710202217,0.02059200033545494,121321,0.0,0.0
2023-11-22 00:00:00+00:00,0.020593000575900078,0.021913999691605568,0.020535999909043312,0.020695000886917114,117087,0.0,0.0
2023-11-23 00:00:00+00:00,0.020694000646471977,0.021028999239206314,0.020447000861167908,0.02055099979043007,114788,0.0,0.0
2023-11-24 00:00:00+00:00,0.02055099979043007,0.021213000640273094,0.02029399946331978,0.021007999777793884,114531,0.0,0.0
2023-11-25 00:00:00+00:00,0.021007999777793884,0.02187499962747097,0.02075199969112873,0.02186099998652935,106937,0.0,0.0
2023-11-26 00:00:00+00:00,0.021862000226974487,0.023510999977588654,0.021772999316453934,0.023367999121546745,115725,0.0,0.0
2023-11-27 00:00:00+00:00,0.023367000743746758,0.023817000910639763,0.022185999900102615,0.02242100052535534,128538,0.0,0.0
2023-11-28 00:00:00+00:00,0.022422000765800476,0.023471999913454056,0.021445000544190407,0.02153800055384636,123392,0.0,0.0
2023-11-29 00:00:00+00:00,0.02153800055384636,0.02153800055384636,0.018679000437259674,0.020628999918699265,169747,0.0,0.0
2023-11-30 00:00:00+00:00,0.020628999918699265,0.02260800078511238,0.02057899907231331,0.020862000063061714,159562,0.0,0.0
2023-12-01 00:00:00+00:00,0.020862000063061714,0.02168400026857853,0.0206339992582798,0.021285999566316605,118514,0.0,0.0
2023-12-02 00:00:00+00:00,0.021285999566316605,0.021595999598503113,0.020881999284029007,0.021000999957323074,112089,0.0,0.0
2023-12-03 00:00:00+00:00,0.021000999957323074,0.021616000682115555,0.0204050000756979,0.020893000066280365,122135,0.0,0.0
2023-12-04 00:00:00+00:00,0.020893000066280365,0.023202000185847282,0.020834000781178474,0.022933999076485634,172951,0.0,0.0
2023-12-05 00:00:00+00:00,0.022933999076485634,0.023554999381303787,0.022084999829530716,0.023096999153494835,140666,0.0,0.0
2023-12-06 00:00:00+00:00,0.023096999153494835,0.0233910009264946,0.021415000781416893,0.02143700048327446,116467,0.0,0.0
2023-12-07 00:00:00+00:00,0.02143700048327446,0.02175300009548664,0.021206999197602272,0.021469000726938248,96563,0.0,0.0
2023-12-08 00:00:00+00:00,0.02146800048649311,0.025105999782681465,0.021364999935030937,0.02468400076031685,121897,0.0,0.0
2023-12-09 00:00:00+00:00,0.02468400076031685,0.030535999685525894,0.02435700036585331,0.03000899963080883,138470,0.0,0.0
2023-12-10 00:00:00+00:00,0.03000899963080883,0.031957000494003296,0.029464999213814735,0.031936001032590866,122118,0.0,0.0
2023-12-11 00:00:00+00:00,0.031936001032590866,0.032168999314308167,0.027910999953746796,0.03018300049006939,113487,0.0,0.0
2023-12-12 00:00:00+00:00,0.030184000730514526,0.03759799897670746,0.030090000480413437,0.03501800075173378,151649,0.0,0.0
2023-12-13 00:00:00+00:00,0.03501800075173378,0.03546600043773651,0.031005000695586205,0.03546600043773651,175397,0.0,0.0
2023-12-14 00:00:00+00:00,0.035464998334646225,0.041776999831199646,0.03478600084781647,0.04159700125455856,536545,0.0,0.0
2023-12-15 00:00:00+00:00,0.04159700125455856,0.056561000645160675,0.04159700125455856,0.05270199850201607,930015,0.0,0.0
2023-12-16 00:00:00+00:00,0.05265599861741066,0.06007799878716469,0.04858100041747093,0.049302998930215836,652929,0.0,0.0
2023-12-17 00:00:00+00:00,0.04925300180912018,0.05289300158619881,0.04800000041723251,0.04918299987912178,412524,0.0,0.0
2023-12-18 00:00:00+00:00,0.04916299879550934,0.05200299993157387,0.04055200144648552,0.051096998155117035,196324,0.0,0.0
2023-12-19 00:00:00+00:00,0.051096998155117035,0.05109899863600731,0.04392800107598305,0.0441260002553463,257039,0.0,0.0
2023-12-20 00:00:00+00:00,0.0441260002553463,0.044429000467061996,0.04204399883747101,0.042215000838041306,344801,0.0,0.0
2023-12-21 00:00:00+00:00,0.0422229990363121,0.04569000005722046,0.039733000099658966,0.04272900149226189,649212,0.0,0.0
2023-12-22 00:00:00+00:00,0.04272900149226189,0.04661500081419945,0.04272900149226189,0.043974000960588455,328638,0.0,0.0
2023-12-23 00:00:00+00:00,0.043974000960588455,0.04422900080680847,0.0397149994969368,0.039792999625205994,282868,0.0,0.0
2023-12-24 00:00:00+00:00,0.03983499854803085,0.04398300126194954,0.03983499854803085,0.04311800003051758,315410,0.0,0.0
2023-12-25 00:00:00+00:00,0.04312700033187866,0.04313899949193001,0.03884999826550484,0.040511999279260635,307582,0.0,0.0
2023-12-26 00:00:00+00:00,0.0405149981379509,0.04358400031924248,0.032189998775720596,0.03572399914264679,210852,0.0,0.0
2023-12-27 00:00:00+00:00,0.03572800010442734,0.04361699894070625,0.03472499921917915,0.04356899857521057,303828,0.0,0.0
2023-12-28 00:00:00+00:00,0.04356899857521057,0.04560000076889992,0.037804000079631805,0.04015899822115898,407759,0.0,0.0
2023-12-29 00:00:00+00:00,0.04015899822115898,0.04340200126171112,0.03954099863767624,0.04163200035691261,281214,0.0,0.0
2023-12-30 00:00:00+00:00,0.04158800095319748,0.04267299920320511,0.03947500139474869,0.03957200050354004,208965,0.0,0.0
2023-12-31 00:00:00+00:00,0.03957299888134003,0.040414001792669296,0.039028000086545944,0.03921600058674812,157972,0.0,0.0
2024-01-01 00:00:00+00:00,0.039218999445438385,0.04069200158119202,0.036896999925374985,0.04069200158119202,339434,0.0,0.0
2024-01-02 00:00:00+00:00,0.04069000110030174,0.042904000729322433,0.04029100015759468,0.04150699824094772,302444,0.0,0.0
2024-01-03 00:00:00+00:00,0.04150699824094772,0.044835999608039856,0.03957900032401085,0.03999999910593033,309908,0.0,0.0
2024-01-04 00:00:00+00:00,0.03999999910593033,0.04215899854898453,0.03648599982261658,0.040394000709056854,292230,0.0,0.0
2024-01-05 00:00:00+00:00,0.040394000709056854,0.0423009991645813,0.038430001586675644,0.040509000420570374,211746,0.0,0.0
2024-01-06 00:00:00+00:00,0.040509000420570374,0.04293600097298622,0.039048999547958374,0.0428679995238781,300916,0.0,0.0
2024-01-07 00:00:00+00:00,0.0428679995238781,0.04607899859547615,0.04205700010061264,0.04477899894118309,323599,0.0,0.0
2024-01-08 00:00:00+00:00,0.04477899894118309,0.04536399990320206,0.0425960011780262,0.045361001044511795,347487,0.0,0.0
2024-01-09 00:00:00+00:00,0.045361001044511795,0.04601899906992912,0.042160000652074814,0.043988000601530075,208470,0.0,0.0
2024-01-10 00:00:00+00:00,0.04403499886393547,0.04891199991106987,0.04403499886393547,0.04859500005841255,296582,0.0,0.0
2024-01-11 00:00:00+00:00,0.04874400049448013,0.052570000290870667,0.04713999852538109,0.0523190014064312,425111,0.0,0.0
2024-01-12 00:00:00+00:00,0.05232900008559227,0.05752300098538399,0.05232200026512146,0.05287599936127663,529693,0.0,0.0
2024-01-13 00:00:00+00:00,0.05289100110530853,0.06013999879360199,0.05208199843764305,0.06012199819087982,325902,0.0,0.0
2024-01-14 00:00:00+00:00,0.05991499871015549,0.061827998608350754,0.05828600004315376,0.060481999069452286,395844,0.0,0.0
2024-01-15 00:00:00+00:00,0.060467999428510666,0.06118899956345558,0.05147299915552139,0.055070001631975174,312514,0.0,0.0
2024-01-16 00:00:00+00:00,0.05507199838757515,0.05536799877882004,0.0498180016875267,0.05013899877667427,269227,0.0,0.0
2024-01-17 00:00:00+00:00,0.05013899877667427,0.05195600166916847,0.05013800039887428,0.05175099894404411,152725,0.0,0.0
2024-01-18 00:00:00+00:00,0.05175099894404411,0.051892999559640884,0.046397000551223755,0.04662099853157997,251911,0.0,0.0
2024-01-19 00:00:00+00:00,0.04662099853157997,0.047047000378370285,0.0435900017619133,0.04539399966597557,290823,0.0,0.0
2024-01-20 00:00:00+00:00,0.04539399966597557,0.050280001014471054,0.044787000864744186,0.05002100020647049,373474,0.0,0.0
2024-01-21 00:00:00+00:00,0.0500280000269413,0.06251099705696106,0.04987400025129318,0.05996700003743172,717676,0.0,0.0
2024-01-22 00:00:00+00:00,0.05996700003743172,0.06042800098657608,0.0503229983150959,0.05139800161123276,456344,0.0,0.0
2024-01-23 00:00:00+00:00,0.05139800161123276,0.05180799961090088,0.045152999460697174,0.048252999782562256,247355,0.0,0.0
2024-01-24 00:00:00+00:00,0.048252999782562256,0.04872699826955795,0.04727400094270706,0.04813399910926819,177262,0.0,0.0
2024-01-25 00:00:00+00:00,0.04813399910926819,0.04869300127029419,0.04666899889707565,0.047605000436306,253371,0.0,0.0
2024-01-26 00:00:00+00:00,0.047605000436306,0.05039000138640404,0.04722199961543083,0.04969099909067154,277988,0.0,0.0
2024-01-27 00:00:00+00:00,0.049702998250722885,0.051972001791000366,0.0488010011613369,0.05164799839258194,320397,0.0,0.0
2024-01-28 00:00:00+00:00,0.05164799839258194,0.05227300152182579,0.05084900185465813,0.051096998155117035,205017,0.0,0.0
2024-01-29 00:00:00+00:00,0.051096998155117035,0.051624998450279236,0.04950200021266937,0.05128199979662895,272812,0.0,0.0
2024-01-30 00:00:00+00:00,0.05128199979662895,0.051430001854896545,0.05026800185441971,0.05049800127744675,165090,0.0,0.0
2024-01-31 00:00:00+00:00,0.05049800127744675,0.05068400129675865,0.047203999012708664,0.048496000468730927,187972,0.0,0.0
2024-02-01 00:00:00+00:00,0.048496000468730927,0.048622000962495804,0.047074999660253525,0.0472010001540184,152158,0.0,0.0
2024-02-02 00:00:00+00:00,0.0472010001540184,0.04736800119280815,0.04477600008249283,0.04494699835777283,210043,0.0,0.0
2024-02-03 00:00:00+00:00,0.04494699835777283,0.04494699835777283,0.043855998665094376,0.04388599842786789,101379,0.0,0.0
2024-02-04 00:00:00+00:00,0.04388599842786789,0.04388900101184845,0.037223998457193375,0.03790200129151344,207308,0.0,0.0
2024-02-05 00:00:00+00:00,0.03790200129151344,0.03898400068283081,0.037668999284505844,0.03863000124692917,101804,0.0,0.0
2024-02-06 00:00:00+00:00,0.03863000124692917,0.04015500098466873,0.038210999220609665,0.03956000134348869,153290,0.0,0.0
2024-02-07 00:00:00+00:00,0.03956000134348869,0.04033000022172928,0.03928399831056595,0.04025899991393089,133328,0.0,0.0
2024-02-08 00:00:00+00:00,0.04025899991393089,0.040807001292705536,0.03899399936199188,0.04029199853539467,187270,0.0,0.0
2024-02-09 00:00:00+00:00,0.04029199853539467,0.04144800081849098,0.039962999522686005,0.040780000388622284,170442,0.0,0.0
2024-02-10 00:00:00+00:00,0.040759000927209854,0.0413299985229969,0.04063300043344498,0.04079899936914444,150033,0.0,0.0
2024-02-11 00:00:00+00:00,0.04079899936914444,0.04094500094652176,0.03975899890065193,0.039969999343156815,132379,0.0,0.0
2024-02-12 00:00:00+00:00,0.0399710014462471,0.040043000131845474,0.03884899988770485,0.0393729992210865,152617,0.0,0.0
2024-02-13 00:00:00+00:00,0.0393729992210865,0.0393810011446476,0.036354999989271164,0.036699000746011734,171609,0.0,0.0
2024-02-14 00:00:00+00:00,0.036699000746011734,0.0377269983291626,0.036462001502513885,0.036851998418569565,180009,0.0,0.0
2024-02-15 00:00:00+00:00,0.036851998418569565,0.037025000900030136,0.03578199818730354,0.03592899814248085,152019,0.0,0.0
2024-02-16 00:00:00+00:00,0.03592899814248085,0.03594899922609329,0.03362099826335907,0.03517900034785271,219836,0.0,0.0
2024-02-17 00:00:00+00:00,0.03518100082874298,0.035234998911619186,0.03439699858427048,0.034887999296188354,143283,0.0,0.0
2024-02-18 00:00:00+00:00,0.034887999296188354,0.035691998898983,0.034873999655246735,0.0354980006814003,139904,0.0,0.0
2024-02-19 00:00:00+00:00,0.0354980006814003,0.035771001130342484,0.035413000732660294,0.03569599986076355,138233,0.0,0.0
2024-02-20 00:00:00+00:00,0.03569599986076355,0.03657500073313713,0.035360001027584076,0.03608600050210953,168574,0.0,0.0
2024-02-21 00:00:00+00:00,0.03608600050210953,0.037078000605106354,0.034846000373363495,0.03523999825119972,145935,0.0,0.0
2024-02-22 00:00:00+00:00,0.035241998732089996,0.03524800017476082,0.03364900127053261,0.033976998180150986,170612,0.0,0.0
2024-02-23 00:00:00+00:00,0.033976998180150986,0.03466099873185158,0.03197300061583519,0.03369000181555748,162380,0.0,0.0
2024-02-24 00:00:00+00:00,0.03369000181555748,0.03445399925112724,0.03224100172519684,0.033479999750852585,174946,0.0,0.0
2024-02-25 00:00:00+00:00,0.033479999750852585,0.03410400077700615,0.0330049991607666,0.03368699923157692,133734,0.0,0.0
2024-02-26 00:00:00+00:00,0.03368699923157692,0.03479500114917755,0.03357499837875366,0.0347759984433651,140427,0.0,0.0
2024-02-27 00:00:00+00:00,0.0347759984433651,0.037787001579999924,0.03425600007176399,0.03767300024628639,244191,0.0,0.0
2024-02-28 00:00:00+00:00,0.03767300024628639,0.0388760007917881,0.03706600144505501,0.0378509983420372,251466,0.0,0.0
2024-02-29 00:00:00+00:00,0.03779499977827072,0.0389069989323616,0.03664200007915497,0.03677999973297119,223445,0.0,0.0
2024-03-01 00:00:00+00:00,0.036743998527526855,0.03822299838066101,0.03656800091266632,0.037376001477241516,163156,0.0,0.0
2024-03-02 00:00:00+00:00,0.037376001477241516,0.039354000240564346,0.037376001477241516,0.03928999975323677,193387,0.0,0.0
2024-03-03 00:00:00+00:00,0.03928999975323677,0.040414001792669296,0.03801000118255615,0.038249000906944275,206267,0.0,0.0
2024-03-04 00:00:00+00:00,0.038249000906944275,0.04032700136303902,0.038249000906944275,0.04020100086927414,230493,0.0,0.0
2024-03-05 00:00:00+00:00,0.04020100086927414,0.044133998453617096,0.035385001450777054,0.03972399979829788,480516,0.0,0.0
2024-03-06 00:00:00+00:00,0.03972399979829788,0.042475998401641846,0.0380919985473156,0.04164300113916397,255118,0.0,0.0
2024-03-07 00:00:00+00:00,0.04164300113916397,0.04353199899196625,0.04053900018334389,0.041655998677015305,228862,0.0,0.0
2024-03-08 00:00:00+00:00,0.041655998677015305,0.04243199899792671,0.039810001850128174,0.0410429984331131,117200,0.0,0.0
2024-03-09 00:00:00+00:00,0.0410429984331131,0.043386999517679214,0.040897998958826065,0.04177600145339966,189243,0.0,0.0
2024-03-10 00:00:00+00:00,0.04177600145339966,0.04266799986362457,0.0406389981508255,0.041352998465299606,109462,0.0,0.0
2024-03-11 00:00:00+00:00,0.041352998465299606,0.04302100092172623,0.04048600047826767,0.04139000177383423,205605,0.0,0.0
2024-03-12 00:00:00+00:00,0.04139000177383423,0.04229699820280075,0.039629001170396805,0.040144000202417374,243634,0.0,0.0
2024-03-13 00:00:00+00:00,0.040144000202417374,0.04131399840116501,0.038107000291347504,0.03912099823355675,135833,0.0,0.0
2024-03-14 00:00:00+00:00,0.03912099823355675,0.0401340015232563,0.03753200173377991,0.03885199874639511,106477,0.0,0.0
2024-03-15 00:00:00+00:00,0.03885199874639511,0.03912299871444702,0.03572700172662735,0.03631399944424629,124838,0.0,0.0
2024-03-16 00:00:00+00:00,0.03631399944424629,0.03872999921441078,0.03352399915456772,0.033782001584768295,130898,0.0,0.0
2024-03-17 00:00:00+00:00,0.033782001584768295,0.034644998610019684,0.03241899982094765,0.034627001732587814,113761,0.0,0.0
2024-03-18 00:00:00+00:00,0.03455499932169914,0.03560300171375275,0.03309600055217743,0.03312600031495094,53220,0.0,0.0
2024-03-19 00:00:00+00:00,0.033211998641490936,0.03350500017404556,0.026736000552773476,0.027073999866843224,314706,0.0,0.0
2024-03-20 00:00:00+00:00,0.027073999866843224,0.028728999197483063,0.024622999131679535,0.028696000576019287,415181,0.0,0.0
2024-03-21 00:00:00+00:00,0.028696000576019287,0.03061399981379509,0.028683999553322792,0.028958000242710114,138153,0.0,0.0
2024-03-22 00:00:00+00:00,0.028958000242710114,0.0306829996407032,0.028460999950766563,0.029683999717235565,188064,0.0,0.0
2024-03-23 00:00:00+00:00,0.029705999419093132,0.030959000810980797,0.029138000681996346,0.030331000685691833,137539,0.0,0.0
2024-03-24 00:00:00+00:00,0.030331000685691833,0.033688001334667206,0.029645999893546104,0.033032000064849854,170728,0.0,0.0
2024-03-25 00:00:00+00:00,0.033032000064849854,0.034056998789310455,0.03215600177645683,0.03299200162291527,149706,0.0,0.0
2024-03-26 00:00:00+00:00,0.03299200162291527,0.03547599911689758,0.031215999275445938,0.031686000525951385,140324,0.0,0.0
2024-03-27 00:00:00+00:00,0.031686000525951385,0.03255299851298332,0.03040900081396103,0.03093699924647808,127007,0.0,0.0
2024-03-28 00:00:00+00:00,0.03093699924647808,0.03225100040435791,0.030493000522255898,0.030905000865459442,132977,0.0,0.0
2024-03-29 00:00:00+00:00,0.030905000865459442,0.03134400025010109,0.030433999374508858,0.031318001449108124,186882,0.0,0.0
2024-03-30 00:00:00+00:00,0.03131299838423729,0.03215700015425682,0.03111499920487404,0.031578999012708664,118541,0.0,0.0
2024-03-31 00:00:00+00:00,0.031578999012708664,0.03206999972462654,0.031161999329924583,0.03155200183391571,123535,0.0,0.0
2024-04-01 00:00:00+00:00,0.03155200183391571,0.031585998833179474,0.02947700023651123,0.0296229999512434,119486,0.0,0.0
2024-04-02 00:00:00+00:00,0.0296229999512434,0.030056999996304512,0.027104999870061874,0.0275650005787611,82717,0.0,0.0
2024-04-03 00:00:00+00:00,0.0275650005787611,0.02780500054359436,0.027147000655531883,0.027355000376701355,14447,0.0,0.0
2024-04-04 00:00:00+00:00,0.027355000376701355,0.028232000768184662,0.02696700021624565,0.027456000447273254,26562,0.0,0.0
2024-04-05 00:00:00+00:00,0.027456000447273254,0.02791599929332733,0.026674000546336174,0.02717600017786026,116633,0.0,0.0
2024-04-06 00:00:00+00:00,0.027180999517440796,0.02807600051164627,0.027170000597834587,0.028039000928401947,114704,0.0,0.0
2024-04-07 00:00:00+00:00,0.028039000928401947,0.028277000412344933,0.028025999665260315,0.02820499986410141,116865,0.0,0.0
2024-04-08 00:00:00+00:00,0.02820499986410141,0.02847200073301792,0.028109999373555183,0.028317000716924667,123322,0.0,0.0
2024-04-09 00:00:00+00:00,0.02829200029373169,0.028697000816464424,0.028085000813007355,0.028101999312639236,112951,0.0,0.0
2024-04-10 00:00:00+00:00,0.02805200032889843,0.028550000861287117,0.027970999479293823,0.02805599942803383,113610,0.0,0.0
2024-04-11 00:00:00+00:00,0.02805599942803383,0.028832999989390373,0.02805599942803383,0.028325999155640602,147891,0.0,0.0
2024-04-12 00:00:00+00:00,0.028325999155640602,0.028797000646591187,0.024336999282240868,0.024994999170303345,173066,0.0,0.0
2024-04-13 00:00:00+00:00,0.025049999356269836,0.02565399929881096,0.020896000787615776,0.023127999156713486,143369,0.0,0.0
2024-04-14 00:00:00+00:00,0.023127999156713486,0.023931000381708145,0.02269599959254265,0.023802999407052994,117133,0.0,0.0
2024-04-15 00:00:00+00:00,0.02387000061571598,0.02448599971830845,0.022623000666499138,0.022664999589323997,101182,0.0,0.0
2024-04-16 00:00:00+00:00,0.022727999836206436,0.023141000419855118,0.022260000929236412,0.023060999810695648,26828,0.0,0.0
2024-04-17 00:00:00+00:00,0.023081999272108078,0.024337999522686005,0.022644000127911568,0.023739999160170555,162802,0.0,0.0
2024-04-18 00:00:00+00:00,0.023674000054597855,0.023896999657154083,0.02147500030696392,0.022621000185608864,162996,0.0,0.0
2024-04-19 00:00:00+00:00,0.022641999647021294,0.023195000365376472,0.02204900048673153,0.02304599992930889,143796,0.0,0.0
2024-04-20 00:00:00+00:00,0.02304599992930889,0.02337699942290783,0.022732999175786972,0.023277999833226204,126076,0.0,0.0
2024-04-21 00:00:00+00:00,0.023339999839663506,0.023747999221086502,0.022554999217391014,0.022734999656677246,160525,0.0,0.0
2024-04-22 00:00:00+00:00,0.022727999836206436,0.02353299967944622,0.022406000643968582,0.02292799949645996,117654,0.0,0.0
2024-04-23 00:00:00+00:00,0.02292799949645996,0.023553000763058662,0.022714000195264816,0.02300800010561943,120147,0.0,0.0
2024-04-24 00:00:00+00:00,0.022995999082922935,0.023104999214410782,0.02223300002515316,0.02223300002515316,120415,0.0,0.0
2024-04-25 00:00:00+00:00,0.022242000326514244,0.022280000150203705,0.02064500004053116,0.02092899940907955,157980,0.0,0.0
2024-04-26 00:00:00+00:00,0.02092899940907955,0.021074999123811722,0.020648999139666557,0.020678000524640083,97948,0.0,0.0
2024-04-27 00:00:00+00:00,0.020674999803304672,0.021018000319600105,0.02064399980008602,0.02098199911415577,116602,0.0,0.0
2024-04-28 00:00:00+00:00,0.02098199911415577,0.021967999637126923,0.020774999633431435,0.021767999976873398,124573,0.0,0.0
2024-04-29 00:00:00+00:00,0.021767999976873398,0.021957000717520714,0.021151000633835793,0.021237000823020935,93883,0.0,0.0
2024-04-30 00:00:00+00:00,0.021237000823020935,0.02173599973320961,0.01997300051152706,0.02044299989938736,66939,0.0,0.0
2024-05-01 00:00:00+00:00,0.02044299989938736,0.020475000143051147,0.019070999696850777,0.020416999235749245,55485,0.0,0.0
2024-05-02 00:00:00+00:00,0.020416999235749245,0.02043900080025196,0.019561000168323517,0.02012299932539463,66014,0.0,0.0
2024-05-03 00:00:00+00:00,0.020121999084949493,0.020419999957084656,0.01955600082874298,0.020090999081730843,30484,0.0,0.0
2024-05-04 00:00:00+00:00,0.020244000479578972,0.02031799964606762,0.019783999770879745,0.019912999123334885,20578,0.0,0.0
2024-05-05 00:00:00+00:00,0.019930999726057053,0.021026000380516052,0.019923999905586243,0.020377999171614647,112191,0.0,0.0
2024-05-06 00:00:00+00:00,0.020388999953866005,0.02130899950861931,0.020210999995470047,0.02026600018143654,117947,0.0,0.0
2024-05-07 00:00:00+00:00,0.02026600018143654,0.02029700018465519,0.018496999517083168,0.019923999905586243,106313,0.0,0.0
2024-05-08 00:00:00+00:00,0.019151000306010246,0.0193060003221035,0.01876099966466427,0.018763000145554543,109085,0.0,0.0
2024-05-09 00:00:00+00:00,0.018763000145554543,0.018843999132514,0.018307000398635864,0.018350999802350998,99828,0.0,0.0
2024-05-10 00:00:00+00:00,0.018350999802350998,0.01875700056552887,0.01787699945271015,0.017899999395012856,89963,0.0,0.0
2024-05-11 00:00:00+00:00,0.017916999757289886,0.018174000084400177,0.01756500080227852,0.017791999503970146,14630,0.0,0.0
2024-05-12 00:00:00+00:00,0.017858000472187996,0.018014000728726387,0.017764000222086906,0.017828000709414482,1908,0.0,0.0
2024-05-13 00:00:00+00:00,0.017816999927163124,0.017999999225139618,0.017379000782966614,0.01762400008738041,20031,0.0,0.0
2024-05-14 00:00:00+00:00,0.01766500063240528,0.017757000401616096,0.017263999208807945,0.01738799922168255,15227,0.0,0.0
2024-05-15 00:00:00+00:00,0.01738799922168255,0.018224000930786133,0.01707099936902523,0.0181099995970726,20434,0.0,0.0
2024-05-16 00:00:00+00:00,0.01809599995613098,0.019067000597715378,0.018094999715685844,0.01828400045633316,100649,0.0,0.0
2024-05-17 00:00:00+00:00,0.018290000036358833,0.018859999254345894,0.018271999433636665,0.018837999552488327,125748,0.0,0.0
2024-05-18 00:00:00+00:00,0.018871000036597252,0.01906999945640564,0.018516000360250473,0.018633000552654266,105355,0.0,0.0
2024-05-19 00:00:00+00:00,0.01865999959409237,0.018873000517487526,0.01823199912905693,0.018477000296115875,103625,0.0,0.0
2024-05-20 00:00:00+00:00,0.018386999145150185,0.019173000007867813,0.01824199967086315,0.019168000668287277,134692,0.0,0.0
2024-05-21 00:00:00+00:00,0.019168000668287277,0.01939699985086918,0.018957000225782394,0.019099999219179153,119574,0.0,0.0
2024-05-22 00:00:00+00:00,0.019099999219179153,0.019375000149011612,0.019016999751329422,0.019190000370144844,129783,0.0,0.0
2024-05-23 00:00:00+00:00,0.019190000370144844,0.019644999876618385,0.018849000334739685,0.01893099956214428,127895,0.0,0.0
2024-05-24 00:00:00+00:00,0.01894400082528591,0.019466999918222427,0.0185759998857975,0.018850000575184822,220391,0.0,0.0
2024-05-25 00:00:00+00:00,0.018850000575184822,0.019099999219179153,0.018803000450134277,0.0189410001039505,30941,0.0,0.0
2024-05-26 00:00:00+00:00,0.018905000761151314,0.0191079992800951,0.018673000857234,0.018688000738620758,19796,0.0,0.0
2024-05-27 00:00:00+00:00,0.018703000620007515,0.01896899938583374,0.018617000430822372,0.018950000405311584,60402,0.0,0.0
2024-05-28 00:00:00+00:00,0.01895499974489212,0.018955999985337257,0.018748000264167786,0.01892399974167347,119643,0.0,0.0
2024-05-29 00:00:00+00:00,0.018928000703454018,0.019067000597715378,0.01878100074827671,0.018790999427437782,127268,0.0,0.0
2024-05-30 00:00:00+00:00,0.01878800056874752,0.019068999215960503,0.01839200034737587,0.018597999587655067,126578,0.0,0.0
2024-05-31 00:00:00+00:00,0.01854800060391426,0.01857900060713291,0.01796800084412098,0.018066000193357468,124763,0.0,0.0
2024-06-01 00:00:00+00:00,0.01803000085055828,0.018193000927567482,0.01797099970281124,0.018133999779820442,113355,0.0,0.0
2024-06-02 00:00:00+00:00,0.018130000680685043,0.018151000142097473,0.01792299933731556,0.017931999638676643,114406,0.0,0.0
2024-06-03 00:00:00+00:00,0.017816999927163124,0.0180479995906353,0.017785999923944473,0.017878999933600426,37202,0.0,0.0
2024-06-04 00:00:00+00:00,0.01782199926674366,0.01782199926674366,0.01683799922466278,0.016884999349713326,47816,0.0,0.0
2024-06-05 00:00:00+00:00,0.016846999526023865,0.017338000237941742,0.016790999099612236,0.017017999663949013,16099,0.0,0.0
2024-06-06 00:00:00+00:00,0.017021000385284424,0.01720600016415119,0.016839999705553055,0.016899000853300095,12805,0.0,0.0
2024-06-07 00:00:00+00:00,0.016850000247359276,0.017386000603437424,0.015706000849604607,0.01572299934923649,39920,0.0,0.0
2024-06-08 00:00:00+00:00,0.01572299934923649,0.01581300050020218,0.015077999792993069,0.015157000161707401,11256,0.0,0.0
2024-06-09 00:00:00+00:00,0.015157000161707401,0.015163999982178211,0.014310000464320183,0.014334999956190586,27101,0.0,0.0
2024-06-10 00:00:00+00:00,0.014334999956190586,0.014391999691724777,0.013930000364780426,0.014259999617934227,18332,0.0,0.0
2024-06-11 00:00:00+00:00,0.014259999617934227,0.014260999858379364,0.012989000417292118,0.013012999668717384,35695,0.0,0.0
2024-06-12 00:00:00+00:00,0.013012999668717384,0.013144000433385372,0.011524000205099583,0.011633000336587429,97162,0.0,0.0
2024-06-13 00:00:00+00:00,0.011633000336587429,0.011669999919831753,0.011133999563753605,0.011490000411868095,113518,0.0,0.0
2024-06-14 00:00:00+00:00,0.011491999961435795,0.011780999600887299,0.011469000019133091,0.011645999737083912,112094,0.0,0.0
2024-06-15 00:00:00+00:00,0.011645999737083912,0.012027000077068806,0.011625000275671482,0.011978999711573124,116245,0.0,0.0
2024-06-16 00:00:00+00:00,0.011978999711573124,0.012245000340044498,0.011819999665021896,0.012237999588251114,112302,0.0,0.0
2024-06-17 00:00:00+00:00,0.012237999588251114,0.012392999604344368,0.011553999967873096,0.012113000266253948,45883,0.0,0.0
2024-06-18 00:00:00+00:00,0.012089000083506107,0.012130999937653542,0.011076999828219414,0.011770999990403652,21292,0.0,0.0
2024-06-19 00:00:00+00:00,0.011770999990403652,0.012543999589979649,0.01166400033980608,0.012509999796748161,30712,0.0,0.0
2024-06-20 00:00:00+00:00,0.012509999796748161,0.012707999907433987,0.012492000125348568,0.012497999705374241,18692,0.0,0.0
2024-06-21 00:00:00+00:00,0.012497999705374241,0.012501999735832214,0.012083999812602997,0.012116000056266785,6850,0.0,0.0
