TIMESTAMP,SVPN_OPEN_PRICE_USD,SVPN_HIGH_PRICE_USD,SVPN_LOW_PRICE_USD,SVPN_CLOSE_PRICE_USD,SVPN_VOLUME_USD,SVPN_DIVIDENDS_USD,SVPN_STOCK_SPLITS_USD
2024-10-31 00:00:00+00:00,0.0038240000139921904,0.003863000078126788,0.003218000056222081,0.003218000056222081,67195,0.0,0.0
2024-11-01 00:00:00+00:00,0.003218000056222081,0.003806999884545803,0.0031679999083280563,0.00368899991735816,35783,0.0,0.0
2024-11-02 00:00:00+00:00,0.00368899991735816,0.00380200007930398,0.0035699999425560236,0.003593999892473221,19608,0.0,0.0
2024-11-03 00:00:00+00:00,0.003593999892473221,0.0036039999686181545,0.0034290000330656767,0.0034489999525249004,11291,0.0,0.0
2024-11-04 00:00:00+00:00,0.0034489999525249004,0.0034749999176710844,0.003008000086992979,0.0030139998998492956,20320,0.0,0.0
2024-11-05 00:00:00+00:00,0.0030139998998492956,0.003914000000804663,0.0030139998998492956,0.0036849998869001865,56442,0.0,0.0
2024-11-06 00:00:00+00:00,0.0036849998869001865,0.004497999791055918,0.0036120000295341015,0.004358000122010708,66431,0.0,0.0
2024-11-07 00:00:00+00:00,0.004354999866336584,0.004813999868929386,0.00419399980455637,0.004792000167071819,57907,0.0,0.0
2024-11-08 00:00:00+00:00,0.005028999876230955,0.00659500015899539,0.005028999876230955,0.0054270001128315926,229380,0.0,0.0
2024-11-09 00:00:00+00:00,0.005510000046342611,0.006126000080257654,0.005487999878823757,0.005861999932676554,83946,0.0,0.0
2024-11-10 00:00:00+00:00,0.00584500003606081,0.0059090000577270985,0.004588000010699034,0.004772000014781952,92448,0.0,0.0
2024-11-11 00:00:00+00:00,0.004772000014781952,0.005342999938875437,0.004323999863117933,0.00447099981829524,103049,0.0,0.0
2024-11-12 00:00:00+00:00,0.004344000015407801,0.004414999857544899,0.003751999931409955,0.004399999976158142,87666,0.0,0.0
2024-11-13 00:00:00+00:00,0.004422000143676996,0.004819000139832497,0.003949000034481287,0.004625000059604645,125583,0.0,0.0
2024-11-14 00:00:00+00:00,0.004625000059604645,0.004625000059604645,0.0038060001097619534,0.0038999998942017555,52881,0.0,0.0
2024-11-15 00:00:00+00:00,0.0038999998942017555,0.004046000074595213,0.003702000016346574,0.0040420000441372395,43781,0.0,0.0
2024-11-16 00:00:00+00:00,0.004062000196427107,0.004162999801337719,0.0036750000435858965,0.0037529999390244484,63877,0.0,0.0
2024-11-17 00:00:00+00:00,0.0037529999390244484,0.003782999934628606,0.0031930000986903906,0.003280000062659383,78581,0.0,0.0
2024-11-18 00:00:00+00:00,0.003280000062659383,0.003604999976232648,0.00318100000731647,0.003398000029847026,38432,0.0,0.0
2024-11-19 00:00:00+00:00,0.003398000029847026,0.0034169999416917562,0.003089000005275011,0.003089000005275011,39311,0.0,0.0
2024-11-20 00:00:00+00:00,0.003089000005275011,0.0031880000606179237,0.0023129999171942472,0.002460000105202198,136491,0.0,0.0
2024-11-21 00:00:00+00:00,0.0024580000899732113,0.0029090000316500664,0.002457000082358718,0.0026370000559836626,86012,0.0,0.0
2024-11-22 00:00:00+00:00,0.0026370000559836626,0.002684999955818057,0.0023499999660998583,0.0023739999160170555,38816,0.0,0.0
2024-11-23 00:00:00+00:00,0.002394000068306923,0.0034489999525249004,0.002125999890267849,0.0032079999800771475,162889,0.0,0.0
2024-11-24 00:00:00+00:00,0.0032079999800771475,0.003513999981805682,0.003166999900713563,0.0033889999613165855,52414,0.0,0.0
2024-11-25 00:00:00+00:00,0.003338000038638711,0.0036349999718368053,0.002526999916881323,0.002733000088483095,191938,0.0,0.0
2024-11-26 00:00:00+00:00,0.0027409999165683985,0.0030849999748170376,0.0027149999514222145,0.003010000102221966,56348,0.0,0.0
2024-11-27 00:00:00+00:00,0.003010000102221966,0.004267000127583742,0.0029269999358803034,0.004253999795764685,157173,0.0,0.0
2024-11-28 00:00:00+00:00,0.00433199992403388,0.005332999862730503,0.0041669998317956924,0.005332999862730503,172109,0.0,0.0
2024-11-29 00:00:00+00:00,0.005332999862730503,0.005342000164091587,0.004567000083625317,0.00506900018081069,164411,0.0,0.0
2024-11-30 00:00:00+00:00,0.005051000043749809,0.005295000039041042,0.00447099981829524,0.004523000214248896,59827,0.0,0.0
2024-12-01 00:00:00+00:00,0.004523000214248896,0.004602000117301941,0.003932000137865543,0.004602000117301941,140840,0.0,0.0
2024-12-02 00:00:00+00:00,0.004631000105291605,0.005303000099956989,0.004282999783754349,0.004433999769389629,167834,0.0,0.0
2024-12-03 00:00:00+00:00,0.00443900004029274,0.004693000111728907,0.004397999960929155,0.0046709999442100525,44379,0.0,0.0
2024-12-04 00:00:00+00:00,0.004674000199884176,0.005303999874740839,0.004544000141322613,0.0050119999796152115,82508,0.0,0.0
2024-12-05 00:00:00+00:00,0.0050119999796152115,0.005020999815315008,0.004282999783754349,0.004461000207811594,82597,0.0,0.0
2024-12-06 00:00:00+00:00,0.004397000186145306,0.007412999868392944,0.004397000186145306,0.006868999917060137,244602,0.0,0.0
2024-12-07 00:00:00+00:00,0.006868999917060137,0.008169000037014484,0.006837999913841486,0.008163999766111374,157571,0.0,0.0
2024-12-08 00:00:00+00:00,0.008236999623477459,0.008926999755203724,0.007160000037401915,0.007160000037401915,158519,0.0,0.0
2024-12-09 00:00:00+00:00,0.007296999916434288,0.007586999796330929,0.006682000122964382,0.007170999888330698,95748,0.0,0.0
2024-12-10 00:00:00+00:00,0.007170999888330698,0.007404000032693148,0.006132000125944614,0.006479000207036734,77809,0.0,0.0
2024-12-11 00:00:00+00:00,0.006479000207036734,0.007546999957412481,0.0061240000650286674,0.006312999874353409,101793,0.0,0.0
2024-12-12 00:00:00+00:00,0.006312999874353409,0.007218000013381243,0.005609000101685524,0.005743000190705061,139630,0.0,0.0
2024-12-13 00:00:00+00:00,0.005743000190705061,0.007062999997287989,0.005444999784231186,0.006479999981820583,137408,0.0,0.0
2024-12-14 00:00:00+00:00,0.006333000026643276,0.006333000026643276,0.005619999952614307,0.005673000123351812,63397,0.0,0.0
2024-12-15 00:00:00+00:00,0.005721000023186207,0.005814000032842159,0.005173000041395426,0.005239000078290701,72412,0.0,0.0
2024-12-16 00:00:00+00:00,0.005222000181674957,0.005601999815553427,0.00522099994122982,0.005313999950885773,47890,0.0,0.0
2024-12-17 00:00:00+00:00,0.005313999950885773,0.005427999887615442,0.004838000051677227,0.00496299983933568,51941,0.0,0.0
2024-12-18 00:00:00+00:00,0.00496299983933568,0.005047000013291836,0.0043020001612603664,0.0043020001612603664,78589,0.0,0.0
2024-12-19 00:00:00+00:00,0.0043020001612603664,0.00445100013166666,0.003696999978274107,0.0038709999062120914,83578,0.0,0.0
2024-12-20 00:00:00+00:00,0.0038709999062120914,0.003932000137865543,0.0032319999299943447,0.0038479999639093876,150440,0.0,0.0
2024-12-21 00:00:00+00:00,0.0038479999639093876,0.004137999843806028,0.003845999948680401,0.004000000189989805,41075,0.0,0.0
2024-12-22 00:00:00+00:00,0.004000000189989805,0.004005999770015478,0.003628999926149845,0.0036800000816583633,38079,0.0,0.0
2024-12-23 00:00:00+00:00,0.0036800000816583633,0.0037899999879300594,0.0034620000515133142,0.0037640000227838755,51567,0.0,0.0
2024-12-24 00:00:00+00:00,0.0037640000227838755,0.003800000064074993,0.003647000063210726,0.003765000030398369,38685,0.0,0.0
2024-12-25 00:00:00+00:00,0.003765000030398369,0.004019000101834536,0.003636999987065792,0.0039889998733997345,31273,0.0,0.0
2024-12-26 00:00:00+00:00,0.0039889998733997345,0.004031000193208456,0.0035920001100748777,0.0035929998848587275,18156,0.0,0.0
2024-12-27 00:00:00+00:00,0.0035929998848587275,0.0038789999671280384,0.0033710000570863485,0.0034030000679194927,37526,0.0,0.0
2024-12-28 00:00:00+00:00,0.0034030000679194927,0.0034809999633580446,0.0033480001147836447,0.003478999948129058,13040,0.0,0.0
2024-12-29 00:00:00+00:00,0.003478999948129058,0.003611000021919608,0.0031220000237226486,0.0032029999420046806,24240,0.0,0.0
2024-12-30 00:00:00+00:00,0.0032029999420046806,0.0032889998983591795,0.003120000008493662,0.0032099999953061342,12678,0.0,0.0
2024-12-31 00:00:00+00:00,0.0032099999953061342,0.0033179998863488436,0.002991999965161085,0.003195999888703227,51536,0.0,0.0
2025-01-01 00:00:00+00:00,0.003195999888703227,0.004097000230103731,0.003106999909505248,0.004052000120282173,83335,0.0,0.0
2025-01-02 00:00:00+00:00,0.004052000120282173,0.005481000058352947,0.004044000059366226,0.004108000081032515,200940,0.0,0.0
2025-01-03 00:00:00+00:00,0.004108000081032515,0.004728000145405531,0.004011999815702438,0.00471699982881546,56703,0.0,0.0
2025-01-04 00:00:00+00:00,0.00471699982881546,0.004736000206321478,0.003848999971523881,0.003848999971523881,54105,0.0,0.0
2025-01-05 00:00:00+00:00,0.003848999971523881,0.004114000126719475,0.0036410000175237656,0.0036619999445974827,63366,0.0,0.0
2025-01-06 00:00:00+00:00,0.0036619999445974827,0.0038189999759197235,0.0033110000658780336,0.00343000004068017,103146,0.0,0.0
2025-01-07 00:00:00+00:00,0.00343000004068017,0.003450999967753887,0.0030300000216811895,0.003183000022545457,55317,0.0,0.0
2025-01-08 00:00:00+00:00,0.003183000022545457,0.0032140000257641077,0.0028280001133680344,0.002956999931484461,49262,0.0,0.0
2025-01-09 00:00:00+00:00,0.002956999931484461,0.003217000048607588,0.0029090000316500664,0.0030449999030679464,38058,0.0,0.0
2025-01-10 00:00:00+00:00,0.0030449999030679464,0.00317799998447299,0.0028860000893473625,0.00292899995110929,23580,0.0,0.0
2025-01-11 00:00:00+00:00,0.00292899995110929,0.002930999966338277,0.002788000041618943,0.0028039999306201935,18092,0.0,0.0
2025-01-12 00:00:00+00:00,0.0028039999306201935,0.003043999895453453,0.0028039999306201935,0.0028929999098181725,22832,0.0,0.0
2025-01-13 00:00:00+00:00,0.0028929999098181725,0.0029039999935775995,0.002578000072389841,0.0027360001113265753,29781,0.0,0.0
2025-01-14 00:00:00+00:00,0.0027360001113265753,0.0029349999967962503,0.002698000054806471,0.0027199999894946814,26640,0.0,0.0
2025-01-15 00:00:00+00:00,0.0027199999894946814,0.0029750000685453415,0.002684999955818057,0.0029140000697225332,19696,0.0,0.0
2025-01-16 00:00:00+00:00,0.0029140000697225332,0.0030620000325143337,0.0027409999165683985,0.0028099999763071537,57018,0.0,0.0
2025-01-17 00:00:00+00:00,0.0028099999763071537,0.003283000085502863,0.002776999957859516,0.0030590000096708536,35074,0.0,0.0
2025-01-18 00:00:00+00:00,0.003160000080242753,0.003166999900713563,0.002489000093191862,0.002652999944984913,49454,0.0,0.0
2025-01-19 00:00:00+00:00,0.002644999884068966,0.002644999884068966,0.0021490000654011965,0.002328000031411648,79477,0.0,0.0
2025-01-20 00:00:00+00:00,0.002328000031411648,0.002486000070348382,0.0022269999608397484,0.0023419999051839113,38061,0.0,0.0
2025-01-21 00:00:00+00:00,0.0023419999051839113,0.002830999903380871,0.0022539999336004257,0.0027799999807029963,35678,0.0,0.0
2025-01-22 00:00:00+00:00,0.0027799999807029963,0.0027830000035464764,0.0025889999233186245,0.0025939999613910913,10996,0.0,0.0
2025-01-23 00:00:00+00:00,0.0025939999613910913,0.0025939999613910913,0.0024449999909847975,0.0025259999092668295,15907,0.0,0.0
2025-01-24 00:00:00+00:00,0.0025259999092668295,0.0025259999092668295,0.0024139999877661467,0.0024510000366717577,7312,0.0,0.0
2025-01-25 00:00:00+00:00,0.0024510000366717577,0.002472999971359968,0.0022169998846948147,0.0022350000217556953,22446,0.0,0.0
2025-01-26 00:00:00+00:00,0.0022350000217556953,0.0022410000674426556,0.0021250001154839993,0.0021430000197142363,15149,0.0,0.0
2025-01-27 00:00:00+00:00,0.0021430000197142363,0.002148000057786703,0.0016570000443607569,0.001782999956049025,32927,0.0,0.0
2025-01-28 00:00:00+00:00,0.001782999956049025,0.0018530000234022737,0.0016690000193193555,0.0016690000193193555,20953,0.0,0.0
2025-01-29 00:00:00+00:00,0.0016690000193193555,0.0017030000453814864,0.0015350000467151403,0.0015640000347048044,12833,0.0,0.0
2025-01-30 00:00:00+00:00,0.0015640000347048044,0.001601999974809587,0.0015409999759867787,0.0015979999443516135,10185,0.0,0.0
2025-01-31 00:00:00+00:00,0.0015979999443516135,0.0018129999516531825,0.0015790000325068831,0.0017229999648407102,15474,0.0,0.0
2025-02-01 00:00:00+00:00,0.0017229999648407102,0.001825000043027103,0.0014669999945908785,0.001475999946705997,14305,0.0,0.0
2025-02-02 00:00:00+00:00,0.001475999946705997,0.0015770000172778964,0.0012199999764561653,0.0012199999764561653,31337,0.0,0.0
2025-02-03 00:00:00+00:00,0.0012199999764561653,0.0013630000175908208,0.001044000033289194,0.001310999970883131,34827,0.0,0.0
2025-02-04 00:00:00+00:00,0.001310999970883131,0.00139999995008111,0.0012679999927058816,0.0013500000350177288,20055,0.0,0.0
2025-02-05 00:00:00+00:00,0.0013500000350177288,0.0014280000468716025,0.00133500003721565,0.0014149999478831887,14402,0.0,0.0
2025-02-06 00:00:00+00:00,0.0014149999478831887,0.0014169999631121755,0.0013249999610707164,0.0013370000524446368,10146,0.0,0.0
2025-02-07 00:00:00+00:00,0.0013370000524446368,0.0013500000350177288,0.0011630000080913305,0.0011630000080913305,20638,0.0,0.0
2025-02-08 00:00:00+00:00,0.0011630000080913305,0.0011879999656230211,0.0011259999591857195,0.001154000055976212,13686,0.0,0.0
2025-02-09 00:00:00+00:00,0.001154000055976212,0.0011909999884665012,0.001117000007070601,0.0011769999982789159,5432,0.0,0.0
2025-02-10 00:00:00+00:00,0.0011769999982789159,0.0012910000514239073,0.0010100000072270632,0.0012760000536218286,27597,0.0,0.0
2025-02-11 00:00:00+00:00,0.0012760000536218286,0.0013439999893307686,0.001272000023163855,0.0012730000307783484,6152,0.0,0.0
2025-02-12 00:00:00+00:00,0.0012730000307783484,0.0012730000307783484,0.0011139999842271209,0.0011249999515712261,24451,0.0,0.0
2025-02-13 00:00:00+00:00,0.0011249999515712261,0.0011249999515712261,0.0010189999593421817,0.0010229999898001552,9743,0.0,0.0
2025-02-14 00:00:00+00:00,0.0010229999898001552,0.0011790000135079026,0.0010079999919980764,0.0010209999745711684,8740,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010209999745711684,0.0010529999854043126,0.000986000057309866,0.0010089999996125698,8797,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010089999996125698,0.0010479999473318458,0.0010019999463111162,0.001044000033289194,5078,0.0,0.0
2025-02-17 00:00:00+00:00,0.001044000033289194,0.0011780000058934093,0.0010430000256747007,0.0011769999982789159,8692,0.0,0.0
2025-02-18 00:00:00+00:00,0.0011769999982789159,0.0012080000014975667,0.001142999972216785,0.001167000038549304,2030,0.0,0.0
2025-02-19 00:00:00+00:00,0.001167000038549304,0.0012039999710395932,0.001120000029914081,0.0011289999820291996,11242,0.0,0.0
2025-02-20 00:00:00+00:00,0.0011289999820291996,0.001193000003695488,0.0011289999820291996,0.001193000003695488,6674,0.0,0.0
2025-02-21 00:00:00+00:00,0.001193000003695488,0.001353000057861209,0.001184999942779541,0.0012880000285804272,13320,0.0,0.0
2025-02-22 00:00:00+00:00,0.0012880000285804272,0.001429000054486096,0.0012880000285804272,0.001429000054486096,5017,0.0,0.0
2025-02-23 00:00:00+00:00,0.001429000054486096,0.0014459999511018395,0.0014009999576956034,0.001420999993570149,2433,0.0,0.0
2025-02-24 00:00:00+00:00,0.001420999993570149,0.0014220000011846423,0.00113800005055964,0.00113800005055964,12827,0.0,0.0
2025-02-25 00:00:00+00:00,0.00113800005055964,0.0011769999982789159,0.0010720000136643648,0.0011449999874457717,9876,0.0,0.0
2025-02-26 00:00:00+00:00,0.0011449999874457717,0.0011599999852478504,0.000986000057309866,0.0009889999637380242,2245,0.0,0.0
2025-02-27 00:00:00+00:00,0.0009889999637380242,0.0010349999647587538,0.0009560000034980476,0.0009820000268518925,14527,0.0,0.0
2025-02-28 00:00:00+00:00,0.0009820000268518925,0.0009950000094249845,0.0009009999921545386,0.0009950000094249845,4587,0.0,0.0
2025-03-01 00:00:00+00:00,0.0009950000094249845,0.0010029999539256096,0.0009469999931752682,0.0009539999882690609,8965,0.0,0.0
2025-03-02 00:00:00+00:00,0.0009539999882690609,0.001158999977633357,0.0009529999806545675,0.001117000007070601,5459,0.0,0.0
2025-03-03 00:00:00+00:00,0.001117000007070601,0.0011279999744147062,0.0009180000051856041,0.0009519999730400741,9594,0.0,0.0
2025-03-04 00:00:00+00:00,0.0009519999730400741,0.0009980000322684646,0.0008270000107586384,0.0008870000019669533,10501,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008870000019669533,0.0009330000029876828,0.0008609999786131084,0.0009330000029876828,4587,0.0,0.0
2025-03-06 00:00:00+00:00,0.0009330000029876828,0.0009519999730400741,0.0008479999960400164,0.0008609999786131084,1619,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008609999786131084,0.0008849999867379665,0.000838999985717237,0.0008549999911338091,314,0.0,0.0
2025-03-08 00:00:00+00:00,0.0008549999911338091,0.0008660000166855752,0.0008510000188834965,0.0008590000215917826,772,0.0,0.0
2025-03-09 00:00:00+00:00,0.0008590000215917826,0.0008609999786131084,0.0006440000142902136,0.0006440000142902136,15181,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006440000142902136,0.0006910000229254365,0.0005910000181756914,0.0005929999751970172,1459,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005929999751970172,0.0006990000256337225,0.0005649999948218465,0.0006670000148005784,9720,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006670000148005784,0.0006730000022798777,0.0006479999865405262,0.0006510000093840063,623,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006510000093840063,0.0006719999946653843,0.0006259999936446548,0.0006319999811239541,760,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006319999811239541,0.0006840000278316438,0.00060299999313429,0.0006840000278316438,5038,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006840000278316438,0.0007319999858736992,0.0006629999843426049,0.0006719999946653843,1495,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006719999946653843,0.000678999989759177,0.0006479999865405262,0.0006489999941550195,848,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006489999941550195,0.0006810000049881637,0.0006469999789260328,0.0006649999995715916,491,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006649999995715916,0.000666000007186085,0.0006329999887384474,0.0006350000039674342,450,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006350000039674342,0.0006880000000819564,0.0006350000039674342,0.0006769999745301902,1230,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006769999745301902,0.0006859999848529696,0.0006730000022798777,0.000674000009894371,1229,0.0,0.0
2025-03-21 00:00:00+00:00,0.000674000009894371,0.0006799999973736703,0.0006500000017695129,0.0006600000197067857,905,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006600000197067857,0.0006769999745301902,0.0006590000120922923,0.0006680000224150717,354,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006680000224150717,0.0006849999772384763,0.0006619999767281115,0.0006619999767281115,2090,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006619999767281115,0.0007210000185295939,0.0006489999941550195,0.0006489999941550195,4330,0.0,0.0
2025-03-25 00:00:00+00:00,0.0006489999941550195,0.000699999975040555,0.0006389999762177467,0.0006900000153109431,2691,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006900000153109431,0.0007060000207275152,0.0006719999946653843,0.0006719999946653843,1862,0.0,0.0
2025-03-27 00:00:00+00:00,0.0006719999946653843,0.0007210000185295939,0.0006719999946653843,0.0007070000283420086,1122,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007070000283420086,0.0007110000005923212,0.0006099999882280827,0.0006329999887384474,3324,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006329999887384474,0.000674000009894371,0.0006060000159777701,0.0006070000235922635,683,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006070000235922635,0.000653000024612993,0.0006000000284984708,0.0006099999882280827,470,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006099999882280827,0.0006520000169984996,0.0006019999855197966,0.0006399999838322401,186,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006399999838322401,0.0006469999789260328,0.0006140000186860561,0.0006140000186860561,455,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006140000186860561,0.0006360000115819275,0.0005510000046342611,0.00056900002527982,4639,0.0,0.0
2025-04-03 00:00:00+00:00,0.00056900002527982,0.000610999995842576,0.0005549999768845737,0.0005879999953322113,3545,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005879999953322113,0.0006130000110715628,0.0005360000068321824,0.0006120000034570694,1300,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006120000034570694,0.0006130000110715628,0.0005600000149570405,0.0005629999795928597,1274,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005629999795928597,0.0005670000100508332,0.0005179999861866236,0.0005179999861866236,359,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.00044100001105107367,0.0004959999932907522,5943,0.0,0.0
2025-04-08 00:00:00+00:00,0.0004959999932907522,0.0005549999768845737,0.0004889999981969595,0.0005000000237487257,2582,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005000000237487257,0.0005699999746866524,0.00046800001291558146,0.0005430000019259751,2660,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0004839999892283231,0.0004900000058114529,379,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004900000058114529,0.0005370000144466758,0.00048600000445730984,0.000534999999217689,1686,0.0,0.0
2025-04-12 00:00:00+00:00,0.000534999999217689,0.0006200000061653554,0.0005239999736659229,0.0005619999719783664,2942,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005619999719783664,0.0005709999823011458,0.0005179999861866236,0.0005360000068321824,905,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005360000068321824,0.0005460000247694552,0.0005210000090301037,0.0005440000095404685,922,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005169999785721302,0.0005210000090301037,376,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.000506000011228025,0.000506000011228025,113,0.0,0.0
2025-04-17 00:00:00+00:00,0.000506000011228025,0.0005460000247694552,0.000506000011228025,0.0005389999714680016,528,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005389999714680016,0.0005910000181756914,0.0005249999812804163,0.0005530000198632479,1229,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005530000198632479,0.00056900002527982,0.0005409999866969883,0.0005409999866969883,829,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005409999866969883,0.0005569999921135604,0.000539999979082495,0.0005569999921135604,1293,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005569999921135604,0.0006169999833218753,0.0005569999921135604,0.0005600000149570405,3922,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005600000149570405,0.0006389999762177467,0.0005520000122487545,0.0006380000268109143,3386,0.0,0.0
2025-04-23 00:00:00+00:00,0.0006380000268109143,0.0007600000244565308,0.0006380000268109143,0.0006960000027902424,3773,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006960000027902424,0.0007459999760612845,0.0006469999789260328,0.0007259999983943999,3221,0.0,0.0
2025-04-25 00:00:00+00:00,0.0007259999983943999,0.0007869999972172081,0.000699999975040555,0.0007340000011026859,6125,0.0,0.0
2025-04-26 00:00:00+00:00,0.0007340000011026859,0.0007350000087171793,0.0006760000251233578,0.0006840000278316438,3391,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006840000278316438,0.0007740000146441162,0.000674000009894371,0.0007590000168420374,1866,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007590000168420374,0.0007719999994151294,0.0007399999885819852,0.0007520000217482448,1087,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007520000217482448,0.0008529999759048223,0.0007489999989047647,0.0008169999928213656,3831,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008169999928213656,0.000859999970998615,0.0008120000129565597,0.0008200000156648457,1164,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008200000156648457,0.0008650000090710819,0.0007890000124461949,0.0008370000286959112,5772,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008370000286959112,0.0008440000237897038,0.0007849999819882214,0.0007849999819882214,4634,0.0,0.0
2025-05-03 00:00:00+00:00,0.0007849999819882214,0.0008650000090710819,0.0007409999961964786,0.0008340000058524311,3310,0.0,0.0
2025-05-04 00:00:00+00:00,0.0008340000058524311,0.0008750000270083547,0.0008270000107586384,0.000846999988425523,2441,0.0,0.0
2025-05-05 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.0007719999994151294,0.0008120000129565597,3413,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008120000129565597,0.0009319999953731894,0.0007559999939985573,0.0008449999731965363,6129,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008449999731965363,0.0009769999887794256,0.0008399999933317304,0.0009319999953731894,1176,0.0,0.0
2025-05-08 00:00:00+00:00,0.0009319999953731894,0.0012509999796748161,0.0009319999953731894,0.001247999956831336,1168,0.0,0.0
2025-05-09 00:00:00+00:00,0.001247999956831336,0.0013879999751225114,0.0012390000047162175,0.0013640000252053142,4923,0.0,0.0
2025-05-10 00:00:00+00:00,0.0013640000252053142,0.0015030000358819962,0.0013640000252053142,0.0015020000282675028,2959,0.0,0.0
2025-05-11 00:00:00+00:00,0.0015020000282675028,0.001838000025600195,0.0015020000282675028,0.0017640000442042947,3727,0.0,0.0
2025-05-12 00:00:00+00:00,0.0017640000442042947,0.0018520000157877803,0.0015940000303089619,0.0016580000519752502,38998,0.0,0.0
2025-05-13 00:00:00+00:00,0.0016580000519752502,0.001838000025600195,0.00164899998344481,0.0017950000474229455,2686,0.0,0.0
2025-05-14 00:00:00+00:00,0.0017950000474229455,0.0018400000408291817,0.0017130000051110983,0.0017130000051110983,10979,0.0,0.0
2025-05-15 00:00:00+00:00,0.0017130000051110983,0.0017130000051110983,0.0016080000204965472,0.0016280000563710928,3752,0.0,0.0
2025-05-16 00:00:00+00:00,0.0016280000563710928,0.0016560000367462635,0.0015399999683722854,0.0015460000140592456,469,0.0,0.0
2025-05-17 00:00:00+00:00,0.0015460000140592456,0.0015810000477358699,0.0014700000174343586,0.0015810000477358699,5919,0.0,0.0
2025-05-18 00:00:00+00:00,0.0015810000477358699,0.0016789999790489674,0.0015719999792054296,0.0015719999792054296,1711,0.0,0.0
2025-05-19 00:00:00+00:00,0.0015719999792054296,0.0015719999792054296,0.0013559999642893672,0.001534000039100647,13390,0.0,0.0
2025-05-20 00:00:00+00:00,0.001534000039100647,0.0015399999683722854,0.0013719999697059393,0.001395000028423965,8399,0.0,0.0
2025-05-21 00:00:00+00:00,0.001395000028423965,0.00139999995008111,0.001319000031799078,0.0013680000556632876,6554,0.0,0.0
2025-05-22 00:00:00+00:00,0.0013680000556632876,0.0014949999749660492,0.001357999979518354,0.0014390000142157078,7615,0.0,0.0
2025-05-23 00:00:00+00:00,0.0014390000142157078,0.0014639999717473984,0.0013569999719038606,0.0013879999751225114,721,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013879999751225114,0.001471000025048852,0.0013879999751225114,0.001420999993570149,933,0.0,0.0
2025-05-25 00:00:00+00:00,0.001420999993570149,0.001424000016413629,0.0013180000241845846,0.0013180000241845846,1320,0.0,0.0
2025-05-26 00:00:00+00:00,0.0013180000241845846,0.001411000033840537,0.0013180000241845846,0.0013310000067576766,741,0.0,0.0
