TIMESTAMP,NFTL12920_OPEN_PRICE_USD,NFTL12920_HIGH_PRICE_USD,NFTL12920_LOW_PRICE_USD,NFTL12920_CLOSE_PRICE_USD,NFTL12920_VOLUME_USD,NFTL12920_DIVIDENDS_USD,NFTL12920_STOCK_SPLITS_USD
2022-02-13 00:00:00+00:00,0.027790000662207603,0.029513999819755554,0.02728400006890297,0.029319999739527702,52326,0.0,0.0
2022-02-14 00:00:00+00:00,0.029319999739527702,0.030868999660015106,0.02875100076198578,0.0299919992685318,146852,0.0,0.0
2022-02-15 00:00:00+00:00,0.0299919992685318,0.0330439992249012,0.028005000203847885,0.03303699940443039,140504,0.0,0.0
2022-02-16 00:00:00+00:00,0.0330360010266304,0.033038001507520676,0.02958199940621853,0.0315839983522892,110508,0.0,0.0
2022-02-17 00:00:00+00:00,0.03158299997448921,0.03172999992966652,0.02657400071620941,0.027204999700188637,91434,0.0,0.0
2022-02-18 00:00:00+00:00,0.027204999700188637,0.0279339998960495,0.02611199952661991,0.027476999908685684,45327,0.0,0.0
2022-02-19 00:00:00+00:00,0.027476999908685684,0.027929000556468964,0.024692000821232796,0.025543000549077988,64889,0.0,0.0
2022-02-20 00:00:00+00:00,0.025543000549077988,0.026340000331401825,0.023934999480843544,0.024310000240802765,223565,0.0,0.0
2022-02-21 00:00:00+00:00,0.024310000240802765,0.0253129992634058,0.022096000611782074,0.022499000653624535,133689,0.0,0.0
2022-02-22 00:00:00+00:00,0.022499000653624535,0.022898999974131584,0.015564999543130398,0.02000799961388111,406778,0.0,0.0
2022-02-23 00:00:00+00:00,0.020006999373435974,0.022471999749541283,0.019961999729275703,0.020174000412225723,113228,0.0,0.0
2022-02-24 00:00:00+00:00,0.020174000412225723,0.0247809998691082,0.01637200079858303,0.02403300069272518,352169,0.0,0.0
2022-02-25 00:00:00+00:00,0.02403300069272518,0.040387000888586044,0.023725999519228935,0.03786899894475937,579258,0.0,0.0
2022-02-26 00:00:00+00:00,0.03786899894475937,0.039030998945236206,0.03475800156593323,0.03881499916315079,335618,0.0,0.0
2022-02-27 00:00:00+00:00,0.03881499916315079,0.04274100065231323,0.03332899883389473,0.03332899883389473,355278,0.0,0.0
2022-02-28 00:00:00+00:00,0.03332899883389473,0.038957998156547546,0.032986000180244446,0.03895699977874756,172077,0.0,0.0
2022-03-01 00:00:00+00:00,0.03895699977874756,0.03982599824666977,0.037957001477479935,0.0384569987654686,67082,0.0,0.0
2022-03-02 00:00:00+00:00,0.0384569987654686,0.04765800014138222,0.03807999938726425,0.0383169986307621,419582,0.0,0.0
2022-03-03 00:00:00+00:00,0.0383169986307621,0.038318999111652374,0.02983199991285801,0.03013800084590912,285012,0.0,0.0
2022-03-04 00:00:00+00:00,0.03013800084590912,0.030621999874711037,0.026618000119924545,0.02754399925470352,153546,0.0,0.0
2022-03-05 00:00:00+00:00,0.02754499949514866,0.02825400047004223,0.027401000261306763,0.027698999270796776,31483,0.0,0.0
2022-03-06 00:00:00+00:00,0.027698999270796776,0.027938000857830048,0.025620000436902046,0.025668000802397728,84793,0.0,0.0
2022-03-07 00:00:00+00:00,0.025668000802397728,0.02625199966132641,0.021904999390244484,0.023982999846339226,104197,0.0,0.0
2022-03-08 00:00:00+00:00,0.023982999846339226,0.026599999517202377,0.02394700050354004,0.025348000228405,192397,0.0,0.0
2022-03-09 00:00:00+00:00,0.025345999747514725,0.02734999917447567,0.025312000885605812,0.0267730001360178,35550,0.0,0.0
2022-03-10 00:00:00+00:00,0.0267730001360178,0.026778999716043472,0.02273399941623211,0.022871999070048332,50291,0.0,0.0
2022-03-11 00:00:00+00:00,0.022871999070048332,0.02517700009047985,0.022092999890446663,0.023739999160170555,175965,0.0,0.0
2022-03-12 00:00:00+00:00,0.023739999160170555,0.024210000410676003,0.023145999759435654,0.023145999759435654,26836,0.0,0.0
2022-03-13 00:00:00+00:00,0.023145999759435654,0.02324499934911728,0.021717999130487442,0.02174999937415123,82290,0.0,0.0
2022-03-14 00:00:00+00:00,0.02174999937415123,0.022369999438524246,0.01975500024855137,0.020419999957084656,53647,0.0,0.0
2022-03-15 00:00:00+00:00,0.020419999957084656,0.021282000467181206,0.019794000312685966,0.020437000319361687,48354,0.0,0.0
2022-03-16 00:00:00+00:00,0.020437000319361687,0.021901000291109085,0.02032100036740303,0.02180900052189827,45417,0.0,0.0
2022-03-17 00:00:00+00:00,0.02180900052189827,0.021835999563336372,0.02120799943804741,0.02154500037431717,33882,0.0,0.0
2022-03-18 00:00:00+00:00,0.02154500037431717,0.024296000599861145,0.021100999787449837,0.023857999593019485,86777,0.0,0.0
2022-03-19 00:00:00+00:00,0.023857999593019485,0.024049999192357063,0.02160700038075447,0.02193400077521801,56164,0.0,0.0
2022-03-20 00:00:00+00:00,0.02193400077521801,0.02201399952173233,0.020961999893188477,0.021087000146508217,11085,0.0,0.0
2022-03-21 00:00:00+00:00,0.021087000146508217,0.021108999848365784,0.01975099928677082,0.020368000492453575,34744,0.0,0.0
2022-03-22 00:00:00+00:00,0.020368000492453575,0.022725999355316162,0.019788000732660294,0.021477999165654182,100727,0.0,0.0
2022-03-23 00:00:00+00:00,0.021477999165654182,0.02167700044810772,0.02091900072991848,0.02129499986767769,12218,0.0,0.0
2022-03-24 00:00:00+00:00,0.02129499986767769,0.02258099988102913,0.021257000043988228,0.0224629994481802,20224,0.0,0.0
2022-03-25 00:00:00+00:00,0.0224629994481802,0.023364000022411346,0.022274000570178032,0.02297000028192997,31722,0.0,0.0
2022-03-26 00:00:00+00:00,0.02297000028192997,0.02314000017940998,0.021531999111175537,0.02154099941253662,34098,0.0,0.0
2022-03-27 00:00:00+00:00,0.02154099941253662,0.021740999072790146,0.02102000080049038,0.02172599919140339,16499,0.0,0.0
2022-03-28 00:00:00+00:00,0.02172599919140339,0.021882999688386917,0.014247000217437744,0.019951999187469482,554407,0.0,0.0
2022-03-29 00:00:00+00:00,0.019951000809669495,0.0207349993288517,0.01872199960052967,0.019370000809431076,88740,0.0,0.0
2022-03-30 00:00:00+00:00,0.019370000809431076,0.019378000870347023,0.017578000202775,0.018341999500989914,137275,0.0,0.0
2022-03-31 00:00:00+00:00,0.018341999500989914,0.01875000074505806,0.01793999969959259,0.01797799952328205,9027,0.0,0.0
2022-04-01 00:00:00+00:00,0.01797799952328205,0.01810700073838234,0.015999000519514084,0.01793600060045719,76820,0.0,0.0
2022-04-02 00:00:00+00:00,0.01793600060045719,0.01960100047290325,0.01793600060045719,0.0191040001809597,53017,0.0,0.0
2022-04-03 00:00:00+00:00,0.0191040001809597,0.020428000018000603,0.01862799935042858,0.020116999745368958,124273,0.0,0.0
2022-04-04 00:00:00+00:00,0.020116999745368958,0.020726999267935753,0.019816000014543533,0.020674999803304672,24236,0.0,0.0
2022-04-05 00:00:00+00:00,0.020674999803304672,0.020806999877095222,0.018472999334335327,0.018472999334335327,92345,0.0,0.0
2022-04-06 00:00:00+00:00,0.018470000475645065,0.018470000475645065,0.01707500033080578,0.01801300048828125,48089,0.0,0.0
2022-04-07 00:00:00+00:00,0.01801300048828125,0.01816999912261963,0.017278000712394714,0.01743200048804283,25147,0.0,0.0
2022-04-08 00:00:00+00:00,0.01743200048804283,0.01772099919617176,0.01668200083076954,0.01668900065124035,11936,0.0,0.0
2022-04-09 00:00:00+00:00,0.016690000891685486,0.0170889999717474,0.016690000891685486,0.0170889999717474,8189,0.0,0.0
2022-04-10 00:00:00+00:00,0.0170889999717474,0.01709499955177307,0.01631700061261654,0.016339000314474106,17099,0.0,0.0
2022-04-11 00:00:00+00:00,0.016339000314474106,0.016339000314474106,0.013970999978482723,0.014177000150084496,43161,0.0,0.0
2022-04-12 00:00:00+00:00,0.014177000150084496,0.014821999706327915,0.014066999778151512,0.01450899988412857,19279,0.0,0.0
2022-04-13 00:00:00+00:00,0.01450899988412857,0.015359999611973763,0.014167999848723412,0.015348000451922417,30366,0.0,0.0
2022-04-14 00:00:00+00:00,0.015348000451922417,0.015938999131321907,0.0147299999371171,0.014913000166416168,69299,0.0,0.0
2022-04-15 00:00:00+00:00,0.014913000166416168,0.015181999653577805,0.01490699965506792,0.015014000236988068,16525,0.0,0.0
2022-04-16 00:00:00+00:00,0.015014000236988068,0.015076999552547932,0.014554999768733978,0.014763000421226025,11976,0.0,0.0
2022-04-17 00:00:00+00:00,0.014763000421226025,0.014773000031709671,0.014305000193417072,0.014309000223875046,2975,0.0,0.0
2022-04-18 00:00:00+00:00,0.014309000223875046,0.014444000087678432,0.013438999652862549,0.014317999593913555,68080,0.0,0.0
2022-04-19 00:00:00+00:00,0.014317999593913555,0.014410000294446945,0.013612000271677971,0.013794000260531902,101484,0.0,0.0
2022-04-20 00:00:00+00:00,0.013794000260531902,0.013896999880671501,0.013419999741017818,0.013757999986410141,10761,0.0,0.0
2022-04-21 00:00:00+00:00,0.013757999986410141,0.014150000177323818,0.012316999956965446,0.01271700020879507,50639,0.0,0.0
2022-04-22 00:00:00+00:00,0.01271700020879507,0.012920999899506569,0.012590000405907631,0.01272400002926588,10844,0.0,0.0
2022-04-23 00:00:00+00:00,0.01272400002926588,0.012738999910652637,0.012523000128567219,0.012523000128567219,4557,0.0,0.0
2022-04-24 00:00:00+00:00,0.012523000128567219,0.012640000320971012,0.01227600034326315,0.01227600034326315,8036,0.0,0.0
2022-04-25 00:00:00+00:00,0.01227600034326315,0.013681000098586082,0.011738000437617302,0.013674000278115273,34541,0.0,0.0
2022-04-26 00:00:00+00:00,0.013674000278115273,0.013698000460863113,0.012436999939382076,0.012493000365793705,12163,0.0,0.0
2022-04-27 00:00:00+00:00,0.012493000365793705,0.012835999950766563,0.01205500029027462,0.012086999602615833,22353,0.0,0.0
2022-04-28 00:00:00+00:00,0.012086999602615833,0.01257800031453371,0.012009000405669212,0.01218399964272976,22060,0.0,0.0
2022-04-29 00:00:00+00:00,0.01218399964272976,0.012373999692499638,0.0112119996920228,0.012368000112473965,75597,0.0,0.0
2022-04-30 00:00:00+00:00,0.012368000112473965,0.01244600024074316,0.011683999560773373,0.011691000312566757,7779,0.0,0.0
2022-05-01 00:00:00+00:00,0.011691000312566757,0.011994999833405018,0.011664999648928642,0.01195400021970272,4454,0.0,0.0
2022-05-02 00:00:00+00:00,0.01195400021970272,0.01384699996560812,0.011952999979257584,0.013528999872505665,124113,0.0,0.0
2022-05-03 00:00:00+00:00,0.013528999872505665,0.013934999704360962,0.01235399954020977,0.012455999851226807,108320,0.0,0.0
2022-05-04 00:00:00+00:00,0.012455999851226807,0.01336000021547079,0.012424999848008156,0.013101000338792801,11592,0.0,0.0
2022-05-05 00:00:00+00:00,0.013101000338792801,0.013151000253856182,0.011746999807655811,0.011904999613761902,45777,0.0,0.0
2022-05-06 00:00:00+00:00,0.011904999613761902,0.011905999854207039,0.01116000022739172,0.011264000087976456,18077,0.0,0.0
2022-05-07 00:00:00+00:00,0.011264000087976456,0.011264000087976456,0.00989499967545271,0.009984999895095825,28875,0.0,0.0
2022-05-08 00:00:00+00:00,0.009984999895095825,0.01007699966430664,0.009322999976575375,0.009352000430226326,12705,0.0,0.0
2022-05-09 00:00:00+00:00,0.009352000430226326,0.009372999891638756,0.0080960001796484,0.0080960001796484,8624,0.0,0.0
2022-05-10 00:00:00+00:00,0.0080960001796484,0.008851000107824802,0.007162000052630901,0.0076350001618266106,42538,0.0,0.0
2022-05-11 00:00:00+00:00,0.0076350001618266106,0.007845999673008919,0.006331999786198139,0.006527999881654978,19569,0.0,0.0
2022-05-12 00:00:00+00:00,0.006527999881654978,0.006800999864935875,0.005253000184893608,0.005504000000655651,87633,0.0,0.0
2022-05-13 00:00:00+00:00,0.005504000000655651,0.0061980001628398895,0.005437999963760376,0.005634000059217215,21128,0.0,0.0
2022-05-14 00:00:00+00:00,0.005634000059217215,0.006180000025779009,0.005609999876469374,0.006180000025779009,31406,0.0,0.0
2022-05-15 00:00:00+00:00,0.006180000025779009,0.007350999861955643,0.006101000122725964,0.007348000071942806,43162,0.0,0.0
2022-05-16 00:00:00+00:00,0.007348000071942806,0.007348000071942806,0.006477999966591597,0.006618000101298094,9879,0.0,0.0
2022-05-17 00:00:00+00:00,0.006618000101298094,0.006887999828904867,0.006570000201463699,0.006783000193536282,3999,0.0,0.0
2022-05-18 00:00:00+00:00,0.006783000193536282,0.006808999925851822,0.005927000194787979,0.005927000194787979,28610,0.0,0.0
2022-05-19 00:00:00+00:00,0.005927000194787979,0.006357000209391117,0.005888999905437231,0.00634999992325902,12190,0.0,0.0
2022-05-20 00:00:00+00:00,0.00634999992325902,0.0065750000067055225,0.005816999822854996,0.005911999847739935,24250,0.0,0.0
2022-05-21 00:00:00+00:00,0.005911999847739935,0.005934999790042639,0.00584599981084466,0.005880999844521284,2618,0.0,0.0
2022-05-22 00:00:00+00:00,0.005880999844521284,0.00608500000089407,0.005841999780386686,0.00608500000089407,1764,0.0,0.0
