TIMESTAMP,ONION_OPEN_PRICE_USD,ONION_HIGH_PRICE_USD,ONION_LOW_PRICE_USD,ONION_CLOSE_PRICE_USD,ONION_VOLUME_USD,ONION_DIVIDENDS_USD,ONION_STOCK_SPLITS_USD
2019-03-10 00:00:00+00:00,0.188632994890213,0.19188399612903595,0.1821410059928894,0.18550999462604523,4217,0.0,0.0
2019-03-11 00:00:00+00:00,0.18568000197410583,0.1910730004310608,0.16952000558376312,0.17710299789905548,9358,0.0,0.0
2019-03-12 00:00:00+00:00,0.17645899951457977,0.1950940042734146,0.17004500329494476,0.19145500659942627,12093,0.0,0.0
2019-03-13 00:00:00+00:00,0.1918489933013916,0.20387199521064758,0.19134700298309326,0.20183700323104858,11238,0.0,0.0
2019-03-14 00:00:00+00:00,0.20177100598812103,0.2032810002565384,0.19878700375556946,0.20189900696277618,10041,0.0,0.0
2019-03-15 00:00:00+00:00,0.20175200700759888,0.22244100272655487,0.19962699711322784,0.21138300001621246,5800,0.0,0.0
2019-03-16 00:00:00+00:00,0.2113579958677292,0.23927399516105652,0.2113579958677292,0.22738100588321686,5906,0.0,0.0
2019-03-17 00:00:00+00:00,0.2273939996957779,0.2858389914035797,0.2188050001859665,0.2574729919433594,22065,0.0,0.0
2019-03-18 00:00:00+00:00,0.2576979994773865,0.26712098717689514,0.25607600808143616,0.2641879916191101,9489,0.0,0.0
2019-03-19 00:00:00+00:00,0.26436400413513184,0.39142900705337524,0.22857999801635742,0.285165011882782,37571,0.0,0.0
2019-03-20 00:00:00+00:00,0.2829650044441223,0.2833690047264099,0.2319599986076355,0.25885599851608276,16055,0.0,0.0
2019-03-21 00:00:00+00:00,0.2591800093650818,0.25985100865364075,0.22639599442481995,0.2387170046567917,5379,0.0,0.0
2019-03-22 00:00:00+00:00,0.2380940020084381,0.24104300141334534,0.21310999989509583,0.22456100583076477,4577,0.0,0.0
2019-03-23 00:00:00+00:00,0.22450299561023712,0.2577880024909973,0.21371200680732727,0.24890799820423126,6546,0.0,0.0
2019-03-24 00:00:00+00:00,0.24865099787712097,0.31634199619293213,0.23770099878311157,0.2755109965801239,14800,0.0,0.0
2019-03-25 00:00:00+00:00,0.27596500515937805,0.2910490036010742,0.2605069875717163,0.2806769907474518,12785,0.0,0.0
2019-03-26 00:00:00+00:00,0.27964499592781067,0.2885740101337433,0.2663100063800812,0.2698799967765808,11913,0.0,0.0
2019-03-27 00:00:00+00:00,0.2699950039386749,0.2814429998397827,0.24162299931049347,0.2682729959487915,15205,0.0,0.0
2019-03-28 00:00:00+00:00,0.2682729959487915,0.26829901337623596,0.24535700678825378,0.25314000248908997,9097,0.0,0.0
2019-03-29 00:00:00+00:00,0.25314000248908997,0.2630710005760193,0.2464669942855835,0.2569490075111389,8010,0.0,0.0
2019-03-30 00:00:00+00:00,0.2564699947834015,0.3044799864292145,0.2540859878063202,0.271230012178421,10532,0.0,0.0
2019-03-31 00:00:00+00:00,0.271230012178421,0.29310300946235657,0.2586219906806946,0.28032800555229187,9348,0.0,0.0
2019-04-01 00:00:00+00:00,0.28019899129867554,0.2891579866409302,0.26416099071502686,0.2744069993495941,8487,0.0,0.0
2019-04-02 00:00:00+00:00,0.27463001012802124,0.3309229910373688,0.2707040011882782,0.3237079977989197,30598,0.0,0.0
2019-04-03 00:00:00+00:00,0.32385799288749695,0.36146798729896545,0.3189150094985962,0.3347269892692566,28809,0.0,0.0
2019-04-04 00:00:00+00:00,0.3349049985408783,0.34108099341392517,0.28905200958251953,0.3020229935646057,40264,0.0,0.0
2019-04-05 00:00:00+00:00,0.3020020127296448,0.3133060038089752,0.29112300276756287,0.2992739975452423,15555,0.0,0.0
2019-04-06 00:00:00+00:00,0.299345999956131,0.302496999502182,0.28932100534439087,0.2935270071029663,8043,0.0,0.0
2019-04-07 00:00:00+00:00,0.2932310104370117,0.30938300490379333,0.29213300347328186,0.30079299211502075,11892,0.0,0.0
2019-04-08 00:00:00+00:00,0.3008660078048706,0.3095499873161316,0.29766300320625305,0.30601200461387634,8828,0.0,0.0
2019-04-09 00:00:00+00:00,0.30601200461387634,0.3064509928226471,0.28175100684165955,0.28283900022506714,10358,0.0,0.0
2019-04-10 00:00:00+00:00,0.28275999426841736,0.3167150020599365,0.281904011964798,0.29905399680137634,14513,0.0,0.0
2019-04-11 00:00:00+00:00,0.2992059886455536,0.3028720021247864,0.2701129913330078,0.2714810073375702,5034,0.0,0.0
2019-04-12 00:00:00+00:00,0.2714030146598816,0.27648699283599854,0.25460898876190186,0.25471898913383484,11263,0.0,0.0
2019-04-13 00:00:00+00:00,0.25468701124191284,0.2836410105228424,0.25372400879859924,0.26427900791168213,5930,0.0,0.0
2019-04-14 00:00:00+00:00,0.26427900791168213,0.2651500105857849,0.2350129932165146,0.24725699424743652,10885,0.0,0.0
2019-04-15 00:00:00+00:00,0.24725699424743652,0.2701230049133301,0.2471109926700592,0.25148600339889526,5684,0.0,0.0
2019-04-16 00:00:00+00:00,0.25149500370025635,0.25149500370025635,0.2109690010547638,0.24311700463294983,14565,0.0,0.0
2019-04-17 00:00:00+00:00,0.24302099645137787,0.24931499361991882,0.22545099258422852,0.24105900526046753,7171,0.0,0.0
2019-04-18 00:00:00+00:00,0.2425220012664795,0.24819299578666687,0.23593400418758392,0.24539799988269806,3371,0.0,0.0
2019-04-19 00:00:00+00:00,0.24539600312709808,0.2548780143260956,0.24216599762439728,0.24845799803733826,2775,0.0,0.0
2019-04-20 00:00:00+00:00,0.24845799803733826,0.26147499680519104,0.24278399348258972,0.2551960051059723,5336,0.0,0.0
2019-04-21 00:00:00+00:00,0.25529399514198303,0.2592040002346039,0.2438420057296753,0.2563819885253906,12345,0.0,0.0
2019-04-22 00:00:00+00:00,0.25625601410865784,0.26155200600624084,0.23354600369930267,0.2517330050468445,4440,0.0,0.0
2019-04-23 00:00:00+00:00,0.251787006855011,0.27211201190948486,0.24574199318885803,0.27011701464653015,12507,0.0,0.0
2019-04-24 00:00:00+00:00,0.27011701464653015,0.27821698784828186,0.22089600563049316,0.22632400691509247,16203,0.0,0.0
2019-04-25 00:00:00+00:00,0.22632800042629242,0.25481000542640686,0.22339899837970734,0.23642000555992126,16351,0.0,0.0
2019-04-26 00:00:00+00:00,0.2500329911708832,0.2502810060977936,0.21749499440193176,0.22266599535942078,16894,0.0,0.0
2019-04-27 00:00:00+00:00,0.22281299531459808,0.2233390063047409,0.21638399362564087,0.21642500162124634,9534,0.0,0.0
2019-04-28 00:00:00+00:00,0.2164590060710907,0.22681400179862976,0.2139749974012375,0.21448099613189697,11340,0.0,0.0
2019-04-29 00:00:00+00:00,0.2145950049161911,0.22262699902057648,0.1985439956188202,0.2079710066318512,18799,0.0,0.0
2019-04-30 00:00:00+00:00,0.2079949975013733,0.2274329960346222,0.20101599395275116,0.22486600279808044,15725,0.0,0.0
2019-05-01 00:00:00+00:00,0.22482700645923615,0.3384679853916168,0.22164300084114075,0.26240700483322144,41328,0.0,0.0
2019-05-02 00:00:00+00:00,0.262474000453949,0.26969900727272034,0.23664499819278717,0.24893499910831451,15213,0.0,0.0
2019-05-03 00:00:00+00:00,0.24893499910831451,0.27762600779533386,0.24660399556159973,0.2706049978733063,16000,0.0,0.0
2019-05-04 00:00:00+00:00,0.2706049978733063,0.29065701365470886,0.2680569887161255,0.28848299384117126,24684,0.0,0.0
2019-05-05 00:00:00+00:00,0.28847599029541016,0.3299559950828552,0.28484299778938293,0.3058890104293823,64728,0.0,0.0
2019-05-06 00:00:00+00:00,0.30577099323272705,0.318695992231369,0.29085901379585266,0.29840999841690063,28140,0.0,0.0
2019-05-07 00:00:00+00:00,0.2981790006160736,0.3248389959335327,0.2981429994106293,0.3058370053768158,39324,0.0,0.0
2019-05-08 00:00:00+00:00,0.3054940104484558,0.3412579894065857,0.3011910021305084,0.3156929910182953,27636,0.0,0.0
2019-05-09 00:00:00+00:00,0.3156929910182953,0.3240410089492798,0.30150899291038513,0.3090449869632721,42463,0.0,0.0
2019-05-10 00:00:00+00:00,0.3089450001716614,0.33845001459121704,0.28344500064849854,0.32029300928115845,83249,0.0,0.0
2019-05-11 00:00:00+00:00,0.3210499882698059,0.36114200949668884,0.3181459903717041,0.3504070043563843,43059,0.0,0.0
2019-05-12 00:00:00+00:00,0.3506610095500946,0.37242698669433594,0.33871200680732727,0.3415530025959015,28788,0.0,0.0
2019-05-13 00:00:00+00:00,0.3415530025959015,0.36046499013900757,0.3254149854183197,0.3398689925670624,41420,0.0,0.0
2019-05-14 00:00:00+00:00,0.34007400274276733,0.3789229989051819,0.3267329931259155,0.356548011302948,36539,0.0,0.0
2019-05-15 00:00:00+00:00,0.35636401176452637,0.3857940137386322,0.34688401222229004,0.38394200801849365,34053,0.0,0.0
2019-05-16 00:00:00+00:00,0.3842799961566925,0.3933809995651245,0.35504698753356934,0.36485999822616577,17181,0.0,0.0
2019-05-17 00:00:00+00:00,0.36475101113319397,0.36747199296951294,0.32787299156188965,0.3623560070991516,11123,0.0,0.0
2019-05-18 00:00:00+00:00,0.3623560070991516,0.3647310137748718,0.31354400515556335,0.33412298560142517,21915,0.0,0.0
2019-05-19 00:00:00+00:00,0.3342429995536804,0.89792799949646,0.33417901396751404,0.3993940055370331,32175,0.0,0.0
2019-05-20 00:00:00+00:00,0.3994410037994385,0.39944198727607727,0.3520430028438568,0.36952799558639526,21586,0.0,0.0
2019-05-21 00:00:00+00:00,0.36931899189949036,0.3737899959087372,0.3523150086402893,0.3564470112323761,47841,0.0,0.0
2019-05-22 00:00:00+00:00,0.35637399554252625,0.35801398754119873,0.325560986995697,0.33196699619293213,11864,0.0,0.0
2019-05-23 00:00:00+00:00,0.3315640091896057,0.3509869873523712,0.32114699482917786,0.3418009877204895,18401,0.0,0.0
2019-05-24 00:00:00+00:00,0.3418630063533783,0.3568800091743469,0.33039501309394836,0.3393760025501251,17828,0.0,0.0
2019-05-25 00:00:00+00:00,0.3393760025501251,0.3482930064201355,0.3212069869041443,0.3296250104904175,11011,0.0,0.0
2019-05-26 00:00:00+00:00,0.3296250104904175,0.3429099917411804,0.31651800870895386,0.3401469886302948,17346,0.0,0.0
2019-05-27 00:00:00+00:00,0.3402239978313446,0.3491609990596771,0.324072003364563,0.33453598618507385,19949,0.0,0.0
2019-05-28 00:00:00+00:00,0.33430299162864685,0.3431450128555298,0.31265801191329956,0.31696298718452454,12635,0.0,0.0
2019-05-29 00:00:00+00:00,0.31687501072883606,0.345335990190506,0.3085939884185791,0.32999101281166077,13123,0.0,0.0
2019-05-30 00:00:00+00:00,0.32999101281166077,0.35713300108909607,0.2953779995441437,0.30195799469947815,13832,0.0,0.0
2019-05-31 00:00:00+00:00,0.30195799469947815,0.31222298741340637,0.2942019999027252,0.30816298723220825,10101,0.0,0.0
2019-06-01 00:00:00+00:00,0.30810898542404175,0.31097400188446045,0.3008100092411041,0.30267301201820374,12408,0.0,0.0
2019-06-02 00:00:00+00:00,0.30267301201820374,0.3097679913043976,0.3004150092601776,0.3076460063457489,10809,0.0,0.0
2019-06-03 00:00:00+00:00,0.30525898933410645,0.30525898933410645,0.26744499802589417,0.2687529921531677,17025,0.0,0.0
2019-06-04 00:00:00+00:00,0.26844900846481323,0.26844900846481323,0.20560500025749207,0.21740800142288208,28099,0.0,0.0
2019-06-05 00:00:00+00:00,0.21769699454307556,0.2478010058403015,0.21713800728321075,0.24587500095367432,18223,0.0,0.0
2019-06-06 00:00:00+00:00,0.2458990067243576,0.2473520040512085,0.2163970023393631,0.22851799428462982,9416,0.0,0.0
2019-06-07 00:00:00+00:00,0.22853100299835205,0.26599499583244324,0.22150999307632446,0.24190600216388702,12031,0.0,0.0
2019-06-08 00:00:00+00:00,0.24186000227928162,0.24883000552654266,0.23573799431324005,0.24489299952983856,9270,0.0,0.0
2019-06-09 00:00:00+00:00,0.24492000043392181,0.26674801111221313,0.22708499431610107,0.23242299258708954,10983,0.0,0.0
2019-06-10 00:00:00+00:00,0.23198099434375763,0.2411389946937561,0.22596099972724915,0.23690299689769745,21821,0.0,0.0
2019-06-11 00:00:00+00:00,0.2370920032262802,0.2443159967660904,0.2294590026140213,0.24375399947166443,15317,0.0,0.0
2019-06-12 00:00:00+00:00,0.24406899511814117,0.24967999756336212,0.23510299623012543,0.24860000610351562,13010,0.0,0.0
2019-06-13 00:00:00+00:00,0.24878600239753723,0.2523449957370758,0.21505899727344513,0.23867100477218628,17444,0.0,0.0
2019-06-14 00:00:00+00:00,0.23881499469280243,0.24617299437522888,0.22723299264907837,0.24439199268817902,9260,0.0,0.0
2019-06-15 00:00:00+00:00,0.24448199570178986,0.2448910027742386,0.23174899816513062,0.2334430068731308,12099,0.0,0.0
2019-06-16 00:00:00+00:00,0.2334430068731308,0.24102899432182312,0.21915499866008759,0.22455300390720367,7276,0.0,0.0
2019-06-17 00:00:00+00:00,0.22473199665546417,0.23864099383354187,0.21981699764728546,0.22924800217151642,3463,0.0,0.0
2019-06-18 00:00:00+00:00,0.22915099561214447,0.2304770052433014,0.20886799693107605,0.21956199407577515,5230,0.0,0.0
2019-06-19 00:00:00+00:00,0.2197059988975525,0.22153599560260773,0.19661499559879303,0.21328499913215637,6034,0.0,0.0
2019-06-20 00:00:00+00:00,0.21326400339603424,0.2443390041589737,0.2103859931230545,0.22993400692939758,6313,0.0,0.0
2019-06-21 00:00:00+00:00,0.21764400601387024,0.240665003657341,0.21624399721622467,0.23214100301265717,6838,0.0,0.0
2019-06-22 00:00:00+00:00,0.2327439934015274,0.48044899106025696,0.23090900480747223,0.3066039979457855,28863,0.0,0.0
2019-06-23 00:00:00+00:00,0.30660000443458557,0.46140700578689575,0.2996230125427246,0.4073129892349243,54861,0.0,0.0
2019-06-24 00:00:00+00:00,0.4073129892349243,0.41886401176452637,0.3260340094566345,0.3461590111255646,17975,0.0,0.0
2019-06-25 00:00:00+00:00,0.3461360037326813,0.45176199078559875,0.33557501435279846,0.40033501386642456,41904,0.0,0.0
2019-06-26 00:00:00+00:00,0.40033501386642456,0.4559600055217743,0.3454830050468445,0.41530099511146545,56944,0.0,0.0
2019-06-27 00:00:00+00:00,0.4157570004463196,0.4289970099925995,0.33710798621177673,0.34742599725723267,28140,0.0,0.0
2019-06-28 00:00:00+00:00,0.34801000356674194,0.3940590023994446,0.3410390019416809,0.38094499707221985,18844,0.0,0.0
2019-06-29 00:00:00+00:00,0.37874698638916016,0.38479000329971313,0.33726200461387634,0.3712739944458008,17836,0.0,0.0
2019-06-30 00:00:00+00:00,0.3710150122642517,0.37585198879241943,0.33621200919151306,0.35130399465560913,23672,0.0,0.0
2019-07-01 00:00:00+00:00,0.35130399465560913,0.3616879880428314,0.3090650141239166,0.31945499777793884,16737,0.0,0.0
2019-07-02 00:00:00+00:00,0.31950798630714417,0.3368949890136719,0.300029993057251,0.3364259898662567,18953,0.0,0.0
2019-07-03 00:00:00+00:00,0.33643001317977905,0.37414300441741943,0.33458301424980164,0.3446260094642639,23528,0.0,0.0
2019-07-04 00:00:00+00:00,0.34450700879096985,0.35663101077079773,0.3287709951400757,0.3380120098590851,22118,0.0,0.0
2019-07-05 00:00:00+00:00,0.33794501423835754,0.34317299723625183,0.3236440122127533,0.3236440122127533,14072,0.0,0.0
2019-07-06 00:00:00+00:00,0.3235760033130646,0.3477329909801483,0.3230449855327606,0.334428995847702,14937,0.0,0.0
2019-07-07 00:00:00+00:00,0.3344320058822632,0.3459480106830597,0.32141199707984924,0.3374849855899811,10590,0.0,0.0
2019-07-08 00:00:00+00:00,0.33746498823165894,0.3513070046901703,0.3260039985179901,0.3470740020275116,17787,0.0,0.0
2019-07-09 00:00:00+00:00,0.3461480140686035,0.35643500089645386,0.3202489912509918,0.3337019979953766,27091,0.0,0.0
2019-07-10 00:00:00+00:00,0.33375999331474304,0.35069701075553894,0.3176810145378113,0.331928014755249,20872,0.0,0.0
2019-07-11 00:00:00+00:00,0.3321160078048706,0.3321160078048706,0.3029380142688751,0.3172839879989624,23693,0.0,0.0
2019-07-12 00:00:00+00:00,0.31677401065826416,0.34619998931884766,0.29259300231933594,0.3301970064640045,36509,0.0,0.0
2019-07-13 00:00:00+00:00,0.3303459882736206,0.3346930146217346,0.2794640064239502,0.31324198842048645,32391,0.0,0.0
2019-07-14 00:00:00+00:00,0.31380799412727356,0.3157309889793396,0.2722350060939789,0.2728489935398102,29990,0.0,0.0
2019-07-15 00:00:00+00:00,0.27264800667762756,0.2991969883441925,0.26515600085258484,0.29407599568367004,29695,0.0,0.0
2019-07-16 00:00:00+00:00,0.2937670052051544,0.29587501287460327,0.24535800516605377,0.24827100336551666,26101,0.0,0.0
2019-07-17 00:00:00+00:00,0.24779100716114044,0.25588199496269226,0.2387309968471527,0.24917000532150269,27226,0.0,0.0
2019-07-18 00:00:00+00:00,0.24922899901866913,0.28252699971199036,0.2455960065126419,0.2786310017108917,24942,0.0,0.0
2019-07-19 00:00:00+00:00,0.2786310017108917,0.27988699078559875,0.264367014169693,0.27505698800086975,24854,0.0,0.0
2019-07-20 00:00:00+00:00,0.27459099888801575,0.28995800018310547,0.2741340100765228,0.2823050022125244,25243,0.0,0.0
2019-07-21 00:00:00+00:00,0.2823050022125244,0.28471699357032776,0.2705410122871399,0.28032898902893066,22773,0.0,0.0
2019-07-22 00:00:00+00:00,0.2803789973258972,0.2989310026168823,0.2706179916858673,0.27570798993110657,35109,0.0,0.0
2019-07-23 00:00:00+00:00,0.27573901414871216,0.2767780125141144,0.2612619996070862,0.26270100474357605,21783,0.0,0.0
2019-07-24 00:00:00+00:00,0.26270100474357605,0.27087900042533875,0.2566480040550232,0.2630400061607361,18149,0.0,0.0
2019-07-25 00:00:00+00:00,0.2629280090332031,0.27363499999046326,0.2601670026779175,0.26055198907852173,11819,0.0,0.0
2019-07-26 00:00:00+00:00,0.260470986366272,0.26673200726509094,0.25462600588798523,0.26262998580932617,14726,0.0,0.0
2019-07-27 00:00:00+00:00,0.26262998580932617,0.28618699312210083,0.2535429894924164,0.2583160102367401,23237,0.0,0.0
2019-07-28 00:00:00+00:00,0.2583000063896179,0.27059298753738403,0.2501339912414551,0.2570889890193939,25042,0.0,0.0
2019-07-29 00:00:00+00:00,0.257068008184433,0.25936898589134216,0.24831700325012207,0.25222399830818176,23982,0.0,0.0
2019-07-30 00:00:00+00:00,0.25224000215530396,0.25670498609542847,0.24509599804878235,0.25632399320602417,28920,0.0,0.0
2019-07-31 00:00:00+00:00,0.25626400113105774,0.2583099901676178,0.2269819974899292,0.23931199312210083,27405,0.0,0.0
2019-08-01 00:00:00+00:00,0.23996099829673767,0.2466920018196106,0.23070800304412842,0.24202099442481995,20179,0.0,0.0
2019-08-02 00:00:00+00:00,0.24206000566482544,0.24278800189495087,0.21202200651168823,0.21699300408363342,13744,0.0,0.0
2019-08-03 00:00:00+00:00,0.2169640064239502,0.22865399718284607,0.20284999907016754,0.20299799740314484,8254,0.0,0.0
2019-08-04 00:00:00+00:00,0.20303300023078918,0.21789099276065826,0.18931199610233307,0.19631800055503845,14585,0.0,0.0
2019-08-05 00:00:00+00:00,0.19627200067043304,0.2153560072183609,0.19487600028514862,0.20492100715637207,6470,0.0,0.0
2019-08-06 00:00:00+00:00,0.2047100067138672,0.22061599791049957,0.1758670061826706,0.19240300357341766,7260,0.0,0.0
2019-08-07 00:00:00+00:00,0.19235600531101227,0.21986199915409088,0.18960000574588776,0.21453699469566345,10589,0.0,0.0
2019-08-08 00:00:00+00:00,0.21453699469566345,0.22374999523162842,0.2083829939365387,0.21922600269317627,12684,0.0,0.0
2019-08-09 00:00:00+00:00,0.21912899613380432,0.2494959980249405,0.2122420072555542,0.22560200095176697,17908,0.0,0.0
2019-08-10 00:00:00+00:00,0.22560200095176697,0.241457998752594,0.19912399351596832,0.20377400517463684,29011,0.0,0.0
2019-08-11 00:00:00+00:00,0.2037689983844757,0.22895200550556183,0.18762999773025513,0.19970199465751648,17532,0.0,0.0
2019-08-12 00:00:00+00:00,0.1997620016336441,0.20564399659633636,0.19318099319934845,0.20021000504493713,14572,0.0,0.0
2019-08-13 00:00:00+00:00,0.20024900138378143,0.2184939980506897,0.19033600389957428,0.19268600642681122,9861,0.0,0.0
2019-08-14 00:00:00+00:00,0.19265200197696686,0.20823900401592255,0.18461200594902039,0.19704000651836395,12718,0.0,0.0
2019-08-15 00:00:00+00:00,0.19747799634933472,0.20056599378585815,0.17785200476646423,0.18981699645519257,23681,0.0,0.0
2019-08-16 00:00:00+00:00,0.18984299898147583,0.19280800223350525,0.16791799664497375,0.1792760044336319,14982,0.0,0.0
2019-08-17 00:00:00+00:00,0.17974400520324707,0.18447600305080414,0.16669900715351105,0.16676099598407745,7749,0.0,0.0
2019-08-18 00:00:00+00:00,0.16674500703811646,0.1731410026550293,0.1653439998626709,0.1677509993314743,9528,0.0,0.0
2019-08-19 00:00:00+00:00,0.16783900558948517,0.17420999705791473,0.16445299983024597,0.17420999705791473,7808,0.0,0.0
2019-08-20 00:00:00+00:00,0.17420999705791473,0.19047300517559052,0.1699330061674118,0.17982299625873566,9157,0.0,0.0
2019-08-21 00:00:00+00:00,0.17982299625873566,0.19832800328731537,0.16583000123500824,0.18661800026893616,7417,0.0,0.0
2019-08-22 00:00:00+00:00,0.18661800026893616,0.1879889965057373,0.17322799563407898,0.18038499355316162,5128,0.0,0.0
2019-08-23 00:00:00+00:00,0.18038499355316162,0.19398200511932373,0.17848600447177887,0.18673300743103027,5217,0.0,0.0
2019-08-24 00:00:00+00:00,0.186708003282547,0.22058700025081635,0.17646899819374084,0.22058700025081635,9603,0.0,0.0
2019-08-25 00:00:00+00:00,0.22058700025081635,0.2328149974346161,0.21101100742816925,0.21713200211524963,7945,0.0,0.0
2019-08-26 00:00:00+00:00,0.21742099523544312,0.23258699476718903,0.19372400641441345,0.20073799788951874,12241,0.0,0.0
2019-08-27 00:00:00+00:00,0.20079100131988525,0.20172199606895447,0.18962900340557098,0.1938360035419464,4176,0.0,0.0
2019-08-28 00:00:00+00:00,0.19383099675178528,0.19843900203704834,0.18054699897766113,0.18331000208854675,9702,0.0,0.0
2019-08-29 00:00:00+00:00,0.1833229959011078,0.19967800378799438,0.17149999737739563,0.1852169930934906,11200,0.0,0.0
2019-08-30 00:00:00+00:00,0.1852169930934906,0.18544599413871765,0.1678829938173294,0.17940999567508698,2740,0.0,0.0
2019-08-31 00:00:00+00:00,0.17948099970817566,0.1928669959306717,0.1701360046863556,0.19191999733448029,1699,0.0,0.0
2019-09-01 00:00:00+00:00,0.19197000563144684,0.21421100199222565,0.18986199796199799,0.21410800516605377,2445,0.0,0.0
2019-09-02 00:00:00+00:00,0.2141209989786148,0.21476900577545166,0.1948229968547821,0.2085610032081604,901,0.0,0.0
2019-09-03 00:00:00+00:00,0.20860199630260468,0.23976199328899384,0.2058349996805191,0.22721099853515625,3862,0.0,0.0
2019-09-04 00:00:00+00:00,0.2271459996700287,0.24100099503993988,0.2177869975566864,0.22095100581645966,2571,0.0,0.0
2019-09-05 00:00:00+00:00,0.2209790050983429,0.23088300228118896,0.2126149982213974,0.2208320051431656,2729,0.0,0.0
2019-09-06 00:00:00+00:00,0.2208320051431656,0.22249600291252136,0.1979909986257553,0.20607100427150726,1782,0.0,0.0
2019-09-07 00:00:00+00:00,0.2061379998922348,0.21069400012493134,0.19678500294685364,0.20580700039863586,1201,0.0,0.0
2019-09-08 00:00:00+00:00,0.20568500459194183,0.21330499649047852,0.19850599765777588,0.20641599595546722,1012,0.0,0.0
2019-09-09 00:00:00+00:00,0.2065189927816391,0.20660999417304993,0.17561499774456024,0.19267000257968903,8684,0.0,0.0
2019-09-10 00:00:00+00:00,0.1926030069589615,0.1926030069589615,0.16330599784851074,0.17589899897575378,9429,0.0,0.0
2019-09-11 00:00:00+00:00,0.17574100196361542,0.18750199675559998,0.17317399382591248,0.1776610016822815,894,0.0,0.0
2019-09-12 00:00:00+00:00,0.18247400224208832,0.19257399439811707,0.17208699882030487,0.18572400510311127,3768,0.0,0.0
2019-09-13 00:00:00+00:00,0.18569299578666687,0.2088949978351593,0.1759900003671646,0.18803800642490387,3201,0.0,0.0
2019-09-14 00:00:00+00:00,0.18809500336647034,0.1884559988975525,0.17358200252056122,0.18319900333881378,1093,0.0,0.0
2019-09-15 00:00:00+00:00,0.18319900333881378,0.1913360059261322,0.17634999752044678,0.17828799784183502,970,0.0,0.0
2019-09-16 00:00:00+00:00,0.17831699550151825,0.18481899797916412,0.17313699424266815,0.1807979941368103,1865,0.0,0.0
2019-09-17 00:00:00+00:00,0.18335799872875214,0.19878000020980835,0.17273199558258057,0.19175399839878082,5870,0.0,0.0
2019-09-18 00:00:00+00:00,0.19144600629806519,0.20156000554561615,0.19144600629806519,0.20058399438858032,5936,0.0,0.0
2019-09-19 00:00:00+00:00,0.20069600641727448,0.20632800459861755,0.18657100200653076,0.20615999400615692,4027,0.0,0.0
2019-09-20 00:00:00+00:00,0.20609800517559052,0.2181989997625351,0.19480000436306,0.19776000082492828,2061,0.0,0.0
2019-09-21 00:00:00+00:00,0.19778700172901154,0.201555997133255,0.192562997341156,0.1926019936800003,1824,0.0,0.0
2019-09-22 00:00:00+00:00,0.19256700575351715,0.19594599306583405,0.17647899687290192,0.1881060004234314,1860,0.0,0.0
2019-09-23 00:00:00+00:00,0.1880989968776703,0.18813399970531464,0.16786199808120728,0.1678680032491684,1331,0.0,0.0
2019-09-24 00:00:00+00:00,0.1680220067501068,0.17841799557209015,0.15315699577331543,0.15315699577331543,1647,0.0,0.0
2019-09-25 00:00:00+00:00,0.15320000052452087,0.16968899965286255,0.14481399953365326,0.16120000183582306,1297,0.0,0.0
2019-09-26 00:00:00+00:00,0.161189004778862,0.1656789928674698,0.1428609937429428,0.15267899632453918,1830,0.0,0.0
2019-09-27 00:00:00+00:00,0.1526850014925003,0.16962599754333496,0.14974699914455414,0.16560299694538116,1804,0.0,0.0
2019-09-28 00:00:00+00:00,0.16561800241470337,0.16825400292873383,0.15349799394607544,0.15376600623130798,1483,0.0,0.0
2019-09-29 00:00:00+00:00,0.1538649946451187,0.17502300441265106,0.14546099305152893,0.1650030016899109,5082,0.0,0.0
2019-09-30 00:00:00+00:00,0.16497699916362762,0.16772499680519104,0.15785500407218933,0.1649159938097,716,0.0,0.0
2019-10-01 00:00:00+00:00,0.16494199633598328,0.17538000643253326,0.15613099932670593,0.16805000603199005,4453,0.0,0.0
2019-10-02 00:00:00+00:00,0.16805000603199005,0.17497800290584564,0.16281099617481232,0.16899099946022034,1332,0.0,0.0
2019-10-03 00:00:00+00:00,0.16894400119781494,0.1742980033159256,0.15947400033473969,0.1737000048160553,1090,0.0,0.0
2019-10-04 00:00:00+00:00,0.17192299664020538,0.17851600050926208,0.16901099681854248,0.1772869974374771,1391,0.0,0.0
2019-10-05 00:00:00+00:00,0.1772869974374771,0.17730100452899933,0.1662749946117401,0.1676419973373413,388,0.0,0.0
2019-10-06 00:00:00+00:00,0.16715000569820404,0.16805200278759003,0.16184499859809875,0.1652970016002655,768,0.0,0.0
2019-10-07 00:00:00+00:00,0.16503800451755524,0.16869999468326569,0.16098999977111816,0.16657599806785583,1113,0.0,0.0
2019-10-08 00:00:00+00:00,0.1665170043706894,0.17195899784564972,0.15671999752521515,0.16773800551891327,3387,0.0,0.0
2019-10-09 00:00:00+00:00,0.16773800551891327,0.17076699435710907,0.15966500341892242,0.16833500564098358,1264,0.0,0.0
2019-10-10 00:00:00+00:00,0.16836200654506683,0.17172299325466156,0.16414499282836914,0.16738900542259216,1233,0.0,0.0
2019-10-11 00:00:00+00:00,0.16742800176143646,0.17305299639701843,0.15918800234794617,0.15988199412822723,1044,0.0,0.0
2019-10-12 00:00:00+00:00,0.1599300056695938,0.17454400658607483,0.15910199284553528,0.1622370034456253,2701,0.0,0.0
