TIMESTAMP,STARS13038_OPEN_PRICE_USD,STARS13038_HIGH_PRICE_USD,STARS13038_LOW_PRICE_USD,STARS13038_CLOSE_PRICE_USD,STARS13038_VOLUME_USD,STARS13038_DIVIDENDS_USD,STARS13038_STOCK_SPLITS_USD
2021-12-14 00:00:00+00:00,7.72171688079834,8.10961627960205,7.441530227661133,7.693017959594727,1477013,0.0,0.0
2021-12-15 00:00:00+00:00,7.692306041717529,8.025216102600098,7.506748199462891,8.017216682434082,1054068,0.0,0.0
2021-12-16 00:00:00+00:00,8.01802921295166,8.030019760131836,7.717573165893555,7.814953804016113,1092414,0.0,0.0
2021-12-17 00:00:00+00:00,7.809027194976807,7.905289173126221,7.651100158691406,7.773536205291748,695574,0.0,0.0
2021-12-18 00:00:00+00:00,7.763298988342285,8.076783180236816,7.761719226837158,8.07548999786377,782890,0.0,0.0
2021-12-19 00:00:00+00:00,8.075695991516113,8.098810195922852,7.418649196624756,7.418649196624756,1051312,0.0,0.0
2021-12-20 00:00:00+00:00,7.418605804443359,7.428130149841309,6.793564796447754,6.821362018585205,852883,0.0,0.0
2021-12-21 00:00:00+00:00,6.8211469650268555,7.060173034667969,6.687719821929932,6.887453079223633,1132747,0.0,0.0
2021-12-22 00:00:00+00:00,6.888082027435303,6.893911838531494,6.272113800048828,6.2739458084106445,989132,0.0,0.0
2021-12-23 00:00:00+00:00,6.264566898345947,6.49043607711792,6.0450968742370605,6.490006923675537,1104154,0.0,0.0
2021-12-24 00:00:00+00:00,6.491627216339111,6.712488174438477,6.470727920532227,6.676906108856201,915963,0.0,0.0
2021-12-25 00:00:00+00:00,6.672944068908691,7.605424880981445,6.670499801635742,7.441460132598877,1382737,0.0,0.0
2021-12-26 00:00:00+00:00,7.440931797027588,7.759376049041748,7.335832118988037,7.753363132476807,880491,0.0,0.0
2021-12-27 00:00:00+00:00,7.753798007965088,8.885936737060547,7.667703151702881,8.507054328918457,2559991,0.0,0.0
2021-12-28 00:00:00+00:00,8.508084297180176,8.523143768310547,7.924612045288086,7.9300618171691895,1195584,0.0,0.0
2021-12-29 00:00:00+00:00,7.933287143707275,8.297011375427246,7.851194858551025,8.096872329711914,1046842,0.0,0.0
2021-12-30 00:00:00+00:00,8.092674255371094,8.228446006774902,8.076417922973633,8.14441967010498,457087,0.0,0.0
2021-12-31 00:00:00+00:00,8.144044876098633,8.705931663513184,7.978909015655518,8.032055854797363,1971985,0.0,0.0
2022-01-01 00:00:00+00:00,8.031848907470703,8.502479553222656,7.9280500411987305,8.493011474609375,683592,0.0,0.0
2022-01-02 00:00:00+00:00,8.492955207824707,8.510601997375488,8.192721366882324,8.20193862915039,415807,0.0,0.0
2022-01-03 00:00:00+00:00,8.201910972595215,8.207722663879395,7.643071174621582,7.648856163024902,680349,0.0,0.0
2022-01-04 00:00:00+00:00,7.649278163909912,7.704267978668213,7.051344871520996,7.066481113433838,743575,0.0,0.0
2022-01-05 00:00:00+00:00,7.059878826141357,7.365420818328857,7.033847808837891,7.126163959503174,587096,0.0,0.0
2022-01-06 00:00:00+00:00,7.126169204711914,7.140250205993652,6.799825191497803,6.842121124267578,575273,0.0,0.0
2022-01-07 00:00:00+00:00,6.842044830322266,6.860414981842041,6.602497100830078,6.602497100830078,329370,0.0,0.0
2022-01-08 00:00:00+00:00,6.602521896362305,6.6109938621521,6.263237953186035,6.268470764160156,409621,0.0,0.0
2022-01-09 00:00:00+00:00,6.268452167510986,6.4428300857543945,6.232654094696045,6.339025974273682,428519,0.0,0.0
2022-01-10 00:00:00+00:00,6.339004039764404,6.4267449378967285,6.046374797821045,6.076129913330078,415569,0.0,0.0
2022-01-11 00:00:00+00:00,6.076047897338867,6.078497886657715,5.662085056304932,5.662085056304932,681128,0.0,0.0
2022-01-12 00:00:00+00:00,5.662112236022949,5.804030895233154,5.515521049499512,5.801330089569092,827442,0.0,0.0
2022-01-13 00:00:00+00:00,5.801323890686035,6.068587779998779,5.713016033172607,5.713094234466553,598346,0.0,0.0
2022-01-14 00:00:00+00:00,5.712418079376221,5.719441890716553,5.5590081214904785,5.71863317489624,496550,0.0,0.0
2022-01-15 00:00:00+00:00,5.718719959259033,5.871109962463379,5.627962112426758,5.795083045959473,241937,0.0,0.0
2022-01-16 00:00:00+00:00,5.795145034790039,5.893782138824463,5.732958793640137,5.830539226531982,222830,0.0,0.0
2022-01-17 00:00:00+00:00,5.830824851989746,5.834974765777588,5.545083045959473,5.545083045959473,324637,0.0,0.0
2022-01-18 00:00:00+00:00,5.545030117034912,5.673208236694336,5.471367835998535,5.475371837615967,371545,0.0,0.0
2022-01-19 00:00:00+00:00,5.475343227386475,5.476041793823242,5.271653175354004,5.27426815032959,167011,0.0,0.0
2022-01-20 00:00:00+00:00,5.2742919921875,5.282439231872559,4.594254016876221,4.5986199378967285,939633,0.0,0.0
2022-01-21 00:00:00+00:00,4.617976188659668,4.617976188659668,3.4105260372161865,3.4144229888916016,758389,0.0,0.0
2022-01-22 00:00:00+00:00,3.414310932159424,3.4144721031188965,2.5354979038238525,2.535499095916748,589280,0.0,0.0
2022-01-23 00:00:00+00:00,2.5356109142303467,2.5962109565734863,2.437617063522339,2.5953660011291504,331941,0.0,0.0
2022-01-24 00:00:00+00:00,2.595268964767456,2.763261079788208,2.5728371143341064,2.7629990577697754,415050,0.0,0.0
2022-01-25 00:00:00+00:00,2.7630279064178467,2.9475600719451904,2.7155520915985107,2.7678720951080322,459051,0.0,0.0
2022-01-26 00:00:00+00:00,2.7720730304718018,3.0937368869781494,2.769304037094116,2.9964730739593506,890220,0.0,0.0
2022-01-27 00:00:00+00:00,2.996273994445801,2.997965097427368,2.7965610027313232,2.9099059104919434,324980,0.0,0.0
2022-01-28 00:00:00+00:00,2.909837007522583,2.9806790351867676,2.909127950668335,2.911829948425293,226671,0.0,0.0
2022-01-29 00:00:00+00:00,2.9118590354919434,2.959299087524414,2.7727060317993164,2.776395082473755,270530,0.0,0.0
2022-01-30 00:00:00+00:00,2.776416063308716,2.81476092338562,2.7470760345458984,2.7714850902557373,129646,0.0,0.0
2022-01-31 00:00:00+00:00,2.7715260982513428,2.7850089073181152,2.6446828842163086,2.670516014099121,260522,0.0,0.0
2022-02-01 00:00:00+00:00,2.6704790592193604,2.8852028846740723,2.6625800132751465,2.6975491046905518,515091,0.0,0.0
2022-02-02 00:00:00+00:00,2.697601079940796,2.7574079036712646,2.696903944015503,2.722748041152954,81505,0.0,0.0
2022-02-03 00:00:00+00:00,2.722590923309326,2.7229740619659424,2.4950718879699707,2.568816900253296,352683,0.0,0.0
2022-02-04 00:00:00+00:00,2.5687339305877686,2.622399091720581,2.5596630573272705,2.612544059753418,210749,0.0,0.0
2022-02-05 00:00:00+00:00,2.612643003463745,2.7334020137786865,2.598659038543701,2.7098751068115234,226622,0.0,0.0
2022-02-06 00:00:00+00:00,2.7098140716552734,2.723723888397217,2.60316801071167,2.7236709594726562,202896,0.0,0.0
2022-02-07 00:00:00+00:00,2.723578929901123,2.755439043045044,2.4812450408935547,2.481300115585327,571322,0.0,0.0
2022-02-08 00:00:00+00:00,2.4814209938049316,2.4843499660491943,2.179840087890625,2.21317195892334,526106,0.0,0.0
2022-02-09 00:00:00+00:00,2.213063955307007,2.2385780811309814,2.1758739948272705,2.1843209266662598,234593,0.0,0.0
2022-02-10 00:00:00+00:00,2.1843268871307373,2.233144998550415,2.183279037475586,2.1911730766296387,190718,0.0,0.0
2022-02-11 00:00:00+00:00,2.1912460327148438,2.193692922592163,1.995751976966858,2.0048000812530518,230424,0.0,0.0
2022-02-12 00:00:00+00:00,2.0048251152038574,2.0049610137939453,1.8510429859161377,1.8518450260162354,200744,0.0,0.0
2022-02-13 00:00:00+00:00,1.8518099784851074,1.9140299558639526,1.8487310409545898,1.913195013999939,292183,0.0,0.0
2022-02-14 00:00:00+00:00,1.9131989479064941,1.9138150215148926,1.6919349431991577,1.7494419813156128,369944,0.0,0.0
2022-02-15 00:00:00+00:00,1.7493940591812134,1.8200229406356812,1.5476230382919312,1.5476230382919312,604331,0.0,0.0
2022-02-16 00:00:00+00:00,1.5476670265197754,1.5477999448776245,1.3144570589065552,1.3762660026550293,523719,0.0,0.0
2022-02-17 00:00:00+00:00,1.376170039176941,1.3887619972229004,1.320667028427124,1.3512580394744873,210145,0.0,0.0
2022-02-18 00:00:00+00:00,1.3512599468231201,1.3547539710998535,1.2828669548034668,1.311432957649231,116539,0.0,0.0
2022-02-19 00:00:00+00:00,1.3113900423049927,1.3421759605407715,1.3104039430618286,1.3262360095977783,87929,0.0,0.0
2022-02-20 00:00:00+00:00,1.3262289762496948,1.3737510442733765,1.324144959449768,1.3641610145568848,75949,0.0,0.0
2022-02-21 00:00:00+00:00,1.364158034324646,1.3761130571365356,1.3452119827270508,1.345903992652893,78972,0.0,0.0
2022-02-22 00:00:00+00:00,1.3459320068359375,1.3550209999084473,1.317929983139038,1.34300696849823,87748,0.0,0.0
2022-02-23 00:00:00+00:00,1.343008041381836,1.380344033241272,1.312680959701538,1.3132280111312866,171901,0.0,0.0
2022-02-24 00:00:00+00:00,1.3132380247116089,1.3171889781951904,1.1582310199737549,1.189663052558899,315981,0.0,0.0
2022-02-25 00:00:00+00:00,1.1896380186080933,1.1898950338363647,1.1415139436721802,1.1598739624023438,122591,0.0,0.0
2022-02-26 00:00:00+00:00,1.1598320007324219,1.1606290340423584,0.8809130191802979,0.8809159994125366,555033,0.0,0.0
2022-02-27 00:00:00+00:00,0.88086998462677,0.8810549974441528,0.7989779710769653,0.8068389892578125,173442,0.0,0.0
2022-02-28 00:00:00+00:00,0.8068159818649292,0.8070889711380005,0.7456169724464417,0.8019030094146729,217511,0.0,0.0
2022-03-01 00:00:00+00:00,0.8018929958343506,0.8899679780006409,0.7878950238227844,0.874131977558136,290180,0.0,0.0
2022-03-02 00:00:00+00:00,0.8741250038146973,0.9150099754333496,0.8478599786758423,0.8516389727592468,286787,0.0,0.0
2022-03-03 00:00:00+00:00,0.8516359925270081,0.8837550282478333,0.8294649720191956,0.8837550282478333,204384,0.0,0.0
2022-03-04 00:00:00+00:00,0.8837710022926331,0.9062430262565613,0.8629410266876221,0.9006969928741455,362664,0.0,0.0
2022-03-05 00:00:00+00:00,0.9007470011711121,0.9688310027122498,0.9007470011711121,0.9555550217628479,236150,0.0,0.0
2022-03-06 00:00:00+00:00,0.9555609822273254,0.985427975654602,0.9505869746208191,0.9848589897155762,117403,0.0,0.0
2022-03-07 00:00:00+00:00,0.9848780035972595,0.9852129817008972,0.9035339951515198,0.9055789709091187,276810,0.0,0.0
2022-03-08 00:00:00+00:00,0.9055590033531189,0.9164149761199951,0.7287999987602234,0.7352629899978638,345707,0.0,0.0
2022-03-09 00:00:00+00:00,0.7352679967880249,0.79134202003479,0.7283779978752136,0.7415649890899658,619000,0.0,0.0
2022-03-10 00:00:00+00:00,0.7415590286254883,0.7422659993171692,0.717091977596283,0.7264789938926697,127174,0.0,0.0
2022-03-11 00:00:00+00:00,0.7264829874038696,0.728410005569458,0.7224709987640381,0.7241969704627991,24025,0.0,0.0
2022-03-12 00:00:00+00:00,0.7242000102996826,0.7273340225219727,0.5268660187721252,0.5413410067558289,464950,0.0,0.0
2022-03-13 00:00:00+00:00,0.5416520237922668,0.5849419832229614,0.5270950198173523,0.5329610109329224,249820,0.0,0.0
2022-03-14 00:00:00+00:00,0.5329549908638,0.5503379702568054,0.494284987449646,0.4971199929714203,289381,0.0,0.0
2022-03-15 00:00:00+00:00,0.49711400270462036,0.5395659804344177,0.4952020049095154,0.5344259738922119,751385,0.0,0.0
2022-03-16 00:00:00+00:00,0.5344229936599731,0.5411149859428406,0.5244359970092773,0.5270810127258301,143665,0.0,0.0
2022-03-17 00:00:00+00:00,0.52708500623703,0.5272409915924072,0.5122640132904053,0.5231680274009705,122741,0.0,0.0
2022-03-18 00:00:00+00:00,0.5231559872627258,0.5442020297050476,0.5105940103530884,0.5108339786529541,204761,0.0,0.0
2022-03-19 00:00:00+00:00,0.5108039975166321,0.5559260249137878,0.5107759833335876,0.5461999773979187,526550,0.0,0.0
2022-03-20 00:00:00+00:00,0.5462020039558411,0.5464890003204346,0.5224850177764893,0.5231040120124817,101510,0.0,0.0
2022-03-21 00:00:00+00:00,0.5231019854545593,0.5231850147247314,0.5062289834022522,0.509132981300354,56992,0.0,0.0
2022-03-22 00:00:00+00:00,0.5091310143470764,0.5146470069885254,0.4870310127735138,0.48739299178123474,193617,0.0,0.0
2022-03-23 00:00:00+00:00,0.48739001154899597,0.4873969852924347,0.44852200150489807,0.4498029947280884,201891,0.0,0.0
2022-03-24 00:00:00+00:00,0.4498080015182495,0.458622008562088,0.39204201102256775,0.398591011762619,1784275,0.0,0.0
2022-03-25 00:00:00+00:00,0.398591011762619,0.40537598729133606,0.39115700125694275,0.40393200516700745,77575,0.0,0.0
2022-03-26 00:00:00+00:00,0.4039419889450073,0.42168399691581726,0.40093299746513367,0.4215939939022064,66705,0.0,0.0
2022-03-27 00:00:00+00:00,0.4216020107269287,0.4261299967765808,0.4166859984397888,0.4255180060863495,77306,0.0,0.0
2022-03-28 00:00:00+00:00,0.4255189895629883,0.42552700638771057,0.41200101375579834,0.4173569977283478,87610,0.0,0.0
2022-03-29 00:00:00+00:00,0.41734200716018677,0.44005700945854187,0.41734200716018677,0.43925100564956665,93651,0.0,0.0
2022-03-30 00:00:00+00:00,0.43925100564956665,0.5607699751853943,0.43925100564956665,0.5607699751853943,375848,0.0,0.0
2022-03-31 00:00:00+00:00,0.5607770085334778,0.6663429737091064,0.5607500076293945,0.5967789888381958,573263,0.0,0.0
2022-04-01 00:00:00+00:00,0.5968070030212402,0.5973349809646606,0.5481569766998291,0.5634480118751526,263376,0.0,0.0
2022-04-02 00:00:00+00:00,0.5634530186653137,0.5679069757461548,0.5451539754867554,0.5595020055770874,185700,0.0,0.0
2022-04-03 00:00:00+00:00,0.5594859719276428,0.6061819791793823,0.554502010345459,0.5586850047111511,297127,0.0,0.0
2022-04-04 00:00:00+00:00,0.5585730075836182,0.5586869716644287,0.5319290161132812,0.5320969820022583,46621,0.0,0.0
2022-04-05 00:00:00+00:00,0.5321019887924194,0.5508869886398315,0.5318589806556702,0.546459972858429,96665,0.0,0.0
2022-04-06 00:00:00+00:00,0.5464450120925903,0.5597149729728699,0.5453969836235046,0.5591800212860107,84227,0.0,0.0
2022-04-07 00:00:00+00:00,0.5591850280761719,0.5599250197410583,0.5141940116882324,0.5167930126190186,133862,0.0,0.0
2022-04-08 00:00:00+00:00,0.5168079733848572,0.5174620151519775,0.5084249973297119,0.5084440112113953,19659,0.0,0.0
2022-04-09 00:00:00+00:00,0.5084459781646729,0.5101619958877563,0.505823016166687,0.5079540014266968,11923,0.0,0.0
2022-04-10 00:00:00+00:00,0.5079540014266968,0.5080230236053467,0.49444499611854553,0.49478599429130554,33663,0.0,0.0
2022-04-11 00:00:00+00:00,0.4948039948940277,0.49482598900794983,0.45539700984954834,0.4555630087852478,91601,0.0,0.0
2022-04-12 00:00:00+00:00,0.4555859863758087,0.47606799006462097,0.4201819896697998,0.4231489896774292,196846,0.0,0.0
2022-04-13 00:00:00+00:00,0.4231410026550293,0.4245319962501526,0.3834869861602783,0.38756701350212097,178971,0.0,0.0
2022-04-14 00:00:00+00:00,0.38756200671195984,0.38920700550079346,0.3651700019836426,0.365447998046875,88229,0.0,0.0
2022-04-15 00:00:00+00:00,0.36544498801231384,0.40004000067710876,0.36266401410102844,0.3988780081272125,125334,0.0,0.0
2022-04-16 00:00:00+00:00,0.3988740146160126,0.42551299929618835,0.3971109986305237,0.397832989692688,162578,0.0,0.0
2022-04-17 00:00:00+00:00,0.39782699942588806,0.40150800347328186,0.3964099884033203,0.3996120095252991,28315,0.0,0.0
2022-04-18 00:00:00+00:00,0.399616003036499,0.399616003036499,0.3907189965248108,0.39259299635887146,48800,0.0,0.0
2022-04-19 00:00:00+00:00,0.3925749957561493,0.393189013004303,0.37821298837661743,0.3787589967250824,88494,0.0,0.0
2022-04-20 00:00:00+00:00,0.37874799966812134,0.37954801321029663,0.3439429998397827,0.3479200005531311,111563,0.0,0.0
2022-04-21 00:00:00+00:00,0.34791800379753113,0.35054799914360046,0.32234498858451843,0.32289400696754456,79900,0.0,0.0
2022-04-22 00:00:00+00:00,0.32288599014282227,0.32391801476478577,0.3023039996623993,0.30407199263572693,110210,0.0,0.0
2022-04-23 00:00:00+00:00,0.3040800094604492,0.3095020055770874,0.30109500885009766,0.3088580071926117,30805,0.0,0.0
2022-04-24 00:00:00+00:00,0.30881598591804504,0.3094159960746765,0.3071039915084839,0.3076629936695099,21981,0.0,0.0
2022-04-25 00:00:00+00:00,0.3076620101928711,0.30767399072647095,0.2909959852695465,0.292248010635376,56296,0.0,0.0
2022-04-26 00:00:00+00:00,0.29224300384521484,0.2930600047111511,0.28376901149749756,0.2839770019054413,44478,0.0,0.0
2022-04-27 00:00:00+00:00,0.2839779853820801,0.2848060131072998,0.27819401025772095,0.2782829999923706,19335,0.0,0.0
2022-04-28 00:00:00+00:00,0.27828100323677063,0.27952900528907776,0.27191901206970215,0.274058997631073,20005,0.0,0.0
2022-04-29 00:00:00+00:00,0.27405500411987305,0.2740910053253174,0.265377014875412,0.2654150128364563,20181,0.0,0.0
2022-04-30 00:00:00+00:00,0.26557600498199463,0.2659269869327545,0.2632009983062744,0.26436200737953186,8170,0.0,0.0
2022-05-01 00:00:00+00:00,0.2643580138683319,0.26440000534057617,0.2626509964466095,0.2642669975757599,3592,0.0,0.0
2022-05-02 00:00:00+00:00,0.2642660140991211,0.2646929919719696,0.2599180042743683,0.2601810097694397,11341,0.0,0.0
2022-05-03 00:00:00+00:00,0.2601799964904785,0.26050299406051636,0.25488999485969543,0.25585800409317017,20998,0.0,0.0
2022-05-04 00:00:00+00:00,0.255856990814209,0.2567330002784729,0.2545289993286133,0.25648999214172363,6781,0.0,0.0
2022-05-05 00:00:00+00:00,0.25648701190948486,0.2568730115890503,0.25460898876190186,0.25464901328086853,6529,0.0,0.0
2022-05-06 00:00:00+00:00,0.25464698672294617,0.2560339868068695,0.25048598647117615,0.2531830072402954,32775,0.0,0.0
2022-05-07 00:00:00+00:00,0.25318199396133423,0.2534239888191223,0.24444100260734558,0.24470099806785583,18066,0.0,0.0
2022-05-08 00:00:00+00:00,0.2447039932012558,0.24480800330638885,0.23981299996376038,0.23986199498176575,14616,0.0,0.0
2022-05-09 00:00:00+00:00,0.23984600603580475,0.2399049997329712,0.2272759974002838,0.22812899947166443,42405,0.0,0.0
2022-05-10 00:00:00+00:00,0.22812500596046448,0.22814400494098663,0.21010099351406097,0.21014800667762756,48916,0.0,0.0
2022-05-11 00:00:00+00:00,0.2101210057735443,0.21080200374126434,0.16699199378490448,0.1670680046081543,89381,0.0,0.0
2022-05-12 00:00:00+00:00,0.16706900298595428,0.17136099934577942,0.14911499619483948,0.15003100037574768,60347,0.0,0.0
2022-05-13 00:00:00+00:00,0.15002599358558655,0.1505649983882904,0.14144299924373627,0.14199000597000122,25764,0.0,0.0
2022-05-14 00:00:00+00:00,0.14199599623680115,0.1420920044183731,0.14109499752521515,0.14180099964141846,3257,0.0,0.0
2022-05-15 00:00:00+00:00,0.14180000126361847,0.14257700741291046,0.14087599515914917,0.14251799881458282,7532,0.0,0.0
2022-05-16 00:00:00+00:00,0.1425189971923828,0.14361700415611267,0.1421010047197342,0.14297300577163696,6312,0.0,0.0
2022-05-17 00:00:00+00:00,0.14297699928283691,0.14709900319576263,0.1429080069065094,0.1467439979314804,8251,0.0,0.0
2022-05-18 00:00:00+00:00,0.1467439979314804,0.1492680013179779,0.10458800196647644,0.10965199768543243,121599,0.0,0.0
2022-05-19 00:00:00+00:00,0.109655000269413,0.11419200152158737,0.10868199914693832,0.11147899925708771,15602,0.0,0.0
2022-05-20 00:00:00+00:00,0.1114799976348877,0.11639399826526642,0.11135999858379364,0.11282200366258621,6585,0.0,0.0
2022-05-21 00:00:00+00:00,0.11282400041818619,0.11361999809741974,0.11277099698781967,0.11344700306653976,1406,0.0,0.0
2022-05-22 00:00:00+00:00,0.11344599723815918,0.11453399807214737,0.11233799904584885,0.1125900000333786,4282,0.0,0.0
2022-05-23 00:00:00+00:00,0.11259199678897858,0.11883799731731415,0.11254700273275375,0.11770900338888168,14692,0.0,0.0
2022-05-24 00:00:00+00:00,0.11770900338888168,0.11772000044584274,0.11461900174617767,0.11601799726486206,7482,0.0,0.0
2022-05-25 00:00:00+00:00,0.11601799726486206,0.11668699979782104,0.11533500254154205,0.11612299829721451,3978,0.0,0.0
2022-05-26 00:00:00+00:00,0.1161239966750145,0.11655700206756592,0.11529900133609772,0.11572899669408798,3964,0.0,0.0
2022-05-27 00:00:00+00:00,0.11573100090026855,0.11579500138759613,0.11362800002098083,0.1139020025730133,9941,0.0,0.0
2022-05-28 00:00:00+00:00,0.11441099643707275,0.11592700332403183,0.11387500166893005,0.11590199917554855,5339,0.0,0.0
2022-05-29 00:00:00+00:00,0.11590199917554855,0.11591000109910965,0.1148419976234436,0.11542099714279175,3318,0.0,0.0
2022-05-30 00:00:00+00:00,0.11541900038719177,0.1185929998755455,0.11535199731588364,0.11769700050354004,17952,0.0,0.0
2022-05-31 00:00:00+00:00,0.11769600212574005,0.11782699823379517,0.11649700254201889,0.11730600148439407,4273,0.0,0.0
2022-06-01 00:00:00+00:00,0.11730699986219406,0.11766999959945679,0.11658599972724915,0.11761999875307083,5694,0.0,0.0
2022-06-02 00:00:00+00:00,0.11762099713087082,0.11789999902248383,0.1161860004067421,0.11783500015735626,6903,0.0,0.0
2022-06-03 00:00:00+00:00,0.11783500015735626,0.11793799698352814,0.11685799807310104,0.11697600036859512,4541,0.0,0.0
2022-06-04 00:00:00+00:00,0.11697900295257568,0.11748500168323517,0.11641799658536911,0.11665000021457672,5882,0.0,0.0
2022-06-05 00:00:00+00:00,0.11664800345897675,0.11676400154829025,0.11617899686098099,0.11657200008630753,1963,0.0,0.0
2022-06-06 00:00:00+00:00,0.11657100170850754,0.1169470027089119,0.11515700072050095,0.11515899747610092,8019,0.0,0.0
2022-06-07 00:00:00+00:00,0.11515899747610092,0.11519800126552582,0.11479999870061874,0.11506900191307068,1809,0.0,0.0
2022-06-08 00:00:00+00:00,0.11506599932909012,0.11556600034236908,0.10998699814081192,0.1100350022315979,14827,0.0,0.0
2022-06-09 00:00:00+00:00,0.11001700162887573,0.11007100343704224,0.10772600024938583,0.10775700211524963,10670,0.0,0.0
2022-06-10 00:00:00+00:00,0.10775499790906906,0.10806699842214584,0.09951700270175934,0.09978900104761124,34646,0.0,0.0
2022-06-11 00:00:00+00:00,0.09978999942541122,0.09981299936771393,0.09288900345563889,0.09358400106430054,14463,0.0,0.0
2022-06-12 00:00:00+00:00,0.09358999878168106,0.09483999758958817,0.09136299788951874,0.09361899644136429,64957,0.0,0.0
2022-06-13 00:00:00+00:00,0.09336099773645401,0.09486400336027145,0.07924699783325195,0.08262400329113007,91383,0.0,0.0
2022-06-14 00:00:00+00:00,0.08262500166893005,0.08353099972009659,0.08247300237417221,0.08350499719381332,5173,0.0,0.0
2022-06-15 00:00:00+00:00,0.08349999785423279,0.08357200026512146,0.08327300101518631,0.08349400013685226,1882,0.0,0.0
2022-06-16 00:00:00+00:00,0.08349499851465225,0.08370800316333771,0.08316600322723389,0.0835300013422966,3679,0.0,0.0
2022-06-17 00:00:00+00:00,0.08353299647569656,0.08488599956035614,0.08351399749517441,0.08440499752759933,2193,0.0,0.0
