TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2022-07-17 00:00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1482952,9.999999974752427e-07,9.999999974752427e-07
2022-07-18 00:00:00,1.999999994950485e-06,9.999999974752427e-07,9.999999974752427e-07,7011631,1.999999994950485e-06,1.999999994950485e-06
2022-07-19 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,10516078,1.999999994950485e-06,1.999999994950485e-06
2022-07-20 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,2299520,1.999999994950485e-06,1.999999994950485e-06
2022-07-21 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1750385,1.999999994950485e-06,1.999999994950485e-06
2022-07-22 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,2176104,1.999999994950485e-06,1.999999994950485e-06
2022-07-23 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1391303,1.999999994950485e-06,1.999999994950485e-06
2022-07-24 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1982495,1.999999994950485e-06,1.999999994950485e-06
2022-07-25 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,2655517,1.999999994950485e-06,1.999999994950485e-06
2022-07-26 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1636502,1.999999994950485e-06,1.999999994950485e-06
2022-07-27 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,2579211,1.999999994950485e-06,1.999999994950485e-06
2022-07-28 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,2366451,1.999999994950485e-06,1.999999994950485e-06
2022-07-29 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,3209728,1.999999994950485e-06,1.999999994950485e-06
2022-07-30 00:00:00,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,7052886,3.000000106112566e-06,3.000000106112566e-06
2022-07-31 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3652748,3.000000106112566e-06,3.000000106112566e-06
2022-08-01 00:00:00,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,2729708,3.000000106112566e-06,3.000000106112566e-06
2022-08-02 00:00:00,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,2455851,3.000000106112566e-06,3.000000106112566e-06
2022-08-03 00:00:00,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,2348777,3.000000106112566e-06,1.999999994950485e-06
2022-08-04 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1634978,3.000000106112566e-06,1.999999994950485e-06
2022-08-05 00:00:00,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,2070252,3.000000106112566e-06,3.000000106112566e-06
2022-08-06 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1977360,3.000000106112566e-06,3.000000106112566e-06
2022-08-07 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1701236,3.000000106112566e-06,3.000000106112566e-06
2022-08-08 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3460364,3.000000106112566e-06,3.000000106112566e-06
2022-08-09 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,2231552,3.000000106112566e-06,3.000000106112566e-06
2022-08-10 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,4844081,3.000000106112566e-06,3.000000106112566e-06
2022-08-11 00:00:00,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,15057090,3.999999989900971e-06,3.999999989900971e-06
2022-08-12 00:00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3708072,3.999999989900971e-06,3.999999989900971e-06
2022-08-13 00:00:00,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,11757337,4.999999873689376e-06,4.999999873689376e-06
2022-08-14 00:00:00,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,26711849,6.000000212225132e-06,6.000000212225132e-06
2022-08-15 00:00:00,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06,12700936,6.000000212225132e-06,4.999999873689376e-06
2022-08-16 00:00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,8496349,4.999999873689376e-06,3.999999989900971e-06
2022-08-17 00:00:00,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,13488896,6.000000212225132e-06,4.999999873689376e-06
2022-08-18 00:00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4169797,4.999999873689376e-06,3.999999989900971e-06
2022-08-19 00:00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,7924582,3.999999989900971e-06,3.999999989900971e-06
2022-08-20 00:00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,5467137,3.999999989900971e-06,3.999999989900971e-06
2022-08-21 00:00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,4005156,3.999999989900971e-06,3.999999989900971e-06
2022-08-22 00:00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,2947001,3.999999989900971e-06,3.999999989900971e-06
2022-08-23 00:00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3032993,3.999999989900971e-06,3.999999989900971e-06
2022-08-24 00:00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,2299931,3.999999989900971e-06,3.000000106112566e-06
2022-08-25 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3263826,3.999999989900971e-06,3.000000106112566e-06
2022-08-26 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,9565426,3.000000106112566e-06,3.000000106112566e-06
2022-08-27 00:00:00,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,3197303,3.000000106112566e-06,3.000000106112566e-06
2022-08-28 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,4246505,3.000000106112566e-06,3.000000106112566e-06
2022-08-29 00:00:00,3.000000106112566e-06,3.000000106112566e-06,1.999999994950485e-06,4639378,3.000000106112566e-06,3.000000106112566e-06
2022-08-30 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,5786286,3.000000106112566e-06,3.000000106112566e-06
2022-08-31 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3432578,3.000000106112566e-06,3.000000106112566e-06
2022-09-01 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,2672502,3.000000106112566e-06,3.000000106112566e-06
2022-09-02 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,2928959,3.000000106112566e-06,3.000000106112566e-06
2022-09-03 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1742358,3.000000106112566e-06,3.000000106112566e-06
2022-09-04 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,6380441,3.000000106112566e-06,3.000000106112566e-06
2022-09-05 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1470834,3.000000106112566e-06,3.000000106112566e-06
2022-09-06 00:00:00,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,7735974,3.000000106112566e-06,1.999999994950485e-06
2022-09-07 00:00:00,3.000000106112566e-06,1.999999994950485e-06,1.999999994950485e-06,3782611,3.000000106112566e-06,3.000000106112566e-06
2022-09-08 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3677178,3.000000106112566e-06,3.000000106112566e-06
2022-09-09 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,4321500,3.000000106112566e-06,3.000000106112566e-06
2022-09-10 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,2002092,3.000000106112566e-06,3.000000106112566e-06
2022-09-11 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1766314,3.000000106112566e-06,3.000000106112566e-06
2022-09-12 00:00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,2082141,3.000000106112566e-06,3.000000106112566e-06
2022-09-13 00:00:00,1.999999994950485e-06,3.000000106112566e-06,1.999999994950485e-06,8209189,3.000000106112566e-06,1.999999994950485e-06
2022-09-14 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,2715337,3.000000106112566e-06,1.999999994950485e-06
2022-09-15 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,2332196,1.999999994950485e-06,1.999999994950485e-06
2022-09-16 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1679184,1.999999994950485e-06,1.999999994950485e-06
2022-09-17 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1339817,1.999999994950485e-06,1.999999994950485e-06
2022-09-18 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1212909,1.999999994950485e-06,1.999999994950485e-06
2022-09-19 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1671592,1.999999994950485e-06,1.999999994950485e-06
2022-09-20 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,5543584,1.999999994950485e-06,1.999999994950485e-06
2022-09-21 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,2339134,1.999999994950485e-06,1.999999994950485e-06
2022-09-22 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1246914,1.999999994950485e-06,1.999999994950485e-06
2022-09-23 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1659253,1.999999994950485e-06,1.999999994950485e-06
2022-09-24 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1574674,1.999999994950485e-06,1.999999994950485e-06
2022-09-25 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1353776,1.999999994950485e-06,1.999999994950485e-06
2022-09-26 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,2197451,1.999999994950485e-06,1.999999994950485e-06
2022-09-27 00:00:00,1.999999994950485e-06,1.999999994950485e-06,1.999999994950485e-06,1899406,1.999999994950485e-06,1.999999994950485e-06
2022-09-28 08:59:00,1.933711473611765e-06,1.965854153240798e-06,1.9176004570908844e-06,1834307,1.974816996153095e-06,1.933711473611765e-06
