TIMESTAMP,RIN_OPEN_PRICE_USD,RIN_HIGH_PRICE_USD,RIN_LOW_PRICE_USD,RIN_CLOSE_PRICE_USD,RIN_VOLUME_USD,RIN_DIVIDENDS_USD,RIN_STOCK_SPLITS_USD
2021-09-14 00:00:00+00:00,5.414676189422607,5.414909839630127,4.141233921051025,4.142207145690918,81133,0.0,0.0
2021-09-15 00:00:00+00:00,4.142054080963135,6.019740104675293,4.1410088539123535,5.613100051879883,118005,0.0,0.0
2021-09-16 00:00:00+00:00,5.612815856933594,6.891057968139648,5.5337138175964355,5.775115966796875,158530,0.0,0.0
2021-09-17 00:00:00+00:00,5.775049209594727,5.857355117797852,4.720418930053711,5.307030200958252,176724,0.0,0.0
2021-09-18 00:00:00+00:00,5.3070149421691895,6.161625862121582,5.249992847442627,5.82365083694458,119921,0.0,0.0
2021-09-19 00:00:00+00:00,5.823852062225342,6.514604091644287,5.049912929534912,5.858323097229004,100527,0.0,0.0
2021-09-20 00:00:00+00:00,5.857565879821777,5.880434989929199,4.04475212097168,4.06880521774292,255488,0.0,0.0
2021-09-21 00:00:00+00:00,4.068881034851074,4.850828170776367,3.9346539974212646,4.155694007873535,129279,0.0,0.0
2021-09-22 00:00:00+00:00,4.156073093414307,4.820777893066406,4.105906963348389,4.349185943603516,127261,0.0,0.0
2021-09-23 00:00:00+00:00,4.349236011505127,5.379067897796631,3.6738860607147217,5.23149299621582,137314,0.0,0.0
2021-09-24 00:00:00+00:00,5.231452941894531,5.49531888961792,4.193416118621826,4.277421951293945,179204,0.0,0.0
2021-09-25 00:00:00+00:00,4.27728796005249,4.6300950050354,4.088250160217285,4.434586048126221,79871,0.0,0.0
2021-09-26 00:00:00+00:00,4.434441089630127,4.435409069061279,3.841794967651367,4.180851936340332,56342,0.0,0.0
2021-09-27 00:00:00+00:00,4.180334091186523,4.18228816986084,2.974261999130249,3.192531108856201,139575,0.0,0.0
2021-09-28 00:00:00+00:00,3.192586898803711,4.353401184082031,2.973278045654297,4.323729991912842,178312,0.0,0.0
2021-09-29 00:00:00+00:00,4.32413387298584,4.339641094207764,3.8349900245666504,3.843712091445923,0,0.0,0.0
2021-09-30 00:00:00+00:00,3.8437910079956055,4.346263885498047,3.8405840396881104,4.196747779846191,315695,0.0,0.0
2021-10-01 00:00:00+00:00,4.196681976318359,4.46509313583374,3.9350221157073975,4.2564167976379395,324770,0.0,0.0
2021-10-02 00:00:00+00:00,4.25674295425415,4.460845947265625,3.2004199028015137,4.276803970336914,300110,0.0,0.0
2021-10-03 00:00:00+00:00,4.276175022125244,4.430808067321777,3.7967169284820557,4.054996013641357,282573,0.0,0.0
2021-10-04 00:00:00+00:00,4.054782867431641,4.2614240646362305,3.430551052093506,4.201181888580322,166363,0.0,0.0
2021-10-05 00:00:00+00:00,4.201026916503906,4.201173782348633,3.3951070308685303,3.542604923248291,193455,0.0,0.0
2021-10-06 00:00:00+00:00,3.54248309135437,3.899678945541382,3.195828914642334,3.486392021179199,205321,0.0,0.0
2021-10-07 00:00:00+00:00,3.4860360622406006,3.753786087036133,3.0593628883361816,3.2140939235687256,169056,0.0,0.0
2021-10-08 00:00:00+00:00,3.2141709327697754,3.7595698833465576,3.06181001663208,3.401305913925171,143891,0.0,0.0
2021-10-09 00:00:00+00:00,3.4015040397644043,4.168420791625977,3.2117199897766113,3.750519037246704,217287,0.0,0.0
2021-10-10 00:00:00+00:00,3.7501039505004883,4.138926982879639,3.269124984741211,3.3150079250335693,186456,0.0,0.0
2021-10-11 00:00:00+00:00,3.3153300285339355,3.740433931350708,3.007380962371826,3.1949429512023926,241405,0.0,0.0
2021-10-12 00:00:00+00:00,3.1951730251312256,3.4726459980010986,2.8019769191741943,3.321906089782715,213043,0.0,0.0
2021-10-13 00:00:00+00:00,3.3222949504852295,3.340369939804077,2.7003419399261475,2.9534130096435547,91334,0.0,0.0
2021-10-14 00:00:00+00:00,2.9533040523529053,3.3564610481262207,2.8945930004119873,2.9091238975524902,134033,0.0,0.0
2021-10-15 00:00:00+00:00,2.9091060161590576,3.187901020050049,2.7994871139526367,2.799621105194092,156711,0.0,0.0
2021-10-16 00:00:00+00:00,2.799652099609375,2.9993629455566406,2.5346179008483887,2.792145013809204,118994,0.0,0.0
2021-10-17 00:00:00+00:00,2.7920870780944824,2.8838748931884766,2.4496700763702393,2.55668306350708,237927,0.0,0.0
2021-10-18 00:00:00+00:00,2.5566821098327637,2.9065020084381104,2.4311389923095703,2.5169899463653564,144264,0.0,0.0
2021-10-19 00:00:00+00:00,2.516913890838623,2.8986849784851074,2.399385929107666,2.7703309059143066,140379,0.0,0.0
2021-10-20 00:00:00+00:00,2.77036190032959,3.3775339126586914,2.4467849731445312,2.988615036010742,265760,0.0,0.0
2021-10-21 00:00:00+00:00,2.9888410568237305,3.1759629249572754,2.6210670471191406,3.012160062789917,238727,0.0,0.0
2021-10-22 00:00:00+00:00,3.0121009349823,3.669219970703125,2.937366008758545,3.393544912338257,154904,0.0,0.0
2021-10-23 00:00:00+00:00,3.3935959339141846,3.505753993988037,3.1686840057373047,3.2958409786224365,132598,0.0,0.0
2021-10-24 00:00:00+00:00,3.295725107192993,3.449242115020752,3.068816900253296,3.164854049682617,112587,0.0,0.0
2021-10-25 00:00:00+00:00,3.1646549701690674,6.199591159820557,2.9260330200195312,5.25014591217041,727184,0.0,0.0
2021-10-26 00:00:00+00:00,5.249736785888672,7.002474784851074,3.5114660263061523,6.735436916351318,1345032,0.0,0.0
2021-10-27 00:00:00+00:00,6.735361099243164,6.943410873413086,5.12019681930542,6.748023986816406,752445,0.0,0.0
2021-10-28 00:00:00+00:00,6.747745037078857,7.7751312255859375,5.5037760734558105,7.022003173828125,658133,0.0,0.0
2021-10-29 00:00:00+00:00,7.0224080085754395,7.279934883117676,5.216097831726074,5.611446857452393,646467,0.0,0.0
2021-10-30 00:00:00+00:00,5.611540794372559,6.031010150909424,4.302138805389404,4.685037136077881,370927,0.0,0.0
2021-10-31 00:00:00+00:00,4.685410022735596,5.005561828613281,3.8944029808044434,4.619836807250977,348291,0.0,0.0
2021-11-01 00:00:00+00:00,4.619623184204102,5.466644763946533,4.062705039978027,5.194102764129639,498240,0.0,0.0
2021-11-02 00:00:00+00:00,5.19358491897583,6.443326950073242,4.802617073059082,5.8136491775512695,524354,0.0,0.0
2021-11-03 00:00:00+00:00,5.813774108886719,6.883272171020508,5.456631183624268,6.466431140899658,412632,0.0,0.0
2021-11-04 00:00:00+00:00,6.4662861824035645,6.793532848358154,5.303116798400879,5.855751037597656,362480,0.0,0.0
2021-11-05 00:00:00+00:00,5.855277061462402,6.17283821105957,5.257966995239258,5.272539138793945,289338,0.0,0.0
2021-11-06 00:00:00+00:00,5.27257776260376,5.798611164093018,5.004995822906494,5.579117774963379,300098,0.0,0.0
2021-11-07 00:00:00+00:00,5.580102920532227,6.2096848487854,5.401310920715332,6.007792949676514,404597,0.0,0.0
2021-11-08 00:00:00+00:00,6.0078959465026855,6.136470794677734,5.504631042480469,5.593677043914795,408246,0.0,0.0
2021-11-09 00:00:00+00:00,5.5935258865356445,5.916071891784668,5.321423053741455,5.413579940795898,364797,0.0,0.0
2021-11-10 00:00:00+00:00,5.413997173309326,5.668694019317627,4.680566787719727,4.720775127410889,369657,0.0,0.0
2021-11-11 00:00:00+00:00,4.720674991607666,4.853301048278809,4.623902797698975,4.685577869415283,181334,0.0,0.0
2021-11-12 00:00:00+00:00,4.68335485458374,5.188473224639893,4.648263931274414,4.734704971313477,496948,0.0,0.0
2021-11-13 00:00:00+00:00,4.737432956695557,5.021539211273193,4.684496879577637,5.000824928283691,289506,0.0,0.0
2021-11-14 00:00:00+00:00,5.000631809234619,5.022549152374268,4.486003875732422,4.812718868255615,399631,0.0,0.0
2021-11-15 00:00:00+00:00,4.811678886413574,5.065577983856201,4.0098090171813965,4.199854850769043,941320,0.0,0.0
2021-11-16 00:00:00+00:00,4.232810974121094,5.55403995513916,3.4664158821105957,3.612122058868408,462272,0.0,0.0
2021-11-17 00:00:00+00:00,3.6115829944610596,3.8149149417877197,3.3237979412078857,3.6485300064086914,262816,0.0,0.0
2021-11-18 00:00:00+00:00,3.6485509872436523,3.7819180488586426,3.342036008834839,3.3455960750579834,186884,0.0,0.0
2021-11-19 00:00:00+00:00,3.3505818843841553,3.4875640869140625,3.2882370948791504,3.4029839038848877,211275,0.0,0.0
2021-11-20 00:00:00+00:00,3.402432918548584,3.6636979579925537,3.349936008453369,3.5594699382781982,181149,0.0,0.0
2021-11-21 00:00:00+00:00,3.5612659454345703,3.6534230709075928,3.3135900497436523,3.4388270378112793,256904,0.0,0.0
2021-11-22 00:00:00+00:00,3.4386050701141357,3.472446918487549,3.1718010902404785,3.248913049697876,217851,0.0,0.0
2021-11-23 00:00:00+00:00,3.248197078704834,3.6663150787353516,3.196763038635254,3.6609959602355957,225591,0.0,0.0
2021-11-24 00:00:00+00:00,3.6608080863952637,3.741558074951172,3.2351388931274414,3.5504820346832275,221796,0.0,0.0
2021-11-25 00:00:00+00:00,3.2744860649108887,3.42911696434021,3.175152063369751,3.2069740295410156,229266,0.0,0.0
2021-11-26 00:00:00+00:00,3.307905912399292,3.4117770195007324,2.612205982208252,3.0301148891448975,163419,0.0,0.0
2021-11-27 00:00:00+00:00,3.029741048812866,3.2114028930664062,2.839142084121704,3.044398069381714,123742,0.0,0.0
2021-11-28 00:00:00+00:00,3.041301965713501,3.1216869354248047,2.8373849391937256,2.8970448970794678,183090,0.0,0.0
2021-11-29 00:00:00+00:00,2.8957679271698,3.1793758869171143,2.8940958976745605,3.129183053970337,143366,0.0,0.0
2021-11-30 00:00:00+00:00,3.1288790702819824,3.1628611087799072,2.802964925765991,2.8818790912628174,159332,0.0,0.0
2021-12-01 00:00:00+00:00,2.882097005844116,3.0287399291992188,2.777254104614258,2.9912989139556885,73224,0.0,0.0
2021-12-02 00:00:00+00:00,2.991389036178589,2.9996230602264404,2.6446149349212646,2.6967480182647705,147889,0.0,0.0
2021-12-03 00:00:00+00:00,2.698256015777588,2.852933883666992,2.5797970294952393,2.680561065673828,153404,0.0,0.0
2021-12-04 00:00:00+00:00,2.6803760528564453,2.690087080001831,2.1202709674835205,2.308475971221924,199611,0.0,0.0
2021-12-05 00:00:00+00:00,2.308779001235962,2.6465489864349365,2.1551899909973145,2.274003028869629,170550,0.0,0.0
2021-12-06 00:00:00+00:00,2.2747581005096436,2.642585039138794,2.128911018371582,2.2486300468444824,190227,0.0,0.0
2021-12-07 00:00:00+00:00,2.2477989196777344,2.441817045211792,2.2087879180908203,2.2701919078826904,168061,0.0,0.0
2021-12-08 00:00:00+00:00,2.2701120376586914,2.4107460975646973,2.135709047317505,2.37408709526062,201425,0.0,0.0
2021-12-09 00:00:00+00:00,2.3722400665283203,2.3890440464019775,2.2109498977661133,2.219327926635742,153199,0.0,0.0
2021-12-10 00:00:00+00:00,2.219947099685669,2.222388982772827,2.0711829662323,2.154144048690796,116399,0.0,0.0
2021-12-11 00:00:00+00:00,2.1541569232940674,2.1594040393829346,1.928136944770813,2.035299062728882,39245,0.0,0.0
2021-12-12 00:00:00+00:00,2.041764974594116,2.081146001815796,1.9711339473724365,1.9885590076446533,27346,0.0,0.0
2021-12-13 00:00:00+00:00,1.989274024963379,2.080599069595337,1.7084029912948608,1.7424219846725464,83098,0.0,0.0
2021-12-14 00:00:00+00:00,1.7422950267791748,1.812978982925415,1.6153370141983032,1.7242259979248047,33526,0.0,0.0
2021-12-15 00:00:00+00:00,1.726971983909607,1.7701239585876465,1.5762170553207397,1.7002589702606201,59535,0.0,0.0
2021-12-16 00:00:00+00:00,1.7044249773025513,1.842290997505188,1.6920310258865356,1.7559820413589478,34905,0.0,0.0
2021-12-17 00:00:00+00:00,1.75559401512146,1.7837409973144531,1.4792670011520386,1.7358380556106567,253707,0.0,0.0
2021-12-18 00:00:00+00:00,1.7358399629592896,1.8062679767608643,1.6233799457550049,1.7303359508514404,159479,0.0,0.0
2021-12-19 00:00:00+00:00,1.7308169603347778,1.8321150541305542,1.698727011680603,1.7842999696731567,378162,0.0,0.0
2021-12-20 00:00:00+00:00,1.7837539911270142,1.8105679750442505,1.6914360523223877,1.799077033996582,184088,0.0,0.0
2021-12-21 00:00:00+00:00,1.7989699840545654,1.9376510381698608,1.7913140058517456,1.9307760000228882,202758,0.0,0.0
2021-12-22 00:00:00+00:00,1.9308689832687378,2.22379207611084,1.9289100170135498,2.156461000442505,403708,0.0,0.0
2021-12-23 00:00:00+00:00,2.1621289253234863,2.2297511100769043,2.0766279697418213,2.1963770389556885,179487,0.0,0.0
2021-12-24 00:00:00+00:00,2.1965439319610596,2.881700038909912,2.1672420501708984,2.760648012161255,282665,0.0,0.0
2021-12-25 00:00:00+00:00,2.7631618976593018,2.8407909870147705,2.677639961242676,2.7165238857269287,216305,0.0,0.0
2021-12-26 00:00:00+00:00,2.71616792678833,2.7255489826202393,2.466710090637207,2.6150190830230713,211098,0.0,0.0
2021-12-27 00:00:00+00:00,2.6147079467773438,2.6859450340270996,2.354746103286743,2.5306169986724854,200193,0.0,0.0
2021-12-28 00:00:00+00:00,2.531303882598877,2.5835258960723877,2.357928991317749,2.3766250610351562,236503,0.0,0.0
2021-12-29 00:00:00+00:00,2.3764150142669678,2.557262897491455,2.341805934906006,2.5442590713500977,230099,0.0,0.0
2021-12-30 00:00:00+00:00,2.5443170070648193,2.5481319427490234,2.3025009632110596,2.4247219562530518,237576,0.0,0.0
2021-12-31 00:00:00+00:00,2.424851894378662,2.424851894378662,2.1763699054718018,2.24542498588562,203475,0.0,0.0
2022-01-01 00:00:00+00:00,2.2452099323272705,2.2838239669799805,2.193969964981079,2.27880597114563,231423,0.0,0.0
2022-01-02 00:00:00+00:00,2.2787959575653076,2.4041171073913574,2.190865993499756,2.2060129642486572,257726,0.0,0.0
2022-01-03 00:00:00+00:00,2.205997943878174,2.2490179538726807,2.137263059616089,2.1723570823669434,200928,0.0,0.0
2022-01-04 00:00:00+00:00,2.172348976135254,2.1983249187469482,2.080920934677124,2.1284430027008057,253461,0.0,0.0
2022-01-05 00:00:00+00:00,2.1284360885620117,2.1955320835113525,2.0038108825683594,2.062251091003418,328141,0.0,0.0
2022-01-06 00:00:00+00:00,2.062253952026367,2.1463799476623535,1.893002986907959,1.9044209718704224,80285,0.0,0.0
2022-01-07 00:00:00+00:00,1.904425024986267,1.9294840097427368,1.7424670457839966,1.7633830308914185,63863,0.0,0.0
2022-01-08 00:00:00+00:00,1.7633719444274902,1.8066740036010742,1.7332630157470703,1.7990479469299316,224109,0.0,0.0
2022-01-09 00:00:00+00:00,1.799036979675293,1.922266960144043,1.740440011024475,1.7665519714355469,50038,0.0,0.0
2022-01-10 00:00:00+00:00,1.7665480375289917,1.8034240007400513,1.7406409978866577,1.769644021987915,77512,0.0,0.0
2022-01-11 00:00:00+00:00,1.7696549892425537,1.8288929462432861,1.7532310485839844,1.7713040113449097,54462,0.0,0.0
2022-01-12 00:00:00+00:00,1.7713030576705933,1.9168920516967773,1.7681529521942139,1.895725965499878,70417,0.0,0.0
2022-01-13 00:00:00+00:00,1.895725965499878,1.8971660137176514,1.7686049938201904,1.8272260427474976,75105,0.0,0.0
2022-01-14 00:00:00+00:00,1.8272260427474976,1.8368990421295166,1.7801120281219482,1.8148390054702759,64649,0.0,0.0
2022-01-15 00:00:00+00:00,1.8130710124969482,1.8219419717788696,1.7187659740447998,1.7545340061187744,76544,0.0,0.0
2022-01-16 00:00:00+00:00,1.7532809972763062,1.779176950454712,1.7182719707489014,1.740689992904663,314280,0.0,0.0
2022-01-17 00:00:00+00:00,1.7406940460205078,1.7481739521026611,1.6388169527053833,1.6630159616470337,406261,0.0,0.0
2022-01-18 00:00:00+00:00,1.6630150079727173,1.6691479682922363,1.6038999557495117,1.6545660495758057,325923,0.0,0.0
2022-01-19 00:00:00+00:00,1.6542949676513672,1.668921947479248,1.5702259540557861,1.602012038230896,101245,0.0,0.0
2022-01-20 00:00:00+00:00,1.6144460439682007,1.6526349782943726,1.585966944694519,1.586614966392517,64081,0.0,0.0
2022-01-21 00:00:00+00:00,1.5865910053253174,1.5920300483703613,1.398656964302063,1.4028730392456055,268892,0.0,0.0
2022-01-22 00:00:00+00:00,1.4019180536270142,1.4320640563964844,1.1106150150299072,1.1955440044403076,252337,0.0,0.0
2022-01-23 00:00:00+00:00,1.1955280303955078,1.2915370464324951,1.1197220087051392,1.2464350461959839,72717,0.0,0.0
2022-01-24 00:00:00+00:00,1.2464319467544556,1.2808300256729126,1.1352280378341675,1.2453190088272095,77144,0.0,0.0
2022-01-25 00:00:00+00:00,1.2467780113220215,1.3670660257339478,1.2144019603729248,1.3537030220031738,69276,0.0,0.0
2022-01-26 00:00:00+00:00,1.3526270389556885,1.40910804271698,1.3377540111541748,1.3905930519104004,86675,0.0,0.0
2022-01-27 00:00:00+00:00,1.3906019926071167,1.5041749477386475,1.3745779991149902,1.4537060260772705,67321,0.0,0.0
2022-01-28 00:00:00+00:00,1.4537889957427979,1.5744620561599731,1.4458309412002563,1.5623610019683838,67811,0.0,0.0
2022-01-29 00:00:00+00:00,1.563467025756836,1.5791599750518799,1.5441160202026367,1.5466790199279785,63651,0.0,0.0
2022-01-30 00:00:00+00:00,1.5466820001602173,1.6451159715652466,1.4490259885787964,1.5172510147094727,239254,0.0,0.0
2022-01-31 00:00:00+00:00,1.517253041267395,1.634982943534851,1.5088980197906494,1.6009039878845215,61945,0.0,0.0
2022-02-01 00:00:00+00:00,1.6013920307159424,1.6488879919052124,1.5872410535812378,1.6074199676513672,67061,0.0,0.0
2022-02-02 00:00:00+00:00,1.6079879999160767,1.7108670473098755,1.5902390480041504,1.6139309406280518,67679,0.0,0.0
2022-02-03 00:00:00+00:00,1.613360047340393,1.6283459663391113,1.570114016532898,1.6180859804153442,56599,0.0,0.0
2022-02-04 00:00:00+00:00,1.6180720329284668,1.6792099475860596,1.6124579906463623,1.6494979858398438,59968,0.0,0.0
2022-02-05 00:00:00+00:00,1.6495089530944824,1.8968600034713745,1.6491830348968506,1.8231090307235718,89964,0.0,0.0
2022-02-06 00:00:00+00:00,1.8230969905853271,1.8303600549697876,1.7595529556274414,1.7739640474319458,53809,0.0,0.0
2022-02-07 00:00:00+00:00,1.7744450569152832,1.8929029703140259,1.750012993812561,1.845473051071167,62114,0.0,0.0
2022-02-08 00:00:00+00:00,1.8438999652862549,1.8507590293884277,1.6065399646759033,1.704975962638855,106212,0.0,0.0
2022-02-09 00:00:00+00:00,1.703721046447754,1.7266069650650024,1.6885889768600464,1.720242977142334,57860,0.0,0.0
2022-02-10 00:00:00+00:00,1.7202149629592896,1.789302945137024,1.700184941291809,1.7046220302581787,69251,0.0,0.0
2022-02-11 00:00:00+00:00,1.7046229839324951,1.714337944984436,1.626194953918457,1.630411982536316,65188,0.0,0.0
2022-02-12 00:00:00+00:00,1.6304179430007935,1.631898045539856,1.5868120193481445,1.6002269983291626,58073,0.0,0.0
2022-02-13 00:00:00+00:00,1.6002320051193237,1.630607008934021,1.5645849704742432,1.5801550149917603,66396,0.0,0.0
2022-02-14 00:00:00+00:00,1.580849051475525,1.6142250299453735,1.5399060249328613,1.5995670557022095,61727,0.0,0.0
2022-02-15 00:00:00+00:00,1.59955894947052,1.6218010187149048,1.5416419506072998,1.5481139421463013,56491,0.0,0.0
2022-02-16 00:00:00+00:00,1.548110008239746,1.5879590511322021,1.5425440073013306,1.5570939779281616,61160,0.0,0.0
2022-02-17 00:00:00+00:00,1.5570919513702393,1.584102988243103,1.4928909540176392,1.5066620111465454,56453,0.0,0.0
2022-02-18 00:00:00+00:00,1.5066360235214233,1.5288130044937134,1.4818929433822632,1.5075360536575317,55433,0.0,0.0
2022-02-19 00:00:00+00:00,1.5075860023498535,1.5321780443191528,1.4938900470733643,1.526319980621338,48286,0.0,0.0
2022-02-20 00:00:00+00:00,1.527575969696045,1.5362780094146729,1.4111289978027344,1.4237099885940552,280031,0.0,0.0
2022-02-21 00:00:00+00:00,1.4236890077590942,1.447335958480835,1.4027889966964722,1.4065550565719604,48381,0.0,0.0
