TIMESTAMP,NEIRO32985_OPEN_PRICE_USD,NEIRO32985_HIGH_PRICE_USD,NEIRO32985_LOW_PRICE_USD,NEIRO32985_CLOSE_PRICE_USD,NEIRO32985_VOLUME_USD,NEIRO32985_DIVIDENDS_USD,NEIRO32985_STOCK_SPLITS_USD
2024-10-05 00:00:00+00:00,0.0001140000022132881,0.00014400000509340316,0.00011100000119768083,0.00011999999696854502,168123,0.0,0.0
2024-10-06 00:00:00+00:00,0.00011999999696854502,0.00015500000154133886,0.00010900000052060932,0.00013499999477062374,257056,0.0,0.0
2024-10-07 00:00:00+00:00,0.00013499999477062374,0.00020199999562464654,0.0001289999927394092,0.00013299999409355223,229497,0.0,0.0
2024-10-08 00:00:00+00:00,0.00013299999409355223,0.0001539999939268455,0.00013099999341648072,0.00015199999324977398,32010,0.0,0.0
2024-10-09 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00013299999409355223,0.00014000000373926014,22880,0.0,0.0
2024-10-10 00:00:00+00:00,0.00014000000373926014,0.00015100000018719584,0.00011300000187475234,0.00011300000187475234,26858,0.0,0.0
2024-10-11 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00011100000119768083,0.00011600000289035961,20151,0.0,0.0
2024-10-12 00:00:00+00:00,0.00011600000289035961,0.0001449999981559813,0.00011600000289035961,0.00014200000441633165,15922,0.0,0.0
2024-10-13 00:00:00+00:00,0.00014200000441633165,0.0001630000042496249,0.00013899999612476677,0.0001630000042496249,24834,0.0,0.0
2024-10-14 00:00:00+00:00,0.0001630000042496249,0.00021699999342672527,0.00016199999663513154,0.00020799999765586108,44444,0.0,0.0
2024-10-15 00:00:00+00:00,0.00020799999765586108,0.00021300000662449747,0.0001740000006975606,0.0001740000006975606,63255,0.0,0.0
2024-10-16 00:00:00+00:00,0.0001740000006975606,0.00019099999917671084,0.00016500000492669642,0.00016700000560376793,72637,0.0,0.0
2024-10-17 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00015199999324977398,0.00015199999324977398,64323,0.0,0.0
2024-10-18 00:00:00+00:00,0.00015199999324977398,0.00015999999595806003,0.00014600000577047467,0.00015700000221841037,69863,0.0,0.0
2024-10-19 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00014800000644754618,0.00015100000018719584,64970,0.0,0.0
2024-10-20 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014800000644754618,0.0001500000071246177,58627,0.0,0.0
2024-10-21 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00013899999612476677,0.0001449999981559813,68532,0.0,0.0
2024-10-22 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00012799999967683107,0.0001340000017080456,68790,0.0,0.0
2024-10-23 00:00:00+00:00,0.0001340000017080456,0.00013899999612476677,0.0001289999927394092,0.00013000000035390258,56223,0.0,0.0
2024-10-24 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00010599999950500205,0.00010599999950500205,63255,0.0,0.0
2024-10-25 00:00:00+00:00,0.00010599999950500205,0.00011999999696854502,9.500000305706635e-05,9.500000305706635e-05,73368,0.0,0.0
2024-10-26 00:00:00+00:00,9.500000305706635e-05,0.00011100000119768083,9.300000237999484e-05,0.00010599999950500205,71376,0.0,0.0
2024-10-27 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.000000136438757e-05,9.200000204145908e-05,64872,0.0,0.0
2024-10-28 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.399999933317304e-05,8.399999933317304e-05,55533,0.0,0.0
2024-10-29 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.999999797903001e-05,8.099999831756577e-05,56841,0.0,0.0
2024-10-30 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.599999662488699e-05,7.699999696342275e-05,55449,0.0,0.0
2024-10-31 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.500000356230885e-05,7.500000356230885e-05,55484,0.0,0.0
2024-11-01 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,55272,0.0,0.0
2024-11-02 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.300000288523734e-05,55842,0.0,0.0
2024-11-03 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.299999949987978e-05,6.70000008540228e-05,62102,0.0,0.0
2024-11-04 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.600000051548705e-05,7.000000186963007e-05,62114,0.0,0.0
2024-11-05 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.70000008540228e-05,6.800000119255856e-05,54938,0.0,0.0
2024-11-06 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.399999983841553e-05,6.500000017695129e-05,53629,0.0,0.0
2024-11-07 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.299999949987978e-05,6.600000051548705e-05,54877,0.0,0.0
2024-11-08 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.199999916134402e-05,6.399999983841553e-05,55995,0.0,0.0
2024-11-09 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,53190,0.0,0.0
2024-11-10 00:00:00+00:00,6.399999983841553e-05,8.600000001024455e-05,6.399999983841553e-05,7.999999797903001e-05,82329,0.0,0.0
2024-11-11 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,5.700000110664405e-05,5.8000001445179805e-05,56411,0.0,0.0
2024-11-12 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.500000042957254e-05,5.900000178371556e-05,60300,0.0,0.0
2024-11-13 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.500000042957254e-05,5.6000000768108293e-05,59238,0.0,0.0
2024-11-14 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.3000000005122274e-05,4.400000034365803e-05,5753,0.0,0.0
2024-11-15 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,867,0.0,0.0
2024-11-16 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,914,0.0,0.0
2024-11-17 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,433,0.0,0.0
2024-11-18 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,426,0.0,0.0
2024-11-19 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,981,0.0,0.0
2024-11-20 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,316,0.0,0.0
2024-11-21 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,110,0.0,0.0
2024-11-22 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,434,0.0,0.0
2024-11-23 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,58,0.0,0.0
2024-11-24 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.899999865097925e-05,369,0.0,0.0
2024-11-25 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.099999932805076e-05,20,0.0,0.0
2024-11-26 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,519,0.0,0.0
2024-11-27 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,48,0.0,0.0
2024-12-08 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,9496,0.0,0.0
2024-12-09 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,121,0.0,0.0
2024-12-10 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.70000013592653e-05,4.8999998398358e-05,5,0.0,0.0
2024-12-11 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,191,0.0,0.0
2024-12-12 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,158,0.0,0.0
2024-12-13 00:00:00+00:00,5.2999999752501026e-05,7.599999662488699e-05,5.2999999752501026e-05,7.599999662488699e-05,0,0.0,0.0
2024-12-14 00:00:00+00:00,7.599999662488699e-05,0.00019299999985378236,4.400000034365803e-05,0.00010599999950500205,201,0.0,0.0
2024-12-15 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,4.999999873689376e-05,4.999999873689376e-05,161,0.0,0.0
2024-12-16 00:00:00+00:00,4.999999873689376e-05,0.00017299999308306724,4.999999873689376e-05,0.00017299999308306724,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,5.2999999752501026e-05,5.8000001445179805e-05,4685,0.0,0.0
2024-12-19 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,86,0.0,0.0
2024-12-20 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.2999999752501026e-05,205,0.0,0.0
2024-12-21 00:00:00+00:00,5.2999999752501026e-05,0.00011300000187475234,5.2999999752501026e-05,0.00011300000187475234,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,5.2999999752501026e-05,5.2999999752501026e-05,63,0.0,0.0
2024-12-23 00:00:00+00:00,5.2999999752501026e-05,0.00011300000187475234,5.2999999752501026e-05,0.00011300000187475234,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,5.400000009103678e-05,5.400000009103678e-05,141,0.0,0.0
2024-12-25 00:00:00+00:00,5.400000009103678e-05,0.00011300000187475234,4.400000034365803e-05,4.400000034365803e-05,3,0.0,0.0
2024-12-26 00:00:00+00:00,4.400000034365803e-05,0.00013299999409355223,4.400000034365803e-05,8.70000003487803e-05,5,0.0,0.0
2024-12-27 00:00:00+00:00,8.70000003487803e-05,9.300000237999484e-05,5.400000009103678e-05,9.300000237999484e-05,0,0.0,0.0
2024-12-28 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,5.199999941396527e-05,5.199999941396527e-05,11,0.0,0.0
2024-12-29 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,4.999999873689376e-05,5.500000042957254e-05,8,0.0,0.0
2024-12-30 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.2999999752501026e-05,1,0.0,0.0
2024-12-31 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.400000009103678e-05,32,0.0,0.0
2025-01-01 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,13,0.0,0.0
2025-01-02 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-01-03 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,5.199999941396527e-05,1161,0.0,0.0
2025-01-04 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.70000013592653e-05,5.500000042957254e-05,6,0.0,0.0
2025-01-05 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,73,0.0,0.0
2025-01-06 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-01-07 00:00:00+00:00,4.999999873689376e-05,5.6000000768108293e-05,4.999999873689376e-05,5.500000042957254e-05,211,0.0,0.0
2025-01-08 00:00:00+00:00,5.500000042957254e-05,6.0999998822808266e-05,4.999999873689376e-05,4.999999873689376e-05,150,0.0,0.0
2025-01-09 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-01-10 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,5,0.0,0.0
2025-01-11 00:00:00+00:00,4.8000001697801054e-05,5.500000042957254e-05,4.8000001697801054e-05,5.500000042957254e-05,310,0.0,0.0
2025-01-12 00:00:00+00:00,5.500000042957254e-05,6.0999998822808266e-05,5.500000042957254e-05,6.0999998822808266e-05,0,0.0,0.0
2025-01-13 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,4.70000013592653e-05,4.70000013592653e-05,7,0.0,0.0
2025-01-14 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,10,0.0,0.0
2025-01-15 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,2,0.0,0.0
2025-01-16 00:00:00+00:00,4.5000000682193786e-05,6.199999916134402e-05,4.5000000682193786e-05,6.199999916134402e-05,6,0.0,0.0
2025-01-17 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.8999998398358e-05,4.8999998398358e-05,322,0.0,0.0
2025-01-18 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,21,0.0,0.0
2025-01-19 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,2.9999999242136255e-05,2.9999999242136255e-05,4,0.0,0.0
2025-01-20 00:00:00+00:00,2.9999999242136255e-05,7.300000288523734e-05,2.9999999242136255e-05,7.300000288523734e-05,1,0.0,0.0
2025-01-21 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,4.70000013592653e-05,4.70000013592653e-05,2,0.0,0.0
2025-01-22 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,1.8999999156221747e-05,3.300000025774352e-05,77,0.0,0.0
2025-01-23 00:00:00+00:00,3.300000025774352e-05,6.70000008540228e-05,2.9000000722589903e-05,4.600000102072954e-05,50,0.0,0.0
2025-01-24 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,4.600000102072954e-05,5.0999999075429514e-05,52,0.0,0.0
2025-01-25 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,49,0.0,0.0
2025-01-26 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,16,0.0,0.0
2025-01-27 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-01-28 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-01-29 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-01-30 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,5,0.0,0.0
2025-01-31 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.999999873689376e-05,7,0.0,0.0
2025-02-01 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-02-02 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-02-03 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-02-04 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.099999932805076e-05,4.099999932805076e-05,1831,0.0,0.0
2025-02-05 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.5000000934815034e-05,3.5000000934815034e-05,1448,0.0,0.0
2025-02-06 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.700000004551839e-05,3.400000059627928e-05,7,0.0,0.0
2025-02-07 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,1.9999999494757503e-05,1.9999999494757503e-05,2,0.0,0.0
2025-02-08 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2025-02-09 00:00:00+00:00,1.9999999494757503e-05,2.9999999242136255e-05,1.9999999494757503e-05,2.9999999242136255e-05,2,0.0,0.0
2025-02-10 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-02-11 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,61,0.0,0.0
2025-02-12 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-02-13 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-02-14 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-02-15 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,1013,0.0,0.0
2025-02-16 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,447,0.0,0.0
2025-02-17 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-02-18 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-02-19 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,589,0.0,0.0
2025-02-20 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-02-21 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,72,0.0,0.0
2025-02-22 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-02-23 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-02-24 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-02-25 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.300000025774352e-05,3.300000025774352e-05,33,0.0,0.0
2025-02-26 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-02-27 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-02-28 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,36,0.0,0.0
2025-03-01 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-03-02 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,3.099999958067201e-05,3.400000059627928e-05,9,0.0,0.0
2025-03-03 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,14,0.0,0.0
2025-03-04 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.9000000722589903e-05,2.9999999242136255e-05,1,0.0,0.0
2025-03-15 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,10,0.0,0.0
2025-03-17 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.700000110664405e-05,5.700000110664405e-05,10,0.0,0.0
2025-03-20 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,5.700000110664405e-05,7.400000322377309e-05,5.700000110664405e-05,7.400000322377309e-05,12,0.0,0.0
2025-03-23 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,7.400000322377309e-05,0.0001610000035725534,5.6000000768108293e-05,5.6000000768108293e-05,14,0.0,0.0
2025-03-26 00:00:00+00:00,5.6000000768108293e-05,0.00013699999544769526,5.6000000768108293e-05,0.00013699999544769526,1,0.0,0.0
2025-03-27 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0.00013699999544769526,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,0,0.0,0.0
