TIMESTAMP,AAI31589_OPEN_PRICE_USD,AAI31589_HIGH_PRICE_USD,AAI31589_LOW_PRICE_USD,AAI31589_CLOSE_PRICE_USD,AAI31589_VOLUME_USD,AAI31589_DIVIDENDS_USD,AAI31589_STOCK_SPLITS_USD
2024-07-27 00:00:00+00:00,0.03517000004649162,0.035976000130176544,0.029889000579714775,0.034001998603343964,10409,0.0,0.0
2024-07-28 00:00:00+00:00,0.034001998603343964,0.07480199635028839,0.03008599951863289,0.03444899991154671,315144,0.0,0.0
2024-07-29 00:00:00+00:00,0.03444899991154671,0.03445899859070778,0.02401600033044815,0.024018000811338425,14445,0.0,0.0
2024-07-30 00:00:00+00:00,0.024018000811338425,0.03298500180244446,0.024010999128222466,0.025884000584483147,97083,0.0,0.0
2024-07-31 00:00:00+00:00,0.025884000584483147,0.030114000663161278,0.019210999831557274,0.021441999822854996,104184,0.0,0.0
2024-08-01 00:00:00+00:00,0.021441999822854996,0.026791000738739967,0.01994599960744381,0.023290999233722687,2277,0.0,0.0
2024-08-02 00:00:00+00:00,0.023288000375032425,0.023291999474167824,0.02143000066280365,0.022273000329732895,118578,0.0,0.0
2024-08-03 00:00:00+00:00,0.022273000329732895,0.02621600031852722,0.020975999534130096,0.02246900089085102,41,0.0,0.0
2024-08-04 00:00:00+00:00,0.02246900089085102,0.027348000556230545,0.02187499962747097,0.024411000311374664,111033,0.0,0.0
2024-08-05 00:00:00+00:00,0.0244120005518198,0.047061000019311905,0.015698999166488647,0.04698700085282326,104391,0.0,0.0
2024-08-06 00:00:00+00:00,0.04698700085282326,0.04702899977564812,0.018988000229001045,0.020250000059604645,14672,0.0,0.0
2024-08-07 00:00:00+00:00,0.020250000059604645,0.022702999413013458,0.01894799992442131,0.02268199995160103,56938,0.0,0.0
2024-08-08 00:00:00+00:00,0.02268199995160103,0.023081999272108078,0.01896199956536293,0.02055799961090088,238273,0.0,0.0
2024-08-09 00:00:00+00:00,0.02055799961090088,0.02302500046789646,0.01799900084733963,0.020059000700712204,7437,0.0,0.0
2024-08-10 00:00:00+00:00,0.020059000700712204,0.02226799912750721,0.014003000222146511,0.015003000386059284,101672,0.0,0.0
2024-08-11 00:00:00+00:00,0.015003000386059284,0.015659000724554062,0.011301999911665916,0.015103000216186047,55541,0.0,0.0
2024-08-12 00:00:00+00:00,0.015103000216186047,0.017490999773144722,0.01450200006365776,0.017223000526428223,67389,0.0,0.0
2024-08-13 00:00:00+00:00,0.017223000526428223,0.017242999747395515,0.01407300028949976,0.01720600016415119,52370,0.0,0.0
2024-08-14 00:00:00+00:00,0.01720600016415119,0.01773500069975853,0.011411000043153763,0.015243000350892544,2125,0.0,0.0
2024-08-15 00:00:00+00:00,0.015243000350892544,0.01752300001680851,0.012810000218451023,0.016023999080061913,48004,0.0,0.0
2024-08-16 00:00:00+00:00,0.016023999080061913,0.021025000140070915,0.015859000384807587,0.01974399946630001,51625,0.0,0.0
2024-08-17 00:00:00+00:00,0.01975099928677082,0.019758999347686768,0.01779000088572502,0.017792999744415283,54,0.0,0.0
2024-08-18 00:00:00+00:00,0.017792999744415283,0.01892700046300888,0.017191000282764435,0.017782000824809074,48951,0.0,0.0
2024-08-19 00:00:00+00:00,0.017782000824809074,0.020401999354362488,0.01664300076663494,0.017508000135421753,50695,0.0,0.0
2024-08-20 00:00:00+00:00,0.017511000856757164,0.020517999306321144,0.01649099960923195,0.016721000894904137,711,0.0,0.0
2024-08-21 00:00:00+00:00,0.016721999272704124,0.017601000145077705,0.016721000894904137,0.017583999782800674,49878,0.0,0.0
2024-08-22 00:00:00+00:00,0.017583999782800674,0.020219000056385994,0.017583999782800674,0.01889299973845482,58963,0.0,0.0
2024-08-23 00:00:00+00:00,0.01889299973845482,0.018918000161647797,0.018780000507831573,0.018787000328302383,17272,0.0,0.0
2024-08-24 00:00:00+00:00,0.018787000328302383,0.03542400151491165,0.0187780000269413,0.021159999072551727,44943,0.0,0.0
2024-08-25 00:00:00+00:00,0.021159999072551727,0.037036001682281494,0.02091600000858307,0.0226610004901886,7007,0.0,0.0
2024-08-26 00:00:00+00:00,0.0226610004901886,0.022857999429106712,0.022231999784708023,0.02284500002861023,53769,0.0,0.0
2024-08-27 00:00:00+00:00,0.02284500002861023,0.022912999615073204,0.021327000111341476,0.021338000893592834,4280,0.0,0.0
2024-08-28 00:00:00+00:00,0.021338000893592834,0.02135699987411499,0.020831000059843063,0.020834999158978462,54855,0.0,0.0
2024-08-29 00:00:00+00:00,0.020834999158978462,0.02318199910223484,0.020831000059843063,0.023161999881267548,27861,0.0,0.0
2024-08-30 00:00:00+00:00,0.023161999881267548,0.023182999342679977,0.0225600004196167,0.02282699942588806,45692,0.0,0.0
2024-08-31 00:00:00+00:00,0.02282699942588806,0.02284100092947483,0.02267500013113022,0.022677000612020493,4066,0.0,0.0
2024-09-01 00:00:00+00:00,0.022677000612020493,0.022701000794768333,0.022669000551104546,0.022678999230265617,33380,0.0,0.0
2024-09-02 00:00:00+00:00,0.022678999230265617,0.022707000374794006,0.022672999650239944,0.022679999470710754,33082,0.0,0.0
2024-09-03 00:00:00+00:00,0.02350899949669838,0.02350899949669838,0.022773999720811844,0.022825000807642937,16681,0.0,0.0
2024-09-04 00:00:00+00:00,0.022825000807642937,0.03112100064754486,0.014949999749660492,0.01889899931848049,2668,0.0,0.0
2024-09-05 00:00:00+00:00,0.01889899931848049,0.02035900019109249,0.018866000697016716,0.02034199982881546,9604,0.0,0.0
2024-09-06 00:00:00+00:00,0.02034199982881546,0.020369000732898712,0.020329000428318977,0.02034600079059601,889,0.0,0.0
2024-09-07 00:00:00+00:00,0.02034600079059601,0.029999999329447746,0.014957999810576439,0.0209989994764328,13926,0.0,0.0
2024-09-08 00:00:00+00:00,0.0209989994764328,0.023003000766038895,0.01801699958741665,0.021928999572992325,4963,0.0,0.0
2024-09-09 00:00:00+00:00,0.021928999572992325,0.02194399945437908,0.017997000366449356,0.020106999203562737,38,0.0,0.0
2024-09-10 00:00:00+00:00,0.020106999203562737,0.021206999197602272,0.01547900028526783,0.021190999075770378,456,0.0,0.0
2024-09-11 00:00:00+00:00,0.021190999075770378,0.02143999934196472,0.014999999664723873,0.02143700048327446,64156,0.0,0.0
2024-09-12 00:00:00+00:00,0.02143700048327446,0.021438999101519585,0.014894999563694,0.014901000075042248,4358,0.0,0.0
2024-09-13 00:00:00+00:00,0.014901000075042248,0.01671599969267845,0.01425000000745058,0.01670899987220764,28112,0.0,0.0
2024-09-14 00:00:00+00:00,0.016712000593543053,0.020010000094771385,0.015798000618815422,0.018105000257492065,12365,0.0,0.0
2024-09-15 00:00:00+00:00,0.018105000257492065,0.02698799967765808,0.015010000206530094,0.020049000158905983,35662,0.0,0.0
2024-09-16 00:00:00+00:00,0.019109999760985374,0.019291000440716743,0.017636999487876892,0.01787799969315529,11249,0.0,0.0
2024-09-17 00:00:00+00:00,0.017878999933600426,0.02399899996817112,0.011889000423252583,0.02081199921667576,59073,0.0,0.0
2024-09-18 00:00:00+00:00,0.02081199921667576,0.022038999944925308,0.02081199921667576,0.02200300060212612,45,0.0,0.0
2024-09-19 00:00:00+00:00,0.022001000121235847,0.022014999762177467,0.021309999749064445,0.02131900005042553,49274,0.0,0.0
2024-09-20 00:00:00+00:00,0.02131900005042553,0.030004000291228294,0.01752999983727932,0.019883999601006508,29188,0.0,0.0
2024-09-21 00:00:00+00:00,0.01864200085401535,0.018881000578403473,0.017573000863194466,0.01844399981200695,5305,0.0,0.0
2024-09-22 00:00:00+00:00,0.01844399981200695,0.019896000623703003,0.017090000212192535,0.018880000337958336,68,0.0,0.0
2024-09-23 00:00:00+00:00,0.018880000337958336,0.01992199942469597,0.011997999623417854,0.016649000346660614,904,0.0,0.0
2024-09-24 00:00:00+00:00,0.016649000346660614,0.020260000601410866,0.015897000208497047,0.019530000165104866,51397,0.0,0.0
2024-09-25 00:00:00+00:00,0.019530000165104866,0.02098800055682659,0.016964999958872795,0.016966000199317932,41033,0.0,0.0
2024-09-26 00:00:00+00:00,0.016966000199317932,0.01937899924814701,0.011266999877989292,0.01647300086915493,45841,0.0,0.0
2024-09-27 00:00:00+00:00,0.01647300086915493,0.019385000690817833,0.013539999723434448,0.017242999747395515,862,0.0,0.0
2024-09-28 00:00:00+00:00,0.017242999747395515,0.018232999369502068,0.016311999410390854,0.01736300066113472,27243,0.0,0.0
2024-09-29 00:00:00+00:00,0.017362000420689583,0.01885399967432022,0.015912000089883804,0.017193999141454697,43,0.0,0.0
2024-09-30 00:00:00+00:00,0.01719300076365471,0.018868999555706978,0.013996000401675701,0.017044000327587128,403,0.0,0.0
2024-10-01 00:00:00+00:00,0.017044000327587128,0.01759600080549717,0.01400499977171421,0.014014000073075294,9447,0.0,0.0
2024-10-02 00:00:00+00:00,0.014014000073075294,0.017612000927329063,0.013516999781131744,0.017266999930143356,22969,0.0,0.0
2024-10-03 00:00:00+00:00,0.017266999930143356,0.017464999109506607,0.013915999792516232,0.01590000092983246,32837,0.0,0.0
2024-10-04 00:00:00+00:00,0.015897000208497047,0.017990000545978546,0.013938000425696373,0.016210999339818954,33074,0.0,0.0
2024-10-05 00:00:00+00:00,0.016210999339818954,0.017781000584363937,0.0146289998665452,0.015100999735295773,306,0.0,0.0
2024-10-06 00:00:00+00:00,0.01510000042617321,0.015149000100791454,0.01510000042617321,0.015128999948501587,31663,0.0,0.0
2024-10-07 00:00:00+00:00,0.015128999948501587,0.016194000840187073,0.01331700012087822,0.014267000369727612,560,0.0,0.0
2024-10-08 00:00:00+00:00,0.014267000369727612,0.015080000273883343,0.01148299966007471,0.011513999663293362,3764,0.0,0.0
2024-10-09 00:00:00+00:00,0.011513999663293362,0.015557000413537025,0.0115130003541708,0.015058999881148338,261,0.0,0.0
2024-10-10 00:00:00+00:00,0.015007000416517258,0.015034999698400497,0.014022000133991241,0.014538000337779522,38709,0.0,0.0
2024-10-11 00:00:00+00:00,0.014538000337779522,0.015034000389277935,0.014534000307321548,0.015026000328361988,18,0.0,0.0
2024-10-12 00:00:00+00:00,0.015026000328361988,0.015080000273883343,0.014845999889075756,0.014996999874711037,50719,0.0,0.0
2024-10-13 00:00:00+00:00,0.014996999874711037,0.01500099990516901,0.011994999833405018,0.014952999539673328,34846,0.0,0.0
2024-10-14 00:00:00+00:00,0.014952999539673328,0.0149940000846982,0.014511999674141407,0.01498199999332428,338,0.0,0.0
2024-10-15 00:00:00+00:00,0.01498199999332428,0.0149959996342659,0.014952999539673328,0.014956999570131302,22894,0.0,0.0
2024-10-16 00:00:00+00:00,0.01495600026100874,0.014965999871492386,0.014436000026762486,0.014437999576330185,14,0.0,0.0
2024-10-17 00:00:00+00:00,0.014437999576330185,0.014902999624609947,0.014433999545872211,0.014895999804139137,51428,0.0,0.0
2024-10-18 00:00:00+00:00,0.014895999804139137,0.0149940000846982,0.014782000333070755,0.014979000203311443,5979,0.0,0.0
2024-10-19 00:00:00+00:00,0.014979000203311443,0.014979000203311443,0.014785000123083591,0.014789000153541565,4,0.0,0.0
2024-10-20 00:00:00+00:00,0.014789000153541565,0.014790999703109264,0.012606999836862087,0.013136999681591988,633,0.0,0.0
2024-10-21 00:00:00+00:00,0.013136000372469425,0.014891000464558601,0.013132999651134014,0.013944000005722046,49509,0.0,0.0
2024-10-22 00:00:00+00:00,0.013944000005722046,0.014526000246405602,0.012199999764561653,0.01308200042694807,588,0.0,0.0
2024-10-23 00:00:00+00:00,0.01308200042694807,0.014189000241458416,0.01159099955111742,0.013983000069856644,283,0.0,0.0
2024-10-24 00:00:00+00:00,0.013975000008940697,0.01399100013077259,0.013237999752163887,0.01324199978262186,37,0.0,0.0
2024-10-25 00:00:00+00:00,0.013240999542176723,0.013937000185251236,0.01221300009638071,0.012218000367283821,69,0.0,0.0
2024-10-26 00:00:00+00:00,0.01221999991685152,0.013172999955713749,0.010982999578118324,0.012703999876976013,39740,0.0,0.0
2024-10-27 00:00:00+00:00,0.012702999636530876,0.012709000147879124,0.011335999704897404,0.012384999543428421,82,0.0,0.0
2024-10-28 00:00:00+00:00,0.012384999543428421,0.014166999608278275,0.01024600025266409,0.012132000178098679,31468,0.0,0.0
2024-10-29 00:00:00+00:00,0.012132000178098679,0.012133000418543816,0.011103999800980091,0.011905999854207039,2561,0.0,0.0
2024-10-30 00:00:00+00:00,0.011905999854207039,0.011907000094652176,0.011885000392794609,0.011885000392794609,257,0.0,0.0
2024-10-31 00:00:00+00:00,0.011885000392794609,0.011885000392794609,0.011191999539732933,0.011194000020623207,15,0.0,0.0
2024-11-01 00:00:00+00:00,0.011194000020623207,0.0118429996073246,0.011184999719262123,0.011611999943852425,48,0.0,0.0
2024-11-02 00:00:00+00:00,0.011614000424742699,0.011764000169932842,0.011611999943852425,0.011756000109016895,5,0.0,0.0
2024-11-03 00:00:00+00:00,0.011756000109016895,0.011762999929487705,0.011742999777197838,0.011745999567210674,1,0.0,0.0
2024-11-04 00:00:00+00:00,0.011745999567210674,0.011746999807655811,0.011350000277161598,0.011691000312566757,51495,0.0,0.0
2024-11-05 00:00:00+00:00,0.011692999862134457,0.011698000133037567,0.011651000007987022,0.01165900006890297,1,0.0,0.0
2024-11-06 00:00:00+00:00,0.01165900006890297,0.014123000204563141,0.01165900006890297,0.013028999790549278,661,0.0,0.0
2024-11-07 00:00:00+00:00,0.013031000271439552,0.013031000271439552,0.013001999817788601,0.013007000088691711,26,0.0,0.0
2024-11-08 00:00:00+00:00,0.013007000088691711,0.01321099977940321,0.01052900031208992,0.011806000024080276,15915,0.0,0.0
2024-11-09 00:00:00+00:00,0.011806000024080276,0.012117000296711922,0.011698000133037567,0.012112000025808811,38,0.0,0.0
2024-11-10 00:00:00+00:00,0.012112000025808811,0.012268000282347202,0.011851999908685684,0.01217000000178814,50773,0.0,0.0
2024-11-11 00:00:00+00:00,0.01217000000178814,0.01298999972641468,0.012164999730885029,0.012973000295460224,329,0.0,0.0
2024-11-12 00:00:00+00:00,0.01297600008547306,0.015176000073552132,0.01295700017362833,0.015091000124812126,1011,0.0,0.0
2024-11-13 00:00:00+00:00,0.01332200039178133,0.01421200018376112,0.013315999880433083,0.013697000220417976,197,0.0,0.0
2024-11-14 00:00:00+00:00,0.013697000220417976,0.013698000460863113,0.011385999619960785,0.011390999890863895,50,0.0,0.0
2024-11-15 00:00:00+00:00,0.011390999890863895,0.011737000197172165,0.010607999749481678,0.011734999716281891,51,0.0,0.0
2024-11-16 00:00:00+00:00,0.011734000407159328,0.012005000375211239,0.01109199970960617,0.011092999950051308,46420,0.0,0.0
2024-11-17 00:00:00+00:00,0.011092999950051308,0.011452999897301197,0.011049999855458736,0.011113000102341175,37,0.0,0.0
2024-11-18 00:00:00+00:00,0.011113000102341175,0.012223999947309494,0.011049999855458736,0.012215999886393547,455,0.0,0.0
2024-11-19 00:00:00+00:00,0.012215999886393547,0.012217000126838684,0.012064999900758266,0.01207400020211935,38,0.0,0.0
2024-11-20 00:00:00+00:00,0.01207599975168705,0.015052000060677528,0.010689999908208847,0.01075700018554926,2386,0.0,0.0
2024-11-21 00:00:00+00:00,0.01075700018554926,0.013385999947786331,0.00951400026679039,0.012342000380158424,1018,0.0,0.0
2024-11-22 00:00:00+00:00,0.012342999689280987,0.014390000142157078,0.00816699955612421,0.010893000289797783,2016,0.0,0.0
2024-11-23 00:00:00+00:00,0.010892000049352646,0.012516999617218971,0.009720000438392162,0.010901999659836292,592,0.0,0.0
2024-11-24 00:00:00+00:00,0.010897999629378319,0.010904000140726566,0.01076200045645237,0.010889999568462372,233,0.0,0.0
2024-11-25 00:00:00+00:00,0.010900000110268593,0.010904000140726566,0.010484999977052212,0.01082600001245737,50399,0.0,0.0
2024-11-26 00:00:00+00:00,0.010831000283360481,0.010897999629378319,0.010513000190258026,0.010521000251173973,142,0.0,0.0
2024-11-27 00:00:00+00:00,0.010515999980270863,0.010906999930739403,0.010514000430703163,0.010692999698221684,77,0.0,0.0
2024-11-28 00:00:00+00:00,0.010759999975562096,0.010900000110268593,0.009711000137031078,0.010021000169217587,166,0.0,0.0
2024-11-29 00:00:00+00:00,0.010021000169217587,0.010711999610066414,0.00981799978762865,0.01003700029104948,220,0.0,0.0
2024-11-30 00:00:00+00:00,0.01040400005877018,0.010409999638795853,0.00948300026357174,0.009727000258862972,151,0.0,0.0
2024-12-01 00:00:00+00:00,0.009727000258862972,0.010010000318288803,0.009115000255405903,0.01000600028783083,374,0.0,0.0
2024-12-02 00:00:00+00:00,0.010007999837398529,0.010011999867856503,0.008430000394582748,0.00989499967545271,889,0.0,0.0
2024-12-03 00:00:00+00:00,0.00989300012588501,0.011384000070393085,0.005001000128686428,0.009929000400006771,6968,0.0,0.0
2024-12-04 00:00:00+00:00,0.009928000159561634,0.01501299999654293,0.008767999708652496,0.011014999821782112,1072,0.0,0.0
2024-12-05 00:00:00+00:00,0.011013000272214413,0.04945899918675423,0.009961999952793121,0.031567998230457306,9908,0.0,0.0
2024-12-06 00:00:00+00:00,0.030131999403238297,0.1509920060634613,0.017010999843478203,0.0705609992146492,15798,0.0,0.0
2024-12-07 00:00:00+00:00,0.06018099933862686,0.1241379976272583,0.054076001048088074,0.06556300073862076,6199,0.0,0.0
2024-12-08 00:00:00+00:00,0.06403200328350067,0.06718499958515167,0.05007600039243698,0.05084900185465813,804,0.0,0.0
2024-12-09 00:00:00+00:00,0.050859998911619186,0.05233500152826309,0.037710998207330704,0.038013000041246414,374,0.0,0.0
2024-12-10 00:00:00+00:00,0.037755999714136124,0.037762999534606934,0.023343000560998917,0.026751000434160233,49159,0.0,0.0
2024-12-11 00:00:00+00:00,0.026745999231934547,0.029936999082565308,0.025617999956011772,0.028457000851631165,748,0.0,0.0
2024-12-12 00:00:00+00:00,0.028456000611186028,0.04664599895477295,0.026626000180840492,0.03755899891257286,794,0.0,0.0
2024-12-13 00:00:00+00:00,0.03755300119519234,0.07254300266504288,0.03754999861121178,0.06289499998092651,2028,0.0,0.0
2024-12-14 00:00:00+00:00,0.073744997382164,0.09535200148820877,0.0659789964556694,0.07297900319099426,10484,0.0,0.0
2024-12-15 00:00:00+00:00,0.07296500355005264,0.07308699935674667,0.07234299927949905,0.07237300276756287,49448,0.0,0.0
2024-12-16 00:00:00+00:00,0.07145299762487411,0.07146400213241577,0.061466000974178314,0.06149499863386154,263,0.0,0.0
2024-12-17 00:00:00+00:00,0.06149499863386154,0.0817909985780716,0.055674001574516296,0.08113600313663483,1076,0.0,0.0
2024-12-18 00:00:00+00:00,0.08113600313663483,0.08598499745130539,0.07085199654102325,0.08201900124549866,674,0.0,0.0
2024-12-19 00:00:00+00:00,0.08201900124549866,0.08527100086212158,0.07616300135850906,0.07627200335264206,266,0.0,0.0
2024-12-20 00:00:00+00:00,0.07627200335264206,0.08521699905395508,0.07038400322198868,0.08151800185441971,226,0.0,0.0
2024-12-21 00:00:00+00:00,0.08151800185441971,0.0852539986371994,0.07284899801015854,0.07338599860668182,130,0.0,0.0
2024-12-22 00:00:00+00:00,0.07338599860668182,0.08197999745607376,0.06483100354671478,0.07690300047397614,251,0.0,0.0
2024-12-23 00:00:00+00:00,0.07690300047397614,0.07695300132036209,0.05760600045323372,0.060954999178647995,834,0.0,0.0
2024-12-24 00:00:00+00:00,0.060954999178647995,0.061712998896837234,0.05118799954652786,0.051197998225688934,46,0.0,0.0
2024-12-25 00:00:00+00:00,0.051197998225688934,0.058157000690698624,0.0511850006878376,0.052654001861810684,62,0.0,0.0
2024-12-26 00:00:00+00:00,0.052654001861810684,0.05644499883055687,0.052636999636888504,0.056405000388622284,39,0.0,0.0
2024-12-27 00:00:00+00:00,0.056405000388622284,0.061744000762701035,0.0395519994199276,0.04605599865317345,1817,0.0,0.0
2024-12-28 00:00:00+00:00,0.04605599865317345,0.04605799913406372,0.04559199884533882,0.04559599980711937,90,0.0,0.0
2024-12-29 00:00:00+00:00,0.04559599980711937,0.04905899986624718,0.04559500142931938,0.04890500009059906,45,0.0,0.0
2024-12-30 00:00:00+00:00,0.04890500009059906,0.06325700134038925,0.04812199994921684,0.06324999779462814,60129,0.0,0.0
2024-12-31 00:00:00+00:00,0.06324999779462814,0.07686600089073181,0.0632459968328476,0.0752590000629425,353,0.0,0.0
2025-01-01 00:00:00+00:00,0.0752590000629425,0.09878099709749222,0.07522899657487869,0.0946120023727417,1840,0.0,0.0
2025-01-02 00:00:00+00:00,0.0946120023727417,0.1022690013051033,0.05132700130343437,0.053109001368284225,720,0.0,0.0
2025-01-03 00:00:00+00:00,0.053109001368284225,0.06587900221347809,0.052949998527765274,0.05997300148010254,431,0.0,0.0
2025-01-04 00:00:00+00:00,0.05997300148010254,0.06529100239276886,0.059967998415231705,0.0652720034122467,118,0.0,0.0
2025-01-05 00:00:00+00:00,0.0652720034122467,0.06529100239276886,0.06134000048041344,0.06525100022554398,80,0.0,0.0
2025-01-06 00:00:00+00:00,0.06525100022554398,0.06595499813556671,0.06497599929571152,0.06593900173902512,200,0.0,0.0
2025-01-07 00:00:00+00:00,0.06593900173902512,0.06595399975776672,0.05654599890112877,0.05658299848437309,207,0.0,0.0
