TIMESTAMP,NEIRO32464_OPEN_PRICE_USD,NEIRO32464_HIGH_PRICE_USD,NEIRO32464_LOW_PRICE_USD,NEIRO32464_CLOSE_PRICE_USD,NEIRO32464_VOLUME_USD,NEIRO32464_DIVIDENDS_USD,NEIRO32464_STOCK_SPLITS_USD
2025-02-20 00:00:00+00:00,0.0014280000468716025,0.0015069999499246478,0.0014270000392571092,0.0014900000533089042,854527,0.0,0.0
2025-02-21 00:00:00+00:00,0.0014900000533089042,0.0015460000140592456,0.0014489999739453197,0.0014619999565184116,1317097,0.0,0.0
2025-02-22 00:00:00+00:00,0.0014619999565184116,0.0016589999431744218,0.0014540000120177865,0.0016189999878406525,1401960,0.0,0.0
2025-02-23 00:00:00+00:00,0.0016189999878406525,0.001689000055193901,0.0014639999717473984,0.0014659999869763851,1098295,0.0,0.0
2025-02-24 00:00:00+00:00,0.0014659999869763851,0.0014669999945908785,0.0012760000536218286,0.0013000000035390258,1111569,0.0,0.0
2025-02-25 00:00:00+00:00,0.0013000000035390258,0.0013010000111535192,0.0011759999906644225,0.0012509999796748161,1404612,0.0,0.0
2025-02-26 00:00:00+00:00,0.0012509999796748161,0.001259000040590763,0.001133000012487173,0.0011650000233203173,1388741,0.0,0.0
2025-02-27 00:00:00+00:00,0.0011650000233203173,0.0012929999502375722,0.0011650000233203173,0.0012110000243410468,1365491,0.0,0.0
2025-02-28 00:00:00+00:00,0.0012110000243410468,0.0013050000416114926,0.0011030000168830156,0.001269000000320375,1566335,0.0,0.0
2025-03-01 00:00:00+00:00,0.001269000000320375,0.001294999965466559,0.001155999954789877,0.001196000026538968,1280842,0.0,0.0
2025-03-02 00:00:00+00:00,0.001196000026538968,0.0014319999609142542,0.0011709999525919557,0.0013800000306218863,1605401,0.0,0.0
2025-03-03 00:00:00+00:00,0.0013810000382363796,0.001383999944664538,0.001129999989643693,0.0011709999525919557,1650484,0.0,0.0
2025-03-04 00:00:00+00:00,0.0011709999525919557,0.0013520000502467155,0.0010229999898001552,0.0011950000189244747,1572670,0.0,0.0
2025-03-05 00:00:00+00:00,0.0011950000189244747,0.0013040000339969993,0.0011680000461637974,0.0012410000199452043,1038844,0.0,0.0
2025-03-06 00:00:00+00:00,0.0012410000199452043,0.0013089999556541443,0.00120900000911206,0.001246000058017671,948544,0.0,0.0
2025-03-07 00:00:00+00:00,0.001246000058017671,0.0012570000253617764,0.0011769999982789159,0.0012049999786540866,959504,0.0,0.0
2025-03-08 00:00:00+00:00,0.0012049999786540866,0.001500000013038516,0.0011530000483617187,0.0013139999937266111,1785121,0.0,0.0
2025-03-09 00:00:00+00:00,0.0013139999937266111,0.0013689999468624592,0.0011350000277161598,0.0011390000581741333,976572,0.0,0.0
2025-03-10 00:00:00+00:00,0.0011390000581741333,0.001196000026538968,0.0010679999832063913,0.0010920000495389104,994831,0.0,0.0
2025-03-11 00:00:00+00:00,0.0010920000495389104,0.001164000015705824,0.0010499999625608325,0.0010900000343099236,992320,0.0,0.0
2025-03-12 00:00:00+00:00,0.0010900000343099236,0.001095999963581562,0.0009730000165291131,0.0009970000246539712,792462,0.0,0.0
2025-03-13 00:00:00+00:00,0.0009970000246539712,0.0010049999691545963,0.0009399999980814755,0.0009560000034980476,786974,0.0,0.0
2025-03-14 00:00:00+00:00,0.0009560000034980476,0.0010689999908208847,0.0009529999806545675,0.0010160000529140234,878809,0.0,0.0
2025-03-15 00:00:00+00:00,0.0010160000529140234,0.0010519999777898192,0.0010010000551119447,0.0010339999571442604,707065,0.0,0.0
2025-03-16 00:00:00+00:00,0.0010339999571442604,0.0011650000233203173,0.000977999996393919,0.0009830000344663858,1069589,0.0,0.0
2025-03-17 00:00:00+00:00,0.0009830000344663858,0.0010029999539256096,0.0009640000062063336,0.000986000057309866,768479,0.0,0.0
2025-03-18 00:00:00+00:00,0.000986000057309866,0.0010550000006332994,0.0009500000160187483,0.001053999993018806,825902,0.0,0.0
2025-03-19 00:00:00+00:00,0.001053999993018806,0.001053999993018806,0.000994000001810491,0.0010420000180602074,806357,0.0,0.0
2025-03-20 00:00:00+00:00,0.0010420000180602074,0.0010509999701753259,0.0009830000344663858,0.0009950000094249845,728321,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009950000094249845,0.0010029999539256096,0.0009580000187270343,0.000986000057309866,750112,0.0,0.0
2025-03-22 00:00:00+00:00,0.000986000057309866,0.0010160000529140234,0.0009769999887794256,0.001006999984383583,801841,0.0,0.0
2025-03-23 00:00:00+00:00,0.001006999984383583,0.0010400000028312206,0.000999000039882958,0.001006999984383583,805908,0.0,0.0
2025-03-24 00:00:00+00:00,0.001006999984383583,0.0011599999852478504,0.0009960000170394778,0.0010499999625608325,979360,0.0,0.0
2025-03-25 00:00:00+00:00,0.0010499999625608325,0.0010600000387057662,0.001016999944113195,0.0010369999799877405,742431,0.0,0.0
2025-03-26 00:00:00+00:00,0.0010369999799877405,0.0010809999657794833,0.0010239999974146485,0.0010460000485181808,882662,0.0,0.0
2025-03-27 00:00:00+00:00,0.0010460000485181808,0.0010789999505504966,0.0010290000354871154,0.0010499999625608325,846262,0.0,0.0
2025-03-28 00:00:00+00:00,0.0010499999625608325,0.0010519999777898192,0.0009459999855607748,0.0009539999882690609,992208,0.0,0.0
2025-03-29 00:00:00+00:00,0.0009539999882690609,0.0009619999909773469,0.000901999999769032,0.0009040000149980187,858321,0.0,0.0
2025-03-30 00:00:00+00:00,0.0009040000149980187,0.0009210000280290842,0.0008549999911338091,0.0008609999786131084,829182,0.0,0.0
2025-03-31 00:00:00+00:00,0.0008609999786131084,0.0008880000095814466,0.0008430000161752105,0.0008650000090710819,846836,0.0,0.0
2025-04-01 00:00:00+00:00,0.0008650000090710819,0.0008779999916441739,0.0008399999933317304,0.0008679999737069011,878735,0.0,0.0
2025-04-02 00:00:00+00:00,0.0008660000166855752,0.0008909999742172658,0.0007869999972172081,0.0007890000124461949,904592,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007890000124461949,0.0008110000053420663,0.0007489999989047647,0.0007650000043213367,774951,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007650000043213367,0.0007880000048317015,0.0007319999858736992,0.0007779999868944287,773845,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007779999868944287,0.0007800000021234155,0.0007309999782592058,0.0007570000016130507,798236,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007570000016130507,0.0007609999738633633,0.0006520000169984996,0.0006590000120922923,817071,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006590000120922923,0.000678999989759177,0.0005949999904260039,0.0006680000224150717,989090,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006680000224150717,0.0007149999728426337,0.0006430000066757202,0.000653000024612993,762534,0.0,0.0
2025-04-09 00:00:00+00:00,0.000653000024612993,0.0007190000033006072,0.0006290000164881349,0.0007099999929778278,807745,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007099999929778278,0.0007110000005923212,0.000666000007186085,0.0006859999848529696,730987,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006859999848529696,0.0007409999961964786,0.0006849999772384763,0.0007350000087171793,734313,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007350000087171793,0.0007919999770820141,0.0007229999755509198,0.0007869999972172081,840665,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007869999972172081,0.0007929999846965075,0.0007469999836757779,0.0007590000168420374,818679,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007590000168420374,0.0007929999846965075,0.0007559999939985573,0.0007600000244565308,860095,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007600000244565308,0.000775999971665442,0.0007329999934881926,0.0007329999934881926,748653,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007329999934881926,0.0007389999809674919,0.0007110000005923212,0.0007259999983943999,819965,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007259999983943999,0.0007570000016130507,0.0007159999804571271,0.0007479999912902713,801313,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007479999912902713,0.0007810000097379088,0.0007409999961964786,0.0007670000195503235,1014390,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007670000195503235,0.0008650000090710819,0.0007650000043213367,0.0007989999721758068,1141629,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007989999721758068,0.0008149999775923789,0.000775999971665442,0.0007830000249668956,1041553,0.0,0.0
2025-04-21 00:00:00+00:00,0.0007830000249668956,0.0008329999982379377,0.0007810000097379088,0.0008069999748840928,1181951,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008069999748840928,0.0009059999720193446,0.0008060000254772604,0.0008880000095814466,1694464,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008880000095814466,0.0010949999559670687,0.0008859999943524599,0.0009629999985918403,2047698,0.0,0.0
2025-04-24 00:00:00+00:00,0.0009629999985918403,0.001294999965466559,0.0009500000160187483,0.0011739999754354358,2227331,0.0,0.0
2025-04-25 00:00:00+00:00,0.0011739999754354358,0.001269000000320375,0.001075000036507845,0.0011660000309348106,2063510,0.0,0.0
2025-04-26 00:00:00+00:00,0.0011660000309348106,0.0015030000358819962,0.0011650000233203173,0.0012450000504031777,2824949,0.0,0.0
2025-04-27 00:00:00+00:00,0.0012450000504031777,0.0012450000504031777,0.0011680000461637974,0.0011769999982789159,966211,0.0,0.0
2025-04-28 00:00:00+00:00,0.0011769999982789159,0.0012359999818727374,0.0011470000026747584,0.001230000052601099,1185659,0.0,0.0
2025-04-29 00:00:00+00:00,0.001230000052601099,0.0012529999949038029,0.0011780000058934093,0.0011950000189244747,1045051,0.0,0.0
2025-04-30 00:00:00+00:00,0.0011950000189244747,0.0012150000547990203,0.0011390000581741333,0.0011980000417679548,871854,0.0,0.0
2025-05-01 00:00:00+00:00,0.0011980000417679548,0.0012440000427886844,0.001154000055976212,0.0011579999700188637,927818,0.0,0.0
2025-05-02 00:00:00+00:00,0.0011579999700188637,0.001276999944821,0.0011579999700188637,0.0012229999992996454,769862,0.0,0.0
2025-05-03 00:00:00+00:00,0.0012229999992996454,0.0012369999894872308,0.0011370000429451466,0.00113800005055964,711066,0.0,0.0
2025-05-04 00:00:00+00:00,0.00113800005055964,0.0015279999934136868,0.0011050000321120024,0.001193000003695488,1794684,0.0,0.0
2025-05-05 00:00:00+00:00,0.0011919999960809946,0.0012440000427886844,0.0011709999525919557,0.0012209999840706587,1052380,0.0,0.0
2025-05-06 00:00:00+00:00,0.0012209999840706587,0.0012639999622479081,0.0011309999972581863,0.001158999977633357,977033,0.0,0.0
2025-05-07 00:00:00+00:00,0.001158999977633357,0.0011739999754354358,0.0011180000146850944,0.001151000033132732,781920,0.0,0.0
2025-05-08 00:00:00+00:00,0.001151000033132732,0.0013909999979659915,0.0011390000581741333,0.0013360000448301435,1019246,0.0,0.0
2025-05-09 00:00:00+00:00,0.0013360000448301435,0.0024029999040067196,0.0013310000067576766,0.0022239999379962683,6160595,0.0,0.0
2025-05-10 00:00:00+00:00,0.0022279999684542418,0.002305000089108944,0.0020490000024437904,0.002220999915152788,1755350,0.0,0.0
2025-05-11 00:00:00+00:00,0.002219999907538295,0.0027650000993162394,0.0021619999315589666,0.0026390000712126493,3213323,0.0,0.0
2025-05-12 00:00:00+00:00,0.0026320000179111958,0.0037620000075548887,0.0026320000179111958,0.0034439999144524336,5975226,0.0,0.0
2025-05-13 00:00:00+00:00,0.003450999967753887,0.003640000009909272,0.0032240001019090414,0.0032889998983591795,2720058,0.0,0.0
2025-05-14 00:00:00+00:00,0.003289999905973673,0.003289999905973673,0.0026700000744313,0.0026889999862760305,1879249,0.0,0.0
2025-05-15 00:00:00+00:00,0.0026889999862760305,0.0026920000091195107,0.002303000073879957,0.0023380001075565815,1412599,0.0,0.0
2025-05-16 00:00:00+00:00,0.0023380001075565815,0.00240899994969368,0.0019069999689236283,0.0019079999765381217,1433818,0.0,0.0
2025-05-17 00:00:00+00:00,0.0019079999765381217,0.0020089999306946993,0.0018159999744966626,0.0018309999722987413,1523203,0.0,0.0
2025-05-18 00:00:00+00:00,0.0018309999722987413,0.0023189999628812075,0.0018260000506415963,0.0021989999804645777,2058162,0.0,0.0
2025-05-19 00:00:00+00:00,0.0021989999804645777,0.002208000048995018,0.001892999978736043,0.0019320000428706408,1598511,0.0,0.0
2025-05-20 00:00:00+00:00,0.0019330000504851341,0.0022780001163482666,0.0018339999951422215,0.0021899999119341373,1615685,0.0,0.0
2025-05-21 00:00:00+00:00,0.0021899999119341373,0.0022169998846948147,0.0017729999963194132,0.0018230000277981162,2138400,0.0,0.0
2025-05-22 00:00:00+00:00,0.0018240000354126096,0.0018850000342354178,0.0017810000572353601,0.0018179999897256494,1757850,0.0,0.0
2025-05-23 00:00:00+00:00,0.0018179999897256494,0.0018220000201836228,0.0016169999726116657,0.001623000018298626,1774924,0.0,0.0
2025-05-24 00:00:00+00:00,0.001623000018298626,0.0017430000007152557,0.0015800000401213765,0.0016329999780282378,1312279,0.0,0.0
2025-05-25 00:00:00+00:00,0.0016329999780282378,0.00164899998344481,0.0015140000032261014,0.0015709999715909362,1312310,0.0,0.0
2025-05-26 00:00:00+00:00,0.0015719999792054296,0.0016329999780282378,0.0014459999511018395,0.001512999995611608,1363643,0.0,0.0
2025-05-27 00:00:00+00:00,0.001512999995611608,0.001521000056527555,0.0014509999891743064,0.001475999946705997,1183363,0.0,0.0
2025-05-28 00:00:00+00:00,0.001475999946705997,0.0014900000533089042,0.0013770000077784061,0.0014730000402778387,1302409,0.0,0.0
2025-05-29 00:00:00+00:00,0.0014730000402778387,0.0014929999597370625,0.0013299999991431832,0.0013330000219866633,1357192,0.0,0.0
2025-05-30 00:00:00+00:00,0.0013330000219866633,0.0013510000426322222,0.0012519999872893095,0.0012629999546334147,1263572,0.0,0.0
2025-05-31 00:00:00+00:00,0.0012629999546334147,0.0012669999850913882,0.0011950000189244747,0.0012199999764561653,1167638,0.0,0.0
2025-06-01 00:00:00+00:00,0.001220478443428874,0.001226284191943705,0.0011736007872968912,0.0012107169022783637,1136514,0.0,0.0
