TIMESTAMP,SONIC31376_OPEN_PRICE_USD,SONIC31376_HIGH_PRICE_USD,SONIC31376_LOW_PRICE_USD,SONIC31376_CLOSE_PRICE_USD,SONIC31376_VOLUME_USD,SONIC31376_DIVIDENDS_USD,SONIC31376_STOCK_SPLITS_USD
2024-06-19 00:00:00+00:00,0.0012150000547990203,0.0013419999741017818,0.0009299999801442027,0.0009749999735504389,85717,0.0,0.0
2024-06-20 00:00:00+00:00,0.0009749999735504389,0.0010089999996125698,0.0007890000124461949,0.0007890000124461949,77659,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007989999721758068,0.0009749999735504389,0.000623999978415668,0.0009260000078938901,121616,0.0,0.0
2024-06-22 00:00:00+00:00,0.0009260000078938901,0.0009469999931752682,0.0008449999731965363,0.0009250000002793968,65337,0.0,0.0
2024-06-23 00:00:00+00:00,0.0009250000002793968,0.0009590000263415277,0.0009130000253207982,0.0009280000231228769,66172,0.0,0.0
2024-06-24 00:00:00+00:00,0.0009280000231228769,0.0009469999931752682,0.0008539999835193157,0.0008829999715089798,68330,0.0,0.0
2024-06-25 00:00:00+00:00,0.0008829999715089798,0.0009130000253207982,0.0006980000180192292,0.0007430000114254653,73996,0.0,0.0
2024-06-26 00:00:00+00:00,0.0007489999989047647,0.0008099999977275729,0.0006680000224150717,0.0006910000229254365,94708,0.0,0.0
2024-06-27 00:00:00+00:00,0.0006960000027902424,0.001196000026538968,0.0006730000022798777,0.001003999961540103,609341,0.0,0.0
2024-06-28 00:00:00+00:00,0.001003999961540103,0.0010600000387057662,0.0008989999769255519,0.0010489999549463391,276395,0.0,0.0
2024-06-29 00:00:00+00:00,0.0010489999549463391,0.0010710000060498714,0.0009350000182166696,0.0009619999909773469,316689,0.0,0.0
2024-06-30 00:00:00+00:00,0.0009640000062063336,0.0011309999972581863,0.0009180000051856041,0.0011050000321120024,316984,0.0,0.0
2024-07-01 00:00:00+00:00,0.0011050000321120024,0.0011320000048726797,0.0009469999931752682,0.0009519999730400741,357864,0.0,0.0
2024-07-02 00:00:00+00:00,0.0009519999730400741,0.0014390000142157078,0.0009510000236332417,0.0014179999707266688,403042,0.0,0.0
2024-07-03 00:00:00+00:00,0.001415999955497682,0.0014309999532997608,0.0009689999860711396,0.0009689999860711396,449133,0.0,0.0
2024-07-04 00:00:00+00:00,0.0009749999735504389,0.0009960000170394778,0.0009089999948628247,0.0009089999948628247,296906,0.0,0.0
2024-07-05 00:00:00+00:00,0.0009200000204145908,0.0010479999473318458,0.0008970000199042261,0.0010430000256747007,250596,0.0,0.0
2024-07-06 00:00:00+00:00,0.0010420000180602074,0.0011309999972581863,0.0010140000376850367,0.0011070000473409891,289502,0.0,0.0
2024-07-07 00:00:00+00:00,0.0011070000473409891,0.0011070000473409891,0.0009720000089146197,0.0010300000431016088,259590,0.0,0.0
2024-07-08 00:00:00+00:00,0.0010300000431016088,0.0011790000135079026,0.0006019999855197966,0.0010779999429360032,397136,0.0,0.0
2024-07-09 00:00:00+00:00,0.0010779999429360032,0.001151000033132732,0.001066999975591898,0.0011320000048726797,315824,0.0,0.0
2024-07-10 00:00:00+00:00,0.0011320000048726797,0.0011530000483617187,0.0010870000114664435,0.0010989999864250422,337693,0.0,0.0
2024-07-11 00:00:00+00:00,0.0010989999864250422,0.0011210000375285745,0.001069999998435378,0.001095999963581562,328156,0.0,0.0
2024-07-12 00:00:00+00:00,0.001095999963581562,0.0012159999459981918,0.0010930000571534038,0.0011820000363513827,347695,0.0,0.0
2024-07-13 00:00:00+00:00,0.001183000043965876,0.0016589999431744218,0.0011620000004768372,0.0015290000010281801,622308,0.0,0.0
2024-07-14 00:00:00+00:00,0.0015399999683722854,0.0016189999878406525,0.0013559999642893672,0.001475999946705997,541163,0.0,0.0
2024-07-15 00:00:00+00:00,0.0014720000326633453,0.0018850000342354178,0.0014560000272467732,0.0018339999951422215,465109,0.0,0.0
2024-07-16 00:00:00+00:00,0.0018400000408291817,0.0021210000850260258,0.001690999954007566,0.001930000027641654,486601,0.0,0.0
2024-07-17 00:00:00+00:00,0.001930000027641654,0.001990000018849969,0.0017340000486001372,0.0017419999931007624,430736,0.0,0.0
2024-07-18 00:00:00+00:00,0.0017419999931007624,0.0018479999853298068,0.0016280000563710928,0.00171999994199723,400303,0.0,0.0
2024-07-19 00:00:00+00:00,0.00171999994199723,0.0019490000559017062,0.0016880000475794077,0.0019039999460801482,391746,0.0,0.0
2024-07-20 00:00:00+00:00,0.0019020000472664833,0.0021170000545680523,0.0018260000506415963,0.0020649998914450407,1791679,0.0,0.0
2024-07-21 00:00:00+00:00,0.0020649998914450407,0.0028440000023692846,0.0020630001090466976,0.0028029999230057,1104655,0.0,0.0
2024-07-22 00:00:00+00:00,0.0028019999153912067,0.0028810000512748957,0.0024240000639110804,0.00267999991774559,1250866,0.0,0.0
2024-07-23 00:00:00+00:00,0.00267999991774559,0.0027489999774843454,0.0024510000366717577,0.0025569999124854803,1006759,0.0,0.0
2024-07-24 00:00:00+00:00,0.0025569999124854803,0.004236000124365091,0.002512000035494566,0.0033889999613165855,2701491,0.0,0.0
2024-07-25 00:00:00+00:00,0.0033889999613165855,0.0034779999405145645,0.002974000060930848,0.003028000006452203,1114654,0.0,0.0
2024-07-26 00:00:00+00:00,0.003028000006452203,0.003111999947577715,0.0029509998857975006,0.0030169999226927757,534139,0.0,0.0
2024-07-27 00:00:00+00:00,0.0030169999226927757,0.003019999945536256,0.0028719999827444553,0.0029490001033991575,465302,0.0,0.0
2024-07-28 00:00:00+00:00,0.0029490001033991575,0.0029750000685453415,0.0024759999942034483,0.0025259999092668295,472585,0.0,0.0
2024-07-29 00:00:00+00:00,0.0025259999092668295,0.002750999992713332,0.0024709999561309814,0.002584999892860651,458275,0.0,0.0
2024-07-30 00:00:00+00:00,0.002584999892860651,0.0025869999080896378,0.0023330000694841146,0.0025579999200999737,445601,0.0,0.0
2024-07-31 00:00:00+00:00,0.0025579999200999737,0.0025740000419318676,0.0023380001075565815,0.0023419999051839113,482969,0.0,0.0
2024-08-01 00:00:00+00:00,0.0023419999051839113,0.0023759999312460423,0.0022539999336004257,0.0022730000782757998,309775,0.0,0.0
2024-08-02 00:00:00+00:00,0.0022730000782757998,0.002368000103160739,0.002122000092640519,0.002217999892309308,102174,0.0,0.0
2024-08-03 00:00:00+00:00,0.002217999892309308,0.002242000075057149,0.0019160000374540687,0.0019920000340789557,375915,0.0,0.0
2024-08-04 00:00:00+00:00,0.0019920000340789557,0.0020469999872148037,0.0017810000572353601,0.0018530000234022737,324984,0.0,0.0
2024-08-05 00:00:00+00:00,0.0018560000462457538,0.0020639998838305473,0.0014809999847784638,0.0019650000613182783,265763,0.0,0.0
2024-08-06 00:00:00+00:00,0.0019650000613182783,0.002618999918922782,0.0019049999536946416,0.0023529999889433384,422256,0.0,0.0
2024-08-07 00:00:00+00:00,0.0023529999889433384,0.002785000018775463,0.0023479999508708715,0.002435999922454357,664537,0.0,0.0
2024-08-08 00:00:00+00:00,0.002435999922454357,0.0025190000887960196,0.0022150001022964716,0.002495999913662672,655609,0.0,0.0
2024-08-09 00:00:00+00:00,0.0024949999060481787,0.0025480000767856836,0.00227600010111928,0.002360000042244792,942280,0.0,0.0
2024-08-10 00:00:00+00:00,0.002360000042244792,0.002369999885559082,0.001961000030860305,0.0021780000533908606,838477,0.0,0.0
2024-08-11 00:00:00+00:00,0.0021780000533908606,0.002242000075057149,0.001927000004798174,0.0019359999569132924,777923,0.0,0.0
2024-08-12 00:00:00+00:00,0.0019359999569132924,0.001986999996006489,0.0018779999809339643,0.001918999943882227,262917,0.0,0.0
2024-08-13 00:00:00+00:00,0.001918999943882227,0.0020490000024437904,0.00184599997010082,0.0018599999602884054,183852,0.0,0.0
2024-08-14 00:00:00+00:00,0.0018599999602884054,0.0019030000548809767,0.0017340000486001372,0.0017419999931007624,153554,0.0,0.0
2024-08-15 00:00:00+00:00,0.0017419999931007624,0.0017480000387877226,0.0014489999739453197,0.001509999972768128,135379,0.0,0.0
2024-08-16 00:00:00+00:00,0.001500000013038516,0.0015069999499246478,0.0012659999774768949,0.0013719999697059393,129551,0.0,0.0
2024-08-17 00:00:00+00:00,0.0013640000252053142,0.0013680000556632876,0.0012359999818727374,0.0012619999470189214,128592,0.0,0.0
2024-08-18 00:00:00+00:00,0.0013180000241845846,0.0015160000184550881,0.0013180000241845846,0.0013989999424666166,190730,0.0,0.0
2024-08-19 00:00:00+00:00,0.0013989999424666166,0.0015069999499246478,0.0012659999774768949,0.0013379999436438084,191293,0.0,0.0
2024-08-20 00:00:00+00:00,0.001256000017747283,0.0012700000079348683,0.0012029999634250998,0.0012260000221431255,86934,0.0,0.0
2024-08-21 00:00:00+00:00,0.0012150000547990203,0.001322000054642558,0.0011810000287368894,0.0012359999818727374,165318,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012329999590292573,0.0013539999490603805,0.0012159999459981918,0.0013439999893307686,214550,0.0,0.0
2024-08-23 00:00:00+00:00,0.0013429999817162752,0.0016530000139027834,0.0012100000167265534,0.0015739999944344163,270923,0.0,0.0
2024-08-24 00:00:00+00:00,0.0015739999944344163,0.0017750000115484,0.0015620000194758177,0.0016840000171214342,307026,0.0,0.0
2024-08-25 00:00:00+00:00,0.0016840000171214342,0.0016880000475794077,0.0014669999945908785,0.0014880000380799174,269908,0.0,0.0
2024-08-26 00:00:00+00:00,0.0014809999847784638,0.0015350000467151403,0.0014319999609142542,0.0014440000522881746,243533,0.0,0.0
2024-08-27 00:00:00+00:00,0.0014440000522881746,0.001475999946705997,0.0013129999861121178,0.0013330000219866633,243593,0.0,0.0
2024-08-28 00:00:00+00:00,0.0013330000219866633,0.0013909999979659915,0.001256000017747283,0.0013139999937266111,290494,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013139999937266111,0.0016509999986737967,0.001294999965466559,0.0016070000128820539,617574,0.0,0.0
2024-08-30 00:00:00+00:00,0.0016110000433400273,0.0017849999712780118,0.0014130000490695238,0.0014609999489039183,405027,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014619999565184116,0.0015300000086426735,0.001361000002361834,0.001429000054486096,246621,0.0,0.0
2024-09-01 00:00:00+00:00,0.001429000054486096,0.0014430000446736813,0.0012410000199452043,0.0012659999774768949,195136,0.0,0.0
2024-09-02 00:00:00+00:00,0.001272000023163855,0.001322000054642558,0.0008750000270083547,0.0010430000256747007,216143,0.0,0.0
2024-09-03 00:00:00+00:00,0.0010499999625608325,0.001066999975591898,0.0008069999748840928,0.0008190000080503523,173069,0.0,0.0
2024-09-04 00:00:00+00:00,0.0008229999803006649,0.0008549999911338091,0.0005890000029467046,0.0006249999860301614,140973,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006280000088736415,0.0006459999713115394,3.099999958067201e-05,3.7999998312443495e-05,261846,0.0,0.0
2024-09-06 00:00:00+00:00,3.7999998312443495e-05,5.0999999075429514e-05,2.4000000848900527e-05,2.499999936844688e-05,26216,0.0,0.0
2024-09-07 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.300000051036477e-05,2.8000000384054147e-05,3833,0.0,0.0
2024-09-08 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,1453,0.0,0.0
2024-09-09 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,536,0.0,0.0
2024-09-10 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,1026,0.0,0.0
2024-09-11 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,1.9999999494757503e-05,1.9999999494757503e-05,5904,0.0,0.0
2024-09-12 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,1537,0.0,0.0
2024-09-13 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.2999999853491317e-05,1.4000000192027073e-05,2348,0.0,0.0
2024-09-14 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,859,0.0,0.0
2024-09-15 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,830,0.0,0.0
2024-09-16 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,326,0.0,0.0
2024-09-17 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,606,0.0,0.0
2024-09-18 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.2000000424450263e-05,582,0.0,0.0
2024-09-19 00:00:00+00:00,1.2000000424450263e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.2999999853491317e-05,3430,0.0,0.0
2024-09-20 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,716,0.0,0.0
2024-09-21 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,119,0.0,0.0
2024-09-22 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,50,0.0,0.0
2024-09-23 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,178,0.0,0.0
2024-09-24 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,747,0.0,0.0
2024-09-25 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,442,0.0,0.0
2024-09-26 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,304,0.0,0.0
2024-09-27 00:00:00+00:00,1.8000000636675395e-05,2.700000004551839e-05,1.700000029813964e-05,2.700000004551839e-05,4386,0.0,0.0
2024-09-28 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.8000000384054147e-05,2931,0.0,0.0
2024-09-29 00:00:00+00:00,2.8000000384054147e-05,3.300000025774352e-05,2.8000000384054147e-05,3.199999991920777e-05,2659,0.0,0.0
2024-09-30 00:00:00+00:00,3.199999991920777e-05,4.3000000005122274e-05,3.199999991920777e-05,4.199999966658652e-05,3230,0.0,0.0
2024-10-01 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,2.8000000384054147e-05,3.199999991920777e-05,4936,0.0,0.0
2024-10-02 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.8000000384054147e-05,2.8000000384054147e-05,1345,0.0,0.0
2024-10-03 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,1002,0.0,0.0
2024-10-04 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,467,0.0,0.0
2024-10-05 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,236,0.0,0.0
2024-10-06 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,327,0.0,0.0
2024-10-07 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,272,0.0,0.0
2024-10-08 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,406,0.0,0.0
2024-10-09 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,356,0.0,0.0
2024-10-10 00:00:00+00:00,2.700000004551839e-05,3.300000025774352e-05,2.499999936844688e-05,3.300000025774352e-05,2344,0.0,0.0
2024-10-11 00:00:00+00:00,3.300000025774352e-05,4.3000000005122274e-05,3.300000025774352e-05,3.899999865097925e-05,4607,0.0,0.0
2024-10-12 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,381,0.0,0.0
2024-10-13 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,415,0.0,0.0
2024-10-14 00:00:00+00:00,3.9999998989515007e-05,4.600000102072954e-05,3.9999998989515007e-05,4.5000000682193786e-05,2280,0.0,0.0
2024-10-15 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.300000025774352e-05,3.400000059627928e-05,5583,0.0,0.0
2024-10-16 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,780,0.0,0.0
2024-10-17 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,1042,0.0,0.0
2024-10-18 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,286,0.0,0.0
2024-10-19 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,335,0.0,0.0
2024-10-20 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,225,0.0,0.0
2024-10-21 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,3.099999958067201e-05,1432,0.0,0.0
2024-10-22 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,349,0.0,0.0
2024-10-23 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,185,0.0,0.0
2024-10-24 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.199999991920777e-05,3.5000000934815034e-05,544,0.0,0.0
2024-10-25 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.099999958067201e-05,3.099999958067201e-05,549,0.0,0.0
2024-10-26 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.9999999242136255e-05,2.9999999242136255e-05,1529,0.0,0.0
2024-10-27 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.199999991920777e-05,878,0.0,0.0
2024-10-28 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,579,0.0,0.0
2024-10-29 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,155,0.0,0.0
2024-10-30 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,296,0.0,0.0
2024-10-31 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,699,0.0,0.0
2024-11-01 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,541,0.0,0.0
2024-11-02 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,1.8000000636675395e-05,1.8999999156221747e-05,1831,0.0,0.0
2024-11-03 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,107,0.0,0.0
2024-11-04 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,5,0.0,0.0
2024-11-05 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,51,0.0,0.0
2024-11-06 00:00:00+00:00,1.8999999156221747e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,937,0.0,0.0
2024-11-07 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,14,0.0,0.0
2024-11-08 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,385,0.0,0.0
2024-11-09 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.9999999494757503e-05,1.9999999494757503e-05,701,0.0,0.0
2024-11-10 00:00:00+00:00,1.9999999494757503e-05,2.300000051036477e-05,1.9999999494757503e-05,2.300000051036477e-05,249,0.0,0.0
2024-11-11 00:00:00+00:00,2.300000051036477e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.5999999706982635e-05,685,0.0,0.0
2024-11-12 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,349,0.0,0.0
2024-11-13 00:00:00+00:00,2.499999936844688e-05,3.9999998989515007e-05,2.499999936844688e-05,3.7999998312443495e-05,5074,0.0,0.0
2024-11-14 00:00:00+00:00,3.7999998312443495e-05,5.199999941396527e-05,3.7000001611886546e-05,5.0999999075429514e-05,4921,0.0,0.0
2024-11-15 00:00:00+00:00,5.0999999075429514e-05,6.70000008540228e-05,4.8000001697801054e-05,5.500000042957254e-05,9439,0.0,0.0
2024-11-16 00:00:00+00:00,5.6000000768108293e-05,7.100000220816582e-05,5.500000042957254e-05,7.000000186963007e-05,5662,0.0,0.0
2024-11-17 00:00:00+00:00,7.000000186963007e-05,0.00015700000221841037,7.000000186963007e-05,0.00015700000221841037,16401,0.0,0.0
2024-11-18 00:00:00+00:00,0.00015700000221841037,0.00022400000307243317,6.500000017695129e-05,7.999999797903001e-05,65696,0.0,0.0
2024-11-19 00:00:00+00:00,7.999999797903001e-05,0.00011100000119768083,7.300000288523734e-05,7.500000356230885e-05,14044,0.0,0.0
2024-11-20 00:00:00+00:00,7.500000356230885e-05,9.899999713525176e-05,7.000000186963007e-05,7.300000288523734e-05,4280,0.0,0.0
2024-11-21 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,6.70000008540228e-05,7.79999973019585e-05,4499,0.0,0.0
2024-11-22 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.500000356230885e-05,7.899999764049426e-05,2323,0.0,0.0
2024-11-23 00:00:00+00:00,8.600000001024455e-05,0.00015999999595806003,8.399999933317304e-05,9.300000237999484e-05,46940,0.0,0.0
2024-11-24 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.099999831756577e-05,8.099999831756577e-05,2260,0.0,0.0
2024-11-25 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,6.800000119255856e-05,6.800000119255856e-05,2509,0.0,0.0
2024-11-26 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,483,0.0,0.0
2024-11-27 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,6.800000119255856e-05,7.300000288523734e-05,2282,0.0,0.0
2024-11-28 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.000000186963007e-05,7.300000288523734e-05,689,0.0,0.0
2024-11-29 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,7.300000288523734e-05,7.899999764049426e-05,2997,0.0,0.0
2024-11-30 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.999999797903001e-05,494,0.0,0.0
2024-12-01 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.79999973019585e-05,8.099999831756577e-05,1301,0.0,0.0
2024-12-02 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.79999973019585e-05,7.999999797903001e-05,1687,0.0,0.0
2024-12-03 00:00:00+00:00,7.999999797903001e-05,9.300000237999484e-05,7.999999797903001e-05,9.200000204145908e-05,1238,0.0,0.0
