TIMESTAMP,STREAM34687_OPEN_PRICE_USD,STREAM34687_HIGH_PRICE_USD,STREAM34687_LOW_PRICE_USD,STREAM34687_CLOSE_PRICE_USD,STREAM34687_VOLUME_USD,STREAM34687_DIVIDENDS_USD,STREAM34687_STOCK_SPLITS_USD
2025-02-20 00:00:00+00:00,0.032896000891923904,0.03645699843764305,0.03248700127005577,0.034049998968839645,284731,0.0,0.0
2025-02-21 00:00:00+00:00,0.034049998968839645,0.03451399877667427,0.03345600143074989,0.03367700055241585,80233,0.0,0.0
2025-02-22 00:00:00+00:00,0.03367700055241585,0.036100998520851135,0.03284800052642822,0.03287399932742119,346698,0.0,0.0
2025-02-23 00:00:00+00:00,0.03287399932742119,0.03561300039291382,0.0326710008084774,0.033181000500917435,142121,0.0,0.0
2025-02-24 00:00:00+00:00,0.033181000500917435,0.03667899966239929,0.03285299986600876,0.03507300093770027,278265,0.0,0.0
2025-02-25 00:00:00+00:00,0.03507300093770027,0.035447001457214355,0.03416400030255318,0.03482000157237053,85565,0.0,0.0
2025-02-26 00:00:00+00:00,0.03482000157237053,0.037519000470638275,0.03456300124526024,0.03456300124526024,483398,0.0,0.0
2025-02-27 00:00:00+00:00,0.03456300124526024,0.03894999995827675,0.03448399901390076,0.03664499893784523,850084,0.0,0.0
2025-02-28 00:00:00+00:00,0.03660399839282036,0.03989399969577789,0.03484199941158295,0.03674599900841713,1269157,0.0,0.0
2025-03-01 00:00:00+00:00,0.03674599900841713,0.03918899968266487,0.03585999831557274,0.036132000386714935,571155,0.0,0.0
2025-03-02 00:00:00+00:00,0.03612900152802467,0.0382549986243248,0.03527599945664406,0.03562299907207489,353125,0.0,0.0
2025-03-03 00:00:00+00:00,0.035624001175165176,0.03811199963092804,0.03312399983406067,0.03609900176525116,1319754,0.0,0.0
2025-03-04 00:00:00+00:00,0.03609900176525116,0.057440999895334244,0.0359559990465641,0.053964998573064804,1677608,0.0,0.0
2025-03-05 00:00:00+00:00,0.053964998573064804,0.06461700052022934,0.050195999443531036,0.06255999952554703,2419514,0.0,0.0
2025-03-06 00:00:00+00:00,0.06255999952554703,0.06551799923181534,0.061330001801252365,0.06323400139808655,686948,0.0,0.0
2025-03-07 00:00:00+00:00,0.06323599815368652,0.06677599996328354,0.061448000371456146,0.06282400339841843,1110795,0.0,0.0
2025-03-08 00:00:00+00:00,0.06282400339841843,0.0635489970445633,0.061765000224113464,0.06189800053834915,243068,0.0,0.0
2025-03-09 00:00:00+00:00,0.06189199909567833,0.06290200352668762,0.06151200085878372,0.062164001166820526,214220,0.0,0.0
2025-03-10 00:00:00+00:00,0.06214899942278862,0.06321100145578384,0.06124500185251236,0.06185999885201454,288003,0.0,0.0
2025-03-11 00:00:00+00:00,0.06188900023698807,0.06255699694156647,0.060697998851537704,0.06139900162816048,283084,0.0,0.0
2025-03-12 00:00:00+00:00,0.06139900162816048,0.06180499866604805,0.05970900133252144,0.0605509988963604,407037,0.0,0.0
2025-03-13 00:00:00+00:00,0.0605509988963604,0.0618089996278286,0.059664998203516006,0.060107000172138214,293403,0.0,0.0
2025-03-14 00:00:00+00:00,0.060107000172138214,0.06083500012755394,0.0597429983317852,0.060102999210357666,155306,0.0,0.0
2025-03-15 00:00:00+00:00,0.06009700149297714,0.0610169991850853,0.05997699871659279,0.06084100157022476,162970,0.0,0.0
2025-03-16 00:00:00+00:00,0.06084100157022476,0.060867998749017715,0.05975700169801712,0.06066599860787392,224778,0.0,0.0
2025-03-17 00:00:00+00:00,0.06066599860787392,0.06883300095796585,0.059849999845027924,0.0608999989926815,637671,0.0,0.0
2025-03-18 00:00:00+00:00,0.060892000794410706,0.06294500082731247,0.05991800129413605,0.0600459985435009,459817,0.0,0.0
2025-03-19 00:00:00+00:00,0.0600459985435009,0.06099700182676315,0.05987200140953064,0.06049799919128418,239153,0.0,0.0
2025-03-20 00:00:00+00:00,0.06049799919128418,0.06098899990320206,0.06001200154423714,0.06061699986457825,271402,0.0,0.0
2025-03-21 00:00:00+00:00,0.0606129989027977,0.06116199865937233,0.0598439984023571,0.06010099872946739,198500,0.0,0.0
2025-03-22 00:00:00+00:00,0.06010099872946739,0.06091799959540367,0.059544000774621964,0.05972699820995331,153480,0.0,0.0
2025-03-23 00:00:00+00:00,0.05972699820995331,0.06145299971103668,0.05959400162100792,0.06056699901819229,253040,0.0,0.0
2025-03-24 00:00:00+00:00,0.06057799980044365,0.06079399958252907,0.05962900072336197,0.06054899841547012,185969,0.0,0.0
2025-03-25 00:00:00+00:00,0.06054700165987015,0.060798998922109604,0.05991299822926521,0.0606129989027977,210125,0.0,0.0
2025-03-26 00:00:00+00:00,0.06064999848604202,0.0617620013654232,0.059418998658657074,0.061664000153541565,2884285,0.0,0.0
2025-03-27 00:00:00+00:00,0.061664000153541565,0.061831001192331314,0.061535000801086426,0.06162000074982643,187312,0.0,0.0
2025-03-28 00:00:00+00:00,0.061625998467206955,0.06176900118589401,0.06092299893498421,0.061473000794649124,224515,0.0,0.0
2025-03-29 00:00:00+00:00,0.0614669993519783,0.061599001288414,0.06129999831318855,0.0614130012691021,182991,0.0,0.0
2025-03-30 00:00:00+00:00,0.061420999467372894,0.06214100122451782,0.06041799858212471,0.06066000089049339,271465,0.0,0.0
2025-03-31 00:00:00+00:00,0.06066000089049339,0.06219499930739403,0.06004000082612038,0.060405999422073364,424374,0.0,0.0
2025-04-01 00:00:00+00:00,0.060405001044273376,0.060527000576257706,0.05966399982571602,0.060235001146793365,187156,0.0,0.0
2025-04-02 00:00:00+00:00,0.06024499982595444,0.06038400158286095,0.05997899919748306,0.060173001140356064,255585,0.0,0.0
2025-04-03 00:00:00+00:00,0.0601780004799366,0.06038400158286095,0.058125998824834824,0.058348000049591064,241356,0.0,0.0
2025-04-04 00:00:00+00:00,0.058336999267339706,0.058851998299360275,0.057374000549316406,0.05753500014543533,220719,0.0,0.0
2025-04-05 00:00:00+00:00,0.05753299966454506,0.05775900185108185,0.05603700131177902,0.05632999911904335,282963,0.0,0.0
2025-04-06 00:00:00+00:00,0.05632700026035309,0.059036001563072205,0.05587499961256981,0.05587499961256981,424222,0.0,0.0
2025-04-07 00:00:00+00:00,0.05587499961256981,0.05782400071620941,0.05363500118255615,0.05561999976634979,472932,0.0,0.0
2025-04-08 00:00:00+00:00,0.055612001568078995,0.056074999272823334,0.05475600063800812,0.05545400083065033,270313,0.0,0.0
2025-04-09 00:00:00+00:00,0.05545099824666977,0.05611699819564819,0.054733000695705414,0.05497400090098381,207254,0.0,0.0
2025-04-10 00:00:00+00:00,0.054972998797893524,0.055208999663591385,0.054747000336647034,0.05483099818229675,220798,0.0,0.0
2025-04-11 00:00:00+00:00,0.05482799932360649,0.05536999925971031,0.053325001150369644,0.05349100008606911,307902,0.0,0.0
2025-04-12 00:00:00+00:00,0.05349100008606911,0.05461600050330162,0.05323199927806854,0.05337800085544586,238520,0.0,0.0
2025-04-13 00:00:00+00:00,0.05337800085544586,0.059794001281261444,0.05275199934840202,0.05386900156736374,427960,0.0,0.0
2025-04-14 00:00:00+00:00,0.05386500060558319,0.05386500060558319,0.0406389981508255,0.0413610003888607,269599,0.0,0.0
2025-04-15 00:00:00+00:00,0.04137500002980232,0.04168099910020828,0.03746800124645233,0.03746800124645233,191334,0.0,0.0
2025-04-16 00:00:00+00:00,0.03746499866247177,0.037687998265028,0.03340499848127365,0.03344599902629852,294289,0.0,0.0
2025-04-17 00:00:00+00:00,0.03344200178980827,0.033514998853206635,0.028224000707268715,0.029079999774694443,398740,0.0,0.0
2025-04-18 00:00:00+00:00,0.029079999774694443,0.0291959997266531,0.023946000263094902,0.024713000282645226,445044,0.0,0.0
2025-04-19 00:00:00+00:00,0.024713000282645226,0.02582699991762638,0.02319600060582161,0.023347999900579453,501339,0.0,0.0
2025-04-20 00:00:00+00:00,0.023378999903798103,0.025755999609827995,0.02302899956703186,0.024380000308156013,476902,0.0,0.0
2025-04-21 00:00:00+00:00,0.024373000487685204,0.028866000473499298,0.02131900005042553,0.021879000589251518,731684,0.0,0.0
2025-04-22 00:00:00+00:00,0.021879000589251518,0.022339999675750732,0.01969899982213974,0.021119000390172005,520621,0.0,0.0
2025-04-23 00:00:00+00:00,0.021131999790668488,0.021133000031113625,0.019574999809265137,0.020340999588370323,304383,0.0,0.0
2025-04-24 00:00:00+00:00,0.020340999588370323,0.020401999354362488,0.018724000081419945,0.01966799981892109,282314,0.0,0.0
2025-04-25 00:00:00+00:00,0.01966799981892109,0.02010600082576275,0.01701599918305874,0.01789099909365177,346716,0.0,0.0
2025-04-26 00:00:00+00:00,0.01789199933409691,0.018831999972462654,0.01724500022828579,0.01802000030875206,350773,0.0,0.0
2025-04-27 00:00:00+00:00,0.018014000728726387,0.019845999777317047,0.017124999314546585,0.01803000085055828,493890,0.0,0.0
2025-04-28 00:00:00+00:00,0.01803000085055828,0.01858299970626831,0.01773899979889393,0.018143000081181526,376033,0.0,0.0
2025-04-29 00:00:00+00:00,0.01814199984073639,0.019154999405145645,0.017746999859809875,0.01858000084757805,461290,0.0,0.0
2025-04-30 00:00:00+00:00,0.01858000084757805,0.01889899931848049,0.017482999712228775,0.01764800027012825,358404,0.0,0.0
2025-05-01 00:00:00+00:00,0.01764800027012825,0.01868700049817562,0.017640000209212303,0.017774999141693115,393730,0.0,0.0
2025-05-02 00:00:00+00:00,0.017774999141693115,0.01849300041794777,0.017565999180078506,0.01825300045311451,496806,0.0,0.0
2025-05-03 00:00:00+00:00,0.01825300045311451,0.018485000357031822,0.017323000356554985,0.017389999702572823,686247,0.0,0.0
2025-05-04 00:00:00+00:00,0.01738700084388256,0.018681000918149948,0.017111999914050102,0.018566999584436417,731331,0.0,0.0
2025-05-05 00:00:00+00:00,0.018566999584436417,0.031230999156832695,0.01835400052368641,0.01958099938929081,1329258,0.0,0.0
2025-05-06 00:00:00+00:00,0.01958099938929081,0.020927000790834427,0.018175000324845314,0.020006999373435974,275036,0.0,0.0
2025-05-07 00:00:00+00:00,0.020006999373435974,0.020059999078512192,0.01772399991750717,0.01803399994969368,223618,0.0,0.0
2025-05-08 00:00:00+00:00,0.01803399994969368,0.01817999966442585,0.017837999388575554,0.01797099970281124,118030,0.0,0.0
2025-05-09 00:00:00+00:00,0.01797099970281124,0.018657000735402107,0.01789199933409691,0.018651999533176422,126231,0.0,0.0
2025-05-10 00:00:00+00:00,0.018651999533176422,0.019440000876784325,0.018355000764131546,0.01843699999153614,153267,0.0,0.0
2025-05-11 00:00:00+00:00,0.01843699999153614,0.019175000488758087,0.01843399927020073,0.018758000805974007,114563,0.0,0.0
2025-05-12 00:00:00+00:00,0.018758000805974007,0.01979699917137623,0.018588999286293983,0.018931999802589417,173240,0.0,0.0
2025-05-13 00:00:00+00:00,0.018931999802589417,0.020301999524235725,0.018893999978899956,0.02017199993133545,175780,0.0,0.0
2025-05-14 00:00:00+00:00,0.02017199993133545,0.023923000320792198,0.020157000049948692,0.022144999355077744,198699,0.0,0.0
2025-05-15 00:00:00+00:00,0.022144999355077744,0.025080999359488487,0.022016000002622604,0.02350500039756298,289740,0.0,0.0
2025-05-16 00:00:00+00:00,0.02350500039756298,0.028730999678373337,0.023389000445604324,0.025578999891877174,215834,0.0,0.0
2025-05-17 00:00:00+00:00,0.025578999891877174,0.028209999203681946,0.025119999423623085,0.025837000459432602,156971,0.0,0.0
2025-05-18 00:00:00+00:00,0.025837000459432602,0.035408999770879745,0.025079000741243362,0.030544999986886978,288252,0.0,0.0
2025-05-19 00:00:00+00:00,0.030544999986886978,0.03249400109052658,0.027943000197410583,0.031001999974250793,415212,0.0,0.0
2025-05-20 00:00:00+00:00,0.031001999974250793,0.04420199990272522,0.030626999214291573,0.038447000086307526,546053,0.0,0.0
2025-05-21 00:00:00+00:00,0.038447000086307526,0.04478200152516365,0.0375090017914772,0.0394430011510849,443627,0.0,0.0
2025-05-22 00:00:00+00:00,0.03946499899029732,0.04301999881863594,0.03898400068283081,0.04277700185775757,311116,0.0,0.0
2025-05-23 00:00:00+00:00,0.042778000235557556,0.0448249988257885,0.03899800032377243,0.04320399835705757,313981,0.0,0.0
2025-05-24 00:00:00+00:00,0.04320399835705757,0.0622359998524189,0.04269399866461754,0.05410299822688103,921220,0.0,0.0
2025-05-25 00:00:00+00:00,0.05410299822688103,0.061260998249053955,0.05197399854660034,0.05405300110578537,883111,0.0,0.0
2025-05-26 00:00:00+00:00,0.05405300110578537,0.06033400073647499,0.05372700095176697,0.0594400018453598,368055,0.0,0.0
2025-05-27 00:00:00+00:00,0.0594400018453598,0.05944199860095978,0.05185399949550629,0.05278399959206581,314122,0.0,0.0
2025-05-28 00:00:00+00:00,0.05276999995112419,0.053061001002788544,0.047501999884843826,0.04805999994277954,279636,0.0,0.0
2025-05-29 00:00:00+00:00,0.04805999994277954,0.048572998493909836,0.04211600124835968,0.04240100085735321,281319,0.0,0.0
2025-05-30 00:00:00+00:00,0.042399998754262924,0.04259499907493591,0.03874899819493294,0.039041001349687576,266432,0.0,0.0
2025-05-31 00:00:00+00:00,0.03903999924659729,0.060717999935150146,0.038770001381635666,0.057096999138593674,768434,0.0,0.0
2025-06-01 00:00:00+00:00,0.05725814774632454,0.0613364540040493,0.053359318524599075,0.060296304523944855,468958,0.0,0.0
