TIMESTAMP,PIRB_OPEN_PRICE_USD,PIRB_HIGH_PRICE_USD,PIRB_LOW_PRICE_USD,PIRB_CLOSE_PRICE_USD,PIRB_VOLUME_USD,PIRB_DIVIDENDS_USD,PIRB_STOCK_SPLITS_USD
2024-12-07 00:00:00+00:00,0.02575100027024746,0.02608099952340126,0.025642000138759613,0.025642000138759613,2751,0.0,0.0
2024-12-08 00:00:00+00:00,0.025642000138759613,0.027072999626398087,0.025642000138759613,0.027072999626398087,3513,0.0,0.0
2024-12-09 00:00:00+00:00,0.027072999626398087,0.027072999626398087,0.026655999943614006,0.026655999943614006,39,0.0,0.0
2024-12-10 00:00:00+00:00,0.026655999943614006,0.026655999943614006,0.02370299957692623,0.02370299957692623,1321,0.0,0.0
2024-12-11 00:00:00+00:00,0.02370299957692623,0.024870000779628754,0.02370299957692623,0.024870000779628754,1970,0.0,0.0
2024-12-12 00:00:00+00:00,0.024870000779628754,0.02650200016796589,0.024870000779628754,0.025608999654650688,1922,0.0,0.0
2024-12-13 00:00:00+00:00,0.025608999654650688,0.02589399926364422,0.025608999654650688,0.02589399926364422,1563,0.0,0.0
2024-12-14 00:00:00+00:00,0.02589399926364422,0.02676299959421158,0.02589399926364422,0.026202000677585602,1704,0.0,0.0
2024-12-15 00:00:00+00:00,0.026202000677585602,0.026202000677585602,0.025280000641942024,0.025280000641942024,2691,0.0,0.0
2024-12-16 00:00:00+00:00,0.025280000641942024,0.025870999321341515,0.024788999930024147,0.024838000535964966,3222,0.0,0.0
2024-12-17 00:00:00+00:00,0.024838000535964966,0.024838000535964966,0.024282999336719513,0.024282999336719513,277,0.0,0.0
2024-12-18 00:00:00+00:00,0.024282999336719513,0.024282999336719513,0.019044000655412674,0.019331999123096466,10064,0.0,0.0
2024-12-19 00:00:00+00:00,0.019331999123096466,0.019331999123096466,0.017882000654935837,0.017882000654935837,36,0.0,0.0
2024-12-20 00:00:00+00:00,0.017882000654935837,0.017882000654935837,0.016945000737905502,0.016945000737905502,68,0.0,0.0
2024-12-21 00:00:00+00:00,0.016945000737905502,0.01724199950695038,0.016945000737905502,0.017185000702738762,873,0.0,0.0
2024-12-22 00:00:00+00:00,0.017185000702738762,0.017566999420523643,0.01675800047814846,0.017566999420523643,1611,0.0,0.0
2024-12-23 00:00:00+00:00,0.017566999420523643,0.018299000337719917,0.017566999420523643,0.018299000337719917,34,0.0,0.0
2024-12-24 00:00:00+00:00,0.018299000337719917,0.018299000337719917,0.01798900030553341,0.0180440004914999,1445,0.0,0.0
2024-12-25 00:00:00+00:00,0.0180440004914999,0.0180440004914999,0.018007000908255577,0.018007000908255577,173,0.0,0.0
2024-12-26 00:00:00+00:00,0.018007000908255577,0.018007000908255577,0.017389999702572823,0.017389999702572823,493,0.0,0.0
2024-12-27 00:00:00+00:00,0.017389999702572823,0.017389999702572823,0.017389999702572823,0.017389999702572823,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.017389999702572823,0.017389999702572823,0.017389999702572823,0.017389999702572823,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.017389999702572823,0.017443999648094177,0.017362000420689583,0.017443999648094177,1292,0.0,0.0
2024-12-30 00:00:00+00:00,0.017443999648094177,0.017443999648094177,0.017443999648094177,0.017443999648094177,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.017443999648094177,0.017549000680446625,0.017443999648094177,0.017486000433564186,1233,0.0,0.0
2025-01-01 00:00:00+00:00,0.017486000433564186,0.017486000433564186,0.01728699915111065,0.01728699915111065,839,0.0,0.0
2025-01-02 00:00:00+00:00,0.01728699915111065,0.01728699915111065,0.01728699915111065,0.01728699915111065,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.018084000796079636,0.018084000796079636,0.01797799952328205,0.01797799952328205,1144,0.0,0.0
2025-01-04 00:00:00+00:00,0.01797799952328205,0.01877499930560589,0.01797799952328205,0.018604999408125877,1456,0.0,0.0
2025-01-05 00:00:00+00:00,0.018604999408125877,0.018604999408125877,0.018239999189972878,0.018239999189972878,768,0.0,0.0
2025-01-06 00:00:00+00:00,0.018239999189972878,0.018417999148368835,0.018239999189972878,0.018417999148368835,729,0.0,0.0
2025-01-07 00:00:00+00:00,0.018417999148368835,0.018811000511050224,0.018417999148368835,0.018811000511050224,219,0.0,0.0
2025-01-08 00:00:00+00:00,0.018811000511050224,0.018811000511050224,0.01570899970829487,0.01570899970829487,2802,0.0,0.0
2025-01-09 00:00:00+00:00,0.01570899970829487,0.016361000016331673,0.01570899970829487,0.015924999490380287,9117,0.0,0.0
2025-01-10 00:00:00+00:00,0.015924999490380287,0.01644200086593628,0.015924999490380287,0.01644200086593628,548,0.0,0.0
2025-01-11 00:00:00+00:00,0.01644200086593628,0.01658499985933304,0.01644200086593628,0.01658499985933304,329,0.0,0.0
2025-01-12 00:00:00+00:00,0.01658499985933304,0.016604000702500343,0.01642799936234951,0.01650499925017357,720,0.0,0.0
2025-01-13 00:00:00+00:00,0.01650499925017357,0.01650499925017357,0.01650499925017357,0.01650499925017357,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.01650499925017357,0.01650499925017357,0.01564200036227703,0.016064999625086784,973,0.0,0.0
2025-01-15 00:00:00+00:00,0.016064999625086784,0.016064999625086784,0.014938999898731709,0.015046999789774418,2968,0.0,0.0
2025-01-16 00:00:00+00:00,0.015046999789774418,0.01525299996137619,0.015046999789774418,0.01525299996137619,494,0.0,0.0
2025-01-17 00:00:00+00:00,0.01525299996137619,0.01525299996137619,0.01525299996137619,0.01525299996137619,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.01525299996137619,0.01525299996137619,0.013822999782860279,0.013822999782860279,4666,0.0,0.0
2025-01-19 00:00:00+00:00,0.013822999782860279,0.013822999782860279,0.01312199980020523,0.013643999584019184,1576,0.0,0.0
2025-01-20 00:00:00+00:00,0.013643999584019184,0.013643999584019184,0.0127379996702075,0.013540999963879585,3923,0.0,0.0
2025-01-21 00:00:00+00:00,0.013540999963879585,0.013540999963879585,0.013066999614238739,0.013066999614238739,945,0.0,0.0
2025-01-22 00:00:00+00:00,0.013066999614238739,0.013584000058472157,0.012923999689519405,0.013066000305116177,5625,0.0,0.0
2025-01-23 00:00:00+00:00,0.013066000305116177,0.01358100026845932,0.012866999953985214,0.01358100026845932,2130,0.0,0.0
2025-01-24 00:00:00+00:00,0.01358100026845932,0.01358100026845932,0.013399999588727951,0.013399999588727951,5051,0.0,0.0
2025-01-25 00:00:00+00:00,0.013399999588727951,0.013636000454425812,0.013399999588727951,0.013636000454425812,1101,0.0,0.0
2025-01-26 00:00:00+00:00,0.013636000454425812,0.013942000456154346,0.013345000334084034,0.013345000334084034,2279,0.0,0.0
2025-01-27 00:00:00+00:00,0.013345000334084034,0.013345000334084034,0.012361999601125717,0.012361999601125717,280,0.0,0.0
2025-01-28 00:00:00+00:00,0.012361999601125717,0.013020999729633331,0.012361999601125717,0.013020999729633331,193,0.0,0.0
2025-01-29 00:00:00+00:00,0.013020999729633331,0.013020999729633331,0.012659000232815742,0.012870999984443188,2036,0.0,0.0
2025-01-30 00:00:00+00:00,0.012870999984443188,0.013918000273406506,0.012870999984443188,0.013918000273406506,1030,0.0,0.0
2025-01-31 00:00:00+00:00,0.013918000273406506,0.014488999731838703,0.013918000273406506,0.01447100006043911,435,0.0,0.0
2025-02-01 00:00:00+00:00,0.01447100006043911,0.01447100006043911,0.013975000008940697,0.013975000008940697,2260,0.0,0.0
2025-02-02 00:00:00+00:00,0.013975000008940697,0.013975000008940697,0.011892000213265419,0.011892000213265419,3200,0.0,0.0
2025-02-03 00:00:00+00:00,0.011892000213265419,0.013597000390291214,0.010282999835908413,0.013597000390291214,3993,0.0,0.0
2025-02-04 00:00:00+00:00,0.013597000390291214,0.013597000390291214,0.013597000390291214,0.013597000390291214,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.013597000390291214,0.013597000390291214,0.013027000240981579,0.013292999938130379,2707,0.0,0.0
2025-02-06 00:00:00+00:00,0.013292999938130379,0.0142000000923872,0.013292999938130379,0.0142000000923872,426,0.0,0.0
2025-02-07 00:00:00+00:00,0.0142000000923872,0.0142000000923872,0.013482999987900257,0.013925000093877316,1695,0.0,0.0
2025-02-08 00:00:00+00:00,0.013925000093877316,0.014155000448226929,0.013852999545633793,0.013852999545633793,1715,0.0,0.0
2025-02-09 00:00:00+00:00,0.013852999545633793,0.01411100011318922,0.012873000465333462,0.013911000452935696,4849,0.0,0.0
2025-02-10 00:00:00+00:00,0.013911000452935696,0.015185000374913216,0.013911000452935696,0.015185000374913216,1972,0.0,0.0
2025-02-11 00:00:00+00:00,0.015185000374913216,0.01592399924993515,0.015185000374913216,0.015807000920176506,1995,0.0,0.0
2025-02-12 00:00:00+00:00,0.015807000920176506,0.016100000590085983,0.015038999728858471,0.016100000590085983,3139,0.0,0.0
2025-02-13 00:00:00+00:00,0.016100000590085983,0.016315000131726265,0.016100000590085983,0.016315000131726265,3,0.0,0.0
2025-02-14 00:00:00+00:00,0.016315000131726265,0.016513999551534653,0.016315000131726265,0.016513999551534653,269,0.0,0.0
2025-02-15 00:00:00+00:00,0.016513999551534653,0.016513999551534653,0.015639999881386757,0.01586800068616867,3413,0.0,0.0
2025-02-16 00:00:00+00:00,0.01586800068616867,0.01810299977660179,0.01586800068616867,0.01797500066459179,5200,0.0,0.0
2025-02-17 00:00:00+00:00,0.01797500066459179,0.01816600002348423,0.01797500066459179,0.01816600002348423,1184,0.0,0.0
2025-02-18 00:00:00+00:00,0.01816600002348423,0.02126700058579445,0.01816600002348423,0.01888200081884861,18763,0.0,0.0
2025-02-19 00:00:00+00:00,0.01888200081884861,0.01969200000166893,0.01888200081884861,0.019034000113606453,2981,0.0,0.0
2025-02-20 00:00:00+00:00,0.019034000113606453,0.021497000008821487,0.019034000113606453,0.021497000008821487,4166,0.0,0.0
2025-02-21 00:00:00+00:00,0.021497000008821487,0.022126000374555588,0.020844999700784683,0.020844999700784683,2523,0.0,0.0
2025-02-22 00:00:00+00:00,0.020844999700784683,0.020844999700784683,0.020844999700784683,0.020844999700784683,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.020844999700784683,0.022244000807404518,0.020844999700784683,0.021813999861478806,350,0.0,0.0
2025-02-24 00:00:00+00:00,0.021813999861478806,0.021888000890612602,0.021622000262141228,0.02184000052511692,2344,0.0,0.0
2025-02-25 00:00:00+00:00,0.02184000052511692,0.02184000052511692,0.019368000328540802,0.02053700014948845,3449,0.0,0.0
2025-02-26 00:00:00+00:00,0.02053700014948845,0.021341999992728233,0.01924699917435646,0.01924699917435646,2442,0.0,0.0
2025-02-27 00:00:00+00:00,0.01924699917435646,0.01924699917435646,0.01924699917435646,0.01924699917435646,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.01924699917435646,0.01924699917435646,0.01924699917435646,0.01924699917435646,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.01891399919986725,0.01891399919986725,0.017496999353170395,0.01756500080227852,3286,0.0,0.0
2025-03-02 00:00:00+00:00,0.01756500080227852,0.020687999203801155,0.01756500080227852,0.020687999203801155,1825,0.0,0.0
2025-03-03 00:00:00+00:00,0.020687999203801155,0.021108999848365784,0.01979999989271164,0.01979999989271164,1348,0.0,0.0
2025-03-04 00:00:00+00:00,0.01979999989271164,0.01979999989271164,0.01979999989271164,0.01979999989271164,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.01979999989271164,0.01979999989271164,0.017815999686717987,0.017815999686717987,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.017815999686717987,0.019213000312447548,0.017815999686717987,0.018168000504374504,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.018168000504374504,0.018168000504374504,0.01722100004553795,0.017573999240994453,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.017573999240994453,0.017573999240994453,0.017264999449253082,0.017264999449253082,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.017264999449253082,0.017264999449253082,0.017264999449253082,0.017264999449253082,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.017264999449253082,0.017264999449253082,0.017264999449253082,0.017264999449253082,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.017264999449253082,0.017264999449253082,0.014543999917805195,0.014915999956429005,1190,0.0,0.0
2025-03-12 00:00:00+00:00,0.014915999956429005,0.014915999956429005,0.014915999956429005,0.014915999956429005,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.014915999956429005,0.014915999956429005,0.014096999540925026,0.014303999952971935,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.014303999952971935,0.015147999860346317,0.014303999952971935,0.015147999860346317,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.015147999860346317,0.015147999860346317,0.015147999860346317,0.015147999860346317,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.015147999860346317,0.015147999860346317,0.01486000046133995,0.01486000046133995,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.01486000046133995,0.01486000046133995,0.01486000046133995,0.01486000046133995,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.01486000046133995,0.01486000046133995,0.014433000236749649,0.014537000097334385,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.014537000097334385,0.014537000097334385,0.014537000097334385,0.014537000097334385,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.014537000097334385,0.014537000097334385,0.014537000097334385,0.014537000097334385,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.014537000097334385,0.014537000097334385,0.014537000097334385,0.014537000097334385,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.014537000097334385,0.015239999629557133,0.014537000097334385,0.015239999629557133,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.015239999629557133,0.01535400003194809,0.015239999629557133,0.01535400003194809,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.01535400003194809,0.016459999606013298,0.01535400003194809,0.016459999606013298,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.016459999606013298,0.016459999606013298,0.016390999779105186,0.016390999779105186,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.016390999779105186,0.016390999779105186,0.016023999080061913,0.016023999080061913,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.016023999080061913,0.016661999747157097,0.016023999080061913,0.016380000859498978,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.016380000859498978,0.016448000445961952,0.015422999858856201,0.015422999858856201,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.015422999858856201,0.015557999722659588,0.015422999858856201,0.015557999722659588,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.015557999722659588,0.015557999722659588,0.014631999656558037,0.014631999656558037,633,0.0,0.0
2025-03-31 00:00:00+00:00,0.014631999656558037,0.014986000023782253,0.014631999656558037,0.014937999658286572,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.014937999658286572,0.014937999658286572,0.014937999658286572,0.014937999658286572,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.014937999658286572,0.015138000249862671,0.014937999658286572,0.015138000249862671,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.015138000249862671,0.015138000249862671,0.01411100011318922,0.01411100011318922,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.01411100011318922,0.014526999555528164,0.013918999582529068,0.013918999582529068,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.013918999582529068,0.013918999582529068,0.013394000008702278,0.013873999938368797,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.013873999938368797,0.013873999938368797,0.013873999938368797,0.013873999938368797,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.013873999938368797,0.013873999938368797,0.01039700023829937,0.011025999672710896,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.011025999672710896,0.011553999967873096,0.010622000321745872,0.011521999724209309,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.011521999724209309,0.01398599985986948,0.011370999738574028,0.01398599985986948,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.01398599985986948,0.01398599985986948,0.012423999607563019,0.012423999607563019,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.012423999607563019,0.012423999607563019,0.012423999607563019,0.012423999607563019,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.012423999607563019,0.013295999728143215,0.012423999607563019,0.013295999728143215,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.013295999728143215,0.013346999883651733,0.013295999728143215,0.013346999883651733,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.013346999883651733,0.013651000335812569,0.013346999883651733,0.013558000326156616,2,0.0,0.0
2025-04-15 00:00:00+00:00,0.013558000326156616,0.013558000326156616,0.013344000093638897,0.013344000093638897,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.013344000093638897,0.013344000093638897,0.012961000204086304,0.013170000165700912,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.013170000165700912,0.013170000165700912,0.013170000165700912,0.013170000165700912,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.013116000220179558,0.013116000220179558,0.013116000220179558,0.013116000220179558,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.013116000220179558,0.013116000220179558,0.012942000292241573,0.012942000292241573,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.012942000292241573,0.012942000292241573,0.012407000176608562,0.012458999641239643,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.012458999641239643,0.012458999641239643,0.012458999641239643,0.012458999641239643,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.012458999641239643,0.013499000109732151,0.012458999641239643,0.013499000109732151,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.013499000109732151,0.013499000109732151,0.013499000109732151,0.013499000109732151,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.013499000109732151,0.013499000109732151,0.013499000109732151,0.013499000109732151,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.013499000109732151,0.013937000185251236,0.013499000109732151,0.013937000185251236,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.013937000185251236,0.013937000185251236,0.013786000199615955,0.013786000199615955,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.013786000199615955,0.013786000199615955,0.013786000199615955,0.013786000199615955,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.013786000199615955,0.013786000199615955,0.013786000199615955,0.013786000199615955,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.013786000199615955,0.013969000428915024,0.013776999898254871,0.013776999898254871,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.013776999898254871,0.013776999898254871,0.013338999822735786,0.013372000306844711,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.013372000306844711,0.013372000306844711,0.013372000306844711,0.013372000306844711,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.013372000306844711,0.013372000306844711,0.013372000306844711,0.013372000306844711,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.013372000306844711,0.013372000306844711,0.013372000306844711,0.013372000306844711,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.013372000306844711,0.013559999875724316,0.013372000306844711,0.013559999875724316,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.013559999875724316,0.013559999875724316,0.013559999875724316,0.013559999875724316,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.013559999875724316,0.013559999875724316,0.013559999875724316,0.013559999875724316,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.013559999875724316,0.013559999875724316,0.013319999910891056,0.013319999910891056,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.013319999910891056,0.013319999910891056,0.013319999910891056,0.013319999910891056,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.01635199971497059,0.01757499948143959,0.01635199971497059,0.01757499948143959,686,0.0,0.0
2025-05-10 00:00:00+00:00,0.01757499948143959,0.01854199916124344,0.01757499948143959,0.01854199916124344,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.01854199916124344,0.019750000908970833,0.01854199916124344,0.01926100067794323,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.01926100067794323,0.019835999235510826,0.018688000738620758,0.018688000738620758,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.018688000738620758,0.019936000928282738,0.018688000738620758,0.019936000928282738,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.019936000928282738,0.020364999771118164,0.019936000928282738,0.020364999771118164,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.020364999771118164,0.020364999771118164,0.020364999771118164,0.020364999771118164,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.020160000771284103,0.020556999370455742,0.020160000771284103,0.020556999370455742,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.020556999370455742,0.020556999370455742,0.019355999305844307,0.019355999305844307,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.019355999305844307,0.020927999168634415,0.019355999305844307,0.02082199975848198,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.02082199975848198,0.02082199975848198,0.02082199975848198,0.02082199975848198,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.02082199975848198,0.02082199975848198,0.019872000440955162,0.019872000440955162,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.019872000440955162,0.02018900029361248,0.0195700004696846,0.019838999956846237,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.019838999956846237,0.021384000778198242,0.019838999956846237,0.020848000422120094,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.020848000422120094,0.020848000422120094,0.020848000422120094,0.020848000422120094,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.020848000422120094,0.020848000422120094,0.019084999337792397,0.019084999337792397,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.019084999337792397,0.019084999337792397,0.017836999148130417,0.018094999715685844,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.018094999715685844,0.018094999715685844,0.018094999715685844,0.018094999715685844,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.018094999715685844,0.018268000334501266,0.018094999715685844,0.018268000334501266,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.018268000334501266,0.018991999328136444,0.018268000334501266,0.01839900016784668,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.01839900016784668,0.01931600086390972,0.01812399923801422,0.01812399923801422,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.01812399923801422,0.01812399923801422,0.017457999289035797,0.017457999289035797,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.017457999289035797,0.017457999289035797,0.017457999289035797,0.017457999289035797,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.017457563430070877,0.017457563430070877,0.017336688935756683,0.017336688935756683,518,0.0,0.0
