TIMESTAMP,REQ_OPEN_PRICE_USD,REQ_HIGH_PRICE_USD,REQ_LOW_PRICE_USD,REQ_CLOSE_PRICE_USD,REQ_VOLUME_USD,REQ_DIVIDENDS_USD,REQ_STOCK_SPLITS_USD
2020-01-06 00:00:00+00:00,0.011471999809145927,0.011629000306129456,0.011184999719262123,0.011381000280380249,107219,0.0,0.0
2020-01-07 00:00:00+00:00,0.011381999589502811,0.01143800001591444,0.010621000081300735,0.01076200045645237,118434,0.0,0.0
2020-01-08 00:00:00+00:00,0.010762999765574932,0.010986999608576298,0.010444000363349915,0.010696000419557095,92865,0.0,0.0
2020-01-09 00:00:00+00:00,0.0106819998472929,0.012294000014662743,0.010417000390589237,0.010951999574899673,729749,0.0,0.0
2020-01-10 00:00:00+00:00,0.01094099972397089,0.011628000065684319,0.010684999637305737,0.010967999696731567,188236,0.0,0.0
2020-01-11 00:00:00+00:00,0.010971000418066978,0.011680999770760536,0.010848999954760075,0.010874000377953053,179328,0.0,0.0
2020-01-12 00:00:00+00:00,0.010870999656617641,0.011396000161767006,0.010843000374734402,0.011223999783396721,26787,0.0,0.0
2020-01-13 00:00:00+00:00,0.011215999722480774,0.011320999823510647,0.01090100035071373,0.011094000190496445,28647,0.0,0.0
2020-01-14 00:00:00+00:00,0.011096999980509281,0.011394999921321869,0.010684999637305737,0.011030999943614006,80737,0.0,0.0
2020-01-15 00:00:00+00:00,0.011018999852240086,0.011748000048100948,0.010866999626159668,0.011494000442326069,137333,0.0,0.0
2020-01-16 00:00:00+00:00,0.011497000232338905,0.011560999788343906,0.010843999683856964,0.011371999979019165,110102,0.0,0.0
2020-01-17 00:00:00+00:00,0.011373000219464302,0.011907000094652176,0.011145000346004963,0.011731999926269054,58400,0.0,0.0
2020-01-18 00:00:00+00:00,0.011723999865353107,0.012275000102818012,0.011548999696969986,0.011855999939143658,72196,0.0,0.0
2020-01-19 00:00:00+00:00,0.0118410000577569,0.012133999727666378,0.010924999602138996,0.011250000447034836,56414,0.0,0.0
2020-01-20 00:00:00+00:00,0.011250999756157398,0.011727999895811081,0.011017999611794949,0.01117200031876564,45859,0.0,0.0
2020-01-21 00:00:00+00:00,0.01116899959743023,0.01182200014591217,0.011117000132799149,0.011363999918103218,39568,0.0,0.0
2020-01-22 00:00:00+00:00,0.011363999918103218,0.011769000440835953,0.01106099970638752,0.011316999793052673,45935,0.0,0.0
2020-01-23 00:00:00+00:00,0.011316999793052673,0.013698999769985676,0.011067000217735767,0.011947999708354473,1392416,0.0,0.0
2020-01-24 00:00:00+00:00,0.012039000168442726,0.012516000308096409,0.011427000164985657,0.01144300028681755,257271,0.0,0.0
2020-01-25 00:00:00+00:00,0.01144499983638525,0.011583000421524048,0.011071999557316303,0.011392000131309032,78163,0.0,0.0
2020-01-26 00:00:00+00:00,0.011385999619960785,0.011683999560773373,0.011239999905228615,0.011563999578356743,60061,0.0,0.0
2020-01-27 00:00:00+00:00,0.01155600044876337,0.01185499969869852,0.011308999732136726,0.011482000350952148,68935,0.0,0.0
2020-01-28 00:00:00+00:00,0.011479999870061874,0.013263000175356865,0.0114139998331666,0.012125000357627869,353148,0.0,0.0
2020-01-29 00:00:00+00:00,0.012129000388085842,0.012354999780654907,0.011920000426471233,0.011926000006496906,88392,0.0,0.0
2020-01-30 00:00:00+00:00,0.011916999705135822,0.01257800031453371,0.011667000129818916,0.012501000426709652,64733,0.0,0.0
2020-01-31 00:00:00+00:00,0.012500000186264515,0.012687000446021557,0.01206899993121624,0.012570000253617764,48621,0.0,0.0
2020-02-01 00:00:00+00:00,0.012574000284075737,0.012752999551594257,0.012210000306367874,0.01259199995547533,74286,0.0,0.0
2020-02-02 00:00:00+00:00,0.012508000247180462,0.013194999657571316,0.0122060002759099,0.012616000138223171,126641,0.0,0.0
2020-02-03 00:00:00+00:00,0.012616000138223171,0.012915000319480896,0.01243900042027235,0.012861999683082104,103568,0.0,0.0
2020-02-04 00:00:00+00:00,0.01286299992352724,0.013303999789059162,0.012539000250399113,0.013182999566197395,225129,0.0,0.0
2020-02-05 00:00:00+00:00,0.013186000287532806,0.013717000372707844,0.012703999876976013,0.013063999824225903,460703,0.0,0.0
2020-02-06 00:00:00+00:00,0.013117000460624695,0.015541000291705132,0.012892999686300755,0.014310999773442745,936092,0.0,0.0
2020-02-07 00:00:00+00:00,0.014240000396966934,0.015049000270664692,0.014085999689996243,0.014758000150322914,341573,0.0,0.0
2020-02-08 00:00:00+00:00,0.01475599966943264,0.01608699932694435,0.014183999970555305,0.014995000325143337,408374,0.0,0.0
2020-02-09 00:00:00+00:00,0.014998000115156174,0.015135999768972397,0.014375000260770321,0.01504599954932928,180052,0.0,0.0
2020-02-10 00:00:00+00:00,0.015060000121593475,0.015115000307559967,0.014193999581038952,0.01477499958127737,142983,0.0,0.0
2020-02-11 00:00:00+00:00,0.01477499958127737,0.015843000262975693,0.014494000002741814,0.01547900028526783,273330,0.0,0.0
2020-02-12 00:00:00+00:00,0.015479999594390392,0.017822999507188797,0.015469999983906746,0.017782000824809074,679433,0.0,0.0
2020-02-13 00:00:00+00:00,0.01777699962258339,0.02044600062072277,0.016534000635147095,0.020325999706983566,2795031,0.0,0.0
2020-02-14 00:00:00+00:00,0.020426999777555466,0.021436000242829323,0.017868999391794205,0.018536999821662903,2354378,0.0,0.0
2020-02-15 00:00:00+00:00,0.018536999821662903,0.01922599971294403,0.016558999195694923,0.01705400086939335,623268,0.0,0.0
2020-02-16 00:00:00+00:00,0.01705400086939335,0.017695000395178795,0.01523599959909916,0.016495000571012497,287346,0.0,0.0
2020-02-17 00:00:00+00:00,0.01648399978876114,0.01649799942970276,0.014929000288248062,0.016248999163508415,113807,0.0,0.0
2020-02-18 00:00:00+00:00,0.01624000072479248,0.020054999738931656,0.01573299989104271,0.01805499941110611,1436735,0.0,0.0
2020-02-19 00:00:00+00:00,0.018060000613331795,0.018206000328063965,0.015829000622034073,0.015953000634908676,474526,0.0,0.0
2020-02-20 00:00:00+00:00,0.01596199907362461,0.016036000102758408,0.014268999919295311,0.014785000123083591,274054,0.0,0.0
2020-02-21 00:00:00+00:00,0.014770999550819397,0.01746400073170662,0.01470400020480156,0.015251999720931053,1328267,0.0,0.0
2020-02-22 00:00:00+00:00,0.015254000201821327,0.015455000102519989,0.014875000342726707,0.015352999791502953,108053,0.0,0.0
2020-02-23 00:00:00+00:00,0.015352999791502953,0.01641800068318844,0.015317999757826328,0.016075000166893005,142778,0.0,0.0
2020-02-24 00:00:00+00:00,0.016088999807834625,0.01620900072157383,0.015313000418245792,0.015876000747084618,61274,0.0,0.0
2020-02-25 00:00:00+00:00,0.01587500050663948,0.017489999532699585,0.014179999940097332,0.014255999587476254,767205,0.0,0.0
2020-02-26 00:00:00+00:00,0.014398000203073025,0.014398000203073025,0.012783000245690346,0.013034000061452389,190961,0.0,0.0
2020-02-27 00:00:00+00:00,0.013035000301897526,0.01398400031030178,0.01233499962836504,0.013279000297188759,179272,0.0,0.0
2020-02-28 00:00:00+00:00,0.013290000148117542,0.013803999871015549,0.012807999737560749,0.013431999832391739,105639,0.0,0.0
2020-02-29 00:00:00+00:00,0.01343000028282404,0.013763000257313251,0.013166000135242939,0.013283000327646732,149204,0.0,0.0
2020-03-01 00:00:00+00:00,0.013283000327646732,0.013578999787569046,0.012918000109493732,0.013290000148117542,103464,0.0,0.0
2020-03-02 00:00:00+00:00,0.0133050000295043,0.014182000420987606,0.013139000162482262,0.014022000133991241,111957,0.0,0.0
2020-03-03 00:00:00+00:00,0.014020999893546104,0.014217999763786793,0.013434000313282013,0.013623000122606754,79166,0.0,0.0
2020-03-04 00:00:00+00:00,0.013623000122606754,0.014208000153303146,0.013512000441551208,0.014090999960899353,84459,0.0,0.0
2020-03-05 00:00:00+00:00,0.014093000441789627,0.01460300013422966,0.014039999805390835,0.01435299962759018,74408,0.0,0.0
2020-03-06 00:00:00+00:00,0.01435299962759018,0.014698999933898449,0.014177000150084496,0.01451599970459938,73605,0.0,0.0
2020-03-07 00:00:00+00:00,0.014519999735057354,0.015054999850690365,0.013888999819755554,0.013970999978482723,114094,0.0,0.0
2020-03-08 00:00:00+00:00,0.013973000459372997,0.01397399976849556,0.01208799984306097,0.01208799984306097,90306,0.0,0.0
2020-03-09 00:00:00+00:00,0.01208799984306097,0.01231400016695261,0.011142999865114689,0.01209499966353178,217852,0.0,0.0
2020-03-10 00:00:00+00:00,0.012109000235795975,0.012582999654114246,0.011792999692261219,0.012152000330388546,112927,0.0,0.0
2020-03-11 00:00:00+00:00,0.012149999849498272,0.012252000160515308,0.011029000394046307,0.01168499980121851,93509,0.0,0.0
2020-03-12 00:00:00+00:00,0.011682000011205673,0.01169199962168932,0.00584500003606081,0.00584500003606081,123430,0.0,0.0
2020-03-13 00:00:00+00:00,0.005809000227600336,0.006905000191181898,0.004650999791920185,0.006333999801427126,186613,0.0,0.0
2020-03-14 00:00:00+00:00,0.006351999938488007,0.006732999812811613,0.006068999879062176,0.0062859999015927315,59617,0.0,0.0
2020-03-15 00:00:00+00:00,0.0062859999015927315,0.006978999823331833,0.006175000220537186,0.006515000015497208,54212,0.0,0.0
2020-03-16 00:00:00+00:00,0.006515000015497208,0.00876499991863966,0.005384999793022871,0.006101000122725964,1130900,0.0,0.0
2020-03-17 00:00:00+00:00,0.006192000117152929,0.006624000146985054,0.005900000222027302,0.006182000041007996,121174,0.0,0.0
2020-03-18 00:00:00+00:00,0.006165000144392252,0.00648899981752038,0.005917999893426895,0.006281999871134758,44851,0.0,0.0
2020-03-19 00:00:00+00:00,0.006281999871134758,0.007546000182628632,0.0062350002117455006,0.007501000072807074,149712,0.0,0.0
2020-03-20 00:00:00+00:00,0.00749000022187829,0.008817000314593315,0.007036999799311161,0.007737999781966209,152698,0.0,0.0
2020-03-21 00:00:00+00:00,0.00774399982765317,0.008294999599456787,0.007317999843508005,0.007919000461697578,118310,0.0,0.0
2020-03-22 00:00:00+00:00,0.007922999560832977,0.008244000375270844,0.006926999893039465,0.006949999835342169,76913,0.0,0.0
2020-03-23 00:00:00+00:00,0.006949999835342169,0.007583000231534243,0.006736000068485737,0.007546999957412481,122632,0.0,0.0
2020-03-24 00:00:00+00:00,0.007511000148952007,0.007718000095337629,0.0072929998859763145,0.007546000182628632,69702,0.0,0.0
2020-03-25 00:00:00+00:00,0.007546000182628632,0.008024999871850014,0.0072280000895261765,0.007658000104129314,137189,0.0,0.0
2020-03-26 00:00:00+00:00,0.007658000104129314,0.008097999729216099,0.007594000082463026,0.008084000088274479,109410,0.0,0.0
2020-03-27 00:00:00+00:00,0.008084000088274479,0.008210999891161919,0.007757000159472227,0.007770999800413847,83808,0.0,0.0
2020-03-28 00:00:00+00:00,0.007778000086545944,0.007796000223606825,0.0072479997761547565,0.007472999859601259,86381,0.0,0.0
2020-03-29 00:00:00+00:00,0.007474000100046396,0.007499999832361937,0.0070569999516010284,0.007108000107109547,27438,0.0,0.0
2020-03-30 00:00:00+00:00,0.0071020000614225864,0.007890000008046627,0.007052999921143055,0.007790000177919865,54614,0.0,0.0
2020-03-31 00:00:00+00:00,0.007772000040858984,0.0078959995880723,0.007641000207513571,0.007693000137805939,32649,0.0,0.0
2020-04-01 00:00:00+00:00,0.007693000137805939,0.00813400000333786,0.007470000069588423,0.008123000152409077,33566,0.0,0.0
2020-04-02 00:00:00+00:00,0.008113999851047993,0.00846800021827221,0.007890000008046627,0.00810300000011921,62925,0.0,0.0
2020-04-03 00:00:00+00:00,0.008104999549686909,0.008818999864161015,0.008089999668300152,0.00838799960911274,106351,0.0,0.0
2020-04-04 00:00:00+00:00,0.00838799960911274,0.008701000362634659,0.008275999687612057,0.008665000088512897,38550,0.0,0.0
2020-04-05 00:00:00+00:00,0.008665000088512897,0.008693000301718712,0.008182000368833542,0.00827800016850233,58732,0.0,0.0
2020-04-06 00:00:00+00:00,0.008275000378489494,0.009007999673485756,0.008228999562561512,0.008938999846577644,57936,0.0,0.0
2020-04-07 00:00:00+00:00,0.00891099963337183,0.009207000024616718,0.008596000261604786,0.008906999602913857,50047,0.0,0.0
2020-04-08 00:00:00+00:00,0.00890900008380413,0.009366000071167946,0.008682000450789928,0.008918999694287777,34242,0.0,0.0
2020-04-09 00:00:00+00:00,0.00892299972474575,0.009072000160813332,0.008786999620497227,0.00904100015759468,38544,0.0,0.0
2020-04-10 00:00:00+00:00,0.009038000367581844,0.009038000367581844,0.008004000410437584,0.008185000158846378,65342,0.0,0.0
2020-04-11 00:00:00+00:00,0.008185000158846378,0.008314000442624092,0.008100000210106373,0.008218999952077866,30359,0.0,0.0
2020-04-12 00:00:00+00:00,0.008201999589800835,0.008570999838411808,0.008125999942421913,0.008465999737381935,25693,0.0,0.0
2020-04-13 00:00:00+00:00,0.008461999706923962,0.008472000248730183,0.007977000437676907,0.008144999854266644,31020,0.0,0.0
2020-04-14 00:00:00+00:00,0.008163999766111374,0.00839800015091896,0.00808900035917759,0.008213999681174755,27574,0.0,0.0
2020-04-15 00:00:00+00:00,0.008202999830245972,0.008356000296771526,0.007973999716341496,0.007987000048160553,24713,0.0,0.0
2020-04-16 00:00:00+00:00,0.008016999810934067,0.008666000328958035,0.007865999825298786,0.008422000333666801,39970,0.0,0.0
2020-04-17 00:00:00+00:00,0.008425000123679638,0.00901500042527914,0.00837900023907423,0.00850600004196167,311746,0.0,0.0
2020-04-18 00:00:00+00:00,0.008510000072419643,0.011432000435888767,0.008507000282406807,0.010010000318288803,1138640,0.0,0.0
2020-04-19 00:00:00+00:00,0.009943000040948391,0.010033000260591507,0.00898400042206049,0.009615999646484852,556932,0.0,0.0
2020-04-20 00:00:00+00:00,0.009550999850034714,0.011346000246703625,0.008592000231146812,0.008809000253677368,1934318,0.0,0.0
2020-04-21 00:00:00+00:00,0.008808000013232231,0.009259999729692936,0.008782999590039253,0.008940000087022781,233492,0.0,0.0
2020-04-22 00:00:00+00:00,0.008949000388383865,0.01002699974924326,0.008829999715089798,0.009422999806702137,230579,0.0,0.0
2020-04-23 00:00:00+00:00,0.009424000047147274,0.00956599973142147,0.008930999785661697,0.009325000457465649,154217,0.0,0.0
2020-04-24 00:00:00+00:00,0.009321000427007675,0.009785999543964863,0.009265000000596046,0.009681999683380127,64566,0.0,0.0
2020-04-25 00:00:00+00:00,0.009681999683380127,0.00989300012588501,0.009464000351727009,0.009713999927043915,76094,0.0,0.0
2020-04-26 00:00:00+00:00,0.009715000167489052,0.010307000018656254,0.009483999572694302,0.009802999906241894,121336,0.0,0.0
2020-04-27 00:00:00+00:00,0.009816999547183514,0.010103000327944756,0.009619999676942825,0.010103000327944756,81776,0.0,0.0
2020-04-28 00:00:00+00:00,0.010103000327944756,0.010439000092446804,0.009778999723494053,0.010193999856710434,45067,0.0,0.0
2020-04-29 00:00:00+00:00,0.010193999856710434,0.01131800003349781,0.009956000372767448,0.01095999963581562,104746,0.0,0.0
2020-04-30 00:00:00+00:00,0.010945999994874,0.011753999628126621,0.010851000435650349,0.011284999549388885,234338,0.0,0.0
2020-05-01 00:00:00+00:00,0.011284999549388885,0.011761999689042568,0.011219000443816185,0.01147099956870079,97314,0.0,0.0
2020-05-02 00:00:00+00:00,0.011474000290036201,0.011975999921560287,0.011281999759376049,0.011862000450491905,48045,0.0,0.0
2020-05-03 00:00:00+00:00,0.011877000331878662,0.012354999780654907,0.011416000314056873,0.011966000311076641,35332,0.0,0.0
2020-05-04 00:00:00+00:00,0.011966000311076641,0.012047000229358673,0.01094099972397089,0.01140000019222498,57886,0.0,0.0
2020-05-05 00:00:00+00:00,0.011396000161767006,0.013217000290751457,0.01119999960064888,0.011686000041663647,1209534,0.0,0.0
2020-05-06 00:00:00+00:00,0.01167299970984459,0.011997999623417854,0.011404000222682953,0.011540000326931477,126367,0.0,0.0
2020-05-07 00:00:00+00:00,0.011526999995112419,0.012457000091671944,0.011374999769032001,0.01227600034326315,131603,0.0,0.0
2020-05-08 00:00:00+00:00,0.012257999740540981,0.013008000329136848,0.012147000059485435,0.012795000337064266,124505,0.0,0.0
2020-05-09 00:00:00+00:00,0.01279400009661913,0.012899000197649002,0.012280999682843685,0.012405999936163425,71089,0.0,0.0
2020-05-10 00:00:00+00:00,0.012400999665260315,0.012405999936163425,0.010541999712586403,0.010944999754428864,82472,0.0,0.0
2020-05-11 00:00:00+00:00,0.010950000025331974,0.011439000256359577,0.010595999658107758,0.011064999736845493,92209,0.0,0.0
2020-05-12 00:00:00+00:00,0.01107299979776144,0.01139300037175417,0.010870999656617641,0.011207000352442265,71418,0.0,0.0
2020-05-13 00:00:00+00:00,0.011207000352442265,0.01193000003695488,0.01094099972397089,0.011668000370264053,105951,0.0,0.0
2020-05-14 00:00:00+00:00,0.011633999645709991,0.012253999710083008,0.011633999645709991,0.011994999833405018,115479,0.0,0.0
2020-05-15 00:00:00+00:00,0.011997000314295292,0.012167000211775303,0.011487999930977821,0.011746999807655811,88352,0.0,0.0
2020-05-16 00:00:00+00:00,0.011745000258088112,0.012016000226140022,0.011473000049591064,0.011718000285327435,50216,0.0,0.0
2020-05-17 00:00:00+00:00,0.011726999655365944,0.012338000349700451,0.01168300025165081,0.012172999791800976,65015,0.0,0.0
2020-05-18 00:00:00+00:00,0.01216800045222044,0.012687000446021557,0.012017999775707722,0.012361000292003155,84714,0.0,0.0
2020-05-19 00:00:00+00:00,0.01235899981111288,0.012679999694228172,0.012047000229358673,0.01231900043785572,65826,0.0,0.0
2020-05-20 00:00:00+00:00,0.01231900043785572,0.012644999660551548,0.011888000182807446,0.012091999873518944,62870,0.0,0.0
2020-05-21 00:00:00+00:00,0.012089000083506107,0.012496000155806541,0.011184999719262123,0.011587999761104584,135974,0.0,0.0
2020-05-22 00:00:00+00:00,0.011587999761104584,0.012652000412344933,0.011404000222682953,0.012376000173389912,187444,0.0,0.0
2020-05-23 00:00:00+00:00,0.012378999963402748,0.012648999691009521,0.011869999580085278,0.012279000133275986,143722,0.0,0.0
2020-05-24 00:00:00+00:00,0.01228800043463707,0.012838000431656837,0.012070000171661377,0.012238999828696251,248656,0.0,0.0
2020-05-25 00:00:00+00:00,0.01227600034326315,0.013238999992609024,0.012086999602615833,0.012767000123858452,223609,0.0,0.0
2020-05-26 00:00:00+00:00,0.012764000333845615,0.01590600050985813,0.012377999722957611,0.012563000433146954,1855661,0.0,0.0
2020-05-27 00:00:00+00:00,0.012563000433146954,0.013797000050544739,0.01234500017017126,0.01329100038856268,311387,0.0,0.0
2020-05-28 00:00:00+00:00,0.013290000148117542,0.014089999720454216,0.013027999550104141,0.01407300028949976,162911,0.0,0.0
2020-05-29 00:00:00+00:00,0.01406800001859665,0.014341999776661396,0.013470999896526337,0.01388499978929758,142242,0.0,0.0
2020-05-30 00:00:00+00:00,0.013883999548852444,0.014334999956190586,0.013644999824464321,0.014101999811828136,104711,0.0,0.0
2020-05-31 00:00:00+00:00,0.014101999811828136,0.014148999936878681,0.013411999680101871,0.013718999922275543,90593,0.0,0.0
2020-06-01 00:00:00+00:00,0.013667000457644463,0.014550000429153442,0.013604000210762024,0.01440299954265356,96569,0.0,0.0
2020-06-02 00:00:00+00:00,0.014411999844014645,0.014512999914586544,0.013156999833881855,0.013379000127315521,116089,0.0,0.0
2020-06-03 00:00:00+00:00,0.013379000127315521,0.016040999442338943,0.012595999985933304,0.014115000143647194,1755867,0.0,0.0
2020-06-04 00:00:00+00:00,0.014116000384092331,0.015298999845981598,0.013923999853432178,0.014987999573349953,434604,0.0,0.0
2020-06-05 00:00:00+00:00,0.014991000294685364,0.0152580002322793,0.014333000406622887,0.014503000304102898,144549,0.0,0.0
2020-06-06 00:00:00+00:00,0.014503000304102898,0.015306999906897545,0.014321999624371529,0.015104999765753746,227344,0.0,0.0
2020-06-07 00:00:00+00:00,0.015104999765753746,0.01539199985563755,0.014499999582767487,0.01522000040858984,143876,0.0,0.0
2020-06-08 00:00:00+00:00,0.015212000347673893,0.01585100032389164,0.0151589997112751,0.015637999400496483,159162,0.0,0.0
2020-06-09 00:00:00+00:00,0.015577999874949455,0.016269000247120857,0.015302999876439571,0.015845999121665955,193923,0.0,0.0
2020-06-10 00:00:00+00:00,0.015845000743865967,0.016777999699115753,0.015798000618815422,0.01657100021839142,213679,0.0,0.0
2020-06-11 00:00:00+00:00,0.01657100021839142,0.01657100021839142,0.014790999703109264,0.014800000004470348,181616,0.0,0.0
2020-06-12 00:00:00+00:00,0.01486399956047535,0.015413999557495117,0.014662000350654125,0.015217999927699566,138620,0.0,0.0
2020-06-13 00:00:00+00:00,0.015225999988615513,0.023420000448822975,0.01512099988758564,0.02128399908542633,4118028,0.0,0.0
2020-06-14 00:00:00+00:00,0.021277999505400658,0.021432999521493912,0.01835400052368641,0.018834000453352928,1915361,0.0,0.0
2020-06-15 00:00:00+00:00,0.018834000453352928,0.01891000010073185,0.016383999958634377,0.018581999465823174,687791,0.0,0.0
2020-06-16 00:00:00+00:00,0.018583999946713448,0.019065000116825104,0.01757900044322014,0.01785299926996231,310075,0.0,0.0
2020-06-17 00:00:00+00:00,0.017865000292658806,0.017998000606894493,0.01698100008070469,0.017462000250816345,248158,0.0,0.0
2020-06-18 00:00:00+00:00,0.017462000250816345,0.01775600016117096,0.01706399954855442,0.017451999709010124,182043,0.0,0.0
2020-06-19 00:00:00+00:00,0.017472999170422554,0.018326999619603157,0.016959000378847122,0.01728300005197525,243302,0.0,0.0
2020-06-20 00:00:00+00:00,0.01728300005197525,0.017444999888539314,0.01674100011587143,0.017212999984622,142567,0.0,0.0
2020-06-21 00:00:00+00:00,0.017191000282764435,0.019764000549912453,0.016909999772906303,0.018803000450134277,779281,0.0,0.0
2020-06-22 00:00:00+00:00,0.01880599930882454,0.01951500028371811,0.018237000331282616,0.018432000651955605,265134,0.0,0.0
2020-06-23 00:00:00+00:00,0.018435999751091003,0.0208359993994236,0.01820099912583828,0.019933000206947327,878404,0.0,0.0
2020-06-24 00:00:00+00:00,0.01985899917781353,0.028255999088287354,0.01952200010418892,0.02767300046980381,5591433,0.0,0.0
2020-06-25 00:00:00+00:00,0.0282600000500679,0.029141999781131744,0.02369000017642975,0.024442000314593315,3497271,0.0,0.0
2020-06-26 00:00:00+00:00,0.024488000199198723,0.025282999500632286,0.022218000143766403,0.02259800024330616,806286,0.0,0.0
2020-06-27 00:00:00+00:00,0.02273399941623211,0.03082600049674511,0.02230999991297722,0.026822999119758606,2933149,0.0,0.0
2020-06-28 00:00:00+00:00,0.026822999119758606,0.031585998833179474,0.025973999872803688,0.02767300046980381,1972108,0.0,0.0
2020-06-29 00:00:00+00:00,0.02767300046980381,0.02860499918460846,0.025418000295758247,0.026242999359965324,1083370,0.0,0.0
2020-06-30 00:00:00+00:00,0.02617499977350235,0.02643599919974804,0.024855000898241997,0.025123000144958496,421246,0.0,0.0
2020-07-01 00:00:00+00:00,0.025064000859856606,0.0266100000590086,0.024336999282240868,0.025148000568151474,626070,0.0,0.0
2020-07-02 00:00:00+00:00,0.025138000026345253,0.026153000071644783,0.02468300051987171,0.025030000135302544,486986,0.0,0.0
2020-07-03 00:00:00+00:00,0.025158999487757683,0.02529899962246418,0.02293499931693077,0.023786000907421112,749548,0.0,0.0
2020-07-04 00:00:00+00:00,0.02376900054514408,0.029265999794006348,0.023654000833630562,0.028119999915361404,1318738,0.0,0.0
2020-07-05 00:00:00+00:00,0.028051000088453293,0.028790999203920364,0.025692999362945557,0.02633499912917614,490849,0.0,0.0
2020-07-06 00:00:00+00:00,0.02633499912917614,0.02889000065624714,0.026128999888896942,0.02742999978363514,508663,0.0,0.0
2020-07-07 00:00:00+00:00,0.027388999238610268,0.030532000586390495,0.027201000601053238,0.02877799980342388,689945,0.0,0.0
2020-07-08 00:00:00+00:00,0.028812000527977943,0.033969998359680176,0.028540000319480896,0.03366599977016449,813148,0.0,0.0
2020-07-09 00:00:00+00:00,0.03366599977016449,0.034584999084472656,0.03134699910879135,0.03350700065493584,731240,0.0,0.0
2020-07-10 00:00:00+00:00,0.03350700065493584,0.03609799966216087,0.03234399855136871,0.03362800180912018,955576,0.0,0.0
2020-07-11 00:00:00+00:00,0.03369000181555748,0.04429600015282631,0.0334089994430542,0.042743999511003494,5824233,0.0,0.0
2020-07-12 00:00:00+00:00,0.042479999363422394,0.05078199878334999,0.04240399971604347,0.04240399971604347,4866277,0.0,0.0
2020-07-13 00:00:00+00:00,0.04240399971604347,0.04654499888420105,0.04002999886870384,0.0401649996638298,1875092,0.0,0.0
2020-07-14 00:00:00+00:00,0.039987001568078995,0.04264599829912186,0.03898100182414055,0.042048998177051544,1056573,0.0,0.0
2020-07-15 00:00:00+00:00,0.041958998888731,0.04558999836444855,0.04106000065803528,0.04141100123524666,1412576,0.0,0.0
2020-07-16 00:00:00+00:00,0.04140400141477585,0.041958998888731,0.03897999972105026,0.04007900133728981,562674,0.0,0.0
2020-07-17 00:00:00+00:00,0.04006800055503845,0.05004800111055374,0.039563000202178955,0.04967600107192993,2741027,0.0,0.0
2020-07-18 00:00:00+00:00,0.0494219996035099,0.05194399878382683,0.04394099861383438,0.04529400169849396,3114782,0.0,0.0
2020-07-19 00:00:00+00:00,0.045419998466968536,0.0467820018529892,0.04219900071620941,0.04321200028061867,1060805,0.0,0.0
2020-07-20 00:00:00+00:00,0.043230000883340836,0.04642099887132645,0.04216200113296509,0.043533001095056534,1262057,0.0,0.0
2020-07-21 00:00:00+00:00,0.04346200078725815,0.04410199820995331,0.04100000113248825,0.042135000228881836,878104,0.0,0.0
2020-07-22 00:00:00+00:00,0.04206499829888344,0.045646000653505325,0.040738001465797424,0.04396200180053711,1517765,0.0,0.0
2020-07-23 00:00:00+00:00,0.04396200180053711,0.04780999943614006,0.042458001524209976,0.04396099969744682,1915158,0.0,0.0
2020-07-24 00:00:00+00:00,0.04398199915885925,0.044256001710891724,0.03952199965715408,0.03989500179886818,1757438,0.0,0.0
2020-07-25 00:00:00+00:00,0.03985999897122383,0.04154200106859207,0.03912699967622757,0.039512999355793,665914,0.0,0.0
2020-07-26 00:00:00+00:00,0.03949499875307083,0.03972899913787842,0.034933000802993774,0.03722599893808365,1025902,0.0,0.0
2020-07-27 00:00:00+00:00,0.03723499923944473,0.037346001714468,0.027566000819206238,0.030501000583171844,1527502,0.0,0.0
2020-07-28 00:00:00+00:00,0.030577000230550766,0.03816499933600426,0.0304189994931221,0.035950999706983566,1514833,0.0,0.0
2020-07-29 00:00:00+00:00,0.03598000109195709,0.04671499878168106,0.035190001130104065,0.03683200106024742,5119471,0.0,0.0
2020-07-30 00:00:00+00:00,0.036747001111507416,0.038006000220775604,0.03561900183558464,0.03655000030994415,860586,0.0,0.0
2020-07-31 00:00:00+00:00,0.03654899820685387,0.03698499873280525,0.0331760011613369,0.03364900127053261,733093,0.0,0.0
2020-08-01 00:00:00+00:00,0.03364900127053261,0.03634599968791008,0.033525001257658005,0.03515100106596947,619540,0.0,0.0
2020-08-02 00:00:00+00:00,0.035162001848220825,0.035937000066041946,0.032600000500679016,0.03500799834728241,613525,0.0,0.0
2020-08-03 00:00:00+00:00,0.035096000880002975,0.037369001656770706,0.03502599895000458,0.03623899817466736,594338,0.0,0.0
2020-08-04 00:00:00+00:00,0.0362359993159771,0.03685399889945984,0.035300999879837036,0.03629399836063385,422939,0.0,0.0
2020-08-05 00:00:00+00:00,0.03629999980330467,0.037137001752853394,0.03497999906539917,0.036052998155355453,449670,0.0,0.0
2020-08-06 00:00:00+00:00,0.036051999777555466,0.037905000150203705,0.03540299832820892,0.035840000957250595,775808,0.0,0.0
2020-08-07 00:00:00+00:00,0.0358240008354187,0.039083000272512436,0.03560800105333328,0.037025000900030136,858975,0.0,0.0
2020-08-08 00:00:00+00:00,0.037036001682281494,0.0383870005607605,0.03585200011730194,0.03790299966931343,475515,0.0,0.0
