TIMESTAMP,ALIEN23631_OPEN_PRICE_USD,ALIEN23631_HIGH_PRICE_USD,ALIEN23631_LOW_PRICE_USD,ALIEN23631_CLOSE_PRICE_USD,ALIEN23631_VOLUME_USD,ALIEN23631_DIVIDENDS_USD,ALIEN23631_STOCK_SPLITS_USD
2023-09-26 00:00:00+00:00,0.021252000704407692,0.021351000294089317,0.018494000658392906,0.021239999681711197,194,0.0,0.0
2023-09-27 00:00:00+00:00,0.021240999922156334,0.021587999537587166,0.021182000637054443,0.021285999566316605,169,0.0,0.0
2023-09-28 00:00:00+00:00,0.02128699980676174,0.021591000258922577,0.021056000143289566,0.021230999380350113,1036,0.0,0.0
2023-09-29 00:00:00+00:00,0.021230999380350113,0.022117000073194504,0.021128999069333076,0.021758999675512314,2431,0.0,0.0
2023-09-30 00:00:00+00:00,0.021758999675512314,0.02244899980723858,0.021268000826239586,0.021880000829696655,3433,0.0,0.0
2023-10-01 00:00:00+00:00,0.021880000829696655,0.02240700088441372,0.021793000400066376,0.022352000698447227,2112,0.0,0.0
2023-10-02 00:00:00+00:00,0.022352000698447227,0.022998999804258347,0.021449999883770943,0.021601999178528786,4378,0.0,0.0
2023-10-03 00:00:00+00:00,0.02160000056028366,0.0263420008122921,0.021278999745845795,0.024647999554872513,13412,0.0,0.0
2023-10-04 00:00:00+00:00,0.024647999554872513,0.024651000276207924,0.021371999755501747,0.02144400030374527,6441,0.0,0.0
2023-10-05 00:00:00+00:00,0.02144400030374527,0.021500999107956886,0.020819999277591705,0.020829999819397926,522,0.0,0.0
2023-10-06 00:00:00+00:00,0.020831000059843063,0.021858999505639076,0.020587999373674393,0.0215000007301569,2767,0.0,0.0
2023-10-07 00:00:00+00:00,0.02149900048971176,0.021517999470233917,0.020894000306725502,0.02109299972653389,1931,0.0,0.0
2023-10-08 00:00:00+00:00,0.021093999966979027,0.023245999589562416,0.020986000075936317,0.02100900001823902,12066,0.0,0.0
2023-10-09 00:00:00+00:00,0.02101000025868416,0.02102999947965145,0.020121000707149506,0.02035900019109249,947,0.0,0.0
2023-10-10 00:00:00+00:00,0.020360000431537628,0.020445000380277634,0.01965700089931488,0.01979999989271164,1212,0.0,0.0
2023-10-11 00:00:00+00:00,0.019798999652266502,0.019867999479174614,0.01931699924170971,0.019440000876784325,612,0.0,0.0
2023-10-12 00:00:00+00:00,0.019442999735474586,0.01953200064599514,0.01888599991798401,0.019030999392271042,403,0.0,0.0
2023-10-13 00:00:00+00:00,0.01903199963271618,0.01922300085425377,0.018967999145388603,0.01906999945640564,102,0.0,0.0
2023-10-14 00:00:00+00:00,0.01906999945640564,0.019101999700069427,0.018984999507665634,0.01902499981224537,37,0.0,0.0
2023-10-15 00:00:00+00:00,0.01902499981224537,0.01902499981224537,0.01902499981224537,0.01902499981224537,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.01902499981224537,0.01964000053703785,0.01902499981224537,0.019440000876784325,135,0.0,0.0
2023-10-17 00:00:00+00:00,0.019440000876784325,0.019440000876784325,0.01909399963915348,0.019153999164700508,87,0.0,0.0
2023-10-18 00:00:00+00:00,0.019154999405145645,0.01928599923849106,0.019101999700069427,0.01913600042462349,59,0.0,0.0
2023-10-19 00:00:00+00:00,0.01913600042462349,0.01918400079011917,0.019001999869942665,0.019130000844597816,47,0.0,0.0
2023-10-20 00:00:00+00:00,0.019130000844597816,0.019724000245332718,0.019130000844597816,0.01952200010418892,499,0.0,0.0
2023-10-21 00:00:00+00:00,0.019519999623298645,0.019896000623703003,0.01944500021636486,0.01969200000166893,113,0.0,0.0
2023-10-22 00:00:00+00:00,0.019690999761223793,0.019929999485611916,0.019627999514341354,0.01991499960422516,69,0.0,0.0
2023-10-23 00:00:00+00:00,0.020020000636577606,0.02089099958539009,0.01999099925160408,0.020728999748826027,499,0.0,0.0
2023-10-24 00:00:00+00:00,0.020728999748826027,0.021390000358223915,0.020708000287413597,0.02086699940264225,587,0.0,0.0
2023-10-25 00:00:00+00:00,0.020874999463558197,0.021136000752449036,0.02075199969112873,0.02092899940907955,229,0.0,0.0
2023-10-26 00:00:00+00:00,0.020930999889969826,0.021425999701023102,0.020625000819563866,0.02085600048303604,478,0.0,0.0
2023-10-27 00:00:00+00:00,0.02085700072348118,0.020858999341726303,0.020159000530838966,0.02047800086438656,50,0.0,0.0
2023-10-28 00:00:00+00:00,0.02047800086438656,0.020667999982833862,0.02047800086438656,0.020594000816345215,77,0.0,0.0
2023-10-29 00:00:00+00:00,0.020594999194145203,0.02094399929046631,0.02042900025844574,0.020754000172019005,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.02075899951159954,0.021017000079154968,0.02029000036418438,0.0209330003708601,33,0.0,0.0
2023-10-31 00:00:00+00:00,0.0209330003708601,0.02094300091266632,0.020774999633431435,0.020774999633431435,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.020774999633431435,0.021364999935030937,0.020632000640034676,0.02128699980676174,98,0.0,0.0
2023-11-02 00:00:00+00:00,0.021289000287652016,0.021338000893592834,0.020569000393152237,0.020904000848531723,134,0.0,0.0
2023-11-03 00:00:00+00:00,0.020904000848531723,0.02154099941253662,0.020679999142885208,0.021424999460577965,33,0.0,0.0
2023-11-04 00:00:00+00:00,0.021425999701023102,0.021741999313235283,0.02105800062417984,0.02140600048005581,67,0.0,0.0
2023-11-05 00:00:00+00:00,0.021410999819636345,0.021901000291109085,0.021327000111341476,0.021787000820040703,77,0.0,0.0
2023-11-06 00:00:00+00:00,0.02178500033915043,0.022059999406337738,0.02157999947667122,0.021686000749468803,30,0.0,0.0
2023-11-07 00:00:00+00:00,0.021686000749468803,0.021949000656604767,0.021330000832676888,0.021724000573158264,6,0.0,0.0
2023-11-08 00:00:00+00:00,0.021723000332713127,0.021736999973654747,0.021400000900030136,0.021501999348402023,154,0.0,0.0
2023-11-09 00:00:00+00:00,0.021498000249266624,0.02386300079524517,0.021462999284267426,0.023806000128388405,262,0.0,0.0
2023-11-10 00:00:00+00:00,0.023801999166607857,0.02387700043618679,0.023483000695705414,0.02370000071823597,14,0.0,0.0
2023-11-11 00:00:00+00:00,0.02367899939417839,0.023739999160170555,0.02310599945485592,0.023194000124931335,43,0.0,0.0
2023-11-12 00:00:00+00:00,0.023194000124931335,0.023249000310897827,0.02145799994468689,0.0214649997651577,167,0.0,0.0
2023-11-13 00:00:00+00:00,0.021476000547409058,0.02367600053548813,0.020924000069499016,0.023161999881267548,44,0.0,0.0
2023-11-14 00:00:00+00:00,0.02315099909901619,0.023152999579906464,0.020864000543951988,0.021059999242424965,965,0.0,0.0
2023-11-15 00:00:00+00:00,0.021059999242424965,0.021987000480294228,0.02096400037407875,0.021960999816656113,150,0.0,0.0
2023-11-16 00:00:00+00:00,0.02195099927484989,0.022180000320076942,0.021066000685095787,0.021112000569701195,413,0.0,0.0
2023-11-17 00:00:00+00:00,0.02110699936747551,0.02130799926817417,0.020546000450849533,0.02090900018811226,161,0.0,0.0
2023-11-18 00:00:00+00:00,0.02092600055038929,0.020994000136852264,0.020640000700950623,0.020955000072717667,64,0.0,0.0
2023-11-19 00:00:00+00:00,0.02095399983227253,0.021587999537587166,0.020454000681638718,0.021578999236226082,116,0.0,0.0
2023-11-20 00:00:00+00:00,0.02157600037753582,0.021973000839352608,0.02122199907898903,0.021622000262141228,374,0.0,0.0
2023-11-21 00:00:00+00:00,0.021624000743031502,0.02168699912726879,0.020762000232934952,0.020762000232934952,103,0.0,0.0
2023-11-22 00:00:00+00:00,0.02073800005018711,0.022071000188589096,0.02072099968791008,0.021932000294327736,142,0.0,0.0
2023-11-23 00:00:00+00:00,0.0219310000538826,0.022040000185370445,0.021842999383807182,0.02184399962425232,30,0.0,0.0
2023-11-24 00:00:00+00:00,0.02184700034558773,0.022453999146819115,0.021835999563336372,0.02210799977183342,49,0.0,0.0
2023-11-25 00:00:00+00:00,0.022105000913143158,0.022293999791145325,0.02203799970448017,0.02209099940955639,44,0.0,0.0
2023-11-26 00:00:00+00:00,0.022089999169111252,0.02209099940955639,0.02157299965620041,0.021841999143362045,16,0.0,0.0
2023-11-27 00:00:00+00:00,0.021841999143362045,0.021903999149799347,0.021198999136686325,0.02140199951827526,75,0.0,0.0
2023-11-28 00:00:00+00:00,0.021400999277830124,0.021765999495983124,0.021266000345349312,0.021642999723553658,65,0.0,0.0
2023-11-29 00:00:00+00:00,0.02164199948310852,0.021767999976873398,0.02160700038075447,0.02169100008904934,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.02169100008904934,0.021717000752687454,0.02169100008904934,0.02170100063085556,3,0.0,0.0
2023-12-01 00:00:00+00:00,0.021702000871300697,0.022068999707698822,0.021654000505805016,0.021674999967217445,214,0.0,0.0
2023-12-02 00:00:00+00:00,0.021671999245882034,0.022478999570012093,0.02165300026535988,0.022342000156641006,83,0.0,0.0
2023-12-03 00:00:00+00:00,0.022342000156641006,0.022752000018954277,0.022099999710917473,0.02263600006699562,60,0.0,0.0
2023-12-04 00:00:00+00:00,0.022637000307440758,0.02364099957048893,0.022631999105215073,0.023086000233888626,521,0.0,0.0
2023-12-05 00:00:00+00:00,0.023086000233888626,0.023377999663352966,0.022603999823331833,0.023360999301075935,139,0.0,0.0
2023-12-06 00:00:00+00:00,0.023357000201940536,0.023427000269293785,0.02238300070166588,0.022582000121474266,45,0.0,0.0
2023-12-07 00:00:00+00:00,0.022583000361919403,0.024008000269532204,0.02216400019824505,0.023903999477624893,150,0.0,0.0
2023-12-08 00:00:00+00:00,0.023903999477624893,0.02422099933028221,0.023887999355793,0.02398799918591976,120,0.0,0.0
2023-12-09 00:00:00+00:00,0.0239889994263649,0.024286000058054924,0.02359900064766407,0.02368300035595894,68,0.0,0.0
2023-12-10 00:00:00+00:00,0.023680999875068665,0.024122999981045723,0.02334599941968918,0.024020999670028687,307,0.0,0.0
2023-12-11 00:00:00+00:00,0.024020999670028687,0.02403399907052517,0.022086000069975853,0.022501999512314796,245,0.0,0.0
2023-12-12 00:00:00+00:00,0.02250099927186966,0.022662000730633736,0.021957000717520714,0.02246199920773506,174,0.0,0.0
2023-12-13 00:00:00+00:00,0.0224590003490448,0.022828999906778336,0.021762000396847725,0.022657999768853188,144,0.0,0.0
2023-12-14 00:00:00+00:00,0.02265699952840805,0.02310900017619133,0.02253499999642372,0.023019999265670776,44,0.0,0.0
2023-12-15 00:00:00+00:00,0.023020999506115913,0.02319899946451187,0.022128000855445862,0.022173000499606133,150,0.0,0.0
2023-12-16 00:00:00+00:00,0.022174999117851257,0.02244199998676777,0.022112000733613968,0.022133000195026398,37,0.0,0.0
2023-12-17 00:00:00+00:00,0.022140000015497208,0.022174999117851257,0.021745000034570694,0.021763000637292862,126,0.0,0.0
2023-12-18 00:00:00+00:00,0.021757999435067177,0.0217909999191761,0.021185999736189842,0.021762000396847725,153,0.0,0.0
2023-12-19 00:00:00+00:00,0.02175999991595745,0.02209700085222721,0.021345000714063644,0.02150999940931797,109,0.0,0.0
2023-12-20 00:00:00+00:00,0.021510999649763107,0.022089000791311264,0.021400000900030136,0.021756000816822052,151,0.0,0.0
2023-12-21 00:00:00+00:00,0.021756000816822052,0.022304000332951546,0.021756000816822052,0.021911999210715294,121,0.0,0.0
2023-12-22 00:00:00+00:00,0.021911999210715294,0.022652000188827515,0.021911999210715294,0.02260800078511238,154,0.0,0.0
2023-12-23 00:00:00+00:00,0.02260800078511238,0.022698000073432922,0.022540999576449394,0.022585999220609665,64,0.0,0.0
2023-12-24 00:00:00+00:00,0.022585999220609665,0.02268199995160103,0.02242800034582615,0.02242800034582615,27,0.0,0.0
2023-12-25 00:00:00+00:00,0.02242800034582615,0.02255300059914589,0.022339999675750732,0.02246900089085102,69,0.0,0.0
2023-12-26 00:00:00+00:00,0.02246900089085102,0.02246900089085102,0.0220320001244545,0.0220320001244545,85,0.0,0.0
2023-12-27 00:00:00+00:00,0.0220320001244545,0.02296599932014942,0.02186499908566475,0.02296599932014942,169,0.0,0.0
2023-12-28 00:00:00+00:00,0.02296599932014942,0.023739999160170555,0.022964999079704285,0.022964999079704285,269,0.0,0.0
2023-12-29 00:00:00+00:00,0.022964999079704285,0.02313699945807457,0.022415999323129654,0.022415999323129654,101,0.0,0.0
2023-12-30 00:00:00+00:00,0.022415999323129654,0.022539999336004257,0.022415999323129654,0.022481000050902367,26,0.0,0.0
2023-12-31 00:00:00+00:00,0.022481000050902367,0.022950999438762665,0.022467000409960747,0.022950999438762665,27,0.0,0.0
2024-01-01 00:00:00+00:00,0.022950999438762665,0.022950999438762665,0.02202500030398369,0.02268099971115589,34,0.0,0.0
2024-01-02 00:00:00+00:00,0.02268099971115589,0.02371699921786785,0.02268099971115589,0.023145999759435654,312,0.0,0.0
2024-01-03 00:00:00+00:00,0.023145999759435654,0.023339999839663506,0.021788999438285828,0.021788999438285828,403,0.0,0.0
2024-01-04 00:00:00+00:00,0.021788999438285828,0.022405000403523445,0.021580999717116356,0.02239600010216236,68,0.0,0.0
2024-01-05 00:00:00+00:00,0.02239600010216236,0.02239600010216236,0.021882999688386917,0.021906999871134758,131,0.0,0.0
2024-01-06 00:00:00+00:00,0.021906999871134758,0.021983999758958817,0.02167299948632717,0.02167299948632717,52,0.0,0.0
2024-01-07 00:00:00+00:00,0.02167299948632717,0.02223699912428856,0.021469000726938248,0.021469000726938248,95,0.0,0.0
2024-01-08 00:00:00+00:00,0.021469000726938248,0.02262900024652481,0.021389000117778778,0.02260500006377697,192,0.0,0.0
2024-01-09 00:00:00+00:00,0.02260500006377697,0.02260500006377697,0.02185700088739395,0.022516999393701553,188,0.0,0.0
2024-01-10 00:00:00+00:00,0.022516999393701553,0.024056000635027885,0.022516999393701553,0.0240509994328022,581,0.0,0.0
2024-01-11 00:00:00+00:00,0.0240509994328022,0.024761000648140907,0.024028999730944633,0.024437999352812767,670,0.0,0.0
2024-01-12 00:00:00+00:00,0.024437999352812767,0.027374999597668648,0.024066999554634094,0.02477799914777279,2636,0.0,0.0
2024-01-13 00:00:00+00:00,0.02477799914777279,0.025459999218583107,0.02477799914777279,0.025457000359892845,108,0.0,0.0
2024-01-14 00:00:00+00:00,0.025457000359892845,0.025457000359892845,0.024847999215126038,0.024855999276041985,139,0.0,0.0
2024-01-15 00:00:00+00:00,0.024855999276041985,0.02492300048470497,0.024334000423550606,0.024519000202417374,383,0.0,0.0
2024-01-16 00:00:00+00:00,0.024519000202417374,0.024938000366091728,0.02440899983048439,0.024938000366091728,51,0.0,0.0
2024-01-17 00:00:00+00:00,0.024938000366091728,0.024938000366091728,0.023307999595999718,0.023307999595999718,885,0.0,0.0
2024-01-18 00:00:00+00:00,0.023307999595999718,0.023307999595999718,0.022637000307440758,0.022637000307440758,150,0.0,0.0
2024-01-19 00:00:00+00:00,0.022637000307440758,0.022772999480366707,0.022198999300599098,0.02259499952197075,82,0.0,0.0
2024-01-20 00:00:00+00:00,0.02259499952197075,0.023062000051140785,0.022520000115036964,0.023062000051140785,364,0.0,0.0
2024-01-21 00:00:00+00:00,0.023062000051140785,0.023062000051140785,0.022880999371409416,0.022880999371409416,158,0.0,0.0
2024-01-22 00:00:00+00:00,0.022880999371409416,0.022880999371409416,0.021794000640511513,0.021794000640511513,170,0.0,0.0
2024-01-23 00:00:00+00:00,0.021794000640511513,0.021794000640511513,0.02048099972307682,0.020798999816179276,227,0.0,0.0
2024-01-24 00:00:00+00:00,0.020798999816179276,0.020990999415516853,0.02079099975526333,0.020990999415516853,4,0.0,0.0
2024-01-25 00:00:00+00:00,0.020990999415516853,0.020990999415516853,0.020615000277757645,0.020615000277757645,50,0.0,0.0
2024-01-26 00:00:00+00:00,0.020615000277757645,0.021095000207424164,0.020602000877261162,0.02109299972653389,116,0.0,0.0
2024-01-27 00:00:00+00:00,0.02109299972653389,0.02113400027155876,0.021067999303340912,0.021067999303340912,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.021067999303340912,0.021175000816583633,0.020927000790834427,0.020942000672221184,140,0.0,0.0
2024-01-29 00:00:00+00:00,0.020942000672221184,0.021263999864459038,0.020942000672221184,0.02119399979710579,106,0.0,0.0
2024-01-30 00:00:00+00:00,0.02119399979710579,0.02185799926519394,0.02119399979710579,0.021855000406503677,169,0.0,0.0
2024-01-31 00:00:00+00:00,0.021855000406503677,0.021855000406503677,0.02126000076532364,0.02126000076532364,144,0.0,0.0
2024-02-01 00:00:00+00:00,0.02126000076532364,0.02201100066304207,0.0212009996175766,0.022007999941706657,560,0.0,0.0
2024-02-02 00:00:00+00:00,0.022007999941706657,0.022207999601960182,0.021981999278068542,0.021981999278068542,115,0.0,0.0
2024-02-03 00:00:00+00:00,0.021981999278068542,0.022028999403119087,0.021807000041007996,0.021807000041007996,80,0.0,0.0
2024-02-04 00:00:00+00:00,0.021807000041007996,0.021807000041007996,0.021703999489545822,0.021720999851822853,62,0.0,0.0
2024-02-05 00:00:00+00:00,0.021720999851822853,0.02216999977827072,0.021720999851822853,0.022160999476909637,301,0.0,0.0
2024-02-06 00:00:00+00:00,0.022160999476909637,0.022623000666499138,0.02193400077521801,0.022623000666499138,77,0.0,0.0
2024-02-07 00:00:00+00:00,0.022623000666499138,0.022755999118089676,0.02250099927186966,0.022755000740289688,210,0.0,0.0
2024-02-08 00:00:00+00:00,0.022755000740289688,0.022957999259233475,0.022679999470710754,0.022957999259233475,46,0.0,0.0
2024-02-09 00:00:00+00:00,0.022957999259233475,0.023632999509572983,0.02292099967598915,0.0236239992082119,211,0.0,0.0
2024-02-10 00:00:00+00:00,0.0236239992082119,0.023632999509572983,0.023547999560832977,0.023564999923110008,32,0.0,0.0
2024-02-11 00:00:00+00:00,0.023564999923110008,0.02389799989759922,0.023564999923110008,0.02370399981737137,183,0.0,0.0
2024-02-12 00:00:00+00:00,0.02370399981737137,0.024607999250292778,0.023329000920057297,0.024606000632047653,314,0.0,0.0
2024-02-13 00:00:00+00:00,0.024606000632047653,0.024838000535964966,0.024596000090241432,0.024596000090241432,131,0.0,0.0
2024-02-14 00:00:00+00:00,0.024596000090241432,0.025405000895261765,0.024596000090241432,0.025405000895261765,278,0.0,0.0
2024-02-15 00:00:00+00:00,0.025405000895261765,0.026043999940156937,0.025405000895261765,0.02598699927330017,123,0.0,0.0
2024-02-16 00:00:00+00:00,0.02598699927330017,0.02600100077688694,0.02550799958407879,0.025550000369548798,74,0.0,0.0
2024-02-17 00:00:00+00:00,0.025550000369548798,0.025589000433683395,0.025310000404715538,0.025589000433683395,105,0.0,0.0
2024-02-18 00:00:00+00:00,0.025589000433683395,0.025978000834584236,0.025589000433683395,0.025973999872803688,100,0.0,0.0
2024-02-19 00:00:00+00:00,0.025973999872803688,0.02692900039255619,0.025973999872803688,0.026909999549388885,166,0.0,0.0
2024-02-20 00:00:00+00:00,0.026909999549388885,0.026914000511169434,0.026332000270485878,0.02662000060081482,372,0.0,0.0
2024-02-21 00:00:00+00:00,0.02662000060081482,0.026907000690698624,0.026365000754594803,0.026365000754594803,104,0.0,0.0
2024-02-22 00:00:00+00:00,0.026365000754594803,0.027583999559283257,0.026365000754594803,0.026816999539732933,723,0.0,0.0
2024-02-23 00:00:00+00:00,0.026816999539732933,0.026816999539732933,0.026173999533057213,0.026173999533057213,327,0.0,0.0
2024-02-24 00:00:00+00:00,0.026173999533057213,0.027388999238610268,0.025975000113248825,0.026965999975800514,1244,0.0,0.0
2024-02-25 00:00:00+00:00,0.026965999975800514,0.027793999761343002,0.026965999975800514,0.02778499945998192,404,0.0,0.0
2024-02-26 00:00:00+00:00,0.02778499945998192,0.02779100090265274,0.02650200016796589,0.02715899981558323,880,0.0,0.0
2024-02-27 00:00:00+00:00,0.02715899981558323,0.027977999299764633,0.02715899981558323,0.02780500054359436,284,0.0,0.0
2024-02-28 00:00:00+00:00,0.02780500054359436,0.02851399965584278,0.02725899964570999,0.027633000165224075,1075,0.0,0.0
2024-02-29 00:00:00+00:00,0.027633000165224075,0.028673000633716583,0.027527999132871628,0.027527999132871628,708,0.0,0.0
2024-03-01 00:00:00+00:00,0.027527999132871628,0.027527999132871628,0.027217000722885132,0.027354000136256218,74,0.0,0.0
2024-03-02 00:00:00+00:00,0.027354000136256218,0.027899999171495438,0.022242000326514244,0.02287299931049347,6304,0.0,0.0
2024-03-03 00:00:00+00:00,0.02287299931049347,0.022941000759601593,0.022508999332785606,0.022941000759601593,101,0.0,0.0
2024-03-04 00:00:00+00:00,0.022941000759601593,0.022941000759601593,0.021748999133706093,0.02234799973666668,1002,0.0,0.0
2024-03-05 00:00:00+00:00,0.02234799973666668,0.02376200072467327,0.021865999326109886,0.022554999217391014,941,0.0,0.0
2024-03-06 00:00:00+00:00,0.022554999217391014,0.023845000192523003,0.02255300059914589,0.023845000192523003,409,0.0,0.0
2024-03-07 00:00:00+00:00,0.023845000192523003,0.023845000192523003,0.022881999611854553,0.022890999913215637,549,0.0,0.0
2024-03-08 00:00:00+00:00,0.022890999913215637,0.023629000410437584,0.022890999913215637,0.02353600040078163,106,0.0,0.0
2024-03-09 00:00:00+00:00,0.02353600040078163,0.023592999204993248,0.02350500039756298,0.02351599931716919,27,0.0,0.0
2024-03-10 00:00:00+00:00,0.02351599931716919,0.023553000763058662,0.022918999195098877,0.02298399992287159,163,0.0,0.0
2024-03-11 00:00:00+00:00,0.02298399992287159,0.023868000134825706,0.02298000082373619,0.02368300035595894,296,0.0,0.0
2024-03-12 00:00:00+00:00,0.02368300035595894,0.02369000017642975,0.022702999413013458,0.022725999355316162,369,0.0,0.0
2024-03-13 00:00:00+00:00,0.022725999355316162,0.023271000012755394,0.019378000870347023,0.019440000876784325,3416,0.0,0.0
2024-03-14 00:00:00+00:00,0.019440000876784325,0.019442999735474586,0.01728300005197525,0.017635000869631767,1401,0.0,0.0
2024-03-15 00:00:00+00:00,0.017635000869631767,0.017740000039339066,0.016513999551534653,0.016604000702500343,519,0.0,0.0
2024-03-16 00:00:00+00:00,0.016604000702500343,0.01693199947476387,0.01602800004184246,0.01603100076317787,278,0.0,0.0
2024-03-17 00:00:00+00:00,0.01603100076317787,0.016321999952197075,0.015714000910520554,0.01631000079214573,328,0.0,0.0
2024-03-18 00:00:00+00:00,0.01631000079214573,0.01631000079214573,0.014684000052511692,0.014684000052511692,1019,0.0,0.0
2024-03-19 00:00:00+00:00,0.014684000052511692,0.014684000052511692,0.013553000055253506,0.013554000295698643,535,0.0,0.0
2024-03-20 00:00:00+00:00,0.013554000295698643,0.014650999568402767,0.013279999606311321,0.014650999568402767,702,0.0,0.0
2024-03-21 00:00:00+00:00,0.014650999568402767,0.014821000397205353,0.01448800042271614,0.014580000191926956,181,0.0,0.0
2024-03-22 00:00:00+00:00,0.014580000191926956,0.014650999568402767,0.013807999901473522,0.013881999999284744,308,0.0,0.0
2024-03-23 00:00:00+00:00,0.013881999999284744,0.014189999550580978,0.013850999996066093,0.013918000273406506,285,0.0,0.0
2024-03-24 00:00:00+00:00,0.013918000273406506,0.014240000396966934,0.013724000193178654,0.014210999943315983,165,0.0,0.0
2024-03-25 00:00:00+00:00,0.014210999943315983,0.014576000161468983,0.014198999851942062,0.014427999965846539,347,0.0,0.0
2024-03-26 00:00:00+00:00,0.014427999965846539,0.014427999965846539,0.013917000032961369,0.013918000273406506,686,0.0,0.0
2024-03-27 00:00:00+00:00,0.013918000273406506,0.013981999829411507,0.013573000207543373,0.013628999702632427,165,0.0,0.0
2024-03-28 00:00:00+00:00,0.013628999702632427,0.013829000294208527,0.013213999569416046,0.01344399992376566,626,0.0,0.0
2024-03-29 00:00:00+00:00,0.01344399992376566,0.01344399992376566,0.013206999748945236,0.013213999569416046,57,0.0,0.0
2024-03-30 00:00:00+00:00,0.013213999569416046,0.013403000310063362,0.013213999569416046,0.013265999965369701,123,0.0,0.0
2024-03-31 00:00:00+00:00,0.013265999965369701,0.013636000454425812,0.013264000415802002,0.013553000055253506,139,0.0,0.0
2024-04-01 00:00:00+00:00,0.013553000055253506,0.013553000055253506,0.012872000224888325,0.013073000125586987,211,0.0,0.0
2024-04-02 00:00:00+00:00,0.013073000125586987,0.013073000125586987,0.012159000150859356,0.012273999862372875,317,0.0,0.0
2024-04-03 00:00:00+00:00,0.012273999862372875,0.012473000213503838,0.011792999692261219,0.0118429996073246,664,0.0,0.0
2024-04-04 00:00:00+00:00,0.0118429996073246,0.01207400020211935,0.01166599988937378,0.01178400032222271,260,0.0,0.0
2024-04-05 00:00:00+00:00,0.01178400032222271,0.01178400032222271,0.011485000140964985,0.011753999628126621,195,0.0,0.0
2024-04-06 00:00:00+00:00,0.011753999628126621,0.011934000067412853,0.011748000048100948,0.011934000067412853,34,0.0,0.0
2024-04-07 00:00:00+00:00,0.011934000067412853,0.012133999727666378,0.011920000426471233,0.012133999727666378,55,0.0,0.0
2024-04-08 00:00:00+00:00,0.012133999727666378,0.012849999591708183,0.012067999690771103,0.012849000282585621,296,0.0,0.0
2024-04-09 00:00:00+00:00,0.012849000282585621,0.012849000282585621,0.012149999849498272,0.012223999947309494,183,0.0,0.0
2024-04-10 00:00:00+00:00,0.012223999947309494,0.012323999777436256,0.011989000253379345,0.012304999865591526,192,0.0,0.0
2024-04-11 00:00:00+00:00,0.012304999865591526,0.012481000274419785,0.01140000019222498,0.011435000225901604,1255,0.0,0.0
2024-04-12 00:00:00+00:00,0.011435000225901604,0.011531000025570393,0.01032199990004301,0.01032199990004301,616,0.0,0.0
2024-04-13 00:00:00+00:00,0.01032199990004301,0.010468999855220318,0.009441999718546867,0.00967399962246418,421,0.0,0.0
2024-04-14 00:00:00+00:00,0.00967399962246418,0.010114000178873539,0.009471000172197819,0.010114000178873539,399,0.0,0.0
2024-04-15 00:00:00+00:00,0.010114000178873539,0.01038500014692545,0.009816999547183514,0.009991999715566635,295,0.0,0.0
2024-04-16 00:00:00+00:00,0.009991999715566635,0.009995000436902046,0.009689000435173512,0.009936000220477581,365,0.0,0.0
2024-04-17 00:00:00+00:00,0.009936000220477581,0.009968000464141369,0.009353999979794025,0.009353999979794025,466,0.0,0.0
2024-04-18 00:00:00+00:00,0.009353999979794025,0.009610000066459179,0.00930000003427267,0.009568000212311745,214,0.0,0.0
2024-04-19 00:00:00+00:00,0.009568000212311745,0.009689000435173512,0.008725999854505062,0.008727000094950199,1203,0.0,0.0
2024-04-20 00:00:00+00:00,0.008727000094950199,0.009019000455737114,0.008702999912202358,0.009015999734401703,63,0.0,0.0
2024-04-21 00:00:00+00:00,0.009015999734401703,0.009070999920368195,0.00813200045377016,0.008160999976098537,967,0.0,0.0
2024-04-22 00:00:00+00:00,0.008160999976098537,0.00834100041538477,0.008139999583363533,0.008301000110805035,88,0.0,0.0
2024-04-23 00:00:00+00:00,0.008301000110805035,0.00838099978864193,0.008202999830245972,0.008295999839901924,115,0.0,0.0
2024-04-24 00:00:00+00:00,0.008295999839901924,0.008427999913692474,0.008011999540030956,0.008051999844610691,362,0.0,0.0
2024-04-25 00:00:00+00:00,0.008051999844610691,0.008117999881505966,0.007962999865412712,0.008086999878287315,142,0.0,0.0
2024-04-26 00:00:00+00:00,0.008086999878287315,0.008086999878287315,0.007838999852538109,0.007859000004827976,445,0.0,0.0
2024-04-27 00:00:00+00:00,0.007859000004827976,0.00802600011229515,0.007718999870121479,0.007970999926328659,246,0.0,0.0
2024-04-28 00:00:00+00:00,0.007970999926328659,0.008143000304698944,0.007946000434458256,0.007946000434458256,207,0.0,0.0
2024-04-29 00:00:00+00:00,0.007946000434458256,0.007946000434458256,0.006821000017225742,0.00748400017619133,1539,0.0,0.0
2024-04-30 00:00:00+00:00,0.00748400017619133,0.00748400017619133,0.006878000218421221,0.007013999857008457,179,0.0,0.0
2024-05-01 00:00:00+00:00,0.007013999857008457,0.007013999857008457,0.0067529999651014805,0.006926999893039465,156,0.0,0.0
