TIMESTAMP,TKO_OPEN_PRICE_USD,TKO_HIGH_PRICE_USD,TKO_LOW_PRICE_USD,TKO_CLOSE_PRICE_USD,TKO_VOLUME_USD,TKO_DIVIDENDS_USD,TKO_STOCK_SPLITS_USD
2022-04-24 00:00:00+00:00,0.7049610018730164,0.7087510228157043,0.6985620260238647,0.6985989809036255,19236330,0.0,0.0
2022-04-25 00:00:00+00:00,0.6985669732093811,0.6994230151176453,0.6633189916610718,0.6830790042877197,28529294,0.0,0.0
2022-04-26 00:00:00+00:00,0.682981014251709,0.6895350217819214,0.6396600008010864,0.6401519775390625,42863548,0.0,0.0
2022-04-27 00:00:00+00:00,0.6400619745254517,0.6587520241737366,0.6271179914474487,0.6322590112686157,39258718,0.0,0.0
2022-04-28 00:00:00+00:00,0.6322230100631714,0.6510099768638611,0.6277830004692078,0.644133985042572,10589061,0.0,0.0
2022-04-29 00:00:00+00:00,0.6441140174865723,0.6818619966506958,0.6093860268592834,0.6096029877662659,13333275,0.0,0.0
2022-04-30 00:00:00+00:00,0.6095749735832214,0.6157529950141907,0.5847579836845398,0.5875009894371033,8415151,0.0,0.0
2022-05-01 00:00:00+00:00,0.5875419974327087,0.605292022228241,0.5812309980392456,0.5959029793739319,9515475,0.0,0.0
2022-05-02 00:00:00+00:00,0.5958930253982544,0.6067519783973694,0.5852550268173218,0.6015999913215637,9037678,0.0,0.0
2022-05-03 00:00:00+00:00,0.6016359925270081,0.6071879863739014,0.583204984664917,0.585847020149231,7833772,0.0,0.0
2022-05-04 00:00:00+00:00,0.5858439803123474,0.6181859970092773,0.5848889946937561,0.6154680252075195,10180869,0.0,0.0
2022-05-05 00:00:00+00:00,0.6154270172119141,0.6258839964866638,0.5597230195999146,0.5738589763641357,11777960,0.0,0.0
2022-05-06 00:00:00+00:00,0.5738070011138916,0.5832139849662781,0.559315025806427,0.5724319815635681,8210064,0.0,0.0
2022-05-07 00:00:00+00:00,0.5724570155143738,0.5974649786949158,0.5624279975891113,0.5781000256538391,11992035,0.0,0.0
2022-05-08 00:00:00+00:00,0.5781909823417664,0.5781909823417664,0.5429959893226624,0.543258011341095,10375746,0.0,0.0
2022-05-09 00:00:00+00:00,0.5431699752807617,0.5507749915122986,0.47256898880004883,0.47376498579978943,10822484,0.0,0.0
2022-05-10 00:00:00+00:00,0.4737350046634674,0.5100690126419067,0.45533299446105957,0.4765680134296417,14142054,0.0,0.0
2022-05-11 00:00:00+00:00,0.47654101252555847,0.48296600580215454,0.29196199774742126,0.31487300992012024,16215686,0.0,0.0
2022-05-12 00:00:00+00:00,0.3150799870491028,0.34453099966049194,0.25208601355552673,0.30908700823783875,16482404,0.0,0.0
2022-05-13 00:00:00+00:00,0.309004008769989,0.4070810079574585,0.30569198727607727,0.34547099471092224,15946836,0.0,0.0
2022-05-14 00:00:00+00:00,0.3455039858818054,0.3597579896450043,0.3068540096282959,0.3342970013618469,11117396,0.0,0.0
2022-05-15 00:00:00+00:00,0.33415600657463074,0.3578239977359772,0.31832000613212585,0.3575400114059448,8481774,0.0,0.0
2022-05-16 00:00:00+00:00,0.3575519919395447,0.3576599955558777,0.31566500663757324,0.3173849880695343,9257515,0.0,0.0
2022-05-17 00:00:00+00:00,0.3173559904098511,0.40387099981307983,0.3173559904098511,0.3811900019645691,19982916,0.0,0.0
2022-05-18 00:00:00+00:00,0.3814679980278015,0.412773996591568,0.3406830132007599,0.3406830132007599,15090100,0.0,0.0
2022-05-19 00:00:00+00:00,0.3406449854373932,0.3804529905319214,0.3366360068321228,0.3779520094394684,9648755,0.0,0.0
2022-05-20 00:00:00+00:00,0.378044992685318,0.3918609917163849,0.35604000091552734,0.3627690076828003,11614446,0.0,0.0
2022-05-21 00:00:00+00:00,0.3626999855041504,0.39263901114463806,0.35669100284576416,0.3805699944496155,9381832,0.0,0.0
2022-05-22 00:00:00+00:00,0.38050198554992676,0.38741999864578247,0.3706510066986084,0.37934398651123047,9379841,0.0,0.0
2022-05-23 00:00:00+00:00,0.3793329894542694,0.3923240005970001,0.3736270070075989,0.37571099400520325,25775496,0.0,0.0
2022-05-24 00:00:00+00:00,0.37578099966049194,0.42344599962234497,0.37578099966049194,0.40648698806762695,40405938,0.0,0.0
2022-05-25 00:00:00+00:00,0.4064610004425049,0.40843701362609863,0.39305800199508667,0.3941490054130554,10705778,0.0,0.0
2022-05-26 00:00:00+00:00,0.3941600024700165,0.40331900119781494,0.34004101157188416,0.35115399956703186,12727682,0.0,0.0
2022-05-27 00:00:00+00:00,0.3508110046386719,0.3592739999294281,0.3358210027217865,0.34171101450920105,10855438,0.0,0.0
2022-05-28 00:00:00+00:00,0.34531399607658386,0.3544290065765381,0.3380900025367737,0.3521130084991455,7963861,0.0,0.0
2022-05-29 00:00:00+00:00,0.3519879877567291,0.41185298562049866,0.3463279902935028,0.37259799242019653,15356906,0.0,0.0
2022-05-30 00:00:00+00:00,0.3725590109825134,0.39804598689079285,0.3725300133228302,0.38899001479148865,15331812,0.0,0.0
2022-05-31 00:00:00+00:00,0.38897401094436646,0.3933899998664856,0.3786329925060272,0.3919200003147125,16508440,0.0,0.0
2022-06-01 00:00:00+00:00,0.39199599623680115,0.39972999691963196,0.3678320050239563,0.37094199657440186,16979320,0.0,0.0
2022-06-02 00:00:00+00:00,0.3709389865398407,0.3767940104007721,0.36299100518226624,0.37418198585510254,14736603,0.0,0.0
2022-06-03 00:00:00+00:00,0.3741750121116638,0.4271250069141388,0.3644460141658783,0.36536601185798645,22213974,0.0,0.0
2022-06-04 00:00:00+00:00,0.36538198590278625,0.3720090091228485,0.3605799973011017,0.36980798840522766,12083854,0.0,0.0
2022-06-05 00:00:00+00:00,0.3697899878025055,0.39279499650001526,0.3658750057220459,0.3881630003452301,18709468,0.0,0.0
2022-06-06 00:00:00+00:00,0.388139009475708,0.3947640061378479,0.36835798621177673,0.36993199586868286,20138652,0.0,0.0
2022-06-07 00:00:00+00:00,0.3698959946632385,0.3698959946632385,0.34653499722480774,0.361737996339798,17016886,0.0,0.0
2022-06-08 00:00:00+00:00,0.3616909980773926,0.37077298760414124,0.3514139950275421,0.35159099102020264,11477127,0.0,0.0
2022-06-09 00:00:00+00:00,0.35159000754356384,0.3615350127220154,0.3490090072154999,0.35684800148010254,6429141,0.0,0.0
2022-06-10 00:00:00+00:00,0.3568339943885803,0.3678010106086731,0.3343529999256134,0.3371480107307434,6867305,0.0,0.0
2022-06-11 00:00:00+00:00,0.3371320068836212,0.34255099296569824,0.29759201407432556,0.2981570065021515,8294494,0.0,0.0
2022-06-12 00:00:00+00:00,0.29810601472854614,0.30118200182914734,0.27941200137138367,0.27941200137138367,5665084,0.0,0.0
2022-06-13 00:00:00+00:00,0.27922800183296204,0.27922800183296204,0.24354399740695953,0.25594499707221985,7622525,0.0,0.0
2022-06-14 00:00:00+00:00,0.25598299503326416,0.26889801025390625,0.24349500238895416,0.2598859965801239,7201843,0.0,0.0
2022-06-15 00:00:00+00:00,0.25981101393699646,0.26814600825309753,0.23617899417877197,0.26814600825309753,7327952,0.0,0.0
2022-06-16 00:00:00+00:00,0.26815998554229736,0.2699410021305084,0.24645400047302246,0.2526229918003082,6305432,0.0,0.0
2022-06-17 00:00:00+00:00,0.2526490092277527,0.28749799728393555,0.25179800391197205,0.26809799671173096,11286026,0.0,0.0
2022-06-18 00:00:00+00:00,0.2681429982185364,0.2711679935455322,0.24575400352478027,0.25995299220085144,6868306,0.0,0.0
2022-06-19 00:00:00+00:00,0.25983500480651855,0.26965299248695374,0.2528569996356964,0.26712000370025635,6855040,0.0,0.0
2022-06-20 00:00:00+00:00,0.2671389877796173,0.2812269926071167,0.2584660053253174,0.2798689901828766,7236592,0.0,0.0
2022-06-21 00:00:00+00:00,0.2799000144004822,0.2860420048236847,0.2696950137615204,0.27194300293922424,6795655,0.0,0.0
2022-06-22 00:00:00+00:00,0.27196499705314636,0.2779659926891327,0.26427599787712097,0.2651039958000183,5848805,0.0,0.0
2022-06-23 00:00:00+00:00,0.2650600075721741,0.29442501068115234,0.2649030089378357,0.28674399852752686,8318109,0.0,0.0
2022-06-24 00:00:00+00:00,0.2867729961872101,0.2930249869823456,0.28060200810432434,0.28913599252700806,8474037,0.0,0.0
2022-06-25 00:00:00+00:00,0.2891550064086914,0.30104899406433105,0.2858940064907074,0.3008730113506317,6663180,0.0,0.0
2022-06-26 00:00:00+00:00,0.30077600479125977,0.3336859941482544,0.299699991941452,0.3030110001564026,12173040,0.0,0.0
2022-06-27 00:00:00+00:00,0.3029960095882416,0.3190310001373291,0.3028140068054199,0.30822598934173584,7799112,0.0,0.0
2022-06-28 00:00:00+00:00,0.3082520067691803,0.3107909858226776,0.28566300868988037,0.28651198744773865,5670294,0.0,0.0
2022-06-29 00:00:00+00:00,0.28652799129486084,0.28929001092910767,0.28267499804496765,0.28662601113319397,8045751,0.0,0.0
2022-06-30 00:00:00+00:00,0.28669700026512146,0.3247930109500885,0.26911601424217224,0.27684998512268066,13364750,0.0,0.0
2022-07-01 00:00:00+00:00,0.2770499885082245,0.27803701162338257,0.2675740122795105,0.2718159854412079,6936121,0.0,0.0
2022-07-02 00:00:00+00:00,0.27189499139785767,0.2754899859428406,0.26679399609565735,0.27428001165390015,4313261,0.0,0.0
2022-07-03 00:00:00+00:00,0.2743229866027832,0.27667200565338135,0.2690829932689667,0.27404600381851196,10363467,0.0,0.0
2022-07-04 00:00:00+00:00,0.27400198578834534,0.28710201382637024,0.2720629870891571,0.2848359942436218,12249048,0.0,0.0
2022-07-05 00:00:00+00:00,0.28485599160194397,0.28684699535369873,0.27156299352645874,0.27902600169181824,4692616,0.0,0.0
2022-07-06 00:00:00+00:00,0.2790209949016571,0.28402701020240784,0.27381399273872375,0.2828879952430725,5476045,0.0,0.0
2022-07-07 00:00:00+00:00,0.282835990190506,0.294512003660202,0.278082013130188,0.2917810082435608,6965873,0.0,0.0
2022-07-08 00:00:00+00:00,0.29164499044418335,0.29656198620796204,0.28144100308418274,0.28703901171684265,6692046,0.0,0.0
2022-07-09 00:00:00+00:00,0.28694599866867065,0.29045799374580383,0.283627986907959,0.28464600443840027,5508721,0.0,0.0
2022-07-10 00:00:00+00:00,0.2845900058746338,0.2848089933395386,0.2719630002975464,0.27465400099754333,5579421,0.0,0.0
2022-07-11 00:00:00+00:00,0.2746469974517822,0.27556899189949036,0.2653299868106842,0.2653299868106842,4344115,0.0,0.0
2022-07-12 00:00:00+00:00,0.2651970088481903,0.26662200689315796,0.25990399718284607,0.2606180012226105,3905678,0.0,0.0
2022-07-13 00:00:00+00:00,0.26060399413108826,0.2814590036869049,0.254489004611969,0.28114500641822815,8447175,0.0,0.0
2022-07-14 00:00:00+00:00,0.2811740040779114,0.28968799114227295,0.275501012802124,0.2852570116519928,9243250,0.0,0.0
2022-07-15 00:00:00+00:00,0.28523701429367065,0.3039110004901886,0.2807750105857849,0.28629499673843384,10527510,0.0,0.0
2022-07-16 00:00:00+00:00,0.28618699312210083,0.2947550117969513,0.2782459855079651,0.29181501269340515,7891533,0.0,0.0
2022-07-17 00:00:00+00:00,0.29181399941444397,0.30342501401901245,0.283719003200531,0.283719003200531,9446509,0.0,0.0
2022-07-18 00:00:00+00:00,0.2836729884147644,0.32740798592567444,0.2836729884147644,0.3156149983406067,14440002,0.0,0.0
2022-07-19 00:00:00+00:00,0.315405011177063,0.32813000679016113,0.30467700958251953,0.321399986743927,15200251,0.0,0.0
2022-07-20 00:00:00+00:00,0.3214299976825714,0.34444400668144226,0.2988100051879883,0.30002298951148987,13323757,0.0,0.0
2022-07-21 00:00:00+00:00,0.30000200867652893,0.30338698625564575,0.2808550000190735,0.29922598600387573,9880233,0.0,0.0
2022-07-22 00:00:00+00:00,0.2992570102214813,0.3090910017490387,0.2905780076980591,0.29271799325942993,9658477,0.0,0.0
2022-07-23 00:00:00+00:00,0.29261499643325806,0.2998430132865906,0.28221800923347473,0.2867720127105713,6280502,0.0,0.0
2022-07-24 00:00:00+00:00,0.28684499859809875,0.29401201009750366,0.28626900911331177,0.2881399989128113,6772843,0.0,0.0
2022-07-25 00:00:00+00:00,0.28816500306129456,0.3141799867153168,0.27651500701904297,0.2816599905490875,11361555,0.0,0.0
2022-07-26 00:00:00+00:00,0.2816230058670044,0.28294500708580017,0.27090001106262207,0.27788498997688293,7024648,0.0,0.0
2022-07-27 00:00:00+00:00,0.2778880000114441,0.2950949966907501,0.2767370045185089,0.2949509918689728,8639285,0.0,0.0
2022-07-28 00:00:00+00:00,0.2950280010700226,0.3075209856033325,0.2910830080509186,0.3041529953479767,10556773,0.0,0.0
2022-07-29 00:00:00+00:00,0.3041430115699768,0.3115519881248474,0.2984679937362671,0.3048279881477356,10070863,0.0,0.0
2022-07-30 00:00:00+00:00,0.3048520088195801,0.32538899779319763,0.3046570122241974,0.3104510009288788,9678870,0.0,0.0
2022-07-31 00:00:00+00:00,0.3104029893875122,0.3803919851779938,0.3089419901371002,0.3433060050010681,28973818,0.0,0.0
2022-08-01 00:00:00+00:00,0.34327998757362366,0.3485789895057678,0.3276970088481903,0.33542099595069885,10946742,0.0,0.0
2022-08-02 00:00:00+00:00,0.3355560004711151,0.3372440040111542,0.31159400939941406,0.3290629982948303,6093481,0.0,0.0
2022-08-03 00:00:00+00:00,0.3293040096759796,0.34081798791885376,0.3185249865055084,0.3326829969882965,6757925,0.0,0.0
2022-08-04 00:00:00+00:00,0.3326779901981354,0.3396269977092743,0.3292990028858185,0.3341520130634308,5192418,0.0,0.0
2022-08-05 00:00:00+00:00,0.3340640068054199,0.33975398540496826,0.3324100077152252,0.3361920118331909,4046603,0.0,0.0
2022-08-06 00:00:00+00:00,0.3362770080566406,0.34009501338005066,0.3322699964046478,0.33810698986053467,3511650,0.0,0.0
2022-08-07 00:00:00+00:00,0.3380900025367737,0.34245800971984863,0.33456099033355713,0.33836299180984497,3675797,0.0,0.0
2022-08-08 00:00:00+00:00,0.33826300501823425,0.3497599959373474,0.33518001437187195,0.33768200874328613,5036402,0.0,0.0
2022-08-09 00:00:00+00:00,0.3377479910850525,0.35331401228904724,0.3272570073604584,0.3274820148944855,4854775,0.0,0.0
2022-08-10 00:00:00+00:00,0.3275020122528076,0.3396129906177521,0.31868499517440796,0.3393990099430084,3801010,0.0,0.0
2022-08-11 00:00:00+00:00,0.3395580053329468,0.34306100010871887,0.31439098715782166,0.31967398524284363,6578849,0.0,0.0
2022-08-12 00:00:00+00:00,0.319707989692688,0.3291729986667633,0.3171519935131073,0.3290109932422638,4290178,0.0,0.0
2022-08-13 00:00:00+00:00,0.3289720118045807,0.3388270139694214,0.3273540139198303,0.3335919976234436,4933437,0.0,0.0
2022-08-14 00:00:00+00:00,0.3337019979953766,0.3505530059337616,0.3235529959201813,0.3265019953250885,6526120,0.0,0.0
2022-08-15 00:00:00+00:00,0.32650700211524963,0.33398500084877014,0.32221999764442444,0.3257389962673187,5149416,0.0,0.0
2022-08-16 00:00:00+00:00,0.32561999559402466,0.3273420035839081,0.31672000885009766,0.31721699237823486,3290542,0.0,0.0
2022-08-17 00:00:00+00:00,0.31706300377845764,0.32596999406814575,0.30073899030685425,0.30296599864959717,4316502,0.0,0.0
2022-08-18 00:00:00+00:00,0.3030180037021637,0.3064970076084137,0.2978219985961914,0.2978219985961914,3062250,0.0,0.0
2022-08-19 00:00:00+00:00,0.2976759970188141,0.2976759970188141,0.27158498764038086,0.2728079855442047,3994385,0.0,0.0
2022-08-20 00:00:00+00:00,0.2728419899940491,0.31020501255989075,0.2727549970149994,0.29027900099754333,5793914,0.0,0.0
2022-08-21 00:00:00+00:00,0.2901659905910492,0.30448800325393677,0.28813299536705017,0.28933000564575195,4023362,0.0,0.0
2022-08-22 00:00:00+00:00,0.2893660068511963,0.2904230058193207,0.27358999848365784,0.28063100576400757,3494325,0.0,0.0
2022-08-23 00:00:00+00:00,0.28057798743247986,0.2897840142250061,0.2764739990234375,0.2880200147628784,4346551,0.0,0.0
2022-08-24 00:00:00+00:00,0.28808799386024475,0.2909739911556244,0.2819559872150421,0.28591999411582947,3875541,0.0,0.0
2022-08-25 00:00:00+00:00,0.2859489917755127,0.30485999584198,0.28555700182914734,0.29604899883270264,5317367,0.0,0.0
2022-08-26 00:00:00+00:00,0.29592299461364746,0.3016520142555237,0.27456900477409363,0.27480998635292053,5212390,0.0,0.0
2022-08-27 00:00:00+00:00,0.274850994348526,0.2808209955692291,0.2739329934120178,0.2802349925041199,3037152,0.0,0.0
2022-08-28 00:00:00+00:00,0.28023698925971985,0.2892270088195801,0.2751550078392029,0.27524200081825256,4469911,0.0,0.0
2022-08-29 00:00:00+00:00,0.275193989276886,0.2851339876651764,0.2744309902191162,0.28373798727989197,3187992,0.0,0.0
2022-08-30 00:00:00+00:00,0.2837449908256531,0.30044400691986084,0.28352200984954834,0.28441399335861206,5219708,0.0,0.0
2022-08-31 00:00:00+00:00,0.2844099998474121,0.2906079888343811,0.2790659964084625,0.2828269898891449,3510008,0.0,0.0
2022-09-01 00:00:00+00:00,0.2828789949417114,0.28392401337623596,0.2672789990901947,0.27605798840522766,3309584,0.0,0.0
2022-09-02 00:00:00+00:00,0.2760399878025055,0.28108900785446167,0.26728498935699463,0.2700609862804413,3205944,0.0,0.0
2022-09-03 00:00:00+00:00,0.26990899443626404,0.2719019949436188,0.26867398619651794,0.2697649896144867,1832887,0.0,0.0
2022-09-04 00:00:00+00:00,0.2698880136013031,0.27033498883247375,0.26675400137901306,0.26915600895881653,2013658,0.0,0.0
2022-09-05 00:00:00+00:00,0.2691420018672943,0.27059999108314514,0.26591500639915466,0.27043700218200684,1652727,0.0,0.0
2022-09-06 00:00:00+00:00,0.2705889940261841,0.27583399415016174,0.2510150074958801,0.2510150074958801,3108281,0.0,0.0
2022-09-07 00:00:00+00:00,0.25091999769210815,0.2660900056362152,0.2471799999475479,0.2630690038204193,2193448,0.0,0.0
2022-09-08 00:00:00+00:00,0.26309001445770264,0.2776229977607727,0.2596380114555359,0.26287299394607544,3666523,0.0,0.0
2022-09-09 00:00:00+00:00,0.2628780007362366,0.2786230146884918,0.26266300678253174,0.27713000774383545,3334419,0.0,0.0
2022-09-10 00:00:00+00:00,0.27725499868392944,0.3100219964981079,0.27014100551605225,0.28587600588798523,16341979,0.0,0.0
2022-09-11 00:00:00+00:00,0.2857550084590912,0.29358699917793274,0.2776249945163727,0.2845889925956726,5659239,0.0,0.0
2022-09-12 00:00:00+00:00,0.2845590114593506,0.2847590148448944,0.273173987865448,0.27512800693511963,4037328,0.0,0.0
2022-09-13 00:00:00+00:00,0.27518799901008606,0.2781490087509155,0.26292699575424194,0.26466700434684753,3258264,0.0,0.0
2022-09-14 00:00:00+00:00,0.26298999786376953,0.2704490125179291,0.26287999749183655,0.26896700263023376,1743558,0.0,0.0
2022-09-15 00:00:00+00:00,0.26910901069641113,0.26916399598121643,0.25829198956489563,0.2605389952659607,2569124,0.0,0.0
2022-09-16 00:00:00+00:00,0.26055699586868286,0.26243698596954346,0.2575550079345703,0.26243698596954346,1626045,0.0,0.0
2022-09-17 00:00:00+00:00,0.2625049948692322,0.26729899644851685,0.2612850069999695,0.2659260034561157,2098239,0.0,0.0
2022-09-18 00:00:00+00:00,0.26594600081443787,0.2691279947757721,0.25233298540115356,0.2545270025730133,2821079,0.0,0.0
2022-09-19 00:00:00+00:00,0.25453001260757446,0.2582570016384125,0.24832500517368317,0.25652098655700684,2210701,0.0,0.0
2022-09-20 00:00:00+00:00,0.2565520107746124,0.2611530125141144,0.25158798694610596,0.25228700041770935,2600792,0.0,0.0
2022-09-21 00:00:00+00:00,0.25222399830818176,0.256866991519928,0.24477800726890564,0.24667100608348846,2611566,0.0,0.0
2022-09-22 00:00:00+00:00,0.24661600589752197,0.25440600514411926,0.2458599954843521,0.2542470097541809,1690393,0.0,0.0
2022-09-23 00:00:00+00:00,0.25422200560569763,0.25730401277542114,0.25028499960899353,0.2536979913711548,1574711,0.0,0.0
2022-09-24 00:00:00+00:00,0.25367701053619385,0.25519999861717224,0.252236008644104,0.25323399901390076,1449938,0.0,0.0
2022-09-25 00:00:00+00:00,0.2532530128955841,0.25397801399230957,0.24829399585723877,0.24968799948692322,1381007,0.0,0.0
2022-09-26 00:00:00+00:00,0.24977900087833405,0.2527259886264801,0.2466060072183609,0.25126200914382935,1233803,0.0,0.0
2022-09-27 00:00:00+00:00,0.2512359917163849,0.25508299469947815,0.24609799683094025,0.24834699928760529,2071900,0.0,0.0
2022-09-28 00:00:00+00:00,0.24836499989032745,0.24879099428653717,0.24235799908638,0.2475620061159134,1695157,0.0,0.0
2022-09-29 00:00:00+00:00,0.24751900136470795,0.25850799679756165,0.24620699882507324,0.25737500190734863,2585137,0.0,0.0
2022-09-30 00:00:00+00:00,0.2572939991950989,0.2573400139808655,0.24950499832630157,0.25062501430511475,1845321,0.0,0.0
2022-10-01 00:00:00+00:00,0.25064700841903687,0.25429001450538635,0.24898099899291992,0.2505989968776703,1286899,0.0,0.0
2022-10-02 00:00:00+00:00,0.2505899965763092,0.2601490020751953,0.24740299582481384,0.24906300008296967,3636511,0.0,0.0
2022-10-03 00:00:00+00:00,0.24912799894809723,0.2586959898471832,0.24847300350666046,0.25773701071739197,1661751,0.0,0.0
2022-10-04 00:00:00+00:00,0.2577190101146698,0.25893598794937134,0.2557840049266815,0.2565059959888458,1436393,0.0,0.0
2022-10-05 00:00:00+00:00,0.2566019892692566,0.2573449909687042,0.24980899691581726,0.25330299139022827,1500183,0.0,0.0
2022-10-06 00:00:00+00:00,0.2532149851322174,0.254705011844635,0.2501310110092163,0.25126999616622925,1112764,0.0,0.0
2022-10-07 00:00:00+00:00,0.25126901268959045,0.2516610026359558,0.24709999561309814,0.24720099568367004,1107852,0.0,0.0
2022-10-08 00:00:00+00:00,0.24727199971675873,0.24949799478054047,0.2466759979724884,0.246846005320549,1104713,0.0,0.0
2022-10-09 00:00:00+00:00,0.24685299396514893,0.24941399693489075,0.2459840029478073,0.24783800542354584,768043,0.0,0.0
2022-10-10 00:00:00+00:00,0.2479020059108734,0.249440997838974,0.24292300641536713,0.24292300641536713,882680,0.0,0.0
2022-10-11 00:00:00+00:00,0.2426930069923401,0.24271099269390106,0.2342430055141449,0.23449599742889404,1302503,0.0,0.0
2022-10-12 00:00:00+00:00,0.23454199731349945,0.23663200438022614,0.23308399319648743,0.23471200466156006,748256,0.0,0.0
2022-10-13 00:00:00+00:00,0.234702005982399,0.23475299775600433,0.22024600207805634,0.22961600124835968,1365218,0.0,0.0
2022-10-14 00:00:00+00:00,0.22965100407600403,0.23538200557231903,0.2270669937133789,0.2295919954776764,1477292,0.0,0.0
2022-10-15 00:00:00+00:00,0.22955399751663208,0.2690809965133667,0.2283170074224472,0.2414489984512329,6270684,0.0,0.0
2022-10-16 00:00:00+00:00,0.24140499532222748,0.2661049962043762,0.24140499532222748,0.24924999475479126,5294968,0.0,0.0
2022-10-17 00:00:00+00:00,0.2493479996919632,0.25347900390625,0.24483199417591095,0.247406005859375,1664269,0.0,0.0
2022-10-18 00:00:00+00:00,0.24748000502586365,0.24890199303627014,0.24063000082969666,0.2421479970216751,1076914,0.0,0.0
2022-10-19 00:00:00+00:00,0.2421720027923584,0.24241000413894653,0.23085899651050568,0.23227499425411224,1285445,0.0,0.0
2022-10-20 00:00:00+00:00,0.23218600451946259,0.2370080053806305,0.2296600043773651,0.2324019968509674,958577,0.0,0.0
2022-10-21 00:00:00+00:00,0.23228399455547333,0.23405100405216217,0.22527900338172913,0.23114199936389923,738844,0.0,0.0
2022-10-22 00:00:00+00:00,0.23110699653625488,0.2365110069513321,0.23050899803638458,0.2329220026731491,1005675,0.0,0.0
2022-10-23 00:00:00+00:00,0.23299799859523773,0.2379170060157776,0.2313539981842041,0.23309999704360962,1059876,0.0,0.0
2022-10-24 00:00:00+00:00,0.23312599956989288,0.23354999721050262,0.2304770052433014,0.23079000413417816,633625,0.0,0.0
2022-10-25 00:00:00+00:00,0.23078100383281708,0.23660700023174286,0.22888800501823425,0.2336129993200302,917199,0.0,0.0
2022-10-26 00:00:00+00:00,0.23361100256443024,0.2624779939651489,0.23302899301052094,0.2407120019197464,4453235,0.0,0.0
2022-10-27 00:00:00+00:00,0.24073800444602966,0.2559790015220642,0.24050599336624146,0.2446729987859726,2076981,0.0,0.0
2022-10-28 00:00:00+00:00,0.24473699927330017,0.24555400013923645,0.23607000708580017,0.24100199341773987,1073848,0.0,0.0
2022-10-29 00:00:00+00:00,0.2410150021314621,0.25084400177001953,0.2405029982328415,0.24726900458335876,1526056,0.0,0.0
2022-10-30 00:00:00+00:00,0.24727900326251984,0.2536669969558716,0.24406999349594116,0.2443220019340515,1406502,0.0,0.0
2022-10-31 00:00:00+00:00,0.24432599544525146,0.2485010027885437,0.24232600629329681,0.24312099814414978,1121855,0.0,0.0
2022-11-01 00:00:00+00:00,0.24307799339294434,0.24472199380397797,0.2406879961490631,0.24092499911785126,702439,0.0,0.0
2022-11-02 00:00:00+00:00,0.24091699719429016,0.2420479953289032,0.23470400273799896,0.23588399589061737,876604,0.0,0.0
2022-11-03 00:00:00+00:00,0.23591800034046173,0.24779599905014038,0.23587599396705627,0.24410299956798553,1428155,0.0,0.0
2022-11-04 00:00:00+00:00,0.2440280020236969,0.25712698698043823,0.24348799884319305,0.2560200095176697,1788797,0.0,0.0
2022-11-05 00:00:00+00:00,0.25606098771095276,0.2592490017414093,0.25504299998283386,0.25693199038505554,1429571,0.0,0.0
2022-11-06 00:00:00+00:00,0.2568340003490448,0.26335999369621277,0.24932099878787994,0.24935799837112427,1404944,0.0,0.0
2022-11-07 00:00:00+00:00,0.2493399977684021,0.2495349943637848,0.2409050017595291,0.2434850037097931,1042968,0.0,0.0
2022-11-08 00:00:00+00:00,0.24344100058078766,0.2446500062942505,0.19243299961090088,0.21028999984264374,6882003,0.0,0.0
2022-11-09 00:00:00+00:00,0.21029900014400482,0.21029900014400482,0.17215000092983246,0.17469100654125214,2386332,0.0,0.0
2022-11-10 00:00:00+00:00,0.17466500401496887,0.20452600717544556,0.17460200190544128,0.20006899535655975,1805279,0.0,0.0
2022-11-11 00:00:00+00:00,0.2000100016593933,0.20039300620555878,0.18881699442863464,0.19556200504302979,1192172,0.0,0.0
2022-11-12 00:00:00+00:00,0.19560199975967407,0.2001200020313263,0.1906130015850067,0.19078800082206726,1367190,0.0,0.0
2022-11-13 00:00:00+00:00,0.1906989961862564,0.21730799973011017,0.19047699868679047,0.19332100450992584,4136999,0.0,0.0
2022-11-14 00:00:00+00:00,0.19329600036144257,0.2019219994544983,0.184689000248909,0.20169499516487122,1792054,0.0,0.0
2022-11-15 00:00:00+00:00,0.20172999799251556,0.20431500673294067,0.19554799795150757,0.19654500484466553,1173790,0.0,0.0
2022-11-16 00:00:00+00:00,0.19652299582958221,0.1983249932527542,0.19162000715732574,0.19250799715518951,652297,0.0,0.0
2022-11-17 00:00:00+00:00,0.19250600039958954,0.19323700666427612,0.19056899845600128,0.1918109953403473,512706,0.0,0.0
2022-11-18 00:00:00+00:00,0.1918729990720749,0.26098498702049255,0.19178800284862518,0.23661699891090393,18582776,0.0,0.0
2022-11-19 00:00:00+00:00,0.23656900227069855,0.24750900268554688,0.2076839953660965,0.2096569985151291,6952653,0.0,0.0
2022-11-20 00:00:00+00:00,0.20963700115680695,0.21775899827480316,0.2045309990644455,0.2045309990644455,2666968,0.0,0.0
2022-11-21 00:00:00+00:00,0.20453199744224548,0.2180899977684021,0.19404500722885132,0.20072799921035767,2280831,0.0,0.0
2022-11-22 00:00:00+00:00,0.20073500275611877,0.20295700430870056,0.19303299486637115,0.2028539925813675,1617331,0.0,0.0
2022-11-23 00:00:00+00:00,0.20289699733257294,0.32004499435424805,0.20249499380588531,0.2501809895038605,37425392,0.0,0.0
