TIMESTAMP,CHEESE32515_OPEN_PRICE_USD,CHEESE32515_HIGH_PRICE_USD,CHEESE32515_LOW_PRICE_USD,CHEESE32515_CLOSE_PRICE_USD,CHEESE32515_VOLUME_USD,CHEESE32515_DIVIDENDS_USD,CHEESE32515_STOCK_SPLITS_USD
2024-09-14 00:00:00+00:00,0.0018739999504759908,0.0018749999580904841,0.001724999980069697,0.0018720000516623259,18853,0.0,0.0
2024-09-15 00:00:00+00:00,0.0018720000516623259,0.001917000045068562,0.0018100000452250242,0.0019000000320374966,23880,0.0,0.0
2024-09-16 00:00:00+00:00,0.0018619999755173922,0.001863999990746379,0.001677999971434474,0.001769999973475933,26588,0.0,0.0
2024-09-17 00:00:00+00:00,0.0018520000157877803,0.0021490000654011965,0.0017369999550282955,0.0020119999535381794,44347,0.0,0.0
2024-09-18 00:00:00+00:00,0.0020119999535381794,0.0020119999535381794,0.0017089999746531248,0.0017450000159442425,42736,0.0,0.0
2024-09-19 00:00:00+00:00,0.0018090000376105309,0.0022720000706613064,0.0017590000061318278,0.002096999902278185,62931,0.0,0.0
2024-09-20 00:00:00+00:00,0.002096999902278185,0.0021780000533908606,0.001883000019006431,0.002177000045776367,42203,0.0,0.0
2024-09-21 00:00:00+00:00,0.002176000038161874,0.002228999976068735,0.0019529999699443579,0.0021299999207258224,38957,0.0,0.0
2024-09-22 00:00:00+00:00,0.0021299999207258224,0.002130999928340316,0.001967000076547265,0.001973999897018075,16744,0.0,0.0
2024-09-23 00:00:00+00:00,0.001973999897018075,0.0020749999675899744,0.0017729999963194132,0.0018980000168085098,44466,0.0,0.0
2024-09-24 00:00:00+00:00,0.0019030000548809767,0.0019039999460801482,0.001639000023715198,0.0017549999756738544,35319,0.0,0.0
2024-09-25 00:00:00+00:00,0.0016799999866634607,0.0018350000027567148,0.0015640000347048044,0.001610000035725534,76322,0.0,0.0
2024-09-26 00:00:00+00:00,0.001610000035725534,0.0016469999682158232,0.0014149999478831887,0.0014809999847784638,85005,0.0,0.0
2024-09-27 00:00:00+00:00,0.0014809999847784638,0.0014819999923929572,0.001151000033132732,0.0013099999632686377,107783,0.0,0.0
2024-09-28 00:00:00+00:00,0.0013139999937266111,0.0015539999585598707,0.0012209999840706587,0.0014120000414550304,161949,0.0,0.0
2024-09-29 00:00:00+00:00,0.0014070000033825636,0.0031300000846385956,0.0013310000067576766,0.002767000114545226,280084,0.0,0.0
2024-09-30 00:00:00+00:00,0.00253800000064075,0.00253800000064075,0.0017610000213608146,0.0019450000254437327,206424,0.0,0.0
2024-10-01 00:00:00+00:00,0.0019450000254437327,0.002706000115722418,0.001614999957382679,0.00228299992159009,260954,0.0,0.0
2024-10-02 00:00:00+00:00,0.00228299992159009,0.0029100000392645597,0.0019049999536946416,0.002234000014141202,205968,0.0,0.0
2024-10-03 00:00:00+00:00,0.002234000014141202,0.0034199999645352364,0.002191999927163124,0.0029100000392645597,229924,0.0,0.0
2024-10-04 00:00:00+00:00,0.0029410000424832106,0.0052109998650848866,0.002819000044837594,0.00393400015309453,423291,0.0,0.0
2024-10-05 00:00:00+00:00,0.00393400015309453,0.004674999974668026,0.003384999930858612,0.003467000089585781,232727,0.0,0.0
2024-10-06 00:00:00+00:00,0.0034129999112337828,0.0035039999056607485,0.0031530000269412994,0.003155000042170286,112280,0.0,0.0
2024-10-07 00:00:00+00:00,0.003134000115096569,0.004778999835252762,0.003134000115096569,0.0037609999999403954,247810,0.0,0.0
2024-10-08 00:00:00+00:00,0.0037609999999403954,0.005129000172019005,0.0037219999358057976,0.005014999769628048,203121,0.0,0.0
2024-10-09 00:00:00+00:00,0.005524999927729368,0.005915999878197908,0.004724999889731407,0.0056570000015199184,371622,0.0,0.0
2024-10-10 00:00:00+00:00,0.005998999811708927,0.006167999934405088,0.004339999984949827,0.004339999984949827,199697,0.0,0.0
2024-10-11 00:00:00+00:00,0.004530000034719706,0.004867999814450741,0.003855000017210841,0.004637999925762415,232062,0.0,0.0
2024-10-12 00:00:00+00:00,0.004668000154197216,0.005051999818533659,0.004255000036209822,0.004370999988168478,113807,0.0,0.0
2024-10-13 00:00:00+00:00,0.004370999988168478,0.006351000163704157,0.004267999902367592,0.005663999821990728,325056,0.0,0.0
2024-10-14 00:00:00+00:00,0.005663999821990728,0.007896999828517437,0.004850999917834997,0.006957999896258116,516123,0.0,0.0
2024-10-15 00:00:00+00:00,0.006957999896258116,0.006957999896258116,0.00570000009611249,0.005737000145018101,248099,0.0,0.0
2024-10-16 00:00:00+00:00,0.005758999846875668,0.005764000117778778,0.004631000105291605,0.004763000179082155,126445,0.0,0.0
2024-10-17 00:00:00+00:00,0.004763000179082155,0.004997000098228455,0.0036669999826699495,0.003782999934628606,240560,0.0,0.0
2024-10-18 00:00:00+00:00,0.003782999934628606,0.004838000051677227,0.003713000100106001,0.004776999820023775,143860,0.0,0.0
2024-10-19 00:00:00+00:00,0.004776999820023775,0.004776999820023775,0.003329999977722764,0.004226000048220158,247709,0.0,0.0
2024-10-20 00:00:00+00:00,0.0040799998678267,0.004102999810129404,0.0034519999753683805,0.0038219999987632036,77899,0.0,0.0
2024-10-21 00:00:00+00:00,0.003790999995544553,0.003942000214010477,0.0029529999010264874,0.003028000006452203,146175,0.0,0.0
2024-10-22 00:00:00+00:00,0.002942000050097704,0.0035409999545663595,0.002219999907538295,0.002471999963745475,243892,0.0,0.0
2024-10-23 00:00:00+00:00,0.002471999963745475,0.0027759999502450228,0.0021569998934865,0.0024629998952150345,193989,0.0,0.0
2024-10-24 00:00:00+00:00,0.0023560000117868185,0.0028329999186098576,0.002136999974027276,0.0027600000612437725,139385,0.0,0.0
2024-10-25 00:00:00+00:00,0.0026469998992979527,0.003077999921515584,0.002423000056296587,0.002669000066816807,169645,0.0,0.0
2024-10-26 00:00:00+00:00,0.002624999964609742,0.0031769999768584967,0.002555999904870987,0.002819000044837594,73240,0.0,0.0
2024-10-27 00:00:00+00:00,0.002807999961078167,0.0030640000477433205,0.002715999959036708,0.002756000030785799,98729,0.0,0.0
2024-10-28 00:00:00+00:00,0.002756000030785799,0.002962999977171421,0.0023640000727027655,0.0027340000960975885,123540,0.0,0.0
2024-10-29 00:00:00+00:00,0.0027340000960975885,0.003719999920576811,0.0025790000800043344,0.0029959999956190586,169671,0.0,0.0
2024-10-30 00:00:00+00:00,0.0029670000076293945,0.003344000084325671,0.00267999991774559,0.0027209999971091747,72593,0.0,0.0
2024-10-31 00:00:00+00:00,0.0027209999971091747,0.0029319999739527702,0.0025339999701827765,0.002687999978661537,88805,0.0,0.0
2024-11-01 00:00:00+00:00,0.0026279999874532223,0.002641000086441636,0.0022460001055151224,0.0024270000867545605,79908,0.0,0.0
2024-11-02 00:00:00+00:00,0.0024840000551193953,0.0032059999648481607,0.002466999925673008,0.0025869999080896378,81012,0.0,0.0
2024-11-03 00:00:00+00:00,0.002581000095233321,0.002976000076159835,0.0024319998919963837,0.0027459999546408653,68791,0.0,0.0
2024-11-04 00:00:00+00:00,0.0027409999165683985,0.002759000053629279,0.002382999984547496,0.002383999992161989,43162,0.0,0.0
2024-11-05 00:00:00+00:00,0.0024190000258386135,0.002828999888151884,0.0023499999660998583,0.0027280000504106283,31276,0.0,0.0
2024-11-06 00:00:00+00:00,0.0027280000504106283,0.003409000113606453,0.0027209999971091747,0.002911000046879053,66928,0.0,0.0
2024-11-07 00:00:00+00:00,0.0028699999675154686,0.0030499999411404133,0.002059000078588724,0.002406999934464693,260456,0.0,0.0
2024-11-08 00:00:00+00:00,0.0023169999476522207,0.0025599999353289604,0.001905999961309135,0.0021230001002550125,190230,0.0,0.0
2024-11-09 00:00:00+00:00,0.0020830000285059214,0.0030320000369101763,0.00203699991106987,0.002311999909579754,116596,0.0,0.0
2024-11-10 00:00:00+00:00,0.002311999909579754,0.0026630000211298466,0.002245000097900629,0.002256999956443906,88537,0.0,0.0
2024-11-11 00:00:00+00:00,0.002256999956443906,0.0024979999288916588,0.002116000046953559,0.0023900000378489494,93302,0.0,0.0
2024-11-12 00:00:00+00:00,0.0023769999388605356,0.002394000068306923,0.0020699999295175076,0.0020779999904334545,85814,0.0,0.0
2024-11-13 00:00:00+00:00,0.00203999993391335,0.0022189998999238014,0.0018029999919235706,0.0019549999851733446,127115,0.0,0.0
2024-11-14 00:00:00+00:00,0.0021780000533908606,0.0025500000920146704,0.0016049999976530671,0.00215300009585917,250554,0.0,0.0
2024-11-15 00:00:00+00:00,0.0020379999186843634,0.0024530000519007444,0.001838000025600195,0.0021810000762343407,240744,0.0,0.0
2024-11-16 00:00:00+00:00,0.002136999974027276,0.0031620000954717398,0.0018739999504759908,0.0025649999734014273,299894,0.0,0.0
2024-11-17 00:00:00+00:00,0.0026420000940561295,0.0034489999525249004,0.0023819999769330025,0.00253800000064075,144818,0.0,0.0
2024-11-18 00:00:00+00:00,0.00253800000064075,0.00253800000064075,0.0019920000340789557,0.002167999977245927,98805,0.0,0.0
2024-11-19 00:00:00+00:00,0.002167999977245927,0.002176000038161874,0.001699000014923513,0.001765000051818788,114612,0.0,0.0
2024-11-20 00:00:00+00:00,0.0017930000321939588,0.002119000069797039,0.0016710000345483422,0.0017290000105276704,65705,0.0,0.0
2024-11-21 00:00:00+00:00,0.0017290000105276704,0.001854000031016767,0.001639000023715198,0.0017450000159442425,39201,0.0,0.0
2024-11-22 00:00:00+00:00,0.0016929999692365527,0.0020169999916106462,0.0016580000519752502,0.0017760000191628933,56736,0.0,0.0
2024-11-23 00:00:00+00:00,0.0018090000376105309,0.001892999978736043,0.001693999976851046,0.0018050000071525574,38520,0.0,0.0
2024-11-24 00:00:00+00:00,0.0017859999788925052,0.0018240000354126096,0.0016299999551847577,0.0017229999648407102,20868,0.0,0.0
2024-11-25 00:00:00+00:00,0.0017579999985173345,0.002203000010922551,0.0017030000453814864,0.0018289999570697546,53498,0.0,0.0
2024-11-26 00:00:00+00:00,0.0018629999831318855,0.0021039999555796385,0.0016749999485909939,0.002007999923080206,49669,0.0,0.0
2024-11-27 00:00:00+00:00,0.002001000102609396,0.002328000031411648,0.0016969999996945262,0.002317999955266714,69132,0.0,0.0
2024-11-28 00:00:00+00:00,0.002319999970495701,0.0025390000082552433,0.0019109999993816018,0.0019109999993816018,56645,0.0,0.0
2024-11-29 00:00:00+00:00,0.0019109999993816018,0.0020860000513494015,0.0019000000320374966,0.0019249999895691872,29941,0.0,0.0
2024-11-30 00:00:00+00:00,0.0018739999504759908,0.002093000104650855,0.0018660000059753656,0.002044999971985817,23881,0.0,0.0
2024-12-01 00:00:00+00:00,0.0020179999992251396,0.00215300009585917,0.0018919999711215496,0.0019369999645277858,29492,0.0,0.0
2024-12-02 00:00:00+00:00,0.0019910000264644623,0.0019910000264644623,0.0016670000040903687,0.0018269999418407679,52682,0.0,0.0
2024-12-03 00:00:00+00:00,0.001832999987527728,0.002107999986037612,0.0017800000496208668,0.002068999921903014,29552,0.0,0.0
2024-12-04 00:00:00+00:00,0.0020580000709742308,0.0020810000132769346,0.0017419999931007624,0.0018970000091940165,18330,0.0,0.0
2024-12-05 00:00:00+00:00,0.001762000028975308,0.00202700006775558,0.0017269999952986836,0.0018080000299960375,39715,0.0,0.0
2024-12-06 00:00:00+00:00,0.001892999978736043,0.0019310000352561474,0.0016700000269338489,0.0016700000269338489,31240,0.0,0.0
2024-12-07 00:00:00+00:00,0.0016680000117048621,0.0017579999985173345,0.0015820000553503633,0.0016270000487565994,32482,0.0,0.0
2024-12-08 00:00:00+00:00,0.0016319999704137444,0.0016509999986737967,0.0015439999988302588,0.0015849999617785215,21686,0.0,0.0
2024-12-09 00:00:00+00:00,0.0015829999465495348,0.0015829999465495348,0.0014009999576956034,0.00145800004247576,27523,0.0,0.0
2024-12-10 00:00:00+00:00,0.001478999969549477,0.0015439999988302588,0.0013160000089555979,0.0014440000522881746,41176,0.0,0.0
2024-12-11 00:00:00+00:00,0.0014299999456852674,0.0014779999619349837,0.0013099999632686377,0.0013680000556632876,41397,0.0,0.0
2024-12-12 00:00:00+00:00,0.001294999965466559,0.001610000035725534,0.0012789999600499868,0.0014199999859556556,52839,0.0,0.0
2024-12-13 00:00:00+00:00,0.0014270000392571092,0.0018710000440478325,0.0013569999719038606,0.0016710000345483422,76300,0.0,0.0
2024-12-14 00:00:00+00:00,0.0016799999866634607,0.0017300000181421638,0.0013040000339969993,0.0013429999817162752,56068,0.0,0.0
2024-12-15 00:00:00+00:00,0.0013620000099763274,0.0014819999923929572,0.0013429999817162752,0.0014400000218302011,12782,0.0,0.0
2024-12-16 00:00:00+00:00,0.0014860000228509307,0.001702000037766993,0.0011729999678209424,0.0014189999783411622,82623,0.0,0.0
2024-12-17 00:00:00+00:00,0.0014189999783411622,0.0014299999456852674,0.0012829999905079603,0.0012989999959245324,31746,0.0,0.0
2024-12-18 00:00:00+00:00,0.0012989999959245324,0.0023930000606924295,0.0012809999752789736,0.0017689999658614397,171499,0.0,0.0
2024-12-19 00:00:00+00:00,0.0017689999658614397,0.0020389999262988567,0.0014130000490695238,0.001677999971434474,139795,0.0,0.0
2024-12-20 00:00:00+00:00,0.001677999971434474,0.0016850000247359276,0.0013409999664872885,0.0014769999543204904,25784,0.0,0.0
2024-12-21 00:00:00+00:00,0.0014769999543204904,0.0016380000161007047,0.0012329999590292573,0.0015290000010281801,70195,0.0,0.0
2024-12-22 00:00:00+00:00,0.0015290000010281801,0.001538999960757792,0.001193000003695488,0.0012529999949038029,47938,0.0,0.0
2024-12-23 00:00:00+00:00,0.001234999974258244,0.001234999974258244,0.0010059999767690897,0.0010580000234767795,56627,0.0,0.0
2024-12-24 00:00:00+00:00,0.0010580000234767795,0.0011109999613836408,0.0010179999517276883,0.0010590000310912728,10652,0.0,0.0
2024-12-25 00:00:00+00:00,0.0010590000310912728,0.0010770000517368317,0.001025000005029142,0.0010499999625608325,5562,0.0,0.0
2024-12-26 00:00:00+00:00,0.0010499999625608325,0.0010629999451339245,0.0008970000199042261,0.0009759999811649323,29110,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009759999811649323,0.0010839999886229634,0.0009420000133104622,0.0009480000007897615,14979,0.0,0.0
2024-12-28 00:00:00+00:00,0.0009480000007897615,0.0012610000558197498,0.0009399999980814755,0.0012009999481961131,35406,0.0,0.0
2024-12-29 00:00:00+00:00,0.0012009999481961131,0.001227000029757619,0.0009040000149980187,0.0009580000187270343,27548,0.0,0.0
2024-12-30 00:00:00+00:00,0.0009580000187270343,0.0010460000485181808,0.0009580000187270343,0.0010319999419152737,10470,0.0,0.0
2024-12-31 00:00:00+00:00,0.0010319999419152737,0.0010590000310912728,0.0009869999485090375,0.0009869999485090375,6462,0.0,0.0
2025-01-01 00:00:00+00:00,0.0009869999485090375,0.001259000040590763,0.0009840000420808792,0.0012550000101327896,28807,0.0,0.0
2025-01-02 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0011119999689981341,0.001154000055976212,29390,0.0,0.0
2025-01-03 00:00:00+00:00,0.001154000055976212,0.001307999948039651,0.001129999989643693,0.001276999944821,9893,0.0,0.0
2025-01-04 00:00:00+00:00,0.001276999944821,0.0012809999752789736,0.0011500000255182385,0.0011810000287368894,11085,0.0,0.0
2025-01-05 00:00:00+00:00,0.0011810000287368894,0.0012250000145286322,0.0010420000180602074,0.0010839999886229634,27598,0.0,0.0
2025-01-06 00:00:00+00:00,0.0010839999886229634,0.0012199999764561653,0.0010509999701753259,0.0011869999580085278,13151,0.0,0.0
2025-01-07 00:00:00+00:00,0.0011869999580085278,0.001269000000320375,0.000990999978967011,0.00101200002245605,22606,0.0,0.0
2025-01-08 00:00:00+00:00,0.00101200002245605,0.0010270000202581286,0.0008510000188834965,0.0009830000344663858,20068,0.0,0.0
2025-01-09 00:00:00+00:00,0.0009830000344663858,0.0009919999865815043,0.00088900001719594,0.0009250000002793968,6219,0.0,0.0
2025-01-10 00:00:00+00:00,0.0009250000002793968,0.0009769999887794256,0.000910000002477318,0.0009619999909773469,8492,0.0,0.0
2025-01-11 00:00:00+00:00,0.0009619999909773469,0.0009619999909773469,0.0009110000100918114,0.0009280000231228769,2360,0.0,0.0
2025-01-12 00:00:00+00:00,0.0009280000231228769,0.0009330000029876828,0.0008229999803006649,0.0008769999840296805,14815,0.0,0.0
2025-01-13 00:00:00+00:00,0.0008769999840296805,0.0009180000051856041,0.0007650000043213367,0.0009180000051856041,14316,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009180000051856041,0.0011249999515712261,0.000901999999769032,0.0011129999766126275,13728,0.0,0.0
2025-01-15 00:00:00+00:00,0.0011129999766126275,0.0012069999938830733,0.0010860000038519502,0.0011990000493824482,5024,0.0,0.0
2025-01-16 00:00:00+00:00,0.0011990000493824482,0.001272000023163855,0.0011729999678209424,0.001243000035174191,2661,0.0,0.0
2025-01-17 00:00:00+00:00,0.001243000035174191,0.001415999955497682,0.001227000029757619,0.00133200001437217,18744,0.0,0.0
2025-01-18 00:00:00+00:00,0.00133200001437217,0.001560000004246831,0.0011990000493824482,0.001560000004246831,32212,0.0,0.0
2025-01-19 00:00:00+00:00,0.001560000004246831,0.0015650000423192978,0.0009730000165291131,0.0010110000148415565,59845,0.0,0.0
2025-01-20 00:00:00+00:00,0.0010110000148415565,0.0010779999429360032,0.0008909999742172658,0.0009800000116229057,51791,0.0,0.0
2025-01-21 00:00:00+00:00,0.0009800000116229057,0.0010000000474974513,0.0006990000256337225,0.000977999996393919,69359,0.0,0.0
2025-01-22 00:00:00+00:00,0.000977999996393919,0.001101000001654029,0.000977999996393919,0.0010400000028312206,13026,0.0,0.0
2025-01-23 00:00:00+00:00,0.0010400000028312206,0.0010400000028312206,0.0009180000051856041,0.000981000019237399,31253,0.0,0.0
2025-01-24 00:00:00+00:00,0.000981000019237399,0.0010529999854043126,0.0008239999879151583,0.0010049999691545963,57213,0.0,0.0
2025-01-25 00:00:00+00:00,0.0010049999691545963,0.004989999812096357,0.0009539999882690609,0.002320999978110194,6196744,0.0,0.0
2025-01-26 00:00:00+00:00,0.002320999978110194,0.003865000093355775,0.001348000019788742,0.0013599999947473407,2295437,0.0,0.0
2025-01-27 00:00:00+00:00,0.0013599999947473407,0.001424000016413629,0.0010979999788105488,0.0012130000395700336,203551,0.0,0.0
2025-01-28 00:00:00+00:00,0.0012130000395700336,0.0012250000145286322,0.0009059999720193446,0.0009079999872483313,71648,0.0,0.0
2025-01-29 00:00:00+00:00,0.0009079999872483313,0.0009830000344663858,0.0008859999943524599,0.0009430000209249556,40653,0.0,0.0
2025-01-30 00:00:00+00:00,0.0009430000209249556,0.001025000005029142,0.0008980000275187194,0.0009519999730400741,54942,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009519999730400741,0.0009899999713525176,0.0008730000117793679,0.0008829999715089798,23302,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008829999715089798,0.0009190000128000975,0.0007919999770820141,0.0008009999874047935,29181,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008009999874047935,0.0008449999731965363,0.0007399999885819852,0.0007430000114254653,18020,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007430000114254653,0.0008789999992586672,0.0006840000278316438,0.0008319999906234443,27887,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008319999906234443,0.0008340000058524311,0.0007190000033006072,0.0007300000288523734,26300,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007300000288523734,0.0008720000041648746,0.0006970000104047358,0.0007280000136233866,45792,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007280000136233866,0.0008169999928213656,0.000707999977748841,0.0007169999880716205,15918,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007169999880716205,0.0007650000043213367,0.0006830000202171504,0.0006970000104047358,14940,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006970000104047358,0.0007249999907799065,0.0005959999980404973,0.0006779999821446836,45444,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006779999821446836,0.0007910000276751816,0.0006200000061653554,0.0006880000000819564,108952,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006880000000819564,0.0007050000131130219,0.0006220000213943422,0.0006270000012591481,58803,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006270000012591481,0.0006489999941550195,0.0006089999806135893,0.0006300000241026282,5728,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006300000241026282,0.0006709999870508909,0.0005670000100508332,0.0005949999904260039,18210,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005949999904260039,0.0006150000263005495,0.0005579999997280538,0.0005830000154674053,9881,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005830000154674053,0.0006350000039674342,0.0005729999975301325,0.0006060000159777701,7438,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006060000159777701,0.0006259999936446548,0.0005649999948218465,0.00060299999313429,12063,0.0,0.0
2025-02-16 00:00:00+00:00,0.00060299999313429,0.0006040000007487833,0.000582000007852912,0.0005849999724887311,781,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005849999724887311,0.000590000010561198,0.0005489999894052744,0.0005579999997280538,2775,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005579999997280538,0.0005760000203736126,0.0004250000056345016,0.0004710000066552311,17802,0.0,0.0
2025-02-19 00:00:00+00:00,0.0004710000066552311,0.0005119999987073243,0.00046400001156143844,0.00047599998652003706,8266,0.0,0.0
2025-02-20 00:00:00+00:00,0.00047599998652003706,0.000514000013936311,0.00047599998652003706,0.000514000013936311,928,0.0,0.0
2025-02-21 00:00:00+00:00,0.000514000013936311,0.0005360000068321824,0.0004799999878741801,0.0005000000237487257,3010,0.0,0.0
