TIMESTAMP,EVO29635_OPEN_PRICE_USD,EVO29635_HIGH_PRICE_USD,EVO29635_LOW_PRICE_USD,EVO29635_CLOSE_PRICE_USD,EVO29635_VOLUME_USD,EVO29635_DIVIDENDS_USD,EVO29635_STOCK_SPLITS_USD
2024-03-21 00:00:00+00:00,0.0067460001446306705,0.00825200043618679,0.006651999894529581,0.008182999677956104,444209,0.0,0.0
2024-03-22 00:00:00+00:00,0.00817899964749813,0.008274000138044357,0.006696000229567289,0.006806999910622835,390062,0.0,0.0
2024-03-23 00:00:00+00:00,0.006806999910622835,0.008352000266313553,0.006781000178307295,0.007815999910235405,327916,0.0,0.0
2024-03-24 00:00:00+00:00,0.007813000120222569,0.007981999777257442,0.007139999885112047,0.007625999860465527,344820,0.0,0.0
2024-03-25 00:00:00+00:00,0.007637000177055597,0.007761000189930201,0.0070050000213086605,0.007271999958902597,353015,0.0,0.0
2024-03-26 00:00:00+00:00,0.0072639998979866505,0.007445000112056732,0.006757999770343304,0.006870000157505274,316523,0.0,0.0
2024-03-27 00:00:00+00:00,0.006876999977976084,0.007000000216066837,0.006643000058829784,0.006804000120609999,357951,0.0,0.0
2024-03-28 00:00:00+00:00,0.006792000029236078,0.007379999849945307,0.006688000168651342,0.006744000129401684,340331,0.0,0.0
2024-03-29 00:00:00+00:00,0.006744000129401684,0.006953999865800142,0.006659000180661678,0.006713999900966883,287345,0.0,0.0
2024-03-30 00:00:00+00:00,0.006713999900966883,0.007325000129640102,0.006635999772697687,0.006862000096589327,275973,0.0,0.0
2024-03-31 00:00:00+00:00,0.006864999886602163,0.007114999927580357,0.006663000211119652,0.006978000048547983,290239,0.0,0.0
2024-04-01 00:00:00+00:00,0.006988000124692917,0.0070870001800358295,0.006397000048309565,0.006554999854415655,307067,0.0,0.0
2024-04-02 00:00:00+00:00,0.006560000125318766,0.0066559999249875546,0.005489999894052744,0.005779999773949385,350022,0.0,0.0
2024-04-03 00:00:00+00:00,0.005772999953478575,0.0065750000067055225,0.005534000229090452,0.006153999827802181,327475,0.0,0.0
2024-04-04 00:00:00+00:00,0.006144999992102385,0.0063299997709691525,0.005913000088185072,0.006068000104278326,311951,0.0,0.0
2024-04-05 00:00:00+00:00,0.0060720001347362995,0.006147999782115221,0.005803999956697226,0.0061240000650286674,297066,0.0,0.0
2024-04-06 00:00:00+00:00,0.006128000095486641,0.006395999807864428,0.005925999954342842,0.005940999835729599,307841,0.0,0.0
2024-04-07 00:00:00+00:00,0.005942000076174736,0.006194999907165766,0.005820999853312969,0.005847000051289797,293331,0.0,0.0
2024-04-08 00:00:00+00:00,0.005847000051289797,0.006060999818146229,0.005764000117778778,0.006004999857395887,303023,0.0,0.0
2024-04-09 00:00:00+00:00,0.006004000082612038,0.006198999937623739,0.005795999895781279,0.006016999948769808,336709,0.0,0.0
2024-04-10 00:00:00+00:00,0.006004999857395887,0.006215999834239483,0.005816000048071146,0.005863000173121691,313401,0.0,0.0
2024-04-11 00:00:00+00:00,0.005869999993592501,0.005969000048935413,0.005748999770730734,0.00585100008174777,295875,0.0,0.0
2024-04-12 00:00:00+00:00,0.005874000024050474,0.0059899999760091305,0.004749000072479248,0.004927999805659056,302391,0.0,0.0
2024-04-13 00:00:00+00:00,0.0049230000004172325,0.00494999997317791,0.004141000099480152,0.004449999891221523,279182,0.0,0.0
2024-04-14 00:00:00+00:00,0.0044479998759925365,0.004714000038802624,0.004226999823004007,0.004656999837607145,287134,0.0,0.0
2024-04-15 00:00:00+00:00,0.004699999932199717,0.005278000142425299,0.004546999931335449,0.004951000213623047,256463,0.0,0.0
2024-04-16 00:00:00+00:00,0.004951000213623047,0.005679999943822622,0.0046709999442100525,0.0048340000212192535,298912,0.0,0.0
2024-04-17 00:00:00+00:00,0.004738999996334314,0.004970999900251627,0.0046350001357495785,0.00482900021597743,531378,0.0,0.0
2024-04-18 00:00:00+00:00,0.00482399994507432,0.004980000201612711,0.00457700015977025,0.004693999886512756,739445,0.0,0.0
2024-04-19 00:00:00+00:00,0.004689999856054783,0.004790999926626682,0.004308000206947327,0.004406000021845102,733327,0.0,0.0
2024-04-20 00:00:00+00:00,0.004406000021845102,0.0049230000004172325,0.004265999887138605,0.00482900021597743,694749,0.0,0.0
2024-04-21 00:00:00+00:00,0.004825999960303307,0.0050860000774264336,0.004625000059604645,0.004846999887377024,765809,0.0,0.0
2024-04-22 00:00:00+00:00,0.004840000066906214,0.0050409999676048756,0.004809999838471413,0.004954999778419733,572399,0.0,0.0
2024-04-23 00:00:00+00:00,0.004958000034093857,0.004985999781638384,0.00443900004029274,0.004503000061959028,615569,0.0,0.0
2024-04-24 00:00:00+00:00,0.004556000232696533,0.004720999859273434,0.0043739997781813145,0.004548999946564436,671961,0.0,0.0
2024-04-25 00:00:00+00:00,0.004548999946564436,0.004689999856054783,0.004370999988168478,0.004403000231832266,635054,0.0,0.0
2024-04-26 00:00:00+00:00,0.004401999991387129,0.004403000231832266,0.0039809998124837875,0.0040790000930428505,677616,0.0,0.0
2024-04-27 00:00:00+00:00,0.0040799998678267,0.00408599991351366,0.0038880000356584787,0.0039079999551177025,795456,0.0,0.0
2024-04-28 00:00:00+00:00,0.003913000226020813,0.004126000218093395,0.0038040000945329666,0.00380500010214746,793075,0.0,0.0
2024-04-29 00:00:00+00:00,0.00380500010214746,0.0038789999671280384,0.003633999964222312,0.003792000003159046,860197,0.0,0.0
2024-04-30 00:00:00+00:00,0.003792000003159046,0.004143000114709139,0.0035180000122636557,0.003930999897420406,785304,0.0,0.0
2024-05-01 00:00:00+00:00,0.003930999897420406,0.003944000229239464,0.0035719999577850103,0.0037400000728666782,755276,0.0,0.0
2024-05-02 00:00:00+00:00,0.0037410000804811716,0.003742000088095665,0.0035429999697953463,0.0036200000904500484,926557,0.0,0.0
2024-05-03 00:00:00+00:00,0.00368599989451468,0.0038040000945329666,0.003667999990284443,0.003780999919399619,789866,0.0,0.0
2024-05-04 00:00:00+00:00,0.0037819999270141125,0.0037990000564604998,0.0035510000307112932,0.0036009999457746744,745581,0.0,0.0
2024-05-05 00:00:00+00:00,0.0036009999457746744,0.0036329999566078186,0.003504999913275242,0.0035840000491589308,802606,0.0,0.0
2024-05-06 00:00:00+00:00,0.003582000033929944,0.003585000056773424,0.0034519999753683805,0.003452999982982874,745205,0.0,0.0
2024-05-07 00:00:00+00:00,0.003449999960139394,0.00355600006878376,0.0033160001039505005,0.0033390000462532043,809204,0.0,0.0
2024-05-08 00:00:00+00:00,0.0033390000462532043,0.0033599999733269215,0.003215000033378601,0.003258999902755022,868208,0.0,0.0
2024-05-09 00:00:00+00:00,0.003258999902755022,0.003396000014618039,0.0029349999967962503,0.0030789999291300774,1073214,0.0,0.0
2024-05-10 00:00:00+00:00,0.0030789999291300774,0.003157000057399273,0.003060000017285347,0.0030990000814199448,846560,0.0,0.0
2024-05-11 00:00:00+00:00,0.0030990000814199448,0.0031169999856501818,0.002845000009983778,0.0028840000741183758,848228,0.0,0.0
2024-05-12 00:00:00+00:00,0.002879000036045909,0.0029120000544935465,0.0028230000752955675,0.002873999997973442,778314,0.0,0.0
2024-05-13 00:00:00+00:00,0.002873999997973442,0.002876000013202429,0.002587999915704131,0.0026050000451505184,771137,0.0,0.0
2024-05-14 00:00:00+00:00,0.002604000037536025,0.0027129999361932278,0.002555999904870987,0.002598999999463558,919483,0.0,0.0
2024-05-15 00:00:00+00:00,0.002597999991849065,0.0031010000966489315,0.0025760000571608543,0.0027840000111609697,989191,0.0,0.0
2024-05-16 00:00:00+00:00,0.0027840000111609697,0.0029990000184625387,0.0026680000592023134,0.002684999955818057,812416,0.0,0.0
2024-05-17 00:00:00+00:00,0.002686999971047044,0.0027409999165683985,0.002328000031411648,0.002466999925673008,927536,0.0,0.0
2024-05-18 00:00:00+00:00,0.0024659999180585146,0.002891999902203679,0.002397000091150403,0.0026759998872876167,969429,0.0,0.0
2024-05-19 00:00:00+00:00,0.0026759998872876167,0.0027459999546408653,0.002397000091150403,0.002452000044286251,891329,0.0,0.0
2024-05-20 00:00:00+00:00,0.002445999998599291,0.0027439999394118786,0.002400000113993883,0.0027119999285787344,844103,0.0,0.0
2024-05-21 00:00:00+00:00,0.002710999920964241,0.002742999931797385,0.002481000032275915,0.002520000096410513,1012647,0.0,0.0
2024-05-22 00:00:00+00:00,0.002517000073567033,0.002558999927714467,0.0024339999072253704,0.002495999913662672,841888,0.0,0.0
2024-05-23 00:00:00+00:00,0.0024969999212771654,0.0025289999321103096,0.0022239999379962683,0.0022750000935047865,925983,0.0,0.0
2024-05-24 00:00:00+00:00,0.00227600010111928,0.002383999992161989,0.002248999895527959,0.002283999929204583,875260,0.0,0.0
2024-05-25 00:00:00+00:00,0.00228599994443357,0.002334000077098608,0.002268000040203333,0.0023060000967234373,804676,0.0,0.0
2024-05-26 00:00:00+00:00,0.0023040000814944506,0.002320999978110194,0.0020860000513494015,0.0021430000197142363,847408,0.0,0.0
2024-05-27 00:00:00+00:00,0.002142000012099743,0.002271000063046813,0.002128999913111329,0.002257999964058399,686551,0.0,0.0
2024-05-28 00:00:00+00:00,0.002257999964058399,0.0028039999306201935,0.0022440000902861357,0.0025649999734014273,835865,0.0,0.0
2024-05-29 00:00:00+00:00,0.002563999965786934,0.0025649999734014273,0.0023010000586509705,0.002311999909579754,815399,0.0,0.0
2024-05-30 00:00:00+00:00,0.002309999894350767,0.0024900001008063555,0.0023060000967234373,0.0023330000694841146,788954,0.0,0.0
2024-05-31 00:00:00+00:00,0.0023320000618696213,0.0023610000498592854,0.002219999907538295,0.002225999953225255,803269,0.0,0.0
2024-06-01 00:00:00+00:00,0.0022249999456107616,0.0022619999945163727,0.002188999904319644,0.0022279999684542418,695379,0.0,0.0
2024-06-02 00:00:00+00:00,0.0022279999684542418,0.0022559999488294125,0.0021879998967051506,0.002230999991297722,675723,0.0,0.0
2024-06-03 00:00:00+00:00,0.0022319999989122152,0.0022440000902861357,0.002196999965235591,0.0022239999379962683,784611,0.0,0.0
2024-06-04 00:00:00+00:00,0.0022239999379962683,0.002437999937683344,0.0021619999315589666,0.0023719999007880688,812636,0.0,0.0
2024-06-05 00:00:00+00:00,0.0023719999007880688,0.0025130000431090593,0.0023270000237971544,0.0023620000574737787,929826,0.0,0.0
2024-06-06 00:00:00+00:00,0.0023620000574737787,0.002426000079140067,0.002351999981328845,0.0024129999801516533,770969,0.0,0.0
2024-06-07 00:00:00+00:00,0.00240899994969368,0.0024129999801516533,0.0020669999066740274,0.002070999937132001,803420,0.0,0.0
2024-06-08 00:00:00+00:00,0.0020719999447464943,0.0020749999675899744,0.001984999980777502,0.002050000010058284,895247,0.0,0.0
2024-06-09 00:00:00+00:00,0.002050000010058284,0.002053000032901764,0.0019950000569224358,0.00203399988822639,681468,0.0,0.0
2024-06-10 00:00:00+00:00,0.00203399988822639,0.0020359999034553766,0.0018189999973401427,0.0018889999482780695,762825,0.0,0.0
2024-06-11 00:00:00+00:00,0.0018889999482780695,0.002085000043734908,0.0018370000179857016,0.001984999980777502,835765,0.0,0.0
2024-06-12 00:00:00+00:00,0.0019839999731630087,0.0020620001014322042,0.001921999966725707,0.0019379999721422791,769893,0.0,0.0
2024-06-13 00:00:00+00:00,0.0019379999721422791,0.0019440000178292394,0.0018749999580904841,0.0019120000069960952,777033,0.0,0.0
2024-06-14 00:00:00+00:00,0.0019120000069960952,0.0021589999087154865,0.0018949999939650297,0.0020000000949949026,671940,0.0,0.0
2024-06-15 00:00:00+00:00,0.002001000102609396,0.002061000093817711,0.001981999957934022,0.0020389999262988567,700099,0.0,0.0
2024-06-16 00:00:00+00:00,0.0020389999262988567,0.0020389999262988567,0.0019249999895691872,0.0019570000004023314,667132,0.0,0.0
2024-06-17 00:00:00+00:00,0.0019570000004023314,0.002125999890267849,0.001892999978736043,0.0019239999819546938,776176,0.0,0.0
2024-06-18 00:00:00+00:00,0.0019239999819546938,0.0019239999819546938,0.001724999980069697,0.001724999980069697,590196,0.0,0.0
2024-06-19 00:00:00+00:00,0.001724999980069697,0.0017800000496208668,0.0017130000051110983,0.0017379999626427889,797246,0.0,0.0
2024-06-20 00:00:00+00:00,0.0017379999626427889,0.0028860000893473625,0.001398000051267445,0.0014009999576956034,944652,0.0,0.0
2024-06-21 00:00:00+00:00,0.0014029999729245901,0.0014130000490695238,0.0013630000175908208,0.0013879999751225114,826734,0.0,0.0
2024-06-22 00:00:00+00:00,0.0013879999751225114,0.0014019999653100967,0.0013439999893307686,0.001366000040434301,847401,0.0,0.0
2024-06-23 00:00:00+00:00,0.001366000040434301,0.0014140000566840172,0.001256000017747283,0.0012639999622479081,832590,0.0,0.0
2024-06-24 00:00:00+00:00,0.0012639999622479081,0.0012809999752789736,0.00120599998626858,0.001230000052601099,451899,0.0,0.0
2024-06-25 00:00:00+00:00,0.001230000052601099,0.0012750000460073352,0.001057000015862286,0.0011579999700188637,81521,0.0,0.0
2024-06-26 00:00:00+00:00,0.001158999977633357,0.0012029999634250998,0.001129999989643693,0.0011470000026747584,436485,0.0,0.0
2024-06-27 00:00:00+00:00,0.0011470000026747584,0.001151000033132732,0.001104000024497509,0.0011190000222995877,854238,0.0,0.0
2024-06-28 00:00:00+00:00,0.0011190000222995877,0.0011220000451430678,0.0010629999451339245,0.00108299998100847,701840,0.0,0.0
2024-06-29 00:00:00+00:00,0.0010839999886229634,0.0010890000266954303,0.0010659999679774046,0.0010860000038519502,824764,0.0,0.0
2024-06-30 00:00:00+00:00,0.0010860000038519502,0.0011139999842271209,0.0010779999429360032,0.0010939999483525753,760632,0.0,0.0
2024-07-01 00:00:00+00:00,0.0010949999559670687,0.0011159999994561076,0.0010689999908208847,0.0010740000288933516,867663,0.0,0.0
2024-07-02 00:00:00+00:00,0.0010740000288933516,0.0012080000014975667,0.0010310000507161021,0.0011109999613836408,829590,0.0,0.0
2024-07-03 00:00:00+00:00,0.0011099999537691474,0.0011230000527575612,0.0009430000209249556,0.0010029999539256096,755059,0.0,0.0
2024-07-04 00:00:00+00:00,0.001003999961540103,0.0010379999876022339,0.0009410000056959689,0.0010079999919980764,821804,0.0,0.0
2024-07-05 00:00:00+00:00,0.001003999961540103,0.0010939999483525753,0.000986000057309866,0.0010740000288933516,845922,0.0,0.0
2024-07-06 00:00:00+00:00,0.0010730000212788582,0.001075000036507845,0.0010369999799877405,0.001057000015862286,860121,0.0,0.0
2024-07-07 00:00:00+00:00,0.0010560000082477927,0.001057000015862286,0.0009749999735504389,0.0009840000420808792,778662,0.0,0.0
2024-07-08 00:00:00+00:00,0.0009840000420808792,0.0010710000060498714,0.0009420000133104622,0.001062000053934753,841507,0.0,0.0
2024-07-09 00:00:00+00:00,0.0010629999451339245,0.001066999975591898,0.0010499999625608325,0.0010649999603629112,786472,0.0,0.0
2024-07-10 00:00:00+00:00,0.0010639999527484179,0.0010659999679774046,0.0010059999767690897,0.0010160000529140234,822396,0.0,0.0
2024-07-11 00:00:00+00:00,0.0010160000529140234,0.0010389999952167273,0.0010110000148415565,0.001019999966956675,789319,0.0,0.0
2024-07-12 00:00:00+00:00,0.0010189999593421817,0.0010389999952167273,0.001006999984383583,0.0010339999571442604,721925,0.0,0.0
2024-07-13 00:00:00+00:00,0.0010339999571442604,0.0010379999876022339,0.001025000005029142,0.0010339999571442604,726115,0.0,0.0
2024-07-14 00:00:00+00:00,0.0010339999571442604,0.0010389999952167273,0.0010290000354871154,0.001032999949529767,782884,0.0,0.0
2024-07-15 00:00:00+00:00,0.001032999949529767,0.0010379999876022339,0.0009919999865815043,0.00101200002245605,565110,0.0,0.0
2024-07-16 00:00:00+00:00,0.0010130000300705433,0.0010629999451339245,0.0009970000246539712,0.0010349999647587538,745246,0.0,0.0
2024-07-17 00:00:00+00:00,0.0010339999571442604,0.0011239999439567327,0.001032999949529767,0.001062000053934753,891505,0.0,0.0
2024-07-18 00:00:00+00:00,0.001062000053934753,0.0010659999679774046,0.001003999961540103,0.0010130000300705433,684661,0.0,0.0
2024-07-19 00:00:00+00:00,0.0010130000300705433,0.0010400000028312206,0.0010110000148415565,0.0010349999647587538,580746,0.0,0.0
2024-07-20 00:00:00+00:00,0.0010349999647587538,0.0010389999952167273,0.0010100000072270632,0.0010349999647587538,246692,0.0,0.0
2024-07-21 00:00:00+00:00,0.0010349999647587538,0.0010420000180602074,0.0009820000268518925,0.0009840000420808792,196868,0.0,0.0
2024-07-22 00:00:00+00:00,0.0009840000420808792,0.0009869999485090375,0.0009120000177063048,0.0009280000231228769,202169,0.0,0.0
2024-07-23 00:00:00+00:00,0.0009280000231228769,0.0011070000473409891,0.0009030000073835254,0.0009599999757483602,192768,0.0,0.0
2024-07-24 00:00:00+00:00,0.0009590000263415277,0.0009710000013001263,0.0008900000248104334,0.0008950000046752393,173325,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008950000046752393,0.001025000005029142,0.0008740000193938613,0.001003999961540103,137865,0.0,0.0
2024-07-26 00:00:00+00:00,0.001003999961540103,0.0010679999832063913,0.0010029999539256096,0.0010209999745711684,131535,0.0,0.0
2024-07-27 00:00:00+00:00,0.0010209999745711684,0.0010359999723732471,0.000944000028539449,0.0009629999985918403,139622,0.0,0.0
2024-07-28 00:00:00+00:00,0.000965000013820827,0.0009790000040084124,0.0009510000236332417,0.0009730000165291131,145175,0.0,0.0
2024-07-29 00:00:00+00:00,0.0009730000165291131,0.000986000057309866,0.0009420000133104622,0.0009490000084042549,156812,0.0,0.0
2024-07-30 00:00:00+00:00,0.0009490000084042549,0.0009769999887794256,0.0008750000270083547,0.0008970000199042261,132138,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008970000199042261,0.0009159999899566174,0.0008529999759048223,0.0008609999786131084,165017,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008609999786131084,0.0008740000193938613,0.0008290000259876251,0.0008430000161752105,206172,0.0,0.0
2024-08-02 00:00:00+00:00,0.0008420000085607171,0.0008640000014565885,0.0007619999814778566,0.0007660000119358301,216336,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007660000119358301,0.0007939999923110008,0.000742000003810972,0.0007919999770820141,210866,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007919999770820141,0.0008210000232793391,0.0007280000136233866,0.0007880000048317015,228977,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007880000048317015,0.0007890000124461949,0.0006290000164881349,0.0007430000114254653,216029,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007430000114254653,0.0008169999928213656,0.0007389999809674919,0.0007869999972172081,228318,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007880000048317015,0.0007989999721758068,0.000750000006519258,0.000750000006519258,197612,0.0,0.0
2024-08-08 00:00:00+00:00,0.000750000006519258,0.0008459999808110297,0.0007489999989047647,0.0008270000107586384,226817,0.0,0.0
2024-08-09 00:00:00+00:00,0.000826000003144145,0.0008490000036545098,0.0007960000075399876,0.0008149999775923789,174468,0.0,0.0
2024-08-10 00:00:00+00:00,0.0008089999901130795,0.0008699999889358878,0.0008089999901130795,0.000846999988425523,233946,0.0,0.0
2024-08-11 00:00:00+00:00,0.000846999988425523,0.0008870000019669533,0.0008060000254772604,0.0008120000129565597,213353,0.0,0.0
2024-08-12 00:00:00+00:00,0.0008120000129565597,0.0008520000264979899,0.0008040000102482736,0.0008420000085607171,193938,0.0,0.0
2024-08-13 00:00:00+00:00,0.0008420000085607171,0.0008580000139772892,0.0007769999792799354,0.0007779999868944287,228668,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007779999868944287,0.0007800000021234155,0.0007520000217482448,0.0007570000016130507,176384,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007570000016130507,0.0007919999770820141,0.0007270000060088933,0.0007639999967068434,235759,0.0,0.0
2024-08-16 00:00:00+00:00,0.0007639999967068434,0.0008140000281855464,0.0007570000016130507,0.0007730000070296228,220312,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007730000070296228,0.0008290000259876251,0.0007639999967068434,0.000813000020571053,194604,0.0,0.0
2024-08-18 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.0007740000146441162,0.0007779999868944287,195117,0.0,0.0
2024-08-19 00:00:00+00:00,0.0007779999868944287,0.000805000017862767,0.0007619999814778566,0.0007769999792799354,207139,0.0,0.0
2024-08-20 00:00:00+00:00,0.0007939999923110008,0.0008149999775923789,0.0007319999858736992,0.0007489999989047647,211703,0.0,0.0
2024-08-21 00:00:00+00:00,0.0007489999989047647,0.0007529999711550772,0.0006840000278316438,0.0007190000033006072,226179,0.0,0.0
2024-08-22 00:00:00+00:00,0.0007190000033006072,0.0007699999841861427,0.000707999977748841,0.0007590000168420374,216355,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007590000168420374,0.0008229999803006649,0.000737000023946166,0.0008229999803006649,201149,0.0,0.0
2024-08-24 00:00:00+00:00,0.0008229999803006649,0.0008299999753944576,0.0007680000271648169,0.0007680000271648169,203133,0.0,0.0
2024-08-25 00:00:00+00:00,0.0007680000271648169,0.0008740000193938613,0.0007559999939985573,0.000838999985717237,217603,0.0,0.0
2024-08-26 00:00:00+00:00,0.000838999985717237,0.0008430000161752105,0.000737000023946166,0.0007450000266544521,237684,0.0,0.0
2024-08-27 00:00:00+00:00,0.0007440000190399587,0.0007730000070296228,0.000645000021904707,0.0006489999941550195,196702,0.0,0.0
2024-08-28 00:00:00+00:00,0.0006500000017695129,0.0014690000098198652,0.000623999978415668,0.0007989999721758068,846101,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007989999721758068,0.0008159999852068722,0.0006939999875612557,0.0007089999853633344,238208,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007099999929778278,0.0007769999792799354,0.0006799999973736703,0.0007179999956861138,174367,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007179999956861138,0.0007479999912902713,0.0006559999892488122,0.0006649999995715916,196232,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006649999995715916,0.0006810000049881637,0.0006409999914467335,0.0006489999941550195,241898,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006489999941550195,0.000686999992467463,0.0006360000115819275,0.0006840000278316438,183227,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006840000278316438,0.0006840000278316438,0.0005990000208839774,0.0006050000083632767,208806,0.0,0.0
2024-09-04 00:00:00+00:00,0.0006050000083632767,0.0006399999838322401,0.0005830000154674053,0.0006120000034570694,181034,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006120000034570694,0.0006189999985508621,0.0005959999980404973,0.0006019999855197966,229173,0.0,0.0
2024-09-06 00:00:00+00:00,0.00060299999313429,0.0006050000083632767,0.0005510000046342611,0.0005709999823011458,209698,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005709999823011458,0.0006099999882280827,0.0005649999948218465,0.0005929999751970172,173372,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005929999751970172,0.0006130000110715628,0.0005859999801032245,0.0006019999855197966,201836,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006019999855197966,0.0006089999806135893,0.0005709999823011458,0.0005849999724887311,209628,0.0,0.0
2024-09-10 00:00:00+00:00,0.0005849999724887311,0.0006130000110715628,0.0005649999948218465,0.0006099999882280827,219561,0.0,0.0
2024-09-11 00:00:00+00:00,0.0006099999882280827,0.0006840000278316438,0.0006009999779053032,0.0006419999990612268,190167,0.0,0.0
2024-09-12 00:00:00+00:00,0.0006419999990612268,0.0007319999858736992,0.0006280000088736415,0.0006549999816343188,208054,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006549999816343188,0.0006750000175088644,0.0006319999811239541,0.000645000021904707,254137,0.0,0.0
2024-09-14 00:00:00+00:00,0.000645000021904707,0.000686999992467463,0.0006380000268109143,0.0006840000278316438,165646,0.0,0.0
2024-09-15 00:00:00+00:00,0.0006840000278316438,0.0006910000229254365,0.0006639999919570982,0.0006769999745301902,195179,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006769999745301902,0.0006779999821446836,0.0006389999762177467,0.0006389999762177467,198755,0.0,0.0
2024-09-17 00:00:00+00:00,0.0006389999762177467,0.0006539999740198255,0.0006120000034570694,0.0006430000066757202,173962,0.0,0.0
2024-09-18 00:00:00+00:00,0.0006430000066757202,0.000674000009894371,0.0006150000263005495,0.0006549999816343188,201907,0.0,0.0
2024-09-19 00:00:00+00:00,0.0006730000022798777,0.0006810000049881637,0.0006389999762177467,0.0006680000224150717,222890,0.0,0.0
2024-09-20 00:00:00+00:00,0.0006670000148005784,0.0006830000202171504,0.0006520000169984996,0.0006629999843426049,204530,0.0,0.0
2024-09-21 00:00:00+00:00,0.0006639999919570982,0.0006990000256337225,0.0006120000034570694,0.0006280000088736415,232330,0.0,0.0
2024-09-22 00:00:00+00:00,0.0006270000012591481,0.0006820000126026571,0.0006200000061653554,0.0006600000197067857,162752,0.0,0.0
2024-09-23 00:00:00+00:00,0.0006600000197067857,0.0007110000005923212,0.0006380000268109143,0.0006419999990612268,175982,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006419999990612268,0.0006500000017695129,0.0006060000159777701,0.0006089999806135893,177115,0.0,0.0
2024-09-25 00:00:00+00:00,0.0006089999806135893,0.0006099999882280827,0.0005890000029467046,0.0005949999904260039,195110,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005949999904260039,0.0006179999909363687,0.0005910000181756914,0.0005939999828115106,170958,0.0,0.0
