TIMESTAMP,ZF_OPEN_PRICE_USD,ZF_HIGH_PRICE_USD,ZF_LOW_PRICE_USD,ZF_CLOSE_PRICE_USD,ZF_VOLUME_USD,ZF_DIVIDENDS_USD,ZF_STOCK_SPLITS_USD
2024-04-17 00:00:00+00:00,0.045958999544382095,0.04615499824285507,0.04457399994134903,0.04503399878740311,1362705,0.0,0.0
2024-04-18 00:00:00+00:00,0.04503399878740311,0.04901399835944176,0.044148001819849014,0.04767899960279465,1472849,0.0,0.0
2024-04-19 00:00:00+00:00,0.04767400026321411,0.04876900091767311,0.04506799951195717,0.04724400117993355,1722029,0.0,0.0
2024-04-20 00:00:00+00:00,0.047251999378204346,0.04917500168085098,0.046783000230789185,0.049173999577760696,1445682,0.0,0.0
2024-04-21 00:00:00+00:00,0.049173999577760696,0.051454998552799225,0.047843001782894135,0.04931899905204773,1832120,0.0,0.0
2024-04-22 00:00:00+00:00,0.04931899905204773,0.057523999363183975,0.04885600134730339,0.05266999825835228,2498947,0.0,0.0
2024-04-23 00:00:00+00:00,0.05266999825835228,0.0534139983355999,0.05030300095677376,0.052747998386621475,2847604,0.0,0.0
2024-04-24 00:00:00+00:00,0.052747998386621475,0.05415299907326698,0.05051799863576889,0.05077999830245972,2918505,0.0,0.0
2024-04-25 00:00:00+00:00,0.05077299848198891,0.051959000527858734,0.049803998321294785,0.0508509986102581,2973379,0.0,0.0
2024-04-26 00:00:00+00:00,0.050850000232458115,0.050988998264074326,0.048948001116514206,0.050060998648405075,13126992,0.0,0.0
2024-04-27 00:00:00+00:00,0.050060998648405075,0.05008700117468834,0.04778299853205681,0.049178000539541245,7718298,0.0,0.0
2024-04-28 00:00:00+00:00,0.049178000539541245,0.05134100094437599,0.04803700000047684,0.04849399998784065,5649065,0.0,0.0
2024-04-29 00:00:00+00:00,0.04849399998784065,0.048847001045942307,0.04071800038218498,0.04537300020456314,9001170,0.0,0.0
2024-04-30 00:00:00+00:00,0.04536899924278259,0.04565899819135666,0.040980998426675797,0.042045000940561295,6034198,0.0,0.0
2024-05-01 00:00:00+00:00,0.04204700142145157,0.04619700089097023,0.039260998368263245,0.043733999133110046,932605,0.0,0.0
2024-05-02 00:00:00+00:00,0.04372600093483925,0.049720000475645065,0.04305399954319,0.049348000437021255,1874197,0.0,0.0
2024-05-03 00:00:00+00:00,0.049348000437021255,0.05612799897789955,0.04901599884033203,0.05595099925994873,2101261,0.0,0.0
2024-05-04 00:00:00+00:00,0.055948998779058456,0.05821999907493591,0.055018000304698944,0.055629998445510864,1772831,0.0,0.0
2024-05-05 00:00:00+00:00,0.055629998445510864,0.06150199845433235,0.055105000734329224,0.06043900176882744,1544617,0.0,0.0
2024-05-06 00:00:00+00:00,0.06042800098657608,0.06427200138568878,0.05871199816465378,0.05992000177502632,2761696,0.0,0.0
2024-05-07 00:00:00+00:00,0.05992100015282631,0.06232700124382973,0.05971600115299225,0.060453999787569046,3248896,0.0,0.0
2024-05-08 00:00:00+00:00,0.0604499988257885,0.061197999864816666,0.05789799988269806,0.058028001338243484,2328504,0.0,0.0
2024-05-09 00:00:00+00:00,0.058028001338243484,0.05892699956893921,0.056150998920202255,0.058024000376462936,6956106,0.0,0.0
2024-05-10 00:00:00+00:00,0.05804400146007538,0.060614001005887985,0.055195000022649765,0.05686600133776665,5650737,0.0,0.0
2024-05-11 00:00:00+00:00,0.05686600133776665,0.05720299854874611,0.054926998913288116,0.055677998811006546,7183309,0.0,0.0
2024-05-12 00:00:00+00:00,0.055677998811006546,0.05683499947190285,0.055622000247240067,0.056745998561382294,6778172,0.0,0.0
2024-05-13 00:00:00+00:00,0.05675800144672394,0.058667998760938644,0.055486999452114105,0.05640900135040283,5656556,0.0,0.0
2024-05-14 00:00:00+00:00,0.05640999972820282,0.056853000074625015,0.05326399952173233,0.053672999143600464,8606589,0.0,0.0
2024-05-15 00:00:00+00:00,0.053672999143600464,0.056919001042842865,0.053022999316453934,0.05635099858045578,10070692,0.0,0.0
2024-05-16 00:00:00+00:00,0.05635000020265579,0.056363001465797424,0.05105099827051163,0.05128899961709976,777274,0.0,0.0
2024-05-17 00:00:00+00:00,0.05128899961709976,0.05387600138783455,0.05098100006580353,0.053640998899936676,2280587,0.0,0.0
2024-05-18 00:00:00+00:00,0.053640998899936676,0.05375099927186966,0.05092199891805649,0.05106800049543381,3052306,0.0,0.0
2024-05-19 00:00:00+00:00,0.05106600001454353,0.051656000316143036,0.049591999500989914,0.049626998603343964,2496022,0.0,0.0
2024-05-20 00:00:00+00:00,0.049626998603343964,0.05657000094652176,0.04909000173211098,0.05633300170302391,2706457,0.0,0.0
2024-05-21 00:00:00+00:00,0.05633300170302391,0.058508001267910004,0.05588199943304062,0.05782400071620941,2077573,0.0,0.0
2024-05-22 00:00:00+00:00,0.05782400071620941,0.0578249990940094,0.05446400120854378,0.05556999891996384,2941209,0.0,0.0
2024-05-23 00:00:00+00:00,0.05556999891996384,0.055814001709222794,0.051979001611471176,0.05392700061202049,2880284,0.0,0.0
2024-05-24 00:00:00+00:00,0.05394100025296211,0.05617799982428551,0.05340300127863884,0.055305998772382736,5609179,0.0,0.0
2024-05-25 00:00:00+00:00,0.055305998772382736,0.05608399957418442,0.05427899956703186,0.055135998874902725,12497815,0.0,0.0
2024-05-26 00:00:00+00:00,0.05514400079846382,0.056832000613212585,0.05504300072789192,0.05557899922132492,4755276,0.0,0.0
2024-05-27 00:00:00+00:00,0.0555730015039444,0.059220001101493835,0.052191998809576035,0.05586500093340874,9355232,0.0,0.0
2024-05-28 00:00:00+00:00,0.05586099997162819,0.0616770014166832,0.055334001779556274,0.05835999920964241,925059,0.0,0.0
2024-05-29 00:00:00+00:00,0.05835599824786186,0.05846700072288513,0.05449400097131729,0.05646299943327904,6594132,0.0,0.0
2024-05-30 00:00:00+00:00,0.05646299943327904,0.06029500067234039,0.053040001541376114,0.05482599884271622,5787520,0.0,0.0
2024-05-31 00:00:00+00:00,0.054972998797893524,0.05564400181174278,0.04615800082683563,0.050314001739025116,5852008,0.0,0.0
2024-06-01 00:00:00+00:00,0.050314001739025116,0.051562000066041946,0.049609001725912094,0.051486000418663025,1687076,0.0,0.0
2024-06-02 00:00:00+00:00,0.05149399861693382,0.051621001213788986,0.04855399951338768,0.04902900010347366,1772686,0.0,0.0
2024-06-03 00:00:00+00:00,0.04902900010347366,0.049031998962163925,0.046250998973846436,0.04639400169253349,2854223,0.0,0.0
2024-06-04 00:00:00+00:00,0.04639799892902374,0.05001400038599968,0.04586400091648102,0.05000000074505806,1289930,0.0,0.0
2024-06-05 00:00:00+00:00,0.049988001585006714,0.05020499974489212,0.047495000064373016,0.04763299971818924,2818615,0.0,0.0
2024-06-06 00:00:00+00:00,0.04763299971818924,0.04842200130224228,0.04752400144934654,0.04796300083398819,2756596,0.0,0.0
2024-06-07 00:00:00+00:00,0.04796300083398819,0.04867300018668175,0.04446300119161606,0.046785999089479446,3104483,0.0,0.0
2024-06-08 00:00:00+00:00,0.046785999089479446,0.04814400151371956,0.04655899852514267,0.0465800017118454,3198220,0.0,0.0
2024-06-09 00:00:00+00:00,0.04657899960875511,0.0471160002052784,0.04572200030088425,0.04665499925613403,1795076,0.0,0.0
2024-06-10 00:00:00+00:00,0.04664900153875351,0.04665699973702431,0.04235199838876724,0.04269900172948837,6879249,0.0,0.0
2024-06-11 00:00:00+00:00,0.04269599914550781,0.0427200011909008,0.03613299876451492,0.03876899927854538,4876194,0.0,0.0
2024-06-12 00:00:00+00:00,0.038766998797655106,0.04023800045251846,0.03112499974668026,0.03112499974668026,11500875,0.0,0.0
2024-06-13 00:00:00+00:00,0.031119000166654587,0.032134998589754105,0.025699999183416367,0.029479999095201492,1189984,0.0,0.0
2024-06-14 00:00:00+00:00,0.029479999095201492,0.029975999146699905,0.024979999288916588,0.02699499949812889,3516299,0.0,0.0
2024-06-15 00:00:00+00:00,0.02699499949812889,0.027736999094486237,0.026580000296235085,0.026850000023841858,11990003,0.0,0.0
2024-06-16 00:00:00+00:00,0.026853999122977257,0.027518000453710556,0.02625099942088127,0.026914000511169434,625089,0.0,0.0
2024-06-17 00:00:00+00:00,0.026913000270724297,0.026990000158548355,0.022624000906944275,0.023128999397158623,2926638,0.0,0.0
2024-06-18 00:00:00+00:00,0.023138999938964844,0.02314399927854538,0.020508000627160072,0.021327000111341476,1739350,0.0,0.0
2024-06-19 00:00:00+00:00,0.021327000111341476,0.024296000599861145,0.021185999736189842,0.02352299913764,1496082,0.0,0.0
2024-06-20 00:00:00+00:00,0.02352299913764,0.023698000237345695,0.02208399958908558,0.022092999890446663,1261291,0.0,0.0
2024-06-21 00:00:00+00:00,0.022092999890446663,0.022276999428868294,0.021376999095082283,0.02181600034236908,1781043,0.0,0.0
2024-06-22 00:00:00+00:00,0.021828999742865562,0.021828999742865562,0.01855500042438507,0.018706999719142914,2913922,0.0,0.0
2024-06-23 00:00:00+00:00,0.018706999719142914,0.020315999165177345,0.01840999908745289,0.018873000517487526,3576276,0.0,0.0
2024-06-24 00:00:00+00:00,0.018873000517487526,0.019014999270439148,0.01742899976670742,0.018967999145388603,3281107,0.0,0.0
2024-06-25 00:00:00+00:00,0.018955999985337257,0.018982000648975372,0.017647000029683113,0.01834999956190586,3744772,0.0,0.0
2024-06-26 00:00:00+00:00,0.01834999956190586,0.018598999828100204,0.017575999721884727,0.017604999244213104,1386174,0.0,0.0
2024-06-27 00:00:00+00:00,0.01759199984371662,0.01851700060069561,0.017004000023007393,0.017270000651478767,2532275,0.0,0.0
2024-06-28 00:00:00+00:00,0.017270000651478767,0.01803700067102909,0.01553799957036972,0.015553000383079052,3759047,0.0,0.0
2024-06-29 00:00:00+00:00,0.015553000383079052,0.01663300022482872,0.01553799957036972,0.01576099917292595,3698086,0.0,0.0
2024-06-30 00:00:00+00:00,0.01576099917292595,0.017369000241160393,0.015745000913739204,0.016648000106215477,2845769,0.0,0.0
2024-07-01 00:00:00+00:00,0.016648000106215477,0.017223000526428223,0.01629599928855896,0.016300000250339508,524757,0.0,0.0
2024-07-02 00:00:00+00:00,0.01629900000989437,0.016304999589920044,0.015545000322163105,0.01575000025331974,1237495,0.0,0.0
2024-07-03 00:00:00+00:00,0.01575000025331974,0.016820000484585762,0.015444000251591206,0.015718000009655952,1468577,0.0,0.0
2024-07-04 00:00:00+00:00,0.015716999769210815,0.01578499935567379,0.01397399976849556,0.01397399976849556,916882,0.0,0.0
2024-07-05 00:00:00+00:00,0.013970999978482723,0.014724000357091427,0.012672999873757362,0.013829000294208527,1437195,0.0,0.0
2024-07-06 00:00:00+00:00,0.013829000294208527,0.014677999541163445,0.013694999739527702,0.014618000015616417,1471953,0.0,0.0
2024-07-07 00:00:00+00:00,0.014618000015616417,0.0153590003028512,0.013535000383853912,0.013535000383853912,1268142,0.0,0.0
2024-07-08 00:00:00+00:00,0.013534000143408775,0.014316000044345856,0.013132999651134014,0.013767999596893787,1367183,0.0,0.0
2024-07-09 00:00:00+00:00,0.013771000318229198,0.014635000377893448,0.01374099962413311,0.014116999693214893,2793058,0.0,0.0
2024-07-10 00:00:00+00:00,0.014116999693214893,0.015270000323653221,0.014011000283062458,0.014681999571621418,2661328,0.0,0.0
2024-07-11 00:00:00+00:00,0.015061000362038612,0.015204999595880508,0.014550999738276005,0.014632999897003174,4774952,0.0,0.0
2024-07-12 00:00:00+00:00,0.014632999897003174,0.014918000437319279,0.014340999536216259,0.014813999645411968,3110796,0.0,0.0
2024-07-13 00:00:00+00:00,0.014816000126302242,0.015850000083446503,0.014809000305831432,0.01551000028848648,2434571,0.0,0.0
2024-07-14 00:00:00+00:00,0.015479999594390392,0.01669600047171116,0.015461999922990799,0.016445999965071678,823757,0.0,0.0
2024-07-15 00:00:00+00:00,0.01643799990415573,0.021250000223517418,0.016408000141382217,0.020215999335050583,4611803,0.0,0.0
2024-07-16 00:00:00+00:00,0.02114100009202957,0.02786399982869625,0.019805999472737312,0.02068600058555603,1302743,0.0,0.0
2024-07-17 00:00:00+00:00,0.020687999203801155,0.022603999823331833,0.020222999155521393,0.02045699954032898,1719088,0.0,0.0
2024-07-18 00:00:00+00:00,0.020459000021219254,0.021306000649929047,0.019915999844670296,0.020419999957084656,1883016,0.0,0.0
2024-07-19 00:00:00+00:00,0.02041799947619438,0.02204900048673153,0.020155999809503555,0.021185999736189842,1995273,0.0,0.0
2024-07-20 00:00:00+00:00,0.021185999736189842,0.022954000160098076,0.020726000890135765,0.021425999701023102,1750992,0.0,0.0
2024-07-21 00:00:00+00:00,0.02142699994146824,0.025857999920845032,0.021028999239206314,0.02281299978494644,1858195,0.0,0.0
2024-07-22 00:00:00+00:00,0.02281400002539158,0.023161999881267548,0.020534999668598175,0.02075899951159954,1893251,0.0,0.0
2024-07-23 00:00:00+00:00,0.020746000111103058,0.021263999864459038,0.02047700062394142,0.02075199969112873,1622640,0.0,0.0
2024-07-24 00:00:00+00:00,0.02075199969112873,0.021013999357819557,0.019673999398946762,0.0197759997099638,1842611,0.0,0.0
2024-07-25 00:00:00+00:00,0.0197759997099638,0.019842000678181648,0.017920000478625298,0.018324999138712883,9174016,0.0,0.0
2024-07-26 00:00:00+00:00,0.018324999138712883,0.019238000735640526,0.018324000760912895,0.019209999591112137,9489937,0.0,0.0
2024-07-27 00:00:00+00:00,0.019209999591112137,0.01964700035750866,0.018665000796318054,0.018990999087691307,3568091,0.0,0.0
2024-07-28 00:00:00+00:00,0.018989000469446182,0.019050000235438347,0.018696000799536705,0.01881200075149536,1432645,0.0,0.0
2024-07-29 00:00:00+00:00,0.018813999369740486,0.019589999690651894,0.018355000764131546,0.019137000665068626,2484752,0.0,0.0
2024-07-30 00:00:00+00:00,0.019137000665068626,0.019139999523758888,0.017434999346733093,0.017998000606894493,3530596,0.0,0.0
2024-07-31 00:00:00+00:00,0.01799900084733963,0.019284000620245934,0.01775299943983555,0.017900999635457993,2279686,0.0,0.0
2024-08-01 00:00:00+00:00,0.017900999635457993,0.017920000478625298,0.016224000602960587,0.017317000776529312,2446481,0.0,0.0
2024-08-02 00:00:00+00:00,0.01732099987566471,0.01736300066113472,0.015448999591171741,0.015541999600827694,1604188,0.0,0.0
2024-08-03 00:00:00+00:00,0.015541999600827694,0.015544000081717968,0.014678999781608582,0.014813999645411968,1829875,0.0,0.0
2024-08-04 00:00:00+00:00,0.014813999645411968,0.014925000257790089,0.013628000393509865,0.013836000114679337,3033268,0.0,0.0
2024-08-05 00:00:00+00:00,0.013837000355124474,0.013837000355124474,0.010844999924302101,0.01180300023406744,2708867,0.0,0.0
2024-08-06 00:00:00+00:00,0.01180300023406744,0.01254200004041195,0.011780000291764736,0.01223399955779314,1840456,0.0,0.0
2024-08-07 00:00:00+00:00,0.01223399955779314,0.01255400013178587,0.011376000009477139,0.011474999599158764,1870582,0.0,0.0
2024-08-08 00:00:00+00:00,0.011474999599158764,0.013822999782860279,0.01143100019544363,0.013580000028014183,2387383,0.0,0.0
2024-08-09 00:00:00+00:00,0.013580000028014183,0.01387299969792366,0.01284400001168251,0.012959999963641167,1803314,0.0,0.0
2024-08-10 00:00:00+00:00,0.012961000204086304,0.013495000079274178,0.012958000414073467,0.0132020004093647,6334746,0.0,0.0
2024-08-11 00:00:00+00:00,0.0132020004093647,0.013757999986410141,0.012586000375449657,0.01258699968457222,5836156,0.0,0.0
2024-08-12 00:00:00+00:00,0.01258699968457222,0.013212000019848347,0.012325000017881393,0.013088000006973743,4386226,0.0,0.0
2024-08-13 00:00:00+00:00,0.013088000006973743,0.01321099977940321,0.012746999971568584,0.013082999736070633,4523196,0.0,0.0
2024-08-14 00:00:00+00:00,0.013082999736070633,0.013244000263512135,0.012776999734342098,0.01295700017362833,2218771,0.0,0.0
2024-08-15 00:00:00+00:00,0.01295700017362833,0.01296900026500225,0.011869999580085278,0.012035000137984753,4531758,0.0,0.0
2024-08-16 00:00:00+00:00,0.012033999897539616,0.012315000407397747,0.011868000030517578,0.012091999873518944,2240642,0.0,0.0
2024-08-17 00:00:00+00:00,0.012089000083506107,0.012280999682843685,0.012058000080287457,0.012256000190973282,1947007,0.0,0.0
2024-08-18 00:00:00+00:00,0.012256000190973282,0.012570999562740326,0.012206999585032463,0.012211999855935574,1672334,0.0,0.0
2024-08-19 00:00:00+00:00,0.012211999855935574,0.012381999753415585,0.012045999988913536,0.012377000413835049,1663765,0.0,0.0
2024-08-20 00:00:00+00:00,0.012505000457167625,0.012900000438094139,0.012276999652385712,0.012462000362575054,1911320,0.0,0.0
2024-08-21 00:00:00+00:00,0.012392999604344368,0.013140999712049961,0.01231900043785572,0.0128389997407794,2037429,0.0,0.0
2024-08-22 00:00:00+00:00,0.0128389997407794,0.013105999678373337,0.012556999921798706,0.012787999585270882,2114258,0.0,0.0
2024-08-23 00:00:00+00:00,0.012787999585270882,0.013195999898016453,0.012474999763071537,0.013031000271439552,2115894,0.0,0.0
2024-08-24 00:00:00+00:00,0.013030000030994415,0.013299999758601189,0.01281300000846386,0.012866999953985214,1349359,0.0,0.0
2024-08-25 00:00:00+00:00,0.012866999953985214,0.013156999833881855,0.012768999673426151,0.013009999878704548,5865431,0.0,0.0
2024-08-26 00:00:00+00:00,0.013009999878704548,0.013020999729633331,0.012357999570667744,0.012466000393033028,7073823,0.0,0.0
2024-08-27 00:00:00+00:00,0.012466000393033028,0.012641999870538712,0.011398999951779842,0.011606999672949314,3567575,0.0,0.0
2024-08-28 00:00:00+00:00,0.011606999672949314,0.011865000240504742,0.011386999860405922,0.011800999753177166,928545,0.0,0.0
2024-08-29 00:00:00+00:00,0.011800999753177166,0.01219599973410368,0.011649000458419323,0.011881000362336636,3676209,0.0,0.0
2024-08-30 00:00:00+00:00,0.011881000362336636,0.011904999613761902,0.011149999685585499,0.011234999634325504,1287836,0.0,0.0
2024-08-31 00:00:00+00:00,0.011234999634325504,0.011296000331640244,0.010800999589264393,0.010851000435650349,3886443,0.0,0.0
2024-09-01 00:00:00+00:00,0.010851000435650349,0.010989000089466572,0.01043699961155653,0.010529999621212482,1220705,0.0,0.0
2024-09-02 00:00:00+00:00,0.010529999621212482,0.010883999988436699,0.010346000082790852,0.010839000344276428,1524028,0.0,0.0
2024-09-03 00:00:00+00:00,0.010839000344276428,0.010963999666273594,0.010095999576151371,0.010095999576151371,1422919,0.0,0.0
2024-09-04 00:00:00+00:00,0.010095999576151371,0.010389000177383423,0.009689999744296074,0.010282999835908413,1638564,0.0,0.0
2024-09-05 00:00:00+00:00,0.010282999835908413,0.010359000414609909,0.009739000350236893,0.00979200005531311,992722,0.0,0.0
2024-09-06 00:00:00+00:00,0.00979200005531311,0.009968000464141369,0.009115999564528465,0.0093560004606843,1053230,0.0,0.0
2024-09-07 00:00:00+00:00,0.0093560004606843,0.00975400023162365,0.0093560004606843,0.009477999992668629,699808,0.0,0.0
2024-09-08 00:00:00+00:00,0.009476999752223492,0.009885000064969063,0.009469999931752682,0.00981799978762865,932854,0.0,0.0
2024-09-09 00:00:00+00:00,0.00981799978762865,0.010491999797523022,0.009770999662578106,0.010427000001072884,707408,0.0,0.0
2024-09-10 00:00:00+00:00,0.010427000001072884,0.010812999680638313,0.010152000002563,0.010777000337839127,3604008,0.0,0.0
2024-09-11 00:00:00+00:00,0.010777000337839127,0.010777999646961689,0.010311000049114227,0.010513000190258026,1301723,0.0,0.0
2024-09-12 00:00:00+00:00,0.010513000190258026,0.01158900000154972,0.010498999617993832,0.011281999759376049,4861467,0.0,0.0
2024-09-13 00:00:00+00:00,0.011281999759376049,0.011765999719500542,0.01104000024497509,0.011757999658584595,2429426,0.0,0.0
2024-09-14 00:00:00+00:00,0.011757999658584595,0.012006999924778938,0.011478999629616737,0.011536000296473503,1505178,0.0,0.0
2024-09-15 00:00:00+00:00,0.011536000296473503,0.011594000272452831,0.010679000057280064,0.010750999674201012,1050964,0.0,0.0
2024-09-16 00:00:00+00:00,0.010750999674201012,0.01107999961823225,0.010479999706149101,0.010592999868094921,506546,0.0,0.0
2024-09-17 00:00:00+00:00,0.010592999868094921,0.01076200045645237,0.010331000201404095,0.010583000257611275,587244,0.0,0.0
2024-09-18 00:00:00+00:00,0.010583000257611275,0.010920999571681023,0.01042800024151802,0.010920999571681023,542404,0.0,0.0
2024-09-19 00:00:00+00:00,0.010920999571681023,0.012020999565720558,0.010916000232100487,0.011698000133037567,641347,0.0,0.0
2024-09-20 00:00:00+00:00,0.011699000373482704,0.012178000062704086,0.011553999967873096,0.011916999705135822,582045,0.0,0.0
2024-09-21 00:00:00+00:00,0.01191600039601326,0.01221999991685152,0.011707999743521214,0.012218999676406384,571986,0.0,0.0
2024-09-22 00:00:00+00:00,0.012218999676406384,0.012279000133275986,0.011853000149130821,0.012237999588251114,606499,0.0,0.0
2024-09-23 00:00:00+00:00,0.012237000279128551,0.013776999898254871,0.012083999812602997,0.013492000289261341,2680511,0.0,0.0
2024-09-24 00:00:00+00:00,0.013492999598383904,0.015238000079989433,0.013395999558269978,0.014795999974012375,2311897,0.0,0.0
2024-09-25 00:00:00+00:00,0.014795999974012375,0.016018999740481377,0.014764999970793724,0.015332999639213085,3108860,0.0,0.0
2024-09-26 00:00:00+00:00,0.015332999639213085,0.016797000542283058,0.015251999720931053,0.01650400087237358,3093096,0.0,0.0
2024-09-27 00:00:00+00:00,0.01650400087237358,0.017935000360012054,0.016493000090122223,0.017551999539136887,2181534,0.0,0.0
2024-09-28 00:00:00+00:00,0.017551999539136887,0.017575999721884727,0.01666400022804737,0.016852999106049538,1540589,0.0,0.0
2024-09-29 00:00:00+00:00,0.016852999106049538,0.016993999481201172,0.016412999480962753,0.01664699986577034,3154920,0.0,0.0
2024-09-30 00:00:00+00:00,0.01664699986577034,0.016648000106215477,0.014867999590933323,0.014890000224113464,3772424,0.0,0.0
2024-10-01 00:00:00+00:00,0.014890000224113464,0.015793999657034874,0.01357599999755621,0.01372199971228838,669381,0.0,0.0
2024-10-02 00:00:00+00:00,0.01372199971228838,0.014239000156521797,0.013561000116169453,0.01358100026845932,704093,0.0,0.0
2024-10-03 00:00:00+00:00,0.01358100026845932,0.01385399978607893,0.012942000292241573,0.013158000074326992,530788,0.0,0.0
2024-10-04 00:00:00+00:00,0.013158000074326992,0.014228999614715576,0.01312199980020523,0.014170999638736248,573601,0.0,0.0
2024-10-05 00:00:00+00:00,0.014171999879181385,0.014290999621152878,0.013766000047326088,0.013825999572873116,506794,0.0,0.0
2024-10-06 00:00:00+00:00,0.013825999572873116,0.014619999565184116,0.013813000172376633,0.01461699977517128,582772,0.0,0.0
2024-10-07 00:00:00+00:00,0.014618000015616417,0.015550999902188778,0.014512999914586544,0.014697999693453312,663315,0.0,0.0
2024-10-08 00:00:00+00:00,0.014697999693453312,0.014770999550819397,0.014147000387310982,0.014419999904930592,809827,0.0,0.0
2024-10-09 00:00:00+00:00,0.014387999661266804,0.014751999638974667,0.013508999720215797,0.01358999963849783,690746,0.0,0.0
2024-10-10 00:00:00+00:00,0.013585999608039856,0.013983000069856644,0.013415999710559845,0.013690000399947166,3396806,0.0,0.0
2024-10-11 00:00:00+00:00,0.013690000399947166,0.014285000041127205,0.013690000399947166,0.014038000255823135,2580268,0.0,0.0
2024-10-12 00:00:00+00:00,0.014038000255823135,0.014739000238478184,0.013768999837338924,0.014321999624371529,295186,0.0,0.0
2024-10-13 00:00:00+00:00,0.014321999624371529,0.014361999928951263,0.013794000260531902,0.01405400037765503,5508591,0.0,0.0
2024-10-14 00:00:00+00:00,0.014053000137209892,0.014604000374674797,0.013620000332593918,0.013977999798953533,2059064,0.0,0.0
2024-10-15 00:00:00+00:00,0.013977999798953533,0.014037000015377998,0.01345400046557188,0.013886000029742718,5210424,0.0,0.0
2024-10-16 00:00:00+00:00,0.013886000029742718,0.01398400031030178,0.01306500006467104,0.01329100038856268,570385,0.0,0.0
2024-10-17 00:00:00+00:00,0.01329100038856268,0.013465000316500664,0.012649999931454659,0.012752999551594257,516132,0.0,0.0
2024-10-18 00:00:00+00:00,0.012752999551594257,0.012996000237762928,0.012632999569177628,0.012698999606072903,495436,0.0,0.0
2024-10-19 00:00:00+00:00,0.012698999606072903,0.012757999822497368,0.012303999625146389,0.012612000107765198,586091,0.0,0.0
2024-10-20 00:00:00+00:00,0.012609000317752361,0.013008000329136848,0.012505000457167625,0.012992000207304955,512924,0.0,0.0
2024-10-21 00:00:00+00:00,0.012578999623656273,0.012629999779164791,0.011220999993383884,0.011389999650418758,552940,0.0,0.0
2024-10-22 00:00:00+00:00,0.011389999650418758,0.01143800001591444,0.009039999917149544,0.009475000202655792,618796,0.0,0.0
2024-10-23 00:00:00+00:00,0.009475000202655792,0.009475000202655792,0.008778000250458717,0.008985999971628189,414256,0.0,0.0
2024-10-24 00:00:00+00:00,0.009034999646246433,0.009216000325977802,0.007807000074535608,0.008142000064253807,516644,0.0,0.0
2024-10-25 00:00:00+00:00,0.008132999762892723,0.008259999565780163,0.0075159999541938305,0.007569999899715185,2315523,0.0,0.0
2024-10-26 00:00:00+00:00,0.007569999899715185,0.007943999953567982,0.007511999923735857,0.007872999645769596,301311,0.0,0.0
2024-10-27 00:00:00+00:00,0.007872999645769596,0.008565000258386135,0.007833999581634998,0.008399000391364098,2674901,0.0,0.0
2024-10-28 00:00:00+00:00,0.008399000391364098,0.009050999768078327,0.00827100034803152,0.00902200024574995,2764672,0.0,0.0
2024-10-29 00:00:00+00:00,0.00902200024574995,0.010002999566495419,0.009015999734401703,0.009996999986469746,2508070,0.0,0.0
2024-10-30 00:00:00+00:00,0.009996999986469746,0.010444999672472477,0.009848999790847301,0.010205999948084354,451225,0.0,0.0
2024-10-31 00:00:00+00:00,0.010205999948084354,0.010205999948084354,0.009146000258624554,0.009252999909222126,5214020,0.0,0.0
2024-11-01 00:00:00+00:00,0.009252999909222126,0.009456999599933624,0.008944000117480755,0.00903099961578846,419423,0.0,0.0
2024-11-02 00:00:00+00:00,0.009019999764859676,0.009100000374019146,0.008817000314593315,0.009072000160813332,418159,0.0,0.0
2024-11-03 00:00:00+00:00,0.009070999920368195,0.009095000103116035,0.008330999873578548,0.008369999937713146,506095,0.0,0.0
2024-11-04 00:00:00+00:00,0.008369999937713146,0.008574999868869781,0.00810300000011921,0.008375000208616257,494369,0.0,0.0
2024-11-05 00:00:00+00:00,0.008375000208616257,0.0088919997215271,0.008342999964952469,0.008643999695777893,421273,0.0,0.0
2024-11-06 00:00:00+00:00,0.00864499993622303,0.013051999732851982,0.00862099975347519,0.011660000309348106,654717,0.0,0.0
2024-11-07 00:00:00+00:00,0.011687000282108784,0.013178999535739422,0.011634999886155128,0.012810000218451023,511211,0.0,0.0
2024-11-08 00:00:00+00:00,0.012697000056505203,0.013315999880433083,0.012567000463604927,0.01281300000846386,513260,0.0,0.0
2024-11-09 00:00:00+00:00,0.012923999689519405,0.013926000334322453,0.012361999601125717,0.013570000417530537,2795054,0.0,0.0
2024-11-10 00:00:00+00:00,0.013570000417530537,0.015491999685764313,0.013542000204324722,0.014789000153541565,588562,0.0,0.0
2024-11-11 00:00:00+00:00,0.014789000153541565,0.016790000721812248,0.014650000259280205,0.016658000648021698,2553805,0.0,0.0
2024-11-12 00:00:00+00:00,0.016658000648021698,0.017899999395012856,0.015842000022530556,0.016807999461889267,674938,0.0,0.0
2024-11-13 00:00:00+00:00,0.016807999461889267,0.016865000128746033,0.014538000337779522,0.0147299999371171,5534399,0.0,0.0
2024-11-14 00:00:00+00:00,0.0147299999371171,0.01486700028181076,0.01266700029373169,0.01272400002926588,584669,0.0,0.0
2024-11-15 00:00:00+00:00,0.01272400002926588,0.013621999882161617,0.0125730000436306,0.013395000249147415,7641977,0.0,0.0
2024-11-16 00:00:00+00:00,0.013389999978244305,0.014306999742984772,0.013325000181794167,0.013466999866068363,531825,0.0,0.0
