TIMESTAMP,DPI_OPEN_PRICE_USD,DPI_HIGH_PRICE_USD,DPI_LOW_PRICE_USD,DPI_CLOSE_PRICE_USD,DPI_VOLUME_USD,DPI_DIVIDENDS_USD,DPI_STOCK_SPLITS_USD
2021-10-18 00:00:00+00:00,339.9801330566406,344.1140441894531,325.0780029296875,333.6933288574219,939645,0.0,0.0
2021-10-19 00:00:00+00:00,333.7079772949219,340.3461608886719,330.08380126953125,339.8118896484375,1340635,0.0,0.0
2021-10-20 00:00:00+00:00,338.9917907714844,353.531005859375,327.5566711425781,353.0990905761719,3783242,0.0,0.0
2021-10-21 00:00:00+00:00,352.5592041015625,363.9747009277344,340.1197509765625,341.3234558105469,2409007,0.0,0.0
2021-10-22 00:00:00+00:00,341.0416259765625,350.6042175292969,335.48199462890625,339.994140625,2337749,0.0,0.0
2021-10-23 00:00:00+00:00,340.1846008300781,351.8937072753906,337.0549621582031,349.7926940917969,936204,0.0,0.0
2021-10-24 00:00:00+00:00,349.9374694824219,353.7573547363281,332.3663635253906,339.6650695800781,1332543,0.0,0.0
2021-10-25 00:00:00+00:00,338.16937255859375,348.9378662109375,336.4923095703125,347.70001220703125,1057645,0.0,0.0
2021-10-26 00:00:00+00:00,347.7854919433594,381.42620849609375,346.4651794433594,358.8988952636719,3408955,0.0,0.0
2021-10-27 00:00:00+00:00,358.7450866699219,379.7642822265625,327.6220703125,327.6220703125,5392243,0.0,0.0
2021-10-28 00:00:00+00:00,327.0645446777344,350.87005615234375,324.2582702636719,347.5223388671875,1353359,0.0,0.0
2021-10-29 00:00:00+00:00,346.3691101074219,356.15533447265625,343.3257141113281,347.4653015136719,1144747,0.0,0.0
2021-10-30 00:00:00+00:00,347.4800109863281,352.1379699707031,336.1192932128906,341.91192626953125,949680,0.0,0.0
2021-10-31 00:00:00+00:00,342.6851501464844,348.9586181640625,331.102294921875,342.57537841796875,2282910,0.0,0.0
2021-11-01 00:00:00+00:00,342.9671630859375,367.4625244140625,332.4624938964844,364.6542663574219,4227732,0.0,0.0
2021-11-02 00:00:00+00:00,364.81634521484375,388.93292236328125,359.9790954589844,384.43572998046875,2057863,0.0,0.0
2021-11-03 00:00:00+00:00,384.5653381347656,397.2185974121094,377.7739562988281,390.2818298339844,1711963,0.0,0.0
2021-11-04 00:00:00+00:00,390.0760192871094,395.56878662109375,369.5146179199219,377.97747802734375,1235788,0.0,0.0
2021-11-05 00:00:00+00:00,377.56341552734375,383.7574157714844,372.67596435546875,376.6612243652344,1390094,0.0,0.0
2021-11-06 00:00:00+00:00,376.49200439453125,378.2434387207031,362.5912780761719,371.7232971191406,1644048,0.0,0.0
2021-11-07 00:00:00+00:00,371.6993713378906,380.6960754394531,368.69122314453125,378.2689514160156,1562411,0.0,0.0
2021-11-08 00:00:00+00:00,378.026611328125,410.0006408691406,371.3085021972656,405.6170349121094,2423040,0.0,0.0
2021-11-09 00:00:00+00:00,405.8736572265625,421.7425842285156,400.552001953125,420.3033752441406,1852249,0.0,0.0
2021-11-10 00:00:00+00:00,420.3517150878906,438.35479736328125,388.54693603515625,395.127197265625,5748551,0.0,0.0
2021-11-11 00:00:00+00:00,395.5887756347656,409.4575500488281,394.5533752441406,407.1473693847656,1582521,0.0,0.0
2021-11-12 00:00:00+00:00,407.4954528808594,411.99163818359375,382.7720642089844,387.7809143066406,1703635,0.0,0.0
2021-11-13 00:00:00+00:00,387.8150939941406,398.07745361328125,385.9045104980469,393.1168212890625,416265,0.0,0.0
2021-11-14 00:00:00+00:00,393.6653747558594,404.781982421875,392.5347900390625,398.1103820800781,1753407,0.0,0.0
2021-11-15 00:00:00+00:00,398.2690124511719,401.3558044433594,383.3778381347656,383.94537353515625,1501232,0.0,0.0
2021-11-16 00:00:00+00:00,383.17828369140625,750.6339111328125,343.2001647949219,352.76373291015625,3242244,0.0,0.0
2021-11-17 00:00:00+00:00,352.7347717285156,400.83477783203125,347.46319580078125,350.48095703125,1118148,0.0,0.0
2021-11-18 00:00:00+00:00,350.4879455566406,354.28497314453125,321.270263671875,325.28143310546875,1858425,0.0,0.0
2021-11-19 00:00:00+00:00,325.3107604980469,351.2591552734375,325.1919860839844,349.4879455566406,2619994,0.0,0.0
2021-11-20 00:00:00+00:00,349.5809631347656,353.9537353515625,346.017822265625,352.24755859375,1203294,0.0,0.0
2021-11-21 00:00:00+00:00,352.1992492675781,353.3175354003906,343.50677490234375,344.8139953613281,651549,0.0,0.0
2021-11-22 00:00:00+00:00,344.69793701171875,344.79705810546875,332.1750793457031,334.32586669921875,1859822,0.0,0.0
2021-11-23 00:00:00+00:00,334.3144836425781,364.67919921875,334.05316162109375,363.6805419921875,1884665,0.0,0.0
2021-11-24 00:00:00+00:00,363.7991943359375,364.42767333984375,344.2288513183594,356.28302001953125,1943382,0.0,0.0
2021-11-25 00:00:00+00:00,349.40142822265625,365.8661804199219,349.3362121582031,356.4035339355469,1447472,0.0,0.0
2021-11-26 00:00:00+00:00,360.8741760253906,364.22021484375,314.8536071777344,326.1578674316406,4122023,0.0,0.0
2021-11-27 00:00:00+00:00,325.8924255371094,335.7889099121094,324.7703857421875,328.8973388671875,1891279,0.0,0.0
2021-11-28 00:00:00+00:00,329.0693359375,331.6173400878906,314.9817810058594,331.588623046875,1862872,0.0,0.0
2021-11-29 00:00:00+00:00,331.59088134765625,338.6050720214844,331.3357238769531,338.0679016113281,1033845,0.0,0.0
2021-11-30 00:00:00+00:00,337.4435729980469,344.805419921875,329.8267517089844,341.0639953613281,2378469,0.0,0.0
2021-12-01 00:00:00+00:00,340.9559326171875,345.2919921875,334.8575134277344,335.5995178222656,1348576,0.0,0.0
2021-12-02 00:00:00+00:00,335.6080322265625,335.76904296875,330.0711975097656,332.304443359375,1381206,0.0,0.0
2021-12-03 00:00:00+00:00,332.25347900390625,333.5538024902344,305.5126953125,306.28741455078125,1590119,0.0,0.0
2021-12-04 00:00:00+00:00,306.2596435546875,306.2596435546875,249.41958618164062,270.8038635253906,6736766,0.0,0.0
2021-12-05 00:00:00+00:00,270.6904602050781,273.8096008300781,254.63885498046875,254.7628631591797,2269902,0.0,0.0
2021-12-06 00:00:00+00:00,254.8501739501953,271.5487976074219,239.30343627929688,269.8475646972656,3549843,0.0,0.0
2021-12-07 00:00:00+00:00,270.0230407714844,279.8751525878906,269.9139404296875,273.3040771484375,1756599,0.0,0.0
2021-12-08 00:00:00+00:00,273.31549072265625,283.9040222167969,266.85797119140625,283.6894226074219,2463023,0.0,0.0
2021-12-09 00:00:00+00:00,283.7400207519531,284.6623229980469,260.65399169921875,261.5259094238281,1905143,0.0,0.0
2021-12-10 00:00:00+00:00,261.4609680175781,265.0657043457031,243.90176391601562,244.0921630859375,2662329,0.0,0.0
2021-12-11 00:00:00+00:00,244.0113983154297,255.63021850585938,242.3488311767578,254.77574157714844,929556,0.0,0.0
2021-12-12 00:00:00+00:00,254.75674438476562,257.0061950683594,251.41371154785156,256.2093505859375,605085,0.0,0.0
2021-12-13 00:00:00+00:00,256.2488708496094,256.74493408203125,228.5756072998047,229.22267150878906,3121501,0.0,0.0
2021-12-14 00:00:00+00:00,229.17111206054688,238.11558532714844,228.39492797851562,237.14596557617188,956829,0.0,0.0
2021-12-15 00:00:00+00:00,237.16163635253906,245.2333984375,229.7037353515625,244.73130798339844,1649270,0.0,0.0
2021-12-16 00:00:00+00:00,244.68690490722656,248.54541015625,242.46205139160156,242.84288024902344,740065,0.0,0.0
2021-12-17 00:00:00+00:00,242.86590576171875,245.6827392578125,232.14356994628906,245.6827392578125,1703702,0.0,0.0
2021-12-18 00:00:00+00:00,245.734130859375,255.14535522460938,245.58047485351562,253.5519256591797,1973148,0.0,0.0
2021-12-19 00:00:00+00:00,253.54269409179688,255.8159637451172,248.06199645996094,248.33645629882812,1680641,0.0,0.0
2021-12-20 00:00:00+00:00,248.3043670654297,249.33126831054688,237.17559814453125,244.95785522460938,1148125,0.0,0.0
2021-12-21 00:00:00+00:00,244.9393768310547,248.80154418945312,242.1527557373047,244.82664489746094,868286,0.0,0.0
2021-12-22 00:00:00+00:00,244.77529907226562,246.61138916015625,242.25173950195312,243.11509704589844,385432,0.0,0.0
2021-12-23 00:00:00+00:00,243.04779052734375,294.0840759277344,241.68386840820312,293.73516845703125,5174649,0.0,0.0
2021-12-24 00:00:00+00:00,293.6706237792969,298.1794128417969,289.0648498535156,295.0740661621094,1185311,0.0,0.0
2021-12-25 00:00:00+00:00,295.2534484863281,299.2176208496094,291.07586669921875,295.1574401855469,255491,0.0,0.0
2021-12-26 00:00:00+00:00,294.58380126953125,302.48211669921875,287.98321533203125,301.7969970703125,1666168,0.0,0.0
2021-12-27 00:00:00+00:00,301.8385925292969,318.4283447265625,300.3406677246094,313.8702392578125,1590112,0.0,0.0
2021-12-28 00:00:00+00:00,313.88958740234375,315.8451843261719,289.9103698730469,290.94561767578125,3938654,0.0,0.0
2021-12-29 00:00:00+00:00,290.9317321777344,292.20587158203125,280.8572692871094,280.8572692871094,746587,0.0,0.0
2021-12-30 00:00:00+00:00,280.6078796386719,288.106201171875,272.20562744140625,287.9559326171875,1012398,0.0,0.0
2021-12-31 00:00:00+00:00,288.01202392578125,297.3056335449219,283.456787109375,283.456787109375,2675750,0.0,0.0
2022-01-01 00:00:00+00:00,283.456787109375,292.5483093261719,282.66851806640625,291.6566467285156,4235882,0.0,0.0
2022-01-02 00:00:00+00:00,291.6566467285156,298.77606201171875,288.5813293457031,298.2247009277344,599479,0.0,0.0
2022-01-03 00:00:00+00:00,298.2207336425781,309.2320251464844,294.7836608886719,300.85992431640625,1412867,0.0,0.0
2022-01-04 00:00:00+00:00,300.85992431640625,305.70751953125,292.8740234375,292.9344482421875,1219854,0.0,0.0
2022-01-05 00:00:00+00:00,292.9344482421875,302.3439025878906,263.6966552734375,270.3652038574219,2586396,0.0,0.0
2022-01-06 00:00:00+00:00,270.3652038574219,270.55511474609375,255.7969970703125,268.7101745605469,3127728,0.0,0.0
2022-01-07 00:00:00+00:00,268.7101745605469,269.3065185546875,242.73712158203125,251.617919921875,2359502,0.0,0.0
2022-01-08 00:00:00+00:00,251.62091064453125,256.95770263671875,235.5207061767578,242.18551635742188,1342881,0.0,0.0
2022-01-09 00:00:00+00:00,242.18551635742188,251.89503479003906,240.14797973632812,248.2471923828125,857299,0.0,0.0
2022-01-10 00:00:00+00:00,248.2471923828125,249.05426025390625,228.636474609375,235.1860809326172,1794303,0.0,0.0
2022-01-11 00:00:00+00:00,235.18722534179688,246.07164001464844,233.61012268066406,244.8895263671875,800005,0.0,0.0
2022-01-12 00:00:00+00:00,244.88966369628906,256.0933837890625,244.03358459472656,253.77517700195312,1216741,0.0,0.0
2022-01-13 00:00:00+00:00,253.77517700195312,257.13238525390625,245.33140563964844,246.77227783203125,506090,0.0,0.0
2022-01-14 00:00:00+00:00,246.77249145507812,251.2379150390625,242.79217529296875,249.07809448242188,392946,0.0,0.0
2022-01-15 00:00:00+00:00,249.07809448242188,257.92333984375,248.47579956054688,256.009033203125,731285,0.0,0.0
2022-01-16 00:00:00+00:00,256.0093078613281,261.9112854003906,252.81985473632812,261.41326904296875,1051181,0.0,0.0
2022-01-17 00:00:00+00:00,261.4134826660156,261.5144348144531,242.09078979492188,245.426513671875,992301,0.0,0.0
2022-01-18 00:00:00+00:00,245.426513671875,248.21873474121094,237.4969024658203,242.28233337402344,717869,0.0,0.0
2022-01-19 00:00:00+00:00,242.28305053710938,242.50108337402344,230.011474609375,233.47132873535156,592157,0.0,0.0
2022-01-20 00:00:00+00:00,233.4696502685547,240.55995178222656,221.15435791015625,221.93472290039062,1336244,0.0,0.0
2022-01-21 00:00:00+00:00,221.93472290039062,223.1201629638672,183.6116485595703,188.506103515625,2150166,0.0,0.0
2022-01-22 00:00:00+00:00,188.5070343017578,193.83883666992188,159.22683715820312,166.15451049804688,4649079,0.0,0.0
2022-01-23 00:00:00+00:00,166.15451049804688,178.77426147460938,166.15451049804688,178.51181030273438,662659,0.0,0.0
2022-01-24 00:00:00+00:00,178.51145935058594,178.51145935058594,147.97515869140625,173.4791717529297,956372,0.0,0.0
2022-01-25 00:00:00+00:00,173.4791717529297,185.53347778320312,169.92079162597656,182.3482208251953,1048740,0.0,0.0
2022-01-26 00:00:00+00:00,182.34901428222656,196.0531005859375,177.36985778808594,188.5041046142578,2107462,0.0,0.0
2022-01-27 00:00:00+00:00,188.50485229492188,190.09849548339844,171.77125549316406,176.3018341064453,736198,0.0,0.0
2022-01-28 00:00:00+00:00,176.30178833007812,182.16822814941406,172.5653533935547,178.90480041503906,800940,0.0,0.0
2022-01-29 00:00:00+00:00,178.90475463867188,182.63156127929688,178.03675842285156,180.2036590576172,252804,0.0,0.0
2022-01-30 00:00:00+00:00,180.20370483398438,181.9713592529297,176.263916015625,179.22421264648438,251385,0.0,0.0
2022-01-31 00:00:00+00:00,179.22402954101562,189.00657653808594,173.1716766357422,188.3168487548828,659632,0.0,0.0
2022-02-01 00:00:00+00:00,188.31680297851562,196.5327606201172,188.31680297851562,194.71090698242188,372015,0.0,0.0
2022-02-02 00:00:00+00:00,194.7106475830078,197.90689086914062,183.13235473632812,184.5428009033203,2646037,0.0,0.0
2022-02-03 00:00:00+00:00,184.54269409179688,186.66175842285156,175.84466552734375,179.99891662597656,359949,0.0,0.0
2022-02-04 00:00:00+00:00,179.9995574951172,193.87779235839844,179.9995574951172,193.72630310058594,548491,0.0,0.0
2022-02-05 00:00:00+00:00,193.72596740722656,199.30325317382812,193.4137725830078,197.04368591308594,643999,0.0,0.0
2022-02-06 00:00:00+00:00,197.04299926757812,202.7942352294922,192.8436279296875,202.72537231445312,594777,0.0,0.0
2022-02-07 00:00:00+00:00,202.72532653808594,206.63897705078125,197.2213592529297,205.21023559570312,469971,0.0,0.0
2022-02-08 00:00:00+00:00,205.21047973632812,212.23594665527344,200.53143310546875,205.2757568359375,388935,0.0,0.0
2022-02-09 00:00:00+00:00,205.27569580078125,213.55145263671875,203.11087036132812,212.41844177246094,232222,0.0,0.0
2022-02-10 00:00:00+00:00,212.41839599609375,214.110107421875,191.20889282226562,192.442626953125,1409190,0.0,0.0
2022-02-11 00:00:00+00:00,192.4425506591797,196.03233337402344,180.90818786621094,183.0607147216797,349329,0.0,0.0
2022-02-12 00:00:00+00:00,183.0608673095703,183.8955535888672,175.73794555664062,180.41993713378906,373761,0.0,0.0
2022-02-13 00:00:00+00:00,180.4188232421875,181.6822052001953,171.3714599609375,173.2505340576172,675748,0.0,0.0
2022-02-14 00:00:00+00:00,173.25050354003906,176.9904022216797,171.1989288330078,175.7769012451172,438090,0.0,0.0
2022-02-15 00:00:00+00:00,175.77667236328125,189.73277282714844,175.1138153076172,189.44216918945312,464111,0.0,0.0
2022-02-16 00:00:00+00:00,189.44200134277344,189.7578125,182.54998779296875,185.73675537109375,209819,0.0,0.0
2022-02-17 00:00:00+00:00,185.73681640625,186.59873962402344,170.75758361816406,172.8339385986328,694473,0.0,0.0
2022-02-18 00:00:00+00:00,172.8352813720703,175.9171905517578,165.66317749023438,167.8011474609375,457906,0.0,0.0
2022-02-19 00:00:00+00:00,167.7997589111328,171.12510681152344,165.98934936523438,168.0723876953125,329598,0.0,0.0
2022-02-20 00:00:00+00:00,168.07278442382812,168.72776794433594,159.52403259277344,161.3606414794922,442469,0.0,0.0
2022-02-21 00:00:00+00:00,161.36151123046875,166.8493194580078,149.826416015625,149.82667541503906,617659,0.0,0.0
2022-02-22 00:00:00+00:00,149.82589721679688,152.7194366455078,147.15029907226562,150.60101318359375,570346,0.0,0.0
2022-02-23 00:00:00+00:00,150.6009063720703,158.02854919433594,148.88636779785156,150.0686492919922,489119,0.0,0.0
2022-02-24 00:00:00+00:00,150.06858825683594,150.464111328125,129.5054168701172,145.32762145996094,806302,0.0,0.0
2022-02-25 00:00:00+00:00,145.32757568359375,163.5779266357422,145.20542907714844,158.7642364501953,398109,0.0,0.0
2022-02-26 00:00:00+00:00,158.76429748535156,163.11459350585938,155.80401611328125,155.80404663085938,263836,0.0,0.0
2022-02-27 00:00:00+00:00,155.80372619628906,161.9397735595703,150.74142456054688,152.61135864257812,348617,0.0,0.0
2022-02-28 00:00:00+00:00,152.6113739013672,167.14356994628906,151.46717834472656,166.54661560058594,790592,0.0,0.0
2022-03-01 00:00:00+00:00,166.54786682128906,172.95948791503906,163.38021850585938,169.49742126464844,737838,0.0,0.0
2022-03-02 00:00:00+00:00,169.45362854003906,177.597900390625,165.11624145507812,166.5297393798828,745545,0.0,0.0
2022-03-03 00:00:00+00:00,166.52989196777344,166.72557067871094,158.41122436523438,160.02952575683594,237886,0.0,0.0
2022-03-04 00:00:00+00:00,160.02923583984375,160.02923583984375,148.71542358398438,149.79344177246094,507699,0.0,0.0
2022-03-05 00:00:00+00:00,149.79339599609375,152.7865753173828,146.3667755126953,150.7515106201172,334029,0.0,0.0
2022-03-06 00:00:00+00:00,150.7516632080078,151.70065307617188,142.6683807373047,142.71995544433594,275379,0.0,0.0
2022-03-07 00:00:00+00:00,142.71966552734375,147.69583129882812,138.16519165039062,140.32493591308594,441232,0.0,0.0
2022-03-08 00:00:00+00:00,140.32504272460938,149.67520141601562,140.32504272460938,148.02291870117188,552414,0.0,0.0
2022-03-09 00:00:00+00:00,148.02294921875,159.16400146484375,147.9674835205078,157.36549377441406,670156,0.0,0.0
2022-03-10 00:00:00+00:00,157.3654022216797,157.44949340820312,147.6172332763672,149.48104858398438,364064,0.0,0.0
2022-03-11 00:00:00+00:00,149.4808807373047,151.8663330078125,144.6415557861328,145.86495971679688,416760,0.0,0.0
2022-03-12 00:00:00+00:00,145.86514282226562,149.37075805664062,145.69541931152344,147.33290100097656,304281,0.0,0.0
2022-03-13 00:00:00+00:00,147.33229064941406,148.13607788085938,142.2963104248047,142.48532104492188,225308,0.0,0.0
2022-03-14 00:00:00+00:00,142.48556518554688,143.5133514404297,139.12069702148438,140.56417846679688,208843,0.0,0.0
2022-03-15 00:00:00+00:00,140.56358337402344,144.81724548339844,138.30946350097656,144.12062072753906,209064,0.0,0.0
2022-03-16 00:00:00+00:00,144.12033081054688,159.092529296875,142.84637451171875,156.362548828125,530185,0.0,0.0
2022-03-17 00:00:00+00:00,156.3629913330078,161.24073791503906,155.2283935546875,160.67941284179688,473565,0.0,0.0
2022-03-18 00:00:00+00:00,160.67938232421875,171.5436248779297,158.6573028564453,169.00421142578125,344886,0.0,0.0
2022-03-19 00:00:00+00:00,169.004150390625,174.77882385253906,168.10072326660156,174.73526000976562,465689,0.0,0.0
2022-03-20 00:00:00+00:00,174.7354736328125,176.09925842285156,166.21258544921875,166.87716674804688,347007,0.0,0.0
2022-03-21 00:00:00+00:00,166.8771209716797,169.8075408935547,164.40216064453125,168.35694885253906,293580,0.0,0.0
2022-03-22 00:00:00+00:00,168.35696411132812,175.90707397460938,167.903564453125,172.67254638671875,648394,0.0,0.0
2022-03-23 00:00:00+00:00,172.6724395751953,178.0404510498047,170.81112670898438,176.43943786621094,646315,0.0,0.0
2022-03-24 00:00:00+00:00,176.4394073486328,182.9993133544922,176.4394073486328,181.1271209716797,268460,0.0,0.0
2022-03-25 00:00:00+00:00,181.127197265625,185.54222106933594,179.09934997558594,179.46571350097656,278039,0.0,0.0
2022-03-26 00:00:00+00:00,179.49066162109375,182.43154907226562,179.0319366455078,181.22085571289062,442128,0.0,0.0
2022-03-27 00:00:00+00:00,181.24391174316406,191.88844299316406,180.43136596679688,191.80764770507812,736997,0.0,0.0
2022-03-28 00:00:00+00:00,191.8076629638672,200.60182189941406,190.9732208251953,195.65126037597656,442308,0.0,0.0
2022-03-29 00:00:00+00:00,195.65122985839844,207.9177703857422,192.2351531982422,206.9871826171875,2853594,0.0,0.0
2022-03-30 00:00:00+00:00,206.99159240722656,221.7027130126953,205.79745483398438,220.57545471191406,1161749,0.0,0.0
2022-03-31 00:00:00+00:00,220.5754852294922,224.40614318847656,206.99920654296875,208.99856567382812,855881,0.0,0.0
2022-04-01 00:00:00+00:00,208.9987335205078,226.89231872558594,204.97592163085938,224.73899841308594,730150,0.0,0.0
2022-04-02 00:00:00+00:00,224.7389678955078,228.10548400878906,220.25021362304688,220.25021362304688,1002224,0.0,0.0
2022-04-03 00:00:00+00:00,220.25009155273438,226.84442138671875,217.7113037109375,225.8430633544922,652645,0.0,0.0
2022-04-04 00:00:00+00:00,225.84310913085938,226.79930114746094,217.11654663085938,220.38226318359375,736078,0.0,0.0
2022-04-05 00:00:00+00:00,220.38206481933594,222.57272338867188,215.80484008789062,215.80484008789062,436522,0.0,0.0
2022-04-06 00:00:00+00:00,215.80386352539062,228.37255859375,189.55711364746094,190.10630798339844,2788465,0.0,0.0
2022-04-07 00:00:00+00:00,190.1063232421875,194.02328491210938,188.20201110839844,191.9107666015625,2872662,0.0,0.0
2022-04-08 00:00:00+00:00,191.91128540039062,195.20932006835938,185.8621368408203,185.8621368408203,878359,0.0,0.0
2022-04-09 00:00:00+00:00,185.86260986328125,187.67364501953125,184.73948669433594,187.20474243164062,392783,0.0,0.0
2022-04-10 00:00:00+00:00,187.2050323486328,189.2265625,184.36447143554688,184.37831115722656,444161,0.0,0.0
2022-04-11 00:00:00+00:00,184.3782501220703,184.3782501220703,165.55772399902344,165.5811309814453,700119,0.0,0.0
2022-04-12 00:00:00+00:00,165.58522033691406,173.64590454101562,164.74749755859375,169.65357971191406,689038,0.0,0.0
2022-04-13 00:00:00+00:00,169.65370178222656,179.1317901611328,169.3261260986328,179.13177490234375,555321,0.0,0.0
2022-04-14 00:00:00+00:00,179.13172912597656,181.99945068359375,175.20248413085938,177.7822265625,785497,0.0,0.0
2022-04-15 00:00:00+00:00,177.78219604492188,180.96554565429688,177.59156799316406,180.4486846923828,442297,0.0,0.0
2022-04-16 00:00:00+00:00,180.44874572753906,180.72007751464844,176.87452697753906,178.6323699951172,366646,0.0,0.0
2022-04-17 00:00:00+00:00,178.63229370117188,179.5104522705078,173.79415893554688,173.9119110107422,462320,0.0,0.0
2022-04-18 00:00:00+00:00,173.91217041015625,175.76454162597656,167.15025329589844,175.460693359375,508368,0.0,0.0
2022-04-19 00:00:00+00:00,175.4608154296875,181.76036071777344,174.86978149414062,181.43048095703125,460379,0.0,0.0
2022-04-20 00:00:00+00:00,181.4304962158203,190.79833984375,178.2249755859375,185.0756378173828,1448508,0.0,0.0
2022-04-21 00:00:00+00:00,185.0743408203125,187.238037109375,175.75698852539062,177.62991333007812,1056719,0.0,0.0
2022-04-22 00:00:00+00:00,177.6298828125,179.5511474609375,175.9067840576172,176.38861083984375,840212,0.0,0.0
2022-04-23 00:00:00+00:00,176.35797119140625,179.5872039794922,174.84901428222656,177.03085327148438,752879,0.0,0.0
2022-04-24 00:00:00+00:00,176.99021911621094,178.89712524414062,173.52340698242188,173.64788818359375,510524,0.0,0.0
2022-04-25 00:00:00+00:00,173.64785766601562,173.7872314453125,163.48435974121094,172.68899536132812,527730,0.0,0.0
2022-04-26 00:00:00+00:00,172.68882751464844,174.8899688720703,162.26092529296875,162.59616088867188,610669,0.0,0.0
2022-04-27 00:00:00+00:00,162.59628295898438,170.4258575439453,162.05308532714844,168.42262268066406,615657,0.0,0.0
2022-04-28 00:00:00+00:00,168.42247009277344,170.36817932128906,164.504150390625,165.29661560058594,417072,0.0,0.0
2022-04-29 00:00:00+00:00,165.29566955566406,166.63427734375,152.14524841308594,152.50364685058594,1347233,0.0,0.0
2022-04-30 00:00:00+00:00,152.5050506591797,156.4542694091797,137.0223846435547,141.09080505371094,924232,0.0,0.0
2022-05-01 00:00:00+00:00,141.0906982421875,149.38487243652344,140.40965270996094,146.92115783691406,2570100,0.0,0.0
2022-05-02 00:00:00+00:00,146.92117309570312,146.92117309570312,141.57797241210938,144.2347869873047,6628003,0.0,0.0
2022-05-03 00:00:00+00:00,144.2347869873047,145.6371307373047,142.19676208496094,142.7263641357422,439533,0.0,0.0
2022-05-04 00:00:00+00:00,142.7259979248047,150.9559326171875,142.6433563232422,150.8799285888672,769308,0.0,0.0
2022-05-05 00:00:00+00:00,150.87925720214844,155.345703125,138.85484313964844,141.5472412109375,658674,0.0,0.0
2022-05-06 00:00:00+00:00,141.5473175048828,142.4864044189453,137.39720153808594,141.18824768066406,519925,0.0,0.0
2022-05-07 00:00:00+00:00,141.18833923339844,141.2180938720703,133.15599060058594,134.34249877929688,454163,0.0,0.0
2022-05-08 00:00:00+00:00,134.34544372558594,134.65457153320312,130.0946044921875,130.93724060058594,584452,0.0,0.0
2022-05-09 00:00:00+00:00,130.90638732910156,131.96926879882812,107.68758392333984,108.44255828857422,907806,0.0,0.0
2022-05-10 00:00:00+00:00,108.44046020507812,123.715576171875,104.78386688232422,114.80291748046875,911890,0.0,0.0
2022-05-11 00:00:00+00:00,114.80554962158203,119.45243835449219,84.57709503173828,89.3134994506836,1680731,0.0,0.0
2022-05-12 00:00:00+00:00,89.31317138671875,92.46268463134766,73.14239501953125,85.40118408203125,933098,0.0,0.0
2022-05-13 00:00:00+00:00,85.39988708496094,105.07335662841797,85.0190200805664,92.85299682617188,1035469,0.0,0.0
2022-05-14 00:00:00+00:00,92.85279846191406,97.16263580322266,89.37860870361328,97.16259765625,696927,0.0,0.0
2022-05-15 00:00:00+00:00,97.16265106201172,102.17826080322266,93.68228149414062,102.17826080322266,568884,0.0,0.0
2022-05-16 00:00:00+00:00,102.17823791503906,102.17823791503906,93.60670471191406,95.55366516113281,493846,0.0,0.0
2022-05-17 00:00:00+00:00,95.55371856689453,101.52816772460938,95.2294921875,100.75416564941406,514121,0.0,0.0
2022-05-18 00:00:00+00:00,100.75414276123047,102.81228637695312,91.6567611694336,91.72494506835938,509268,0.0,0.0
2022-05-19 00:00:00+00:00,91.72476196289062,96.9751968383789,89.45149230957031,96.9751968383789,478715,0.0,0.0
2022-05-20 00:00:00+00:00,96.97525024414062,100.42964172363281,93.22749328613281,95.44241333007812,396334,0.0,0.0
2022-05-21 00:00:00+00:00,95.44245147705078,97.8813705444336,93.95481872558594,95.76454162597656,517154,0.0,0.0
2022-05-22 00:00:00+00:00,95.76436614990234,99.32621765136719,95.70893096923828,99.223876953125,539727,0.0,0.0
2022-05-23 00:00:00+00:00,99.2238998413086,109.5262680053711,98.87540435791016,100.56680297851562,681207,0.0,0.0
2022-05-24 00:00:00+00:00,100.56697082519531,103.24993896484375,96.83724212646484,102.98014831542969,824116,0.0,0.0
2022-05-25 00:00:00+00:00,102.98029327392578,103.01046752929688,98.91345977783203,100.26600646972656,891420,0.0,0.0
2022-05-26 00:00:00+00:00,100.26618194580078,101.807861328125,89.47993469238281,92.04568481445312,866965,0.0,0.0
2022-05-27 00:00:00+00:00,92.04572296142578,92.04572296142578,86.5169906616211,86.72408294677734,1403721,0.0,0.0
2022-05-28 00:00:00+00:00,87.31502532958984,92.48542022705078,85.84622955322266,90.22343444824219,1496310,0.0,0.0
2022-05-29 00:00:00+00:00,90.223388671875,92.01329803466797,89.49002838134766,89.5243911743164,1731873,0.0,0.0
2022-05-30 00:00:00+00:00,89.5244140625,103.89924621582031,89.49657440185547,103.81690216064453,2222847,0.0,0.0
2022-05-31 00:00:00+00:00,103.81692504882812,105.7090835571289,103.08790588378906,103.3930892944336,1128768,0.0,0.0
2022-06-01 00:00:00+00:00,103.39309692382812,109.11101531982422,93.91642761230469,98.27635955810547,782613,0.0,0.0
2022-06-02 00:00:00+00:00,98.2764663696289,99.86104583740234,94.26570129394531,98.7649154663086,1065302,0.0,0.0
2022-06-03 00:00:00+00:00,98.76493072509766,98.76493072509766,91.63352966308594,93.05036926269531,600667,0.0,0.0
2022-06-04 00:00:00+00:00,93.05037689208984,94.49945831298828,91.13932037353516,93.83036041259766,736018,0.0,0.0
