TIMESTAMP,P3D_OPEN_PRICE_USD,P3D_HIGH_PRICE_USD,P3D_LOW_PRICE_USD,P3D_CLOSE_PRICE_USD,P3D_VOLUME_USD,P3D_DIVIDENDS_USD,P3D_STOCK_SPLITS_USD
2024-03-21 00:00:00+00:00,0.0159939993172884,0.025397000834345818,0.01598699949681759,0.022693000733852386,550078,0.0,0.0
2024-03-22 00:00:00+00:00,0.022693000733852386,0.024911999702453613,0.018379999324679375,0.020174000412225723,228474,0.0,0.0
2024-03-23 00:00:00+00:00,0.020174000412225723,0.023636000230908394,0.017673000693321228,0.023017000406980515,263834,0.0,0.0
2024-03-24 00:00:00+00:00,0.023016000166535378,0.0264699999243021,0.020565999671816826,0.02348100021481514,247251,0.0,0.0
2024-03-25 00:00:00+00:00,0.02348100021481514,0.028426000848412514,0.022273000329732895,0.02457999996840954,355489,0.0,0.0
2024-03-26 00:00:00+00:00,0.024581000208854675,0.029190000146627426,0.022796999663114548,0.023339999839663506,350692,0.0,0.0
2024-03-27 00:00:00+00:00,0.023339999839663506,0.029763000085949898,0.02241699956357479,0.027475999668240547,378946,0.0,0.0
2024-03-28 00:00:00+00:00,0.02747499942779541,0.028126999735832214,0.024011999368667603,0.025414999574422836,306297,0.0,0.0
2024-03-29 00:00:00+00:00,0.025414999574422836,0.02599100023508072,0.021609999239444733,0.02215000055730343,269627,0.0,0.0
2024-03-30 00:00:00+00:00,0.02214900031685829,0.022609999403357506,0.019013000652194023,0.020006999373435974,218277,0.0,0.0
2024-03-31 00:00:00+00:00,0.020006999373435974,0.024421000853180885,0.01983099989593029,0.02128100022673607,197122,0.0,0.0
2024-04-01 00:00:00+00:00,0.021282000467181206,0.02202500030398369,0.017545999959111214,0.019633999094367027,201970,0.0,0.0
2024-04-02 00:00:00+00:00,0.019633999094367027,0.01980300061404705,0.016085999086499214,0.01711300015449524,211112,0.0,0.0
2024-04-03 00:00:00+00:00,0.01711300015449524,0.020986000075936317,0.016339000314474106,0.01668200083076954,198480,0.0,0.0
2024-04-04 00:00:00+00:00,0.016681000590324402,0.019144000485539436,0.01666099950671196,0.017754999920725822,158237,0.0,0.0
2024-04-05 00:00:00+00:00,0.017754999920725822,0.0177800003439188,0.014374000020325184,0.01497699972242117,165557,0.0,0.0
2024-04-06 00:00:00+00:00,0.01498199999332428,0.015592999756336212,0.013163999654352665,0.015433999709784985,167185,0.0,0.0
2024-04-07 00:00:00+00:00,0.015433999709784985,0.019043000414967537,0.014624999836087227,0.01853800006210804,198481,0.0,0.0
2024-04-08 00:00:00+00:00,0.01853800006210804,0.019091999158263206,0.015459000132977962,0.01697400026023388,176119,0.0,0.0
2024-04-09 00:00:00+00:00,0.01697400026023388,0.018143000081181526,0.01590600050985813,0.01760599948465824,165745,0.0,0.0
2024-04-10 00:00:00+00:00,0.01760599948465824,0.01820399984717369,0.015190999954938889,0.016858000308275223,147276,0.0,0.0
2024-04-11 00:00:00+00:00,0.016858000308275223,0.01763099990785122,0.015029000118374825,0.015514000318944454,131707,0.0,0.0
2024-04-12 00:00:00+00:00,0.015513000078499317,0.01580199971795082,0.011359999887645245,0.014019999653100967,215179,0.0,0.0
2024-04-13 00:00:00+00:00,0.014019999653100967,0.01523900032043457,0.010259999893605709,0.012880000285804272,248612,0.0,0.0
2024-04-14 00:00:00+00:00,0.012881999835371971,0.013488000258803368,0.01083299983292818,0.013005999848246574,202287,0.0,0.0
2024-04-15 00:00:00+00:00,0.013004999607801437,0.013675999827682972,0.010017000138759613,0.011026999913156033,183562,0.0,0.0
2024-04-16 00:00:00+00:00,0.011026999913156033,0.012370999902486801,0.009987999685108662,0.01153200026601553,166655,0.0,0.0
2024-04-17 00:00:00+00:00,0.01153200026601553,0.011622999794781208,0.010340999811887741,0.010866000317037106,135687,0.0,0.0
2024-04-18 00:00:00+00:00,0.010866000317037106,0.011491999961435795,0.010014999657869339,0.01100900024175644,143210,0.0,0.0
2024-04-19 00:00:00+00:00,0.01100900024175644,0.01165900006890297,0.010029999539256096,0.011633999645709991,146635,0.0,0.0
2024-04-20 00:00:00+00:00,0.011633999645709991,0.013408999890089035,0.011203999631106853,0.013400999829173088,154538,0.0,0.0
2024-04-21 00:00:00+00:00,0.013402000069618225,0.013659999705851078,0.011959999799728394,0.012128000147640705,149635,0.0,0.0
2024-04-22 00:00:00+00:00,0.012128000147640705,0.013097000308334827,0.012070000171661377,0.012103999964892864,154020,0.0,0.0
2024-04-23 00:00:00+00:00,0.012103999964892864,0.012125999666750431,0.011180000379681587,0.01118400041013956,59512,0.0,0.0
2024-04-24 00:00:00+00:00,0.01118400041013956,0.012280999682843685,0.010501000098884106,0.01079300045967102,72043,0.0,0.0
2024-04-25 00:00:00+00:00,0.010793999768793583,0.01223399955779314,0.010792000219225883,0.011328999884426594,34080,0.0,0.0
2024-04-26 00:00:00+00:00,0.011328999884426594,0.011838000267744064,0.011017999611794949,0.0110489996150136,29804,0.0,0.0
2024-04-27 00:00:00+00:00,0.0110489996150136,0.011761000379920006,0.010559000074863434,0.010706000030040741,40922,0.0,0.0
2024-04-28 00:00:00+00:00,0.010704999789595604,0.011622999794781208,0.010528000071644783,0.011312000453472137,28250,0.0,0.0
2024-04-29 00:00:00+00:00,0.011314000003039837,0.011415000073611736,0.01018499955534935,0.010653000324964523,22699,0.0,0.0
2024-04-30 00:00:00+00:00,0.010653999634087086,0.010700000450015068,0.008667999878525734,0.009998000226914883,84132,0.0,0.0
2024-05-01 00:00:00+00:00,0.009996999986469746,0.010397999547421932,0.008438999764621258,0.00966699980199337,88735,0.0,0.0
2024-05-02 00:00:00+00:00,0.00966699980199337,0.009670999832451344,0.008988000452518463,0.00911100022494793,27287,0.0,0.0
2024-05-03 00:00:00+00:00,0.00911100022494793,0.011301999911665916,0.009050999768078327,0.010696999728679657,64310,0.0,0.0
2024-05-04 00:00:00+00:00,0.010696999728679657,0.010751999914646149,0.008794999681413174,0.009112999774515629,45714,0.0,0.0
2024-05-05 00:00:00+00:00,0.009112999774515629,0.009851000271737576,0.00871300045400858,0.009595000185072422,121046,0.0,0.0
2024-05-06 00:00:00+00:00,0.009596000425517559,0.011315999552607536,0.008806999772787094,0.008949999697506428,76753,0.0,0.0
2024-05-07 00:00:00+00:00,0.008952000178396702,0.009266000241041183,0.008321999572217464,0.008480999618768692,51193,0.0,0.0
2024-05-08 00:00:00+00:00,0.008480999618768692,0.009305000305175781,0.008360999636352062,0.008793000131845474,34440,0.0,0.0
2024-05-09 00:00:00+00:00,0.008793000131845474,0.009014000184834003,0.008375000208616257,0.008833999745547771,49596,0.0,0.0
2024-05-10 00:00:00+00:00,0.008833999745547771,0.008949999697506428,0.008054000325500965,0.008252999745309353,30902,0.0,0.0
2024-05-11 00:00:00+00:00,0.00824899971485138,0.010017000138759613,0.008080000057816505,0.008690999820828438,91905,0.0,0.0
2024-05-12 00:00:00+00:00,0.008690999820828438,0.009181000292301178,0.008383000269532204,0.008533000014722347,49192,0.0,0.0
2024-05-13 00:00:00+00:00,0.008533000014722347,0.008991999551653862,0.008479000069200993,0.008666999638080597,31140,0.0,0.0
2024-05-14 00:00:00+00:00,0.008666999638080597,0.00867099966853857,0.008151999674737453,0.008484000340104103,34554,0.0,0.0
2024-05-15 00:00:00+00:00,0.008484000340104103,0.008902999572455883,0.008035000413656235,0.008887999691069126,50423,0.0,0.0
2024-05-16 00:00:00+00:00,0.008888999931514263,0.009440000168979168,0.007935999892652035,0.008471000008285046,83523,0.0,0.0
2024-05-17 00:00:00+00:00,0.008471000008285046,0.00866399984806776,0.008023999631404877,0.008334999904036522,74686,0.0,0.0
2024-05-18 00:00:00+00:00,0.008334999904036522,0.008538000285625458,0.007528000045567751,0.007753999903798103,59096,0.0,0.0
2024-05-19 00:00:00+00:00,0.007753999903798103,0.007828000001609325,0.007085000164806843,0.007189999800175428,42028,0.0,0.0
2024-05-20 00:00:00+00:00,0.007189999800175428,0.007321000099182129,0.005286000203341246,0.007135000079870224,182128,0.0,0.0
2024-05-21 00:00:00+00:00,0.007135000079870224,0.007532999850809574,0.005491999909281731,0.00573199987411499,103259,0.0,0.0
2024-05-22 00:00:00+00:00,0.00573199987411499,0.006262000184506178,0.005437000188976526,0.0061980001628398895,45329,0.0,0.0
2024-05-23 00:00:00+00:00,0.0061969999223947525,0.0061969999223947525,0.004681000020354986,0.005007000174373388,73508,0.0,0.0
2024-05-24 00:00:00+00:00,0.005005999933928251,0.005317999981343746,0.004679999779909849,0.005016999784857035,71411,0.0,0.0
2024-05-25 00:00:00+00:00,0.005018999800086021,0.005890999920666218,0.004904000088572502,0.005652999971061945,64430,0.0,0.0
2024-05-26 00:00:00+00:00,0.005652999971061945,0.005754999816417694,0.005131999962031841,0.005276000127196312,31015,0.0,0.0
2024-05-27 00:00:00+00:00,0.005276000127196312,0.005493000149726868,0.004945000167936087,0.005268999841064215,46337,0.0,0.0
2024-05-28 00:00:00+00:00,0.005268999841064215,0.005324000027030706,0.004561000037938356,0.0049430001527071,68945,0.0,0.0
2024-05-29 00:00:00+00:00,0.004945000167936087,0.005280999932438135,0.004631000105291605,0.005123000126332045,64273,0.0,0.0
2024-05-30 00:00:00+00:00,0.005123000126332045,0.005369999911636114,0.005044999998062849,0.005065999925136566,29987,0.0,0.0
2024-05-31 00:00:00+00:00,0.005061999894678593,0.005272999871522188,0.004871999844908714,0.005026999861001968,37811,0.0,0.0
2024-06-01 00:00:00+00:00,0.005026999861001968,0.005026999861001968,0.004495999775826931,0.00455900002270937,63189,0.0,0.0
2024-06-02 00:00:00+00:00,0.004557999782264233,0.004784999880939722,0.004455000162124634,0.004778999835252762,30346,0.0,0.0
2024-06-03 00:00:00+00:00,0.004778999835252762,0.005249999929219484,0.004705000203102827,0.005049999803304672,38565,0.0,0.0
2024-06-04 00:00:00+00:00,0.005049999803304672,0.0052709998562932014,0.004745999816805124,0.004860999993979931,43083,0.0,0.0
2024-06-05 00:00:00+00:00,0.004860999993979931,0.0050409999676048756,0.004631999880075455,0.004819999914616346,23091,0.0,0.0
2024-06-06 00:00:00+00:00,0.00481700012460351,0.004935999866575003,0.004610000178217888,0.0047439998015761375,18863,0.0,0.0
2024-06-07 00:00:00+00:00,0.004749000072479248,0.004788000136613846,0.004238999914377928,0.004517999943345785,28066,0.0,0.0
2024-06-08 00:00:00+00:00,0.004521999973803759,0.004645000211894512,0.004344000015407801,0.0044929999858140945,21994,0.0,0.0
2024-06-09 00:00:00+00:00,0.004497000016272068,0.004511000122874975,0.0042500002309679985,0.004360999912023544,18682,0.0,0.0
2024-06-10 00:00:00+00:00,0.004360999912023544,0.004379000049084425,0.003792000003159046,0.004038000013679266,28650,0.0,0.0
2024-06-11 00:00:00+00:00,0.004038999788463116,0.004490999970585108,0.003996000159531832,0.003996000159531832,21992,0.0,0.0
2024-06-12 00:00:00+00:00,0.003996000159531832,0.004372000228613615,0.003994999919086695,0.004110000096261501,16616,0.0,0.0
2024-06-13 00:00:00+00:00,0.004112000111490488,0.004416999872773886,0.0040350002236664295,0.004222000017762184,16177,0.0,0.0
2024-06-14 00:00:00+00:00,0.004222000017762184,0.004435000009834766,0.004118000157177448,0.004366000182926655,17572,0.0,0.0
2024-06-15 00:00:00+00:00,0.004366000182926655,0.0044999998062849045,0.004234000109136105,0.00443999981507659,17996,0.0,0.0
2024-06-16 00:00:00+00:00,0.00443999981507659,0.004585000220686197,0.004215000197291374,0.004335000179708004,13657,0.0,0.0
2024-06-17 00:00:00+00:00,0.004337000194936991,0.004406000021845102,0.003806999884545803,0.004145000129938126,23028,0.0,0.0
2024-06-18 00:00:00+00:00,0.004149999935179949,0.004259000066667795,0.0035329998936504126,0.0037269999738782644,28586,0.0,0.0
2024-06-19 00:00:00+00:00,0.003725999966263771,0.004280999768525362,0.0035149999894201756,0.004133000038564205,21905,0.0,0.0
2024-06-20 00:00:00+00:00,0.004133000038564205,0.004133000038564205,0.0036269999109208584,0.003633999964222312,10734,0.0,0.0
2024-06-21 00:00:00+00:00,0.0036379999946802855,0.0036609999369829893,0.0031530000269412994,0.0032289999071508646,22139,0.0,0.0
2024-06-22 00:00:00+00:00,0.0032289999071508646,0.003369000041857362,0.0028019999153912067,0.003364000003784895,27304,0.0,0.0
2024-06-23 00:00:00+00:00,0.0033660000190138817,0.003387999953702092,0.0030090000946074724,0.0030249999836087227,18973,0.0,0.0
2024-06-24 00:00:00+00:00,0.0030219999607652426,0.00304200011305511,0.002429000101983547,0.002429000101983547,32978,0.0,0.0
2024-06-25 00:00:00+00:00,0.002429000101983547,0.003128000069409609,0.0022730000782757998,0.002768999896943569,39195,0.0,0.0
2024-06-26 00:00:00+00:00,0.002768999896943569,0.003840999910607934,0.0025549998972564936,0.0035880000796169043,44271,0.0,0.0
2024-06-27 00:00:00+00:00,0.0035880000796169043,0.004342999774962664,0.00304599991068244,0.00317199993878603,49473,0.0,0.0
2024-06-28 00:00:00+00:00,0.00317199993878603,0.0040420000441372395,0.002893999917432666,0.003992999903857708,27308,0.0,0.0
2024-06-29 00:00:00+00:00,0.003992999903857708,0.004064999986439943,0.0036770000588148832,0.003788999980315566,32220,0.0,0.0
2024-06-30 00:00:00+00:00,0.003788999980315566,0.003924000076949596,0.0033760000951588154,0.0038999998942017555,19254,0.0,0.0
2024-07-01 00:00:00+00:00,0.0038999998942017555,0.003932000137865543,0.0035989999305456877,0.0037690000608563423,16028,0.0,0.0
2024-07-02 00:00:00+00:00,0.0037690000608563423,0.003886000020429492,0.003602999961003661,0.0038139999378472567,13046,0.0,0.0
2024-07-03 00:00:00+00:00,0.0038139999378472567,0.0038300000596791506,0.0036230001132935286,0.0036989999935030937,7833,0.0,0.0
2024-07-04 00:00:00+00:00,0.0036989999935030937,0.003874999936670065,0.0034340000711381435,0.0034680000972002745,21553,0.0,0.0
2024-07-05 00:00:00+00:00,0.003467000089585781,0.003602999961003661,0.003010000102221966,0.003519000019878149,40797,0.0,0.0
2024-07-06 00:00:00+00:00,0.003519000019878149,0.0038300000596791506,0.0033160001039505005,0.003768000053241849,53056,0.0,0.0
2024-07-07 00:00:00+00:00,0.003768000053241849,0.0038129999302327633,0.003628999926149845,0.003809999907389283,17941,0.0,0.0
2024-07-08 00:00:00+00:00,0.003809999907389283,0.00381199992261827,0.003515999997034669,0.0035180000122636557,17941,0.0,0.0
2024-07-09 00:00:00+00:00,0.0035180000122636557,0.003625999903306365,0.002993999980390072,0.003266999963670969,52163,0.0,0.0
2024-07-10 00:00:00+00:00,0.003266999963670969,0.0035389999393373728,0.003212000010535121,0.0033939999993890524,27240,0.0,0.0
2024-07-11 00:00:00+00:00,0.0033939999993890524,0.003898999886587262,0.0033259999472647905,0.0037879999727010727,29886,0.0,0.0
2024-07-12 00:00:00+00:00,0.0037879999727010727,0.003831000067293644,0.0035699999425560236,0.0035699999425560236,14000,0.0,0.0
2024-07-13 00:00:00+00:00,0.0035699999425560236,0.003759999992325902,0.0033519999124109745,0.0033859999384731054,15354,0.0,0.0
2024-07-14 00:00:00+00:00,0.0033859999384731054,0.003717999905347824,0.0033839999232441187,0.003642000025138259,15173,0.0,0.0
2024-07-15 00:00:00+00:00,0.003642000025138259,0.00380899989977479,0.003582000033929944,0.003734000027179718,10349,0.0,0.0
2024-07-16 00:00:00+00:00,0.0037350000347942114,0.0038920000661164522,0.0035000001080334187,0.0035000001080334187,10086,0.0,0.0
2024-07-17 00:00:00+00:00,0.0035000001080334187,0.0036929999478161335,0.0034990001004189253,0.003604999976232648,11108,0.0,0.0
2024-07-18 00:00:00+00:00,0.003604999976232648,0.003665999975055456,0.0035379999317228794,0.0035929998848587275,9125,0.0,0.0
