TIMESTAMP,CBP_OPEN_PRICE_USD,CBP_HIGH_PRICE_USD,CBP_LOW_PRICE_USD,CBP_CLOSE_PRICE_USD,CBP_VOLUME_USD,CBP_DIVIDENDS_USD,CBP_STOCK_SPLITS_USD
2020-08-03 00:00:00+00:00,0.9396200180053711,1.017680048942566,0.8290650248527527,0.8309810161590576,6537,0.0,0.0
2020-08-04 00:00:00+00:00,0.8310819864273071,1.0091619491577148,0.8284569978713989,0.8556370139122009,6952,0.0,0.0
2020-08-05 00:00:00+00:00,0.8555179834365845,0.9942700266838074,0.7736319899559021,0.9606850147247314,4175,0.0,0.0
2020-08-06 00:00:00+00:00,0.9606850147247314,0.963204026222229,0.7715979814529419,0.7726089954376221,3541,0.0,0.0
2020-08-07 00:00:00+00:00,0.7726870179176331,0.9267079830169678,0.6930230259895325,0.7589070200920105,3725,0.0,0.0
2020-08-08 00:00:00+00:00,0.7589539885520935,0.8541690111160278,0.6693969964981079,0.7235959768295288,1297,0.0,0.0
2020-08-09 00:00:00+00:00,0.7235299944877625,0.7267029881477356,0.720408022403717,0.723796010017395,1299,0.0,0.0
2020-08-10 00:00:00+00:00,0.723796010017395,1.25136399269104,0.723468005657196,0.9365450143814087,698,0.0,0.0
2020-08-11 00:00:00+00:00,0.9364140033721924,1.0038650035858154,0.8631939888000488,0.8684269785881042,3737,0.0,0.0
2020-08-12 00:00:00+00:00,0.8680009841918945,1.039131999015808,0.8315489888191223,1.0315569639205933,900,0.0,0.0
2020-08-13 00:00:00+00:00,1.0317009687423706,1.0398609638214111,1.0046030282974243,1.024459958076477,1422,0.0,0.0
2020-08-14 00:00:00+00:00,1.0252649784088135,1.0281469821929932,0.9713810086250305,0.9806190133094788,979,0.0,0.0
2020-08-15 00:00:00+00:00,0.9805709719657898,0.9932069778442383,0.9755010008811951,0.9808840155601501,757,0.0,0.0
2020-08-16 00:00:00+00:00,0.9812809824943542,0.9814689755439758,0.7532230019569397,0.754239022731781,211,0.0,0.0
2020-08-17 00:00:00+00:00,0.754239022731781,0.762332022190094,0.6108080148696899,0.7402309775352478,15719,0.0,0.0
2020-08-18 00:00:00+00:00,0.7405610084533691,0.7556959986686707,0.7384809851646423,0.7426559925079346,16026,0.0,0.0
2020-08-19 00:00:00+00:00,0.7424790263175964,0.9637129902839661,0.7387149930000305,0.9503369927406311,4322,0.0,0.0
2020-08-20 00:00:00+00:00,0.9503369927406311,1.009045958518982,0.8103259801864624,0.9153090119361877,14297,0.0,0.0
2020-08-21 00:00:00+00:00,0.9152430295944214,0.9499930143356323,0.8493369817733765,0.9458820223808289,21925,0.0,0.0
2020-08-22 00:00:00+00:00,0.9444569945335388,0.9496610164642334,0.8028150200843811,0.8052409887313843,8474,0.0,0.0
2020-08-23 00:00:00+00:00,0.8053789734840393,0.9436349868774414,0.8018440008163452,0.8060939908027649,2011,0.0,0.0
2020-08-24 00:00:00+00:00,0.8063719868659973,0.9335349798202515,0.8026009798049927,0.8820610046386719,12771,0.0,0.0
2020-08-25 00:00:00+00:00,0.8821070194244385,1.0033340454101562,0.8753119707107544,0.966159999370575,35399,0.0,0.0
2020-08-26 00:00:00+00:00,0.965969979763031,0.9841070175170898,0.9540159702301025,0.9715480208396912,21760,0.0,0.0
2020-08-27 00:00:00+00:00,0.9713469743728638,0.9718179702758789,0.845770001411438,0.8686720132827759,52201,0.0,0.0
2020-08-28 00:00:00+00:00,0.8686760067939758,0.9763399958610535,0.8685269951820374,0.953719973564148,51152,0.0,0.0
2020-08-29 00:00:00+00:00,0.9538000226020813,0.9908660054206848,0.8216689825057983,0.8404110074043274,37823,0.0,0.0
2020-08-30 00:00:00+00:00,0.8404390215873718,0.9721779823303223,0.8396769762039185,0.8931869864463806,49773,0.0,0.0
2020-08-31 00:00:00+00:00,0.8931660056114197,0.9757080078125,0.8818079829216003,0.9296900033950806,37313,0.0,0.0
2020-09-01 00:00:00+00:00,0.9294350147247314,0.958745002746582,0.921172022819519,0.9530869722366333,38947,0.0,0.0
2020-09-02 00:00:00+00:00,0.9528859853744507,0.9952660202980042,0.4432089924812317,0.4521409869194031,15867,0.0,0.0
2020-09-03 00:00:00+00:00,0.4521690011024475,0.8623629808425903,0.45152199268341064,0.8451300263404846,33715,0.0,0.0
2020-09-04 00:00:00+00:00,0.8437790274620056,0.8488420248031616,0.724327027797699,0.7291030287742615,1024,0.0,0.0
2020-09-05 00:00:00+00:00,0.729233980178833,0.8483700156211853,0.49667099118232727,0.50034099817276,16289,0.0,0.0
2020-09-06 00:00:00+00:00,0.5001369714736938,0.8937010169029236,0.4254240095615387,0.8894379734992981,24879,0.0,0.0
2020-09-07 00:00:00+00:00,0.8894379734992981,0.8923140168190002,0.7910940051078796,0.8660950064659119,18303,0.0,0.0
2020-09-08 00:00:00+00:00,0.8655639886856079,0.8710770010948181,0.8566049933433533,0.8654360175132751,18289,0.0,0.0
2020-09-09 00:00:00+00:00,0.8657690286636353,0.8705779910087585,0.8627979755401611,0.8670989871025085,18324,0.0,0.0
2020-09-10 00:00:00+00:00,0.8670989871025085,0.8714150190353394,0.8194959759712219,0.826429009437561,73,0.0,0.0
2020-09-11 00:00:00+00:00,0.826479971408844,0.8284630179405212,0.4599570035934448,0.4657819867134094,184,0.0,0.0
2020-09-12 00:00:00+00:00,0.4659290015697479,0.8112980127334595,0.46475398540496826,0.8029720187187195,1317,0.0,0.0
2020-09-13 00:00:00+00:00,0.8029720187187195,0.9712539911270142,0.7182909846305847,0.7363240122795105,1120,0.0,0.0
2020-09-14 00:00:00+00:00,0.7361209988594055,0.9089429974555969,0.7104139924049377,0.7124009728431702,471,0.0,0.0
2020-09-15 00:00:00+00:00,0.7124009728431702,0.7153090238571167,0.5387740135192871,0.5407969951629639,605,0.0,0.0
2020-09-16 00:00:00+00:00,0.5409079790115356,0.8502650260925293,0.5129179954528809,0.5138980150222778,3151,0.0,0.0
2020-09-17 00:00:00+00:00,0.5138980150222778,0.8023250102996826,0.5093200206756592,0.7140460014343262,6870,0.0,0.0
2020-09-18 00:00:00+00:00,0.7140460014343262,0.8109350204467773,0.7103829979896545,0.7887930274009705,2498,0.0,0.0
2020-09-19 00:00:00+00:00,0.7887920141220093,0.7996039986610413,0.3800329864025116,0.5096229910850525,16555,0.0,0.0
2020-09-20 00:00:00+00:00,0.5096660256385803,0.5127800107002258,0.5072090029716492,0.5097950100898743,16560,0.0,0.0
2020-09-21 00:00:00+00:00,0.509876012802124,0.512703001499176,0.5070670247077942,0.5095419883728027,16548,0.0,0.0
2020-09-22 00:00:00+00:00,0.5104529857635498,0.6518319845199585,0.5082150101661682,0.590910017490387,8249,0.0,0.0
2020-09-23 00:00:00+00:00,0.5903180241584778,0.5925179719924927,0.4524010121822357,0.5065569877624512,2177,0.0,0.0
2020-09-24 00:00:00+00:00,0.5065569877624512,0.5069699883460999,0.5057730078697205,0.5067430138587952,2178,0.0,0.0
2020-09-25 00:00:00+00:00,0.5067430138587952,0.5899140238761902,0.45110300183296204,0.4517990052700043,1639,0.0,0.0
2020-09-26 00:00:00+00:00,0.4517990052700043,0.453918993473053,0.2707419991493225,0.27104899287223816,31,0.0,0.0
2020-09-27 00:00:00+00:00,0.27104899287223816,0.9670479893684387,0.27056100964546204,0.9652860164642334,1156,0.0,0.0
2020-09-28 00:00:00+00:00,0.9652829766273499,0.9724149703979492,0.3875240087509155,0.3875280022621155,32,0.0,0.0
2020-09-29 00:00:00+00:00,0.3875280022621155,0.48367300629615784,0.2680490016937256,0.38394999504089355,355,0.0,0.0
2020-09-30 00:00:00+00:00,0.38394901156425476,0.3839699923992157,0.3725990056991577,0.37312400341033936,537,0.0,0.0
2020-10-01 00:00:00+00:00,0.37312400341033936,0.37378400564193726,0.3721120059490204,0.3726229965686798,536,0.0,0.0
2020-10-02 00:00:00+00:00,0.3726170063018799,0.38878700137138367,0.3723140060901642,0.38878700137138367,70,0.0,0.0
2020-10-03 00:00:00+00:00,0.38878700137138367,0.5894200205802917,0.3519740104675293,0.3520120084285736,10135,0.0,0.0
2020-10-04 00:00:00+00:00,0.3520140051841736,0.5255640149116516,0.3061780035495758,0.30622100830078125,4963,0.0,0.0
2020-10-05 00:00:00+00:00,0.30622100830078125,0.5038549900054932,0.27719300985336304,0.49335598945617676,3795,0.0,0.0
2020-10-06 00:00:00+00:00,0.49335598945617676,0.5056279897689819,0.4228900074958801,0.48998600244522095,5446,0.0,0.0
2020-10-07 00:00:00+00:00,0.48998600244522095,0.4900979995727539,0.43606698513031006,0.43653300404548645,54,0.0,0.0
2020-10-08 00:00:00+00:00,0.43653300404548645,0.7008410096168518,0.4103420078754425,0.6808429956436157,32013,0.0,0.0
2020-10-09 00:00:00+00:00,0.6808429956436157,0.6809340119361877,0.5154989957809448,0.5156289935112,33491,0.0,0.0
2020-10-10 00:00:00+00:00,0.5156289935112,0.5157219767570496,0.5154240131378174,0.5154799818992615,33481,0.0,0.0
2020-10-11 00:00:00+00:00,0.5154799818992615,0.5156750082969666,0.5152879953384399,0.5154039859771729,33476,0.0,0.0
2020-10-12 00:00:00+00:00,0.5154039859771729,0.678505003452301,0.4814949929714203,0.6775990128517151,3948,0.0,0.0
2020-10-13 00:00:00+00:00,0.6775990128517151,0.6776300072669983,0.4020659923553467,0.6192439794540405,2940,0.0,0.0
2020-10-14 00:00:00+00:00,0.6192439794540405,0.7039629817008972,0.4154439866542816,0.5193189978599548,18623,0.0,0.0
2020-10-15 00:00:00+00:00,0.5193189978599548,0.6774020195007324,0.35816100239753723,0.5594450235366821,25570,0.0,0.0
2020-10-16 00:00:00+00:00,0.5594459772109985,0.7007349729537964,0.5594459772109985,0.5995960235595703,3649,0.0,0.0
2020-10-17 00:00:00+00:00,0.5995960235595703,0.5995960235595703,0.4295549988746643,0.591389000415802,3452,0.0,0.0
2020-10-18 00:00:00+00:00,0.591389000415802,0.5915160179138184,0.3607940077781677,0.5071370005607605,1909,0.0,0.0
2020-10-19 00:00:00+00:00,0.5071370005607605,0.860571026802063,0.45248499512672424,0.7762889862060547,9492,0.0,0.0
2020-10-20 00:00:00+00:00,0.7762889862060547,1.1160780191421509,0.623291015625,1.1087510585784912,4391,0.0,0.0
2020-10-21 00:00:00+00:00,1.1087510585784912,1.1532020568847656,0.7691839933395386,0.9128170013427734,11832,0.0,0.0
2020-10-22 00:00:00+00:00,0.9128159880638123,1.2099100351333618,0.5293400287628174,0.8453369736671448,12944,0.0,0.0
2020-10-23 00:00:00+00:00,0.8453369736671448,1.0574359893798828,0.5423610210418701,0.6456980109214783,4309,0.0,0.0
2020-10-24 00:00:00+00:00,0.6456909775733948,1.74937105178833,0.5627599954605103,1.7408430576324463,567,0.0,0.0
2020-10-25 00:00:00+00:00,1.7408260107040405,1.775094985961914,0.48780199885368347,0.8829399943351746,2991,0.0,0.0
2020-10-26 00:00:00+00:00,0.8829309940338135,1.7825759649276733,0.41335999965667725,0.44824400544166565,3200,0.0,0.0
2020-10-27 00:00:00+00:00,0.44825300574302673,0.6060270071029663,0.3712660074234009,0.4685620069503784,3968,0.0,0.0
2020-10-28 00:00:00+00:00,0.46860000491142273,0.655085027217865,0.3834719955921173,0.4516279995441437,4967,0.0,0.0
2020-10-29 00:00:00+00:00,0.4516049921512604,0.4866810142993927,0.35996800661087036,0.4063029885292053,22084,0.0,0.0
2020-10-30 00:00:00+00:00,0.4062960147857666,0.4239729940891266,0.3711009919643402,0.3715350031852722,1124,0.0,0.0
2020-10-31 00:00:00+00:00,0.3713040053844452,0.511696994304657,0.3536359965801239,0.48886799812316895,13568,0.0,0.0
2020-11-01 00:00:00+00:00,0.48887598514556885,0.4908669888973236,0.4544380009174347,0.4579940140247345,12564,0.0,0.0
2020-11-02 00:00:00+00:00,0.4581030011177063,0.5458790063858032,0.3403480052947998,0.38256800174713135,871,0.0,0.0
2020-11-03 00:00:00+00:00,0.38258400559425354,0.4304260015487671,0.02832300029695034,0.3902280032634735,3621,0.0,0.0
2020-11-04 00:00:00+00:00,0.3902289867401123,0.7154060006141663,0.38464000821113586,0.4507080018520355,6223,0.0,0.0
2020-11-05 00:00:00+00:00,0.4507089853286743,0.7335010170936584,0.40184399485588074,0.5174810290336609,18798,0.0,0.0
2020-11-06 00:00:00+00:00,0.5175020098686218,0.7533149719238281,0.40386998653411865,0.7191380262374878,13799,0.0,0.0
2020-11-07 00:00:00+00:00,0.7191380262374878,0.7194839715957642,0.45895498991012573,0.5199970006942749,2735,0.0,0.0
2020-11-08 00:00:00+00:00,0.5199990272521973,0.6439189910888672,0.4433610141277313,0.6438969969749451,3362,0.0,0.0
2020-11-09 00:00:00+00:00,0.6439020037651062,0.8872860074043274,0.4635379910469055,0.5997300148010254,23695,0.0,0.0
2020-11-10 00:00:00+00:00,0.599727988243103,0.6683580279350281,0.5278779864311218,0.6573740243911743,4321,0.0,0.0
2020-11-11 00:00:00+00:00,0.6573770046234131,0.7482360005378723,0.5440880060195923,0.577709972858429,4082,0.0,0.0
2020-11-12 00:00:00+00:00,0.5777029991149902,0.6362730264663696,0.4061430096626282,0.6320459842681885,1571,0.0,0.0
2020-11-13 00:00:00+00:00,0.632049024105072,0.6412259936332703,0.42379000782966614,0.639316976070404,1651,0.0,0.0
2020-11-14 00:00:00+00:00,0.6393870115280151,0.6418970227241516,0.577347993850708,0.5842249989509583,699,0.0,0.0
2020-11-15 00:00:00+00:00,0.5840449929237366,0.6000990271568298,0.5364869832992554,0.5448150038719177,652,0.0,0.0
2020-11-16 00:00:00+00:00,0.5446619987487793,0.5782989859580994,0.5330179929733276,0.554302990436554,704,0.0,0.0
2020-11-17 00:00:00+00:00,0.5469030141830444,0.6257799863815308,0.5386199951171875,0.5397719740867615,605,0.0,0.0
2020-11-18 00:00:00+00:00,0.5397930145263672,0.6115390062332153,0.47942599654197693,0.5168859958648682,1083,0.0,0.0
2020-11-19 00:00:00+00:00,0.5169190168380737,0.5169190168380737,0.4515860080718994,0.46139198541641235,1221,0.0,0.0
2020-11-20 00:00:00+00:00,0.4613859951496124,0.7479169964790344,0.45184800028800964,0.5293920040130615,7065,0.0,0.0
2020-11-21 00:00:00+00:00,0.5293880105018616,1.0268570184707642,0.44432300329208374,0.986611008644104,6077,0.0,0.0
2020-11-22 00:00:00+00:00,0.9866200089454651,1.061890959739685,0.3924590051174164,0.9438859820365906,5514,0.0,0.0
2020-11-23 00:00:00+00:00,0.9438520073890686,1.2226359844207764,0.9350500106811523,1.1459059715270996,6730,0.0,0.0
2020-11-24 00:00:00+00:00,1.1463500261306763,1.5057419538497925,1.0775840282440186,1.411473035812378,2998,0.0,0.0
2020-11-25 00:00:00+00:00,1.4113719463348389,1.4316179752349854,0.9323610067367554,1.054582953453064,18986,0.0,0.0
2020-11-26 00:00:00+00:00,1.054537057876587,1.0572340488433838,0.9324049949645996,0.9993249773979187,18860,0.0,0.0
2020-11-27 00:00:00+00:00,0.9994789958000183,1.0073790550231934,0.9445559978485107,0.9873520135879517,17980,0.0,0.0
2020-11-28 00:00:00+00:00,0.9873579740524292,0.9914659857749939,0.9783160090446472,0.9894199967384338,17844,0.0,0.0
2020-11-29 00:00:00+00:00,0.989425003528595,1.014098048210144,0.9408519864082336,1.012624979019165,18860,0.0,0.0
2020-11-30 00:00:00+00:00,1.0126080513000488,1.4104280471801758,0.8115419745445251,1.1568570137023926,2393,0.0,0.0
2020-12-01 00:00:00+00:00,1.1568200588226318,1.1697349548339844,0.968658983707428,1.069619059562683,1691,0.0,0.0
2020-12-02 00:00:00+00:00,1.0695810317993164,1.2540910243988037,1.0361360311508179,1.2528409957885742,1623,0.0,0.0
2020-12-03 00:00:00+00:00,1.2526710033416748,1.2629480361938477,1.0664440393447876,1.1416720151901245,2536,0.0,0.0
2020-12-04 00:00:00+00:00,1.1417629718780518,1.1947540044784546,1.014140009880066,1.173779010772705,4242,0.0,0.0
2020-12-05 00:00:00+00:00,1.1717979907989502,1.3840099573135376,1.0746999979019165,1.0793670415878296,3224,0.0,0.0
2020-12-06 00:00:00+00:00,1.0796329975128174,1.2343820333480835,0.9605749845504761,1.2322460412979126,3671,0.0,0.0
2020-12-07 00:00:00+00:00,1.2323310375213623,1.3358080387115479,0.9089199900627136,0.9102320075035095,1925,0.0,0.0
2020-12-08 00:00:00+00:00,0.9102569818496704,0.9125509858131409,0.718779981136322,0.7189329862594604,6104,0.0,0.0
2020-12-09 00:00:00+00:00,0.7188950181007385,1.1596649885177612,0.718533992767334,1.1554700136184692,1470,0.0,0.0
2020-12-10 00:00:00+00:00,1.1554900407791138,1.503208041191101,1.1447880268096924,1.4901200532913208,4648,0.0,0.0
2020-12-11 00:00:00+00:00,1.4902039766311646,1.4906450510025024,1.039607048034668,1.0895730257034302,5659,0.0,0.0
2020-12-12 00:00:00+00:00,1.0896480083465576,1.4254740476608276,0.6965029835700989,0.8748199939727783,5595,0.0,0.0
2020-12-13 00:00:00+00:00,0.8747550249099731,0.8818910121917725,0.5194209814071655,0.5227029919624329,5824,0.0,0.0
2020-12-14 00:00:00+00:00,0.5226989984512329,0.6006739735603333,0.5112130045890808,0.5149549841880798,2195,0.0,0.0
2020-12-15 00:00:00+00:00,0.5149589776992798,0.5164939761161804,0.5122780203819275,0.5138520002365112,2044,0.0,0.0
2020-12-16 00:00:00+00:00,0.5138170123100281,0.5570849776268005,0.4583140015602112,0.556119978427887,1261,0.0,0.0
2020-12-17 00:00:00+00:00,0.5560659766197205,0.5837860107421875,0.5560430288314819,0.5724610090255737,5650,0.0,0.0
2020-12-18 00:00:00+00:00,0.5723839998245239,0.6006270051002502,0.5661579966545105,0.5707780122756958,1681,0.0,0.0
2020-12-19 00:00:00+00:00,0.5707679986953735,0.6215829849243164,0.5706290006637573,0.6177390217781067,1580,0.0,0.0
2020-12-20 00:00:00+00:00,0.6177629828453064,0.621383011341095,0.6148409843444824,0.6212620139122009,7381,0.0,0.0
2020-12-21 00:00:00+00:00,0.6212199926376343,0.6244540214538574,0.5592309832572937,0.5651410222053528,7267,0.0,0.0
2020-12-22 00:00:00+00:00,0.5650990009307861,0.5987169742584229,0.5610809922218323,0.5986890196800232,1061,0.0,0.0
2020-12-23 00:00:00+00:00,0.5986469984054565,0.6765779852867126,0.5390909910202026,0.670071005821228,96114,0.0,0.0
2020-12-24 00:00:00+00:00,0.6699140071868896,0.6924690008163452,0.6594799757003784,0.6903330087661743,66194,0.0,0.0
2020-12-25 00:00:00+00:00,0.68989098072052,0.6935949921607971,0.6594750285148621,0.6631900072097778,71511,0.0,0.0
2020-12-26 00:00:00+00:00,0.6631609797477722,0.6875460147857666,0.11734200268983841,0.6787099838256836,93815,0.0,0.0
2020-12-27 00:00:00+00:00,0.6787649989128113,0.6806830167770386,0.6103699803352356,0.6192139983177185,45074,0.0,0.0
2020-12-28 00:00:00+00:00,0.6191530227661133,0.630046010017395,0.4919759929180145,0.5096499919891357,34176,0.0,0.0
2020-12-29 00:00:00+00:00,0.5096189975738525,0.5175439715385437,0.4919250011444092,0.5050269961357117,12347,0.0,0.0
2020-12-30 00:00:00+00:00,0.5050209760665894,0.5139319896697998,0.49962499737739563,0.5002430081367493,0,0.0,0.0
2020-12-31 00:00:00+00:00,0.5002430081367493,0.5248720049858093,0.49997198581695557,0.5185980200767517,26434,0.0,0.0
2021-01-01 00:00:00+00:00,0.5185970067977905,0.5459550023078918,0.515067994594574,0.5383009910583496,32691,0.0,0.0
2021-01-02 00:00:00+00:00,0.5383449792861938,0.5520300269126892,0.5129309892654419,0.5354359745979309,74080,0.0,0.0
2021-01-03 00:00:00+00:00,0.5356259942054749,0.5424699783325195,0.5240370035171509,0.5240370035171509,34216,0.0,0.0
2021-01-04 00:00:00+00:00,0.5238770246505737,0.5356929898262024,0.5001699924468994,0.5301579833030701,23270,0.0,0.0
2021-01-05 00:00:00+00:00,0.5302190184593201,0.5683879852294922,0.5064709782600403,0.5655609965324402,7456,0.0,0.0
2021-01-06 00:00:00+00:00,0.5652589797973633,0.5735689997673035,0.5425819754600525,0.5549219846725464,10462,0.0,0.0
2021-01-07 00:00:00+00:00,0.5548750162124634,0.5566949844360352,0.49792999029159546,0.5303890109062195,6965,0.0,0.0
2021-01-08 00:00:00+00:00,0.5304030179977417,0.544547975063324,0.5284559726715088,0.5309950113296509,40982,0.0,0.0
2021-01-09 00:00:00+00:00,0.5310159921646118,0.5347350239753723,0.5074800252914429,0.5217379927635193,20952,0.0,0.0
2021-01-10 00:00:00+00:00,0.5217670202255249,0.5234130024909973,0.4823409914970398,0.5041300058364868,3849,0.0,0.0
2021-01-11 00:00:00+00:00,0.5039700269699097,0.5304489731788635,0.3285619914531708,0.5255529880523682,1055,0.0,0.0
2021-01-12 00:00:00+00:00,0.5259029865264893,0.5359929800033569,0.4967460036277771,0.5088769793510437,1021,0.0,0.0
2021-01-13 00:00:00+00:00,0.5092920064926147,0.5328649878501892,0.4956130087375641,0.5234060287475586,19095,0.0,0.0
2021-01-14 00:00:00+00:00,0.5234040021896362,0.5238119959831238,0.5211139917373657,0.5219810009002686,19184,0.0,0.0
2021-01-15 00:00:00+00:00,0.5219699740409851,0.5719239711761475,0.5216130018234253,0.5477740168571472,939,0.0,0.0
2021-01-16 00:00:00+00:00,0.5488499999046326,0.5611699819564819,0.5348560214042664,0.5417299866676331,929,0.0,0.0
2021-01-17 00:00:00+00:00,0.5416060090065002,0.5477250218391418,0.516340970993042,0.536532998085022,921,0.0,0.0
2021-01-18 00:00:00+00:00,0.5367310047149658,0.554498016834259,0.5260099768638611,0.5477849841117859,940,0.0,0.0
2021-01-19 00:00:00+00:00,0.5468159914016724,0.5584120154380798,0.5367180109024048,0.5367180109024048,2476,0.0,0.0
2021-01-20 00:00:00+00:00,0.5362370014190674,0.5697270035743713,0.5062170028686523,0.539342999458313,48880,0.0,0.0
2021-01-21 00:00:00+00:00,0.5393109917640686,0.5434769988059998,0.5370470285415649,0.5407630205154419,21138,0.0,0.0
2021-01-22 00:00:00+00:00,0.5407609939575195,0.5456950068473816,0.5406110286712646,0.5448229908943176,55318,0.0,0.0
2021-01-23 00:00:00+00:00,0.5447620153427124,0.5597590208053589,0.5017910003662109,0.5573040246963501,85193,0.0,0.0
2021-01-24 00:00:00+00:00,0.5573030114173889,0.5644779801368713,0.40877199172973633,0.535090982913971,102993,0.0,0.0
2021-01-25 00:00:00+00:00,0.5350750088691711,0.5359939932823181,0.5072320103645325,0.5222269892692566,107946,0.0,0.0
2021-01-26 00:00:00+00:00,0.5222470164299011,0.5236129760742188,0.30127400159835815,0.3023329973220825,50287,0.0,0.0
2021-01-27 00:00:00+00:00,0.30232998728752136,0.5088499784469604,0.3022499978542328,0.5048739910125732,60170,0.0,0.0
2021-01-28 00:00:00+00:00,0.504876971244812,0.5051659941673279,0.5015910267829895,0.5026869773864746,33251,0.0,0.0
2021-01-29 00:00:00+00:00,0.5027580261230469,0.5240679979324341,0.5022479891777039,0.503180980682373,11626,0.0,0.0
2021-01-30 00:00:00+00:00,0.5031620264053345,0.5034289956092834,0.32032400369644165,0.32070401310920715,11671,0.0,0.0
