TIMESTAMP,CAI33768_OPEN_PRICE_USD,CAI33768_HIGH_PRICE_USD,CAI33768_LOW_PRICE_USD,CAI33768_CLOSE_PRICE_USD,CAI33768_VOLUME_USD,CAI33768_DIVIDENDS_USD,CAI33768_STOCK_SPLITS_USD
2025-01-14 00:00:00+00:00,0.07036499679088593,0.07205600291490555,0.07036499679088593,0.07205600291490555,3014,0.0,0.0
2025-01-15 00:00:00+00:00,0.07205600291490555,0.07544700056314468,0.07011400163173676,0.07532099634408951,14072,0.0,0.0
2025-01-16 00:00:00+00:00,0.07532099634408951,0.07532099634408951,0.06774300336837769,0.06774300336837769,34674,0.0,0.0
2025-01-17 00:00:00+00:00,0.06673000007867813,0.06772799789905548,0.06512299925088882,0.06562600284814835,35184,0.0,0.0
2025-01-18 00:00:00+00:00,0.06562600284814835,0.06581699848175049,0.054506998509168625,0.05521100014448166,51665,0.0,0.0
2025-01-19 00:00:00+00:00,0.05521100014448166,0.056403998285532,0.0519150011241436,0.0519150011241436,19734,0.0,0.0
2025-01-20 00:00:00+00:00,0.0519150011241436,0.0519150011241436,0.04542500153183937,0.04598600044846535,50184,0.0,0.0
2025-01-21 00:00:00+00:00,0.04598600044846535,0.04598600044846535,0.04410199820995331,0.04410199820995331,16477,0.0,0.0
2025-01-22 00:00:00+00:00,0.04410199820995331,0.04437499865889549,0.04224900156259537,0.04224900156259537,7915,0.0,0.0
2025-01-23 00:00:00+00:00,0.04224900156259537,0.04224900156259537,0.04000899940729141,0.04069000110030174,15917,0.0,0.0
2025-01-24 00:00:00+00:00,0.04069000110030174,0.043216999620199203,0.04069000110030174,0.04238799959421158,7150,0.0,0.0
2025-01-25 00:00:00+00:00,0.04238799959421158,0.04238799959421158,0.036302998661994934,0.03680099919438362,56678,0.0,0.0
2025-01-26 00:00:00+00:00,0.03680099919438362,0.03687100112438202,0.03636600077152252,0.036386001855134964,3498,0.0,0.0
2025-01-27 00:00:00+00:00,0.036386001855134964,0.036386001855134964,0.0330669991672039,0.033351998776197433,9460,0.0,0.0
2025-01-28 00:00:00+00:00,0.033351998776197433,0.035583000630140305,0.033351998776197433,0.033727001398801804,19232,0.0,0.0
2025-01-29 00:00:00+00:00,0.033727001398801804,0.034671999514102936,0.033452000468969345,0.0339290015399456,5785,0.0,0.0
2025-01-30 00:00:00+00:00,0.0339290015399456,0.03520200029015541,0.0339290015399456,0.03520200029015541,957,0.0,0.0
2025-01-31 00:00:00+00:00,0.03520200029015541,0.03520200029015541,0.034297000616788864,0.0348920002579689,4294,0.0,0.0
2025-02-01 00:00:00+00:00,0.03488700091838837,0.03490599989891052,0.033275000751018524,0.033275000751018524,356,0.0,0.0
2025-02-02 00:00:00+00:00,0.033275000751018524,0.033275000751018524,0.0300539992749691,0.0300539992749691,5672,0.0,0.0
2025-02-03 00:00:00+00:00,0.0300539992749691,0.0300539992749691,0.025398999452590942,0.027977999299764633,2314,0.0,0.0
2025-02-04 00:00:00+00:00,0.027977999299764633,0.028673000633716583,0.02747499942779541,0.027737999334931374,1371,0.0,0.0
2025-02-05 00:00:00+00:00,0.027737999334931374,0.031355999410152435,0.027737999334931374,0.030825000256299973,21878,0.0,0.0
2025-02-06 00:00:00+00:00,0.030825000256299973,0.03190299868583679,0.030215000733733177,0.030267000198364258,491,0.0,0.0
2025-02-07 00:00:00+00:00,0.030267000198364258,0.030890999361872673,0.029035000130534172,0.029035000130534172,1678,0.0,0.0
2025-02-08 00:00:00+00:00,0.029035000130534172,0.02912200056016445,0.028912000358104706,0.02912200056016445,3229,0.0,0.0
2025-02-09 00:00:00+00:00,0.02912200056016445,0.0296229999512434,0.02912200056016445,0.02932799980044365,667,0.0,0.0
2025-02-10 00:00:00+00:00,0.02932799980044365,0.029634999111294746,0.02932799980044365,0.029534999281167984,840,0.0,0.0
2025-02-11 00:00:00+00:00,0.029534999281167984,0.029534999281167984,0.026556000113487244,0.026556000113487244,18670,0.0,0.0
2025-02-12 00:00:00+00:00,0.026556000113487244,0.027701999992132187,0.02622400037944317,0.027701999992132187,702,0.0,0.0
2025-02-13 00:00:00+00:00,0.027701999992132187,0.02781900018453598,0.02701600082218647,0.02701600082218647,87,0.0,0.0
2025-02-14 00:00:00+00:00,0.02701600082218647,0.028043000027537346,0.026969000697135925,0.028043000027537346,910,0.0,0.0
2025-02-15 00:00:00+00:00,0.028043000027537346,0.028043000027537346,0.026931000873446465,0.026931000873446465,1446,0.0,0.0
2025-02-16 00:00:00+00:00,0.026931000873446465,0.026986999437212944,0.026931000873446465,0.026986999437212944,34,0.0,0.0
2025-02-17 00:00:00+00:00,0.026986999437212944,0.027729999274015427,0.026986999437212944,0.02739799953997135,65,0.0,0.0
2025-02-18 00:00:00+00:00,0.02739799953997135,0.02743300050497055,0.026197999715805054,0.026197999715805054,368,0.0,0.0
2025-02-19 00:00:00+00:00,0.026197999715805054,0.026750000193715096,0.026197999715805054,0.026750000193715096,4,0.0,0.0
2025-02-20 00:00:00+00:00,0.026750000193715096,0.027486000210046768,0.026750000193715096,0.027486000210046768,118,0.0,0.0
2025-02-21 00:00:00+00:00,0.027486000210046768,0.02822200022637844,0.025892000645399094,0.025892000645399094,3845,0.0,0.0
2025-02-22 00:00:00+00:00,0.025892000645399094,0.026521999388933182,0.025892000645399094,0.026521999388933182,216,0.0,0.0
2025-02-23 00:00:00+00:00,0.026521999388933182,0.02727299928665161,0.026521999388933182,0.02727299928665161,116,0.0,0.0
2025-02-24 00:00:00+00:00,0.02727299928665161,0.02727299928665161,0.0259380005300045,0.0259380005300045,56,0.0,0.0
2025-02-25 00:00:00+00:00,0.0259380005300045,0.0259380005300045,0.02241400070488453,0.023347999900579453,10143,0.0,0.0
2025-02-26 00:00:00+00:00,0.023347999900579453,0.023347999900579453,0.021608000621199608,0.02176699973642826,288,0.0,0.0
2025-02-27 00:00:00+00:00,0.02176699973642826,0.02192699909210205,0.02127999998629093,0.02127999998629093,838,0.0,0.0
2025-02-28 00:00:00+00:00,0.02127999998629093,0.02127999998629093,0.018647000193595886,0.018647000193595886,6477,0.0,0.0
2025-03-01 00:00:00+00:00,0.018647000193595886,0.01989700086414814,0.018647000193595886,0.019593000411987305,85,0.0,0.0
2025-03-02 00:00:00+00:00,0.019593000411987305,0.022362999618053436,0.019593000411987305,0.022075999528169632,5234,0.0,0.0
2025-03-03 00:00:00+00:00,0.022075999528169632,0.022075999528169632,0.019101999700069427,0.019101999700069427,81,0.0,0.0
2025-03-04 00:00:00+00:00,0.019101999700069427,0.019101999700069427,0.018396999686956406,0.018984999507665634,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.018984999507665634,0.018984999507665634,0.018984999507665634,0.018984999507665634,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.018984999507665634,0.020356999710202217,0.018984999507665634,0.020343000069260597,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.020343000069260597,0.020343000069260597,0.01888200081884861,0.01888200081884861,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.01888200081884861,0.01966799981892109,0.01888200081884861,0.01966799981892109,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.01966799981892109,0.01966799981892109,0.018093999475240707,0.018093999475240707,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.018093999475240707,0.018093999475240707,0.01775999926030636,0.01775999926030636,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.01775999926030636,0.01775999926030636,0.01623399928212166,0.017299000173807144,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.017299000173807144,0.017299000173807144,0.016388999298214912,0.016807999461889267,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.016807999461889267,0.016807999461889267,0.01637599989771843,0.01643200032413006,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.01643200032413006,0.016679000109434128,0.01636200025677681,0.016679000109434128,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.016679000109434128,0.017017999663949013,0.016679000109434128,0.017017999663949013,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.017017999663949013,0.017017999663949013,0.016582999378442764,0.016582999378442764,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.016582999378442764,0.016582999378442764,0.016582999378442764,0.016582999378442764,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.016582999378442764,0.016582999378442764,0.016462000086903572,0.016462000086903572,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.016462000086903572,0.016932999715209007,0.016462000086903572,0.016932999715209007,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.016932999715209007,0.01756799966096878,0.016932999715209007,0.017520999535918236,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.017520999535918236,0.017520999535918236,0.017192000523209572,0.017217999324202538,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.017217999324202538,0.017374999821186066,0.017217999324202538,0.017374999821186066,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.017374999821186066,0.017503000795841217,0.017328999936580658,0.017328999936580658,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.017328999936580658,0.018211999908089638,0.017328999936580658,0.01802000030875206,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.01802000030875206,0.01802000030875206,0.017900999635457993,0.017900999635457993,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.017900999635457993,0.017900999635457993,0.017900999635457993,0.017900999635457993,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.017900999635457993,0.017900999635457993,0.017376000061631203,0.017376000061631203,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.017376000061631203,0.017376000061631203,0.01653899997472763,0.01656699925661087,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.01656699925661087,0.01656699925661087,0.01656699925661087,0.01656699925661087,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.01656699925661087,0.01656699925661087,0.01656699925661087,0.01656699925661087,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.01656699925661087,0.01656699925661087,0.015484999865293503,0.01576700061559677,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.01576700061559677,0.016202999278903008,0.01576700061559677,0.016202999278903008,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.016202999278903008,0.016202999278903008,0.016085000708699226,0.016085000708699226,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.016085000708699226,0.016085000708699226,0.01508999988436699,0.01522899977862835,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.01522899977862835,0.015675999224185944,0.01522899977862835,0.015533000230789185,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.015533000230789185,0.015533000230789185,0.015227999538183212,0.015227999538183212,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.015227999538183212,0.015282999724149704,0.013562999665737152,0.013604000210762024,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.013604000210762024,0.013604000210762024,0.01252800039947033,0.013131000101566315,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.013131000101566315,0.013332000002264977,0.012192999944090843,0.012192999944090843,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.012192999944090843,0.013567999936640263,0.011893999762833118,0.013567999936640263,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.013567999936640263,0.013567999936640263,0.012419999577105045,0.012419999577105045,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.012419999577105045,0.012776000425219536,0.012419999577105045,0.012776000425219536,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.012776000425219536,0.013477000407874584,0.012776000425219536,0.013477000407874584,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.013477000407874584,0.013477000407874584,0.012931999750435352,0.012946000322699547,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.012946000322699547,0.013434000313282013,0.012946000322699547,0.013395000249147415,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.013395000249147415,0.013434999622404575,0.013395000249147415,0.013434999622404575,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.013434999622404575,0.013434999622404575,0.01280600018799305,0.012999000027775764,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.012999000027775764,0.01307899970561266,0.012880000285804272,0.012880000285804272,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.012880000285804272,0.013008000329136848,0.012880000285804272,0.013008000329136848,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.013008000329136848,0.013008000329136848,0.013008000329136848,0.013008000329136848,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.013008000329136848,0.013024000450968742,0.012955999933183193,0.013024000450968742,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.013024000450968742,0.013024000450968742,0.013024000450968742,0.013024000450968742,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.013024000450968742,0.013024000450968742,0.013024000450968742,0.013024000450968742,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.013024000450968742,0.01512099988758564,0.013024000450968742,0.01512099988758564,973,0.0,0.0
2025-04-24 00:00:00+00:00,0.01512099988758564,0.01512099988758564,0.01448800042271614,0.01448800042271614,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.01448800042271614,0.015087000094354153,0.01448800042271614,0.015087000094354153,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.015087000094354153,0.015087000094354153,0.015087000094354153,0.015087000094354153,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.015087000094354153,0.015087000094354153,0.014782000333070755,0.014782000333070755,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.014782000333070755,0.014782000333070755,0.014491000212728977,0.01465499959886074,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.01465499959886074,0.014953999780118465,0.01465499959886074,0.014953999780118465,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.014953999780118465,0.015053999610245228,0.014405000023543835,0.014405000023543835,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.014405000023543835,0.014405000023543835,0.014405000023543835,0.014405000023543835,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.014405000023543835,0.015100999735295773,0.014405000023543835,0.015018999576568604,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.015018999576568604,0.015018999576568604,0.014949999749660492,0.014949999749660492,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.014949999749660492,0.014949999749660492,0.014882000163197517,0.014895999804139137,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.014895999804139137,0.014895999804139137,0.014631999656558037,0.014631999656558037,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.014631999656558037,0.014631999656558037,0.014542999677360058,0.014542999677360058,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.014542999677360058,0.015181999653577805,0.014542999677360058,0.015110000036656857,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.015110000036656857,0.017424000427126884,0.014879999682307243,0.017424000427126884,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.017424000427126884,0.01876099966466427,0.017424000427126884,0.018735000863671303,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.018735000863671303,0.018939999863505363,0.018735000863671303,0.018939999863505363,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.018939999863505363,0.020746000111103058,0.018939999863505363,0.020522000268101692,1409,0.0,0.0
2025-05-12 00:00:00+00:00,0.020522000268101692,0.021467000246047974,0.01960499957203865,0.020356999710202217,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.020356999710202217,0.020903000608086586,0.019682999700307846,0.020903000608086586,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.020903000608086586,0.02129100076854229,0.0202380008995533,0.0202380008995533,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0202380008995533,0.0202380008995533,0.019254999235272408,0.019254999235272408,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.019254999235272408,0.02017899975180626,0.019254999235272408,0.020006999373435974,263,0.0,0.0
2025-05-17 00:00:00+00:00,0.020006999373435974,0.020006999373435974,0.018989000469446182,0.018989000469446182,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.018989000469446182,0.019788000732660294,0.018989000469446182,0.019788000732660294,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.019788000732660294,0.019788000732660294,0.018686000257730484,0.01925100013613701,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.01925100013613701,0.019440999254584312,0.01925100013613701,0.019440999254584312,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.019440999254584312,0.020062999799847603,0.019151000306010246,0.019310999661684036,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.019310999661684036,0.02078700065612793,0.019310999661684036,0.02038699947297573,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.02038699947297573,0.020653000101447105,0.01971999928355217,0.01971999928355217,4340,0.0,0.0
2025-05-24 00:00:00+00:00,0.01971999928355217,0.019725000485777855,0.01969599910080433,0.019725000485777855,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.019725000485777855,0.019725000485777855,0.019221000373363495,0.019221000373363495,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.019221000373363495,0.020219000056385994,0.019221000373363495,0.019579000771045685,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.019579000771045685,0.02037999965250492,0.019579000771045685,0.02037999965250492,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.02037999965250492,0.020695999264717102,0.02037999965250492,0.020695999264717102,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.020695999264717102,0.02089099958539009,0.02017899975180626,0.02017899975180626,1127,0.0,0.0
2025-05-30 00:00:00+00:00,0.02017899975180626,0.02017899975180626,0.01944899931550026,0.01944899931550026,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.01944899931550026,0.01944899931550026,0.018504999577999115,0.018597999587655067,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.018597962334752083,0.018597962334752083,0.01821800321340561,0.018315037712454796,542,0.0,0.0
