TIMESTAMP,FIA_OPEN_PRICE_USD,FIA_HIGH_PRICE_USD,FIA_LOW_PRICE_USD,FIA_CLOSE_PRICE_USD,FIA_VOLUME_USD,FIA_DIVIDENDS_USD,FIA_STOCK_SPLITS_USD
2021-12-18 00:00:00+00:00,0.6968160271644592,0.7012069821357727,0.6949779987335205,0.7002170085906982,1229313,0.0,0.0
2021-12-19 00:00:00+00:00,0.7001280188560486,0.7066360116004944,0.6987910270690918,0.7060419917106628,1338032,0.0,0.0
2021-12-20 00:00:00+00:00,0.7058150172233582,0.7166680097579956,0.7047060132026672,0.7144539952278137,1215003,0.0,0.0
2021-12-21 00:00:00+00:00,0.7145040035247803,0.7165979743003845,0.7138239741325378,0.7153210043907166,1166372,0.0,0.0
2021-12-22 00:00:00+00:00,0.7155240178108215,0.7166540026664734,0.7138299942016602,0.7155249714851379,1226532,0.0,0.0
2021-12-23 00:00:00+00:00,0.7154769897460938,0.7196170091629028,0.7143020033836365,0.719215989112854,1244116,0.0,0.0
2021-12-24 00:00:00+00:00,0.7193040251731873,0.7204620242118835,0.7178249955177307,0.7196170091629028,1167326,0.0,0.0
2021-12-25 00:00:00+00:00,0.7198889851570129,0.7211300134658813,0.7178980112075806,0.7201730012893677,1235973,0.0,0.0
2021-12-26 00:00:00+00:00,0.720212996006012,0.7243649959564209,0.7189260125160217,0.7234920263290405,1309677,0.0,0.0
2021-12-27 00:00:00+00:00,0.72359299659729,0.7264620065689087,0.7218930125236511,0.7247620224952698,1234498,0.0,0.0
2021-12-28 00:00:00+00:00,0.7249739766120911,0.7297760248184204,0.7241259813308716,0.7292789816856384,1210188,0.0,0.0
2021-12-29 00:00:00+00:00,0.7291719913482666,0.7297639846801758,0.7268970012664795,0.7284899950027466,1243727,0.0,0.0
2021-12-30 00:00:00+00:00,0.728534996509552,0.7316650152206421,0.7270839810371399,0.7309460043907166,1343025,0.0,0.0
2021-12-31 00:00:00+00:00,0.7309929728507996,0.7309929728507996,0.729915976524353,0.7303749918937683,1221834,0.0,0.0
2022-01-01 00:00:00+00:00,0.730305016040802,0.7307819724082947,0.7302590012550354,0.7306020259857178,1227819,0.0,0.0
2022-01-02 00:00:00+00:00,0.7305960059165955,0.7308580279350281,0.7303540110588074,0.730571985244751,1333948,0.0,0.0
2022-01-03 00:00:00+00:00,0.7305669784545898,0.7307649850845337,0.7302659749984741,0.7303569912910461,1298040,0.0,0.0
2022-01-04 00:00:00+00:00,0.7303540110588074,0.730629026889801,0.7302200198173523,0.7303889989852905,1185208,0.0,0.0
2022-01-05 00:00:00+00:00,0.7303860187530518,0.7305150032043457,0.6054080128669739,0.6054739952087402,1191081,0.0,0.0
2022-01-06 00:00:00+00:00,0.6054750084877014,0.6056889891624451,0.37286099791526794,0.37292298674583435,887266,0.0,0.0
2022-01-07 00:00:00+00:00,0.3729279935359955,0.37308400869369507,0.008460000157356262,0.019491000100970268,796634,0.0,0.0
2022-01-08 00:00:00+00:00,0.019491000100970268,0.03457900136709213,0.006401999853551388,0.009302999824285507,1072649,0.0,0.0
2022-01-09 00:00:00+00:00,0.009302999824285507,0.011839999817311764,0.003911999985575676,0.004616000223904848,1059871,0.0,0.0
2022-01-10 00:00:00+00:00,0.004616000223904848,0.006058999802917242,0.002343999920412898,0.0036120000295341015,733294,0.0,0.0
2022-01-11 00:00:00+00:00,0.0036120000295341015,0.004075000062584877,0.0016599999507889152,0.002595999976620078,660218,0.0,0.0
2022-01-12 00:00:00+00:00,0.002595999976620078,0.003263999940827489,0.0011060000397264957,0.0020389999262988567,506784,0.0,0.0
2022-01-13 00:00:00+00:00,0.0020389999262988567,0.0025400000158697367,0.0008299999753944576,0.001424000016413629,536250,0.0,0.0
2022-01-14 00:00:00+00:00,0.001424000016413629,0.005206999834626913,0.0010920000495389104,0.0028210000600665808,501737,0.0,0.0
2022-01-15 00:00:00+00:00,0.0028200000524520874,0.011593000032007694,0.0024969999212771654,0.003711000084877014,597264,0.0,0.0
2022-01-16 00:00:00+00:00,0.003711000084877014,0.004759000148624182,0.002240000059828162,0.0030139998998492956,577427,0.0,0.0
2022-01-17 00:00:00+00:00,0.0030139998998492956,0.006006000097841024,0.0021230001002550125,0.0026209999341517687,386164,0.0,0.0
2022-01-18 00:00:00+00:00,0.0026209999341517687,0.004377999808639288,0.0015739999944344163,0.0021180000621825457,347801,0.0,0.0
2022-01-19 00:00:00+00:00,0.0021180000621825457,0.0036849998869001865,0.0021180000621825457,0.002644000109285116,252962,0.0,0.0
2022-01-20 00:00:00+00:00,0.002644000109285116,0.0053519997745752335,0.0009660000214353204,0.0014720000326633453,263971,0.0,0.0
2022-01-21 00:00:00+00:00,0.0014720000326633453,0.001563000027090311,0.0011099999537691474,0.001230000052601099,247745,0.0,0.0
2022-01-22 00:00:00+00:00,0.001230000052601099,0.0019910000264644623,0.001016999944113195,0.001484000007621944,239249,0.0,0.0
2022-01-23 00:00:00+00:00,0.001484000007621944,0.0015790000325068831,0.0011129999766126275,0.0013719999697059393,147301,0.0,0.0
2022-01-24 00:00:00+00:00,0.0013719999697059393,0.0013719999697059393,0.0008769999840296805,0.001066999975591898,118067,0.0,0.0
2022-01-25 00:00:00+00:00,0.001066999975591898,0.0011810000287368894,0.0009169999975711107,0.0010949999559670687,111857,0.0,0.0
2022-01-26 00:00:00+00:00,0.0010949999559670687,0.0011470000026747584,0.0009410000056959689,0.0010430000256747007,64590,0.0,0.0
2022-01-27 00:00:00+00:00,0.0010430000256747007,0.001243000035174191,0.0009580000187270343,0.0010989999864250422,69034,0.0,0.0
2022-01-28 00:00:00+00:00,0.0010999999940395355,0.001231999951414764,0.00076299998909235,0.0009759999811649323,71583,0.0,0.0
2022-01-29 00:00:00+00:00,0.0009759999811649323,0.0011500000255182385,0.0007179999956861138,0.0009120000177063048,68149,0.0,0.0
2022-01-30 00:00:00+00:00,0.0009120000177063048,0.0010509999701753259,0.0007880000048317015,0.0009790000040084124,45464,0.0,0.0
2022-01-31 00:00:00+00:00,0.0009790000040084124,0.001025000005029142,0.0006849999772384763,0.0009350000182166696,41022,0.0,0.0
2022-02-01 00:00:00+00:00,0.0009350000182166696,0.001053999993018806,0.000838999985717237,0.0010450000409036875,41598,0.0,0.0
2022-02-02 00:00:00+00:00,0.0010450000409036875,0.0014750000555068254,0.000838999985717237,0.0011769999982789159,46845,0.0,0.0
2022-02-03 00:00:00+00:00,0.0011769999982789159,0.0018570000538602471,0.0010839999886229634,0.0014420000370591879,44386,0.0,0.0
2022-02-04 00:00:00+00:00,0.0014420000370591879,0.0014769999543204904,0.0012469999492168427,0.0013299999991431832,43699,0.0,0.0
2022-02-05 00:00:00+00:00,0.0013299999991431832,0.0014140000566840172,0.0011500000255182385,0.0012639999622479081,39862,0.0,0.0
2022-02-06 00:00:00+00:00,0.0012639999622479081,0.0012870000209659338,0.0009790000040084124,0.0010470000561326742,41467,0.0,0.0
2022-02-07 00:00:00+00:00,0.0010470000561326742,0.0012839999981224537,0.0008999999845400453,0.0010760000441223383,44970,0.0,0.0
2022-02-08 00:00:00+00:00,0.0010760000441223383,0.0011370000429451466,0.0009299999801442027,0.00101500004529953,41034,0.0,0.0
2022-02-09 00:00:00+00:00,0.00101500004529953,0.0011869999580085278,0.0008789999992586672,0.0010189999593421817,24000,0.0,0.0
2022-02-10 00:00:00+00:00,0.0010189999593421817,0.0011370000429451466,0.0008849999867379665,0.0009599999757483602,21919,0.0,0.0
2022-02-11 00:00:00+00:00,0.0009590000263415277,0.004182999953627586,0.0008239999879151583,0.0009679999784566462,24978,0.0,0.0
2022-02-12 00:00:00+00:00,0.0009679999784566462,0.003837000112980604,0.0009599999757483602,0.003432000055909157,135173,0.0,0.0
2022-02-13 00:00:00+00:00,0.003432000055909157,0.003837999887764454,0.0020240000449121,0.002025000052526593,113892,0.0,0.0
2022-02-14 00:00:00+00:00,0.002025000052526593,0.0028359999414533377,0.0010610000463202596,0.0011650000233203173,7769,0.0,0.0
2022-02-15 00:00:00+00:00,0.0011650000233203173,0.0014609999489039183,0.0007110000005923212,0.0009840000420808792,13728,0.0,0.0
2022-02-16 00:00:00+00:00,0.0009840000420808792,0.0017419999931007624,0.0009800000116229057,0.0010849999962374568,7680,0.0,0.0
2022-02-17 00:00:00+00:00,0.0010849999962374568,0.0013139999937266111,0.00101500004529953,0.0011820000363513827,3917,0.0,0.0
2022-02-18 00:00:00+00:00,0.0011820000363513827,0.001184999942779541,0.0008820000221021473,0.001006999984383583,1683,0.0,0.0
2022-02-19 00:00:00+00:00,0.001006999984383583,0.0012080000014975667,0.0009670000290498137,0.0010789999505504966,1849,0.0,0.0
2022-02-20 00:00:00+00:00,0.0010789999505504966,0.0011109999613836408,0.0009449999779462814,0.001016999944113195,2060,0.0,0.0
2022-02-21 00:00:00+00:00,0.001016999944113195,0.0010450000409036875,0.0009280000231228769,0.0009340000106021762,1505,0.0,0.0
2022-02-22 00:00:00+00:00,0.0009340000106021762,0.0010789999505504966,0.0009059999720193446,0.001025000005029142,1877,0.0,0.0
2022-02-23 00:00:00+00:00,0.001025000005029142,0.0010470000561326742,0.0008919999818317592,0.0009289999725297093,1666,0.0,0.0
2022-02-24 00:00:00+00:00,0.0009289999725297093,0.0009929999941959977,0.0007070000283420086,0.0009379999828524888,1358,0.0,0.0
2022-02-25 00:00:00+00:00,0.0009379999828524888,0.0009539999882690609,0.0007919999770820141,0.000846999988425523,1312,0.0,0.0
2022-02-26 00:00:00+00:00,0.000846999988425523,0.0008720000041648746,0.0006900000153109431,0.0007639999967068434,836,0.0,0.0
2022-02-27 00:00:00+00:00,0.0007639999967068434,0.0009410000056959689,0.0007559999939985573,0.0008410000009462237,1192,0.0,0.0
2022-02-28 00:00:00+00:00,0.0008410000009462237,0.0010979999788105488,0.0007719999994151294,0.001016999944113195,1910,0.0,0.0
2022-03-01 00:00:00+00:00,0.001016999944113195,0.0010470000561326742,0.0009210000280290842,0.0009250000002793968,1338,0.0,0.0
2022-03-02 00:00:00+00:00,0.0009250000002793968,0.0010920000495389104,0.0008859999943524599,0.0009410000056959689,863,0.0,0.0
2022-03-03 00:00:00+00:00,0.0009410000056959689,0.0011409999569877982,0.0008510000188834965,0.0009089999948628247,1219,0.0,0.0
2022-03-04 00:00:00+00:00,0.0009089999948628247,0.001006999984383583,0.0007609999738633633,0.0008350000134669244,1411,0.0,0.0
2022-03-05 00:00:00+00:00,0.0008350000134669244,0.0009110000100918114,0.0008169999928213656,0.0008880000095814466,1016,0.0,0.0
2022-03-06 00:00:00+00:00,0.0008880000095814466,0.0009260000078938901,0.0007200000109151006,0.000770999991800636,646,0.0,0.0
2022-03-07 00:00:00+00:00,0.000770999991800636,0.0008459999808110297,0.0006820000126026571,0.0007639999967068434,1199,0.0,0.0
2022-03-08 00:00:00+00:00,0.0007639999967068434,0.000770999991800636,0.0006760000251233578,0.0007670000195503235,1054,0.0,0.0
2022-03-09 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.000674000009894371,0.0006880000000819564,553,0.0,0.0
2022-03-10 00:00:00+00:00,0.0006880000000819564,0.0007600000244565308,0.0006270000012591481,0.000754999986384064,616,0.0,0.0
2022-03-11 00:00:00+00:00,0.000754999986384064,0.0007570000016130507,0.0006900000153109431,0.0006939999875612557,527,0.0,0.0
2022-03-12 00:00:00+00:00,0.0006939999875612557,0.0006970000104047358,0.00033099998836405575,0.0005849999724887311,1872,0.0,0.0
2022-03-13 00:00:00+00:00,0.0005849999724887311,0.0006040000007487833,0.0005419999943114817,0.0005419999943114817,1879,0.0,0.0
2022-03-14 00:00:00+00:00,0.0005419999943114817,0.0006670000148005784,0.0005419999943114817,0.0006459999713115394,656,0.0,0.0
2022-03-15 00:00:00+00:00,0.0006459999713115394,0.0006510000093840063,0.0005179999861866236,0.0005290000117383897,666,0.0,0.0
2022-03-16 00:00:00+00:00,0.0005290000117383897,0.0005799999926239252,0.00032500000088475645,0.000391999987186864,2207,0.0,0.0
2022-03-17 00:00:00+00:00,0.000391999987186864,0.00042100000428035855,0.0003429999924264848,0.0003539999888744205,2909,0.0,0.0
2022-03-18 00:00:00+00:00,0.0003539999888744205,0.0005329999839887023,0.00031800000579096377,0.000446999998530373,1852,0.0,0.0
2022-03-19 00:00:00+00:00,0.000446999998530373,0.00046099998871795833,0.0003490000090096146,0.00039500001003034413,1305,0.0,0.0
2022-03-20 00:00:00+00:00,0.00039500001003034413,0.00040600000647827983,0.000307999987853691,0.0004020000051241368,1228,0.0,0.0
2022-03-21 00:00:00+00:00,0.0004020000051241368,0.0004450000124052167,0.0003530000103637576,0.0003600000054575503,1080,0.0,0.0
2022-03-22 00:00:00+00:00,0.0003600000054575503,0.00047500000800937414,0.00035799999022856355,0.0004149999876972288,865,0.0,0.0
2022-03-23 00:00:00+00:00,0.0004149999876972288,0.0004199999966658652,0.0003110000106971711,0.0004199999966658652,1242,0.0,0.0
2022-03-24 00:00:00+00:00,0.0004199999966658652,0.0004250000056345016,0.0003650000144261867,0.00039999998989515007,2873,0.0,0.0
2022-03-25 00:00:00+00:00,0.00039999998989515007,0.0004090000002179295,0.00039599998854100704,0.0004020000051241368,2337,0.0,0.0
2022-03-26 00:00:00+00:00,0.0004020000051241368,0.0004079999926034361,0.00038899999344721437,0.00039400000241585076,205,0.0,0.0
2022-03-27 00:00:00+00:00,0.00039400000241585076,0.0003969999961555004,0.0003319999959785491,0.00037200000951997936,701,0.0,0.0
2022-03-28 00:00:00+00:00,0.00037200000951997936,0.000514000013936311,0.00028700000257231295,0.0004349999944679439,1381,0.0,0.0
2022-03-29 00:00:00+00:00,0.0004349999944679439,0.0005310000269673765,0.00034500000765547156,0.00035200000274926424,1859,0.0,0.0
2022-03-30 00:00:00+00:00,0.00035200000274926424,0.0005869999877177179,0.0003429999924264848,0.0005840000230818987,1323,0.0,0.0
2022-03-31 00:00:00+00:00,0.0005840000230818987,0.000678999989759177,0.00044100001105107367,0.0005910000181756914,1803,0.0,0.0
2022-04-01 00:00:00+00:00,0.0005910000181756914,0.00107999995816499,0.0005590000073425472,0.0010359999723732471,4290,0.0,0.0
2022-04-02 00:00:00+00:00,0.0010359999723732471,0.001057000015862286,0.00072900002123788,0.0009069999796338379,3735,0.0,0.0
2022-04-03 00:00:00+00:00,0.0009069999796338379,0.0010819999733939767,0.0007800000021234155,0.000901999999769032,1866,0.0,0.0
2022-04-04 00:00:00+00:00,0.000901999999769032,0.000901999999769032,0.0006600000197067857,0.0007440000190399587,1887,0.0,0.0
2022-04-05 00:00:00+00:00,0.0007440000190399587,0.0008570000063627958,0.000737000023946166,0.0007980000227689743,1358,0.0,0.0
2022-04-06 00:00:00+00:00,0.0007980000227689743,0.0007999999797903001,0.0006290000164881349,0.0006290000164881349,643,0.0,0.0
2022-04-07 00:00:00+00:00,0.0006290000164881349,0.0007309999782592058,0.000623999978415668,0.00072900002123788,450,0.0,0.0
2022-04-08 00:00:00+00:00,0.00072900002123788,0.0007319999858736992,0.0006120000034570694,0.0006179999909363687,363,0.0,0.0
2022-04-09 00:00:00+00:00,0.0006179999909363687,0.0006779999821446836,0.0004569999873638153,0.0005559999844990671,732,0.0,0.0
2022-04-10 00:00:00+00:00,0.0005559999844990671,0.0005699999746866524,0.0005319999763742089,0.000547999981790781,750,0.0,0.0
2022-04-11 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0005109999910928309,0.0005280000041238964,187,0.0,0.0
2022-04-12 00:00:00+00:00,0.0005280000041238964,0.0005929999751970172,0.0005109999910928309,0.0005879999953322113,350,0.0,0.0
2022-04-13 00:00:00+00:00,0.0005879999953322113,0.0006479999865405262,0.0005210000090301037,0.0005559999844990671,694,0.0,0.0
2022-04-14 00:00:00+00:00,0.0005559999844990671,0.0005610000225715339,0.00043899999582208693,0.000446999998530373,498,0.0,0.0
2022-04-15 00:00:00+00:00,0.000446999998530373,0.00045900000259280205,0.0004349999944679439,0.0004440000047907233,218,0.0,0.0
2022-04-16 00:00:00+00:00,0.0004440000047907233,0.00048600000445730984,0.0004290000069886446,0.0004830000107176602,152,0.0,0.0
2022-04-17 00:00:00+00:00,0.0004830000107176602,0.0004839999892283231,0.000446999998530373,0.0004529999860096723,248,0.0,0.0
2022-04-18 00:00:00+00:00,0.0004529999860096723,0.0005000000237487257,0.00044299999717622995,0.00048499999684281647,214,0.0,0.0
2022-04-19 00:00:00+00:00,0.00048499999684281647,0.0005750000127591193,0.00039999998989515007,0.0005740000051446259,825,0.0,0.0
2022-04-20 00:00:00+00:00,0.0005740000051446259,0.0005750000127591193,0.0003969999961555004,0.0004299999854993075,1643,0.0,0.0
2022-04-21 00:00:00+00:00,0.0004299999854993075,0.0005029999883845448,0.000387999985832721,0.0004820000031031668,1647,0.0,0.0
2022-04-22 00:00:00+00:00,0.0004820000031031668,0.00048499999684281647,0.0004239999980200082,0.0004239999980200082,890,0.0,0.0
2022-04-23 00:00:00+00:00,0.0004239999980200082,0.00046099998871795833,0.00040600000647827983,0.0004529999860096723,236,0.0,0.0
2022-04-24 00:00:00+00:00,0.0004529999860096723,0.0004799999878741801,0.0004529999860096723,0.0004769999941345304,211,0.0,0.0
2022-04-25 00:00:00+00:00,0.0004769999941345304,0.0005549999768845737,0.0003980000037699938,0.0005530000198632479,420,0.0,0.0
2022-04-26 00:00:00+00:00,0.0005530000198632479,0.0005990000208839774,0.0005280000041238964,0.0005310000269673765,722,0.0,0.0
2022-04-27 00:00:00+00:00,0.0005310000269673765,0.0005319999763742089,0.0004970000009052455,0.0005230000242590904,407,0.0,0.0
2022-04-28 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.00044299999717622995,0.000450999999884516,232,0.0,0.0
2022-04-29 00:00:00+00:00,0.000450999999884516,0.0004720000142697245,0.0004309999931138009,0.000455000001238659,244,0.0,0.0
2022-04-30 00:00:00+00:00,0.000455000001238659,0.00046400001156143844,0.00039000000106170774,0.0004070000140927732,217,0.0,0.0
2022-05-01 00:00:00+00:00,0.0004070000140927732,0.0004149999876972288,0.000391999987186864,0.00039900001138448715,161,0.0,0.0
2022-05-02 00:00:00+00:00,0.00039900001138448715,0.0004090000002179295,0.00037399999564513564,0.00039999998989515007,192,0.0,0.0
2022-05-03 00:00:00+00:00,0.00039999998989515007,0.0004130000015720725,0.0003100000030826777,0.00035200000274926424,391,0.0,0.0
2022-05-04 00:00:00+00:00,0.00035200000274926424,0.0003760000108741224,0.00030700000934302807,0.00037399999564513564,563,0.0,0.0
2022-05-05 00:00:00+00:00,0.00037399999564513564,0.0004079999926034361,0.0003229999856557697,0.00033599999733269215,420,0.0,0.0
2022-05-06 00:00:00+00:00,0.00033599999733269215,0.00041599999531172216,0.00029799999902024865,0.0003819999983534217,415,0.0,0.0
2022-05-07 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.0003480000013951212,0.0003530000103637576,312,0.0,0.0
2022-05-08 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.00031900001340545714,0.0003429999924264848,109,0.0,0.0
2022-05-09 00:00:00+00:00,0.0003429999924264848,0.0003699999942909926,0.0002739999908953905,0.0002739999908953905,160,0.0,0.0
2022-05-10 00:00:00+00:00,0.0002739999908953905,0.0003020000003743917,0.0002640000020619482,0.00027799999224953353,128,0.0,0.0
2022-05-11 00:00:00+00:00,0.00027799999224953353,0.0002809999859891832,0.0001539999939268455,0.00015799999528098851,262,0.0,0.0
2022-05-12 00:00:00+00:00,0.00015799999528098851,0.00023400000645779073,0.00013299999409355223,0.00020199999562464654,497,0.0,0.0
2022-05-13 00:00:00+00:00,0.00020199999562464654,0.0002390000008745119,0.00017699999443721026,0.00018000000272877514,367,0.0,0.0
2022-05-14 00:00:00+00:00,0.00018000000272877514,0.0001849999971454963,0.00013099999341648072,0.00015999999595806003,192,0.0,0.0
2022-05-15 00:00:00+00:00,0.00015999999595806003,0.00016999999934341758,0.00013000000035390258,0.00016199999663513154,328,0.0,0.0
2022-05-16 00:00:00+00:00,0.00016199999663513154,0.00018000000272877514,0.00014699999883305281,0.00014899999951012433,264,0.0,0.0
2022-05-17 00:00:00+00:00,0.00014899999951012433,0.00019999999494757503,0.00014899999951012433,0.00018099999579135329,190,0.0,0.0
2022-05-18 00:00:00+00:00,0.00018099999579135329,0.0002010000025620684,0.0001610000035725534,0.0001939999929163605,235,0.0,0.0
2022-05-19 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.00018000000272877514,0.0001829999964684248,153,0.0,0.0
2022-05-20 00:00:00+00:00,0.0001829999964684248,0.00021899999410379678,0.00017100000695791095,0.00020300000323913991,155,0.0,0.0
2022-05-21 00:00:00+00:00,0.00020300000323913991,0.0002390000008745119,0.0002010000025620684,0.00022499999613501132,238,0.0,0.0
2022-05-22 00:00:00+00:00,0.00022499999613501132,0.00022600000374950469,0.00015500000154133886,0.00016500000492669642,356,0.0,0.0
2022-05-23 00:00:00+00:00,0.00016500000492669642,0.00016999999934341758,0.0001429999974789098,0.0001500000071246177,321,0.0,0.0
2022-05-24 00:00:00+00:00,0.0001500000071246177,0.00015900000289548188,0.00014099999680183828,0.000155999994603917,126,0.0,0.0
2022-05-25 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.00014200000441633165,0.0001429999974789098,72,0.0,0.0
2022-05-26 00:00:00+00:00,0.0001429999974789098,0.00015300000086426735,0.0001250000059371814,0.00015199999324977398,90,0.0,0.0
2022-05-27 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00013800000306218863,0.00014000000373926014,80,0.0,0.0
2022-05-28 00:00:00+00:00,0.00014099999680183828,0.00017699999443721026,0.00013899999612476677,0.00017600000137463212,98,0.0,0.0
2022-05-29 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00015199999324977398,0.00015300000086426735,141,0.0,0.0
2022-05-30 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00011700000322889537,0.00014600000577047467,212,0.0,0.0
2022-05-31 00:00:00+00:00,0.00014600000577047467,0.00023400000645779073,0.00013499999477062374,0.00020300000323913991,468,0.0,0.0
2022-06-01 00:00:00+00:00,0.00020300000323913991,0.00021800000104121864,0.00016599999798927456,0.0001829999964684248,470,0.0,0.0
2022-06-02 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00015799999528098851,0.00016199999663513154,212,0.0,0.0
2022-06-03 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00014800000644754618,0.0001500000071246177,60,0.0,0.0
