TIMESTAMP,RIF34089_OPEN_PRICE_USD,RIF34089_HIGH_PRICE_USD,RIF34089_LOW_PRICE_USD,RIF34089_CLOSE_PRICE_USD,RIF34089_VOLUME_USD,RIF34089_DIVIDENDS_USD,RIF34089_STOCK_SPLITS_USD
2025-01-05 00:00:00+00:00,0.047272998839616776,0.04793500155210495,0.04177499935030937,0.04280899837613106,36685837,0.0,0.0
2025-01-06 00:00:00+00:00,0.04287999868392944,0.04699200019240379,0.0416329987347126,0.04210999980568886,40389850,0.0,0.0
2025-01-07 00:00:00+00:00,0.04222699999809265,0.04434100165963173,0.03440000116825104,0.034400999546051025,37684425,0.0,0.0
2025-01-08 00:00:00+00:00,0.034391000866889954,0.03902500122785568,0.031539998948574066,0.03252600133419037,37515168,0.0,0.0
2025-01-09 00:00:00+00:00,0.03254900127649307,0.03542700037360191,0.02596299909055233,0.026069000363349915,27170534,0.0,0.0
2025-01-10 00:00:00+00:00,0.02609900012612343,0.030623000115156174,0.02556000091135502,0.02678699977695942,26496674,0.0,0.0
2025-01-11 00:00:00+00:00,0.02678699977695942,0.027233000844717026,0.023686999455094337,0.02404100075364113,16849892,0.0,0.0
2025-01-12 00:00:00+00:00,0.02405799925327301,0.0247770007699728,0.02123500034213066,0.021671000868082047,14066783,0.0,0.0
2025-01-13 00:00:00+00:00,0.021727999672293663,0.02300100028514862,0.017934000119566917,0.019367000088095665,15939065,0.0,0.0
2025-01-14 00:00:00+00:00,0.019355999305844307,0.02386399917304516,0.019151000306010246,0.023141000419855118,17560849,0.0,0.0
2025-01-15 00:00:00+00:00,0.023118000477552414,0.024406999349594116,0.02106899954378605,0.0236239992082119,14979510,0.0,0.0
2025-01-16 00:00:00+00:00,0.023624999448657036,0.02379699982702732,0.020183000713586807,0.02041799947619438,12071349,0.0,0.0
2025-01-17 00:00:00+00:00,0.020376000553369522,0.02133999951183796,0.01877499930560589,0.019293999299407005,11976760,0.0,0.0
2025-01-18 00:00:00+00:00,0.019274000078439713,0.019610999152064323,0.013063999824225903,0.014165000058710575,14362317,0.0,0.0
2025-01-19 00:00:00+00:00,0.014154000207781792,0.014833999797701836,0.008450999855995178,0.008605999872088432,12785829,0.0,0.0
2025-01-20 00:00:00+00:00,0.008568000048398972,0.010886999778449535,0.007915000431239605,0.010480999946594238,8489523,0.0,0.0
2025-01-21 00:00:00+00:00,0.010483999736607075,0.01181699987500906,0.009837999939918518,0.010672000236809254,4631587,0.0,0.0
2025-01-22 00:00:00+00:00,0.010718000121414661,0.013748000375926495,0.010602000169456005,0.012602999806404114,4854825,0.0,0.0
2025-01-23 00:00:00+00:00,0.012602999806404114,0.013876000419259071,0.01106099970638752,0.011226999573409557,4805795,0.0,0.0
2025-01-24 00:00:00+00:00,0.011226999573409557,0.011567000299692154,0.010130999609827995,0.010142000392079353,3610885,0.0,0.0
2025-01-25 00:00:00+00:00,0.010131999850273132,0.010560999624431133,0.009104999713599682,0.009123999625444412,3554437,0.0,0.0
2025-01-26 00:00:00+00:00,0.009127999655902386,0.009750000201165676,0.008488000370562077,0.008527000434696674,2365653,0.0,0.0
2025-01-27 00:00:00+00:00,0.008527000434696674,0.008713999763131142,0.007296000141650438,0.008597999811172485,2964521,0.0,0.0
2025-01-28 00:00:00+00:00,0.008592999540269375,0.008936000056564808,0.007393999956548214,0.007416999898850918,2461076,0.0,0.0
2025-01-29 00:00:00+00:00,0.007422000169754028,0.008568000048398972,0.007402999792248011,0.00835500005632639,2419488,0.0,0.0
2025-01-30 00:00:00+00:00,0.008360999636352062,0.00949500035494566,0.007934999652206898,0.008601999841630459,2516789,0.0,0.0
2025-01-31 00:00:00+00:00,0.008605999872088432,0.008813000284135342,0.00761799979954958,0.007903000339865685,2466029,0.0,0.0
2025-02-01 00:00:00+00:00,0.007899000309407711,0.007946000434458256,0.006207999773323536,0.0062500000931322575,1445845,0.0,0.0
2025-02-02 00:00:00+00:00,0.006254999898374081,0.006527999881654978,0.005200000014156103,0.005793999880552292,1941627,0.0,0.0
2025-02-03 00:00:00+00:00,0.0057830000296235085,0.006268000230193138,0.004511000122874975,0.006144000217318535,1989085,0.0,0.0
2025-02-04 00:00:00+00:00,0.006144999992102385,0.006934999953955412,0.005762000102549791,0.006465999875217676,1980248,0.0,0.0
2025-02-05 00:00:00+00:00,0.006467000115662813,0.006645999848842621,0.005541999824345112,0.005646000150591135,1701810,0.0,0.0
2025-02-06 00:00:00+00:00,0.005646000150591135,0.005779999773949385,0.005034999921917915,0.005080000031739473,1467317,0.0,0.0
2025-02-07 00:00:00+00:00,0.005055000074207783,0.006653000134974718,0.005030000116676092,0.005594000220298767,2547898,0.0,0.0
2025-02-08 00:00:00+00:00,0.005594000220298767,0.006504000164568424,0.005499999970197678,0.0061530000530183315,1701462,0.0,0.0
2025-02-09 00:00:00+00:00,0.006155999843031168,0.006719000171869993,0.0056870002299547195,0.005967000033706427,1639816,0.0,0.0
2025-02-10 00:00:00+00:00,0.005967000033706427,0.006409999914467335,0.005787999834865332,0.0062500000931322575,1488750,0.0,0.0
2025-02-11 00:00:00+00:00,0.006252999883145094,0.007879000157117844,0.006113000214099884,0.006153999827802181,2988499,0.0,0.0
2025-02-12 00:00:00+00:00,0.006151000037789345,0.00634300010278821,0.00544800003990531,0.006149999797344208,1590311,0.0,0.0
2025-02-13 00:00:00+00:00,0.0061530000530183315,0.00648800004273653,0.005504999775439501,0.006227999925613403,1619971,0.0,0.0
2025-02-14 00:00:00+00:00,0.006227999925613403,0.007639000192284584,0.006219000089913607,0.006798999849706888,2633596,0.0,0.0
2025-02-15 00:00:00+00:00,0.006798999849706888,0.0073379999957978725,0.0057830000296235085,0.005932000000029802,1551211,0.0,0.0
2025-02-16 00:00:00+00:00,0.005932000000029802,0.0070130000822246075,0.005801000166684389,0.0063749998807907104,1345065,0.0,0.0
2025-02-17 00:00:00+00:00,0.0063749998807907104,0.00648899981752038,0.005355000030249357,0.005779999773949385,1389296,0.0,0.0
2025-02-18 00:00:00+00:00,0.005781999789178371,0.006157999858260155,0.0050490000285208225,0.005442999769002199,1456567,0.0,0.0
2025-02-19 00:00:00+00:00,0.005442999769002199,0.005559000186622143,0.005127000156790018,0.005402000155299902,1015498,0.0,0.0
2025-02-20 00:00:00+00:00,0.005402000155299902,0.005917999893426895,0.005330000072717667,0.005810000002384186,1076630,0.0,0.0
2025-02-21 00:00:00+00:00,0.005810000002384186,0.006037999875843525,0.004778000060468912,0.004858000203967094,2042300,0.0,0.0
2025-02-22 00:00:00+00:00,0.0048940000124275684,0.005543000064790249,0.00467800023034215,0.005222000181674957,2205623,0.0,0.0
2025-02-23 00:00:00+00:00,0.005222000181674957,0.005669999867677689,0.004765000194311142,0.004993999842554331,1162360,0.0,0.0
2025-02-24 00:00:00+00:00,0.004993999842554331,0.005042000208050013,0.0038060001097619534,0.0039519998244941235,1363035,0.0,0.0
2025-02-25 00:00:00+00:00,0.0039519998244941235,0.00407399982213974,0.003636999987065792,0.004019000101834536,1178422,0.0,0.0
2025-02-26 00:00:00+00:00,0.004019000101834536,0.00662099989131093,0.0036319999489933252,0.0039090001955628395,1183177,0.0,0.0
2025-02-27 00:00:00+00:00,0.0039090001955628395,0.00649499986320734,0.003702000016346574,0.0038739999290555716,888650,0.0,0.0
2025-02-28 00:00:00+00:00,0.0038739999290555716,0.005805999971926212,0.003406000090762973,0.004176000133156776,1070691,0.0,0.0
2025-03-01 00:00:00+00:00,0.004176000133156776,0.005280000157654285,0.003696999978274107,0.0038109999150037766,1099515,0.0,0.0
2025-03-02 00:00:00+00:00,0.0038109999150037766,0.0050200000405311584,0.003654999891296029,0.004197999835014343,951530,0.0,0.0
2025-03-03 00:00:00+00:00,0.004197999835014343,0.004648000001907349,0.0032500000670552254,0.00329799996688962,892175,0.0,0.0
2025-03-04 00:00:00+00:00,0.0032909999135881662,0.004019000101834536,0.002841999987140298,0.002933999989181757,1079243,0.0,0.0
2025-03-05 00:00:00+00:00,0.002933999989181757,0.0036639999598264694,0.002841999987140298,0.003063000040128827,653888,0.0,0.0
2025-03-06 00:00:00+00:00,0.0030620000325143337,0.004035999998450279,0.0025909999385476112,0.002616999903693795,1170546,0.0,0.0
2025-03-07 00:00:00+00:00,0.002616999903693795,0.0032369999680668116,0.0021389999892562628,0.00215999991632998,1104183,0.0,0.0
2025-03-08 00:00:00+00:00,0.00215999991632998,0.002687999978661537,0.0018230000277981162,0.001879999996162951,1102250,0.0,0.0
2025-03-09 00:00:00+00:00,0.001879999996162951,0.002320999978110194,0.0016560000367462635,0.0016570000443607569,1113184,0.0,0.0
2025-03-10 00:00:00+00:00,0.0016570000443607569,0.001981999957934022,0.0013810000382363796,0.0014309999532997608,1002832,0.0,0.0
2025-03-11 00:00:00+00:00,0.0014309999532997608,0.0021349999587982893,0.0013539999490603805,0.0016740000573918223,1767380,0.0,0.0
2025-03-12 00:00:00+00:00,0.0016609999584034085,0.001930000027641654,0.0015480000292882323,0.0017740000039339066,1376909,0.0,0.0
2025-03-13 00:00:00+00:00,0.0017729999963194132,0.0024059999268501997,0.0016820000018924475,0.0023610000498592854,2780587,0.0,0.0
2025-03-14 00:00:00+00:00,0.0023620000574737787,0.002966000000014901,0.00215000007301569,0.0024449999909847975,1935162,0.0,0.0
2025-03-15 00:00:00+00:00,0.0024449999909847975,0.0025110000278800726,0.0019580000080168247,0.0020119999535381794,1410503,0.0,0.0
2025-03-16 00:00:00+00:00,0.0020119999535381794,0.0025110000278800726,0.002002999885007739,0.002090000081807375,1364831,0.0,0.0
2025-03-17 00:00:00+00:00,0.002090000081807375,0.003900999901816249,0.002090000081807375,0.0032740000169724226,4541900,0.0,0.0
2025-03-18 00:00:00+00:00,0.0032820000778883696,0.004042999818921089,0.002483000047504902,0.0025599999353289604,2955663,0.0,0.0
2025-03-19 00:00:00+00:00,0.0025599999353289604,0.002933999989181757,0.0023089998867362738,0.0026569999754428864,2076873,0.0,0.0
2025-03-20 00:00:00+00:00,0.0026569999754428864,0.00393499992787838,0.0023950000759214163,0.003519000019878149,3028032,0.0,0.0
2025-03-21 00:00:00+00:00,0.0035200000274926424,0.003984000068157911,0.0030869999900460243,0.003252000082284212,3697500,0.0,0.0
2025-03-22 00:00:00+00:00,0.003252000082284212,0.003613000037148595,0.002824000082910061,0.002876000013202429,2052123,0.0,0.0
2025-03-23 00:00:00+00:00,0.002876000013202429,0.004207999911159277,0.002862999914214015,0.003708000062033534,3690627,0.0,0.0
2025-03-24 00:00:00+00:00,0.003708000062033534,0.0046339998953044415,0.0036949999630451202,0.0038610000628978014,4079768,0.0,0.0
2025-03-25 00:00:00+00:00,0.0038610000628978014,0.004443000070750713,0.0034080001059919596,0.0035349999088793993,2906614,0.0,0.0
2025-03-26 00:00:00+00:00,0.0035349999088793993,0.0038330000825226307,0.003097000066190958,0.0031610000878572464,2244764,0.0,0.0
2025-03-27 00:00:00+00:00,0.0031610000878572464,0.0032130000181496143,0.0028929999098181725,0.003031000029295683,2022084,0.0,0.0
2025-03-28 00:00:00+00:00,0.003031000029295683,0.003708000062033534,0.002985999919474125,0.0036200000904500484,2606520,0.0,0.0
2025-03-29 00:00:00+00:00,0.003622000105679035,0.0043299999088048935,0.0033140000887215137,0.00406099995598197,3509063,0.0,0.0
2025-03-30 00:00:00+00:00,0.00406000018119812,0.005049999803304672,0.004027999937534332,0.004778000060468912,3612000,0.0,0.0
2025-03-31 00:00:00+00:00,0.004778000060468912,0.005026000086218119,0.0030139998998492956,0.0030960000585764647,3985184,0.0,0.0
2025-04-01 00:00:00+00:00,0.0030950000509619713,0.0037060000468045473,0.0022350000217556953,0.002368000103160739,4177989,0.0,0.0
2025-04-02 00:00:00+00:00,0.002368000103160739,0.0027799999807029963,0.0019150000298395753,0.002001000102609396,3569337,0.0,0.0
2025-04-03 00:00:00+00:00,0.002001000102609396,0.0020959998946636915,0.001588999992236495,0.0018520000157877803,2112941,0.0,0.0
2025-04-04 00:00:00+00:00,0.0018520000157877803,0.002841999987140298,0.0017719999887049198,0.0021389999892562628,3944353,0.0,0.0
2025-04-05 00:00:00+00:00,0.0021379999816417694,0.0023709998931735754,0.001879999996162951,0.0019580000080168247,1649093,0.0,0.0
2025-04-06 00:00:00+00:00,0.001955999992787838,0.0027830000035464764,0.001791000016964972,0.001990000018849969,5655032,0.0,0.0
2025-04-07 00:00:00+00:00,0.001990000018849969,0.0021730000153183937,0.0016949999844655395,0.0020490000024437904,2634819,0.0,0.0
2025-04-08 00:00:00+00:00,0.0020469999872148037,0.002268000040203333,0.0019389999797567725,0.0019499999471008778,1451380,0.0,0.0
2025-04-09 00:00:00+00:00,0.0019499999471008778,0.002234000014141202,0.0018240000354126096,0.0021979999728500843,1899909,0.0,0.0
2025-04-10 00:00:00+00:00,0.0021979999728500843,0.002400999888777733,0.00203300011344254,0.002085000043734908,1449851,0.0,0.0
2025-04-11 00:00:00+00:00,0.002085000043734908,0.0022100000642240047,0.0020669999066740274,0.00215999991632998,1210058,0.0,0.0
2025-04-12 00:00:00+00:00,0.002157999901100993,0.0025939999613910913,0.002107999986037612,0.002311999909579754,1077967,0.0,0.0
2025-04-13 00:00:00+00:00,0.002311999909579754,0.0025289999321103096,0.0021150000393390656,0.002148000057786703,962113,0.0,0.0
2025-04-14 00:00:00+00:00,0.00215000007301569,0.002589999930933118,0.0021389999892562628,0.0023089998867362738,1759845,0.0,0.0
2025-04-15 00:00:00+00:00,0.002309999894350767,0.002563999965786934,0.002188999904319644,0.002211000071838498,1681757,0.0,0.0
2025-04-16 00:00:00+00:00,0.002213000087067485,0.0024900001008063555,0.0020979999098926783,0.0021520000882446766,2293691,0.0,0.0
2025-04-17 00:00:00+00:00,0.0021490000654011965,0.002535999985411763,0.0021059999708086252,0.002240000059828162,1535519,0.0,0.0
2025-04-18 00:00:00+00:00,0.002240000059828162,0.0026549999602138996,0.0020230000372976065,0.00203300011344254,1109900,0.0,0.0
2025-04-19 00:00:00+00:00,0.0020260000601410866,0.0025289999321103096,0.002015999983996153,0.002093000104650855,1270358,0.0,0.0
2025-04-20 00:00:00+00:00,0.002099999925121665,0.0022750000935047865,0.001816999982111156,0.001863999990746379,1607717,0.0,0.0
2025-04-21 00:00:00+00:00,0.0018700000364333391,0.0019890000112354755,0.0018629999831318855,0.0018909999635070562,1322154,0.0,0.0
2025-04-22 00:00:00+00:00,0.0018909999635070562,0.0021589999087154865,0.0018609999679028988,0.002145000034943223,1703195,0.0,0.0
2025-04-23 00:00:00+00:00,0.002145000034943223,0.0034390001092106104,0.002139999996870756,0.0023709998931735754,3973993,0.0,0.0
2025-04-24 00:00:00+00:00,0.0023709998931735754,0.003005000064149499,0.0022299999836832285,0.0025430000387132168,1785368,0.0,0.0
2025-04-25 00:00:00+00:00,0.0025430000387132168,0.0030539999715983868,0.002469999948516488,0.0026149998884648085,1926577,0.0,0.0
2025-04-26 00:00:00+00:00,0.0026149998884648085,0.002768999896943569,0.002481000032275915,0.0026420000940561295,1346077,0.0,0.0
2025-04-27 00:00:00+00:00,0.0026420000940561295,0.0030519999563694,0.0025470000691711903,0.0028389999642968178,1653722,0.0,0.0
2025-04-28 00:00:00+00:00,0.0028460000175982714,0.003281000070273876,0.00266700005158782,0.0029170000925660133,1711878,0.0,0.0
2025-04-29 00:00:00+00:00,0.00291300006210804,0.0033939999993890524,0.002848000032827258,0.0028780000284314156,1707444,0.0,0.0
2025-04-30 00:00:00+00:00,0.0028810000512748957,0.002942000050097704,0.002222999930381775,0.002445999998599291,1547994,0.0,0.0
2025-05-01 00:00:00+00:00,0.0024449999909847975,0.0026209999341517687,0.002383999992161989,0.0023980000987648964,909563,0.0,0.0
2025-05-02 00:00:00+00:00,0.0023980000987648964,0.0027439999394118786,0.0022929999977350235,0.002311999909579754,836303,0.0,0.0
2025-05-03 00:00:00+00:00,0.002311999909579754,0.0024109999649226665,0.002220999915152788,0.0022239999379962683,985117,0.0,0.0
2025-05-04 00:00:00+00:00,0.0022239999379962683,0.00279999990016222,0.0021430000197142363,0.0021470000501722097,682912,0.0,0.0
2025-05-05 00:00:00+00:00,0.00215300009585917,0.0022239999379962683,0.002102999947965145,0.002174000022932887,853784,0.0,0.0
2025-05-06 00:00:00+00:00,0.002174000022932887,0.003280000062659383,0.0020129999611526728,0.002587999915704131,1776535,0.0,0.0
2025-05-07 00:00:00+00:00,0.002587999915704131,0.003628999926149845,0.002111000008881092,0.0021689999848604202,2115085,0.0,0.0
2025-05-08 00:00:00+00:00,0.0021689999848604202,0.0028280001133680344,0.00215300009585917,0.0024790000170469284,2029001,0.0,0.0
2025-05-09 00:00:00+00:00,0.002478000009432435,0.0032049999572336674,0.002319999970495701,0.0028379999566823244,3090611,0.0,0.0
2025-05-10 00:00:00+00:00,0.0028299998957663774,0.003567999927327037,0.002650999929755926,0.003092000028118491,2697587,0.0,0.0
2025-05-11 00:00:00+00:00,0.0030900000128895044,0.003703000023961067,0.0028059999458491802,0.0029279999434947968,3060873,0.0,0.0
2025-05-12 00:00:00+00:00,0.0029279999434947968,0.004474999848753214,0.0029219998978078365,0.0036700000055134296,4384489,0.0,0.0
2025-05-13 00:00:00+00:00,0.0036780000664293766,0.005166999995708466,0.003212000010535121,0.004856000188738108,3036134,0.0,0.0
2025-05-14 00:00:00+00:00,0.004856000188738108,0.010360999964177608,0.003969999961555004,0.004137999843806028,5471370,0.0,0.0
2025-05-15 00:00:00+00:00,0.004143999889492989,0.0041600000113248825,0.0031930000986903906,0.0033909999765455723,3139773,0.0,0.0
2025-05-16 00:00:00+00:00,0.0033839999232441187,0.003674000035971403,0.003089000005275011,0.0030990000814199448,1814406,0.0,0.0
2025-05-17 00:00:00+00:00,0.003097000066190958,0.003194000106304884,0.0028019999153912067,0.002839999971911311,1733093,0.0,0.0
2025-05-18 00:00:00+00:00,0.002839999971911311,0.003967000171542168,0.002812999999150634,0.0032569998875260353,1734120,0.0,0.0
2025-05-19 00:00:00+00:00,0.0032599999103695154,0.004364999942481518,0.002968000015243888,0.00406700000166893,3421570,0.0,0.0
2025-05-20 00:00:00+00:00,0.004062000196427107,0.004296000115573406,0.003713000100106001,0.004058999940752983,1830520,0.0,0.0
2025-05-21 00:00:00+00:00,0.004064999986439943,0.004592999815940857,0.003848999971523881,0.004342000000178814,1765254,0.0,0.0
2025-05-22 00:00:00+00:00,0.004348999820649624,0.00521499989554286,0.003361999988555908,0.0034489999525249004,2163928,0.0,0.0
2025-05-23 00:00:00+00:00,0.0034489999525249004,0.003897000104188919,0.003073000116273761,0.0030879999976605177,1831543,0.0,0.0
2025-05-24 00:00:00+00:00,0.0030869999900460243,0.0033569999504834414,0.0030090000946074724,0.003109999932348728,1239101,0.0,0.0
2025-05-25 00:00:00+00:00,0.003109999932348728,0.003971999976783991,0.0028200000524520874,0.0031500000040978193,1427277,0.0,0.0
2025-05-26 00:00:00+00:00,0.0031580000650137663,0.004255999810993671,0.0031580000650137663,0.0033420000690966845,1096974,0.0,0.0
2025-05-27 00:00:00+00:00,0.0033420000690966845,0.0040779998525977135,0.0031530000269412994,0.0033229999244213104,1292164,0.0,0.0
2025-05-28 00:00:00+00:00,0.0033229999244213104,0.003338000038638711,0.002885000081732869,0.002899999963119626,1465725,0.0,0.0
2025-05-29 00:00:00+00:00,0.002899999963119626,0.0031469999812543392,0.002807999961078167,0.002812999999150634,1854146,0.0,0.0
2025-05-30 00:00:00+00:00,0.002812999999150634,0.0028299998957663774,0.0024270000867545605,0.002440999960526824,1764745,0.0,0.0
2025-05-31 00:00:00+00:00,0.002440999960526824,0.002461999887600541,0.002302000066265464,0.0023350000847131014,1140139,0.0,0.0
2025-06-01 00:00:00+00:00,0.0023359626065939665,0.0024574140552431345,0.00228220340795815,0.002416446339339018,1037311,0.0,0.0
