TIMESTAMP,FUSDC26744_OPEN_PRICE_USD,FUSDC26744_HIGH_PRICE_USD,FUSDC26744_LOW_PRICE_USD,FUSDC26744_CLOSE_PRICE_USD,FUSDC26744_VOLUME_USD,FUSDC26744_DIVIDENDS_USD,FUSDC26744_STOCK_SPLITS_USD
2024-09-28 00:00:00+00:00,0.9997659921646118,0.9997850060462952,0.9979540109634399,0.9987890124320984,30,0.0,0.0
2024-09-29 00:00:00+00:00,0.9987890124320984,0.999904990196228,0.998757004737854,0.9998980164527893,148,0.0,0.0
2024-09-30 00:00:00+00:00,0.9998980164527893,1.0004910230636597,0.9995390176773071,0.9997770190238953,163490,0.0,0.0
2024-10-01 00:00:00+00:00,0.9997770190238953,1.0000300407409668,0.9992449879646301,0.9992449879646301,658,0.0,0.0
2024-10-02 00:00:00+00:00,0.9992449879646301,1.0003689527511597,0.999222993850708,0.9999020099639893,22307,0.0,0.0
2024-10-03 00:00:00+00:00,0.9999020099639893,1.000190019607544,0.9997140169143677,1.000190019607544,394,0.0,0.0
2024-10-04 00:00:00+00:00,1.000190019607544,1.0002700090408325,0.9997109770774841,1.0000629425048828,8288,0.0,0.0
2024-10-05 00:00:00+00:00,1.0000629425048828,1.0001020431518555,0.9983339905738831,0.9983339905738831,39,0.0,0.0
2024-10-06 00:00:00+00:00,0.9983339905738831,1.000993013381958,0.9982560276985168,0.9998480081558228,309,0.0,0.0
2024-10-07 00:00:00+00:00,0.9998480081558228,1.0005079507827759,0.9997580051422119,0.9999690055847168,7792,0.0,0.0
2024-10-08 00:00:00+00:00,0.9999690055847168,1.0001029968261719,0.9998070001602173,0.9999920129776001,1024,0.0,0.0
2024-10-09 00:00:00+00:00,0.9997810125350952,1.0000840425491333,0.996815025806427,0.9999840259552002,884,0.0,0.0
2024-10-10 00:00:00+00:00,0.9999679923057556,1.0000779628753662,0.9994069933891296,1.000048041343689,3159,0.0,0.0
2024-10-11 00:00:00+00:00,1.000048041343689,1.0001460313796997,0.9999300241470337,1.0001009702682495,3845,0.0,0.0
2024-10-12 00:00:00+00:00,1.0001009702682495,1.0016390085220337,1.000035047531128,1.00006103515625,242,0.0,0.0
2024-10-13 00:00:00+00:00,1.00006103515625,1.0002299547195435,0.999068021774292,1.0002260208129883,86,0.0,0.0
2024-10-14 00:00:00+00:00,1.0002260208129883,1.0012480020523071,0.9993709921836853,0.999625027179718,964,0.0,0.0
2024-10-15 00:00:00+00:00,0.999625027179718,1.0013370513916016,0.9993690252304077,0.9999060034751892,8432,0.0,0.0
2024-10-16 00:00:00+00:00,0.9999060034751892,1.0002169609069824,0.9997829794883728,0.9997929930686951,2869,0.0,0.0
2024-10-17 00:00:00+00:00,0.9997929930686951,0.9999409914016724,0.9997469782829285,0.9998469948768616,12563,0.0,0.0
2024-10-18 00:00:00+00:00,0.9998469948768616,1.0004730224609375,0.9996950030326843,0.9997109770774841,12851,0.0,0.0
2024-10-19 00:00:00+00:00,0.9997109770774841,0.9998890161514282,0.9997109770774841,0.9997450113296509,3647,0.0,0.0
2024-10-20 00:00:00+00:00,0.9997450113296509,1.0000139474868774,0.9997450113296509,1.000012993812561,2464,0.0,0.0
2024-10-21 00:00:00+00:00,1.0000580549240112,1.000488042831421,0.9982950091362,1.00033700466156,24312,0.0,0.0
2024-10-22 00:00:00+00:00,1.00033700466156,1.00033700466156,0.9995530247688293,0.9995530247688293,175,0.0,0.0
2024-10-23 00:00:00+00:00,0.9995530247688293,1.000133991241455,0.9941909909248352,0.9998859763145447,1548,0.0,0.0
2024-10-24 00:00:00+00:00,0.9999510049819946,1.0002950429916382,0.9996219873428345,1.0002330541610718,270,0.0,0.0
2024-10-25 00:00:00+00:00,1.000195026397705,1.001330018043518,0.996973991394043,0.996973991394043,86,0.0,0.0
2024-10-26 00:00:00+00:00,0.996973991394043,1.0015259981155396,0.9958080053329468,0.9999369978904724,3383,0.0,0.0
2024-10-27 00:00:00+00:00,0.9999369978904724,1.0015579462051392,0.9997929930686951,1.0015579462051392,22,0.0,0.0
2024-10-28 00:00:00+00:00,1.0015579462051392,1.0018850564956665,0.9988970160484314,0.999813973903656,3264,0.0,0.0
2024-10-29 00:00:00+00:00,0.999813973903656,1.0003130435943604,0.999779999256134,0.9997850060462952,11678,0.0,0.0
2024-10-30 00:00:00+00:00,0.9997850060462952,1.000319004058838,0.9996010065078735,0.9998170137405396,96645,0.0,0.0
2024-10-31 00:00:00+00:00,0.9998170137405396,1.0003199577331543,0.9996359944343567,0.9998769760131836,58286,0.0,0.0
2024-11-01 00:00:00+00:00,0.9998769760131836,1.0001599788665771,0.9996669888496399,0.9996669888496399,429,0.0,0.0
2024-11-02 00:00:00+00:00,0.9996669888496399,1.0001310110092163,0.9995399713516235,0.9999009966850281,7545,0.0,0.0
2024-11-03 00:00:00+00:00,0.9999009966850281,1.000072956085205,0.9998639822006226,1.0000269412994385,7513,0.0,0.0
2024-11-04 00:00:00+00:00,1.0000269412994385,1.0002820491790771,0.9982619881629944,0.9991739988327026,182,0.0,0.0
2024-11-05 00:00:00+00:00,0.9991739988327026,1.00081205368042,0.9991739988327026,0.9995920062065125,157,0.0,0.0
2024-11-06 00:00:00+00:00,0.9995920062065125,1.0027190446853638,0.9995920062065125,1.0001120567321777,27431,0.0,0.0
2024-11-07 00:00:00+00:00,1.0001120567321777,1.0001120567321777,0.9995089769363403,0.9997950196266174,5361,0.0,0.0
2024-11-08 00:00:00+00:00,0.9997910261154175,1.000702977180481,0.999413013458252,1.0004359483718872,375,0.0,0.0
2024-11-09 00:00:00+00:00,1.0004359483718872,1.0028669834136963,0.9996690154075623,0.9998390078544617,9203,0.0,0.0
2024-11-10 00:00:00+00:00,0.9998390078544617,1.0000920295715332,0.9994350075721741,0.999983012676239,2604,0.0,0.0
2024-11-11 00:00:00+00:00,0.999983012676239,1.0002490282058716,0.9993420243263245,0.9999330043792725,9707,0.0,0.0
2024-11-12 00:00:00+00:00,0.9999330043792725,0.9999970197677612,0.9990289807319641,0.9996479749679565,6962,0.0,0.0
2024-11-13 00:00:00+00:00,0.9996479749679565,1.000040054321289,0.9996479749679565,0.9998660087585449,19690,0.0,0.0
2024-11-14 00:00:00+00:00,0.9998660087585449,1.000120997428894,0.9995989799499512,1.000120997428894,10155,0.0,0.0
2024-11-15 00:00:00+00:00,1.000120997428894,1.0002000331878662,0.9997479915618896,0.9999009966850281,7872,0.0,0.0
2024-11-16 00:00:00+00:00,0.9999039769172668,1.0000510215759277,0.9997410178184509,0.9998769760131836,2340,0.0,0.0
2024-11-17 00:00:00+00:00,0.9998769760131836,1.000396966934204,0.9981160163879395,0.9988399744033813,346,0.0,0.0
2024-11-18 00:00:00+00:00,0.9988399744033813,1.0006940364837646,0.9988399744033813,0.9998469948768616,8465,0.0,0.0
2024-11-19 00:00:00+00:00,0.9998469948768616,1.000445008277893,0.999625027179718,1.0004409551620483,339,0.0,0.0
2024-11-20 00:00:00+00:00,1.0004409551620483,1.0012619495391846,0.9982380270957947,1.0004589557647705,296,0.0,0.0
2024-11-21 00:00:00+00:00,1.0004589557647705,1.000946044921875,0.9989240169525146,0.9999679923057556,2590,0.0,0.0
2024-11-22 00:00:00+00:00,0.9999679923057556,1.0000089406967163,0.9995980262756348,0.9997739791870117,4427,0.0,0.0
2024-11-23 00:00:00+00:00,0.9997739791870117,0.9999859929084778,0.9997590184211731,0.9998379945755005,12052,0.0,0.0
2024-11-24 00:00:00+00:00,0.9998379945755005,1.000046968460083,0.9998340010643005,0.9999330043792725,4423,0.0,0.0
2024-11-25 00:00:00+00:00,0.9999330043792725,1.0002280473709106,0.999642014503479,0.9999240040779114,6581,0.0,0.0
2024-11-26 00:00:00+00:00,0.9999240040779114,1.0002959966659546,0.9998490214347839,0.9998900294303894,9044,0.0,0.0
2024-11-27 00:00:00+00:00,0.9998900294303894,1.000728964805603,0.9998840093612671,1.000108003616333,4795,0.0,0.0
2024-11-28 00:00:00+00:00,1.000108003616333,1.0005840063095093,0.9991570115089417,1.0004639625549316,253,0.0,0.0
2024-11-29 00:00:00+00:00,1.0004639625549316,1.0004639625549316,0.9998210072517395,1.0000269412994385,6994,0.0,0.0
2024-11-30 00:00:00+00:00,1.0000269412994385,1.0004440546035767,0.9995880126953125,0.9999600052833557,11215,0.0,0.0
2024-12-01 00:00:00+00:00,0.9999600052833557,0.9999759793281555,0.9998360276222229,0.9998970031738281,2034,0.0,0.0
2024-12-02 00:00:00+00:00,0.9998970031738281,1.0001360177993774,0.9997270107269287,1.0000020265579224,20137,0.0,0.0
2024-12-03 00:00:00+00:00,1.0000020265579224,1.0001349449157715,0.9998360276222229,0.999966025352478,9881,0.0,0.0
2024-12-04 00:00:00+00:00,0.999966025352478,0.9999889731407166,0.999800980091095,0.9998229742050171,7302,0.0,0.0
2024-12-05 00:00:00+00:00,0.9998229742050171,1.0001599788665771,0.9997779726982117,0.9998180270195007,3130,0.0,0.0
2024-12-06 00:00:00+00:00,0.9998059868812561,1.0002679824829102,0.9996939897537231,0.9997079968452454,3485,0.0,0.0
2024-12-07 00:00:00+00:00,0.9997079968452454,0.9999210238456726,0.9994080066680908,0.9999120235443115,798,0.0,0.0
2024-12-08 00:00:00+00:00,0.9999120235443115,0.9999229907989502,0.9976819753646851,0.9976819753646851,7,0.0,0.0
2024-12-09 00:00:00+00:00,0.9976819753646851,1.0020190477371216,0.9976819753646851,0.9998570084571838,1588,0.0,0.0
2024-12-10 00:00:00+00:00,0.9998570084571838,1.000756025314331,0.9982330203056335,0.999567985534668,763,0.0,0.0
2024-12-11 00:00:00+00:00,0.999567985534668,1.0020049810409546,0.999567985534668,1.0004889965057373,405,0.0,0.0
2024-12-12 00:00:00+00:00,1.0004889965057373,1.0011110305786133,0.9994860291481018,0.9994860291481018,914,0.0,0.0
2024-12-13 00:00:00+00:00,0.9994860291481018,1.0007120370864868,0.9988420009613037,0.9995139837265015,351,0.0,0.0
2024-12-14 00:00:00+00:00,0.9995139837265015,0.999891996383667,0.9995139837265015,0.9998850226402283,2410,0.0,0.0
2024-12-15 00:00:00+00:00,0.9998850226402283,1.0055170059204102,0.9998850226402283,1.0055170059204102,20,0.0,0.0
2024-12-16 00:00:00+00:00,1.0055170059204102,1.0055170059204102,0.9987900257110596,0.9994350075721741,381,0.0,0.0
2024-12-17 00:00:00+00:00,0.9994350075721741,1.0004160404205322,0.9985679984092712,0.9995160102844238,352,0.0,0.0
2024-12-18 00:00:00+00:00,0.9995160102844238,1.000216007232666,0.995864987373352,0.9989969730377197,342,0.0,0.0
2024-12-19 00:00:00+00:00,0.9989969730377197,1.001546025276184,0.9898219704627991,1.0002690553665161,862,0.0,0.0
2024-12-20 00:00:00+00:00,1.0002690553665161,1.0002690553665161,0.9993939995765686,0.999970018863678,18808,0.0,0.0
2024-12-21 00:00:00+00:00,0.999970018863678,1.000154972076416,0.9994509816169739,0.9997270107269287,706,0.0,0.0
2024-12-22 00:00:00+00:00,0.9997270107269287,1.0005500316619873,0.9963880181312561,1.0003149509429932,217,0.0,0.0
2024-12-23 00:00:00+00:00,1.0003149509429932,1.0028129816055298,0.9984189867973328,1.000825047492981,675,0.0,0.0
2024-12-24 00:00:00+00:00,1.000825047492981,1.0010490417480469,0.9993289709091187,0.9999920129776001,4680,0.0,0.0
2024-12-25 00:00:00+00:00,0.9999920129776001,1.000087022781372,0.9997820258140564,0.9999729990959167,5145,0.0,0.0
2024-12-26 00:00:00+00:00,0.9999729990959167,1.0001870393753052,0.9997879862785339,0.9999269843101501,4769,0.0,0.0
2024-12-27 00:00:00+00:00,0.9999269843101501,1.0001579523086548,0.9997270107269287,0.9999709725379944,3393,0.0,0.0
2024-12-28 00:00:00+00:00,0.9999709725379944,1.0000959634780884,0.9998859763145447,0.999987006187439,351,0.0,0.0
2024-12-29 00:00:00+00:00,0.999987006187439,1.0038280487060547,0.9998549818992615,0.9998549818992615,202,0.0,0.0
2024-12-30 00:00:00+00:00,0.9998549818992615,1.0003650188446045,0.9997940063476562,0.9999269843101501,3496,0.0,0.0
2024-12-31 00:00:00+00:00,0.9999269843101501,1.0006239414215088,0.9996169805526733,0.9997580051422119,3589,0.0,0.0
2025-01-01 00:00:00+00:00,0.9997580051422119,1.002040982246399,0.9985030293464661,1.002040982246399,31,0.0,0.0
2025-01-02 00:00:00+00:00,1.002040982246399,1.0027040243148804,0.9996690154075623,0.999675989151001,144,0.0,0.0
2025-01-03 00:00:00+00:00,0.999675989151001,1.0009900331497192,0.9996700286865234,1.0008260011672974,152,0.0,0.0
2025-01-04 00:00:00+00:00,1.0008260011672974,1.0044599771499634,1.0008260011672974,1.0044599771499634,11,0.0,0.0
2025-01-05 00:00:00+00:00,1.0044599771499634,1.0044740438461304,0.9917119741439819,1.0016789436340332,158,0.0,0.0
2025-01-06 00:00:00+00:00,1.0016789436340332,1.002593994140625,0.9979310035705566,1.000072956085205,44,0.0,0.0
2025-01-07 00:00:00+00:00,1.000072956085205,1.0000779628753662,0.9845669865608215,0.9956539869308472,83,0.0,0.0
2025-01-08 00:00:00+00:00,0.9956539869308472,0.9999269843101501,0.9956539869308472,0.9999269843101501,4959,0.0,0.0
2025-01-09 00:00:00+00:00,0.9999269843101501,1.0017809867858887,0.9974730014801025,1.0002930164337158,876,0.0,0.0
2025-01-10 00:00:00+00:00,1.0002930164337158,1.002163052558899,0.996740996837616,1.002163052558899,68,0.0,0.0
2025-01-11 00:00:00+00:00,1.002163052558899,1.002163052558899,0.9984099864959717,0.9999970197677612,875,0.0,0.0
2025-01-12 00:00:00+00:00,0.9999970197677612,1.0003379583358765,0.9989029765129089,0.9996190071105957,437,0.0,0.0
2025-01-13 00:00:00+00:00,0.9996190071105957,1.0006749629974365,0.9979000091552734,1.0001349449157715,1573,0.0,0.0
2025-01-14 00:00:00+00:00,1.0001349449157715,1.0024319887161255,0.9987260103225708,1.0023399591445923,70,0.0,0.0
2025-01-15 00:00:00+00:00,1.0023399591445923,1.0069340467453003,0.9993330240249634,1.0016130208969116,193,0.0,0.0
2025-01-16 00:00:00+00:00,1.0016130208969116,1.0016130208969116,0.9990590214729309,0.9994930028915405,3460,0.0,0.0
2025-01-17 00:00:00+00:00,0.9994930028915405,1.0032529830932617,0.9994930028915405,0.9999579787254333,1692,0.0,0.0
2025-01-18 00:00:00+00:00,0.9999579787254333,1.0004420280456543,0.9987999796867371,1.0004420280456543,324,0.0,0.0
2025-01-19 00:00:00+00:00,1.0004420280456543,1.0065640211105347,0.9910439848899841,0.9960169792175293,411,0.0,0.0
2025-01-20 00:00:00+00:00,0.9960169792175293,1.0020020008087158,0.9960169792175293,1.0004949569702148,797,0.0,0.0
2025-01-21 00:00:00+00:00,1.0004949569702148,1.0009469985961914,0.9981430172920227,0.9998490214347839,1488,0.0,0.0
2025-01-22 00:00:00+00:00,0.9998490214347839,1.0000660419464111,0.9993919730186462,0.9996849894523621,193,0.0,0.0
2025-01-23 00:00:00+00:00,0.9996849894523621,1.003851056098938,0.9979100227355957,1.001343011856079,143,0.0,0.0
2025-01-24 00:00:00+00:00,1.001343011856079,1.001343011856079,0.9990959763526917,0.9997479915618896,1146,0.0,0.0
2025-01-25 00:00:00+00:00,0.9997479915618896,1.0020339488983154,0.9986439943313599,0.9999960064888,129152,0.0,0.0
2025-01-26 00:00:00+00:00,0.9999960064888,1.0002000331878662,0.99925297498703,1.0001620054244995,166,0.0,0.0
2025-01-27 00:00:00+00:00,1.0001620054244995,1.0014610290527344,0.9983469843864441,1.0003470182418823,4839,0.0,0.0
2025-01-28 00:00:00+00:00,1.0003470182418823,1.0021660327911377,0.9972280263900757,1.00040602684021,95,0.0,0.0
2025-01-29 00:00:00+00:00,1.00040602684021,1.0008269548416138,0.9996349811553955,0.999800980091095,1201,0.0,0.0
2025-01-30 00:00:00+00:00,0.999800980091095,1.0030169486999512,0.9994999766349792,1.0026170015335083,40,0.0,0.0
2025-01-31 00:00:00+00:00,1.0026170015335083,1.0036710500717163,0.9977070093154907,0.9996330142021179,1175,0.0,0.0
2025-02-01 00:00:00+00:00,0.9996330142021179,0.9999610185623169,0.9974550008773804,0.9977520108222961,68,0.0,0.0
2025-02-02 00:00:00+00:00,0.9977520108222961,1.0010629892349243,0.996051013469696,0.9992629885673523,1183,0.0,0.0
2025-02-03 00:00:00+00:00,0.9992629885673523,1.0094050168991089,0.9925280213356018,1.0074559450149536,694,0.0,0.0
2025-02-04 00:00:00+00:00,1.0074559450149536,1.0075650215148926,0.992730975151062,1.001526951789856,150,0.0,0.0
2025-02-05 00:00:00+00:00,1.001526951789856,1.0024100542068481,0.9978160262107849,1.0013229846954346,243,0.0,0.0
2025-02-06 00:00:00+00:00,1.0013229846954346,1.0015840530395508,0.9957919716835022,1.0015840530395508,255,0.0,0.0
2025-02-07 00:00:00+00:00,1.0015840530395508,1.0016330480575562,0.9956129789352417,1.0016330480575562,157,0.0,0.0
2025-02-08 00:00:00+00:00,1.0016330480575562,1.002431035041809,0.9973270297050476,0.9999520182609558,315,0.0,0.0
2025-02-09 00:00:00+00:00,0.9999520182609558,1.0017900466918945,0.9957320094108582,1.0011630058288574,122,0.0,0.0
2025-02-10 00:00:00+00:00,1.0011630058288574,1.003061056137085,0.9984409809112549,1.0015510320663452,45,0.0,0.0
2025-02-11 00:00:00+00:00,1.0015510320663452,1.0036489963531494,0.9977489709854126,1.0010839700698853,109,0.0,0.0
2025-02-12 00:00:00+00:00,1.0010839700698853,1.0085419416427612,0.9941049814224243,1.0078309774398804,147,0.0,0.0
2025-02-13 00:00:00+00:00,1.0078309774398804,1.0078309774398804,0.9984300136566162,1.000933051109314,95,0.0,0.0
2025-02-14 00:00:00+00:00,1.000933051109314,1.0015850067138672,0.9985859990119934,0.9992669820785522,468,0.0,0.0
2025-02-15 00:00:00+00:00,0.9992669820785522,0.9998739957809448,0.9992589950561523,0.9996610283851624,703,0.0,0.0
2025-02-16 00:00:00+00:00,0.9996610283851624,0.9997299909591675,0.9977350234985352,0.9977350234985352,22,0.0,0.0
2025-02-17 00:00:00+00:00,0.9977350234985352,1.0029289722442627,0.9969540238380432,1.0011409521102905,139,0.0,0.0
2025-02-18 00:00:00+00:00,1.0011409521102905,1.0012949705123901,0.9965000152587891,0.9996470212936401,553,0.0,0.0
2025-02-19 00:00:00+00:00,0.9996470212936401,0.9998180270195007,0.9992169737815857,0.9992169737815857,44,0.0,0.0
2025-02-20 00:00:00+00:00,0.9992169737815857,1.0015219449996948,0.9975370168685913,0.9992259740829468,229,0.0,0.0
2025-02-21 00:00:00+00:00,0.9992259740829468,1.0005849599838257,0.9979829788208008,1.0002399682998657,141,0.0,0.0
2025-02-22 00:00:00+00:00,1.0002399682998657,1.0027049779891968,1.0000890493392944,1.0014289617538452,63,0.0,0.0
2025-02-23 00:00:00+00:00,1.0014289617538452,1.0014289617538452,0.9985600113868713,1.0004600286483765,80,0.0,0.0
2025-02-24 00:00:00+00:00,1.0004600286483765,1.0009640455245972,0.9943640232086182,0.9978160262107849,383,0.0,0.0
2025-02-25 00:00:00+00:00,0.9978160262107849,1.0024280548095703,0.9958410263061523,1.0022690296173096,270,0.0,0.0
2025-02-26 00:00:00+00:00,1.0022690296173096,1.0022690296173096,0.9959560036659241,0.9975669980049133,555,0.0,0.0
2025-02-27 00:00:00+00:00,0.9975669980049133,1.0001870393753052,0.9956269860267639,0.9994140267372131,131,0.0,0.0
2025-02-28 00:00:00+00:00,0.9994140267372131,0.9996070265769958,0.9923009872436523,0.9978410005569458,1794,0.0,0.0
2025-03-01 00:00:00+00:00,0.9978410005569458,0.9997820258140564,0.997527003288269,0.9997389912605286,252,0.0,0.0
2025-03-02 00:00:00+00:00,0.9997389912605286,1.0391600131988525,0.9966130256652832,1.0005600452423096,469,0.0,0.0
2025-03-03 00:00:00+00:00,1.0005600452423096,1.0005600452423096,0.9938449859619141,0.9991869926452637,444,0.0,0.0
2025-03-04 00:00:00+00:00,0.9991869926452637,0.9991869926452637,0.992995023727417,0.9986760020256042,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.9986760020256042,1.000372052192688,0.9962530136108398,0.9997789859771729,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.9997789859771729,1.0010110139846802,0.9952509999275208,0.9993190169334412,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.9993190169334412,1.0011500120162964,0.9912809729576111,0.9965419769287109,332,0.0,0.0
2025-03-08 00:00:00+00:00,0.9965419769287109,0.9987969994544983,0.9965289831161499,0.9981549978256226,17,0.0,0.0
2025-03-09 00:00:00+00:00,0.9981549978256226,0.9981780052185059,0.9919859766960144,0.994733989238739,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.994733989238739,1.0007810592651367,0.9923139810562134,0.9947819709777832,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.9947819709777832,1.0009520053863525,0.9883130192756653,0.9943090081214905,164,0.0,0.0
2025-03-12 00:00:00+00:00,0.9943090081214905,1.000298023223877,0.9927399754524231,0.9980520009994507,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.9980520009994507,0.9980520009994507,0.9920330047607422,0.9942950010299683,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.9942950010299683,0.9976620078086853,0.9942499995231628,0.9959319829940796,15,0.0,0.0
2025-03-15 00:00:00+00:00,0.9959319829940796,0.9960560202598572,0.9925270080566406,0.9944720268249512,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.9944720268249512,0.9947069883346558,0.9913020133972168,0.9913809895515442,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.9913809895515442,0.995639979839325,0.9913809895515442,0.9953500032424927,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.9953500032424927,0.9953500032424927,0.9906709790229797,0.9937310218811035,93,0.0,0.0
2025-03-19 00:00:00+00:00,0.9937310218811035,0.9961140155792236,0.9932389855384827,0.9958930015563965,118,0.0,0.0
2025-03-20 00:00:00+00:00,0.9958930015563965,0.9959269762039185,0.9912769794464111,0.9945279955863953,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.9945279955863953,0.9950029850006104,0.9921590089797974,0.9946280121803284,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.9946280121803284,0.9951059818267822,0.9924160242080688,0.9924219846725464,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.9924219846725464,0.9954400062561035,0.9913840293884277,0.9919559955596924,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.9919559955596924,0.9938629865646362,0.9911280274391174,0.9938629865646362,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.9938629865646362,0.9939029812812805,0.9915689826011658,0.9927759766578674,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.9927759766578674,0.9931010007858276,0.9889510273933411,0.989579975605011,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.989579975605011,0.9930499792098999,0.98956698179245,0.9930499792098999,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.9930499792098999,0.9953150153160095,0.9852259755134583,0.9942479729652405,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.9942479729652405,0.9942479729652405,0.9907029867172241,0.9908930063247681,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.9908930063247681,0.9999179840087891,0.9903330206871033,0.999809980392456,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.999809980392456,1.001613974571228,0.9987969994544983,0.9993100166320801,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.9993100166320801,1.0082379579544067,0.9990429878234863,1.0082379579544067,0,0.0,0.0
2025-04-02 00:00:00+00:00,1.0082379579544067,1.0082379579544067,0.9947220087051392,0.9964479804039001,57,0.0,0.0
2025-04-03 00:00:00+00:00,0.9964479804039001,1.0016599893569946,0.9946969747543335,1.0016599893569946,31,0.0,0.0
2025-04-04 00:00:00+00:00,1.0016599893569946,1.004626989364624,0.9967460036277771,1.0044059753417969,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.0044059753417969,1.0057710409164429,0.996632993221283,1.0019309520721436,9,0.0,0.0
2025-04-06 00:00:00+00:00,1.0019309520721436,1.0024629831314087,0.9759129881858826,0.9963489770889282,93,0.0,0.0
2025-04-07 00:00:00+00:00,0.9963489770889282,1.0057090520858765,0.9841200113296509,0.9991859793663025,120,0.0,0.0
2025-04-08 00:00:00+00:00,0.9991859793663025,1.0011299848556519,0.9972749948501587,0.9995250105857849,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.9995250105857849,1.0083249807357788,0.9965010285377502,1.000978946685791,76,0.0,0.0
2025-04-10 00:00:00+00:00,1.000978946685791,1.000978946685791,0.9902409911155701,1.0001260042190552,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.0001260042190552,1.0001260042190552,0.9977530241012573,0.999576985836029,2901,0.0,0.0
2025-04-12 00:00:00+00:00,0.999576985836029,1.003736972808838,0.9986519813537598,1.000309944152832,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.000309944152832,1.0030579566955566,0.9940040111541748,0.9982730150222778,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.9982730150222778,1.0034990310668945,0.9944639801979065,0.9980049729347229,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.9980049729347229,1.0013669729232788,0.9964720010757446,0.9969559907913208,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.9969559907913208,1.0036499500274658,0.9931570291519165,0.9974409937858582,59,0.0,0.0
2025-04-17 00:00:00+00:00,0.9974409937858582,0.999629020690918,0.9974409937858582,0.9992579817771912,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.9992579817771912,1.0013240575790405,0.9978579878807068,1.0013240575790405,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.0013240575790405,1.0015050172805786,0.9987760186195374,0.9991940259933472,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.9991940259933472,1.0023260116577148,0.9976580142974854,1.0003269910812378,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.0003269910812378,1.0030930042266846,0.9958540201187134,0.9978190064430237,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.9978190064430237,1.004699945449829,0.9975839853286743,1.0027790069580078,1,0.0,0.0
2025-04-23 00:00:00+00:00,1.0027790069580078,1.0031189918518066,0.993930995464325,1.0008829832077026,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.0008829832077026,1.0015109777450562,0.995182991027832,1.001291036605835,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.001291036605835,1.0038169622421265,0.9970999956130981,1.0038169622421265,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.0038169622421265,1.0041569471359253,0.997169017791748,1.0007909536361694,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.0007909536361694,1.000978946685791,0.9968910217285156,0.9978489875793457,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.9978489875793457,1.0028209686279297,0.9971219897270203,0.9994609951972961,35,0.0,0.0
2025-04-29 00:00:00+00:00,0.9994609951972961,1.0013220310211182,0.9951320290565491,0.9952430129051208,20,0.0,0.0
2025-04-30 00:00:00+00:00,0.9952430129051208,1.0024709701538086,0.9951909780502319,1.001086950302124,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.001086950302124,1.00272798538208,0.9975730180740356,0.9975730180740356,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.9975730180740356,1.0018730163574219,0.9968169927597046,0.9968169927597046,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.9968169927597046,1.0009679794311523,0.9958429932594299,1.0003470182418823,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.0003470182418823,1.00205397605896,0.9955220222473145,0.9955220222473145,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.9955220222473145,1.0023280382156372,0.9945809841156006,1.0023280382156372,0,0.0,0.0
