TIMESTAMP,MOVEZ_OPEN_PRICE_USD,MOVEZ_HIGH_PRICE_USD,MOVEZ_LOW_PRICE_USD,MOVEZ_CLOSE_PRICE_USD,MOVEZ_VOLUME_USD,MOVEZ_DIVIDENDS_USD,MOVEZ_STOCK_SPLITS_USD
2023-01-03 00:00:00+00:00,0.002638000063598156,0.0026829999405890703,0.002623999956995249,0.0026360000483691692,264624,0.0,0.0
2023-01-04 00:00:00+00:00,0.0026370000559836626,0.002870999975129962,0.002612000098451972,0.0027580000460147858,229652,0.0,0.0
2023-01-05 00:00:00+00:00,0.0027580000460147858,0.002831999910995364,0.0026970000471919775,0.00278700003400445,241182,0.0,0.0
2023-01-06 00:00:00+00:00,0.002788000041618943,0.0028029999230057,0.0026549999602138996,0.0027260000351816416,292268,0.0,0.0
2023-01-07 00:00:00+00:00,0.0027260000351816416,0.0027779999654740095,0.0026920000091195107,0.002727000042796135,258515,0.0,0.0
2023-01-08 00:00:00+00:00,0.002730000065639615,0.0027360001113265753,0.00266100000590086,0.0027099999133497477,269109,0.0,0.0
2023-01-09 00:00:00+00:00,0.0027099999133497477,0.0027699999045580626,0.002706000115722418,0.0027260000351816416,319576,0.0,0.0
2023-01-10 00:00:00+00:00,0.002727000042796135,0.0028880001045763493,0.0026950000319629908,0.002836999949067831,256326,0.0,0.0
2023-01-11 00:00:00+00:00,0.0028389999642968178,0.002940000034868717,0.0027989998925477266,0.0028409999795258045,319632,0.0,0.0
2023-01-12 00:00:00+00:00,0.0028460000175982714,0.0028890001121908426,0.00279600010253489,0.0028359999414533377,434228,0.0,0.0
2023-01-13 00:00:00+00:00,0.002836999949067831,0.003068000078201294,0.002819000044837594,0.003028000006452203,264472,0.0,0.0
2023-01-14 00:00:00+00:00,0.003028000006452203,0.003111999947577715,0.0029329999815672636,0.002964999992400408,331532,0.0,0.0
2023-01-15 00:00:00+00:00,0.002966000000014901,0.0029869999270886183,0.002819000044837594,0.0028470000252127647,322804,0.0,0.0
2023-01-16 00:00:00+00:00,0.0028470000252127647,0.0029219998978078365,0.0028069999534636736,0.0028800000436604023,302623,0.0,0.0
2023-01-17 00:00:00+00:00,0.0028800000436604023,0.0029349999967962503,0.002853000070899725,0.0029100000392645597,330834,0.0,0.0
2023-01-18 00:00:00+00:00,0.002911000046879053,0.0031449999660253525,0.0028039999306201935,0.0028810000512748957,386592,0.0,0.0
2023-01-19 00:00:00+00:00,0.0028810000512748957,0.0029269999358803034,0.0028210000600665808,0.002920999890193343,297535,0.0,0.0
2023-01-20 00:00:00+00:00,0.0029200001154094934,0.002947000088170171,0.002807999961078167,0.002942000050097704,291026,0.0,0.0
2023-01-21 00:00:00+00:00,0.0029410000424832106,0.002983999904245138,0.002865999937057495,0.002902999985963106,277170,0.0,0.0
2023-01-22 00:00:00+00:00,0.0029039999935775995,0.003513999981805682,0.0028570001013576984,0.003029000014066696,570751,0.0,0.0
2023-01-23 00:00:00+00:00,0.0030300000216811895,0.0031399999279528856,0.0029249999206513166,0.002982999896630645,339102,0.0,0.0
2023-01-24 00:00:00+00:00,0.0029819998890161514,0.003011000109836459,0.0029070000164210796,0.0029070000164210796,361538,0.0,0.0
2023-01-25 00:00:00+00:00,0.0029090000316500664,0.002939000027254224,0.002833999926224351,0.0028570001013576984,345595,0.0,0.0
2023-01-26 00:00:00+00:00,0.0028540000785142183,0.002988999942317605,0.002848000032827258,0.0029559999238699675,262809,0.0,0.0
2023-01-27 00:00:00+00:00,0.002956999931484461,0.0029700000304728746,0.0028540000785142183,0.0029349999967962503,256988,0.0,0.0
2023-01-28 00:00:00+00:00,0.002933999989181757,0.0029410000424832106,0.002841999987140298,0.0028880001045763493,287480,0.0,0.0
2023-01-29 00:00:00+00:00,0.002887000096961856,0.0030320000369101763,0.0028210000600665808,0.003005000064149499,298493,0.0,0.0
2023-01-30 00:00:00+00:00,0.0030040000565350056,0.003010000102221966,0.0028409999795258045,0.0028550000861287117,281661,0.0,0.0
2023-01-31 00:00:00+00:00,0.0028570001013576984,0.0029410000424832106,0.0028490000404417515,0.002937000012025237,391823,0.0,0.0
2023-02-01 00:00:00+00:00,0.0029360000044107437,0.002976000076159835,0.0029200001154094934,0.0029730000533163548,286582,0.0,0.0
2023-02-02 00:00:00+00:00,0.0029730000533163548,0.0030519999563694,0.0029090000316500664,0.002920999890193343,382386,0.0,0.0
2023-02-03 00:00:00+00:00,0.0029219998978078365,0.003235999960452318,0.002905000001192093,0.0031580000650137663,534091,0.0,0.0
2023-02-04 00:00:00+00:00,0.0031560000497847795,0.0033829999156296253,0.003071000101044774,0.0031709999311715364,454319,0.0,0.0
2023-02-05 00:00:00+00:00,0.0031689999159425497,0.003172999946400523,0.0029909999575465918,0.0030219999607652426,304548,0.0,0.0
2023-02-06 00:00:00+00:00,0.003019999945536256,0.0030350000597536564,0.002865999937057495,0.002959999954327941,343161,0.0,0.0
2023-02-07 00:00:00+00:00,0.0029609999619424343,0.003103999886661768,0.0029559999238699675,0.003091000020503998,362111,0.0,0.0
2023-02-08 00:00:00+00:00,0.003092000028118491,0.003129000077024102,0.0029959999956190586,0.0030139998998492956,337145,0.0,0.0
2023-02-09 00:00:00+00:00,0.0030129998922348022,0.003034000052139163,0.0028210000600665808,0.002839999971911311,316093,0.0,0.0
2023-02-10 00:00:00+00:00,0.0028409999795258045,0.002845000009983778,0.0027540000155568123,0.0027600000612437725,295678,0.0,0.0
2023-02-11 00:00:00+00:00,0.002759000053629279,0.002856000093743205,0.002696000039577484,0.0028379999566823244,242053,0.0,0.0
2023-02-12 00:00:00+00:00,0.0028359999414533377,0.002979000099003315,0.002776999957859516,0.0028490000404417515,416141,0.0,0.0
2023-02-13 00:00:00+00:00,0.0028460000175982714,0.0028520000632852316,0.0027389999013394117,0.002750999992713332,357459,0.0,0.0
2023-02-14 00:00:00+00:00,0.002750999992713332,0.0028359999414533377,0.002686999971047044,0.0027439999394118786,217265,0.0,0.0
2023-02-15 00:00:00+00:00,0.0027409999165683985,0.0029529999010264874,0.002713999943807721,0.0029349999967962503,296983,0.0,0.0
2023-02-16 00:00:00+00:00,0.0029349999967962503,0.0030090000946074724,0.0028170000296086073,0.0028170000296086073,503859,0.0,0.0
2023-02-17 00:00:00+00:00,0.0028180000372231007,0.00292599992826581,0.0027940000873059034,0.002885000081732869,360010,0.0,0.0
2023-02-18 00:00:00+00:00,0.002885000081732869,0.0029539999086409807,0.0028540000785142183,0.0029440000653266907,415690,0.0,0.0
2023-02-19 00:00:00+00:00,0.0029440000653266907,0.004639000166207552,0.002870999975129962,0.003085999982431531,2947132,0.0,0.0
2023-02-20 00:00:00+00:00,0.0030879999976605177,0.00343999988399446,0.0030219999607652426,0.0032019999343901873,982099,0.0,0.0
2023-02-21 00:00:00+00:00,0.0032029999420046806,0.0032510000746697187,0.003029000014066696,0.0030559999868273735,433951,0.0,0.0
2023-02-22 00:00:00+00:00,0.003056999994441867,0.003129000077024102,0.002947000088170171,0.003073000116273761,387754,0.0,0.0
2023-02-23 00:00:00+00:00,0.003073000116273761,0.003160000080242753,0.003029000014066696,0.0031469999812543392,543940,0.0,0.0
2023-02-24 00:00:00+00:00,0.0031469999812543392,0.0031930000986903906,0.0030590000096708536,0.0030690000858157873,440334,0.0,0.0
2023-02-25 00:00:00+00:00,0.003068000078201294,0.003218000056222081,0.0030539999715983868,0.0031649998854845762,472389,0.0,0.0
2023-02-26 00:00:00+00:00,0.0031620000954717398,0.003488000016659498,0.0031320000998675823,0.0033400000538676977,622436,0.0,0.0
2023-02-27 00:00:00+00:00,0.0033370000310242176,0.003338000038638711,0.0029899999499320984,0.002997000003233552,595618,0.0,0.0
2023-02-28 00:00:00+00:00,0.003000000026077032,0.0030499999411404133,0.0029869999270886183,0.0030070000793784857,530063,0.0,0.0
2023-03-01 00:00:00+00:00,0.003008000086992979,0.003071000101044774,0.0029819998890161514,0.002997000003233552,515522,0.0,0.0
2023-03-02 00:00:00+00:00,0.002997000003233552,0.003020999953150749,0.002957999939098954,0.003003000048920512,579433,0.0,0.0
2023-03-03 00:00:00+00:00,0.0030040000565350056,0.003025999991223216,0.0028840000741183758,0.003002000041306019,568523,0.0,0.0
2023-03-04 00:00:00+00:00,0.0030040000565350056,0.0030159999150782824,0.0029909999575465918,0.0030010000336915255,415761,0.0,0.0
2023-03-05 00:00:00+00:00,0.0029990000184625387,0.0031419999431818724,0.0029990000184625387,0.00303900009021163,348399,0.0,0.0
2023-03-06 00:00:00+00:00,0.0030360000673681498,0.00304599991068244,0.0030070000793784857,0.0030189999379217625,383369,0.0,0.0
2023-03-07 00:00:00+00:00,0.003020999953150749,0.003025999991223216,0.0029929999727755785,0.0030060000717639923,435401,0.0,0.0
2023-03-08 00:00:00+00:00,0.0030070000793784857,0.0030169999226927757,0.002982999896630645,0.0029980000108480453,487540,0.0,0.0
2023-03-09 00:00:00+00:00,0.0029980000108480453,0.0030189999379217625,0.002749999985098839,0.002773999935016036,434738,0.0,0.0
2023-03-10 00:00:00+00:00,0.0027749999426305294,0.002836999949067831,0.0025480000767856836,0.002595999976620078,323194,0.0,0.0
2023-03-11 00:00:00+00:00,0.0025949999690055847,0.0027050001081079245,0.002589999930933118,0.002658999990671873,311794,0.0,0.0
2023-03-12 00:00:00+00:00,0.0026599999982863665,0.0027550000231713057,0.0025500000920146704,0.0027409999165683985,341565,0.0,0.0
2023-03-13 00:00:00+00:00,0.002742999931797385,0.0028029999230057,0.0027260000351816416,0.002770999912172556,307792,0.0,0.0
2023-03-14 00:00:00+00:00,0.002770999912172556,0.0029060000088065863,0.0027489999774843454,0.0028200000524520874,397512,0.0,0.0
2023-03-15 00:00:00+00:00,0.002822000067681074,0.0028689999599009752,0.0026539999525994062,0.002686999971047044,316812,0.0,0.0
2023-03-16 00:00:00+00:00,0.002686999971047044,0.0027570000384002924,0.0026489999145269394,0.002689999993890524,300289,0.0,0.0
2023-03-17 00:00:00+00:00,0.0026910000015050173,0.0027340000960975885,0.002633000025525689,0.002678999910131097,331771,0.0,0.0
2023-03-18 00:00:00+00:00,0.002675000112503767,0.0027779999654740095,0.002612000098451972,0.0027360001113265753,353975,0.0,0.0
2023-03-19 00:00:00+00:00,0.0027360001113265753,0.0027630000840872526,0.0026420000940561295,0.0026579999830573797,340075,0.0,0.0
2023-03-20 00:00:00+00:00,0.0026539999525994062,0.00266100000590086,0.002572000026702881,0.0026000000070780516,326689,0.0,0.0
2023-03-21 00:00:00+00:00,0.0026000000070780516,0.0026340000331401825,0.0025740000419318676,0.0026130001060664654,277819,0.0,0.0
2023-03-22 00:00:00+00:00,0.002612000098451972,0.0026420000940561295,0.002432999899610877,0.0024500000290572643,290654,0.0,0.0
2023-03-23 00:00:00+00:00,0.002449000021442771,0.0024649999104440212,0.002363000065088272,0.002391000045463443,215856,0.0,0.0
2023-03-24 00:00:00+00:00,0.0023930000606924295,0.002403999911621213,0.002302000066265464,0.002322999993339181,256502,0.0,0.0
2023-03-25 00:00:00+00:00,0.0023240000009536743,0.002383999992161989,0.002230999991297722,0.0022720000706613064,241689,0.0,0.0
2023-03-26 00:00:00+00:00,0.0022720000706613064,0.0023070001043379307,0.002248999895527959,0.002274000085890293,292237,0.0,0.0
2023-03-27 00:00:00+00:00,0.0022730000782757998,0.002311999909579754,0.002240000059828162,0.0022499999031424522,307405,0.0,0.0
2023-03-28 00:00:00+00:00,0.0022509999107569456,0.002263000002130866,0.002225999953225255,0.002256999956443906,233645,0.0,0.0
2023-03-29 00:00:00+00:00,0.002254999941214919,0.002297000028192997,0.002247000113129616,0.0022789998911321163,222655,0.0,0.0
2023-03-30 00:00:00+00:00,0.002280999906361103,0.00228899996727705,0.0019539999775588512,0.0020240000449121,279534,0.0,0.0
2023-03-31 00:00:00+00:00,0.002025000052526593,0.0020979999098926783,0.0019859999883919954,0.0020759999752044678,259109,0.0,0.0
2023-04-01 00:00:00+00:00,0.002094999887049198,0.0020979999098926783,0.0020290000829845667,0.002082000020891428,209755,0.0,0.0
2023-04-02 00:00:00+00:00,0.002068999921903014,0.0021059999708086252,0.0020600000862032175,0.0020649998914450407,224027,0.0,0.0
2023-04-03 00:00:00+00:00,0.0020630001090466976,0.0021120000164955854,0.0020580000709742308,0.002102999947965145,246896,0.0,0.0
2023-04-04 00:00:00+00:00,0.0021009999327361584,0.0021329999435693026,0.002070999937132001,0.002070999937132001,195830,0.0,0.0
2023-04-05 00:00:00+00:00,0.002073999959975481,0.0021059999708086252,0.0020639998838305473,0.002073999959975481,225871,0.0,0.0
2023-04-06 00:00:00+00:00,0.002073999959975481,0.0020840000361204147,0.001927000004798174,0.0019509999547153711,325592,0.0,0.0
2023-04-07 00:00:00+00:00,0.0019499999471008778,0.002007999923080206,0.0019450000254437327,0.0019499999471008778,225165,0.0,0.0
2023-04-08 00:00:00+00:00,0.0019490000559017062,0.002067999914288521,0.0019450000254437327,0.00203000009059906,236613,0.0,0.0
2023-04-09 00:00:00+00:00,0.00203000009059906,0.002090000081807375,0.0019759999122470617,0.00203999993391335,252994,0.0,0.0
2023-04-10 00:00:00+00:00,0.002041999949142337,0.0022770001087337732,0.0020349998958408833,0.0021379999816417694,382841,0.0,0.0
2023-04-11 00:00:00+00:00,0.0021359999664127827,0.0021780000533908606,0.0021299999207258224,0.0021510000806301832,264564,0.0,0.0
2023-04-12 00:00:00+00:00,0.0021540001034736633,0.0021800000686198473,0.0021059999708086252,0.0021120000164955854,279892,0.0,0.0
2023-04-13 00:00:00+00:00,0.002142000012099743,0.002580000087618828,0.0021039999555796385,0.002220999915152788,654417,0.0,0.0
2023-04-14 00:00:00+00:00,0.0022219999227672815,0.003073000116273761,0.0021410000044852495,0.0027149999514222145,1106322,0.0,0.0
2023-04-15 00:00:00+00:00,0.0027089999057352543,0.0031399999279528856,0.002495999913662672,0.002526999916881323,1136537,0.0,0.0
2023-04-16 00:00:00+00:00,0.0025259999092668295,0.0025259999092668295,0.002346999943256378,0.0023479999508708715,337394,0.0,0.0
2023-04-17 00:00:00+00:00,0.0023509999737143517,0.0023580000270158052,0.0022640000097453594,0.002309999894350767,352978,0.0,0.0
2023-04-18 00:00:00+00:00,0.002309999894350767,0.0023499999660998583,0.002297000028192997,0.002340999897569418,250693,0.0,0.0
2023-04-19 00:00:00+00:00,0.002340999897569418,0.0023509999737143517,0.0021269998978823423,0.0021689999848604202,242990,0.0,0.0
2023-04-20 00:00:00+00:00,0.0021689999848604202,0.0022849999368190765,0.002107999986037612,0.0022350000217556953,276989,0.0,0.0
2023-04-21 00:00:00+00:00,0.0022360000293701887,0.0022380000445991755,0.0021279999054968357,0.002142000012099743,265500,0.0,0.0
2023-04-22 00:00:00+00:00,0.0021430000197142363,0.0026730000972747803,0.002002999885007739,0.002205000026151538,518674,0.0,0.0
2023-04-23 00:00:00+00:00,0.002205000026151538,0.002211000071838498,0.0021200000774115324,0.002122000092640519,190463,0.0,0.0
2023-04-24 00:00:00+00:00,0.002122000092640519,0.0021609999239444733,0.0020840000361204147,0.0020979999098926783,243020,0.0,0.0
2023-04-25 00:00:00+00:00,0.0020989999175071716,0.0021019999403506517,0.0020729999523609877,0.002094999887049198,270236,0.0,0.0
2023-04-26 00:00:00+00:00,0.0020959998946636915,0.002125999890267849,0.0019539999775588512,0.0019710001070052385,296978,0.0,0.0
2023-04-27 00:00:00+00:00,0.0019710001070052385,0.0020280000753700733,0.0019499999471008778,0.0020039998926222324,241053,0.0,0.0
2023-04-28 00:00:00+00:00,0.002004999900236726,0.002472999971359968,0.001986999996006489,0.002104999963194132,497437,0.0,0.0
2023-04-29 00:00:00+00:00,0.002104999963194132,0.002113000024110079,0.0020290000829845667,0.0020600000862032175,259872,0.0,0.0
2023-04-30 00:00:00+00:00,0.0020600000862032175,0.0020630001090466976,0.0019499999471008778,0.001984999980777502,276168,0.0,0.0
2023-05-01 00:00:00+00:00,0.001984999980777502,0.0020200000144541264,0.001896000001579523,0.001905999961309135,289359,0.0,0.0
2023-05-02 00:00:00+00:00,0.0019069999689236283,0.0019379999721422791,0.0018990000244230032,0.0019130000146105886,280111,0.0,0.0
2023-05-03 00:00:00+00:00,0.0019109999993816018,0.0019330000504851341,0.00184599997010082,0.0019330000504851341,283428,0.0,0.0
2023-05-04 00:00:00+00:00,0.0019330000504851341,0.001986999996006489,0.0018899999558925629,0.0019079999765381217,262616,0.0,0.0
2023-05-05 00:00:00+00:00,0.0019079999765381217,0.002082000020891428,0.0019030000548809767,0.0020469999872148037,593712,0.0,0.0
2023-05-06 00:00:00+00:00,0.0020469999872148037,0.002199999988079071,0.0019130000146105886,0.0020570000633597374,729447,0.0,0.0
2023-05-07 00:00:00+00:00,0.0020570000633597374,0.002369999885559082,0.001981999957934022,0.002044999971985817,400868,0.0,0.0
2023-05-08 00:00:00+00:00,0.0020469999872148037,0.0020469999872148037,0.0019049999536946416,0.0019109999993816018,372889,0.0,0.0
2023-05-09 00:00:00+00:00,0.0019109999993816018,0.0019280000124126673,0.0018700000364333391,0.0019000000320374966,1982240,0.0,0.0
2023-05-10 00:00:00+00:00,0.0019000000320374966,0.0019480000482872128,0.0018729999428614974,0.0019320000428706408,204401,0.0,0.0
2023-05-11 00:00:00+00:00,0.0019320000428706408,0.001934999949298799,0.0018469999777153134,0.0018609999679028988,180841,0.0,0.0
2023-05-12 00:00:00+00:00,0.0018609999679028988,0.001867000013589859,0.0017269999952986836,0.001787999994121492,169734,0.0,0.0
2023-05-13 00:00:00+00:00,0.001787999994121492,0.0017950000474229455,0.001749000046402216,0.001749000046402216,160128,0.0,0.0
2023-05-14 00:00:00+00:00,0.0017500000540167093,0.0017740000039339066,0.0016339999856427312,0.001661999966017902,217479,0.0,0.0
2023-05-15 00:00:00+00:00,0.001661999966017902,0.001690999954007566,0.0016469999682158232,0.0016499999910593033,166370,0.0,0.0
2023-05-16 00:00:00+00:00,0.0016509999986737967,0.0016639999812468886,0.0016319999704137444,0.0016469999682158232,176508,0.0,0.0
2023-05-17 00:00:00+00:00,0.0016469999682158232,0.0016899999463930726,0.001636000000871718,0.001686000032350421,170930,0.0,0.0
2023-05-18 00:00:00+00:00,0.0016850000247359276,0.0017049999441951513,0.001639000023715198,0.0016459999606013298,169485,0.0,0.0
2023-05-19 00:00:00+00:00,0.0016459999606013298,0.0017430000007152557,0.0016420000465586782,0.0016840000171214342,177156,0.0,0.0
2023-05-20 00:00:00+00:00,0.0016840000171214342,0.0017340000486001372,0.0016840000171214342,0.001693999976851046,169837,0.0,0.0
2023-05-21 00:00:00+00:00,0.001693999976851046,0.0016969999996945262,0.0016319999704137444,0.0016639999812468886,166710,0.0,0.0
2023-05-22 00:00:00+00:00,0.0016639999812468886,0.0016700000269338489,0.0016410000389441848,0.0016430000541731715,157825,0.0,0.0
2023-05-23 00:00:00+00:00,0.0016430000541731715,0.0016700000269338489,0.0016370000084862113,0.00164899998344481,165968,0.0,0.0
2023-05-24 00:00:00+00:00,0.00164899998344481,0.0016740000573918223,0.001614999957382679,0.0016289999475702643,142289,0.0,0.0
2023-05-25 00:00:00+00:00,0.0016289999475702643,0.0016560000367462635,0.0016189999878406525,0.0016410000389441848,167806,0.0,0.0
2023-05-26 00:00:00+00:00,0.0016410000389441848,0.0016700000269338489,0.0016220000106841326,0.0016449999529868364,150178,0.0,0.0
2023-05-27 00:00:00+00:00,0.0016449999529868364,0.0016469999682158232,0.0015960000455379486,0.0016049999976530671,128940,0.0,0.0
2023-05-28 00:00:00+00:00,0.0016049999976530671,0.00165200000628829,0.0015930000226944685,0.001626000041142106,163006,0.0,0.0
2023-05-29 00:00:00+00:00,0.0016250000335276127,0.0016289999475702643,0.0015999999595806003,0.0016039999900385737,170722,0.0,0.0
2023-05-30 00:00:00+00:00,0.0016039999900385737,0.001614999957382679,0.0015879999846220016,0.001588999992236495,153888,0.0,0.0
2023-05-31 00:00:00+00:00,0.001588999992236495,0.0016449999529868364,0.0015699999639764428,0.001588999992236495,180287,0.0,0.0
2023-06-01 00:00:00+00:00,0.0015869999770075083,0.0016349999932572246,0.0015269999857991934,0.0015320000238716602,141083,0.0,0.0
2023-06-02 00:00:00+00:00,0.0015320000238716602,0.001538999960757792,0.0015140000032261014,0.0015249999705702066,86923,0.0,0.0
2023-06-03 00:00:00+00:00,0.0015249999705702066,0.0015480000292882323,0.00152299995534122,0.001538999960757792,92249,0.0,0.0
2023-06-04 00:00:00+00:00,0.001538999960757792,0.0015689999563619494,0.0015239999629557133,0.0015330000314861536,101411,0.0,0.0
2023-06-05 00:00:00+00:00,0.001534000039100647,0.0015379999531432986,0.0014349999837577343,0.0014479999663308263,143367,0.0,0.0
2023-06-06 00:00:00+00:00,0.0014479999663308263,0.0014600000577047467,0.0013800000306218863,0.0014390000142157078,139109,0.0,0.0
2023-06-07 00:00:00+00:00,0.0014400000218302011,0.0014449999434873462,0.0013340000296011567,0.0013460000045597553,166235,0.0,0.0
2023-06-08 00:00:00+00:00,0.0013470000121742487,0.001449999981559813,0.0013119999784976244,0.0014459999511018395,167922,0.0,0.0
2023-06-09 00:00:00+00:00,0.0014449999434873462,0.0014449999434873462,0.00133200001437217,0.0013490000274032354,168673,0.0,0.0
2023-06-10 00:00:00+00:00,0.0013470000121742487,0.0013520000502467155,0.0010989999864250422,0.0011650000233203173,170658,0.0,0.0
2023-06-11 00:00:00+00:00,0.0011650000233203173,0.0012159999459981918,0.0011190000222995877,0.0011449999874457717,149190,0.0,0.0
2023-06-12 00:00:00+00:00,0.001145999995060265,0.0011480000102892518,0.0011210000375285745,0.0011340000201016665,154300,0.0,0.0
2023-06-13 00:00:00+00:00,0.001133000012487173,0.0011409999569877982,0.0010819999733939767,0.00108299998100847,148166,0.0,0.0
2023-06-14 00:00:00+00:00,0.00108299998100847,0.0011279999744147062,0.00108299998100847,0.0010979999788105488,117715,0.0,0.0
2023-06-15 00:00:00+00:00,0.0010979999788105488,0.0010999999940395355,0.0010239999974146485,0.0010389999952167273,161645,0.0,0.0
2023-06-16 00:00:00+00:00,0.0010389999952167273,0.0010939999483525753,0.001025000005029142,0.0010649999603629112,150541,0.0,0.0
2023-06-17 00:00:00+00:00,0.0010639999527484179,0.0011080000549554825,0.0010560000082477927,0.0010819999733939767,151718,0.0,0.0
2023-06-18 00:00:00+00:00,0.0010809999657794833,0.0010900000343099236,0.001069999998435378,0.001069999998435378,144725,0.0,0.0
2023-06-19 00:00:00+00:00,0.0010710000060498714,0.0014410000294446945,0.0010420000180602074,0.0013500000350177288,292115,0.0,0.0
2023-06-20 00:00:00+00:00,0.0013490000274032354,0.0015030000358819962,0.0012379999971017241,0.0012860000133514404,522240,0.0,0.0
2023-06-21 00:00:00+00:00,0.0012880000285804272,0.0013490000274032354,0.0012159999459981918,0.0012700000079348683,265452,0.0,0.0
2023-06-22 00:00:00+00:00,0.0012700000079348683,0.0013010000111535192,0.0012209999840706587,0.0012359999818727374,185742,0.0,0.0
2023-06-23 00:00:00+00:00,0.0012369999894872308,0.0012659999774768949,0.0011869999580085278,0.0012080000014975667,152994,0.0,0.0
2023-06-24 00:00:00+00:00,0.0012080000014975667,0.0012159999459981918,0.0011050000321120024,0.001117000007070601,169919,0.0,0.0
2023-06-25 00:00:00+00:00,0.001117000007070601,0.0011769999982789159,0.001095999963581562,0.0011259999591857195,188003,0.0,0.0
2023-06-26 00:00:00+00:00,0.0011259999591857195,0.0011350000277161598,0.0010809999657794833,0.0010920000495389104,120431,0.0,0.0
2023-06-27 00:00:00+00:00,0.0010809999657794833,0.0011060000397264957,0.0010580000234767795,0.0010860000038519502,159337,0.0,0.0
2023-06-28 00:00:00+00:00,0.0010860000038519502,0.00120599998626858,0.0010740000288933516,0.0011149999918416142,187364,0.0,0.0
2023-06-29 00:00:00+00:00,0.0011139999842271209,0.0011549999471753836,0.0011080000549554825,0.001129999989643693,133229,0.0,0.0
2023-06-30 00:00:00+00:00,0.0011309999972581863,0.0011579999700188637,0.0011119999689981341,0.0011259999591857195,156775,0.0,0.0
2023-07-01 00:00:00+00:00,0.0011269999668002129,0.0012000000569969416,0.0011180000146850944,0.0011739999754354358,154515,0.0,0.0
2023-07-02 00:00:00+00:00,0.0011680000461637974,0.0011739999754354358,0.0011259999591857195,0.001145999995060265,127642,0.0,0.0
2023-07-03 00:00:00+00:00,0.0011449999874457717,0.0011699999449774623,0.0011360000353306532,0.0011439999798312783,163240,0.0,0.0
2023-07-04 00:00:00+00:00,0.0011480000102892518,0.0011569999624043703,0.0010839999886229634,0.001104000024497509,165432,0.0,0.0
2023-07-05 00:00:00+00:00,0.0011030000168830156,0.0011060000397264957,0.001075000036507845,0.0010939999483525753,134676,0.0,0.0
2023-07-06 00:00:00+00:00,0.0010949999559670687,0.001164000015705824,0.001057000015862286,0.0011480000102892518,173883,0.0,0.0
2023-07-07 00:00:00+00:00,0.0011480000102892518,0.0012919999426230788,0.001129999989643693,0.0011650000233203173,310463,0.0,0.0
2023-07-08 00:00:00+00:00,0.001167000038549304,0.0011690000537782907,0.001101000001654029,0.0011050000321120024,155821,0.0,0.0
2023-07-09 00:00:00+00:00,0.0011070000473409891,0.0011530000483617187,0.00107999995816499,0.0011259999591857195,148095,0.0,0.0
2023-07-10 00:00:00+00:00,0.0011259999591857195,0.0011289999820291996,0.0010770000517368317,0.0011080000549554825,150086,0.0,0.0
2023-07-11 00:00:00+00:00,0.0011080000549554825,0.0011859999503940344,0.001095999963581562,0.0011690000537782907,131300,0.0,0.0
2023-07-12 00:00:00+00:00,0.0011690000537782907,0.001171999960206449,0.001095999963581562,0.001104000024497509,138579,0.0,0.0
2023-07-13 00:00:00+00:00,0.001104000024497509,0.0013010000111535192,0.00108299998100847,0.0011340000201016665,215372,0.0,0.0
2023-07-14 00:00:00+00:00,0.0011340000201016665,0.001142999972216785,0.0010930000571534038,0.001117000007070601,144883,0.0,0.0
2023-07-15 00:00:00+00:00,0.001117000007070601,0.0011390000581741333,0.0011080000549554825,0.0011249999515712261,146264,0.0,0.0
2023-07-16 00:00:00+00:00,0.0011249999515712261,0.001307999948039651,0.0011139999842271209,0.0011390000581741333,245422,0.0,0.0
2023-07-17 00:00:00+00:00,0.0011390000581741333,0.0012910000514239073,0.0011360000353306532,0.0012329999590292573,241874,0.0,0.0
2023-07-18 00:00:00+00:00,0.0012329999590292573,0.0013340000296011567,0.0011530000483617187,0.0012150000547990203,212881,0.0,0.0
2023-07-19 00:00:00+00:00,0.0012159999459981918,0.0012450000504031777,0.0011980000417679548,0.001230000052601099,176685,0.0,0.0
2023-07-20 00:00:00+00:00,0.0012260000221431255,0.0012390000047162175,0.0011899999808520079,0.0012009999481961131,158394,0.0,0.0
2023-07-21 00:00:00+00:00,0.0012019999558106065,0.001276999944821,0.001196000026538968,0.0012329999590292573,164671,0.0,0.0
2023-07-22 00:00:00+00:00,0.0012339999666437507,0.0012529999949038029,0.00120599998626858,0.0012120000319555402,179067,0.0,0.0
2023-07-23 00:00:00+00:00,0.0012130000395700336,0.0012499999720603228,0.0012049999786540866,0.0012309999438002706,185744,0.0,0.0
2023-07-24 00:00:00+00:00,0.001230000052601099,0.001247999956831336,0.0011980000417679548,0.0012009999481961131,181426,0.0,0.0
2023-07-25 00:00:00+00:00,0.0012019999558106065,0.0012029999634250998,0.0011899999808520079,0.0011919999960809946,138570,0.0,0.0
2023-07-26 00:00:00+00:00,0.0011919999960809946,0.001290000043809414,0.0011909999884665012,0.0012169999536126852,199485,0.0,0.0
2023-07-27 00:00:00+00:00,0.0012169999536126852,0.0013139999937266111,0.0011950000189244747,0.0012440000427886844,197368,0.0,0.0
2023-07-28 00:00:00+00:00,0.0012440000427886844,0.0012679999927058816,0.001221999991685152,0.0012659999774768949,171629,0.0,0.0
