TIMESTAMP,RVT_OPEN_PRICE_USD,RVT_HIGH_PRICE_USD,RVT_LOW_PRICE_USD,RVT_CLOSE_PRICE_USD,RVT_VOLUME_USD,RVT_DIVIDENDS_USD,RVT_STOCK_SPLITS_USD
2019-09-12 00:00:00+00:00,0.011584999971091747,0.014074999839067459,0.011475999839603901,0.014042000286281109,43,0.0,0.0
2019-09-13 00:00:00+00:00,0.014039999805390835,0.014078999869525433,0.011830000206828117,0.011992000043392181,43,0.0,0.0
2019-09-14 00:00:00+00:00,0.011985000222921371,0.01268099993467331,0.011951000429689884,0.012300999835133553,61,0.0,0.0
2019-09-15 00:00:00+00:00,0.012300999835133553,0.012341000139713287,0.012249999679625034,0.012284000404179096,0,0.0,0.0
2019-09-16 00:00:00+00:00,0.012284000404179096,0.012311999686062336,0.012144999578595161,0.012261999770998955,5,0.0,0.0
2019-09-17 00:00:00+00:00,0.012263000011444092,0.012622999958693981,0.012221000157296658,0.012451999820768833,8,0.0,0.0
2019-09-18 00:00:00+00:00,0.01244600024074316,0.013179999776184559,0.012419999577105045,0.013154000043869019,145,0.0,0.0
2019-09-19 00:00:00+00:00,0.013163000345230103,0.013368000276386738,0.011718000285327435,0.013005999848246574,55,0.0,0.0
2019-09-20 00:00:00+00:00,0.013026000000536442,0.01304600015282631,0.012838000431656837,0.012903999537229538,0,0.0,0.0
2019-09-21 00:00:00+00:00,0.012903999537229538,0.012903999537229538,0.012903999537229538,0.012903999537229538,0,0.0,0.0
2019-09-22 00:00:00+00:00,0.012903999537229538,0.012903999537229538,0.012594999745488167,0.012670000083744526,1,0.0,0.0
2019-09-23 00:00:00+00:00,0.012668999843299389,0.012671999633312225,0.012223999947309494,0.012223999947309494,0,0.0,0.0
2019-09-24 00:00:00+00:00,0.012236000038683414,0.012338999658823013,0.012148000299930573,0.012149999849498272,0,0.0,0.0
2019-09-25 00:00:00+00:00,0.012149999849498272,0.012347999960184097,0.011088999919593334,0.01217500027269125,0,0.0,0.0
2019-09-26 00:00:00+00:00,0.012179000303149223,0.01234500017017126,0.011338000185787678,0.011642999947071075,0,0.0,0.0
2019-09-27 00:00:00+00:00,0.011642999947071075,0.011642999947071075,0.010394000448286533,0.010784000158309937,13,0.0,0.0
2019-09-28 00:00:00+00:00,0.010785000398755074,0.01081399992108345,0.010266000404953957,0.010379999876022339,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.010386999696493149,0.010715000331401825,0.009739000350236893,0.0098860003054142,1,0.0,0.0
2019-09-30 00:00:00+00:00,0.009883999824523926,0.010999999940395355,0.00977999996393919,0.010029000230133533,22,0.0,0.0
2019-10-01 00:00:00+00:00,0.010030999779701233,0.010311000049114227,0.009947000071406364,0.010053999722003937,0,0.0,0.0
2019-10-02 00:00:00+00:00,0.010053999722003937,0.013945000246167183,0.010053999722003937,0.013945000246167183,974,0.0,0.0
2019-10-03 00:00:00+00:00,0.013930000364780426,0.035057999193668365,0.013856000266969204,0.03488999977707863,25,0.0,0.0
2019-10-04 00:00:00+00:00,0.034869998693466187,0.03488599881529808,0.034648001194000244,0.03475100174546242,0,0.0,0.0
2019-10-05 00:00:00+00:00,0.03475100174546242,0.03475100174546242,0.03475100174546242,0.03475100174546242,0,0.0,0.0
2019-10-06 00:00:00+00:00,0.03475100174546242,0.03475100174546242,0.03475100174546242,0.03475100174546242,0,0.0,0.0
2019-10-07 00:00:00+00:00,0.03475100174546242,0.03475100174546242,0.01027000043541193,0.012485000304877758,84,0.0,0.0
2019-10-08 00:00:00+00:00,0.012481999583542347,0.014119000174105167,0.012357000261545181,0.014076000079512596,0,0.0,0.0
2019-10-09 00:00:00+00:00,0.014076000079512596,0.014076000079512596,0.010706000030040741,0.010745000094175339,18,0.0,0.0
2019-10-10 00:00:00+00:00,0.010746999643743038,0.0107810003682971,0.010599000379443169,0.010727000422775745,66,0.0,0.0
2019-10-11 00:00:00+00:00,0.010730000212788582,0.013969000428915024,0.010390999726951122,0.013911000452935696,171,0.0,0.0
2019-10-12 00:00:00+00:00,0.013911000452935696,0.014134000055491924,0.012777999974787235,0.012853999622166157,59,0.0,0.0
2019-10-13 00:00:00+00:00,0.01285099983215332,0.014112000353634357,0.012779000215232372,0.014050999656319618,0,0.0,0.0
2019-10-14 00:00:00+00:00,0.014050999656319618,0.014050999656319618,0.010393000207841396,0.011846000328660011,3,0.0,0.0
2019-10-15 00:00:00+00:00,0.01185499969869852,0.011900999583303928,0.011819999665021896,0.011832999996840954,0,0.0,0.0
2019-10-16 00:00:00+00:00,0.011832999996840954,0.013491000048816204,0.011832999996840954,0.013473999686539173,7,0.0,0.0
2019-10-17 00:00:00+00:00,0.013426999561488628,0.01360700000077486,0.013117999769747257,0.013460000045597553,175,0.0,0.0
2019-10-18 00:00:00+00:00,0.013460000045597553,0.01355000026524067,0.010355999693274498,0.010363999754190445,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.010363999754190445,0.014050000347197056,0.010363999754190445,0.012350000441074371,1540,0.0,0.0
2019-10-20 00:00:00+00:00,0.01235399954020977,0.012915999628603458,0.012241999618709087,0.012795999646186829,0,0.0,0.0
2019-10-21 00:00:00+00:00,0.012795999646186829,0.012795999646186829,0.012795999646186829,0.012795999646186829,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.012795999646186829,0.015244999900460243,0.012795999646186829,0.015045000240206718,1452,0.0,0.0
2019-10-23 00:00:00+00:00,0.015008999966084957,0.01708799973130226,0.010546999983489513,0.01521500013768673,1749,0.0,0.0
2019-10-24 00:00:00+00:00,0.01521500013768673,0.015292000025510788,0.014566999860107899,0.014568000100553036,11,0.0,0.0
2019-10-25 00:00:00+00:00,0.014568000100553036,0.016555000096559525,0.014214999973773956,0.016488999128341675,0,0.0,0.0
2019-10-26 00:00:00+00:00,0.016481000930070877,0.017472999170422554,0.016473999246954918,0.016985999420285225,382,0.0,0.0
2019-10-27 00:00:00+00:00,0.01701599918305874,0.01851700060069561,0.01495600026100874,0.015277000144124031,1672,0.0,0.0
2019-10-28 00:00:00+00:00,0.015277000144124031,0.015677999705076218,0.015073000453412533,0.015389000065624714,0,0.0,0.0
2019-10-29 00:00:00+00:00,0.015389000065624714,0.015389000065624714,0.014310999773442745,0.014677000232040882,429,0.0,0.0
2019-10-30 00:00:00+00:00,0.014669000171124935,0.015196000225841999,0.013119000010192394,0.013286000117659569,366,0.0,0.0
2019-10-31 00:00:00+00:00,0.013282000087201595,0.016178999096155167,0.013001999817788601,0.01590700075030327,1637,0.0,0.0
2019-11-01 00:00:00+00:00,0.015915999189019203,0.01626400090754032,0.013976999558508396,0.014077000319957733,1534,0.0,0.0
2019-11-02 00:00:00+00:00,0.014148999936878681,0.015038000419735909,0.014047999866306782,0.014151000417768955,7,0.0,0.0
2019-11-03 00:00:00+00:00,0.014120000414550304,0.014228999614715576,0.013927999883890152,0.01398599985986948,28,0.0,0.0
2019-11-04 00:00:00+00:00,0.01395300030708313,0.014468999579548836,0.012086999602615833,0.013264000415802002,56,0.0,0.0
2019-11-05 00:00:00+00:00,0.013264000415802002,0.015759000554680824,0.0129399998113513,0.015721000730991364,10,0.0,0.0
2019-11-06 00:00:00+00:00,0.015721000730991364,0.015860000625252724,0.014127000235021114,0.014574999921023846,1,0.0,0.0
2019-11-07 00:00:00+00:00,0.014545000158250332,0.014646000228822231,0.01217699982225895,0.012891000136733055,22,0.0,0.0
2019-11-08 00:00:00+00:00,0.012885999865829945,0.014512999914586544,0.01205500029027462,0.0130390003323555,252,0.0,0.0
2019-11-09 00:00:00+00:00,0.013035999611020088,0.01360199972987175,0.013021999970078468,0.01360199972987175,37,0.0,0.0
2019-11-10 00:00:00+00:00,0.01360199972987175,0.01680300012230873,0.013559999875724316,0.015293999575078487,3250,0.0,0.0
2019-11-11 00:00:00+00:00,0.015293000265955925,0.01549999974668026,0.01488099992275238,0.015045000240206718,8,0.0,0.0
2019-11-12 00:00:00+00:00,0.015030999667942524,0.015181000344455242,0.014600999653339386,0.01486000046133995,0,0.0,0.0
2019-11-13 00:00:00+00:00,0.01486000046133995,0.014964999631047249,0.013539000414311886,0.014884999953210354,133,0.0,0.0
2019-11-14 00:00:00+00:00,0.014886000193655491,0.018303999677300453,0.0132020004093647,0.018188999965786934,33,0.0,0.0
2019-11-15 00:00:00+00:00,0.018216000869870186,0.01822900027036667,0.016798999160528183,0.016812000423669815,95,0.0,0.0
2019-11-16 00:00:00+00:00,0.01680999994277954,0.017480000853538513,0.01653599925339222,0.017335999757051468,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.017335999757051468,0.018257999792695045,0.01733499951660633,0.017389999702572823,7,0.0,0.0
2019-11-18 00:00:00+00:00,0.01739400066435337,0.01805100031197071,0.014732999727129936,0.014990000054240227,173,0.0,0.0
2019-11-19 00:00:00+00:00,0.014990000054240227,0.02705400064587593,0.013989999890327454,0.020549999549984932,59,0.0,0.0
2019-11-20 00:00:00+00:00,0.020549999549984932,0.02100200019776821,0.013602999970316887,0.01740499958395958,0,0.0,0.0
2019-11-21 00:00:00+00:00,0.017385000362992287,0.017413999885320663,0.008390000090003014,0.011920999735593796,1916,0.0,0.0
2019-11-22 00:00:00+00:00,0.011920999735593796,0.011998999863862991,0.010494999587535858,0.01093200035393238,63,0.0,0.0
2019-11-23 00:00:00+00:00,0.01093399990350008,0.011006999760866165,0.010002999566495419,0.010999999940395355,123,0.0,0.0
2019-11-24 00:00:00+00:00,0.010999999940395355,0.011006999760866165,0.009819000028073788,0.009819000028073788,104,0.0,0.0
2019-11-25 00:00:00+00:00,0.009820999577641487,0.009848999790847301,0.006490999832749367,0.008449000306427479,2693,0.0,0.0
2019-11-26 00:00:00+00:00,0.008449000306427479,0.008630000054836273,0.0078039998188614845,0.008112000301480293,393,0.0,0.0
2019-11-27 00:00:00+00:00,0.008073000237345695,0.009061000309884548,0.00774999987334013,0.009003999643027782,108,0.0,0.0
2019-11-28 00:00:00+00:00,0.009000999853014946,0.009455000050365925,0.008948000147938728,0.009213999845087528,103,0.0,0.0
2019-11-29 00:00:00+00:00,0.009212999604642391,0.009781000204384327,0.009192000143229961,0.009689000435173512,0,0.0,0.0
2019-11-30 00:00:00+00:00,0.009689000435173512,0.009689000435173512,0.009689000435173512,0.009689000435173512,0,0.0,0.0
2019-12-01 00:00:00+00:00,0.009689000435173512,0.009689000435173512,0.009689000435173512,0.009689000435173512,0,0.0,0.0
2019-12-02 00:00:00+00:00,0.009689000435173512,0.009689000435173512,0.007945000194013119,0.007945000194013119,1,0.0,0.0
2019-12-03 00:00:00+00:00,0.007953999564051628,0.00904299970716238,0.00791999977082014,0.008843000046908855,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.008841999806463718,0.009459000080823898,0.007521000225096941,0.008035000413656235,26,0.0,0.0
2019-12-05 00:00:00+00:00,0.008019999600946903,0.008321999572217464,0.0079950001090765,0.008240999653935432,3,0.0,0.0
2019-12-06 00:00:00+00:00,0.008240999653935432,0.010417000390589237,0.0081599997356534,0.009870000183582306,1784,0.0,0.0
2019-12-07 00:00:00+00:00,0.009878999553620815,0.010168000124394894,0.00803299993276596,0.00803999975323677,83,0.0,0.0
2019-12-08 00:00:00+00:00,0.00803999975323677,0.009069999679923058,0.00801599957048893,0.008963000029325485,744,0.0,0.0
2019-12-09 00:00:00+00:00,0.008953999727964401,0.011655000038444996,0.008775000460445881,0.009757000021636486,4984,0.0,0.0
2019-12-10 00:00:00+00:00,0.009748999960720539,0.009774000383913517,0.007701999973505735,0.007745000068098307,16,0.0,0.0
2019-12-11 00:00:00+00:00,0.007745999842882156,0.008721999824047089,0.007726000156253576,0.008577000349760056,5,0.0,0.0
2019-12-12 00:00:00+00:00,0.008577000349760056,0.008651000447571278,0.008576000109314919,0.008585000410676003,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.008585000410676003,0.008585000410676003,0.008585000410676003,0.008585000410676003,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.008585000410676003,0.009158000349998474,0.008585000410676003,0.008721999824047089,21,0.0,0.0
2019-12-15 00:00:00+00:00,0.008728000335395336,0.009620999917387962,0.008100000210106373,0.008936000056564808,1257,0.0,0.0
2019-12-16 00:00:00+00:00,0.008937999606132507,0.010269000194966793,0.008617999963462353,0.00912499986588955,1715,0.0,0.0
2019-12-17 00:00:00+00:00,0.00912499986588955,0.009217999875545502,0.008054000325500965,0.008143999613821507,151,0.0,0.0
2019-12-18 00:00:00+00:00,0.008143999613821507,0.008489999920129776,0.0077240001410245895,0.007741000037640333,0,0.0,0.0
2019-12-19 00:00:00+00:00,0.007741000037640333,0.007741000037640333,0.007741000037640333,0.007741000037640333,0,0.0,0.0
2019-12-20 00:00:00+00:00,0.007741000037640333,0.007741000037640333,0.007741000037640333,0.007741000037640333,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.007741000037640333,0.007741000037640333,0.007741000037640333,0.007741000037640333,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.007741000037640333,0.009914999827742577,0.007741000037640333,0.009902999736368656,4,0.0,0.0
2019-12-23 00:00:00+00:00,0.009902999736368656,0.01006300002336502,0.009078999981284142,0.009142999537289143,5,0.0,0.0
2019-12-24 00:00:00+00:00,0.0091559998691082,0.009437999688088894,0.009025000035762787,0.009336999617516994,1,0.0,0.0
2019-12-25 00:00:00+00:00,0.009321000427007675,0.009367999620735645,0.007896999828517437,0.008101999759674072,30,0.0,0.0
2019-12-26 00:00:00+00:00,0.008101999759674072,0.00813400000333786,0.00791999977082014,0.007960000075399876,1,0.0,0.0
2019-12-27 00:00:00+00:00,0.007960000075399876,0.00947600044310093,0.007902000099420547,0.009283999912440777,1,0.0,0.0
2019-12-28 00:00:00+00:00,0.009290000423789024,0.009477999992668629,0.008287999778985977,0.008294000290334225,5,0.0,0.0
2019-12-29 00:00:00+00:00,0.008298000320792198,0.008458999916911125,0.008093000389635563,0.008120999671518803,0,0.0,0.0
2019-12-30 00:00:00+00:00,0.008120999671518803,0.008120999671518803,0.008120999671518803,0.008120999671518803,0,0.0,0.0
2019-12-31 00:00:00+00:00,0.008120999671518803,0.0094200000166893,0.00785799976438284,0.009371999651193619,109,0.0,0.0
2020-01-01 00:00:00+00:00,0.009371999651193619,0.009371999651193619,0.007818000391125679,0.007849999703466892,91,0.0,0.0
2020-01-02 00:00:00+00:00,0.00784900039434433,0.008608000352978706,0.007612999994307756,0.00775599991902709,281,0.0,0.0
2020-01-03 00:00:00+00:00,0.00774900009855628,0.008249999955296516,0.007703000213950872,0.008208000101149082,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.008208000101149082,0.008208000101149082,0.008208000101149082,0.008208000101149082,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.008208000101149082,0.009483999572694302,0.008204000070691109,0.008220000192523003,3,0.0,0.0
2020-01-06 00:00:00+00:00,0.008220000192523003,0.008445999585092068,0.008220000192523003,0.008423999883234501,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.008423999883234501,0.009562999941408634,0.008423999883234501,0.0091540003195405,292,0.0,0.0
2020-01-08 00:00:00+00:00,0.0091540003195405,0.00944599974900484,0.008798999711871147,0.008944000117480755,554,0.0,0.0
2020-01-09 00:00:00+00:00,0.008934999816119671,0.008958999998867512,0.008679999969899654,0.008874000050127506,2,0.0,0.0
2020-01-10 00:00:00+00:00,0.008867999538779259,0.009046999737620354,0.008496999740600586,0.008799999952316284,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.008799999952316284,0.008799999952316284,0.008799999952316284,0.008799999952316284,0,0.0,0.0
2020-01-12 00:00:00+00:00,0.008799999952316284,0.009108000434935093,0.008799999952316284,0.009080000221729279,0,0.0,0.0
2020-01-13 00:00:00+00:00,0.009084000252187252,0.009091000072658062,0.008960999548435211,0.00903599988669157,0,0.0,0.0
2020-01-14 00:00:00+00:00,0.009045000188052654,0.009607000276446342,0.00902399979531765,0.009550999850034714,329,0.0,0.0
2020-01-15 00:00:00+00:00,0.009542999789118767,0.00964299961924553,0.009205999784171581,0.009428000077605247,331,0.0,0.0
2020-01-16 00:00:00+00:00,0.009429999627172947,0.009479000233113766,0.009247000329196453,0.009247000329196453,0,0.0,0.0
2020-01-17 00:00:00+00:00,0.009247000329196453,0.009813000448048115,0.009247000329196453,0.009777000173926353,8,0.0,0.0
2020-01-18 00:00:00+00:00,0.009774000383913517,0.010211000218987465,0.00951400026679039,0.009933999739587307,41,0.0,0.0
2020-01-19 00:00:00+00:00,0.00993799977004528,0.010099999606609344,0.009669000282883644,0.010007999837398529,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.010007999837398529,0.010007999837398529,0.010007999837398529,0.010007999837398529,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.010007999837398529,0.010773999616503716,0.009212000295519829,0.009557000361382961,1956,0.0,0.0
2020-01-22 00:00:00+00:00,0.009557000361382961,0.009602000005543232,0.009463000111281872,0.009487999603152275,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.009487999603152275,0.009673000313341618,0.008983000181615353,0.009309999644756317,1053,0.0,0.0
2020-01-24 00:00:00+00:00,0.009310999885201454,0.009982000105082989,0.00911100022494793,0.009379000402987003,958,0.0,0.0
2020-01-25 00:00:00+00:00,0.00963400024920702,0.009891999885439873,0.009180000051856041,0.009821999818086624,4,0.0,0.0
2020-01-26 00:00:00+00:00,0.009542999789118767,0.01003899984061718,0.009422999806702137,0.01003899984061718,62,0.0,0.0
2020-01-27 00:00:00+00:00,0.010041000321507454,0.011362999677658081,0.009464000351727009,0.010382999666035175,1348,0.0,0.0
2020-01-28 00:00:00+00:00,0.010381000116467476,0.011401999741792679,0.010362000204622746,0.011401999741792679,0,0.0,0.0
2020-01-29 00:00:00+00:00,0.01140700001269579,0.011428999714553356,0.00926900003105402,0.009345999918878078,332,0.0,0.0
2020-01-30 00:00:00+00:00,0.009339000098407269,0.010541999712586403,0.009254000149667263,0.010497000068426132,0,0.0,0.0
2020-01-31 00:00:00+00:00,0.010497000068426132,0.010502999648451805,0.009348000399768353,0.009813999757170677,9,0.0,0.0
2020-02-01 00:00:00+00:00,0.009819000028073788,0.010703999549150467,0.009782000444829464,0.010670999996364117,11,0.0,0.0
2020-02-02 00:00:00+00:00,0.010666999965906143,0.01066999975591898,0.009436000138521194,0.009929999709129333,117,0.0,0.0
2020-02-03 00:00:00+00:00,0.009929999709129333,0.012148000299930573,0.009475000202655792,0.011819999665021896,134,0.0,0.0
2020-02-04 00:00:00+00:00,0.011820999905467033,0.011876000091433525,0.009782999753952026,0.00978699978441,17,0.0,0.0
2020-02-05 00:00:00+00:00,0.009785999543964863,0.010219000279903412,0.009433000348508358,0.009630000218749046,99,0.0,0.0
2020-02-06 00:00:00+00:00,0.009631000459194183,0.013775000348687172,0.00955200009047985,0.012868000194430351,1343,0.0,0.0
2020-02-07 00:00:00+00:00,0.012593000195920467,0.013670000247657299,0.01253500021994114,0.013667999766767025,57,0.0,0.0
2020-02-08 00:00:00+00:00,0.013670000247657299,0.013670000247657299,0.0122060002759099,0.0122060002759099,621,0.0,0.0
2020-02-09 00:00:00+00:00,0.012450999580323696,0.012736000120639801,0.010607999749481678,0.01067699957638979,0,0.0,0.0
2020-02-10 00:00:00+00:00,0.01067699957638979,0.01119800005108118,0.009956000372767448,0.010753000155091286,100,0.0,0.0
2020-02-11 00:00:00+00:00,0.010751999914646149,0.012291000224649906,0.010487999767065048,0.012025999836623669,484,0.0,0.0
2020-02-12 00:00:00+00:00,0.012025999836623669,0.01281800027936697,0.011109000071883202,0.011562000028789043,2352,0.0,0.0
2020-02-13 00:00:00+00:00,0.011819000355899334,0.012148999609053135,0.010863999836146832,0.011522999964654446,74,0.0,0.0
2020-02-14 00:00:00+00:00,0.01152500044554472,0.0117790000513196,0.010443000122904778,0.011692999862134457,9,0.0,0.0
2020-02-15 00:00:00+00:00,0.011692999862134457,0.01185499969869852,0.00710600009188056,0.008802000433206558,1063,0.0,0.0
2020-02-16 00:00:00+00:00,0.008802000433206558,0.009719000197947025,0.00877899955958128,0.009177000261843204,19,0.0,0.0
2020-02-17 00:00:00+00:00,0.009171999990940094,0.009819000028073788,0.008697999641299248,0.009819000028073788,8,0.0,0.0
2020-02-18 00:00:00+00:00,0.009809999726712704,0.009890000335872173,0.009384999983012676,0.009676000103354454,0,0.0,0.0
2020-02-19 00:00:00+00:00,0.009676000103354454,0.010091000236570835,0.008914000354707241,0.008965999819338322,4,0.0,0.0
2020-02-20 00:00:00+00:00,0.008907999843358994,0.0090549997985363,0.005024000070989132,0.005923999939113855,10958,0.0,0.0
2020-02-21 00:00:00+00:00,0.0058120000176131725,0.006268000230193138,0.005410999990999699,0.005969999823719263,1219,0.0,0.0
2020-02-22 00:00:00+00:00,0.005967000033706427,0.006219000089913607,0.0056870002299547195,0.0060259997844696045,27,0.0,0.0
2020-02-23 00:00:00+00:00,0.0060259997844696045,0.0068720001727342606,0.005828999914228916,0.006856999825686216,195,0.0,0.0
2020-02-24 00:00:00+00:00,0.0068660001270473,0.006885000038892031,0.006699000019580126,0.006757999770343304,0,0.0,0.0
2020-02-25 00:00:00+00:00,0.006757999770343304,0.006757999770343304,0.005619999952614307,0.005787999834865332,509,0.0,0.0
2020-02-26 00:00:00+00:00,0.005785000044852495,0.005785000044852495,0.005022000055760145,0.00508299982175231,124,0.0,0.0
2020-02-27 00:00:00+00:00,0.0051299999468028545,0.005355000030249357,0.00483699981123209,0.0051449998281896114,153,0.0,0.0
2020-02-28 00:00:00+00:00,0.005080000031739473,0.005363999865949154,0.0048500001430511475,0.004964999854564667,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.004964999854564667,0.004964999854564667,0.004631999880075455,0.004641000181436539,464,0.0,0.0
2020-03-01 00:00:00+00:00,0.004641000181436539,0.005748999770730734,0.004606999922543764,0.005737000145018101,3,0.0,0.0
2020-03-02 00:00:00+00:00,0.005735999904572964,0.005940999835729599,0.005708999931812286,0.005913999862968922,0,0.0,0.0
2020-03-03 00:00:00+00:00,0.005913999862968922,0.005913999862968922,0.0053610000759363174,0.005417999811470509,4,0.0,0.0
2020-03-04 00:00:00+00:00,0.005417999811470509,0.0056929998099803925,0.005379999987781048,0.005690000019967556,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.005690999794751406,0.006395000033080578,0.005053999833762646,0.005059999879449606,12,0.0,0.0
2020-03-06 00:00:00+00:00,0.005059999879449606,0.005437999963760376,0.005028000101447105,0.005379000212997198,10,0.0,0.0
2020-03-07 00:00:00+00:00,0.005381000228226185,0.005402000155299902,0.005243000108748674,0.005251999944448471,0,0.0,0.0
2020-03-08 00:00:00+00:00,0.005251999944448471,0.005750000011175871,0.004538999870419502,0.004538999870419502,258,0.0,0.0
2020-03-09 00:00:00+00:00,0.004532000049948692,0.0045980000868439674,0.00430000014603138,0.004546999931335449,0,0.0,0.0
2020-03-10 00:00:00+00:00,0.004550999961793423,0.005669999867677689,0.004517999943345785,0.005619000177830458,25,0.0,0.0
2020-03-11 00:00:00+00:00,0.005617000162601471,0.005677000153809786,0.005167999770492315,0.005448999814689159,0,0.0,0.0
2020-03-12 00:00:00+00:00,0.005448999814689159,0.005448999814689159,0.002715999959036708,0.0029150000773370266,234,0.0,0.0
2020-03-13 00:00:00+00:00,0.0029140000697225332,0.003742000088095665,0.002403999911621213,0.00304899993352592,3,0.0,0.0
2020-03-14 00:00:00+00:00,0.003063000040128827,0.0034050000831484795,0.0030300000216811895,0.0031300000846385956,0,0.0,0.0
2020-03-15 00:00:00+00:00,0.0031300000846385956,0.0033400000538676977,0.003106999909505248,0.003246000036597252,5,0.0,0.0
2020-03-16 00:00:00+00:00,0.0032450000289827585,0.0032450000289827585,0.002739999908953905,0.0030249999836087227,5,0.0,0.0
2020-03-17 00:00:00+00:00,0.0030249999836087227,0.003172999946400523,0.0030070000793784857,0.0031510000117123127,0,0.0,0.0
2020-03-18 00:00:00+00:00,0.0031510000117123127,0.0031510000117123127,0.0031510000117123127,0.0031510000117123127,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.0031510000117123127,0.003237999975681305,0.002785000018775463,0.0031610000878572464,151,0.0,0.0
2020-03-20 00:00:00+00:00,0.0031620000954717398,0.00342700001783669,0.0030159999150782824,0.0034030000679194927,0,0.0,0.0
2020-03-21 00:00:00+00:00,0.0034030000679194927,0.0034030000679194927,0.0034030000679194927,0.0034030000679194927,0,0.0,0.0
2020-03-22 00:00:00+00:00,0.0034030000679194927,0.0034030000679194927,0.0034030000679194927,0.0034030000679194927,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.0034030000679194927,0.0034030000679194927,0.0029490001033991575,0.00304599991068244,10,0.0,0.0
2020-03-24 00:00:00+00:00,0.00304599991068244,0.003197999903932214,0.0029929999727755785,0.0031190000008791685,0,0.0,0.0
2020-03-25 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-03-26 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-03-27 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-03-28 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-03-29 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-03-30 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-03-31 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-04-02 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-04-03 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-04-04 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-04-05 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-04-07 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-04-09 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-04-10 00:00:00+00:00,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0.0031190000008791685,0,0.0,0.0
2020-04-11 00:00:00+00:00,0.0031190000008791685,0.0034030000679194927,0.00292899995110929,0.0034000000450760126,363,0.0,0.0
2020-04-12 00:00:00+00:00,0.003401000052690506,0.003674000035971403,0.003137999912723899,0.0031560000497847795,129,0.0,0.0
2020-04-13 00:00:00+00:00,0.0031479999888688326,0.0031530000269412994,0.0029879999347031116,0.0030509999487549067,0,0.0,0.0
2020-04-14 00:00:00+00:00,0.0030509999487549067,0.0030509999487549067,0.0030509999487549067,0.0030509999487549067,0,0.0,0.0
2020-04-15 00:00:00+00:00,0.0030509999487549067,0.0030509999487549067,0.0030509999487549067,0.0030509999487549067,0,0.0,0.0
