TIMESTAMP,AREA_OPEN_PRICE_USD,AREA_HIGH_PRICE_USD,AREA_LOW_PRICE_USD,AREA_CLOSE_PRICE_USD,AREA_VOLUME_USD,AREA_DIVIDENDS_USD,AREA_STOCK_SPLITS_USD
2023-08-20 00:00:00+00:00,0.16270700097084045,0.16427400708198547,0.1591150015592575,0.16314899921417236,226925,0.0,0.0
2023-08-21 00:00:00+00:00,0.16314299404621124,0.16565099358558655,0.15610699355602264,0.15908299386501312,331985,0.0,0.0
2023-08-22 00:00:00+00:00,0.15886099636554718,0.16159400343894958,0.15569500625133514,0.15780000388622284,319605,0.0,0.0
2023-08-23 00:00:00+00:00,0.15785600244998932,0.16303999722003937,0.15683600306510925,0.16131900250911713,440694,0.0,0.0
2023-08-24 00:00:00+00:00,0.1613059937953949,0.18103699386119843,0.1608870029449463,0.17967599630355835,526429,0.0,0.0
2023-08-25 00:00:00+00:00,0.17968200147151947,0.1950490027666092,0.17441299557685852,0.1937980055809021,764134,0.0,0.0
2023-08-26 00:00:00+00:00,0.1937980055809021,0.20873799920082092,0.1930059939622879,0.20109699666500092,517939,0.0,0.0
2023-08-27 00:00:00+00:00,0.20110799372196198,0.20775899291038513,0.19316500425338745,0.1986439973115921,400350,0.0,0.0
2023-08-28 00:00:00+00:00,0.19867099821567535,0.20719300210475922,0.1928980052471161,0.2040330022573471,529041,0.0,0.0
2023-08-29 00:00:00+00:00,0.2040109932422638,0.2196899950504303,0.1983650028705597,0.21868200600147247,455638,0.0,0.0
2023-08-30 00:00:00+00:00,0.21874700486660004,0.23409700393676758,0.21512800455093384,0.22070899605751038,589458,0.0,0.0
2023-08-31 00:00:00+00:00,0.22076000273227692,0.22387799620628357,0.2039880007505417,0.21041400730609894,515175,0.0,0.0
2023-09-01 00:00:00+00:00,0.21042099595069885,0.23119600117206573,0.17836199700832367,0.21446199715137482,969475,0.0,0.0
2023-09-02 00:00:00+00:00,0.2144719958305359,0.2154349982738495,0.18660399317741394,0.20600800216197968,516711,0.0,0.0
2023-09-03 00:00:00+00:00,0.2060289978981018,0.2064249962568283,0.19254200160503387,0.19422300159931183,335322,0.0,0.0
2023-09-04 00:00:00+00:00,0.19625499844551086,0.19846899807453156,0.1841920018196106,0.19283699989318848,318493,0.0,0.0
2023-09-05 00:00:00+00:00,0.19282099604606628,0.19450800120830536,0.18525700271129608,0.19221000373363495,408525,0.0,0.0
2023-09-06 00:00:00+00:00,0.19171099364757538,0.1936350017786026,0.18627099692821503,0.19018900394439697,337603,0.0,0.0
2023-09-07 00:00:00+00:00,0.19019100069999695,0.19426800310611725,0.18689799308776855,0.1909240037202835,325803,0.0,0.0
2023-09-08 00:00:00+00:00,0.1908479928970337,0.19556699693202972,0.19052299857139587,0.1945990025997162,354307,0.0,0.0
2023-09-09 00:00:00+00:00,0.19411000609397888,0.2164890021085739,0.19348999857902527,0.21341699361801147,473943,0.0,0.0
2023-09-10 00:00:00+00:00,0.21340399980545044,0.21561099588871002,0.2021470069885254,0.2086009979248047,532104,0.0,0.0
2023-09-11 00:00:00+00:00,0.2086160033941269,0.21831999719142914,0.20625799894332886,0.21355800330638885,457577,0.0,0.0
2023-09-12 00:00:00+00:00,0.21358400583267212,0.22632800042629242,0.21216200292110443,0.22388499975204468,526204,0.0,0.0
2023-09-13 00:00:00+00:00,0.22375699877738953,0.24861499667167664,0.22352300584316254,0.24356399476528168,843862,0.0,0.0
2023-09-14 00:00:00+00:00,0.24355599284172058,0.27129799127578735,0.23967799544334412,0.26418501138687134,1171788,0.0,0.0
2023-09-15 00:00:00+00:00,0.2641870081424713,0.2650960087776184,0.2191140055656433,0.2513999938964844,1512561,0.0,0.0
2023-09-16 00:00:00+00:00,0.25050801038742065,0.26736199855804443,0.2476159930229187,0.26631200313568115,596542,0.0,0.0
2023-09-17 00:00:00+00:00,0.26657700538635254,0.26829099655151367,0.2387789934873581,0.2607879936695099,611649,0.0,0.0
2023-09-18 00:00:00+00:00,0.26074400544166565,0.26615700125694275,0.2531439960002899,0.26210498809814453,658208,0.0,0.0
2023-09-19 00:00:00+00:00,0.26210498809814453,0.27006998658180237,0.25997599959373474,0.2664400041103363,554980,0.0,0.0
2023-09-20 00:00:00+00:00,0.2664699852466583,0.2881079912185669,0.2489520013332367,0.26473701000213623,1067868,0.0,0.0
2023-09-21 00:00:00+00:00,0.26473599672317505,0.26565301418304443,0.23566100001335144,0.24399599432945251,802782,0.0,0.0
2023-09-22 00:00:00+00:00,0.24400000274181366,0.25370898842811584,0.23462800681591034,0.23691900074481964,390515,0.0,0.0
2023-09-23 00:00:00+00:00,0.23691900074481964,0.24860599637031555,0.23625299334526062,0.2421489953994751,403631,0.0,0.0
2023-09-24 00:00:00+00:00,0.2421489953994751,0.2503040134906769,0.24084900319576263,0.24449500441551208,418049,0.0,0.0
2023-09-25 00:00:00+00:00,0.24371500313282013,0.25136199593544006,0.23914599418640137,0.2412710040807724,548295,0.0,0.0
2023-09-26 00:00:00+00:00,0.2412720024585724,0.2429410070180893,0.22883999347686768,0.22894200682640076,466215,0.0,0.0
2023-09-27 00:00:00+00:00,0.22891399264335632,0.23253199458122253,0.21493400633335114,0.22133199870586395,583392,0.0,0.0
2023-09-28 00:00:00+00:00,0.22133100032806396,0.22291100025177002,0.21281899511814117,0.21708500385284424,344567,0.0,0.0
2023-09-29 00:00:00+00:00,0.21708600223064423,0.21875,0.20799799263477325,0.21412700414657593,375948,0.0,0.0
2023-09-30 00:00:00+00:00,0.21411600708961487,0.21809299290180206,0.20513899624347687,0.20569199323654175,346583,0.0,0.0
2023-10-01 00:00:00+00:00,0.20569199323654175,0.22948600351810455,0.2011750042438507,0.22477300465106964,746168,0.0,0.0
2023-10-02 00:00:00+00:00,0.22477999329566956,0.2271219938993454,0.20994099974632263,0.21323299407958984,370691,0.0,0.0
2023-10-03 00:00:00+00:00,0.2131900042295456,0.21396100521087646,0.20622600615024567,0.21111799776554108,235540,0.0,0.0
2023-10-04 00:00:00+00:00,0.21113300323486328,0.21958699822425842,0.2066980004310608,0.21148300170898438,331976,0.0,0.0
2023-10-05 00:00:00+00:00,0.21148799359798431,0.21328000724315643,0.2026669979095459,0.20402200520038605,318516,0.0,0.0
2023-10-06 00:00:00+00:00,0.20403900742530823,0.20919199287891388,0.1927269995212555,0.20158199965953827,474955,0.0,0.0
2023-10-07 00:00:00+00:00,0.20158399641513824,0.2035280019044876,0.19190199673175812,0.19341899454593658,237717,0.0,0.0
2023-10-08 00:00:00+00:00,0.19341999292373657,0.1952980011701584,0.18004100024700165,0.18294399976730347,425211,0.0,0.0
2023-10-09 00:00:00+00:00,0.1829330027103424,0.19256800413131714,0.17522799968719482,0.18023599684238434,534903,0.0,0.0
2023-10-10 00:00:00+00:00,0.1802619993686676,0.186831995844841,0.16721299290657043,0.17850099503993988,632056,0.0,0.0
2023-10-11 00:00:00+00:00,0.17851699888706207,0.17979800701141357,0.16699400544166565,0.16875900328159332,610871,0.0,0.0
2023-10-12 00:00:00+00:00,0.1687459945678711,0.17412200570106506,0.16607700288295746,0.16976700723171234,454687,0.0,0.0
2023-10-13 00:00:00+00:00,0.16980299353599548,0.1711360067129135,0.16515100002288818,0.16826100647449493,330204,0.0,0.0
2023-10-14 00:00:00+00:00,0.16827499866485596,0.1771710067987442,0.16804400086402893,0.1738860011100769,284511,0.0,0.0
2023-10-15 00:00:00+00:00,0.17391599714756012,0.1765509992837906,0.17038199305534363,0.17225800454616547,306766,0.0,0.0
2023-10-16 00:00:00+00:00,0.17230500280857086,0.1742819994688034,0.16797800362110138,0.17193999886512756,506211,0.0,0.0
2023-10-17 00:00:00+00:00,0.17193999886512756,0.17398099601268768,0.1697389930486679,0.17353500425815582,287148,0.0,0.0
2023-10-18 00:00:00+00:00,0.17353500425815582,0.1780250072479248,0.1699420064687729,0.17150500416755676,404470,0.0,0.0
2023-10-19 00:00:00+00:00,0.17150500416755676,0.17287899553775787,0.16839399933815002,0.16939100623130798,516423,0.0,0.0
2023-10-20 00:00:00+00:00,0.16941200196743011,0.17229899764060974,0.16509999334812164,0.1670600026845932,520557,0.0,0.0
2023-10-21 00:00:00+00:00,0.16704900562763214,0.17020900547504425,0.15670399367809296,0.16003300249576569,624329,0.0,0.0
2023-10-22 00:00:00+00:00,0.1600479930639267,0.16452999413013458,0.1571580022573471,0.1629980057477951,475947,0.0,0.0
2023-10-23 00:00:00+00:00,0.16106800734996796,0.16806000471115112,0.15627199411392212,0.16079899668693542,749226,0.0,0.0
2023-10-24 00:00:00+00:00,0.16079899668693542,0.16144299507141113,0.11958499997854233,0.15266300737857819,1583474,0.0,0.0
2023-10-25 00:00:00+00:00,0.1527310013771057,0.1535310000181198,0.12913799285888672,0.13025400042533875,1045442,0.0,0.0
2023-10-26 00:00:00+00:00,0.13028700649738312,0.1507979929447174,0.12588399648666382,0.13559800386428833,932884,0.0,0.0
2023-10-27 00:00:00+00:00,0.1356240063905716,0.14199300110340118,0.13323700428009033,0.13380500674247742,817711,0.0,0.0
2023-10-28 00:00:00+00:00,0.1341940015554428,0.14083200693130493,0.1305990070104599,0.13392800092697144,649972,0.0,0.0
2023-10-29 00:00:00+00:00,0.13394500315189362,0.13675999641418457,0.12682999670505524,0.13031600415706635,673654,0.0,0.0
2023-10-30 00:00:00+00:00,0.1303279995918274,0.14762599766254425,0.1295199990272522,0.1367499977350235,815172,0.0,0.0
2023-10-31 00:00:00+00:00,0.13674399256706238,0.14794699847698212,0.1332470029592514,0.14155900478363037,856084,0.0,0.0
2023-11-01 00:00:00+00:00,0.14155299961566925,0.1454640030860901,0.13648200035095215,0.14093999564647675,784656,0.0,0.0
2023-11-02 00:00:00+00:00,0.1409830003976822,0.16138699650764465,0.13843899965286255,0.1581909954547882,720862,0.0,0.0
2023-11-03 00:00:00+00:00,0.15818700194358826,0.1649940013885498,0.15149499475955963,0.15511499345302582,719050,0.0,0.0
2023-11-04 00:00:00+00:00,0.155116006731987,0.1663309931755066,0.15274499356746674,0.15765999257564545,922789,0.0,0.0
2023-11-05 00:00:00+00:00,0.15791599452495575,0.16513599455356598,0.15722399950027466,0.16051700711250305,507454,0.0,0.0
2023-11-06 00:00:00+00:00,0.16046300530433655,0.20689399540424347,0.15949100255966187,0.1906770020723343,1288292,0.0,0.0
2023-11-07 00:00:00+00:00,0.19040000438690186,0.22873100638389587,0.18481799960136414,0.216170996427536,1527597,0.0,0.0
2023-11-08 00:00:00+00:00,0.21646900475025177,0.22885200381278992,0.19939200580120087,0.22511300444602966,1200141,0.0,0.0
2023-11-09 00:00:00+00:00,0.22482599318027496,0.22751399874687195,0.2051520049571991,0.20696400105953217,1151650,0.0,0.0
2023-11-10 00:00:00+00:00,0.2069610059261322,0.2086849957704544,0.18616099655628204,0.18753300607204437,922677,0.0,0.0
2023-11-11 00:00:00+00:00,0.18747399747371674,0.20582400262355804,0.18365299701690674,0.19110000133514404,941999,0.0,0.0
2023-11-12 00:00:00+00:00,0.19105899333953857,0.19759899377822876,0.1688780039548874,0.17256300151348114,1047127,0.0,0.0
2023-11-13 00:00:00+00:00,0.17257000505924225,0.17891499400138855,0.1510169953107834,0.166143998503685,854209,0.0,0.0
2023-11-14 00:00:00+00:00,0.16602499783039093,0.16907300055027008,0.14744800329208374,0.15261399745941162,749761,0.0,0.0
2023-11-15 00:00:00+00:00,0.15272299945354462,0.17724299430847168,0.14892899990081787,0.16518700122833252,870394,0.0,0.0
2023-11-16 00:00:00+00:00,0.1651419997215271,0.16685500741004944,0.14623799920082092,0.14942599833011627,693159,0.0,0.0
2023-11-17 00:00:00+00:00,0.14941300451755524,0.15234899520874023,0.13759499788284302,0.1430789977312088,718616,0.0,0.0
2023-11-18 00:00:00+00:00,0.14316700398921967,0.14827099442481995,0.13959799706935883,0.14499400556087494,608766,0.0,0.0
2023-11-19 00:00:00+00:00,0.1449970006942749,0.16498899459838867,0.1415800005197525,0.15930600464344025,653063,0.0,0.0
2023-11-20 00:00:00+00:00,0.15929099917411804,0.1848219931125641,0.15632900595664978,0.15954799950122833,930410,0.0,0.0
2023-11-21 00:00:00+00:00,0.1595340073108673,0.1677580028772354,0.14378100633621216,0.14754599332809448,794078,0.0,0.0
2023-11-22 00:00:00+00:00,0.1474049985408783,0.16121099889278412,0.1471569985151291,0.15842799842357635,659829,0.0,0.0
2023-11-23 00:00:00+00:00,0.15841500461101532,0.16007299721240997,0.15240900218486786,0.1559389978647232,550925,0.0,0.0
2023-11-24 00:00:00+00:00,0.1554429978132248,0.15783199667930603,0.15142500400543213,0.15150900185108185,506080,0.0,0.0
2023-11-25 00:00:00+00:00,0.1514749974012375,0.159278005361557,0.14717499911785126,0.1572680026292801,678893,0.0,0.0
2023-11-26 00:00:00+00:00,0.1573220044374466,0.1597370058298111,0.15189899504184723,0.153671994805336,564986,0.0,0.0
2023-11-27 00:00:00+00:00,0.15360300242900848,0.15474000573158264,0.14584900438785553,0.14620700478553772,438594,0.0,0.0
2023-11-28 00:00:00+00:00,0.1462090015411377,0.15398700535297394,0.14343799650669098,0.15131400525569916,550996,0.0,0.0
2023-11-29 00:00:00+00:00,0.15130600333213806,0.1546030044555664,0.14666099846363068,0.14666099846363068,525972,0.0,0.0
2023-11-30 00:00:00+00:00,0.14668600261211395,0.1538960039615631,0.14614099264144897,0.1523360013961792,435569,0.0,0.0
2023-12-01 00:00:00+00:00,0.1523520052433014,0.15497499704360962,0.14813899993896484,0.1547439992427826,484457,0.0,0.0
2023-12-02 00:00:00+00:00,0.15474799275398254,0.15525099635124207,0.14776000380516052,0.14824099838733673,473939,0.0,0.0
2023-12-03 00:00:00+00:00,0.1482439935207367,0.15136800706386566,0.14596199989318848,0.14878199994564056,504619,0.0,0.0
2023-12-04 00:00:00+00:00,0.1487639993429184,0.164902001619339,0.14545099437236786,0.15982000529766083,764593,0.0,0.0
2023-12-05 00:00:00+00:00,0.159852996468544,0.1608549952507019,0.15467099845409393,0.15779100358486176,484281,0.0,0.0
2023-12-06 00:00:00+00:00,0.15780800580978394,0.16778500378131866,0.15543000400066376,0.15708400309085846,617560,0.0,0.0
2023-12-07 00:00:00+00:00,0.15710599720478058,0.16562800109386444,0.1563349962234497,0.16136400401592255,851644,0.0,0.0
2023-12-08 00:00:00+00:00,0.16131000220775604,0.16936199367046356,0.15668000280857086,0.16580699384212494,644851,0.0,0.0
2023-12-09 00:00:00+00:00,0.16581200063228607,0.20248199999332428,0.1626249998807907,0.196819007396698,1357723,0.0,0.0
2023-12-10 00:00:00+00:00,0.1969050019979477,0.20833300054073334,0.18943700194358826,0.20762699842453003,770062,0.0,0.0
2023-12-11 00:00:00+00:00,0.20854100584983826,0.21020899713039398,0.18981100618839264,0.19182699918746948,766825,0.0,0.0
2023-12-12 00:00:00+00:00,0.19184499979019165,0.19601599872112274,0.14505399763584137,0.14776499569416046,1711074,0.0,0.0
2023-12-13 00:00:00+00:00,0.14743299782276154,0.15056000649929047,0.13456900417804718,0.1395310014486313,792105,0.0,0.0
2023-12-14 00:00:00+00:00,0.13947699964046478,0.14491300284862518,0.13458700478076935,0.13904200494289398,513073,0.0,0.0
2023-12-15 00:00:00+00:00,0.139055997133255,0.1454470008611679,0.1325729936361313,0.13772299885749817,698220,0.0,0.0
2023-12-16 00:00:00+00:00,0.13772499561309814,0.14529700577259064,0.13692699372768402,0.13818000257015228,514252,0.0,0.0
2023-12-17 00:00:00+00:00,0.13820800185203552,0.14174200594425201,0.13339699804782867,0.13412299752235413,575488,0.0,0.0
2023-12-18 00:00:00+00:00,0.13401499390602112,0.13485600054264069,0.12504099309444427,0.13259300589561462,578164,0.0,0.0
2023-12-19 00:00:00+00:00,0.13258400559425354,0.14465899765491486,0.13258400559425354,0.13455699384212494,467392,0.0,0.0
2023-12-20 00:00:00+00:00,0.13456900417804718,0.14129599928855896,0.13106200098991394,0.1339309960603714,603811,0.0,0.0
2023-12-21 00:00:00+00:00,0.13399599492549896,0.1401900053024292,0.1316940039396286,0.1370829939842224,426066,0.0,0.0
2023-12-22 00:00:00+00:00,0.13714799284934998,0.14035099744796753,0.1350879967212677,0.13683399558067322,310574,0.0,0.0
2023-12-23 00:00:00+00:00,0.13683100044727325,0.13861699402332306,0.13232700526714325,0.13751700520515442,355768,0.0,0.0
2023-12-24 00:00:00+00:00,0.13743899762630463,0.1388549953699112,0.12991400063037872,0.13148200511932373,369436,0.0,0.0
2023-12-25 00:00:00+00:00,0.1314930021762848,0.13381999731063843,0.12515799701213837,0.1303279995918274,280410,0.0,0.0
2023-12-26 00:00:00+00:00,0.13036000728607178,0.13112999498844147,0.12162300199270248,0.12847599387168884,403524,0.0,0.0
2023-12-27 00:00:00+00:00,0.12850099802017212,0.12995299696922302,0.12328000366687775,0.1261499971151352,281719,0.0,0.0
2023-12-28 00:00:00+00:00,0.12631499767303467,0.12803499400615692,0.12160500138998032,0.12195800244808197,401235,0.0,0.0
2023-12-29 00:00:00+00:00,0.12185700237751007,0.1244639977812767,0.1202469989657402,0.12233699858188629,316818,0.0,0.0
2023-12-30 00:00:00+00:00,0.12234199792146683,0.12894600629806519,0.1199909970164299,0.12238900363445282,332589,0.0,0.0
2023-12-31 00:00:00+00:00,0.12233299762010574,0.126800999045372,0.12198600172996521,0.12300000339746475,240696,0.0,0.0
2024-01-01 00:00:00+00:00,0.12317900359630585,0.12442699819803238,0.12041199952363968,0.12320899963378906,382470,0.0,0.0
2024-01-02 00:00:00+00:00,0.12326200306415558,0.12518799304962158,0.12048099935054779,0.1226620003581047,334539,0.0,0.0
2024-01-03 00:00:00+00:00,0.1226930022239685,0.13284899294376373,0.1122170016169548,0.11480099707841873,479099,0.0,0.0
2024-01-04 00:00:00+00:00,0.114656001329422,0.12417999655008316,0.11151300370693207,0.11601799726486206,507852,0.0,0.0
2024-01-05 00:00:00+00:00,0.11601799726486206,0.1236329972743988,0.10919799655675888,0.10978399962186813,952275,0.0,0.0
2024-01-06 00:00:00+00:00,0.10978399962186813,0.11457400023937225,0.10848099738359451,0.1096929982304573,482831,0.0,0.0
2024-01-07 00:00:00+00:00,0.1099030002951622,0.11371099948883057,0.10260199755430222,0.10702300071716309,613913,0.0,0.0
2024-01-08 00:00:00+00:00,0.10702300071716309,0.142318993806839,0.10075899958610535,0.12633399665355682,907131,0.0,0.0
2024-01-09 00:00:00+00:00,0.12778900563716888,0.1390870064496994,0.12086900323629379,0.12119299918413162,324572,0.0,0.0
2024-01-10 00:00:00+00:00,0.12119299918413162,0.13666300475597382,0.12107300013303757,0.12671299278736115,97370,0.0,0.0
2024-01-11 00:00:00+00:00,0.12671299278736115,0.12687399983406067,0.12654699385166168,0.12686599791049957,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.12686599791049957,0.12686599791049957,0.12686499953269958,0.12686499953269958,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.12686499953269958,0.12686699628829956,0.1268640011548996,0.12686599791049957,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.12686599791049957,0.12686899304389954,0.12686599791049957,0.12686899304389954,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.12686899304389954,0.12686899304389954,0.12686899304389954,0.12686899304389954,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.12686899304389954,0.12686899304389954,0.12686899304389954,0.12686899304389954,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.12686899304389954,0.12686899304389954,0.12686899304389954,0.12686899304389954,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.12686899304389954,0.12686899304389954,0.12686899304389954,0.12686899304389954,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.12686899304389954,0.12686899304389954,0.1251859962940216,0.12529100477695465,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.12529100477695465,0.1254889965057373,0.12525799870491028,0.12529300153255463,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.12529300153255463,0.12536999583244324,0.12527500092983246,0.12529900670051575,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.12529900670051575,0.12540699541568756,0.12521499395370483,0.1252249926328659,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.1252249926328659,0.1253949999809265,0.12520599365234375,0.12530000507831573,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.12530000507831573,0.12543199956417084,0.12523800134658813,0.12534700334072113,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.12534700334072113,0.1254040002822876,0.12526999413967133,0.1253329962491989,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.1253329962491989,0.12539899349212646,0.12528300285339355,0.12536999583244324,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.12536999583244324,0.1254190057516098,0.12533800303936005,0.1253969967365265,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.1253969967365265,0.1254190057516098,0.1253190040588379,0.1253730058670044,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.1253730058670044,0.1254280060529709,0.12533900141716003,0.12538300454616547,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.12538300454616547,0.12542399764060974,0.12532900273799896,0.12539100646972656,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.12539100646972656,0.12541000545024872,0.12527699768543243,0.12530499696731567,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.12530499696731567,0.14076100289821625,0.09492699801921844,0.09808699786663055,286052,0.0,0.0
2024-02-02 00:00:00+00:00,0.09808699786663055,0.12029100209474564,0.09197700023651123,0.11294399946928024,1092738,0.0,0.0
2024-02-03 00:00:00+00:00,0.11294399946928024,0.12486600130796432,0.10555399954319,0.11268799751996994,262231,0.0,0.0
2024-02-04 00:00:00+00:00,0.11268799751996994,0.13491599261760712,0.10997200012207031,0.11602699756622314,330986,0.0,0.0
2024-02-05 00:00:00+00:00,0.11602699756622314,0.11807999759912491,0.10082200169563293,0.10386700183153152,754358,0.0,0.0
2024-02-06 00:00:00+00:00,0.10386700183153152,0.10722500085830688,0.09547699987888336,0.10116299986839294,538126,0.0,0.0
2024-02-07 00:00:00+00:00,0.10116299986839294,0.10570699721574783,0.09687100350856781,0.10111100226640701,631509,0.0,0.0
2024-02-08 00:00:00+00:00,0.10111100226640701,0.10232599824666977,0.08960500359535217,0.093190997838974,414554,0.0,0.0
2024-02-09 00:00:00+00:00,0.093190997838974,0.09331800043582916,0.08581999689340591,0.09029799699783325,438732,0.0,0.0
2024-02-10 00:00:00+00:00,0.09029799699783325,0.09268199652433395,0.08065299689769745,0.08262500166893005,535738,0.0,0.0
2024-02-11 00:00:00+00:00,0.08262500166893005,0.09354399889707565,0.07808399945497513,0.08957400172948837,435324,0.0,0.0
2024-02-12 00:00:00+00:00,0.08957400172948837,0.11665000021457672,0.0876619964838028,0.10799100250005722,652232,0.0,0.0
2024-02-13 00:00:00+00:00,0.10799100250005722,0.11361599713563919,0.096390001475811,0.10156899690628052,782216,0.0,0.0
2024-02-14 00:00:00+00:00,0.10156899690628052,0.11006999760866165,0.09905000030994415,0.10720200091600418,462747,0.0,0.0
2024-02-15 00:00:00+00:00,0.10720200091600418,0.10985899716615677,0.10277099907398224,0.10390499979257584,393471,0.0,0.0
2024-02-16 00:00:00+00:00,0.10390499979257584,0.10753899812698364,0.10123500227928162,0.10163000226020813,445560,0.0,0.0
2024-02-17 00:00:00+00:00,0.10163000226020813,0.10366400331258774,0.09485200047492981,0.10239099711179733,225620,0.0,0.0
2024-02-18 00:00:00+00:00,0.10239099711179733,0.1039159968495369,0.09816499799489975,0.10032200068235397,282437,0.0,0.0
2024-02-19 00:00:00+00:00,0.10032200068235397,0.10754399746656418,0.09192299842834473,0.09623300284147263,437061,0.0,0.0
2024-02-20 00:00:00+00:00,0.09623300284147263,0.09719300270080566,0.09128899872303009,0.09365499764680862,496091,0.0,0.0
2024-02-21 00:00:00+00:00,0.09365499764680862,0.09673500061035156,0.09054499864578247,0.09217099845409393,588844,0.0,0.0
2024-02-22 00:00:00+00:00,0.09217099845409393,0.10868600010871887,0.09217099845409393,0.09618400037288666,407689,0.0,0.0
2024-02-23 00:00:00+00:00,0.09618400037288666,0.1007469967007637,0.09515500068664551,0.09612999856472015,285482,0.0,0.0
2024-02-24 00:00:00+00:00,0.09612999856472015,0.10486099869012833,0.09546399861574173,0.1002890020608902,307598,0.0,0.0
2024-02-25 00:00:00+00:00,0.1002890020608902,0.10238099843263626,0.09765300154685974,0.09945199638605118,192636,0.0,0.0
2024-02-26 00:00:00+00:00,0.09945199638605118,0.10202900320291519,0.09864199906587601,0.10127200186252594,853552,0.0,0.0
2024-02-27 00:00:00+00:00,0.10127200186252594,0.10302899777889252,0.09847000241279602,0.10126099735498428,417063,0.0,0.0
2024-02-28 00:00:00+00:00,0.10126099735498428,0.102913998067379,0.0933459997177124,0.09771300107240677,538811,0.0,0.0
2024-02-29 00:00:00+00:00,0.09771300107240677,0.10790099948644638,0.09599000215530396,0.10359600186347961,712242,0.0,0.0
2024-03-01 00:00:00+00:00,0.10359600186347961,0.15605099499225616,0.10314500331878662,0.1397469937801361,626033,0.0,0.0
2024-03-02 00:00:00+00:00,0.1397469937801361,0.1470700055360794,0.13507600128650665,0.13828299939632416,314780,0.0,0.0
2024-03-03 00:00:00+00:00,0.13828299939632416,0.13948599994182587,0.12718400359153748,0.13168799877166748,857162,0.0,0.0
2024-03-04 00:00:00+00:00,0.13168799877166748,0.16144999861717224,0.1312119960784912,0.14850899577140808,654510,0.0,0.0
2024-03-05 00:00:00+00:00,0.14850899577140808,0.17681799829006195,0.12650200724601746,0.1522359997034073,1304612,0.0,0.0
2024-03-06 00:00:00+00:00,0.1522359997034073,0.16807599365711212,0.14288899302482605,0.16423000395298004,1210632,0.0,0.0
2024-03-07 00:00:00+00:00,0.16423000395298004,0.1696310043334961,0.15265999734401703,0.1670130044221878,1932453,0.0,0.0
2024-03-08 00:00:00+00:00,0.1670130044221878,0.17321699857711792,0.15114299952983856,0.15498900413513184,1580612,0.0,0.0
2024-03-09 00:00:00+00:00,0.15498900413513184,0.16705800592899323,0.15278199315071106,0.16363899409770966,1909292,0.0,0.0
2024-03-10 00:00:00+00:00,0.16363899409770966,0.1685899943113327,0.1602029949426651,0.16537199914455414,547246,0.0,0.0
2024-03-11 00:00:00+00:00,0.16537199914455414,0.1790439933538437,0.15904000401496887,0.16821500658988953,2323826,0.0,0.0
2024-03-12 00:00:00+00:00,0.16821500658988953,0.18192100524902344,0.16005900502204895,0.17692099511623383,1516002,0.0,0.0
2024-03-13 00:00:00+00:00,0.17692099511623383,0.18284399807453156,0.17147000133991241,0.1783519983291626,839920,0.0,0.0
2024-03-14 00:00:00+00:00,0.1783519983291626,0.18425999581813812,0.16306500136852264,0.16841399669647217,2112112,0.0,0.0
2024-03-15 00:00:00+00:00,0.16841399669647217,0.17206700146198273,0.15579600632190704,0.1691250056028366,542653,0.0,0.0
2024-03-16 00:00:00+00:00,0.1691250056028366,0.1704780012369156,0.15032300353050232,0.15130500495433807,564304,0.0,0.0
2024-03-17 00:00:00+00:00,0.15130500495433807,0.15781299769878387,0.14107100665569305,0.15624000132083893,627598,0.0,0.0
2024-03-18 00:00:00+00:00,0.15709300339221954,0.16245399415493011,0.13263000547885895,0.13974499702453613,547512,0.0,0.0
2024-03-19 00:00:00+00:00,0.13974499702453613,0.16180899739265442,0.12470900267362595,0.1585330069065094,884974,0.0,0.0
2024-03-20 00:00:00+00:00,0.1585330069065094,0.17037400603294373,0.15747900307178497,0.16773200035095215,859615,0.0,0.0
2024-03-21 00:00:00+00:00,0.16773200035095215,0.1849139928817749,0.15573200583457947,0.15654300153255463,848427,0.0,0.0
2024-03-22 00:00:00+00:00,0.15654300153255463,0.16186299920082092,0.15100400149822235,0.16031500697135925,868255,0.0,0.0
2024-03-23 00:00:00+00:00,0.16031500697135925,0.1623609960079193,0.15284599363803864,0.16209900379180908,972229,0.0,0.0
