TIMESTAMP,TREEINCAT_OPEN_PRICE_USD,TREEINCAT_HIGH_PRICE_USD,TREEINCAT_LOW_PRICE_USD,TREEINCAT_CLOSE_PRICE_USD,TREEINCAT_VOLUME_USD,TREEINCAT_DIVIDENDS_USD,TREEINCAT_STOCK_SPLITS_USD
2025-04-16 00:00:00+00:00,0.00047599998652003706,0.0004980000085197389,0.00046800001291558146,0.0004949999856762588,82555,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004949999856762588,0.0005629999795928597,0.0004910000134259462,0.0005600000149570405,95148,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005600000149570405,0.0005709999823011458,0.0005430000019259751,0.0005619999719783664,80061,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005619999719783664,0.0005619999719783664,0.0005169999785721302,0.000539999979082495,84747,0.0,0.0
2025-04-20 00:00:00+00:00,0.000539999979082495,0.0005469999741762877,0.0005189999938011169,0.000522000016644597,60650,0.0,0.0
2025-04-21 00:00:00+00:00,0.000522000016644597,0.0005310000269673765,0.0004820000031031668,0.0004959999932907522,27408,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004959999932907522,0.0005460000247694552,0.00047500000800937414,0.0005440000095404685,31840,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005440000095404685,0.0005559999844990671,0.0005300000193528831,0.0005409999866969883,23620,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005409999866969883,0.0005499999970197678,0.0005319999763742089,0.0005469999741762877,26491,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005469999741762877,0.000547999981790781,0.0005280000041238964,0.0005310000269673765,23046,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005310000269673765,0.000539999979082495,0.0005039999959990382,0.0005179999861866236,27530,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005179999861866236,0.0006360000115819275,0.0004879999905824661,0.000514000013936311,26520,0.0,0.0
2025-04-28 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.000506000011228025,0.0005119999987073243,28010,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005119999987073243,0.0005150000215508044,0.000506000011228025,0.0005070000188425183,26043,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005070000188425183,0.0006060000159777701,0.0004990000161342323,0.00060299999313429,37514,0.0,0.0
2025-05-01 00:00:00+00:00,0.00060299999313429,0.0006060000159777701,0.0005559999844990671,0.0005699999746866524,29702,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005699999746866524,0.0005760000203736126,0.0005469999741762877,0.0005499999970197678,26071,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005499999970197678,0.0005660000024363399,0.0005469999741762877,0.0005520000122487545,23831,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005520000122487545,0.0005670000100508332,0.00047900000936351717,0.00048099999548867345,27759,0.0,0.0
2025-05-05 00:00:00+00:00,0.00048099999548867345,0.0004959999932907522,0.0004769999941345304,0.00048600000445730984,26336,0.0,0.0
2025-05-06 00:00:00+00:00,0.00048600000445730984,0.0004939999780617654,0.00047900000936351717,0.0004900000058114529,24481,0.0,0.0
2025-05-07 00:00:00+00:00,0.0004900000058114529,0.000522000016644597,0.00047900000936351717,0.0005159999709576368,27445,0.0,0.0
2025-05-08 00:00:00+00:00,0.0005159999709576368,0.0006719999946653843,0.0005080000264570117,0.0006639999919570982,88512,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006639999919570982,0.0006910000229254365,0.0005619999719783664,0.0006200000061653554,115574,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006200000061653554,0.000707999977748841,0.0005150000215508044,0.0006510000093840063,130724,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006510000093840063,0.0006649999995715916,0.0006220000213943422,0.0006220000213943422,139646,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006220000213943422,0.0006350000039674342,0.0005779999773949385,0.0005929999751970172,142109,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005929999751970172,0.0005970000056549907,0.0005649999948218465,0.0005740000051446259,138349,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005740000051446259,0.0005890000029467046,0.0005549999768845737,0.0005600000149570405,132905,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005600000149570405,0.0005649999948218465,0.0005230000242590904,0.0005280000041238964,131476,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005280000041238964,0.0005489999894052744,0.0005280000041238964,0.0005329999839887023,74981,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005329999839887023,0.0005419999943114817,0.0005300000193528831,0.0005360000068321824,134699,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005360000068321824,0.0005590000073425472,0.0005300000193528831,0.0005419999943114817,75253,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005419999943114817,0.0005460000247694552,0.0005179999861866236,0.0005419999943114817,147891,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005419999943114817,0.0005549999768845737,0.0005370000144466758,0.0005469999741762877,153836,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005469999741762877,0.000645000021904707,0.0005409999866969883,0.0006419999990612268,243615,0.0,0.0
2025-05-22 00:00:00+00:00,0.0006409999914467335,0.0007130000158213079,0.0006389999762177467,0.0006760000251233578,367290,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006760000251233578,0.0008629999938420951,0.0006719999946653843,0.0007960000075399876,310000,0.0,0.0
2025-05-24 00:00:00+00:00,0.0008009999874047935,0.0008430000161752105,0.0007900000200606883,0.0008140000281855464,290800,0.0,0.0
2025-05-25 00:00:00+00:00,0.0008140000281855464,0.000818000000435859,0.0007399999885819852,0.000775999971665442,86526,0.0,0.0
2025-05-26 00:00:00+00:00,0.000775999971665442,0.0007900000200606883,0.0007469999836757779,0.0007650000043213367,170623,0.0,0.0
2025-05-27 00:00:00+00:00,0.0007650000043213367,0.0007939999923110008,0.0007430000114254653,0.0007859999896027148,99534,0.0,0.0
2025-05-28 00:00:00+00:00,0.0007859999896027148,0.0007890000124461949,0.0007229999755509198,0.0007469999836757779,106078,0.0,0.0
2025-05-29 00:00:00+00:00,0.0007469999836757779,0.0007479999912902713,0.0007169999880716205,0.0007239999831654131,101609,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007239999831654131,0.0007259999983943999,0.000446999998530373,0.000446999998530373,69421,0.0,0.0
2025-05-31 00:00:00+00:00,0.000446999998530373,0.0006230000290088356,0.0004440000047907233,0.0006120000034570694,105760,0.0,0.0
2025-06-01 00:00:00+00:00,0.0006118416786193848,0.0006464998587034643,0.000594490091316402,0.0006362372078001499,66822,0.0,0.0
