TIMESTAMP,PIZZA32337_OPEN_PRICE_USD,PIZZA32337_HIGH_PRICE_USD,PIZZA32337_LOW_PRICE_USD,PIZZA32337_CLOSE_PRICE_USD,PIZZA32337_VOLUME_USD,PIZZA32337_DIVIDENDS_USD,PIZZA32337_STOCK_SPLITS_USD
2025-02-24 00:00:00+00:00,0.8922430276870728,0.892346978187561,0.73888099193573,0.7496060132980347,5241866,0.0,0.0
2025-02-25 00:00:00+00:00,0.7522779703140259,0.7861469984054565,0.6762589812278748,0.7770799994468689,6931838,0.0,0.0
2025-02-26 00:00:00+00:00,0.7788220047950745,0.7826120257377625,0.7134289741516113,0.7383009791374207,6426846,0.0,0.0
2025-02-27 00:00:00+00:00,0.7518090009689331,0.8936169743537903,0.7382479906082153,0.8393639922142029,6735009,0.0,0.0
2025-02-28 00:00:00+00:00,0.842290997505188,0.8743879795074463,0.7899659872055054,0.873760998249054,6733523,0.0,0.0
2025-03-01 00:00:00+00:00,0.873760998249054,0.8738030195236206,0.7079460024833679,0.7214040160179138,5562012,0.0,0.0
2025-03-02 00:00:00+00:00,0.7227979898452759,0.8073710203170776,0.7117440104484558,0.8073710203170776,5254270,0.0,0.0
2025-03-03 00:00:00+00:00,0.8075569868087769,0.809486985206604,0.6910150051116943,0.7169560194015503,4414413,0.0,0.0
2025-03-04 00:00:00+00:00,0.7169550061225891,0.7337650060653687,0.6207979917526245,0.650426983833313,4318859,0.0,0.0
2025-03-05 00:00:00+00:00,0.650426983833313,0.6970589756965637,0.6379690170288086,0.6905530095100403,2936242,0.0,0.0
2025-03-06 00:00:00+00:00,0.6948390007019043,0.6992239952087402,0.6206300258636475,0.6430320143699646,3384777,0.0,0.0
2025-03-07 00:00:00+00:00,0.6348059773445129,0.661628007888794,0.5908290147781372,0.597350001335144,3098165,0.0,0.0
2025-03-08 00:00:00+00:00,0.5973510146141052,0.6029930114746094,0.5542740225791931,0.5708299875259399,884399,0.0,0.0
2025-03-09 00:00:00+00:00,0.570688009262085,0.6233320236206055,0.4630100131034851,0.4755829870700836,1600995,0.0,0.0
2025-03-10 00:00:00+00:00,0.47384798526763916,0.540457010269165,0.42709800601005554,0.4693950116634369,3830085,0.0,0.0
2025-03-11 00:00:00+00:00,0.46916401386260986,0.5959789752960205,0.4431230127811432,0.5400530099868774,3527610,0.0,0.0
2025-03-12 00:00:00+00:00,0.5400530099868774,0.6190019845962524,0.506089985370636,0.6189829707145691,2379384,0.0,0.0
2025-03-13 00:00:00+00:00,0.6189829707145691,0.6647740006446838,0.5638650059700012,0.5701500177383423,6095745,0.0,0.0
2025-03-14 00:00:00+00:00,0.5701500177383423,0.6433870196342468,0.5698860287666321,0.6142169833183289,4176616,0.0,0.0
2025-03-15 00:00:00+00:00,0.6140609979629517,0.6173380017280579,0.5559170246124268,0.5593910217285156,1764893,0.0,0.0
2025-03-16 00:00:00+00:00,0.5593900084495544,0.6410760283470154,0.5571770071983337,0.6003100275993347,2206849,0.0,0.0
2025-03-17 00:00:00+00:00,0.60002201795578,0.6310979723930359,0.5590699911117554,0.5678849816322327,3481302,0.0,0.0
2025-03-18 00:00:00+00:00,0.5662320256233215,0.6434990167617798,0.5455899834632874,0.5506100058555603,4265662,0.0,0.0
2025-03-19 00:00:00+00:00,0.5505110025405884,0.5788670182228088,0.5052440166473389,0.5283070206642151,5387458,0.0,0.0
2025-03-20 00:00:00+00:00,0.5257689952850342,0.5413579940795898,0.4835279881954193,0.496289998292923,4928686,0.0,0.0
2025-03-21 00:00:00+00:00,0.4981380105018616,0.5036299824714661,0.45809000730514526,0.4756459891796112,1027019,0.0,0.0
2025-03-22 00:00:00+00:00,0.4756459891796112,0.5183759927749634,0.4753740131855011,0.5034909844398499,836177,0.0,0.0
2025-03-23 00:00:00+00:00,0.5054870247840881,0.5495110154151917,0.500370979309082,0.5225189924240112,7588745,0.0,0.0
2025-03-24 00:00:00+00:00,0.5227169990539551,0.5670660138130188,0.49485498666763306,0.5342190265655518,4882567,0.0,0.0
2025-03-25 00:00:00+00:00,0.5333750247955322,0.5496829748153687,0.502286970615387,0.549301028251648,1191829,0.0,0.0
2025-03-26 00:00:00+00:00,0.549232006072998,0.5497300028800964,0.49944499135017395,0.5030239820480347,2085209,0.0,0.0
2025-03-27 00:00:00+00:00,0.5030239820480347,0.5129500031471252,0.46968600153923035,0.48499399423599243,1965102,0.0,0.0
2025-03-28 00:00:00+00:00,0.4851840138435364,0.494392991065979,0.47769400477409363,0.48204299807548523,1553188,0.0,0.0
2025-03-29 00:00:00+00:00,0.4821380078792572,0.5104110240936279,0.468192994594574,0.5005409717559814,667291,0.0,0.0
2025-03-30 00:00:00+00:00,0.5002830028533936,0.5113270282745361,0.488974004983902,0.4918699860572815,561388,0.0,0.0
2025-03-31 00:00:00+00:00,0.49147599935531616,0.5054550170898438,0.4750950038433075,0.4897960126399994,1106070,0.0,0.0
2025-04-01 00:00:00+00:00,0.4897960126399994,0.49279800057411194,0.4442639946937561,0.45532798767089844,1205014,0.0,0.0
2025-04-02 00:00:00+00:00,0.4553290009498596,0.45629701018333435,0.4018799960613251,0.40320301055908203,1280561,0.0,0.0
2025-04-03 00:00:00+00:00,0.40320301055908203,0.43282198905944824,0.38646501302719116,0.41607698798179626,1329717,0.0,0.0
2025-04-04 00:00:00+00:00,0.41647499799728394,0.4391289949417114,0.4068099856376648,0.4111819863319397,1447093,0.0,0.0
2025-04-05 00:00:00+00:00,0.4111819863319397,0.4248729944229126,0.348347008228302,0.3829050064086914,558703,0.0,0.0
2025-04-06 00:00:00+00:00,0.3831210136413574,0.39042699337005615,0.3360460102558136,0.3383220136165619,1176070,0.0,0.0
2025-04-07 00:00:00+00:00,0.3383199870586395,0.35185500979423523,0.29679301381111145,0.3117159903049469,2474885,0.0,0.0
2025-04-08 00:00:00+00:00,0.3117170035839081,0.3587520122528076,0.3099200129508972,0.32110700011253357,1033574,0.0,0.0
2025-04-09 00:00:00+00:00,0.32110700011253357,0.36379700899124146,0.2927129864692688,0.35495200753211975,2403550,0.0,0.0
2025-04-10 00:00:00+00:00,0.3548539876937866,0.3628999888896942,0.31485700607299805,0.330720990896225,1452583,0.0,0.0
2025-04-11 00:00:00+00:00,0.330720990896225,0.46418800950050354,0.32584699988365173,0.4496220052242279,1423131,0.0,0.0
2025-04-12 00:00:00+00:00,0.4496540129184723,0.4903019964694977,0.4281199872493744,0.4516009986400604,863555,0.0,0.0
2025-04-13 00:00:00+00:00,0.4511820077896118,0.4840810000896454,0.44366100430488586,0.46537500619888306,1026719,0.0,0.0
2025-04-14 00:00:00+00:00,0.46549099683761597,0.5735599994659424,0.4556030035018921,0.4615119993686676,1258201,0.0,0.0
2025-04-15 00:00:00+00:00,0.46054700016975403,0.47895899415016174,0.398404985666275,0.40139999985694885,1526761,0.0,0.0
2025-04-16 00:00:00+00:00,0.40139999985694885,0.4319700002670288,0.39124900102615356,0.39204901456832886,1515505,0.0,0.0
2025-04-17 00:00:00+00:00,0.391865998506546,0.46810901165008545,0.38866400718688965,0.4340279996395111,1246255,0.0,0.0
2025-04-18 00:00:00+00:00,0.4340269863605499,0.5300679802894592,0.4161680042743683,0.5140129923820496,746146,0.0,0.0
2025-04-19 00:00:00+00:00,0.5140929818153381,0.5485429763793945,0.45406800508499146,0.47173601388931274,806581,0.0,0.0
2025-04-20 00:00:00+00:00,0.47039398550987244,0.5045070052146912,0.46817299723625183,0.4831160008907318,746214,0.0,0.0
2025-04-21 00:00:00+00:00,0.4831160008907318,0.5160850286483765,0.47289401292800903,0.4921160042285919,1261844,0.0,0.0
2025-04-22 00:00:00+00:00,0.4935249984264374,0.5109620094299316,0.4721660017967224,0.5042949914932251,2417552,0.0,0.0
2025-04-23 00:00:00+00:00,0.5046610236167908,0.5626329779624939,0.4803520143032074,0.4854680001735687,1727617,0.0,0.0
2025-04-24 00:00:00+00:00,0.48564600944519043,0.516556978225708,0.45434799790382385,0.48111701011657715,1290707,0.0,0.0
2025-04-25 00:00:00+00:00,0.4808399975299835,0.510837972164154,0.479885995388031,0.49374300241470337,1553508,0.0,0.0
2025-04-26 00:00:00+00:00,0.49337899684906006,0.5381919741630554,0.4882909953594208,0.5156559944152832,865832,0.0,0.0
2025-04-27 00:00:00+00:00,0.5155959725379944,0.6210049986839294,0.513484001159668,0.615896999835968,877369,0.0,0.0
2025-04-28 00:00:00+00:00,0.6148779988288879,0.6275010108947754,0.5731109976768494,0.6006180047988892,1372645,0.0,0.0
2025-04-29 00:00:00+00:00,0.6006180047988892,0.6256740093231201,0.5660300254821777,0.5708789825439453,1416364,0.0,0.0
2025-04-30 00:00:00+00:00,0.5709689855575562,0.5715050101280212,0.4944559931755066,0.534434974193573,1623138,0.0,0.0
2025-05-01 00:00:00+00:00,0.5342730283737183,0.5515329837799072,0.5082119703292847,0.5125290155410767,1789605,0.0,0.0
2025-05-02 00:00:00+00:00,0.5131250023841858,0.5157489776611328,0.4395650029182434,0.4722079932689667,1505275,0.0,0.0
2025-05-03 00:00:00+00:00,0.47245898842811584,0.4949379861354828,0.42399099469184875,0.4665220081806183,971778,0.0,0.0
2025-05-04 00:00:00+00:00,0.466605007648468,0.48822298645973206,0.4370749890804291,0.4571320116519928,960825,0.0,0.0
2025-05-05 00:00:00+00:00,0.45739901065826416,0.4864400029182434,0.35008999705314636,0.4077860116958618,1597987,0.0,0.0
2025-05-06 00:00:00+00:00,0.4077860116958618,0.4390780031681061,0.35802799463272095,0.3820370137691498,1450650,0.0,0.0
2025-05-07 00:00:00+00:00,0.3841229975223541,0.4659630060195923,0.3752709925174713,0.41668200492858887,1463550,0.0,0.0
2025-05-08 00:00:00+00:00,0.4166649878025055,0.4966849982738495,0.41337698698043823,0.47530800104141235,2458072,0.0,0.0
2025-05-09 00:00:00+00:00,0.4760349988937378,0.4822700023651123,0.4606499969959259,0.4631209969520569,2541502,0.0,0.0
2025-05-10 00:00:00+00:00,0.4640530049800873,0.5024409890174866,0.4215799868106842,0.4378420114517212,1433030,0.0,0.0
2025-05-11 00:00:00+00:00,0.43729400634765625,0.5118330121040344,0.4012080132961273,0.42516300082206726,2080941,0.0,0.0
2025-05-12 00:00:00+00:00,0.42560601234436035,0.43244099617004395,0.3842250108718872,0.4211350083351135,2595300,0.0,0.0
2025-05-13 00:00:00+00:00,0.42148301005363464,0.4897719919681549,0.3752419948577881,0.4299840033054352,2153814,0.0,0.0
2025-05-14 00:00:00+00:00,0.4339500069618225,0.6689040064811707,0.42787599563598633,0.5913509726524353,2959556,0.0,0.0
2025-05-15 00:00:00+00:00,0.5921390056610107,0.6488010287284851,0.5153949856758118,0.5248969793319702,2247027,0.0,0.0
2025-05-16 00:00:00+00:00,0.5231239795684814,0.5374240279197693,0.46801599860191345,0.49527600407600403,1757672,0.0,0.0
2025-05-17 00:00:00+00:00,0.4922730028629303,0.5060790181159973,0.4370749890804291,0.46633100509643555,1348210,0.0,0.0
2025-05-18 00:00:00+00:00,0.4676780104637146,0.5748050212860107,0.46442800760269165,0.5230389833450317,1862924,0.0,0.0
2025-05-19 00:00:00+00:00,0.5244259834289551,0.5625140070915222,0.4844599962234497,0.515766978263855,2763348,0.0,0.0
2025-05-20 00:00:00+00:00,0.5157679915428162,0.5348320007324219,0.4725390076637268,0.5166490077972412,2164479,0.0,0.0
2025-05-21 00:00:00+00:00,0.5164660215377808,0.5281140208244324,0.371955007314682,0.4063880145549774,737740,0.0,0.0
2025-05-22 00:00:00+00:00,0.40741899609565735,0.4465070068836212,0.36030301451683044,0.3915260136127472,626756,0.0,0.0
2025-05-23 00:00:00+00:00,0.3914110064506531,0.3957369923591614,0.3418149948120117,0.34206199645996094,403601,0.0,0.0
2025-05-24 00:00:00+00:00,0.3426800072193146,0.3686690032482147,0.32395800948143005,0.3544990122318268,328085,0.0,0.0
2025-05-25 00:00:00+00:00,0.3544960021972656,0.36997300386428833,0.2873220145702362,0.3164939880371094,589039,0.0,0.0
2025-05-26 00:00:00+00:00,0.31883400678634644,0.34217798709869385,0.20332300662994385,0.25197699666023254,577314,0.0,0.0
2025-05-27 00:00:00+00:00,0.2516250014305115,0.27751898765563965,0.24257099628448486,0.2555199861526489,384325,0.0,0.0
2025-05-28 00:00:00+00:00,0.2551800012588501,0.2741290032863617,0.2357189953327179,0.23889900743961334,298593,0.0,0.0
2025-05-29 00:00:00+00:00,0.24511000514030457,0.2574630081653595,0.2347240000963211,0.23622800409793854,298921,0.0,0.0
2025-05-30 00:00:00+00:00,0.23621900379657745,0.24337400496006012,0.20780199766159058,0.21532900631427765,398640,0.0,0.0
2025-05-31 00:00:00+00:00,0.21532900631427765,0.2161020040512085,0.19897699356079102,0.21073000133037567,220647,0.0,0.0
2025-06-01 00:00:00+00:00,0.21072588860988617,0.2195078730583191,0.2011868953704834,0.20519882440567017,198020,0.0,0.0
