TIMESTAMP,ARKM_OPEN_PRICE_USD,ARKM_HIGH_PRICE_USD,ARKM_LOW_PRICE_USD,ARKM_CLOSE_PRICE_USD,ARKM_VOLUME_USD,ARKM_DIVIDENDS_USD,ARKM_STOCK_SPLITS_USD
2023-09-23 00:00:00+00:00,0.37077999114990234,0.37689998745918274,0.35744398832321167,0.3624059855937958,10296545,0.0,0.0
2023-09-24 00:00:00+00:00,0.36239999532699585,0.36848700046539307,0.3541330099105835,0.3560290038585663,9439091,0.0,0.0
2023-09-25 00:00:00+00:00,0.3560340106487274,0.3847289979457855,0.35565900802612305,0.3801949918270111,16539720,0.0,0.0
2023-09-26 00:00:00+00:00,0.38012298941612244,0.3815099895000458,0.36795899271965027,0.37716901302337646,12833450,0.0,0.0
2023-09-27 00:00:00+00:00,0.3771820068359375,0.396589994430542,0.3752650022506714,0.382874995470047,15174821,0.0,0.0
2023-09-28 00:00:00+00:00,0.38289201259613037,0.40052399039268494,0.3763029873371124,0.3945310115814209,13297257,0.0,0.0
2023-09-29 00:00:00+00:00,0.3944840133190155,0.41843798756599426,0.3905929923057556,0.4045659899711609,18687632,0.0,0.0
2023-09-30 00:00:00+00:00,0.4045659899711609,0.4484809935092926,0.3982880115509033,0.41605299711227417,27814642,0.0,0.0
2023-10-01 00:00:00+00:00,0.4159730076789856,0.4473220109939575,0.41569000482559204,0.44497600197792053,16946813,0.0,0.0
2023-10-02 00:00:00+00:00,0.4449949860572815,0.45337098836898804,0.4241650104522705,0.430743008852005,18070739,0.0,0.0
2023-10-03 00:00:00+00:00,0.4307200014591217,0.43842899799346924,0.3777880072593689,0.380731999874115,19044257,0.0,0.0
2023-10-04 00:00:00+00:00,0.38077598810195923,0.4035080075263977,0.36818501353263855,0.40248098969459534,20929883,0.0,0.0
2023-10-05 00:00:00+00:00,0.4026849865913391,0.4404880106449127,0.3676210045814514,0.3688029944896698,97793611,0.0,0.0
2023-10-06 00:00:00+00:00,0.3686850070953369,0.3838160037994385,0.3654730021953583,0.3724919855594635,24776113,0.0,0.0
2023-10-07 00:00:00+00:00,0.3724049925804138,0.37504899501800537,0.36564698815345764,0.3707149922847748,11881366,0.0,0.0
2023-10-08 00:00:00+00:00,0.37073400616645813,0.37108999490737915,0.3505690097808838,0.3615359961986542,15593003,0.0,0.0
2023-10-09 00:00:00+00:00,0.361519992351532,0.3640980124473572,0.338470995426178,0.3459550142288208,15093332,0.0,0.0
2023-10-10 00:00:00+00:00,0.34571900963783264,0.3502660095691681,0.33363598585128784,0.33655300736427307,12524787,0.0,0.0
2023-10-11 00:00:00+00:00,0.336542010307312,0.3394719958305359,0.3282400071620941,0.33747100830078125,14399654,0.0,0.0
2023-10-12 00:00:00+00:00,0.3374919891357422,0.33814701437950134,0.3289070129394531,0.3346779942512512,11429352,0.0,0.0
2023-10-13 00:00:00+00:00,0.3346259891986847,0.33834901452064514,0.3298630118370056,0.335671991109848,10537765,0.0,0.0
2023-10-14 00:00:00+00:00,0.33557501435279846,0.34467199444770813,0.33110499382019043,0.33119499683380127,9635152,0.0,0.0
2023-10-15 00:00:00+00:00,0.33121201395988464,0.33462798595428467,0.3263779878616333,0.33026498556137085,10939931,0.0,0.0
2023-10-16 00:00:00+00:00,0.33027398586273193,0.35405001044273376,0.3298319876194,0.34186500310897827,21701581,0.0,0.0
2023-10-17 00:00:00+00:00,0.341854989528656,0.34240400791168213,0.303629994392395,0.3051129877567291,18058102,0.0,0.0
2023-10-18 00:00:00+00:00,0.30510199069976807,0.30615100264549255,0.2880080044269562,0.2905470132827759,15208391,0.0,0.0
2023-10-19 00:00:00+00:00,0.290569007396698,0.30928999185562134,0.2869339883327484,0.29951199889183044,19246148,0.0,0.0
2023-10-20 00:00:00+00:00,0.2993910014629364,0.3118410110473633,0.29623401165008545,0.30915701389312744,13938894,0.0,0.0
2023-10-21 00:00:00+00:00,0.3090980052947998,0.33292698860168457,0.30353501439094543,0.32097500562667847,18859396,0.0,0.0
2023-10-22 00:00:00+00:00,0.32097798585891724,0.3276650011539459,0.3135380148887634,0.32507801055908203,15977540,0.0,0.0
2023-10-23 00:00:00+00:00,0.3259600102901459,0.3506160080432892,0.3184170126914978,0.3502509891986847,22542144,0.0,0.0
2023-10-24 00:00:00+00:00,0.3504190146923065,0.3664189875125885,0.3381919860839844,0.3639799952507019,34464221,0.0,0.0
2023-10-25 00:00:00+00:00,0.36400800943374634,0.41744598746299744,0.35501500964164734,0.38769999146461487,66774196,0.0,0.0
2023-10-26 00:00:00+00:00,0.38767701387405396,0.39541101455688477,0.3674910068511963,0.3810490071773529,29229412,0.0,0.0
2023-10-27 00:00:00+00:00,0.3808920085430145,0.3827820122241974,0.36229899525642395,0.367684006690979,18735287,0.0,0.0
2023-10-28 00:00:00+00:00,0.36764800548553467,0.3887439966201782,0.367372989654541,0.3835870027542114,15190762,0.0,0.0
2023-10-29 00:00:00+00:00,0.3835870027542114,0.39813700318336487,0.375203013420105,0.38884100317955017,20099573,0.0,0.0
2023-10-30 00:00:00+00:00,0.3888480067253113,0.40527498722076416,0.38304999470710754,0.3940640091896057,21513945,0.0,0.0
2023-10-31 00:00:00+00:00,0.39409101009368896,0.4039590060710907,0.3601970076560974,0.3702450096607208,27792113,0.0,0.0
2023-11-01 00:00:00+00:00,0.37023699283599854,0.373522013425827,0.34716299176216125,0.3697899878025055,27335466,0.0,0.0
2023-11-02 00:00:00+00:00,0.3698590099811554,0.3773309886455536,0.3474400043487549,0.35381099581718445,17941421,0.0,0.0
2023-11-03 00:00:00+00:00,0.35387399792671204,0.35428398847579956,0.3395079970359802,0.3514080047607422,16149141,0.0,0.0
2023-11-04 00:00:00+00:00,0.3513909876346588,0.3702790141105652,0.34716999530792236,0.36711400747299194,17107479,0.0,0.0
2023-11-05 00:00:00+00:00,0.367154985666275,0.3849849998950958,0.36018499732017517,0.38371801376342773,22585094,0.0,0.0
2023-11-06 00:00:00+00:00,0.38371700048446655,0.3949269950389862,0.3757070004940033,0.39225301146507263,22736009,0.0,0.0
2023-11-07 00:00:00+00:00,0.3922320008277893,0.3964489996433258,0.3584839999675751,0.3736720085144043,20202189,0.0,0.0
2023-11-08 00:00:00+00:00,0.3737100064754486,0.38690900802612305,0.3674040138721466,0.3831250071525574,16068744,0.0,0.0
2023-11-09 00:00:00+00:00,0.38304099440574646,0.41003701090812683,0.3571139872074127,0.38315001130104065,45491067,0.0,0.0
2023-11-10 00:00:00+00:00,0.3831300139427185,0.42719200253486633,0.38167300820350647,0.41420701146125793,47581636,0.0,0.0
2023-11-11 00:00:00+00:00,0.41419899463653564,0.46484801173210144,0.4099240005016327,0.4286629855632782,79710951,0.0,0.0
2023-11-12 00:00:00+00:00,0.4287480115890503,0.44525399804115295,0.4092319905757904,0.43484199047088623,35321768,0.0,0.0
2023-11-13 00:00:00+00:00,0.4348219931125641,0.4878160059452057,0.420648992061615,0.4538860023021698,118995404,0.0,0.0
2023-11-14 00:00:00+00:00,0.45382100343704224,0.4846450090408325,0.43578100204467773,0.47594499588012695,84089177,0.0,0.0
2023-11-15 00:00:00+00:00,0.47576799988746643,0.6011639833450317,0.4636099934577942,0.5339999794960022,171517667,0.0,0.0
2023-11-16 00:00:00+00:00,0.5339840054512024,0.5627250075340271,0.4572890102863312,0.46599501371383667,78168371,0.0,0.0
2023-11-17 00:00:00+00:00,0.46601399779319763,0.48702600598335266,0.41953301429748535,0.42613300681114197,56079870,0.0,0.0
2023-11-18 00:00:00+00:00,0.4262459874153137,0.42686501145362854,0.38576000928878784,0.4121670126914978,40225835,0.0,0.0
2023-11-19 00:00:00+00:00,0.4123089909553528,0.44171199202537537,0.4005480110645294,0.44029900431632996,38088454,0.0,0.0
2023-11-20 00:00:00+00:00,0.44026800990104675,0.4493759870529175,0.4223940074443817,0.4254930019378662,32496901,0.0,0.0
2023-11-21 00:00:00+00:00,0.4254699945449829,0.43662500381469727,0.3757140040397644,0.37665998935699463,34364999,0.0,0.0
2023-11-22 00:00:00+00:00,0.3766390085220337,0.4181300103664398,0.37500399351119995,0.41193801164627075,22518174,0.0,0.0
2023-11-23 00:00:00+00:00,0.4119270145893097,0.42366400361061096,0.4036259949207306,0.41415899991989136,18755340,0.0,0.0
2023-11-24 00:00:00+00:00,0.41413500905036926,0.47523200511932373,0.41164401173591614,0.4701380133628845,38855833,0.0,0.0
2023-11-25 00:00:00+00:00,0.47021201252937317,0.49424898624420166,0.4577459990978241,0.4914090037345886,35022443,0.0,0.0
2023-11-26 00:00:00+00:00,0.4914200007915497,0.5042089819908142,0.4426119923591614,0.45738598704338074,29487325,0.0,0.0
2023-11-27 00:00:00+00:00,0.45735201239585876,0.46764299273490906,0.42235898971557617,0.4317089915275574,24146367,0.0,0.0
2023-11-28 00:00:00+00:00,0.4316439926624298,0.48309099674224854,0.4140309989452362,0.462924987077713,34092304,0.0,0.0
2023-11-29 00:00:00+00:00,0.46296998858451843,0.48034700751304626,0.4418739974498749,0.46046000719070435,38132156,0.0,0.0
2023-11-30 00:00:00+00:00,0.4604650139808655,0.4811609983444214,0.4392629861831665,0.44213899970054626,24681579,0.0,0.0
2023-12-01 00:00:00+00:00,0.4421890079975128,0.47620901465415955,0.43722599744796753,0.46961599588394165,20566325,0.0,0.0
2023-12-02 00:00:00+00:00,0.46957799792289734,0.5494229793548584,0.4644779860973358,0.5302489995956421,42705320,0.0,0.0
2023-12-03 00:00:00+00:00,0.529899001121521,0.5514929890632629,0.5169960260391235,0.5250700116157532,36355770,0.0,0.0
2023-12-04 00:00:00+00:00,0.5250769853591919,0.5357630252838135,0.47441598773002625,0.5059999823570251,109983947,0.0,0.0
2023-12-05 00:00:00+00:00,0.5059030055999756,0.5288389921188354,0.4933229982852936,0.5271959900856018,37959837,0.0,0.0
2023-12-06 00:00:00+00:00,0.5272510051727295,0.5698950290679932,0.48987698554992676,0.4899109899997711,47962644,0.0,0.0
2023-12-07 00:00:00+00:00,0.49003899097442627,0.5491909980773926,0.4789929986000061,0.5214629769325256,37093934,0.0,0.0
2023-12-08 00:00:00+00:00,0.5209479928016663,0.5562670230865479,0.5050240159034729,0.5498300194740295,33925718,0.0,0.0
2023-12-09 00:00:00+00:00,0.5500190258026123,0.5614370107650757,0.5156210064888,0.5200080275535583,48855822,0.0,0.0
2023-12-10 00:00:00+00:00,0.5200610160827637,0.5368220210075378,0.49852800369262695,0.5167739987373352,23440052,0.0,0.0
2023-12-11 00:00:00+00:00,0.517005980014801,0.5214030146598816,0.46115100383758545,0.4751879870891571,33916644,0.0,0.0
2023-12-12 00:00:00+00:00,0.4752170145511627,0.4888269901275635,0.44902700185775757,0.4754149913787842,29507151,0.0,0.0
2023-12-13 00:00:00+00:00,0.47550898790359497,0.4898819923400879,0.45220598578453064,0.4828360080718994,34862866,0.0,0.0
2023-12-14 00:00:00+00:00,0.48281100392341614,0.5024250149726868,0.45943498611450195,0.49678200483322144,64547007,0.0,0.0
2023-12-15 00:00:00+00:00,0.4968799948692322,0.5044460296630859,0.4638789892196655,0.4638789892196655,48124373,0.0,0.0
2023-12-16 00:00:00+00:00,0.4640269875526428,0.601078987121582,0.4579389989376068,0.5289980173110962,89180298,0.0,0.0
2023-12-17 00:00:00+00:00,0.5290049910545349,0.6363829970359802,0.5095040202140808,0.6065099835395813,133024694,0.0,0.0
2023-12-18 00:00:00+00:00,0.6066880226135254,0.6066880226135254,0.5128399729728699,0.5378559827804565,64372069,0.0,0.0
2023-12-19 00:00:00+00:00,0.537684977054596,0.6801249980926514,0.5340859889984131,0.5991690158843994,92580534,0.0,0.0
2023-12-20 00:00:00+00:00,0.5991849899291992,0.7493249773979187,0.5873960256576538,0.7441909909248352,98986995,0.0,0.0
2023-12-21 00:00:00+00:00,0.7442370057106018,0.7773600220680237,0.6790130138397217,0.7213510274887085,65943527,0.0,0.0
2023-12-22 00:00:00+00:00,0.7213889956474304,0.733053982257843,0.6489549875259399,0.6889849901199341,41595367,0.0,0.0
2023-12-23 00:00:00+00:00,0.6890040040016174,0.6890040040016174,0.643966019153595,0.6594780087471008,33339556,0.0,0.0
2023-12-24 00:00:00+00:00,0.6594899892807007,0.7421870231628418,0.6501669883728027,0.6738470196723938,52760971,0.0,0.0
2023-12-25 00:00:00+00:00,0.6738479733467102,0.6938549876213074,0.6563019752502441,0.6757310032844543,33236396,0.0,0.0
2023-12-26 00:00:00+00:00,0.6756269931793213,0.7198460102081299,0.6514509916305542,0.6970610022544861,51942037,0.0,0.0
2023-12-27 00:00:00+00:00,0.6970469951629639,0.6978790163993835,0.6338220238685608,0.6377450227737427,37639967,0.0,0.0
2023-12-28 00:00:00+00:00,0.6377969980239868,0.6592850089073181,0.6078450083732605,0.6191570162773132,29636797,0.0,0.0
2023-12-29 00:00:00+00:00,0.6192690134048462,0.6391429901123047,0.5933719873428345,0.60835200548172,25115359,0.0,0.0
2023-12-30 00:00:00+00:00,0.6082919836044312,0.6346210241317749,0.5967419743537903,0.6109859943389893,20806976,0.0,0.0
2023-12-31 00:00:00+00:00,0.6109279990196228,0.6224480271339417,0.5852059721946716,0.5852770209312439,16563642,0.0,0.0
2024-01-01 00:00:00+00:00,0.5856080055236816,0.6122919917106628,0.5643389821052551,0.6075180172920227,18483294,0.0,0.0
2024-01-02 00:00:00+00:00,0.6074380278587341,0.6417999863624573,0.5970739722251892,0.6392819881439209,34707713,0.0,0.0
2024-01-03 00:00:00+00:00,0.6394199728965759,0.6754639744758606,0.46089500188827515,0.5713930130004883,86335386,0.0,0.0
2024-01-04 00:00:00+00:00,0.5711640119552612,0.6516870260238647,0.5564540028572083,0.6237369775772095,45219669,0.0,0.0
2024-01-05 00:00:00+00:00,0.6236860156059265,0.6317890286445618,0.5564470291137695,0.5944240093231201,40145683,0.0,0.0
2024-01-06 00:00:00+00:00,0.5948160290718079,0.5993239879608154,0.5306029915809631,0.5494840145111084,26059804,0.0,0.0
2024-01-07 00:00:00+00:00,0.5494869947433472,0.5613849759101868,0.5017719864845276,0.5080659985542297,20743667,0.0,0.0
2024-01-08 00:00:00+00:00,0.5082560181617737,0.5412539839744568,0.4592590034008026,0.5357750058174133,28300530,0.0,0.0
2024-01-09 00:00:00+00:00,0.536037027835846,0.5418210029602051,0.47235000133514404,0.49623098969459534,23414764,0.0,0.0
2024-01-10 00:00:00+00:00,0.4961889982223511,0.5700749754905701,0.4803589880466461,0.5549929738044739,27900998,0.0,0.0
2024-01-11 00:00:00+00:00,0.5553500056266785,0.5894579887390137,0.5466079711914062,0.5794839859008789,28771305,0.0,0.0
2024-01-12 00:00:00+00:00,0.5792890191078186,0.6184689998626709,0.5418620109558105,0.5630059838294983,38366927,0.0,0.0
2024-01-13 00:00:00+00:00,0.5629820227622986,0.5641379952430725,0.53438800573349,0.5543389916419983,20212569,0.0,0.0
2024-01-14 00:00:00+00:00,0.5543370246887207,0.5706459879875183,0.5334190130233765,0.5358319878578186,17997266,0.0,0.0
2024-01-15 00:00:00+00:00,0.5358269810676575,0.5829200148582458,0.5358269810676575,0.576321005821228,25668620,0.0,0.0
2024-01-16 00:00:00+00:00,0.5758699774742126,0.6260910034179688,0.5718709826469421,0.6140159964561462,41225182,0.0,0.0
2024-01-17 00:00:00+00:00,0.6139230132102966,0.6424570083618164,0.6078720092773438,0.6190969944000244,36894348,0.0,0.0
2024-01-18 00:00:00+00:00,0.6192089915275574,0.625033974647522,0.5465649962425232,0.5521299839019775,27935098,0.0,0.0
2024-01-19 00:00:00+00:00,0.5521299839019775,0.5554310083389282,0.4998300075531006,0.5283560156822205,26188645,0.0,0.0
2024-01-20 00:00:00+00:00,0.5283830165863037,0.5414659976959229,0.5201050043106079,0.5354189872741699,20981562,0.0,0.0
2024-01-21 00:00:00+00:00,0.5353999733924866,0.5460780262947083,0.5266550183296204,0.5266550183296204,18509091,0.0,0.0
2024-01-22 00:00:00+00:00,0.5269449949264526,0.5331190228462219,0.498665988445282,0.5017600059509277,22117171,0.0,0.0
2024-01-23 00:00:00+00:00,0.5017600059509277,0.5150920152664185,0.4644010066986084,0.4951910078525543,22830406,0.0,0.0
2024-01-24 00:00:00+00:00,0.49520400166511536,0.5086299777030945,0.48648399114608765,0.5071790218353271,16659194,0.0,0.0
2024-01-25 00:00:00+00:00,0.5071370005607605,0.5161809921264648,0.48576799035072327,0.5045959949493408,15401645,0.0,0.0
2024-01-26 00:00:00+00:00,0.5045790076255798,0.5375350117683411,0.5023540258407593,0.5312880277633667,15830157,0.0,0.0
2024-01-27 00:00:00+00:00,0.5313010215759277,0.5535820126533508,0.5250509977340698,0.5480909943580627,14516850,0.0,0.0
2024-01-28 00:00:00+00:00,0.548192024230957,0.5558649897575378,0.5156440138816833,0.5205180048942566,15294809,0.0,0.0
2024-01-29 00:00:00+00:00,0.5204970240592957,0.5505250096321106,0.5187069773674011,0.543690025806427,14414027,0.0,0.0
2024-01-30 00:00:00+00:00,0.543690025806427,0.5758330225944519,0.5344160199165344,0.5595250129699707,24120611,0.0,0.0
2024-01-31 00:00:00+00:00,0.5596050024032593,0.570730984210968,0.5330219864845276,0.5394089818000793,22911253,0.0,0.0
2024-02-01 00:00:00+00:00,0.5394179821014404,0.5500440001487732,0.5189560055732727,0.5334920287132263,15799187,0.0,0.0
2024-02-02 00:00:00+00:00,0.5335040092468262,0.5445809960365295,0.5195199847221375,0.5275750160217285,14636734,0.0,0.0
2024-02-03 00:00:00+00:00,0.5276179909706116,0.5337790250778198,0.5197409987449646,0.5212090015411377,11065241,0.0,0.0
2024-02-04 00:00:00+00:00,0.5211979746818542,0.5237299799919128,0.5036309957504272,0.5044950246810913,11418584,0.0,0.0
2024-02-05 00:00:00+00:00,0.5044649839401245,0.5239019989967346,0.49759501218795776,0.5148259997367859,11946568,0.0,0.0
2024-02-06 00:00:00+00:00,0.5148040056228638,0.5283359885215759,0.5096889734268188,0.52149897813797,11538169,0.0,0.0
2024-02-07 00:00:00+00:00,0.5215129852294922,0.5942980051040649,0.5166239738464355,0.5736250281333923,33796632,0.0,0.0
2024-02-08 00:00:00+00:00,0.5735639929771423,0.5841950178146362,0.5613530278205872,0.5702930092811584,17529967,0.0,0.0
2024-02-09 00:00:00+00:00,0.5703139901161194,0.6040380001068115,0.5675399899482727,0.5954939723014832,18615191,0.0,0.0
2024-02-10 00:00:00+00:00,0.5955680012702942,0.6095719933509827,0.5902770161628723,0.5973269939422607,16848456,0.0,0.0
2024-02-11 00:00:00+00:00,0.5974259972572327,0.6324570178985596,0.5929080247879028,0.6011949777603149,23070618,0.0,0.0
2024-02-12 00:00:00+00:00,0.6011809706687927,0.6306040287017822,0.5837640166282654,0.6184819936752319,19279267,0.0,0.0
2024-02-13 00:00:00+00:00,0.6184970140457153,0.6581910252571106,0.6027960181236267,0.6472560167312622,22231632,0.0,0.0
2024-02-14 00:00:00+00:00,0.6472659707069397,0.6802219748497009,0.6375740170478821,0.6672000288963318,24379614,0.0,0.0
2024-02-15 00:00:00+00:00,0.6671440005302429,0.6746079921722412,0.642615020275116,0.6547889709472656,22219435,0.0,0.0
2024-02-16 00:00:00+00:00,0.654670000076294,0.8476020097732544,0.6496670246124268,0.7681289911270142,109981567,0.0,0.0
2024-02-17 00:00:00+00:00,0.7680190205574036,0.8793330192565918,0.7442870140075684,0.8723070025444031,73708600,0.0,0.0
