TIMESTAMP,HAIR_OPEN_PRICE_USD,HAIR_HIGH_PRICE_USD,HAIR_LOW_PRICE_USD,HAIR_CLOSE_PRICE_USD,HAIR_VOLUME_USD,HAIR_DIVIDENDS_USD,HAIR_STOCK_SPLITS_USD
2023-12-21 00:00:00+00:00,22.394588470458984,23.57862663269043,22.394588470458984,23.191072463989258,1381,0.0,0.0
2023-12-22 00:00:00+00:00,23.194747924804688,23.97662925720215,22.918657302856445,23.57618522644043,6291,0.0,0.0
2023-12-23 00:00:00+00:00,23.57427978515625,23.614255905151367,22.710662841796875,22.94462776184082,4913,0.0,0.0
2023-12-24 00:00:00+00:00,22.93946075439453,23.08634376525879,22.630470275878906,22.76419448852539,0,0.0,0.0
2023-12-25 00:00:00+00:00,22.76419448852539,22.81144142150879,22.401702880859375,22.5459041595459,479,0.0,0.0
2023-12-26 00:00:00+00:00,22.54753875732422,22.6163272857666,21.473323822021484,21.751909255981445,4220,0.0,0.0
2023-12-27 00:00:00+00:00,21.753143310546875,23.010936737060547,21.571022033691406,23.010936737060547,476,0.0,0.0
2023-12-28 00:00:00+00:00,23.010936737060547,23.099584579467773,22.610769271850586,22.610769271850586,7218,0.0,0.0
2023-12-29 00:00:00+00:00,22.610769271850586,22.610769271850586,21.40931510925293,21.451318740844727,11789,0.0,0.0
2023-12-30 00:00:00+00:00,21.451318740844727,21.451318740844727,20.807870864868164,21.11632537841797,4607,0.0,0.0
2023-12-31 00:00:00+00:00,21.11632537841797,21.11632537841797,21.11632537841797,21.11632537841797,0,0.0,0.0
2024-01-01 00:00:00+00:00,21.11632537841797,21.11632537841797,20.86101531982422,20.86101531982422,3995,0.0,0.0
2024-01-02 00:00:00+00:00,20.86101531982422,21.564453125,20.86101531982422,21.552156448364258,9907,0.0,0.0
2024-01-03 00:00:00+00:00,21.552156448364258,21.750625610351562,20.024248123168945,20.062820434570312,3086,0.0,0.0
2024-01-04 00:00:00+00:00,20.062820434570312,20.712724685668945,20.062820434570312,20.712724685668945,540,0.0,0.0
2024-01-05 00:00:00+00:00,20.712724685668945,20.712724685668945,20.388490676879883,20.388490676879883,1488,0.0,0.0
2024-01-06 00:00:00+00:00,20.388490676879883,20.70791244506836,20.323720932006836,20.70791244506836,5181,0.0,0.0
2024-01-07 00:00:00+00:00,20.70791244506836,20.70791244506836,20.380531311035156,20.380531311035156,399,0.0,0.0
2024-01-08 00:00:00+00:00,20.380531311035156,21.479534149169922,20.380531311035156,21.459903717041016,500,0.0,0.0
2024-01-09 00:00:00+00:00,21.459903717041016,21.459903717041016,21.459903717041016,21.459903717041016,0,0.0,0.0
2024-01-10 00:00:00+00:00,21.459903717041016,21.459903717041016,21.459903717041016,21.459903717041016,0,0.0,0.0
2024-01-11 00:00:00+00:00,21.459903717041016,24.174835205078125,21.459903717041016,23.977689743041992,14526,0.0,0.0
2024-01-12 00:00:00+00:00,23.977689743041992,24.410276412963867,23.44376564025879,23.44376564025879,3527,0.0,0.0
2024-01-13 00:00:00+00:00,23.44376564025879,23.44376564025879,23.44376564025879,23.44376564025879,0,0.0,0.0
2024-01-14 00:00:00+00:00,23.44376564025879,23.44376564025879,23.44376564025879,23.44376564025879,0,0.0,0.0
2024-01-15 00:00:00+00:00,23.44376564025879,23.44376564025879,22.596477508544922,22.823997497558594,1112,0.0,0.0
2024-01-16 00:00:00+00:00,22.823997497558594,23.28030014038086,22.775270462036133,23.28030014038086,1683,0.0,0.0
2024-01-17 00:00:00+00:00,23.28030014038086,23.28030014038086,22.939109802246094,22.939109802246094,1818,0.0,0.0
2024-01-18 00:00:00+00:00,22.939109802246094,22.939109802246094,22.558876037597656,22.558876037597656,626,0.0,0.0
2024-01-19 00:00:00+00:00,22.558876037597656,22.558876037597656,21.131784439086914,21.131784439086914,4670,0.0,0.0
2024-01-20 00:00:00+00:00,21.131784439086914,21.557945251464844,21.131784439086914,21.557945251464844,123,0.0,0.0
2024-01-21 00:00:00+00:00,21.557945251464844,21.557945251464844,21.557945251464844,21.557945251464844,0,0.0,0.0
2024-01-22 00:00:00+00:00,21.557945251464844,21.557945251464844,21.557945251464844,21.557945251464844,0,0.0,0.0
2024-01-23 00:00:00+00:00,21.557945251464844,21.557945251464844,20.63105010986328,21.024503707885742,12295,0.0,0.0
2024-01-24 00:00:00+00:00,21.024503707885742,21.024503707885742,21.024503707885742,21.024503707885742,0,0.0,0.0
2024-01-25 00:00:00+00:00,21.024503707885742,21.024503707885742,20.128122329711914,20.128122329711914,539,0.0,0.0
2024-01-26 00:00:00+00:00,20.128122329711914,20.47103500366211,20.128122329711914,20.47103500366211,1461,0.0,0.0
2024-01-27 00:00:00+00:00,20.47103500366211,21.817806243896484,20.47103500366211,21.817806243896484,22538,0.0,0.0
2024-01-28 00:00:00+00:00,21.817806243896484,24.849105834960938,21.817806243896484,24.303102493286133,23465,0.0,0.0
2024-01-29 00:00:00+00:00,24.303102493286133,24.303102493286133,24.303102493286133,24.303102493286133,0,0.0,0.0
2024-01-30 00:00:00+00:00,24.303102493286133,24.86157989501953,24.303102493286133,24.86157989501953,5482,0.0,0.0
2024-01-31 00:00:00+00:00,24.86157989501953,24.86157989501953,23.746723175048828,23.746723175048828,8674,0.0,0.0
2024-02-01 00:00:00+00:00,23.746723175048828,23.746723175048828,23.42508888244629,23.42508888244629,157,0.0,0.0
2024-02-02 00:00:00+00:00,23.42508888244629,23.863481521606445,23.42508888244629,23.863481521606445,973,0.0,0.0
2024-02-03 00:00:00+00:00,23.863481521606445,23.863481521606445,23.863481521606445,23.863481521606445,0,0.0,0.0
2024-02-04 00:00:00+00:00,23.863481521606445,23.863481521606445,23.55314064025879,23.55314064025879,3091,0.0,0.0
2024-02-05 00:00:00+00:00,23.55314064025879,23.55314064025879,23.386959075927734,23.386959075927734,1030,0.0,0.0
2024-02-06 00:00:00+00:00,23.386959075927734,23.47255516052246,23.386959075927734,23.47255516052246,1962,0.0,0.0
2024-02-07 00:00:00+00:00,23.47255516052246,24.704322814941406,23.47255516052246,24.704322814941406,1000,0.0,0.0
2024-02-08 00:00:00+00:00,24.704322814941406,24.704322814941406,24.578441619873047,24.578441619873047,975,0.0,0.0
2024-02-09 00:00:00+00:00,24.578441619873047,24.578441619873047,24.578441619873047,24.578441619873047,0,0.0,0.0
2024-02-10 00:00:00+00:00,24.578441619873047,24.578441619873047,24.578441619873047,24.578441619873047,0,0.0,0.0
2024-02-11 00:00:00+00:00,24.578441619873047,25.483022689819336,24.578441619873047,25.483022689819336,999,0.0,0.0
2024-02-12 00:00:00+00:00,25.483022689819336,26.449119567871094,25.483022689819336,26.449119567871094,752,0.0,0.0
2024-02-13 00:00:00+00:00,26.449119567871094,26.6033992767334,26.449119567871094,26.6033992767334,395,0.0,0.0
2024-02-14 00:00:00+00:00,26.6033992767334,26.6033992767334,26.6033992767334,26.6033992767334,0,0.0,0.0
2024-02-15 00:00:00+00:00,26.6033992767334,28.2467041015625,26.6033992767334,28.203197479248047,2016,0.0,0.0
2024-02-16 00:00:00+00:00,28.203197479248047,28.203197479248047,28.067604064941406,28.067604064941406,70,0.0,0.0
2024-02-17 00:00:00+00:00,28.067604064941406,28.067604064941406,28.067604064941406,28.067604064941406,0,0.0,0.0
2024-02-18 00:00:00+00:00,28.067604064941406,28.151473999023438,28.067604064941406,28.151473999023438,245,0.0,0.0
2024-02-19 00:00:00+00:00,28.151473999023438,29.168743133544922,28.151473999023438,28.97355079650879,5180,0.0,0.0
2024-02-20 00:00:00+00:00,28.97355079650879,29.807153701782227,28.97355079650879,29.807153701782227,118,0.0,0.0
2024-02-21 00:00:00+00:00,29.807153701782227,29.807153701782227,28.414419174194336,28.4401912689209,5331,0.0,0.0
2024-02-22 00:00:00+00:00,28.4401912689209,28.503633499145508,28.4401912689209,28.503633499145508,179,0.0,0.0
2024-02-23 00:00:00+00:00,28.503633499145508,28.503633499145508,28.503633499145508,28.503633499145508,0,0.0,0.0
2024-02-24 00:00:00+00:00,28.503633499145508,28.768634796142578,28.503633499145508,28.768634796142578,93,0.0,0.0
2024-02-25 00:00:00+00:00,28.768634796142578,29.217262268066406,28.768634796142578,29.217262268066406,4660,0.0,0.0
2024-02-26 00:00:00+00:00,29.217262268066406,31.13648223876953,29.217262268066406,31.13648223876953,6960,0.0,0.0
2024-02-27 00:00:00+00:00,31.13648223876953,31.807769775390625,31.13648223876953,31.807769775390625,4264,0.0,0.0
2024-02-28 00:00:00+00:00,31.807769775390625,32.07724380493164,31.807769775390625,32.07724380493164,447,0.0,0.0
2024-02-29 00:00:00+00:00,32.07724380493164,33.35453796386719,32.07724380493164,32.860145568847656,10512,0.0,0.0
2024-03-01 00:00:00+00:00,32.860145568847656,32.860145568847656,32.860145568847656,32.860145568847656,0,0.0,0.0
2024-03-02 00:00:00+00:00,32.860145568847656,33.06404113769531,32.02155685424805,32.02155685424805,13251,0.0,0.0
2024-03-03 00:00:00+00:00,32.02155685424805,32.02155685424805,31.677581787109375,31.677581787109375,395,0.0,0.0
2024-03-04 00:00:00+00:00,31.677581787109375,32.57373046875,31.677581787109375,32.57373046875,99,0.0,0.0
2024-03-05 00:00:00+00:00,32.57373046875,34.0274772644043,32.4964485168457,32.4964485168457,8856,0.0,0.0
2024-03-06 00:00:00+00:00,32.4964485168457,37.261451721191406,32.4964485168457,37.261451721191406,9350,0.0,0.0
2024-03-07 00:00:00+00:00,37.261451721191406,39.255088806152344,37.15282440185547,39.255088806152344,11638,0.0,0.0
2024-03-08 00:00:00+00:00,39.255088806152344,42.407745361328125,39.255088806152344,42.407745361328125,34285,0.0,0.0
2024-03-09 00:00:00+00:00,42.407745361328125,42.407745361328125,42.407745361328125,42.407745361328125,0,0.0,0.0
2024-03-10 00:00:00+00:00,42.407745361328125,42.407745361328125,41.09943389892578,41.09943389892578,4414,0.0,0.0
2024-03-11 00:00:00+00:00,41.09943389892578,41.09943389892578,41.09943389892578,41.09943389892578,0,0.0,0.0
2024-03-12 00:00:00+00:00,41.09943389892578,42.446956634521484,41.09943389892578,41.3557014465332,12495,0.0,0.0
2024-03-13 00:00:00+00:00,41.3557014465332,43.92826843261719,41.3557014465332,43.92826843261719,25818,0.0,0.0
2024-03-14 00:00:00+00:00,43.92826843261719,45.50472640991211,43.92826843261719,44.13003158569336,21657,0.0,0.0
2024-03-15 00:00:00+00:00,44.13003158569336,44.13003158569336,41.529319763183594,42.15174102783203,19560,0.0,0.0
2024-03-16 00:00:00+00:00,42.15174102783203,43.351932525634766,42.15174102783203,42.73373794555664,10880,0.0,0.0
2024-03-17 00:00:00+00:00,42.73373794555664,42.73373794555664,42.73373794555664,42.73373794555664,0,0.0,0.0
2024-03-18 00:00:00+00:00,42.73373794555664,42.73373794555664,42.73373794555664,42.73373794555664,0,0.0,0.0
2024-03-19 00:00:00+00:00,42.73373794555664,42.73373794555664,39.45404052734375,39.46025848388672,25008,0.0,0.0
2024-03-20 00:00:00+00:00,39.46025848388672,46.607696533203125,39.18172836303711,46.607696533203125,32575,0.0,0.0
2024-03-21 00:00:00+00:00,46.607696533203125,50.79362869262695,46.607696533203125,50.79362869262695,44319,0.0,0.0
2024-03-22 00:00:00+00:00,50.79362869262695,50.79362869262695,48.82593536376953,48.82593536376953,6455,0.0,0.0
2024-03-23 00:00:00+00:00,48.82593536376953,48.82593536376953,48.800079345703125,48.800079345703125,903,0.0,0.0
2024-03-24 00:00:00+00:00,48.800079345703125,48.800079345703125,48.79574203491211,48.79574203491211,5338,0.0,0.0
2024-03-25 00:00:00+00:00,48.79574203491211,51.2662353515625,48.736209869384766,48.736209869384766,24910,0.0,0.0
2024-03-26 00:00:00+00:00,48.736209869384766,49.06850814819336,48.36503219604492,48.36503219604492,4934,0.0,0.0
2024-03-27 00:00:00+00:00,48.36503219604492,48.36503219604492,48.238277435302734,48.238277435302734,2398,0.0,0.0
2024-03-28 00:00:00+00:00,48.238277435302734,48.238277435302734,47.51801681518555,47.51801681518555,1278,0.0,0.0
2024-03-29 00:00:00+00:00,47.51801681518555,47.51801681518555,46.13069152832031,46.13069152832031,3165,0.0,0.0
2024-03-30 00:00:00+00:00,46.13069152832031,46.13069152832031,45.931365966796875,46.02227783203125,2584,0.0,0.0
2024-03-31 00:00:00+00:00,46.02227783203125,47.62254333496094,46.02227783203125,47.62254333496094,797,0.0,0.0
2024-04-01 00:00:00+00:00,47.62254333496094,47.62254333496094,46.7418212890625,46.7418212890625,175,0.0,0.0
2024-04-02 00:00:00+00:00,46.7418212890625,46.7418212890625,42.712493896484375,42.712493896484375,2876,0.0,0.0
2024-04-03 00:00:00+00:00,42.712493896484375,43.59610366821289,42.712493896484375,43.59610366821289,996,0.0,0.0
2024-04-04 00:00:00+00:00,43.59610366821289,44.476070404052734,43.251441955566406,44.476070404052734,2081,0.0,0.0
2024-04-05 00:00:00+00:00,44.476070404052734,44.476070404052734,44.476070404052734,44.476070404052734,0,0.0,0.0
2024-04-06 00:00:00+00:00,44.476070404052734,44.476070404052734,43.85050582885742,43.85050582885742,34,0.0,0.0
2024-04-07 00:00:00+00:00,43.85050582885742,44.92658996582031,43.85050582885742,44.92658996582031,441,0.0,0.0
2024-04-08 00:00:00+00:00,44.92658996582031,45.005123138427734,44.92658996582031,45.005123138427734,42,0.0,0.0
2024-04-09 00:00:00+00:00,45.005123138427734,48.862937927246094,45.005123138427734,46.444278717041016,2518,0.0,0.0
2024-04-10 00:00:00+00:00,46.444278717041016,46.444278717041016,46.444278717041016,46.444278717041016,0,0.0,0.0
2024-04-11 00:00:00+00:00,46.444278717041016,46.444278717041016,46.444278717041016,46.444278717041016,0,0.0,0.0
2024-04-12 00:00:00+00:00,46.444278717041016,46.444278717041016,46.444278717041016,46.444278717041016,0,0.0,0.0
2024-04-13 00:00:00+00:00,46.444278717041016,46.444278717041016,46.444278717041016,46.444278717041016,0,0.0,0.0
2024-04-14 00:00:00+00:00,46.444278717041016,46.444278717041016,39.529781341552734,41.87033462524414,1090,0.0,0.0
2024-04-15 00:00:00+00:00,41.87033462524414,44.44118118286133,41.412635803222656,44.44118118286133,16675,0.0,0.0
2024-04-16 00:00:00+00:00,44.44118118286133,44.44118118286133,44.44118118286133,44.44118118286133,0,0.0,0.0
2024-04-17 00:00:00+00:00,44.44118118286133,44.44118118286133,43.07252883911133,43.07252883911133,812,0.0,0.0
2024-04-18 00:00:00+00:00,43.07252883911133,43.07252883911133,43.07252883911133,43.07252883911133,0,0.0,0.0
2024-04-19 00:00:00+00:00,43.07252883911133,43.07252883911133,42.45934295654297,42.45934295654297,6369,0.0,0.0
2024-04-20 00:00:00+00:00,42.45934295654297,42.45934295654297,41.717689514160156,41.717689514160156,16,0.0,0.0
2024-04-21 00:00:00+00:00,41.717689514160156,43.194095611572266,41.717689514160156,43.194095611572266,493,0.0,0.0
2024-04-22 00:00:00+00:00,43.194095611572266,43.194095611572266,43.194095611572266,43.194095611572266,0,0.0,0.0
2024-04-23 00:00:00+00:00,43.194095611572266,43.86632537841797,43.194095611572266,43.86632537841797,2144,0.0,0.0
2024-04-24 00:00:00+00:00,43.86632537841797,43.86632537841797,43.86632537841797,43.86632537841797,0,0.0,0.0
2024-04-25 00:00:00+00:00,43.86632537841797,43.86632537841797,43.86632537841797,43.86632537841797,0,0.0,0.0
2024-04-26 00:00:00+00:00,43.86632537841797,43.86632537841797,43.86632537841797,43.86632537841797,0,0.0,0.0
2024-04-27 00:00:00+00:00,43.86632537841797,43.86632537841797,43.86632537841797,43.86632537841797,0,0.0,0.0
2024-04-28 00:00:00+00:00,43.86632537841797,43.86632537841797,43.86632537841797,43.86632537841797,0,0.0,0.0
2024-04-29 00:00:00+00:00,43.86632537841797,43.86632537841797,42.90446853637695,42.90446853637695,2449,0.0,0.0
2024-04-30 00:00:00+00:00,42.90446853637695,43.34645080566406,42.90446853637695,43.03921890258789,3048,0.0,0.0
2024-05-01 00:00:00+00:00,43.03921890258789,43.03921890258789,43.03921890258789,43.03921890258789,0,0.0,0.0
2024-05-02 00:00:00+00:00,43.03921890258789,43.03921890258789,43.03921890258789,43.03921890258789,0,0.0,0.0
2024-05-03 00:00:00+00:00,43.03921890258789,43.03921890258789,41.51327133178711,41.51327133178711,1263,0.0,0.0
2024-05-04 00:00:00+00:00,41.51327133178711,41.51327133178711,41.51327133178711,41.51327133178711,0,0.0,0.0
2024-05-05 00:00:00+00:00,41.51327133178711,41.51327133178711,41.51327133178711,41.51327133178711,0,0.0,0.0
2024-05-06 00:00:00+00:00,41.51327133178711,42.54219055175781,41.51327133178711,42.54219055175781,379,0.0,0.0
2024-05-07 00:00:00+00:00,42.54219055175781,42.54219055175781,41.47357940673828,41.47357940673828,54,0.0,0.0
2024-05-08 00:00:00+00:00,41.47357940673828,41.47357940673828,40.70496368408203,40.70496368408203,26,0.0,0.0
2024-05-09 00:00:00+00:00,40.70496368408203,40.70496368408203,40.70496368408203,40.70496368408203,0,0.0,0.0
2024-05-10 00:00:00+00:00,40.70496368408203,40.91603469848633,40.70496368408203,40.77210998535156,770,0.0,0.0
2024-05-11 00:00:00+00:00,40.77210998535156,40.77210998535156,39.308162689208984,39.308162689208984,282,0.0,0.0
2024-05-12 00:00:00+00:00,39.308162689208984,39.308162689208984,38.78703689575195,38.78703689575195,2450,0.0,0.0
2024-05-13 00:00:00+00:00,38.78703689575195,38.78703689575195,38.78703689575195,38.78703689575195,0,0.0,0.0
2024-05-14 00:00:00+00:00,38.78703689575195,38.78703689575195,38.534915924072266,38.534915924072266,38,0.0,0.0
2024-05-15 00:00:00+00:00,38.534915924072266,38.70686340332031,38.534915924072266,38.70686340332031,704,0.0,0.0
2024-05-16 00:00:00+00:00,38.70686340332031,39.289710998535156,38.70686340332031,39.289710998535156,160,0.0,0.0
2024-05-17 00:00:00+00:00,39.289710998535156,40.71826171875,39.289710998535156,40.24534606933594,4497,0.0,0.0
2024-05-18 00:00:00+00:00,40.24534606933594,40.24534606933594,40.24534606933594,40.24534606933594,0,0.0,0.0
2024-05-19 00:00:00+00:00,40.24534606933594,40.24534606933594,40.24534606933594,40.24534606933594,0,0.0,0.0
2024-05-20 00:00:00+00:00,40.24534606933594,40.24534606933594,40.24534606933594,40.24534606933594,0,0.0,0.0
2024-05-21 00:00:00+00:00,40.24534606933594,49.54435348510742,40.24534606933594,49.54435348510742,38,0.0,0.0
2024-05-22 00:00:00+00:00,49.54435348510742,49.54435348510742,48.184776306152344,48.184776306152344,5395,0.0,0.0
2024-05-23 00:00:00+00:00,48.184776306152344,48.95118713378906,48.184776306152344,48.95118713378906,2455,0.0,0.0
2024-05-24 00:00:00+00:00,48.95118713378906,48.95118713378906,48.95118713378906,48.95118713378906,0,0.0,0.0
2024-05-25 00:00:00+00:00,48.95118713378906,48.95118713378906,48.95118713378906,48.95118713378906,0,0.0,0.0
2024-05-26 00:00:00+00:00,48.95118713378906,48.95118713378906,48.95118713378906,48.95118713378906,0,0.0,0.0
2024-05-27 00:00:00+00:00,48.95118713378906,50.20999526977539,48.95118713378906,50.20999526977539,1593,0.0,0.0
2024-05-28 00:00:00+00:00,50.20999526977539,50.20999526977539,50.20999526977539,50.20999526977539,0,0.0,0.0
2024-05-29 00:00:00+00:00,50.20999526977539,50.20999526977539,50.20999526977539,50.20999526977539,0,0.0,0.0
2024-05-30 00:00:00+00:00,50.20999526977539,50.20999526977539,47.59972381591797,47.59972381591797,1012,0.0,0.0
2024-05-31 00:00:00+00:00,47.59972381591797,47.838050842285156,47.59972381591797,47.838050842285156,3565,0.0,0.0
2024-06-01 00:00:00+00:00,47.838050842285156,47.838050842285156,47.838050842285156,47.838050842285156,0,0.0,0.0
2024-06-02 00:00:00+00:00,47.838050842285156,47.838050842285156,47.838050842285156,47.838050842285156,0,0.0,0.0
2024-06-03 00:00:00+00:00,47.838050842285156,47.838050842285156,47.838050842285156,47.838050842285156,0,0.0,0.0
2024-06-04 00:00:00+00:00,47.838050842285156,48.879825592041016,47.838050842285156,48.73705291748047,20160,0.0,0.0
2024-06-05 00:00:00+00:00,48.73705291748047,48.73705291748047,48.73705291748047,48.73705291748047,0,0.0,0.0
2024-06-06 00:00:00+00:00,48.73705291748047,48.73705291748047,48.73705291748047,48.73705291748047,0,0.0,0.0
2024-06-07 00:00:00+00:00,48.73705291748047,48.83894729614258,48.73705291748047,48.83894729614258,592,0.0,0.0
2024-06-08 00:00:00+00:00,48.83894729614258,48.83894729614258,48.83894729614258,48.83894729614258,0,0.0,0.0
2024-06-09 00:00:00+00:00,48.83894729614258,48.83894729614258,46.96566390991211,46.96566390991211,3687,0.0,0.0
2024-06-10 00:00:00+00:00,46.96566390991211,46.96566390991211,46.96566390991211,46.96566390991211,0,0.0,0.0
2024-06-11 00:00:00+00:00,46.96566390991211,46.96566390991211,46.96566390991211,46.96566390991211,0,0.0,0.0
2024-06-12 00:00:00+00:00,46.96566390991211,46.96566390991211,45.876834869384766,45.876834869384766,3161,0.0,0.0
2024-06-13 00:00:00+00:00,45.876834869384766,45.876834869384766,44.032711029052734,44.032711029052734,3481,0.0,0.0
2024-06-14 00:00:00+00:00,44.032711029052734,44.032711029052734,44.032711029052734,44.032711029052734,0,0.0,0.0
2024-06-15 00:00:00+00:00,44.032711029052734,44.032711029052734,44.032711029052734,44.032711029052734,0,0.0,0.0
2024-06-16 00:00:00+00:00,44.032711029052734,45.03473663330078,44.032711029052734,45.03473663330078,5092,0.0,0.0
2024-06-17 00:00:00+00:00,45.03473663330078,45.03473663330078,45.03473663330078,45.03473663330078,0,0.0,0.0
2024-06-18 00:00:00+00:00,45.03473663330078,45.03473663330078,45.03473663330078,45.03473663330078,0,0.0,0.0
2024-06-19 00:00:00+00:00,45.03473663330078,45.03473663330078,44.08348846435547,44.08348846435547,2149,0.0,0.0
2024-06-20 00:00:00+00:00,44.08348846435547,44.08348846435547,43.92804718017578,43.92804718017578,180,0.0,0.0
2024-06-21 00:00:00+00:00,43.92804718017578,43.92804718017578,43.92804718017578,43.92804718017578,0,0.0,0.0
2024-06-22 00:00:00+00:00,43.92804718017578,43.92804718017578,43.92804718017578,43.92804718017578,0,0.0,0.0
2024-06-23 00:00:00+00:00,43.92804718017578,43.92804718017578,43.92804718017578,43.92804718017578,0,0.0,0.0
2024-06-24 00:00:00+00:00,43.92804718017578,43.92804718017578,41.15019607543945,41.15019607543945,1298,0.0,0.0
2024-06-25 00:00:00+00:00,41.15019607543945,41.72621154785156,40.9744758605957,41.4006462097168,22304,0.0,0.0
2024-06-26 00:00:00+00:00,41.4006462097168,41.82331466674805,41.4006462097168,41.82331466674805,638,0.0,0.0
2024-06-27 00:00:00+00:00,41.82331466674805,41.82331466674805,41.598575592041016,41.598575592041016,607,0.0,0.0
2024-06-28 00:00:00+00:00,41.598575592041016,41.598575592041016,41.598575592041016,41.598575592041016,0,0.0,0.0
2024-06-29 00:00:00+00:00,41.598575592041016,41.67715072631836,41.598575592041016,41.67715072631836,1033,0.0,0.0
2024-06-30 00:00:00+00:00,41.67715072631836,41.67715072631836,41.02305603027344,41.02305603027344,7010,0.0,0.0
2024-07-01 00:00:00+00:00,41.02305603027344,41.919063568115234,41.02305603027344,41.919063568115234,575,0.0,0.0
2024-07-02 00:00:00+00:00,41.919063568115234,41.919063568115234,41.919063568115234,41.919063568115234,0,0.0,0.0
2024-07-03 00:00:00+00:00,41.919063568115234,41.919063568115234,39.886741638183594,39.886741638183594,1007,0.0,0.0
2024-07-04 00:00:00+00:00,39.886741638183594,39.886741638183594,35.647010803222656,35.69658660888672,23667,0.0,0.0
2024-07-05 00:00:00+00:00,35.69658660888672,35.69658660888672,35.69658660888672,35.69658660888672,0,0.0,0.0
2024-07-06 00:00:00+00:00,35.69658660888672,35.69658660888672,35.69658660888672,35.69658660888672,0,0.0,0.0
2024-07-07 00:00:00+00:00,35.69658660888672,35.69658660888672,34.297916412353516,34.297916412353516,317,0.0,0.0
2024-07-08 00:00:00+00:00,34.297916412353516,34.49325180053711,34.297916412353516,34.49325180053711,55,0.0,0.0
2024-07-09 00:00:00+00:00,34.49325180053711,34.87080001831055,34.49325180053711,34.87080001831055,691,0.0,0.0
2024-07-10 00:00:00+00:00,34.87080001831055,34.87080001831055,34.87080001831055,34.87080001831055,0,0.0,0.0
2024-07-11 00:00:00+00:00,34.87080001831055,34.87080001831055,34.87080001831055,34.87080001831055,0,0.0,0.0
2024-07-12 00:00:00+00:00,34.87080001831055,34.87080001831055,34.87080001831055,34.87080001831055,0,0.0,0.0
2024-07-13 00:00:00+00:00,34.87080001831055,35.57057189941406,34.87080001831055,35.57057189941406,781,0.0,0.0
2024-07-14 00:00:00+00:00,35.57057189941406,35.86717224121094,35.57057189941406,35.86717224121094,2213,0.0,0.0
2024-07-15 00:00:00+00:00,35.86717224121094,38.50008010864258,35.86717224121094,38.50008010864258,1587,0.0,0.0
2024-07-16 00:00:00+00:00,38.50008010864258,38.71326446533203,38.50008010864258,38.71326446533203,0,0.0,0.0
2024-07-17 00:00:00+00:00,38.71326446533203,38.71326446533203,38.48078918457031,38.48078918457031,7019,0.0,0.0
2024-07-18 00:00:00+00:00,38.48078918457031,38.48078918457031,38.48078918457031,38.48078918457031,0,0.0,0.0
2024-07-19 00:00:00+00:00,38.48078918457031,38.48078918457031,38.48078918457031,38.48078918457031,0,0.0,0.0
2024-07-20 00:00:00+00:00,38.48078918457031,39.83363342285156,38.48078918457031,39.83363342285156,9947,0.0,0.0
2024-07-21 00:00:00+00:00,39.83363342285156,39.83363342285156,39.83363342285156,39.83363342285156,0,0.0,0.0
2024-07-22 00:00:00+00:00,39.83363342285156,39.83363342285156,39.83363342285156,39.83363342285156,0,0.0,0.0
2024-07-23 00:00:00+00:00,39.83363342285156,39.83363342285156,39.83363342285156,39.83363342285156,0,0.0,0.0
2024-07-24 00:00:00+00:00,39.83363342285156,39.83363342285156,39.83363342285156,39.83363342285156,0,0.0,0.0
2024-07-25 00:00:00+00:00,39.83363342285156,39.83363342285156,39.83363342285156,39.83363342285156,0,0.0,0.0
2024-07-26 00:00:00+00:00,39.83363342285156,39.83363342285156,39.83363342285156,39.83363342285156,0,0.0,0.0
2024-07-27 00:00:00+00:00,39.83363342285156,39.83363342285156,39.83363342285156,39.83363342285156,0,0.0,0.0
2024-07-28 00:00:00+00:00,39.83363342285156,39.83363342285156,39.83363342285156,39.83363342285156,0,0.0,0.0
2024-12-08 00:00:00+00:00,121.13580322265625,121.13580322265625,121.13580322265625,121.13580322265625,13869,0.0,0.0
2024-12-09 00:00:00+00:00,122.16751861572266,122.16751861572266,117.79446411132812,117.98207092285156,5432,0.0,0.0
2024-12-10 00:00:00+00:00,117.98207092285156,117.98207092285156,105.6123046875,105.6123046875,23698,0.0,0.0
2024-12-11 00:00:00+00:00,105.6123046875,108.2015380859375,104.34882354736328,108.2015380859375,19345,0.0,0.0
2024-12-12 00:00:00+00:00,108.2015380859375,111.13164520263672,108.0152816772461,111.02561950683594,1978,0.0,0.0
2024-12-13 00:00:00+00:00,111.02561950683594,111.1535415649414,110.87667083740234,111.1535415649414,345,0.0,0.0
2024-12-14 00:00:00+00:00,111.1535415649414,111.47001647949219,111.09698486328125,111.09698486328125,5610,0.0,0.0
2024-12-15 00:00:00+00:00,111.09698486328125,111.09698486328125,109.07899475097656,109.65953826904297,8278,0.0,0.0
2024-12-16 00:00:00+00:00,109.65953826904297,109.88435363769531,104.04258728027344,105.45367431640625,39356,0.0,0.0
2024-12-17 00:00:00+00:00,105.45367431640625,105.45367431640625,99.92449188232422,99.92449188232422,22854,0.0,0.0
2024-12-18 00:00:00+00:00,99.92449188232422,99.92449188232422,92.34310150146484,92.34310150146484,4032,0.0,0.0
2024-12-19 00:00:00+00:00,92.34310150146484,93.18173217773438,82.87854766845703,82.87854766845703,24203,0.0,0.0
