TIMESTAMP,FIU_OPEN_PRICE_USD,FIU_HIGH_PRICE_USD,FIU_LOW_PRICE_USD,FIU_CLOSE_PRICE_USD,FIU_VOLUME_USD,FIU_DIVIDENDS_USD,FIU_STOCK_SPLITS_USD
2022-09-11 00:00:00+00:00,0.01458400022238493,0.014891000464558601,0.014465999789536,0.014596999622881413,327199,0.0,0.0
2022-09-12 00:00:00+00:00,0.01459799986332655,0.015273000113666058,0.014499000273644924,0.015212999656796455,340968,0.0,0.0
2022-09-13 00:00:00+00:00,0.015212999656796455,0.01524099987000227,0.014456000179052353,0.015022999607026577,365517,0.0,0.0
2022-09-14 00:00:00+00:00,0.01484999991953373,0.015146000310778618,0.014487000182271004,0.01484999991953373,330377,0.0,0.0
2022-09-15 00:00:00+00:00,0.014848999679088593,0.01498199999332428,0.014523000456392765,0.014562999829649925,328623,0.0,0.0
2022-09-16 00:00:00+00:00,0.014561999589204788,0.015021000057458878,0.014391000382602215,0.014601999893784523,469817,0.0,0.0
2022-09-17 00:00:00+00:00,0.014601999893784523,0.015111000277101994,0.01448499970138073,0.014756999909877777,338428,0.0,0.0
2022-09-18 00:00:00+00:00,0.01475599966943264,0.016439000144600868,0.01470400020480156,0.015894999727606773,405633,0.0,0.0
2022-09-19 00:00:00+00:00,0.01589599996805191,0.01589599996805191,0.014406000263988972,0.014702999964356422,332019,0.0,0.0
2022-09-20 00:00:00+00:00,0.01470400020480156,0.014744999818503857,0.014267000369727612,0.014380999840795994,321670,0.0,0.0
2022-09-21 00:00:00+00:00,0.014380999840795994,0.014562999829649925,0.014245999976992607,0.014519999735057354,367056,0.0,0.0
2022-09-22 00:00:00+00:00,0.014519999735057354,0.014535999856889248,0.013713999651372433,0.01372199971228838,352970,0.0,0.0
2022-09-23 00:00:00+00:00,0.013721000403165817,0.014247000217437744,0.012253999710083008,0.01321600005030632,426394,0.0,0.0
2022-09-24 00:00:00+00:00,0.01321099977940321,0.014194999821484089,0.012834000401198864,0.01384500041604042,370544,0.0,0.0
2022-09-25 00:00:00+00:00,0.01384500041604042,0.014953999780118465,0.013407999649643898,0.014286999590694904,386271,0.0,0.0
2022-09-26 00:00:00+00:00,0.014283999800682068,0.015176000073552132,0.013721000403165817,0.013844000175595284,392333,0.0,0.0
2022-09-27 00:00:00+00:00,0.01384199969470501,0.013914999552071095,0.013412999920547009,0.013527999632060528,354163,0.0,0.0
2022-09-28 00:00:00+00:00,0.013527999632060528,0.013632000423967838,0.01286999974399805,0.012950999662280083,362277,0.0,0.0
2022-09-29 00:00:00+00:00,0.01295199990272522,0.013098999857902527,0.012749999761581421,0.01294699963182211,321768,0.0,0.0
2022-09-30 00:00:00+00:00,0.01294699963182211,0.013240999542176723,0.01244799979031086,0.012520999647676945,375777,0.0,0.0
2022-10-01 00:00:00+00:00,0.012520000338554382,0.012780999764800072,0.011992000043392181,0.012455999851226807,364986,0.0,0.0
2022-10-02 00:00:00+00:00,0.012455999851226807,0.012513999827206135,0.01190400030463934,0.011994999833405018,376354,0.0,0.0
2022-10-03 00:00:00+00:00,0.011994999833405018,0.012164000421762466,0.011181999929249287,0.011707999743521214,458817,0.0,0.0
2022-10-04 00:00:00+00:00,0.011707000434398651,0.021351000294089317,0.01160299964249134,0.012988000176846981,996580,0.0,0.0
2022-10-05 00:00:00+00:00,0.012986999936401844,0.013174000196158886,0.011111999861896038,0.01115300040692091,360801,0.0,0.0
2022-10-06 00:00:00+00:00,0.011153999716043472,0.011411000043153763,0.010486000217497349,0.010615999810397625,366095,0.0,0.0
2022-10-07 00:00:00+00:00,0.010615999810397625,0.010696999728679657,0.008566999807953835,0.008836000226438046,298300,0.0,0.0
2022-10-08 00:00:00+00:00,0.008834999985992908,0.008905000053346157,0.008270000107586384,0.008538000285625458,311367,0.0,0.0
2022-10-09 00:00:00+00:00,0.00853899959474802,0.008713999763131142,0.008163000456988811,0.008231000043451786,304659,0.0,0.0
2022-10-10 00:00:00+00:00,0.008231000043451786,0.00846800021827221,0.008031999692320824,0.008035999722778797,314494,0.0,0.0
2022-10-11 00:00:00+00:00,0.008036999963223934,0.008293000049889088,0.007550000213086605,0.007581000216305256,288843,0.0,0.0
2022-10-12 00:00:00+00:00,0.007581000216305256,0.007726000156253576,0.00724400021135807,0.0076049999333918095,361707,0.0,0.0
2022-10-13 00:00:00+00:00,0.00760400015860796,0.007852000184357166,0.007571999914944172,0.007703000213950872,343714,0.0,0.0
2022-10-14 00:00:00+00:00,0.007708000019192696,0.007811000104993582,0.007424000184983015,0.007639000192284584,308880,0.0,0.0
2022-10-15 00:00:00+00:00,0.007639000192284584,0.02131499908864498,0.007410999853163958,0.01232299953699112,1358587,0.0,0.0
2022-10-16 00:00:00+00:00,0.012300999835133553,0.017277000471949577,0.012230000458657742,0.012296999804675579,952275,0.0,0.0
2022-10-17 00:00:00+00:00,0.01229500025510788,0.012369000352919102,0.011416000314056873,0.011479999870061874,410220,0.0,0.0
2022-10-18 00:00:00+00:00,0.011479999870061874,0.011610000394284725,0.009961999952793121,0.010165000334382057,456490,0.0,0.0
2022-10-19 00:00:00+00:00,0.01016400009393692,0.010172000154852867,0.009596000425517559,0.009708999656140804,320784,0.0,0.0
2022-10-20 00:00:00+00:00,0.009708999656140804,0.010088999755680561,0.00954199954867363,0.009597999975085258,380768,0.0,0.0
2022-10-21 00:00:00+00:00,0.009596999734640121,0.010015999898314476,0.00951400026679039,0.009690999984741211,317436,0.0,0.0
2022-10-22 00:00:00+00:00,0.009690999984741211,0.009774000383913517,0.009606000036001205,0.009700000286102295,331308,0.0,0.0
2022-10-23 00:00:00+00:00,0.009699000045657158,0.009758999571204185,0.009430999867618084,0.009724999777972698,360132,0.0,0.0
2022-10-24 00:00:00+00:00,0.009724999777972698,0.009806999936699867,0.009321999736130238,0.009425999596714973,378688,0.0,0.0
2022-10-25 00:00:00+00:00,0.009425999596714973,0.009572000242769718,0.009374000132083893,0.009556000120937824,365945,0.0,0.0
2022-10-26 00:00:00+00:00,0.009556000120937824,0.009738000109791756,0.00950700044631958,0.009615999646484852,326770,0.0,0.0
2022-10-27 00:00:00+00:00,0.009615999646484852,0.017301000654697418,0.009572000242769718,0.01232299953699112,822354,0.0,0.0
2022-10-28 00:00:00+00:00,0.01232299953699112,0.01255400013178587,0.010797999799251556,0.010815000161528587,496284,0.0,0.0
2022-10-29 00:00:00+00:00,0.010815000161528587,0.010851999744772911,0.010402999818325043,0.010475000366568565,463389,0.0,0.0
2022-10-30 00:00:00+00:00,0.010475000366568565,0.010494999587535858,0.009732999838888645,0.00981099996715784,572864,0.0,0.0
2022-10-31 00:00:00+00:00,0.00981099996715784,0.009909000247716904,0.009754999540746212,0.009840999729931355,561219,0.0,0.0
2022-11-01 00:00:00+00:00,0.009840999729931355,0.00991399958729744,0.009765000082552433,0.009832000359892845,326331,0.0,0.0
2022-11-02 00:00:00+00:00,0.009832000359892845,0.009851999580860138,0.009456000290811062,0.009486000053584576,314414,0.0,0.0
2022-11-03 00:00:00+00:00,0.009486000053584576,0.009695000015199184,0.00928299967199564,0.009321000427007675,296173,0.0,0.0
2022-11-04 00:00:00+00:00,0.009312000125646591,0.00939400028437376,0.00927099958062172,0.009327000007033348,326905,0.0,0.0
2022-11-05 00:00:00+00:00,0.009333999827504158,0.009348999708890915,0.009189000353217125,0.009233999997377396,296929,0.0,0.0
2022-11-06 00:00:00+00:00,0.009240999817848206,0.009344999678432941,0.009171999990940094,0.009239000268280506,307240,0.0,0.0
2022-11-07 00:00:00+00:00,0.009239000268280506,0.009602000005543232,0.00917499978095293,0.009569999761879444,317469,0.0,0.0
2022-11-08 00:00:00+00:00,0.009569999761879444,0.009606000036001205,0.00887100026011467,0.008933999575674534,318811,0.0,0.0
2022-11-09 00:00:00+00:00,0.008933999575674534,0.008958999998867512,0.008732999674975872,0.008750000037252903,285552,0.0,0.0
2022-11-10 00:00:00+00:00,0.008754000067710876,0.008834999985992908,0.008336000144481659,0.00861399993300438,291299,0.0,0.0
2022-11-11 00:00:00+00:00,0.008608000352978706,0.00875999964773655,0.00839299988001585,0.008733999915421009,266918,0.0,0.0
2022-11-12 00:00:00+00:00,0.00874400045722723,0.01055699959397316,0.008449000306427479,0.008519000373780727,310660,0.0,0.0
2022-11-13 00:00:00+00:00,0.00851800013333559,0.00853899959474802,0.008229999803006649,0.008274000138044357,442211,0.0,0.0
2022-11-14 00:00:00+00:00,0.008268999867141247,0.008333000354468822,0.008049000054597855,0.008258000016212463,708505,0.0,0.0
2022-11-15 00:00:00+00:00,0.008256999775767326,0.008570999838411808,0.008204000070691109,0.008442999795079231,688532,0.0,0.0
2022-11-16 00:00:00+00:00,0.008450999855995178,0.010935000143945217,0.008442999795079231,0.008584000170230865,365147,0.0,0.0
2022-11-17 00:00:00+00:00,0.008581999689340591,0.008667999878525734,0.008422999642789364,0.008433000184595585,57136,0.0,0.0
2022-11-18 00:00:00+00:00,0.008453999646008015,0.008489999920129776,0.0075980001129209995,0.0076350001618266106,187169,0.0,0.0
2022-11-19 00:00:00+00:00,0.0076350001618266106,0.007796000223606825,0.007445999886840582,0.007451999932527542,72018,0.0,0.0
2022-11-20 00:00:00+00:00,0.007451999932527542,0.007544000167399645,0.007335000205785036,0.00735899992287159,80411,0.0,0.0
2022-11-21 00:00:00+00:00,0.007342999801039696,0.008528999984264374,0.007122000213712454,0.0071319998241961,127287,0.0,0.0
2022-11-22 00:00:00+00:00,0.007133000064641237,0.010219000279903412,0.007089000195264816,0.007664000149816275,409234,0.0,0.0
2022-11-23 00:00:00+00:00,0.007654000073671341,0.008818999864161015,0.0073899999260902405,0.007420999929308891,118723,0.0,0.0
2022-11-24 00:00:00+00:00,0.007414999883621931,0.007459999993443489,0.00672100018709898,0.006796000059694052,65172,0.0,0.0
2022-11-25 00:00:00+00:00,0.006796000059694052,0.006827999837696552,0.006151000037789345,0.006252000108361244,64484,0.0,0.0
2022-11-26 00:00:00+00:00,0.006256000138819218,0.006256000138819218,0.006087999790906906,0.006099000107496977,56341,0.0,0.0
2022-11-27 00:00:00+00:00,0.006095000077039003,0.0061519998125731945,0.005826999898999929,0.00585100008174777,56408,0.0,0.0
2022-11-28 00:00:00+00:00,0.00585100008174777,0.005907000042498112,0.005783999804407358,0.005805999971926212,57124,0.0,0.0
2022-11-29 00:00:00+00:00,0.005807000212371349,0.005834999959915876,0.0055740000680089,0.005601999815553427,57751,0.0,0.0
2022-11-30 00:00:00+00:00,0.005601999815553427,0.005679000169038773,0.0055970000103116035,0.005663999821990728,51389,0.0,0.0
2022-12-01 00:00:00+00:00,0.005663999821990728,0.005675999913364649,0.005588000174611807,0.00559999980032444,49189,0.0,0.0
2022-12-02 00:00:00+00:00,0.00559999980032444,0.0056329998187720776,0.005578999873250723,0.005621000193059444,50940,0.0,0.0
2022-12-03 00:00:00+00:00,0.005621000193059444,0.005621999967843294,0.005485000088810921,0.005582999903708696,57185,0.0,0.0
2022-12-04 00:00:00+00:00,0.005584000144153833,0.005748999770730734,0.005520999897271395,0.005714000202715397,56201,0.0,0.0
2022-12-05 00:00:00+00:00,0.0057219997979700565,0.006264999974519014,0.005286000203341246,0.00559299997985363,71829,0.0,0.0
2022-12-06 00:00:00+00:00,0.00559299997985363,0.005973000079393387,0.005462999921292067,0.005867000203579664,86506,0.0,0.0
2022-12-07 00:00:00+00:00,0.005872999783605337,0.005940000060945749,0.005470000207424164,0.005702999886125326,67627,0.0,0.0
2022-12-08 00:00:00+00:00,0.005702999886125326,0.00662099989131093,0.005679000169038773,0.006064999848604202,103795,0.0,0.0
2022-12-09 00:00:00+00:00,0.006064999848604202,0.01294500008225441,0.005915999878197908,0.0062859999015927315,416656,0.0,0.0
2022-12-10 00:00:00+00:00,0.0062859999015927315,0.009980999864637852,0.00609199982136488,0.006397000048309565,209676,0.0,0.0
2022-12-11 00:00:00+00:00,0.006397000048309565,0.006436999887228012,0.006105000153183937,0.00611699977889657,80819,0.0,0.0
2022-12-12 00:00:00+00:00,0.00611699977889657,0.006134999915957451,0.005840000230818987,0.0058479998260736465,91143,0.0,0.0
2022-12-13 00:00:00+00:00,0.00585199985653162,0.005888000130653381,0.00572599982842803,0.0057379999198019505,53483,0.0,0.0
2022-12-14 00:00:00+00:00,0.005745999980717897,0.005770999938249588,0.005619000177830458,0.005636000074446201,58328,0.0,0.0
2022-12-15 00:00:00+00:00,0.005636000074446201,0.005669999867677689,0.005572000052779913,0.005611000116914511,51413,0.0,0.0
2022-12-16 00:00:00+00:00,0.005611000116914511,0.005721000023186207,0.005518999882042408,0.005559000186622143,59212,0.0,0.0
2022-12-17 00:00:00+00:00,0.005559000186622143,0.005696999840438366,0.005402999930083752,0.005442999769002199,67568,0.0,0.0
2022-12-18 00:00:00+00:00,0.005442999769002199,0.00545400008559227,0.005189999938011169,0.005222999956458807,57535,0.0,0.0
2022-12-19 00:00:00+00:00,0.005222999956458807,0.0053010000847280025,0.005148999858647585,0.005177999846637249,60196,0.0,0.0
2022-12-20 00:00:00+00:00,0.005177999846637249,0.005661999806761742,0.005090999882668257,0.005204000044614077,52946,0.0,0.0
2022-12-21 00:00:00+00:00,0.005204000044614077,0.005257999990135431,0.005191999953240156,0.00521400012075901,44774,0.0,0.0
2022-12-22 00:00:00+00:00,0.0052189999260008335,0.005332999862730503,0.005150000099092722,0.005169000010937452,45299,0.0,0.0
2022-12-23 00:00:00+00:00,0.005167999770492315,0.005330000072717667,0.00509499991312623,0.0051449998281896114,47952,0.0,0.0
2022-12-24 00:00:00+00:00,0.005144000053405762,0.005224999971687794,0.005117000080645084,0.005166999995708466,47691,0.0,0.0
2022-12-25 00:00:00+00:00,0.005166999995708466,0.006246000062674284,0.005158000160008669,0.005625999998301268,75409,0.0,0.0
2022-12-26 00:00:00+00:00,0.005626999773085117,0.005628999788314104,0.005320999771356583,0.005342999938875437,48974,0.0,0.0
2022-12-27 00:00:00+00:00,0.005342000164091587,0.005456999875605106,0.005160000175237656,0.005200000014156103,47516,0.0,0.0
2022-12-28 00:00:00+00:00,0.005204999819397926,0.00533499987795949,0.005135999992489815,0.005260999780148268,46922,0.0,0.0
2022-12-29 00:00:00+00:00,0.005260999780148268,0.00532800005748868,0.005187000147998333,0.005297999829053879,48415,0.0,0.0
2022-12-30 00:00:00+00:00,0.005297999829053879,0.005332999862730503,0.0050200000405311584,0.00507500022649765,48083,0.0,0.0
2022-12-31 00:00:00+00:00,0.00507699977606535,0.005115999840199947,0.004916999954730272,0.004976999945938587,45703,0.0,0.0
2023-01-01 00:00:00+00:00,0.004976999945938587,0.005034999921917915,0.0049669998697936535,0.005001999903470278,44031,0.0,0.0
2023-01-02 00:00:00+00:00,0.005001999903470278,0.005369000136852264,0.00494900019839406,0.004985999781638384,90414,0.0,0.0
2023-01-03 00:00:00+00:00,0.004985999781638384,0.0050050001591444016,0.004951999988406897,0.004966000095009804,43230,0.0,0.0
2023-01-04 00:00:00+00:00,0.004966000095009804,0.004985999781638384,0.004918000195175409,0.0049299998208880424,43916,0.0,0.0
2023-01-05 00:00:00+00:00,0.004933000076562166,0.005379999987781048,0.004846999887377024,0.0048500001430511475,100940,0.0,0.0
2023-01-06 00:00:00+00:00,0.004850999917834997,0.004966000095009804,0.004569000098854303,0.0046259998343884945,51189,0.0,0.0
2023-01-07 00:00:00+00:00,0.004629000090062618,0.00470300018787384,0.0045900000259280205,0.0046720001846551895,99218,0.0,0.0
2023-01-08 00:00:00+00:00,0.004670000169426203,0.005117000080645084,0.004648000001907349,0.005071999970823526,120649,0.0,0.0
2023-01-09 00:00:00+00:00,0.005071000196039677,0.005388000048696995,0.004954999778419733,0.005206999834626913,124605,0.0,0.0
2023-01-10 00:00:00+00:00,0.005216999910771847,0.005282000172883272,0.004635999910533428,0.004685999825596809,105816,0.0,0.0
2023-01-11 00:00:00+00:00,0.004685999825596809,0.00469799991697073,0.004579999949783087,0.004625000059604645,94213,0.0,0.0
2023-01-12 00:00:00+00:00,0.004637000150978565,0.004681000020354986,0.004563000053167343,0.004606000147759914,94312,0.0,0.0
2023-01-13 00:00:00+00:00,0.004606000147759914,0.0046790000051259995,0.0045819999650120735,0.0046640001237392426,95373,0.0,0.0
2023-01-14 00:00:00+00:00,0.004664999898523092,0.004794000182300806,0.004602999892085791,0.004645999986678362,97184,0.0,0.0
2023-01-15 00:00:00+00:00,0.004645000211894512,0.004920999985188246,0.004588000010699034,0.004821999929845333,124509,0.0,0.0
2023-01-16 00:00:00+00:00,0.004821999929845333,0.004945999942719936,0.004658000078052282,0.004720999859273434,99128,0.0,0.0
2023-01-17 00:00:00+00:00,0.004720999859273434,0.004803000018000603,0.004705999977886677,0.004780000075697899,117533,0.0,0.0
2023-01-18 00:00:00+00:00,0.004772000014781952,0.004786000121384859,0.004505000077188015,0.0045889997854828835,123712,0.0,0.0
2023-01-19 00:00:00+00:00,0.00458399998024106,0.0045980000868439674,0.004401000216603279,0.004401000216603279,123105,0.0,0.0
2023-01-20 00:00:00+00:00,0.004399999976158142,0.004476000089198351,0.004310999996960163,0.004310999996960163,115218,0.0,0.0
2023-01-21 00:00:00+00:00,0.004311999771744013,0.004362000152468681,0.00430000014603138,0.004310999996960163,107548,0.0,0.0
2023-01-22 00:00:00+00:00,0.004315999802201986,0.004404999781399965,0.0042940001003444195,0.0043739997781813145,118224,0.0,0.0
2023-01-23 00:00:00+00:00,0.004377000033855438,0.004550000187009573,0.004304000176489353,0.004406000021845102,122889,0.0,0.0
2023-01-24 00:00:00+00:00,0.004406999796628952,0.004676000215113163,0.004385000094771385,0.00444599986076355,132220,0.0,0.0
2023-01-25 00:00:00+00:00,0.00445199990645051,0.004519000183790922,0.0043219998478889465,0.0043739997781813145,117567,0.0,0.0
2023-01-26 00:00:00+00:00,0.004370999988168478,0.00444599986076355,0.004335000179708004,0.004344000015407801,117435,0.0,0.0
2023-01-27 00:00:00+00:00,0.00434499979019165,0.004354000091552734,0.004248000215739012,0.0042929998598992825,115171,0.0,0.0
2023-01-28 00:00:00+00:00,0.004288999829441309,0.00430000014603138,0.004201000090688467,0.004263999871909618,113508,0.0,0.0
2023-01-29 00:00:00+00:00,0.004263999871909618,0.004370999988168478,0.004234999883919954,0.00430000014603138,120106,0.0,0.0
2023-01-30 00:00:00+00:00,0.00430000014603138,0.004379000049084425,0.004211000166833401,0.004226999823004007,125608,0.0,0.0
2023-01-31 00:00:00+00:00,0.004226999823004007,0.004282999783754349,0.004151000175625086,0.004228000063449144,128470,0.0,0.0
2023-02-01 00:00:00+00:00,0.004228999838232994,0.00430000014603138,0.004133000038564205,0.004178999923169613,141153,0.0,0.0
2023-02-02 00:00:00+00:00,0.004178999923169613,0.004240000154823065,0.004056000150740147,0.00417400011792779,138317,0.0,0.0
2023-02-03 00:00:00+00:00,0.004164999816566706,0.0043739997781813145,0.004131000023335218,0.004304999951273203,148024,0.0,0.0
2023-02-04 00:00:00+00:00,0.004300999920815229,0.004401999991387129,0.004224000032991171,0.00430699996650219,149586,0.0,0.0
2023-02-05 00:00:00+00:00,0.004313999786973,0.004575000144541264,0.004290000069886446,0.004513999912887812,106302,0.0,0.0
2023-02-06 00:00:00+00:00,0.004519999958574772,0.004645000211894512,0.004145999904721975,0.004215000197291374,124551,0.0,0.0
2023-02-07 00:00:00+00:00,0.004213999956846237,0.004317999817430973,0.004207000136375427,0.0042849997989833355,97902,0.0,0.0
2023-02-08 00:00:00+00:00,0.004284000024199486,0.004507000092417002,0.004282999783754349,0.004507000092417002,106893,0.0,0.0
2023-02-09 00:00:00+00:00,0.004505999851971865,0.004517000168561935,0.004346999805420637,0.004364999942481518,106148,0.0,0.0
2023-02-10 00:00:00+00:00,0.0043669999577105045,0.004383999854326248,0.004308999981731176,0.004350999835878611,104011,0.0,0.0
2023-02-11 00:00:00+00:00,0.004350000061094761,0.004435999784618616,0.00433199992403388,0.004424999933689833,104791,0.0,0.0
2023-02-12 00:00:00+00:00,0.0044280001893639565,0.004428999964147806,0.00418699998408556,0.004288000054657459,105716,0.0,0.0
2023-02-13 00:00:00+00:00,0.004292000085115433,0.004310999996960163,0.004240000154823065,0.004240000154823065,91674,0.0,0.0
2023-02-14 00:00:00+00:00,0.004240000154823065,0.00430000014603138,0.004226000048220158,0.004269999917596579,98746,0.0,0.0
2023-02-15 00:00:00+00:00,0.004269000142812729,0.004275999963283539,0.004127999767661095,0.004141000099480152,101774,0.0,0.0
2023-02-16 00:00:00+00:00,0.004143000114709139,0.004292000085115433,0.004135999828577042,0.004217000212520361,102857,0.0,0.0
