TIMESTAMP,GRG_OPEN_PRICE_USD,GRG_HIGH_PRICE_USD,GRG_LOW_PRICE_USD,GRG_CLOSE_PRICE_USD,GRG_VOLUME_USD,GRG_DIVIDENDS_USD,GRG_STOCK_SPLITS_USD
2021-09-12 00:00:00+00:00,0.869642972946167,0.8870390057563782,0.7567350268363953,0.7798979878425598,1489,0.0,0.0
2021-09-13 00:00:00+00:00,0.7795569896697998,0.7832980155944824,0.6929759979248047,0.723022997379303,1716,0.0,0.0
2021-09-14 00:00:00+00:00,0.7228130102157593,0.7361810207366943,0.7087249755859375,0.7275279760360718,2611,0.0,0.0
2021-09-15 00:00:00+00:00,0.7283560037612915,0.8001700043678284,0.7085250020027161,0.7971649765968323,6640,0.0,0.0
2021-09-16 00:00:00+00:00,0.7990530133247375,0.8112890124320984,0.647163987159729,0.7303230166435242,24658,0.0,0.0
2021-09-17 00:00:00+00:00,0.7298529744148254,0.7340739965438843,0.5809919834136963,0.5856919884681702,2958,0.0,0.0
2021-09-18 00:00:00+00:00,0.586247980594635,0.5967270135879517,0.5542929768562317,0.5750970244407654,2628,0.0,0.0
2021-09-19 00:00:00+00:00,0.5755490064620972,0.6009399890899658,0.5661810040473938,0.5941259860992432,1946,0.0,0.0
2021-09-20 00:00:00+00:00,0.5939739942550659,0.6488360166549683,0.5648279786109924,0.6240540146827698,2843,0.0,0.0
2021-09-21 00:00:00+00:00,0.6231639981269836,0.6743670105934143,0.5930650234222412,0.6075559854507446,3719,0.0,0.0
2021-09-22 00:00:00+00:00,0.6073409914970398,0.7011380195617676,0.604669988155365,0.7011380195617676,3212,0.0,0.0
2021-09-23 00:00:00+00:00,0.7011629939079285,0.747564971446991,0.6920790076255798,0.7459660172462463,2263,0.0,0.0
2021-09-24 00:00:00+00:00,0.7457380294799805,0.746940016746521,0.6530420184135437,0.7112230062484741,1620,0.0,0.0
2021-09-25 00:00:00+00:00,0.7110329866409302,0.7341229915618896,0.678525984287262,0.7292789816856384,2200,0.0,0.0
2021-09-26 00:00:00+00:00,0.7287579774856567,0.8055019974708557,0.6910859942436218,0.792460024356842,2451,0.0,0.0
2021-09-27 00:00:00+00:00,0.7919020056724548,0.818123996257782,0.7082700133323669,0.7082700133323669,3858,0.0,0.0
2021-09-28 00:00:00+00:00,0.7084140181541443,0.7517669796943665,0.6984639763832092,0.7073130011558533,1116,0.0,0.0
2021-09-29 00:00:00+00:00,0.7085620164871216,0.7379480004310608,0.611981987953186,0.6230329871177673,3933,0.0,0.0
2021-09-30 00:00:00+00:00,0.6229789853096008,0.6623219847679138,0.6216920018196106,0.6457859873771667,962,0.0,0.0
2021-10-01 00:00:00+00:00,0.6456609964370728,0.7825160026550293,0.6407089829444885,0.7777469754219055,1482,0.0,0.0
2021-10-02 00:00:00+00:00,0.7772660255432129,0.8021100163459778,0.7621200084686279,0.7855269908905029,910,0.0,0.0
2021-10-03 00:00:00+00:00,0.7851769924163818,0.7946770191192627,0.7686409950256348,0.7752559781074524,1223,0.0,0.0
2021-10-04 00:00:00+00:00,0.775626003742218,0.7771220207214355,0.7341790199279785,0.7484859824180603,1479,0.0,0.0
2021-10-05 00:00:00+00:00,0.7483519911766052,0.756630003452301,0.7242349982261658,0.7468129992485046,3322,0.0,0.0
2021-10-06 00:00:00+00:00,0.7462630271911621,0.7709439992904663,0.7181919813156128,0.7527509927749634,1487,0.0,0.0
2021-10-07 00:00:00+00:00,0.7519180178642273,0.755918025970459,0.7307810187339783,0.7430440187454224,876,0.0,0.0
2021-10-08 00:00:00+00:00,0.7430700063705444,0.7559660077095032,0.7209190130233765,0.7238140106201172,1141,0.0,0.0
2021-10-09 00:00:00+00:00,0.7241560220718384,0.731971025466919,0.7138680219650269,0.7166380286216736,845,0.0,0.0
2021-10-10 00:00:00+00:00,0.7165740132331848,0.7220900058746338,0.6782130002975464,0.6811190247535706,534,0.0,0.0
2021-10-11 00:00:00+00:00,0.680374026298523,0.7161269783973694,0.6724119782447815,0.6940299868583679,818,0.0,0.0
2021-10-12 00:00:00+00:00,0.6945350170135498,0.6947550177574158,0.667497992515564,0.6781319975852966,532,0.0,0.0
2021-10-13 00:00:00+00:00,0.6779080033302307,0.9280229806900024,0.6160230040550232,0.9269970059394836,6394,0.0,0.0
2021-10-14 00:00:00+00:00,0.9275000095367432,1.0124850273132324,0.916051983833313,0.9946529865264893,1557,0.0,0.0
2021-10-15 00:00:00+00:00,0.9942070245742798,1.1596800088882446,0.9351959824562073,1.1101230382919312,6769,0.0,0.0
2021-10-16 00:00:00+00:00,1.1097990274429321,1.1111259460449219,0.9841639995574951,1.0197770595550537,3719,0.0,0.0
2021-10-17 00:00:00+00:00,1.0192699432373047,1.1990790367126465,0.8703939914703369,0.916841983795166,5674,0.0,0.0
2021-10-18 00:00:00+00:00,0.9165859818458557,0.9443899989128113,0.8165479898452759,0.9405649900436401,3590,0.0,0.0
2021-10-19 00:00:00+00:00,0.940563976764679,0.9641280174255371,0.8354610204696655,0.9394220113754272,2688,0.0,0.0
2021-10-20 00:00:00+00:00,0.9395549893379211,0.9739410281181335,0.9180920124053955,0.971114993095398,3430,0.0,0.0
2021-10-21 00:00:00+00:00,0.9717400074005127,1.0415719747543335,0.9574120044708252,0.9729359745979309,2753,0.0,0.0
2021-10-22 00:00:00+00:00,0.9718769788742065,0.996882975101471,0.9206230044364929,0.928072988986969,1736,0.0,0.0
2021-10-23 00:00:00+00:00,0.9281830191612244,0.9474239945411682,0.9111430048942566,0.9472560286521912,1733,0.0,0.0
2021-10-24 00:00:00+00:00,0.9477530121803284,0.9509770274162292,0.8961650133132935,0.9226400256156921,707,0.0,0.0
2021-10-25 00:00:00+00:00,0.9218549728393555,0.9374319911003113,0.9085279703140259,0.9258610010147095,1159,0.0,0.0
2021-10-26 00:00:00+00:00,0.9263240098953247,0.9335899949073792,0.8672130107879639,0.8720759749412537,1692,0.0,0.0
2021-10-27 00:00:00+00:00,0.8723019957542419,0.9075509905815125,0.8360339999198914,0.8532919883728027,1453,0.0,0.0
2021-10-28 00:00:00+00:00,0.8512210249900818,0.9757220149040222,0.8489469885826111,0.9744330048561096,1820,0.0,0.0
2021-10-29 00:00:00+00:00,0.9748179912567139,1.0312479734420776,0.9709590077400208,1.0283620357513428,2600,0.0,0.0
2021-10-30 00:00:00+00:00,1.0285489559173584,1.0336040258407593,1.0020289421081543,1.030627965927124,2489,0.0,0.0
2021-10-31 00:00:00+00:00,1.032189965248108,1.0673120021820068,1.0143940448760986,1.0569360256195068,2542,0.0,0.0
2021-11-01 00:00:00+00:00,1.0571340322494507,1.0659129619598389,0.9880390167236328,0.9971070289611816,2139,0.0,0.0
2021-11-02 00:00:00+00:00,0.9971960186958313,1.0350899696350098,0.9813439846038818,1.032768964767456,2697,0.0,0.0
2021-11-03 00:00:00+00:00,1.032173991203308,1.059615969657898,1.001937985420227,1.0521860122680664,1978,0.0,0.0
2021-11-04 00:00:00+00:00,1.0527440309524536,1.0846589803695679,1.0378010272979736,1.0516819953918457,2826,0.0,0.0
2021-11-05 00:00:00+00:00,1.0512980222702026,1.0590770244598389,0.8906890153884888,0.8951870203018188,1528,0.0,0.0
2021-11-06 00:00:00+00:00,0.8954539895057678,1.0454809665679932,0.8915730118751526,1.0454809665679932,3840,0.0,0.0
2021-11-07 00:00:00+00:00,1.045390009880066,1.0637199878692627,1.0231859683990479,1.0283600091934204,1996,0.0,0.0
2021-11-08 00:00:00+00:00,1.028535008430481,1.09197199344635,1.0283340215682983,1.0826389789581299,3684,0.0,0.0
2021-11-09 00:00:00+00:00,1.082239031791687,1.0834239721298218,0.9782800078392029,0.9809190034866333,4270,0.0,0.0
2021-11-10 00:00:00+00:00,0.9805319905281067,0.9977449774742126,0.9337959885597229,0.973281979560852,2901,0.0,0.0
2021-11-11 00:00:00+00:00,0.97359699010849,1.0455950498580933,0.962007999420166,1.0345280170440674,1933,0.0,0.0
2021-11-12 00:00:00+00:00,1.0364270210266113,1.0833100080490112,1.0176509618759155,1.0784939527511597,2406,0.0,0.0
2021-11-13 00:00:00+00:00,1.077636957168579,1.1134779453277588,1.0653070211410522,1.0795819759368896,2493,0.0,0.0
2021-11-14 00:00:00+00:00,1.0796040296554565,1.0885130167007446,1.0411100387573242,1.0658320188522339,1220,0.0,0.0
2021-11-15 00:00:00+00:00,1.0654510259628296,1.0882689952850342,1.00319504737854,1.0065959692001343,673,0.0,0.0
2021-11-16 00:00:00+00:00,1.0053850412368774,1.079110026359558,0.9110689759254456,0.9240610003471375,3253,0.0,0.0
2021-11-17 00:00:00+00:00,0.9236699938774109,1.5146499872207642,0.8765640258789062,0.8911849856376648,691,0.0,0.0
2021-11-18 00:00:00+00:00,0.8913909792900085,0.9083420038223267,0.849888026714325,0.8853710293769836,641,0.0,0.0
2021-11-19 00:00:00+00:00,0.8861439824104309,1.0028810501098633,0.8822159767150879,1.000216007232666,972,0.0,0.0
2021-11-20 00:00:00+00:00,1.0002260208129883,1.0438549518585205,0.9862260222434998,1.0380979776382446,1057,0.0,0.0
2021-11-21 00:00:00+00:00,1.0386309623718262,1.0392719507217407,0.9817339777946472,0.985027015209198,492,0.0,0.0
2021-11-22 00:00:00+00:00,0.984283983707428,0.9967790246009827,0.9390159845352173,0.9525790214538574,476,0.0,0.0
2021-11-23 00:00:00+00:00,0.9517930150032043,1.0234110355377197,0.9453889727592468,1.0191689729690552,4142,0.0,0.0
2021-11-24 00:00:00+00:00,1.0194569826126099,1.042222023010254,0.9956089854240417,1.000432014465332,4130,0.0,0.0
2021-11-25 00:00:00+00:00,1.041214942932129,1.0966659784317017,1.0348199605941772,1.042907953262329,801,0.0,0.0
2021-11-26 00:00:00+00:00,1.088739037513733,1.0962979793548584,0.9436479806900024,0.9635409712791443,755,0.0,0.0
2021-11-27 00:00:00+00:00,0.962984025478363,1.0004379749298096,0.9569889903068542,0.9673929810523987,758,0.0,0.0
2021-11-28 00:00:00+00:00,0.9705579876899719,1.0095809698104858,0.9412339925765991,1.0084160566329956,791,0.0,0.0
2021-11-29 00:00:00+00:00,1.008767008781433,1.0429320335388184,1.0021460056304932,1.035709023475647,812,0.0,0.0
2021-11-30 00:00:00+00:00,1.036329984664917,1.1788369417190552,1.0154310464859009,1.1601589918136597,5043,0.0,0.0
2021-12-01 00:00:00+00:00,1.1591650247573853,1.2021700143814087,1.1389110088348389,1.15316903591156,904,0.0,0.0
2021-12-02 00:00:00+00:00,1.1530040502548218,1.1613960266113281,1.114374041557312,1.1244920492172241,905,0.0,0.0
2021-12-03 00:00:00+00:00,1.1242170333862305,1.1529920101165771,1.0131460428237915,1.0437320470809937,818,0.0,0.0
2021-12-04 00:00:00+00:00,1.0429359674453735,1.0483779907226562,0.871150016784668,1.0044180154800415,1184,0.0,0.0
2021-12-05 00:00:00+00:00,1.0047669410705566,1.0335489511489868,0.9813690185546875,1.015902042388916,797,0.0,0.0
2021-12-06 00:00:00+00:00,1.0151540040969849,1.0492500066757202,0.946537971496582,1.0448169708251953,819,0.0,0.0
2021-12-07 00:00:00+00:00,1.0452250242233276,1.0569560527801514,1.0140559673309326,1.026121973991394,805,0.0,0.0
2021-12-08 00:00:00+00:00,1.0253159999847412,1.0544970035552979,1.0027379989624023,1.0471960306167603,821,0.0,0.0
2021-12-09 00:00:00+00:00,1.0453070402145386,1.0569299459457397,0.9559530019760132,0.9644050002098083,4156,0.0,0.0
2021-12-10 00:00:00+00:00,0.9637489914894104,0.9767410159111023,0.9036819934844971,0.9066389799118042,728,0.0,0.0
2021-12-11 00:00:00+00:00,0.9050880074501038,0.9566010236740112,0.890362024307251,0.9556729793548584,1114,0.0,0.0
2021-12-12 00:00:00+00:00,0.9542120099067688,0.9987450242042542,0.9357089996337891,0.9892709851264954,1118,0.0,0.0
2021-12-13 00:00:00+00:00,0.9898309707641602,0.9975630044937134,0.925948977470398,0.9461560249328613,5098,0.0,0.0
2021-12-14 00:00:00+00:00,0.946308970451355,0.9948850274085999,0.9311580061912537,0.9549630284309387,722,0.0,0.0
2021-12-15 00:00:00+00:00,0.99310302734375,1.0685869455337524,0.9517279863357544,1.051401972770691,1181,0.0,0.0
2021-12-16 00:00:00+00:00,1.0508090257644653,1.068194031715393,1.0234320163726807,1.0235990285873413,1010,0.0,0.0
2021-12-17 00:00:00+00:00,1.0250910520553589,1.0329350233078003,0.9560629725456238,0.9996029734611511,934,0.0,0.0
2021-12-18 00:00:00+00:00,0.9974160194396973,1.0938090085983276,0.9704539775848389,1.0894219875335693,5925,0.0,0.0
2021-12-19 00:00:00+00:00,1.089534044265747,1.1940040588378906,1.0797710418701172,1.1293410062789917,6825,0.0,0.0
2021-12-20 00:00:00+00:00,1.1301029920578003,1.2146379947662354,1.1026649475097656,1.206117033958435,2898,0.0,0.0
2021-12-21 00:00:00+00:00,1.2075330018997192,1.3220230340957642,1.1923819780349731,1.2490949630737305,2790,0.0,0.0
2021-12-22 00:00:00+00:00,1.248608946800232,1.3327770233154297,1.2340070009231567,1.258173942565918,9998,0.0,0.0
2021-12-23 00:00:00+00:00,1.2580790519714355,1.4116560220718384,1.2440940141677856,1.405701994895935,4205,0.0,0.0
2021-12-24 00:00:00+00:00,1.405351996421814,1.6705830097198486,1.3965829610824585,1.4932880401611328,3179,0.0,0.0
2021-12-25 00:00:00+00:00,1.4927500486373901,1.5569210052490234,1.4862990379333496,1.5420570373535156,2336,0.0,0.0
2021-12-26 00:00:00+00:00,1.541038990020752,1.545024037361145,1.480394959449768,1.4861929416656494,1718,0.0,0.0
2021-12-27 00:00:00+00:00,1.4852579832077026,1.4941569566726685,1.4071639776229858,1.428017020225525,5733,0.0,0.0
2021-12-28 00:00:00+00:00,1.4273979663848877,1.4273979663848877,1.3610869646072388,1.3839290142059326,1565,0.0,0.0
2021-12-29 00:00:00+00:00,1.3826470375061035,1.7917519807815552,1.2822760343551636,1.6770570278167725,3584,0.0,0.0
2021-12-30 00:00:00+00:00,1.6745669841766357,1.723122000694275,1.6480460166931152,1.659701943397522,2569,0.0,0.0
2021-12-31 00:00:00+00:00,1.659348964691162,1.70147705078125,1.6336820125579834,1.6542390584945679,2531,0.0,0.0
2022-01-01 00:00:00+00:00,1.654425024986267,1.7045259475708008,1.3933919668197632,1.3988269567489624,11927,0.0,0.0
2022-01-02 00:00:00+00:00,1.3987419605255127,1.6796929836273193,1.372459053993225,1.6700730323791504,5501,0.0,0.0
2022-01-03 00:00:00+00:00,1.6700609922409058,1.6710480451583862,1.616786003112793,1.6504939794540405,3841,0.0,0.0
2022-01-04 00:00:00+00:00,1.6504850387573242,1.7010060548782349,1.4859980344772339,1.486510992050171,2596,0.0,0.0
2022-01-05 00:00:00+00:00,1.4865950345993042,1.5952579975128174,1.4535609483718872,1.4929380416870117,3065,0.0,0.0
2022-01-06 00:00:00+00:00,1.4926530122756958,1.4926530122756958,1.3978559970855713,1.4135119915008545,1624,0.0,0.0
2022-01-07 00:00:00+00:00,1.413275957107544,1.4143610000610352,1.1879090070724487,1.2213480472564697,4256,0.0,0.0
2022-01-08 00:00:00+00:00,1.2214410305023193,1.2385530471801758,1.1485389471054077,1.179587960243225,891,0.0,0.0
2022-01-09 00:00:00+00:00,1.1794819831848145,1.2391999959945679,1.1734600067138672,1.221101999282837,925,0.0,0.0
2022-01-10 00:00:00+00:00,1.2210320234298706,1.2345110177993774,1.1478279829025269,1.2088830471038818,912,0.0,0.0
2022-01-11 00:00:00+00:00,1.2088409662246704,1.2691279649734497,1.200273036956787,1.2570350170135498,960,0.0,0.0
2022-01-12 00:00:00+00:00,1.2571660280227661,1.310829997062683,1.2082560062408447,1.2828069925308228,4105,0.0,0.0
2022-01-13 00:00:00+00:00,1.282749056816101,1.9121350049972534,1.1388299465179443,1.580291986465454,50341,0.0,0.0
2022-01-14 00:00:00+00:00,1.5804680585861206,1.6178929805755615,1.1309369802474976,1.2611110210418701,17382,0.0,0.0
2022-01-15 00:00:00+00:00,1.261051058769226,1.319234013557434,1.123600959777832,1.1533819437026978,9087,0.0,0.0
2022-01-16 00:00:00+00:00,1.1533399820327759,1.1790770292282104,1.0659960508346558,1.1589629650115967,9937,0.0,0.0
2022-01-17 00:00:00+00:00,1.1589620113372803,1.1595959663391113,0.9800019860267639,0.997098982334137,2287,0.0,0.0
2022-01-18 00:00:00+00:00,0.9970939755439758,1.004459023475647,0.8645719885826111,0.8831139802932739,8438,0.0,0.0
2022-01-19 00:00:00+00:00,0.8830940127372742,0.8849679827690125,0.7441220283508301,0.7534779906272888,6531,0.0,0.0
2022-01-20 00:00:00+00:00,0.7534260153770447,0.7605149745941162,0.5316380262374878,0.5316500067710876,8328,0.0,0.0
2022-01-21 00:00:00+00:00,0.5317379832267761,0.5358560085296631,0.36796900629997253,0.37626901268959045,5239,0.0,0.0
2022-01-22 00:00:00+00:00,0.3763900101184845,0.38491499423980713,0.3278430104255676,0.3386490046977997,666,0.0,0.0
2022-01-23 00:00:00+00:00,0.3388949930667877,0.35793399810791016,0.3341270089149475,0.3546519875526428,514,0.0,0.0
2022-01-24 00:00:00+00:00,0.3547709882259369,0.3549549877643585,0.1328980028629303,0.14992199838161469,6961,0.0,0.0
2022-01-25 00:00:00+00:00,0.14992299675941467,0.14992299675941467,0.13446299731731415,0.1399880051612854,721,0.0,0.0
2022-01-26 00:00:00+00:00,0.13996799290180206,0.15925000607967377,0.13831500709056854,0.14511999487876892,1942,0.0,0.0
2022-01-27 00:00:00+00:00,0.14507099986076355,0.14633099734783173,0.10103199630975723,0.10467399656772614,861,0.0,0.0
2022-01-28 00:00:00+00:00,0.10461500287055969,0.16265100240707397,0.10228999704122543,0.16239799559116364,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.16240200400352478,0.167603000998497,0.161421000957489,0.16523900628089905,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.16523900628089905,0.16773000359535217,0.1629360020160675,0.16646400094032288,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.1664630025625229,0.1664630025625229,0.10957799851894379,0.14109499752521515,2396,0.0,0.0
2022-02-01 00:00:00+00:00,0.14109300076961517,0.1485159993171692,0.11859499663114548,0.12061899900436401,252,0.0,0.0
2022-02-02 00:00:00+00:00,0.12061300128698349,0.12217599898576736,0.11547999829053879,0.11858200281858444,517,0.0,0.0
2022-02-03 00:00:00+00:00,0.1185540035367012,0.14360299706459045,0.11445800215005875,0.1435600072145462,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.1435600072145462,0.15370799601078033,0.12249600142240524,0.1330679953098297,503,0.0,0.0
2022-02-05 00:00:00+00:00,0.13310599327087402,0.14280599355697632,0.13231800496578217,0.14131499826908112,3467,0.0,0.0
2022-02-06 00:00:00+00:00,0.1413169950246811,0.14189699292182922,0.10527300089597702,0.10853999853134155,761,0.0,0.0
2022-02-07 00:00:00+00:00,0.10853800177574158,0.1318729966878891,0.10660400241613388,0.13050299882888794,2399,0.0,0.0
2022-02-08 00:00:00+00:00,0.130513995885849,0.1333709955215454,0.11758500337600708,0.12271899729967117,1011,0.0,0.0
2022-02-09 00:00:00+00:00,0.1226620003581047,0.13475699722766876,0.11477299779653549,0.13411399722099304,838,0.0,0.0
2022-02-10 00:00:00+00:00,0.1341409981250763,0.1373949944972992,0.13018399477005005,0.13048499822616577,729,0.0,0.0
2022-02-11 00:00:00+00:00,0.1304820030927658,0.13418899476528168,0.12479200214147568,0.12646299600601196,726,0.0,0.0
2022-02-12 00:00:00+00:00,0.12646299600601196,0.14848299324512482,0.1250230073928833,0.14529800415039062,3381,0.0,0.0
2022-02-13 00:00:00+00:00,0.14532099664211273,0.14657199382781982,0.12064500153064728,0.12168200314044952,963,0.0,0.0
2022-02-14 00:00:00+00:00,0.1215440034866333,0.13330300152301788,0.1198590025305748,0.13209199905395508,3698,0.0,0.0
2022-02-15 00:00:00+00:00,0.13209399580955505,0.14396199584007263,0.11131799966096878,0.14372099936008453,3372,0.0,0.0
2022-02-16 00:00:00+00:00,0.1437460035085678,0.14524799585342407,0.11624199897050858,0.13887600600719452,4288,0.0,0.0
2022-02-17 00:00:00+00:00,0.13883300125598907,0.16309300065040588,0.11135400086641312,0.1414099931716919,5169,0.0,0.0
2022-02-18 00:00:00+00:00,0.14152799546718597,0.15361599624156952,0.12943799793720245,0.14980700612068176,1485,0.0,0.0
2022-02-19 00:00:00+00:00,0.1497649997472763,0.1514129936695099,0.14480699598789215,0.15101300179958344,1201,0.0,0.0
2022-02-20 00:00:00+00:00,0.1510159969329834,0.1510159969329834,0.09671399742364883,0.09831099957227707,1213,0.0,0.0
2022-02-21 00:00:00+00:00,0.09827499836683273,0.1106489971280098,0.0647369995713234,0.0777290016412735,1358,0.0,0.0
2022-02-22 00:00:00+00:00,0.07770200073719025,0.09142100065946579,0.057367000728845596,0.08979900181293488,2971,0.0,0.0
2022-02-23 00:00:00+00:00,0.08980199694633484,0.09537699818611145,0.07995100319385529,0.08004199713468552,500,0.0,0.0
2022-02-24 00:00:00+00:00,0.07997400313615799,0.08055900037288666,0.053254999220371246,0.07950100302696228,1915,0.0,0.0
2022-02-25 00:00:00+00:00,0.07951200008392334,0.08578799664974213,0.07892400026321411,0.08404199779033661,262,0.0,0.0
2022-02-26 00:00:00+00:00,0.08405599743127823,0.08749300241470337,0.08344800025224686,0.085207998752594,3481,0.0,0.0
2022-02-27 00:00:00+00:00,0.08520299941301346,0.08541499823331833,0.07675399631261826,0.07802499830722809,256,0.0,0.0
2022-02-28 00:00:00+00:00,0.07800699770450592,0.0852390006184578,0.07327699661254883,0.08494900166988373,1107,0.0,0.0
2022-03-01 00:00:00+00:00,0.08496499806642532,0.09158200025558472,0.08415800333023071,0.08947200328111649,1706,0.0,0.0
2022-03-02 00:00:00+00:00,0.0894709974527359,0.09598600119352341,0.07494699954986572,0.08879899978637695,2779,0.0,0.0
2022-03-03 00:00:00+00:00,0.08879999816417694,0.08923699706792831,0.07671300321817398,0.08389999717473984,2056,0.0,0.0
2022-03-04 00:00:00+00:00,0.08391600102186203,0.08392100036144257,0.0736360028386116,0.07615900039672852,1303,0.0,0.0
2022-03-05 00:00:00+00:00,0.07619799673557281,0.08914399892091751,0.07445699721574783,0.08199100196361542,4485,0.0,0.0
2022-03-06 00:00:00+00:00,0.08199399709701538,0.08935199677944183,0.07925000041723251,0.08354999870061874,2448,0.0,0.0
2022-03-07 00:00:00+00:00,0.08355800062417984,0.0852700024843216,0.07310699671506882,0.07318499684333801,1581,0.0,0.0
2022-03-08 00:00:00+00:00,0.07318300008773804,0.08482900261878967,0.07294999808073044,0.08271399885416031,1650,0.0,0.0
2022-03-09 00:00:00+00:00,0.08272700011730194,0.08977799862623215,0.08011399954557419,0.08844500035047531,920,0.0,0.0
2022-03-10 00:00:00+00:00,0.0884229987859726,0.0884229987859726,0.08008799701929092,0.08103899657726288,1544,0.0,0.0
2022-03-11 00:00:00+00:00,0.08104299753904343,0.08315499871969223,0.0787229984998703,0.08037000149488449,752,0.0,0.0
2022-03-12 00:00:00+00:00,0.08037299662828445,0.08460400253534317,0.07988499850034714,0.08349400013685226,1757,0.0,0.0
2022-03-13 00:00:00+00:00,0.08347100019454956,0.08757100254297256,0.0786219984292984,0.07909499853849411,396,0.0,0.0
2022-03-14 00:00:00+00:00,0.0790800005197525,0.0817670002579689,0.07866600155830383,0.08083000034093857,253,0.0,0.0
2022-03-15 00:00:00+00:00,0.08082900196313858,0.08253200352191925,0.07798899710178375,0.08096300065517426,505,0.0,0.0
2022-03-16 00:00:00+00:00,0.08095899969339371,0.11055299639701843,0.08067300170660019,0.11016099900007248,4549,0.0,0.0
2022-03-17 00:00:00+00:00,0.11016000062227249,0.11024600267410278,0.09705899655818939,0.09795700013637543,611,0.0,0.0
2022-03-18 00:00:00+00:00,0.09794200211763382,0.11924199759960175,0.0965379998087883,0.11751899868249893,1370,0.0,0.0
2022-03-19 00:00:00+00:00,0.11749400198459625,0.11863300204277039,0.11497700214385986,0.11637700349092484,723,0.0,0.0
2022-03-20 00:00:00+00:00,0.11638899892568588,0.11680000275373459,0.1016170009970665,0.10253500193357468,2319,0.0,0.0
2022-03-21 00:00:00+00:00,0.10252899676561356,0.12446100264787674,0.1007080003619194,0.12258400022983551,1856,0.0,0.0
2022-03-22 00:00:00+00:00,0.12257599830627441,0.12860800325870514,0.12235499918460846,0.12457399815320969,776,0.0,0.0
2022-03-23 00:00:00+00:00,0.12457499653100967,0.12663300335407257,0.12267199903726578,0.12578900158405304,786,0.0,0.0
2022-03-24 00:00:00+00:00,0.12578900158405304,0.12847800552845,0.12410800158977509,0.1280519962310791,399,0.0,0.0
2022-03-25 00:00:00+00:00,0.1280680000782013,0.12812699377536774,0.11898499727249146,0.11929599940776825,884,0.0,0.0
2022-03-26 00:00:00+00:00,0.11928600072860718,0.13271699845790863,0.11872600018978119,0.13262200355529785,2926,0.0,0.0
2022-03-27 00:00:00+00:00,0.13263699412345886,0.13890500366687775,0.1324699968099594,0.13890500366687775,866,0.0,0.0
2022-03-28 00:00:00+00:00,0.13893599808216095,0.14364400506019592,0.13837499916553497,0.13913799822330475,865,0.0,0.0
2022-03-29 00:00:00+00:00,0.13907000422477722,0.15928199887275696,0.13907000422477722,0.15444999933242798,1663,0.0,0.0
2022-03-30 00:00:00+00:00,0.15442900359630585,0.1548130065202713,0.1500770002603531,0.150300994515419,911,0.0,0.0
2022-03-31 00:00:00+00:00,0.15030699968338013,0.15181399881839752,0.1420450061559677,0.14242300391197205,867,0.0,0.0
2022-04-01 00:00:00+00:00,0.14246399700641632,0.1434050053358078,0.12739600241184235,0.13517600297927856,2599,0.0,0.0
2022-04-02 00:00:00+00:00,0.1351809948682785,0.1456419974565506,0.13504399359226227,0.1402139961719513,1278,0.0,0.0
2022-04-03 00:00:00+00:00,0.14020399749279022,0.14285099506378174,0.13924500346183777,0.14056099951267242,852,0.0,0.0
2022-04-04 00:00:00+00:00,0.14054200053215027,0.14054200053215027,0.11053100228309631,0.12289100140333176,1910,0.0,0.0
2022-04-05 00:00:00+00:00,0.12289100140333176,0.14516399800777435,0.12159799784421921,0.12418899685144424,2919,0.0,0.0
2022-04-06 00:00:00+00:00,0.1241850033402443,0.12810799479484558,0.11898499727249146,0.11957299709320068,1663,0.0,0.0
2022-04-07 00:00:00+00:00,0.11959200352430344,0.12172800302505493,0.11819999665021896,0.1193080022931099,725,0.0,0.0
2022-04-08 00:00:00+00:00,0.1193080022931099,0.12242799997329712,0.09346500039100647,0.11923599988222122,3378,0.0,0.0
2022-04-09 00:00:00+00:00,0.11923400312662125,0.13381600379943848,0.11705400049686432,0.13294599950313568,3673,0.0,0.0
2022-04-10 00:00:00+00:00,0.13292600214481354,0.14211300015449524,0.11603199690580368,0.1331460028886795,3162,0.0,0.0
2022-04-11 00:00:00+00:00,0.13307100534439087,0.13655999302864075,0.10672199726104736,0.10672199726104736,795,0.0,0.0
2022-04-12 00:00:00+00:00,0.106734998524189,0.1206360012292862,0.10589200258255005,0.11666899919509888,1145,0.0,0.0
2022-04-13 00:00:00+00:00,0.11665000021457672,0.12031999975442886,0.11015799641609192,0.1110130026936531,874,0.0,0.0
2022-04-14 00:00:00+00:00,0.11099400371313095,0.1289609968662262,0.11049500107765198,0.12872399389743805,1675,0.0,0.0
2022-04-15 00:00:00+00:00,0.12872900068759918,0.13144099712371826,0.12813499569892883,0.12984700500965118,791,0.0,0.0
2022-04-16 00:00:00+00:00,0.12985600531101227,0.13007299602031708,0.12619200348854065,0.12769800424575806,777,0.0,0.0
2022-04-17 00:00:00+00:00,0.1276800036430359,0.12772999703884125,0.12195300310850143,0.12213099747896194,743,0.0,0.0
2022-04-18 00:00:00+00:00,0.1221340000629425,0.12238000333309174,0.11662500351667404,0.12169300019741058,741,0.0,0.0
