TIMESTAMP,WC_OPEN_PRICE_USD,WC_HIGH_PRICE_USD,WC_LOW_PRICE_USD,WC_CLOSE_PRICE_USD,WC_VOLUME_USD,WC_DIVIDENDS_USD,WC_STOCK_SPLITS_USD
2023-06-25 00:00:00+00:00,0.05444499850273132,0.05485700070858002,0.05377599969506264,0.05412499979138374,2217642,0.0,0.0
2023-06-26 00:00:00+00:00,0.05412599816918373,0.054207999259233475,0.04922899976372719,0.05188100039958954,2138497,0.0,0.0
2023-06-27 00:00:00+00:00,0.051888998597860336,0.052080001682043076,0.05152900144457817,0.051771000027656555,2079398,0.0,0.0
2023-06-28 00:00:00+00:00,0.05178000032901764,0.05284300073981285,0.05166500061750412,0.05284300073981285,10844035,0.0,0.0
2023-06-29 00:00:00+00:00,0.05284300073981285,0.07821600139141083,0.05223099887371063,0.07719700038433075,2278369,0.0,0.0
2023-06-30 00:00:00+00:00,0.07719899713993073,0.0792199969291687,0.06810899823904037,0.07750099897384644,2146710,0.0,0.0
2023-07-01 00:00:00+00:00,0.07750999927520752,0.07867699861526489,0.07699800282716751,0.0786070004105568,1115819,0.0,0.0
2023-07-02 00:00:00+00:00,0.07861500233411789,0.09574899822473526,0.07829800248146057,0.08861199766397476,1671997,0.0,0.0
2023-07-03 00:00:00+00:00,0.0886090025305748,0.09028200060129166,0.08313100039958954,0.08798599988222122,1624875,0.0,0.0
2023-07-04 00:00:00+00:00,0.08797000348567963,0.0896729975938797,0.08122199773788452,0.08481500297784805,1121511,0.0,0.0
2023-07-05 00:00:00+00:00,0.08481500297784805,0.08542399853467941,0.05200200155377388,0.06504999846220016,1663727,0.0,0.0
2023-07-06 00:00:00+00:00,0.06501799821853638,0.07238099724054337,0.06390199810266495,0.07134199887514114,1224023,0.0,0.0
2023-07-07 00:00:00+00:00,0.07134799659252167,0.07798600196838379,0.07052300125360489,0.0763780027627945,1451381,0.0,0.0
2023-07-08 00:00:00+00:00,0.07620000094175339,0.08058000355958939,0.07562500238418579,0.07919999957084656,1047545,0.0,0.0
2023-07-09 00:00:00+00:00,0.07919999957084656,0.08018500357866287,0.06888099759817123,0.06979099661111832,1059361,0.0,0.0
2023-07-10 00:00:00+00:00,0.06978899985551834,0.07335399836301804,0.06720499694347382,0.07269299775362015,1547236,0.0,0.0
2023-07-11 00:00:00+00:00,0.07269299775362015,0.07696899771690369,0.07090400159358978,0.07679600268602371,1589506,0.0,0.0
2023-07-12 00:00:00+00:00,0.07671999931335449,0.07991000264883041,0.07649999856948853,0.07981300354003906,1037043,0.0,0.0
2023-07-13 00:00:00+00:00,0.0797630026936531,0.07995100319385529,0.078855000436306,0.07946799695491791,1032699,0.0,0.0
2023-07-14 00:00:00+00:00,0.0794449970126152,0.07994399964809418,0.0791419968008995,0.07960999757051468,1533551,0.0,0.0
2023-07-15 00:00:00+00:00,0.07963400334119797,0.07974600046873093,0.07906199991703033,0.07942699640989304,1053993,0.0,0.0
2023-07-16 00:00:00+00:00,0.07944300025701523,0.07971499860286713,0.07192400097846985,0.07373999804258347,1042709,0.0,0.0
2023-07-17 00:00:00+00:00,0.0737840011715889,0.07648299634456635,0.07326199859380722,0.07599300146102905,1037916,0.0,0.0
2023-07-18 00:00:00+00:00,0.07600399851799011,0.07855299860239029,0.07513900101184845,0.07781500369310379,2032264,0.0,0.0
2023-07-19 00:00:00+00:00,0.07781299948692322,0.09438300132751465,0.07687000185251236,0.09107600152492523,2135676,0.0,0.0
2023-07-20 00:00:00+00:00,0.09110800176858902,0.09122800081968307,0.08699899911880493,0.08798599988222122,1120615,0.0,0.0
2023-07-21 00:00:00+00:00,0.08798900246620178,0.09000000357627869,0.0875450000166893,0.08984299749135971,1164856,0.0,0.0
2023-07-22 00:00:00+00:00,0.08984199911355972,0.09066600352525711,0.08910799771547318,0.08937600255012512,1168320,0.0,0.0
2023-07-23 00:00:00+00:00,0.08938200026750565,0.08971799910068512,0.08638700097799301,0.08659200370311737,1184898,0.0,0.0
2023-07-24 00:00:00+00:00,0.08657900243997574,0.08685799688100815,0.08150500059127808,0.08609499782323837,1202137,0.0,0.0
2023-07-25 00:00:00+00:00,0.08609999716281891,0.08664699643850327,0.08598200231790543,0.08630099892616272,1146837,0.0,0.0
2023-07-26 00:00:00+00:00,0.08630300313234329,0.08694099634885788,0.08597099781036377,0.08622899651527405,1181195,0.0,0.0
2023-07-27 00:00:00+00:00,0.08620399981737137,0.08653300255537033,0.08596000075340271,0.08643700182437897,1202558,0.0,0.0
2023-07-28 00:00:00+00:00,0.08639799803495407,0.08643200248479843,0.08576600253582001,0.08630499988794327,1738315,0.0,0.0
2023-07-29 00:00:00+00:00,0.08629900217056274,0.0869159996509552,0.08103399723768234,0.08370999991893768,1267700,0.0,0.0
2023-07-30 00:00:00+00:00,0.08371300250291824,0.0848580002784729,0.08361499756574631,0.08407100290060043,1259719,0.0,0.0
2023-07-31 00:00:00+00:00,0.08404000103473663,0.08498600125312805,0.08383700251579285,0.08488400280475616,1213334,0.0,0.0
2023-08-01 00:00:00+00:00,0.08490200340747833,0.08496399968862534,0.0833590030670166,0.08357500284910202,1201443,0.0,0.0
2023-08-02 00:00:00+00:00,0.08358100056648254,0.08361300081014633,0.08191999793052673,0.08194400370121002,1200995,0.0,0.0
2023-08-03 00:00:00+00:00,0.08194400370121002,0.08246099948883057,0.08189599961042404,0.0823649987578392,1237424,0.0,0.0
2023-08-04 00:00:00+00:00,0.08236899971961975,0.08237800002098083,0.08214399963617325,0.08219599723815918,1190066,0.0,0.0
2023-08-05 00:00:00+00:00,0.08219899982213974,0.08240299671888351,0.08215899765491486,0.08230900019407272,1257121,0.0,0.0
2023-08-06 00:00:00+00:00,0.08230999857187271,0.08237200230360031,0.08209899812936783,0.08236400038003922,588668,0.0,0.0
2023-08-07 00:00:00+00:00,0.08236400038003922,0.08254200220108032,0.08205000311136246,0.08216899633407593,1250625,0.0,0.0
2023-08-08 00:00:00+00:00,0.08216000348329544,0.08242200314998627,0.08211100101470947,0.08236599713563919,1112214,0.0,0.0
2023-08-09 00:00:00+00:00,0.08236300200223923,0.08249899744987488,0.07878600060939789,0.081666000187397,1716785,0.0,0.0
2023-08-10 00:00:00+00:00,0.081666000187397,0.08197899907827377,0.08049099892377853,0.08175799995660782,1449805,0.0,0.0
2023-08-11 00:00:00+00:00,0.08176200091838837,0.08182699978351593,0.07976499944925308,0.08116699755191803,1344554,0.0,0.0
2023-08-12 00:00:00+00:00,0.08116500079631805,0.08279000222682953,0.08070699870586395,0.08274400234222412,810643,0.0,0.0
2023-08-13 00:00:00+00:00,0.08274699747562408,0.08289100229740143,0.08207099884748459,0.08214599639177322,795503,0.0,0.0
2023-08-14 00:00:00+00:00,0.08214599639177322,0.0822490006685257,0.08188100159168243,0.08191099762916565,788873,0.0,0.0
2023-08-15 00:00:00+00:00,0.08189699798822403,0.0819299966096878,0.08117599785327911,0.08121500164270401,879906,0.0,0.0
2023-08-16 00:00:00+00:00,0.08121500164270401,0.08130799978971481,0.08113200217485428,0.0812079980969429,784817,0.0,0.0
2023-08-17 00:00:00+00:00,0.08120100200176239,0.08123599737882614,0.07538799941539764,0.08033700287342072,831948,0.0,0.0
2023-08-18 00:00:00+00:00,0.08035200089216232,0.08079099655151367,0.07990500330924988,0.08076299726963043,1251133,0.0,0.0
2023-08-19 00:00:00+00:00,0.080765001475811,0.08076699823141098,0.08015000075101852,0.08017899841070175,749908,0.0,0.0
2023-08-20 00:00:00+00:00,0.08019000291824341,0.08024100214242935,0.0798259973526001,0.08000600337982178,603171,0.0,0.0
2023-08-21 00:00:00+00:00,0.08000600337982178,0.08023899793624878,0.07973700016736984,0.08018899708986282,1180267,0.0,0.0
2023-08-22 00:00:00+00:00,0.08019799739122391,0.08133500069379807,0.08008699864149094,0.08118099719285965,588784,0.0,0.0
2023-08-23 00:00:00+00:00,0.08120200037956238,0.08134400099515915,0.08104199916124344,0.08132199943065643,688383,0.0,0.0
2023-08-24 00:00:00+00:00,0.08133500069379807,0.08135099709033966,0.08112899959087372,0.0811379998922348,653384,0.0,0.0
2023-08-25 00:00:00+00:00,0.08112599700689316,0.08124099671840668,0.0810059979557991,0.08119700103998184,680700,0.0,0.0
2023-08-26 00:00:00+00:00,0.08119700103998184,0.08124399930238724,0.08111800253391266,0.08120200037956238,678010,0.0,0.0
2023-08-27 00:00:00+00:00,0.08119700103998184,0.08125700056552887,0.08033899962902069,0.08034899830818176,678914,0.0,0.0
2023-08-28 00:00:00+00:00,0.08034700155258179,0.08041299879550934,0.07967700064182281,0.079864002764225,695573,0.0,0.0
2023-08-29 00:00:00+00:00,0.07984600216150284,0.08177299797534943,0.07916799932718277,0.08174499869346619,1231581,0.0,0.0
2023-08-30 00:00:00+00:00,0.08174200356006622,0.08184000104665756,0.08113499730825424,0.08121100068092346,685616,0.0,0.0
2023-08-31 00:00:00+00:00,0.08121199905872345,0.08125399798154831,0.07927799969911575,0.07958199828863144,718106,0.0,0.0
2023-09-01 00:00:00+00:00,0.07958699762821198,0.0801130011677742,0.07947500050067902,0.08006399869918823,669400,0.0,0.0
2023-09-02 00:00:00+00:00,0.08007600158452988,0.0820470005273819,0.07970400154590607,0.0820389986038208,696231,0.0,0.0
2023-09-03 00:00:00+00:00,0.08204600214958191,0.08211900293827057,0.08166699856519699,0.08168800175189972,682793,0.0,0.0
2023-09-04 00:00:00+00:00,0.08168400079011917,0.08171799778938293,0.08097100257873535,0.08124300092458725,709443,0.0,0.0
2023-09-05 00:00:00+00:00,0.08124099671840668,0.08155199885368347,0.07856599986553192,0.08140300214290619,693282,0.0,0.0
2023-09-06 00:00:00+00:00,0.08140499889850616,0.08145999908447266,0.08100999891757965,0.08137699961662292,696435,0.0,0.0
2023-09-07 00:00:00+00:00,0.08137399703264236,0.08138900250196457,0.08079300075769424,0.08099000155925751,686631,0.0,0.0
2023-09-08 00:00:00+00:00,0.08094999939203262,0.08154500275850296,0.08093299716711044,0.0814799964427948,670589,0.0,0.0
2023-09-09 00:00:00+00:00,0.08149000257253647,0.08154799789190292,0.08092799782752991,0.08099400252103806,698176,0.0,0.0
2023-09-10 00:00:00+00:00,0.08099500089883804,0.08103399723768234,0.08069399744272232,0.08075299859046936,662371,0.0,0.0
2023-09-11 00:00:00+00:00,0.08075699955224991,0.0808510035276413,0.08015599846839905,0.08026999980211258,691016,0.0,0.0
2023-09-12 00:00:00+00:00,0.08026199787855148,0.08036500215530396,0.08008000254631042,0.08027499914169312,665995,0.0,0.0
2023-09-13 00:00:00+00:00,0.0802680030465126,0.08039099723100662,0.0794610008597374,0.07958199828863144,705123,0.0,0.0
2023-09-14 00:00:00+00:00,0.07958000153303146,0.07963299751281738,0.0729219987988472,0.07379399985074997,674881,0.0,0.0
2023-09-15 00:00:00+00:00,0.07394500076770782,0.07530499994754791,0.0699319988489151,0.07518500089645386,681447,0.0,0.0
2023-09-16 00:00:00+00:00,0.0751900002360344,0.0751900002360344,0.07133899629116058,0.0713760033249855,657865,0.0,0.0
2023-09-17 00:00:00+00:00,0.0713760033249855,0.07179699838161469,0.07085099816322327,0.07141900062561035,1100799,0.0,0.0
2023-09-18 00:00:00+00:00,0.07140100002288818,0.0715550035238266,0.06948599964380264,0.0696209967136383,679359,0.0,0.0
2023-09-19 00:00:00+00:00,0.0696209967136383,0.07154099643230438,0.06403700262308121,0.07041200250387192,684523,0.0,0.0
2023-09-20 00:00:00+00:00,0.0704440027475357,0.07052099704742432,0.06820899993181229,0.06865400075912476,706804,0.0,0.0
2023-09-21 00:00:00+00:00,0.06865700334310532,0.070032998919487,0.06782300025224686,0.06940100342035294,642576,0.0,0.0
2023-09-22 00:00:00+00:00,0.06939999759197235,0.07116200029850006,0.06918500363826752,0.07091400027275085,646047,0.0,0.0
2023-09-23 00:00:00+00:00,0.07091499865055084,0.07177899777889252,0.07086300104856491,0.0715859979391098,721625,0.0,0.0
2023-09-24 00:00:00+00:00,0.0715859979391098,0.07173100113868713,0.0713450014591217,0.07145699858665466,686471,0.0,0.0
2023-09-25 00:00:00+00:00,0.07146000117063522,0.07170400023460388,0.07141400128602982,0.07156399637460709,648844,0.0,0.0
2023-09-26 00:00:00+00:00,0.07156399637460709,0.07176300138235092,0.0714389979839325,0.07172700017690659,678306,0.0,0.0
2023-09-27 00:00:00+00:00,0.07173100113868713,0.07174599915742874,0.07142899930477142,0.07153400033712387,791018,0.0,0.0
2023-09-28 00:00:00+00:00,0.07153099775314331,0.0715389996767044,0.06909699738025665,0.06926099956035614,682207,0.0,0.0
2023-09-29 00:00:00+00:00,0.06925900280475616,0.07005299627780914,0.06156099960207939,0.06952600181102753,1181487,0.0,0.0
2023-09-30 00:00:00+00:00,0.06951799988746643,0.06967899948358536,0.06943800300359726,0.0694509968161583,696696,0.0,0.0
2023-10-01 00:00:00+00:00,0.0694509968161583,0.0696059986948967,0.06941000372171402,0.06952299922704697,649380,0.0,0.0
2023-10-02 00:00:00+00:00,0.06952600181102753,0.06957100331783295,0.06915800273418427,0.06926500052213669,670750,0.0,0.0
2023-10-03 00:00:00+00:00,0.06927900016307831,0.06943199783563614,0.06887999922037125,0.06902199983596802,668437,0.0,0.0
2023-10-04 00:00:00+00:00,0.06903199851512909,0.06921699643135071,0.0669969990849495,0.06745599955320358,548129,0.0,0.0
2023-10-05 00:00:00+00:00,0.06746000051498413,0.06749700009822845,0.06665900349617004,0.06731799989938736,1169272,0.0,0.0
2023-10-06 00:00:00+00:00,0.06731600314378738,0.067610003054142,0.06726899743080139,0.06755100190639496,674149,0.0,0.0
2023-10-07 00:00:00+00:00,0.06755100190639496,0.06767100095748901,0.06696800142526627,0.06702399998903275,671852,0.0,0.0
2023-10-08 00:00:00+00:00,0.06702899932861328,0.06746900081634521,0.06448999792337418,0.06740199774503708,693219,0.0,0.0
2023-10-09 00:00:00+00:00,0.06739199906587601,0.06789299845695496,0.06728100031614304,0.06765200197696686,687749,0.0,0.0
2023-10-10 00:00:00+00:00,0.06765899807214737,0.06832099705934525,0.06765399873256683,0.06780900061130524,656042,0.0,0.0
2023-10-11 00:00:00+00:00,0.06780099868774414,0.06828700006008148,0.06775599718093872,0.06795399636030197,705911,0.0,0.0
2023-10-12 00:00:00+00:00,0.06794500350952148,0.06836800277233124,0.06791000068187714,0.06794200092554092,676415,0.0,0.0
2023-10-13 00:00:00+00:00,0.06794100254774094,0.06798499822616577,0.062477000057697296,0.06266999989748001,681939,0.0,0.0
2023-10-14 00:00:00+00:00,0.0627179965376854,0.06410899758338928,0.06092999875545502,0.06106499955058098,204482,0.0,0.0
2023-10-15 00:00:00+00:00,0.061066001653671265,0.0614750012755394,0.06046999990940094,0.0609389990568161,159564,0.0,0.0
2023-10-16 00:00:00+00:00,0.06091199815273285,0.06171499937772751,0.06038400158286095,0.06165900081396103,655606,0.0,0.0
2023-10-17 00:00:00+00:00,0.06165900081396103,0.06173500046133995,0.06130300089716911,0.06162299960851669,198248,0.0,0.0
2023-10-18 00:00:00+00:00,0.06162299960851669,0.06175899878144264,0.06100500002503395,0.06137999892234802,147036,0.0,0.0
2023-10-19 00:00:00+00:00,0.06137999892234802,0.061882998794317245,0.06124800071120262,0.06185000017285347,140075,0.0,0.0
2023-10-20 00:00:00+00:00,0.061845000833272934,0.06190599873661995,0.06128599867224693,0.06132499873638153,187262,0.0,0.0
2023-10-21 00:00:00+00:00,0.06132499873638153,0.06137700006365776,0.06024499982595444,0.06072000041604042,173262,0.0,0.0
2023-10-22 00:00:00+00:00,0.060717999935150146,0.061131998896598816,0.06068100035190582,0.061044998466968536,162503,0.0,0.0
2023-10-23 00:00:00+00:00,0.06111999973654747,0.06114500015974045,0.06100799888372421,0.061076000332832336,190865,0.0,0.0
2023-10-24 00:00:00+00:00,0.061076000332832336,0.06108099967241287,0.04655800014734268,0.05279200151562691,1216262,0.0,0.0
2023-10-25 00:00:00+00:00,0.05279500037431717,0.054030999541282654,0.05196100100874901,0.05326500162482262,1163781,0.0,0.0
2023-10-26 00:00:00+00:00,0.05326300114393234,0.05364599823951721,0.05164700001478195,0.05332300066947937,706141,0.0,0.0
