TIMESTAMP,YLAY_OPEN_PRICE_USD,YLAY_HIGH_PRICE_USD,YLAY_LOW_PRICE_USD,YLAY_CLOSE_PRICE_USD,YLAY_VOLUME_USD,YLAY_DIVIDENDS_USD,YLAY_STOCK_SPLITS_USD
2025-01-18 00:00:00+00:00,0.021957000717520714,0.022292999550700188,0.021716000512242317,0.02229199931025505,24166,0.0,0.0
2025-01-19 00:00:00+00:00,0.02229199931025505,0.02258400060236454,0.022048000246286392,0.022048000246286392,14755,0.0,0.0
2025-01-20 00:00:00+00:00,0.022048000246286392,0.02230899967253208,0.021927999332547188,0.02230600081384182,15053,0.0,0.0
2025-01-21 00:00:00+00:00,0.02230600081384182,0.022353999316692352,0.021858999505639076,0.022353999316692352,18295,0.0,0.0
2025-01-22 00:00:00+00:00,0.022353999316692352,0.024066999554634094,0.022198999300599098,0.02400599978864193,28058,0.0,0.0
2025-01-23 00:00:00+00:00,0.02400599978864193,0.024167999625205994,0.02375900000333786,0.024167999625205994,41423,0.0,0.0
2025-01-24 00:00:00+00:00,0.024167999625205994,0.026318000629544258,0.024010999128222466,0.02609200030565262,44845,0.0,0.0
2025-01-25 00:00:00+00:00,0.02609200030565262,0.02682499960064888,0.02609200030565262,0.02672800049185753,52494,0.0,0.0
2025-01-26 00:00:00+00:00,0.02672800049185753,0.02672800049185753,0.02535500004887581,0.02535500004887581,30740,0.0,0.0
2025-01-27 00:00:00+00:00,0.02535500004887581,0.025356000289320946,0.02495799958705902,0.025175999850034714,23890,0.0,0.0
2025-01-28 00:00:00+00:00,0.025175999850034714,0.02544499933719635,0.02498999983072281,0.025073999539017677,24839,0.0,0.0
2025-01-29 00:00:00+00:00,0.025073999539017677,0.025172999128699303,0.024900000542402267,0.02512199990451336,35508,0.0,0.0
2025-01-30 00:00:00+00:00,0.02512199990451336,0.02530200034379959,0.02512199990451336,0.025162000209093094,17750,0.0,0.0
2025-01-31 00:00:00+00:00,0.025162000209093094,0.025162000209093094,0.024921000003814697,0.024921000003814697,16527,0.0,0.0
2025-02-01 00:00:00+00:00,0.024921000003814697,0.025412999093532562,0.02456500008702278,0.025391999632120132,26575,0.0,0.0
2025-02-02 00:00:00+00:00,0.025391999632120132,0.025391999632120132,0.024949999526143074,0.02495099976658821,6234,0.0,0.0
2025-02-03 00:00:00+00:00,0.02495099976658821,0.02495099976658821,0.02370700053870678,0.023830000311136246,29572,0.0,0.0
2025-02-04 00:00:00+00:00,0.023830000311136246,0.02401299960911274,0.022989999502897263,0.023016000166535378,28244,0.0,0.0
2025-02-05 00:00:00+00:00,0.023016000166535378,0.023448999971151352,0.022609999403357506,0.023215999826788902,58537,0.0,0.0
2025-02-06 00:00:00+00:00,0.023215999826788902,0.023514000698924065,0.023215999826788902,0.023514000698924065,28380,0.0,0.0
2025-02-07 00:00:00+00:00,0.023514000698924065,0.024181000888347626,0.023267999291419983,0.023564999923110008,34364,0.0,0.0
2025-02-08 00:00:00+00:00,0.023564999923110008,0.023576999083161354,0.023163000121712685,0.023163000121712685,8053,0.0,0.0
2025-02-09 00:00:00+00:00,0.023163000121712685,0.023315999656915665,0.02274099923670292,0.02277199923992157,18503,0.0,0.0
2025-02-10 00:00:00+00:00,0.02277199923992157,0.02305700071156025,0.022746000438928604,0.022918999195098877,46733,0.0,0.0
2025-02-11 00:00:00+00:00,0.022918999195098877,0.023048000410199165,0.02220899984240532,0.022645000368356705,43327,0.0,0.0
2025-02-12 00:00:00+00:00,0.022645000368356705,0.022690000012516975,0.02226799912750721,0.022412000223994255,31842,0.0,0.0
2025-02-13 00:00:00+00:00,0.022412000223994255,0.02241699956357479,0.02199600078165531,0.022005999460816383,11328,0.0,0.0
2025-02-14 00:00:00+00:00,0.022005999460816383,0.022005999460816383,0.02187100052833557,0.02190300077199936,4261,0.0,0.0
2025-02-15 00:00:00+00:00,0.02190300077199936,0.02190300077199936,0.021629000082612038,0.021629000082612038,4189,0.0,0.0
2025-02-16 00:00:00+00:00,0.021629000082612038,0.022516999393701553,0.021516000851988792,0.022038999944925308,31461,0.0,0.0
2025-02-17 00:00:00+00:00,0.022038999944925308,0.02215000055730343,0.022038999944925308,0.022140000015497208,9847,0.0,0.0
2025-02-18 00:00:00+00:00,0.022140000015497208,0.022140000015497208,0.021299999207258224,0.021446000784635544,22086,0.0,0.0
2025-02-19 00:00:00+00:00,0.021446000784635544,0.021616000682115555,0.02143000066280365,0.02143000066280365,17744,0.0,0.0
2025-02-20 00:00:00+00:00,0.02143000066280365,0.021681999787688255,0.020966999232769012,0.0211970005184412,38590,0.0,0.0
2025-02-21 00:00:00+00:00,0.0211970005184412,0.022082999348640442,0.02102700062096119,0.021410999819636345,52635,0.0,0.0
2025-02-22 00:00:00+00:00,0.021410999819636345,0.021945999935269356,0.021410999819636345,0.02190599963068962,28170,0.0,0.0
2025-02-23 00:00:00+00:00,0.02190599963068962,0.022823000326752663,0.021903999149799347,0.02235499955713749,23911,0.0,0.0
2025-02-24 00:00:00+00:00,0.02235499955713749,0.02235499955713749,0.02118300087749958,0.02118300087749958,17950,0.0,0.0
2025-02-25 00:00:00+00:00,0.02118300087749958,0.02118300087749958,0.020423000678420067,0.020766999572515488,39097,0.0,0.0
2025-02-26 00:00:00+00:00,0.020766999572515488,0.020927000790834427,0.02049900032579899,0.020555999130010605,21532,0.0,0.0
2025-02-27 00:00:00+00:00,0.020555999130010605,0.020664000883698463,0.02039399929344654,0.020510999485850334,20613,0.0,0.0
2025-02-28 00:00:00+00:00,0.020510999485850334,0.020515000447630882,0.019752999767661095,0.01991499960422516,23956,0.0,0.0
2025-03-01 00:00:00+00:00,0.01991499960422516,0.02005000039935112,0.0194070003926754,0.019442999735474586,15178,0.0,0.0
2025-03-02 00:00:00+00:00,0.019442999735474586,0.020294999703764915,0.019365999847650528,0.02029299922287464,14734,0.0,0.0
2025-03-03 00:00:00+00:00,0.02029299922287464,0.02034500055015087,0.01911100000143051,0.019140999764204025,21943,0.0,0.0
2025-03-04 00:00:00+00:00,0.019140999764204025,0.019140999764204025,0.018131999298930168,0.018540000542998314,30453,0.0,0.0
2025-03-05 00:00:00+00:00,0.018540000542998314,0.01870799995958805,0.01836399920284748,0.0186110008507967,20207,0.0,0.0
2025-03-06 00:00:00+00:00,0.0186110008507967,0.018724000081419945,0.017594000324606895,0.0178849995136261,26824,0.0,0.0
2025-03-07 00:00:00+00:00,0.0178849995136261,0.017930999398231506,0.017481999471783638,0.017481999471783638,8143,0.0,0.0
2025-03-08 00:00:00+00:00,0.017481999471783638,0.017568999901413918,0.01746400073170662,0.017490999773144722,138,0.0,0.0
2025-03-09 00:00:00+00:00,0.017490999773144722,0.017493000254034996,0.01569500006735325,0.01582000032067299,654,0.0,0.0
2025-03-10 00:00:00+00:00,0.01582000032067299,0.015944000333547592,0.013620000332593918,0.013620000332593918,50754,0.0,0.0
2025-03-11 00:00:00+00:00,0.013620000332593918,0.013975000008940697,0.01358299981802702,0.013887999579310417,9615,0.0,0.0
2025-03-12 00:00:00+00:00,0.013887999579310417,0.014045000076293945,0.011970000341534615,0.012161999940872192,51757,0.0,0.0
2025-03-13 00:00:00+00:00,0.012161999940872192,0.012168999761343002,0.011177999898791313,0.011184999719262123,1279,0.0,0.0
2025-03-14 00:00:00+00:00,0.011184999719262123,0.011184999719262123,0.010061999782919884,0.010513000190258026,479,0.0,0.0
2025-03-15 00:00:00+00:00,0.010513000190258026,0.010556000284850597,0.010483999736607075,0.010522999800741673,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.010522999800741673,0.010576999746263027,0.010351999662816525,0.010351999662816525,9478,0.0,0.0
2025-03-17 00:00:00+00:00,0.010351999662816525,0.010475000366568565,0.010351999662816525,0.010475000366568565,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.010475000366568565,0.010475000366568565,0.009472999721765518,0.009611999616026878,24682,0.0,0.0
2025-03-19 00:00:00+00:00,0.009611999616026878,0.00974200014024973,0.00956599973142147,0.0096859997138381,203,0.0,0.0
2025-03-20 00:00:00+00:00,0.0096859997138381,0.009716999717056751,0.009592000395059586,0.009608999826014042,203,0.0,0.0
2025-03-21 00:00:00+00:00,0.009608999826014042,0.009650000371038914,0.0095210000872612,0.0095210000872612,473,0.0,0.0
2025-03-22 00:00:00+00:00,0.0095210000872612,0.009566999971866608,0.009479999542236328,0.00956599973142147,63,0.0,0.0
2025-03-23 00:00:00+00:00,0.00956599973142147,0.009627999737858772,0.009565000422298908,0.009580999612808228,63,0.0,0.0
2025-03-24 00:00:00+00:00,0.009580999612808228,0.009793000295758247,0.009576000273227692,0.009793000295758247,3141,0.0,0.0
2025-03-25 00:00:00+00:00,0.009793000295758247,0.009793000295758247,0.009712999686598778,0.009746000170707703,51,0.0,0.0
2025-03-26 00:00:00+00:00,0.009746000170707703,0.0100509999319911,0.009746000170707703,0.010042999871075153,9514,0.0,0.0
2025-03-27 00:00:00+00:00,0.010042999871075153,0.01029099989682436,0.010041999630630016,0.010251999832689762,9755,0.0,0.0
2025-03-28 00:00:00+00:00,0.010251999832689762,0.010251999832689762,0.009961999952793121,0.010029000230133533,79,0.0,0.0
2025-03-29 00:00:00+00:00,0.010029000230133533,0.010029000230133533,0.009762999601662159,0.009828000329434872,79,0.0,0.0
2025-03-30 00:00:00+00:00,0.009828000329434872,0.010068000294268131,0.009828000329434872,0.009921000339090824,79,0.0,0.0
2025-03-31 00:00:00+00:00,0.009921000339090824,0.009967000223696232,0.009852999821305275,0.009967000223696232,11,0.0,0.0
2025-04-01 00:00:00+00:00,0.009967000223696232,0.010118000209331512,0.008677000179886818,0.009026000276207924,27690,0.0,0.0
2025-04-02 00:00:00+00:00,0.009026000276207924,0.009081000462174416,0.00890200026333332,0.00890399981290102,652,0.0,0.0
2025-04-03 00:00:00+00:00,0.00890399981290102,0.008972999639809132,0.008723000064492226,0.008727000094950199,206,0.0,0.0
2025-04-04 00:00:00+00:00,0.008727000094950199,0.008778000250458717,0.007945000194013119,0.008040999993681908,773,0.0,0.0
2025-04-05 00:00:00+00:00,0.008040999993681908,0.008040999993681908,0.00762900011613965,0.007799999788403511,630,0.0,0.0
2025-04-06 00:00:00+00:00,0.007799999788403511,0.007853000424802303,0.007705000229179859,0.007706999778747559,4213,0.0,0.0
2025-04-07 00:00:00+00:00,0.007706999778747559,0.007807000074535608,0.0075599998235702515,0.007788000162690878,630,0.0,0.0
2025-04-08 00:00:00+00:00,0.007788000162690878,0.007838999852538109,0.007710999809205532,0.007712000049650669,630,0.0,0.0
2025-04-09 00:00:00+00:00,0.007712000049650669,0.008058999665081501,0.007656999863684177,0.008058999665081501,630,0.0,0.0
2025-04-10 00:00:00+00:00,0.008058999665081501,0.008058999665081501,0.007814999669790268,0.00786300003528595,630,0.0,0.0
2025-04-11 00:00:00+00:00,0.00786300003528595,0.007910000160336494,0.007848000153899193,0.007868999615311623,630,0.0,0.0
2025-04-12 00:00:00+00:00,0.007868999615311623,0.008031999692320824,0.00775599991902709,0.008031999692320824,630,0.0,0.0
2025-04-13 00:00:00+00:00,0.008031999692320824,0.008031999692320824,0.007943999953567982,0.007977999746799469,3762,0.0,0.0
2025-04-14 00:00:00+00:00,0.007977999746799469,0.008077000267803669,0.007977999746799469,0.007984000258147717,630,0.0,0.0
2025-04-15 00:00:00+00:00,0.007984000258147717,0.008138000033795834,0.007952000014483929,0.00800199992954731,6071,0.0,0.0
2025-04-16 00:00:00+00:00,0.00800199992954731,0.00800199992954731,0.007865999825298786,0.0078940000385046,827,0.0,0.0
2025-04-17 00:00:00+00:00,0.0078940000385046,0.007962999865412712,0.00783700030297041,0.007925000041723251,818,0.0,0.0
2025-04-18 00:00:00+00:00,0.007925000041723251,0.007943999953567982,0.00774900009855628,0.0077669997699558735,1350,0.0,0.0
2025-04-19 00:00:00+00:00,0.0077669997699558735,0.007822000421583652,0.007741000037640333,0.007741000037640333,877,0.0,0.0
2025-04-20 00:00:00+00:00,0.007741000037640333,0.00775599991902709,0.007703999988734722,0.007732999976724386,682,0.0,0.0
2025-04-21 00:00:00+00:00,0.007732999976724386,0.007868999615311623,0.0077309999614953995,0.007807000074535608,1047,0.0,0.0
2025-04-22 00:00:00+00:00,0.007807000074535608,0.008279000408947468,0.007784999907016754,0.008279000408947468,9142,0.0,0.0
2025-04-23 00:00:00+00:00,0.008279000408947468,0.008441999554634094,0.008275000378489494,0.008414000272750854,1972,0.0,0.0
2025-04-24 00:00:00+00:00,0.008414000272750854,0.008654000237584114,0.008348999544978142,0.00864300038665533,1425,0.0,0.0
2025-04-25 00:00:00+00:00,0.00864300038665533,0.008996999822556973,0.00863800011575222,0.008833000436425209,1527,0.0,0.0
2025-04-26 00:00:00+00:00,0.008833000436425209,0.00892999954521656,0.008814999833703041,0.00887800008058548,597,0.0,0.0
2025-04-27 00:00:00+00:00,0.00887800008058548,0.008944000117480755,0.008876999840140343,0.00890200026333332,1441,0.0,0.0
2025-04-28 00:00:00+00:00,0.00890200026333332,0.009018000215291977,0.008856999687850475,0.00890200026333332,6399,0.0,0.0
2025-04-29 00:00:00+00:00,0.00890200026333332,0.008941000327467918,0.008855000138282776,0.008867999538779259,4376,0.0,0.0
2025-04-30 00:00:00+00:00,0.008867999538779259,0.00890200026333332,0.008754000067710876,0.008836999535560608,619,0.0,0.0
2025-05-01 00:00:00+00:00,0.008836999535560608,0.00897900015115738,0.008836000226438046,0.008923999965190887,3082,0.0,0.0
2025-05-02 00:00:00+00:00,0.008923999965190887,0.008925000205636024,0.008863000199198723,0.008871999569237232,751,0.0,0.0
2025-05-03 00:00:00+00:00,0.008871999569237232,0.008871999569237232,0.008767000399529934,0.00877000018954277,724,0.0,0.0
2025-05-04 00:00:00+00:00,0.00877000018954277,0.008793000131845474,0.00861200038343668,0.008647999726235867,939,0.0,0.0
2025-05-05 00:00:00+00:00,0.008647999726235867,0.008786000311374664,0.00863800011575222,0.008786000311374664,427,0.0,0.0
2025-05-06 00:00:00+00:00,0.008786000311374664,0.008786999620497227,0.008608999662101269,0.008675999939441681,1190,0.0,0.0
2025-05-07 00:00:00+00:00,0.008675999939441681,0.008732999674975872,0.008665000088512897,0.008686999790370464,570,0.0,0.0
2025-05-08 00:00:00+00:00,0.008686999790370464,0.009201000444591045,0.008686999790370464,0.009201000444591045,9745,0.0,0.0
2025-05-09 00:00:00+00:00,0.009201000444591045,0.009266999550163746,0.009108999744057655,0.009109999984502792,136,0.0,0.0
2025-05-10 00:00:00+00:00,0.009109999984502792,0.00918199960142374,0.009011000394821167,0.009171999990940094,2187,0.0,0.0
2025-05-11 00:00:00+00:00,0.009171999990940094,0.009291999973356724,0.009154999628663063,0.009165000170469284,1375,0.0,0.0
2025-05-12 00:00:00+00:00,0.009165000170469284,0.009282000362873077,0.009145000018179417,0.009158000349998474,344,0.0,0.0
2025-05-13 00:00:00+00:00,0.009158000349998474,0.009251000359654427,0.00912499986588955,0.009228999726474285,484,0.0,0.0
2025-05-14 00:00:00+00:00,0.009228999726474285,0.009228999726474285,0.008994000032544136,0.008996999822556973,579,0.0,0.0
2025-05-15 00:00:00+00:00,0.008996999822556973,0.009039999917149544,0.008923999965190887,0.009014000184834003,921,0.0,0.0
2025-05-16 00:00:00+00:00,0.009014000184834003,0.009065000340342522,0.008973999880254269,0.008975000120699406,391,0.0,0.0
2025-05-17 00:00:00+00:00,0.008975000120699406,0.008975000120699406,0.00888499990105629,0.008937000297009945,470,0.0,0.0
2025-05-18 00:00:00+00:00,0.008937000297009945,0.009045000188052654,0.00890900008380413,0.00897200033068657,4755,0.0,0.0
2025-05-19 00:00:00+00:00,0.00897200033068657,0.009008999913930893,0.008867000229656696,0.008953999727964401,164,0.0,0.0
2025-05-20 00:00:00+00:00,0.008953999727964401,0.009065000340342522,0.008952000178396702,0.009008999913930893,452,0.0,0.0
2025-05-21 00:00:00+00:00,0.009008999913930893,0.009083000011742115,0.008995000272989273,0.00903599988669157,497,0.0,0.0
2025-05-22 00:00:00+00:00,0.00903599988669157,0.009163999930024147,0.00903599988669157,0.009119000285863876,560,0.0,0.0
2025-05-23 00:00:00+00:00,0.009119000285863876,0.00913500040769577,0.009039999917149544,0.009043999947607517,740,0.0,0.0
2025-05-24 00:00:00+00:00,0.009043999947607517,0.009061000309884548,0.00899800006300211,0.009057999588549137,562,0.0,0.0
2025-05-25 00:00:00+00:00,0.009057999588549137,0.009078999981284142,0.00904299970716238,0.009072000160813332,248,0.0,0.0
2025-05-26 00:00:00+00:00,0.009072000160813332,0.009080000221729279,0.008949999697506428,0.008957999758422375,507,0.0,0.0
2025-05-27 00:00:00+00:00,0.008957999758422375,0.009068000130355358,0.008944000117480755,0.009050000458955765,574,0.0,0.0
2025-05-28 00:00:00+00:00,0.009050000458955765,0.009088999591767788,0.009039999917149544,0.009084000252187252,775,0.0,0.0
2025-05-29 00:00:00+00:00,0.009084000252187252,0.009087000042200089,0.00891099963337183,0.008944000117480755,530,0.0,0.0
2025-05-30 00:00:00+00:00,0.008944000117480755,0.008984999731183052,0.008360999636352062,0.008360999636352062,2010,0.0,0.0
2025-05-31 00:00:00+00:00,0.008360999636352062,0.008384999819099903,0.008205999620258808,0.00824000034481287,988,0.0,0.0
2025-06-01 00:00:00+00:00,0.008240279741585255,0.008285477757453918,0.008209861814975739,0.008210190571844578,420,0.0,0.0
