TIMESTAMP,MLC_OPEN_PRICE_USD,MLC_HIGH_PRICE_USD,MLC_LOW_PRICE_USD,MLC_CLOSE_PRICE_USD,MLC_VOLUME_USD,MLC_DIVIDENDS_USD,MLC_STOCK_SPLITS_USD
2024-07-22 00:00:00+00:00,0.17322300374507904,0.17385399341583252,0.1645359992980957,0.16746999323368073,78371,0.0,0.0
2024-07-23 00:00:00+00:00,0.16746999323368073,0.1684660017490387,0.15843099355697632,0.16295599937438965,85072,0.0,0.0
2024-07-24 00:00:00+00:00,0.16295599937438965,0.1643189936876297,0.1619199961423874,0.1640090048313141,62392,0.0,0.0
2024-07-25 00:00:00+00:00,0.1640090048313141,0.1654299944639206,0.15843600034713745,0.15953600406646729,60627,0.0,0.0
2024-07-26 00:00:00+00:00,0.15953600406646729,0.1603350043296814,0.15713199973106384,0.15851500630378723,43803,0.0,0.0
2024-07-27 00:00:00+00:00,0.15851500630378723,0.16133899986743927,0.15766599774360657,0.16097399592399597,71031,0.0,0.0
2024-07-28 00:00:00+00:00,0.16097399592399597,0.16107399761676788,0.1598230004310608,0.16089199483394623,49832,0.0,0.0
2024-07-29 00:00:00+00:00,0.16089199483394623,0.17641599476337433,0.15957699716091156,0.1724729984998703,70222,0.0,0.0
2024-07-30 00:00:00+00:00,0.1724729984998703,0.1724739968776703,0.17032499611377716,0.17188799381256104,20409,0.0,0.0
2024-07-31 00:00:00+00:00,0.17188799381256104,0.17191700637340546,0.1696159988641739,0.1697400063276291,45746,0.0,0.0
2024-08-01 00:00:00+00:00,0.1697400063276291,0.16983599960803986,0.16598300635814667,0.16788899898529053,48747,0.0,0.0
2024-08-02 00:00:00+00:00,0.1670140027999878,0.1673790067434311,0.16478799283504486,0.16546399891376495,64764,0.0,0.0
2024-08-03 00:00:00+00:00,0.16546399891376495,0.1656470000743866,0.14979299902915955,0.1500760018825531,73907,0.0,0.0
2024-08-04 00:00:00+00:00,0.1500760018825531,0.15182699263095856,0.1500760018825531,0.1511159986257553,44079,0.0,0.0
2024-08-05 00:00:00+00:00,0.15108299255371094,0.15113100409507751,0.1462409943342209,0.1482349932193756,56778,0.0,0.0
2024-08-06 00:00:00+00:00,0.1482349932193756,0.15017199516296387,0.1481270045042038,0.14984500408172607,63763,0.0,0.0
2024-08-07 00:00:00+00:00,0.14977100491523743,0.15270300209522247,0.1441120058298111,0.14436699450016022,60880,0.0,0.0
2024-08-08 00:00:00+00:00,0.14436699450016022,0.14438700675964355,0.1428540050983429,0.14383000135421753,2830,0.0,0.0
2024-08-09 00:00:00+00:00,0.14378200471401215,0.14807400107383728,0.1428609937429428,0.14761899411678314,69422,0.0,0.0
2024-08-10 00:00:00+00:00,0.14761899411678314,0.14879600703716278,0.14678099751472473,0.1480579972267151,71869,0.0,0.0
2024-08-11 00:00:00+00:00,0.1480579972267151,0.1491899937391281,0.1467449963092804,0.14738799631595612,58661,0.0,0.0
2024-08-12 00:00:00+00:00,0.14738799631595612,0.14929400384426117,0.1471879929304123,0.1484919935464859,63817,0.0,0.0
2024-08-13 00:00:00+00:00,0.1484919935464859,0.1492529958486557,0.14823399484157562,0.1487780064344406,59140,0.0,0.0
2024-08-14 00:00:00+00:00,0.1487780064344406,0.14982299506664276,0.14846499264240265,0.14939700067043304,61820,0.0,0.0
2024-08-15 00:00:00+00:00,0.14932399988174438,0.1497880071401596,0.14759700000286102,0.14796499907970428,65041,0.0,0.0
2024-08-16 00:00:00+00:00,0.1482509970664978,0.1496880054473877,0.1476539969444275,0.1491290032863617,61744,0.0,0.0
2024-08-17 00:00:00+00:00,0.149277001619339,0.2103469967842102,0.14892800152301788,0.19274599850177765,188803,0.0,0.0
2024-08-18 00:00:00+00:00,0.19241200387477875,0.1930370032787323,0.19117900729179382,0.19125600159168243,42261,0.0,0.0
2024-08-19 00:00:00+00:00,0.19125600159168243,0.19675999879837036,0.18832600116729736,0.19440799951553345,56572,0.0,0.0
2024-08-20 00:00:00+00:00,0.19434399902820587,0.19545499980449677,0.19352099299430847,0.19421300292015076,62435,0.0,0.0
2024-08-21 00:00:00+00:00,0.1939219981431961,0.19905400276184082,0.18779799342155457,0.18779799342155457,71942,0.0,0.0
2024-08-22 00:00:00+00:00,0.18619200587272644,0.18993599712848663,0.17902900278568268,0.17937399446964264,69605,0.0,0.0
2024-08-23 00:00:00+00:00,0.18017999827861786,0.18214599788188934,0.17665399610996246,0.18174099922180176,77334,0.0,0.0
2024-08-24 00:00:00+00:00,0.1816900074481964,0.1922760009765625,0.1800989955663681,0.1877029985189438,73437,0.0,0.0
2024-08-25 00:00:00+00:00,0.18796700239181519,0.188632994890213,0.17688700556755066,0.1775200068950653,64550,0.0,0.0
2024-08-26 00:00:00+00:00,0.1775200068950653,0.17762400209903717,0.17253300547599792,0.17496299743652344,71150,0.0,0.0
2024-08-27 00:00:00+00:00,0.17496100068092346,0.17576099932193756,0.17370200157165527,0.17396700382232666,64828,0.0,0.0
2024-08-28 00:00:00+00:00,0.17396700382232666,0.17470400035381317,0.17260299623012543,0.17314200103282928,63174,0.0,0.0
2024-08-29 00:00:00+00:00,0.17314200103282928,0.17330700159072876,0.16566899418830872,0.16772699356079102,66658,0.0,0.0
2024-08-30 00:00:00+00:00,0.16772699356079102,0.1692579984664917,0.16752900183200836,0.16823500394821167,62671,0.0,0.0
2024-08-31 00:00:00+00:00,0.16823500394821167,0.1683640033006668,0.16821500658988953,0.16827000677585602,47880,0.0,0.0
2024-09-01 00:00:00+00:00,0.16827000677585602,0.16996799409389496,0.1682489961385727,0.16926400363445282,66155,0.0,0.0
2024-09-02 00:00:00+00:00,0.16926400363445282,0.17047899961471558,0.16922099888324738,0.17018799483776093,54571,0.0,0.0
2024-09-03 00:00:00+00:00,0.17027899622917175,0.17135900259017944,0.1697700023651123,0.17115600407123566,62342,0.0,0.0
2024-09-04 00:00:00+00:00,0.17115600407123566,0.17139799892902374,0.1695680022239685,0.1695760041475296,62056,0.0,0.0
2024-09-05 00:00:00+00:00,0.17029200494289398,0.17047999799251556,0.1695760041475296,0.17013199627399445,62850,0.0,0.0
2024-09-06 00:00:00+00:00,0.17013199627399445,0.17201100289821625,0.16870099306106567,0.17159199714660645,54176,0.0,0.0
2024-09-07 00:00:00+00:00,0.17159199714660645,0.1717900037765503,0.16791899502277374,0.16826899349689484,67338,0.0,0.0
2024-09-08 00:00:00+00:00,0.16826899349689484,0.16920000314712524,0.1674250066280365,0.16848699748516083,54836,0.0,0.0
2024-09-09 00:00:00+00:00,0.16887100040912628,0.16887100040912628,0.16521300375461578,0.16582399606704712,60964,0.0,0.0
2024-09-10 00:00:00+00:00,0.16582399606704712,0.1670130044221878,0.16536299884319305,0.16651000082492828,61950,0.0,0.0
2024-09-11 00:00:00+00:00,0.16750000417232513,0.16923999786376953,0.1671919971704483,0.1688549965620041,63288,0.0,0.0
2024-09-12 00:00:00+00:00,0.1688549965620041,0.1710910052061081,0.16794200241565704,0.16794200241565704,48856,0.0,0.0
2024-09-13 00:00:00+00:00,0.16816000640392303,0.16948500275611877,0.16686099767684937,0.16805200278759003,62645,0.0,0.0
2024-09-14 00:00:00+00:00,0.16808000206947327,0.17014099657535553,0.16757400333881378,0.16951300203800201,60761,0.0,0.0
2024-09-15 00:00:00+00:00,0.16951300203800201,0.16973300278186798,0.16764099895954132,0.1681859940290451,63190,0.0,0.0
2024-09-16 00:00:00+00:00,0.16819800436496735,0.1682939976453781,0.16772300004959106,0.1678840070962906,37629,0.0,0.0
2024-09-17 00:00:00+00:00,0.16789400577545166,0.16797399520874023,0.1650879979133606,0.16664600372314453,30430,0.0,0.0
2024-09-18 00:00:00+00:00,0.16664600372314453,0.16669900715351105,0.1625860035419464,0.163332000374794,30452,0.0,0.0
2024-09-19 00:00:00+00:00,0.1633179932832718,0.1635819971561432,0.16041900217533112,0.1635819971561432,53476,0.0,0.0
2024-09-20 00:00:00+00:00,0.1635819971561432,0.1676979959011078,0.16118000447750092,0.1666260063648224,67514,0.0,0.0
2024-09-21 00:00:00+00:00,0.16660499572753906,0.16774900257587433,0.16613799333572388,0.16763700544834137,56496,0.0,0.0
2024-09-22 00:00:00+00:00,0.16763700544834137,0.1696159988641739,0.16534699499607086,0.16578899323940277,62876,0.0,0.0
2024-09-23 00:00:00+00:00,0.16578899323940277,0.1677349954843521,0.16220299899578094,0.1657409965991974,72347,0.0,0.0
2024-09-24 00:00:00+00:00,0.1653749942779541,0.1660050004720688,0.14545400440692902,0.15331299602985382,85344,0.0,0.0
2024-09-25 00:00:00+00:00,0.1522890031337738,0.1538279950618744,0.1334580034017563,0.13414299488067627,71135,0.0,0.0
2024-09-26 00:00:00+00:00,0.13414299488067627,0.14244000613689423,0.13063499331474304,0.1332859992980957,72700,0.0,0.0
2024-09-27 00:00:00+00:00,0.1332859992980957,0.13352900743484497,0.1262660026550293,0.12689100205898285,68894,0.0,0.0
2024-09-28 00:00:00+00:00,0.1292099952697754,0.1324550062417984,0.12891000509262085,0.13142099976539612,66623,0.0,0.0
2024-09-29 00:00:00+00:00,0.13179899752140045,0.1320900022983551,0.13058499991893768,0.1309259980916977,64019,0.0,0.0
2024-09-30 00:00:00+00:00,0.13091899454593658,0.13338400423526764,0.12229800224304199,0.12869100272655487,79958,0.0,0.0
2024-10-01 00:00:00+00:00,0.12869100272655487,0.128929004073143,0.12101099640130997,0.12107899785041809,66498,0.0,0.0
2024-10-02 00:00:00+00:00,0.12107899785041809,0.13078999519348145,0.11680199950933456,0.11797499656677246,68835,0.0,0.0
2024-10-03 00:00:00+00:00,0.11797499656677246,0.11935800313949585,0.11744199693202972,0.11929699778556824,64871,0.0,0.0
2024-10-04 00:00:00+00:00,0.119268998503685,0.12611299753189087,0.11912199854850769,0.1228019967675209,65448,0.0,0.0
2024-10-05 00:00:00+00:00,0.1228019967675209,0.129721000790596,0.11969900131225586,0.12498500198125839,40874,0.0,0.0
2024-10-06 00:00:00+00:00,0.1251640021800995,0.1262499988079071,0.12446600198745728,0.12494199723005295,15524,0.0,0.0
2024-10-07 00:00:00+00:00,0.12493900209665298,0.12494499981403351,0.12179899960756302,0.12180999666452408,41463,0.0,0.0
2024-10-08 00:00:00+00:00,0.12180999666452408,0.12226100265979767,0.11122500151395798,0.11546199768781662,63749,0.0,0.0
2024-10-09 00:00:00+00:00,0.11545900255441666,0.12004400044679642,0.11470799893140793,0.1184919998049736,58702,0.0,0.0
2024-10-10 00:00:00+00:00,0.11847800016403198,0.11847899854183197,0.11308400332927704,0.11321599781513214,37824,0.0,0.0
2024-10-11 00:00:00+00:00,0.11322399973869324,0.11567799746990204,0.11118999868631363,0.11561699956655502,9732,0.0,0.0
2024-10-12 00:00:00+00:00,0.11565200239419937,0.11584699898958206,0.1128389984369278,0.11365199834108353,3608,0.0,0.0
2024-10-13 00:00:00+00:00,0.11365199834108353,0.11484699696302414,0.11338599771261215,0.11373399943113327,1254,0.0,0.0
2024-10-14 00:00:00+00:00,0.11373399943113327,0.11960600316524506,0.11363200098276138,0.11616700142621994,7134,0.0,0.0
2024-10-15 00:00:00+00:00,0.11616700142621994,0.11952199786901474,0.11512300372123718,0.11512800306081772,7707,0.0,0.0
2024-10-16 00:00:00+00:00,0.11512500047683716,0.12046200037002563,0.112636998295784,0.11913599818944931,19263,0.0,0.0
2024-10-17 00:00:00+00:00,0.11913599818944931,0.11913599818944931,0.11557900160551071,0.1172880008816719,5451,0.0,0.0
2024-10-18 00:00:00+00:00,0.1172880008816719,0.12298200279474258,0.11675699800252914,0.12290900200605392,13692,0.0,0.0
2024-10-19 00:00:00+00:00,0.12290900200605392,0.12371700257062912,0.12066499888896942,0.1206749975681305,2972,0.0,0.0
2024-10-20 00:00:00+00:00,0.12067099660634995,0.1265929937362671,0.11751899868249893,0.12529699504375458,18422,0.0,0.0
2024-10-21 00:00:00+00:00,0.1252949982881546,0.12533099949359894,0.11916600167751312,0.11917000263929367,7638,0.0,0.0
2024-10-22 00:00:00+00:00,0.11915799975395203,0.1266860067844391,0.11885400116443634,0.1262039989233017,12216,0.0,0.0
2024-10-23 00:00:00+00:00,0.1262039989233017,0.126227006316185,0.12103799730539322,0.12159799784421921,8341,0.0,0.0
2024-10-24 00:00:00+00:00,0.12157099694013596,0.1219479963183403,0.11711899936199188,0.1171249970793724,5664,0.0,0.0
2024-10-25 00:00:00+00:00,0.11712700128555298,0.11716300249099731,0.1072779968380928,0.1073950007557869,21796,0.0,0.0
2024-10-26 00:00:00+00:00,0.10737799853086472,0.11277499794960022,0.10694099962711334,0.11213500052690506,16794,0.0,0.0
2024-10-27 00:00:00+00:00,0.11202699691057205,0.11202800273895264,0.10810799896717072,0.10811199992895126,2635,0.0,0.0
2024-10-28 00:00:00+00:00,0.10811199992895126,0.10823500156402588,0.10620100051164627,0.10749000310897827,15451,0.0,0.0
2024-10-29 00:00:00+00:00,0.10749000310897827,0.10807699710130692,0.10570099949836731,0.10575799643993378,12468,0.0,0.0
2024-10-30 00:00:00+00:00,0.10576599836349487,0.1058180034160614,0.101282998919487,0.10130699723958969,8480,0.0,0.0
2024-10-31 00:00:00+00:00,0.10130699723958969,0.10359799861907959,0.0998930037021637,0.0999009981751442,8322,0.0,0.0
2024-11-01 00:00:00+00:00,0.0998699963092804,0.10419200360774994,0.09882000088691711,0.10210700333118439,15157,0.0,0.0
2024-11-02 00:00:00+00:00,0.10212399810552597,0.11032100021839142,0.10116499662399292,0.1065329983830452,21252,0.0,0.0
2024-11-03 00:00:00+00:00,0.10830499976873398,0.10830499976873398,0.10435599833726883,0.10519800335168839,7428,0.0,0.0
2024-11-04 00:00:00+00:00,0.10336899757385254,0.10972700268030167,0.10240200161933899,0.10769099742174149,14139,0.0,0.0
2024-11-05 00:00:00+00:00,0.10757599771022797,0.10792899876832962,0.10637900233268738,0.10683199763298035,2941,0.0,0.0
2024-11-06 00:00:00+00:00,0.10683199763298035,0.10689699649810791,0.10334599763154984,0.10334599763154984,8181,0.0,0.0
2024-11-07 00:00:00+00:00,0.10309500247240067,0.10309500247240067,0.09347700327634811,0.09504500031471252,23778,0.0,0.0
2024-11-08 00:00:00+00:00,0.09477300196886063,0.09477400034666061,0.08043599873781204,0.08163399994373322,38070,0.0,0.0
2024-11-09 00:00:00+00:00,0.08164499700069427,0.08165600150823593,0.07323700189590454,0.07694000005722046,21959,0.0,0.0
2024-11-10 00:00:00+00:00,0.07694000005722046,0.09384600073099136,0.0767579972743988,0.09159500151872635,42316,0.0,0.0
2024-11-11 00:00:00+00:00,0.09159500151872635,0.11909200251102448,0.09116599708795547,0.09406600147485733,133524,0.0,0.0
2024-11-12 00:00:00+00:00,0.09370700269937515,0.12173300236463547,0.0934550017118454,0.1137859970331192,96586,0.0,0.0
2024-11-13 00:00:00+00:00,0.11393000185489655,0.12467700242996216,0.11055599898099899,0.11437100172042847,54334,0.0,0.0
2024-11-14 00:00:00+00:00,0.9903990030288696,0.9944519996643066,0.9894139766693115,0.9901379942893982,34627,0.0,0.0
2024-11-15 00:00:00+00:00,0.9901379942893982,0.9955440163612366,0.9897480010986328,0.9903489947319031,38123,0.0,0.0
2024-11-16 00:00:00+00:00,0.9903489947319031,0.9920390248298645,0.9899110198020935,0.9903169870376587,18618,0.0,0.0
2024-11-17 00:00:00+00:00,0.9903169870376587,0.9938250184059143,0.9878349900245667,0.9903969764709473,14936,0.0,0.0
2024-11-18 00:00:00+00:00,0.9903969764709473,0.994953989982605,0.9878680109977722,0.9922419786453247,34162,0.0,0.0
2024-11-19 00:00:00+00:00,0.9922419786453247,0.9961709976196289,0.9919999837875366,0.9929959774017334,21047,0.0,0.0
2024-11-20 00:00:00+00:00,0.9929959774017334,0.9968289732933044,0.9904850125312805,0.9918360114097595,6283,0.0,0.0
2024-11-21 00:00:00+00:00,0.9918360114097595,0.9949849843978882,0.9901599884033203,0.9919819831848145,7180,0.0,0.0
2024-11-22 00:00:00+00:00,0.9919819831848145,0.9970170259475708,0.9912089705467224,0.9945690035820007,7170,0.0,0.0
2024-11-23 00:00:00+00:00,0.9945690035820007,0.9967300295829773,0.9926339983940125,0.9933350086212158,6977,0.0,0.0
2024-11-24 00:00:00+00:00,0.9933350086212158,1.0012010335922241,0.9921090006828308,0.9963089823722839,54405,0.0,0.0
2024-11-25 00:00:00+00:00,0.9963089823722839,0.9987390041351318,0.9949229955673218,0.9952960014343262,7229,0.0,0.0
2024-11-26 00:00:00+00:00,0.9952960014343262,0.9981849789619446,0.9947350025177002,0.994845986366272,7640,0.0,0.0
2024-11-27 00:00:00+00:00,0.994845986366272,0.9975820183753967,0.9947550296783447,0.9962400197982788,6558,0.0,0.0
2024-11-28 00:00:00+00:00,0.9962400197982788,1.001291036605835,0.9952930212020874,0.9954540133476257,34117,0.0,0.0
2024-11-29 00:00:00+00:00,0.9954540133476257,0.9991769790649414,0.9953510165214539,0.9960259795188904,6624,0.0,0.0
2024-11-30 00:00:00+00:00,0.9960259795188904,1.0008569955825806,0.9957550168037415,0.9979590177536011,27194,0.0,0.0
2024-12-01 00:00:00+00:00,0.9979590177536011,1.0005569458007812,0.9976860284805298,0.9991819858551025,6665,0.0,0.0
2024-12-02 00:00:00+00:00,0.9991819858551025,1.0009119510650635,0.9973250031471252,0.9977049827575684,21919,0.0,0.0
2024-12-03 00:00:00+00:00,0.9977049827575684,1.0006059408187866,0.9971439838409424,0.9983800053596497,6885,0.0,0.0
2024-12-04 00:00:00+00:00,0.9983800053596497,0.9999169707298279,0.9978139996528625,0.9998980164527893,52,0.0,0.0
2024-12-05 00:00:00+00:00,0.9998980164527893,1.0015369653701782,0.9983360171318054,1.0015369653701782,8590,0.0,0.0
2024-12-06 00:00:00+00:00,1.000538945198059,1.0009260177612305,0.9992600083351135,1.000599980354309,1015,0.0,0.0
2024-12-07 00:00:00+00:00,1.000599980354309,1.0014710426330566,0.9998959898948669,1.0008310079574585,3867,0.0,0.0
2024-12-08 00:00:00+00:00,1.0008180141448975,1.0009950399398804,1.000311017036438,1.0005860328674316,5388,0.0,0.0
2024-12-09 00:00:00+00:00,1.0007749795913696,1.0009269714355469,0.9994199872016907,1.0000640153884888,0,0.0,0.0
2024-12-10 00:00:00+00:00,1.0000640153884888,1.0000640153884888,0.9898849725723267,0.9906799793243408,1945,0.0,0.0
2024-12-11 00:00:00+00:00,0.9906799793243408,0.9911789894104004,0.9901009798049927,0.9905890226364136,4465,0.0,0.0
2024-12-12 00:00:00+00:00,0.9905890226364136,0.9963350296020508,0.9897410273551941,0.9961150288581848,625,0.0,0.0
2024-12-13 00:00:00+00:00,0.9961150288581848,0.9981080293655396,0.995693027973175,0.9978470206260681,697,0.0,0.0
2024-12-14 00:00:00+00:00,0.9978470206260681,0.9979329705238342,0.9899399876594543,0.9899399876594543,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.9899399876594543,0.9899399876594543,0.9796050190925598,0.9806349873542786,3834,0.0,0.0
2024-12-16 00:00:00+00:00,0.9806349873542786,0.9812420010566711,0.9801300168037415,0.9810469746589661,2664,0.0,0.0
2024-12-17 00:00:00+00:00,0.9810469746589661,0.9810900092124939,0.8935679793357849,0.8942580223083496,7790,0.0,0.0
2024-12-18 00:00:00+00:00,0.8942580223083496,0.909030020236969,0.8748030066490173,0.9085819721221924,5593,0.0,0.0
2024-12-19 00:00:00+00:00,0.9085819721221924,0.909820020198822,0.907742977142334,0.9092869758605957,6384,0.0,0.0
2024-12-20 00:00:00+00:00,0.9092869758605957,0.9101269841194153,0.9084060192108154,0.9097579717636108,6451,0.0,0.0
2024-12-21 00:00:00+00:00,0.9097579717636108,0.9148669838905334,0.8753139972686768,0.9002469778060913,2885,0.0,0.0
2024-12-22 00:00:00+00:00,0.9002469778060913,0.9823439717292786,0.8935660123825073,0.9185150265693665,919,0.0,0.0
2024-12-23 00:00:00+00:00,0.9185150265693665,0.9190220236778259,0.8488879799842834,0.8488879799842834,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.8488879799842834,0.8951870203018188,0.8488879799842834,0.8857210278511047,1995,0.0,0.0
2024-12-25 00:00:00+00:00,0.8857210278511047,0.9999300241470337,0.8687160015106201,0.9993109703063965,5770,0.0,0.0
2024-12-26 00:00:00+00:00,0.9993109703063965,1.0093770027160645,0.9987649917602539,1.008787989616394,3516,0.0,0.0
2024-12-27 00:00:00+00:00,1.008787989616394,1.0487539768218994,1.0083589553833008,1.0486669540405273,13248,0.0,0.0
2024-12-28 00:00:00+00:00,1.0486669540405273,1.1482449769973755,1.0482410192489624,1.1479209661483765,6051,0.0,0.0
2024-12-29 00:00:00+00:00,1.1479209661483765,1.1983129978179932,1.1478749513626099,1.1976759433746338,15187,0.0,0.0
2024-12-30 00:00:00+00:00,1.1976759433746338,1.1984529495239258,1.0969589948654175,1.0979180335998535,2440,0.0,0.0
2024-12-31 00:00:00+00:00,1.0979180335998535,1.098620057106018,1.0877900123596191,1.0877900123596191,544,0.0,0.0
2025-01-01 00:00:00+00:00,1.0877900123596191,1.0879770517349243,1.0474129915237427,1.0477019548416138,12223,0.0,0.0
2025-01-02 00:00:00+00:00,1.0477019548416138,1.0496220588684082,0.8588879704475403,1.0489979982376099,7768,0.0,0.0
2025-01-03 00:00:00+00:00,1.0489979982376099,1.0497870445251465,1.039080023765564,1.0395530462265015,32542,0.0,0.0
2025-01-04 00:00:00+00:00,1.0395530462265015,1.0400580167770386,1.0296130180358887,1.0299190282821655,55166,0.0,0.0
2025-01-05 00:00:00+00:00,1.0299190282821655,1.0350220203399658,1.0295430421829224,1.034885048866272,49736,0.0,0.0
2025-01-06 00:00:00+00:00,1.034885048866272,1.1108109951019287,1.0127719640731812,1.1105560064315796,59323,0.0,0.0
2025-01-07 00:00:00+00:00,1.1105560064315796,1.1107380390167236,1.1091010570526123,1.1098120212554932,48874,0.0,0.0
2025-01-08 00:00:00+00:00,1.1098120212554932,1.1103520393371582,1.1044620275497437,1.1047730445861816,57168,0.0,0.0
2025-01-09 00:00:00+00:00,1.1047730445861816,1.1058650016784668,1.1042649745941162,1.1058650016784668,51670,0.0,0.0
2025-01-10 00:00:00+00:00,1.1058650016784668,1.1066999435424805,1.1055270433425903,1.1058390140533447,14083,0.0,0.0
2025-01-11 00:00:00+00:00,1.1058390140533447,1.1098840236663818,1.1057300567626953,1.1097190380096436,86658,0.0,0.0
2025-01-12 00:00:00+00:00,1.1097190380096436,1.109923005104065,1.1092339754104614,1.1093720197677612,53377,0.0,0.0
2025-01-13 00:00:00+00:00,1.1093720197677612,1.1152069568634033,1.1092950105667114,1.1145139932632446,23333,0.0,0.0
2025-01-14 00:00:00+00:00,1.1145139932632446,1.1156680583953857,1.1145139932632446,1.1154799461364746,46374,0.0,0.0
2025-01-15 00:00:00+00:00,1.1154799461364746,1.1162350177764893,1.1148220300674438,1.1156970262527466,5255,0.0,0.0
2025-01-16 00:00:00+00:00,1.1156970262527466,1.119737982749939,1.1148370504379272,1.1185330152511597,27908,0.0,0.0
2025-01-17 00:00:00+00:00,1.1185330152511597,1.1208820343017578,1.1173839569091797,1.1203500032424927,11000,0.0,0.0
2025-01-18 00:00:00+00:00,1.1203500032424927,1.1204979419708252,1.1126739978790283,1.112813949584961,22486,0.0,0.0
2025-01-19 00:00:00+00:00,1.112813949584961,1.1132839918136597,1.1119060516357422,1.1128569841384888,57005,0.0,0.0
2025-01-20 00:00:00+00:00,1.1128569841384888,1.1203559637069702,1.112023949623108,1.1189769506454468,55036,0.0,0.0
2025-01-21 00:00:00+00:00,1.1189769506454468,1.1212860345840454,1.1183749437332153,1.1210139989852905,4376,0.0,0.0
2025-01-22 00:00:00+00:00,1.1210139989852905,1.1213150024414062,1.1205389499664307,1.1207410097122192,44632,0.0,0.0
2025-01-23 00:00:00+00:00,1.1207410097122192,1.1207410097122192,0.9599570035934448,0.9601550102233887,2,0.0,0.0
2025-01-24 00:00:00+00:00,0.9601550102233887,1.0099079608917236,0.8889579772949219,0.8889870047569275,26618,0.0,0.0
2025-01-25 00:00:00+00:00,0.8889870047569275,0.9068610072135925,0.8696550130844116,0.8998289704322815,44184,0.0,0.0
2025-01-26 00:00:00+00:00,0.8998289704322815,0.9082409739494324,0.8996300101280212,0.9077290296554565,9483,0.0,0.0
2025-01-27 00:00:00+00:00,0.9077290296554565,0.9104470014572144,0.8595359921455383,0.9090700149536133,25887,0.0,0.0
2025-01-28 00:00:00+00:00,0.9090700149536133,0.9136210083961487,0.9081050157546997,0.9105079770088196,10115,0.0,0.0
