TIMESTAMP,ROSX_OPEN_PRICE_USD,ROSX_HIGH_PRICE_USD,ROSX_LOW_PRICE_USD,ROSX_CLOSE_PRICE_USD,ROSX_VOLUME_USD,ROSX_DIVIDENDS_USD,ROSX_STOCK_SPLITS_USD
2023-05-03 00:00:00+00:00,0.03592300042510033,0.035950999706983566,0.032304998487234116,0.03318699821829796,51157,0.0,0.0
2023-05-04 00:00:00+00:00,0.03318699821829796,0.03470199927687645,0.03221999853849411,0.03239399939775467,53172,0.0,0.0
2023-05-05 00:00:00+00:00,0.03238999843597412,0.032586000859737396,0.030091000720858574,0.030995000153779984,14844,0.0,0.0
2023-05-06 00:00:00+00:00,0.031000999733805656,0.032141998410224915,0.026373999193310738,0.02682100050151348,33324,0.0,0.0
2023-05-07 00:00:00+00:00,0.02681799978017807,0.03246200084686279,0.02658200077712536,0.03183799982070923,34626,0.0,0.0
2023-05-08 00:00:00+00:00,0.031835999339818954,0.032451000064611435,0.03036000020802021,0.03215700015425682,11505,0.0,0.0
2023-05-09 00:00:00+00:00,0.032152000814676285,0.03224100172519684,0.03102700039744377,0.031052999198436737,7588,0.0,0.0
2023-05-10 00:00:00+00:00,0.03103799931704998,0.046571001410484314,0.030156999826431274,0.04005499929189682,104145,0.0,0.0
2023-05-11 00:00:00+00:00,0.040049999952316284,0.040265001356601715,0.03490100055932999,0.03706200048327446,26070,0.0,0.0
2023-05-12 00:00:00+00:00,0.03706299886107445,0.038986001163721085,0.036653000861406326,0.0389459989964962,16744,0.0,0.0
2023-05-13 00:00:00+00:00,0.0389459989964962,0.039347998797893524,0.03824000060558319,0.03888100013136864,4414,0.0,0.0
2023-05-14 00:00:00+00:00,0.03887899965047836,0.04029000177979469,0.03881499916315079,0.040042001754045486,10334,0.0,0.0
2023-05-15 00:00:00+00:00,0.040042001754045486,0.04072999954223633,0.038398999720811844,0.038437001407146454,8609,0.0,0.0
2023-05-16 00:00:00+00:00,0.03844200074672699,0.03853699937462807,0.03097499907016754,0.031044000759720802,20696,0.0,0.0
2023-05-17 00:00:00+00:00,0.0310479998588562,0.03125999867916107,0.028795000165700912,0.029704000800848007,10966,0.0,0.0
2023-05-18 00:00:00+00:00,0.02969999983906746,0.03319000080227852,0.029687000438570976,0.03294600173830986,16348,0.0,0.0
2023-05-19 00:00:00+00:00,0.03294999897480011,0.03314099833369255,0.03078800067305565,0.031380001455545425,22209,0.0,0.0
2023-05-20 00:00:00+00:00,0.0313819982111454,0.0313819982111454,0.030553000047802925,0.030717000365257263,5110,0.0,0.0
2023-05-21 00:00:00+00:00,0.030722999945282936,0.03085399977862835,0.029458999633789062,0.02963300049304962,3182,0.0,0.0
2023-05-22 00:00:00+00:00,0.029632000252604485,0.029652999714016914,0.028359999880194664,0.0283649992197752,12104,0.0,0.0
2023-05-23 00:00:00+00:00,0.028363000601530075,0.032905999571084976,0.02812499925494194,0.0314750000834465,20457,0.0,0.0
2023-05-24 00:00:00+00:00,0.03147599846124649,0.03288299962878227,0.03132899850606918,0.03286299854516983,10299,0.0,0.0
2023-05-25 00:00:00+00:00,0.03286299854516983,0.03563300147652626,0.032829999923706055,0.033734001219272614,28645,0.0,0.0
2023-05-26 00:00:00+00:00,0.0337349995970726,0.03375900164246559,0.032214999198913574,0.033263999968767166,13453,0.0,0.0
2023-05-27 00:00:00+00:00,0.03326199948787689,0.03383399918675423,0.03203900158405304,0.03218799829483032,7640,0.0,0.0
2023-05-28 00:00:00+00:00,0.03218799829483032,0.03285299986600876,0.03162899985909462,0.032809000462293625,6253,0.0,0.0
2023-05-29 00:00:00+00:00,0.03280499950051308,0.03302900120615959,0.030990999191999435,0.03156299889087677,10596,0.0,0.0
2023-05-30 00:00:00+00:00,0.03155900165438652,0.034056998789310455,0.03106600046157837,0.033691998571157455,18373,0.0,0.0
2023-05-31 00:00:00+00:00,0.03369100019335747,0.03751000016927719,0.03235799819231033,0.03746600076556206,21422,0.0,0.0
2023-06-01 00:00:00+00:00,0.037473998963832855,0.041044000536203384,0.035978998988866806,0.03999299928545952,27671,0.0,0.0
2023-06-02 00:00:00+00:00,0.039990998804569244,0.040369000285863876,0.03923000022768974,0.0399789996445179,1379,0.0,0.0
2023-06-03 00:00:00+00:00,0.0399789996445179,0.0399789996445179,0.0399789996445179,0.0399789996445179,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0399789996445179,0.0399789996445179,0.0399789996445179,0.0399789996445179,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0399789996445179,0.0399789996445179,0.0399789996445179,0.0399789996445179,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.0399789996445179,0.043425001204013824,0.02578599937260151,0.026805000379681587,67810,0.0,0.0
2023-06-07 00:00:00+00:00,0.02680099941790104,0.029385000467300415,0.024400999769568443,0.02454099990427494,264025,0.0,0.0
2023-06-08 00:00:00+00:00,0.02454099990427494,0.03209400177001953,0.024536000564694405,0.031165000051259995,365340,0.0,0.0
2023-06-09 00:00:00+00:00,0.031165000051259995,0.031201999634504318,0.028931999579072,0.028985999524593353,295289,0.0,0.0
2023-06-10 00:00:00+00:00,0.02898699976503849,0.029025999829173088,0.02558800019323826,0.026247000321745872,315621,0.0,0.0
2023-06-11 00:00:00+00:00,0.026249999180436134,0.02678300067782402,0.025684000924229622,0.02640100009739399,318733,0.0,0.0
2023-06-12 00:00:00+00:00,0.026398999616503716,0.026440000161528587,0.02373499982059002,0.023966999724507332,300437,0.0,0.0
2023-06-13 00:00:00+00:00,0.023970000445842743,0.024427000433206558,0.023194000124931335,0.023669999092817307,265417,0.0,0.0
2023-06-14 00:00:00+00:00,0.023669999092817307,0.024782000109553337,0.022703999653458595,0.023507000878453255,263298,0.0,0.0
2023-06-15 00:00:00+00:00,0.023507999256253242,0.02360999956727028,0.02129399962723255,0.02172599919140339,269007,0.0,0.0
2023-06-16 00:00:00+00:00,0.021726999431848526,0.022721000015735626,0.021656999364495277,0.021810000762343407,266929,0.0,0.0
2023-06-17 00:00:00+00:00,0.021810000762343407,0.0228860005736351,0.021736999973654747,0.021786000579595566,277865,0.0,0.0
2023-06-18 00:00:00+00:00,0.021782999858260155,0.023218000307679176,0.02168699912726879,0.022262999787926674,22769,0.0,0.0
2023-06-19 00:00:00+00:00,0.022261999547481537,0.022588999941945076,0.021815000101923943,0.02240700088441372,12094,0.0,0.0
2023-06-20 00:00:00+00:00,0.022410999983549118,0.0225600004196167,0.021296000108122826,0.021758999675512314,163565,0.0,0.0
2023-06-21 00:00:00+00:00,0.021761000156402588,0.024946000427007675,0.021227000281214714,0.024852000176906586,263493,0.0,0.0
2023-06-22 00:00:00+00:00,0.024845000356435776,0.027331000193953514,0.024639999493956566,0.02713100053369999,238686,0.0,0.0
2023-06-23 00:00:00+00:00,0.02713100053369999,0.02930700033903122,0.027053000405430794,0.029231000691652298,316569,0.0,0.0
2023-06-24 00:00:00+00:00,0.02923000045120716,0.02924099937081337,0.0268350001424551,0.026868000626564026,231340,0.0,0.0
2023-06-25 00:00:00+00:00,0.026864999905228615,0.02840300090610981,0.026722999289631844,0.028348000720143318,303423,0.0,0.0
2023-06-26 00:00:00+00:00,0.028349999338388443,0.029154999181628227,0.02759299986064434,0.027952000498771667,235032,0.0,0.0
2023-06-27 00:00:00+00:00,0.027966000139713287,0.02857399918138981,0.027574000880122185,0.028054000809788704,290152,0.0,0.0
2023-06-28 00:00:00+00:00,0.02805499918758869,0.02805499918758869,0.025242000818252563,0.026274999603629112,223927,0.0,0.0
2023-06-29 00:00:00+00:00,0.026272999122738838,0.02676600031554699,0.024917999282479286,0.025080999359488487,261139,0.0,0.0
2023-06-30 00:00:00+00:00,0.025080999359488487,0.025405999273061752,0.023262999951839447,0.024689000099897385,231949,0.0,0.0
2023-07-01 00:00:00+00:00,0.02469100058078766,0.02622999995946884,0.024309000000357628,0.02622999995946884,270904,0.0,0.0
2023-07-02 00:00:00+00:00,0.02622400037944317,0.03172900155186653,0.02612599916756153,0.02962600067257881,277387,0.0,0.0
2023-07-03 00:00:00+00:00,0.029625000432133675,0.03088200092315674,0.025797000154852867,0.02787799946963787,314400,0.0,0.0
2023-07-04 00:00:00+00:00,0.027881000190973282,0.02910800091922283,0.02404399961233139,0.025397000834345818,231597,0.0,0.0
2023-07-05 00:00:00+00:00,0.025402000173926353,0.025738000869750977,0.024445999413728714,0.02503800019621849,252559,0.0,0.0
2023-07-06 00:00:00+00:00,0.02503800019621849,0.026107000187039375,0.024174999445676804,0.024174999445676804,225015,0.0,0.0
2023-07-07 00:00:00+00:00,0.024174999445676804,0.025124000385403633,0.02334499917924404,0.023833999410271645,250946,0.0,0.0
2023-07-08 00:00:00+00:00,0.02383499965071678,0.0250450000166893,0.022797999903559685,0.024400999769568443,205389,0.0,0.0
2023-07-09 00:00:00+00:00,0.024400999769568443,0.024514000862836838,0.02224699966609478,0.022297000512480736,203029,0.0,0.0
2023-07-10 00:00:00+00:00,0.022298000752925873,0.02316500060260296,0.022134000435471535,0.022884000092744827,156891,0.0,0.0
2023-07-11 00:00:00+00:00,0.022884000092744827,0.023396000266075134,0.022408999502658844,0.023043999448418617,89122,0.0,0.0
2023-07-12 00:00:00+00:00,0.023042000830173492,0.026195000857114792,0.02219800092279911,0.024589000269770622,106966,0.0,0.0
2023-07-13 00:00:00+00:00,0.02458599954843521,0.02462499961256981,0.022359000518918037,0.022958999499678612,100325,0.0,0.0
2023-07-14 00:00:00+00:00,0.022955000400543213,0.02466600015759468,0.02292099967598915,0.02376900054514408,102582,0.0,0.0
2023-07-15 00:00:00+00:00,0.023768000304698944,0.024942999705672264,0.023197999224066734,0.023288000375032425,130829,0.0,0.0
2023-07-16 00:00:00+00:00,0.023290999233722687,0.02365100011229515,0.02160399965941906,0.022128000855445862,81689,0.0,0.0
2023-07-17 00:00:00+00:00,0.022128000855445862,0.023106999695301056,0.021523000672459602,0.021911999210715294,59410,0.0,0.0
2023-07-18 00:00:00+00:00,0.021914999932050705,0.022224999964237213,0.02117300033569336,0.02135000005364418,80205,0.0,0.0
2023-07-19 00:00:00+00:00,0.02135000005364418,0.021588999778032303,0.020428000018000603,0.02116899937391281,84880,0.0,0.0
2023-07-20 00:00:00+00:00,0.02116899937391281,0.022198999300599098,0.02111000008881092,0.02181199938058853,81471,0.0,0.0
2023-07-21 00:00:00+00:00,0.02180499956011772,0.022586999461054802,0.020534999668598175,0.020546000450849533,82296,0.0,0.0
2023-07-22 00:00:00+00:00,0.020546000450849533,0.0205719992518425,0.017357999458909035,0.01742600090801716,70927,0.0,0.0
2023-07-23 00:00:00+00:00,0.017420999705791473,0.01895800046622753,0.01730700023472309,0.01895800046622753,76075,0.0,0.0
2023-07-24 00:00:00+00:00,0.018957000225782394,0.02016500011086464,0.017396999523043633,0.02016099914908409,83018,0.0,0.0
2023-07-25 00:00:00+00:00,0.020161999389529228,0.02017500065267086,0.017364999279379845,0.017469000071287155,70521,0.0,0.0
2023-07-26 00:00:00+00:00,0.017469000071287155,0.017477000132203102,0.015350000001490116,0.01583399996161461,59843,0.0,0.0
2023-07-27 00:00:00+00:00,0.015838999301195145,0.016398999840021133,0.014289000071585178,0.016397999599575996,96479,0.0,0.0
2023-07-28 00:00:00+00:00,0.016395000740885735,0.017436999827623367,0.01601400040090084,0.01676899939775467,106805,0.0,0.0
2023-07-29 00:00:00+00:00,0.016767000779509544,0.016774000599980354,0.01512099988758564,0.015188000164926052,96998,0.0,0.0
2023-07-30 00:00:00+00:00,0.015189999714493752,0.015255999751389027,0.013542000204324722,0.01399299968034029,99596,0.0,0.0
2023-07-31 00:00:00+00:00,0.013992000371217728,0.015173999592661858,0.01232299953699112,0.014375999569892883,104574,0.0,0.0
2023-08-01 00:00:00+00:00,0.014375000260770321,0.014410000294446945,0.010223000310361385,0.012620000168681145,106588,0.0,0.0
2023-08-02 00:00:00+00:00,0.012624000199139118,0.012803999707102776,0.010970000177621841,0.011481000110507011,89692,0.0,0.0
2023-08-03 00:00:00+00:00,0.011486000381410122,0.011757999658584595,0.01054800022393465,0.010549000464379787,84477,0.0,0.0
2023-08-04 00:00:00+00:00,0.01054800022393465,0.012294000014662743,0.010294999927282333,0.012090999633073807,104798,0.0,0.0
2023-08-05 00:00:00+00:00,0.012090999633073807,0.012953000143170357,0.011528000235557556,0.011540000326931477,85927,0.0,0.0
2023-08-06 00:00:00+00:00,0.011540000326931477,0.013012000359594822,0.011079000309109688,0.012772999703884125,115485,0.0,0.0
2023-08-07 00:00:00+00:00,0.012772000394761562,0.016155999153852463,0.012755000032484531,0.015811000019311905,111876,0.0,0.0
2023-08-08 00:00:00+00:00,0.01605900004506111,0.01712300069630146,0.014805999584496021,0.017069000750780106,97296,0.0,0.0
2023-08-09 00:00:00+00:00,0.017069999128580093,0.019054999575018883,0.016280999407172203,0.016303999349474907,93450,0.0,0.0
2023-08-10 00:00:00+00:00,0.016301000490784645,0.016309000551700592,0.015509000048041344,0.01572900079190731,116554,0.0,0.0
2023-08-11 00:00:00+00:00,0.01572900079190731,0.017266999930143356,0.015644999220967293,0.016679000109434128,108823,0.0,0.0
2023-08-12 00:00:00+00:00,0.01667799986898899,0.01670200005173683,0.0153590003028512,0.015823999419808388,106319,0.0,0.0
2023-08-13 00:00:00+00:00,0.01582299917936325,0.0167820006608963,0.01581599935889244,0.016551999375224113,122748,0.0,0.0
2023-08-14 00:00:00+00:00,0.016551999375224113,0.018146000802516937,0.01651100069284439,0.01739099994301796,107409,0.0,0.0
2023-08-15 00:00:00+00:00,0.017388999462127686,0.017388999462127686,0.012256000190973282,0.012512999586760998,103942,0.0,0.0
2023-08-16 00:00:00+00:00,0.012512999586760998,0.012714999727904797,0.011741000227630138,0.011757999658584595,96192,0.0,0.0
2023-08-17 00:00:00+00:00,0.011760000139474869,0.011989000253379345,0.010339000262320042,0.01097199972718954,92468,0.0,0.0
2023-08-18 00:00:00+00:00,0.010976999998092651,0.012184999883174896,0.010955999605357647,0.01208100002259016,95831,0.0,0.0
2023-08-19 00:00:00+00:00,0.01208100002259016,0.01261799968779087,0.011912000365555286,0.012405999936163425,103661,0.0,0.0
2023-08-20 00:00:00+00:00,0.0124080004170537,0.012752000242471695,0.012360000051558018,0.01269800029695034,120894,0.0,0.0
2023-08-21 00:00:00+00:00,0.01269800029695034,0.012698999606072903,0.011392000131309032,0.011392000131309032,108786,0.0,0.0
2023-08-22 00:00:00+00:00,0.011390999890863895,0.011725000105798244,0.01117399986833334,0.011718000285327435,110101,0.0,0.0
2023-08-23 00:00:00+00:00,0.01172299962490797,0.012480000033974648,0.011621000245213509,0.01222699973732233,88618,0.0,0.0
2023-08-24 00:00:00+00:00,0.012227999977767467,0.012343999929726124,0.012121999636292458,0.012203999795019627,89689,0.0,0.0
2023-08-25 00:00:00+00:00,0.012202000245451927,0.013237999752163887,0.012109000235795975,0.012387000024318695,89453,0.0,0.0
2023-08-26 00:00:00+00:00,0.012387000024318695,0.012733999639749527,0.012265999801456928,0.01269499957561493,77720,0.0,0.0
2023-08-27 00:00:00+00:00,0.01269499957561493,0.012751000002026558,0.011919000186026096,0.01208799984306097,85722,0.0,0.0
2023-08-28 00:00:00+00:00,0.01208799984306097,0.012089000083506107,0.011525999754667282,0.011830000206828117,82889,0.0,0.0
2023-08-29 00:00:00+00:00,0.01182899996638298,0.011881999671459198,0.010615999810397625,0.011369000189006329,87629,0.0,0.0
2023-08-30 00:00:00+00:00,0.011373000219464302,0.013686999678611755,0.01127300038933754,0.013590999878942966,89072,0.0,0.0
2023-08-31 00:00:00+00:00,0.013590999878942966,0.013911999762058258,0.01271700020879507,0.012807000428438187,89781,0.0,0.0
2023-09-01 00:00:00+00:00,0.012807999737560749,0.01369400043040514,0.011455000378191471,0.01268799975514412,111854,0.0,0.0
2023-09-02 00:00:00+00:00,0.012688999995589256,0.012865000404417515,0.012682000175118446,0.012765999883413315,113439,0.0,0.0
2023-09-03 00:00:00+00:00,0.012765999883413315,0.014196000061929226,0.012498999945819378,0.013794999569654465,121272,0.0,0.0
2023-09-04 00:00:00+00:00,0.013794000260531902,0.016207000240683556,0.013764999806880951,0.014801999554038048,101040,0.0,0.0
2023-09-05 00:00:00+00:00,0.014801999554038048,0.014801999554038048,0.013775999657809734,0.013895000331103802,96078,0.0,0.0
2023-09-06 00:00:00+00:00,0.013895000331103802,0.013903000392019749,0.011501999571919441,0.011610000394284725,86132,0.0,0.0
2023-09-07 00:00:00+00:00,0.011609000153839588,0.011970000341534615,0.011446000076830387,0.01180300023406744,89205,0.0,0.0
2023-09-08 00:00:00+00:00,0.011807000264525414,0.012827999889850616,0.011789999902248383,0.012466000393033028,95794,0.0,0.0
2023-09-09 00:00:00+00:00,0.012466000393033028,0.012474999763071537,0.011086000129580498,0.011562000028789043,108622,0.0,0.0
2023-09-10 00:00:00+00:00,0.011562000028789043,0.012876000255346298,0.01140000019222498,0.011880000121891499,98107,0.0,0.0
2023-09-11 00:00:00+00:00,0.011881000362336636,0.011884000152349472,0.01092899963259697,0.011308999732136726,94865,0.0,0.0
2023-09-12 00:00:00+00:00,0.011308999732136726,0.011509000323712826,0.010603000409901142,0.010607000440359116,98263,0.0,0.0
2023-09-13 00:00:00+00:00,0.010607000440359116,0.011246000416576862,0.010493000037968159,0.010821999981999397,90133,0.0,0.0
2023-09-14 00:00:00+00:00,0.01082099974155426,0.01133699994534254,0.01082099974155426,0.010924999602138996,108180,0.0,0.0
2023-09-15 00:00:00+00:00,0.010925999842584133,0.01119800005108118,0.010590000078082085,0.011140000075101852,94520,0.0,0.0
2023-09-16 00:00:00+00:00,0.011136000044643879,0.01245800033211708,0.010958000086247921,0.010959000326693058,92800,0.0,0.0
2023-09-17 00:00:00+00:00,0.010958000086247921,0.010960999876260757,0.010470000095665455,0.010565999895334244,97211,0.0,0.0
2023-09-18 00:00:00+00:00,0.010564999654889107,0.01067699957638979,0.009833999909460545,0.010126999579370022,99139,0.0,0.0
2023-09-19 00:00:00+00:00,0.010126999579370022,0.010280000045895576,0.009844999760389328,0.009846000000834465,84054,0.0,0.0
2023-09-20 00:00:00+00:00,0.009846000000834465,0.010006999596953392,0.009351000189781189,0.009882000274956226,84636,0.0,0.0
2023-09-21 00:00:00+00:00,0.009882999584078789,0.010103000327944756,0.009410000406205654,0.009518999606370926,75145,0.0,0.0
2023-09-22 00:00:00+00:00,0.009518999606370926,0.01052900031208992,0.009446999989449978,0.009971000254154205,80545,0.0,0.0
2023-09-23 00:00:00+00:00,0.009971000254154205,0.00999400019645691,0.009537000209093094,0.009549000300467014,80698,0.0,0.0
2023-09-24 00:00:00+00:00,0.009548000060021877,0.009902000427246094,0.009378000162541866,0.009384999983012676,86537,0.0,0.0
2023-09-25 00:00:00+00:00,0.00938399974256754,0.009699000045657158,0.009170000441372395,0.009177000261843204,84646,0.0,0.0
2023-09-26 00:00:00+00:00,0.009177999570965767,0.011382999829947948,0.00890200026333332,0.010765000246465206,105252,0.0,0.0
2023-09-27 00:00:00+00:00,0.010765999555587769,0.011683999560773373,0.010765000246465206,0.010893000289797783,104390,0.0,0.0
2023-09-28 00:00:00+00:00,0.010893999598920345,0.012013999745249748,0.010743999853730202,0.012004000134766102,139289,0.0,0.0
2023-09-29 00:00:00+00:00,0.012004000134766102,0.014336000196635723,0.012002999894320965,0.013284999877214432,118403,0.0,0.0
2023-09-30 00:00:00+00:00,0.013284999877214432,0.013319999910891056,0.012858999893069267,0.012895000167191029,120513,0.0,0.0
2023-10-01 00:00:00+00:00,0.012895000167191029,0.01308399997651577,0.012413999997079372,0.012512000277638435,134789,0.0,0.0
2023-10-02 00:00:00+00:00,0.012512999586760998,0.013446999713778496,0.011064999736845493,0.012174000032246113,129709,0.0,0.0
2023-10-03 00:00:00+00:00,0.012171999551355839,0.012985999695956707,0.012059999629855156,0.0129380002617836,118437,0.0,0.0
2023-10-04 00:00:00+00:00,0.0129380002617836,0.013573000207543373,0.012733000330626965,0.013402000069618225,121489,0.0,0.0
2023-10-05 00:00:00+00:00,0.013403000310063362,0.013518000021576881,0.012772000394761562,0.012822000309824944,156266,0.0,0.0
2023-10-06 00:00:00+00:00,0.012822999618947506,0.014127999544143677,0.012822999618947506,0.013070999644696712,163686,0.0,0.0
2023-10-07 00:00:00+00:00,0.013070999644696712,0.013086000457406044,0.011801999993622303,0.011862999759614468,173320,0.0,0.0
2023-10-08 00:00:00+00:00,0.011862999759614468,0.012279000133275986,0.010697999969124794,0.011087999679148197,198507,0.0,0.0
2023-10-09 00:00:00+00:00,0.011087999679148197,0.012430000118911266,0.010894999839365482,0.011865000240504742,176157,0.0,0.0
2023-10-10 00:00:00+00:00,0.011865000240504742,0.013876000419259071,0.011839999817311764,0.013735000044107437,222071,0.0,0.0
2023-10-11 00:00:00+00:00,0.0137339998036623,0.01375999953597784,0.013047999702394009,0.013189000077545643,179446,0.0,0.0
2023-10-12 00:00:00+00:00,0.01319199986755848,0.013515999540686607,0.013120999559760094,0.013163999654352665,206944,0.0,0.0
2023-10-13 00:00:00+00:00,0.013164999894797802,0.013577999547123909,0.012651000171899796,0.01268799975514412,215942,0.0,0.0
2023-10-14 00:00:00+00:00,0.012688999995589256,0.013097000308334827,0.012306000106036663,0.012908999808132648,242752,0.0,0.0
2023-10-15 00:00:00+00:00,0.012908999808132648,0.013345000334084034,0.011543000116944313,0.01165200024843216,190587,0.0,0.0
2023-10-16 00:00:00+00:00,0.011653999797999859,0.0122079998254776,0.011392000131309032,0.011776999570429325,199195,0.0,0.0
2023-10-17 00:00:00+00:00,0.011776999570429325,0.011776999570429325,0.010507999919354916,0.011160999536514282,178030,0.0,0.0
2023-10-18 00:00:00+00:00,0.01116199977695942,0.011175000108778477,0.008830999955534935,0.009825999848544598,173562,0.0,0.0
2023-10-19 00:00:00+00:00,0.009825999848544598,0.009854000061750412,0.008142000064253807,0.008534999564290047,182027,0.0,0.0
2023-10-20 00:00:00+00:00,0.008534999564290047,0.008541000075638294,0.004645000211894512,0.006515000015497208,156301,0.0,0.0
2023-10-21 00:00:00+00:00,0.006513999775052071,0.0073460000567138195,0.006347999908030033,0.007335999980568886,172201,0.0,0.0
2023-10-22 00:00:00+00:00,0.007335000205785036,0.007462000008672476,0.006666999775916338,0.006810999941080809,163638,0.0,0.0
2023-10-23 00:00:00+00:00,0.006957000121474266,0.006963000167161226,0.006459000054746866,0.006504999939352274,182900,0.0,0.0
2023-10-24 00:00:00+00:00,0.006510999985039234,0.006548999808728695,0.005572999827563763,0.005830000154674053,144695,0.0,0.0
2023-10-25 00:00:00+00:00,0.005834999959915876,0.006399999838322401,0.005702999886125326,0.006153999827802181,155390,0.0,0.0
2023-10-26 00:00:00+00:00,0.006153999827802181,0.006624000146985054,0.00583899999037385,0.0062409997917711735,149772,0.0,0.0
2023-10-27 00:00:00+00:00,0.0062409997917711735,0.006438000127673149,0.006014000158756971,0.006155000068247318,160773,0.0,0.0
2023-10-28 00:00:00+00:00,0.006155000068247318,0.00820900034159422,0.0061530000530183315,0.006961999926716089,156375,0.0,0.0
