TIMESTAMP,OCAI_OPEN_PRICE_USD,OCAI_HIGH_PRICE_USD,OCAI_LOW_PRICE_USD,OCAI_CLOSE_PRICE_USD,OCAI_VOLUME_USD,OCAI_DIVIDENDS_USD,OCAI_STOCK_SPLITS_USD
2024-07-05 00:00:00+00:00,0.0024689999409019947,0.0024689999409019947,0.0022070000413805246,0.0022070000413805246,3836,0.0,0.0
2024-07-06 00:00:00+00:00,0.0022070000413805246,0.0022090000566095114,0.002111000008881092,0.0021359999664127827,838,0.0,0.0
2024-07-07 00:00:00+00:00,0.0021359999664127827,0.0021389999892562628,0.0020959998946636915,0.0021389999892562628,1069,0.0,0.0
2024-07-08 00:00:00+00:00,0.0021389999892562628,0.002139999996870756,0.002002999885007739,0.002113000024110079,3285,0.0,0.0
2024-07-09 00:00:00+00:00,0.002113000024110079,0.002113000024110079,0.001500000013038516,0.001500000013038516,135,0.0,0.0
2024-07-10 00:00:00+00:00,0.001500000013038516,0.0028009999077767134,0.001500000013038516,0.002374999923631549,42,0.0,0.0
2024-07-11 00:00:00+00:00,0.002374999923631549,0.0025100000202655792,0.002174000022932887,0.0022189998999238014,108,0.0,0.0
2024-07-12 00:00:00+00:00,0.0022189998999238014,0.0025100000202655792,0.00216599996201694,0.00216599996201694,108,0.0,0.0
2024-07-13 00:00:00+00:00,0.00216599996201694,0.002182000083848834,0.0019950000569224358,0.0019950000569224358,398,0.0,0.0
2024-07-14 00:00:00+00:00,0.0019950000569224358,0.0032140000257641077,0.0019729998894035816,0.0019729998894035816,456,0.0,0.0
2024-07-15 00:00:00+00:00,0.0019729998894035816,0.003882999997586012,0.001534000039100647,0.002305000089108944,491,0.0,0.0
2024-07-16 00:00:00+00:00,0.002305000089108944,0.0026320000179111958,0.002305000089108944,0.002377999946475029,412,0.0,0.0
2024-07-17 00:00:00+00:00,0.002377999946475029,0.0026539999525994062,0.0023479999508708715,0.0026519999373704195,8,0.0,0.0
2024-07-18 00:00:00+00:00,0.0026519999373704195,0.0026539999525994062,0.002406999934464693,0.002406999934464693,504,0.0,0.0
2024-07-19 00:00:00+00:00,0.002406999934464693,0.0024800000246614218,0.002400999888777733,0.0024800000246614218,554,0.0,0.0
2024-07-20 00:00:00+00:00,0.0024800000246614218,0.0024800000246614218,0.0024500000290572643,0.0024580000899732113,647,0.0,0.0
2024-07-21 00:00:00+00:00,0.0024580000899732113,0.002481000032275915,0.0024580000899732113,0.002481000032275915,663,0.0,0.0
2024-07-22 00:00:00+00:00,0.002481000032275915,0.002481000032275915,0.00241199997253716,0.00241199997253716,315,0.0,0.0
2024-07-23 00:00:00+00:00,0.00241199997253716,0.002452000044286251,0.00241199997253716,0.0024240000639110804,814,0.0,0.0
2024-07-24 00:00:00+00:00,0.0024240000639110804,0.0025390000082552433,0.0024240000639110804,0.0025369999930262566,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.0025369999930262566,0.0025390000082552433,0.0022060000337660313,0.0022060000337660313,332,0.0,0.0
2024-07-26 00:00:00+00:00,0.0022060000337660313,0.002271000063046813,0.0022060000337660313,0.002271000063046813,315,0.0,0.0
2024-07-27 00:00:00+00:00,0.002271000063046813,0.002351999981328845,0.002271000063046813,0.0022960000205785036,225,0.0,0.0
2024-07-28 00:00:00+00:00,0.0022960000205785036,0.0022960000205785036,0.002257999964058399,0.0022640000097453594,93,0.0,0.0
2024-07-29 00:00:00+00:00,0.0022640000097453594,0.0023620000574737787,0.0022640000097453594,0.002328000031411648,232,0.0,0.0
2024-07-30 00:00:00+00:00,0.002328000031411648,0.002337000099942088,0.002303000073879957,0.002303000073879957,49,0.0,0.0
2024-07-31 00:00:00+00:00,0.002303000073879957,0.002322999993339181,0.0022849999368190765,0.002322999993339181,94,0.0,0.0
2024-08-01 00:00:00+00:00,0.002322999993339181,0.002322999993339181,0.00215000007301569,0.00215000007301569,237,0.0,0.0
2024-08-02 00:00:00+00:00,0.00215000007301569,0.0021879998967051506,0.00215000007301569,0.0021879998967051506,4,0.0,0.0
2024-08-03 00:00:00+00:00,0.0021879998967051506,0.0021879998967051506,0.001988000003620982,0.001988000003620982,559,0.0,0.0
2024-08-04 00:00:00+00:00,0.001988000003620982,0.001996000064536929,0.0019359999569132924,0.0019359999569132924,635,0.0,0.0
2024-08-05 00:00:00+00:00,0.0019359999569132924,0.002245000097900629,0.0016700000269338489,0.0016700000269338489,180,0.0,0.0
2024-08-06 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0016589999431744218,0.0016589999431744218,48,0.0,0.0
2024-08-07 00:00:00+00:00,0.0016589999431744218,0.0021059999708086252,0.0016589999431744218,0.002104999963194132,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.002104999963194132,0.0021069999784231186,0.002104999963194132,0.002104999963194132,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.002104999963194132,0.00216599996201694,0.0017819999484345317,0.0017819999484345317,7,0.0,0.0
2024-08-10 00:00:00+00:00,0.0017819999484345317,0.00216599996201694,0.0017630000365898013,0.0017630000365898013,337,0.0,0.0
2024-08-11 00:00:00+00:00,0.0017630000365898013,0.0017790000420063734,0.0017170000355690718,0.0017170000355690718,620,0.0,0.0
2024-08-12 00:00:00+00:00,0.0017170000355690718,0.0019150000298395753,0.0017170000355690718,0.0019150000298395753,2297,0.0,0.0
2024-08-13 00:00:00+00:00,0.0019150000298395753,0.0019259999971836805,0.001879999996162951,0.001879999996162951,88,0.0,0.0
2024-08-14 00:00:00+00:00,0.001879999996162951,0.001934999949298799,0.001879999996162951,0.001934999949298799,42,0.0,0.0
2024-08-15 00:00:00+00:00,0.001934999949298799,0.0022440000902861357,0.001934999949298799,0.0022430000826716423,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0022430000826716423,0.0022440000902861357,0.0018469999777153134,0.0018469999777153134,5,0.0,0.0
2024-08-17 00:00:00+00:00,0.0018469999777153134,0.0018469999777153134,0.0018360000103712082,0.0018360000103712082,37,0.0,0.0
2024-08-18 00:00:00+00:00,0.0018360000103712082,0.002193999942392111,0.0018360000103712082,0.0021929999347776175,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0021929999347776175,0.0021979999728500843,0.0017740000039339066,0.0017740000039339066,46,0.0,0.0
2024-08-20 00:00:00+00:00,0.0017740000039339066,0.0018680000212043524,0.0015079999575391412,0.001832999987527728,44,0.0,0.0
2024-08-21 00:00:00+00:00,0.001820000004954636,0.0018279999494552612,0.0018090000376105309,0.0018090000376105309,124,0.0,0.0
2024-08-22 00:00:00+00:00,0.0018090000376105309,0.0018500000005587935,0.0014100000262260437,0.001841000048443675,35,0.0,0.0
2024-08-23 00:00:00+00:00,0.001841000048443675,0.0018560000462457538,0.001841000048443675,0.0018560000462457538,1,0.0,0.0
2024-08-24 00:00:00+00:00,0.0018560000462457538,0.001955999992787838,0.0014329999685287476,0.0019320000428706408,237,0.0,0.0
2024-08-25 00:00:00+00:00,0.0019320000428706408,0.0019320000428706408,0.001471000025048852,0.001471000025048852,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.001471000025048852,0.001927000004798174,0.0014690000098198652,0.001927000004798174,21,0.0,0.0
2024-08-27 00:00:00+00:00,0.001927000004798174,0.001927000004798174,0.0014449999434873462,0.0018789999885484576,4,0.0,0.0
2024-08-28 00:00:00+00:00,0.0018789999885484576,0.0018789999885484576,0.0014449999434873462,0.0014449999434873462,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.0014449999434873462,0.001787999994121492,0.0013989999424666166,0.001787999994121492,8,0.0,0.0
2024-08-30 00:00:00+00:00,0.001787999994121492,0.001787999994121492,0.0013989999424666166,0.0013989999424666166,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0013989999424666166,0.0017640000442042947,0.001386999967508018,0.0017640000442042947,4,0.0,0.0
2024-09-01 00:00:00+00:00,0.0017640000442042947,0.0017640000442042947,0.0017269999952986836,0.001749000046402216,96,0.0,0.0
2024-09-02 00:00:00+00:00,0.001749000046402216,0.001749000046402216,0.0017460000235587358,0.0017460000235587358,89,0.0,0.0
2024-09-03 00:00:00+00:00,0.0017460000235587358,0.001762000028975308,0.0017059999518096447,0.0017059999518096447,30,0.0,0.0
2024-09-04 00:00:00+00:00,0.0017059999518096447,0.0017059999518096447,0.0010100000072270632,0.0010100000072270632,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0010100000072270632,0.0016469999682158232,0.0010100000072270632,0.0016469999682158232,88,0.0,0.0
2024-09-06 00:00:00+00:00,0.0016469999682158232,0.0016629999736323953,0.0016339999856427312,0.0016629999736323953,98,0.0,0.0
2024-09-07 00:00:00+00:00,0.0016629999736323953,0.0016629999736323953,0.0013370000524446368,0.0013370000524446368,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0013370000524446368,0.0016049999976530671,0.0013010000111535192,0.0016049999976530671,63,0.0,0.0
2024-09-09 00:00:00+00:00,0.0016049999976530671,0.0016060000052675605,0.0016049999976530671,0.0016060000052675605,5,0.0,0.0
2024-09-10 00:00:00+00:00,0.0016060000052675605,0.0016060000052675605,0.0010000000474974513,0.0010460000485181808,91,0.0,0.0
2024-09-11 00:00:00+00:00,0.0010460000485181808,0.0016629999736323953,0.0010460000485181808,0.00133200001437217,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.00133200001437217,0.00133200001437217,0.0013310000067576766,0.0013310000067576766,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0013310000067576766,0.001639000023715198,0.001319000031799078,0.001339999958872795,67,0.0,0.0
2024-09-14 00:00:00+00:00,0.001339999958872795,0.0016789999790489674,0.0010000000474974513,0.0016659999964758754,142,0.0,0.0
2024-09-15 00:00:00+00:00,0.0016659999964758754,0.0016840000171214342,0.0016479999758303165,0.0016570000443607569,386,0.0,0.0
2024-09-16 00:00:00+00:00,0.0016570000443607569,0.0016570000443607569,0.0015820000553503633,0.0015979999443516135,58,0.0,0.0
2024-09-17 00:00:00+00:00,0.0015979999443516135,0.0016380000161007047,0.0015979999443516135,0.0016380000161007047,175,0.0,0.0
2024-09-18 00:00:00+00:00,0.0016380000161007047,0.0016380000161007047,0.0016139999497681856,0.0016139999497681856,18,0.0,0.0
2024-09-19 00:00:00+00:00,0.0016139999497681856,0.001699000014923513,0.0013070000568404794,0.001699000014923513,398,0.0,0.0
2024-09-20 00:00:00+00:00,0.001699000014923513,0.0017579999985173345,0.001699000014923513,0.0017480000387877226,230,0.0,0.0
2024-09-21 00:00:00+00:00,0.0017480000387877226,0.0017559999832883477,0.0017480000387877226,0.0017559999832883477,31,0.0,0.0
2024-09-22 00:00:00+00:00,0.0017559999832883477,0.0017719999887049198,0.0013780000153928995,0.0017719999887049198,88,0.0,0.0
2024-09-23 00:00:00+00:00,0.0017719999887049198,0.0018439999548718333,0.0017719999887049198,0.001816999982111156,250,0.0,0.0
2024-09-24 00:00:00+00:00,0.001816999982111156,0.0018649999983608723,0.0015899999998509884,0.0018649999983608723,2925,0.0,0.0
2024-09-25 00:00:00+00:00,0.0018649999983608723,0.0019180000526830554,0.0018579999450594187,0.0018899999558925629,453,0.0,0.0
2024-09-26 00:00:00+00:00,0.0018899999558925629,0.001896000001579523,0.001829999964684248,0.001829999964684248,1859,0.0,0.0
2024-09-27 00:00:00+00:00,0.001829999964684248,0.0018550000386312604,0.0018159999744966626,0.0018550000386312604,556,0.0,0.0
2024-09-28 00:00:00+00:00,0.0018550000386312604,0.0018550000386312604,0.0018119999440386891,0.0018119999440386891,322,0.0,0.0
2024-09-29 00:00:00+00:00,0.0018119999440386891,0.0018149999668821692,0.001791000016964972,0.0018119999440386891,39,0.0,0.0
2024-09-30 00:00:00+00:00,0.0018119999440386891,0.0018500000005587935,0.0018119999440386891,0.0018500000005587935,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.0018500000005587935,0.0018500000005587935,0.0016769999638199806,0.0016769999638199806,125,0.0,0.0
2024-10-02 00:00:00+00:00,0.0016769999638199806,0.0016929999692365527,0.0016710000345483422,0.001673000049777329,268,0.0,0.0
2024-10-03 00:00:00+00:00,0.001673000049777329,0.001673000049777329,0.001598999951966107,0.001598999951966107,148,0.0,0.0
2024-10-04 00:00:00+00:00,0.001598999951966107,0.0018500000005587935,0.001598999951966107,0.0018500000005587935,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0018500000005587935,0.0018500000005587935,0.0016220000106841326,0.0016220000106841326,174,0.0,0.0
2024-10-06 00:00:00+00:00,0.0016220000106841326,0.00165200000628829,0.0016220000106841326,0.0016509999986737967,104,0.0,0.0
2024-10-07 00:00:00+00:00,0.0016509999986737967,0.0016589999431744218,0.0016380000161007047,0.0016380000161007047,124,0.0,0.0
2024-10-08 00:00:00+00:00,0.0016380000161007047,0.0016380000161007047,0.0016169999726116657,0.0016169999726116657,34,0.0,0.0
2024-10-09 00:00:00+00:00,0.0016169999726116657,0.0016220000106841326,0.0016169999726116657,0.0016220000106841326,39,0.0,0.0
2024-10-10 00:00:00+00:00,0.0016220000106841326,0.0016220000106841326,0.001576000009663403,0.001576000009663403,303,0.0,0.0
2024-10-11 00:00:00+00:00,0.001576000009663403,0.001576000009663403,0.0015290000010281801,0.0015439999988302588,1245,0.0,0.0
2024-10-12 00:00:00+00:00,0.0015439999988302588,0.0015439999988302588,0.0015119999879971147,0.0015119999879971147,604,0.0,0.0
2024-10-13 00:00:00+00:00,0.0015119999879971147,0.0015119999879971147,0.0015119999879971147,0.0015119999879971147,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0015119999879971147,0.0015119999879971147,0.0015119999879971147,0.0015119999879971147,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0015119999879971147,0.001614999957382679,0.0015119999879971147,0.001538999960757792,1607,0.0,0.0
2024-10-16 00:00:00+00:00,0.001538999960757792,0.0015450000064447522,0.0015020000282675028,0.0015020000282675028,907,0.0,0.0
2024-10-17 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.0015020000282675028,0.0015020000282675028,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0015020000282675028,0.0015020000282675028,0.0015020000282675028,0.0015020000282675028,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0015020000282675028,0.0015219999477267265,0.0015020000282675028,0.0015219999477267265,191,0.0,0.0
2024-10-20 00:00:00+00:00,0.0015219999477267265,0.0015219999477267265,0.001512999995611608,0.001512999995611608,151,0.0,0.0
2024-10-21 00:00:00+00:00,0.001512999995611608,0.001601999974809587,0.001512999995611608,0.0015999999595806003,1756,0.0,0.0
2024-10-22 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.001521000056527555,0.001521000056527555,137,0.0,0.0
2024-10-25 00:00:00+00:00,0.001521000056527555,0.001521000056527555,0.0014779999619349837,0.0014929999597370625,832,0.0,0.0
2024-10-26 00:00:00+00:00,0.0014929999597370625,0.0014929999597370625,0.001475999946705997,0.0014779999619349837,380,0.0,0.0
2024-10-27 00:00:00+00:00,0.0014779999619349837,0.0014779999619349837,0.0014730000402778387,0.0014730000402778387,93,0.0,0.0
2024-10-28 00:00:00+00:00,0.0014730000402778387,0.0014769999543204904,0.0014730000402778387,0.0014769999543204904,16,0.0,0.0
2024-10-29 00:00:00+00:00,0.0014769999543204904,0.0015689999563619494,0.0014769999543204904,0.0015689999563619494,9,0.0,0.0
2024-10-30 00:00:00+00:00,0.0015689999563619494,0.0016080000204965472,0.0015620000194758177,0.0016080000204965472,137,0.0,0.0
2024-10-31 00:00:00+00:00,0.0016080000204965472,0.0016080000204965472,0.0015950000379234552,0.0015950000379234552,320,0.0,0.0
2024-11-01 00:00:00+00:00,0.0015950000379234552,0.0015950000379234552,0.001541999983601272,0.001541999983601272,201,0.0,0.0
2024-11-02 00:00:00+00:00,0.001541999983601272,0.001541999983601272,0.0015190000412985682,0.0015190000412985682,99,0.0,0.0
2024-11-03 00:00:00+00:00,0.0015190000412985682,0.0015190000412985682,0.0014929999597370625,0.0014929999597370625,70,0.0,0.0
2024-11-04 00:00:00+00:00,0.0014929999597370625,0.001505000051110983,0.0014929999597370625,0.0015030000358819962,257,0.0,0.0
2024-11-05 00:00:00+00:00,0.0015030000358819962,0.0015030000358819962,0.0015030000358819962,0.0015030000358819962,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0015030000358819962,0.001554999966174364,0.0015030000358819962,0.001554999966174364,4064,0.0,0.0
2024-11-07 00:00:00+00:00,0.001554999966174364,0.0015790000325068831,0.001554999966174364,0.0015790000325068831,24,0.0,0.0
2024-11-08 00:00:00+00:00,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0.0015790000325068831,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0015790000325068831,0.0017399999778717756,0.0015790000325068831,0.0017399999778717756,96,0.0,0.0
2024-11-10 00:00:00+00:00,0.0017399999778717756,0.001959000015631318,0.0017399999778717756,0.001896000001579523,7551,0.0,0.0
2024-11-11 00:00:00+00:00,0.001896000001579523,0.001896000001579523,0.0017689999658614397,0.0017689999658614397,56,0.0,0.0
2024-11-12 00:00:00+00:00,0.0017689999658614397,0.0017689999658614397,0.0017689999658614397,0.0017689999658614397,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0017689999658614397,0.001769999973475933,0.0017689999658614397,0.001769999973475933,686,0.0,0.0
2024-11-14 00:00:00+00:00,0.001769999973475933,0.001769999973475933,0.0017320000333711505,0.0017320000333711505,42,0.0,0.0
2024-11-15 00:00:00+00:00,0.0017320000333711505,0.0017320000333711505,0.0017059999518096447,0.0017059999518096447,24,0.0,0.0
2024-11-16 00:00:00+00:00,0.0017059999518096447,0.0017059999518096447,0.0016120000509545207,0.0016120000509545207,3865,0.0,0.0
2024-11-17 00:00:00+00:00,0.0016120000509545207,0.0016120000509545207,0.0015119999879971147,0.0015239999629557133,897,0.0,0.0
2024-11-18 00:00:00+00:00,0.0015239999629557133,0.0015529999509453773,0.0015119999879971147,0.0015529999509453773,261,0.0,0.0
2024-11-19 00:00:00+00:00,0.0015529999509453773,0.0015529999509453773,0.0015529999509453773,0.0015529999509453773,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0015529999509453773,0.0015529999509453773,0.0014959999825805426,0.0014959999825805426,438,0.0,0.0
2024-11-21 00:00:00+00:00,0.0014959999825805426,0.0016339999856427312,0.0014959999825805426,0.0016339999856427312,90,0.0,0.0
2024-11-22 00:00:00+00:00,0.0016339999856427312,0.0016420000465586782,0.0016339999856427312,0.0016420000465586782,111,0.0,0.0
2024-11-23 00:00:00+00:00,0.0016420000465586782,0.0017109999898821115,0.0016420000465586782,0.0017109999898821115,1088,0.0,0.0
2024-11-24 00:00:00+00:00,0.0017109999898821115,0.0017219999572262168,0.0016580000519752502,0.0016580000519752502,522,0.0,0.0
2024-11-25 00:00:00+00:00,0.0016580000519752502,0.001715000020340085,0.0016580000519752502,0.001715000020340085,90,0.0,0.0
2024-11-26 00:00:00+00:00,0.001715000020340085,0.0017229999648407102,0.001715000020340085,0.0017229999648407102,353,0.0,0.0
2024-11-27 00:00:00+00:00,0.0017229999648407102,0.0017549999756738544,0.0017140000127255917,0.0017549999756738544,250,0.0,0.0
2024-11-28 00:00:00+00:00,0.0017549999756738544,0.0017549999756738544,0.0017549999756738544,0.0017549999756738544,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0017549999756738544,0.0017849999712780118,0.0017549999756738544,0.0017740000039339066,629,0.0,0.0
2024-11-30 00:00:00+00:00,0.0017740000039339066,0.0018449999624863267,0.0017740000039339066,0.0018159999744966626,736,0.0,0.0
2024-12-01 00:00:00+00:00,0.0018159999744966626,0.0018370000179857016,0.0018159999744966626,0.0018370000179857016,100,0.0,0.0
2024-12-02 00:00:00+00:00,0.0018370000179857016,0.0018370000179857016,0.0018149999668821692,0.0018149999668821692,151,0.0,0.0
2024-12-03 00:00:00+00:00,0.0018149999668821692,0.0018149999668821692,0.001766999950632453,0.001766999950632453,102,0.0,0.0
2024-12-04 00:00:00+00:00,0.001766999950632453,0.0020359999034553766,0.001766999950632453,0.00203300011344254,8981,0.0,0.0
2024-12-05 00:00:00+00:00,0.00203300011344254,0.0021780000533908606,0.0020179999992251396,0.0021389999892562628,2827,0.0,0.0
2024-12-06 00:00:00+00:00,0.0021389999892562628,0.002237000036984682,0.0021389999892562628,0.002237000036984682,538,0.0,0.0
2024-12-07 00:00:00+00:00,0.002237000036984682,0.002237000036984682,0.002179000061005354,0.002179000061005354,3017,0.0,0.0
2024-12-08 00:00:00+00:00,0.002179000061005354,0.002179000061005354,0.0021009999327361584,0.002114000031724572,281,0.0,0.0
2024-12-09 00:00:00+00:00,0.002114000031724572,0.0021349999587982893,0.0019940000493079424,0.0019940000493079424,914,0.0,0.0
2024-12-10 00:00:00+00:00,0.0019940000493079424,0.002007999923080206,0.0019829999655485153,0.002007999923080206,164,0.0,0.0
2024-12-11 00:00:00+00:00,0.002007999923080206,0.0037670000456273556,0.0019549999851733446,0.0029609999619424343,87440,0.0,0.0
2024-12-12 00:00:00+00:00,0.0029609999619424343,0.0032049999572336674,0.002942000050097704,0.0031880000606179237,5519,0.0,0.0
2024-12-13 00:00:00+00:00,0.0031880000606179237,0.003226999891921878,0.0031799999997019768,0.003226999891921878,1248,0.0,0.0
2024-12-14 00:00:00+00:00,0.003226999891921878,0.0032319999299943447,0.0031789999920874834,0.0031789999920874834,1326,0.0,0.0
2024-12-15 00:00:00+00:00,0.0031789999920874834,0.0032019999343901873,0.0031769999768584967,0.0032019999343901873,199,0.0,0.0
2024-12-16 00:00:00+00:00,0.0032019999343901873,0.003344000084325671,0.0032019999343901873,0.003344000084325671,310,0.0,0.0
2024-12-17 00:00:00+00:00,0.003344000084325671,0.003344000084325671,0.0031580000650137663,0.0031580000650137663,1734,0.0,0.0
2024-12-18 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.0029299999587237835,0.0029299999587237835,1134,0.0,0.0
2024-12-19 00:00:00+00:00,0.0029299999587237835,0.0029299999587237835,0.0029299999587237835,0.0029299999587237835,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0029299999587237835,0.0029299999587237835,0.002742999931797385,0.002742999931797385,34,0.0,0.0
2024-12-21 00:00:00+00:00,0.002742999931797385,0.002776999957859516,0.0026660000439733267,0.0026660000439733267,481,0.0,0.0
2024-12-22 00:00:00+00:00,0.0026660000439733267,0.0026970000471919775,0.002584999892860651,0.002598999999463558,2053,0.0,0.0
2024-12-23 00:00:00+00:00,0.002598999999463558,0.0026950000319629908,0.002598999999463558,0.002644999884068966,3395,0.0,0.0
2024-12-24 00:00:00+00:00,0.002644999884068966,0.002707999898120761,0.002644999884068966,0.002707999898120761,292,0.0,0.0
2024-12-25 00:00:00+00:00,0.002707999898120761,0.0028260000981390476,0.002707999898120761,0.002776999957859516,3422,0.0,0.0
2024-12-26 00:00:00+00:00,0.002776999957859516,0.002776999957859516,0.0026779999025166035,0.0026829999405890703,260,0.0,0.0
2024-12-27 00:00:00+00:00,0.0026829999405890703,0.0030269999988377094,0.0026829999405890703,0.00279000005684793,22670,0.0,0.0
2024-12-28 00:00:00+00:00,0.00279000005684793,0.0028059999458491802,0.002489000093191862,0.002492999890819192,6389,0.0,0.0
2024-12-29 00:00:00+00:00,0.002492999890819192,0.002492999890819192,0.002248999895527959,0.002248999895527959,4026,0.0,0.0
2024-12-30 00:00:00+00:00,0.002248999895527959,0.0022750000935047865,0.002248999895527959,0.0022750000935047865,114,0.0,0.0
2024-12-31 00:00:00+00:00,0.0022750000935047865,0.0022750000935047865,0.0022299999836832285,0.002240000059828162,163,0.0,0.0
2025-01-01 00:00:00+00:00,0.002240000059828162,0.002240000059828162,0.002230999991297722,0.002230999991297722,100,0.0,0.0
2025-01-02 00:00:00+00:00,0.002230999991297722,0.002230999991297722,0.002230999991297722,0.002230999991297722,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.002230999991297722,0.002230999991297722,0.002230999991297722,0.002230999991297722,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.002230999991297722,0.002400999888777733,0.002230999991297722,0.002400999888777733,1038,0.0,0.0
2025-01-05 00:00:00+00:00,0.002400999888777733,0.002400999888777733,0.0023560000117868185,0.0023640000727027655,381,0.0,0.0
2025-01-06 00:00:00+00:00,0.0023640000727027655,0.0024870000779628754,0.0023640000727027655,0.00240899994969368,6009,0.0,0.0
2025-01-07 00:00:00+00:00,0.00240899994969368,0.0024139999877661467,0.0023690001107752323,0.0023690001107752323,275,0.0,0.0
2025-01-08 00:00:00+00:00,0.0023690001107752323,0.0023690001107752323,0.0023690001107752323,0.0023690001107752323,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0023690001107752323,0.0023690001107752323,0.0021649999544024467,0.0021649999544024467,1398,0.0,0.0
2025-01-10 00:00:00+00:00,0.0021649999544024467,0.0021649999544024467,0.002125999890267849,0.002148000057786703,536,0.0,0.0
2025-01-11 00:00:00+00:00,0.002148000057786703,0.002148000057786703,0.0021470000501722097,0.0021470000501722097,45,0.0,0.0
2025-01-12 00:00:00+00:00,0.0021470000501722097,0.0021490000654011965,0.002090000081807375,0.002090000081807375,1317,0.0,0.0
2025-01-13 00:00:00+00:00,0.002090000081807375,0.002093000104650855,0.0019099999917671084,0.0019910000264644623,210,0.0,0.0
2025-01-14 00:00:00+00:00,0.0019910000264644623,0.0020469999872148037,0.0019910000264644623,0.0020469999872148037,498,0.0,0.0
2025-01-15 00:00:00+00:00,0.0020469999872148037,0.0021699999924749136,0.002025000052526593,0.0021699999924749136,275,0.0,0.0
2025-01-16 00:00:00+00:00,0.0021699999924749136,0.0021699999924749136,0.0020989999175071716,0.0020989999175071716,7,0.0,0.0
2025-01-17 00:00:00+00:00,0.0020989999175071716,0.002176000038161874,0.0020989999175071716,0.002174000022932887,158,0.0,0.0
2025-01-18 00:00:00+00:00,0.002174000022932887,0.002174000022932887,0.002174000022932887,0.002174000022932887,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.002174000022932887,0.002174000022932887,0.0021009999327361584,0.0021009999327361584,100,0.0,0.0
2025-01-20 00:00:00+00:00,0.0021009999327361584,0.0021009999327361584,0.0020699999295175076,0.0020699999295175076,104,0.0,0.0
2025-01-21 00:00:00+00:00,0.0020699999295175076,0.002085000043734908,0.00203399988822639,0.0020570000633597374,939,0.0,0.0
2025-01-22 00:00:00+00:00,0.0020570000633597374,0.0020570000633597374,0.0020280000753700733,0.0020280000753700733,99,0.0,0.0
2025-01-23 00:00:00+00:00,0.0020280000753700733,0.0020280000753700733,0.0020280000753700733,0.0020280000753700733,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0020280000753700733,0.0020280000753700733,0.0020280000753700733,0.0020280000753700733,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0020280000753700733,0.0020280000753700733,0.002013999968767166,0.002013999968767166,233,0.0,0.0
2025-01-26 00:00:00+00:00,0.002013999968767166,0.0020439999643713236,0.002013999968767166,0.0020439999643713236,47,0.0,0.0
2025-01-27 00:00:00+00:00,0.0020439999643713236,0.0020439999643713236,0.0018489999929443002,0.001917000045068562,1308,0.0,0.0
2025-01-28 00:00:00+00:00,0.001917000045068562,0.0019379999721422791,0.0018759999657049775,0.0018759999657049775,127,0.0,0.0
2025-01-29 00:00:00+00:00,0.0018759999657049775,0.0019039999460801482,0.001863999990746379,0.0018970000091940165,163,0.0,0.0
2025-01-30 00:00:00+00:00,0.0018970000091940165,0.001984999980777502,0.0018970000091940165,0.001979999942705035,400,0.0,0.0
