TIMESTAMP,ARES_OPEN_PRICE_USD,ARES_HIGH_PRICE_USD,ARES_LOW_PRICE_USD,ARES_CLOSE_PRICE_USD,ARES_VOLUME_USD,ARES_DIVIDENDS_USD,ARES_STOCK_SPLITS_USD
2022-05-01 00:00:00+00:00,0.006115000229328871,0.006240000016987324,0.005996000021696091,0.006175000220537186,180216,0.0,0.0
2022-05-02 00:00:00+00:00,0.006176999770104885,0.006194000132381916,0.005818000063300133,0.005830999929457903,161765,0.0,0.0
2022-05-03 00:00:00+00:00,0.005834999959915876,0.0059460001066327095,0.005810000002384186,0.005855000112205744,173809,0.0,0.0
2022-05-04 00:00:00+00:00,0.005855000112205744,0.0058650001883506775,0.005446000024676323,0.0055149998515844345,188104,0.0,0.0
2022-05-05 00:00:00+00:00,0.0055149998515844345,0.005530999973416328,0.004585000220686197,0.004604999907314777,200327,0.0,0.0
2022-05-06 00:00:00+00:00,0.004604999907314777,0.004695000126957893,0.004031000193208456,0.00405400013551116,88043,0.0,0.0
2022-05-07 00:00:00+00:00,0.00405400013551116,0.004168999847024679,0.0036319999489933252,0.0037990000564604998,105073,0.0,0.0
2022-05-08 00:00:00+00:00,0.0037990000564604998,0.003913000226020813,0.0033450000919401646,0.003493000054731965,112760,0.0,0.0
2022-05-09 00:00:00+00:00,0.003495000069960952,0.0035310001112520695,0.0027989998925477266,0.0027989998925477266,124942,0.0,0.0
2022-05-10 00:00:00+00:00,0.0027970001101493835,0.0029899999499320984,0.0027719999197870493,0.0028989999555051327,73025,0.0,0.0
2022-05-11 00:00:00+00:00,0.002894999925047159,0.0029239999130368233,0.002010999945923686,0.002010999945923686,70491,0.0,0.0
2022-05-12 00:00:00+00:00,0.002010999945923686,0.002010999945923686,0.0016479999758303165,0.0017770000267773867,58812,0.0,0.0
2022-05-13 00:00:00+00:00,0.0017760000191628933,0.002002999885007739,0.0017750000115484,0.0019779999274760485,46709,0.0,0.0
2022-05-14 00:00:00+00:00,0.0019779999274760485,0.002002999885007739,0.001838000025600195,0.00184299994725734,39502,0.0,0.0
2022-05-15 00:00:00+00:00,0.00184299994725734,0.0019660000689327717,0.0018129999516531825,0.001905999961309135,39866,0.0,0.0
2022-05-16 00:00:00+00:00,0.001905999961309135,0.0019079999765381217,0.0017890000017359853,0.0017999999690800905,37722,0.0,0.0
2022-05-17 00:00:00+00:00,0.0017999999690800905,0.001969000091776252,0.0017989999614655972,0.001943000010214746,46829,0.0,0.0
2022-05-18 00:00:00+00:00,0.001943000010214746,0.002002999885007739,0.0018909999635070562,0.0019389999797567725,55089,0.0,0.0
2022-05-19 00:00:00+00:00,0.0019389999797567725,0.0021180000621825457,0.0019359999569132924,0.0021089999936521053,68259,0.0,0.0
2022-05-20 00:00:00+00:00,0.0021089999936521053,0.0022070000413805246,0.0021039999555796385,0.0022070000413805246,76012,0.0,0.0
2022-05-21 00:00:00+00:00,0.0022070000413805246,0.002237000036984682,0.002193999942392111,0.0022189998999238014,75816,0.0,0.0
2022-05-22 00:00:00+00:00,0.0022189998999238014,0.0022879999596625566,0.0021800000686198473,0.0022849999368190765,86027,0.0,0.0
2022-05-23 00:00:00+00:00,0.00228599994443357,0.002357000019401312,0.002247000113129616,0.0022869999520480633,93731,0.0,0.0
2022-05-24 00:00:00+00:00,0.0022879999596625566,0.0022990000434219837,0.0022060000337660313,0.0022350000217556953,87322,0.0,0.0
2022-05-25 00:00:00+00:00,0.0022350000217556953,0.0022879999596625566,0.002131999935954809,0.002131999935954809,77780,0.0,0.0
2022-05-26 00:00:00+00:00,0.002130999928340316,0.002131999935954809,0.002085000043734908,0.002093000104650855,71409,0.0,0.0
2022-05-27 00:00:00+00:00,0.002093000104650855,0.002785000018775463,0.0020830000285059214,0.002251999918371439,101194,0.0,0.0
2022-05-28 00:00:00+00:00,0.0022589999716728926,0.0022720000706613064,0.001888000057078898,0.0018909999635070562,86954,0.0,0.0
2022-05-29 00:00:00+00:00,0.0018909999635070562,0.002182000083848834,0.001888000057078898,0.00216299993917346,90785,0.0,0.0
2022-05-30 00:00:00+00:00,0.0021609999239444733,0.0037640000227838755,0.0021329999435693026,0.002529999939724803,233692,0.0,0.0
2022-05-31 00:00:00+00:00,0.002529999939724803,0.002623999956995249,0.0024129999801516533,0.0026110000908374786,154792,0.0,0.0
2022-06-01 00:00:00+00:00,0.002612000098451972,0.0027459999546408653,0.002601000014692545,0.0026199999265372753,126588,0.0,0.0
2022-06-02 00:00:00+00:00,0.002618999918922782,0.00267999991774559,0.002606000052765012,0.0026149998884648085,97008,0.0,0.0
2022-06-03 00:00:00+00:00,0.002607000060379505,0.002616999903693795,0.0025019999593496323,0.0025279999244958162,106445,0.0,0.0
2022-06-04 00:00:00+00:00,0.0025279999244958162,0.002549000084400177,0.002486000070348382,0.0025369999930262566,83521,0.0,0.0
2022-06-05 00:00:00+00:00,0.002535999985411763,0.002546000061556697,0.0024590000975877047,0.0024709999561309814,97446,0.0,0.0
2022-06-06 00:00:00+00:00,0.0024709999561309814,0.0028230000752955675,0.002469999948516488,0.0026390000712126493,121362,0.0,0.0
2022-06-07 00:00:00+00:00,0.0026400000788271427,0.0026420000940561295,0.002515000058338046,0.0026030000299215317,88333,0.0,0.0
2022-06-08 00:00:00+00:00,0.0026030000299215317,0.002781999995931983,0.002366000087931752,0.002382999984547496,50224,0.0,0.0
2022-06-09 00:00:00+00:00,0.002382999984547496,0.0025279999244958162,0.0023539999965578318,0.002520000096410513,44800,0.0,0.0
2022-06-10 00:00:00+00:00,0.002520000096410513,0.0026519999373704195,0.0025080000050365925,0.0025510000996291637,18567,0.0,0.0
2022-06-11 00:00:00+00:00,0.0025510000996291637,0.002626999979838729,0.0025259999092668295,0.00253499997779727,14884,0.0,0.0
2022-06-12 00:00:00+00:00,0.00253499997779727,0.00254400004632771,0.0024560000747442245,0.0025110000278800726,62869,0.0,0.0
2022-06-13 00:00:00+00:00,0.0025110000278800726,0.002512000035494566,0.0023139999248087406,0.0023300000466406345,67269,0.0,0.0
2022-06-14 00:00:00+00:00,0.0023300000466406345,0.0023399998899549246,0.0023139999248087406,0.0023219999857246876,68648,0.0,0.0
2022-06-15 00:00:00+00:00,0.0023219999857246876,0.0023360000923275948,0.0022879999596625566,0.0023250000085681677,69240,0.0,0.0
2022-06-16 00:00:00+00:00,0.0023250000085681677,0.0028800000436604023,0.0022819999139755964,0.0025339999701827765,84939,0.0,0.0
2022-06-17 00:00:00+00:00,0.0025339999701827765,0.00253499997779727,0.0024389999452978373,0.0024590000975877047,72910,0.0,0.0
2022-06-18 00:00:00+00:00,0.0024590000975877047,0.0024659999180585146,0.002406999934464693,0.0024079999420791864,72298,0.0,0.0
2022-06-19 00:00:00+00:00,0.0024079999420791864,0.0024349999148398638,0.002397000091150403,0.0024220000486820936,81684,0.0,0.0
2022-06-20 00:00:00+00:00,0.0024220000486820936,0.002478000009432435,0.002397000091150403,0.0024170000106096268,94509,0.0,0.0
2022-06-21 00:00:00+00:00,0.0024170000106096268,0.002517000073567033,0.00241199997253716,0.002495999913662672,101909,0.0,0.0
2022-06-22 00:00:00+00:00,0.0024949999060481787,0.0024979999288916588,0.002461999887600541,0.0024770000018179417,100412,0.0,0.0
2022-06-23 00:00:00+00:00,0.0024770000018179417,0.002630000002682209,0.002454000059515238,0.0026259999722242355,102762,0.0,0.0
2022-06-24 00:00:00+00:00,0.0026259999722242355,0.002626999979838729,0.002532999962568283,0.0025969999842345715,106847,0.0,0.0
2022-06-25 00:00:00+00:00,0.0025969999842345715,0.002615999896079302,0.002589999930933118,0.0026000000070780516,107569,0.0,0.0
2022-06-26 00:00:00+00:00,0.002598999999463558,0.0026030000299215317,0.002383999992161989,0.002435999922454357,98072,0.0,0.0
2022-06-27 00:00:00+00:00,0.002435999922454357,0.002443999983370304,0.002268000040203333,0.002268000040203333,89164,0.0,0.0
2022-06-28 00:00:00+00:00,0.002268000040203333,0.0022770001087337732,0.0021899999119341373,0.0021979999728500843,81198,0.0,0.0
2022-06-29 00:00:00+00:00,0.0021979999728500843,0.004569999873638153,0.0021909999195486307,0.0027290000580251217,713002,0.0,0.0
2022-06-30 00:00:00+00:00,0.0027290000580251217,0.0031900000758469105,0.0024999999441206455,0.0025019999593496323,748525,0.0,0.0
2022-07-01 00:00:00+00:00,0.0025029999669641256,0.0026020000223070383,0.0023930000606924295,0.0024250000715255737,668144,0.0,0.0
2022-07-02 00:00:00+00:00,0.0024250000715255737,0.002440999960526824,0.0023380001075565815,0.0023739999160170555,523842,0.0,0.0
2022-07-03 00:00:00+00:00,0.0023739999160170555,0.0032689999788999557,0.0023640000727027655,0.002919000107795,1746985,0.0,0.0
2022-07-04 00:00:00+00:00,0.002920999890193343,0.0035620001144707203,0.002722000004723668,0.003280000062659383,1323734,0.0,0.0
2022-07-05 00:00:00+00:00,0.003280000062659383,0.0035019998904317617,0.003215000033378601,0.003298999974504113,1161326,0.0,0.0
2022-07-06 00:00:00+00:00,0.003298999974504113,0.003604999976232648,0.0032530000898987055,0.003450999967753887,989629,0.0,0.0
2022-07-07 00:00:00+00:00,0.003450999967753887,0.003469000104814768,0.0032399999909102917,0.0032969999592751265,737680,0.0,0.0
2022-07-08 00:00:00+00:00,0.0032969999592751265,0.003387999953702092,0.003240999998524785,0.0033710000570863485,733047,0.0,0.0
2022-07-09 00:00:00+00:00,0.0033710000570863485,0.003404000075533986,0.003077999921515584,0.0030799999367445707,616932,0.0,0.0
2022-07-10 00:00:00+00:00,0.0030799999367445707,0.003530000103637576,0.003065000055357814,0.003346000099554658,1514707,0.0,0.0
2022-07-11 00:00:00+00:00,0.003346000099554658,0.003501000115647912,0.003317000111564994,0.003321999916806817,1000725,0.0,0.0
2022-07-12 00:00:00+00:00,0.0033209999091923237,0.003321999916806817,0.002901999978348613,0.002905000001192093,709489,0.0,0.0
2022-07-13 00:00:00+00:00,0.002905000001192093,0.003464000066742301,0.0029009999707341194,0.0030900000128895044,735661,0.0,0.0
2022-07-14 00:00:00+00:00,0.0030900000128895044,0.003134000115096569,0.003068000078201294,0.003114999970421195,724003,0.0,0.0
2022-07-15 00:00:00+00:00,0.003114999970421195,0.0031679999083280563,0.003066000062972307,0.0030950000509619713,738623,0.0,0.0
2022-07-16 00:00:00+00:00,0.0030950000509619713,0.0031590000726282597,0.003060000017285347,0.0031270000617951155,695953,0.0,0.0
2022-07-17 00:00:00+00:00,0.0031270000617951155,0.0031320000998675823,0.0029810001142323017,0.003109999932348728,707023,0.0,0.0
2022-07-18 00:00:00+00:00,0.003109999932348728,0.0031500000040978193,0.0031059999018907547,0.0031139999628067017,754183,0.0,0.0
2022-07-19 00:00:00+00:00,0.0031139999628067017,0.003120000008493662,0.002979000099003315,0.003011000109836459,714787,0.0,0.0
2022-07-20 00:00:00+00:00,0.003011000109836459,0.0030819999519735575,0.002971000038087368,0.0029720000457018614,637549,0.0,0.0
2022-07-21 00:00:00+00:00,0.0029720000457018614,0.0029879999347031116,0.0028649999294430017,0.0028729999903589487,690514,0.0,0.0
2022-07-22 00:00:00+00:00,0.0028729999903589487,0.002959999954327941,0.002850000048056245,0.0029589999467134476,679517,0.0,0.0
2022-07-23 00:00:00+00:00,0.0029589999467134476,0.0031769999768584967,0.0028860000893473625,0.0031030001118779182,702780,0.0,0.0
2022-07-24 00:00:00+00:00,0.0031030001118779182,0.003131000092253089,0.0030960000585764647,0.003123000031337142,741357,0.0,0.0
2022-07-25 00:00:00+00:00,0.003123000031337142,0.0031769999768584967,0.0030930000357329845,0.0030960000585764647,701511,0.0,0.0
2022-07-26 00:00:00+00:00,0.0030960000585764647,0.003117999993264675,0.0029670000076293945,0.002974000060930848,694512,0.0,0.0
2022-07-27 00:00:00+00:00,0.0029730000533163548,0.0030869999900460243,0.0029720000457018614,0.003080999944359064,740691,0.0,0.0
2022-07-28 00:00:00+00:00,0.003080999944359064,0.003100000089034438,0.003011999884620309,0.003037000074982643,725528,0.0,0.0
2022-07-29 00:00:00+00:00,0.003037000074982643,0.003152000019326806,0.003011000109836459,0.003129000077024102,714500,0.0,0.0
2022-07-30 00:00:00+00:00,0.003129000077024102,0.0031530000269412994,0.0030169999226927757,0.0031530000269412994,738182,0.0,0.0
2022-07-31 00:00:00+00:00,0.0031530000269412994,0.0032259998843073845,0.0031320000998675823,0.003143999958410859,718588,0.0,0.0
2022-08-01 00:00:00+00:00,0.003143999958410859,0.0031560000497847795,0.0030849999748170376,0.0031030001118779182,735184,0.0,0.0
2022-08-02 00:00:00+00:00,0.0031030001118779182,0.0031300000846385956,0.0030449999030679464,0.00304599991068244,700472,0.0,0.0
2022-08-03 00:00:00+00:00,0.00304599991068244,0.003106999909505248,0.0030449999030679464,0.0030610000248998404,734118,0.0,0.0
2022-08-04 00:00:00+00:00,0.0030610000248998404,0.0031429999507963657,0.003043999895453453,0.0031010000966489315,732441,0.0,0.0
2022-08-05 00:00:00+00:00,0.0031010000966489315,0.003111999947577715,0.003066000062972307,0.003077999921515584,724901,0.0,0.0
2022-08-06 00:00:00+00:00,0.003077999921515584,0.0030879999976605177,0.003056999994441867,0.0030620000325143337,709970,0.0,0.0
2022-08-07 00:00:00+00:00,0.0030620000325143337,0.003100000089034438,0.0030499999411404133,0.0030580000020563602,723413,0.0,0.0
2022-08-08 00:00:00+00:00,0.0030580000020563602,0.00318100000731647,0.0030509999487549067,0.0031479999888688326,712660,0.0,0.0
2022-08-09 00:00:00+00:00,0.0031479999888688326,0.003272000001743436,0.0031300000846385956,0.0032309999223798513,696052,0.0,0.0
2022-08-10 00:00:00+00:00,0.0032309999223798513,0.003237999975681305,0.003194000106304884,0.003194000106304884,705393,0.0,0.0
2022-08-11 00:00:00+00:00,0.003194000106304884,0.0033710000570863485,0.00317799998447299,0.003321999916806817,758364,0.0,0.0
2022-08-12 00:00:00+00:00,0.003321999916806817,0.005859000142663717,0.0032939999364316463,0.004184999968856573,156369,0.0,0.0
2022-08-13 00:00:00+00:00,0.00418600020930171,0.004238999914377928,0.004145999904721975,0.004157000221312046,77355,0.0,0.0
2022-08-14 00:00:00+00:00,0.004157000221312046,0.00418000016361475,0.003647000063210726,0.0036589999217540026,49482,0.0,0.0
2022-08-15 00:00:00+00:00,0.0036589999217540026,0.003693999955430627,0.003650000086054206,0.003671000013127923,59082,0.0,0.0
2022-08-16 00:00:00+00:00,0.003671000013127923,0.00380200007930398,0.0036609999369829893,0.0037950000260025263,56595,0.0,0.0
2022-08-17 00:00:00+00:00,0.003797000041231513,0.003872999921441078,0.0037700000684708357,0.003837999887764454,47900,0.0,0.0
2022-08-18 00:00:00+00:00,0.0038399999029934406,0.003840999910607934,0.003745000110939145,0.0037499999161809683,54643,0.0,0.0
2022-08-19 00:00:00+00:00,0.0037509999237954617,0.0037579999770969152,0.0032049999572336674,0.003323999932035804,51112,0.0,0.0
2022-08-20 00:00:00+00:00,0.0033279999624937773,0.0033319999929517508,0.0032949999440461397,0.0033080000430345535,56866,0.0,0.0
2022-08-21 00:00:00+00:00,0.0033100000582635403,0.003329999977722764,0.0031759999692440033,0.003272000001743436,51451,0.0,0.0
2022-08-22 00:00:00+00:00,0.003272000001743436,0.0033019999973475933,0.0032679999712854624,0.0032919999212026596,59947,0.0,0.0
2022-08-23 00:00:00+00:00,0.0032969999592751265,0.003315000096336007,0.0032820000778883696,0.0032919999212026596,65901,0.0,0.0
2022-08-24 00:00:00+00:00,0.003289999905973673,0.0033130000811070204,0.0032770000398159027,0.003280000062659383,55601,0.0,0.0
2022-08-25 00:00:00+00:00,0.003280000062659383,0.0033229999244213104,0.003254000097513199,0.00330400001257658,61849,0.0,0.0
2022-08-26 00:00:00+00:00,0.003298999974504113,0.0033199999015778303,0.0031530000269412994,0.003160000080242753,63107,0.0,0.0
2022-08-27 00:00:00+00:00,0.003157000057399273,0.0031610000878572464,0.003071000101044774,0.003106999909505248,52315,0.0,0.0
2022-08-28 00:00:00+00:00,0.003100000089034438,0.0031210000161081553,0.003094000043347478,0.0031109999399632215,59299,0.0,0.0
2022-08-29 00:00:00+00:00,0.003109999932348728,0.0031129999551922083,0.0030620000325143337,0.0030640000477433205,50108,0.0,0.0
2022-08-30 00:00:00+00:00,0.0030640000477433205,0.0031610000878572464,0.003060000017285347,0.003140999935567379,28691,0.0,0.0
2022-08-31 00:00:00+00:00,0.003140999935567379,0.003189000068232417,0.003140999935567379,0.0031759999692440033,48549,0.0,0.0
2022-09-01 00:00:00+00:00,0.0031759999692440033,0.0031840000301599503,0.003143999958410859,0.003152000019326806,60216,0.0,0.0
2022-09-02 00:00:00+00:00,0.0031510000117123127,0.0031820000149309635,0.003145999973639846,0.003157000057399273,60472,0.0,0.0
2022-09-03 00:00:00+00:00,0.0031560000497847795,0.0031950001139193773,0.0031530000269412994,0.0031870000530034304,44746,0.0,0.0
2022-09-04 00:00:00+00:00,0.0031870000530034304,0.0032550001051276922,0.0031030001118779182,0.003106999909505248,70553,0.0,0.0
2022-09-05 00:00:00+00:00,0.003106999909505248,0.0031159999780356884,0.003089000005275011,0.0030960000585764647,51313,0.0,0.0
2022-09-06 00:00:00+00:00,0.0030960000585764647,0.0032210000790655613,0.0030620000325143337,0.00317499996162951,69273,0.0,0.0
2022-09-07 00:00:00+00:00,0.0031739999540150166,0.0033100000582635403,0.003066000062972307,0.003108999924734235,71967,0.0,0.0
2022-09-08 00:00:00+00:00,0.003109999932348728,0.0032259998843073845,0.003109999932348728,0.003192000091075897,44584,0.0,0.0
2022-09-09 00:00:00+00:00,0.003192000091075897,0.0032909999135881662,0.003131000092253089,0.003289999905973673,53032,0.0,0.0
2022-09-10 00:00:00+00:00,0.003289999905973673,0.0033030000049620867,0.0031190000008791685,0.003203999949619174,44565,0.0,0.0
2022-09-11 00:00:00+00:00,0.003203999949619174,0.0032279998995363712,0.0031969998963177204,0.0032190000638365746,47622,0.0,0.0
2022-09-12 00:00:00+00:00,0.0032190000638365746,0.003229999914765358,0.0032160000409930944,0.0032289999071508646,54174,0.0,0.0
2022-09-13 00:00:00+00:00,0.003229999914765358,0.0032569998875260353,0.0030529999639838934,0.003065000055357814,67137,0.0,0.0
2022-09-14 00:00:00+00:00,0.003065000055357814,0.0030799999367445707,0.003029000014066696,0.0030479999259114265,45327,0.0,0.0
2022-09-15 00:00:00+00:00,0.0030400000978261232,0.003071000101044774,0.003003000048920512,0.003017999930307269,46283,0.0,0.0
2022-09-16 00:00:00+00:00,0.0030189999379217625,0.003028000006452203,0.00291600008495152,0.0029670000076293945,52298,0.0,0.0
2022-09-17 00:00:00+00:00,0.0029670000076293945,0.0029800001066178083,0.0029509998857975006,0.0029670000076293945,78332,0.0,0.0
2022-09-18 00:00:00+00:00,0.0029670000076293945,0.0029720000457018614,0.0028260000981390476,0.0028440000023692846,65312,0.0,0.0
2022-09-19 00:00:00+00:00,0.0028440000023692846,0.002850000048056245,0.0026360000483691692,0.0026579999830573797,42252,0.0,0.0
2022-09-20 00:00:00+00:00,0.0026579999830573797,0.0026680000592023134,0.002647999906912446,0.0026569999754428864,41622,0.0,0.0
2022-09-21 00:00:00+00:00,0.002655999967828393,0.0026650000363588333,0.0026289999950677156,0.002635000040754676,48421,0.0,0.0
2022-09-22 00:00:00+00:00,0.002638000063598156,0.002650999929755926,0.0026030000299215317,0.0026050000451505184,53257,0.0,0.0
2022-09-23 00:00:00+00:00,0.0026050000451505184,0.0026569999754428864,0.0025969999842345715,0.0026519999373704195,45461,0.0,0.0
2022-09-24 00:00:00+00:00,0.0026519999373704195,0.002655999967828393,0.002624999964609742,0.002635000040754676,45843,0.0,0.0
2022-09-25 00:00:00+00:00,0.0026370000559836626,0.0026400000788271427,0.002555999904870987,0.002592999953776598,51816,0.0,0.0
2022-09-26 00:00:00+00:00,0.002592999953776598,0.0025949999690055847,0.0024530000519007444,0.0024850000627338886,45658,0.0,0.0
2022-09-27 00:00:00+00:00,0.0024840000551193953,0.002498999936506152,0.0023320000618696213,0.0024160000029951334,49862,0.0,0.0
2022-09-28 00:00:00+00:00,0.0024160000029951334,0.0026130001060664654,0.002366000087931752,0.002612000098451972,32732,0.0,0.0
2022-09-29 00:00:00+00:00,0.002612000098451972,0.0026759998872876167,0.002520000096410513,0.002616999903693795,41705,0.0,0.0
2022-09-30 00:00:00+00:00,0.002616999903693795,0.0037620000075548887,0.0026149998884648085,0.0032309999223798513,55743,0.0,0.0
2022-10-01 00:00:00+00:00,0.0032309999223798513,0.0032430000137537718,0.002939000027254224,0.003028000006452203,46687,0.0,0.0
2022-10-02 00:00:00+00:00,0.0030269999988377094,0.00303900009021163,0.002750999992713332,0.0027759999502450228,50113,0.0,0.0
2022-10-03 00:00:00+00:00,0.002778999973088503,0.0028880001045763493,0.002706000115722418,0.002715999959036708,60197,0.0,0.0
2022-10-04 00:00:00+00:00,0.002718999981880188,0.002718999981880188,0.0025059999898076057,0.002512000035494566,48413,0.0,0.0
2022-10-05 00:00:00+00:00,0.002517000073567033,0.0025239998940378428,0.002509000012651086,0.002518000081181526,50251,0.0,0.0
2022-10-06 00:00:00+00:00,0.002518000081181526,0.0025319999549537897,0.002512000035494566,0.0025220001116394997,45447,0.0,0.0
2022-10-07 00:00:00+00:00,0.0025220001116394997,0.002526999916881323,0.0023610000498592854,0.0023900000378489494,49635,0.0,0.0
2022-10-08 00:00:00+00:00,0.0023900000378489494,0.0024049999192357063,0.0023509999737143517,0.0023640000727027655,35428,0.0,0.0
2022-10-09 00:00:00+00:00,0.002363000065088272,0.0023739999160170555,0.0023499999660998583,0.0023620000574737787,39993,0.0,0.0
2022-10-10 00:00:00+00:00,0.002363000065088272,0.0024019998963922262,0.002355000004172325,0.002383999992161989,44726,0.0,0.0
2022-10-11 00:00:00+00:00,0.002383999992161989,0.002383999992161989,0.002329000039026141,0.002339000115171075,22690,0.0,0.0
2022-10-12 00:00:00+00:00,0.002339000115171075,0.0023429999127984047,0.0022189998999238014,0.0022269999608397484,15421,0.0,0.0
2022-10-13 00:00:00+00:00,0.0022269999608397484,0.002228999976068735,0.001955999992787838,0.001969000091776252,45305,0.0,0.0
2022-10-14 00:00:00+00:00,0.0019749999046325684,0.002019000006839633,0.0019570000004023314,0.0019910000264644623,48265,0.0,0.0
2022-10-15 00:00:00+00:00,0.0019890000112354755,0.0019970000721514225,0.0018210000125691295,0.001825000043027103,41811,0.0,0.0
2022-10-16 00:00:00+00:00,0.001825000043027103,0.0018939999863505363,0.00177800003439188,0.0018690000288188457,34062,0.0,0.0
2022-10-17 00:00:00+00:00,0.0018720000516623259,0.0018789999885484576,0.0017869999865069985,0.0018019999843090773,38546,0.0,0.0
2022-10-18 00:00:00+00:00,0.0018019999843090773,0.0018029999919235706,0.0016870000399649143,0.0017010000301524997,40617,0.0,0.0
2022-10-19 00:00:00+00:00,0.0017010000301524997,0.0017049999441951513,0.0016659999964758754,0.0016789999790489674,46832,0.0,0.0
2022-10-20 00:00:00+00:00,0.001677999971434474,0.001728000002913177,0.001673000049777329,0.001724999980069697,38038,0.0,0.0
2022-10-21 00:00:00+00:00,0.0017219999572262168,0.001728000002913177,0.0016959999920800328,0.0017239999724552035,29124,0.0,0.0
2022-10-22 00:00:00+00:00,0.0017239999724552035,0.0017460000235587358,0.0017209999496117234,0.0017369999550282955,25543,0.0,0.0
2022-10-23 00:00:00+00:00,0.0017369999550282955,0.0017819999484345317,0.0017290000105276704,0.001769999973475933,34503,0.0,0.0
2022-10-24 00:00:00+00:00,0.001769999973475933,0.0018820000113919377,0.001765000051818788,0.0018710000440478325,47149,0.0,0.0
2022-10-25 00:00:00+00:00,0.0018710000440478325,0.0018949999939650297,0.0017529999604448676,0.0018870000494644046,50099,0.0,0.0
2022-10-26 00:00:00+00:00,0.0018860000418499112,0.0021830000914633274,0.0018789999885484576,0.002179000061005354,47515,0.0,0.0
2022-10-27 00:00:00+00:00,0.002179000061005354,0.0024969999212771654,0.0021730000153183937,0.0024679999332875013,55951,0.0,0.0
2022-10-28 00:00:00+00:00,0.0024679999332875013,0.002474999986588955,0.0023429999127984047,0.0023930000606924295,49820,0.0,0.0
2022-10-29 00:00:00+00:00,0.0023930000606924295,0.0024250000715255737,0.0021009999327361584,0.002136999974027276,53539,0.0,0.0
2022-10-30 00:00:00+00:00,0.0021359999664127827,0.0021410000044852495,0.002090000081807375,0.0020979999098926783,29761,0.0,0.0
2022-10-31 00:00:00+00:00,0.0020989999175071716,0.0021059999708086252,0.001973999897018075,0.0020149999763816595,33737,0.0,0.0
2022-11-01 00:00:00+00:00,0.002013999968767166,0.002025000052526593,0.001970000099390745,0.001984999980777502,44623,0.0,0.0
2022-11-02 00:00:00+00:00,0.0019859999883919954,0.0019890000112354755,0.0019399999873712659,0.0019470000406727195,45434,0.0,0.0
2022-11-03 00:00:00+00:00,0.0019470000406727195,0.001962000038474798,0.0019330000504851341,0.0019460000330582261,39620,0.0,0.0
2022-11-04 00:00:00+00:00,0.0019470000406727195,0.0020149999763816595,0.0019099999917671084,0.0019749999046325684,44554,0.0,0.0
2022-11-05 00:00:00+00:00,0.0019749999046325684,0.002002999885007739,0.001970000099390745,0.001988000003620982,33347,0.0,0.0
2022-11-06 00:00:00+00:00,0.001986999996006489,0.0020039998926222324,0.001973999897018075,0.0019920000340789557,41643,0.0,0.0
2022-11-07 00:00:00+00:00,0.0019920000340789557,0.0020039998926222324,0.0019729998894035816,0.001978999935090542,35851,0.0,0.0
2022-11-08 00:00:00+00:00,0.001986999996006489,0.0019920000340789557,0.0017010000301524997,0.001918999943882227,54828,0.0,0.0
2022-11-09 00:00:00+00:00,0.001918999943882227,0.0019229999743402004,0.0016629999736323953,0.0016690000193193555,42322,0.0,0.0
2022-11-10 00:00:00+00:00,0.0016680000117048621,0.0017369999550282955,0.0016469999682158232,0.0017109999898821115,43215,0.0,0.0
2022-11-11 00:00:00+00:00,0.0017109999898821115,0.001724999980069697,0.0016789999790489674,0.001690999954007566,35854,0.0,0.0
2022-11-12 00:00:00+00:00,0.0016919999616220593,0.0017030000453814864,0.0016570000443607569,0.0016789999790489674,40302,0.0,0.0
2022-11-13 00:00:00+00:00,0.0016789999790489674,0.001680999994277954,0.0014130000490695238,0.0014179999707266688,41194,0.0,0.0
2022-11-14 00:00:00+00:00,0.0014179999707266688,0.0014769999543204904,0.0013770000077784061,0.0013849999522790313,54254,0.0,0.0
2022-11-15 00:00:00+00:00,0.0013849999522790313,0.0014250000240281224,0.0012540000025182962,0.0012969999806955457,47456,0.0,0.0
2022-11-16 00:00:00+00:00,0.0012969999806955457,0.0012989999959245324,0.001243000035174191,0.0012610000558197498,46536,0.0,0.0
2022-11-17 00:00:00+00:00,0.0012619999470189214,0.0017170000355690718,0.001256000017747283,0.001348000019788742,59898,0.0,0.0
2022-11-18 00:00:00+00:00,0.0013539999490603805,0.0013620000099763274,0.0012639999622479081,0.0012789999600499868,46653,0.0,0.0
2022-11-19 00:00:00+00:00,0.0012779999524354935,0.0013160000089555979,0.0012440000427886844,0.001272000023163855,47340,0.0,0.0
2022-11-20 00:00:00+00:00,0.0012710000155493617,0.0012910000514239073,0.0012529999949038029,0.001259000040590763,53926,0.0,0.0
2022-11-21 00:00:00+00:00,0.001259000040590763,0.0012730000307783484,0.0012339999666437507,0.0012440000427886844,49072,0.0,0.0
2022-11-22 00:00:00+00:00,0.0012440000427886844,0.0012919999426230788,0.0012290000449866056,0.0012420000275596976,47478,0.0,0.0
2022-11-23 00:00:00+00:00,0.0012420000275596976,0.001272000023163855,0.0012359999818727374,0.0012610000558197498,21991,0.0,0.0
2022-11-24 00:00:00+00:00,0.0012610000558197498,0.0012710000155493617,0.001066999975591898,0.0011350000277161598,22835,0.0,0.0
2022-11-25 00:00:00+00:00,0.0011350000277161598,0.0011869999580085278,0.0011269999668002129,0.0011780000058934093,23680,0.0,0.0
