TIMESTAMP,UTK_OPEN_PRICE_USD,UTK_HIGH_PRICE_USD,UTK_LOW_PRICE_USD,UTK_CLOSE_PRICE_USD,UTK_VOLUME_USD,UTK_DIVIDENDS_USD,UTK_STOCK_SPLITS_USD
2018-01-30 00:00:00+00:00,0.3957130014896393,0.4022200107574463,0.32572299242019653,0.34257200360298157,2769420,0.0,0.0
2018-01-31 00:00:00+00:00,0.34307798743247986,0.3501630127429962,0.32131800055503845,0.34012699127197266,5802610,0.0,0.0
2018-02-01 00:00:00+00:00,0.340378999710083,0.35148900747299194,0.2595750093460083,0.28300800919532776,4634910,0.0,0.0
2018-02-02 00:00:00+00:00,0.28304100036621094,0.3474160134792328,0.19634300470352173,0.3348180055618286,3985020,0.0,0.0
2018-02-03 00:00:00+00:00,0.33838701248168945,0.4204249978065491,0.313836008310318,0.379254013299942,6761350,0.0,0.0
2018-02-04 00:00:00+00:00,0.3819560110569,0.3822770118713379,0.30191299319267273,0.3139300048351288,3891580,0.0,0.0
2018-02-05 00:00:00+00:00,0.3119469881057739,0.3165540099143982,0.22120000422000885,0.247857004404068,3006080,0.0,0.0
2018-02-06 00:00:00+00:00,0.24555300176143646,0.3206939995288849,0.19360199570655823,0.3180539906024933,3530910,0.0,0.0
2018-02-07 00:00:00+00:00,0.31564798951148987,0.35717299580574036,0.2836039960384369,0.2950100004673004,3645360,0.0,0.0
2018-02-08 00:00:00+00:00,0.29315000772476196,0.340474009513855,0.29315000772476196,0.3175300061702728,3236800,0.0,0.0
2018-02-09 00:00:00+00:00,0.3178020119667053,0.32029101252555847,0.2810420095920563,0.31902700662612915,3542440,0.0,0.0
2018-02-10 00:00:00+00:00,0.319705992937088,0.3324829936027527,0.26699700951576233,0.27803799510002136,1789380,0.0,0.0
2018-02-11 00:00:00+00:00,0.2780669927597046,0.3021169900894165,0.24904100596904755,0.27180299162864685,1784760,0.0,0.0
2018-02-12 00:00:00+00:00,0.27292299270629883,0.293707013130188,0.26760900020599365,0.2747499942779541,1995120,0.0,0.0
2018-02-13 00:00:00+00:00,0.2749269902706146,0.28731900453567505,0.2420939952135086,0.24582800269126892,1948810,0.0,0.0
2018-02-14 00:00:00+00:00,0.24582700431346893,0.27638301253318787,0.2448440045118332,0.2656559944152832,2352650,0.0,0.0
2018-02-15 00:00:00+00:00,0.26611000299453735,0.2879909873008728,0.2560200095176697,0.2752059996128082,2452120,0.0,0.0
2018-02-16 00:00:00+00:00,0.2760849893093109,0.2847000062465668,0.2599630057811737,0.2721169888973236,1997620,0.0,0.0
2018-02-17 00:00:00+00:00,0.2724300026893616,0.2964319884777069,0.26865899562835693,0.29365500807762146,2232630,0.0,0.0
2018-02-18 00:00:00+00:00,0.2947399914264679,0.3017460107803345,0.2516160011291504,0.25491100549697876,1860940,0.0,0.0
2018-02-19 00:00:00+00:00,0.2545740008354187,0.26587700843811035,0.24271899461746216,0.24613900482654572,1868350,0.0,0.0
2018-02-20 00:00:00+00:00,0.24459600448608398,0.2560259997844696,0.19622600078582764,0.19854700565338135,2442360,0.0,0.0
2018-02-21 00:00:00+00:00,0.1997079998254776,0.23785699903964996,0.1934940069913864,0.22469399869441986,2245510,0.0,0.0
2018-02-22 00:00:00+00:00,0.2255530059337616,0.2434079945087433,0.1945679932832718,0.2119240015745163,1964030,0.0,0.0
2018-02-23 00:00:00+00:00,0.2114810049533844,0.25179600715637207,0.20916299521923065,0.24969099462032318,1757630,0.0,0.0
2018-02-24 00:00:00+00:00,0.2530680000782013,0.2530680000782013,0.20931899547576904,0.21277399361133575,1363640,0.0,0.0
2018-02-25 00:00:00+00:00,0.2124200016260147,0.2143380045890808,0.19393399357795715,0.20721900463104248,1254840,0.0,0.0
2018-02-26 00:00:00+00:00,0.20843499898910522,0.23176799714565277,0.19887800514698029,0.22729800641536713,1084000,0.0,0.0
2018-02-27 00:00:00+00:00,0.2278590053319931,0.23182399570941925,0.20908300578594208,0.21041099727153778,1277320,0.0,0.0
2018-02-28 00:00:00+00:00,0.209990993142128,0.2137099951505661,0.19700999557971954,0.19712600111961365,1251120,0.0,0.0
2018-03-01 00:00:00+00:00,0.19652800261974335,0.22980399429798126,0.19545100629329681,0.21490299701690674,1600230,0.0,0.0
2018-03-02 00:00:00+00:00,0.21526999771595,0.2199379950761795,0.20413699746131897,0.20558400452136993,1337220,0.0,0.0
2018-03-03 00:00:00+00:00,0.2033039927482605,0.20884500443935394,0.1899220049381256,0.20147700607776642,1652170,0.0,0.0
2018-03-04 00:00:00+00:00,0.20123900473117828,0.23749800026416779,0.18701599538326263,0.23749800026416779,1665300,0.0,0.0
2018-03-05 00:00:00+00:00,0.24037900567054749,0.25505200028419495,0.21032999455928802,0.213127002120018,3063760,0.0,0.0
2018-03-06 00:00:00+00:00,0.21275800466537476,0.22404900193214417,0.19214600324630737,0.19994999468326569,1642040,0.0,0.0
2018-03-07 00:00:00+00:00,0.19924700260162354,0.2069540023803711,0.16353599727153778,0.17865000665187836,1414620,0.0,0.0
2018-03-08 00:00:00+00:00,0.17808599770069122,0.18495599925518036,0.16034099459648132,0.16721400618553162,1118760,0.0,0.0
2018-03-09 00:00:00+00:00,0.16638299822807312,0.17259900271892548,0.14501500129699707,0.17242500185966492,1176980,0.0,0.0
2018-03-10 00:00:00+00:00,0.17196400463581085,0.17974799871444702,0.15412700176239014,0.15888699889183044,875144,0.0,0.0
2018-03-11 00:00:00+00:00,0.15788599848747253,0.17562200129032135,0.15323300659656525,0.1734050065279007,848880,0.0,0.0
2018-03-12 00:00:00+00:00,0.1727530062198639,0.17896200716495514,0.16030600666999817,0.16728900372982025,2019940,0.0,0.0
2018-03-13 00:00:00+00:00,0.16623400151729584,0.17208200693130493,0.16357900202274323,0.1666339933872223,1169830,0.0,0.0
2018-03-14 00:00:00+00:00,0.16602599620819092,0.16932499408721924,0.13508999347686768,0.13872699439525604,2370600,0.0,0.0
2018-03-15 00:00:00+00:00,0.138605996966362,0.14029499888420105,0.12200400233268738,0.13125599920749664,2315370,0.0,0.0
2018-03-16 00:00:00+00:00,0.13107800483703613,0.13538900017738342,0.12248600274324417,0.1296509951353073,2183310,0.0,0.0
2018-03-17 00:00:00+00:00,0.12955200672149658,0.12968799471855164,0.11199299991130829,0.11286900192499161,1905960,0.0,0.0
2018-03-18 00:00:00+00:00,0.11264800280332565,0.12164799869060516,0.08149799704551697,0.12116699665784836,2370020,0.0,0.0
2018-03-19 00:00:00+00:00,0.121458999812603,0.12738099694252014,0.11319500207901001,0.1255190074443817,2061350,0.0,0.0
2018-03-20 00:00:00+00:00,0.12698200345039368,0.13367700576782227,0.11711499840021133,0.1317089945077896,1891340,0.0,0.0
2018-03-21 00:00:00+00:00,0.13252699375152588,0.15996600687503815,0.13189099729061127,0.1360899955034256,2213200,0.0,0.0
2018-03-22 00:00:00+00:00,0.13765199482440948,0.15099899470806122,0.13214300572872162,0.14466699957847595,1987500,0.0,0.0
2018-03-23 00:00:00+00:00,0.14289000630378723,0.15963199734687805,0.13092899322509766,0.15481199324131012,2432280,0.0,0.0
2018-03-24 00:00:00+00:00,0.15687799453735352,0.16482600569725037,0.15179699659347534,0.15434600412845612,2062510,0.0,0.0
2018-03-25 00:00:00+00:00,0.15241900086402893,0.16535300016403198,0.15063099563121796,0.15302300453186035,2228740,0.0,0.0
2018-03-26 00:00:00+00:00,0.15211200714111328,0.1546189934015274,0.13820600509643555,0.14594799280166626,2182350,0.0,0.0
2018-03-27 00:00:00+00:00,0.14595000445842743,0.14774300158023834,0.13569700717926025,0.13569700717926025,1478880,0.0,0.0
2018-03-28 00:00:00+00:00,0.1361760050058365,0.16982799768447876,0.133650004863739,0.145456001162529,2816330,0.0,0.0
2018-03-29 00:00:00+00:00,0.14571399986743927,0.15274100005626678,0.1349720060825348,0.13937599956989288,2054310,0.0,0.0
2018-03-30 00:00:00+00:00,0.1368360072374344,0.13875000178813934,0.12344399839639664,0.1314840018749237,2087790,0.0,0.0
2018-03-31 00:00:00+00:00,0.13125400245189667,0.14370200037956238,0.1312209963798523,0.13668100535869598,1963870,0.0,0.0
2018-04-01 00:00:00+00:00,0.13670000433921814,0.14052200317382812,0.12046899646520615,0.1287350058555603,2112770,0.0,0.0
2018-04-02 00:00:00+00:00,0.12866300344467163,0.13591599464416504,0.12682199478149414,0.1296049952507019,1933710,0.0,0.0
2018-04-03 00:00:00+00:00,0.13006900250911713,0.1378069967031479,0.11977899819612503,0.13328400254249573,2141210,0.0,0.0
2018-04-04 00:00:00+00:00,0.13432200253009796,0.13879099488258362,0.11745499819517136,0.12070699781179428,1917690,0.0,0.0
2018-04-05 00:00:00+00:00,0.1206749975681305,0.12178699672222137,0.11161399632692337,0.11677400022745132,1880100,0.0,0.0
2018-04-06 00:00:00+00:00,0.11625000089406967,0.11720900237560272,0.1089550033211708,0.11055599898099899,1629530,0.0,0.0
2018-04-07 00:00:00+00:00,0.11065399646759033,0.1196879968047142,0.110214002430439,0.11539199948310852,1812090,0.0,0.0
2018-04-08 00:00:00+00:00,0.116177998483181,0.12008199840784073,0.11538500338792801,0.11960499733686447,1873950,0.0,0.0
2018-04-09 00:00:00+00:00,0.11998400092124939,0.12362299859523773,0.11220800131559372,0.11331100016832352,1870920,0.0,0.0
2018-04-10 00:00:00+00:00,0.11378700286149979,0.123539999127388,0.1113710030913353,0.12331700325012207,2011940,0.0,0.0
2018-04-11 00:00:00+00:00,0.12358800321817398,0.13322299718856812,0.12154799699783325,0.1331309974193573,1984320,0.0,0.0
2018-04-12 00:00:00+00:00,0.13156400620937347,0.15070700645446777,0.12946200370788574,0.15009599924087524,2239160,0.0,0.0
2018-04-13 00:00:00+00:00,0.1503710001707077,0.16220399737358093,0.1424490064382553,0.15039800107479095,2325450,0.0,0.0
2018-04-14 00:00:00+00:00,0.15025900304317474,0.15649199485778809,0.14384500682353973,0.14609000086784363,1993270,0.0,0.0
2018-04-15 00:00:00+00:00,0.14532600343227386,0.20754800736904144,0.14532600343227386,0.2037069946527481,3721140,0.0,0.0
2018-04-16 00:00:00+00:00,0.20385299623012543,0.20594200491905212,0.1813109964132309,0.18681499361991882,2765080,0.0,0.0
2018-04-17 00:00:00+00:00,0.186831995844841,0.2061610072851181,0.182561993598938,0.20104999840259552,2670530,0.0,0.0
2018-04-18 00:00:00+00:00,0.20147199928760529,0.2071560025215149,0.19111399352550507,0.19862000644207,2705470,0.0,0.0
2018-04-19 00:00:00+00:00,0.19845999777317047,0.24666999280452728,0.18980999290943146,0.2115509957075119,4826580,0.0,0.0
2018-04-20 00:00:00+00:00,0.2129019945859909,0.2168859988451004,0.19836300611495972,0.20089100301265717,2839780,0.0,0.0
2018-04-21 00:00:00+00:00,0.20094799995422363,0.2088640034198761,0.18469099700450897,0.19798700511455536,2896800,0.0,0.0
2018-04-22 00:00:00+00:00,0.19814099371433258,0.20243799686431885,0.1896039992570877,0.19333499670028687,2490900,0.0,0.0
2018-04-23 00:00:00+00:00,0.19500699639320374,0.20069800317287445,0.18900999426841736,0.19099800288677216,2327250,0.0,0.0
2018-04-24 00:00:00+00:00,0.19128699600696564,0.20929299294948578,0.18865199387073517,0.20929299294948578,2949330,0.0,0.0
2018-04-25 00:00:00+00:00,0.20759500563144684,0.2131340056657791,0.1743279993534088,0.17800599336624146,1592260,0.0,0.0
2018-04-26 00:00:00+00:00,0.1793539971113205,0.19646500051021576,0.17612800002098083,0.19520999491214752,567179,0.0,0.0
2018-04-27 00:00:00+00:00,0.19537000358104706,0.19613100588321686,0.1828790009021759,0.18527600169181824,528831,0.0,0.0
2018-04-28 00:00:00+00:00,0.18369600176811218,0.19651100039482117,0.18345899879932404,0.19320499897003174,566486,0.0,0.0
2018-04-29 00:00:00+00:00,0.1936579942703247,0.20254799723625183,0.1851149946451187,0.18936499953269958,837525,0.0,0.0
2018-04-30 00:00:00+00:00,0.1890459954738617,0.2093140035867691,0.18654100596904755,0.1987069994211197,1288940,0.0,0.0
2018-05-01 00:00:00+00:00,0.1982239931821823,0.23721300065517426,0.18570199608802795,0.2286680042743683,2214820,0.0,0.0
2018-05-02 00:00:00+00:00,0.22752900421619415,0.22752900421619415,0.20478299260139465,0.20488199591636658,1572010,0.0,0.0
2018-05-03 00:00:00+00:00,0.20534099638462067,0.22253400087356567,0.20194000005722046,0.2159149944782257,1346150,0.0,0.0
2018-05-04 00:00:00+00:00,0.21511900424957275,0.21889300644397736,0.20531399548053741,0.20573300123214722,882292,0.0,0.0
2018-05-05 00:00:00+00:00,0.20599399507045746,0.21496699750423431,0.19581499695777893,0.19651900231838226,1299390,0.0,0.0
2018-05-06 00:00:00+00:00,0.19712099432945251,0.2349810004234314,0.18521399796009064,0.22445900738239288,2426340,0.0,0.0
2018-05-07 00:00:00+00:00,0.221778005361557,0.24124500155448914,0.20613299310207367,0.20952799916267395,4441590,0.0,0.0
2018-05-08 00:00:00+00:00,0.2095949947834015,0.21708199381828308,0.19039399921894073,0.19944000244140625,1386850,0.0,0.0
2018-05-09 00:00:00+00:00,0.19863399863243103,0.20320700109004974,0.18787500262260437,0.1976040005683899,881855,0.0,0.0
2018-05-10 00:00:00+00:00,0.19936099648475647,0.21394699811935425,0.1893170028924942,0.19038400053977966,1152680,0.0,0.0
2018-05-11 00:00:00+00:00,0.19024600088596344,0.19024600088596344,0.15363100171089172,0.15707500278949738,867357,0.0,0.0
2018-05-12 00:00:00+00:00,0.15778100490570068,0.16417300701141357,0.14423899352550507,0.1614450067281723,714577,0.0,0.0
2018-05-13 00:00:00+00:00,0.16244100034236908,0.17844699323177338,0.1546649932861328,0.1718820035457611,638468,0.0,0.0
2018-05-14 00:00:00+00:00,0.17391100525856018,0.17448200285434723,0.15888400375843048,0.1674630045890808,580418,0.0,0.0
2018-05-15 00:00:00+00:00,0.1680299937725067,0.18234199285507202,0.16229400038719177,0.16400399804115295,585253,0.0,0.0
2018-05-16 00:00:00+00:00,0.164123997092247,0.164123997092247,0.14792099595069885,0.15133699774742126,400250,0.0,0.0
2018-05-17 00:00:00+00:00,0.1509770005941391,0.1584240049123764,0.14032800495624542,0.14135199785232544,448108,0.0,0.0
2018-05-18 00:00:00+00:00,0.14207200706005096,0.14493100345134735,0.13511699438095093,0.14214299619197845,411964,0.0,0.0
2018-05-19 00:00:00+00:00,0.14198000729084015,0.14442099630832672,0.1367350071668625,0.13984400033950806,427501,0.0,0.0
2018-05-20 00:00:00+00:00,0.13994799554347992,0.14752599596977234,0.13785399496555328,0.14423200488090515,473604,0.0,0.0
2018-05-21 00:00:00+00:00,0.1446010023355484,0.14615699648857117,0.13246500492095947,0.13334499299526215,406013,0.0,0.0
2018-05-22 00:00:00+00:00,0.13330799341201782,0.1350259929895401,0.12364699691534042,0.12364699691534042,450077,0.0,0.0
2018-05-23 00:00:00+00:00,0.12337999790906906,0.12403199821710587,0.10486599802970886,0.1109049990773201,480379,0.0,0.0
2018-05-24 00:00:00+00:00,0.1100270003080368,0.119889996945858,0.10888800024986267,0.119889996945858,398702,0.0,0.0
2018-05-25 00:00:00+00:00,0.11996400356292725,0.12123999744653702,0.11135800182819366,0.11254599690437317,269935,0.0,0.0
2018-05-26 00:00:00+00:00,0.11285000294446945,0.11569499969482422,0.11013499647378922,0.11024300009012222,441643,0.0,0.0
2018-05-27 00:00:00+00:00,0.1109670028090477,0.11099199950695038,0.10502199828624725,0.10808400064706802,622859,0.0,0.0
2018-05-28 00:00:00+00:00,0.10823199898004532,0.11210399866104126,0.09771999716758728,0.09832900017499924,718114,0.0,0.0
2018-05-29 00:00:00+00:00,0.09812299907207489,0.11285900324583054,0.09774599969387054,0.11013399809598923,748987,0.0,0.0
2018-05-30 00:00:00+00:00,0.11078500002622604,0.11460000276565552,0.1068739965558052,0.11111599951982498,664353,0.0,0.0
2018-05-31 00:00:00+00:00,0.11138799786567688,0.13301800191402435,0.11078000068664551,0.11891700327396393,1537020,0.0,0.0
2018-06-01 00:00:00+00:00,0.11871100217103958,0.1206120029091835,0.11331800371408463,0.11856900155544281,937212,0.0,0.0
2018-06-02 00:00:00+00:00,0.11810900270938873,0.12215299904346466,0.11595000326633453,0.1192760020494461,799510,0.0,0.0
2018-06-03 00:00:00+00:00,0.11942099779844284,0.11942099779844284,0.11090199649333954,0.11286800354719162,902704,0.0,0.0
2018-06-04 00:00:00+00:00,0.11232200264930725,0.12128599733114243,0.11014500260353088,0.1110450029373169,920060,0.0,0.0
2018-06-05 00:00:00+00:00,0.11084499955177307,0.11411800235509872,0.10796000063419342,0.11235599964857101,342060,0.0,0.0
2018-06-06 00:00:00+00:00,0.11219000071287155,0.1130409985780716,0.10771500319242477,0.1092820018529892,308686,0.0,0.0
2018-06-07 00:00:00+00:00,0.10909900069236755,0.11093799769878387,0.1048789992928505,0.10778900235891342,216274,0.0,0.0
2018-06-08 00:00:00+00:00,0.10821299999952316,0.10867500305175781,0.10187999904155731,0.10336700081825256,193691,0.0,0.0
2018-06-09 00:00:00+00:00,0.10338900238275528,0.10394900292158127,0.09654100239276886,0.09801500290632248,216878,0.0,0.0
2018-06-10 00:00:00+00:00,0.09802299737930298,0.09802299737930298,0.0782729983329773,0.08270899951457977,372753,0.0,0.0
2018-06-11 00:00:00+00:00,0.08282099664211273,0.08321399986743927,0.07498999685049057,0.08213900029659271,233876,0.0,0.0
2018-06-12 00:00:00+00:00,0.08250600099563599,0.08250600099563599,0.07482799887657166,0.07592599838972092,225574,0.0,0.0
2018-06-13 00:00:00+00:00,0.07603300362825394,0.07673099637031555,0.0667790025472641,0.06842300295829773,304267,0.0,0.0
2018-06-14 00:00:00+00:00,0.06848499923944473,0.08360400050878525,0.06848499923944473,0.08132299780845642,384748,0.0,0.0
2018-06-15 00:00:00+00:00,0.08119799941778183,0.08333200216293335,0.07395700365304947,0.07604800164699554,107293,0.0,0.0
2018-06-16 00:00:00+00:00,0.0752279981970787,0.07625800371170044,0.07192199677228928,0.07253699749708176,87577,0.0,0.0
2018-06-17 00:00:00+00:00,0.07263699918985367,0.0730850026011467,0.06968700140714645,0.0708639994263649,92893,0.0,0.0
2018-06-18 00:00:00+00:00,0.07093299925327301,0.07467000186443329,0.06810499727725983,0.07340200245380402,153515,0.0,0.0
2018-06-19 00:00:00+00:00,0.07327000051736832,0.07560700178146362,0.07181499898433685,0.07256100326776505,161846,0.0,0.0
2018-06-20 00:00:00+00:00,0.07256600260734558,0.07397899776697159,0.07008600234985352,0.0728830024600029,91540,0.0,0.0
2018-06-21 00:00:00+00:00,0.0726030021905899,0.08730100095272064,0.07220900058746338,0.08286300301551819,545122,0.0,0.0
2018-06-22 00:00:00+00:00,0.08299099653959274,0.08327800035476685,0.06871499866247177,0.0691630020737648,260098,0.0,0.0
2018-06-23 00:00:00+00:00,0.06916099786758423,0.07006900012493134,0.06624499708414078,0.06804099678993225,153260,0.0,0.0
2018-06-24 00:00:00+00:00,0.0681840032339096,0.06921599805355072,0.060851000249385834,0.06614799797534943,194843,0.0,0.0
2018-06-25 00:00:00+00:00,0.06594199687242508,0.06821700185537338,0.06384100019931793,0.06633099913597107,149921,0.0,0.0
2018-06-26 00:00:00+00:00,0.06637900322675705,0.0668260008096695,0.06423799693584442,0.06434399634599686,56885,0.0,0.0
2018-06-27 00:00:00+00:00,0.06413999944925308,0.06438200175762177,0.059895001351833344,0.061250001192092896,64977,0.0,0.0
2018-06-28 00:00:00+00:00,0.0612730011343956,0.06208200007677078,0.0573199987411499,0.05757400020956993,435905,0.0,0.0
2018-06-29 00:00:00+00:00,0.05758599936962128,0.06302899867296219,0.05494699999690056,0.06142999976873398,178289,0.0,0.0
2018-06-30 00:00:00+00:00,0.06137600168585777,0.06481300294399261,0.05870399996638298,0.06011199951171875,88350,0.0,0.0
2018-07-01 00:00:00+00:00,0.060819000005722046,0.06260400265455246,0.0598750002682209,0.06239600107073784,79184,0.0,0.0
2018-07-02 00:00:00+00:00,0.06245899945497513,0.06661999970674515,0.0590829998254776,0.06627999991178513,158087,0.0,0.0
2018-07-03 00:00:00+00:00,0.06575299799442291,0.07144299894571304,0.06557899713516235,0.06707099825143814,180142,0.0,0.0
2018-07-04 00:00:00+00:00,0.06713499873876572,0.07142399996519089,0.06464099884033203,0.06743200123310089,283963,0.0,0.0
2018-07-05 00:00:00+00:00,0.06785400211811066,0.06983800232410431,0.06525000184774399,0.06650400161743164,128099,0.0,0.0
2018-07-06 00:00:00+00:00,0.06648900359869003,0.07054699957370758,0.06390400230884552,0.06967800110578537,143162,0.0,0.0
2018-07-07 00:00:00+00:00,0.06954000145196915,0.07145600020885468,0.06720499694347382,0.07067699730396271,129437,0.0,0.0
2018-07-08 00:00:00+00:00,0.06966300308704376,0.07309900224208832,0.06949300318956375,0.07082399725914001,108567,0.0,0.0
2018-07-09 00:00:00+00:00,0.07106400281190872,0.09867700189352036,0.0692870020866394,0.08475299924612045,1152240,0.0,0.0
2018-07-10 00:00:00+00:00,0.08407100290060043,0.10057699680328369,0.06800200045108795,0.06800200045108795,2736430,0.0,0.0
2018-07-11 00:00:00+00:00,0.06806100159883499,0.08302900195121765,0.06481199711561203,0.08162800222635269,666344,0.0,0.0
2018-07-12 00:00:00+00:00,0.0839029997587204,0.08971299976110458,0.06770599633455276,0.06963299959897995,1537520,0.0,0.0
2018-07-13 00:00:00+00:00,0.07009799778461456,0.08092000335454941,0.0679749995470047,0.07417699694633484,605623,0.0,0.0
2018-07-14 00:00:00+00:00,0.07409600168466568,0.07980599999427795,0.07391899824142456,0.07486200332641602,515189,0.0,0.0
2018-07-15 00:00:00+00:00,0.07533799856901169,0.07742799818515778,0.07387500256299973,0.07565899938344955,231316,0.0,0.0
2018-07-16 00:00:00+00:00,0.07539600133895874,0.07817599922418594,0.07215999811887741,0.07731399685144424,258880,0.0,0.0
2018-07-17 00:00:00+00:00,0.07690799981355667,0.07827699929475784,0.07116399705410004,0.07778800278902054,426960,0.0,0.0
2018-07-18 00:00:00+00:00,0.07772500067949295,0.08020699769258499,0.0759510025382042,0.07966499775648117,237383,0.0,0.0
2018-07-19 00:00:00+00:00,0.07964500039815903,0.0868230015039444,0.07554599642753601,0.07615700364112854,410537,0.0,0.0
2018-07-20 00:00:00+00:00,0.07633700221776962,0.07647699862718582,0.07038100063800812,0.07038100063800812,201624,0.0,0.0
2018-07-21 00:00:00+00:00,0.07023999840021133,0.07499899715185165,0.06930000334978104,0.07388699799776077,127010,0.0,0.0
2018-07-22 00:00:00+00:00,0.07350800186395645,0.07491900026798248,0.06619200110435486,0.06621500104665756,231883,0.0,0.0
2018-07-23 00:00:00+00:00,0.06614500284194946,0.06859800219535828,0.06319700181484222,0.06520199775695801,317864,0.0,0.0
2018-07-24 00:00:00+00:00,0.06538199633359909,0.06762400269508362,0.05892299860715866,0.06302200257778168,341177,0.0,0.0
2018-07-25 00:00:00+00:00,0.061563000082969666,0.06579200178384781,0.06070400029420853,0.0643099993467331,123705,0.0,0.0
2018-07-26 00:00:00+00:00,0.06432300060987473,0.07155700027942657,0.06279200315475464,0.06279200315475464,195233,0.0,0.0
2018-07-27 00:00:00+00:00,0.06280399858951569,0.06529899686574936,0.06214100122451782,0.0632459968328476,87248,0.0,0.0
2018-07-28 00:00:00+00:00,0.06316699832677841,0.06414800137281418,0.06071100011467934,0.06174999848008156,70885,0.0,0.0
2018-07-29 00:00:00+00:00,0.06195100024342537,0.06298299878835678,0.05821099877357483,0.06007799878716469,95931,0.0,0.0
