TIMESTAMP,HFT22461_OPEN_PRICE_USD,HFT22461_HIGH_PRICE_USD,HFT22461_LOW_PRICE_USD,HFT22461_CLOSE_PRICE_USD,HFT22461_VOLUME_USD,HFT22461_DIVIDENDS_USD,HFT22461_STOCK_SPLITS_USD
2022-11-26 00:00:00+00:00,0.4794279932975769,0.49535998702049255,0.47400999069213867,0.47887998819351196,16347557,0.0,0.0
2022-11-27 00:00:00+00:00,0.4789179861545563,0.5629199743270874,0.47531700134277344,0.5088440179824829,43955042,0.0,0.0
2022-11-28 00:00:00+00:00,0.5085330009460449,0.5591359734535217,0.4853990077972412,0.5173450112342834,57623175,0.0,0.0
2022-11-29 00:00:00+00:00,0.5173159837722778,0.5884979963302612,0.5138819813728333,0.5539039969444275,37076220,0.0,0.0
2022-11-30 00:00:00+00:00,0.5530830025672913,0.5729849934577942,0.5096840262413025,0.550042986869812,32368687,0.0,0.0
2022-12-01 00:00:00+00:00,0.5501059889793396,0.5995919704437256,0.5358039736747742,0.5709699988365173,60232523,0.0,0.0
2022-12-02 00:00:00+00:00,0.5711169838905334,0.5785520076751709,0.535772979259491,0.5637699961662292,24992062,0.0,0.0
2022-12-03 00:00:00+00:00,0.5646910071372986,0.5659499764442444,0.5167800188064575,0.5300149917602539,22367415,0.0,0.0
2022-12-04 00:00:00+00:00,0.5301210284233093,0.5352069735527039,0.49355000257492065,0.5119590163230896,18210564,0.0,0.0
2022-12-05 00:00:00+00:00,0.5119739770889282,0.5265799760818481,0.48191699385643005,0.49700799584388733,20816753,0.0,0.0
2022-12-06 00:00:00+00:00,0.49715501070022583,0.49715501070022583,0.4726319909095764,0.4833720028400421,17153942,0.0,0.0
2022-12-07 00:00:00+00:00,0.48333001136779785,0.48724600672721863,0.4516179859638214,0.47900301218032837,23858140,0.0,0.0
2022-12-08 00:00:00+00:00,0.4789299964904785,0.4796209931373596,0.46025699377059937,0.47523000836372375,12827044,0.0,0.0
2022-12-09 00:00:00+00:00,0.4752509891986847,0.4766330122947693,0.45954999327659607,0.4678730070590973,11216437,0.0,0.0
2022-12-10 00:00:00+00:00,0.46788299083709717,0.5298680067062378,0.46429601311683655,0.47650501132011414,49454893,0.0,0.0
2022-12-11 00:00:00+00:00,0.4767340123653412,0.5008969902992249,0.46227601170539856,0.4709160029888153,16531979,0.0,0.0
2022-12-12 00:00:00+00:00,0.47058001160621643,0.47665300965309143,0.44731101393699646,0.4620400071144104,23463433,0.0,0.0
2022-12-13 00:00:00+00:00,0.4621860086917877,0.4636420011520386,0.4057900011539459,0.42996498942375183,26096670,0.0,0.0
2022-12-14 00:00:00+00:00,0.4285309910774231,0.4423309862613678,0.4127509891986847,0.4262099862098694,13030433,0.0,0.0
2022-12-15 00:00:00+00:00,0.42614999413490295,0.4265890121459961,0.4078119993209839,0.4213559925556183,15442319,0.0,0.0
2022-12-16 00:00:00+00:00,0.4213019907474518,0.4337329864501953,0.3526889979839325,0.36478298902511597,25165236,0.0,0.0
2022-12-17 00:00:00+00:00,0.3636690080165863,0.3720270097255707,0.34479600191116333,0.3676539957523346,28245386,0.0,0.0
2022-12-18 00:00:00+00:00,0.3676359951496124,0.3676359951496124,0.3498780131340027,0.36164000630378723,14982290,0.0,0.0
2022-12-19 00:00:00+00:00,0.36172500252723694,0.3622500002384186,0.31271499395370483,0.3204750120639801,15615386,0.0,0.0
2022-12-20 00:00:00+00:00,0.31985801458358765,0.3341529965400696,0.31693199276924133,0.33222299814224243,14204144,0.0,0.0
2022-12-21 00:00:00+00:00,0.3322159945964813,0.3345809876918793,0.31380701065063477,0.32877498865127563,11341702,0.0,0.0
2022-12-22 00:00:00+00:00,0.3287839889526367,0.36331498622894287,0.32622599601745605,0.34378600120544434,28581547,0.0,0.0
2022-12-23 00:00:00+00:00,0.34383299946784973,0.3530620038509369,0.33477601408958435,0.3423300087451935,9293927,0.0,0.0
2022-12-24 00:00:00+00:00,0.34232398867607117,0.3462510108947754,0.33621498942375183,0.34067198634147644,9867477,0.0,0.0
2022-12-25 00:00:00+00:00,0.34068799018859863,0.3593040108680725,0.32265400886535645,0.33629000186920166,16808594,0.0,0.0
2022-12-26 00:00:00+00:00,0.3363359868526459,0.3383469879627228,0.3270390033721924,0.3355030119419098,8321923,0.0,0.0
2022-12-27 00:00:00+00:00,0.33556801080703735,0.3390690088272095,0.3176119923591614,0.3280709981918335,6821654,0.0,0.0
2022-12-28 00:00:00+00:00,0.32826700806617737,0.3285540044307709,0.2767559885978699,0.29135701060295105,11680088,0.0,0.0
2022-12-29 00:00:00+00:00,0.29172399640083313,0.29389798641204834,0.279992014169693,0.28815901279449463,10092709,0.0,0.0
2022-12-30 00:00:00+00:00,0.28808099031448364,0.2908099889755249,0.2812129855155945,0.29025301337242126,7249414,0.0,0.0
2022-12-31 00:00:00+00:00,0.29028600454330444,0.3012630045413971,0.2812120020389557,0.2853490114212036,8219226,0.0,0.0
2023-01-01 00:00:00+00:00,0.28535500168800354,0.3020220100879669,0.2817569971084595,0.293844997882843,12571714,0.0,0.0
2023-01-02 00:00:00+00:00,0.2938750088214874,0.313277006149292,0.2913379967212677,0.29912200570106506,12880419,0.0,0.0
2023-01-03 00:00:00+00:00,0.29912999272346497,0.3010450005531311,0.2879840135574341,0.29577699303627014,8380869,0.0,0.0
2023-01-04 00:00:00+00:00,0.2956250011920929,0.30905500054359436,0.29343900084495544,0.3021399974822998,12413500,0.0,0.0
2023-01-05 00:00:00+00:00,0.30213800072669983,0.3202719986438751,0.2994849979877472,0.306755006313324,14971058,0.0,0.0
2023-01-06 00:00:00+00:00,0.30677399039268494,0.3099460005760193,0.2868979871273041,0.30179598927497864,11825391,0.0,0.0
2023-01-07 00:00:00+00:00,0.3018139898777008,0.30344700813293457,0.2932969927787781,0.2971140146255493,5427723,0.0,0.0
2023-01-08 00:00:00+00:00,0.29723599553108215,0.30463799834251404,0.29386699199676514,0.30252599716186523,7447374,0.0,0.0
2023-01-09 00:00:00+00:00,0.3023900091648102,0.3371019959449768,0.3022330105304718,0.3134180009365082,18279716,0.0,0.0
2023-01-10 00:00:00+00:00,0.31341901421546936,0.33874401450157166,0.313400000333786,0.32341501116752625,15134421,0.0,0.0
2023-01-11 00:00:00+00:00,0.32334598898887634,0.3247779905796051,0.3055660128593445,0.322160005569458,9547392,0.0,0.0
2023-01-12 00:00:00+00:00,0.32395800948143005,0.3319369852542877,0.3093410134315491,0.3301990032196045,14963934,0.0,0.0
2023-01-13 00:00:00+00:00,0.3301999866962433,0.35023799538612366,0.32870399951934814,0.3385539948940277,21740190,0.0,0.0
2023-01-14 00:00:00+00:00,0.3390049934387207,0.3880400061607361,0.33719000220298767,0.35135799646377563,31071325,0.0,0.0
2023-01-15 00:00:00+00:00,0.3514629900455475,0.3787510097026825,0.33692800998687744,0.35752400755882263,22037189,0.0,0.0
2023-01-16 00:00:00+00:00,0.3575350046157837,0.3738259971141815,0.3438659906387329,0.3546540141105652,17255543,0.0,0.0
2023-01-17 00:00:00+00:00,0.35474100708961487,0.3581709861755371,0.3322620093822479,0.3413519859313965,13172745,0.0,0.0
2023-01-18 00:00:00+00:00,0.3414430022239685,0.3461660146713257,0.30792099237442017,0.3196290135383606,21883470,0.0,0.0
2023-01-19 00:00:00+00:00,0.3195880055427551,0.3228369951248169,0.30665600299835205,0.3224230110645294,9133378,0.0,0.0
2023-01-20 00:00:00+00:00,0.3226499855518341,0.37504300475120544,0.3188279867172241,0.3571850061416626,33098233,0.0,0.0
2023-01-21 00:00:00+00:00,0.35734298825263977,0.5017129778862,0.3545770049095154,0.4188010096549988,83936222,0.0,0.0
2023-01-22 00:00:00+00:00,0.41911599040031433,0.48107200860977173,0.3927159905433655,0.41823700070381165,79812526,0.0,0.0
2023-01-23 00:00:00+00:00,0.4183900058269501,0.5258709788322449,0.41747498512268066,0.4439469873905182,97110141,0.0,0.0
2023-01-24 00:00:00+00:00,0.4447669982910156,0.496849000453949,0.41893500089645386,0.43371298909187317,54327736,0.0,0.0
2023-01-25 00:00:00+00:00,0.4340460002422333,0.5728999972343445,0.41827499866485596,0.5201320052146912,104726529,0.0,0.0
2023-01-26 00:00:00+00:00,0.5195590257644653,0.5746549963951111,0.4863469898700714,0.5030459761619568,113079092,0.0,0.0
2023-01-27 00:00:00+00:00,0.5029360055923462,0.5836179852485657,0.4765799939632416,0.5499929785728455,120143879,0.0,0.0
2023-01-28 00:00:00+00:00,0.5500680208206177,0.5935289859771729,0.5229510068893433,0.5475299954414368,64016691,0.0,0.0
2023-01-29 00:00:00+00:00,0.5474280118942261,0.5611850023269653,0.5266720056533813,0.5407220125198364,40472277,0.0,0.0
2023-01-30 00:00:00+00:00,0.5407959818840027,0.5407959818840027,0.4530560076236725,0.48841598629951477,52523383,0.0,0.0
2023-01-31 00:00:00+00:00,0.48869600892066956,0.490119993686676,0.46584901213645935,0.4867280125617981,31635721,0.0,0.0
2023-02-01 00:00:00+00:00,0.4863629937171936,0.5180010199546814,0.441415011882782,0.5116270184516907,55107102,0.0,0.0
2023-02-02 00:00:00+00:00,0.511605978012085,0.539762020111084,0.48363998532295227,0.48547300696372986,61806026,0.0,0.0
2023-02-03 00:00:00+00:00,0.48537200689315796,0.5277889966964722,0.48247700929641724,0.509676992893219,44897173,0.0,0.0
2023-02-04 00:00:00+00:00,0.5090619921684265,0.5218120217323303,0.49477601051330566,0.49988099932670593,32176954,0.0,0.0
2023-02-05 00:00:00+00:00,0.4998840093612671,0.508948028087616,0.4618319869041443,0.4946950078010559,36559119,0.0,0.0
2023-02-06 00:00:00+00:00,0.4947589933872223,0.6209970116615295,0.4947589933872223,0.5713670253753662,182069141,0.0,0.0
2023-02-07 00:00:00+00:00,0.5711709856987,0.6399369835853577,0.5395339727401733,0.6094149947166443,120359160,0.0,0.0
2023-02-08 00:00:00+00:00,0.6103349924087524,0.6131740212440491,0.5230929851531982,0.5388439893722534,67603483,0.0,0.0
2023-02-09 00:00:00+00:00,0.5393580198287964,0.5640509724617004,0.46512600779533386,0.4784429967403412,63971802,0.0,0.0
2023-02-10 00:00:00+00:00,0.4782690107822418,0.497873991727829,0.4544120132923126,0.4723939895629883,47894279,0.0,0.0
2023-02-11 00:00:00+00:00,0.4724319875240326,0.557112991809845,0.46935200691223145,0.5421649813652039,44663189,0.0,0.0
2023-02-12 00:00:00+00:00,0.5423790216445923,0.5957779884338379,0.5167750120162964,0.5531759858131409,87971064,0.0,0.0
2023-02-13 00:00:00+00:00,0.5530819892883301,0.6064059734344482,0.4900529980659485,0.5934759974479675,94096555,0.0,0.0
2023-02-14 00:00:00+00:00,0.5932999849319458,0.7298169732093811,0.5821760296821594,0.6709100008010864,288389054,0.0,0.0
2023-02-15 00:00:00+00:00,0.6710469722747803,0.7564489841461182,0.6692469716072083,0.7421830296516418,172437864,0.0,0.0
2023-02-16 00:00:00+00:00,0.7424479722976685,0.7515050172805786,0.6511380076408386,0.6616510152816772,101627504,0.0,0.0
2023-02-17 00:00:00+00:00,0.6616140007972717,0.8904579877853394,0.6580989956855774,0.8337249755859375,177934751,0.0,0.0
2023-02-18 00:00:00+00:00,0.8334559798240662,0.9463549852371216,0.782945990562439,0.8115429878234863,231505341,0.0,0.0
2023-02-19 00:00:00+00:00,0.8114290237426758,0.8651480078697205,0.7846469879150391,0.8221719861030579,119413251,0.0,0.0
2023-02-20 00:00:00+00:00,0.8242899775505066,0.8416020274162292,0.7638790011405945,0.7777490019798279,77960688,0.0,0.0
2023-02-21 00:00:00+00:00,0.7778729796409607,0.8345059752464294,0.7353169918060303,0.7666710019111633,80795435,0.0,0.0
2023-02-22 00:00:00+00:00,0.7666019797325134,0.7783640027046204,0.6685510277748108,0.7299249768257141,61252047,0.0,0.0
2023-02-23 00:00:00+00:00,0.7301309704780579,0.7585089802742004,0.6877070069313049,0.7194759845733643,50018665,0.0,0.0
2023-02-24 00:00:00+00:00,0.7183910012245178,0.7376319766044617,0.6376609802246094,0.6611250042915344,45178522,0.0,0.0
2023-02-25 00:00:00+00:00,0.6607869863510132,0.6923670172691345,0.6268450021743774,0.6627249717712402,39622755,0.0,0.0
2023-02-26 00:00:00+00:00,0.6627150177955627,0.7689869999885559,0.6586970090866089,0.7440400123596191,83046211,0.0,0.0
2023-02-27 00:00:00+00:00,0.7436109781265259,0.748753011226654,0.6914309859275818,0.7125130295753479,58010942,0.0,0.0
2023-02-28 00:00:00+00:00,0.7124930024147034,0.7229909896850586,0.6506080031394958,0.6617040038108826,41445340,0.0,0.0
2023-03-01 00:00:00+00:00,0.6621289849281311,0.7223179936408997,0.6598089933395386,0.6941450238227844,43519472,0.0,0.0
2023-03-02 00:00:00+00:00,0.6941440105438232,0.7070770263671875,0.6568679809570312,0.6874200105667114,28621755,0.0,0.0
2023-03-03 00:00:00+00:00,0.6877650022506714,0.6902509927749634,0.6011589765548706,0.6194480061531067,38039044,0.0,0.0
2023-03-04 00:00:00+00:00,0.6194779872894287,0.6511449813842773,0.5881530046463013,0.6046209931373596,22285130,0.0,0.0
2023-03-05 00:00:00+00:00,0.6048129796981812,0.6478899717330933,0.601065993309021,0.6165480017662048,31586019,0.0,0.0
2023-03-06 00:00:00+00:00,0.6165639758110046,0.6524069905281067,0.5978019833564758,0.6419770121574402,39051736,0.0,0.0
2023-03-07 00:00:00+00:00,0.6412709951400757,0.6864539980888367,0.6065829992294312,0.632070004940033,58832300,0.0,0.0
2023-03-08 00:00:00+00:00,0.6320359706878662,0.6427149772644043,0.5898410081863403,0.6003109812736511,29930382,0.0,0.0
2023-03-09 00:00:00+00:00,0.6004059910774231,0.6634550094604492,0.5859310030937195,0.6210010051727295,53902699,0.0,0.0
2023-03-10 00:00:00+00:00,0.6211900115013123,0.6737369894981384,0.6004490256309509,0.6444650292396545,103083436,0.0,0.0
2023-03-11 00:00:00+00:00,0.6443219780921936,0.6881679892539978,0.6192290186882019,0.6503790020942688,60404736,0.0,0.0
2023-03-12 00:00:00+00:00,0.6512380242347717,0.7111409902572632,0.6331909894943237,0.7052590250968933,42248631,0.0,0.0
2023-03-13 00:00:00+00:00,0.7048619985580444,0.7463709712028503,0.6722689867019653,0.7308940291404724,81587576,0.0,0.0
2023-03-14 00:00:00+00:00,0.7309460043907166,0.8116729855537415,0.7177690267562866,0.7424499988555908,101059832,0.0,0.0
2023-03-15 00:00:00+00:00,0.7427440285682678,0.7506420016288757,0.6720020174980164,0.7216690182685852,64873943,0.0,0.0
2023-03-16 00:00:00+00:00,0.7224810123443604,0.7306830286979675,0.6877689957618713,0.7061039805412292,41862599,0.0,0.0
2023-03-17 00:00:00+00:00,0.7061319947242737,0.7336829900741577,0.7009530067443848,0.732001006603241,40200255,0.0,0.0
2023-03-18 00:00:00+00:00,0.7319849729537964,0.7909610271453857,0.7134299874305725,0.7176920175552368,71159893,0.0,0.0
2023-03-19 00:00:00+00:00,0.7188699841499329,0.7523350119590759,0.7040860056877136,0.722038984298706,34696308,0.0,0.0
2023-03-20 00:00:00+00:00,0.7217090129852295,0.7322959899902344,0.6631550192832947,0.6736519932746887,40000916,0.0,0.0
2023-03-21 00:00:00+00:00,0.6741880178451538,0.6919860243797302,0.6495689749717712,0.6828380227088928,30828715,0.0,0.0
2023-03-22 00:00:00+00:00,0.6822400093078613,0.6822400093078613,0.6196650266647339,0.6518319845199585,27726250,0.0,0.0
2023-03-23 00:00:00+00:00,0.6515979766845703,0.6703910231590271,0.642611026763916,0.6629760265350342,26027430,0.0,0.0
2023-03-24 00:00:00+00:00,0.6627609729766846,0.66982102394104,0.6124340295791626,0.633201003074646,23112186,0.0,0.0
2023-03-25 00:00:00+00:00,0.6332190036773682,0.6333240270614624,0.6039450168609619,0.6196820139884949,17524864,0.0,0.0
2023-03-26 00:00:00+00:00,0.6196789741516113,0.6408429741859436,0.6126649975776672,0.6308209896087646,14881292,0.0,0.0
2023-03-27 00:00:00+00:00,0.6308159828186035,0.6350269913673401,0.5886350274085999,0.601095974445343,19349595,0.0,0.0
2023-03-28 00:00:00+00:00,0.6011340022087097,0.6169689893722534,0.5815780162811279,0.6148819923400879,17552236,0.0,0.0
2023-03-29 00:00:00+00:00,0.6146680116653442,0.6287320256233215,0.6101409792900085,0.6196399927139282,16839810,0.0,0.0
2023-03-30 00:00:00+00:00,0.6197659969329834,0.6309580206871033,0.5986800193786621,0.6041420102119446,15875981,0.0,0.0
2023-03-31 00:00:00+00:00,0.6041719913482666,0.6080139875411987,0.5626670122146606,0.5940139889717102,24398221,0.0,0.0
2023-04-01 00:00:00+00:00,0.5939859747886658,0.6041579842567444,0.5838419795036316,0.5875639915466309,11640743,0.0,0.0
2023-04-02 00:00:00+00:00,0.5893300175666809,0.5967509746551514,0.5732629895210266,0.57989901304245,11808751,0.0,0.0
2023-04-03 00:00:00+00:00,0.5798680186271667,0.5821639895439148,0.5534340143203735,0.5675169825553894,14206900,0.0,0.0
2023-04-04 00:00:00+00:00,0.5667650103569031,0.5936570167541504,0.5626270174980164,0.5853480100631714,15687405,0.0,0.0
2023-04-05 00:00:00+00:00,0.5854830145835876,0.6737759709358215,0.5843350291252136,0.6457480192184448,74622300,0.0,0.0
2023-04-06 00:00:00+00:00,0.6455320119857788,0.6787949800491333,0.6263830065727234,0.6622250080108643,67594413,0.0,0.0
2023-04-07 00:00:00+00:00,0.6621249914169312,0.6669600009918213,0.6088809967041016,0.6168149709701538,27942696,0.0,0.0
2023-04-08 00:00:00+00:00,0.6167399883270264,0.6261559724807739,0.5932289958000183,0.594506025314331,20928699,0.0,0.0
2023-04-09 00:00:00+00:00,0.5945320129394531,0.6114050149917603,0.5888440012931824,0.604233980178833,13854948,0.0,0.0
2023-04-10 00:00:00+00:00,0.6045169830322266,0.6205220222473145,0.5904899835586548,0.6205220222473145,27172563,0.0,0.0
2023-04-11 00:00:00+00:00,0.6205419898033142,0.6443110108375549,0.6132799983024597,0.6186569929122925,25019208,0.0,0.0
2023-04-12 00:00:00+00:00,0.6187670230865479,0.6197450160980225,0.5853750109672546,0.6121349930763245,24547820,0.0,0.0
2023-04-13 00:00:00+00:00,0.6096510291099548,0.6360030174255371,0.6052470207214355,0.6331040263175964,22016565,0.0,0.0
2023-04-14 00:00:00+00:00,0.633089005947113,0.7439330220222473,0.6317930221557617,0.7155550122261047,101965302,0.0,0.0
2023-04-15 00:00:00+00:00,0.715632975101471,0.744970977306366,0.7009260058403015,0.7125189900398254,55804654,0.0,0.0
2023-04-16 00:00:00+00:00,0.7124429941177368,0.7650629878044128,0.6924020051956177,0.7650629878044128,61444500,0.0,0.0
2023-04-17 00:00:00+00:00,0.7656340003013611,0.7980039715766907,0.6947339773178101,0.7209510207176208,94160758,0.0,0.0
2023-04-18 00:00:00+00:00,0.7212309837341309,0.740697979927063,0.6986089944839478,0.7133200168609619,43041359,0.0,0.0
2023-04-19 00:00:00+00:00,0.7125049829483032,0.7125049829483032,0.6271539926528931,0.6408439874649048,46496849,0.0,0.0
2023-04-20 00:00:00+00:00,0.6407830119132996,0.6485549807548523,0.6072900295257568,0.6268010139465332,34356221,0.0,0.0
2023-04-21 00:00:00+00:00,0.6267610192298889,0.6470440030097961,0.5847020149230957,0.5909079909324646,35712736,0.0,0.0
2023-04-22 00:00:00+00:00,0.5904290080070496,0.6051220297813416,0.5810340046882629,0.6040279865264893,14845767,0.0,0.0
2023-04-23 00:00:00+00:00,0.6040269732475281,0.6051049828529358,0.5687490105628967,0.5822979807853699,15468974,0.0,0.0
2023-04-24 00:00:00+00:00,0.5823019742965698,0.5906929969787598,0.559440016746521,0.5778210163116455,21507868,0.0,0.0
2023-04-25 00:00:00+00:00,0.5778210163116455,0.6067929863929749,0.5456560254096985,0.6054239869117737,41731545,0.0,0.0
2023-04-26 00:00:00+00:00,0.6054139733314514,0.6363679766654968,0.5626279711723328,0.598812997341156,86997809,0.0,0.0
2023-04-27 00:00:00+00:00,0.5988500118255615,0.6316310167312622,0.5975729823112488,0.6138539910316467,39463191,0.0,0.0
2023-04-28 00:00:00+00:00,0.6140199899673462,0.6207960247993469,0.5940849781036377,0.6052359938621521,1828286332,0.0,0.0
2023-04-29 00:00:00+00:00,0.6057500243186951,0.6162189841270447,0.596655011177063,0.6146209836006165,13547372,0.0,0.0
2023-04-30 00:00:00+00:00,0.61456298828125,0.6215869784355164,0.5865200161933899,0.5931599736213684,17441941,0.0,0.0
2023-05-01 00:00:00+00:00,0.5930460095405579,0.595225989818573,0.5452290177345276,0.5519359707832336,21705943,0.0,0.0
2023-05-02 00:00:00+00:00,0.5519390106201172,0.5648139715194702,0.547668993473053,0.5617849826812744,11940818,0.0,0.0
2023-05-03 00:00:00+00:00,0.5618020296096802,0.5651990175247192,0.5256890058517456,0.5639330148696899,24252053,0.0,0.0
2023-05-04 00:00:00+00:00,0.5639669895172119,0.5654870271682739,0.5369390249252319,0.5376139879226685,15479535,0.0,0.0
2023-05-05 00:00:00+00:00,0.5376269817352295,0.5449270009994507,0.5273280143737793,0.54031902551651,13866577,0.0,0.0
2023-05-06 00:00:00+00:00,0.5408300161361694,0.5427389740943909,0.4891220033168793,0.5041390061378479,15507364,0.0,0.0
2023-05-07 00:00:00+00:00,0.5041059851646423,0.5144850015640259,0.4989109933376312,0.5024170279502869,9917453,0.0,0.0
2023-05-08 00:00:00+00:00,0.5023900270462036,0.5057060122489929,0.43163400888442993,0.4550029933452606,22448153,0.0,0.0
2023-05-09 00:00:00+00:00,0.4550040066242218,0.46147599816322327,0.44037801027297974,0.46040698885917664,13668222,0.0,0.0
2023-05-10 00:00:00+00:00,0.46042901277542114,0.4832319915294647,0.4503310024738312,0.4762539863586426,18513239,0.0,0.0
2023-05-11 00:00:00+00:00,0.4763059914112091,0.4763059914112091,0.4304809868335724,0.4410420060157776,12720887,0.0,0.0
2023-05-12 00:00:00+00:00,0.44091498851776123,0.45580101013183594,0.41605499386787415,0.4553210139274597,15359542,0.0,0.0
2023-05-13 00:00:00+00:00,0.45532798767089844,0.45540401339530945,0.43667900562286377,0.44892099499702454,9254292,0.0,0.0
2023-05-14 00:00:00+00:00,0.44891101121902466,0.4608069956302643,0.43714699149131775,0.4528230130672455,8988385,0.0,0.0
2023-05-15 00:00:00+00:00,0.4528079926967621,0.4690769910812378,0.4456700086593628,0.44898098707199097,11479604,0.0,0.0
2023-05-16 00:00:00+00:00,0.44898098707199097,0.4519230127334595,0.4385420083999634,0.4496670067310333,10607616,0.0,0.0
2023-05-17 00:00:00+00:00,0.4496549963951111,0.4627859890460968,0.43518200516700745,0.46258801221847534,11853267,0.0,0.0
2023-05-18 00:00:00+00:00,0.4625990092754364,0.4625990092754364,0.43676701188087463,0.4530549943447113,10736744,0.0,0.0
2023-05-19 00:00:00+00:00,0.45296698808670044,0.47040000557899475,0.446492999792099,0.4670029878616333,12116913,0.0,0.0
2023-05-20 00:00:00+00:00,0.46702998876571655,0.4677259922027588,0.4540809988975525,0.46577200293540955,7998730,0.0,0.0
2023-05-21 00:00:00+00:00,0.4657309949398041,0.4657309949398041,0.43344399333000183,0.4359230101108551,8801871,0.0,0.0
2023-05-22 00:00:00+00:00,0.4359070062637329,0.44255301356315613,0.41999900341033936,0.43986600637435913,9804925,0.0,0.0
2023-05-23 00:00:00+00:00,0.43987199664115906,0.4571869969367981,0.4379880130290985,0.45286300778388977,10256129,0.0,0.0
2023-05-24 00:00:00+00:00,0.45281699299812317,0.4532589912414551,0.426815003156662,0.45127299427986145,11637821,0.0,0.0
2023-05-25 00:00:00+00:00,0.45107999444007874,0.45492398738861084,0.43789198994636536,0.4392339885234833,9867141,0.0,0.0
2023-05-26 00:00:00+00:00,0.4392760097980499,0.4502370059490204,0.43782299757003784,0.4403049945831299,9838525,0.0,0.0
2023-05-27 00:00:00+00:00,0.4402799904346466,0.4453839957714081,0.433555006980896,0.43869900703430176,6723582,0.0,0.0
2023-05-28 00:00:00+00:00,0.4387030005455017,0.4739310145378113,0.4379290044307709,0.46914198994636536,17000906,0.0,0.0
2023-05-29 00:00:00+00:00,0.46911001205444336,0.48306500911712646,0.4506460130214691,0.46821099519729614,26751867,0.0,0.0
2023-05-30 00:00:00+00:00,0.4682390093803406,0.5059000253677368,0.46696099638938904,0.4819430112838745,38523008,0.0,0.0
2023-05-31 00:00:00+00:00,0.4819810092449188,0.48353299498558044,0.4353469908237457,0.4474639892578125,20956186,0.0,0.0
2023-06-01 00:00:00+00:00,0.4474000036716461,0.4578480124473572,0.4378400146961212,0.4495829939842224,12940647,0.0,0.0
2023-06-02 00:00:00+00:00,0.4495820105075836,0.47558000683784485,0.4448469877243042,0.47353100776672363,12989038,0.0,0.0
2023-06-03 00:00:00+00:00,0.4735499918460846,0.4736570119857788,0.4602319896221161,0.464603990316391,8441371,0.0,0.0
2023-06-04 00:00:00+00:00,0.46461600065231323,0.47232601046562195,0.4588469862937927,0.4614830017089844,7408851,0.0,0.0
2023-06-05 00:00:00+00:00,0.46148398518562317,0.4624449908733368,0.4037710130214691,0.4109649956226349,17262609,0.0,0.0
