TIMESTAMP,HNS_OPEN_PRICE_USD,HNS_HIGH_PRICE_USD,HNS_LOW_PRICE_USD,HNS_CLOSE_PRICE_USD,HNS_VOLUME_USD,HNS_DIVIDENDS_USD,HNS_STOCK_SPLITS_USD
2021-06-23 00:00:00+00:00,0.1660979986190796,0.18434299528598785,0.1634099930524826,0.18039700388908386,580839,0.0,0.0
2021-06-24 00:00:00+00:00,0.18356700241565704,0.19625599682331085,0.1758890002965927,0.19100899994373322,413345,0.0,0.0
2021-06-25 00:00:00+00:00,0.19099800288677216,0.1990080028772354,0.18598100543022156,0.19309799373149872,508571,0.0,0.0
2021-06-26 00:00:00+00:00,0.19303299486637115,0.19308499991893768,0.17928600311279297,0.18416500091552734,481099,0.0,0.0
2021-06-27 00:00:00+00:00,0.18406499922275543,0.19786299765110016,0.18117299675941467,0.19617299735546112,420963,0.0,0.0
2021-06-28 00:00:00+00:00,0.19625699520111084,0.20913900434970856,0.19008800387382507,0.1969829946756363,632364,0.0,0.0
2021-06-29 00:00:00+00:00,0.1969359964132309,0.23634399473667145,0.19223999977111816,0.22525399923324585,714661,0.0,0.0
2021-06-30 00:00:00+00:00,0.22533200681209564,0.23472799360752106,0.2096409946680069,0.2110619992017746,493241,0.0,0.0
2021-07-01 00:00:00+00:00,0.21107099950313568,0.21825499832630157,0.19896799325942993,0.21776899695396423,506159,0.0,0.0
2021-07-02 00:00:00+00:00,0.21783199906349182,0.22458499670028687,0.19919100403785706,0.2040420025587082,438048,0.0,0.0
2021-07-03 00:00:00+00:00,0.20402799546718597,0.21684199571609497,0.1992499977350235,0.21427899599075317,388184,0.0,0.0
2021-07-04 00:00:00+00:00,0.21410000324249268,0.22521400451660156,0.20949499309062958,0.22376200556755066,517863,0.0,0.0
2021-07-05 00:00:00+00:00,0.2239599972963333,0.2301660031080246,0.2004459947347641,0.21277999877929688,827959,0.0,0.0
2021-07-06 00:00:00+00:00,0.21294300258159637,0.2181520015001297,0.2034820020198822,0.21172399818897247,460832,0.0,0.0
2021-07-07 00:00:00+00:00,0.21180400252342224,0.21816299855709076,0.2047549933195114,0.21615099906921387,417778,0.0,0.0
2021-07-08 00:00:00+00:00,0.21619699895381927,0.22191399335861206,0.20652399957180023,0.20754599571228027,539955,0.0,0.0
2021-07-09 00:00:00+00:00,0.20758000016212463,0.20764100551605225,0.19218100607395172,0.20337800681591034,366953,0.0,0.0
2021-07-10 00:00:00+00:00,0.20329299569129944,0.2057410031557083,0.20190300047397614,0.2021079957485199,379787,0.0,0.0
2021-07-11 00:00:00+00:00,0.20211300253868103,0.2143229991197586,0.20035900175571442,0.20575399696826935,455982,0.0,0.0
2021-07-12 00:00:00+00:00,0.20575399696826935,0.20678099989891052,0.19027599692344666,0.19539499282836914,533000,0.0,0.0
2021-07-13 00:00:00+00:00,0.1956389993429184,0.2029149979352951,0.18241199851036072,0.1825069934129715,422145,0.0,0.0
2021-07-14 00:00:00+00:00,0.18252600729465485,0.18252600729465485,0.17485900223255157,0.17753100395202637,357122,0.0,0.0
2021-07-15 00:00:00+00:00,0.17754000425338745,0.17893999814987183,0.16315700113773346,0.17265599966049194,347723,0.0,0.0
2021-07-16 00:00:00+00:00,0.17267699539661407,0.17821399867534637,0.16609500348567963,0.17226800322532654,390865,0.0,0.0
2021-07-17 00:00:00+00:00,0.17225299775600433,0.17770600318908691,0.17063599824905396,0.17546600103378296,307680,0.0,0.0
2021-07-18 00:00:00+00:00,0.17542099952697754,0.17821599543094635,0.16957099735736847,0.17127999663352966,327521,0.0,0.0
2021-07-19 00:00:00+00:00,0.17140600085258484,0.17183099687099457,0.15205499529838562,0.15816499292850494,446058,0.0,0.0
2021-07-20 00:00:00+00:00,0.15816600620746613,0.15967999398708344,0.13656799495220184,0.1455010026693344,403239,0.0,0.0
2021-07-21 00:00:00+00:00,0.14548400044441223,0.16292999684810638,0.13547800481319427,0.15079200267791748,373200,0.0,0.0
2021-07-22 00:00:00+00:00,0.15080000460147858,0.17300200462341309,0.14785200357437134,0.14833800494670868,327155,0.0,0.0
2021-07-23 00:00:00+00:00,0.14832599461078644,0.15831400454044342,0.14532600343227386,0.155799999833107,333143,0.0,0.0
2021-07-24 00:00:00+00:00,0.15584400296211243,0.16120000183582306,0.15210700035095215,0.15560999512672424,360554,0.0,0.0
2021-07-25 00:00:00+00:00,0.15563799440860748,0.1605139970779419,0.15147800743579865,0.15669399499893188,327529,0.0,0.0
2021-07-26 00:00:00+00:00,0.1567779928445816,0.17664499580860138,0.1567779928445816,0.16828599572181702,986234,0.0,0.0
2021-07-27 00:00:00+00:00,0.16826599836349487,0.1688230037689209,0.15570999681949615,0.16425199806690216,462709,0.0,0.0
2021-07-28 00:00:00+00:00,0.16428899765014648,0.17094500362873077,0.1597909927368164,0.16186200082302094,260187,0.0,0.0
2021-07-29 00:00:00+00:00,0.16177700459957123,0.17275500297546387,0.16042600572109222,0.17267300188541412,293744,0.0,0.0
2021-07-30 00:00:00+00:00,0.17270499467849731,0.19716599583625793,0.17241999506950378,0.19104300439357758,522203,0.0,0.0
2021-07-31 00:00:00+00:00,0.19103200733661652,0.19305400550365448,0.18622100353240967,0.19079099595546722,302030,0.0,0.0
2021-08-01 00:00:00+00:00,0.1904350072145462,0.19336199760437012,0.17312100529670715,0.17312100529670715,358322,0.0,0.0
2021-08-02 00:00:00+00:00,0.17295199632644653,0.18424099683761597,0.17179399728775024,0.17544899880886078,393353,0.0,0.0
2021-08-03 00:00:00+00:00,0.17548500001430511,0.1759900003671646,0.1560560017824173,0.16678600013256073,376208,0.0,0.0
2021-08-04 00:00:00+00:00,0.16678500175476074,0.17220500111579895,0.15674400329589844,0.1716970056295395,330320,0.0,0.0
2021-08-05 00:00:00+00:00,0.1716970056295395,0.17661499977111816,0.16438500583171844,0.17443899810314178,570891,0.0,0.0
2021-08-06 00:00:00+00:00,0.17451100051403046,0.18459300696849823,0.15775300562381744,0.1830340027809143,536887,0.0,0.0
2021-08-07 00:00:00+00:00,0.18273599445819855,0.2013310045003891,0.18107199668884277,0.18770700693130493,414197,0.0,0.0
2021-08-08 00:00:00+00:00,0.187718003988266,0.1971289962530136,0.18052999675273895,0.18707600235939026,418821,0.0,0.0
2021-08-09 00:00:00+00:00,0.18714700639247894,0.2090509980916977,0.1783740073442459,0.2087170034646988,932932,0.0,0.0
2021-08-10 00:00:00+00:00,0.20877699553966522,0.20888499915599823,0.18854500353336334,0.19660699367523193,703444,0.0,0.0
2021-08-11 00:00:00+00:00,0.19706599414348602,0.2075680047273636,0.18747299909591675,0.20357699692249298,719573,0.0,0.0
2021-08-12 00:00:00+00:00,0.2035139948129654,0.2058050036430359,0.19122600555419922,0.19484899938106537,624422,0.0,0.0
2021-08-13 00:00:00+00:00,0.1948380023241043,0.21334199607372284,0.19411499798297882,0.21334199607372284,963022,0.0,0.0
2021-08-14 00:00:00+00:00,0.21331599354743958,0.21441400051116943,0.17836399376392365,0.20322899520397186,1527368,0.0,0.0
2021-08-15 00:00:00+00:00,0.203233003616333,0.20894700288772583,0.1930840015411377,0.20843499898910522,592850,0.0,0.0
2021-08-16 00:00:00+00:00,0.20839299261569977,0.22116799652576447,0.20839299261569977,0.21289899945259094,903313,0.0,0.0
2021-08-17 00:00:00+00:00,0.2128800004720688,0.22097399830818176,0.20592699944972992,0.20626500248908997,695885,0.0,0.0
2021-08-18 00:00:00+00:00,0.20626300573349,0.22528399527072906,0.20453199744224548,0.2221830040216446,724795,0.0,0.0
2021-08-19 00:00:00+00:00,0.22197400033473969,0.2752389907836914,0.22036899626255035,0.265720009803772,1274673,0.0,0.0
2021-08-20 00:00:00+00:00,0.2657490074634552,0.27386900782585144,0.2500610053539276,0.2672339975833893,996272,0.0,0.0
2021-08-21 00:00:00+00:00,0.26725998520851135,0.29856500029563904,0.2646769881248474,0.2795479893684387,626079,0.0,0.0
2021-08-22 00:00:00+00:00,0.2795589864253998,0.3075839877128601,0.27516698837280273,0.29955801367759705,698063,0.0,0.0
2021-08-23 00:00:00+00:00,0.29955101013183594,0.3133159875869751,0.2893339991569519,0.2990860044956207,738165,0.0,0.0
2021-08-24 00:00:00+00:00,0.29910099506378174,0.30290600657463074,0.27818599343299866,0.28104498982429504,823544,0.0,0.0
2021-08-25 00:00:00+00:00,0.2805970013141632,0.2876569926738739,0.2622070014476776,0.2775070071220398,789819,0.0,0.0
2021-08-26 00:00:00+00:00,0.2780269980430603,0.2866629958152771,0.24794399738311768,0.25608399510383606,719023,0.0,0.0
2021-08-27 00:00:00+00:00,0.2560960054397583,0.2690170109272003,0.2477329969406128,0.26145899295806885,451104,0.0,0.0
2021-08-28 00:00:00+00:00,0.26184600591659546,0.26853999495506287,0.25613099336624146,0.260113000869751,310246,0.0,0.0
2021-08-29 00:00:00+00:00,0.2602269947528839,0.2661519944667816,0.247872993350029,0.2504560053348541,485156,0.0,0.0
2021-08-30 00:00:00+00:00,0.25058698654174805,0.2742060124874115,0.23850800096988678,0.2683410048484802,886708,0.0,0.0
2021-08-31 00:00:00+00:00,0.2683590054512024,0.3082819879055023,0.26151999831199646,0.29322800040245056,865175,0.0,0.0
2021-09-01 00:00:00+00:00,0.2932499945163727,0.3187220096588135,0.2762480080127716,0.3123590052127838,1206123,0.0,0.0
2021-09-02 00:00:00+00:00,0.31230300664901733,0.3148379921913147,0.29356899857521057,0.3096979856491089,741827,0.0,0.0
2021-09-03 00:00:00+00:00,0.30966299772262573,0.3457860052585602,0.3016909956932068,0.33222800493240356,963503,0.0,0.0
2021-09-04 00:00:00+00:00,0.33222100138664246,0.3413040041923523,0.32044699788093567,0.32541900873184204,624232,0.0,0.0
2021-09-05 00:00:00+00:00,0.32536599040031433,0.33028799295425415,0.3065209984779358,0.31529301404953003,450424,0.0,0.0
2021-09-06 00:00:00+00:00,0.3152869939804077,0.37037500739097595,0.2999170124530792,0.37015700340270996,855328,0.0,0.0
2021-09-07 00:00:00+00:00,0.37029901146888733,0.37185001373291016,0.2748500108718872,0.27638599276542664,741778,0.0,0.0
2021-09-08 00:00:00+00:00,0.2763350009918213,0.33888599276542664,0.2755019962787628,0.33189401030540466,793928,0.0,0.0
2021-09-09 00:00:00+00:00,0.34018799662590027,0.36954399943351746,0.31869399547576904,0.35846900939941406,804801,0.0,0.0
2021-09-10 00:00:00+00:00,0.358474999666214,0.3805049955844879,0.33223700523376465,0.3353709876537323,845916,0.0,0.0
2021-09-11 00:00:00+00:00,0.33539900183677673,0.33603399991989136,0.30883100628852844,0.3246229887008667,649593,0.0,0.0
2021-09-12 00:00:00+00:00,0.3246209919452667,0.33332499861717224,0.3151479959487915,0.32656198740005493,742192,0.0,0.0
2021-09-13 00:00:00+00:00,0.32657700777053833,0.35475000739097595,0.3187049925327301,0.3331319987773895,919902,0.0,0.0
2021-09-14 00:00:00+00:00,0.3330950140953064,0.3412170112133026,0.31418898701667786,0.33274999260902405,490935,0.0,0.0
2021-09-15 00:00:00+00:00,0.3327479958534241,0.3330869972705841,0.3085170090198517,0.31710100173950195,702011,0.0,0.0
2021-09-16 00:00:00+00:00,0.31714698672294617,0.31714698672294617,0.30710700154304504,0.31038999557495117,435917,0.0,0.0
2021-09-17 00:00:00+00:00,0.31042400002479553,0.3127790093421936,0.28637298941612244,0.3009609878063202,532290,0.0,0.0
2021-09-18 00:00:00+00:00,0.3009850084781647,0.301813006401062,0.2648729979991913,0.27325698733329773,726788,0.0,0.0
2021-09-19 00:00:00+00:00,0.27327901124954224,0.2750680148601532,0.2684069871902466,0.27293598651885986,467846,0.0,0.0
2021-09-20 00:00:00+00:00,0.27292901277542114,0.2754479944705963,0.23364700376987457,0.2408279925584793,971068,0.0,0.0
2021-09-21 00:00:00+00:00,0.24078799784183502,0.24078799784183502,0.21515600383281708,0.21630899608135223,724881,0.0,0.0
2021-09-22 00:00:00+00:00,0.21635599434375763,0.21747300028800964,0.20151199400424957,0.21123099327087402,528121,0.0,0.0
2021-09-23 00:00:00+00:00,0.2112320065498352,0.24168699979782104,0.21113599836826324,0.23806600272655487,529148,0.0,0.0
2021-09-24 00:00:00+00:00,0.23805400729179382,0.24723400175571442,0.2002290040254593,0.215829998254776,786791,0.0,0.0
2021-09-25 00:00:00+00:00,0.2159550040960312,0.2172819972038269,0.19837099313735962,0.2044290006160736,331523,0.0,0.0
2021-09-26 00:00:00+00:00,0.20444299280643463,0.20671600103378296,0.1823360025882721,0.19832299649715424,699171,0.0,0.0
2021-09-27 00:00:00+00:00,0.19832700490951538,0.20454099774360657,0.1838199943304062,0.1844090074300766,504173,0.0,0.0
2021-09-28 00:00:00+00:00,0.18442100286483765,0.185821995139122,0.17472299933433533,0.17474700510501862,563476,0.0,0.0
2021-09-29 00:00:00+00:00,0.17474499344825745,0.18881699442863464,0.17274899780750275,0.17478600144386292,432884,0.0,0.0
2021-09-30 00:00:00+00:00,0.17478999495506287,0.1818159967660904,0.17114999890327454,0.17889299988746643,176509,0.0,0.0
2021-10-01 00:00:00+00:00,0.17889399826526642,0.19413599371910095,0.1749279946088791,0.19392000138759613,242309,0.0,0.0
2021-10-02 00:00:00+00:00,0.19390200078487396,0.19544599950313568,0.18592099845409393,0.19088700413703918,278446,0.0,0.0
2021-10-03 00:00:00+00:00,0.19085000455379486,0.23443999886512756,0.17980900406837463,0.23443999886512756,778112,0.0,0.0
2021-10-04 00:00:00+00:00,0.23333899676799774,0.23749199509620667,0.2010899931192398,0.21212199330329895,454147,0.0,0.0
2021-10-05 00:00:00+00:00,0.21213500201702118,0.22065700590610504,0.2084829956293106,0.21664799749851227,388978,0.0,0.0
2021-10-06 00:00:00+00:00,0.21664300560951233,0.22007699310779572,0.20169200003147125,0.20938600599765778,349679,0.0,0.0
2021-10-07 00:00:00+00:00,0.20933300256729126,0.220442995429039,0.20573900640010834,0.21543200314044952,335556,0.0,0.0
2021-10-08 00:00:00+00:00,0.21543699502944946,0.2177239954471588,0.20141799747943878,0.210875004529953,469739,0.0,0.0
2021-10-09 00:00:00+00:00,0.2106039971113205,0.21137399971485138,0.20085500180721283,0.20203399658203125,313408,0.0,0.0
2021-10-10 00:00:00+00:00,0.2020149976015091,0.20605599880218506,0.1995050013065338,0.20059099793434143,408650,0.0,0.0
2021-10-11 00:00:00+00:00,0.2005549967288971,0.20118099451065063,0.1798049956560135,0.19064900279045105,338088,0.0,0.0
2021-10-12 00:00:00+00:00,0.19066999852657318,0.19170300662517548,0.17497600615024567,0.17876499891281128,753594,0.0,0.0
2021-10-13 00:00:00+00:00,0.17878000438213348,0.18058499693870544,0.17337900400161743,0.17742900550365448,973808,0.0,0.0
2021-10-14 00:00:00+00:00,0.1774200052022934,0.21706299483776093,0.17660699784755707,0.21195200085639954,732418,0.0,0.0
2021-10-15 00:00:00+00:00,0.21194599568843842,0.2438270002603531,0.2060759961605072,0.22945499420166016,1086433,0.0,0.0
2021-10-16 00:00:00+00:00,0.22944599390029907,0.2315399944782257,0.2215449959039688,0.22339899837970734,704750,0.0,0.0
2021-10-17 00:00:00+00:00,0.22339600324630737,0.24030999839305878,0.218081995844841,0.22922199964523315,788480,0.0,0.0
2021-10-18 00:00:00+00:00,0.2292190045118332,0.25,0.226841002702713,0.24888800084590912,817893,0.0,0.0
2021-10-19 00:00:00+00:00,0.248880997300148,0.2500919997692108,0.22492900490760803,0.2262279987335205,844204,0.0,0.0
2021-10-20 00:00:00+00:00,0.22623300552368164,0.23442700505256653,0.2202499955892563,0.22467300295829773,748730,0.0,0.0
2021-10-21 00:00:00+00:00,0.22468599677085876,0.22653500735759735,0.2120870053768158,0.2149209976196289,715257,0.0,0.0
2021-10-22 00:00:00+00:00,0.21495699882507324,0.23250900208950043,0.21495699882507324,0.21866700053215027,769692,0.0,0.0
2021-10-23 00:00:00+00:00,0.21866899728775024,0.22189700603485107,0.21568499505519867,0.22099600732326508,581940,0.0,0.0
2021-10-24 00:00:00+00:00,0.22097499668598175,0.22301700711250305,0.21644100546836853,0.22301700711250305,776159,0.0,0.0
2021-10-25 00:00:00+00:00,0.22299699485301971,0.3748509883880615,0.22299699485301971,0.29673901200294495,4087458,0.0,0.0
2021-10-26 00:00:00+00:00,0.29673799872398376,0.3255450129508972,0.29280200600624084,0.31353598833084106,1331230,0.0,0.0
2021-10-27 00:00:00+00:00,0.3136489987373352,0.31373199820518494,0.2749499976634979,0.2760710120201111,1061157,0.0,0.0
2021-10-28 00:00:00+00:00,0.2760710120201111,0.3007969856262207,0.2760710120201111,0.29435399174690247,1175018,0.0,0.0
2021-10-29 00:00:00+00:00,0.29443299770355225,0.31596899032592773,0.26943400502204895,0.28119099140167236,1679324,0.0,0.0
2021-10-30 00:00:00+00:00,0.28117701411247253,0.2881290018558502,0.2605760097503662,0.26764199137687683,954346,0.0,0.0
2021-10-31 00:00:00+00:00,0.26769399642944336,0.34004199504852295,0.2656939923763275,0.3297730088233948,2244385,0.0,0.0
2021-11-01 00:00:00+00:00,0.3295480012893677,0.33197999000549316,0.29686400294303894,0.31419700384140015,1284062,0.0,0.0
2021-11-02 00:00:00+00:00,0.3141449987888336,0.3508630096912384,0.3031339943408966,0.3458290100097656,2045195,0.0,0.0
2021-11-03 00:00:00+00:00,0.34582599997520447,0.3823539912700653,0.32845500111579895,0.37908101081848145,2083184,0.0,0.0
2021-11-04 00:00:00+00:00,0.3791550099849701,0.5105159878730774,0.3752639889717102,0.46366700530052185,4571132,0.0,0.0
2021-11-05 00:00:00+00:00,0.4636189937591553,0.49623599648475647,0.4111280143260956,0.4246920049190521,2091195,0.0,0.0
2021-11-06 00:00:00+00:00,0.42469099164009094,0.45518699288368225,0.4205000102519989,0.44278401136398315,1702522,0.0,0.0
2021-11-07 00:00:00+00:00,0.4426079988479614,0.46446898579597473,0.4170590043067932,0.4497799873352051,1716465,0.0,0.0
2021-11-08 00:00:00+00:00,0.4496760070323944,0.5298259854316711,0.43689098954200745,0.49873700737953186,2674047,0.0,0.0
2021-11-09 00:00:00+00:00,0.4987820088863373,0.49912598729133606,0.4012410044670105,0.44255000352859497,2689893,0.0,0.0
2021-11-10 00:00:00+00:00,0.44256699085235596,0.44512999057769775,0.2842490077018738,0.3680439889431,1999021,0.0,0.0
2021-11-11 00:00:00+00:00,0.36731401085853577,0.4209649860858917,0.3520529866218567,0.36517098546028137,1796100,0.0,0.0
2021-11-12 00:00:00+00:00,0.36493799090385437,0.4028390049934387,0.3609820008277893,0.3798010051250458,1151216,0.0,0.0
2021-11-13 00:00:00+00:00,0.38023999333381653,0.42003700137138367,0.37711000442504883,0.40880200266838074,1061649,0.0,0.0
2021-11-14 00:00:00+00:00,0.4087499976158142,0.4171839952468872,0.39637699723243713,0.4014259874820709,1112733,0.0,0.0
2021-11-15 00:00:00+00:00,0.4015760123729706,0.4352700114250183,0.3864920139312744,0.418177992105484,2243889,0.0,0.0
2021-11-16 00:00:00+00:00,0.41871199011802673,0.42016398906707764,0.3565079867839813,0.37737300992012024,1671533,0.0,0.0
2021-11-17 00:00:00+00:00,0.3772369921207428,0.38297900557518005,0.3511100113391876,0.3551580011844635,923398,0.0,0.0
2021-11-18 00:00:00+00:00,0.35515499114990234,0.35885199904441833,0.319597989320755,0.3199310004711151,1144328,0.0,0.0
2021-11-19 00:00:00+00:00,0.3199169933795929,0.339011013507843,0.3158780038356781,0.3376230001449585,1100527,0.0,0.0
2021-11-20 00:00:00+00:00,0.3375549912452698,0.34015700221061707,0.312485009431839,0.31889599561691284,943487,0.0,0.0
2021-11-21 00:00:00+00:00,0.3186340034008026,0.3424609899520874,0.30310800671577454,0.3381899893283844,1157529,0.0,0.0
2021-11-22 00:00:00+00:00,0.338346004486084,0.33838701248168945,0.3135409951210022,0.32222598791122437,1441271,0.0,0.0
2021-11-23 00:00:00+00:00,0.3221549987792969,0.33371099829673767,0.3098689913749695,0.32524099946022034,1159395,0.0,0.0
2021-11-24 00:00:00+00:00,0.32506299018859863,0.3647019863128662,0.3246060013771057,0.3290109932422638,1229682,0.0,0.0
2021-11-25 00:00:00+00:00,0.36044201254844666,0.4398280084133148,0.3574559986591339,0.3680180013179779,1414145,0.0,0.0
2021-11-26 00:00:00+00:00,0.4081119894981384,0.42320799827575684,0.3696860074996948,0.38675400614738464,1280317,0.0,0.0
2021-11-27 00:00:00+00:00,0.38687801361083984,0.4076229929924011,0.3781979978084564,0.4058069884777069,983388,0.0,0.0
2021-11-28 00:00:00+00:00,0.4057230055332184,0.42224499583244324,0.3744550049304962,0.38661301136016846,1558207,0.0,0.0
2021-11-29 00:00:00+00:00,0.38694700598716736,0.4180090129375458,0.38550299406051636,0.41482099890708923,1474448,0.0,0.0
2021-11-30 00:00:00+00:00,0.41488200426101685,0.4435249865055084,0.4076859951019287,0.4175559878349304,1877780,0.0,0.0
2021-12-01 00:00:00+00:00,0.4175350069999695,0.44886401295661926,0.4071269929409027,0.43218299746513367,1450469,0.0,0.0
2021-12-02 00:00:00+00:00,0.4323410093784332,0.4588649868965149,0.4298439919948578,0.4572339951992035,1435884,0.0,0.0
2021-12-03 00:00:00+00:00,0.457612007856369,0.4777759909629822,0.39908701181411743,0.40858399868011475,1719209,0.0,0.0
2021-12-04 00:00:00+00:00,0.408502995967865,0.4157629907131195,0.3414449989795685,0.3579620122909546,1429137,0.0,0.0
2021-12-05 00:00:00+00:00,0.35796499252319336,0.35956698656082153,0.3055860102176666,0.30677101016044617,1073975,0.0,0.0
2021-12-06 00:00:00+00:00,0.30680200457572937,0.3109540045261383,0.2768160104751587,0.29150500893592834,1145898,0.0,0.0
2021-12-07 00:00:00+00:00,0.2915860116481781,0.3119109869003296,0.28987500071525574,0.3013100028038025,715060,0.0,0.0
2021-12-08 00:00:00+00:00,0.3015510141849518,0.3102850019931793,0.28302401304244995,0.298209011554718,792411,0.0,0.0
2021-12-09 00:00:00+00:00,0.2979060113430023,0.2988229990005493,0.25486499071121216,0.257515013217926,947929,0.0,0.0
2021-12-10 00:00:00+00:00,0.257519006729126,0.26075801253318787,0.24567699432373047,0.24760299921035767,1133004,0.0,0.0
2021-12-11 00:00:00+00:00,0.24771100282669067,0.2663939893245697,0.24625200033187866,0.26141300797462463,1446576,0.0,0.0
2021-12-12 00:00:00+00:00,0.2613610029220581,0.26778098940849304,0.2526020109653473,0.2620899975299835,1125331,0.0,0.0
2021-12-13 00:00:00+00:00,0.2621839940547943,0.2621839940547943,0.22986599802970886,0.2327049970626831,963655,0.0,0.0
2021-12-14 00:00:00+00:00,0.23280400037765503,0.2490369975566864,0.2310130000114441,0.24113799631595612,1133223,0.0,0.0
2021-12-15 00:00:00+00:00,0.24411599338054657,0.2933259904384613,0.2396239936351776,0.2837640047073364,1511900,0.0,0.0
2021-12-16 00:00:00+00:00,0.28373900055885315,0.29788100719451904,0.26648399233818054,0.29638901352882385,929873,0.0,0.0
2021-12-17 00:00:00+00:00,0.2965030074119568,0.29783201217651367,0.27628499269485474,0.28004398941993713,551735,0.0,0.0
2021-12-18 00:00:00+00:00,0.279992014169693,0.2962599992752075,0.27928900718688965,0.29175499081611633,494198,0.0,0.0
2021-12-19 00:00:00+00:00,0.2917569875717163,0.29546499252319336,0.28507199883461,0.28507199883461,390999,0.0,0.0
2021-12-20 00:00:00+00:00,0.28515100479125977,0.28781500458717346,0.2738730013370514,0.27855798602104187,420166,0.0,0.0
2021-12-21 00:00:00+00:00,0.27851301431655884,0.30629101395606995,0.2778469920158386,0.28581300377845764,672426,0.0,0.0
2021-12-22 00:00:00+00:00,0.2856830060482025,0.29256001114845276,0.28323501348495483,0.29030901193618774,441435,0.0,0.0
2021-12-23 00:00:00+00:00,0.2896510064601898,0.29493799805641174,0.2865850031375885,0.29455000162124634,477439,0.0,0.0
2021-12-24 00:00:00+00:00,0.2945910096168518,0.30000901222229004,0.2766749858856201,0.27839601039886475,688129,0.0,0.0
2021-12-25 00:00:00+00:00,0.27830299735069275,0.27920499444007874,0.25512900948524475,0.26156601309776306,611738,0.0,0.0
2021-12-26 00:00:00+00:00,0.26149699091911316,0.26462799310684204,0.25437599420547485,0.26023200154304504,391021,0.0,0.0
2021-12-27 00:00:00+00:00,0.2602269947528839,0.27518099546432495,0.2566939890384674,0.25998198986053467,562819,0.0,0.0
2021-12-28 00:00:00+00:00,0.2599329948425293,0.2609019875526428,0.23057100176811218,0.2308260053396225,516600,0.0,0.0
2021-12-29 00:00:00+00:00,0.2307170033454895,0.25501999258995056,0.21259699761867523,0.23263899981975555,980249,0.0,0.0
2021-12-30 00:00:00+00:00,0.2324170023202896,0.24983899295330048,0.2300499975681305,0.24603700637817383,443206,0.0,0.0
2021-12-31 00:00:00+00:00,0.24605900049209595,0.28415000438690186,0.24530300498008728,0.28279098868370056,800765,0.0,0.0
2022-01-01 00:00:00+00:00,0.28279098868370056,0.3199929893016815,0.27938300371170044,0.3199929893016815,814384,0.0,0.0
2022-01-02 00:00:00+00:00,0.3199169933795929,0.3645069897174835,0.31151100993156433,0.34825000166893005,983304,0.0,0.0
2022-01-03 00:00:00+00:00,0.34821999073028564,0.36868199706077576,0.34726300835609436,0.3603470027446747,1014016,0.0,0.0
2022-01-04 00:00:00+00:00,0.3603529930114746,0.36556199193000793,0.33493301272392273,0.3393869996070862,805146,0.0,0.0
2022-01-05 00:00:00+00:00,0.33939599990844727,0.3518829941749573,0.31587401032447815,0.3220759928226471,849900,0.0,0.0
2022-01-06 00:00:00+00:00,0.32218900322914124,0.32268598675727844,0.2926749885082245,0.2980709969997406,651408,0.0,0.0
2022-01-07 00:00:00+00:00,0.2980380058288574,0.2980380058288574,0.2757889926433563,0.28112199902534485,408994,0.0,0.0
2022-01-08 00:00:00+00:00,0.2812480032444,0.2855289876461029,0.2694309949874878,0.27264198660850525,291963,0.0,0.0
2022-01-09 00:00:00+00:00,0.27268099784851074,0.2844580113887787,0.2690120041370392,0.2780350148677826,377223,0.0,0.0
2022-01-10 00:00:00+00:00,0.2780350148677826,0.28263700008392334,0.2579819858074188,0.2648569941520691,436026,0.0,0.0
2022-01-11 00:00:00+00:00,0.264849990606308,0.2828029990196228,0.2624790072441101,0.27913498878479004,481361,0.0,0.0
2022-01-12 00:00:00+00:00,0.2792249917984009,0.3484390079975128,0.2756200134754181,0.3371239900588989,1838221,0.0,0.0
2022-01-13 00:00:00+00:00,0.337103009223938,0.338824987411499,0.2922390103340149,0.30098000168800354,553202,0.0,0.0
2022-01-14 00:00:00+00:00,0.30108699202537537,0.3035550117492676,0.2864769995212555,0.29243001341819763,439120,0.0,0.0
2022-01-15 00:00:00+00:00,0.29249298572540283,0.2934730052947998,0.2765969932079315,0.27661898732185364,394416,0.0,0.0
2022-01-16 00:00:00+00:00,0.2767620086669922,0.28727200627326965,0.2763960063457489,0.2809160053730011,440557,0.0,0.0
2022-01-17 00:00:00+00:00,0.28114500641822815,0.28575998544692993,0.26335999369621277,0.267520010471344,636357,0.0,0.0
2022-01-18 00:00:00+00:00,0.26756298542022705,0.2713949978351593,0.2648929953575134,0.27103400230407715,576151,0.0,0.0
2022-01-19 00:00:00+00:00,0.2710750102996826,0.2732270061969757,0.2624939978122711,0.2628380060195923,455683,0.0,0.0
2022-01-20 00:00:00+00:00,0.26277199387550354,0.27254199981689453,0.2590070068836212,0.2595590054988861,495550,0.0,0.0
2022-01-21 00:00:00+00:00,0.2597079873085022,0.2597079873085022,0.22181299328804016,0.2236199975013733,532230,0.0,0.0
2022-01-22 00:00:00+00:00,0.223689004778862,0.22588199377059937,0.19710899889469147,0.19774000346660614,596460,0.0,0.0
2022-01-23 00:00:00+00:00,0.19785000383853912,0.20938800275325775,0.19765600562095642,0.20793600380420685,317139,0.0,0.0
2022-01-24 00:00:00+00:00,0.20795799791812897,0.20795799791812897,0.18500499427318573,0.20489899814128876,560758,0.0,0.0
