TIMESTAMP,CTO32867_OPEN_PRICE_USD,CTO32867_HIGH_PRICE_USD,CTO32867_LOW_PRICE_USD,CTO32867_CLOSE_PRICE_USD,CTO32867_VOLUME_USD,CTO32867_DIVIDENDS_USD,CTO32867_STOCK_SPLITS_USD
2024-10-11 00:00:00+00:00,0.0016299999551847577,0.0016550000291317701,0.0012669999850913882,0.0014420000370591879,82005,0.0,0.0
2024-10-12 00:00:00+00:00,0.0014430000446736813,0.001512999995611608,0.00108299998100847,0.0014600000577047467,105091,0.0,0.0
2024-10-13 00:00:00+00:00,0.0014600000577047467,0.001908999984152615,0.0014550000196322799,0.0016949999844655395,92974,0.0,0.0
2024-10-14 00:00:00+00:00,0.0016949999844655395,0.0021349999587982893,0.0016700000269338489,0.001888000057078898,96997,0.0,0.0
2024-10-15 00:00:00+00:00,0.001888000057078898,0.0022269999608397484,0.0015849999617785215,0.001623000018298626,112562,0.0,0.0
2024-10-16 00:00:00+00:00,0.001623000018298626,0.0018870000494644046,0.0014720000326633453,0.001541999983601272,67525,0.0,0.0
2024-10-17 00:00:00+00:00,0.001541999983601272,0.0018710000440478325,0.0015239999629557133,0.001744000008329749,41502,0.0,0.0
2024-10-18 00:00:00+00:00,0.001744000008329749,0.0017579999985173345,0.0014799999771639705,0.0015739999944344163,39133,0.0,0.0
2024-10-19 00:00:00+00:00,0.0015739999944344163,0.0016670000040903687,0.0015620000194758177,0.0016049999976530671,25696,0.0,0.0
2024-10-20 00:00:00+00:00,0.0016049999976530671,0.0017290000105276704,0.0015820000553503633,0.0017030000453814864,43964,0.0,0.0
2024-10-21 00:00:00+00:00,0.0017030000453814864,0.0018439999548718333,0.0016820000018924475,0.0017610000213608146,33773,0.0,0.0
2024-10-22 00:00:00+00:00,0.0017610000213608146,0.0018319999799132347,0.0014309999532997608,0.0014649999793618917,78932,0.0,0.0
2024-10-23 00:00:00+00:00,0.0014649999793618917,0.0015069999499246478,0.0012069999938830733,0.0013780000153928995,46868,0.0,0.0
2024-10-24 00:00:00+00:00,0.0013859999598935246,0.0013889999827370048,0.0008750000270083547,0.001062000053934753,98289,0.0,0.0
2024-10-25 00:00:00+00:00,0.001062000053934753,0.0011249999515712261,0.000859999970998615,0.0009280000231228769,65088,0.0,0.0
2024-10-26 00:00:00+00:00,0.0009280000231228769,0.0009800000116229057,0.0008099999977275729,0.0009410000056959689,40457,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009410000056959689,0.0011239999439567327,0.0008999999845400453,0.0009449999779462814,31439,0.0,0.0
2024-10-28 00:00:00+00:00,0.0009449999779462814,0.0009519999730400741,0.0007469999836757779,0.0008350000134669244,58631,0.0,0.0
2024-10-29 00:00:00+00:00,0.0008350000134669244,0.0009560000034980476,0.0008089999901130795,0.0008609999786131084,20582,0.0,0.0
2024-10-30 00:00:00+00:00,0.0008609999786131084,0.0010590000310912728,0.0008609999786131084,0.000999000039882958,46253,0.0,0.0
2024-10-31 00:00:00+00:00,0.000999000039882958,0.0010010000551119447,0.0006619999767281115,0.0006910000229254365,36860,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006910000229254365,0.0008989999769255519,0.0006910000229254365,0.0007389999809674919,22147,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007389999809674919,0.0008229999803006649,0.00060299999313429,0.000610999995842576,23427,0.0,0.0
2024-11-03 00:00:00+00:00,0.000610999995842576,0.0006399999838322401,0.0004830000107176602,0.0005579999997280538,33128,0.0,0.0
2024-11-04 00:00:00+00:00,0.0005579999997280538,0.0005810000002384186,0.0005039999959990382,0.0005310000269673765,10690,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005310000269673765,0.0005380000220611691,0.0005080000264570117,0.0005300000193528831,8627,0.0,0.0
2024-11-06 00:00:00+00:00,0.0005300000193528831,0.0008549999911338091,0.0005119999987073243,0.000830999983008951,26196,0.0,0.0
2024-11-07 00:00:00+00:00,0.000830999983008951,0.0010730000212788582,0.0007440000190399587,0.0008960000122897327,54962,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008960000122897327,0.0009830000344663858,0.0008549999911338091,0.0008919999818317592,26994,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008919999818317592,0.0010930000571534038,0.0008009999874047935,0.0009609999833628535,67704,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009609999833628535,0.0014900000533089042,0.0009459999855607748,0.001370999962091446,88618,0.0,0.0
2024-11-11 00:00:00+00:00,0.0013670000480487943,0.001383999944664538,0.0010160000529140234,0.0012529999949038029,54909,0.0,0.0
2024-11-12 00:00:00+00:00,0.0012529999949038029,0.0012540000025182962,0.0010059999767690897,0.0010870000114664435,35680,0.0,0.0
2024-11-13 00:00:00+00:00,0.0010870000114664435,0.0010870000114664435,0.0009050000226125121,0.0009619999909773469,54365,0.0,0.0
2024-11-14 00:00:00+00:00,0.0009619999909773469,0.0013460000045597553,0.0009190000128000975,0.0011269999668002129,97594,0.0,0.0
2024-11-15 00:00:00+00:00,0.0011259999591857195,0.0017600000137463212,0.0009599999757483602,0.0015839999541640282,120894,0.0,0.0
2024-11-16 00:00:00+00:00,0.0015839999541640282,0.001636000000871718,0.0012779999524354935,0.001382000045850873,39765,0.0,0.0
2024-11-17 00:00:00+00:00,0.001382000045850873,0.0014230000087991357,0.0011370000429451466,0.0013229999458417296,27511,0.0,0.0
2024-11-18 00:00:00+00:00,0.0013229999458417296,0.002724000019952655,0.0012329999590292573,0.0022589999716728926,238268,0.0,0.0
2024-11-19 00:00:00+00:00,0.0022589999716728926,0.0031880000606179237,0.0022589999716728926,0.0026209999341517687,231028,0.0,0.0
2024-11-20 00:00:00+00:00,0.0026209999341517687,0.002644999884068966,0.0015820000553503633,0.0017419999931007624,125639,0.0,0.0
2024-11-21 00:00:00+00:00,0.0017419999931007624,0.002073999959975481,0.0015180000336840749,0.001693999976851046,114761,0.0,0.0
2024-11-22 00:00:00+00:00,0.001693999976851046,0.0017089999746531248,0.0013409999664872885,0.0013940000208094716,49827,0.0,0.0
2024-11-23 00:00:00+00:00,0.0013940000208094716,0.0016410000389441848,0.0013830000534653664,0.001572999986819923,25043,0.0,0.0
2024-11-24 00:00:00+00:00,0.001572999986819923,0.0016400000313296914,0.0012369999894872308,0.0012710000155493617,35652,0.0,0.0
2024-11-25 00:00:00+00:00,0.0012710000155493617,0.001272000023163855,0.0006150000263005495,0.0007520000217482448,188088,0.0,0.0
2024-11-26 00:00:00+00:00,0.0007520000217482448,0.001062000053934753,0.0006880000000819564,0.0008350000134669244,79077,0.0,0.0
2024-11-27 00:00:00+00:00,0.0008350000134669244,0.0008779999916441739,0.0006569999968633056,0.000826000003144145,85721,0.0,0.0
2024-11-28 00:00:00+00:00,0.000826000003144145,0.0010420000180602074,0.000818000000435859,0.0008960000122897327,31409,0.0,0.0
2024-11-29 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0006300000241026282,0.0007009999826550484,34644,0.0,0.0
2024-11-30 00:00:00+00:00,0.0007009999826550484,0.0007430000114254653,0.0005760000203736126,0.0007200000109151006,49084,0.0,0.0
2024-12-01 00:00:00+00:00,0.0007200000109151006,0.000826000003144145,0.0006730000022798777,0.0007179999956861138,28732,0.0,0.0
2024-12-02 00:00:00+00:00,0.0007179999956861138,0.0008510000188834965,0.0007060000207275152,0.0007270000060088933,27219,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007270000060088933,0.000846999988425523,0.0006709999870508909,0.000846999988425523,21981,0.0,0.0
2024-12-04 00:00:00+00:00,0.000846999988425523,0.001433999976143241,0.0007980000227689743,0.0012469999492168427,98058,0.0,0.0
2024-12-05 00:00:00+00:00,0.0012469999492168427,0.0014449999434873462,0.0009459999855607748,0.0009590000263415277,82864,0.0,0.0
2024-12-06 00:00:00+00:00,0.0009919999865815043,0.0011790000135079026,0.0009340000106021762,0.0011749999830499291,38961,0.0,0.0
2024-12-07 00:00:00+00:00,0.0011749999830499291,0.0014349999837577343,0.0011289999820291996,0.0013129999861121178,55555,0.0,0.0
2024-12-08 00:00:00+00:00,0.0013129999861121178,0.0013129999861121178,0.0009960000170394778,0.0011500000255182385,24709,0.0,0.0
2024-12-09 00:00:00+00:00,0.0011500000255182385,0.0012390000047162175,0.0009840000420808792,0.0010029999539256096,23882,0.0,0.0
2024-12-10 00:00:00+00:00,0.0010029999539256096,0.0010270000202581286,0.000813000020571053,0.0008340000058524311,24475,0.0,0.0
2024-12-11 00:00:00+00:00,0.0008340000058524311,0.0009749999735504389,0.0007919999770820141,0.0009609999833628535,22511,0.0,0.0
2024-12-12 00:00:00+00:00,0.0009609999833628535,0.001025000005029142,0.0007660000119358301,0.000914999982342124,46079,0.0,0.0
2024-12-13 00:00:00+00:00,0.000914999982342124,0.0009260000078938901,0.0008120000129565597,0.0009059999720193446,14681,0.0,0.0
2024-12-14 00:00:00+00:00,0.0009059999720193446,0.0009879999561235309,0.0008340000058524311,0.0009480000007897615,19304,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009480000007897615,0.00101500004529953,0.0008880000095814466,0.0009200000204145908,14547,0.0,0.0
2024-12-16 00:00:00+00:00,0.0009200000204145908,0.0009459999855607748,0.000846999988425523,0.0009050000226125121,12838,0.0,0.0
2024-12-17 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0007379999733529985,0.0007379999733529985,20614,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007379999733529985,0.0008040000102482736,0.0006419999990612268,0.0006510000093840063,15050,0.0,0.0
2024-12-19 00:00:00+00:00,0.0006510000093840063,0.0007489999989047647,0.0005639999872073531,0.0006389999762177467,27053,0.0,0.0
2024-12-20 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.0004560000088531524,0.000615999975707382,20565,0.0,0.0
2024-12-21 00:00:00+00:00,0.000615999975707382,0.0006619999767281115,0.0005559999844990671,0.0005840000230818987,16543,0.0,0.0
2024-12-22 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0004579999949783087,0.0005080000264570117,12254,0.0,0.0
2024-12-23 00:00:00+00:00,0.0005080000264570117,0.0005089999758638442,0.0004659999976865947,0.0005039999959990382,6392,0.0,0.0
2024-12-24 00:00:00+00:00,0.0005039999959990382,0.0005740000051446259,0.0004720000142697245,0.0005590000073425472,7945,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0005029999883845448,0.0005099999834783375,3735,0.0,0.0
2024-12-26 00:00:00+00:00,0.0005099999834783375,0.0005489999894052744,0.0005070000188425183,0.000522000016644597,6020,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005210000090301037,0.0008399999933317304,0.0005210000090301037,0.000577000027988106,34042,0.0,0.0
2024-12-28 00:00:00+00:00,0.000577000027988106,0.0006479999865405262,0.0005569999921135604,0.0005569999921135604,15284,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005569999921135604,0.000582000007852912,0.0005419999943114817,0.0005489999894052744,9691,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005489999894052744,0.0005670000100508332,0.0005249999812804163,0.0005280000041238964,4785,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005280000041238964,0.0005549999768845737,0.0004889999981969595,0.0005029999883845448,34761,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005029999883845448,0.0005760000203736126,0.0005009999731555581,0.0005619999719783664,10097,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005619999719783664,0.0006339999963529408,0.0005499999970197678,0.0006040000007487833,12390,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006040000007487833,0.0007399999885819852,0.0005450000171549618,0.0006779999821446836,17058,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0005419999943114817,0.0005499999970197678,10525,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005499999970197678,0.0005949999904260039,0.0005499999970197678,0.0005859999801032245,3801,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005859999801032245,0.0005890000029467046,0.0005750000127591193,0.000582000007852912,1441,0.0,0.0
2025-01-07 00:00:00+00:00,0.000582000007852912,0.0005920000257901847,0.0005019999807700515,0.0005029999883845448,5045,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005029999883845448,0.0005259999888949096,0.0004670000053010881,0.0004870000120718032,8589,0.0,0.0
2025-01-09 00:00:00+00:00,0.0004870000120718032,0.0004879999905824661,0.000446999998530373,0.000446999998530373,3976,0.0,0.0
2025-01-10 00:00:00+00:00,0.000446999998530373,0.0004600000102072954,0.00044299999717622995,0.00044299999717622995,1147,0.0,0.0
2025-01-11 00:00:00+00:00,0.00044299999717622995,0.000450999999884516,0.00043700000969693065,0.00044100001105107367,1415,0.0,0.0
2025-01-12 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.0003640000068116933,0.00038400001358240843,11625,0.0,0.0
2025-01-13 00:00:00+00:00,0.00038400001358240843,0.000387999985832721,0.00035799999022856355,0.000371000001905486,1641,0.0,0.0
2025-01-14 00:00:00+00:00,0.000371000001905486,0.0005360000068321824,0.000371000001905486,0.0005360000068321824,10596,0.0,0.0
2025-01-15 00:00:00+00:00,0.0005360000068321824,0.0005619999719783664,0.0005070000188425183,0.0005460000247694552,8452,0.0,0.0
2025-01-16 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0004780000017490238,0.00048099999548867345,6572,0.0,0.0
2025-01-17 00:00:00+00:00,0.00048099999548867345,0.0005629999795928597,0.00047400000039488077,0.0005610000225715339,6134,0.0,0.0
2025-01-18 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.00046499999007210135,0.00046499999007210135,7019,0.0,0.0
2025-01-19 00:00:00+00:00,0.00046499999007210135,0.00048600000445730984,0.00040099999750964344,0.00040499999886378646,15318,0.0,0.0
2025-01-20 00:00:00+00:00,0.00040499999886378646,0.0004140000091865659,0.0003589999978430569,0.00037200000951997936,10813,0.0,0.0
2025-01-21 00:00:00+00:00,0.00037200000951997936,0.0003969999961555004,0.00034699999378062785,0.0003640000068116933,10028,0.0,0.0
2025-01-22 00:00:00+00:00,0.0003640000068116933,0.00039400000241585076,0.00035200000274926424,0.0003530000103637576,5776,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003530000103637576,0.0003650000144261867,0.0003380000125616789,0.0003440000000409782,3601,0.0,0.0
2025-01-24 00:00:00+00:00,0.0003440000000409782,0.00037200000951997936,0.00032900000223889947,0.00034699999378062785,9689,0.0,0.0
2025-01-25 00:00:00+00:00,0.00034699999378062785,0.00039000000106170774,0.0003389999910723418,0.00037799999699927866,6408,0.0,0.0
2025-01-26 00:00:00+00:00,0.00037799999699927866,0.000539999979082495,0.0003440000000409782,0.00043899999582208693,32495,0.0,0.0
2025-01-27 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.00038300000596791506,0.00042600001324899495,8294,0.0,0.0
2025-01-28 00:00:00+00:00,0.00042600001324899495,0.0004349999944679439,0.000375000003259629,0.000375000003259629,4283,0.0,0.0
2025-01-29 00:00:00+00:00,0.000375000003259629,0.00039000000106170774,0.00036100001307204366,0.0003640000068116933,8051,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003640000068116933,0.0004440000047907233,0.0003640000068116933,0.0004440000047907233,6097,0.0,0.0
2025-01-31 00:00:00+00:00,0.0004440000047907233,0.0004729999927803874,0.00042699999175965786,0.00042799999937415123,6016,0.0,0.0
2025-02-01 00:00:00+00:00,0.00042799999937415123,0.0004870000120718032,0.000371000001905486,0.00045399999362416565,15094,0.0,0.0
2025-02-02 00:00:00+00:00,0.00045399999362416565,0.0004560000088531524,0.0003150000120513141,0.0003150000120513141,10908,0.0,0.0
2025-02-03 00:00:00+00:00,0.0003150000120513141,0.000371000001905486,0.0002680000034160912,0.000371000001905486,5197,0.0,0.0
2025-02-04 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003490000090096146,0.00035600000410340726,865,0.0,0.0
2025-02-05 00:00:00+00:00,0.00035600000410340726,0.00037799999699927866,0.0003549999964889139,0.0003640000068116933,3380,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003640000068116933,0.00037399999564513564,0.00033599999733269215,0.00033599999733269215,3125,0.0,0.0
2025-02-07 00:00:00+00:00,0.00033599999733269215,0.0003499999875202775,0.0003260000084992498,0.0003490000090096146,2606,0.0,0.0
2025-02-08 00:00:00+00:00,0.0003490000090096146,0.0003549999964889139,0.0003279999946244061,0.0003330000035930425,2241,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003330000035930425,0.00033599999733269215,0.0003260000084992498,0.0003279999946244061,950,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003279999946244061,0.0003380000125616789,0.0003239999932702631,0.00033099998836405575,1552,0.0,0.0
2025-02-11 00:00:00+00:00,0.00033099998836405575,0.0003370000049471855,4.099999932805076e-05,0.00013099999341648072,92803,0.0,0.0
2025-02-12 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,7.100000220816582e-05,8.600000001024455e-05,11918,0.0,0.0
2025-02-13 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.599999662488699e-05,7.699999696342275e-05,1283,0.0,0.0
2025-02-14 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.899999764049426e-05,1335,0.0,0.0
2025-02-15 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.500000356230885e-05,7.500000356230885e-05,318,0.0,0.0
2025-02-16 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.100000220816582e-05,7.100000220816582e-05,466,0.0,0.0
2025-02-17 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,7.100000220816582e-05,7.500000356230885e-05,392,0.0,0.0
2025-02-18 00:00:00+00:00,7.500000356230885e-05,8.600000001024455e-05,7.400000322377309e-05,8.099999831756577e-05,1638,0.0,0.0
2025-02-19 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.199999865610152e-05,190,0.0,0.0
2025-02-20 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.099999831756577e-05,8.099999831756577e-05,143,0.0,0.0
2025-02-21 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.899999764049426e-05,7.899999764049426e-05,87,0.0,0.0
2025-02-22 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.899999764049426e-05,8.199999865610152e-05,41,0.0,0.0
2025-02-23 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.899999764049426e-05,7.899999764049426e-05,498,0.0,0.0
2025-02-24 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.100000220816582e-05,7.100000220816582e-05,144,0.0,0.0
2025-02-25 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,388,0.0,0.0
2025-02-26 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.600000051548705e-05,6.600000051548705e-05,153,0.0,0.0
2025-02-27 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,22,0.0,0.0
2025-02-28 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.0999998822808266e-05,6.500000017695129e-05,125,0.0,0.0
2025-03-01 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.199999916134402e-05,6.199999916134402e-05,130,0.0,0.0
2025-03-02 00:00:00+00:00,6.199999916134402e-05,7.400000322377309e-05,6.199999916134402e-05,7.400000322377309e-05,249,0.0,0.0
2025-03-03 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.199999916134402e-05,6.199999916134402e-05,192,0.0,0.0
2025-03-04 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.999999848427251e-05,6.299999949987978e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,6.299999949987978e-05,7.400000322377309e-05,6.299999949987978e-05,7.400000322377309e-05,150,0.0,0.0
2025-03-06 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.000000186963007e-05,7.000000186963007e-05,160,0.0,0.0
2025-03-08 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,5.900000178371556e-05,6.600000051548705e-05,5.700000110664405e-05,6.600000051548705e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.8000001445179805e-05,5.900000178371556e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,5.900000178371556e-05,6.900000153109431e-05,5.900000178371556e-05,6.800000119255856e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
