TIMESTAMP,SHRED_OPEN_PRICE_USD,SHRED_HIGH_PRICE_USD,SHRED_LOW_PRICE_USD,SHRED_CLOSE_PRICE_USD,SHRED_VOLUME_USD,SHRED_DIVIDENDS_USD,SHRED_STOCK_SPLITS_USD
2023-12-29 00:00:00+00:00,0.6393160223960876,0.6462290287017822,0.6228340268135071,0.6314740180969238,45100,0.0,0.0
2023-12-30 00:00:00+00:00,0.6314719915390015,0.6389099955558777,0.6233749985694885,0.6331809759140015,45495,0.0,0.0
2023-12-31 00:00:00+00:00,0.6331319808959961,0.6419969797134399,0.6301519870758057,0.6336089968681335,45962,0.0,0.0
2024-01-01 00:00:00+00:00,0.6336389780044556,0.6626319885253906,0.6329910159111023,0.6624820232391357,46121,0.0,0.0
2024-01-02 00:00:00+00:00,0.6624889969825745,0.6881060004234314,0.6624889969825745,0.6745089888572693,48833,0.0,0.0
2024-01-03 00:00:00+00:00,0.6745100021362305,0.681755006313324,0.6263570189476013,0.6425619721412659,47126,0.0,0.0
2024-01-04 00:00:00+00:00,0.6425269842147827,0.6716529726982117,0.6400960087776184,0.6627200245857239,47010,0.0,0.0
2024-01-05 00:00:00+00:00,0.6628109812736511,0.6644049882888794,0.646602988243103,0.6625210046768188,47356,0.0,0.0
2024-01-06 00:00:00+00:00,0.6624709963798523,0.6634169816970825,0.6517760157585144,0.6594930291175842,47135,0.0,0.0
2024-01-07 00:00:00+00:00,0.6594849824905396,0.6672199964523315,0.6557890176773071,0.6587700247764587,47725,0.0,0.0
2024-01-08 00:00:00+00:00,0.6587790250778198,0.7070819735527039,0.6495749950408936,0.7030349969863892,42517,0.0,0.0
2024-01-09 00:00:00+00:00,0.7030580043792725,0.7031350135803223,0.7021350264549255,0.7025160193443298,37,0.0,0.0
2024-01-10 00:00:00+00:00,0.7025160193443298,0.7030959725379944,0.7023419737815857,0.7025409936904907,37,0.0,0.0
2024-01-11 00:00:00+00:00,0.7025409936904907,0.7321339845657349,0.666670024394989,0.6962040066719055,39260,0.0,0.0
2024-01-12 00:00:00+00:00,0.6962040066719055,0.6969900131225586,0.6283450126647949,0.6428110003471375,48623,0.0,0.0
2024-01-13 00:00:00+00:00,0.6428110003471375,0.6488050222396851,0.6369619965553284,0.6425359845161438,46141,0.0,0.0
2024-01-14 00:00:00+00:00,0.6425359845161438,0.6459199786186218,0.6264910101890564,0.6270930171012878,46116,0.0,0.0
2024-01-15 00:00:00+00:00,0.6270930171012878,0.6494359970092773,0.625944972038269,0.6380820274353027,45908,0.0,0.0
2024-01-16 00:00:00+00:00,0.6380820274353027,0.6537240147590637,0.632457971572876,0.6468170285224915,46162,0.0,0.0
2024-01-17 00:00:00+00:00,0.6468170285224915,0.6477000117301941,0.6334890127182007,0.6407399773597717,45978,0.0,0.0
2024-01-18 00:00:00+00:00,0.6407399773597717,0.6430799961090088,0.6098150014877319,0.6187430024147034,45093,0.0,0.0
2024-01-19 00:00:00+00:00,0.6187430024147034,0.6320359706878662,0.604358971118927,0.6241160035133362,42961,0.0,0.0
2024-01-20 00:00:00+00:00,0.6241160035133362,0.6280459761619568,0.6215450167655945,0.6248170137405396,44795,0.0,0.0
2024-01-21 00:00:00+00:00,0.6248170137405396,0.6276249885559082,0.6225129961967468,0.6230520009994507,44680,0.0,0.0
2024-01-22 00:00:00+00:00,0.6230520009994507,0.6246579885482788,0.5918229818344116,0.5918229818344116,44004,0.0,0.0
2024-01-23 00:00:00+00:00,0.5918229818344116,0.6017079949378967,0.5776770114898682,0.5976340174674988,42294,0.0,0.0
2024-01-24 00:00:00+00:00,0.5976340174674988,0.606190025806427,0.592494010925293,0.6012449860572815,42877,0.0,0.0
2024-01-25 00:00:00+00:00,0.6012449860572815,0.6038039922714233,0.5932409763336182,0.5989559888839722,42926,0.0,0.0
2024-01-26 00:00:00+00:00,0.5989559888839722,0.6329749822616577,0.5975580215454102,0.6282349824905396,44071,0.0,0.0
2024-01-27 00:00:00+00:00,0.6282349824905396,0.6326119899749756,0.6221699714660645,0.6315469741821289,44947,0.0,0.0
2024-01-28 00:00:00+00:00,0.6315469741821289,0.6672869920730591,0.6256300210952759,0.6301760077476501,45755,0.0,0.0
2024-01-29 00:00:00+00:00,0.6301760077476501,0.6494759917259216,0.6277220249176025,0.6487060189247131,45462,0.0,0.0
2024-01-30 00:00:00+00:00,0.6487060189247131,0.6679159998893738,0.6424800157546997,0.6443020105361938,47036,0.0,0.0
2024-01-31 00:00:00+00:00,0.6443020105361938,0.6551470160484314,0.6350690126419067,0.6389060020446777,45873,0.0,0.0
2024-02-01 00:00:00+00:00,0.6389060020446777,0.6480050086975098,0.6280410289764404,0.6460520029067993,45931,0.0,0.0
2024-02-02 00:00:00+00:00,0.6460520029067993,0.6511759757995605,0.6390889883041382,0.647629976272583,46364,0.0,0.0
2024-02-03 00:00:00+00:00,0.647629976272583,0.6502410173416138,0.6431959867477417,0.6445760130882263,46560,0.0,0.0
2024-02-04 00:00:00+00:00,0.6445760130882263,0.6463199853897095,0.6359210014343262,0.6386650204658508,37297,0.0,0.0
2024-02-05 00:00:00+00:00,0.6386650204658508,0.6522089838981628,0.63373202085495,0.6399149894714355,36096,0.0,0.0
2024-02-06 00:00:00+00:00,0.6399149894714355,0.6500110030174255,0.6380239725112915,0.6462119817733765,36263,0.0,0.0
2024-02-07 00:00:00+00:00,0.6462119817733765,0.6648780107498169,0.6416699886322021,0.6645079851150513,36553,0.0,0.0
2024-02-08 00:00:00+00:00,0.6645079851150513,0.6834959983825684,0.6598880290985107,0.6797260046005249,38020,0.0,0.0
2024-02-09 00:00:00+00:00,0.6797260046005249,0.7208880186080933,0.6787269711494446,0.7068809866905212,39533,0.0,0.0
2024-02-10 00:00:00+00:00,0.7068809866905212,0.7213500142097473,0.7034299969673157,0.7165690064430237,39856,0.0,0.0
2024-02-11 00:00:00+00:00,0.7165690064430237,0.727895975112915,0.7138190269470215,0.7238900065422058,40798,0.0,0.0
2024-02-12 00:00:00+00:00,0.7238900065422058,0.7543540000915527,0.7162730097770691,0.7502959966659546,41018,0.0,0.0
2024-02-13 00:00:00+00:00,0.7502959966659546,0.7531909942626953,0.7266179919242859,0.7457339763641357,41822,0.0,0.0
2024-02-14 00:00:00+00:00,0.7457339763641357,0.7794579863548279,0.7391660213470459,0.7775020003318787,43142,0.0,0.0
2024-02-15 00:00:00+00:00,0.7775020003318787,0.7914209961891174,0.7705060243606567,0.7789649963378906,43991,0.0,0.0
2024-02-16 00:00:00+00:00,0.7789649963378906,0.786998987197876,0.7747349739074707,0.7827110290527344,30708,0.0,0.0
2024-02-17 00:00:00+00:00,0.7827110290527344,0.7829509973526001,0.7604690194129944,0.7750830054283142,29363,0.0,0.0
2024-02-18 00:00:00+00:00,0.7750830054283142,0.7851510047912598,0.7683849930763245,0.7811049818992615,29406,0.0,0.0
2024-02-19 00:00:00+00:00,0.7811049818992615,0.7873240113258362,0.7756440043449402,0.776295006275177,33702,0.0,0.0
2024-02-20 00:00:00+00:00,0.776295006275177,0.7933850288391113,0.7642620205879211,0.7842000126838684,33070,0.0,0.0
2024-02-21 00:00:00+00:00,0.7842000126838684,0.7853429913520813,0.7600470185279846,0.777783989906311,33256,0.0,0.0
2024-02-22 00:00:00+00:00,0.777783989906311,0.7795659899711609,0.7649520039558411,0.7694910168647766,32933,0.0,0.0
2024-02-23 00:00:00+00:00,0.7694910168647766,0.7722460031509399,0.7583119869232178,0.7613610029220581,32806,0.0,0.0
2024-02-24 00:00:00+00:00,0.7613610029220581,0.775048017501831,0.758650004863739,0.7735459804534912,32475,0.0,0.0
2024-02-25 00:00:00+00:00,0.7735459804534912,0.7787910103797913,0.7697129845619202,0.7760589718818665,33107,0.0,0.0
2024-02-26 00:00:00+00:00,0.7760589718818665,0.8225089907646179,0.7642250061035156,0.8175569772720337,33489,0.0,0.0
2024-02-27 00:00:00+00:00,0.8175569772720337,0.8623290061950684,0.8168380260467529,0.855288028717041,36261,0.0,0.0
2024-02-28 00:00:00+00:00,0.855288028717041,0.9491770267486572,0.8513050079345703,0.9377130270004272,37669,0.0,0.0
2024-02-29 00:00:00+00:00,0.9377130270004272,0.9534929990768433,0.908407986164093,0.9197530150413513,39859,0.0,0.0
2024-03-01 00:00:00+00:00,0.9197530150413513,0.9455699920654297,0.9119729995727539,0.9367539882659912,39633,0.0,0.0
2024-03-02 00:00:00+00:00,0.9367539882659912,0.9368259906768799,0.9251120090484619,0.9303609728813171,39575,0.0,0.0
2024-03-03 00:00:00+00:00,0.9303609728813171,0.9483590126037598,0.9220200181007385,0.9467999935150146,40293,0.0,0.0
2024-03-04 00:00:00+00:00,0.9467999935150146,1.0262320041656494,0.9426630139350891,1.0258779525756836,41680,0.0,0.0
2024-03-05 00:00:00+00:00,1.0258779525756836,1.0331029891967773,0.9207059741020203,0.9580619931221008,42569,0.0,0.0
2024-03-06 00:00:00+00:00,0.9580619931221008,1.0128690004348755,0.942363977432251,0.9911739826202393,42331,0.0,0.0
2024-03-07 00:00:00+00:00,0.9911739826202393,1.0201849937438965,0.9859359860420227,1.0042799711227417,42555,0.0,0.0
2024-03-08 00:00:00+00:00,1.0042799711227417,1.0405809879302979,0.9954410195350647,1.0253249406814575,33571,0.0,0.0
2024-03-09 00:00:00+00:00,1.0253249406814575,1.0298850536346436,1.0211950540542603,1.0273749828338623,33808,0.0,0.0
2024-03-10 00:00:00+00:00,1.0273749828338623,1.049901008605957,1.0251940488815308,1.0348440408706665,34166,0.0,0.0
2024-03-11 00:00:00+00:00,1.0348440408706665,1.0935499668121338,1.0129270553588867,1.0816659927368164,35710,0.0,0.0
2024-03-12 00:00:00+00:00,1.0816659927368164,1.0891660451889038,1.0389879941940308,1.0718640089035034,35736,0.0,0.0
2024-03-13 00:00:00+00:00,1.0718640089035034,1.104341983795166,1.07020902633667,1.096845030784607,35855,0.0,0.0
2024-03-14 00:00:00+00:00,1.096845030784607,1.1059609651565552,1.0326759815216064,1.0723379850387573,35983,0.0,0.0
2024-03-15 00:00:00+00:00,1.0723379850387573,1.0850800275802612,0.9895319938659668,1.0413739681243896,33158,0.0,0.0
2024-03-16 00:00:00+00:00,1.0413739681243896,1.0496770143508911,0.9764230251312256,0.9806560277938843,32538,0.0,0.0
