TIMESTAMP,VICS_OPEN_PRICE_USD,VICS_HIGH_PRICE_USD,VICS_LOW_PRICE_USD,VICS_CLOSE_PRICE_USD,VICS_VOLUME_USD,VICS_DIVIDENDS_USD,VICS_STOCK_SPLITS_USD
2022-03-25 00:00:00+00:00,0.1634169965982437,0.20674000680446625,0.15988199412822723,0.18775799870491028,194808,0.0,0.0
2022-03-26 00:00:00+00:00,0.18775999546051025,0.19166199862957,0.18007700145244598,0.19031700491905212,253213,0.0,0.0
2022-03-27 00:00:00+00:00,0.19031600654125214,0.19300299882888794,0.1714800000190735,0.18271799385547638,192001,0.0,0.0
2022-03-28 00:00:00+00:00,0.1827159970998764,0.23852300643920898,0.1704310029745102,0.18162499368190765,912629,0.0,0.0
2022-03-29 00:00:00+00:00,0.18162399530410767,0.19276900589466095,0.17320600152015686,0.1920810043811798,912906,0.0,0.0
2022-03-30 00:00:00+00:00,0.19207699596881866,0.22326800227165222,0.17601199448108673,0.1792680025100708,765552,0.0,0.0
2022-03-31 00:00:00+00:00,0.1792680025100708,0.20232200622558594,0.1708420068025589,0.17426900565624237,437679,0.0,0.0
2022-04-01 00:00:00+00:00,0.17426900565624237,0.19762900471687317,0.17371000349521637,0.1904810070991516,664507,0.0,0.0
2022-04-02 00:00:00+00:00,0.19048400223255157,0.1905989944934845,0.16467100381851196,0.17047500610351562,184267,0.0,0.0
2022-04-03 00:00:00+00:00,0.1704760044813156,0.18743599951267242,0.1638530045747757,0.1822669953107834,199014,0.0,0.0
2022-04-04 00:00:00+00:00,0.18226799368858337,0.18923699855804443,0.1747339963912964,0.18914000689983368,212665,0.0,0.0
2022-04-05 00:00:00+00:00,0.1891389936208725,0.1958719938993454,0.16057200729846954,0.18347400426864624,365335,0.0,0.0
2022-04-06 00:00:00+00:00,0.18347500264644623,0.25371700525283813,0.15862399339675903,0.16975800693035126,542228,0.0,0.0
2022-04-07 00:00:00+00:00,0.16975699365139008,0.18672600388526917,0.1649170070886612,0.17143799364566803,190807,0.0,0.0
2022-04-08 00:00:00+00:00,0.17143799364566803,0.1873130053281784,0.16494899988174438,0.16731500625610352,377388,0.0,0.0
2022-04-09 00:00:00+00:00,0.16731500625610352,0.1774909943342209,0.15642200410366058,0.1635800004005432,200121,0.0,0.0
2022-04-10 00:00:00+00:00,0.16357700526714325,0.18258599936962128,0.16013699769973755,0.17382100224494934,205377,0.0,0.0
2022-04-11 00:00:00+00:00,0.17382299900054932,0.1739719957113266,0.15896299481391907,0.16350999474525452,191789,0.0,0.0
2022-04-12 00:00:00+00:00,0.1635109931230545,0.1699260026216507,0.16279299557209015,0.16978000104427338,179529,0.0,0.0
2022-04-13 00:00:00+00:00,0.16978099942207336,0.17006899416446686,0.16315700113773346,0.16336700320243835,171985,0.0,0.0
2022-04-14 00:00:00+00:00,0.16336700320243835,0.17054499685764313,0.16321100294589996,0.1683340072631836,183755,0.0,0.0
2022-04-15 00:00:00+00:00,0.16833199560642242,0.16892999410629272,0.16267700493335724,0.16646699607372284,180931,0.0,0.0
2022-04-16 00:00:00+00:00,0.16646599769592285,0.16943000257015228,0.16304099559783936,0.16845199465751648,179275,0.0,0.0
2022-04-17 00:00:00+00:00,0.16845199465751648,0.24227699637413025,0.16454699635505676,0.17460200190544128,199976,0.0,0.0
2022-04-18 00:00:00+00:00,0.17460300028324127,0.1776379942893982,0.16325600445270538,0.16860100626945496,182798,0.0,0.0
2022-04-19 00:00:00+00:00,0.16859999299049377,0.17373700439929962,0.16428899765014648,0.17011100053787231,176471,0.0,0.0
2022-04-20 00:00:00+00:00,0.1701119989156723,0.17443899810314178,0.16311700642108917,0.1664000004529953,171789,0.0,0.0
2022-04-21 00:00:00+00:00,0.1664009988307953,0.25086700916290283,0.1562100052833557,0.1671369969844818,178048,0.0,0.0
2022-04-22 00:00:00+00:00,0.16713500022888184,0.18579599261283875,0.1570959985256195,0.17067000269889832,189263,0.0,0.0
2022-04-23 00:00:00+00:00,0.17066800594329834,0.17408199608325958,0.15715299546718597,0.16419099271297455,172557,0.0,0.0
2022-04-24 00:00:00+00:00,0.16418999433517456,0.16953299939632416,0.16398200392723083,0.16773900389671326,168058,0.0,0.0
2022-04-25 00:00:00+00:00,0.16774000227451324,0.1762010008096695,0.15684600174427032,0.17414599657058716,174049,0.0,0.0
2022-04-26 00:00:00+00:00,0.17414399981498718,0.1751060038805008,0.15870200097560883,0.159401997923851,142056,0.0,0.0
2022-04-27 00:00:00+00:00,0.15940000116825104,0.17455999553203583,0.15922999382019043,0.17014600336551666,169961,0.0,0.0
2022-04-28 00:00:00+00:00,0.17014600336551666,0.17392200231552124,0.15861999988555908,0.1633870005607605,169134,0.0,0.0
2022-04-29 00:00:00+00:00,0.16338799893856049,0.17605000734329224,0.16170300543308258,0.1684200018644333,172358,0.0,0.0
2022-04-30 00:00:00+00:00,0.16841700673103333,0.1847269982099533,0.1562490016222,0.1590459942817688,169670,0.0,0.0
2022-05-01 00:00:00+00:00,0.1590449959039688,0.16474300622940063,0.15626800060272217,0.15703199803829193,161244,0.0,0.0
2022-05-02 00:00:00+00:00,0.15703000128269196,0.16696499288082123,0.15525299310684204,0.1631080061197281,164371,0.0,0.0
2022-05-03 00:00:00+00:00,0.1631080061197281,0.16669699549674988,0.15625,0.1647849977016449,146673,0.0,0.0
2022-05-04 00:00:00+00:00,0.16478100419044495,0.18274299800395966,0.1573220044374466,0.16523699462413788,174790,0.0,0.0
2022-05-05 00:00:00+00:00,0.16523699462413788,0.1701270043849945,0.16502100229263306,0.16598699986934662,122597,0.0,0.0
2022-05-06 00:00:00+00:00,0.1659879982471466,0.16901899874210358,0.15557099878787994,0.15865999460220337,158566,0.0,0.0
2022-05-07 00:00:00+00:00,0.15865899622440338,0.16478699445724487,0.15474599599838257,0.15647800266742706,162252,0.0,0.0
2022-05-08 00:00:00+00:00,0.15647700428962708,0.16579900681972504,0.15373200178146362,0.15813499689102173,171894,0.0,0.0
2022-05-09 00:00:00+00:00,0.1581369936466217,0.16443799436092377,0.14577800035476685,0.14577800035476685,140402,0.0,0.0
2022-05-10 00:00:00+00:00,0.14577999711036682,0.15452300012111664,0.14412499964237213,0.14623099565505981,161556,0.0,0.0
2022-05-11 00:00:00+00:00,0.1462319940328598,0.15432099997997284,0.1324869990348816,0.1335200071334839,148448,0.0,0.0
2022-05-12 00:00:00+00:00,0.1335200071334839,0.16969400644302368,0.11648000031709671,0.13544200360774994,169911,0.0,0.0
2022-05-13 00:00:00+00:00,0.13543300330638885,0.1710139960050583,0.13262400031089783,0.13321800529956818,160064,0.0,0.0
2022-05-14 00:00:00+00:00,0.13321900367736816,0.17529800534248352,0.1250070035457611,0.13884299993515015,174146,0.0,0.0
2022-05-15 00:00:00+00:00,0.13884299993515015,0.1803639978170395,0.1306309998035431,0.1446560025215149,178294,0.0,0.0
2022-05-16 00:00:00+00:00,0.14465799927711487,0.14576800167560577,0.13535399734973907,0.14200599491596222,151476,0.0,0.0
2022-05-17 00:00:00+00:00,0.14200499653816223,0.14687800407409668,0.13828599452972412,0.14654900133609772,145174,0.0,0.0
2022-05-18 00:00:00+00:00,0.14654800295829773,0.14728599786758423,0.14266400039196014,0.14400100708007812,151678,0.0,0.0
2022-05-19 00:00:00+00:00,0.14399899542331696,0.14695000648498535,0.14216600358486176,0.14455899596214294,150687,0.0,0.0
2022-05-20 00:00:00+00:00,0.14455699920654297,0.1752520054578781,0.13895200192928314,0.14352799952030182,134220,0.0,0.0
2022-05-21 00:00:00+00:00,0.1435379981994629,0.19221900403499603,0.13371500372886658,0.14483200013637543,168397,0.0,0.0
2022-05-22 00:00:00+00:00,0.14483100175857544,0.16405600309371948,0.13035300374031067,0.14623400568962097,161775,0.0,0.0
2022-05-23 00:00:00+00:00,0.14623400568962097,0.18652400374412537,0.1352739930152893,0.1472730040550232,159545,0.0,0.0
2022-05-24 00:00:00+00:00,0.14726699888706207,0.14930400252342224,0.14257200062274933,0.1459449976682663,160118,0.0,0.0
2022-05-25 00:00:00+00:00,0.14594300091266632,0.17579899728298187,0.13186299800872803,0.1453000009059906,161597,0.0,0.0
2022-05-26 00:00:00+00:00,0.1452990025281906,0.14901700615882874,0.1385360062122345,0.13910700380802155,152769,0.0,0.0
2022-05-27 00:00:00+00:00,0.13910700380802155,0.14348599314689636,0.1373720020055771,0.1418360024690628,172590,0.0,0.0
2022-05-28 00:00:00+00:00,0.13714300096035004,0.14212900400161743,0.1286890059709549,0.13687700033187866,163545,0.0,0.0
2022-05-29 00:00:00+00:00,0.13687700033187866,0.13872699439525604,0.135111004114151,0.13572099804878235,160365,0.0,0.0
2022-05-30 00:00:00+00:00,0.13572199642658234,0.13841299712657928,0.12353800237178802,0.13565100729465485,146290,0.0,0.0
2022-05-31 00:00:00+00:00,0.13565100729465485,0.2930009961128235,0.12972299754619598,0.14239299297332764,170759,0.0,0.0
2022-06-01 00:00:00+00:00,0.14239199459552765,0.14452999830245972,0.13601699471473694,0.1390639990568161,145946,0.0,0.0
2022-06-02 00:00:00+00:00,0.13906000554561615,0.13919700682163239,0.12767699360847473,0.13585899770259857,144849,0.0,0.0
2022-06-03 00:00:00+00:00,0.1358560025691986,0.13673000037670135,0.12868499755859375,0.13381299376487732,136055,0.0,0.0
2022-06-04 00:00:00+00:00,0.1338140070438385,0.14510799944400787,0.1279429942369461,0.1366869956254959,145732,0.0,0.0
2022-06-05 00:00:00+00:00,0.1366869956254959,0.13679100573062897,0.13183100521564484,0.13480199873447418,141870,0.0,0.0
2022-06-06 00:00:00+00:00,0.1348000019788742,0.13481000065803528,0.1252949982881546,0.13145600259304047,152139,0.0,0.0
2022-06-07 00:00:00+00:00,0.1314540058374405,0.13184300065040588,0.12405899912118912,0.13057300448417664,135440,0.0,0.0
2022-06-08 00:00:00+00:00,0.13057300448417664,0.13062599301338196,0.12275999784469604,0.12713000178337097,141342,0.0,0.0
2022-06-09 00:00:00+00:00,0.12713199853897095,0.13091200590133667,0.12160100042819977,0.1305910050868988,138362,0.0,0.0
2022-06-10 00:00:00+00:00,0.13059599697589874,0.1309089958667755,0.1244719997048378,0.1260409951210022,137267,0.0,0.0
2022-06-11 00:00:00+00:00,0.12604199349880219,0.13067300617694855,0.12374900281429291,0.1296979933977127,142550,0.0,0.0
2022-06-12 00:00:00+00:00,0.12969699501991272,0.13057799637317657,0.11877100169658661,0.12301000207662582,130418,0.0,0.0
2022-06-13 00:00:00+00:00,0.12300900369882584,0.15646100044250488,0.11156400293111801,0.11360800266265869,129123,0.0,0.0
2022-06-14 00:00:00+00:00,0.11360900104045868,0.12359800189733505,0.11025799810886383,0.11320699751377106,94678,0.0,0.0
2022-06-15 00:00:00+00:00,0.11320599913597107,0.11621899902820587,0.10367900133132935,0.11242900043725967,136984,0.0,0.0
2022-06-16 00:00:00+00:00,0.1124270036816597,0.11577700078487396,0.11009500175714493,0.11278200149536133,136170,0.0,0.0
2022-06-17 00:00:00+00:00,0.1127839982509613,0.11328300088644028,0.1107029989361763,0.11110100150108337,132160,0.0,0.0
2022-06-18 00:00:00+00:00,0.11110000312328339,0.1141119971871376,0.09582100063562393,0.10005500167608261,122817,0.0,0.0
2022-06-19 00:00:00+00:00,0.10005400329828262,0.10414700210094452,0.09586899727582932,0.10398200154304504,112602,0.0,0.0
2022-06-20 00:00:00+00:00,0.10397999733686447,0.10403800010681152,0.09546399861574173,0.0999390035867691,126095,0.0,0.0
2022-06-21 00:00:00+00:00,0.09994000196456909,0.11721699684858322,0.09524799883365631,0.0994269996881485,108571,0.0,0.0
2022-06-22 00:00:00+00:00,0.0994269996881485,0.11319199949502945,0.09267699718475342,0.09829500317573547,110531,0.0,0.0
2022-06-23 00:00:00+00:00,0.09829500317573547,0.11102999746799469,0.0981760025024414,0.10390900075435638,117239,0.0,0.0
2022-06-24 00:00:00+00:00,0.10390699654817581,0.1058960035443306,0.09881699830293655,0.10400699824094772,117462,0.0,0.0
2022-06-25 00:00:00+00:00,0.10400799661874771,0.10518799722194672,0.09720700234174728,0.10429800301790237,111400,0.0,0.0
2022-06-26 00:00:00+00:00,0.10429800301790237,0.13308699429035187,0.09390600025653839,0.09671200066804886,112459,0.0,0.0
2022-06-27 00:00:00+00:00,0.0967170000076294,0.09922199696302414,0.09345600008964539,0.0984330028295517,115081,0.0,0.0
2022-06-28 00:00:00+00:00,0.09843400120735168,0.09932400286197662,0.09305600076913834,0.09710899740457535,98992,0.0,0.0
2022-06-29 00:00:00+00:00,0.09711000323295593,0.09713099896907806,0.09108500182628632,0.09626899659633636,77789,0.0,0.0
2022-06-30 00:00:00+00:00,0.09626899659633636,0.1096469983458519,0.09192699939012527,0.09370999783277512,105794,0.0,0.0
2022-07-01 00:00:00+00:00,0.09371399879455566,0.11878799647092819,0.09248899668455124,0.09295099973678589,99727,0.0,0.0
2022-07-02 00:00:00+00:00,0.0929500013589859,0.10293900221586227,0.0916140004992485,0.09835799783468246,114053,0.0,0.0
2022-07-03 00:00:00+00:00,0.09835699945688248,0.11196199804544449,0.09205900132656097,0.09720999747514725,107671,0.0,0.0
2022-07-04 00:00:00+00:00,0.09720899909734726,0.0997529998421669,0.09369300305843353,0.09617599844932556,99987,0.0,0.0
2022-07-05 00:00:00+00:00,0.09617699682712555,0.1021760031580925,0.09393999725580215,0.09803099930286407,108736,0.0,0.0
2022-07-06 00:00:00+00:00,0.09803099930286407,0.103023000061512,0.09424500167369843,0.09933800250291824,114525,0.0,0.0
2022-07-07 00:00:00+00:00,0.09933699667453766,0.1045759990811348,0.09696900099515915,0.09906399995088577,107378,0.0,0.0
2022-07-08 00:00:00+00:00,0.09905999898910522,0.09946099668741226,0.09765899926424026,0.0989760011434555,98479,0.0,0.0
2022-07-09 00:00:00+00:00,0.0989760011434555,0.10589300096035004,0.09785900264978409,0.09890999644994736,110992,0.0,0.0
2022-07-10 00:00:00+00:00,0.09890999644994736,0.1116190031170845,0.09313900023698807,0.0976559966802597,108708,0.0,0.0
2022-07-11 00:00:00+00:00,0.09765499830245972,0.10081399977207184,0.09274200350046158,0.09761200100183487,110067,0.0,0.0
2022-07-12 00:00:00+00:00,0.09761200100183487,0.10487499833106995,0.09221000224351883,0.09731300175189972,104505,0.0,0.0
2022-07-13 00:00:00+00:00,0.09731300175189972,0.10339099913835526,0.09142500162124634,0.09853100031614304,102493,0.0,0.0
2022-07-14 00:00:00+00:00,0.09853199869394302,0.10433299839496613,0.09024199843406677,0.09768299758434296,117415,0.0,0.0
2022-07-15 00:00:00+00:00,0.09768100082874298,0.103473000228405,0.09347900003194809,0.09916000068187714,93656,0.0,0.0
2022-07-16 00:00:00+00:00,0.09915900230407715,0.10148700326681137,0.09679000079631805,0.10020899772644043,112368,0.0,0.0
2022-07-17 00:00:00+00:00,0.10020899772644043,0.10325299948453903,0.09651999920606613,0.09651999920606613,98577,0.0,0.0
2022-07-18 00:00:00+00:00,0.09651999920606613,0.10297200083732605,0.09643500298261642,0.10107000172138214,107373,0.0,0.0
2022-07-19 00:00:00+00:00,0.10107100009918213,0.11827400326728821,0.09598500281572342,0.10148300230503082,100264,0.0,0.0
2022-07-20 00:00:00+00:00,0.10148400068283081,0.10818000137805939,0.09919299930334091,0.10220299661159515,110867,0.0,0.0
2022-07-21 00:00:00+00:00,0.10220199823379517,0.10941699892282486,0.1011279970407486,0.10658299922943115,108491,0.0,0.0
2022-07-22 00:00:00+00:00,0.10658500343561172,0.1065950021147728,0.10392899811267853,0.10488899797201157,119632,0.0,0.0
2022-07-23 00:00:00+00:00,0.10488899797201157,0.10987299680709839,0.1028899997472763,0.10464199632406235,98892,0.0,0.0
2022-07-24 00:00:00+00:00,0.10464099794626236,0.10637299716472626,0.10301800072193146,0.10461100190877914,107884,0.0,0.0
2022-07-25 00:00:00+00:00,0.10461200028657913,0.1066650003194809,0.10143399983644485,0.10361900180578232,102518,0.0,0.0
2022-07-26 00:00:00+00:00,0.1036200001835823,0.10400500148534775,0.10139399766921997,0.10242299735546112,90291,0.0,0.0
2022-07-27 00:00:00+00:00,0.10242299735546112,0.10934100300073624,0.102401003241539,0.10489100217819214,103258,0.0,0.0
2022-07-28 00:00:00+00:00,0.10489200055599213,0.11108600348234177,0.10445799678564072,0.10936799645423889,89645,0.0,0.0
2022-07-29 00:00:00+00:00,0.10936799645423889,0.11414700001478195,0.10809600353240967,0.11401700228452682,129069,0.0,0.0
2022-07-30 00:00:00+00:00,0.11401700228452682,0.11489100009202957,0.11061999946832657,0.11375799775123596,135292,0.0,0.0
2022-07-31 00:00:00+00:00,0.11375699937343597,0.11435200273990631,0.11000599712133408,0.11301299929618835,123962,0.0,0.0
2022-08-01 00:00:00+00:00,0.11301200091838837,0.11491400003433228,0.11062099784612656,0.11199899762868881,123058,0.0,0.0
2022-08-02 00:00:00+00:00,0.11199899762868881,0.11414399743080139,0.10854300111532211,0.1124430000782013,127332,0.0,0.0
2022-08-03 00:00:00+00:00,0.1124420017004013,0.11530599743127823,0.1095379963517189,0.11347299814224243,118587,0.0,0.0
2022-08-04 00:00:00+00:00,0.11347299814224243,0.12698699533939362,0.11038800328969955,0.11599600315093994,157314,0.0,0.0
2022-08-05 00:00:00+00:00,0.11599999666213989,0.13397499918937683,0.1133899986743927,0.12200699746608734,134289,0.0,0.0
2022-08-06 00:00:00+00:00,0.1220100000500679,0.1420450061559677,0.11706800013780594,0.11787299811840057,138920,0.0,0.0
2022-08-07 00:00:00+00:00,0.11787299811840057,0.12548699975013733,0.11687300354242325,0.11892800033092499,136674,0.0,0.0
2022-08-08 00:00:00+00:00,0.11892999708652496,0.12517499923706055,0.11736699938774109,0.11875200271606445,134975,0.0,0.0
2022-08-09 00:00:00+00:00,0.11875200271606445,0.12612399458885193,0.1181500032544136,0.12083400040864944,135526,0.0,0.0
2022-08-10 00:00:00+00:00,0.12083300203084946,0.12216100096702576,0.11956200003623962,0.11992699652910233,132945,0.0,0.0
2022-08-11 00:00:00+00:00,0.11992599815130234,0.12168200314044952,0.11975499987602234,0.12134300172328949,131927,0.0,0.0
2022-08-12 00:00:00+00:00,0.12134300172328949,0.12633100152015686,0.11859100311994553,0.12192100286483765,139764,0.0,0.0
2022-08-13 00:00:00+00:00,0.12192200124263763,0.1263190060853958,0.11866399645805359,0.11985699832439423,145407,0.0,0.0
2022-08-14 00:00:00+00:00,0.11985599994659424,0.12944400310516357,0.1187639981508255,0.12131299823522568,131349,0.0,0.0
2022-08-15 00:00:00+00:00,0.1213110014796257,0.13685399293899536,0.11967500299215317,0.12466099858283997,143483,0.0,0.0
2022-08-16 00:00:00+00:00,0.12466000020503998,0.13393500447273254,0.12349399924278259,0.1248370036482811,117741,0.0,0.0
2022-08-17 00:00:00+00:00,0.12483800202608109,0.13420799374580383,0.12456999719142914,0.1256060004234314,153565,0.0,0.0
2022-08-18 00:00:00+00:00,0.1256060004234314,0.13063199818134308,0.12438599765300751,0.12439300119876862,125035,0.0,0.0
2022-08-19 00:00:00+00:00,0.12439200282096863,0.12546800076961517,0.1184220016002655,0.11858399957418442,144947,0.0,0.0
2022-08-20 00:00:00+00:00,0.11858300119638443,0.1244330033659935,0.11838500201702118,0.1208060011267662,141913,0.0,0.0
2022-08-21 00:00:00+00:00,0.1208060011267662,0.12577800452709198,0.11867400258779526,0.12471599876880646,126395,0.0,0.0
2022-08-22 00:00:00+00:00,0.12471699714660645,0.1259710043668747,0.11918599903583527,0.12018900364637375,182617,0.0,0.0
2022-08-23 00:00:00+00:00,0.12018900364637375,0.12459799647331238,0.11908400058746338,0.1245959997177124,141325,0.0,0.0
2022-08-24 00:00:00+00:00,0.1245959997177124,0.1247050017118454,0.11911900341510773,0.12161099910736084,137408,0.0,0.0
2022-08-25 00:00:00+00:00,0.12161099910736084,0.12281200289726257,0.11815299838781357,0.12172699719667435,131185,0.0,0.0
2022-08-26 00:00:00+00:00,0.12172699719667435,0.132532000541687,0.11690299957990646,0.11727499961853027,126484,0.0,0.0
2022-08-27 00:00:00+00:00,0.11727599799633026,0.1184459999203682,0.11696700006723404,0.11702899634838104,133033,0.0,0.0
2022-08-28 00:00:00+00:00,0.11702899634838104,0.12781399488449097,0.11702200025320053,0.11759400367736816,131226,0.0,0.0
2022-08-29 00:00:00+00:00,0.11759299784898758,0.11941500008106232,0.11681299656629562,0.11862999945878983,133667,0.0,0.0
2022-08-30 00:00:00+00:00,0.11863099783658981,0.11962000280618668,0.11574599891901016,0.11669299751520157,125007,0.0,0.0
2022-08-31 00:00:00+00:00,0.11669600009918213,0.12801599502563477,0.11577799916267395,0.11722999811172485,120383,0.0,0.0
2022-09-01 00:00:00+00:00,0.11722999811172485,0.12123200297355652,0.1156340017914772,0.12034700065851212,145776,0.0,0.0
2022-09-02 00:00:00+00:00,0.12034499645233154,0.12438099831342697,0.11610399931669235,0.12094400078058243,129426,0.0,0.0
2022-09-03 00:00:00+00:00,0.12094400078058243,0.12094700336456299,0.11570599675178528,0.11650899797677994,102265,0.0,0.0
2022-09-04 00:00:00+00:00,0.11650899797677994,0.1198590025305748,0.11524099856615067,0.11730799823999405,131522,0.0,0.0
2022-09-05 00:00:00+00:00,0.11730799823999405,0.12766499817371368,0.11495400220155716,0.11672700196504593,125431,0.0,0.0
2022-09-06 00:00:00+00:00,0.11672499775886536,0.12418200075626373,0.11541900038719177,0.11837799847126007,114849,0.0,0.0
2022-09-07 00:00:00+00:00,0.11837399750947952,0.12260899692773819,0.11434099823236465,0.11764299869537354,113483,0.0,0.0
2022-09-08 00:00:00+00:00,0.11764100193977356,0.12463600188493729,0.11638599634170532,0.11891700327396393,119559,0.0,0.0
2022-09-09 00:00:00+00:00,0.11891700327396393,0.1277420073747635,0.11782599985599518,0.12065000087022781,128112,0.0,0.0
2022-09-10 00:00:00+00:00,0.12065000087022781,0.12363900244235992,0.11925499886274338,0.12224400043487549,138245,0.0,0.0
2022-09-11 00:00:00+00:00,0.1222430020570755,0.12224899977445602,0.11945399641990662,0.12133900076150894,124132,0.0,0.0
2022-09-12 00:00:00+00:00,0.12133999913930893,0.12213599681854248,0.11891400068998337,0.11998599767684937,130649,0.0,0.0
2022-09-13 00:00:00+00:00,0.11997999995946884,0.12516599893569946,0.11618400365114212,0.11733400076627731,130423,0.0,0.0
2022-09-14 00:00:00+00:00,0.1180180013179779,0.1282549947500229,0.11553099751472473,0.11882399767637253,124861,0.0,0.0
2022-09-15 00:00:00+00:00,0.11882299929857254,0.11917400360107422,0.11572200059890747,0.11660800129175186,124219,0.0,0.0
2022-09-16 00:00:00+00:00,0.11660999804735184,0.11909600347280502,0.11572500318288803,0.11829599738121033,95540,0.0,0.0
2022-09-17 00:00:00+00:00,0.11829599738121033,0.11930599808692932,0.11552400141954422,0.11642500013113022,118573,0.0,0.0
2022-09-18 00:00:00+00:00,0.11642500013113022,0.11920399963855743,0.11570300161838531,0.11658599972724915,119147,0.0,0.0
2022-09-19 00:00:00+00:00,0.11658500134944916,0.118367999792099,0.11498700082302094,0.11616100370883942,113447,0.0,0.0
2022-09-20 00:00:00+00:00,0.11616100370883942,0.11761199682950974,0.11534400284290314,0.11590900272130966,122321,0.0,0.0
2022-09-21 00:00:00+00:00,0.11590799689292908,0.11708299815654755,0.11426600068807602,0.11429499834775925,106254,0.0,0.0
2022-09-22 00:00:00+00:00,0.11429999768733978,0.11604499816894531,0.11325400322675705,0.1147330030798912,113446,0.0,0.0
2022-09-23 00:00:00+00:00,0.11473400145769119,0.11681099981069565,0.11285600066184998,0.11473599821329117,110020,0.0,0.0
2022-09-24 00:00:00+00:00,0.11473599821329117,0.1169309988617897,0.11343900114297867,0.11556500196456909,113328,0.0,0.0
2022-09-25 00:00:00+00:00,0.11557000130414963,0.11600100249052048,0.11310599744319916,0.11570300161838531,142371,0.0,0.0
2022-09-26 00:00:00+00:00,0.11570200324058533,0.11610200256109238,0.10955800116062164,0.11122500151395798,99239,0.0,0.0
2022-09-27 00:00:00+00:00,0.11122400313615799,0.11410699784755707,0.10588599741458893,0.10618499666452408,123033,0.0,0.0
2022-09-28 00:00:00+00:00,0.10617399960756302,0.1131109967827797,0.10584200173616409,0.11242999881505966,97238,0.0,0.0
2022-09-29 00:00:00+00:00,0.11244100332260132,0.11330699920654297,0.10591199994087219,0.10712900012731552,124016,0.0,0.0
2022-09-30 00:00:00+00:00,0.10712099820375443,0.10802300274372101,0.10544099658727646,0.10681899636983871,119792,0.0,0.0
2022-10-01 00:00:00+00:00,0.10682100057601929,0.1090409979224205,0.1058100014925003,0.10663499683141708,121149,0.0,0.0
2022-10-02 00:00:00+00:00,0.10663499683141708,0.10937400162220001,0.1054219976067543,0.10733199864625931,77799,0.0,0.0
2022-10-03 00:00:00+00:00,0.10732699930667877,0.10887499898672104,0.10602299869060516,0.10877600312232971,137980,0.0,0.0
2022-10-04 00:00:00+00:00,0.1087770015001297,0.10907699912786484,0.10564900189638138,0.10802199691534042,115230,0.0,0.0
2022-10-05 00:00:00+00:00,0.10802099853754044,0.11117800325155258,0.10544099658727646,0.10790599882602692,109771,0.0,0.0
2022-10-06 00:00:00+00:00,0.10790500044822693,0.10829699784517288,0.10531400144100189,0.10610400140285492,111949,0.0,0.0
2022-10-07 00:00:00+00:00,0.10610199719667435,0.11172699928283691,0.10455799847841263,0.1048469990491867,114673,0.0,0.0
2022-10-08 00:00:00+00:00,0.10485699772834778,0.11275500059127808,0.10310900211334229,0.10515599697828293,82900,0.0,0.0
2022-10-09 00:00:00+00:00,0.10515300184488297,0.1098719984292984,0.10350199788808823,0.1040169969201088,108923,0.0,0.0
2022-10-10 00:00:00+00:00,0.1040169969201088,0.10818099975585938,0.10370700061321259,0.10429699718952179,45704,0.0,0.0
2022-10-11 00:00:00+00:00,0.1042959988117218,0.11106300354003906,0.10311800241470337,0.10607899725437164,118839,0.0,0.0
2022-10-12 00:00:00+00:00,0.10608100146055222,0.10620000213384628,0.10339599847793579,0.10439900308847427,99001,0.0,0.0
2022-10-13 00:00:00+00:00,0.10439799726009369,0.10696599632501602,0.10327199846506119,0.10394299775362015,109144,0.0,0.0
2022-10-14 00:00:00+00:00,0.10394299775362015,0.10624100267887115,0.10347799956798553,0.10508599877357483,101126,0.0,0.0
2022-10-15 00:00:00+00:00,0.10508599877357483,0.10580399632453918,0.10310900211334229,0.10420899838209152,110081,0.0,0.0
2022-10-16 00:00:00+00:00,0.10420899838209152,0.10611099749803543,0.10350800305604935,0.10350800305604935,109571,0.0,0.0
2022-10-17 00:00:00+00:00,0.10350800305604935,0.1059110015630722,0.10320600122213364,0.10321000218391418,92508,0.0,0.0
2022-10-18 00:00:00+00:00,0.10321000218391418,0.10610699653625488,0.10310900211334229,0.10361199826002121,207376,0.0,0.0
2022-10-19 00:00:00+00:00,0.10361199826002121,0.10779599845409393,0.10340800136327744,0.10401199758052826,239359,0.0,0.0
2022-10-20 00:00:00+00:00,0.10401300340890884,0.10739800333976746,0.10330100357532501,0.10709100216627121,254930,0.0,0.0
2022-10-21 00:00:00+00:00,0.1070920005440712,0.10709899663925171,0.10280799865722656,0.10541199892759323,250254,0.0,0.0
2022-10-22 00:00:00+00:00,0.10541199892759323,0.10780200362205505,0.10330499708652496,0.10540899634361267,240713,0.0,0.0
2022-10-23 00:00:00+00:00,0.10540600121021271,0.10580600053071976,0.1036050021648407,0.10531000047922134,245216,0.0,0.0
2022-10-24 00:00:00+00:00,0.10531000047922134,0.10651099681854248,0.10360399633646011,0.10440599918365479,244627,0.0,0.0
2022-10-25 00:00:00+00:00,0.1044050008058548,0.10736999660730362,0.10350199788808823,0.10588899999856949,257502,0.0,0.0
2022-10-26 00:00:00+00:00,0.10595399886369705,0.10730099678039551,0.10516099631786346,0.1068279966711998,273994,0.0,0.0
2022-10-27 00:00:00+00:00,0.1068279966711998,0.107355996966362,0.10413199663162231,0.10497800260782242,276661,0.0,0.0
