TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD
2022-06-01 00:00:00,7.999999979801942e-06,1324298,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06
2022-06-02 00:00:00,7.999999979801942e-06,816826,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-06-03 00:00:00,7.999999979801942e-06,517441,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-06-04 00:00:00,7.999999979801942e-06,598293,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-06-05 00:00:00,7.999999979801942e-06,500233,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-06-06 00:00:00,7.999999979801942e-06,1429958,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-06-07 00:00:00,7.999999979801942e-06,1141784,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-06-08 00:00:00,7.999999979801942e-06,873303,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-06-09 00:00:00,7.999999979801942e-06,1497350,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-06-10 00:00:00,7.000000096013537e-06,1562476,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06
2022-06-11 00:00:00,7.000000096013537e-06,2761623,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-06-12 00:00:00,7.000000096013537e-06,2658229,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-06-13 00:00:00,6.000000212225132e-06,4724429,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06
2022-06-14 00:00:00,6.000000212225132e-06,2451427,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06
2022-06-15 00:00:00,6.000000212225132e-06,2607940,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06
2022-06-16 00:00:00,4.999999873689376e-06,2338793,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06
2022-06-17 00:00:00,6.000000212225132e-06,1157818,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06
2022-06-18 00:00:00,4.999999873689376e-06,2617790,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06
2022-06-19 00:00:00,6.000000212225132e-06,1778864,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06
2022-06-20 00:00:00,6.000000212225132e-06,1255885,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06
2022-06-21 00:00:00,6.000000212225132e-06,1573525,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-06-22 00:00:00,6.000000212225132e-06,1855326,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-06-23 00:00:00,6.000000212225132e-06,1334892,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-06-24 00:00:00,7.000000096013537e-06,1685624,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06
2022-06-25 00:00:00,7.000000096013537e-06,1415296,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06
2022-06-26 00:00:00,6.000000212225132e-06,1150307,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06
2022-06-27 00:00:00,6.000000212225132e-06,1213484,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-06-28 00:00:00,6.000000212225132e-06,1766759,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-06-29 00:00:00,6.000000212225132e-06,1525154,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-06-30 00:00:00,6.000000212225132e-06,1361930,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-01 00:00:00,6.000000212225132e-06,2364911,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-02 00:00:00,6.000000212225132e-06,1464710,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-03 00:00:00,6.000000212225132e-06,1103506,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-04 00:00:00,6.000000212225132e-06,1817205,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-05 00:00:00,6.000000212225132e-06,1255485,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-06 00:00:00,6.000000212225132e-06,1285270,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-07 00:00:00,6.000000212225132e-06,116608,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-08 00:00:00,6.000000212225132e-06,1600685,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-09 00:00:00,6.000000212225132e-06,1013617,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-10 00:00:00,6.000000212225132e-06,97045,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-11 00:00:00,6.000000212225132e-06,1283875,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-12 00:00:00,6.000000212225132e-06,2277277,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-13 00:00:00,6.000000212225132e-06,3157016,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-14 00:00:00,7.000000096013537e-06,2411702,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06
2022-07-15 00:00:00,6.000000212225132e-06,2298044,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-16 00:00:00,6.000000212225132e-06,1865196,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-17 00:00:00,6.000000212225132e-06,1308106,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-18 00:00:00,7.000000096013537e-06,2917951,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06
2022-07-19 00:00:00,7.000000096013537e-06,1842598,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-07-20 00:00:00,7.000000096013537e-06,766477,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-07-21 00:00:00,7.000000096013537e-06,1235900,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-07-22 00:00:00,7.000000096013537e-06,1033891,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-07-23 00:00:00,7.000000096013537e-06,1309667,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-07-24 00:00:00,7.000000096013537e-06,1051226,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-07-25 00:00:00,7.000000096013537e-06,1498878,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-07-26 00:00:00,6.000000212225132e-06,1422447,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06
2022-07-27 00:00:00,7.000000096013537e-06,1528021,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06
2022-07-28 00:00:00,7.000000096013537e-06,1851698,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-07-29 00:00:00,7.000000096013537e-06,1490041,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-07-30 00:00:00,7.000000096013537e-06,1123135,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-07-31 00:00:00,7.000000096013537e-06,1276125,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-08-01 00:00:00,7.999999979801942e-06,1430314,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06
2022-08-02 00:00:00,7.999999979801942e-06,2647487,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06
2022-08-03 00:00:00,7.999999979801942e-06,1657058,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-08-04 00:00:00,7.999999979801942e-06,961771,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-08-05 00:00:00,7.999999979801942e-06,880073,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-08-06 00:00:00,7.999999979801942e-06,800618,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-08-07 00:00:00,7.999999979801942e-06,857074,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-08-08 00:00:00,7.999999979801942e-06,3117406,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-08-09 00:00:00,7.999999979801942e-06,3416056,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-08-10 00:00:00,7.000000096013537e-06,5168737,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06
2022-08-11 00:00:00,7.999999979801942e-06,3018425,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06
2022-08-12 00:00:00,7.999999979801942e-06,2269792,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-08-13 00:00:00,7.999999979801942e-06,1287826,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-08-14 00:00:00,7.999999979801942e-06,2415325,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-08-15 00:00:00,7.999999979801942e-06,2108889,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-08-16 00:00:00,7.999999979801942e-06,1147201,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-08-17 00:00:00,7.999999979801942e-06,1926319,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-08-18 00:00:00,7.999999979801942e-06,1575054,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-08-19 00:00:00,7.000000096013537e-06,3521554,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06
2022-08-20 00:00:00,7.000000096013537e-06,1599059,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06
2022-08-21 00:00:00,7.000000096013537e-06,917904,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-08-22 00:00:00,7.000000096013537e-06,1058664,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06
2022-08-23 00:00:00,7.000000096013537e-06,797873,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-08-24 00:00:00,7.000000096013537e-06,808228,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-08-25 00:00:00,7.000000096013537e-06,1566547,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06
2022-08-26 00:00:00,6.000000212225132e-06,1330511,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06
2022-08-27 00:00:00,6.000000212225132e-06,618998,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-08-28 00:00:00,6.000000212225132e-06,640838,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-08-29 00:00:00,6.000000212225132e-06,811538,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-08-30 00:00:00,6.000000212225132e-06,1018662,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-08-31 00:00:00,6.000000212225132e-06,945702,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-01 00:00:00,6.000000212225132e-06,2303730,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-02 00:00:00,6.000000212225132e-06,75763347,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-03 00:00:00,6.000000212225132e-06,79607097,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-04 00:00:00,6.000000212225132e-06,2081034,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-05 00:00:00,6.000000212225132e-06,2796735,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-06 00:00:00,6.000000212225132e-06,2514480,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-07 00:00:00,6.000000212225132e-06,2309182,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-08 00:00:00,6.000000212225132e-06,1256474,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-09 00:00:00,6.000000212225132e-06,1312229,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-10 00:00:00,6.000000212225132e-06,1177748,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-11 00:00:00,6.000000212225132e-06,1339321,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-12 00:00:00,6.000000212225132e-06,1908093,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-13 00:00:00,6.000000212225132e-06,2228192,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-14 00:00:00,6.000000212225132e-06,1920637,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06
2022-09-15 00:00:00,4.999999873689376e-06,4016124,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06
2022-09-16 00:00:00,4.999999873689376e-06,2696558,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06
2022-09-17 00:00:00,6.000000212225132e-06,2931311,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06
2022-09-18 00:00:00,4.999999873689376e-06,2656385,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06
2022-09-19 00:00:00,4.999999873689376e-06,3904332,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06
2022-09-20 00:00:00,4.999999873689376e-06,2905274,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06
2022-09-21 00:00:00,4.999999873689376e-06,2997461,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06
2022-09-22 00:00:00,6.000000212225132e-06,2967613,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,4.999999873689376e-06
2022-09-23 00:00:00,6.000000212225132e-06,5887924,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-24 00:00:00,6.000000212225132e-06,2819649,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-25 00:00:00,6.000000212225132e-06,2250598,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-26 00:00:00,6.000000212225132e-06,3081212,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-27 00:00:00,6.000000212225132e-06,3183112,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06
2022-09-28 08:56:00,5.576937383011682e-06,3417399,5.711166068067541e-06,5.70530710319872e-06,5.576937383011682e-06,5.561219495575642e-06
