TIMESTAMP,DSFR_OPEN_PRICE_USD,DSFR_HIGH_PRICE_USD,DSFR_LOW_PRICE_USD,DSFR_CLOSE_PRICE_USD,DSFR_VOLUME_USD,DSFR_DIVIDENDS_USD,DSFR_STOCK_SPLITS_USD
2021-12-09 00:00:00+00:00,0.016579000279307365,0.01783600077033043,0.013749999925494194,0.015131000429391861,304420,0.0,0.0
2021-12-10 00:00:00+00:00,0.015127000398933887,0.017100999131798744,0.014929999597370625,0.015266000293195248,166593,0.0,0.0
2021-12-11 00:00:00+00:00,0.01526500005275011,0.01628500036895275,0.013782000169157982,0.014367000199854374,353932,0.0,0.0
2021-12-12 00:00:00+00:00,0.0143649997189641,0.0157260000705719,0.014031999744474888,0.015008999966084957,432281,0.0,0.0
2021-12-13 00:00:00+00:00,0.015015999786555767,0.015277000144124031,0.013914999552071095,0.014264999888837337,457065,0.0,0.0
2021-12-14 00:00:00+00:00,0.014267000369727612,0.014783999882638454,0.013763999566435814,0.014662999659776688,286897,0.0,0.0
2021-12-15 00:00:00+00:00,0.014661000110208988,0.015513000078499317,0.011606999672949314,0.012621000409126282,361775,0.0,0.0
2021-12-16 00:00:00+00:00,0.012621000409126282,0.013566000387072563,0.012618999928236008,0.013035000301897526,486669,0.0,0.0
2021-12-17 00:00:00+00:00,0.013036999851465225,0.020539000630378723,0.009000999853014946,0.010502999648451805,76389,0.0,0.0
2021-12-18 00:00:00+00:00,0.010509000159800053,0.011916999705135822,0.0070039997808635235,0.00880299974232912,4073,0.0,0.0
2021-12-19 00:00:00+00:00,0.008802000433206558,0.011107999831438065,0.008786999620497227,0.009944000281393528,39958,0.0,0.0
2021-12-20 00:00:00+00:00,0.009940000250935555,0.010366000235080719,0.0069519998505711555,0.007658000104129314,321544,0.0,0.0
2021-12-21 00:00:00+00:00,0.007658999878913164,0.009076000191271305,0.00725100003182888,0.008213000372052193,333359,0.0,0.0
2021-12-22 00:00:00+00:00,0.008213999681174755,0.008601999841630459,0.007598999887704849,0.007602999918162823,77100,0.0,0.0
2021-12-23 00:00:00+00:00,0.007602999918162823,0.007879000157117844,0.007526000030338764,0.00774300005286932,170527,0.0,0.0
2021-12-24 00:00:00+00:00,0.00774300005286932,0.00860700011253357,0.007734999991953373,0.008073000237345695,6458,0.0,0.0
2021-12-25 00:00:00+00:00,0.008073000237345695,0.014012999832630157,0.008055999875068665,0.01013300009071827,73317,0.0,0.0
2021-12-26 00:00:00+00:00,0.01013300009071827,0.011970999650657177,0.00849900022149086,0.010517000220716,137587,0.0,0.0
2021-12-27 00:00:00+00:00,0.010518999770283699,0.010909000411629677,0.008214999921619892,0.008561999537050724,94443,0.0,0.0
2021-12-28 00:00:00+00:00,0.008565000258386135,0.012013999745249748,0.008500000461935997,0.010359000414609909,43848,0.0,0.0
2021-12-29 00:00:00+00:00,0.010356999933719635,0.011076999828219414,0.010327000170946121,0.011017999611794949,26914,0.0,0.0
2021-12-30 00:00:00+00:00,0.011017999611794949,0.014433999545872211,0.010985000059008598,0.014433000236749649,50003,0.0,0.0
2021-12-31 00:00:00+00:00,0.014433999545872211,0.015116999857127666,0.014313999563455582,0.01497500017285347,45803,0.0,0.0
2022-01-01 00:00:00+00:00,0.014973999932408333,0.014983000233769417,0.013973000459372997,0.014956999570131302,6080,0.0,0.0
2022-01-02 00:00:00+00:00,0.014956999570131302,0.015162000432610512,0.01487400010228157,0.015157000161707401,14575,0.0,0.0
2022-01-03 00:00:00+00:00,0.015155999921262264,0.015158000402152538,0.011037999764084816,0.014035999774932861,125965,0.0,0.0
2022-01-04 00:00:00+00:00,0.014035999774932861,0.019153999164700508,0.014032999984920025,0.01559900026768446,21763,0.0,0.0
2022-01-05 00:00:00+00:00,0.01559900026768446,0.01593099907040596,0.014165000058710575,0.014166000299155712,10064,0.0,0.0
2022-01-06 00:00:00+00:00,0.014166000299155712,0.016026999801397324,0.014165000058710575,0.01601099967956543,133041,0.0,0.0
2022-01-07 00:00:00+00:00,0.016011999920010567,0.019634999334812164,0.016009999439120293,0.01948300004005432,48520,0.0,0.0
2022-01-08 00:00:00+00:00,0.01948300004005432,0.019571000710129738,0.018834000453352928,0.0195700004696846,20691,0.0,0.0
2022-01-09 00:00:00+00:00,0.0195700004696846,0.01963300071656704,0.019000999629497528,0.019632000476121902,8246,0.0,0.0
2022-01-10 00:00:00+00:00,0.019632000476121902,0.023118000477552414,0.01934099942445755,0.023110000416636467,105724,0.0,0.0
2022-01-11 00:00:00+00:00,0.023110000416636467,0.02496900036931038,0.02230899967253208,0.02231300063431263,108969,0.0,0.0
2022-01-12 00:00:00+00:00,0.02231300063431263,0.024831000715494156,0.020013999193906784,0.023283999413251877,110026,0.0,0.0
2022-01-13 00:00:00+00:00,0.023283999413251877,0.024723999202251434,0.01501499954611063,0.015017000027000904,51077,0.0,0.0
2022-01-14 00:00:00+00:00,0.015017000027000904,0.024032000452280045,0.015015999786555767,0.022637000307440758,75306,0.0,0.0
2022-01-15 00:00:00+00:00,0.022637000307440758,0.022647999227046967,0.020966000854969025,0.021259000524878502,183037,0.0,0.0
2022-01-16 00:00:00+00:00,0.021260999143123627,0.021606000140309334,0.01982799917459488,0.020944999530911446,137402,0.0,0.0
2022-01-17 00:00:00+00:00,0.020945999771356583,0.02119000069797039,0.020055999979376793,0.020921999588608742,91077,0.0,0.0
2022-01-18 00:00:00+00:00,0.020921999588608742,0.021736999973654747,0.01896199956536293,0.01896600052714348,85038,0.0,0.0
2022-01-19 00:00:00+00:00,0.01896600052714348,0.0245169997215271,0.018178999423980713,0.018657999113202095,107223,0.0,0.0
2022-01-20 00:00:00+00:00,0.018657999113202095,0.019727999344468117,0.0166849996894598,0.018276000395417213,122430,0.0,0.0
2022-01-21 00:00:00+00:00,0.018276000395417213,0.02047000080347061,0.01647000014781952,0.018665999174118042,86757,0.0,0.0
2022-01-22 00:00:00+00:00,0.018665999174118042,0.02181299962103367,0.01636200025677681,0.01709900051355362,60638,0.0,0.0
2022-01-23 00:00:00+00:00,0.01709900051355362,0.022012999281287193,0.016986999660730362,0.018504999577999115,148236,0.0,0.0
2022-01-24 00:00:00+00:00,0.018505999818444252,0.01961500011384487,0.017424000427126884,0.018828999251127243,77699,0.0,0.0
2022-01-25 00:00:00+00:00,0.018828999251127243,0.02015399932861328,0.018686000257730484,0.019037000834941864,93082,0.0,0.0
2022-01-26 00:00:00+00:00,0.019037000834941864,0.019037000834941864,0.01768999919295311,0.01791599951684475,145778,0.0,0.0
2022-01-27 00:00:00+00:00,0.01791599951684475,0.020181000232696533,0.01580600067973137,0.020173000171780586,106340,0.0,0.0
2022-01-28 00:00:00+00:00,0.020173000171780586,0.02018200047314167,0.016462000086903572,0.019982999190688133,209042,0.0,0.0
2022-01-29 00:00:00+00:00,0.019982999190688133,0.020145000889897346,0.018207000568509102,0.018911000341176987,118975,0.0,0.0
2022-01-30 00:00:00+00:00,0.01891300082206726,0.019246000796556473,0.0152580002322793,0.01837800070643425,97467,0.0,0.0
2022-01-31 00:00:00+00:00,0.01837800070643425,0.01999099925160408,0.01600000075995922,0.016069000586867332,171904,0.0,0.0
2022-02-01 00:00:00+00:00,0.016069000586867332,0.018848000094294548,0.015884000808000565,0.016101999208331108,119027,0.0,0.0
2022-02-02 00:00:00+00:00,0.016101999208331108,0.017638999968767166,0.016044000163674355,0.01750200055539608,127663,0.0,0.0
2022-02-03 00:00:00+00:00,0.01750200055539608,0.017772000283002853,0.016566000878810883,0.01708200015127659,114737,0.0,0.0
2022-02-04 00:00:00+00:00,0.01708200015127659,0.018533000722527504,0.01708099991083145,0.0184090007096529,97772,0.0,0.0
2022-02-05 00:00:00+00:00,0.0184090007096529,0.018530000001192093,0.01725899986922741,0.017629999667406082,74983,0.0,0.0
2022-02-06 00:00:00+00:00,0.017629999667406082,0.019241999834775925,0.017312999814748764,0.017474999651312828,102902,0.0,0.0
2022-02-07 00:00:00+00:00,0.017474999651312828,0.01781800016760826,0.016813000664114952,0.017051000148057938,137134,0.0,0.0
2022-02-08 00:00:00+00:00,0.017051000148057938,0.017548000440001488,0.016276000067591667,0.016978999599814415,108229,0.0,0.0
2022-02-09 00:00:00+00:00,0.016977999359369278,0.017381999641656876,0.016519000753760338,0.016958000138401985,180532,0.0,0.0
2022-02-10 00:00:00+00:00,0.016958000138401985,0.017156999558210373,0.01658499985933304,0.017047999426722527,110875,0.0,0.0
2022-02-11 00:00:00+00:00,0.017047999426722527,0.017172999680042267,0.01567699946463108,0.015867000445723534,97629,0.0,0.0
2022-02-12 00:00:00+00:00,0.015867000445723534,0.01706800051033497,0.015714000910520554,0.015884999185800552,95705,0.0,0.0
2022-02-13 00:00:00+00:00,0.015884999185800552,0.017264999449253082,0.0157260000705719,0.016975000500679016,115286,0.0,0.0
2022-02-14 00:00:00+00:00,0.016975000500679016,0.01743300072848797,0.01582000032067299,0.0161569993942976,97890,0.0,0.0
2022-02-15 00:00:00+00:00,0.0161569993942976,0.016953999176621437,0.016155000776052475,0.01679999940097332,135843,0.0,0.0
2022-02-16 00:00:00+00:00,0.016800999641418457,0.016898000612854958,0.01594799943268299,0.01597299985587597,117278,0.0,0.0
2022-02-17 00:00:00+00:00,0.01597299985587597,0.01622300036251545,0.015438999980688095,0.015441999770700932,100669,0.0,0.0
2022-02-18 00:00:00+00:00,0.015441999770700932,0.0166229996830225,0.015290999785065651,0.015290999785065651,79225,0.0,0.0
2022-02-19 00:00:00+00:00,0.015290999785065651,0.01602499932050705,0.01513299997895956,0.015135999768972397,101961,0.0,0.0
2022-02-20 00:00:00+00:00,0.015135999768972397,0.01549800019711256,0.014194999821484089,0.015015999786555767,77876,0.0,0.0
2022-02-21 00:00:00+00:00,0.015015999786555767,0.016346000134944916,0.013260999694466591,0.015441999770700932,61328,0.0,0.0
2022-02-22 00:00:00+00:00,0.01544100046157837,0.016820000484585762,0.013857999816536903,0.013962999917566776,65497,0.0,0.0
2022-02-23 00:00:00+00:00,0.013962999917566776,0.016524000093340874,0.01396000012755394,0.015163999982178211,61383,0.0,0.0
2022-02-24 00:00:00+00:00,0.015166000463068485,0.01626499928534031,0.013996999710798264,0.014000000432133675,59754,0.0,0.0
2022-02-25 00:00:00+00:00,0.014000000432133675,0.01553799957036972,0.013899000361561775,0.014538999646902084,84292,0.0,0.0
2022-02-26 00:00:00+00:00,0.014538999646902084,0.01534000039100647,0.014538999646902084,0.015225999988615513,82345,0.0,0.0
2022-02-27 00:00:00+00:00,0.015225999988615513,0.015351000241935253,0.015150000341236591,0.015348000451922417,84111,0.0,0.0
2022-02-28 00:00:00+00:00,0.015348000451922417,0.015367000363767147,0.015093999914824963,0.015348999761044979,94198,0.0,0.0
2022-03-01 00:00:00+00:00,0.015348999761044979,0.015407999977469444,0.014492000453174114,0.01534700021147728,96593,0.0,0.0
2022-03-02 00:00:00+00:00,0.01534700021147728,0.015351000241935253,0.014542999677360058,0.015248999930918217,98506,0.0,0.0
2022-03-03 00:00:00+00:00,0.015248999930918217,0.015248999930918217,0.014475000090897083,0.015243000350892544,88568,0.0,0.0
2022-03-04 00:00:00+00:00,0.015243000350892544,0.015321999788284302,0.014329000376164913,0.01447799988090992,68391,0.0,0.0
2022-03-05 00:00:00+00:00,0.01447799988090992,0.015025000087916851,0.014144999906420708,0.014531999826431274,19601,0.0,0.0
2022-03-06 00:00:00+00:00,0.014531999826431274,0.014851000159978867,0.01447799988090992,0.01458400022238493,12444,0.0,0.0
2022-03-07 00:00:00+00:00,0.01458400022238493,0.015211000107228756,0.01458400022238493,0.015073000453412533,874,0.0,0.0
2022-03-08 00:00:00+00:00,0.015072000212967396,0.015402000397443771,0.014921999536454678,0.015348000451922417,5235,0.0,0.0
2022-03-09 00:00:00+00:00,0.015348000451922417,0.015561000443994999,0.01473699975758791,0.015190999954938889,94177,0.0,0.0
2022-03-10 00:00:00+00:00,0.015190999954938889,0.015192000195384026,0.014662999659776688,0.015064000152051449,69961,0.0,0.0
2022-03-11 00:00:00+00:00,0.015064000152051449,0.0151589997112751,0.01283000037074089,0.012830999679863453,72290,0.0,0.0
2022-03-12 00:00:00+00:00,0.012830999679863453,0.014643000438809395,0.012733000330626965,0.014624999836087227,65899,0.0,0.0
2022-03-13 00:00:00+00:00,0.014624999836087227,0.014662000350654125,0.014026000164449215,0.014026000164449215,72011,0.0,0.0
2022-03-14 00:00:00+00:00,0.014026000164449215,0.01435799989849329,0.013845999725162983,0.013852999545633793,74686,0.0,0.0
2022-03-15 00:00:00+00:00,0.013852999545633793,0.014826999977231026,0.012091999873518944,0.013735000044107437,87551,0.0,0.0
2022-03-16 00:00:00+00:00,0.013735000044107437,0.014450999908149242,0.012927000410854816,0.013987000100314617,87964,0.0,0.0
2022-03-17 00:00:00+00:00,0.013987000100314617,0.014767000451683998,0.013225999660789967,0.013787999749183655,86386,0.0,0.0
2022-03-18 00:00:00+00:00,0.013787999749183655,0.014030000194907188,0.01179100014269352,0.011795000173151493,88777,0.0,0.0
2022-03-19 00:00:00+00:00,0.011795000173151493,0.014534000307321548,0.011526999995112419,0.014519999735057354,86065,0.0,0.0
2022-03-20 00:00:00+00:00,0.014519000425934792,0.014626000076532364,0.014183999970555305,0.014310999773442745,85839,0.0,0.0
2022-03-21 00:00:00+00:00,0.014310999773442745,0.01431300025433302,0.012810000218451023,0.01423799991607666,77942,0.0,0.0
2022-03-22 00:00:00+00:00,0.01423799991607666,0.015951000154018402,0.014232000336050987,0.015564999543130398,80275,0.0,0.0
2022-03-23 00:00:00+00:00,0.015565999783575535,0.015716999769210815,0.013934999704360962,0.015033000148832798,75410,0.0,0.0
2022-03-24 00:00:00+00:00,0.015033000148832798,0.015033000148832798,0.012814000248908997,0.014298999682068825,74440,0.0,0.0
2022-03-25 00:00:00+00:00,0.014298999682068825,0.014542999677360058,0.013690999709069729,0.014325999654829502,78847,0.0,0.0
2022-03-26 00:00:00+00:00,0.014325999654829502,0.014425000175833702,0.01154599990695715,0.014290999621152878,84591,0.0,0.0
2022-03-27 00:00:00+00:00,0.014290999621152878,0.014419999904930592,0.013957999646663666,0.014023000374436378,94236,0.0,0.0
2022-03-28 00:00:00+00:00,0.014022000133991241,0.015374000184237957,0.012237999588251114,0.014131000265479088,88700,0.0,0.0
2022-03-29 00:00:00+00:00,0.014131000265479088,0.015263999812304974,0.013718999922275543,0.013814999721944332,94565,0.0,0.0
2022-03-30 00:00:00+00:00,0.01381400041282177,0.01511900033801794,0.013585999608039856,0.013586999848484993,90043,0.0,0.0
2022-03-31 00:00:00+00:00,0.013586999848484993,0.014895999804139137,0.012467999942600727,0.013257999904453754,80474,0.0,0.0
2022-04-01 00:00:00+00:00,0.013257999904453754,0.0140990000218153,0.012637999840080738,0.012872000224888325,81477,0.0,0.0
2022-04-02 00:00:00+00:00,0.012872000224888325,0.014254000037908554,0.012737000361084938,0.013100000098347664,84920,0.0,0.0
2022-04-03 00:00:00+00:00,0.013100000098347664,0.013261999934911728,0.01305800024420023,0.013237999752163887,78471,0.0,0.0
2022-04-04 00:00:00+00:00,0.013237999752163887,0.014201999641954899,0.012989000417292118,0.013489999808371067,76661,0.0,0.0
2022-04-05 00:00:00+00:00,0.013489999808371067,0.014202999882400036,0.011969000101089478,0.01232799980789423,95260,0.0,0.0
2022-04-06 00:00:00+00:00,0.01232799980789423,0.013782000169157982,0.011785999871790409,0.012316999956965446,85111,0.0,0.0
2022-04-07 00:00:00+00:00,0.012316999956965446,0.013349000364542007,0.01171599980443716,0.012562000192701817,95998,0.0,0.0
2022-04-08 00:00:00+00:00,0.012562000192701817,0.012870999984443188,0.011207999661564827,0.011428999714553356,93513,0.0,0.0
2022-04-09 00:00:00+00:00,0.011428999714553356,0.01222699973732233,0.01018999982625246,0.010263999924063683,85877,0.0,0.0
2022-04-10 00:00:00+00:00,0.010263999924063683,0.011831000447273254,0.009270000271499157,0.009488999843597412,97246,0.0,0.0
2022-04-11 00:00:00+00:00,0.009488999843597412,0.011082000099122524,0.009298999793827534,0.009348000399768353,81682,0.0,0.0
2022-04-12 00:00:00+00:00,0.009348000399768353,0.009665999561548233,0.009205999784171581,0.009239999577403069,73035,0.0,0.0
2022-04-13 00:00:00+00:00,0.009239999577403069,0.009740999899804592,0.008054999634623528,0.009562999941408634,81074,0.0,0.0
2022-04-14 00:00:00+00:00,0.009562999941408634,0.010395999997854233,0.009302999824285507,0.009751000441610813,75059,0.0,0.0
2022-04-15 00:00:00+00:00,0.009751000441610813,0.009762000292539597,0.00904100015759468,0.0090549997985363,78743,0.0,0.0
2022-04-16 00:00:00+00:00,0.0090549997985363,0.009846000000834465,0.007058999966830015,0.00846800021827221,97552,0.0,0.0
2022-04-17 00:00:00+00:00,0.00846800021827221,0.009739000350236893,0.007141000125557184,0.007840000092983246,99215,0.0,0.0
2022-04-18 00:00:00+00:00,0.007840000092983246,0.009246000088751316,0.007009000051766634,0.007153000216931105,90934,0.0,0.0
2022-04-19 00:00:00+00:00,0.007153000216931105,0.00839299988001585,0.004873999860137701,0.005342000164091587,104519,0.0,0.0
2022-04-20 00:00:00+00:00,0.005342000164091587,0.008895999751985073,0.004840000066906214,0.008847000077366829,2173,0.0,0.0
2022-04-21 00:00:00+00:00,0.008847000077366829,0.009077999740839005,0.007845000363886356,0.008875000290572643,73545,0.0,0.0
2022-04-22 00:00:00+00:00,0.008875000290572643,0.00977800041437149,0.007786000147461891,0.008612999692559242,2765,0.0,0.0
2022-04-23 00:00:00+00:00,0.008612999692559242,0.0092550003901124,0.007726000156253576,0.008898000232875347,231,0.0,0.0
2022-04-24 00:00:00+00:00,0.008898000232875347,0.008899999782443047,0.004000999964773655,0.004019999876618385,443,0.0,0.0
2022-04-25 00:00:00+00:00,0.004019999876618385,0.06524600088596344,0.0039059999398887157,0.006051000207662582,489,0.0,0.0
2022-04-26 00:00:00+00:00,0.006051000207662582,0.06332000344991684,0.0049299998208880424,0.0057310000993311405,908,0.0,0.0
2022-04-27 00:00:00+00:00,0.0057310000993311405,0.007548999972641468,0.00571200018748641,0.0065460000187158585,1291,0.0,0.0
2022-04-28 00:00:00+00:00,0.0065460000187158585,0.008360999636352062,0.0059980000369250774,0.006506999954581261,351,0.0,0.0
2022-04-29 00:00:00+00:00,0.006506999954581261,0.0073090000078082085,0.006000000052154064,0.006023999769240618,622,0.0,0.0
2022-04-30 00:00:00+00:00,0.006022999994456768,0.006897999905049801,0.00596599979326129,0.006897999905049801,199,0.0,0.0
2022-05-01 00:00:00+00:00,0.006897999905049801,0.006899000145494938,0.006023999769240618,0.006262999959290028,799,0.0,0.0
2022-05-02 00:00:00+00:00,0.006262999959290028,0.006897999905049801,0.005741999950259924,0.005989000201225281,43,0.0,0.0
2022-05-03 00:00:00+00:00,0.005989000201225281,0.006442000158131123,0.00598399993032217,0.005994999781250954,51,0.0,0.0
2022-05-04 00:00:00+00:00,0.005994999781250954,0.006053000222891569,0.004999999888241291,0.004999999888241291,73,0.0,0.0
2022-05-05 00:00:00+00:00,0.004999999888241291,0.006000999826937914,0.004999999888241291,0.0053889998234808445,23,0.0,0.0
2022-05-06 00:00:00+00:00,0.0053889998234808445,0.006000999826937914,0.005059000104665756,0.005067999940365553,53,0.0,0.0
2022-05-07 00:00:00+00:00,0.005067999940365553,0.005450000055134296,0.0046339998953044415,0.004757000133395195,23,0.0,0.0
2022-05-08 00:00:00+00:00,0.004757000133395195,0.005398999899625778,0.004050000105053186,0.004550000187009573,27,0.0,0.0
2022-05-09 00:00:00+00:00,0.004550000187009573,0.0050050001591444016,0.0038999998942017555,0.004277000203728676,64,0.0,0.0
2022-05-10 00:00:00+00:00,0.0042779999785125256,0.004280999768525362,0.0041160001419484615,0.0041160001419484615,598,0.0,0.0
2022-05-11 00:00:00+00:00,0.0041160001419484615,0.004116999916732311,0.00395999988541007,0.003988000098615885,3,0.0,0.0
2022-05-12 00:00:00+00:00,0.003988000098615885,0.0039889998733997345,0.0024850000627338886,0.0028180000372231007,483,0.0,0.0
2022-05-13 00:00:00+00:00,0.0028180000372231007,0.002831999910995364,0.0019950000569224358,0.002363000065088272,31,0.0,0.0
2022-05-14 00:00:00+00:00,0.002363000065088272,0.0025530001148581505,0.002182000083848834,0.002365000080317259,109,0.0,0.0
