TIMESTAMP,CLBK_OPEN_PRICE_USD,CLBK_HIGH_PRICE_USD,CLBK_LOW_PRICE_USD,CLBK_CLOSE_PRICE_USD,CLBK_VOLUME_USD,CLBK_DIVIDENDS_USD,CLBK_STOCK_SPLITS_USD
2019-03-02 00:00:00+00:00,0.0025690000038594007,0.0026080000679939985,0.0017890000017359853,0.0022169998846948147,98399,0.0,0.0
2019-03-03 00:00:00+00:00,0.002216000109910965,0.0022589999716728926,0.0017659999430179596,0.0018159999744966626,10159,0.0,0.0
2019-03-04 00:00:00+00:00,0.0017950000474229455,0.0023270000237971544,0.0017529999604448676,0.0023250000085681677,75303,0.0,0.0
2019-03-05 00:00:00+00:00,0.002329000039026141,0.003882999997586012,0.002274000085890293,0.003797000041231513,182616,0.0,0.0
2019-03-06 00:00:00+00:00,0.0037950000260025263,0.0038449999410659075,0.0037559999618679285,0.0037879999727010727,51956,0.0,0.0
2019-03-07 00:00:00+00:00,0.0037899999879300594,0.0038250000216066837,0.003558000084012747,0.00355900009162724,47541,0.0,0.0
2019-03-08 00:00:00+00:00,0.0035649999044835567,0.0041240002028644085,0.003496000077575445,0.003909999970346689,30121,0.0,0.0
2019-03-09 00:00:00+00:00,0.003903999924659729,0.004526999779045582,0.0038950000889599323,0.004523000214248896,50769,0.0,0.0
2019-03-10 00:00:00+00:00,0.004530999809503555,0.0048699998296797276,0.004104000050574541,0.0043299999088048935,47174,0.0,0.0
2019-03-11 00:00:00+00:00,0.004290000069886446,0.004350999835878611,0.0039900001138448715,0.004083000123500824,82320,0.0,0.0
2019-03-12 00:00:00+00:00,0.0040870001539587975,0.004095999989658594,0.003913000226020813,0.004009999800473452,50023,0.0,0.0
2019-03-13 00:00:00+00:00,0.004017000086605549,0.0040339999832212925,0.0037620000075548887,0.0037620000075548887,30712,0.0,0.0
2019-03-14 00:00:00+00:00,0.003759999992325902,0.005313999950885773,0.0037589999847114086,0.005297000054270029,48731,0.0,0.0
2019-03-15 00:00:00+00:00,0.0052919997833669186,0.005646000150591135,0.004801999777555466,0.004865000024437904,43689,0.0,0.0
2019-03-16 00:00:00+00:00,0.004871000070124865,0.005235000047832727,0.0035540000535547733,0.0036349999718368053,75042,0.0,0.0
2019-03-17 00:00:00+00:00,0.0036090000066906214,0.00523399980738759,0.003575999988242984,0.005026000086218119,31334,0.0,0.0
2019-03-18 00:00:00+00:00,0.005030999891459942,0.005865999963134527,0.003108999924734235,0.005162999965250492,67092,0.0,0.0
2019-03-19 00:00:00+00:00,0.005162999965250492,0.005807999987155199,0.005162999965250492,0.005625000223517418,33265,0.0,0.0
2019-03-20 00:00:00+00:00,0.005625000223517418,0.0059710000641644,0.0055610002018511295,0.00571200018748641,29081,0.0,0.0
2019-03-21 00:00:00+00:00,0.005716999992728233,0.00661499984562397,0.005694999825209379,0.00634900014847517,202813,0.0,0.0
2019-03-22 00:00:00+00:00,0.00634399987757206,0.006672999821603298,0.005911000072956085,0.006085999775677919,41911,0.0,0.0
2019-03-23 00:00:00+00:00,0.0060789999552071095,0.006711999885737896,0.006051999982446432,0.006570999976247549,164541,0.0,0.0
2019-03-24 00:00:00+00:00,0.006570999976247549,0.0070870001800358295,0.006415000185370445,0.006926999893039465,112658,0.0,0.0
2019-03-25 00:00:00+00:00,0.006934999953955412,0.008139999583363533,0.006699000019580126,0.00813400000333786,114494,0.0,0.0
2019-03-26 00:00:00+00:00,0.008101999759674072,0.010381000116467476,0.008101999759674072,0.009211000055074692,76574,0.0,0.0
2019-03-27 00:00:00+00:00,0.009384999983012676,0.010414999909698963,0.007619999814778566,0.009211000055074692,158361,0.0,0.0
2019-03-28 00:00:00+00:00,0.009205999784171581,0.00939099956303835,0.008717999793589115,0.008969999849796295,150080,0.0,0.0
2019-03-29 00:00:00+00:00,0.008971000090241432,0.009391999803483486,0.008434999734163284,0.008592000231146812,345636,0.0,0.0
2019-03-30 00:00:00+00:00,0.008582999929785728,0.010824000462889671,0.008497999981045723,0.00938700046390295,139035,0.0,0.0
2019-03-31 00:00:00+00:00,0.00938700046390295,0.009432000108063221,0.009018000215291977,0.009325999766588211,55850,0.0,0.0
2019-04-01 00:00:00+00:00,0.009320000186562538,0.010684000328183174,0.008899999782443047,0.009573999792337418,343349,0.0,0.0
2019-04-02 00:00:00+00:00,0.009579000063240528,0.009871999733150005,0.008988999761641026,0.009801000356674194,844731,0.0,0.0
2019-04-03 00:00:00+00:00,0.009801000356674194,0.01129900012165308,0.009393000043928623,0.009569999761879444,744338,0.0,0.0
2019-04-04 00:00:00+00:00,0.009579000063240528,0.009858000092208385,0.00938700046390295,0.009545999579131603,274200,0.0,0.0
2019-04-05 00:00:00+00:00,0.009545999579131603,0.010824999772012234,0.009545999579131603,0.01030999980866909,240103,0.0,0.0
2019-04-06 00:00:00+00:00,0.010311000049114227,0.010311000049114227,0.008690999820828438,0.009052000008523464,232034,0.0,0.0
2019-04-07 00:00:00+00:00,0.009046000428497791,0.009140999987721443,0.008822999894618988,0.009096999652683735,468356,0.0,0.0
2019-04-08 00:00:00+00:00,0.009105999954044819,0.009429999627172947,0.00877700001001358,0.008976000361144543,420801,0.0,0.0
2019-04-09 00:00:00+00:00,0.008976000361144543,0.009058999828994274,0.008741999976336956,0.009056000038981438,393104,0.0,0.0
2019-04-10 00:00:00+00:00,0.009053999558091164,0.009194999933242798,0.008395000360906124,0.008652999997138977,300398,0.0,0.0
2019-04-11 00:00:00+00:00,0.008658000268042088,0.009150000289082527,0.008382000029087067,0.009101999923586845,420849,0.0,0.0
2019-04-12 00:00:00+00:00,0.009095000103116035,0.009096000343561172,0.007683000061661005,0.007860999554395676,172601,0.0,0.0
2019-04-13 00:00:00+00:00,0.00785799976438284,0.007980999536812305,0.0075170001946389675,0.007814000360667706,202634,0.0,0.0
2019-04-14 00:00:00+00:00,0.007814000360667706,0.007829000242054462,0.007110000122338533,0.007447000127285719,105483,0.0,0.0
2019-04-15 00:00:00+00:00,0.007447000127285719,0.008643999695777893,0.007414000108838081,0.008022000081837177,183690,0.0,0.0
2019-04-16 00:00:00+00:00,0.008022000081837177,0.008365999907255173,0.0074339997954666615,0.008317000232636929,212843,0.0,0.0
2019-04-17 00:00:00+00:00,0.008314999751746655,0.008388999849557877,0.008104000240564346,0.008237999863922596,107756,0.0,0.0
2019-04-18 00:00:00+00:00,0.008239000104367733,0.008899999782443047,0.008239000104367733,0.008356000296771526,112745,0.0,0.0
2019-04-19 00:00:00+00:00,0.008356999605894089,0.008747000247240067,0.007964000105857849,0.008019999600946903,102943,0.0,0.0
2019-04-20 00:00:00+00:00,0.00802099984139204,0.008450999855995178,0.007739999797195196,0.007848000153899193,85933,0.0,0.0
2019-04-21 00:00:00+00:00,0.007849999703466892,0.00812899973243475,0.007544999942183495,0.007833999581634998,180503,0.0,0.0
2019-04-22 00:00:00+00:00,0.007832000032067299,0.008111000061035156,0.007563000079244375,0.008058000355958939,126395,0.0,0.0
2019-04-23 00:00:00+00:00,0.008058000355958939,0.008410000242292881,0.007977000437676907,0.008058999665081501,71453,0.0,0.0
2019-04-24 00:00:00+00:00,0.008058999665081501,0.008163999766111374,0.007114000152796507,0.007249000016599894,164391,0.0,0.0
2019-04-25 00:00:00+00:00,0.007249000016599894,0.007457000203430653,0.006907999981194735,0.006972999777644873,388190,0.0,0.0
2019-04-26 00:00:00+00:00,0.00698699988424778,0.007182000204920769,0.006814999971538782,0.00684100016951561,248678,0.0,0.0
2019-04-27 00:00:00+00:00,0.006843999959528446,0.006849000230431557,0.006564999930560589,0.006777000147849321,54546,0.0,0.0
2019-04-28 00:00:00+00:00,0.006775999907404184,0.006835999898612499,0.0059079998172819614,0.006225000135600567,70121,0.0,0.0
2019-04-29 00:00:00+00:00,0.006227000150829554,0.006248000077903271,0.005617999937385321,0.0057069999165833,146261,0.0,0.0
2019-04-30 00:00:00+00:00,0.005708999931812286,0.006105999927967787,0.005681999959051609,0.005894000176340342,100196,0.0,0.0
2019-05-01 00:00:00+00:00,0.005894999951124191,0.005944000091403723,0.003280000062659383,0.005053999833762646,44107,0.0,0.0
2019-05-02 00:00:00+00:00,0.005055000074207783,0.005260999780148268,0.004999000113457441,0.005152000114321709,35831,0.0,0.0
2019-05-03 00:00:00+00:00,0.005150999873876572,0.006773999892175198,0.0051299999468028545,0.006049999967217445,88286,0.0,0.0
2019-05-04 00:00:00+00:00,0.006049000192433596,0.006165000144392252,0.005878999829292297,0.006023999769240618,121266,0.0,0.0
2019-05-05 00:00:00+00:00,0.006025000009685755,0.006039000116288662,0.005876000039279461,0.005985000170767307,88341,0.0,0.0
2019-05-06 00:00:00+00:00,0.005985000170767307,0.005987999960780144,0.005359000060707331,0.005652999971061945,84943,0.0,0.0
2019-05-07 00:00:00+00:00,0.005652000196278095,0.006018000189214945,0.004873000085353851,0.004875000100582838,49886,0.0,0.0
2019-05-08 00:00:00+00:00,0.004867999814450741,0.005617000162601471,0.004767000209540129,0.005617000162601471,65163,0.0,0.0
2019-05-09 00:00:00+00:00,0.005615999922156334,0.005795999895781279,0.0053400001488626,0.005481000058352947,92136,0.0,0.0
2019-05-10 00:00:00+00:00,0.0054779998026788235,0.005638000089675188,0.0054410002194345,0.005501000210642815,143731,0.0,0.0
2019-05-11 00:00:00+00:00,0.005506000015884638,0.006221000105142593,0.0024300001095980406,0.0026459998916834593,205857,0.0,0.0
2019-05-12 00:00:00+00:00,0.0026020000223070383,0.003490000031888485,0.0023240000009536743,0.003352999920025468,90608,0.0,0.0
2019-05-13 00:00:00+00:00,0.003352999920025468,0.005390999838709831,0.003324999939650297,0.003951000049710274,192098,0.0,0.0
2019-05-14 00:00:00+00:00,0.0039470000192523,0.004594999831169844,0.003897000104188919,0.004178999923169613,283930,0.0,0.0
2019-05-15 00:00:00+00:00,0.00417400011792779,0.004579000174999237,0.0041669998317956924,0.004418000113219023,241360,0.0,0.0
2019-05-16 00:00:00+00:00,0.004414999857544899,0.005803999956697226,0.004403000231832266,0.005456999875605106,363440,0.0,0.0
2019-05-17 00:00:00+00:00,0.00545400008559227,0.005503000225871801,0.004600999876856804,0.0048500001430511475,283165,0.0,0.0
2019-05-18 00:00:00+00:00,0.0048500001430511475,0.005497000180184841,0.0046179997734725475,0.005497000180184841,70407,0.0,0.0
2019-05-19 00:00:00+00:00,0.005499999970197678,0.005816999822854996,0.005284000188112259,0.005601999815553427,150463,0.0,0.0
2019-05-20 00:00:00+00:00,0.005601999815553427,0.005601999815553427,0.004869000054895878,0.004902999848127365,169663,0.0,0.0
2019-05-21 00:00:00+00:00,0.00494999997317791,0.005613999906927347,0.004745999816805124,0.0054060001857578754,170738,0.0,0.0
2019-05-22 00:00:00+00:00,0.0054060001857578754,0.005611000116914511,0.004736000206321478,0.005115999840199947,138419,0.0,0.0
2019-05-23 00:00:00+00:00,0.005115999840199947,0.005528999958187342,0.005038000177592039,0.0052720000967383385,94381,0.0,0.0
2019-05-24 00:00:00+00:00,0.005249000154435635,0.0058639999479055405,0.00508899986743927,0.005597999785095453,122163,0.0,0.0
2019-05-25 00:00:00+00:00,0.005597999785095453,0.006161999888718128,0.005590999964624643,0.005830000154674053,91909,0.0,0.0
2019-05-26 00:00:00+00:00,0.00582600012421608,0.006763999816030264,0.005729000084102154,0.006624000146985054,366534,0.0,0.0
2019-05-27 00:00:00+00:00,0.006626000162214041,0.009235000237822533,0.006575999781489372,0.006905999965965748,444469,0.0,0.0
2019-05-28 00:00:00+00:00,0.006899999920278788,0.006984000094234943,0.005650999955832958,0.006897000130265951,339317,0.0,0.0
2019-05-29 00:00:00+00:00,0.006897000130265951,0.007937000133097172,0.00647599995136261,0.007770000025629997,207895,0.0,0.0
2019-05-30 00:00:00+00:00,0.007770000025629997,0.011567000299692154,0.0076299998909235,0.009277000091969967,733090,0.0,0.0
2019-05-31 00:00:00+00:00,0.009277000091969967,0.010123999789357185,0.008647000417113304,0.008723000064492226,329173,0.0,0.0
2019-06-01 00:00:00+00:00,0.008723000064492226,0.009341999888420105,0.007992999628186226,0.009228999726474285,648368,0.0,0.0
2019-06-02 00:00:00+00:00,0.009228999726474285,0.009967000223696232,0.008031000383198261,0.008492999710142612,590264,0.0,0.0
2019-06-03 00:00:00+00:00,0.008492999710142612,0.00887800008058548,0.008073000237345695,0.008519000373780727,696332,0.0,0.0
2019-06-04 00:00:00+00:00,0.00846800021827221,0.008472000248730183,0.007842999882996082,0.008050000295042992,444746,0.0,0.0
2019-06-05 00:00:00+00:00,0.008046000264585018,0.011103999800980091,0.008046000264585018,0.009503000415861607,394202,0.0,0.0
2019-06-06 00:00:00+00:00,0.009503000415861607,0.01054100040346384,0.009492999874055386,0.010377000086009502,431307,0.0,0.0
2019-06-07 00:00:00+00:00,0.010375999845564365,0.010483000427484512,0.009602000005543232,0.010088000446557999,215664,0.0,0.0
2019-06-08 00:00:00+00:00,0.010083000175654888,0.010235000401735306,0.009697999805212021,0.009824000298976898,190722,0.0,0.0
2019-06-09 00:00:00+00:00,0.009823000058531761,0.009851000271737576,0.008709000423550606,0.008809000253677368,352724,0.0,0.0
2019-06-10 00:00:00+00:00,0.00879599992185831,0.010301000438630581,0.008514000102877617,0.00993799977004528,467900,0.0,0.0
2019-06-11 00:00:00+00:00,0.009947000071406364,0.01116000022739172,0.009003999643027782,0.010247999802231789,203882,0.0,0.0
2019-06-12 00:00:00+00:00,0.010254999622702599,0.010312000289559364,0.009438999928534031,0.009717999957501888,843952,0.0,0.0
2019-06-13 00:00:00+00:00,0.009720000438392162,0.009890999644994736,0.008042999543249607,0.008243000134825706,248604,0.0,0.0
2019-06-14 00:00:00+00:00,0.008245999924838543,0.008480999618768692,0.0075170001946389675,0.0079969996586442,334698,0.0,0.0
2019-06-15 00:00:00+00:00,0.007999000139534473,0.009978000074625015,0.007953999564051628,0.009228000417351723,228252,0.0,0.0
2019-06-16 00:00:00+00:00,0.009228000417351723,0.010273999534547329,0.008054000325500965,0.009676000103354454,395038,0.0,0.0
2019-06-17 00:00:00+00:00,0.009677999652922153,0.009863999672234058,0.007801000028848648,0.00800700020045042,210839,0.0,0.0
2019-06-18 00:00:00+00:00,0.008003000169992447,0.008138000033795834,0.007706000003963709,0.007980000227689743,133938,0.0,0.0
2019-06-19 00:00:00+00:00,0.007981999777257442,0.008349999785423279,0.007957999594509602,0.008346999995410442,122223,0.0,0.0
2019-06-20 00:00:00+00:00,0.008345999754965305,0.008480999618768692,0.008067999966442585,0.008283999748528004,149657,0.0,0.0
2019-06-21 00:00:00+00:00,0.00828499998897314,0.008569000288844109,0.008112999610602856,0.00838799960911274,317686,0.0,0.0
2019-06-22 00:00:00+00:00,0.008402000181376934,0.008932000026106834,0.00775500014424324,0.008070999756455421,597555,0.0,0.0
2019-06-23 00:00:00+00:00,0.008070999756455421,0.009069000370800495,0.008003000169992447,0.008655999787151814,484635,0.0,0.0
2019-06-24 00:00:00+00:00,0.008655999787151814,0.00865700002759695,0.007807000074535608,0.008066000416874886,292470,0.0,0.0
2019-06-25 00:00:00+00:00,0.008066000416874886,0.010526999831199646,0.008063999935984612,0.009814999997615814,451860,0.0,0.0
2019-06-26 00:00:00+00:00,0.009814999997615814,0.00989499967545271,0.00829899962991476,0.008942999877035618,713125,0.0,0.0
2019-06-27 00:00:00+00:00,0.008942999877035618,0.009212999604642391,0.006459000054746866,0.006934999953955412,501921,0.0,0.0
2019-06-28 00:00:00+00:00,0.006943999789655209,0.007567999884486198,0.0062950002029538155,0.007319000083953142,267728,0.0,0.0
2019-06-29 00:00:00+00:00,0.007327000144869089,0.007763999979943037,0.006843999959528446,0.0075240000151097775,166506,0.0,0.0
2019-06-30 00:00:00+00:00,0.007513000164180994,0.007613999769091606,0.006963999941945076,0.006963999941945076,294234,0.0,0.0
2019-07-01 00:00:00+00:00,0.006963999941945076,0.0072200000286102295,0.006517999805510044,0.006833000108599663,269172,0.0,0.0
2019-07-02 00:00:00+00:00,0.0068350001238286495,0.008661000058054924,0.006308999843895435,0.008344000205397606,264799,0.0,0.0
2019-07-03 00:00:00+00:00,0.008344000205397606,0.008592000231146812,0.006295999977737665,0.007348999846726656,162195,0.0,0.0
2019-07-04 00:00:00+00:00,0.007348999846726656,0.007751999888569117,0.0071000000461936,0.007160999812185764,188129,0.0,0.0
2019-07-05 00:00:00+00:00,0.007160999812185764,0.007507000118494034,0.007002000231295824,0.007348999846726656,83595,0.0,0.0
2019-07-06 00:00:00+00:00,0.007346999831497669,0.007633000146597624,0.007009000051766634,0.007056000176817179,63160,0.0,0.0
2019-07-07 00:00:00+00:00,0.007056000176817179,0.007211000192910433,0.006432999856770039,0.006837999913841486,143143,0.0,0.0
2019-07-08 00:00:00+00:00,0.006837999913841486,0.007242999970912933,0.0067010000348091125,0.007116999942809343,298069,0.0,0.0
2019-07-09 00:00:00+00:00,0.007120000198483467,0.007304000202566385,0.005609000101685524,0.005611000116914511,134418,0.0,0.0
2019-07-10 00:00:00+00:00,0.0056130001321434975,0.0069969999603927135,0.00483699981123209,0.00558099988847971,105620,0.0,0.0
2019-07-11 00:00:00+00:00,0.005582000128924847,0.005582000128924847,0.004240000154823065,0.0043230000883340836,125707,0.0,0.0
2019-07-12 00:00:00+00:00,0.004327000118792057,0.006023999769240618,0.004273000173270702,0.005565000232309103,125625,0.0,0.0
2019-07-13 00:00:00+00:00,0.0055669997818768024,0.005572000052779913,0.005014999769628048,0.005200999788939953,76745,0.0,0.0
2019-07-14 00:00:00+00:00,0.005200999788939953,0.005216000135987997,0.004648999776691198,0.0046640001237392426,305912,0.0,0.0
2019-07-15 00:00:00+00:00,0.004660000093281269,0.004728999920189381,0.004302999936044216,0.0045079998672008514,172657,0.0,0.0
2019-07-16 00:00:00+00:00,0.004503000061959028,0.005235000047832727,0.004236000124365091,0.004308999981731176,363295,0.0,0.0
2019-07-17 00:00:00+00:00,0.004296999890357256,0.005491999909281731,0.004228000063449144,0.005355000030249357,287310,0.0,0.0
2019-07-18 00:00:00+00:00,0.005355999805033207,0.00585199985653162,0.005036000162363052,0.005818000063300133,296849,0.0,0.0
2019-07-19 00:00:00+00:00,0.005818000063300133,0.005828999914228916,0.005133999977260828,0.005344000179320574,128405,0.0,0.0
2019-07-20 00:00:00+00:00,0.0053460001945495605,0.005634000059217215,0.005317999981343746,0.005499000195413828,151040,0.0,0.0
2019-07-21 00:00:00+00:00,0.005499000195413828,0.005524999927729368,0.005280000157654285,0.005410000216215849,77210,0.0,0.0
2019-07-22 00:00:00+00:00,0.005410000216215849,0.005437000188976526,0.005152000114321709,0.005251000169664621,237647,0.0,0.0
2019-07-23 00:00:00+00:00,0.005251000169664621,0.005253000184893608,0.005053000058978796,0.005073000211268663,509001,0.0,0.0
2019-07-24 00:00:00+00:00,0.005073000211268663,0.005073000211268663,0.0035959999077022076,0.004339999984949827,204698,0.0,0.0
2019-07-25 00:00:00+00:00,0.0043379999697208405,0.004631999880075455,0.004327000118792057,0.004470000043511391,106771,0.0,0.0
2019-07-26 00:00:00+00:00,0.004468000028282404,0.004470000043511391,0.0043299999088048935,0.004399000201374292,96956,0.0,0.0
2019-07-27 00:00:00+00:00,0.004399000201374292,0.004505000077188015,0.004091000184416771,0.004157000221312046,113022,0.0,0.0
2019-07-28 00:00:00+00:00,0.004157000221312046,0.004217000212520361,0.004056000150740147,0.004203000105917454,83416,0.0,0.0
2019-07-29 00:00:00+00:00,0.0042039998807013035,0.004265000112354755,0.004035999998450279,0.004172999877482653,123097,0.0,0.0
2019-07-30 00:00:00+00:00,0.004172999877482653,0.00418000016361475,0.0038250000216066837,0.004083000123500824,27227,0.0,0.0
2019-07-31 00:00:00+00:00,0.004083000123500824,0.004170999862253666,0.0033770001027733088,0.00393400015309453,61038,0.0,0.0
2019-08-01 00:00:00+00:00,0.0039369999431073666,0.004042999818921089,0.0036009999457746744,0.0037070000544190407,36450,0.0,0.0
2019-08-02 00:00:00+00:00,0.003708000062033534,0.0037690000608563423,0.0033990000374615192,0.0034050000831484795,38101,0.0,0.0
2019-08-03 00:00:00+00:00,0.0034050000831484795,0.003407000098377466,0.003097000066190958,0.0030990000814199448,32065,0.0,0.0
2019-08-04 00:00:00+00:00,0.0030990000814199448,0.0032949999440461397,0.00304200011305511,0.0032279998995363712,52737,0.0,0.0
2019-08-05 00:00:00+00:00,0.0032279998995363712,0.003379999892786145,0.0025220001116394997,0.0030980000738054514,56961,0.0,0.0
2019-08-06 00:00:00+00:00,0.003094000043347478,0.003244000021368265,0.002956999931484461,0.0029929999727755785,42242,0.0,0.0
2019-08-07 00:00:00+00:00,0.0029929999727755785,0.003108999924734235,0.0028250000905245543,0.0028959999326616526,26929,0.0,0.0
2019-08-08 00:00:00+00:00,0.0028959999326616526,0.0029990000184625387,0.002778999973088503,0.0028510000556707382,29229,0.0,0.0
2019-08-09 00:00:00+00:00,0.002850000048056245,0.0029700000304728746,0.002749999985098839,0.0027749999426305294,46718,0.0,0.0
2019-08-10 00:00:00+00:00,0.0027749999426305294,0.0030620000325143337,0.0026279999874532223,0.00267999991774559,29065,0.0,0.0
2019-08-11 00:00:00+00:00,0.00267999991774559,0.0031049998942762613,0.0026759998872876167,0.00291600008495152,29404,0.0,0.0
2019-08-12 00:00:00+00:00,0.0029170000925660133,0.0029170000925660133,0.002644999884068966,0.0028280001133680344,17728,0.0,0.0
2019-08-13 00:00:00+00:00,0.002827000105753541,0.002845000009983778,0.002581000095233321,0.002739999908953905,19826,0.0,0.0
2019-08-14 00:00:00+00:00,0.0027389999013394117,0.004009000025689602,0.0025730000343173742,0.003774000098928809,74568,0.0,0.0
2019-08-15 00:00:00+00:00,0.003774000098928809,0.003871999913826585,0.00343300006352365,0.0036349999718368053,374538,0.0,0.0
2019-08-16 00:00:00+00:00,0.0036359999794512987,0.0037150001153349876,0.003364000003784895,0.003406000090762973,100627,0.0,0.0
2019-08-17 00:00:00+00:00,0.003406000090762973,0.0035989999305456877,0.0033809999004006386,0.003498000092804432,50895,0.0,0.0
2019-08-18 00:00:00+00:00,0.0034990001004189253,0.003734000027179718,0.0034630000591278076,0.003684000112116337,29281,0.0,0.0
2019-08-19 00:00:00+00:00,0.0036849998869001865,0.0038109999150037766,0.0036230001132935286,0.0037150001153349876,15809,0.0,0.0
2019-08-20 00:00:00+00:00,0.0037150001153349876,0.0037169998977333307,0.003579000011086464,0.003596999915316701,18060,0.0,0.0
2019-08-21 00:00:00+00:00,0.0035979999229311943,0.003604999976232648,0.0032079999800771475,0.003292999928817153,55824,0.0,0.0
2019-08-22 00:00:00+00:00,0.003287999890744686,0.0034280000254511833,0.0030819999519735575,0.0033629999961704016,27671,0.0,0.0
2019-08-23 00:00:00+00:00,0.0033629999961704016,0.0034539999905973673,0.0033319999929517508,0.0034169999416917562,24996,0.0,0.0
2019-08-24 00:00:00+00:00,0.0034179999493062496,0.0034290000330656767,0.0033009999897331,0.0033579999580979347,13616,0.0,0.0
2019-08-25 00:00:00+00:00,0.0033579999580979347,0.0034209999721497297,0.0033259999472647905,0.003360999980941415,14613,0.0,0.0
2019-08-26 00:00:00+00:00,0.0033629999961704016,0.0035470000002533197,0.0033629999961704016,0.0035170000046491623,7777,0.0,0.0
2019-08-27 00:00:00+00:00,0.003515999997034669,0.003515999997034669,0.0032110000029206276,0.003215000033378601,16951,0.0,0.0
2019-08-28 00:00:00+00:00,0.003215000033378601,0.003217000048607588,0.0023950000759214163,0.0023960000835359097,15120,0.0,0.0
