TIMESTAMP,TRIO31288_OPEN_PRICE_USD,TRIO31288_HIGH_PRICE_USD,TRIO31288_LOW_PRICE_USD,TRIO31288_CLOSE_PRICE_USD,TRIO31288_VOLUME_USD,TRIO31288_DIVIDENDS_USD,TRIO31288_STOCK_SPLITS_USD
2024-12-20 00:00:00+00:00,3.9285459518432617,4.465681076049805,3.4324951171875,4.273883819580078,1982834,0.0,0.0
2024-12-21 00:00:00+00:00,4.2747321128845215,4.275906085968018,3.599294900894165,4.0050740242004395,2088463,0.0,0.0
2024-12-22 00:00:00+00:00,4.004967212677002,4.027245998382568,3.6914749145507812,3.759566068649292,1743564,0.0,0.0
2024-12-23 00:00:00+00:00,3.7581889629364014,3.7803990840911865,3.0242440700531006,3.141382932662964,3644041,0.0,0.0
2024-12-24 00:00:00+00:00,3.141382932662964,3.7992289066314697,3.011775016784668,3.167141914367676,3774474,0.0,0.0
2024-12-25 00:00:00+00:00,3.167141914367676,3.4565160274505615,2.9105939865112305,3.08980393409729,3428128,0.0,0.0
2024-12-26 00:00:00+00:00,3.08943510055542,3.0905470848083496,3.0087521076202393,3.017364978790283,2171710,0.0,0.0
2024-12-27 00:00:00+00:00,3.017345905303955,3.0174460411071777,2.77726411819458,2.779315948486328,2587517,0.0,0.0
2024-12-28 00:00:00+00:00,2.779136896133423,2.7796061038970947,2.656075954437256,2.736453056335449,2243789,0.0,0.0
2024-12-29 00:00:00+00:00,2.736453056335449,2.7405428886413574,2.587212085723877,2.6033999919891357,3332191,0.0,0.0
2024-12-30 00:00:00+00:00,2.6027519702911377,2.611920118331909,2.4331769943237305,2.4950380325317383,2590524,0.0,0.0
2024-12-31 00:00:00+00:00,2.4950740337371826,2.834764003753662,2.493046998977661,2.7244060039520264,3188485,0.0,0.0
2025-01-01 00:00:00+00:00,2.724637031555176,2.8999500274658203,2.528635025024414,2.5632920265197754,2587538,0.0,0.0
2025-01-02 00:00:00+00:00,2.5631020069122314,2.610413074493408,2.522883892059326,2.5764310359954834,2683966,0.0,0.0
2025-01-03 00:00:00+00:00,2.5762789249420166,2.7380549907684326,2.3268449306488037,2.3495430946350098,3202622,0.0,0.0
2025-01-04 00:00:00+00:00,2.3495430946350098,2.869965076446533,2.3489110469818115,2.6729660034179688,2733423,0.0,0.0
2025-01-05 00:00:00+00:00,2.672981023788452,3.414123058319092,2.6593871116638184,3.0111520290374756,3129139,0.0,0.0
2025-01-06 00:00:00+00:00,3.0111029148101807,3.9658210277557373,2.686336040496826,3.3016300201416016,3045954,0.0,0.0
2025-01-07 00:00:00+00:00,3.3015921115875244,5.332136154174805,2.970871925354004,2.972223997116089,3667016,0.0,0.0
2025-01-08 00:00:00+00:00,2.972223997116089,3.059148073196411,2.7858810424804688,2.8012208938598633,3064093,0.0,0.0
2025-01-09 00:00:00+00:00,2.8010549545288086,2.8053290843963623,2.6823129653930664,2.714848041534424,3788573,0.0,0.0
2025-01-10 00:00:00+00:00,2.714257001876831,2.932096004486084,2.639946937561035,2.689824104309082,3164228,0.0,0.0
2025-01-11 00:00:00+00:00,2.6894450187683105,2.7071919441223145,2.624825954437256,2.65220308303833,3569309,0.0,0.0
2025-01-12 00:00:00+00:00,2.65220308303833,3.1415228843688965,2.5884931087493896,2.598757028579712,3333178,0.0,0.0
2025-01-13 00:00:00+00:00,2.598757028579712,2.6068689823150635,2.3070108890533447,2.359450101852417,2801529,0.0,0.0
2025-01-14 00:00:00+00:00,2.359631061553955,2.430988073348999,2.3278698921203613,2.37693190574646,1867008,0.0,0.0
2025-01-15 00:00:00+00:00,2.37693190574646,2.5310781002044678,2.334609031677246,2.4445550441741943,2847932,0.0,0.0
2025-01-16 00:00:00+00:00,2.4447450637817383,2.451056957244873,2.3987960815429688,2.417273998260498,2714120,0.0,0.0
2025-01-17 00:00:00+00:00,2.4172089099884033,2.7754619121551514,2.380880117416382,2.6710031032562256,3522524,0.0,0.0
2025-01-18 00:00:00+00:00,2.6710031032562256,2.7112820148468018,2.580765962600708,2.5986080169677734,2838002,0.0,0.0
2025-01-19 00:00:00+00:00,2.5983219146728516,2.6013529300689697,2.3675129413604736,2.377331018447876,2929621,0.0,0.0
2025-01-20 00:00:00+00:00,2.3769071102142334,2.5021770000457764,2.0552449226379395,2.0553719997406006,2447250,0.0,0.0
2025-01-21 00:00:00+00:00,2.0553719997406006,2.622075080871582,1.9656699895858765,2.450443983078003,3207858,0.0,0.0
2025-01-22 00:00:00+00:00,2.450443983078003,2.4505081176757812,2.081851005554199,2.20367693901062,2446881,0.0,0.0
2025-01-23 00:00:00+00:00,2.20367693901062,2.2092089653015137,2.006387948989868,2.010296106338501,2421244,0.0,0.0
2025-01-24 00:00:00+00:00,2.0103020668029785,2.15664005279541,1.999964952468872,2.151602029800415,2376873,0.0,0.0
2025-01-25 00:00:00+00:00,2.151700973510742,2.555572986602783,2.1493380069732666,2.547178030014038,2240802,0.0,0.0
2025-01-26 00:00:00+00:00,2.547447919845581,2.941786050796509,2.5464038848876953,2.8818910121917725,2470222,0.0,0.0
2025-01-27 00:00:00+00:00,2.8818910121917725,3.0343799591064453,2.414107084274292,2.7997820377349854,2786144,0.0,0.0
2025-01-28 00:00:00+00:00,2.798506021499634,3.029421091079712,2.6378490924835205,2.76275897026062,2967356,0.0,0.0
2025-01-29 00:00:00+00:00,2.7640609741210938,2.8100039958953857,2.5027859210968018,2.57151198387146,2933705,0.0,0.0
2025-01-30 00:00:00+00:00,2.5714399814605713,2.890005111694336,1.973431944847107,2.479278087615967,3710664,0.0,0.0
2025-01-31 00:00:00+00:00,2.479595899581909,2.9652841091156006,2.4554738998413086,2.6467320919036865,3331076,0.0,0.0
2025-02-01 00:00:00+00:00,2.6466970443725586,2.684704065322876,2.4522180557250977,2.524869918823242,2819081,0.0,0.0
2025-02-02 00:00:00+00:00,2.524880886077881,2.5526208877563477,2.4592509269714355,2.4733150005340576,2767102,0.0,0.0
2025-02-03 00:00:00+00:00,2.4737040996551514,2.516227960586548,2.198745012283325,2.38010311126709,2617087,0.0,0.0
2025-02-04 00:00:00+00:00,2.3804800510406494,2.9742488861083984,2.3064401149749756,2.4175689220428467,2849543,0.0,0.0
2025-02-05 00:00:00+00:00,2.4175689220428467,2.688538074493408,1.9977869987487793,2.1059529781341553,1223598,0.0,0.0
2025-02-06 00:00:00+00:00,2.1053359508514404,2.123300075531006,2.0095911026000977,2.0843141078948975,421721,0.0,0.0
2025-02-07 00:00:00+00:00,2.0843141078948975,2.112658977508545,2.0739529132843018,2.0930440425872803,393345,0.0,0.0
2025-02-08 00:00:00+00:00,2.0919198989868164,2.093998908996582,2.014354944229126,2.0233678817749023,463632,0.0,0.0
2025-02-09 00:00:00+00:00,2.0234360694885254,2.058288097381592,2.0093328952789307,2.0539090633392334,494218,0.0,0.0
2025-02-10 00:00:00+00:00,2.0537729263305664,2.0537729263305664,2.001121997833252,2.017030954360962,472413,0.0,0.0
2025-02-11 00:00:00+00:00,2.0168991088867188,2.0286900997161865,1.8763439655303955,1.8775750398635864,512966,0.0,0.0
2025-02-12 00:00:00+00:00,1.8779009580612183,1.8937280178070068,1.8581780195236206,1.8701900243759155,533792,0.0,0.0
2025-02-13 00:00:00+00:00,1.8703160285949707,1.8738130331039429,1.6118340492248535,1.6253279447555542,550090,0.0,0.0
2025-02-14 00:00:00+00:00,1.6249409914016724,1.8503329753875732,1.6055209636688232,1.8503329753875732,558826,0.0,0.0
2025-02-15 00:00:00+00:00,1.849905014038086,2.2194509506225586,1.7916560173034668,2.0413119792938232,530920,0.0,0.0
2025-02-16 00:00:00+00:00,2.040673017501831,2.0832879543304443,1.9991379976272583,2.0045809745788574,427458,0.0,0.0
2025-02-17 00:00:00+00:00,2.0045809745788574,2.0236289501190186,1.958238959312439,1.9607620239257812,530371,0.0,0.0
2025-02-18 00:00:00+00:00,1.9608789682388306,1.9625730514526367,1.9477260112762451,1.9488040208816528,516169,0.0,0.0
2025-02-19 00:00:00+00:00,1.9488040208816528,1.9498039484024048,1.922961950302124,1.9242379665374756,380327,0.0,0.0
2025-02-20 00:00:00+00:00,1.9242379665374756,1.9255930185317993,1.6786340475082397,1.7460960149765015,391345,0.0,0.0
2025-02-21 00:00:00+00:00,1.7459460496902466,2.1427628993988037,1.7241179943084717,1.987542986869812,418504,0.0,0.0
2025-02-22 00:00:00+00:00,1.987542986869812,1.9902759790420532,1.910032033920288,1.939223051071167,344227,0.0,0.0
2025-02-23 00:00:00+00:00,1.937615990638733,1.9432929754257202,1.8482940196990967,1.8629440069198608,327740,0.0,0.0
2025-02-24 00:00:00+00:00,1.862833023071289,1.902101993560791,1.829630970954895,1.8416420221328735,330867,0.0,0.0
2025-02-25 00:00:00+00:00,1.8417479991912842,1.8426179885864258,1.740839958190918,1.7424349784851074,350453,0.0,0.0
2025-02-26 00:00:00+00:00,1.7426010370254517,1.751196026802063,1.563662052154541,1.6359440088272095,325324,0.0,0.0
2025-02-27 00:00:00+00:00,1.6355090141296387,1.6383010149002075,1.3966749906539917,1.4573800563812256,244417,0.0,0.0
2025-02-28 00:00:00+00:00,1.4573060274124146,1.4891550540924072,1.331997036933899,1.338034987449646,404042,0.0,0.0
2025-03-01 00:00:00+00:00,1.338034987449646,1.346200942993164,1.3273470401763916,1.3299089670181274,290109,0.0,0.0
2025-03-02 00:00:00+00:00,1.3298979997634888,1.3828239440917969,1.3298289775848389,1.378396987915039,265553,0.0,0.0
2025-03-03 00:00:00+00:00,1.3790040016174316,1.3808740377426147,1.3150190114974976,1.337751030921936,272972,0.0,0.0
2025-03-04 00:00:00+00:00,1.3376319408416748,1.4205549955368042,1.2971140146255493,1.3971489667892456,354256,0.0,0.0
2025-03-05 00:00:00+00:00,1.3971489667892456,1.4747990369796753,1.364333987236023,1.440722942352295,390746,0.0,0.0
2025-03-06 00:00:00+00:00,1.4407069683074951,1.4408760070800781,1.3653099536895752,1.3773770332336426,332857,0.0,0.0
2025-03-07 00:00:00+00:00,1.3778480291366577,1.3792580366134644,1.3258490562438965,1.3293379545211792,243262,0.0,0.0
2025-03-08 00:00:00+00:00,1.3292200565338135,1.331732988357544,1.3051890134811401,1.310094952583313,231123,0.0,0.0
2025-03-09 00:00:00+00:00,1.3099119663238525,1.3181500434875488,1.2558799982070923,1.2574419975280762,252189,0.0,0.0
2025-03-10 00:00:00+00:00,1.2574909925460815,1.3387329578399658,1.2153830528259277,1.2309279441833496,320570,0.0,0.0
2025-03-11 00:00:00+00:00,1.2341059446334839,1.2463959455490112,1.1733980178833008,1.1966689825057983,356259,0.0,0.0
2025-03-12 00:00:00+00:00,1.1966689825057983,1.257401943206787,1.179955005645752,1.1919360160827637,303570,0.0,0.0
2025-03-13 00:00:00+00:00,1.1910170316696167,1.2447760105133057,1.169579029083252,1.2096929550170898,420163,0.0,0.0
2025-03-14 00:00:00+00:00,1.2096929550170898,1.2127909660339355,1.1909459829330444,1.194046974182129,380736,0.0,0.0
2025-03-15 00:00:00+00:00,1.1939460039138794,1.216925024986267,1.1779470443725586,1.1847929954528809,352179,0.0,0.0
2025-03-16 00:00:00+00:00,1.1847920417785645,1.2012410163879395,1.1638020277023315,1.164652943611145,290947,0.0,0.0
2025-03-17 00:00:00+00:00,1.164652943611145,1.2387449741363525,1.1468119621276855,1.2136809825897217,438923,0.0,0.0
2025-03-18 00:00:00+00:00,1.2135800123214722,1.2154849767684937,1.1635700464248657,1.1994320154190063,403050,0.0,0.0
2025-03-19 00:00:00+00:00,1.199700951576233,1.2612559795379639,1.1759480237960815,1.2336879968643188,478594,0.0,0.0
2025-03-20 00:00:00+00:00,1.232977032661438,1.2351429462432861,1.2019740343093872,1.2126120328903198,693744,0.0,0.0
2025-03-21 00:00:00+00:00,1.2126679420471191,1.227262020111084,1.1951969861984253,1.2033820152282715,637066,0.0,0.0
2025-03-22 00:00:00+00:00,1.2037179470062256,1.3148469924926758,1.1918909549713135,1.2576550245285034,714101,0.0,0.0
2025-03-23 00:00:00+00:00,1.2581830024719238,1.2639319896697998,1.2161810398101807,1.2187860012054443,644784,0.0,0.0
2025-03-24 00:00:00+00:00,1.2190749645233154,1.22285795211792,1.1603490114212036,1.2095370292663574,681497,0.0,0.0
2025-03-25 00:00:00+00:00,1.2096610069274902,1.2216449975967407,1.1914869546890259,1.2070690393447876,604987,0.0,0.0
2025-03-26 00:00:00+00:00,1.2071260213851929,1.2227400541305542,1.1609020233154297,1.2048699855804443,672555,0.0,0.0
2025-03-27 00:00:00+00:00,1.2040150165557861,1.2057039737701416,1.190729022026062,1.1933079957962036,605157,0.0,0.0
2025-03-28 00:00:00+00:00,1.1933079957962036,1.2163679599761963,1.1450740098953247,1.146675944328308,590784,0.0,0.0
2025-03-29 00:00:00+00:00,1.1459490060806274,1.1909070014953613,1.141921043395996,1.1435890197753906,631504,0.0,0.0
2025-03-30 00:00:00+00:00,1.1433240175247192,1.1905109882354736,1.1356090307235718,1.144963026046753,511172,0.0,0.0
2025-03-31 00:00:00+00:00,1.144963026046753,1.148300051689148,1.1053320169448853,1.110887050628662,590347,0.0,0.0
2025-04-01 00:00:00+00:00,1.110887050628662,1.1483099460601807,1.0924439430236816,1.1243259906768799,634186,0.0,0.0
2025-04-02 00:00:00+00:00,1.1243259906768799,1.1376999616622925,0.9612669944763184,1.0603079795837402,509240,0.0,0.0
2025-04-03 00:00:00+00:00,1.0603220462799072,1.10897696018219,1.0316920280456543,1.0770829916000366,532057,0.0,0.0
2025-04-04 00:00:00+00:00,1.0770829916000366,1.1182039976119995,0.9958609938621521,1.0621850490570068,630022,0.0,0.0
2025-04-05 00:00:00+00:00,1.0621850490570068,1.1244970560073853,1.0489959716796875,1.0551609992980957,597020,0.0,0.0
2025-04-06 00:00:00+00:00,1.0551669597625732,1.057507038116455,0.9669950008392334,1.040281057357788,536483,0.0,0.0
2025-04-07 00:00:00+00:00,1.0400400161743164,1.0430920124053955,0.9969710111618042,1.029129981994629,442443,0.0,0.0
2025-04-08 00:00:00+00:00,1.029129981994629,1.029579997062683,0.9983299970626831,1.0156580209732056,595705,0.0,0.0
2025-04-09 00:00:00+00:00,1.015586018562317,1.016126036643982,0.9781590104103088,0.9787070155143738,612390,0.0,0.0
2025-04-10 00:00:00+00:00,0.9786959886550903,0.9831950068473816,0.6693120002746582,0.754954993724823,640364,0.0,0.0
2025-04-11 00:00:00+00:00,0.7536900043487549,1.0628019571304321,0.7465220093727112,1.0110570192337036,438648,0.0,0.0
2025-04-12 00:00:00+00:00,1.0111080408096313,1.0617610216140747,0.9658060073852539,0.9745090007781982,431955,0.0,0.0
2025-04-13 00:00:00+00:00,0.9742010235786438,1.0076600313186646,0.9281719923019409,0.9553260207176208,479061,0.0,0.0
2025-04-14 00:00:00+00:00,0.9549999833106995,0.9968019723892212,0.8733710050582886,0.9715110063552856,492928,0.0,0.0
2025-04-15 00:00:00+00:00,0.9707610011100769,1.0133589506149292,0.9383400082588196,0.9452599883079529,433734,0.0,0.0
2025-04-16 00:00:00+00:00,0.9452599883079529,0.9668290019035339,0.9194639921188354,0.9373260140419006,509036,0.0,0.0
2025-04-17 00:00:00+00:00,0.9373180270195007,1.015110969543457,0.924422025680542,0.9692620038986206,492556,0.0,0.0
2025-04-18 00:00:00+00:00,0.9690719842910767,0.9889190196990967,0.9487190246582031,0.9739840030670166,430392,0.0,0.0
2025-04-19 00:00:00+00:00,0.9739840030670166,0.9758080244064331,0.9568189978599548,0.9577670097351074,412044,0.0,0.0
2025-04-20 00:00:00+00:00,0.9577659964561462,0.9629340171813965,0.9367930293083191,0.9368979930877686,468965,0.0,0.0
2025-04-21 00:00:00+00:00,0.9369440078735352,0.9860939979553223,0.9126570224761963,0.9647949934005737,612760,0.0,0.0
2025-04-22 00:00:00+00:00,0.9647949934005737,0.9859820008277893,0.9178529977798462,0.9191499948501587,546720,0.0,0.0
2025-04-23 00:00:00+00:00,0.9191499948501587,1.001608967781067,0.9099770188331604,0.9124860167503357,531667,0.0,0.0
2025-04-24 00:00:00+00:00,0.9132630228996277,0.9272980093955994,0.8937789797782898,0.9108549952507019,492466,0.0,0.0
2025-04-25 00:00:00+00:00,0.9106259942054749,0.9223780035972595,0.8608869910240173,0.8637800216674805,487634,0.0,0.0
2025-04-26 00:00:00+00:00,0.8633000254631042,0.9748749732971191,0.8621259927749634,0.9598850011825562,518220,0.0,0.0
2025-04-27 00:00:00+00:00,0.9608229994773865,0.9633970260620117,0.9107980132102966,0.9117199778556824,523492,0.0,0.0
2025-04-28 00:00:00+00:00,0.9121659994125366,0.9223229885101318,0.8984559774398804,0.9058619737625122,418909,0.0,0.0
2025-04-29 00:00:00+00:00,0.9058619737625122,0.9219229817390442,0.8817049860954285,0.8817049860954285,262486,0.0,0.0
2025-04-30 00:00:00+00:00,0.8812050223350525,0.884332001209259,0.8154690265655518,0.8288679718971252,429071,0.0,0.0
2025-05-01 00:00:00+00:00,0.8288679718971252,0.9228879809379578,0.8053910136222839,0.8783000111579895,358984,0.0,0.0
2025-05-02 00:00:00+00:00,0.8783270120620728,0.8807160258293152,0.8440719842910767,0.8591049909591675,384392,0.0,0.0
2025-05-03 00:00:00+00:00,0.8591049909591675,0.8621600270271301,0.8392720222473145,0.8479769825935364,368758,0.0,0.0
2025-05-04 00:00:00+00:00,0.8485299944877625,0.9362559914588928,0.8165339827537537,0.8894360065460205,407799,0.0,0.0
2025-05-05 00:00:00+00:00,0.8891090154647827,0.890142023563385,0.8465690016746521,0.8470420241355896,428751,0.0,0.0
2025-05-06 00:00:00+00:00,0.8469290137290955,0.8867670297622681,0.8198009729385376,0.8718969821929932,485475,0.0,0.0
2025-05-07 00:00:00+00:00,0.8717100024223328,0.8728330135345459,0.8324090242385864,0.8361189961433411,406261,0.0,0.0
2025-05-08 00:00:00+00:00,0.8361690044403076,0.8618080019950867,0.786719024181366,0.7940409779548645,426185,0.0,0.0
2025-05-09 00:00:00+00:00,0.793861985206604,0.8134859800338745,0.757768988609314,0.7823020219802856,387386,0.0,0.0
2025-05-10 00:00:00+00:00,0.7823020219802856,0.783939003944397,0.7626180052757263,0.7716619968414307,343352,0.0,0.0
2025-05-11 00:00:00+00:00,0.7707759737968445,0.774882972240448,0.7603409886360168,0.7676810026168823,362648,0.0,0.0
2025-05-12 00:00:00+00:00,0.7676849961280823,0.8176659941673279,0.7619270086288452,0.7871279716491699,430210,0.0,0.0
2025-05-13 00:00:00+00:00,0.7871999740600586,0.8094919919967651,0.7523900270462036,0.7934460043907166,408474,0.0,0.0
2025-05-14 00:00:00+00:00,0.7934460043907166,0.8307099938392639,0.7888550162315369,0.812345027923584,442778,0.0,0.0
2025-05-15 00:00:00+00:00,0.8122109770774841,0.8212559819221497,0.6588680148124695,0.6693969964981079,442688,0.0,0.0
2025-05-16 00:00:00+00:00,0.669405996799469,0.7873160243034363,0.5974900126457214,0.6986240148544312,414493,0.0,0.0
2025-05-17 00:00:00+00:00,0.6986200213432312,0.7024449706077576,0.6676390171051025,0.6841790080070496,394556,0.0,0.0
2025-05-18 00:00:00+00:00,0.6841790080070496,0.8039259910583496,0.6774489879608154,0.783128023147583,421254,0.0,0.0
2025-05-19 00:00:00+00:00,0.7831270098686218,0.8326280117034912,0.7485550045967102,0.8060219883918762,374652,0.0,0.0
2025-05-20 00:00:00+00:00,0.8060700297355652,0.8150190114974976,0.7694889903068542,0.769927978515625,418465,0.0,0.0
2025-05-21 00:00:00+00:00,0.769993007183075,0.7844970226287842,0.6825889945030212,0.6924999952316284,341020,0.0,0.0
2025-05-22 00:00:00+00:00,0.6927400231361389,0.7503169775009155,0.6657080054283142,0.7313169836997986,304888,0.0,0.0
2025-05-23 00:00:00+00:00,0.7299379706382751,0.8148249983787537,0.6588490009307861,0.6714850068092346,342591,0.0,0.0
2025-05-24 00:00:00+00:00,0.6714850068092346,0.75832599401474,0.6000970005989075,0.6919479966163635,438837,0.0,0.0
2025-05-25 00:00:00+00:00,0.6919479966163635,0.8439540266990662,0.6378099918365479,0.7916820049285889,444564,0.0,0.0
2025-05-26 00:00:00+00:00,0.7916820049285889,0.9036099910736084,0.7504299879074097,0.8358359932899475,515370,0.0,0.0
2025-05-27 00:00:00+00:00,0.8358359932899475,0.848226010799408,0.699105978012085,0.7964649796485901,416379,0.0,0.0
2025-05-28 00:00:00+00:00,0.7964649796485901,0.8855419754981995,0.7594850063323975,0.8780220150947571,380280,0.0,0.0
2025-05-29 00:00:00+00:00,0.8782979846000671,0.8801609873771667,0.8479089736938477,0.8501330018043518,341176,0.0,0.0
2025-05-30 00:00:00+00:00,0.850180983543396,0.8556860089302063,0.7924680113792419,0.8107749819755554,419622,0.0,0.0
2025-05-31 00:00:00+00:00,0.810774028301239,0.8135089874267578,0.790805995464325,0.806052029132843,426589,0.0,0.0
2025-06-01 00:00:00+00:00,0.8060492277145386,0.8061326146125793,0.7922871112823486,0.7926686406135559,374251,0.0,0.0
