TIMESTAMP,SKEB_OPEN_PRICE_USD,SKEB_HIGH_PRICE_USD,SKEB_LOW_PRICE_USD,SKEB_CLOSE_PRICE_USD,SKEB_VOLUME_USD,SKEB_DIVIDENDS_USD,SKEB_STOCK_SPLITS_USD
2022-09-25 00:00:00+00:00,0.007141999900341034,0.0071470001712441444,0.006864000111818314,0.006876999977976084,248238,0.0,0.0
2022-09-26 00:00:00+00:00,0.0068709999322891235,0.006883999798446894,0.006682000122964382,0.006688000168651342,263826,0.0,0.0
2022-09-27 00:00:00+00:00,0.006686000153422356,0.006711000110954046,0.006577999796718359,0.0065899998880922794,237552,0.0,0.0
2022-09-28 00:00:00+00:00,0.0065830000676214695,0.00660100020468235,0.0064130001701414585,0.006422999780625105,240555,0.0,0.0
2022-09-29 00:00:00+00:00,0.006422999780625105,0.006434000097215176,0.00596500001847744,0.006006000097841024,259038,0.0,0.0
2022-09-30 00:00:00+00:00,0.006006000097841024,0.006051000207662582,0.005996000021696091,0.006000000052154064,251891,0.0,0.0
2022-10-01 00:00:00+00:00,0.006000000052154064,0.006054999772459269,0.005996000021696091,0.006027999799698591,208013,0.0,0.0
2022-10-02 00:00:00+00:00,0.006025000009685755,0.006035999860614538,0.00599699979647994,0.005998999811708927,233019,0.0,0.0
2022-10-03 00:00:00+00:00,0.005998999811708927,0.007505999878048897,0.005512000061571598,0.005512000061571598,653750,0.0,0.0
2022-10-04 00:00:00+00:00,0.0055160000920295715,0.0055160000920295715,0.0050559998489916325,0.0050570000894367695,232569,0.0,0.0
2022-10-05 00:00:00+00:00,0.00506300013512373,0.005086999852210283,0.0047889999113976955,0.004807000048458576,205929,0.0,0.0
2022-10-06 00:00:00+00:00,0.004807000048458576,0.004852000158280134,0.004556000232696533,0.004614999983459711,223978,0.0,0.0
2022-10-07 00:00:00+00:00,0.004612000193446875,0.0046190000139176846,0.00419300002977252,0.004242999944835901,202885,0.0,0.0
2022-10-08 00:00:00+00:00,0.004236999899148941,0.004240000154823065,0.0038980001118034124,0.00393400015309453,188862,0.0,0.0
2022-10-09 00:00:00+00:00,0.00394000019878149,0.003955999854952097,0.0038300000596791506,0.0038670001085847616,172531,0.0,0.0
2022-10-10 00:00:00+00:00,0.0038670001085847616,0.007110999897122383,0.0038620000705122948,0.004600999876856804,1010340,0.0,0.0
2022-10-11 00:00:00+00:00,0.004606999922543764,0.004982000216841698,0.004370999988168478,0.004563999827951193,383271,0.0,0.0
2022-10-12 00:00:00+00:00,0.004561000037938356,0.005756999831646681,0.004561000037938356,0.005156999919563532,486382,0.0,0.0
2022-10-13 00:00:00+00:00,0.005150000099092722,0.008465999737381935,0.005140999797731638,0.007091999985277653,1178109,0.0,0.0
2022-10-14 00:00:00+00:00,0.007096000015735626,0.009158000349998474,0.006783999968320131,0.008129999972879887,663410,0.0,0.0
2022-10-15 00:00:00+00:00,0.00812899973243475,0.011351999826729298,0.007600000128149986,0.007765000220388174,900066,0.0,0.0
2022-10-16 00:00:00+00:00,0.007794000208377838,0.008608999662101269,0.007687999866902828,0.008104000240564346,455375,0.0,0.0
2022-10-17 00:00:00+00:00,0.0080960001796484,0.008659999817609787,0.00788000039756298,0.008330999873578548,7310347,0.0,0.0
2022-10-18 00:00:00+00:00,0.008321999572217464,0.011327999643981457,0.008258000016212463,0.0088919997215271,1409968,0.0,0.0
2022-10-19 00:00:00+00:00,0.008805000223219395,0.009302999824285507,0.008720999583601952,0.009151999838650227,446122,0.0,0.0
2022-10-20 00:00:00+00:00,0.009146000258624554,0.009165000170469284,0.008863000199198723,0.008911999873816967,337867,0.0,0.0
2022-10-21 00:00:00+00:00,0.00891099963337183,0.009209999814629555,0.008836999535560608,0.00885200034826994,324233,0.0,0.0
2022-10-22 00:00:00+00:00,0.008864999748766422,0.008985999971628189,0.008787999860942364,0.008798999711871147,316930,0.0,0.0
2022-10-23 00:00:00+00:00,0.008798999711871147,0.00887100026011467,0.00871300045400858,0.008724000304937363,296334,0.0,0.0
2022-10-24 00:00:00+00:00,0.008713999763131142,0.008933999575674534,0.008702999912202358,0.008805000223219395,296736,0.0,0.0
2022-10-25 00:00:00+00:00,0.008805000223219395,0.008981999941170216,0.008686999790370464,0.008692000061273575,381030,0.0,0.0
2022-10-26 00:00:00+00:00,0.008692000061273575,0.008697999641299248,0.008004999719560146,0.00801599957048893,294017,0.0,0.0
2022-10-27 00:00:00+00:00,0.00801599957048893,0.009593999944627285,0.00800700020045042,0.008775999769568443,624573,0.0,0.0
2022-10-28 00:00:00+00:00,0.008775999769568443,0.008956000208854675,0.008258000016212463,0.008267000317573547,227081,0.0,0.0
2022-10-29 00:00:00+00:00,0.008267000317573547,0.008999000303447247,0.00810300000011921,0.008906000293791294,261441,0.0,0.0
2022-10-30 00:00:00+00:00,0.008906000293791294,0.008917000144720078,0.008236000314354897,0.008252999745309353,179323,0.0,0.0
2022-10-31 00:00:00+00:00,0.008252999745309353,0.008593999780714512,0.008239000104367733,0.008507000282406807,218437,0.0,0.0
2022-11-01 00:00:00+00:00,0.008507000282406807,0.008708000183105469,0.008465999737381935,0.008476000279188156,194437,0.0,0.0
2022-11-02 00:00:00+00:00,0.008476000279188156,0.008724999614059925,0.008119000121951103,0.008249999955296516,193751,0.0,0.0
2022-11-03 00:00:00+00:00,0.008251000195741653,0.008262000046670437,0.00797600019723177,0.0079969996586442,165790,0.0,0.0
2022-11-04 00:00:00+00:00,0.0079969996586442,0.008307999931275845,0.00798999983817339,0.008299999870359898,186986,0.0,0.0
2022-11-05 00:00:00+00:00,0.008299999870359898,0.008306999690830708,0.00813400000333786,0.00814099982380867,171425,0.0,0.0
2022-11-06 00:00:00+00:00,0.00814099982380867,0.008155000396072865,0.00800199992954731,0.00808900035917759,161074,0.0,0.0
2022-11-07 00:00:00+00:00,0.008089999668300152,0.008623999543488026,0.008080000057816505,0.008131000213325024,165096,0.0,0.0
2022-11-08 00:00:00+00:00,0.008131000213325024,0.008236000314354897,0.007803000044077635,0.0078050000593066216,161430,0.0,0.0
2022-11-09 00:00:00+00:00,0.0078039998188614845,0.007807000074535608,0.006597000174224377,0.007029999978840351,226184,0.0,0.0
2022-11-10 00:00:00+00:00,0.007031000219285488,0.007114000152796507,0.006535000167787075,0.006827999837696552,172826,0.0,0.0
2022-11-11 00:00:00+00:00,0.006829000078141689,0.006930000148713589,0.006432999856770039,0.006659999955445528,174722,0.0,0.0
2022-11-12 00:00:00+00:00,0.006659999955445528,0.006787999998778105,0.005843999795615673,0.006161999888718128,163958,0.0,0.0
2022-11-13 00:00:00+00:00,0.006161999888718128,0.006192000117152929,0.005896999966353178,0.006188000086694956,148387,0.0,0.0
2022-11-14 00:00:00+00:00,0.006186999846249819,0.006436000112444162,0.006087999790906906,0.006157000083476305,149244,0.0,0.0
2022-11-15 00:00:00+00:00,0.006157000083476305,0.008972999639809132,0.006157000083476305,0.008248000405728817,291274,0.0,0.0
2022-11-16 00:00:00+00:00,0.008248000405728817,0.00828699953854084,0.007728000171482563,0.00773700000718236,160975,0.0,0.0
2022-11-17 00:00:00+00:00,0.00773700000718236,0.007987000048160553,0.0074629997834563255,0.007720999885350466,213137,0.0,0.0
2022-11-18 00:00:00+00:00,0.007716000080108643,0.007872000336647034,0.007706999778747559,0.007710000034421682,158691,0.0,0.0
2022-11-19 00:00:00+00:00,0.007710000034421682,0.007712999824434519,0.007495000027120113,0.007499999832361937,150819,0.0,0.0
2022-11-20 00:00:00+00:00,0.007499999832361937,0.007633000146597624,0.007495999801903963,0.007501999847590923,145595,0.0,0.0
2022-11-21 00:00:00+00:00,0.007501999847590923,0.007854999974370003,0.007493999786674976,0.00761099997907877,160483,0.0,0.0
2022-11-22 00:00:00+00:00,0.00761099997907877,0.007788999937474728,0.0076049999333918095,0.007615999784320593,140739,0.0,0.0
2022-11-23 00:00:00+00:00,0.007615000009536743,0.00786499958485365,0.0076060001738369465,0.007753000129014254,122137,0.0,0.0
2022-11-24 00:00:00+00:00,0.007753000129014254,0.007906000129878521,0.007627999875694513,0.007656999863684177,108621,0.0,0.0
2022-11-25 00:00:00+00:00,0.007656999863684177,0.007819999940693378,0.0074720000848174095,0.007615999784320593,136166,0.0,0.0
2022-11-26 00:00:00+00:00,0.007615999784320593,0.007880999706685543,0.007612000219523907,0.007879000157117844,150305,0.0,0.0
2022-11-27 00:00:00+00:00,0.007879000157117844,0.008082999847829342,0.007739999797195196,0.008081999607384205,144678,0.0,0.0
2022-11-28 00:00:00+00:00,0.008081999607384205,0.008232000283896923,0.007888000458478928,0.008058000355958939,150378,0.0,0.0
2022-11-29 00:00:00+00:00,0.008058999665081501,0.008325999602675438,0.007931999862194061,0.008124999701976776,178389,0.0,0.0
2022-11-30 00:00:00+00:00,0.00812700018286705,0.00899800006300211,0.007555000018328428,0.007778999861329794,238556,0.0,0.0
2022-12-01 00:00:00+00:00,0.007778999861329794,0.009173000231385231,0.00761799979954958,0.008094999939203262,258959,0.0,0.0
2022-12-02 00:00:00+00:00,0.0080960001796484,0.009713999927043915,0.007930999621748924,0.009224999696016312,265715,0.0,0.0
2022-12-03 00:00:00+00:00,0.009224999696016312,0.009631999768316746,0.009046999737620354,0.00955899991095066,164153,0.0,0.0
2022-12-04 00:00:00+00:00,0.009561000391840935,0.010185999795794487,0.009316000156104565,0.009828000329434872,290853,0.0,0.0
2022-12-05 00:00:00+00:00,0.009832000359892845,0.010997000150382519,0.009282000362873077,0.009364999830722809,249537,0.0,0.0
2022-12-06 00:00:00+00:00,0.009364999830722809,0.013492000289261341,0.009309999644756317,0.010089999996125698,381233,0.0,0.0
2022-12-07 00:00:00+00:00,0.010089999996125698,0.010092999786138535,0.00965300016105175,0.009661000221967697,200566,0.0,0.0
2022-12-08 00:00:00+00:00,0.009661000221967697,0.009668000042438507,0.007753000129014254,0.007807999849319458,543618,0.0,0.0
2022-12-09 00:00:00+00:00,0.007807999849319458,0.007964000105857849,0.006318999920040369,0.006320999935269356,371924,0.0,0.0
2022-12-10 00:00:00+00:00,0.006320999935269356,0.006750000175088644,0.006111000198870897,0.006113000214099884,234487,0.0,0.0
2022-12-11 00:00:00+00:00,0.006113000214099884,0.006370999850332737,0.006095999851822853,0.006101999897509813,252295,0.0,0.0
2022-12-12 00:00:00+00:00,0.006101999897509813,0.006393000017851591,0.006060999818146229,0.006186000071465969,199610,0.0,0.0
2022-12-13 00:00:00+00:00,0.006184999831020832,0.00648199999704957,0.006041000131517649,0.006043999921530485,238975,0.0,0.0
2022-12-14 00:00:00+00:00,0.006043999921530485,0.00624299980700016,0.006041000131517649,0.006142000202089548,197622,0.0,0.0
2022-12-15 00:00:00+00:00,0.006142000202089548,0.006144999992102385,0.0060270000249147415,0.006039000116288662,173746,0.0,0.0
2022-12-16 00:00:00+00:00,0.006039999891072512,0.006041000131517649,0.004397000186145306,0.004993000067770481,206656,0.0,0.0
2022-12-17 00:00:00+00:00,0.004993000067770481,0.0050050001591444016,0.0047599999234080315,0.00483699981123209,142558,0.0,0.0
2022-12-18 00:00:00+00:00,0.00483699981123209,0.004840000066906214,0.004819999914616346,0.0048329997807741165,88601,0.0,0.0
2022-12-19 00:00:00+00:00,0.0048340000212192535,0.0052720000967383385,0.00482999999076128,0.005073999986052513,165641,0.0,0.0
2022-12-20 00:00:00+00:00,0.005073999986052513,0.0050760000012815,0.003894000081345439,0.003894000081345439,173949,0.0,0.0
2022-12-21 00:00:00+00:00,0.0038950000889599323,0.004575999919325113,0.0038610000628978014,0.0044280001893639565,267927,0.0,0.0
2022-12-22 00:00:00+00:00,0.0044280001893639565,0.004970999900251627,0.003837999887764454,0.004846000112593174,302662,0.0,0.0
2022-12-23 00:00:00+00:00,0.004846000112593174,0.005148999858647585,0.004377999808639288,0.004472000058740377,230859,0.0,0.0
2022-12-24 00:00:00+00:00,0.004472000058740377,0.0053519997745752335,0.00447099981829524,0.0053519997745752335,178112,0.0,0.0
2022-12-25 00:00:00+00:00,0.0053519997745752335,0.005576000083237886,0.005348999984562397,0.005483999848365784,160388,0.0,0.0
2022-12-26 00:00:00+00:00,0.005485000088810921,0.0054870001040399075,0.0053610000759363174,0.005361999850720167,168254,0.0,0.0
2022-12-27 00:00:00+00:00,0.005363000091165304,0.005363000091165304,0.004732000175863504,0.004784999880939722,154538,0.0,0.0
2022-12-28 00:00:00+00:00,0.004784000106155872,0.004786999896168709,0.004505000077188015,0.004507000092417002,141415,0.0,0.0
2022-12-29 00:00:00+00:00,0.004507000092417002,0.0045079998672008514,0.004383999854326248,0.004428999964147806,130307,0.0,0.0
2022-12-30 00:00:00+00:00,0.004437000025063753,0.00445100013166666,0.0041229999624192715,0.004157000221312046,151208,0.0,0.0
2022-12-31 00:00:00+00:00,0.004157000221312046,0.004259999841451645,0.0040699997916817665,0.0042570000514388084,140811,0.0,0.0
2023-01-01 00:00:00+00:00,0.0042570000514388084,0.004472999833524227,0.004255000036209822,0.004385000094771385,145572,0.0,0.0
2023-01-02 00:00:00+00:00,0.004385000094771385,0.00457700015977025,0.004379999823868275,0.004503000061959028,146712,0.0,0.0
2023-01-03 00:00:00+00:00,0.004503999836742878,0.005073000211268663,0.004503000061959028,0.004658000078052282,159664,0.0,0.0
2023-01-04 00:00:00+00:00,0.004658000078052282,0.004658000078052282,0.004083999898284674,0.004313999786973,158122,0.0,0.0
2023-01-05 00:00:00+00:00,0.004315000027418137,0.005169000010937452,0.004248000215739012,0.004631999880075455,250965,0.0,0.0
2023-01-06 00:00:00+00:00,0.004631000105291605,0.004633000120520592,0.004513000138103962,0.004530999809503555,133405,0.0,0.0
2023-01-07 00:00:00+00:00,0.004530999809503555,0.004534000065177679,0.004497999791055918,0.004509999882429838,142124,0.0,0.0
2023-01-08 00:00:00+00:00,0.0045079998672008514,0.004542999900877476,0.004401000216603279,0.004509999882429838,122754,0.0,0.0
2023-01-09 00:00:00+00:00,0.004511000122874975,0.00495600001886487,0.004459999967366457,0.0048489999026060104,156093,0.0,0.0
2023-01-10 00:00:00+00:00,0.0048500001430511475,0.004875000100582838,0.00468500005081296,0.004805999808013439,153287,0.0,0.0
2023-01-11 00:00:00+00:00,0.004805999808013439,0.004809999838471413,0.004772999789565802,0.004778999835252762,144408,0.0,0.0
2023-01-12 00:00:00+00:00,0.004484000150114298,0.004650999791920185,0.004480000119656324,0.004648999776691198,160381,0.0,0.0
2023-01-13 00:00:00+00:00,0.004648999776691198,0.004650999791920185,0.004573000129312277,0.004575999919325113,147278,0.0,0.0
2023-01-14 00:00:00+00:00,0.004575000144541264,0.004728000145405531,0.004480999894440174,0.004484999924898148,155161,0.0,0.0
2023-01-15 00:00:00+00:00,0.004484999924898148,0.0046259998343884945,0.004480999894440174,0.004621000029146671,157891,0.0,0.0
2023-01-16 00:00:00+00:00,0.004621000029146671,0.004627999849617481,0.004526000004261732,0.0045369998551905155,161156,0.0,0.0
2023-01-17 00:00:00+00:00,0.0045369998551905155,0.004660000093281269,0.004435999784618616,0.004509999882429838,170808,0.0,0.0
2023-01-18 00:00:00+00:00,0.004509999882429838,0.0045380000956356525,0.004447000101208687,0.004453999921679497,149166,0.0,0.0
2023-01-19 00:00:00+00:00,0.004455000162124634,0.004610000178217888,0.004449000116437674,0.004606000147759914,164830,0.0,0.0
2023-01-20 00:00:00+00:00,0.004606000147759914,0.00495699979364872,0.004501999821513891,0.004668999928981066,189324,0.0,0.0
2023-01-21 00:00:00+00:00,0.004668000154197216,0.005274000111967325,0.0046640001237392426,0.005212999880313873,206253,0.0,0.0
2023-01-22 00:00:00+00:00,0.005212000105530024,0.005671000108122826,0.005044999998062849,0.0052559999749064445,206554,0.0,0.0
2023-01-23 00:00:00+00:00,0.0052559999749064445,0.006419000215828419,0.005251999944448471,0.00609100004658103,256360,0.0,0.0
2023-01-24 00:00:00+00:00,0.00609199982136488,0.006099999882280827,0.005913000088185072,0.005921000149101019,187503,0.0,0.0
2023-01-25 00:00:00+00:00,0.005921000149101019,0.005923000164330006,0.005797000136226416,0.005803000181913376,180376,0.0,0.0
2023-01-26 00:00:00+00:00,0.005803000181913376,0.006031000055372715,0.005716000217944384,0.005717999767512083,191467,0.0,0.0
2023-01-27 00:00:00+00:00,0.00571900000795722,0.006393000017851591,0.0056859999895095825,0.005688999779522419,306910,0.0,0.0
2023-01-28 00:00:00+00:00,0.005690000019967556,0.00583899999037385,0.005654000211507082,0.005836000200361013,208713,0.0,0.0
2023-01-29 00:00:00+00:00,0.005836000200361013,0.0070039997808635235,0.005834999959915876,0.006562000140547752,241744,0.0,0.0
2023-01-30 00:00:00+00:00,0.006562999915331602,0.006566999945789576,0.0063749998807907104,0.006386999972164631,262488,0.0,0.0
2023-01-31 00:00:00+00:00,0.006386999972164631,0.006496999878436327,0.006194999907165766,0.006318000145256519,200874,0.0,0.0
2023-02-01 00:00:00+00:00,0.006318999920040369,0.006341999862343073,0.006165000144392252,0.006246000062674284,184128,0.0,0.0
2023-02-02 00:00:00+00:00,0.006246000062674284,0.006252999883145094,0.006176999770104885,0.006182000041007996,181207,0.0,0.0
2023-02-03 00:00:00+00:00,0.006182000041007996,0.006190999876707792,0.0060720001347362995,0.0060789999552071095,180121,0.0,0.0
2023-02-04 00:00:00+00:00,0.0060789999552071095,0.006169999949634075,0.0060709998942911625,0.0061240000650286674,200365,0.0,0.0
2023-02-05 00:00:00+00:00,0.006122000049799681,0.006130000110715628,0.0057230000384151936,0.0057230000384151936,159940,0.0,0.0
2023-02-06 00:00:00+00:00,0.005723999813199043,0.005750999785959721,0.005716999992728233,0.00572500005364418,111557,0.0,0.0
2023-02-07 00:00:00+00:00,0.005727000068873167,0.005727999843657017,0.005433000158518553,0.005636999849230051,167818,0.0,0.0
2023-02-08 00:00:00+00:00,0.005634999834001064,0.005636999849230051,0.0049230000004172325,0.004925000015646219,272209,0.0,0.0
2023-02-09 00:00:00+00:00,0.004925000015646219,0.005107999779284,0.004794000182300806,0.004898999817669392,174560,0.0,0.0
2023-02-10 00:00:00+00:00,0.004900000058114529,0.004900000058114529,0.0046640001237392426,0.004738999996334314,182777,0.0,0.0
2023-02-11 00:00:00+00:00,0.004738000221550465,0.004904000088572502,0.004726999904960394,0.004865000024437904,165918,0.0,0.0
2023-02-12 00:00:00+00:00,0.004863999783992767,0.004871000070124865,0.004701000172644854,0.004722000099718571,173866,0.0,0.0
2023-02-13 00:00:00+00:00,0.00472299987450242,0.00482999999076128,0.004718000069260597,0.004745000042021275,182447,0.0,0.0
2023-02-14 00:00:00+00:00,0.0047439998015761375,0.004856000188738108,0.004648000001907349,0.004788000136613846,172088,0.0,0.0
2023-02-15 00:00:00+00:00,0.004788000136613846,0.004794999957084656,0.004687000066041946,0.0047889999113976955,168926,0.0,0.0
2023-02-16 00:00:00+00:00,0.0047900001518428326,0.004987999796867371,0.004687000066041946,0.00469100009649992,202255,0.0,0.0
2023-02-17 00:00:00+00:00,0.004695999901741743,0.004809999838471413,0.004685999825596809,0.004807000048458576,181424,0.0,0.0
2023-02-18 00:00:00+00:00,0.004807000048458576,0.004809000063687563,0.004532999824732542,0.0047519998624920845,209259,0.0,0.0
2023-02-19 00:00:00+00:00,0.004755999892950058,0.005191999953240156,0.004739999771118164,0.004743000026792288,223568,0.0,0.0
2023-02-20 00:00:00+00:00,0.0047439998015761375,0.004751000087708235,0.0046709999442100525,0.00467800023034215,169602,0.0,0.0
2023-02-21 00:00:00+00:00,0.004676999989897013,0.004767000209540129,0.004521000199019909,0.004532000049948692,182377,0.0,0.0
2023-02-22 00:00:00+00:00,0.004532000049948692,0.004718000069260597,0.004430999979376793,0.004633000120520592,184357,0.0,0.0
2023-02-23 00:00:00+00:00,0.004633000120520592,0.00468500005081296,0.004437000025063753,0.004441000055521727,189150,0.0,0.0
2023-02-24 00:00:00+00:00,0.00443999981507659,0.004443000070750713,0.003425000002607703,0.00342700001783669,230354,0.0,0.0
2023-02-25 00:00:00+00:00,0.00342700001783669,0.0035280000884085894,0.0032110000029206276,0.0032130000181496143,195546,0.0,0.0
2023-02-26 00:00:00+00:00,0.0032130000181496143,0.003515999997034669,0.003191000083461404,0.0032250001095235348,174229,0.0,0.0
2023-02-27 00:00:00+00:00,0.0032250001095235348,0.003324999939650297,0.003220000071451068,0.003324999939650297,158000,0.0,0.0
2023-02-28 00:00:00+00:00,0.003324999939650297,0.003404000075533986,0.002816000021994114,0.0028750000055879354,223361,0.0,0.0
2023-03-01 00:00:00+00:00,0.002876000013202429,0.0030620000325143337,0.0028230000752955675,0.002997000003233552,189735,0.0,0.0
2023-03-02 00:00:00+00:00,0.002997000003233552,0.0030900000128895044,0.0027209999971091747,0.002879000036045909,188956,0.0,0.0
2023-03-03 00:00:00+00:00,0.002879000036045909,0.0028800000436604023,0.0027089999057352543,0.0028379999566823244,183962,0.0,0.0
2023-03-04 00:00:00+00:00,0.0028379999566823244,0.0028750000055879354,0.00279600010253489,0.0027979998849332333,154197,0.0,0.0
2023-03-05 00:00:00+00:00,0.0027979998849332333,0.002810999983921647,0.002747999969869852,0.002807999961078167,166786,0.0,0.0
2023-03-06 00:00:00+00:00,0.002807999961078167,0.0028089999686926603,0.0027360001113265753,0.0027389999013394117,151914,0.0,0.0
2023-03-07 00:00:00+00:00,0.0027389999013394117,0.002795000094920397,0.002681999932974577,0.0026829999405890703,134112,0.0,0.0
2023-03-08 00:00:00+00:00,0.0026829999405890703,0.0028619999065995216,0.002681999932974577,0.0027550000231713057,157958,0.0,0.0
2023-03-09 00:00:00+00:00,0.0027540000155568123,0.0027570000384002924,0.002604000037536025,0.0026259999722242355,149109,0.0,0.0
2023-03-10 00:00:00+00:00,0.0026259999722242355,0.0026310000102967024,0.002509000012651086,0.002532999962568283,138090,0.0,0.0
2023-03-11 00:00:00+00:00,0.002532999962568283,0.0025510000996291637,0.0022299999836832285,0.0025190000887960196,141357,0.0,0.0
2023-03-12 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.00228599994443357,0.0024649999104440212,144046,0.0,0.0
2023-03-13 00:00:00+00:00,0.0024629998952150345,0.0024770000018179417,0.002302000066265464,0.0023270000237971544,133830,0.0,0.0
2023-03-14 00:00:00+00:00,0.002328000031411648,0.0024079999420791864,0.002297000028192997,0.0022990000434219837,132860,0.0,0.0
2023-03-15 00:00:00+00:00,0.0022990000434219837,0.0023040000814944506,0.0021180000621825457,0.0021440000273287296,131935,0.0,0.0
2023-03-16 00:00:00+00:00,0.0021440000273287296,0.002145000034943223,0.0021059999708086252,0.0021089999936521053,129657,0.0,0.0
2023-03-17 00:00:00+00:00,0.0021089999936521053,0.0021410000044852495,0.001967000076547265,0.001969000091776252,126078,0.0,0.0
2023-03-18 00:00:00+00:00,0.001970000099390745,0.0021430000197142363,0.001955999992787838,0.0020600000862032175,136837,0.0,0.0
2023-03-19 00:00:00+00:00,0.0020600000862032175,0.0020620001014322042,0.0020260000601410866,0.0020359999034553766,132983,0.0,0.0
2023-03-20 00:00:00+00:00,0.0020359999034553766,0.0020649998914450407,0.0020129999611526728,0.0020149999763816595,114601,0.0,0.0
2023-03-21 00:00:00+00:00,0.002013999968767166,0.00203999993391335,0.0019460000330582261,0.0019490000559017062,102993,0.0,0.0
2023-03-22 00:00:00+00:00,0.0019490000559017062,0.00202700006775558,0.0019130000146105886,0.0019160000374540687,117323,0.0,0.0
2023-03-23 00:00:00+00:00,0.0019160000374540687,0.0019570000004023314,0.0018469999777153134,0.0019229999743402004,120197,0.0,0.0
2023-03-24 00:00:00+00:00,0.0019229999743402004,0.0025859999004751444,0.0019209999591112137,0.0022479998879134655,231632,0.0,0.0
2023-03-25 00:00:00+00:00,0.0022479998879134655,0.002248999895527959,0.0021540001034736633,0.0021550001110881567,131711,0.0,0.0
2023-03-26 00:00:00+00:00,0.0021550001110881567,0.0023060000967234373,0.002053000032901764,0.002056000055745244,115667,0.0,0.0
2023-03-27 00:00:00+00:00,0.002056000055745244,0.002136999974027276,0.002053000032901764,0.0021349999587982893,116917,0.0,0.0
2023-03-28 00:00:00+00:00,0.0021349999587982893,0.002828999888151884,0.002133999951183796,0.0027910000644624233,267001,0.0,0.0
2023-03-29 00:00:00+00:00,0.0027920000720769167,0.00279300007969141,0.0025679999962449074,0.0025679999962449074,150390,0.0,0.0
2023-03-30 00:00:00+00:00,0.0025679999962449074,0.0026209999341517687,0.0023040000814944506,0.0023610000498592854,138236,0.0,0.0
2023-03-31 00:00:00+00:00,0.002360000042244792,0.003407000098377466,0.002360000042244792,0.002887000096961856,288554,0.0,0.0
2023-04-01 00:00:00+00:00,0.002887000096961856,0.002971000038087368,0.00253800000064075,0.0026400000788271427,154112,0.0,0.0
2023-04-02 00:00:00+00:00,0.002689999993890524,0.002689999993890524,0.0025760000571608543,0.0025770000647753477,133200,0.0,0.0
2023-04-03 00:00:00+00:00,0.0025770000647753477,0.0026420000940561295,0.002445999998599291,0.0024530000519007444,157874,0.0,0.0
2023-04-04 00:00:00+00:00,0.0024530000519007444,0.002455000067129731,0.0023449999280273914,0.002346999943256378,133182,0.0,0.0
2023-04-05 00:00:00+00:00,0.002346999943256378,0.002437999937683344,0.002271000063046813,0.002300000051036477,140204,0.0,0.0
2023-04-06 00:00:00+00:00,0.002300000051036477,0.0023739999160170555,0.002240000059828162,0.0023719999007880688,137169,0.0,0.0
