TIMESTAMP,TAXI_OPEN_PRICE_USD,TAXI_HIGH_PRICE_USD,TAXI_LOW_PRICE_USD,TAXI_CLOSE_PRICE_USD,TAXI_VOLUME_USD,TAXI_DIVIDENDS_USD,TAXI_STOCK_SPLITS_USD
2024-10-31 00:00:00+00:00,0.0008539999835193157,0.0008539999835193157,0.0006520000169984996,0.0007159999804571271,3821,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007159999804571271,0.000737000023946166,0.0006929999799467623,0.0006929999799467623,1034,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006929999799467623,0.0006949999951757491,0.00056900002527982,0.0006440000142902136,3446,0.0,0.0
2024-11-03 00:00:00+00:00,0.0006440000142902136,0.0008980000275187194,0.0006440000142902136,0.0008980000275187194,6130,0.0,0.0
2024-11-04 00:00:00+00:00,0.0008980000275187194,0.0010100000072270632,0.0008249999955296516,0.0008249999955296516,4234,0.0,0.0
2024-11-05 00:00:00+00:00,0.0008249999955296516,0.0008249999955296516,0.0006849999772384763,0.0006849999772384763,2393,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006849999772384763,0.0009469999931752682,0.0006849999772384763,0.0008859999943524599,3528,0.0,0.0
2024-11-07 00:00:00+00:00,0.0008859999943524599,0.0009539999882690609,0.0008859999943524599,0.0009469999931752682,291,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009469999931752682,0.0009800000116229057,0.0009469999931752682,0.0009629999985918403,886,0.0,0.0
2024-11-09 00:00:00+00:00,0.0009629999985918403,0.0010779999429360032,0.0008960000122897327,0.0010779999429360032,2924,0.0,0.0
2024-11-10 00:00:00+00:00,0.0010779999429360032,0.0012580000329762697,0.0010639999527484179,0.0012580000329762697,5060,0.0,0.0
2024-11-11 00:00:00+00:00,0.0012580000329762697,0.0012740000383928418,0.0006280000088736415,0.0006689999718219042,18950,0.0,0.0
2024-11-12 00:00:00+00:00,0.0006689999718219042,0.001791000016964972,0.0006689999718219042,0.0012369999894872308,31186,0.0,0.0
2024-11-13 00:00:00+00:00,0.0012369999894872308,0.0012369999894872308,0.0010379999876022339,0.0010379999876022339,4901,0.0,0.0
2024-11-14 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0009599999757483602,0.0009599999757483602,350,0.0,0.0
2024-11-15 00:00:00+00:00,0.0009599999757483602,0.0009599999757483602,0.000910000002477318,0.0009110000100918114,299,0.0,0.0
2024-11-16 00:00:00+00:00,0.0009110000100918114,0.0009459999855607748,0.0009110000100918114,0.0009459999855607748,331,0.0,0.0
2024-11-17 00:00:00+00:00,0.0009459999855607748,0.001117000007070601,0.000838999985717237,0.000846999988425523,4674,0.0,0.0
2024-11-18 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.0006699999794363976,0.0007389999809674919,3626,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007389999809674919,0.0009219999774359167,0.0007389999809674919,0.0007900000200606883,5022,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007900000200606883,0.0008459999808110297,0.0007900000200606883,0.0008079999824985862,1459,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008079999824985862,0.0011569999624043703,0.0008079999824985862,0.0011180000146850944,5200,0.0,0.0
2024-11-22 00:00:00+00:00,0.0011180000146850944,0.0011180000146850944,0.001091000041924417,0.0010949999559670687,318,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010949999559670687,0.001310999970883131,0.0010949999559670687,0.001310999970883131,1595,0.0,0.0
2024-11-24 00:00:00+00:00,0.001310999970883131,0.0013259999686852098,0.0011579999700188637,0.001158999977633357,2200,0.0,0.0
2024-11-25 00:00:00+00:00,0.001158999977633357,0.001158999977633357,0.0006380000268109143,0.0006510000093840063,24118,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006510000093840063,0.0006580000044777989,0.0006510000093840063,0.0006580000044777989,155,0.0,0.0
2024-11-27 00:00:00+00:00,0.0006580000044777989,0.0006779999821446836,0.0006580000044777989,0.0006779999821446836,294,0.0,0.0
2024-11-28 00:00:00+00:00,0.0006779999821446836,0.0008490000036545098,0.0006779999821446836,0.0008270000107586384,5107,0.0,0.0
2024-11-29 00:00:00+00:00,0.0008270000107586384,0.0008430000161752105,0.0007869999972172081,0.0007869999972172081,739,0.0,0.0
2024-11-30 00:00:00+00:00,0.0007869999972172081,0.0008030000026337802,0.0007300000288523734,0.0007300000288523734,870,0.0,0.0
2024-12-01 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0007280000136233866,0.0007280000136233866,201,0.0,0.0
2024-12-02 00:00:00+00:00,0.0007280000136233866,0.0007810000097379088,0.0006900000153109431,0.0007810000097379088,2238,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007810000097379088,0.0009740000241436064,0.0007810000097379088,0.0009740000241436064,4124,0.0,0.0
2024-12-04 00:00:00+00:00,0.0009740000241436064,0.0010369999799877405,0.0009200000204145908,0.0009210000280290842,2747,0.0,0.0
2024-12-05 00:00:00+00:00,0.0009210000280290842,0.001145999995060265,0.0009210000280290842,0.001145999995060265,4632,0.0,0.0
2024-12-06 00:00:00+00:00,0.001145999995060265,0.0013539999490603805,0.0011360000353306532,0.0013539999490603805,2990,0.0,0.0
2024-12-07 00:00:00+00:00,0.0013539999490603805,0.0013569999719038606,0.0011549999471753836,0.0012410000199452043,3393,0.0,0.0
2024-12-08 00:00:00+00:00,0.0012410000199452043,0.0015310000162571669,0.0012260000221431255,0.0015310000162571669,3591,0.0,0.0
2024-12-09 00:00:00+00:00,0.0015310000162571669,0.002954999916255474,0.0015310000162571669,0.002230999991297722,51677,0.0,0.0
2024-12-10 00:00:00+00:00,0.002230999991297722,0.0022909999825060368,0.0021299999207258224,0.0022559999488294125,3002,0.0,0.0
2024-12-11 00:00:00+00:00,0.0022559999488294125,0.005286999978125095,0.002248999895527959,0.004503000061959028,42505,0.0,0.0
2024-12-12 00:00:00+00:00,0.004503000061959028,0.005501999985426664,0.003967000171542168,0.004827999975532293,19848,0.0,0.0
2024-12-13 00:00:00+00:00,0.004827999975532293,0.004827999975532293,0.0036949999630451202,0.0036949999630451202,7046,0.0,0.0
2024-12-14 00:00:00+00:00,0.0036949999630451202,0.0038079998921602964,0.003665999975055456,0.0038079998921602964,2298,0.0,0.0
2024-12-15 00:00:00+00:00,0.0038079998921602964,0.0056570000015199184,0.0038079998921602964,0.004404999781399965,22382,0.0,0.0
2024-12-16 00:00:00+00:00,0.004404999781399965,0.004720999859273434,0.004242999944835901,0.004679999779909849,6440,0.0,0.0
2024-12-17 00:00:00+00:00,0.004679999779909849,0.004679999779909849,0.004149999935179949,0.004149999935179949,2430,0.0,0.0
2024-12-18 00:00:00+00:00,0.004149999935179949,0.004149999935179949,0.00368200009688735,0.00368200009688735,2263,0.0,0.0
2024-12-19 00:00:00+00:00,0.00368200009688735,0.00368200009688735,0.003438000101596117,0.003444999922066927,536,0.0,0.0
2024-12-20 00:00:00+00:00,0.003444999922066927,0.003444999922066927,0.0030819999519735575,0.0030819999519735575,364,0.0,0.0
2024-12-21 00:00:00+00:00,0.0030819999519735575,0.0032210000790655613,0.0030819999519735575,0.003103999886661768,405,0.0,0.0
2024-12-22 00:00:00+00:00,0.003103999886661768,0.0033140000887215137,0.003103999886661768,0.0031640001107007265,1979,0.0,0.0
2024-12-23 00:00:00+00:00,0.0031640001107007265,0.003229999914765358,0.003109999932348728,0.003229999914765358,593,0.0,0.0
2024-12-24 00:00:00+00:00,0.003229999914765358,0.0036150000523775816,0.0030990000814199448,0.0030990000814199448,5765,0.0,0.0
2024-12-25 00:00:00+00:00,0.0030990000814199448,0.0042570000514388084,0.002976000076159835,0.004143000114709139,51346,0.0,0.0
2024-12-26 00:00:00+00:00,0.004143000114709139,0.004561000037938356,0.0036249998956918716,0.0036249998956918716,15932,0.0,0.0
2024-12-27 00:00:00+00:00,0.0036249998956918716,0.0036249998956918716,0.003244000021368265,0.003244000021368265,1380,0.0,0.0
2024-12-28 00:00:00+00:00,0.003244000021368265,0.003244000021368265,0.003220000071451068,0.0032289999071508646,433,0.0,0.0
2024-12-29 00:00:00+00:00,0.0032289999071508646,0.0040480000898242,0.0032289999071508646,0.003914999775588512,11003,0.0,0.0
2024-12-30 00:00:00+00:00,0.003914999775588512,0.005090999882668257,0.003914999775588512,0.004887999966740608,23658,0.0,0.0
2024-12-31 00:00:00+00:00,0.004887999966740608,0.009162000380456448,0.004887999966740608,0.006637999787926674,58217,0.0,0.0
2025-01-01 00:00:00+00:00,0.006637999787926674,0.009428000077605247,0.0062409997917711735,0.007083000149577856,61836,0.0,0.0
2025-01-02 00:00:00+00:00,0.007083000149577856,0.007218000013381243,0.006750000175088644,0.006819000001996756,4181,0.0,0.0
2025-01-03 00:00:00+00:00,0.006819000001996756,0.006819000001996756,0.006465999875217676,0.006707000080496073,1888,0.0,0.0
2025-01-04 00:00:00+00:00,0.006707000080496073,0.006947999820113182,0.006647000089287758,0.006947999820113182,2895,0.0,0.0
2025-01-05 00:00:00+00:00,0.006947999820113182,0.0072559998370707035,0.006717999931424856,0.006936000194400549,27732,0.0,0.0
2025-01-06 00:00:00+00:00,0.006936000194400549,0.006949000060558319,0.006163999903947115,0.006244999822229147,6113,0.0,0.0
2025-01-07 00:00:00+00:00,0.006244999822229147,0.006244999822229147,0.004935999866575003,0.004935999866575003,3711,0.0,0.0
2025-01-08 00:00:00+00:00,0.004935999866575003,0.004945999942719936,0.004604999907314777,0.004604999907314777,2051,0.0,0.0
2025-01-09 00:00:00+00:00,0.004604999907314777,0.004604999907314777,0.0035910001024603844,0.0035910001024603844,8594,0.0,0.0
2025-01-10 00:00:00+00:00,0.0035910001024603844,0.0035910001024603844,0.003510999958962202,0.0035500000230968,222,0.0,0.0
2025-01-11 00:00:00+00:00,0.0035500000230968,0.00355300004594028,0.0029909999575465918,0.0031129999551922083,7680,0.0,0.0
2025-01-12 00:00:00+00:00,0.0031129999551922083,0.0035810000263154507,0.003085999982431531,0.0034209999721497297,6287,0.0,0.0
2025-01-13 00:00:00+00:00,0.0034209999721497297,0.0034630000591278076,0.003398000029847026,0.003398000029847026,157,0.0,0.0
2025-01-14 00:00:00+00:00,0.003398000029847026,0.003398000029847026,0.0031969998963177204,0.0032430000137537718,1103,0.0,0.0
2025-01-15 00:00:00+00:00,0.0032430000137537718,0.00445799995213747,0.0032430000137537718,0.00445799995213747,4342,0.0,0.0
2025-01-16 00:00:00+00:00,0.00445799995213747,0.00445799995213747,0.004240000154823065,0.004240000154823065,180,0.0,0.0
2025-01-17 00:00:00+00:00,0.004240000154823065,0.004540000110864639,0.004240000154823065,0.004540000110864639,176,0.0,0.0
2025-01-18 00:00:00+00:00,0.004540000110864639,0.004540000110864639,0.003696999978274107,0.0037140001077204943,2975,0.0,0.0
2025-01-19 00:00:00+00:00,0.0037140001077204943,0.0037140001077204943,0.0033740000799298286,0.0035880000796169043,1071,0.0,0.0
2025-01-20 00:00:00+00:00,0.0035880000796169043,0.0035880000796169043,0.0035880000796169043,0.0035880000796169043,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0035880000796169043,0.0035880000796169043,0.0033030000049620867,0.0033030000049620867,1192,0.0,0.0
2025-01-22 00:00:00+00:00,0.0033030000049620867,0.0033420000690966845,0.003263999940827489,0.003263999940827489,1048,0.0,0.0
2025-01-23 00:00:00+00:00,0.003263999940827489,0.0033360000234097242,0.003263999940827489,0.0033360000234097242,165,0.0,0.0
2025-01-24 00:00:00+00:00,0.0033360000234097242,0.0033360000234097242,0.0033360000234097242,0.0033360000234097242,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0033360000234097242,0.0033400000538676977,0.0033360000234097242,0.0033400000538676977,45,0.0,0.0
2025-01-26 00:00:00+00:00,0.0033400000538676977,0.003536999924108386,0.0033400000538676977,0.003449999960139394,1779,0.0,0.0
2025-01-27 00:00:00+00:00,0.003449999960139394,0.003449999960139394,0.002901999978348613,0.002950000111013651,1718,0.0,0.0
2025-01-28 00:00:00+00:00,0.002950000111013651,0.003000000026077032,0.0029410000424832106,0.003000000026077032,1173,0.0,0.0
2025-01-29 00:00:00+00:00,0.003000000026077032,0.006713999900966883,0.003000000026077032,0.006713999900966883,22942,0.0,0.0
2025-01-30 00:00:00+00:00,0.006713999900966883,0.006850000005215406,0.005452999845147133,0.005477000027894974,10714,0.0,0.0
2025-01-31 00:00:00+00:00,0.005477000027894974,0.005510000046342611,0.005423999857157469,0.005510000046342611,280,0.0,0.0
2025-02-01 00:00:00+00:00,0.005510000046342611,0.005510000046342611,0.005276999901980162,0.005313999950885773,609,0.0,0.0
2025-02-02 00:00:00+00:00,0.005313999950885773,0.005313999950885773,0.004718999844044447,0.004718999844044447,1004,0.0,0.0
2025-02-03 00:00:00+00:00,0.004718999844044447,0.004718999844044447,0.004490999970585108,0.004490999970585108,166,0.0,0.0
2025-02-04 00:00:00+00:00,0.004490999970585108,0.005442999769002199,0.00443900004029274,0.005442999769002199,8087,0.0,0.0
2025-02-05 00:00:00+00:00,0.005442999769002199,0.00599699979647994,0.005442999769002199,0.005801000166684389,3570,0.0,0.0
2025-02-06 00:00:00+00:00,0.005801000166684389,0.006058999802917242,0.005456999875605106,0.005456999875605106,3164,0.0,0.0
2025-02-07 00:00:00+00:00,0.005456999875605106,0.005621000193059444,0.0053820000030100346,0.0053820000030100346,20,0.0,0.0
2025-02-08 00:00:00+00:00,0.0053820000030100346,0.0053820000030100346,0.005197000224143267,0.005197000224143267,210,0.0,0.0
2025-02-09 00:00:00+00:00,0.005197000224143267,0.006574000231921673,0.005197000224143267,0.006564999930560589,4497,0.0,0.0
2025-02-10 00:00:00+00:00,0.006564999930560589,0.007741000037640333,0.006320999935269356,0.007641000207513571,6008,0.0,0.0
2025-02-11 00:00:00+00:00,0.007641000207513571,0.008840000256896019,0.007110999897122383,0.007189999800175428,21824,0.0,0.0
2025-02-12 00:00:00+00:00,0.007189999800175428,0.008170999586582184,0.007189999800175428,0.007286999840289354,13620,0.0,0.0
2025-02-13 00:00:00+00:00,0.007286999840289354,0.009394999593496323,0.006988999899476767,0.009394999593496323,19437,0.0,0.0
2025-02-14 00:00:00+00:00,0.009394999593496323,0.00978699978441,0.009301000274717808,0.009623000398278236,5304,0.0,0.0
2025-02-15 00:00:00+00:00,0.009623000398278236,0.009623000398278236,0.009405000135302544,0.009405000135302544,613,0.0,0.0
2025-02-16 00:00:00+00:00,0.009405000135302544,0.014960000291466713,0.009405000135302544,0.014960000291466713,23925,0.0,0.0
2025-02-17 00:00:00+00:00,0.014960000291466713,0.02189899981021881,0.01412499975413084,0.015070999972522259,83291,0.0,0.0
2025-02-18 00:00:00+00:00,0.015070999972522259,0.03068999946117401,0.015014000236988068,0.028686000034213066,136457,0.0,0.0
2025-02-19 00:00:00+00:00,0.028686000034213066,0.031766001135110855,0.021611999720335007,0.024737000465393066,127163,0.0,0.0
2025-02-20 00:00:00+00:00,0.024737000465393066,0.024737000465393066,0.0219579990953207,0.022652000188827515,10909,0.0,0.0
2025-02-21 00:00:00+00:00,0.022652000188827515,0.022652000188827515,0.016112999990582466,0.016177000477910042,21189,0.0,0.0
2025-02-22 00:00:00+00:00,0.016177000477910042,0.016448000445961952,0.016177000477910042,0.01635799929499626,1093,0.0,0.0
2025-02-23 00:00:00+00:00,0.01635799929499626,0.01824299991130829,0.016357000917196274,0.01824299991130829,13124,0.0,0.0
2025-02-24 00:00:00+00:00,0.01824299991130829,0.01824299991130829,0.014135999605059624,0.014135999605059624,9981,0.0,0.0
2025-02-25 00:00:00+00:00,0.014135999605059624,0.014135999605059624,0.011770999990403652,0.013938999734818935,8611,0.0,0.0
2025-02-26 00:00:00+00:00,0.013938999734818935,0.014411999844014645,0.01296900026500225,0.01360199972987175,15188,0.0,0.0
2025-02-27 00:00:00+00:00,0.01360199972987175,0.014520999975502491,0.01360199972987175,0.013987000100314617,7505,0.0,0.0
2025-02-28 00:00:00+00:00,0.013987000100314617,0.014042999595403671,0.012900999747216702,0.013272999785840511,1708,0.0,0.0
2025-03-01 00:00:00+00:00,0.013272999785840511,0.013272999785840511,0.012927000410854816,0.012927000410854816,314,0.0,0.0
2025-03-02 00:00:00+00:00,0.012927000410854816,0.015526999719440937,0.012927000410854816,0.015426999889314175,5901,0.0,0.0
2025-03-03 00:00:00+00:00,0.015426999889314175,0.015426999889314175,0.014415999874472618,0.014523000456392765,4895,0.0,0.0
2025-03-04 00:00:00+00:00,0.014523000456392765,0.017805999144911766,0.013484000228345394,0.01725500077009201,17009,0.0,0.0
2025-03-05 00:00:00+00:00,0.01725500077009201,0.018657000735402107,0.01723800040781498,0.017899999395012856,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.017899999395012856,0.018441999331116676,0.01745299994945526,0.017475999891757965,2238,0.0,0.0
2025-03-07 00:00:00+00:00,0.017475999891757965,0.017632000148296356,0.017116999253630638,0.017280999571084976,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.017280999571084976,0.01739099994301796,0.017273999750614166,0.01739099994301796,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.01739099994301796,0.01739099994301796,0.015386000275611877,0.015386000275611877,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.015386000275611877,0.01569500006735325,0.009238000027835369,0.009491999633610249,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.009491999633610249,0.009875999763607979,0.009491999633610249,0.009871000424027443,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.009871000424027443,0.009871000424027443,0.008460000157356262,0.008460000157356262,4138,0.0,0.0
2025-03-13 00:00:00+00:00,0.008460000157356262,0.008460000157356262,0.008155999705195427,0.008165000006556511,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.008165000006556511,0.008165000006556511,0.008129999972879887,0.008129999972879887,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.008129999972879887,0.008244999684393406,0.008129999972879887,0.008244999684393406,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.008244999684393406,0.008258000016212463,0.007969999685883522,0.007969999685883522,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.007969999685883522,0.008293000049889088,0.007969999685883522,0.008293000049889088,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.008293000049889088,0.00931399967521429,0.008076000027358532,0.00931399967521429,2873,0.0,0.0
2025-03-19 00:00:00+00:00,0.00931399967521429,0.01155999954789877,0.00931399967521429,0.01155999954789877,4973,0.0,0.0
2025-03-20 00:00:00+00:00,0.01155999954789877,0.01155999954789877,0.011214000172913074,0.011428000405430794,1649,0.0,0.0
2025-03-21 00:00:00+00:00,0.011428000405430794,0.011509999632835388,0.011063000187277794,0.011106999590992928,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.011106999590992928,0.011308000423014164,0.011106999590992928,0.011308000423014164,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.011308000423014164,0.011748000048100948,0.011308000423014164,0.011748000048100948,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.011748000048100948,0.012481000274419785,0.011748000048100948,0.012382999993860722,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.012382999993860722,0.01333099976181984,0.01218899991363287,0.013198000378906727,3219,0.0,0.0
2025-03-26 00:00:00+00:00,0.013198000378906727,0.013353000394999981,0.013175999745726585,0.013249999843537807,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.013249999843537807,0.013249999843537807,0.012849999591708183,0.012849999591708183,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.012849999591708183,0.013030000030994415,0.012462999671697617,0.012462999671697617,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.012462999671697617,0.012462999671697617,0.011899000033736229,0.011899000033736229,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.011899000033736229,0.011899000033736229,0.011548999696969986,0.011649999767541885,187,0.0,0.0
2025-03-31 00:00:00+00:00,0.011649999767541885,0.011990999802947044,0.011649999767541885,0.011990999802947044,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.011990999802947044,0.013082999736070633,0.01194700039923191,0.013082999736070633,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.013082999736070633,0.013430999591946602,0.012922000139951706,0.013430999591946602,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.013430999591946602,0.013430999591946602,0.012740000151097775,0.012954000383615494,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.012954000383615494,0.013477000407874584,0.012652000412344933,0.012652000412344933,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.012652000412344933,0.01285799965262413,0.012652000412344933,0.01285799965262413,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01285799965262413,0.01285799965262413,0.01176500041037798,0.01176500041037798,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.01176500041037798,0.01176500041037798,0.01176500041037798,0.01176500041037798,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.01176500041037798,0.01176500041037798,0.010041999630630016,0.010041999630630016,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.010041999630630016,0.010741000063717365,0.009325999766588211,0.010030999779701233,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.010030999779701233,0.010030999779701233,0.00993799977004528,0.00993799977004528,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00993799977004528,0.00993799977004528,0.009492999874055386,0.009492999874055386,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.009492999874055386,0.0101500004529953,0.009492999874055386,0.0101500004529953,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0101500004529953,0.0101500004529953,0.0101500004529953,0.0101500004529953,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0101500004529953,0.0101500004529953,0.010065999813377857,0.010065999813377857,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.010065999813377857,0.010065999813377857,0.009758999571204185,0.009758999571204185,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.009758999571204185,0.009758999571204185,0.009112999774515629,0.009112999774515629,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.009112999774515629,0.009151999838650227,0.009088999591767788,0.009151999838650227,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.009151999838650227,0.009200000204145908,0.009128999896347523,0.009128999896347523,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.009128999896347523,0.009208999574184418,0.009128999896347523,0.009208999574184418,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.009208999574184418,0.009208999574184418,0.009208999574184418,0.009208999574184418,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.009208999574184418,0.009208999574184418,0.009208999574184418,0.009208999574184418,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.009208999574184418,0.009208999574184418,0.006754999980330467,0.007331999950110912,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.007331999950110912,0.008429000154137611,0.007331999950110912,0.00837200041860342,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00837200041860342,0.00837200041860342,0.008086999878287315,0.0082590002566576,122,0.0,0.0
2025-04-25 00:00:00+00:00,0.0082590002566576,1802.8387451171875,0.0082590002566576,0.008466999977827072,942,0.0,0.0
2025-04-26 00:00:00+00:00,0.008466999977827072,0.008466999977827072,0.008438000455498695,0.008438000455498695,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.008438000455498695,0.008438000455498695,0.008334999904036522,0.008334999904036522,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.008334999904036522,0.008334999904036522,0.008163000456988811,0.008191999979317188,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.008191999979317188,0.008348999544978142,0.008191999979317188,0.008348999544978142,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.008348999544978142,0.008348999544978142,0.008213999681174755,0.008213999681174755,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.008213999681174755,0.008306000381708145,0.008105999790132046,0.008306000381708145,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.008306000381708145,0.00849900022149086,0.008268999867141247,0.00849900022149086,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00849900022149086,0.008597999811172485,0.00849900022149086,0.008597999811172485,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.008597999811172485,0.008597999811172485,0.008511999621987343,0.008511999621987343,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.008511999621987343,0.008511999621987343,0.008394000120460987,0.008394000120460987,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.008394000120460987,0.008394000120460987,0.008089999668300152,0.008089999668300152,0,0.0,0.0
