TIMESTAMP,LENDS_OPEN_PRICE_USD,LENDS_HIGH_PRICE_USD,LENDS_LOW_PRICE_USD,LENDS_CLOSE_PRICE_USD,LENDS_VOLUME_USD,LENDS_DIVIDENDS_USD,LENDS_STOCK_SPLITS_USD
2024-03-13 00:00:00+00:00,0.1550779938697815,0.19983699917793274,0.15498800575733185,0.19758599996566772,4789525,0.0,0.0
2024-03-14 00:00:00+00:00,0.198186993598938,0.19930799305438995,0.15132799744606018,0.1613059937953949,2861872,0.0,0.0
2024-03-15 00:00:00+00:00,0.1613059937953949,0.1654289960861206,0.1331699937582016,0.1370909959077835,2654993,0.0,0.0
2024-03-16 00:00:00+00:00,0.13710500299930573,0.1429930031299591,0.1160539984703064,0.11651899665594101,2304463,0.0,0.0
2024-03-17 00:00:00+00:00,0.11651899665594101,0.14298899471759796,0.10825300216674805,0.1295740008354187,2255221,0.0,0.0
2024-03-18 00:00:00+00:00,0.12916299700737,0.1327349990606308,0.11083699762821198,0.1154400035738945,1386849,0.0,0.0
2024-03-19 00:00:00+00:00,0.11513499915599823,0.1262899935245514,0.09900599718093872,0.11050199717283249,1882056,0.0,0.0
2024-03-20 00:00:00+00:00,0.11050199717283249,0.13067099452018738,0.10491400212049484,0.12199900299310684,1523155,0.0,0.0
2024-03-21 00:00:00+00:00,0.12199900299310684,0.12629300355911255,0.11070600152015686,0.11209399998188019,962741,0.0,0.0
2024-03-22 00:00:00+00:00,0.11209399998188019,0.11561699956655502,0.10148700326681137,0.1034339964389801,731262,0.0,0.0
2024-03-23 00:00:00+00:00,0.1034030020236969,0.11005400121212006,0.10311000049114227,0.10631100088357925,456212,0.0,0.0
2024-03-24 00:00:00+00:00,0.10631100088357925,0.11169499903917313,0.10525199770927429,0.11089099943637848,471406,0.0,0.0
2024-03-25 00:00:00+00:00,0.11090599745512009,0.12335799634456635,0.10988099873065948,0.12038899958133698,1232181,0.0,0.0
2024-03-26 00:00:00+00:00,0.12038899958133698,0.12974399328231812,0.10064800083637238,0.10462500154972076,1345279,0.0,0.0
2024-03-27 00:00:00+00:00,0.10451400279998779,0.1146640032529831,0.10228099673986435,0.10961800068616867,782613,0.0,0.0
2024-03-28 00:00:00+00:00,0.1091030016541481,0.1114870011806488,0.10513199865818024,0.10746300220489502,543238,0.0,0.0
2024-03-29 00:00:00+00:00,0.10746300220489502,0.12055300176143646,0.1003279983997345,0.10033699870109558,987700,0.0,0.0
2024-03-30 00:00:00+00:00,0.10033699870109558,0.10881099849939346,0.09366299957036972,0.1036520004272461,948957,0.0,0.0
2024-03-31 00:00:00+00:00,0.1036520004272461,0.13433000445365906,0.10346999764442444,0.11922799795866013,2329487,0.0,0.0
2024-04-01 00:00:00+00:00,0.1192760020494461,0.1276479959487915,0.1073639988899231,0.1145239993929863,1431887,0.0,0.0
2024-04-02 00:00:00+00:00,0.1145239993929863,0.11666800081729889,0.10059499740600586,0.10202900320291519,714705,0.0,0.0
2024-04-03 00:00:00+00:00,0.10202900320291519,0.10202900320291519,0.08984699845314026,0.09240300208330154,671411,0.0,0.0
2024-04-04 00:00:00+00:00,0.09240300208330154,0.09974399954080582,0.08862300217151642,0.09362799674272537,657604,0.0,0.0
2024-04-05 00:00:00+00:00,0.09362799674272537,0.0941929966211319,0.0820700004696846,0.08651799708604813,441885,0.0,0.0
2024-04-06 00:00:00+00:00,0.08651799708604813,0.09408500045537949,0.08578699827194214,0.0913349986076355,291361,0.0,0.0
2024-04-07 00:00:00+00:00,0.0913349986076355,0.0923599973320961,0.08787299692630768,0.09217099845409393,233565,0.0,0.0
2024-04-08 00:00:00+00:00,0.09217099845409393,0.10743899643421173,0.08962500095367432,0.1041790023446083,510713,0.0,0.0
2024-04-09 00:00:00+00:00,0.10416900366544724,0.11659500002861023,0.09804700314998627,0.1075650006532669,1168506,0.0,0.0
2024-04-10 00:00:00+00:00,0.1075650006532669,0.11079499870538712,0.0973920002579689,0.09870000183582306,751637,0.0,0.0
2024-04-11 00:00:00+00:00,0.0986889973282814,0.09932299703359604,0.08883100003004074,0.09143400192260742,467194,0.0,0.0
2024-04-12 00:00:00+00:00,0.0914200022816658,0.09297800064086914,0.07532300055027008,0.07946600019931793,453354,0.0,0.0
2024-04-13 00:00:00+00:00,0.07946600019931793,0.08055800199508667,0.06188900023698807,0.07063599675893784,517130,0.0,0.0
2024-04-14 00:00:00+00:00,0.07063599675893784,0.07266400009393692,0.061462998390197754,0.0705299973487854,499367,0.0,0.0
2024-04-15 00:00:00+00:00,0.07051599770784378,0.0745059996843338,0.06261400133371353,0.06702099740505219,452892,0.0,0.0
2024-04-16 00:00:00+00:00,0.06699799746274948,0.06752700358629227,0.05995900183916092,0.0610009990632534,279185,0.0,0.0
2024-04-17 00:00:00+00:00,0.0610009990632534,0.06339699774980545,0.057374000549316406,0.05786599963903427,245364,0.0,0.0
2024-04-18 00:00:00+00:00,0.05786599963903427,0.06081699952483177,0.052239999175071716,0.054402999579906464,363497,0.0,0.0
2024-04-19 00:00:00+00:00,0.05433899909257889,0.0651789978146553,0.05201200023293495,0.06111700087785721,439943,0.0,0.0
2024-04-20 00:00:00+00:00,0.061117999255657196,0.06241900101304054,0.05500299856066704,0.06104400008916855,270750,0.0,0.0
2024-04-21 00:00:00+00:00,0.0608999989926815,0.06420599669218063,0.05640599876642227,0.05934000015258789,264808,0.0,0.0
2024-04-22 00:00:00+00:00,0.059331998229026794,0.06136399880051613,0.05577300116419792,0.05708400160074234,184318,0.0,0.0
2024-04-23 00:00:00+00:00,0.05708400160074234,0.05810699984431267,0.050165001302957535,0.05035800114274025,281145,0.0,0.0
2024-04-24 00:00:00+00:00,0.050374001264572144,0.052719999104738235,0.04921500012278557,0.049796998500823975,250584,0.0,0.0
2024-04-25 00:00:00+00:00,0.04979899898171425,0.05082099884748459,0.04289200156927109,0.046369001269340515,487805,0.0,0.0
2024-04-26 00:00:00+00:00,0.046369001269340515,0.04647200182080269,0.04267700016498566,0.043143000453710556,157053,0.0,0.0
2024-04-27 00:00:00+00:00,0.043143000453710556,0.04316600039601326,0.03681600093841553,0.040073998272418976,228435,0.0,0.0
2024-04-28 00:00:00+00:00,0.040073998272418976,0.041714999824762344,0.039354000240564346,0.039746999740600586,124226,0.0,0.0
2024-04-29 00:00:00+00:00,0.039746999740600586,0.0403049997985363,0.0354590006172657,0.03734400123357773,144072,0.0,0.0
2024-04-30 00:00:00+00:00,0.03732699900865555,0.03746199980378151,0.03031500056385994,0.031209999695420265,276118,0.0,0.0
2024-05-01 00:00:00+00:00,0.031210999935865402,0.04205799847841263,0.030030999332666397,0.0371600016951561,259455,0.0,0.0
2024-05-02 00:00:00+00:00,0.0371600016951561,0.04201100021600723,0.0347290001809597,0.04012199863791466,472836,0.0,0.0
2024-05-03 00:00:00+00:00,0.040125999599695206,0.04470000043511391,0.038384001702070236,0.043140001595020294,181225,0.0,0.0
2024-05-04 00:00:00+00:00,0.043140001595020294,0.043953001499176025,0.04106700047850609,0.04150699824094772,137201,0.0,0.0
2024-05-05 00:00:00+00:00,0.04150800034403801,0.04156599938869476,0.03940099850296974,0.03992899879813194,144483,0.0,0.0
2024-05-06 00:00:00+00:00,0.039928000420331955,0.05054200068116188,0.03959399834275246,0.04698200151324272,350516,0.0,0.0
2024-05-07 00:00:00+00:00,0.04698200151324272,0.05576600134372711,0.04676299914717674,0.04839500039815903,715996,0.0,0.0
2024-05-08 00:00:00+00:00,0.04839500039815903,0.05104900151491165,0.04266899824142456,0.04310400038957596,191451,0.0,0.0
2024-05-09 00:00:00+00:00,0.04310400038957596,0.046390000730752945,0.04228600114583969,0.04619099944829941,144051,0.0,0.0
2024-05-10 00:00:00+00:00,0.04619299992918968,0.04623999819159508,0.04018300026655197,0.04041200131177902,115614,0.0,0.0
2024-05-11 00:00:00+00:00,0.040421999990940094,0.0423009991645813,0.039726998656988144,0.04081200063228607,97150,0.0,0.0
2024-05-12 00:00:00+00:00,0.040810998529195786,0.041290998458862305,0.036862000823020935,0.03805600106716156,131442,0.0,0.0
2024-05-13 00:00:00+00:00,0.03805600106716156,0.03833099827170372,0.033243000507354736,0.03419699892401695,176591,0.0,0.0
2024-05-14 00:00:00+00:00,0.03419699892401695,0.03456899896264076,0.030990000814199448,0.03186599910259247,227184,0.0,0.0
2024-05-15 00:00:00+00:00,0.03186599910259247,0.0369580015540123,0.030649999156594276,0.034926000982522964,220647,0.0,0.0
2024-05-16 00:00:00+00:00,0.03492800146341324,0.037686001509428024,0.03472200036048889,0.03522200137376785,145579,0.0,0.0
2024-05-17 00:00:00+00:00,0.03522200137376785,0.036981001496315,0.035075001418590546,0.03649599850177765,80337,0.0,0.0
2024-05-18 00:00:00+00:00,0.03649599850177765,0.03657500073313713,0.03498300164937973,0.035103000700473785,65736,0.0,0.0
2024-05-19 00:00:00+00:00,0.035103000700473785,0.03552300110459328,0.031842999160289764,0.03371899947524071,96361,0.0,0.0
2024-05-20 00:00:00+00:00,0.03370999917387962,0.03630099818110466,0.03198599815368652,0.036146000027656555,220263,0.0,0.0
2024-05-21 00:00:00+00:00,0.03615700080990791,0.03957400098443031,0.0340070016682148,0.034439001232385635,217495,0.0,0.0
2024-05-22 00:00:00+00:00,0.034439001232385635,0.037036001682281494,0.03406599909067154,0.035298001021146774,149496,0.0,0.0
2024-05-23 00:00:00+00:00,0.035298001021146774,0.03638799861073494,0.034317001700401306,0.03455600142478943,101881,0.0,0.0
2024-05-24 00:00:00+00:00,0.03455600142478943,0.03517900034785271,0.03180399909615517,0.032846998423337936,192438,0.0,0.0
2024-05-25 00:00:00+00:00,0.032846998423337936,0.033668000251054764,0.03164000064134598,0.033167000859975815,256316,0.0,0.0
2024-05-26 00:00:00+00:00,0.033167000859975815,0.0378430001437664,0.032958999276161194,0.03560899943113327,316235,0.0,0.0
2024-05-27 00:00:00+00:00,0.03560899943113327,0.03890199959278107,0.03519999980926514,0.037657998502254486,202260,0.0,0.0
2024-05-28 00:00:00+00:00,0.037661999464035034,0.03794800117611885,0.03355700150132179,0.0345430001616478,197575,0.0,0.0
2024-05-29 00:00:00+00:00,0.0345430001616478,0.03544500097632408,0.032262999564409256,0.03226400166749954,156896,0.0,0.0
2024-05-30 00:00:00+00:00,0.03211500123143196,0.0328189991414547,0.031247999519109726,0.03171899914741516,110421,0.0,0.0
2024-05-31 00:00:00+00:00,0.031366001814603806,0.031908001750707626,0.029665999114513397,0.030719999223947525,153555,0.0,0.0
2024-06-01 00:00:00+00:00,0.030690999701619148,0.032384999096393585,0.02980400063097477,0.030202999711036682,168088,0.0,0.0
2024-06-02 00:00:00+00:00,0.03020700067281723,0.032301001250743866,0.030083000659942627,0.030306000262498856,111094,0.0,0.0
2024-06-03 00:00:00+00:00,0.030306000262498856,0.031014999374747276,0.02631700038909912,0.027362000197172165,268816,0.0,0.0
2024-06-04 00:00:00+00:00,0.027362000197172165,0.03180399909615517,0.02706100046634674,0.02947000041604042,172161,0.0,0.0
2024-06-05 00:00:00+00:00,0.029465999454259872,0.03192099928855896,0.02911599911749363,0.03077699989080429,107225,0.0,0.0
2024-06-06 00:00:00+00:00,0.03079099953174591,0.032641999423503876,0.02948700077831745,0.03141999989748001,140935,0.0,0.0
2024-06-07 00:00:00+00:00,0.031606998294591904,0.03160899877548218,0.027316000312566757,0.028147999197244644,98807,0.0,0.0
2024-06-08 00:00:00+00:00,0.028152000159025192,0.028310000896453857,0.024901000782847404,0.025224000215530396,136650,0.0,0.0
2024-06-09 00:00:00+00:00,0.02522299997508526,0.025801999494433403,0.025067999958992004,0.0256120003759861,93244,0.0,0.0
2024-06-10 00:00:00+00:00,0.0256120003759861,0.025913000106811523,0.022978000342845917,0.022991999983787537,86735,0.0,0.0
2024-06-11 00:00:00+00:00,0.022993000224232674,0.023262999951839447,0.02052300050854683,0.02094399929046631,151150,0.0,0.0
2024-06-12 00:00:00+00:00,0.020944999530911446,0.022174999117851257,0.020837999880313873,0.021006999537348747,103323,0.0,0.0
2024-06-13 00:00:00+00:00,0.021019000560045242,0.02116299979388714,0.01795100048184395,0.01805499941110611,228228,0.0,0.0
2024-06-14 00:00:00+00:00,0.018055999651551247,0.0196749996393919,0.01752600073814392,0.01826399937272072,150721,0.0,0.0
2024-06-15 00:00:00+00:00,0.018254000693559647,0.019425999373197556,0.017914000898599625,0.018161000683903694,110391,0.0,0.0
2024-06-16 00:00:00+00:00,0.01816600002348423,0.01876400038599968,0.017798999324440956,0.01846200041472912,69047,0.0,0.0
2024-06-17 00:00:00+00:00,0.01846200041472912,0.018658999353647232,0.01560600008815527,0.01566700078547001,105133,0.0,0.0
2024-06-18 00:00:00+00:00,0.015670999884605408,0.01576099917292595,0.013256000354886055,0.013687999919056892,103926,0.0,0.0
2024-06-19 00:00:00+00:00,0.013690000399947166,0.01448300015181303,0.013477000407874584,0.014143000356853008,81822,0.0,0.0
2024-06-20 00:00:00+00:00,0.014143000356853008,0.014611000195145607,0.013748000375926495,0.013880999758839607,57378,0.0,0.0
2024-06-21 00:00:00+00:00,0.013880999758839607,0.014120000414550304,0.013605999760329723,0.013700000010430813,39479,0.0,0.0
2024-06-22 00:00:00+00:00,0.013709000311791897,0.013806000351905823,0.013372000306844711,0.013571999967098236,37987,0.0,0.0
2024-06-23 00:00:00+00:00,0.013566999696195126,0.013736000284552574,0.013466999866068363,0.013470999896526337,35171,0.0,0.0
2024-06-24 00:00:00+00:00,0.013476000167429447,0.01349399983882904,0.012600000016391277,0.012775000184774399,84314,0.0,0.0
2024-06-25 00:00:00+00:00,0.012773999944329262,0.013627000153064728,0.012773999944329262,0.01350099965929985,57553,0.0,0.0
2024-06-26 00:00:00+00:00,0.01350099965929985,0.013523000292479992,0.01105200033634901,0.011361000128090382,195272,0.0,0.0
2024-06-27 00:00:00+00:00,0.011361000128090382,0.012287000194191933,0.011241000145673752,0.011536000296473503,86526,0.0,0.0
2024-06-28 00:00:00+00:00,0.011536999605596066,0.011667000129818916,0.010138999670743942,0.010166999883949757,103268,0.0,0.0
2024-06-29 00:00:00+00:00,0.01016900036484003,0.010592999868094921,0.010049000382423401,0.010161000303924084,68186,0.0,0.0
2024-06-30 00:00:00+00:00,0.010161000303924084,0.010192000307142735,0.00989800039678812,0.010092999786138535,82088,0.0,0.0
2024-07-01 00:00:00+00:00,0.010088000446557999,0.010281000286340714,0.00904799997806549,0.009270000271499157,123942,0.0,0.0
2024-07-02 00:00:00+00:00,0.009285000152885914,0.009677000343799591,0.009285000152885914,0.009363999590277672,73110,0.0,0.0
2024-07-03 00:00:00+00:00,0.009364999830722809,0.009441000409424305,0.00837900023907423,0.008522000163793564,68799,0.0,0.0
2024-07-04 00:00:00+00:00,0.008520999923348427,0.00860000029206276,0.008051999844610691,0.00821600016206503,52072,0.0,0.0
2024-07-05 00:00:00+00:00,0.00820900034159422,0.008212000131607056,0.007143000140786171,0.0073020001873373985,97233,0.0,0.0
2024-07-06 00:00:00+00:00,0.007319999858736992,0.007784999907016754,0.007197000086307526,0.00774399982765317,66199,0.0,0.0
2024-07-07 00:00:00+00:00,0.00774399982765317,0.007780999876558781,0.007455999962985516,0.007468999829143286,84300,0.0,0.0
2024-07-08 00:00:00+00:00,0.007468999829143286,0.007652000058442354,0.007187999784946442,0.007213999982923269,55078,0.0,0.0
2024-07-09 00:00:00+00:00,0.0072130002081394196,0.00737100001424551,0.006870000157505274,0.007180999964475632,111050,0.0,0.0
2024-07-10 00:00:00+00:00,0.007180999964475632,0.007215000223368406,0.0067980000749230385,0.006862999871373177,51968,0.0,0.0
2024-07-11 00:00:00+00:00,0.006868999917060137,0.006969999987632036,0.006765999831259251,0.006804000120609999,25738,0.0,0.0
2024-07-12 00:00:00+00:00,0.006808999925851822,0.00699200015515089,0.006802000105381012,0.006918999832123518,29349,0.0,0.0
2024-07-13 00:00:00+00:00,0.006903999950736761,0.007185999769717455,0.006897000130265951,0.007104999851435423,34901,0.0,0.0
2024-07-14 00:00:00+00:00,0.00710600009188056,0.007207999937236309,0.006881000008434057,0.007135000079870224,41056,0.0,0.0
2024-07-15 00:00:00+00:00,0.007135000079870224,0.00786300003528595,0.007038000039756298,0.0077840001322329044,60848,0.0,0.0
2024-07-16 00:00:00+00:00,0.007784999907016754,0.007859000004827976,0.007333999965339899,0.007346999831497669,67636,0.0,0.0
2024-07-17 00:00:00+00:00,0.007346999831497669,0.0076049999333918095,0.007294999901205301,0.007476000115275383,41244,0.0,0.0
2024-07-18 00:00:00+00:00,0.007476999890059233,0.008078999817371368,0.007102999836206436,0.007102999836206436,89303,0.0,0.0
2024-07-19 00:00:00+00:00,0.007096999790519476,0.0074709998443722725,0.006940000224858522,0.0073830001056194305,51227,0.0,0.0
2024-07-20 00:00:00+00:00,0.0073830001056194305,0.007832000032067299,0.0073819998651742935,0.007776999846100807,49041,0.0,0.0
2024-07-21 00:00:00+00:00,0.007776999846100807,0.008310000412166119,0.007443999871611595,0.008028999902307987,166896,0.0,0.0
2024-07-22 00:00:00+00:00,0.008028999902307987,0.008074999786913395,0.007641000207513571,0.007794000208377838,47971,0.0,0.0
2024-07-23 00:00:00+00:00,0.007794999983161688,0.007848000153899193,0.00752299977466464,0.0075240000151097775,28403,0.0,0.0
2024-07-24 00:00:00+00:00,0.00752299977466464,0.011126000434160233,0.007493000011891127,0.00923100020736456,491766,0.0,0.0
2024-07-25 00:00:00+00:00,0.00923100020736456,0.01193500030785799,0.009127000346779823,0.009650000371038914,1063860,0.0,0.0
2024-07-26 00:00:00+00:00,0.009650000371038914,0.014101999811828136,0.008946999907493591,0.010254999622702599,1235428,0.0,0.0
2024-07-27 00:00:00+00:00,0.010254999622702599,0.011273999698460102,0.009882999584078789,0.009963000193238258,273536,0.0,0.0
2024-07-28 00:00:00+00:00,0.009963000193238258,0.01056000031530857,0.009421000257134438,0.009448000229895115,117279,0.0,0.0
2024-07-29 00:00:00+00:00,0.009448000229895115,0.01141900010406971,0.009177999570965767,0.01023900043219328,294837,0.0,0.0
2024-07-30 00:00:00+00:00,0.01023900043219328,0.010847000405192375,0.009902000427246094,0.009903999976813793,95534,0.0,0.0
2024-07-31 00:00:00+00:00,0.009903999976813793,0.010622000321745872,0.009894000366330147,0.00995699968189001,101261,0.0,0.0
2024-08-01 00:00:00+00:00,0.00995699968189001,0.010080000385642052,0.009705999866127968,0.00979899987578392,54409,0.0,0.0
2024-08-02 00:00:00+00:00,0.00979899987578392,0.009814999997615814,0.008813999593257904,0.00885900016874075,55211,0.0,0.0
2024-08-03 00:00:00+00:00,0.00885900016874075,0.00902900006622076,0.0076060001738369465,0.0077320002019405365,108081,0.0,0.0
2024-08-04 00:00:00+00:00,0.007739999797195196,0.007891999557614326,0.006961999926716089,0.007162000052630901,48215,0.0,0.0
2024-08-05 00:00:00+00:00,0.007162000052630901,0.007263000123202801,0.005690999794751406,0.006647999864071608,201949,0.0,0.0
2024-08-06 00:00:00+00:00,0.006647000089287758,0.010146000422537327,0.006634999997913837,0.008165000006556511,553004,0.0,0.0
2024-08-07 00:00:00+00:00,0.008165000006556511,0.008706999942660332,0.00784400012344122,0.00795700028538704,126514,0.0,0.0
2024-08-08 00:00:00+00:00,0.00795700028538704,0.009475000202655792,0.00750999990850687,0.007792999967932701,212079,0.0,0.0
2024-08-09 00:00:00+00:00,0.007796999998390675,0.00851800013333559,0.007600000128149986,0.007666000165045261,83357,0.0,0.0
2024-08-10 00:00:00+00:00,0.007666000165045261,0.008138000033795834,0.007437999825924635,0.008112000301480293,56883,0.0,0.0
2024-08-11 00:00:00+00:00,0.008138000033795834,0.008577000349760056,0.007685000076889992,0.007841999642550945,145037,0.0,0.0
2024-08-12 00:00:00+00:00,0.007841999642550945,0.00875800009816885,0.007368999999016523,0.008023999631404877,196153,0.0,0.0
2024-08-13 00:00:00+00:00,0.008023999631404877,0.00926900003105402,0.007242999970912933,0.007761000189930201,199558,0.0,0.0
2024-08-14 00:00:00+00:00,0.007761000189930201,0.008101999759674072,0.0070489998906850815,0.007236000150442123,67408,0.0,0.0
2024-08-15 00:00:00+00:00,0.007236000150442123,0.007335999980568886,0.006479000207036734,0.00672700023278594,76783,0.0,0.0
2024-08-16 00:00:00+00:00,0.00672700023278594,0.00788899976760149,0.0066559999249875546,0.00750999990850687,140390,0.0,0.0
2024-08-17 00:00:00+00:00,0.00750999990850687,0.0078050000593066216,0.0070580001920461655,0.00723899994045496,68291,0.0,0.0
2024-08-18 00:00:00+00:00,0.00723899994045496,0.007460999768227339,0.006835999898612499,0.006901000160723925,78295,0.0,0.0
2024-08-19 00:00:00+00:00,0.006901000160723925,0.006903000175952911,0.006384000182151794,0.006535999942570925,52261,0.0,0.0
2024-08-20 00:00:00+00:00,0.006585999857634306,0.0069229998625814915,0.006426000036299229,0.006426000036299229,53882,0.0,0.0
2024-08-21 00:00:00+00:00,0.00647500017657876,0.006912000011652708,0.006285000126808882,0.006506999954581261,85173,0.0,0.0
2024-08-22 00:00:00+00:00,0.006506999954581261,0.006572000216692686,0.0060189999639987946,0.006167999934405088,58803,0.0,0.0
2024-08-23 00:00:00+00:00,0.006167999934405088,0.006926000118255615,0.006126999855041504,0.006409000139683485,98925,0.0,0.0
2024-08-24 00:00:00+00:00,0.006409000139683485,0.006725999992340803,0.00633700005710125,0.006508000195026398,74112,0.0,0.0
2024-08-25 00:00:00+00:00,0.006508000195026398,0.006649000104516745,0.0064500002190470695,0.00660899979993701,46182,0.0,0.0
2024-08-26 00:00:00+00:00,0.006610000040382147,0.006668999791145325,0.006173000205308199,0.006173000205308199,44758,0.0,0.0
2024-08-27 00:00:00+00:00,0.006173000205308199,0.00621700007468462,0.005704000126570463,0.005876999814063311,73494,0.0,0.0
2024-08-28 00:00:00+00:00,0.005876999814063311,0.006533999927341938,0.0054270001128315926,0.00583899999037385,95242,0.0,0.0
2024-08-29 00:00:00+00:00,0.00583899999037385,0.005915000103414059,0.005235000047832727,0.005243000108748674,49010,0.0,0.0
2024-08-30 00:00:00+00:00,0.005243000108748674,0.005510999821126461,0.0052109998650848866,0.005361999850720167,56545,0.0,0.0
2024-08-31 00:00:00+00:00,0.005361999850720167,0.005379000212997198,0.005123999901115894,0.005175999831408262,43176,0.0,0.0
2024-09-01 00:00:00+00:00,0.005175999831408262,0.0058479998260736465,0.005115999840199947,0.005499999970197678,105128,0.0,0.0
2024-09-02 00:00:00+00:00,0.005499999970197678,0.005692000035196543,0.005303999874740839,0.005601999815553427,47813,0.0,0.0
2024-09-03 00:00:00+00:00,0.005601999815553427,0.005805999971926212,0.005313999950885773,0.0053460001945495605,14984,0.0,0.0
2024-09-04 00:00:00+00:00,0.0053460001945495605,0.005752999801188707,0.005239000078290701,0.005669999867677689,41745,0.0,0.0
2024-09-05 00:00:00+00:00,0.005669999867677689,0.005867999978363514,0.005166999995708466,0.005222000181674957,95846,0.0,0.0
2024-09-06 00:00:00+00:00,0.005222000181674957,0.00534099992364645,0.00493700010702014,0.005042000208050013,68203,0.0,0.0
2024-09-07 00:00:00+00:00,0.005042000208050013,0.005107000004500151,0.004970999900251627,0.005026000086218119,34215,0.0,0.0
2024-09-08 00:00:00+00:00,0.005026000086218119,0.0050940001383423805,0.004910999909043312,0.005042999982833862,39322,0.0,0.0
2024-09-09 00:00:00+00:00,0.005042999982833862,0.00508200004696846,0.004749999847263098,0.004891999997198582,89349,0.0,0.0
2024-09-10 00:00:00+00:00,0.004891999997198582,0.005028999876230955,0.0046270000748336315,0.005022999830543995,62311,0.0,0.0
2024-09-11 00:00:00+00:00,0.005022999830543995,0.005030999891459942,0.0047599999234080315,0.0049680001102387905,20400,0.0,0.0
2024-09-12 00:00:00+00:00,0.0049680001102387905,0.005148999858647585,0.004860999993979931,0.005038000177592039,26570,0.0,0.0
