TIMESTAMP,GGTK_OPEN_PRICE_USD,GGTK_HIGH_PRICE_USD,GGTK_LOW_PRICE_USD,GGTK_CLOSE_PRICE_USD,GGTK_VOLUME_USD,GGTK_DIVIDENDS_USD,GGTK_STOCK_SPLITS_USD
2022-02-05 00:00:00+00:00,0.33297199010849,0.3405730128288269,0.33158499002456665,0.3372170031070709,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.33721500635147095,0.3419570028781891,0.33119699358940125,0.3417080044746399,5021,0.0,0.0
2022-02-07 00:00:00+00:00,0.34171199798583984,0.34627899527549744,0.28657400608062744,0.28755301237106323,34832,0.0,0.0
2022-02-08 00:00:00+00:00,0.28755301237106323,0.2900429964065552,0.25249001383781433,0.2693989872932434,41295,0.0,0.0
2022-02-09 00:00:00+00:00,0.2693980038166046,0.27638500928878784,0.2623650133609772,0.275081992149353,2764,0.0,0.0
2022-02-10 00:00:00+00:00,0.275081992149353,0.27523699402809143,0.22778399288654327,0.22780099511146545,23707,0.0,0.0
2022-02-11 00:00:00+00:00,0.22779500484466553,0.231003999710083,0.21027100086212158,0.2129729986190796,2670,0.0,0.0
2022-02-12 00:00:00+00:00,0.2129729986190796,0.21662099659442902,0.20873700082302094,0.21188199520111084,31,0.0,0.0
2022-02-13 00:00:00+00:00,0.21192799508571625,0.2160699963569641,0.20754000544548035,0.21013100445270538,1874,0.0,0.0
2022-02-14 00:00:00+00:00,0.21013100445270538,0.2155580073595047,0.20716899633407593,0.21387599408626556,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.21387499570846558,0.23718200623989105,0.2135699987411499,0.23601999878883362,9083,0.0,0.0
2022-02-16 00:00:00+00:00,0.23601000010967255,0.23602400720119476,0.2266159951686859,0.23234699666500092,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.23233799636363983,0.2336750030517578,0.21239200234413147,0.2140509933233261,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.2140509933233261,0.2161940038204193,0.20049899816513062,0.20180700719356537,2928,0.0,0.0
2022-02-19 00:00:00+00:00,0.20180700719356537,0.20471900701522827,0.19639000296592712,0.19896399974822998,706,0.0,0.0
2022-02-20 00:00:00+00:00,0.19896399974822998,0.19897900521755219,0.18422800302505493,0.18733899295330048,1738,0.0,0.0
2022-02-21 00:00:00+00:00,0.1873359978199005,0.19548000395298004,0.18245700001716614,0.18245700001716614,182,0.0,0.0
2022-02-22 00:00:00+00:00,0.18245799839496613,0.1864670068025589,0.17784200608730316,0.18601900339126587,1233,0.0,0.0
2022-02-23 00:00:00+00:00,0.18601499497890472,0.1929430067539215,0.1820099949836731,0.18222199380397797,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.18222199380397797,0.21077899634838104,0.16192899644374847,0.21066300570964813,21072,0.0,0.0
2022-02-25 00:00:00+00:00,0.21066300570964813,0.22888800501823425,0.20962099730968475,0.22410699725151062,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.2241089940071106,0.23080800473690033,0.20615500211715698,0.20661699771881104,11354,0.0,0.0
2022-02-27 00:00:00+00:00,0.20661699771881104,0.21043400466442108,0.19192999601364136,0.1946049928665161,254,0.0,0.0
2022-02-28 00:00:00+00:00,0.1946049928665161,0.2173839956521988,0.19213899970054626,0.2169640064239502,407,0.0,0.0
2022-03-01 00:00:00+00:00,0.2169640064239502,0.22234900295734406,0.21052800118923187,0.2126529961824417,5537,0.0,0.0
2022-03-02 00:00:00+00:00,0.2126529961824417,0.216716006398201,0.20904800295829773,0.21098600327968597,341,0.0,0.0
2022-03-03 00:00:00+00:00,0.210985004901886,0.2116129994392395,0.20118099451065063,0.20431099832057953,1022,0.0,0.0
2022-03-04 00:00:00+00:00,0.20431099832057953,0.20431099832057953,0.18550199270248413,0.1877879947423935,324,0.0,0.0
2022-03-05 00:00:00+00:00,0.18779399991035461,0.19092600047588348,0.18652799725532532,0.1899929940700531,1626,0.0,0.0
2022-03-06 00:00:00+00:00,0.1899929940700531,0.1903499960899353,0.16556400060653687,0.16587500274181366,31918,0.0,0.0
2022-03-07 00:00:00+00:00,0.16587500274181366,0.16757600009441376,0.15286600589752197,0.15286600589752197,6073,0.0,0.0
2022-03-08 00:00:00+00:00,0.15286600589752197,0.16360999643802643,0.15286600589752197,0.15886899828910828,3534,0.0,0.0
2022-03-09 00:00:00+00:00,0.15885399281978607,0.17142200469970703,0.15864300727844238,0.16961200535297394,1106,0.0,0.0
2022-03-10 00:00:00+00:00,0.16961200535297394,0.17229700088500977,0.16350500285625458,0.165801003575325,6378,0.0,0.0
2022-03-11 00:00:00+00:00,0.165801003575325,0.16910700500011444,0.16109000146389008,0.16279800236225128,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.16279800236225128,0.16538000106811523,0.1627510040998459,0.16367700695991516,147,0.0,0.0
2022-03-13 00:00:00+00:00,0.16367700695991516,0.16471600532531738,0.15867899358272552,0.1595029979944229,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.1595029979944229,0.16498500108718872,0.15909099578857422,0.1633870005607605,519,0.0,0.0
2022-03-15 00:00:00+00:00,0.1633870005607605,0.16739599406719208,0.15863700211048126,0.16523900628089905,192,0.0,0.0
2022-03-16 00:00:00+00:00,0.16523900628089905,0.1745470017194748,0.1642400026321411,0.17387700080871582,522,0.0,0.0
2022-03-17 00:00:00+00:00,0.17387700080871582,0.17737099528312683,0.1729380041360855,0.17673900723457336,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.17673900723457336,0.18158000707626343,0.17022700607776642,0.17972999811172485,3595,0.0,0.0
2022-03-19 00:00:00+00:00,0.17972999811172485,0.1826609969139099,0.17838099598884583,0.18018600344657898,1019,0.0,0.0
2022-03-20 00:00:00+00:00,0.18018600344657898,0.1808450073003769,0.1728930026292801,0.1749739944934845,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.1749739944934845,0.17950299382209778,0.1737550050020218,0.17606200277805328,840,0.0,0.0
2022-03-22 00:00:00+00:00,0.17606200277805328,0.18474799394607544,0.17597700655460358,0.17928199470043182,781,0.0,0.0
2022-03-23 00:00:00+00:00,0.17928199470043182,0.18372400104999542,0.17755000293254852,0.18321700394153595,443,0.0,0.0
2022-03-24 00:00:00+00:00,0.18321600556373596,0.19149500131607056,0.18231800198554993,0.18830299377441406,3943,0.0,0.0
2022-03-25 00:00:00+00:00,0.18830299377441406,0.18935200572013855,0.18332800269126892,0.18407000601291656,2877,0.0,0.0
2022-03-26 00:00:00+00:00,0.18407000601291656,0.18658199906349182,0.18377800285816193,0.18633800745010376,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.18633800745010376,0.1935340017080307,0.18453699350357056,0.19350400567054749,1164,0.0,0.0
2022-03-28 00:00:00+00:00,0.19350500404834747,0.1990330070257187,0.1923220008611679,0.19325999915599823,1827,0.0,0.0
2022-03-29 00:00:00+00:00,0.19325900077819824,0.2016720026731491,0.19325900077819824,0.19932200014591217,1531,0.0,0.0
2022-03-30 00:00:00+00:00,0.19932200014591217,0.20174600183963776,0.19631600379943848,0.19875599443912506,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.19875699281692505,0.2019219994544983,0.1914529949426651,0.19169999659061432,527,0.0,0.0
2022-04-01 00:00:00+00:00,0.19170500338077545,0.20078599452972412,0.18849599361419678,0.19937099516391754,1416,0.0,0.0
2022-04-02 00:00:00+00:00,0.19937099516391754,0.203917995095253,0.19937099516391754,0.19955700635910034,78,0.0,0.0
2022-04-03 00:00:00+00:00,0.19955700635910034,0.2065970003604889,0.19816899299621582,0.20397000014781952,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.20397000014781952,0.20934100449085236,0.19766899943351746,0.20918600261211395,4834,0.0,0.0
2022-04-05 00:00:00+00:00,0.20918600261211395,0.21637600660324097,0.20876699686050415,0.20893999934196472,19909,0.0,0.0
2022-04-06 00:00:00+00:00,0.20890499651432037,0.20890499651432037,0.1833689957857132,0.1833689957857132,5435,0.0,0.0
2022-04-07 00:00:00+00:00,0.1833689957857132,0.1920589953660965,0.18237100541591644,0.19140399992465973,145,0.0,0.0
2022-04-08 00:00:00+00:00,0.19140300154685974,0.2010059952735901,0.19095799326896667,0.19359199702739716,1343,0.0,0.0
2022-04-09 00:00:00+00:00,0.19359399378299713,0.19561700522899628,0.1863359957933426,0.18801400065422058,180,0.0,0.0
2022-04-10 00:00:00+00:00,0.1880130022764206,0.1957249939441681,0.18673700094223022,0.19101500511169434,450,0.0,0.0
2022-04-11 00:00:00+00:00,0.19101400673389435,0.19101400673389435,0.15842300653457642,0.17433099448680878,6602,0.0,0.0
2022-04-12 00:00:00+00:00,0.17433099448680878,0.18008999526500702,0.17210599780082703,0.1748189926147461,9807,0.0,0.0
2022-04-13 00:00:00+00:00,0.17481699585914612,0.1843550056219101,0.1733189970254898,0.18421700596809387,3467,0.0,0.0
2022-04-14 00:00:00+00:00,0.18421700596809387,0.18536800146102905,0.17654000222682953,0.17716200649738312,1999,0.0,0.0
2022-04-15 00:00:00+00:00,0.17716200649738312,0.17918899655342102,0.1765660047531128,0.1786549985408783,173,0.0,0.0
2022-04-16 00:00:00+00:00,0.17865599691867828,0.18097199499607086,0.17765000462532043,0.1803389936685562,174,0.0,0.0
2022-04-17 00:00:00+00:00,0.1803389936685562,0.1808370053768158,0.17598199844360352,0.17603200674057007,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.17603300511837006,0.17974500358104706,0.1701750010251999,0.17970499396324158,41,0.0,0.0
2022-04-19 00:00:00+00:00,0.17970700562000275,0.1808519959449768,0.17444700002670288,0.17834000289440155,752,0.0,0.0
2022-04-20 00:00:00+00:00,0.17834000289440155,0.1856050044298172,0.1751980036497116,0.18104100227355957,6579,0.0,0.0
2022-04-21 00:00:00+00:00,0.18104000389575958,0.18679699301719666,0.17456699907779694,0.17590300738811493,2639,0.0,0.0
2022-04-22 00:00:00+00:00,0.17590400576591492,0.1776520013809204,0.1639689952135086,0.16483500599861145,1064,0.0,0.0
2022-04-23 00:00:00+00:00,0.16483600437641144,0.1671150028705597,0.16170400381088257,0.165009006857872,1798,0.0,0.0
2022-04-24 00:00:00+00:00,0.165009006857872,0.17240600287914276,0.15241000056266785,0.16127899289131165,8659,0.0,0.0
2022-04-25 00:00:00+00:00,0.16127799451351166,0.16589699685573578,0.1548440009355545,0.1625719964504242,5698,0.0,0.0
2022-04-26 00:00:00+00:00,0.1625709980726242,0.16306699812412262,0.1555889993906021,0.1594800055027008,1242,0.0,0.0
2022-04-27 00:00:00+00:00,0.15947900712490082,0.16499899327754974,0.15938900411128998,0.16377699375152588,515,0.0,0.0
2022-04-28 00:00:00+00:00,0.16377699375152588,0.16853800415992737,0.1623619943857193,0.16486899554729462,51,0.0,0.0
2022-04-29 00:00:00+00:00,0.16486799716949463,0.1652120053768158,0.15731999278068542,0.1600939929485321,1231,0.0,0.0
2022-04-30 00:00:00+00:00,0.1600939929485321,0.16155199706554413,0.14950700104236603,0.14959099888801575,757,0.0,0.0
2022-05-01 00:00:00+00:00,0.14959199726581573,0.15404200553894043,0.1494400054216385,0.15351800620555878,602,0.0,0.0
2022-05-02 00:00:00+00:00,0.15351800620555878,0.15546900033950806,0.15136900544166565,0.15362399816513062,77,0.0,0.0
2022-05-03 00:00:00+00:00,0.15362399816513062,0.15362399816513062,0.14570599794387817,0.1467130035161972,525,0.0,0.0
2022-05-04 00:00:00+00:00,0.14671200513839722,0.1583150029182434,0.14656700193881989,0.15826299786567688,977,0.0,0.0
2022-05-05 00:00:00+00:00,0.15826299786567688,0.16345299780368805,0.14380699396133423,0.14389100670814514,137,0.0,0.0
2022-05-06 00:00:00+00:00,0.14389200508594513,0.1443450003862381,0.138932004570961,0.14055100083351135,134,0.0,0.0
2022-05-07 00:00:00+00:00,0.14055199921131134,0.151528000831604,0.13857200741767883,0.14856299757957458,2434,0.0,0.0
2022-05-08 00:00:00+00:00,0.14856299757957458,0.14856299757957458,0.14038999378681183,0.14141200482845306,1203,0.0,0.0
2022-05-09 00:00:00+00:00,0.14141200482845306,0.14193899929523468,0.12082900106906891,0.12082900106906891,991,0.0,0.0
2022-05-10 00:00:00+00:00,0.12082900106906891,0.1322380006313324,0.11840800195932388,0.12790200114250183,4348,0.0,0.0
2022-05-11 00:00:00+00:00,0.12790200114250183,0.13314099609851837,0.09138599783182144,0.09891100227832794,10220,0.0,0.0
2022-05-12 00:00:00+00:00,0.09891200065612793,0.10288699716329575,0.0833510011434555,0.08842799812555313,6031,0.0,0.0
2022-05-13 00:00:00+00:00,0.08842500299215317,0.11230599880218506,0.08737300336360931,0.10559599846601486,56,0.0,0.0
2022-05-14 00:00:00+00:00,0.10559500008821487,0.10845699906349182,0.10328599810600281,0.10845699906349182,749,0.0,0.0
2022-05-15 00:00:00+00:00,0.10845699906349182,0.11263100057840347,0.10583200305700302,0.11263000220060349,418,0.0,0.0
2022-05-16 00:00:00+00:00,0.1126289963722229,0.1126289963722229,0.10438700020313263,0.1058569997549057,31,0.0,0.0
2022-05-17 00:00:00+00:00,0.1058569997549057,0.11013899743556976,0.10497099906206131,0.1074569970369339,215,0.0,0.0
2022-05-18 00:00:00+00:00,0.10745300352573395,0.10786899924278259,0.09838700294494629,0.0983939990401268,197,0.0,0.0
2022-05-19 00:00:00+00:00,0.0983939990401268,0.1053910031914711,0.09658800065517426,0.10495000332593918,146,0.0,0.0
2022-05-20 00:00:00+00:00,0.10495000332593918,0.10661700367927551,0.09768900275230408,0.09946999698877335,49,0.0,0.0
2022-05-21 00:00:00+00:00,0.09947200119495392,0.10048399865627289,0.09839800000190735,0.10008399933576584,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.10008399933576584,0.10690999776124954,0.09980899840593338,0.10690899938344955,159,0.0,0.0
2022-05-23 00:00:00+00:00,0.10690899938344955,0.10943599790334702,0.10345900058746338,0.10380200296640396,86,0.0,0.0
2022-05-24 00:00:00+00:00,0.10380200296640396,0.10463400185108185,0.10109999775886536,0.10421399772167206,87,0.0,0.0
2022-05-25 00:00:00+00:00,0.10421399772167206,0.10599599778652191,0.10215599834918976,0.10238400101661682,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.10238400101661682,0.10310599952936172,0.09229999780654907,0.09488599747419357,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.09488599747419357,0.09549599885940552,0.09036000072956085,0.09051699936389923,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.0926010012626648,0.09469299763441086,0.09051699936389923,0.0943870022892952,123,0.0,0.0
2022-05-29 00:00:00+00:00,0.09438599646091461,0.09496500343084335,0.09258799999952316,0.09468500316143036,597,0.0,0.0
2022-05-30 00:00:00+00:00,0.09468500316143036,0.10380300134420395,0.09434899687767029,0.10322500020265579,872,0.0,0.0
2022-05-31 00:00:00+00:00,0.10322500020265579,0.10359500348567963,0.09983000159263611,0.0998309999704361,970,0.0,0.0
2022-06-01 00:00:00+00:00,0.0998309999704361,0.10065799951553345,0.09113900363445282,0.09369999915361404,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.09369900077581406,0.09473100304603577,0.0919400006532669,0.09437999874353409,110,0.0,0.0
2022-06-03 00:00:00+00:00,0.09437999874353409,0.09438899904489517,0.08957500010728836,0.09114900231361389,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.0911479964852333,0.09117700159549713,0.07228100299835205,0.0729139968752861,28688,0.0,0.0
2022-06-05 00:00:00+00:00,0.0729139968752861,0.0738150030374527,0.07204800099134445,0.07323499768972397,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.07323399931192398,0.07759000360965729,0.07322099804878235,0.07528900355100632,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.0752900019288063,0.07529500126838684,0.07015299797058105,0.07358600199222565,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.07358600199222565,0.0741180032491684,0.07187999784946442,0.07275699824094772,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.07278099656105042,0.07404699921607971,0.0722460001707077,0.07241299748420715,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.07241299748420715,0.07284899801015854,0.06727000325918198,0.06727699935436249,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.06727699935436249,0.06789100170135498,0.06098400056362152,0.06445900350809097,5103,0.0,0.0
2022-06-12 00:00:00+00:00,0.06445900350809097,0.06485000252723694,0.060495998710393906,0.060958001762628555,61,0.0,0.0
2022-06-13 00:00:00+00:00,0.06095900014042854,0.06105500087141991,0.04804399982094765,0.05059700086712837,73,0.0,0.0
2022-06-14 00:00:00+00:00,0.05059700086712837,0.05260400101542473,0.04576300084590912,0.05102499946951866,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.05102499946951866,0.05199899896979332,0.04307600110769272,0.0517439991235733,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.0517439991235733,0.05272600054740906,0.044523999094963074,0.04487000033259392,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.04487000033259392,0.04688899964094162,0.044505998492240906,0.04574999958276749,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.0457490012049675,0.04609199985861778,0.03755899891257286,0.04183100163936615,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.04183100163936615,0.048392001539468765,0.039615001529455185,0.04737599939107895,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.04737599939107895,0.049288999289274216,0.04469599947333336,0.04788700118660927,279,0.0,0.0
2022-06-21 00:00:00+00:00,0.04788599908351898,0.05021300166845322,0.047109998762607574,0.04759399965405464,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.04756699874997139,0.04759100079536438,0.04439999908208847,0.0445609986782074,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.0445609986782074,0.048548001796007156,0.044502001255750656,0.04847000166773796,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.048471998423337936,0.05242900177836418,0.04804699867963791,0.052028998732566833,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.052028998732566833,0.0523810014128685,0.0497170016169548,0.05218400061130524,460,0.0,0.0
2022-06-26 00:00:00+00:00,0.05218299850821495,0.05342499911785126,0.0504320003092289,0.05043900012969971,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.05043800175189972,0.05181099846959114,0.04964299872517586,0.050147999078035355,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.050147999078035355,0.05162300169467926,0.047926999628543854,0.047944001853466034,21,0.0,0.0
2022-06-29 00:00:00+00:00,0.047944001853466034,0.04833900183439255,0.04580400139093399,0.04601399973034859,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.0460130013525486,0.046254001557826996,0.04215899854898453,0.04430500045418739,662,0.0,0.0
2022-07-01 00:00:00+00:00,0.04430599883198738,0.045607998967170715,0.043035998940467834,0.04394000023603439,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.04394000023603439,0.04447999969124794,0.04281599819660187,0.044227998703718185,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.044227998703718185,0.04468600079417229,0.04305500164628029,0.04424000158905983,272,0.0,0.0
2022-07-04 00:00:00+00:00,0.04424000158905983,0.04747999832034111,0.04317700117826462,0.0474729984998703,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.047471001744270325,0.04803299903869629,0.045990001410245895,0.04668999835848808,14,0.0,0.0
2022-07-06 00:00:00+00:00,0.04668999835848808,0.0494530014693737,0.04604100063443184,0.049150001257658005,198,0.0,0.0
2022-07-07 00:00:00+00:00,0.049150001257658005,0.051568999886512756,0.048177000135183334,0.05119699984788895,17,0.0,0.0
2022-07-08 00:00:00+00:00,0.051197998225688934,0.0523190014064312,0.049545999616384506,0.05074600130319595,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.05074400082230568,0.05082099884748459,0.049952998757362366,0.050314001739025116,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.050314001739025116,0.050349000841379166,0.047867000102996826,0.048204999417066574,9,0.0,0.0
2022-07-11 00:00:00+00:00,0.048204001039266586,0.048246998339891434,0.04527999833226204,0.04539699852466583,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.04539699852466583,0.04540099948644638,0.042920999228954315,0.042920999228954315,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.04291599988937378,0.045979999005794525,0.04207700118422508,0.045979999005794525,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.045979999005794525,0.0493910014629364,0.04449800029397011,0.04888100177049637,471,0.0,0.0
2022-07-15 00:00:00+00:00,0.04888100177049637,0.05234900116920471,0.04853300005197525,0.050560999661684036,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.050560999661684036,0.05592700093984604,0.049065001308918,0.05547799915075302,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.05547799915075302,0.05636800080537796,0.05414000153541565,0.05465799942612648,461,0.0,0.0
2022-07-18 00:00:00+00:00,0.05465799942612648,0.06381399929523468,0.05453699827194214,0.06368900090456009,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.06368900090456009,0.0650549978017807,0.0611019991338253,0.062463998794555664,373,0.0,0.0
2022-07-20 00:00:00+00:00,0.06246500089764595,0.06526999920606613,0.06060300022363663,0.06173500046133995,7,0.0,0.0
2022-07-21 00:00:00+00:00,0.06173500046133995,0.06454300135374069,0.05973599851131439,0.06391099840402603,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.06391099840402603,0.06645999848842621,0.061740998178720474,0.06183699890971184,480,0.0,0.0
2022-07-23 00:00:00+00:00,0.06183699890971184,0.06398800015449524,0.06026599928736687,0.06283500045537949,485,0.0,0.0
2022-07-24 00:00:00+00:00,0.06283500045537949,0.06693699955940247,0.06279899924993515,0.06494499742984772,48,0.0,0.0
2022-07-25 00:00:00+00:00,0.06494499742984772,0.06495700031518936,0.0586559996008873,0.0589740015566349,433,0.0,0.0
2022-07-26 00:00:00+00:00,0.05896899849176407,0.05896899849176407,0.055525001138448715,0.058587998151779175,854,0.0,0.0
2022-07-27 00:00:00+00:00,0.058591000735759735,0.066771000623703,0.05806799978017807,0.066771000623703,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.066771000623703,0.07172799855470657,0.06529700011014938,0.06977000087499619,615,0.0,0.0
2022-07-29 00:00:00+00:00,0.06977000087499619,0.07148600369691849,0.06748799979686737,0.07027699798345566,463,0.0,0.0
2022-07-30 00:00:00+00:00,0.07027799636125565,0.07057700306177139,0.06815899908542633,0.06873299926519394,105,0.0,0.0
2022-07-31 00:00:00+00:00,0.06873200088739395,0.0708020031452179,0.06790299713611603,0.06840100139379501,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.06840100139379501,0.06899499893188477,0.06509999930858612,0.06586399674415588,537,0.0,0.0
2022-08-02 00:00:00+00:00,0.06586399674415588,0.06748700141906738,0.06322900205850601,0.06613799929618835,71,0.0,0.0
2022-08-03 00:00:00+00:00,0.06613799929618835,0.06761199980974197,0.06437999755144119,0.06532900035381317,759,0.0,0.0
2022-08-04 00:00:00+00:00,0.06532900035381317,0.06693600118160248,0.06411900371313095,0.06491900235414505,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.06491900235414505,0.06987600028514862,0.06491699814796448,0.06987600028514862,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.06987600028514862,0.07037600129842758,0.06811600178480148,0.06817200034856796,351,0.0,0.0
2022-08-07 00:00:00+00:00,0.06817000359296799,0.069302998483181,0.0672990009188652,0.06823799759149551,10,0.0,0.0
2022-08-08 00:00:00+00:00,0.06823799759149551,0.07268200069665909,0.06823799759149551,0.07112099975347519,452,0.0,0.0
2022-08-09 00:00:00+00:00,0.07112299650907516,0.07157599925994873,0.06727000325918198,0.0683009997010231,212,0.0,0.0
2022-08-10 00:00:00+00:00,0.06830000132322311,0.07759299874305725,0.06681499630212784,0.07718899846076965,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.07720699906349182,0.08112599700689316,0.07718399912118912,0.08014199882745743,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.08013900369405746,0.08097700029611588,0.07546199858188629,0.07904800027608871,429,0.0,0.0
2022-08-13 00:00:00+00:00,0.07906600087881088,0.08105900138616562,0.07875700294971466,0.07971800118684769,89,0.0,0.0
2022-08-14 00:00:00+00:00,0.07973700016736984,0.08259899914264679,0.07921099662780762,0.0799340009689331,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.07988700270652771,0.08264700323343277,0.07580900192260742,0.07652100175619125,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.07648900151252747,0.07841300219297409,0.0751579999923706,0.0766260027885437,46,0.0,0.0
2022-08-17 00:00:00+00:00,0.07661999762058258,0.07936699688434601,0.07530999928712845,0.07570599764585495,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.07570400089025497,0.07570400089025497,0.07342500239610672,0.07444199919700623,250,0.0,0.0
2022-08-19 00:00:00+00:00,0.07445300370454788,0.07570099830627441,0.06238099932670593,0.062449000775814056,3947,0.0,0.0
2022-08-20 00:00:00+00:00,0.062435999512672424,0.0645890012383461,0.05933000147342682,0.06086299940943718,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.06086299940943718,0.06330200284719467,0.0607139989733696,0.062456998974084854,35,0.0,0.0
2022-08-22 00:00:00+00:00,0.06247900053858757,0.0626240000128746,0.059372998774051666,0.0626240000128746,96,0.0,0.0
2022-08-23 00:00:00+00:00,0.06258100271224976,0.06423500180244446,0.06077999994158745,0.06411200016736984,130,0.0,0.0
2022-08-24 00:00:00+00:00,0.06411900371313095,0.0649930015206337,0.0623060017824173,0.0641229972243309,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.06410100311040878,0.06722799688577652,0.06409099698066711,0.06681299954652786,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.0667949989438057,0.06722799688577652,0.05806799978017807,0.05823099985718727,409,0.0,0.0
2022-08-27 00:00:00+00:00,0.05824499949812889,0.0595409981906414,0.05660200119018555,0.05907699838280678,309,0.0,0.0
2022-08-28 00:00:00+00:00,0.05906200036406517,0.05973900109529495,0.05545499920845032,0.05545499920845032,128,0.0,0.0
2022-08-29 00:00:00+00:00,0.05544999986886978,0.05996600165963173,0.055305998772382736,0.05987200140953064,432,0.0,0.0
2022-08-30 00:00:00+00:00,0.05985499918460846,0.06162400171160698,0.0573589988052845,0.05899599939584732,88,0.0,0.0
2022-08-31 00:00:00+00:00,0.058993998914957047,0.062130000442266464,0.05551699921488762,0.05764399841427803,1074,0.0,0.0
2022-09-01 00:00:00+00:00,0.05768800154328346,0.05797500163316727,0.054708000272512436,0.0574910007417202,668,0.0,0.0
2022-09-02 00:00:00+00:00,0.05750599876046181,0.061521001160144806,0.05719299986958504,0.05883599817752838,1093,0.0,0.0
2022-09-03 00:00:00+00:00,0.05879100039601326,0.058873001486063004,0.05733500048518181,0.05748099833726883,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.057482000440359116,0.0588110014796257,0.05709899961948395,0.05877000093460083,43,0.0,0.0
2022-09-05 00:00:00+00:00,0.05877099931240082,0.06147700175642967,0.05827200040221214,0.0614130012691021,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.06141600012779236,0.063339002430439,0.05861299857497215,0.05862100049853325,174,0.0,0.0
2022-09-07 00:00:00+00:00,0.05862199887633324,0.06357599794864655,0.0570870004594326,0.06190900132060051,452,0.0,0.0
2022-09-08 00:00:00+00:00,0.06190799921751022,0.062022000551223755,0.05988999828696251,0.06128900125622749,472,0.0,0.0
2022-09-09 00:00:00+00:00,0.06128999963402748,0.06522300094366074,0.06124500185251236,0.06438899785280228,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.0643950030207634,0.06634999811649323,0.06416899710893631,0.0661809965968132,209,0.0,0.0
2022-09-11 00:00:00+00:00,0.06619299948215485,0.06671799719333649,0.06522200256586075,0.0659559965133667,505,0.0,0.0
