TIMESTAMP,NOT_OPEN_PRICE_USD,NOT_HIGH_PRICE_USD,NOT_LOW_PRICE_USD,NOT_CLOSE_PRICE_USD,NOT_VOLUME_USD,NOT_DIVIDENDS_USD,NOT_STOCK_SPLITS_USD
2024-09-23 00:00:00+00:00,0.0073540001176297665,0.007675999775528908,0.0072130002081394196,0.007656999863684177,116890862,0.0,0.0
2024-09-24 00:00:00+00:00,0.007656999863684177,0.007941000163555145,0.00747800013050437,0.00785799976438284,138847923,0.0,0.0
2024-09-25 00:00:00+00:00,0.00785799976438284,0.008817999623715878,0.007814999669790268,0.008445000275969505,203068913,0.0,0.0
2024-09-26 00:00:00+00:00,0.008445000275969505,0.008793000131845474,0.0080960001796484,0.0085230004042387,156199479,0.0,0.0
2024-09-27 00:00:00+00:00,0.0085230004042387,0.010626999661326408,0.008495000191032887,0.009983999654650688,350981709,0.0,0.0
2024-09-28 00:00:00+00:00,0.009983999654650688,0.010006999596953392,0.009078999981284142,0.009317000396549702,196924064,0.0,0.0
2024-09-29 00:00:00+00:00,0.009317000396549702,0.009820000268518925,0.008836999535560608,0.009224999696016312,184562875,0.0,0.0
2024-09-30 00:00:00+00:00,0.009224999696016312,0.009349999949336052,0.008368000388145447,0.008472000248730183,135660356,0.0,0.0
2024-10-01 00:00:00+00:00,0.008472000248730183,0.008936000056564808,0.007247000001370907,0.00752299977466464,206137994,0.0,0.0
2024-10-02 00:00:00+00:00,0.00752299977466464,0.007846999913454056,0.007271999958902597,0.007393999956548214,129777924,0.0,0.0
2024-10-03 00:00:00+00:00,0.007393999956548214,0.00762399984523654,0.0069690002128481865,0.007139999885112047,116424605,0.0,0.0
2024-10-04 00:00:00+00:00,0.007120999973267317,0.007639999967068434,0.007052000146359205,0.007472999859601259,99547634,0.0,0.0
2024-10-05 00:00:00+00:00,0.007472999859601259,0.007592000067234039,0.00711200013756752,0.007290000095963478,79169492,0.0,0.0
2024-10-06 00:00:00+00:00,0.007290000095963478,0.007747999858111143,0.0071840002201497555,0.007728999946266413,89941890,0.0,0.0
2024-10-07 00:00:00+00:00,0.007728999946266413,0.008422999642789364,0.0077229999005794525,0.008022000081837177,173567090,0.0,0.0
2024-10-08 00:00:00+00:00,0.008022000081837177,0.008170999586582184,0.007592000067234039,0.007718999870121479,109445998,0.0,0.0
2024-10-09 00:00:00+00:00,0.0077229999005794525,0.007925000041723251,0.007269000168889761,0.007416000124067068,103586414,0.0,0.0
2024-10-10 00:00:00+00:00,0.007395000196993351,0.007534000091254711,0.0071229999884963036,0.007344000041484833,73750040,0.0,0.0
2024-10-11 00:00:00+00:00,0.007344000041484833,0.007833000272512436,0.007304999977350235,0.007703999988734722,80929882,0.0,0.0
2024-10-12 00:00:00+00:00,0.007703999988734722,0.00814799964427948,0.007631000131368637,0.007883000187575817,92889231,0.0,0.0
2024-10-13 00:00:00+00:00,0.007883000187575817,0.007961000315845013,0.007544000167399645,0.007838999852538109,81271051,0.0,0.0
2024-10-14 00:00:00+00:00,0.007838999852538109,0.008590999990701675,0.0077840001322329044,0.008480999618768692,150826413,0.0,0.0
2024-10-15 00:00:00+00:00,0.008480999618768692,0.00923100020736456,0.008383000269532204,0.008496000431478024,258173412,0.0,0.0
2024-10-16 00:00:00+00:00,0.008647999726235867,0.008740999735891819,0.008062999695539474,0.008155000396072865,105208586,0.0,0.0
2024-10-17 00:00:00+00:00,0.008155000396072865,0.008342999964952469,0.007656999863684177,0.007792999967932701,76565005,0.0,0.0
2024-10-18 00:00:00+00:00,0.007792999967932701,0.008262000046670437,0.007792999967932701,0.00817899964749813,80567370,0.0,0.0
2024-10-19 00:00:00+00:00,0.00817899964749813,0.008388999849557877,0.008063999935984612,0.00825599953532219,70816673,0.0,0.0
2024-10-20 00:00:00+00:00,0.00825599953532219,0.008485999889671803,0.008077999576926231,0.008471000008285046,93704133,0.0,0.0
2024-10-21 00:00:00+00:00,0.008438999764621258,0.008520999923348427,0.007845000363886356,0.008009999990463257,91029931,0.0,0.0
2024-10-22 00:00:00+00:00,0.008009999990463257,0.008132999762892723,0.007840000092983246,0.007943999953567982,71538019,0.0,0.0
2024-10-23 00:00:00+00:00,0.007943999953567982,0.007968000136315823,0.007346999831497669,0.007521999999880791,73161922,0.0,0.0
2024-10-24 00:00:00+00:00,0.007553999777883291,0.00774300005286932,0.007437999825924635,0.007656999863684177,62886035,0.0,0.0
2024-10-25 00:00:00+00:00,0.007672999985516071,0.007706999778747559,0.00634300010278821,0.006591999903321266,105410357,0.0,0.0
2024-10-26 00:00:00+00:00,0.006591999903321266,0.006856000050902367,0.00647500017657876,0.006738000083714724,87862032,0.0,0.0
2024-10-27 00:00:00+00:00,0.006738000083714724,0.007056000176817179,0.006719000171869993,0.0070130000822246075,58672299,0.0,0.0
2024-10-28 00:00:00+00:00,0.0070130000822246075,0.007182000204920769,0.006647999864071608,0.007031000219285488,74859793,0.0,0.0
2024-10-29 00:00:00+00:00,0.007031000219285488,0.0072730001993477345,0.006972999777644873,0.007133999839425087,77022108,0.0,0.0
2024-10-30 00:00:00+00:00,0.007133999839425087,0.007141999900341034,0.006806999910622835,0.006891999859362841,70512934,0.0,0.0
2024-10-31 00:00:00+00:00,0.006891999859362841,0.006920000072568655,0.006384999956935644,0.00648100022226572,70737404,0.0,0.0
2024-11-01 00:00:00+00:00,0.00648100022226572,0.006697000004351139,0.006337999831885099,0.006504000164568424,74523728,0.0,0.0
2024-11-02 00:00:00+00:00,0.006504000164568424,0.006632000207901001,0.006264000199735165,0.006304000038653612,56405977,0.0,0.0
2024-11-03 00:00:00+00:00,0.006304000038653612,0.006360999774187803,0.005584000144153833,0.005919999908655882,106591533,0.0,0.0
2024-11-04 00:00:00+00:00,0.005927000194787979,0.0060709998942911625,0.005541999824345112,0.005646999925374985,81704251,0.0,0.0
2024-11-05 00:00:00+00:00,0.005646999925374985,0.00609700009226799,0.005646999925374985,0.006025000009685755,90791284,0.0,0.0
2024-11-06 00:00:00+00:00,0.006025000009685755,0.00671500014141202,0.006025000009685755,0.00671500014141202,172104452,0.0,0.0
2024-11-07 00:00:00+00:00,0.006632999982684851,0.006816000211983919,0.006380000151693821,0.006473000161349773,135659031,0.0,0.0
2024-11-08 00:00:00+00:00,0.00648800004273653,0.006635999772697687,0.006037000101059675,0.006237000226974487,130471456,0.0,0.0
2024-11-09 00:00:00+00:00,0.006244000047445297,0.007849999703466892,0.006157000083476305,0.0076350001618266106,434605395,0.0,0.0
2024-11-10 00:00:00+00:00,0.0076350001618266106,0.008163999766111374,0.007280999794602394,0.007590999826788902,487389661,0.0,0.0
2024-11-11 00:00:00+00:00,0.007590999826788902,0.008066000416874886,0.007203999906778336,0.0078959995880723,417440721,0.0,0.0
2024-11-12 00:00:00+00:00,0.0078959995880723,0.008227000012993813,0.006821000017225742,0.00761799979954958,557862878,0.0,0.0
2024-11-13 00:00:00+00:00,0.00761799979954958,0.0077240001410245895,0.006812000181525946,0.007327999919652939,386981495,0.0,0.0
2024-11-14 00:00:00+00:00,0.007327999919652939,0.008555999957025051,0.007302999962121248,0.007563999854028225,535622642,0.0,0.0
2024-11-15 00:00:00+00:00,0.007563999854028225,0.007703000213950872,0.007089999970048666,0.00749799981713295,250533763,0.0,0.0
2024-11-16 00:00:00+00:00,0.007482999935746193,0.00786999985575676,0.0073540001176297665,0.007689999882131815,226296140,0.0,0.0
2024-11-17 00:00:00+00:00,0.007689999882131815,0.007759000174701214,0.0070779998786747456,0.007532999850809574,221262326,0.0,0.0
2024-11-18 00:00:00+00:00,0.007532999850809574,0.007922000251710415,0.007344000041484833,0.007780999876558781,221553404,0.0,0.0
2024-11-19 00:00:00+00:00,0.007780999876558781,0.0079950001090765,0.007259000092744827,0.007439000066369772,234354492,0.0,0.0
2024-11-20 00:00:00+00:00,0.007439000066369772,0.007439000066369772,0.006831999868154526,0.0069240001030266285,174161138,0.0,0.0
2024-11-21 00:00:00+00:00,0.0069240001030266285,0.007428999990224838,0.006670000031590462,0.007418000139296055,196457926,0.0,0.0
2024-11-22 00:00:00+00:00,0.007418000139296055,0.007437999825924635,0.0069969999603927135,0.0073079997673630714,154925243,0.0,0.0
2024-11-23 00:00:00+00:00,0.0073079997673630714,0.008458999916911125,0.0072929998859763145,0.008031999692320824,365030116,0.0,0.0
2024-11-24 00:00:00+00:00,0.008031999692320824,0.010333999991416931,0.007782999891787767,0.009424000047147274,907385108,0.0,0.0
2024-11-25 00:00:00+00:00,0.009424000047147274,0.009424000047147274,0.008402000181376934,0.00876499991863966,390463873,0.0,0.0
2024-11-26 00:00:00+00:00,0.00876499991863966,0.009173999540507793,0.008019999600946903,0.008325000293552876,297440008,0.0,0.0
2024-11-27 00:00:00+00:00,0.008325000293552876,0.00877700001001358,0.008098999969661236,0.008685000240802765,228318284,0.0,0.0
2024-11-28 00:00:00+00:00,0.008685000240802765,0.008914999663829803,0.008488999679684639,0.008794999681413174,211623843,0.0,0.0
2024-11-29 00:00:00+00:00,0.008794999681413174,0.009109999984502792,0.008605999872088432,0.00902900006622076,180176645,0.0,0.0
2024-11-30 00:00:00+00:00,0.00902900006622076,0.009386000223457813,0.008803999982774258,0.00926200021058321,213965269,0.0,0.0
2024-12-01 00:00:00+00:00,0.00926200021058321,0.009277000091969967,0.008836000226438046,0.009015999734401703,182564041,0.0,0.0
2024-12-02 00:00:00+00:00,0.008941000327467918,0.009173000231385231,0.00815299991518259,0.008697000332176685,267235424,0.0,0.0
2024-12-03 00:00:00+00:00,0.008697000332176685,0.009531999938189983,0.008376000449061394,0.00950200017541647,381295617,0.0,0.0
2024-12-04 00:00:00+00:00,0.00950200017541647,0.009877000004053116,0.00914200022816658,0.00939099956303835,355085246,0.0,0.0
2024-12-05 00:00:00+00:00,0.00939099956303835,0.009835000149905682,0.008822999894618988,0.009496999904513359,333145192,0.0,0.0
2024-12-06 00:00:00+00:00,0.009473999962210655,0.010094000026583672,0.009325999766588211,0.00967899989336729,280306358,0.0,0.0
2024-12-07 00:00:00+00:00,0.00967899989336729,0.01039700023829937,0.00955899991095066,0.009917999617755413,271449829,0.0,0.0
2024-12-08 00:00:00+00:00,0.009952999651432037,0.01006499957293272,0.009566999971866608,0.009910999797284603,181988175,0.0,0.0
2024-12-09 00:00:00+00:00,0.009897000156342983,0.009898999705910683,0.006688999943435192,0.007625999860465527,422475179,0.0,0.0
2024-12-10 00:00:00+00:00,0.007625999860465527,0.007788000162690878,0.00674099987372756,0.007441999856382608,377499092,0.0,0.0
2024-12-11 00:00:00+00:00,0.007441999856382608,0.008448000065982342,0.0071749999187886715,0.00835500005632639,250005971,0.0,0.0
