TIMESTAMP,TFC9872_OPEN_PRICE_USD,TFC9872_HIGH_PRICE_USD,TFC9872_LOW_PRICE_USD,TFC9872_CLOSE_PRICE_USD,TFC9872_VOLUME_USD,TFC9872_DIVIDENDS_USD,TFC9872_STOCK_SPLITS_USD
2021-06-05 00:00:00+00:00,0.39216500520706177,0.39938899874687195,0.3729589879512787,0.37730899453163147,11603,0.0,0.0
2021-06-06 00:00:00+00:00,0.37729600071907043,0.38382598757743835,0.3718560039997101,0.37463799118995667,5021,0.0,0.0
2021-06-07 00:00:00+00:00,0.3746829926967621,0.38254299759864807,0.3596700131893158,0.36040499806404114,7746,0.0,0.0
2021-06-08 00:00:00+00:00,0.3600679934024811,0.3633750081062317,0.3384320139884949,0.35457900166511536,15354,0.0,0.0
2021-06-09 00:00:00+00:00,0.35454198718070984,0.38057899475097656,0.347368985414505,0.3765389919281006,15887,0.0,0.0
2021-06-10 00:00:00+00:00,0.376816987991333,0.3785580098628998,0.36267000436782837,0.36657100915908813,14091,0.0,0.0
2021-06-11 00:00:00+00:00,0.3666110038757324,0.37402400374412537,0.36120301485061646,0.36566099524497986,6874,0.0,0.0
2021-06-12 00:00:00+00:00,0.3659839928150177,0.36652401089668274,0.34276801347732544,0.3479839861392975,8273,0.0,0.0
2021-06-13 00:00:00+00:00,0.3482379913330078,0.37531399726867676,0.3388719856739044,0.3735080063343048,8216,0.0,0.0
2021-06-14 00:00:00+00:00,0.37354299426078796,0.38369500637054443,0.37057799100875854,0.37993699312210083,10186,0.0,0.0
2021-06-15 00:00:00+00:00,0.37849798798561096,0.439875990152359,0.3782849907875061,0.4218110144138336,62919,0.0,0.0
2021-06-16 00:00:00+00:00,0.3987469971179962,0.4018149971961975,0.3876020014286041,0.38952600955963135,19978,0.0,0.0
2021-06-17 00:00:00+00:00,0.3895539939403534,0.39365100860595703,0.3532150089740753,0.35697001218795776,29691,0.0,0.0
2021-06-18 00:00:00+00:00,0.3569769859313965,0.3590199947357178,0.33877599239349365,0.3429650068283081,18092,0.0,0.0
2021-06-19 00:00:00+00:00,0.3429799973964691,0.346900999546051,0.33361199498176575,0.3342919945716858,7730,0.0,0.0
2021-06-20 00:00:00+00:00,0.3342599868774414,0.33686500787734985,0.3108310103416443,0.3171660006046295,17417,0.0,0.0
2021-06-21 00:00:00+00:00,0.3171209990978241,0.31752198934555054,0.2864759862422943,0.30004799365997314,40942,0.0,0.0
2021-06-22 00:00:00+00:00,0.3003610074520111,0.31261101365089417,0.268979012966156,0.2970399856567383,28664,0.0,0.0
2021-06-23 00:00:00+00:00,0.2972530126571655,0.3206309974193573,0.2923620045185089,0.3113250136375427,30001,0.0,0.0
2021-06-24 00:00:00+00:00,0.30788201093673706,0.31850799918174744,0.29782700538635254,0.3135859966278076,21419,0.0,0.0
2021-06-25 00:00:00+00:00,0.3134469985961914,0.3187130093574524,0.2806589901447296,0.28228598833084106,31834,0.0,0.0
2021-06-26 00:00:00+00:00,0.28217899799346924,0.29008999466896057,0.27315598726272583,0.28619900345802307,31241,0.0,0.0
2021-06-27 00:00:00+00:00,0.28735899925231934,0.3076559901237488,0.28471601009368896,0.3071489930152893,27331,0.0,0.0
2021-06-28 00:00:00+00:00,0.3076089918613434,0.3218989968299866,0.3011919856071472,0.3172279894351959,26053,0.0,0.0
2021-06-29 00:00:00+00:00,0.31703799962997437,0.3286370038986206,0.31653299927711487,0.3191779851913452,13438,0.0,0.0
2021-06-30 00:00:00+00:00,0.31867098808288574,0.32795199751853943,0.30324798822402954,0.32658201456069946,25610,0.0,0.0
2021-07-01 00:00:00+00:00,0.3266870081424713,0.3266870081424713,0.28292199969291687,0.28786998987197876,41846,0.0,0.0
2021-07-02 00:00:00+00:00,0.28821098804473877,0.3225089907646179,0.2775140106678009,0.3205359876155853,115381,0.0,0.0
2021-07-03 00:00:00+00:00,0.32050999999046326,0.32618099451065063,0.30237698554992676,0.3064959943294525,131226,0.0,0.0
2021-07-04 00:00:00+00:00,0.30642300844192505,0.3286620080471039,0.3026140034198761,0.3102009892463684,101646,0.0,0.0
2021-07-05 00:00:00+00:00,0.3102880120277405,0.3103010058403015,0.2944670021533966,0.3009440004825592,38997,0.0,0.0
2021-07-06 00:00:00+00:00,0.30039799213409424,0.33504700660705566,0.2918170094490051,0.33258000016212463,67178,0.0,0.0
2021-07-07 00:00:00+00:00,0.332736998796463,0.34233200550079346,0.28356799483299255,0.31053900718688965,13473,0.0,0.0
2021-07-08 00:00:00+00:00,0.31081101298332214,0.3137669861316681,0.30601200461387634,0.30929800868034363,9410,0.0,0.0
2021-07-09 00:00:00+00:00,0.30946600437164307,0.3101530075073242,0.2972419857978821,0.3065040111541748,32950,0.0,0.0
2021-07-10 00:00:00+00:00,0.3059990108013153,0.3105430006980896,0.28649699687957764,0.2968530058860779,29103,0.0,0.0
2021-07-11 00:00:00+00:00,0.29694899916648865,0.29938599467277527,0.2832230031490326,0.291126012802124,15081,0.0,0.0
2021-07-12 00:00:00+00:00,0.2911570072174072,0.30606600642204285,0.2771509885787964,0.27771300077438354,14552,0.0,0.0
2021-07-13 00:00:00+00:00,0.2776919901371002,0.27831199765205383,0.23916900157928467,0.2412489950656891,26575,0.0,0.0
2021-07-14 00:00:00+00:00,0.24129199981689453,0.31126299500465393,0.23000599443912506,0.3083750009536743,33416,0.0,0.0
2021-07-15 00:00:00+00:00,0.3083820044994354,0.3149450123310089,0.2721770107746124,0.2808209955692291,32996,0.0,0.0
2021-07-16 00:00:00+00:00,0.2813909947872162,0.29471299052238464,0.2750509977340698,0.2840859889984131,31469,0.0,0.0
2021-07-17 00:00:00+00:00,0.28403401374816895,0.2877509891986847,0.27575600147247314,0.2851020097732544,23157,0.0,0.0
2021-07-18 00:00:00+00:00,0.28516000509262085,0.29878100752830505,0.2781200110912323,0.28571200370788574,11360,0.0,0.0
2021-07-19 00:00:00+00:00,0.28578099608421326,0.28705498576164246,0.2727940082550049,0.2734529972076416,24008,0.0,0.0
2021-07-20 00:00:00+00:00,0.27346500754356384,0.27537399530410767,0.2609730064868927,0.26902100443840027,32230,0.0,0.0
2021-07-21 00:00:00+00:00,0.26896899938583374,0.29782599210739136,0.26541998982429504,0.29207900166511536,51476,0.0,0.0
2021-07-22 00:00:00+00:00,0.29213398694992065,0.2963249981403351,0.28321900963783264,0.2927500009536743,40370,0.0,0.0
2021-07-23 00:00:00+00:00,0.2926799952983856,0.3016439974308014,0.24928000569343567,0.29160401225090027,20222,0.0,0.0
2021-07-24 00:00:00+00:00,0.2917569875717163,0.29663699865341187,0.26596799492836,0.2965649962425232,7413,0.0,0.0
2021-07-25 00:00:00+00:00,0.29666298627853394,0.29766300320625305,0.27277401089668274,0.28057900071144104,10516,0.0,0.0
2021-07-26 00:00:00+00:00,0.2805570065975189,0.32734501361846924,0.2796050012111664,0.3069410026073456,69175,0.0,0.0
2021-07-27 00:00:00+00:00,0.3067089915275574,0.3190920054912567,0.297681987285614,0.31824401021003723,43450,0.0,0.0
2021-07-28 00:00:00+00:00,0.31834399700164795,0.32352200150489807,0.30619099736213684,0.31617701053619385,53008,0.0,0.0
2021-07-29 00:00:00+00:00,0.31606099009513855,0.32524800300598145,0.28961700201034546,0.3123989999294281,28432,0.0,0.0
2021-07-30 00:00:00+00:00,0.31251201033592224,0.3223339915275574,0.2996880114078522,0.32220199704170227,30512,0.0,0.0
2021-07-31 00:00:00+00:00,0.3227689862251282,0.32346901297569275,0.3081269860267639,0.31248199939727783,42387,0.0,0.0
2021-08-01 00:00:00+00:00,0.3123700022697449,0.3159489929676056,0.2715199887752533,0.274058997631073,35136,0.0,0.0
2021-08-02 00:00:00+00:00,0.2734290063381195,0.33083099126815796,0.2687450051307678,0.3285030126571655,41247,0.0,0.0
2021-08-03 00:00:00+00:00,0.3287070095539093,0.3314970135688782,0.2850410044193268,0.3147349953651428,48152,0.0,0.0
2021-08-04 00:00:00+00:00,0.31485500931739807,0.32921499013900757,0.28416499495506287,0.3177269995212555,39556,0.0,0.0
2021-08-05 00:00:00+00:00,0.31754299998283386,0.3182410001754761,0.282043993473053,0.3059200048446655,18162,0.0,0.0
2021-08-06 00:00:00+00:00,0.30590900778770447,0.33513399958610535,0.29995399713516235,0.33273500204086304,34009,0.0,0.0
2021-08-07 00:00:00+00:00,0.3322870135307312,0.35795900225639343,0.3305779993534088,0.34772199392318726,44506,0.0,0.0
2021-08-08 00:00:00+00:00,0.34684500098228455,0.3470200002193451,0.30556198954582214,0.3125140070915222,47218,0.0,0.0
2021-08-09 00:00:00+00:00,0.31279098987579346,0.32180601358413696,0.27664801478385925,0.31356900930404663,62133,0.0,0.0
2021-08-10 00:00:00+00:00,0.31404998898506165,0.3515230119228363,0.28189000487327576,0.3468320071697235,84499,0.0,0.0
2021-08-11 00:00:00+00:00,0.34700900316238403,0.357589989900589,0.33723199367523193,0.3377789855003357,108113,0.0,0.0
2021-08-12 00:00:00+00:00,0.33731400966644287,0.34309399127960205,0.3079589903354645,0.3145900070667267,142667,0.0,0.0
2021-08-13 00:00:00+00:00,0.314644992351532,0.326229989528656,0.3069919943809509,0.326229989528656,181706,0.0,0.0
2021-08-14 00:00:00+00:00,0.3259719908237457,0.32701900601387024,0.3090539872646332,0.31229299306869507,43204,0.0,0.0
2021-08-15 00:00:00+00:00,0.31245899200439453,0.3136169910430908,0.27789899706840515,0.2939800024032593,41490,0.0,0.0
2021-08-16 00:00:00+00:00,0.2937299907207489,0.2986370027065277,0.2768619954586029,0.28400200605392456,35976,0.0,0.0
2021-08-17 00:00:00+00:00,0.28377100825309753,0.28628599643707275,0.26198700070381165,0.2634829878807068,28065,0.0,0.0
2021-08-18 00:00:00+00:00,0.26346099376678467,0.27123498916625977,0.2590560019016266,0.2632870078086853,41718,0.0,0.0
2021-08-19 00:00:00+00:00,0.2631649971008301,0.2733190059661865,0.2576090097427368,0.2727319896221161,37440,0.0,0.0
2021-08-20 00:00:00+00:00,0.27279698848724365,0.2811239957809448,0.2720710039138794,0.27603599429130554,39325,0.0,0.0
2021-08-21 00:00:00+00:00,0.2760219871997833,0.2785570025444031,0.2698090076446533,0.2714180052280426,46983,0.0,0.0
2021-08-22 00:00:00+00:00,0.2712950110435486,0.2747170031070709,0.2608020007610321,0.26755398511886597,34359,0.0,0.0
2021-08-23 00:00:00+00:00,0.26750001311302185,0.2706969976425171,0.23974700272083282,0.24611599743366241,46944,0.0,0.0
2021-08-24 00:00:00+00:00,0.24616800248622894,0.29511401057243347,0.23150399327278137,0.29021599888801575,41767,0.0,0.0
2021-08-25 00:00:00+00:00,0.2899259924888611,0.29584801197052,0.28258299827575684,0.28484898805618286,42906,0.0,0.0
2021-08-26 00:00:00+00:00,0.28507599234580994,0.28630998730659485,0.25323501229286194,0.2533330023288727,46762,0.0,0.0
2021-08-27 00:00:00+00:00,0.25313499569892883,0.255374014377594,0.2361070066690445,0.24111999571323395,4916,0.0,0.0
2021-08-28 00:00:00+00:00,0.24110999703407288,0.24213799834251404,0.23796600103378296,0.2396879941225052,1904,0.0,0.0
2021-08-29 00:00:00+00:00,0.23969100415706635,0.24078699946403503,0.23468099534511566,0.23503999412059784,5911,0.0,0.0
2021-08-30 00:00:00+00:00,0.235043004155159,0.23672600090503693,0.23203299939632416,0.23208899796009064,5203,0.0,0.0
2021-08-31 00:00:00+00:00,0.2322400063276291,0.23561599850654602,0.23172099888324738,0.23327599465847015,2310,0.0,0.0
2021-09-01 00:00:00+00:00,0.233147993683815,0.2349099963903427,0.22822199761867523,0.2315790057182312,8536,0.0,0.0
2021-09-02 00:00:00+00:00,0.23158299922943115,0.2334969937801361,0.22964000701904297,0.2300110012292862,5491,0.0,0.0
2021-09-03 00:00:00+00:00,0.22996099293231964,0.231796994805336,0.22700700163841248,0.22871799767017365,5105,0.0,0.0
2021-09-04 00:00:00+00:00,0.22868700325489044,0.22951500117778778,0.22507700324058533,0.22616000473499298,2841,0.0,0.0
2021-09-05 00:00:00+00:00,0.22614100575447083,0.22900399565696716,0.22529999911785126,0.2287759929895401,1922,0.0,0.0
2021-09-06 00:00:00+00:00,0.2287829965353012,0.23136000335216522,0.22341899573802948,0.2273380011320114,11087,0.0,0.0
2021-09-07 00:00:00+00:00,0.2273080050945282,0.2277889996767044,0.20957699418067932,0.21692800521850586,24508,0.0,0.0
2021-09-08 00:00:00+00:00,0.21688799560070038,0.21848300099372864,0.2127770036458969,0.21562400460243225,8948,0.0,0.0
2021-09-09 00:00:00+00:00,0.21451300382614136,0.21678200364112854,0.2105190008878708,0.21071000397205353,5588,0.0,0.0
2021-09-10 00:00:00+00:00,0.21074700355529785,0.213018998503685,0.20340299606323242,0.20569199323654175,13475,0.0,0.0
2021-09-11 00:00:00+00:00,0.20573000609874725,0.20761199295520782,0.20381100475788116,0.20500899851322174,5778,0.0,0.0
2021-09-12 00:00:00+00:00,0.20507000386714935,0.2055010050535202,0.19868899881839752,0.20120300352573395,5008,0.0,0.0
2021-09-13 00:00:00+00:00,0.2011439949274063,0.20144200325012207,0.19529199600219727,0.1979829967021942,10208,0.0,0.0
2021-09-14 00:00:00+00:00,0.19796599447727203,0.20127099752426147,0.19705499708652496,0.200313001871109,1968,0.0,0.0
2021-09-15 00:00:00+00:00,0.20032000541687012,0.2028619945049286,0.19920900464057922,0.1995290070772171,3129,0.0,0.0
2021-09-16 00:00:00+00:00,0.19954800605773926,0.20059500634670258,0.19629499316215515,0.19720900058746338,2474,0.0,0.0
2021-09-17 00:00:00+00:00,0.1972309947013855,0.19875599443912506,0.19463099539279938,0.1964000016450882,1757,0.0,0.0
2021-09-18 00:00:00+00:00,0.19648799300193787,0.19767700135707855,0.19339199364185333,0.19506299495697021,3070,0.0,0.0
2021-09-19 00:00:00+00:00,0.19513900578022003,0.19525299966335297,0.19247500598430634,0.1934340000152588,909,0.0,0.0
2021-09-20 00:00:00+00:00,0.19342300295829773,0.21251699328422546,0.18630999326705933,0.2067680060863495,43853,0.0,0.0
2021-09-21 00:00:00+00:00,0.20729100704193115,0.21534599363803864,0.20065300166606903,0.21109500527381897,35835,0.0,0.0
2021-09-22 00:00:00+00:00,0.21105100214481354,0.21535100042819977,0.20920099318027496,0.21104900538921356,11502,0.0,0.0
2021-09-23 00:00:00+00:00,0.21101999282836914,0.23318800330162048,0.20860999822616577,0.22030800580978394,26302,0.0,0.0
2021-09-24 00:00:00+00:00,0.2202879935503006,0.22103500366210938,0.1895429939031601,0.19400599598884583,18465,0.0,0.0
2021-09-25 00:00:00+00:00,0.19399799406528473,0.21155500411987305,0.1925709992647171,0.20501099526882172,31657,0.0,0.0
2021-09-26 00:00:00+00:00,0.20500299334526062,0.2059440016746521,0.1814740002155304,0.18380600214004517,38735,0.0,0.0
2021-09-27 00:00:00+00:00,0.18370600044727325,0.2101379930973053,0.11373300105333328,0.20286400616168976,22006,0.0,0.0
2021-09-28 00:00:00+00:00,0.20290899276733398,0.20297600328922272,0.1583150029182434,0.17251500487327576,28113,0.0,0.0
2021-09-29 00:00:00+00:00,0.17274799942970276,0.21597200632095337,0.1661050021648407,0.17812299728393555,2343,0.0,0.0
2021-09-30 00:00:00+00:00,0.17818400263786316,0.18292100727558136,0.17650100588798523,0.17830200493335724,4678,0.0,0.0
2021-10-01 00:00:00+00:00,0.17833000421524048,0.18700799345970154,0.17679400742053986,0.18648000061511993,2817,0.0,0.0
2021-10-02 00:00:00+00:00,0.1864520013332367,0.18657000362873077,0.18314999341964722,0.18401999771595,2238,0.0,0.0
2021-10-03 00:00:00+00:00,0.18398399651050568,0.18454599380493164,0.17711399495601654,0.17802000045776367,2861,0.0,0.0
2021-10-04 00:00:00+00:00,0.17802800238132477,0.1791680008172989,0.1750739961862564,0.17861700057983398,3070,0.0,0.0
2021-10-05 00:00:00+00:00,0.17861899733543396,0.1868389993906021,0.17753799259662628,0.18626800179481506,875,0.0,0.0
2021-10-06 00:00:00+00:00,0.1863040030002594,0.1880190074443817,0.1798190027475357,0.18259400129318237,1970,0.0,0.0
2021-10-07 00:00:00+00:00,0.18252700567245483,0.1842470020055771,0.1722009927034378,0.17937099933624268,796,0.0,0.0
2021-10-08 00:00:00+00:00,0.1793770045042038,0.18216200172901154,0.17277200520038605,0.1773490011692047,1799,0.0,0.0
2021-10-09 00:00:00+00:00,0.17736899852752686,0.1776680052280426,0.17284299433231354,0.17602600157260895,622,0.0,0.0
2021-10-10 00:00:00+00:00,0.1760219931602478,0.1760219931602478,0.17084699869155884,0.17115600407123566,638,0.0,0.0
2021-10-11 00:00:00+00:00,0.17112800478935242,0.18547700345516205,0.16649800539016724,0.18185999989509583,62439,0.0,0.0
2021-10-12 00:00:00+00:00,0.18196800351142883,0.1873379945755005,0.16628499329090118,0.18429900705814362,79553,0.0,0.0
2021-10-13 00:00:00+00:00,0.18423500657081604,0.20161999762058258,0.161422997713089,0.16349099576473236,41898,0.0,0.0
2021-10-14 00:00:00+00:00,0.16352899372577667,0.19488300383090973,0.16034500300884247,0.19333399832248688,96055,0.0,0.0
2021-10-15 00:00:00+00:00,0.19326800107955933,0.196711003780365,0.15800300240516663,0.15817900002002716,181070,0.0,0.0
2021-10-16 00:00:00+00:00,0.15810300409793854,0.2797659933567047,0.15363000333309174,0.26507100462913513,47008,0.0,0.0
2021-10-17 00:00:00+00:00,0.265051007270813,0.3352830111980438,0.07205799967050552,0.14265599846839905,15190,0.0,0.0
2021-10-18 00:00:00+00:00,0.14260800182819366,0.14875899255275726,0.11565200239419937,0.12107100337743759,3339,0.0,0.0
2021-10-19 00:00:00+00:00,0.12062499672174454,0.13813400268554688,0.10518299788236618,0.128151997923851,5561,0.0,0.0
2021-10-20 00:00:00+00:00,0.12816399335861206,0.1304440051317215,0.11520099639892578,0.11587599664926529,3672,0.0,0.0
2021-10-21 00:00:00+00:00,0.11587899923324585,0.11754199862480164,0.10718300193548203,0.10767599940299988,1679,0.0,0.0
2021-10-22 00:00:00+00:00,0.10766399651765823,0.1083270013332367,0.10414499789476395,0.10585000365972519,739,0.0,0.0
2021-10-23 00:00:00+00:00,0.10584399849176407,0.12543199956417084,0.1046999990940094,0.12538599967956543,7035,0.0,0.0
2021-10-24 00:00:00+00:00,0.12540900707244873,0.12561500072479248,0.12367500364780426,0.12398599833250046,2653,0.0,0.0
2021-10-25 00:00:00+00:00,0.12396399676799774,0.12652899324893951,0.12366899847984314,0.12536899745464325,4395,0.0,0.0
2021-10-26 00:00:00+00:00,0.1253809928894043,0.1255899965763092,0.12151399999856949,0.12187200039625168,817,0.0,0.0
2021-10-27 00:00:00+00:00,0.12189500033855438,0.12316100299358368,0.11971399933099747,0.12074799835681915,933,0.0,0.0
2021-10-28 00:00:00+00:00,0.1207059994339943,0.15266799926757812,0.11771800369024277,0.1267399936914444,2113,0.0,0.0
2021-10-29 00:00:00+00:00,0.12675200402736664,0.12829099595546722,0.12148900330066681,0.12224400043487549,2807,0.0,0.0
2021-10-30 00:00:00+00:00,0.12222599983215332,0.1237260028719902,0.11765799671411514,0.12170299887657166,3522,0.0,0.0
2021-10-31 00:00:00+00:00,0.12182699888944626,0.12250199913978577,0.1202080026268959,0.1207600012421608,947,0.0,0.0
2021-11-01 00:00:00+00:00,0.12075500190258026,0.14003799855709076,0.1196649968624115,0.13980300724506378,12165,0.0,0.0
2021-11-02 00:00:00+00:00,0.13979800045490265,0.14594000577926636,0.13849599659442902,0.14523600041866302,2115,0.0,0.0
2021-11-03 00:00:00+00:00,0.1452540010213852,0.14558500051498413,0.14016500115394592,0.14152899384498596,1574,0.0,0.0
2021-11-04 00:00:00+00:00,0.1415330022573471,0.14181600511074066,0.11740600317716599,0.11780399829149246,4677,0.0,0.0
2021-11-05 00:00:00+00:00,0.11776799708604813,0.11912400275468826,0.11492300033569336,0.11530599743127823,639,0.0,0.0
2021-11-06 00:00:00+00:00,0.11530700325965881,0.13141000270843506,0.11382400244474411,0.11611399799585342,1558,0.0,0.0
2021-11-07 00:00:00+00:00,0.11615200340747833,0.1181740015745163,0.11284100264310837,0.1161549985408783,580,0.0,0.0
2021-11-08 00:00:00+00:00,0.11620000004768372,0.1193000003695488,0.11220800131559372,0.11530499905347824,1042,0.0,0.0
2021-11-09 00:00:00+00:00,0.11529699712991714,0.1180109977722168,0.11312499642372131,0.11494400352239609,2644,0.0,0.0
2021-11-10 00:00:00+00:00,0.11491700261831284,0.11528400331735611,0.10513000190258026,0.10819900035858154,3256,0.0,0.0
2021-11-11 00:00:00+00:00,0.1082800030708313,0.10888999700546265,0.10689300298690796,0.10714700073003769,716,0.0,0.0
2021-11-12 00:00:00+00:00,0.10716500133275986,0.11142899841070175,0.10660699754953384,0.11125600337982178,1140,0.0,0.0
2021-11-13 00:00:00+00:00,0.11128400266170502,0.11216799914836884,0.10825599730014801,0.10884399712085724,1683,0.0,0.0
2021-11-14 00:00:00+00:00,0.10883300006389618,0.11647000163793564,0.10875099897384644,0.11161799728870392,444,0.0,0.0
2021-11-15 00:00:00+00:00,0.11162599921226501,0.11402499675750732,0.10849300026893616,0.10857900232076645,176,0.0,0.0
2021-11-16 00:00:00+00:00,0.10859499871730804,0.10927999764680862,0.10333900153636932,0.10454899817705154,823,0.0,0.0
2021-11-17 00:00:00+00:00,0.10449399799108505,0.1366489976644516,0.10253900289535522,0.1364780068397522,4874,0.0,0.0
2021-11-18 00:00:00+00:00,0.13648800551891327,0.13699300587177277,0.1186550036072731,0.11986500024795532,8139,0.0,0.0
2021-11-19 00:00:00+00:00,0.11987099796533585,0.12204399704933167,0.11378099769353867,0.11522199958562851,3220,0.0,0.0
2021-11-20 00:00:00+00:00,0.11518199741840363,0.11607799679040909,0.11309800297021866,0.11518699675798416,915,0.0,0.0
2021-11-21 00:00:00+00:00,0.11518900096416473,0.11563000082969666,0.08688700199127197,0.10615500062704086,11424,0.0,0.0
2021-11-22 00:00:00+00:00,0.10618100315332413,0.10619200021028519,0.09646899998188019,0.09851499646902084,21713,0.0,0.0
2021-11-23 00:00:00+00:00,0.0984639972448349,0.10006199777126312,0.09559299796819687,0.09821300208568573,5915,0.0,0.0
2021-11-24 00:00:00+00:00,0.09818000346422195,0.09844300150871277,0.09385400265455246,0.09670499712228775,6099,0.0,0.0
2021-11-25 00:00:00+00:00,0.094030000269413,0.09976500272750854,0.093190997838974,0.09329400211572647,2248,0.0,0.0
2021-11-26 00:00:00+00:00,0.0994030013680458,0.10480800271034241,0.0882209986448288,0.0882359966635704,3576,0.0,0.0
2021-11-27 00:00:00+00:00,0.0882050022482872,0.0923129990696907,0.0882050022482872,0.09025999903678894,7081,0.0,0.0
2021-11-28 00:00:00+00:00,0.09038099646568298,0.09385500103235245,0.08824300020933151,0.09365399926900864,14174,0.0,0.0
2021-11-29 00:00:00+00:00,0.09367100149393082,0.10855100303888321,0.09367100149393082,0.10636399686336517,14267,0.0,0.0
2021-11-30 00:00:00+00:00,0.10642000287771225,0.10793499648571014,0.09758400171995163,0.09929999709129333,14140,0.0,0.0
2021-12-01 00:00:00+00:00,0.09906899929046631,0.10047300159931183,0.0879639983177185,0.09019000083208084,13836,0.0,0.0
2021-12-02 00:00:00+00:00,0.0902160033583641,0.09588199853897095,0.08768399804830551,0.0939679965376854,10879,0.0,0.0
2021-12-03 00:00:00+00:00,0.09403199702501297,0.09817399829626083,0.08372800052165985,0.08798100054264069,11122,0.0,0.0
2021-12-04 00:00:00+00:00,0.08792699873447418,0.08832000195980072,0.07127299904823303,0.07613500207662582,18267,0.0,0.0
2021-12-05 00:00:00+00:00,0.07613400369882584,0.08047699928283691,0.07560200244188309,0.07863099873065948,15651,0.0,0.0
2021-12-06 00:00:00+00:00,0.07860500365495682,0.08303400129079819,0.0758880004286766,0.08224000036716461,10017,0.0,0.0
2021-12-07 00:00:00+00:00,0.08228699862957001,0.0888959988951683,0.0822720006108284,0.08851300179958344,7958,0.0,0.0
2021-12-08 00:00:00+00:00,0.08849799633026123,0.08993499726057053,0.07742299884557724,0.0799349993467331,28056,0.0,0.0
2021-12-09 00:00:00+00:00,0.07980500161647797,0.08483000099658966,0.07615099847316742,0.08036600053310394,10422,0.0,0.0
2021-12-10 00:00:00+00:00,0.0802989974617958,0.08369500190019608,0.07277099788188934,0.07327300310134888,9664,0.0,0.0
2021-12-11 00:00:00+00:00,0.07315900176763535,0.07890699803829193,0.07214599847793579,0.07885599881410599,11139,0.0,0.0
2021-12-12 00:00:00+00:00,0.07874099910259247,0.0793439969420433,0.07746800035238266,0.07864999771118164,8062,0.0,0.0
2021-12-13 00:00:00+00:00,0.0786610022187233,0.08008900284767151,0.06853300333023071,0.07038900256156921,10718,0.0,0.0
2021-12-14 00:00:00+00:00,0.07043799757957458,0.07651399821043015,0.061765000224113464,0.07508300244808197,10997,0.0,0.0
2021-12-15 00:00:00+00:00,0.0719980001449585,0.07812699675559998,0.06713899970054626,0.07692400366067886,11760,0.0,0.0
2021-12-16 00:00:00+00:00,0.07688499987125397,0.08170700073242188,0.07569800317287445,0.07948999851942062,6465,0.0,0.0
2021-12-17 00:00:00+00:00,0.0796009972691536,0.07992900162935257,0.06711500138044357,0.0727740004658699,10636,0.0,0.0
2021-12-18 00:00:00+00:00,0.07279299944639206,0.07609300315380096,0.06667099893093109,0.07012800127267838,8616,0.0,0.0
